index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.994,1786880028222.459,14816040.395,0.000000000,0.192595690,0.096161745,0.880418837
300,5999.993,1786880028242.459,14816060.394,0.000000000,0.178440914,0.036056895,0.873642206
301,6019.994,1786880028262.459,14816080.394,0.000000000,0.306802481,0.141973451,0.827249646
302,6039.995,1786880028282.460,14816100.395,0.000000000,0.292074740,0.127087861,0.650608659
303,6059.993,1786880028302.459,14816120.394,0.000000000,0.261951625,0.098498203,0.563902020
304,6079.993,1786880028322.458,14816140.393,0.000000000,0.140575156,0.101267174,0.546722829
305,6099.993,1786880028342.458,14816160.393,0.000000000,0.049799021,0.068819508,0.539394557
306,6119.994,1786880028362.459,14816180.395,0.000000000,0.083886854,0.085617341,0.513263047
307,6139.994,1786880028382.459,14816200.394,0.000000000,0.091536805,0.100168012,0.383808523
308,6159.993,1786880028402.459,14816220.394,0.000000000,0.122509420,0.166586071,0.333666056
309,6179.993,1786880028422.458,14816240.393,0.000000000,0.087180875,0.114992335,0.395299405
310,6199.993,1786880028442.459,14816260.394,0.000000000,0.084643230,0.048338205,0.460176706
311,6219.992,1786880028462.458,14816280.393,0.000000000,0.069107153,0.026258107,0.523200452
312,6239.994,1786880028482.460,14816300.395,0.000000000,0.067496963,0.016724672,0.451723486
313,6259.993,1786880028502.459,14816320.394,0.000000000,0.045376536,0.005900992,0.441528857
314,6279.993,1786880028522.458,14816340.394,0.000000000,0.009483217,0.025755644,0.448352396
315,6299.993,1786880028542.459,14816360.394,0.000000000,0.000281077,0.048192412,0.435992986
316,6319.992,1786880028562.458,14816380.393,0.000000000,-0.014616760,0.019662175,0.450781733
317,6339.995,1786880028582.461,14816400.396,0.000000000,-0.009913588,-0.055407934,0.479700685
318,6359.993,1786880028602.458,14816420.394,0.000000000,0.014852560,-0.065958545,0.505367041
319,6379.993,1786880028622.459,14816440.394,0.000000000,0.044763688,-0.092937231,0.529005647
320,6399.992,1786880028642.458,14816460.393,0.000000000,0.058341794,-0.118167646,0.513737321
321,6419.995,1786880028662.461,14816480.396,0.000000000,0.075161882,-0.116965160,0.461081296
322,6439.995,1786880028682.460,14816500.395,0.000000000,0.090295397,-0.131705105,0.471350223
323,6459.994,1786880028702.459,14816520.394,0.000000000,0.120381191,-0.135702610,0.482101530
324,6479.995,1786880028722.460,14816540.395,0.000000000,0.138461456,-0.128953144,0.346115291
325,6499.994,1786880028742.460,14816560.395,0.000000000,0.220047176,-0.101771027,0.268544823
326,6519.994,1786880028762.460,14816580.395,0.000000000,0.178402543,-0.110969000,0.293437570
327,6539.995,1786880028782.461,14816600.396,0.000000000,0.251834214,-0.130995885,0.358200371
328,6559.997,1786880028802.463,14816620.398,0.000000000,0.096387669,-0.140547588,0.310910642
329,6579.998,1786880028822.463,14816640.398,0.000000000,0.032945380,-0.120893605,0.265151978
330,6599.996,1786880028842.462,14816660.397,0.000000000,0.026762575,-0.118178211,0.257001698
331,6619.995,1786880028862.461,14816680.396,0.000000000,0.116977096,-0.051814165,0.292485088
332,6639.994,1786880028882.460,14816700.395,0.000000000,0.010902603,-0.114662789,0.307977527
333,6659.994,1786880028902.459,14816720.395,0.000000000,-0.033273932,-0.118102066,0.262185574
334,6679.999,1786880028922.464,14816740.399,0.000000000,0.033365354,-0.120101914,0.252545685
335,6699.998,1786880028942.464,14816760.399,0.000000000,-0.031136673,-0.119612433,0.226991370
336,6719.994,1786880028962.460,14816780.395,0.000000000,-0.053789154,-0.069266379,0.156703398
337,6739.994,1786880028982.459,14816800.395,0.000000000,-0.027686322,-0.102898210,0.231735066
338,6759.995,1786880029002.461,14816820.396,0.000000000,-0.032449782,-0.085775957,0.137251869
339,6779.996,1786880029022.462,14816840.397,0.000000000,-0.000431835,-0.087469272,0.184290811
340,6799.994,1786880029042.460,14816860.395,0.000000000,0.004385552,-0.033413816,0.193737268
341,6820.000,1786880029062.466,14816880.401,0.000000000,-0.037611548,-0.075380050,0.152635664
342,6839.997,1786880029082.463,14816900.398,0.000000000,-0.035613377,-0.036048740,0.157935247
343,6859.997,1786880029102.463,14816920.398,0.000000000,-0.074706905,-0.089112014,0.093301132
344,6879.997,1786880029122.462,14816940.397,0.000000000,-0.099517584,-0.110651076,0.124362826
345,6899.999,1786880029142.464,14816960.399,0.000000000,-0.078891218,-0.138986483,0.121559776
346,6919.996,1786880029162.462,14816980.397,0.000000000,-0.069836333,-0.140558571,0.137465045
347,6939.995,1786880029182.461,14817000.395,0.000000000,-0.060880411,-0.136890918,0.135881871
348,6959.994,1786880029202.460,14817020.395,0.000000000,-0.047554608,-0.147838295,0.125567660
349,6979.995,1786880029222.461,14817040.396,0.000000000,-0.048662350,-0.129335016,0.118422188
350,6999.994,1786880029242.459,14817060.395,0.000000000,-0.047626503,-0.123458982,0.128476083
351,7019.994,1786880029262.460,14817080.395,0.000000000,-0.054675713,-0.100524239,0.133079469
352,7039.996,1786880029282.462,14817100.397,0.000000000,-0.052320037,-0.086968869,0.144495726
353,7059.994,1786880029302.460,14817120.395,0.000000000,-0.059364118,-0.096039720,0.160517871
354,7079.995,1786880029322.461,14817140.396,0.000000000,-0.042611837,-0.088248633,0.143883541
355,7099.994,1786880029342.460,14817160.395,0.000000000,-0.050493851,-0.079463273,0.140895575
356,7119.995,1786880029362.460,14817180.395,0.000000000,-0.080567919,-0.083284669,0.142329484
357,7139.994,1786880029382.460,14817200.395,0.000000000,-0.091145501,-0.070571579,0.140056565
358,7159.995,1786880029402.460,14817220.395,0.000000000,-0.100484088,-0.075654037,0.145948932
359,7179.995,1786880029422.460,14817240.395,0.000000000,-0.102684297,-0.046335422,0.168401986
360,7199.998,1786880029442.464,14817260.399,0.000000000,-0.114332773,-0.045339085,0.128086716
361,7219.997,1786880029462.462,14817280.397,0.000000000,-0.138796717,-0.085543871,0.076653458
362,7239.997,1786880029482.462,14817300.397,0.000000000,-0.140300050,-0.067176856,0.045118723
363,7259.996,1786880029502.462,14817320.397,0.000000000,-0.168179214,-0.066208802,0.060531609
364,7279.998,1786880029522.463,14817340.398,0.000000000,-0.169007003,-0.069344401,0.072014645
365,7299.998,1786880029542.464,14817360.399,0.000000000,-0.173002705,-0.068836525,0.067102954
366,7319.997,1786880029562.463,14817380.398,0.000000000,-0.173558235,-0.073130749,0.034788352
367,7339.997,1786880029582.463,14817400.398,0.000000000,-0.167109340,-0.074408695,0.026450656
368,7359.996,1786880029602.462,14817420.397,0.000000000,-0.190691099,-0.075516693,0.030136097
369,7379.996,1786880029622.462,14817440.397,0.000000000,-0.244726554,-0.049279153,0.091167554
370,7399.995,1786880029642.461,14817460.396,0.000000000,-0.264804423,-0.050048884,0.083515257
371,7419.994,1786880029662.460,14817480.395,0.000000000,-0.299102157,-0.035288263,0.085069381
372,7440.009,1786880029682.475,14817500.410,0.000000000,-0.253525257,-0.055199217,0.063033760
373,7460.002,1786880029702.468,14817520.403,0.000000000,-0.290250629,-0.018027088,0.089231662
374,7480.001,1786880029722.467,14817540.402,0.000000000,-0.354252547,-0.063803397,0.064187206
375,7500.008,1786880029742.474,14817560.409,0.000000000,-0.339706361,-0.006229932,-0.043757703
376,7520.012,1786880029762.478,14817580.413,0.000000000,-0.271049261,-0.006841706,-0.107349411
377,7539.997,1786880029782.463,14817600.398,0.000000000,-0.191007316,-0.049931586,-0.104590468
378,7559.999,1786880029802.465,14817620.400,0.000000000,-0.151784033,-0.055173412,-0.082127333
379,7579.997,1786880029822.462,14817640.397,0.000000000,-0.146226764,-0.027270088,-0.067031853
380,7599.995,1786880029842.460,14817660.395,0.000000000,-0.225124508,-0.015968416,-0.032453846
381,7619.993,1786880029862.459,14817680.394,0.000000000,-0.125523522,-0.047210190,-0.166935176
382,7640.000,1786880029882.466,14817700.400,0.000000000,-0.030450325,0.018410200,-0.130878881
383,7659.995,1786880029902.460,14817720.395,0.000000000,-0.069936544,0.065161742,-0.071410865
384,7679.995,1786880029922.461,14817740.396,0.000000000,-0.102480389,0.030694369,-0.078000180
385,7699.993,1786880029942.459,14817760.394,0.000000000,-0.194559440,0.001820052,-0.025862560
386,7719.994,1786880029962.459,14817780.394,0.000000000,-0.237074330,-0.028883504,-0.062677763
387,7739.992,1786880029982.458,14817800.393,0.000000000,-0.213802055,-0.037904050,-0.058131438
388,7759.993,1786880030002.459,14817820.394,0.000000000,-0.228966296,0.023443837,-0.006105716
389,7779.993,1786880030022.459,14817840.394,0.000000000,-0.212937340,-0.039524265,0.035114206
390,7799.993,1786880030042.459,14817860.394,0.000000000,-0.210489526,-0.059140399,0.098253831
391,7819.994,1786880030062.459,14817880.395,0.000000000,-0.176745772,-0.006358239,0.088038191
392,7839.993,1786880030082.458,14817900.394,0.000000000,-0.140873000,0.032283191,-0.010896994
393,7859.993,1786880030102.459,14817920.394,0.000000000,-0.061042108,0.169625744,-0.045399338
394,7879.993,1786880030122.458,14817940.394,0.000000000,-0.071735717,0.085050523,-0.002477619
395,7899.993,1786880030142.459,14817960.394,0.000000000,-0.045307051,-0.016372072,-0.001375644
396,7919.994,1786880030162.460,14817980.395,0.000000000,0.027890623,-0.056157526,-0.010724269
397,7939.993,1786880030182.459,14818000.394,0.000000000,0.032939199,-0.054875307,0.023498446
398,7959.996,1786880030202.461,14818020.396,0.000000000,0.071279190,-0.186372742,0.086150259
399,7979.993,1786880030222.459,14818040.394,0.000000000,0.144093841,-0.249669597,0.168279916
400,7999.993,1786880030242.459,14818060.394,0.000000000,0.112625100,-0.158290818,0.238873228
401,8019.993,1786880030262.459,14818080.394,0.000000000,0.031423453,-0.027153423,0.186487794
402,8039.993,1786880030282.459,14818100.394,0.000000000,-0.056925181,0.090962075,0.121178888
403,8059.993,1786880030302.459,14818120.394,0.000000000,-0.117790319,0.057253219,-0.055729263
404,8079.993,1786880030322.458,14818140.393,0.000000000,-0.119369879,0.023694225,-0.222666830
405,8099.993,1786880030342.459,14818160.394,0.000000000,0.092417747,0.058935750,-0.514343202
406,8119.993,1786880030362.459,14818180.394,0.000000000,0.508751333,-0.780463398,-0.291462064
407,8139.993,1786880030382.459,14818200.394,0.000000000,0.193571687,-0.736766100,0.424448967
408,8159.993,1786880030402.459,14818220.394,0.000000000,0.331350058,-0.391384810,0.761113942
409,8179.994,1786880030422.460,14818240.395,0.000000000,0.862209499,0.092944436,0.714199543
410,8199.994,1786880030442.460,14818260.395,0.000000000,1.144277811,0.238357052,0.107178621
411,8219.994,1786880030462.459,14818280.395,0.000000000,1.128557920,0.422415167,-1.006701350
412,8239.994,1786880030482.459,14818300.394,0.000000000,-0.240591064,-1.414093018,0.233214051
413,8259.995,1786880030502.461,14818320.396,0.000000000,-1.007857800,-0.062081423,0.073467880
414,8279.995,1786880030522.460,14818340.395,0.000000000,-0.613519251,0.502881706,-0.644120932
415,8299.994,1786880030542.460,14818360.395,0.000000000,-0.488434494,0.453226984,-0.829487920
416,8319.994,1786880030562.459,14818380.395,0.000000000,-0.456697971,0.368553281,-1.012479663
417,8339.992,1786880030582.457,14818400.392,0.000000000,0.271414995,-0.154237717,-1.325344443
418,8360.000,1786880030602.466,14818420.400,0.000000000,0.567849219,-0.196185023,-0.081640854
419,8379.995,1786880030622.461,14818440.396,0.000000000,-0.015693737,-0.569194973,0.753901124
420,8399.997,1786880030642.463,14818460.398,0.000000000,0.156247377,-0.192759395,0.822270870
421,8419.995,1786880030662.461,14818480.396,0.000000000,0.747522652,0.290168881,0.294534743
422,8439.995,1786880030682.461,14818500.396,0.000000000,0.854939401,0.697102129,-0.666216135
423,8459.995,1786880030702.461,14818520.396,0.000000000,-0.391579360,-0.997243702,0.357104748
424,8479.998,1786880030722.464,14818540.399,0.000000000,-1.036907911,0.150854662,0.371343255
425,8499.996,1786880030742.462,14818560.397,0.000000000,-0.655216992,0.395581633,-0.218472391
426,8519.995,1786880030762.461,14818580.396,0.000000000,-0.397302240,0.227533564,-0.280786097
427,8539.995,1786880030782.461,14818600.396,0.000000000,-0.172708213,0.309962124,-0.417784870
428,8559.999,1786880030802.465,14818620.400,0.000000000,-0.468879819,0.132626817,-0.214975491
429,8579.996,1786880030822.462,14818640.397,0.000000000,-0.511892259,-0.016742460,-0.485117406
430,8599.994,1786880030842.460,14818660.395,0.000000000,-0.079667591,-0.428061724,-1.227100015
431,8619.993,1786880030862.458,14818680.394,0.000000000,0.416867048,-1.012011409,-0.216897681
432,8639.994,1786880030882.459,14818700.394,0.000000000,-0.176974535,-0.714652956,0.929672718
433,8659.993,1786880030902.459,14818720.394,0.000000000,0.262183458,0.129996717,1.265932798
434,8679.994,1786880030922.460,14818740.395,0.000000000,0.834133744,0.242747515,0.661711156
435,8699.994,1786880030942.459,14818760.394,0.000000000,0.701864600,0.255908519,-0.158004805
436,8719.995,1786880030962.461,14818780.395,0.000000000,-0.700638533,-1.243457794,0.902198553
437,8739.996,1786880030982.462,14818800.397,0.000000000,-1.583489060,-0.095154494,0.794056416
438,8759.994,1786880031002.460,14818820.395,0.000000000,-0.940077305,0.175924495,-0.001498359
439,8779.994,1786880031022.460,14818840.395,0.000000000,-0.443213433,0.043270450,-0.484177619
440,8799.994,1786880031042.459,14818860.394,0.000000000,-0.612348974,-0.283815503,-0.083785720
441,8819.995,1786880031062.461,14818880.396,0.000000000,-0.448638529,-0.165616497,-0.120026693
442,8839.994,1786880031082.459,14818900.394,0.000000000,-1.113169551,-0.379240483,-0.028892022
443,8860.005,1786880031102.470,14818920.405,0.000000000,-1.103266716,-0.197307795,-0.986415684
444,8879.996,1786880031122.462,14818940.397,0.000000000,-0.773686230,-0.893221378,-2.126520634
445,8899.996,1786880031142.462,14818960.397,0.000000000,-0.674145937,-2.327475548,-2.130670547
446,8919.997,1786880031162.463,14818980.398,0.000000000,0.376295477,-0.384558886,-1.059038043
447,8939.998,1786880031182.463,14819000.398,0.000000000,0.769656062,0.291699439,0.804194152
448,8959.996,1786880031202.461,14819020.396,0.000000000,0.736123145,0.693653822,1.715774417
449,8979.996,1786880031222.462,14819040.397,0.000000000,0.565614522,0.592289746,1.009940028
450,8999.994,1786880031242.459,14819060.394,0.000000000,-0.932207823,-0.545319080,0.250004292
451,9019.996,1786880031262.462,14819080.397,0.000000000,-1.466782689,-0.931609571,0.484323591
452,9040.008,1786880031282.474,14819100.409,0.000000000,-1.215814590,-0.061417248,0.282472074
453,9059.996,1786880031302.462,14819120.397,0.000000000,-0.257567495,0.176777184,-0.120650470
454,9080.031,1786880031322.496,14819140.432,0.000000000,-0.721494496,-0.789028227,0.961543202
455,9100.002,1786880031342.468,14819160.403,0.000000000,-0.544508278,-0.627977729,0.932249606
456,9120.030,1786880031362.496,14819180.431,0.000000000,-0.548594713,-0.107585788,0.823235273
457,9140.003,1786880031382.469,14819200.404,0.000000000,-1.321144581,-0.579919040,0.028413078
458,9159.996,1786880031402.462,14819220.397,0.000000000,-0.060645722,-2.724331141,-2.917804003
459,9180.029,1786880031422.495,14819240.430,0.000000000,-0.369246244,-2.220667839,-2.998212814
460,9199.994,1786880031442.460,14819260.395,0.000000000,-0.192638963,-0.342486262,-0.508840680
461,9219.992,1786880031462.458,14819280.393,0.000000000,1.096515179,0.013673081,1.247294545
462,9239.993,1786880031482.459,14819300.394,0.000000000,0.489583224,-0.486496150,1.539942384
463,9259.993,1786880031502.458,14819320.393,0.000000000,0.689267099,-1.063193917,0.538539648
464,9279.992,1786880031522.458,14819340.393,0.000000000,-0.584396660,-1.538247705,1.335214496
465,9299.993,1786880031542.459,14819360.394,0.000000000,-1.933719397,-1.746069074,3.017701626
466,9319.993,1786880031562.459,14819380.394,0.000000000,-1.702887177,-0.851330519,1.364946008
467,9339.996,1786880031582.462,14819400.397,0.000000000,-0.927389860,-0.155855671,0.211657941
468,9359.994,1786880031602.460,14819420.395,0.000000000,-0.637012780,-0.359083593,0.610959530
469,9379.994,1786880031622.459,14819440.394,0.000000000,-0.843330562,0.119926713,1.570294976
470,9399.993,1786880031642.459,14819460.394,0.000000000,-1.538455129,-0.147919461,1.552423835
471,9419.993,1786880031662.459,14819480.394,0.000000000,-1.450852394,-1.435412407,-0.910653830
472,9439.993,1786880031682.459,14819500.394,0.000000000,-2.217918158,-2.427326679,-2.459655046
473,9459.993,1786880031702.459,14819520.394,0.000000000,-1.938083649,-1.841626644,-1.446424246
474,9479.993,1786880031722.459,14819540.394,0.000000000,-0.991077840,-1.288580656,0.681409895
475,9499.993,1786880031742.459,14819560.394,0.000000000,-0.797515690,-1.490693569,2.447915554
476,9520.028,1786880031762.494,14819580.429,0.000000000,-0.432755172,-1.843778491,1.460522056
477,9539.995,1786880031782.461,14819600.396,0.000000000,-2.328298330,-2.226107597,0.665207088
478,9559.993,1786880031802.459,14819620.394,0.000000000,-2.917031288,-1.643231511,0.001759163
479,9579.995,1786880031822.461,14819640.396,0.000000000,-2.905068159,-2.204301119,-1.449024081
480,9600.001,1786880031842.467,14819660.402,0.000000000,-3.043704987,-3.455589771,-2.379905224
481,9619.994,1786880031862.460,14819680.395,0.000000000,-2.500788689,-2.845901728,-1.769398212
482,9640.028,1786880031882.494,14819700.429,0.000000000,0.974270284,-2.982132196,0.391774207
483,9659.997,1786880031902.463,14819720.398,0.000000000,-1.331856728,-3.127682924,0.792060137
484,9680.038,1786880031922.504,14819740.439,0.000000000,-0.124359913,-1.456813335,-0.933479011
485,9699.994,1786880031942.459,14819760.394,0.000000000,1.157847285,0.127604336,-1.089653969
486,9720.029,1786880031962.495,14819780.430,0.000000000,0.540963173,-0.093809463,-2.304271460
487,9740.032,1786880031982.498,14819800.433,0.000000000,-0.906080246,0.416497290,-2.174009323
488,9759.998,1786880032002.464,14819820.399,0.000000000,0.834952354,2.638356924,0.131255060
489,9780.029,1786880032022.495,14819840.430,0.000000000,0.113029405,-0.570345283,1.314294338
490,9799.994,1786880032042.460,14819860.395,0.000000000,1.070688963,-0.950324833,2.227401495
491,9820.024,1786880032062.490,14819880.425,0.000000000,1.577157497,0.098829463,2.194293737
492,9839.995,1786880032082.461,14819900.396,0.000000000,1.161829352,0.659057319,1.688650489
493,9859.995,1786880032102.461,14819920.396,0.000000000,0.629233003,0.555766225,1.946936607
494,9880.033,1786880032122.499,14819940.434,0.000000000,0.349341840,0.659709692,1.969782591
495,9900.005,1786880032142.470,14819960.406,0.000000000,0.851860583,0.617388070,1.964914203
496,9919.997,1786880032162.463,14819980.398,0.000000000,1.326446414,0.530429304,1.698734403
497,9939.994,1786880032182.460,14820000.395,0.000000000,1.655508041,0.428248852,1.132596731
498,9959.995,1786880032202.461,14820020.396,0.000000000,1.752759814,0.978309155,0.717494786
499,9980.028,1786880032222.494,14820040.429,0.000000000,1.232146740,6.472953796,-2.459255695
500,10000.030,1786880032242.496,14820060.431,0.000000000,1.912870288,-2.217051506,-5.857815266
501,10020.056,1786880032262.521,14820080.457,0.000000000,0.611450195,-1.465071082,-5.076134682
502,10039.998,1786880032282.463,14820100.398,0.000000000,-0.093077205,-1.150514960,-4.509873867
503,10059.997,1786880032302.462,14820120.397,0.000000000,0.457603723,-2.028856277,-5.795271397
504,10080.009,1786880032322.475,14820140.410,0.000000000,0.545336127,-3.295344591,-2.981260061
505,10099.996,1786880032342.462,14820160.397,0.000000000,-1.213241220,-2.621549606,-1.757834315
506,10120.039,1786880032362.505,14820180.440,0.000000000,-0.932465196,-3.032277107,-1.313840747
507,10139.997,1786880032382.462,14820200.397,0.000000000,0.513691366,-0.510188282,-1.862408519
508,10160.007,1786880032402.473,14820220.407,0.000000000,0.235270038,0.708336771,-2.405093431
509,10179.996,1786880032422.462,14820240.397,0.000000000,-1.330847621,1.225317597,-3.155310869
510,10200.034,1786880032442.500,14820260.435,0.000000000,-2.487766504,-0.900623977,-2.977890968
511,10220.027,1786880032462.493,14820280.428,0.000000000,-3.187263727,-2.283637524,0.066390485
512,10239.998,1786880032482.464,14820300.399,0.000000000,-1.713211775,-0.404283732,0.964634180
513,10259.994,1786880032502.459,14820320.394,0.000000000,0.619657218,1.074307799,-0.561597347
514,10279.997,1786880032522.462,14820340.397,0.000000000,0.428935081,-0.224468052,-0.375922114
515,10300.047,1786880032542.513,14820360.448,0.000000000,-2.366418839,-1.750224352,1.256893039
516,10320.027,1786880032562.492,14820380.427,0.000000000,-2.385106087,-0.744477391,-0.562199950
517,10340.035,1786880032582.500,14820400.435,0.000000000,-0.911429703,-2.139591694,-2.756642342
518,10360.007,1786880032602.473,14820420.408,0.000000000,-0.719258547,-2.921234608,-3.350717545
519,10379.998,1786880032622.464,14820440.399,0.000000000,0.074510336,-2.134795427,0.407520294
520,10399.994,1786880032642.460,14820460.395,0.000000000,1.471519232,-0.797182858,2.838526249
521,10419.994,1786880032662.460,14820480.395,0.000000000,2.297289133,0.297328144,0.467395782
522,10439.994,1786880032682.460,14820500.395,0.000000000,-0.165781751,-0.244029939,-1.235143900
523,10459.995,1786880032702.460,14820520.395,0.000000000,-1.011253834,-0.499748498,-1.015263200
524,10479.996,1786880032722.461,14820540.396,0.000000000,0.014739092,-0.531592309,-0.357600242
525,10499.994,1786880032742.460,14820560.395,0.000000000,-0.525796473,-1.958669782,1.650521636
526,10519.994,1786880032762.460,14820580.395,0.000000000,-0.309381902,-1.433743954,-0.099376060
527,10539.995,1786880032782.461,14820600.396,0.000000000,-0.027563164,-0.196564957,-2.297285318
528,10560.002,1786880032802.468,14820620.403,0.000000000,-1.040432096,0.939877748,-1.205389023
529,10579.997,1786880032822.463,14820640.398,0.000000000,-2.693107128,1.673857212,-1.414819717
530,10599.997,1786880032842.462,14820660.397,0.000000000,-0.789383531,-0.134469539,-3.745224714
531,10619.998,1786880032862.463,14820680.398,0.000000000,-0.855326056,-1.262398601,-2.649728775
532,10640.030,1786880032882.495,14820700.430,0.000000000,-0.927193582,-1.383887410,-0.343563616
533,10659.998,1786880032902.464,14820720.399,0.000000000,0.366400778,-0.023364618,0.619997442
534,10679.997,1786880032922.463,14820740.398,0.000000000,1.277674675,0.466684341,-0.750294447
535,10700.003,1786880032942.469,14820760.404,0.000000000,0.876111209,-0.018137677,-1.106355309
536,10720.010,1786880032962.476,14820780.411,0.000000000,-0.164516702,0.393003076,-0.388669640
537,10740.032,1786880032982.498,14820800.433,0.000000000,-1.765506983,-0.577386677,-0.133823857
538,10759.997,1786880033002.463,14820820.398,0.000000000,-1.041600823,-0.540999949,0.134477511
539,10779.998,1786880033022.464,14820840.399,0.000000000,-0.845088124,0.402977884,0.291333109
540,10800.001,1786880033042.467,14820860.402,0.000000000,-1.949832678,-1.066975474,0.729996383
541,10819.995,1786880033062.461,14820880.396,0.000000000,-1.764267206,-0.884079158,0.134938955
542,10840.029,1786880033082.495,14820900.430,0.000000000,-0.853750646,0.096377656,-0.734704733
543,10860.043,1786880033102.509,14820920.444,0.000000000,0.010900303,-1.002768517,-2.335983515
544,10879.998,1786880033122.464,14820940.399,0.000000000,0.131216705,-4.406879902,-2.900103807
545,10900.001,1786880033142.467,14820960.402,0.000000000,-2.484636068,-3.785483360,-0.630128860
546,10920.024,1786880033162.490,14820980.425,0.000000000,-1.425534129,-1.304766774,0.892018735
547,10939.994,1786880033182.460,14821000.395,0.000000000,0.987900913,-0.217969269,-0.599527240
548,10959.994,1786880033202.459,14821020.395,0.000000000,0.906482100,-1.206337333,0.092782252
549,10979.995,1786880033222.461,14821040.396,0.000000000,-2.019559622,-2.657089233,3.641643763
550,10999.993,1786880033242.459,14821060.394,0.000000000,-3.536777258,-1.989472151,3.992348909
551,11019.993,1786880033262.459,14821080.394,0.000000000,-2.531602383,-0.646814346,0.938858628
552,11039.994,1786880033282.460,14821100.395,0.000000000,-2.153937340,0.699558020,0.155473769
553,11059.993,1786880033302.458,14821120.393,0.000000000,-1.869448543,0.301373929,-0.079868726
554,11079.993,1786880033322.459,14821140.394,0.000000000,-1.789368749,-2.460253477,-0.798906147
555,11099.996,1786880033342.461,14821160.396,0.000000000,-2.706189632,-3.066062689,-0.756551445
556,11119.993,1786880033362.458,14821180.394,0.000000000,-1.154022694,-1.214002252,-1.098895907
557,11139.992,1786880033382.458,14821200.393,0.000000000,-0.013142997,-1.140475750,-0.703812242
558,11159.993,1786880033402.458,14821220.394,0.000000000,0.356444359,-1.510205626,0.321924031
559,11179.995,1786880033422.461,14821240.395,0.000000000,-1.313791633,-2.894121170,2.550931454
560,11199.993,1786880033442.458,14821260.393,0.000000000,-1.793619275,-2.641672611,1.180056095
561,11219.993,1786880033462.459,14821280.394,0.000000000,0.020965943,-2.364763260,-0.114978574
562,11239.993,1786880033482.459,14821300.394,0.000000000,-2.596814632,-1.517112970,-1.411468863
563,11259.993,1786880033502.458,14821320.394,0.000000000,-1.779974699,-2.189479828,-3.968037367
564,11279.993,1786880033522.459,14821340.394,0.000000000,-1.136636734,-1.987710118,-2.082004547
565,11299.994,1786880033542.459,14821360.394,0.000000000,-0.631561279,-1.360924959,-2.032697439
566,11319.993,1786880033562.459,14821380.394,0.000000000,-0.239853680,-0.976082206,-3.661958694
567,11339.992,1786880033582.458,14821400.393,0.000000000,-0.638523459,-0.989216149,-3.448264837
568,11359.993,1786880033602.459,14821420.394,0.000000000,-0.484930515,-0.684819877,-3.024415016
569,11379.994,1786880033622.459,14821440.394,0.000000000,-0.173034400,-0.589324653,-3.065103054
570,11399.994,1786880033642.460,14821460.395,0.000000000,0.259665340,-0.499246716,-2.923862934
571,11419.993,1786880033662.459,14821480.394,0.000000000,0.648142457,-0.521218956,-3.314355612
572,11439.993,1786880033682.459,14821500.394,0.000000000,0.826881170,-0.914866090,-4.171520710
573,11459.994,1786880033702.460,14821520.395,0.000000000,-2.193044424,-3.527504206,2.766460180
574,11479.993,1786880033722.459,14821540.394,0.000000000,-1.398088574,-2.736210823,4.268226624
575,11499.994,1786880033742.460,14821560.395,0.000000000,2.007740736,-2.230647802,-1.331079364
576,11519.993,1786880033762.459,14821580.394,0.000000000,1.004929900,-1.382757664,-4.301506042
577,11539.993,1786880033782.459,14821600.394,0.000000000,-0.921774685,-0.157105401,-3.360928774
578,11559.995,1786880033802.460,14821620.395,0.000000000,-1.190483928,-0.032852814,-0.113093659
579,11579.995,1786880033822.461,14821640.395,0.000000000,-0.251464814,-0.218440339,2.005493641
580,11599.997,1786880033842.463,14821660.398,0.000000000,1.448868752,-0.798267186,0.922328889
581,11619.995,1786880033862.461,14821680.396,0.000000000,1.993752122,-0.503359675,-1.047193885
582,11639.994,1786880033882.459,14821700.395,0.000000000,1.048787832,0.013891053,-1.850475311
583,11659.997,1786880033902.463,14821720.398,0.000000000,-0.158582911,0.439369768,-0.462875932
584,11679.996,1786880033922.462,14821740.397,0.000000000,-0.538764179,0.805635035,1.609588981
585,11699.994,1786880033942.459,14821760.394,0.000000000,0.282459468,0.670979321,1.812965393
586,11719.994,1786880033962.459,14821780.395,0.000000000,1.184551716,-0.071346179,-0.141661867
587,11739.995,1786880033982.461,14821800.396,0.000000000,0.787198722,0.084210925,-1.895470142
588,11759.997,1786880034002.463,14821820.398,0.000000000,-0.552355349,0.652903378,-1.091276884
589,11779.997,1786880034022.462,14821840.397,0.000000000,-1.103759050,1.444765210,1.617897153
590,11799.995,1786880034042.460,14821860.395,0.000000000,-0.145090446,1.423076272,2.303802252
591,11819.996,1786880034062.462,14821880.397,0.000000000,1.006326675,0.927888334,-1.125032067
592,11839.995,1786880034082.460,14821900.395,0.000000000,-0.194404453,0.985357821,-0.861570418
593,11859.995,1786880034102.460,14821920.395,0.000000000,-2.225117445,0.516021371,3.317255735
594,11879.994,1786880034122.459,14821940.394,0.000000000,0.000000000,0.000000000,0.000000000
595,11899.993,1786880034142.459,14821960.394,0.000000000,2.553965569,-0.250304490,-11.003794670
596,11919.995,1786880034162.461,14821980.396,0.000000000,1.711484194,1.720831871,-6.634869099
