index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.993,1786880030042.459,14817860.394,0.000000000,0.000080022,-0.000644452,-1.712934375,1.540045977,1.712966800,1.540258646,1.712992549
391,7819.994,1786880030062.459,14817880.395,0.000000000,0.000079838,-0.000621493,-1.713040352,1.540143490,1.713072419,1.540355802,1.713098049
392,7839.993,1786880030082.458,14817900.394,0.000000000,0.000080007,-0.000595596,-1.713145137,1.540242553,1.713176608,1.540453434,1.713202357
393,7859.993,1786880030102.459,14817920.394,0.000000000,0.000080580,-0.000569339,-1.713248610,1.540340424,1.713279605,1.540549278,1.713305473
394,7879.993,1786880030122.458,14817940.394,0.000000000,0.000081201,-0.000543736,-1.713351369,1.540436387,1.713382125,1.540643096,1.713407636
395,7899.993,1786880030142.459,14817960.394,0.000000000,0.000081412,-0.000525860,-1.713428378,1.540507078,1.713458896,1.540712714,1.713484287
396,7919.994,1786880030162.460,14817980.395,0.000000000,0.000081439,-0.000503985,-1.713531375,1.540600061,1.713561535,1.540804505,1.713586807
397,7939.993,1786880030182.459,14818000.394,0.000000000,0.000081106,-0.000482590,-1.713634729,1.540693164,1.713664651,1.540897131,1.713689685
398,7959.996,1786880030202.461,14818020.396,0.000000000,0.000080665,-0.000461701,-1.713738799,1.540787101,1.713768363,1.540991187,1.713793397
399,7979.993,1786880030222.459,14818040.394,0.000000000,0.000080587,-0.000444237,-1.713843465,1.540879488,1.713872790,1.541083097,1.713897467
400,7999.993,1786880030242.459,14818060.394,0.000000000,0.000080976,-0.000430400,-1.713947773,1.540968418,1.713976979,1.541171074,1.714001298
401,8019.993,1786880030262.459,14818080.394,0.000000000,0.000081524,-0.000418311,-1.714051485,1.541054964,1.714080453,1.541256785,1.714104652
402,8039.993,1786880030282.459,14818100.394,0.000000000,0.000082040,-0.000407740,-1.714154482,1.541138768,1.714183331,1.541340470,1.714207411
403,8059.993,1786880030302.459,14818120.394,0.000000000,0.000082774,-0.000395698,-1.714255571,1.541220903,1.714284658,1.541423321,1.714308143
404,8079.993,1786880030322.458,14818140.393,0.000000000,0.000083883,-0.000380678,-1.714354634,1.541302800,1.714383602,1.541505098,1.714406848
405,8099.993,1786880030342.459,14818160.394,0.000000000,0.000085440,-0.000359679,-1.714452028,1.541388631,1.714480639,1.541588664,1.714504004
406,8119.993,1786880030362.459,14818180.394,0.000000000,0.000087840,-0.000330119,-1.714548469,1.541482091,1.714576602,1.541675210,1.714600325
407,8139.993,1786880030382.459,14818200.394,0.000000000,0.000089365,-0.000306949,-1.714621067,1.541553617,1.714648962,1.541741967,1.714672923
408,8159.993,1786880030402.459,14818220.394,0.000000000,0.000090719,-0.000283426,-1.714719892,1.541645885,1.714747310,1.541829586,1.714771509
409,8179.994,1786880030422.460,14818240.395,0.000000000,0.000091151,-0.000270238,-1.714820147,1.541730642,1.714847326,1.541911483,1.714871526
410,8199.994,1786880030442.460,14818260.395,0.000000000,0.000090824,-0.000261616,-1.714920402,1.541810036,1.714947701,1.541988969,1.714971781
411,8219.994,1786880030462.459,14818280.395,0.000000000,0.000089585,-0.000260342,-1.715021610,1.541881919,1.715049028,1.542061329,1.715073109
412,8239.994,1786880030482.459,14818300.394,0.000000000,0.000087137,-0.000269859,-1.715124607,1.541945100,1.715151906,1.542129993,1.715176821
413,8259.995,1786880030502.461,14818320.396,0.000000000,0.000084320,-0.000286486,-1.715229273,1.542003393,1.715256929,1.542202115,1.715281129
414,8279.995,1786880030522.460,14818340.395,0.000000000,0.000084407,-0.000295141,-1.715332508,1.542070270,1.715360522,1.542279959,1.715383291
415,8299.994,1786880030542.460,14818360.395,0.000000000,0.000087192,-0.000293479,-1.715430021,1.542140603,1.715458035,1.542354941,1.715480328
416,8319.994,1786880030562.459,14818380.395,0.000000000,0.000090797,-0.000277462,-1.715522408,1.542216301,1.715550065,1.542430997,1.715572476
417,8339.992,1786880030582.457,14818400.392,0.000000000,0.000095322,-0.000246668,-1.715611696,1.542302370,1.715638757,1.542510748,1.715661645
418,8360.000,1786880030602.466,14818420.400,0.000000000,0.000099725,-0.000198746,-1.715701222,1.542407751,1.715727091,1.542602420,1.715751529
419,8379.995,1786880030622.461,14818440.396,0.000000000,0.000101616,-0.000159205,-1.715770245,1.542493343,1.715795279,1.542679071,1.715820551
420,8399.997,1786880030642.463,14818460.398,0.000000000,0.000102506,-0.000113133,-1.715864778,1.542603016,1.715888977,1.542781472,1.715914607
421,8419.995,1786880030662.461,14818480.396,0.000000000,0.000102817,-0.000082100,-1.715960741,1.542698860,1.715984941,1.542873383,1.716009974
422,8439.995,1786880030682.461,14818500.396,0.000000000,0.000102919,-0.000066595,-1.716057777,1.542780161,1.716082454,1.542952776,1.716106772
423,8459.995,1786880030702.461,14818520.396,0.000000000,0.000102344,-0.000066439,-1.716157198,1.542850018,1.716182113,1.543024540,1.716206312
424,8479.998,1786880030722.464,14818540.399,0.000000000,0.000100946,-0.000077587,-1.716258883,1.542913198,1.716284275,1.543098330,1.716307402
425,8499.996,1786880030742.462,14818560.397,0.000000000,0.000101380,-0.000088658,-1.716359019,1.542978287,1.716384530,1.543172598,1.716406941
426,8519.995,1786880030762.461,14818580.396,0.000000000,0.000103619,-0.000090758,-1.716454268,1.543045521,1.716478944,1.543244243,1.716501832
427,8539.995,1786880030782.461,14818600.396,0.000000000,0.000105449,-0.000083553,-1.716544151,1.543112040,1.716567874,1.543313503,1.716592431
428,8559.999,1786880030802.465,14818620.400,0.000000000,0.000106895,-0.000067854,-1.716631532,1.543181300,1.716654301,1.543383956,1.716680408
429,8579.996,1786880030822.462,14818640.397,0.000000000,0.000107946,-0.000042783,-1.716719031,1.543259740,1.716741204,1.543461323,1.716768146
430,8599.994,1786880030842.460,14818660.395,0.000000000,0.000110726,-0.000006819,-1.716807485,1.543352842,1.716829538,1.543546557,1.716856122
431,8619.993,1786880030862.458,14818680.394,0.000000000,0.000113612,0.000024370,-1.716876149,1.543432474,1.716897964,1.543616533,1.716924548
432,8639.994,1786880030882.459,14818700.394,0.000000000,0.000116984,0.000063693,-1.716971636,1.543544173,1.716992855,1.543716311,1.717019200
433,8659.993,1786880030902.459,14818720.394,0.000000000,0.000119400,0.000097715,-1.717067361,1.543649673,1.717088103,1.543814182,1.717113733
434,8679.994,1786880030922.460,14818740.395,0.000000000,0.000121258,0.000128539,-1.717161536,1.543748021,1.717182398,1.543905616,1.717206955
435,8699.994,1786880030942.459,14818760.394,0.000000000,0.000121684,0.000146274,-1.717254877,1.543828964,1.717275858,1.543983459,1.717300296
436,8719.995,1786880030962.461,14818780.395,0.000000000,0.000120084,0.000141797,-1.717348695,1.543884635,1.717370033,1.544044852,1.717395067
437,8739.996,1786880030982.462,14818800.397,0.000000000,0.000117440,0.000119826,-1.717445612,1.543927908,1.717467666,1.544103622,1.717492104
438,8759.994,1786880031002.460,14818820.395,0.000000000,0.000116360,0.000091936,-1.717543125,1.543972731,1.717565775,1.544163108,1.717589259
439,8779.994,1786880031022.460,14818840.395,0.000000000,0.000117247,0.000073587,-1.717636108,1.544023395,1.717657924,1.544222474,1.717682362
440,8799.994,1786880031042.459,14818860.394,0.000000000,0.000118948,0.000069121,-1.717722654,1.544078112,1.717743278,1.544279814,1.717769742
441,8819.995,1786880031062.461,14818880.396,0.000000000,0.000120040,0.000079942,-1.717804790,1.544138551,1.717824578,1.544340730,1.717852831
442,8839.994,1786880031082.459,14818900.394,0.000000000,0.000120304,0.000104287,-1.717886806,1.544210553,1.717906237,1.544411898,1.717934966
443,8860.005,1786880031102.470,14818920.405,0.000000000,0.000120601,0.000127753,-1.717949986,1.544272423,1.717969418,1.544471979,1.717998028
444,8879.996,1786880031122.462,14818940.397,0.000000000,0.000122578,0.000161990,-1.718036413,1.544363737,1.718055606,1.544554949,1.718084335
445,8899.996,1786880031142.462,14818960.397,0.000000000,0.000126364,0.000197042,-1.718125582,1.544461489,1.718144894,1.544641614,1.718172908
446,8919.997,1786880031162.463,14818980.398,0.000000000,0.000130726,0.000217870,-1.718214869,1.544545650,1.718235016,1.544721842,1.718260765
447,8939.998,1786880031182.463,14819000.398,0.000000000,0.000135694,0.000229619,-1.718301177,1.544618726,1.718321323,1.544785738,1.718346953
448,8959.996,1786880031202.461,14819020.396,0.000000000,0.000139139,0.000247698,-1.718387246,1.544698477,1.718407035,1.544851422,1.718433380
449,8979.996,1786880031222.462,14819040.397,0.000000000,0.000139127,0.000270622,-1.718475103,1.544781923,1.718494296,1.544925570,1.718521476
450,8999.994,1786880031242.459,14819060.394,0.000000000,0.000136057,0.000286532,-1.718563914,1.544852257,1.718583226,1.544999123,1.718610764
451,9019.996,1786880031262.462,14819080.397,0.000000000,0.000130626,0.000278623,-1.718657374,1.544902682,1.718677521,1.545069337,1.718704343
452,9040.008,1786880031282.474,14819100.409,0.000000000,0.000126429,0.000256584,-1.718753099,1.544948101,1.718774080,1.545138001,1.718799114
453,9059.996,1786880031302.462,14819120.397,0.000000000,0.000125338,0.000236008,-1.718845248,1.544997334,1.718865991,1.545202613,1.718890429
454,9080.031,1786880031322.496,14819140.432,0.000000000,0.000127139,0.000226919,-1.718930006,1.545051455,1.718949437,1.545258880,1.718975544
455,9100.002,1786880031342.468,14819160.403,0.000000000,0.000128984,0.000234777,-1.718989015,1.545099020,1.719007492,1.545302629,1.719035029
456,9120.030,1786880031362.496,14819180.431,0.000000000,0.000130445,0.000260916,-1.719065428,1.545171022,1.719082832,1.545368671,1.719111800
457,9140.003,1786880031382.469,14819200.404,0.000000000,0.000131905,0.000298642,-1.719144225,1.545258760,1.719160795,1.545445085,1.719190836
458,9159.996,1786880031402.462,14819220.397,0.000000000,0.000133171,0.000347806,-1.719226837,1.545363903,1.719241858,1.545534492,1.719274163
459,9180.029,1786880031422.495,14819240.430,0.000000000,0.000134845,0.000398409,-1.719310641,1.545466542,1.719325423,1.545633078,1.719357491
460,9199.994,1786880031442.460,14819260.395,0.000000000,0.000140454,0.000431530,-1.719393730,1.545550942,1.719410181,1.545715809,1.719439030
461,9219.992,1786880031462.458,14819280.393,0.000000000,0.000147850,0.000450053,-1.719476819,1.545628071,1.719493866,1.545780182,1.719521642
462,9239.993,1786880031482.459,14819300.394,0.000000000,0.000151105,0.000477531,-1.719560981,1.545718551,1.719576597,1.545854688,1.719606519
463,9259.993,1786880031502.458,14819320.393,0.000000000,0.000148636,0.000496699,-1.719642878,1.545789003,1.719657540,1.545921922,1.719689369
464,9279.992,1786880031522.458,14819340.393,0.000000000,0.000142075,0.000484057,-1.719722867,1.545814037,1.719737887,1.545961618,1.719771504
465,9299.993,1786880031542.459,14819360.394,0.000000000,0.000134463,0.000438803,-1.719809413,1.545816302,1.719826221,1.545989990,1.719859481
466,9319.993,1786880031562.459,14819380.394,0.000000000,0.000128008,0.000396979,-1.719907522,1.545851707,1.719925523,1.546049237,1.719956636
467,9339.996,1786880031582.462,14819400.397,0.000000000,0.000124577,0.000377993,-1.719983578,1.545901895,1.720001459,1.546114206,1.720031023
468,9359.994,1786880031602.460,14819420.395,0.000000000,0.000123284,0.000367592,-1.720077872,1.545976043,1.720094085,1.546198368,1.720124125
469,9379.994,1786880031622.459,14819440.394,0.000000000,0.000125168,0.000373827,-1.720158458,1.546043158,1.720172644,1.546261907,1.720205545
470,9399.993,1786880031642.459,14819460.394,0.000000000,0.000126895,0.000400375,-1.720230937,1.546116114,1.720242739,1.546318769,1.720280409
471,9419.993,1786880031662.459,14819480.394,0.000000000,0.000123832,0.000460043,-1.720300198,1.546212077,1.720308781,1.546395302,1.720353127
472,9439.993,1786880031682.459,14819500.394,0.000000000,0.000115894,0.000548889,-1.720362663,1.546312809,1.720369816,1.546488404,1.720419168
473,9459.993,1786880031702.459,14819520.394,0.000000000,0.000110385,0.000603213,-1.720416665,1.546351671,1.720427752,1.546540976,1.720475674
474,9479.993,1786880031722.459,14819540.394,0.000000000,0.000113075,0.000592550,-1.720472932,1.546333671,1.720491052,1.546534657,1.720533133
475,9499.993,1786880031742.459,14819560.394,0.000000000,0.000119102,0.000544239,-1.720537782,1.546303749,1.720561862,1.546502948,1.720599532
476,9520.028,1786880031762.494,14819580.429,0.000000000,0.000120497,0.000508593,-1.720614433,1.546311855,1.720641375,1.546508670,1.720677853
477,9539.995,1786880031782.461,14819600.396,0.000000000,0.000119131,0.000476874,-1.720698237,1.546332359,1.720727324,1.546540141,1.720762730
478,9559.993,1786880031802.459,14819620.394,0.000000000,0.000120501,0.000456429,-1.720788360,1.546378970,1.720818877,1.546592236,1.720853090
479,9579.995,1786880031822.461,14819640.396,0.000000000,0.000125209,0.000415892,-1.720874667,1.546400428,1.720906496,1.546617150,1.720941544
480,9600.001,1786880031842.467,14819660.402,0.000000000,0.000131891,0.000375817,-1.720934868,1.546399474,1.720968366,1.546613097,1.721004248
481,9619.994,1786880031862.460,14819680.395,0.000000000,0.000142924,0.000297066,-1.721013188,1.546369910,1.721050620,1.546578407,1.721085906
482,9640.028,1786880031882.494,14819700.429,0.000000000,0.000155961,0.002435642,-1.721111417,1.550013065,1.721143842,1.548704267,1.721177578
483,9659.997,1786880031902.463,14819720.398,0.000000000,0.000154207,0.004068838,-1.721208096,1.553645492,1.721238375,1.550902367,1.721273899
484,9680.038,1786880031922.504,14819740.439,0.000000000,0.000162274,0.004162546,-1.721292853,1.554135442,1.721334100,1.551131845,1.721358180
485,9699.994,1786880031942.459,14819760.394,0.000000000,0.000169769,0.004006878,-1.721384406,1.554041982,1.721437812,1.551028490,1.721453667
486,9720.029,1786880031962.495,14819780.430,0.000000000,0.000172934,0.003810445,-1.721481562,1.553903222,1.721544504,1.550895691,1.721556902
487,9740.032,1786880031982.498,14819800.433,0.000000000,0.000172532,0.003638345,-1.721582174,1.553801537,1.721652150,1.550803900,1.721662879
488,9759.998,1786880032002.464,14819820.399,0.000000000,0.000182795,0.003531164,-1.721674562,1.553784370,1.721750379,1.550727606,1.721759200
489,9780.029,1786880032022.495,14819840.430,0.000000000,0.000186606,0.002386409,-1.721749783,1.553125978,1.721837044,1.549949169,1.721841216
490,9799.994,1786880032042.460,14819860.395,0.000000000,0.000177670,-0.000438824,-1.721828103,1.551839590,1.721919537,1.548640490,1.721931696
491,9820.024,1786880032062.490,14819880.425,0.000000000,0.000165798,-0.003069179,-1.721903205,1.551217794,1.721994519,1.548176408,1.722016573
492,9839.995,1786880032082.461,14819900.396,0.000000000,0.000150294,-0.004016322,-1.721972585,1.551069379,1.722062826,1.548064590,1.722093940
493,9859.995,1786880032102.461,14819920.396,0.000000000,0.000135781,-0.004128686,-1.722024679,1.551019669,1.722114682,1.548041463,1.722150207
494,9880.033,1786880032122.499,14819940.434,0.000000000,0.000115853,-0.004172803,-1.722095728,1.550983429,1.722186208,1.548046947,1.722224712
495,9900.005,1786880032142.470,14819960.406,0.000000000,0.000098756,-0.004198753,-1.722167492,1.550957799,1.722259641,1.548063993,1.722298741
496,9919.997,1786880032162.463,14819980.398,0.000000000,0.000087341,-0.004226395,-1.722241163,1.550935864,1.722335935,1.548078656,1.722373486
497,9939.994,1786880032182.460,14820000.395,0.000000000,0.000083744,-0.004249999,-1.722316384,1.550926447,1.722414851,1.548091412,1.722448230
498,9959.995,1786880032202.461,14820020.396,0.000000000,0.000085479,-0.004268401,-1.722394705,1.550936103,1.722496152,1.548106551,1.722525477
499,9980.028,1786880032222.494,14820040.429,0.000000000,0.000006294,0.000253592,-0.001385795,0.001608866,0.001480075,0.001171524,0.001415529
500,10000.030,1786880032242.496,14820060.431,0.000000000,0.000032383,0.001893465,-0.011685823,0.013384257,0.012569454,0.009566979,0.012002220
501,10020.056,1786880032262.521,14820080.457,0.000000000,0.000037607,0.002304156,-0.028506549,0.030042132,0.029876132,0.023220029,0.028858073
502,10039.998,1786880032282.463,14820100.398,0.000000000,0.000026059,0.002297472,-0.050391413,0.051626623,0.051959872,0.043028109,0.050672404
503,10059.997,1786880032302.462,14820120.397,0.000000000,0.000006269,0.002241490,-0.075974710,0.078320310,0.077804014,0.069748394,0.076516464
504,10080.009,1786880032322.475,14820140.410,0.000000000,-0.000011177,0.002174020,-0.104227185,0.108885244,0.106410876,0.101668097,0.105321035
505,10099.996,1786880032342.462,14820160.397,0.000000000,-0.000022007,0.002074528,-0.126829147,0.133591071,0.129179090,0.127820194,0.128301010
506,10120.039,1786880032362.505,14820180.440,0.000000000,-0.000030820,0.001920951,-0.158463582,0.167815804,0.160739973,0.163912043,0.160133362
507,10139.997,1786880032382.462,14820200.397,0.000000000,-0.000033663,0.001797727,-0.191346183,0.201890633,0.193117410,0.198907971,0.192641452
508,10160.007,1786880032402.473,14820220.407,0.000000000,-0.000036683,0.001716363,-0.225024745,0.235387534,0.226017773,0.232437000,0.225544617
509,10179.996,1786880032422.462,14820240.397,0.000000000,-0.000041205,0.001670672,-0.259175718,0.268996149,0.259392619,0.266023427,0.258912593
510,10200.034,1786880032442.500,14820260.435,0.000000000,-0.000043601,0.001702216,-0.293416053,0.304217339,0.293385804,0.301520199,0.292929858
511,10220.027,1786880032462.493,14820280.428,0.000000000,-0.000044621,0.001743559,-0.327588469,0.341942489,0.328042954,0.339563817,0.327607214
512,10239.998,1786880032482.464,14820300.399,0.000000000,-0.000044499,0.001719829,-0.361899257,0.380893111,0.363039941,0.378694355,0.362605691
513,10259.994,1786880032502.459,14820320.394,0.000000000,-0.000043257,0.001647145,-0.396472365,0.419722766,0.398082376,0.417648584,0.397648811
514,10279.997,1786880032522.462,14820340.397,0.000000000,-0.000040604,0.001557460,-0.431261897,0.458424509,0.433121294,0.456724614,0.432725608
515,10300.047,1786880032542.513,14820360.448,0.000000000,-0.000036834,0.001467282,-0.466187149,0.497297734,0.468182027,0.495747924,0.467795014
516,10320.027,1786880032562.492,14820380.427,0.000000000,-0.000034866,0.001416994,-0.501202464,0.535362720,0.503163517,0.533497453,0.502736211
517,10340.035,1786880032582.500,14820400.435,0.000000000,-0.000037130,0.001405390,-0.536258340,0.571630955,0.538006008,0.569229066,0.537537694
518,10360.007,1786880032602.473,14820420.408,0.000000000,-0.000044437,0.001339475,-0.571486115,0.605459392,0.572576702,0.602843761,0.572153687
519,10379.998,1786880032622.464,14820440.399,0.000000000,-0.000049817,0.001248861,-0.598059595,0.629695892,0.598312676,0.627105594,0.597970068
520,10399.994,1786880032642.460,14820460.395,0.000000000,-0.000052564,0.001119736,-0.633574128,0.661884725,0.632500589,0.659139514,0.632236421
521,10419.994,1786880032662.460,14820480.395,0.000000000,-0.000051239,0.001054773,-0.668962896,0.695191205,0.666752160,0.691848099,0.666475773
522,10439.994,1786880032682.460,14820500.395,0.000000000,-0.000050537,0.001086133,-0.703974009,0.730739653,0.701306343,0.726548016,0.700951219
523,10459.995,1786880032702.460,14820520.395,0.000000000,-0.000050486,0.001145151,-0.738599658,0.768209815,0.736122727,0.763654232,0.735720575
524,10479.996,1786880032722.461,14820540.396,0.000000000,-0.000046508,0.001184311,-0.772917867,0.807317138,0.771093190,0.802802384,0.770649672
525,10499.994,1786880032742.460,14820560.395,0.000000000,-0.000039756,0.001172101,-0.807072759,0.847270787,0.806035876,0.842901170,0.805530488
526,10519.994,1786880032762.460,14820580.395,0.000000000,-0.000034157,0.001118440,-0.841320455,0.886280000,0.840814948,0.882093251,0.840237737
527,10539.995,1786880032782.461,14820600.396,0.000000000,-0.000034651,0.001061629,-0.875856221,0.923119307,0.875470400,0.919321001,0.874867320
528,10560.002,1786880032802.468,14820620.403,0.000000000,-0.000039942,0.001005903,-0.910684168,0.957809210,0.910040259,0.954912543,0.909516394
529,10579.997,1786880032822.463,14820640.398,0.000000000,-0.000044376,0.000968690,-0.945696115,0.991158187,0.944594681,0.989607930,0.944221973
530,10599.997,1786880032842.462,14820660.397,0.000000000,-0.000045581,0.000983453,-0.980729282,1.024675608,0.979291081,1.024195313,0.979045808
531,10619.998,1786880032862.463,14820680.398,0.000000000,-0.000046047,0.001027670,-1.006913543,1.050742984,1.005454302,1.050667524,1.005277514
532,10640.030,1786880032882.495,14820700.430,0.000000000,-0.000044955,0.001110101,-1.041632414,1.086983204,1.040477276,1.087067127,1.040362239
533,10659.998,1786880032902.464,14820720.399,0.000000000,-0.000042901,0.001213184,-1.076063275,1.125063896,1.075591087,1.124894619,1.075494409
534,10679.997,1786880032922.463,14820740.398,0.000000000,-0.000041018,0.001315855,-1.110219836,1.164528489,1.110693812,1.163866401,1.110584140
535,10700.003,1786880032942.469,14820760.404,0.000000000,-0.000038510,0.001397191,-1.144174457,1.204592228,1.145700812,1.203378439,1.145552754
536,10720.010,1786880032962.476,14820780.411,0.000000000,-0.000035209,0.001424129,-1.178052187,1.243976116,1.180501223,1.242341399,1.180300713
537,10740.032,1786880032982.498,14820800.433,0.000000000,-0.000032711,0.001386742,-1.212065220,1.281528473,1.215110779,1.279693842,1.214861274
538,10759.997,1786880033002.463,14820820.398,0.000000000,-0.000032103,0.001313026,-1.246414781,1.317010760,1.249706984,1.315289378,1.249413013
539,10779.998,1786880033022.464,14820840.399,0.000000000,-0.000033506,0.001244357,-1.281137943,1.351082444,1.284421444,1.349701047,1.284113050
540,10800.001,1786880033042.467,14820860.402,0.000000000,-0.000033418,0.001216825,-1.315969229,1.383763433,1.319151282,1.382771730,1.318860769
541,10819.995,1786880033062.461,14820880.396,0.000000000,-0.000032014,0.001241034,-1.350621700,1.414523005,1.353755355,1.413767934,1.353495240
542,10840.029,1786880033082.495,14820900.430,0.000000000,-0.000031133,0.001303304,-1.385012031,1.442763567,1.388206005,1.442072272,1.387980700
543,10860.043,1786880033102.509,14820920.444,0.000000000,-0.000031211,0.001366788,-1.410638690,1.462018251,1.413948298,1.461225867,1.413761258
544,10879.998,1786880033122.464,14820940.399,0.000000000,-0.000032623,0.001461404,-1.444619894,1.484754920,1.448144197,1.483632684,1.448049188
545,10900.001,1786880033142.467,14820960.402,0.000000000,-0.000035077,0.001560135,-1.478438973,1.503742933,1.482232332,1.502353787,1.482255340
546,10920.024,1786880033162.490,14820980.425,0.000000000,-0.000035479,0.001648708,-1.512317181,1.518972874,1.516440511,1.517709136,1.516516447
547,10939.994,1786880033182.460,14821000.395,0.000000000,-0.000034125,0.001715923,-1.545956612,1.530724049,1.550263166,1.529680967,1.550352693
548,10959.994,1786880033202.459,14821020.395,0.000000000,-0.000032523,0.001751847,-1.577793837,1.538781643,1.582029581,1.537787080,1.582152367
549,10979.995,1786880033222.461,14821040.396,0.000000000,-0.000030064,0.001761551,-1.606483102,1.542742372,1.610437632,1.541550517,1.610632420
550,10999.993,1786880033242.459,14821060.394,0.000000000,-0.000029535,0.001764804,-1.631407380,1.543612242,1.634969115,1.542299032,1.635202885
551,11019.993,1786880033262.459,14821080.394,0.000000000,-0.000033814,0.001776397,-1.652462125,1.543765783,1.655595183,1.542460203,1.655769825
552,11039.994,1786880033282.460,14821100.395,0.000000000,-0.000040217,0.001774783,-1.669569373,1.543838501,1.672248483,1.542564273,1.672313333
553,11059.993,1786880033302.458,14821120.393,0.000000000,-0.000043310,0.001758164,-1.682704091,1.543877959,1.684906960,1.542625546,1.684890747
554,11079.993,1786880033322.459,14821140.394,0.000000000,-0.000045332,0.001743305,-1.692063689,1.543905854,1.693766594,1.542659044,1.693784595
555,11099.996,1786880033342.461,14821160.396,0.000000000,-0.000046336,0.001752511,-1.696847200,1.543942094,1.698195457,1.542694569,1.698282361
556,11119.993,1786880033362.458,14821180.394,0.000000000,-0.000043228,0.001819411,-1.700800061,1.544061184,1.701774955,1.542793155,1.701849937
557,11139.992,1786880033382.458,14821200.393,0.000000000,-0.000046513,0.001803264,-1.702463150,1.544086814,1.703143954,1.542833805,1.703189850
558,11159.993,1786880033402.458,14821220.394,0.000000000,-0.000047516,0.001763849,-1.702788591,1.544086576,1.703400373,1.542842269,1.703444719
559,11179.995,1786880033422.461,14821240.395,0.000000000,-0.000046491,0.001746522,-1.702927709,1.544112921,1.703533053,1.542867303,1.703578830
560,11199.993,1786880033442.458,14821260.393,0.000000000,-0.000045637,0.001732997,-1.703059912,1.544154763,1.703664064,1.542914152,1.703710556
561,11219.993,1786880033462.459,14821280.394,0.000000000,-0.000041046,0.002928248,-1.703214526,1.546578526,1.703811765,1.544480801,1.703861237
562,11239.993,1786880033482.459,14821300.394,0.000000000,-0.000047999,0.003738230,-1.703369856,1.549717665,1.703962326,1.546886921,1.704013705
563,11259.993,1786880033502.458,14821320.394,0.000000000,-0.000049231,0.003839974,-1.703510523,1.550420761,1.704106450,1.547635436,1.704150796
564,11279.993,1786880033522.459,14821340.394,0.000000000,-0.000045653,0.003821561,-1.703658223,1.550488114,1.704259872,1.547734261,1.704295874
565,11299.994,1786880033542.459,14821360.394,0.000000000,-0.000042818,0.003756146,-1.703820825,1.550502658,1.704427123,1.547766447,1.704456329
566,11319.993,1786880033562.459,14821380.394,0.000000000,-0.000040092,0.003666430,-1.703989267,1.550511837,1.704599023,1.547782063,1.704623103
567,11339.992,1786880033582.458,14821400.393,0.000000000,-0.000036529,0.003575731,-1.704158425,1.550536513,1.704768658,1.547795773,1.704791546
568,11359.993,1786880033602.459,14821420.394,0.000000000,-0.000035296,0.003485553,-1.704328060,1.550564647,1.704938412,1.547820687,1.704960227
569,11379.994,1786880033622.459,14821440.394,0.000000000,-0.000035429,0.003414390,-1.704453111,1.550579786,1.705063581,1.547836661,1.705084205
570,11399.994,1786880033642.460,14821460.395,0.000000000,-0.000036438,0.003319108,-1.704615116,1.550594926,1.705225110,1.547853351,1.705245018
571,11419.993,1786880033662.459,14821480.394,0.000000000,-0.000038295,0.003234142,-1.704771399,1.550612211,1.705380559,1.547872901,1.705400109
572,11439.993,1786880033682.459,14821500.394,0.000000000,-0.000041163,0.003174033,-1.704920530,1.550639391,1.705528975,1.547904611,1.705547690
573,11459.994,1786880033702.460,14821520.395,0.000000000,-0.000046574,0.003117646,-1.705062509,1.550668001,1.705666780,1.547926903,1.705690861
574,11479.993,1786880033722.459,14821540.394,0.000000000,-0.000054605,0.003001688,-1.705186009,1.550618887,1.705782652,1.547862172,1.705820203
575,11499.994,1786880033742.460,14821560.395,0.000000000,-0.000070185,0.002922517,-1.705310225,1.550577402,1.705904245,1.547832966,1.705947995
576,11519.993,1786880033762.459,14821580.394,0.000000000,-0.000092187,0.002908949,-1.705452323,1.550601006,1.706047893,1.547919035,1.706088185
577,11539.993,1786880033782.459,14821600.394,0.000000000,-0.000103924,0.002927169,-1.705607414,1.550685644,1.706204891,1.548057795,1.706238151
578,11559.995,1786880033802.460,14821620.395,0.000000000,-0.000099977,0.002873290,-1.705760956,1.550723433,1.706360459,1.548104167,1.706387639
579,11579.995,1786880033822.461,14821640.395,0.000000000,-0.000089606,0.002771048,-1.705907941,1.550723910,1.706507802,1.548081517,1.706532598
580,11599.997,1786880033842.463,14821660.398,0.000000000,-0.000082822,0.002715823,-1.706054091,1.550768137,1.706653237,1.548105121,1.706676364
581,11619.995,1786880033862.461,14821680.396,0.000000000,-0.000081636,0.002694183,-1.706163764,1.550813556,1.706762552,1.548148632,1.706783772
582,11639.994,1786880033882.459,14821700.395,0.000000000,-0.000083486,0.002678400,-1.706310511,1.550880909,1.706908464,1.548226237,1.706927776
583,11659.997,1786880033902.463,14821720.398,0.000000000,-0.000084741,0.002655578,-1.706456661,1.550942421,1.707052946,1.548295736,1.707071900
584,11679.996,1786880033922.462,14821740.397,0.000000000,-0.000083674,0.002620765,-1.706597447,1.550990224,1.707191586,1.548340082,1.707211971
585,11699.994,1786880033942.459,14821760.394,0.000000000,-0.000083742,0.002590289,-1.706730366,1.551026106,1.707323432,1.548373699,1.707343698
