index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
381,7619.993,1786880029862.459,14817680.394,0.000000000,-0.898097813,-1.144915819,0.137686729,-0.050839312,-0.043088138,0.204940230,0.382274181,-0.766182601,-0.421424776,1.358070135,1.299977183,-2.935077429,-2.266444921,-0.896133780,-1.102437377,1.699333072,-2.124498844,-0.085814387,0.056304112,-0.259829313,-0.445329010,-0.954568863,-1.270776391,0.449247003,-1.181193352,-1.812342525,-3.181293964,8.172442436,-1.405741453
382,7640.000,1786880029882.466,14817700.400,0.000000000,-0.962241292,-1.113306999,0.147392482,-0.055773832,-0.063754633,0.093230203,0.340551853,-0.779699385,-0.443133205,1.322045684,1.400129914,-2.821129560,-2.263398409,-0.880647302,-1.067322254,1.719240189,-2.125959158,-0.098295674,0.060228065,-0.244930029,-0.437864482,-0.912169755,-1.310364723,0.459161609,-1.190785766,-1.876302719,-3.249439478,8.167313576,-1.407348156
383,7659.995,1786880029902.460,14817720.395,0.000000000,-0.999869585,-1.099943638,0.152317762,-0.059312649,-0.066340432,0.110872105,0.331322014,-0.823720634,-0.533265352,1.321264505,1.409917593,-2.877115726,-2.297061920,-0.915800810,-1.069788694,1.738125205,-2.118473768,-0.107006222,0.066630714,-0.229063347,-0.440585822,-1.007226110,-1.367707014,0.477040648,-1.186629534,-1.895775914,-3.283772945,8.148955345,-1.368341088
384,7679.995,1786880029922.461,14817740.396,0.000000000,-1.002161264,-1.088919640,0.154425889,-0.064799488,-0.044595227,0.117954507,0.346534520,-0.821547270,-0.592432320,1.318377733,1.393318892,-2.891397238,-2.348718882,-0.936772585,-1.077982903,1.754758477,-2.138072014,-0.121420741,0.064703368,-0.202913195,-0.480028570,-1.060272336,-1.414413929,0.479416817,-1.172995567,-1.903264165,-3.319005489,8.140302658,-1.328263402
385,7699.993,1786880029942.459,14817760.394,0.000000000,-1.018377662,-1.092899561,0.112107128,-0.045430370,-0.030233504,0.165759325,0.340099692,-0.800415099,-0.571911752,1.345024824,1.341463327,-2.828215361,-2.362951756,-0.971570373,-1.085885882,1.643927813,-2.078389645,-0.135189489,0.063028134,-0.229744643,-0.471448421,-1.007793188,-1.426616430,0.468375981,-1.151031256,-1.890614629,-3.342956066,8.142059326,-1.240647554
386,7719.994,1786880029962.459,14817780.394,0.000000000,-1.033078790,-1.081304669,0.117837846,-0.042781554,-0.010735350,0.270514488,0.337616116,-0.751260877,-0.559420109,1.319228292,1.311429143,-2.725049257,-2.313030958,-1.027325153,-1.095219254,1.594409108,-1.979887962,-0.146681875,0.062312134,-0.262438923,-0.406026572,-1.013158202,-1.421366572,0.447351843,-1.168230295,-1.912281632,-3.367345333,8.085547447,-1.116443992
387,7739.992,1786880029982.458,14817800.393,0.000000000,-1.051746368,-1.058765769,0.094551593,-0.061738603,-0.003193261,0.318005592,0.350022584,-0.712185383,-0.605033994,1.287335515,1.279905558,-2.791189432,-2.296493530,-1.067665577,-1.111798882,1.606687903,-1.959279537,-0.162438184,0.060634784,-0.240965456,-0.393244177,-1.101624370,-1.423213243,0.461043090,-1.206814051,-1.928387761,-3.360332489,8.048233986,-0.982029021
388,7759.993,1786880030002.459,14817820.394,0.000000000,-1.065807819,-1.067033410,0.068544045,-0.055741102,-0.007290842,0.373975426,0.354240358,-0.726561964,-0.651166499,1.310932517,1.264238000,-2.922675610,-2.211296558,-1.092840791,-1.116309643,1.628142834,-1.915523291,-0.173410743,0.055893667,-0.223909780,-0.353602588,-1.251210570,-1.390435100,0.451155305,-1.225196719,-1.928617358,-3.310391426,8.020094872,-0.849309564
389,7779.993,1786880030022.459,14817840.394,0.000000000,-1.041453958,-1.065880656,0.044784907,-0.038509019,-0.024742695,0.399587959,0.357719690,-0.740978718,-0.593179166,1.334916115,1.290660501,-2.871533632,-2.111898661,-1.092761397,-1.083853960,1.627130866,-1.859658718,-0.186751038,0.053516664,-0.228651822,-0.360186517,-1.188924432,-1.338455677,0.462828130,-1.227551341,-1.908739924,-3.280982256,7.950456619,-0.765331447
390,7799.993,1786880030042.459,14817860.394,0.000000000,-1.047592402,-1.055991530,0.005945768,-0.023825089,-0.048790842,0.457294017,0.345832080,-0.755839527,-0.590122879,1.314014316,1.309693456,-2.833844423,-2.098499775,-1.132181287,-1.066110134,1.615205407,-1.848461509,-0.195425645,0.053111725,-0.265971482,-0.373841077,-1.171594143,-1.346789837,0.465261787,-1.213528991,-1.897350907,-3.284122229,7.919645786,-0.694818318
391,7819.994,1786880030062.459,14817880.395,0.000000000,-1.079950809,-1.054605007,0.019839857,0.007707698,-0.069140986,0.486303359,0.359582961,-0.769639134,-0.629490376,1.291184068,1.335927367,-2.771775007,-2.154178381,-1.191167116,-1.048587799,1.567969203,-1.843431830,-0.203073576,0.056337304,-0.270275861,-0.410630226,-1.152600169,-1.431386948,0.482580096,-1.232252717,-1.859637737,-3.312721968,7.898841858,-0.616541266
392,7839.993,1786880030082.458,14817900.394,0.000000000,-1.089380860,-1.085846066,0.016824353,0.055605814,-0.057024121,0.467741162,0.387719899,-0.790370703,-0.672740996,1.263394833,1.340618730,-2.801940441,-2.214173317,-1.255151987,-1.025241613,1.518092155,-1.840561867,-0.208446875,0.053517722,-0.266512960,-0.457079530,-1.187420487,-1.488431573,0.492220491,-1.266853690,-1.797076344,-3.326604128,7.856236935,-0.502138555
393,7859.993,1786880030102.459,14817920.394,0.000000000,-1.135382652,-1.124280214,0.009898450,0.066382378,-0.044157088,0.420448095,0.395910800,-0.806166053,-0.691862404,1.198414803,1.359659314,-2.624817848,-2.196895361,-1.327362180,-1.012314200,1.442358375,-1.838925838,-0.223155111,0.056485191,-0.307777077,-0.478577137,-1.161451936,-1.555855513,0.470970005,-1.274805546,-1.743789792,-3.331982851,7.827894211,-0.336438626
394,7879.993,1786880030122.458,14817940.394,0.000000000,-1.159947991,-1.081271291,0.001389410,0.066476092,-0.015264438,0.440625817,0.404780656,-0.817108095,-0.676298559,1.179709673,1.370664477,-2.536752462,-2.168274641,-1.373319507,-1.001934171,1.383387566,-1.803135753,-0.240327537,0.068000756,-0.326635391,-0.476983130,-1.129520655,-1.558562398,0.450681835,-1.271106720,-1.725429535,-3.341350555,7.835366249,-0.174917117
395,7899.993,1786880030142.459,14817960.394,0.000000000,-1.175902009,-0.990945280,0.012335841,0.088719934,0.001172794,0.431800693,0.408324063,-0.810353279,-0.696040630,1.163609266,1.469799399,-2.425297737,-2.107862473,-1.399640679,-0.965522289,1.377362251,-1.780554056,-0.263384253,0.072774209,-0.352141798,-0.445282996,-1.146345496,-1.540260673,0.466326267,-1.291225553,-1.788355947,-3.393327951,7.822306633,0.004867505
396,7919.994,1786880030162.460,14817980.395,0.000000000,-1.202531934,-0.967297673,0.036847923,0.114992380,0.012280492,0.419376999,0.413891464,-0.827977777,-0.634002268,1.139430404,1.588066339,-2.255236149,-2.056558847,-1.389758110,-0.906662285,1.344630480,-1.694257498,-0.292640775,0.079762623,-0.349156529,-0.420480609,-1.001808882,-1.498883605,0.478096664,-1.303056479,-1.832104325,-3.462697744,7.818089962,0.160622999
397,7939.993,1786880030182.459,14818000.394,0.000000000,-1.264489174,-0.924903572,0.050249781,0.162851095,0.023996560,0.449556023,0.408684820,-0.887380183,-0.638125420,1.078124523,1.704391599,-2.295025349,-2.027064323,-1.406863451,-0.862972438,1.321761012,-1.593092442,-0.312124968,0.099430636,-0.334724128,-0.375374913,-1.056058884,-1.468902230,0.502019525,-1.333910823,-1.861021161,-3.526673317,7.773555279,0.306016117
398,7959.996,1786880030202.461,14818020.396,0.000000000,-1.257059097,-0.882421136,0.062511981,0.193284541,0.005246786,0.459338754,0.409102440,-0.915520608,-0.560780823,1.086441517,1.825606227,-2.236020088,-1.962520003,-1.396860838,-0.821161628,1.260484338,-1.528804302,-0.336307853,0.105486877,-0.364544600,-0.313784480,-1.036456704,-1.370480180,0.484490693,-1.348007798,-1.919332862,-3.596832991,7.690063953,0.385222435
399,7979.993,1786880030222.459,14818040.394,0.000000000,-1.243412375,-0.915727913,0.027369272,0.177688748,-0.013480457,0.410018772,0.437276721,-0.911737680,-0.517853200,1.105780005,1.772224665,-2.153579473,-1.898848772,-1.379392266,-0.880828679,1.187092662,-1.474755764,-0.368270308,0.116779082,-0.404112458,-0.263827652,-0.990668535,-1.378684998,0.431957155,-1.334999800,-2.023535728,-3.677268028,7.614401817,0.482490927
400,7999.993,1786880030242.459,14818060.394,0.000000000,-1.234769821,-1.033164024,0.028662767,0.107373595,0.000880076,0.374970466,0.480042487,-0.900026083,-0.496734828,1.217143178,1.530615807,-2.151271582,-1.869358540,-1.317966104,-1.016087890,1.171018004,-1.433191419,-0.394363344,0.130121708,-0.386001140,-0.251282126,-0.971261263,-1.417476416,0.416863203,-1.337595940,-2.091755390,-3.757084846,7.573252201,0.548546016
401,8019.993,1786880030262.459,14818080.394,0.000000000,-1.208277702,-1.178309441,0.032833103,0.050440907,0.034363940,0.325262517,0.517706811,-0.830867410,-0.455803216,1.388547063,1.161067605,-2.071130037,-1.812387586,-1.225071907,-1.199231148,1.208777547,-1.392589450,-0.401583701,0.137984157,-0.397821814,-0.224432573,-0.970607162,-1.436474681,0.414493412,-1.363031268,-2.148437500,-3.838428259,7.598779202,0.602707505
402,8039.993,1786880030282.459,14818100.394,0.000000000,-1.173966527,-1.299644470,0.027345430,-0.009394178,0.031224249,0.240174279,0.540273249,-0.760283291,-0.493359566,1.516418576,0.785055995,-2.078778982,-1.866293788,-1.130318046,-1.394254565,1.202785611,-1.346784592,-0.397709191,0.143026769,-0.406143606,-0.238913640,-1.075974345,-1.528174400,0.429817408,-1.372696400,-2.188966990,-3.913721323,7.660427570,0.675943255
403,8059.993,1786880030302.459,14818120.394,0.000000000,-1.115796089,-1.320395589,0.016398836,0.013572084,0.049099386,0.168906957,0.518242657,-0.693963110,-0.547967613,1.522940755,0.611757457,-2.043476105,-1.938693523,-1.085136414,-1.468723774,1.198157787,-1.326829672,-0.385545999,0.153340816,-0.391961068,-0.270608157,-1.084082365,-1.629896998,0.406502813,-1.373944759,-2.245655775,-4.004963398,7.755880833,0.815681696
404,8079.993,1786880030322.458,14818140.393,0.000000000,-1.143087149,-1.216787815,0.009299655,0.118018955,0.090643436,0.229009435,0.478849918,-0.698813081,-0.638305843,1.337050080,0.820704877,-1.968056083,-2.039556503,-1.113022685,-1.337682486,1.165394664,-1.330914736,-0.376252979,0.181823790,-0.395864934,-0.327671498,-1.077412248,-1.719715953,0.405317664,-1.388083935,-2.242261171,-4.102096558,7.824486732,0.986981332
405,8099.993,1786880030342.459,14818160.394,0.000000000,-1.394868731,-0.911751807,0.073713034,0.450429857,0.155691519,0.426542193,0.430229455,-0.757670701,-0.780655682,0.812918425,1.814598918,-1.774201751,-2.106298685,-1.270477176,-0.922241211,1.016213179,-1.287732720,-0.366962373,0.244717985,-0.461362362,-0.333764583,-1.052362561,-1.779336691,0.366675526,-1.393424034,-2.165989876,-4.125928402,7.738732815,1.184885383
406,8119.993,1786880030362.459,14818180.394,0.000000000,-1.732481956,-0.317639649,0.105879828,0.964307785,-0.057872519,0.857694387,0.117593497,-0.341985375,-0.851511955,0.239079207,3.912320137,-1.541146755,-2.058407068,-1.399449468,-0.251756966,0.698946118,-1.209106445,-0.437423527,0.065182291,-0.553771913,-0.342741072,-1.015554070,-1.799030185,0.331016034,-1.374835372,-2.151988268,-4.130360126,7.393038273,1.176620126
407,8139.993,1786880030382.459,14818200.394,0.000000000,-1.681529999,-0.390285790,0.153928459,1.028500557,-0.435366869,0.917571843,-0.085484639,-0.155490324,-0.705523670,0.139719397,3.579637766,-1.459843636,-1.933767676,-1.390053511,-0.604909182,0.691712439,-1.302464485,-0.446666807,0.017299049,-0.556064904,-0.306710839,-0.857617855,-1.823556066,0.330294639,-1.393564701,-2.227809906,-4.050244331,6.986359119,1.002923608
408,8159.993,1786880030402.459,14818220.394,0.000000000,-1.441400886,-0.530235529,0.028051984,0.971543193,-0.501385808,0.777000487,-0.188946351,-0.028364975,-0.516608059,0.373329312,3.029025316,-1.442972064,-1.675735831,-1.412321925,-0.894635975,0.782675862,-1.343582749,-0.444565296,0.008646183,-0.574724674,-0.231342062,-0.762058377,-1.706812382,0.306343943,-1.353386998,-2.366054535,-3.983817339,6.893526077,0.732867837
409,8179.994,1786880030422.460,14818240.395,0.000000000,-1.055545330,-0.962107182,-0.110828549,0.809944630,-0.560142159,0.546610355,-0.330027491,-0.098177239,-0.245469347,1.036042690,2.541741610,-1.604315758,-1.535212040,-1.199084878,-1.049638867,0.897528589,-1.350236535,-0.446470290,-0.001578726,-0.586275876,-0.167780846,-0.851419508,-1.581665039,0.317677170,-1.299261928,-2.563384533,-3.944399357,6.994154453,0.599646509
410,8199.994,1786880030442.460,14818260.395,0.000000000,-0.740417838,-1.404198766,-0.172878489,0.722464263,-0.586529374,0.332601041,-0.378659338,-0.281535864,0.065881148,1.832320333,2.083352327,-1.822821498,-1.401961803,-0.876287460,-1.296329737,0.975339353,-1.312902927,-0.398287982,0.015267603,-0.568389833,-0.110270068,-0.984642506,-1.437091947,0.264344275,-1.231901884,-2.904229164,-3.963810205,7.101140499,0.559455097
411,8219.994,1786880030462.459,14818280.395,0.000000000,-0.868171036,-1.646262288,-0.052361738,0.624563336,-0.506264627,0.016877826,-0.167258069,-0.082747325,0.440502137,2.352810144,0.831025839,-1.802733183,-1.363562703,-0.446744502,-2.171655655,1.078236222,-1.320060134,-0.292772859,0.005678460,-0.569537878,-0.005233172,-0.911106765,-1.386239409,0.195939824,-1.187097669,-3.294512987,-4.020476818,7.285504341,0.516635120
412,8239.994,1786880030482.459,14818300.394,0.000000000,-0.928134024,-1.510937929,-0.019317802,0.477018416,-0.611542225,-0.256850213,-0.181912705,-0.147308692,0.435773522,2.329567909,-0.109499931,-1.491050720,-1.326860070,-0.380345643,-2.362114906,1.170319200,-1.338773251,-0.210902154,0.035775930,-0.538195491,0.128822461,-0.648942232,-1.407378197,0.106006540,-1.258171916,-3.505280018,-4.121225357,7.534729481,0.602335811
413,8259.995,1786880030502.461,14818320.396,0.000000000,-1.241019368,-1.715950847,0.218885407,0.296440601,-0.420808166,-0.664749026,-0.420465559,0.245016620,-0.214002281,2.348459005,-0.611690700,-1.499879718,-1.508715034,-0.487732351,-2.498370171,1.460753083,-1.066341043,-0.145444855,0.074505769,-0.262688905,0.332052529,-0.806292474,-1.608551860,0.176957384,-1.296370864,-3.600720644,-4.354573250,7.714609146,0.796860278
414,8279.995,1786880030522.460,14818340.395,0.000000000,-1.245283842,-1.806815147,0.296555430,0.281927317,-0.420605600,-0.981399536,-0.357996553,0.371503025,-0.568170369,2.269258261,-0.777345181,-1.456105590,-1.709857106,-0.521896720,-2.649174452,1.463909030,-0.917109251,-0.184215605,0.102969021,-0.141173065,0.346289814,-0.952672482,-1.927677035,0.159188256,-1.368280888,-3.735927105,-4.569284439,7.964992523,1.011686087
415,8299.994,1786880030542.460,14818360.395,0.000000000,-1.180035949,-1.706650853,0.231684178,0.286396414,-0.383162498,-0.917845368,-0.265512258,0.170212418,-0.747750700,2.105913639,-0.569680691,-1.440862060,-1.974230289,-0.512059569,-2.435956955,1.298135638,-0.956401825,-0.194778711,0.122557752,-0.205109194,0.184892356,-1.008930326,-2.071715355,0.085108154,-1.376027942,-3.863498449,-4.571224689,8.199104309,1.235780478
416,8319.994,1786880030562.459,14818380.395,0.000000000,-1.185801148,-1.405362844,0.115909338,0.400561512,-0.114038937,-0.427485287,-0.052821949,-0.185734719,-1.041247845,1.299738526,0.336416334,-1.432529330,-2.140845537,-0.797851026,-1.862391829,0.981610060,-0.914392292,-0.287438750,0.166794807,-0.359402537,0.058496993,-1.221080661,-2.190729141,0.098752715,-1.413850665,-3.944180250,-4.483361721,8.341641426,1.494266868
417,8339.992,1786880030582.457,14818400.392,0.000000000,-1.825131774,-0.371549666,0.186474830,0.969445467,0.183811292,0.410011768,0.189152256,-0.237720922,-1.126035571,-0.036157694,3.230785847,-1.129078984,-2.190891504,-1.306646943,-0.716776609,0.552861333,-0.885052860,-0.334974825,0.142335743,-0.590969384,-0.000227291,-1.189583898,-2.191892624,0.102930076,-1.407024026,-3.919855833,-4.328227043,8.134659767,1.615332484
418,8360.000,1786880030602.466,14818420.400,0.000000000,-2.265776396,0.058343679,0.440451562,1.127916217,-0.456709832,0.806790173,0.156931624,0.049673010,-0.738636911,-0.188177317,4.196043015,-0.632005095,-2.104233742,-0.812673569,-0.683392346,0.288928866,-0.979123890,-0.450239033,0.119659193,-0.690931201,-0.000323761,-0.706009626,-2.047141790,0.085479118,-1.426522851,-3.915669441,-4.231411934,7.515727043,1.207736373
419,8379.995,1786880030622.461,14818440.396,0.000000000,-1.952294588,-0.139465764,0.347566217,1.035035014,-0.701531649,1.106478214,0.098309651,0.121065870,-0.039622698,0.227399245,3.454419851,-0.371217370,-1.902835727,-0.749137819,-0.998399854,0.445289761,-1.048019052,-0.405932277,0.062891848,-0.763858497,0.064568356,-0.301230073,-1.883712411,0.057106175,-1.398826480,-3.858187437,-4.077959538,7.073869228,0.846814990
420,8399.997,1786880030642.463,14818460.398,0.000000000,-1.535500288,-0.534523487,0.144489154,0.823687315,-0.594418406,1.007397652,0.137538329,-0.038598310,0.272392720,0.675807655,2.669286728,-0.555720091,-1.604573607,-0.749121189,-1.252351761,0.638872623,-1.022126079,-0.450212389,0.038368694,-0.731559753,0.168353334,-0.324085236,-1.734817624,0.004615197,-1.346022487,-3.977626324,-3.935349703,6.996891022,0.430434138
421,8419.995,1786880030662.461,14818480.396,0.000000000,-1.215877652,-1.001246810,-0.055947158,0.725694478,-0.532283962,0.665111423,0.041151404,-0.272761673,0.385310620,1.317265153,2.398853064,-1.021584272,-1.433112264,-0.570620239,-1.336400747,0.810811758,-0.955753863,-0.460723490,0.098475821,-0.655418158,0.254049391,-0.662643194,-1.638582110,0.022048930,-1.261999011,-4.190510750,-3.922055006,7.113643169,0.189632431
422,8439.995,1786880030682.461,14818500.396,0.000000000,-1.157128572,-1.452379107,-0.057711642,0.756679833,-0.499186873,0.232314587,0.054744065,-0.436864972,0.458418012,1.828240395,1.594078898,-1.242241859,-1.388188004,-0.233981073,-1.945779562,0.858568370,-0.955313921,-0.330954254,0.120788760,-0.659589648,0.373905301,-0.829803348,-1.596807361,0.017810414,-1.223490000,-4.521254539,-3.986641884,7.247684956,0.090408489
423,8459.995,1786880030702.461,14818520.396,0.000000000,-1.370237589,-1.427034378,0.117522866,0.670172572,-0.598737001,-0.136935070,0.096787766,-0.192145005,0.374457568,1.768607259,-0.008539740,-1.165063500,-1.370151162,0.005423747,-2.569614649,1.023579597,-0.998626292,-0.228506953,0.046884246,-0.648553312,0.494255990,-0.819130659,-1.574047446,-0.052965187,-1.229483962,-4.831531525,-4.149712563,7.517298698,-0.060418669
424,8479.998,1786880030722.464,14818540.399,0.000000000,-1.639034271,-1.602636099,0.258304805,0.528045118,-0.417752266,-0.661770582,-0.216466174,0.346094996,-0.288135082,1.885331511,-0.565388203,-1.124601722,-1.438511968,-0.078839570,-2.852223158,1.264593005,-0.830082119,-0.160417974,0.049198627,-0.434896797,0.652256548,-0.794855475,-1.743303657,-0.049868099,-1.268269658,-4.969469070,-4.469748020,7.845905781,-0.084156036
425,8499.996,1786880030742.462,14818560.397,0.000000000,-1.720166564,-1.515003085,0.302893847,0.560410082,-0.421922952,-0.976273298,-0.231069997,0.798631132,-0.620283544,1.947197795,-0.788692832,-1.150671959,-1.682252884,-0.014704283,-3.120692015,1.347687840,-0.755306304,-0.116348416,0.031365618,-0.309453100,0.620839059,-0.978952646,-1.973809123,-0.064060934,-1.317925692,-5.005236626,-4.822950840,8.096158028,0.035349410
426,8519.995,1786880030762.461,14818580.396,0.000000000,-1.670421243,-1.504892468,0.207005024,0.530397117,-0.534294546,-0.975468159,-0.271584392,0.894299090,-0.532917202,2.051798344,-0.789117754,-1.023373008,-1.800094247,0.089450642,-2.985596657,1.268571734,-0.781839848,-0.119690508,0.027464174,-0.371396691,0.476846039,-0.828775346,-1.998894572,-0.096722670,-1.390586615,-5.051070213,-4.971541882,8.429300308,0.290698469
427,8539.995,1786880030782.461,14818600.396,0.000000000,-1.549867749,-1.593921185,0.072234198,0.499274790,-0.554799438,-0.724956274,-0.210291520,0.721344054,-0.297172457,1.983971953,-0.457549244,-0.800948322,-1.858448982,0.132691056,-2.617753267,1.129743695,-0.779823601,-0.145727754,-0.038410075,-0.505753815,0.354712307,-0.607243061,-2.006377697,-0.137067989,-1.484903097,-5.087365150,-4.975594521,8.744145393,0.603967369
428,8559.999,1786880030802.465,14818620.400,0.000000000,-1.532248497,-1.465082407,0.080533102,0.441822529,-0.469531715,-0.449960351,-0.049858227,0.440507621,-0.217198491,1.862075210,-0.111322299,-0.743995011,-1.840893865,0.039393634,-2.359189510,1.075212598,-0.781460643,-0.160066336,0.018410929,-0.525976181,0.291536093,-0.645210445,-1.987027287,-0.108302675,-1.578792930,-5.110580921,-4.854949474,8.953419685,0.968829930
429,8579.996,1786880030822.462,14818640.397,0.000000000,-1.515904188,-1.382093906,0.170645207,0.434437811,-0.260960460,-0.204432815,0.174454123,0.013739992,-0.245707840,1.668456674,0.606031179,-0.634149671,-1.856981277,-0.050227765,-1.971343994,0.886956334,-0.746188641,-0.258541048,0.192866355,-0.599270582,0.291615039,-0.676829457,-1.972611666,-0.106262483,-1.608610988,-4.974377155,-4.762505531,8.993120193,1.181505799
430,8599.994,1786880030842.460,14818660.395,0.000000000,-2.037247658,-0.386427701,0.454655558,1.081141353,0.319895238,0.732556641,0.539221764,-0.199423105,-0.609604776,0.141515031,3.745198011,-0.301246643,-1.826203465,-0.659587801,-0.775385499,0.517050743,-0.688168466,-0.362915486,0.238041997,-0.802253306,0.372728318,-0.569128931,-2.019492865,-0.164113715,-1.487452269,-4.585498810,-4.680305481,8.630503654,1.205520511
431,8619.993,1786880030862.458,14818680.394,0.000000000,-2.308414459,0.237776533,0.770818532,1.188784480,-0.222215414,1.018070102,0.632700980,-0.007810269,-0.441052824,-0.531591356,4.437385082,0.070909843,-1.608775735,-0.467623889,-0.781216979,0.192421407,-0.764520347,-0.479708880,0.088643156,-0.905870438,0.482240230,-0.198268503,-1.939884782,-0.196293280,-1.418577552,-4.527863503,-4.596325397,8.062106133,0.737524569
432,8639.994,1786880030882.459,14818700.394,0.000000000,-2.153341293,0.102117360,0.616178453,1.170912147,-0.291680247,0.999713540,0.607497394,0.072210237,-0.111329570,-0.316797853,3.638788700,0.112607703,-1.453641534,-0.469606996,-1.202874899,0.237457037,-0.737555087,-0.451469392,0.023982994,-0.954052627,0.554136574,0.016199557,-1.895006418,-0.211884722,-1.376733422,-4.541868210,-4.533376217,7.589450359,0.207311794
433,8659.993,1786880030902.459,14818720.394,0.000000000,-1.607599258,-0.609419286,0.405602545,0.891654849,-0.132810771,0.598110080,0.574026823,-0.327228397,0.184205830,0.372024715,2.784055471,-0.251145422,-1.412901044,-0.371454597,-1.399629831,0.384965807,-0.753676772,-0.544495463,-0.047094367,-0.948542058,0.530060530,-0.094700761,-1.841572881,-0.285430849,-1.298098326,-4.527338028,-4.520783424,7.394886494,-0.182350352
434,8679.994,1786880030922.460,14818740.395,0.000000000,-1.134939551,-1.174001932,0.175355181,0.869980633,-0.212169379,0.246044964,0.218711957,-0.606802404,0.515391111,1.225286365,2.541071177,-0.664679468,-1.311749816,-0.059523102,-1.342702270,0.587691784,-0.783373177,-0.542721033,-0.045035087,-0.919650137,0.489392996,-0.258174509,-1.697759151,-0.291535646,-1.168638229,-4.596274853,-4.485175610,7.340701580,-0.406168103
435,8699.994,1786880030942.459,14818760.394,0.000000000,-1.166478395,-1.648527384,-0.199096844,0.989664018,-0.293939114,0.088381007,-0.083130434,-0.383024752,0.962607086,1.675183177,1.639384031,-0.995037436,-1.203786016,0.177963823,-1.858722568,0.705709457,-0.904196799,-0.329825222,-0.032619722,-0.949107766,0.528416634,-0.434938967,-1.558789134,-0.272447795,-1.120794415,-4.863615990,-4.452840805,7.437268257,-0.457125336
436,8719.995,1786880030962.461,14818780.395,0.000000000,-1.535858870,-1.612838268,-0.157231733,0.896381676,-0.373371840,-0.073989570,-0.187460527,0.117516875,0.896369874,1.524456501,0.301444560,-0.892292321,-1.082620740,0.347338200,-2.720036268,0.755126476,-0.976243973,-0.207274586,-0.031655394,-0.936844051,0.644183517,-0.563945055,-1.501794815,-0.358136773,-1.186694503,-5.212021351,-4.499130726,7.739274502,-0.508590460
437,8739.996,1786880030982.462,14818800.397,0.000000000,-1.865629196,-1.806113601,0.168720424,0.798599482,-0.230821744,-0.894965291,-0.508382142,0.692085445,0.133539870,1.698683143,-0.451124370,-0.714655161,-1.126306772,0.301657140,-3.073161602,0.864814639,-0.901944339,-0.124705523,0.022199415,-0.672069609,0.773383081,-0.441375285,-1.649644017,-0.381829530,-1.264440060,-5.221163750,-4.763978004,8.162121773,-0.452007025
438,8759.994,1786880031002.460,14818820.395,0.000000000,-1.984069586,-1.659622431,0.370978385,0.852022946,-0.348370790,-1.521977305,-0.602147639,1.205995440,-0.342681736,1.946232915,-0.820519924,-0.694214284,-1.313017249,0.311036110,-3.326057911,1.033445001,-0.816136003,-0.060333345,0.033085689,-0.497806251,0.754593313,-0.475546181,-1.865348697,-0.350308985,-1.334035397,-5.072868824,-5.080640793,8.514718056,-0.317351311
439,8779.994,1786880031022.460,14818840.395,0.000000000,-1.994658589,-1.660239935,0.314557999,0.849136233,-0.411618829,-1.460686088,-0.614829540,1.237656116,-0.301819175,2.044283628,-0.741833329,-0.657166779,-1.549979925,0.303310841,-3.219004869,1.012176275,-0.859714627,-0.061761323,0.027431466,-0.528935730,0.600376904,-0.327187210,-2.012001753,-0.384336859,-1.409238219,-4.962113857,-5.288558483,8.882590294,-0.093054995
440,8799.994,1786880031042.459,14818860.394,0.000000000,-1.888555050,-1.676246881,0.113575131,0.673096299,-0.510968983,-0.957718968,-0.527980447,0.920438707,-0.104044124,2.231441736,-0.365150452,-0.685430646,-1.753031850,0.210207462,-2.841892719,1.097934008,-0.919212043,-0.091585606,-0.062540978,-0.520483971,0.379378855,-0.313540280,-2.080319643,-0.377202421,-1.482190013,-4.830245018,-5.348874092,9.278841972,0.238867268
441,8819.995,1786880031062.461,14818880.396,0.000000000,-1.745627165,-1.818127990,0.060200837,0.438240379,-0.623779833,-0.670611084,-0.493771791,0.753769040,-0.047519788,2.792363167,-0.198933586,-0.746847868,-1.788946271,0.124015570,-2.648002863,1.105394244,-0.926514685,-0.128115922,-0.109486930,-0.484169632,0.240870118,-0.425013304,-2.048055172,-0.372575760,-1.532381058,-4.604531288,-5.255683422,9.566077232,0.647491753
442,8839.994,1786880031082.459,14818900.394,0.000000000,-1.652973175,-1.902068615,0.044838507,0.276653230,-0.701406598,-0.196260035,-0.687444627,0.445377529,0.112142920,3.190087080,0.141774207,-0.679538310,-1.783272147,-0.122237831,-2.311894178,1.085969210,-0.916396320,-0.165203810,0.041661322,-0.441097081,0.232973292,-0.471011400,-1.923761725,-0.319697559,-1.497523546,-4.329107761,-5.277920723,9.672308922,1.031349301
443,8860.005,1786880031102.470,14818920.405,0.000000000,-1.469263673,-1.797600627,0.259319544,0.364274591,-0.437246412,0.329825252,-0.781678736,-0.026997220,-0.325135142,3.118151665,1.503928423,-0.476618141,-1.645058036,-0.284752369,-1.716653824,0.880523205,-0.924166977,-0.231302887,0.326019675,-0.523497164,0.358820975,-0.611381769,-1.859045506,-0.364688158,-1.367560506,-3.837347746,-5.473227501,9.627264023,1.241785169
