index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
378,7559.999,1786880029802.465,14817620.400,0.000000000,13.236571312,-8.188092232,15.695356369,-26.089767456,-8.878796577,2.108872652,-5.710281372,5.567219257,-13.886504173,-34.283599854,-8.950664520,-0.062234573,-2.840424538,1.760076165,-15.715543747,-4.904134274,2.385637283,1.420492053,-1.664584398,0.088225968,-0.319912136,0.308826715,-4.216268539,-4.227565765,-2.881871462,-1.681379318,-0.051683202,-0.106070168,-0.485578924
379,7579.997,1786880029822.462,14817640.397,0.000000000,12.871414185,-8.103102684,15.551470757,-26.573184967,-8.936219215,1.916335106,-5.909188271,5.760607719,-14.187676430,-33.706760406,-8.752088547,-0.083652288,-2.293118715,1.991391897,-15.594463348,-5.340140820,2.608631611,1.546592116,-2.019356489,0.073013291,-0.461817741,0.296627760,-4.269654751,-4.171442509,-2.878135920,-1.576716661,0.036558423,-0.098248184,-0.501995981
380,7599.995,1786880029842.460,14817660.395,0.000000000,13.044387817,-8.302983284,15.535831451,-26.742349625,-8.894740105,1.755978942,-5.528939724,6.198931694,-14.223446846,-33.515182495,-8.739226341,-0.105925098,-2.452694654,2.128773212,-15.998281479,-5.773472309,2.845012426,1.709615946,-2.272335529,-0.049322892,-0.563714027,0.290253758,-4.276487827,-4.151039600,-2.872939587,-1.515257955,0.091840491,-0.099313289,-0.528333247
381,7619.993,1786880029862.459,14817680.394,0.000000000,13.557121277,-7.788847923,15.338800430,-28.439401627,-9.008553505,1.674918890,-5.196991920,6.736832142,-13.483823776,-30.459403992,-7.965667248,-0.241550192,-2.812688112,1.629220963,-15.833500862,-5.079110146,2.606032610,1.525820732,-1.641947150,-0.064846188,-0.560695291,0.259108663,-4.309724808,-4.046235561,-2.723778009,-1.722039104,0.187389746,-0.160025597,-0.575677395
382,7640.000,1786880029882.466,14817700.400,0.000000000,11.740941048,-7.299625874,14.228409767,-29.441802979,-9.027561188,1.503820300,-3.210350037,6.770768166,-13.939132690,-27.451158524,-7.392675400,-0.222528398,-2.442661524,0.596678019,-16.015138626,-4.641208172,2.697645426,1.658145189,-1.535823822,-0.005034538,-0.535192788,0.256644666,-4.329352379,-4.279912949,-2.683380365,-1.964830995,0.110808142,-0.182808489,-0.597435594
383,7659.995,1786880029902.460,14817720.395,0.000000000,11.232229233,-7.307137489,14.095507622,-29.745378494,-9.439005852,1.386154532,-2.124951124,6.949639320,-14.782414436,-27.219169617,-7.422043800,-0.159640372,-2.149985552,0.964613557,-16.979681015,-5.231539249,2.804727793,1.770009756,-2.169118643,0.103393093,-0.583018184,0.256488472,-4.608011246,-4.356171608,-2.711863518,-2.291158676,0.138061360,-0.199417785,-0.575411081
384,7679.995,1786880029922.461,14817740.396,0.000000000,11.467295647,-7.772080898,14.562191010,-30.247219086,-9.627354622,1.219827056,-1.690212727,7.573212147,-14.552935600,-27.770553589,-7.522683620,-0.177870557,-2.006773710,1.149338245,-17.786684036,-5.587888241,2.900517702,1.931093931,-2.431579590,0.115881190,-0.636634469,0.307220489,-5.014900684,-4.566948414,-2.950466633,-2.473535776,0.222320467,-0.243542835,-0.596170843
385,7699.993,1786880029942.459,14817760.394,0.000000000,11.334749222,-7.319931030,14.726016998,-30.085126877,-9.709109306,1.070058942,-1.922576666,7.620295525,-13.818119049,-29.318004608,-7.681853771,-0.175661534,-2.791689634,1.727067709,-17.556318283,-5.464187622,2.267832518,1.729828596,-2.063933611,0.048209380,-0.622214496,0.304752678,-5.144411087,-4.259911537,-2.896435261,-2.450792074,0.353128493,-0.247506499,-0.602616608
386,7719.994,1786880029962.459,14817780.394,0.000000000,11.051985741,-7.634279728,14.940917969,-31.652990341,-10.019118309,0.937003434,-1.733103871,7.527375221,-12.543314934,-29.969266891,-7.825632095,-0.185275793,-2.560487509,2.939556837,-17.415456772,-5.078857899,2.145701170,1.504409313,-2.204547405,-0.073194280,-0.648770034,0.204465762,-4.820829391,-3.783297539,-2.489250183,-2.361463308,0.243335247,-0.261434674,-0.554402053
387,7739.992,1786880029982.458,14817800.393,0.000000000,10.343602180,-8.196363449,15.358658791,-32.954330444,-10.231642723,0.748228431,-1.089155674,7.244023800,-11.676111221,-30.637670517,-8.029772758,-0.221304476,-3.017717838,3.516014338,-17.983201981,-5.826527119,2.433032036,1.638755679,-2.781833887,0.020888718,-0.705005288,0.205273584,-4.728226662,-3.864974737,-2.414847851,-2.315706253,0.026899053,-0.249130964,-0.503326774
388,7759.993,1786880030002.459,14817820.394,0.000000000,10.535068512,-7.830977917,15.625382423,-32.434085846,-10.075181007,0.608416617,-1.034120679,6.772686481,-11.891186714,-30.677907944,-8.078204155,-0.281117588,-3.469305515,4.217045784,-18.368045807,-6.944808006,2.777809381,1.778799772,-3.634361982,-0.027182750,-0.802872658,0.286236227,-4.269879818,-3.778747797,-2.202798843,-2.057298899,-0.022431208,-0.195965499,-0.449678421
389,7779.993,1786880030022.459,14817840.394,0.000000000,11.387625694,-7.218571663,15.869754791,-31.685783386,-9.763259888,0.436037719,-1.489167333,6.263544083,-11.957665443,-29.171531677,-7.665524006,-0.308374375,-3.903585672,4.508911610,-17.703218460,-6.725593567,2.958856583,1.881226897,-3.200311422,0.055255316,-0.839768648,0.309036583,-3.767035484,-3.588715792,-2.259841919,-1.735790610,0.018387282,-0.142866418,-0.434653759
390,7799.993,1786880030042.459,14817860.394,0.000000000,11.282124519,-6.710507870,15.715951920,-32.595848083,-9.891977310,0.317705482,-1.573761463,5.862125874,-12.008326530,-28.077838898,-7.440209389,-0.319639057,-4.579642296,5.221381187,-17.724235535,-6.585113049,3.009242773,1.800132513,-3.101351023,0.063338645,-0.804026961,0.336468935,-3.798662424,-3.724654675,-2.347820520,-1.842402220,0.083477557,-0.122891895,-0.452970415
391,7819.994,1786880030062.459,14817880.395,0.000000000,11.022438049,-6.051238537,15.983428955,-33.826614380,-9.983072281,0.199933574,-1.228125811,5.695419788,-12.052392960,-26.860338211,-7.210521698,-0.291468024,-4.102988243,5.570578098,-18.055593491,-6.345457077,2.837918282,1.916509867,-2.985240459,0.164505616,-0.756278813,0.366559267,-4.293858528,-3.904503584,-2.567631960,-2.311571836,0.029463453,-0.187661305,-0.548532128
392,7839.993,1786880030082.458,14817900.394,0.000000000,11.445143700,-5.714928627,16.240919113,-35.061756134,-10.121810913,0.084445149,-1.594166756,6.081066132,-12.541203499,-26.446126938,-6.938080311,-0.325927228,-4.333901405,5.352692127,-18.440734863,-6.663351536,2.707060337,1.999048948,-3.200270891,0.217758343,-0.744286597,0.386107266,-4.781689167,-4.074789524,-2.847078323,-2.539700985,0.021284198,-0.213707909,-0.597654760
393,7859.993,1786880030102.459,14817920.394,0.000000000,11.312730789,-6.052474499,16.048084259,-37.265514374,-10.482272148,-0.126140162,-1.317738771,6.825280190,-12.990561485,-25.636901855,-6.779646873,-0.289807856,-4.499413967,4.897635460,-18.265722275,-5.770246983,2.432543993,1.745247722,-3.033879519,0.090408780,-0.703252971,0.364327669,-4.790409088,-4.280143738,-2.980848551,-2.765414000,0.112722367,-0.223490879,-0.651795566
394,7879.993,1786880030122.458,14817940.394,0.000000000,10.392196655,-6.472685337,16.129728317,-37.767139435,-10.384137154,-0.353884965,-0.185321271,7.836784363,-13.172435760,-24.504131317,-6.650545120,-0.161644727,-4.417627335,5.091808796,-18.205307007,-5.451991558,2.280328035,1.589062452,-2.835569382,-0.024508629,-0.683408737,0.334139615,-4.649189949,-4.238482475,-2.972277403,-2.568098307,0.146480381,-0.230371058,-0.676458359
395,7899.993,1786880030142.459,14817960.394,0.000000000,9.497695923,-6.057617664,16.070457458,-38.087871552,-10.304907799,-0.651104987,2.519510984,8.299432755,-13.053689957,-20.652891159,-6.091420174,-0.108215228,-4.012124062,4.957763195,-18.589132309,-4.937879562,2.383707523,1.447560310,-2.940405846,0.075618029,-0.756760836,0.304017693,-4.301827431,-4.229033947,-2.776885509,-2.342913151,0.051597614,-0.264426053,-0.579581201
396,7919.994,1786880030162.460,14817980.395,0.000000000,8.242536545,-5.733396053,15.835632324,-38.523883820,-9.896386147,-1.016985893,3.168498039,8.729548454,-13.603202820,-16.573081970,-5.100687027,-0.020727348,-3.329780817,4.894765854,-17.844648361,-4.168905258,2.316485882,1.540688634,-2.061586618,0.143025473,-0.752056062,0.312484831,-4.044564247,-3.873226404,-2.635264635,-2.039907217,0.055420764,-0.213553995,-0.552304864
397,7939.993,1786880030182.459,14818000.394,0.000000000,6.426131248,-4.983035564,15.404736519,-40.399658203,-10.073552132,-1.249957681,4.954434395,9.269637108,-14.940710068,-12.854541779,-4.321366787,0.229835987,-2.873413086,5.348812103,-17.705505371,-4.743276596,2.336544037,1.660671592,-2.495899200,0.281810641,-0.781033635,0.315493703,-3.926494598,-3.481620312,-2.367278099,-1.910592079,-0.027749838,-0.154848292,-0.508109748
398,7959.996,1786880030202.461,14818020.396,0.000000000,6.453376770,-4.790713310,15.180579185,-40.020595551,-9.939415932,-1.540066838,5.889255524,9.184807777,-15.398293495,-9.215497971,-3.505197763,0.323170900,-2.459122419,5.520116806,-16.806381226,-4.572391033,2.116741896,1.528797865,-2.448672056,0.169169724,-0.861409307,0.318807632,-3.590168715,-3.304203272,-2.002526045,-1.409888506,0.006553413,-0.156187221,-0.466718256
399,7979.993,1786880030222.459,14818040.394,0.000000000,6.667091370,-5.604192257,15.531349182,-39.401458740,-9.748135567,-1.919961572,4.303466797,9.602357864,-15.215390205,-12.066123009,-4.027080536,0.484896302,-3.118583679,5.060885906,-16.338777542,-4.226940155,1.835341454,1.354612827,-2.288511753,-0.118276849,-0.909504831,0.309185594,-3.308394670,-3.146235466,-1.791597366,-1.568457842,0.097457282,-0.238116875,-0.399570644
400,7999.993,1786880030242.459,14818060.394,0.000000000,7.961523056,-7.913686275,16.479217529,-35.709724426,-8.997039795,-2.221399307,0.841707408,10.362243652,-14.881090164,-20.894496918,-5.862122059,0.665883720,-2.866821766,4.708674908,-15.762596130,-4.477387428,1.963376522,1.501899123,-2.329206705,-0.130669311,-0.859725952,0.320267230,-3.335829258,-3.090445280,-1.852140188,-1.854509234,0.052699283,-0.319528878,-0.421476930
401,8019.993,1786880030262.459,14818080.394,0.000000000,10.259204865,-9.629215240,17.629741669,-29.867006302,-7.799770355,-2.311334848,-3.080081463,10.237671852,-13.395258904,-33.404438019,-8.343204498,0.785976052,-2.714812517,3.956873655,-14.854569435,-4.288195610,2.444998980,1.450020075,-2.436882257,-0.077621758,-0.864131331,0.361099601,-3.257999420,-3.039230108,-1.788462162,-1.935142756,-0.022820661,-0.368014872,-0.435773104
402,8039.993,1786880030282.459,14818100.394,0.000000000,12.566268921,-11.137605667,18.537473679,-24.928520203,-6.685950756,-2.275897980,-6.128300667,8.453801155,-11.933705330,-45.438434601,-10.935247421,0.882555187,-2.704250813,2.728204012,-15.031671524,-4.799590588,2.529553413,1.433525205,-3.002260685,0.013487487,-0.953864038,0.366382807,-3.816613913,-3.009136438,-2.011172056,-2.490473270,0.054050572,-0.373860419,-0.458769113
403,8059.993,1786880030302.459,14818120.394,0.000000000,14.066166878,-10.209307671,18.368963242,-23.172142029,-6.263515472,-2.139335155,-6.855655193,6.862772942,-10.675114632,-49.354179382,-11.947829247,1.006783724,-2.916851044,1.633934498,-15.893863678,-5.055005074,2.600089073,1.501233339,-2.932283640,-0.080979355,-0.950183690,0.444156259,-4.380176544,-3.247188807,-2.257751465,-3.067842722,0.155569032,-0.439174831,-0.583898664
404,8079.993,1786880030322.458,14818140.393,0.000000000,12.312692642,-7.763161659,17.339988708,-27.376996994,-7.035928726,-2.024287462,-3.124834538,6.529072762,-11.058842659,-40.226608276,-10.199216843,1.361560225,-3.207148790,2.316904783,-17.234302521,-5.000249386,2.464671135,1.482925892,-2.883897781,-0.047629934,-0.910885036,0.508509874,-5.085585594,-3.639902830,-2.640688181,-3.498498201,0.198086262,-0.515935957,-0.717534661
405,8099.993,1786880030342.459,14818160.394,0.000000000,3.688548565,-1.010460973,14.614097595,-42.919479370,-10.058352470,-1.898839831,9.955110550,7.553241730,-13.242428780,-7.362207890,-3.111006021,2.122630835,-2.700318098,5.246224403,-18.754684448,-4.161474228,1.535771132,1.176533103,-2.731044292,-0.111714311,-0.899403870,0.412827551,-5.618259907,-3.728533745,-2.712983131,-3.654982567,0.258384258,-0.547232211,-0.805199742
406,8119.993,1786880030362.459,14818180.394,0.000000000,-13.009233475,11.326082230,4.108291626,-60.602443695,-13.529040337,-2.138808727,33.714233398,5.884520054,-4.818383217,27.588029861,2.278765917,0.237297311,-2.747086287,12.051865578,-20.998031616,-2.717187643,-0.437658757,0.639276803,-2.551470280,-0.078153625,-0.905083835,0.255263507,-5.324241161,-3.468946934,-2.729083538,-3.414509773,0.325469613,-0.573146701,-0.934504569
407,8139.993,1786880030382.459,14818200.394,0.000000000,-10.226336479,8.050651550,0.013875272,-64.338500977,-14.810551643,-2.131873846,21.306428909,-4.468105316,2.910410404,2.149413824,-0.857363999,-0.215499699,-0.457666248,11.420782089,-19.269857407,-2.313009977,0.196971387,0.626751125,-1.997979999,-0.044572998,-0.888917565,0.047337361,-4.862650394,-3.910104513,-2.466485739,-3.266725779,0.193341538,-0.447018594,-0.953529656
408,8159.993,1786880030402.459,14818220.394,0.000000000,1.373880148,2.856442213,-3.062591553,-55.220748901,-14.740212440,-2.943583727,5.122760296,-3.656537294,6.519818306,-11.028729439,-1.367008090,-0.343360335,-2.782814741,9.147334099,-15.831740379,-2.402071238,1.520809293,0.735232413,-2.062063456,-0.129476950,-0.930105150,0.261368960,-3.894335985,-3.949577570,-2.071014643,-2.257120609,0.390718669,-0.311267376,-0.869868398
409,8179.994,1786880030422.460,14818240.395,0.000000000,18.327768326,0.451038688,-7.716643810,-32.115818024,-10.247519493,-3.251079321,-14.678837776,-2.706572533,2.706092834,-13.449898720,-1.109734416,-0.263660192,-5.469897747,7.296765327,-10.984291077,-3.946313381,2.338738918,0.941217422,-2.850790262,0.043249890,-1.101400018,0.366355062,-3.237939119,-3.863973856,-2.102091074,-1.559694290,0.577516913,-0.119025908,-0.750576854
410,8199.994,1786880030442.460,14818260.395,0.000000000,31.765239716,0.954850912,-10.150921822,-6.904646397,-4.251737118,-2.752316952,-29.087242126,-1.807392836,-3.428596973,-13.782557487,-1.543587685,-0.081383392,-7.182846546,5.632361889,-6.451642513,-5.810330868,2.470055819,1.291775465,-3.374916553,-0.121514477,-1.396842599,0.351644695,-2.049616337,-3.369215250,-2.230908394,-0.822842956,0.654758513,0.053022180,-0.656042576
411,8219.994,1786880030462.459,14818280.395,0.000000000,29.795335770,-2.784083605,-6.176354885,7.222113609,0.683092892,-0.944874823,-34.196033478,-1.606340289,-0.551381946,-30.366191864,-3.785762548,-0.217452034,-6.362341404,1.740267634,-1.970109463,-5.858234882,2.757447481,1.408745646,-2.613141298,-0.197370425,-1.312993646,0.448654801,-1.221185803,-2.927106380,-1.893549204,-0.533282280,0.493847907,0.182754025,-0.550365150
412,8239.994,1786880030482.459,14818300.394,0.000000000,21.812301636,-1.301581383,-3.412500143,3.278498888,0.112425014,-0.601474166,-22.061002731,-3.541158915,-1.245532155,-96.507019043,-19.570837021,-0.346158206,-3.658447742,-3.365003586,-6.300223827,-3.573719740,3.161829948,1.546072125,-1.067312956,-0.377747655,-0.714855790,0.551611006,-0.075411521,-2.376947641,-1.236015081,-0.601755500,-0.011272449,0.143276036,-0.280839294
413,8259.995,1786880030502.461,14818320.396,0.000000000,20.942117691,-6.898452759,-3.389346361,1.835976720,-1.525523782,-0.779796958,-23.092279434,-4.385286808,10.772376060,-116.887847900,-22.668144226,0.286760896,3.590305328,-11.364320755,-12.351369858,-4.387987614,5.254787922,3.386607885,-2.489642143,0.079087444,-0.599880278,0.777293384,-1.900243521,-0.765300572,-0.173481449,-2.065096378,0.065460965,-0.247637227,-0.115189895
414,8279.995,1786880030522.460,14818340.395,0.000000000,22.186681747,-3.579029322,-0.700725317,1.707811832,-1.774595618,-0.102982432,-20.555768967,-9.714830399,12.422322273,-119.742233276,-24.351228714,0.729316354,4.218885422,-14.598730087,-15.403380394,-5.007385731,5.060401440,3.807359695,-3.213935852,-0.254685342,-0.966177166,1.090660453,-3.925332069,-0.705602288,-0.386694402,-4.257842541,-0.083496265,-0.789855599,-0.166288301
415,8299.994,1786880030542.460,14818360.395,0.000000000,21.497379303,-1.845612288,1.526009560,0.919763863,-1.781351209,0.274084926,-16.772371292,-9.834033012,7.496266365,-107.839515686,-22.155755997,1.160629272,2.211709261,-12.592182159,-17.626014709,-5.629173756,3.877416849,2.976513147,-3.435333729,-0.329713166,-1.106828928,0.906358421,-6.168551445,-1.863479972,-1.638494492,-5.037748337,0.296975076,-1.034767985,-0.580598891
416,8319.994,1786880030562.459,14818380.395,0.000000000,17.707500458,-0.358699530,6.358740330,-19.759365082,-6.498610973,1.317200303,-6.438905239,-3.301922560,-0.328016669,-71.623039246,-15.387485504,2.044350147,-0.919745743,-5.761765480,-21.138198853,-6.117167473,1.896724582,1.742823482,-4.621710777,0.022991445,-1.497341394,0.595735788,-7.598721981,-2.345304966,-2.612890482,-5.716899872,0.411912918,-0.969095230,-0.934730589
417,8339.992,1786880030582.457,14818400.392,0.000000000,-10.475098610,8.861653328,7.462213993,-60.128078461,-14.997815132,-0.345930696,31.352672577,3.944232702,-4.542985916,15.830524445,0.862343967,1.137650609,-1.845118403,6.948416233,-22.764312744,-4.250336170,-1.042546272,0.267955989,-4.274320126,0.185985282,-1.561771750,0.217538267,-8.200884819,-2.885452032,-3.021040916,-5.464906693,0.569306731,-0.905138254,-1.173358679
418,8360.000,1786880030602.466,14818420.400,0.000000000,-25.739755630,12.231877327,4.103905201,-58.825000763,-14.163028717,-1.253452420,38.638454437,-5.308916092,4.936320305,19.927440643,1.239834428,0.119554512,4.297023773,13.077781677,-17.451314926,-0.748985946,-2.260970354,-0.145022810,-1.889052749,0.052597061,-1.110109448,-0.104605928,-8.270206451,-3.349239111,-2.990332365,-4.075044632,0.427754074,-0.625588357,-1.246028543
419,8379.995,1786880030622.461,14818440.396,0.000000000,-14.812941551,3.506627083,2.790417433,-43.883956909,-12.432600021,-4.403456688,14.788834572,-9.853341103,9.242238045,-7.623387337,-0.952337086,-0.327334553,3.303746939,14.802462578,-9.531228065,1.330658913,-0.348172694,-0.510648906,-0.195228264,-0.137995616,-0.618502975,-0.245347023,-7.122235775,-3.122497320,-2.553544998,-2.769684553,0.423288107,-0.360963702,-1.263595700
420,8399.997,1786880030642.463,14818460.398,0.000000000,5.030792713,-4.693052292,3.050461292,-29.141223907,-10.572403908,-4.773737431,-9.282930374,-2.333553553,4.654453754,-18.442857742,-1.500034213,-0.346768796,-0.774903119,12.648422241,-4.832906723,0.207460910,1.570439935,0.034034587,-1.149968266,-0.272123575,-0.518403053,0.004036170,-5.152697086,-2.383120775,-2.042983770,-1.824175835,0.581205726,-0.085110620,-1.136774182
421,8419.995,1786880030662.461,14818480.396,0.000000000,21.993108749,-4.447277546,-0.531746805,-8.877791405,-5.960474014,-3.590773106,-23.433326721,2.538689852,-3.587367773,-9.978434563,-0.881214261,0.280140311,-5.514290333,9.239977837,-2.461070776,-3.138335228,2.567002773,0.786317825,-3.024476528,0.066754363,-0.982503414,0.178984255,-3.476805449,-1.729231834,-1.852535248,-1.348891973,0.791061103,-0.046595067,-0.868410528
422,8439.995,1786880030682.461,14818500.396,0.000000000,29.674383163,-3.256389141,-1.144738436,5.795442581,-1.053309441,-1.670820594,-32.265201569,3.172376633,-8.584099770,-20.267833710,-2.753901005,0.392550886,-6.532629013,4.232658863,-1.358550191,-4.922727108,2.460377932,0.920784771,-3.314062357,0.067402169,-1.326249123,0.182161570,-2.187855244,-1.530729890,-1.432145596,-1.110430956,0.555074692,-0.059720129,-0.625618994
423,8459.995,1786880030702.461,14818520.396,0.000000000,17.623722076,-2.941448450,2.398752213,2.563016415,-0.149306804,-1.154299736,-20.195667267,0.645240963,-0.998019814,-104.231857300,-19.655296326,-0.211086899,-0.938945949,-2.040385723,-6.597744465,-4.088541031,3.228541613,1.167568326,-2.856580734,-0.226401255,-1.262354136,0.399671048,-0.876631141,-1.465030193,-0.768982112,-0.929114878,0.275195390,-0.149591491,-0.408332348
424,8479.998,1786880030722.464,14818540.399,0.000000000,18.274093628,-7.896264076,0.255361050,6.036213398,-1.327453136,-0.952133834,-19.796491623,-1.674021602,14.081962585,-125.805412292,-23.859956741,0.268787712,3.394932508,-11.215055466,-12.803932190,-4.201245785,4.849183559,3.055408716,-2.969443560,-0.131129563,-1.243903279,0.805759609,-2.048452139,-0.560884058,0.113992110,-2.331757307,0.141364977,-0.539521933,-0.163548306
425,8499.996,1786880030742.462,14818560.397,0.000000000,14.697679520,-3.243937016,1.119759798,11.426619530,0.383433670,-0.733065367,-13.010067940,-7.606268406,22.977413177,-131.722274780,-25.892992020,0.284959584,3.260160446,-14.370777130,-15.905859947,-4.920879364,5.191581726,3.628423214,-3.968345165,-0.280535787,-1.349913716,1.077413797,-4.236789703,-0.724944055,-0.470778584,-4.203023434,0.085619487,-1.096924782,-0.226136625
426,8519.995,1786880030762.461,14818580.396,0.000000000,13.994023323,-1.971848488,0.544376016,16.596626282,1.635063291,0.878111184,-13.078301430,-13.358555794,24.392646790,-128.335174561,-23.747900009,0.341877162,0.900012970,-13.135268211,-14.471683502,-4.720880032,4.529715061,2.890956879,-2.929310560,-0.347510725,-1.293897510,1.071169019,-5.449700832,-1.455968976,-1.809818864,-4.641479969,-0.040303223,-1.200170040,-0.437861055
427,8539.995,1786880030782.461,14818600.396,0.000000000,12.327812195,0.265533000,1.424448013,8.997941971,0.715845823,-0.023928715,-15.931027412,-12.900410652,19.941392899,-112.428077698,-21.168922424,-0.333663315,-1.729709029,-8.825909615,-11.103821754,-3.861006498,3.584491491,2.021005392,-1.970081806,-0.261318147,-0.917888045,0.626937330,-6.106111526,-1.888053060,-2.793957233,-4.790690899,0.191398323,-0.979831040,-0.791162014
428,8559.999,1786880030802.465,14818620.400,0.000000000,12.065832138,-0.368018299,5.927868366,12.550320625,0.351012588,1.260506034,-12.136213303,-10.024545670,14.765376091,-95.616271973,-18.637495041,0.341229528,-0.452566892,-5.430520058,-9.881093979,-3.809685707,3.272961140,1.892872214,-2.539723873,-0.035593398,-1.018331051,0.445079178,-6.249273777,-2.049601793,-3.161625385,-4.399985790,0.299741864,-0.731513143,-0.940828443
429,8579.996,1786880030822.462,14818640.397,0.000000000,11.886848450,-4.157214642,10.458325386,8.782564163,0.136524796,-0.088656232,-9.576773643,-5.009234905,5.179193020,-68.393905640,-13.554229736,2.293257475,0.808398008,-2.347048044,-10.537384033,-3.255883455,2.113158703,1.434483647,-2.713869095,-0.017420180,-1.121354461,0.340662450,-6.487530708,-1.758924365,-3.011797905,-4.052264690,0.420220464,-0.489614546,-0.978222251
430,8599.994,1786880030842.460,14818660.395,0.000000000,-13.368841171,2.783258677,13.299637794,-34.975730896,-8.984372139,3.226464033,29.807718277,6.721970558,-4.178702831,19.018615723,1.340618134,1.226121306,2.643200636,10.666541100,-15.511786461,-0.962804139,-0.491252422,0.259853482,-1.875831723,-0.118635759,-0.754922092,0.182483390,-6.508675098,-1.347320318,-2.306487083,-3.881904125,0.689149141,-0.551777184,-0.985442400
431,8619.993,1786880030862.458,14818680.394,0.000000000,-26.771188736,5.113833427,12.940202713,-53.117237091,-13.208273888,-3.123873711,39.896148682,-4.561484337,2.333579063,22.827552795,1.358082771,-0.348734319,9.628252029,14.518734932,-15.059870720,2.029541492,-2.311630487,-0.351705879,0.039189171,-0.207419306,-0.580335975,-0.108818151,-5.289510727,-1.517019510,-1.404991627,-2.978659630,0.765157342,-0.537788749,-1.127540469
432,8639.994,1786880030882.459,14818700.394,0.000000000,-16.848720551,-2.728302479,10.168292999,-42.457923889,-13.597647667,-6.429709911,18.427330017,-3.315427303,6.922332764,-11.188277245,-1.364619255,-0.393762290,5.984062672,12.446360588,-9.968249321,2.966165066,-1.069400907,-0.471953481,0.141521588,-0.239165694,-0.433136374,-0.073418289,-5.099542141,-0.673654497,-0.833662927,-2.449920654,0.674226820,-0.443972886,-0.935659468
433,8659.993,1786880030902.459,14818720.394,0.000000000,10.165463448,-10.999972343,7.960222721,-18.237861633,-10.021141052,-5.507271767,-13.811798096,4.348416328,-2.696685314,-21.613616943,-1.338451624,-0.255797714,1.596148252,7.598218918,-3.953371763,0.625680089,0.382618994,-0.334436476,-1.162365079,-0.368596762,-0.470914602,-0.005653514,-5.107793808,-0.585337639,-1.199779034,-2.325810671,0.766640067,-0.398433983,-0.816121519
434,8679.994,1786880030922.460,14818740.395,0.000000000,30.176307678,-5.206367016,-0.645766735,9.210597992,-3.200945377,-2.805941105,-31.438705444,3.429089308,-9.665829659,-10.245404243,-0.545540512,0.077714518,-4.952956200,4.522917271,0.626522660,-2.328643322,1.094884515,-0.606977880,-1.254282475,0.361190528,0.005284069,-0.250884593,-3.952221155,-0.671178699,-1.524696469,-1.517508388,0.920810163,-0.271078110,-0.764853358
435,8699.994,1786880030942.459,14818760.394,0.000000000,33.558780670,0.185214475,-7.135022163,19.181293488,1.818391442,0.264407635,-41.501121521,-0.161962315,-4.074532986,-23.184637070,-2.759730577,-0.070372887,-14.065765381,2.650233030,5.300412178,-4.514851093,1.346603036,-0.817188859,-1.422474742,0.600379825,-0.016499648,-0.363169551,-1.820802093,-1.085089207,-1.534783483,-0.730788350,0.555717707,-0.051564284,-0.633359611
436,8719.995,1786880030962.461,14818780.395,0.000000000,20.243614197,2.734927416,-5.417097569,11.647192001,2.234583139,0.772594750,-27.206697464,-2.336817265,7.125978947,-102.274177551,-18.520112991,-0.308678269,-9.263084412,-1.907639980,0.527302861,-3.671751022,1.448726058,-0.585082591,-1.880484939,-0.004382481,-0.450982004,-0.172718585,0.936565697,-1.098329067,-1.055856586,-0.444124192,0.059624013,0.034464117,-0.483361423
437,8739.996,1786880030982.462,14818800.397,0.000000000,21.122375488,-1.459105015,-6.972432613,15.277206421,1.556591392,0.734099746,-25.815393448,-6.923384190,23.496139526,-133.387527466,-24.274925232,0.283450961,0.524761140,-15.487724304,-6.905200005,-2.972780704,2.274130344,1.513757110,-1.570677638,-0.128987685,-0.704310238,0.435965866,0.139429897,-0.915921688,-0.202773735,-1.650633097,-0.029043274,-0.296929747,-0.151523247
438,8759.994,1786880031002.460,14818820.395,0.000000000,17.246423721,2.456369162,-7.894894123,22.649953842,2.675858736,0.730221570,-15.822027206,-15.073917389,33.450031281,-139.000000000,-27.267065048,0.214801192,3.296405315,-22.112964630,-11.715380669,-3.209400415,3.257398605,2.324832678,-2.141011477,-0.057458185,-0.762074351,0.726613104,-2.051830530,-1.144821048,-0.387879640,-3.383052588,-0.093446836,-0.853290737,-0.087417059
439,8779.994,1786880031022.460,14818840.395,0.000000000,13.054098129,5.815821648,-7.244987011,17.468238831,2.459379196,0.685228229,-15.287730217,-16.732299805,32.108078003,-139.000000000,-25.817443848,-0.103094861,0.549062073,-18.788282394,-10.805713654,-3.407847881,2.893578529,1.832199931,-1.676738977,-0.250845134,-0.675413430,0.567915857,-4.367470264,-2.109519005,-1.609115481,-4.563612461,0.034335535,-1.118825555,-0.367980778
