index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
530,10599.997,1786880032842.462,14820660.397,0.000000000,0.962684751,-0.214199379,-0.028675957,-0.162893757
531,10619.998,1786880032862.463,14820680.398,0.000000000,0.961709976,-0.204006299,-0.035582196,-0.179524973
532,10640.030,1786880032882.495,14820700.430,0.000000000,0.961107016,-0.198061407,-0.044327475,-0.187296733
533,10659.998,1786880032902.464,14820720.399,0.000000000,0.960407913,-0.199181348,-0.052399922,-0.187610373
534,10679.997,1786880032922.463,14820740.398,0.000000000,0.958764911,-0.205038875,-0.056664303,-0.188462377
535,10700.003,1786880032942.469,14820760.404,0.000000000,0.956641972,-0.206539273,-0.056028895,-0.197581485
536,10720.010,1786880032962.476,14820780.411,0.000000000,0.952964246,-0.198408082,-0.053325798,-0.222822264
537,10740.032,1786880032982.498,14820800.433,0.000000000,0.947282016,-0.181876540,-0.042978510,-0.260250986
538,10759.997,1786880033002.463,14820820.398,0.000000000,0.938493550,-0.168853194,-0.026379820,-0.300037593
539,10779.998,1786880033022.464,14820840.399,0.000000000,0.927653313,-0.175468072,-0.015760569,-0.329274774
540,10800.001,1786880033042.467,14820860.402,0.000000000,0.916366339,-0.197876409,-0.016371788,-0.347634286
541,10819.995,1786880033062.461,14820880.396,0.000000000,0.905768275,-0.225201979,-0.026080228,-0.358033150
542,10840.029,1786880033082.495,14820900.430,0.000000000,0.896726251,-0.255969971,-0.041917063,-0.358614445
543,10860.043,1786880033102.509,14820920.444,0.000000000,0.891310751,-0.278223962,-0.053973284,-0.353897572
544,10879.998,1786880033122.464,14820940.399,0.000000000,0.886024415,-0.301361442,-0.064510539,-0.346381813
545,10900.001,1786880033142.467,14820960.402,0.000000000,0.882107019,-0.318746328,-0.076814532,-0.338212311
546,10920.024,1786880033162.490,14820980.425,0.000000000,0.878389359,-0.347095996,-0.092924356,-0.315153241
547,10939.994,1786880033182.460,14821000.395,0.000000000,0.871616602,-0.390291840,-0.093153417,-0.281565726
548,10959.994,1786880033202.459,14821020.395,0.000000000,0.859060526,-0.433616310,-0.064485632,-0.264260322
549,10979.995,1786880033222.461,14821040.396,0.000000000,0.841523707,-0.461490601,-0.023923861,-0.279807031
550,10999.993,1786880033242.459,14821060.394,0.000000000,0.822858930,-0.480066717,0.011447671,-0.303822398
551,11019.993,1786880033262.459,14821080.394,0.000000000,0.809138894,-0.499256223,0.038166407,-0.307539999
552,11039.994,1786880033282.460,14821100.395,0.000000000,0.798874617,-0.526899517,0.056100041,-0.284655958
553,11059.993,1786880033302.458,14821120.393,0.000000000,0.782523215,-0.565573275,0.068691544,-0.251129001
554,11079.993,1786880033322.459,14821140.394,0.000000000,0.759011507,-0.606069207,0.085178904,-0.222094983
555,11099.996,1786880033342.461,14821160.396,0.000000000,0.738843262,-0.634509087,0.096213877,-0.205552176
556,11119.993,1786880033362.458,14821180.394,0.000000000,0.725492418,-0.656397879,0.100307040,-0.180944905
557,11139.992,1786880033382.458,14821200.393,0.000000000,0.707668662,-0.679180562,0.103387944,-0.165014505
558,11159.993,1786880033402.458,14821220.394,0.000000000,0.677031755,-0.707381666,0.109630913,-0.170939356
559,11179.995,1786880033422.461,14821240.395,0.000000000,0.641545534,-0.732033789,0.116264112,-0.197556213
560,11199.993,1786880033442.458,14821260.393,0.000000000,0.607628644,-0.748370171,0.124883749,-0.234805465
561,11219.993,1786880033462.459,14821280.394,0.000000000,0.568659484,-0.763039529,0.151338980,-0.267382801
562,11239.993,1786880033482.459,14821300.394,0.000000000,0.538108230,-0.765832543,0.186663374,-0.298490912
563,11259.993,1786880033502.458,14821320.394,0.000000000,0.516403377,-0.774121165,0.190969214,-0.312401593
564,11279.993,1786880033522.459,14821340.394,0.000000000,0.497856379,-0.786684334,0.182324365,-0.316266745
565,11299.994,1786880033542.459,14821360.394,0.000000000,0.484157294,-0.798467457,0.179291189,-0.309670955
566,11319.993,1786880033562.459,14821380.394,0.000000000,0.474319071,-0.808394730,0.182079211,-0.297265083
567,11339.992,1786880033582.458,14821400.393,0.000000000,0.464199990,-0.817336440,0.186394185,-0.285896331
568,11359.993,1786880033602.459,14821420.394,0.000000000,0.454528451,-0.824318826,0.193153262,-0.276756525
569,11379.994,1786880033622.459,14821440.394,0.000000000,0.449127614,-0.828714728,0.199265510,-0.267972946
570,11399.994,1786880033642.460,14821460.395,0.000000000,0.443918020,-0.834503949,0.206436828,-0.252831548
571,11419.993,1786880033662.459,14821480.394,0.000000000,0.440510869,-0.840437829,0.211481422,-0.234286308
572,11439.993,1786880033682.459,14821500.394,0.000000000,0.436437696,-0.847200930,0.212149024,-0.216253400
573,11459.994,1786880033702.460,14821520.395,0.000000000,0.437799066,-0.851831317,0.205493376,-0.201215908
574,11479.993,1786880033722.459,14821540.394,0.000000000,0.444317162,-0.856951416,0.172946155,-0.195719659
575,11499.994,1786880033742.460,14821560.395,0.000000000,0.450358152,-0.856744945,0.150746763,-0.201099515
576,11519.993,1786880033762.459,14821580.394,0.000000000,0.455800235,-0.849660397,0.163098007,-0.209099054
577,11539.993,1786880033782.459,14821600.394,0.000000000,0.458899349,-0.844575703,0.180677220,-0.208468318
578,11559.995,1786880033802.460,14821620.395,0.000000000,0.458680242,-0.844960809,0.187454447,-0.201282069
579,11579.995,1786880033822.461,14821640.395,0.000000000,0.455176622,-0.849825799,0.178545952,-0.196803570
580,11599.997,1786880033842.463,14821660.398,0.000000000,0.454405308,-0.852846682,0.166372836,-0.196184710
581,11619.995,1786880033862.461,14821680.396,0.000000000,0.455949664,-0.852280557,0.160969347,-0.199541137
582,11639.994,1786880033882.459,14821700.395,0.000000000,0.458438575,-0.849485219,0.158910483,-0.207259238
583,11659.997,1786880033902.463,14821720.398,0.000000000,0.461611003,-0.846640289,0.156446099,-0.213635385
584,11679.996,1786880033922.462,14821740.397,0.000000000,0.466473401,-0.844010651,0.148642704,-0.218983874
585,11699.994,1786880033942.459,14821760.394,0.000000000,0.474251539,-0.840121090,0.134210885,-0.226427719
586,11719.994,1786880033962.459,14821780.395,0.000000000,0.484784603,-0.832822442,0.121342383,-0.238047644
587,11739.995,1786880033982.461,14821800.396,0.000000000,0.498051643,-0.821801901,0.115657866,-0.251414895
588,11759.997,1786880034002.463,14821820.398,0.000000000,0.512315631,-0.810601115,0.111396328,-0.260862708
589,11779.997,1786880034022.462,14821840.397,0.000000000,0.525828481,-0.801926613,0.100523837,-0.265166134
590,11799.995,1786880034042.460,14821860.395,0.000000000,0.538118660,-0.793887317,0.082921065,-0.270731091
591,11819.996,1786880034062.462,14821880.397,0.000000000,0.553153396,-0.781587541,0.069282450,-0.279896647
592,11839.995,1786880034082.460,14821900.395,0.000000000,0.571523607,-0.765904665,0.062525235,-0.287821770
593,11859.995,1786880034102.460,14821920.395,0.000000000,0.590970516,-0.749893069,0.051110312,-0.292919695
594,11879.994,1786880034122.459,14821940.394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
595,11899.993,1786880034142.459,14821960.394,0.000000000,0.999191403,-0.001178211,0.004936351,0.039884955
596,11919.995,1786880034162.461,14821980.396,0.000000000,0.988349080,-0.005028548,0.023591377,0.150280699
597,11939.995,1786880034182.460,14822000.395,0.000000000,0.974202096,-0.006585468,0.037392516,0.222460568
598,11959.993,1786880034202.459,14822020.394,0.000000000,0.967789054,-0.005861121,0.058367074,0.244833246
599,11979.993,1786880034222.459,14822040.394,0.000000000,0.964796960,-0.007403843,0.083472751,0.249287665
600,11999.992,1786880034242.458,14822060.393,0.000000000,0.957901001,-0.006164026,0.103538200,0.267707795
601,12019.995,1786880034262.461,14822080.396,0.000000000,0.952373803,-0.018298183,0.100862727,0.287186295
602,12039.998,1786880034282.464,14822100.399,0.000000000,0.957084477,-0.040994536,0.095374979,0.270577818
603,12059.998,1786880034302.463,14822120.398,0.000000000,0.968889832,-0.051280916,0.089143887,0.225113496
604,12079.999,1786880034322.464,14822140.399,0.000000000,0.980332613,-0.057803046,0.082968466,0.169478655
605,12099.996,1786880034342.462,14822160.397,0.000000000,0.987063348,-0.062448431,0.078421898,0.125124484
606,12119.996,1786880034362.462,14822180.396,0.000000000,0.992108524,-0.071125805,0.080972075,0.064072639
607,12139.996,1786880034382.462,14822200.397,0.000000000,0.990176678,-0.081334792,0.112524934,0.016519086
608,12159.994,1786880034402.459,14822220.395,0.000000000,0.986299157,-0.080065414,0.140962467,-0.030546034
609,12179.995,1786880034422.460,14822240.395,0.000000000,0.982534349,-0.071212985,0.148530886,-0.086565286
610,12199.993,1786880034442.459,14822260.394,0.000000000,0.978346169,-0.058731258,0.135013968,-0.145466954
611,12219.994,1786880034462.460,14822280.395,0.000000000,0.973873138,-0.043576293,0.110328734,-0.193648487
612,12239.994,1786880034482.460,14822300.395,0.000000000,0.969594061,-0.032271925,0.083221942,-0.227859482
613,12259.994,1786880034502.460,14822320.395,0.000000000,0.963069916,-0.028535806,0.062405795,-0.260360539
614,12279.998,1786880034522.463,14822340.398,0.000000000,0.952263653,-0.030106960,0.058146622,-0.298171937
615,12299.993,1786880034542.459,14822360.394,0.000000000,0.938090742,-0.032952823,0.061579756,-0.339275479
616,12319.995,1786880034562.461,14822380.396,0.000000000,0.923876405,-0.032002825,0.067673922,-0.375297755
617,12339.995,1786880034582.460,14822400.395,0.000000000,0.914484799,-0.028390262,0.072591744,-0.397041500
618,12359.993,1786880034602.459,14822420.394,0.000000000,0.903128088,-0.019053040,0.078557216,-0.421693444
619,12379.993,1786880034622.459,14822440.394,0.000000000,0.892835081,-0.004948009,0.082830139,-0.442673892
620,12399.998,1786880034642.464,14822460.399,0.000000000,0.883680940,0.014257719,0.085826591,-0.459933132
621,12419.996,1786880034662.462,14822480.396,0.000000000,0.878169656,0.028447483,0.082389794,-0.470341086
622,12439.996,1786880034682.462,14822500.397,0.000000000,0.875028372,0.035203420,0.076359652,-0.476712972
623,12459.995,1786880034702.461,14822520.396,0.000000000,0.872585654,0.038085241,0.071463220,-0.481701940
624,12479.994,1786880034722.460,14822540.395,0.000000000,0.869817376,0.039394766,0.068782374,-0.486964881
625,12499.994,1786880034742.460,14822560.395,0.000000000,0.866787612,0.039898790,0.067751825,-0.492439896
626,12519.996,1786880034762.462,14822580.397,0.000000000,0.863630831,0.040314898,0.067634381,-0.497937888
627,12539.993,1786880034782.459,14822600.394,0.000000000,0.860622823,0.040839344,0.068065770,-0.503018439
628,12559.996,1786880034802.462,14822620.397,0.000000000,0.857916117,0.041161980,0.068989389,-0.507470310
629,12580.031,1786880034822.497,14822640.432,0.000000000,0.855563402,0.040870294,0.070306808,-0.511270881
630,12600.029,1786880034842.495,14822660.430,0.000000000,0.854138553,0.040128332,0.071379110,-0.513558269
631,12619.996,1786880034862.462,14822680.397,0.000000000,0.852841675,0.038605172,0.073151790,-0.515576839
632,12640.024,1786880034882.490,14822700.425,0.000000000,0.852164924,0.036493666,0.075464346,-0.516515553
633,12659.995,1786880034902.461,14822720.396,0.000000000,0.852004409,0.034043666,0.078198336,-0.516540885
634,12679.993,1786880034922.458,14822740.393,0.000000000,0.852152288,0.031643797,0.081250578,-0.515978158
635,12699.992,1786880034942.458,14822760.393,0.000000000,0.852399170,0.029504491,0.084485754,-0.515177011
636,12719.991,1786880034962.457,14822780.392,0.000000000,0.852637649,0.027694035,0.087664180,-0.514351130
637,12739.993,1786880034982.458,14822800.393,0.000000000,0.852649987,0.026392413,0.090612300,-0.513887942
638,12759.992,1786880035002.458,14822820.393,0.000000000,0.852470636,0.025435522,0.093192451,-0.513772368
639,12779.993,1786880035022.459,14822840.394,0.000000000,0.852237999,0.024678146,0.095564857,-0.513759434
640,12799.993,1786880035042.458,14822860.394,0.000000000,0.852030873,0.024058050,0.097918391,-0.513689160
641,12819.992,1786880035062.458,14822880.393,0.000000000,0.851906836,0.023483064,0.100210674,-0.513479471
642,12839.994,1786880035082.460,14822900.395,0.000000000,0.851849496,0.023065230,0.101832502,-0.513274372
643,12859.994,1786880035102.459,14822920.394,0.000000000,0.851735115,0.022496544,0.103857681,-0.513083637
644,12879.993,1786880035122.459,14822940.394,0.000000000,0.851557851,0.021755490,0.105671830,-0.513039351
645,12899.994,1786880035142.459,14822960.394,0.000000000,0.851245344,0.020880379,0.107144013,-0.513288975
646,12919.993,1786880035162.459,14822980.394,0.000000000,0.850896955,0.019916574,0.108415507,-0.513637781
647,12939.997,1786880035182.462,14823000.397,0.000000000,0.850586653,0.018845158,0.109456606,-0.513971269
648,12959.992,1786880035202.458,14823020.393,0.000000000,0.850315750,0.017718170,0.110279165,-0.514283657
649,12979.994,1786880035222.459,14823040.394,0.000000000,0.850061715,0.016517982,0.110927507,-0.514604032
650,12999.993,1786880035242.459,14823060.394,0.000000000,0.849808931,0.015218623,0.111467771,-0.514944732
651,13019.992,1786880035262.458,14823080.393,0.000000000,0.849561632,0.013924262,0.112055965,-0.515261710
652,13039.993,1786880035282.459,14823100.394,0.000000000,0.849304855,0.012637319,0.112678900,-0.515582263
653,13059.993,1786880035302.458,14823120.394,0.000000000,0.848976612,0.011377294,0.113330506,-0.516009152
654,13079.993,1786880035322.458,14823140.393,0.000000000,0.848662794,0.010179993,0.114006363,-0.516401410
655,13099.994,1786880035342.460,14823160.395,0.000000000,0.848424077,0.009305715,0.114508830,-0.516698897
656,13119.994,1786880035362.459,14823180.394,0.000000000,0.848098278,0.008161893,0.115145996,-0.517111301
657,13139.993,1786880035382.459,14823200.394,0.000000000,0.847761571,0.007033590,0.115720801,-0.517551541
658,13159.993,1786880035402.459,14823220.394,0.000000000,0.847404838,0.005920776,0.116226822,-0.518036008
659,13179.994,1786880035422.460,14823240.395,0.000000000,0.847024262,0.004814588,0.116645075,-0.518575549
660,13199.993,1786880035442.458,14823260.394,0.000000000,0.846636534,0.003719029,0.116982035,-0.519141555
661,13219.993,1786880035462.459,14823280.394,0.000000000,0.846249640,0.002650559,0.117260933,-0.519715667
662,13239.996,1786880035482.462,14823300.397,0.000000000,0.845856965,0.001613198,0.117500514,-0.520304739
663,13259.996,1786880035502.462,14823320.397,0.000000000,0.845402002,0.000592407,0.117712580,-0.520997882
664,13279.995,1786880035522.460,14823340.395,0.000000000,0.844926119,-0.000394871,0.117902659,-0.521726608
665,13299.993,1786880035542.459,14823360.394,0.000000000,0.844457150,-0.001345469,0.118089266,-0.522441566
666,13319.993,1786880035562.459,14823380.394,0.000000000,0.843982518,-0.002257445,0.118268512,-0.523164392
667,13339.993,1786880035582.459,14823400.394,0.000000000,0.843623996,-0.002896450,0.118398272,-0.523709834
668,13359.994,1786880035602.459,14823420.394,0.000000000,0.843181968,-0.003693866,0.118565105,-0.524378538
669,13379.993,1786880035622.458,14823440.393,0.000000000,0.842780471,-0.004460213,0.118687458,-0.524989963
670,13399.997,1786880035642.463,14823460.398,0.000000000,0.842387795,-0.005207878,0.118778832,-0.525592268
671,13419.997,1786880035662.462,14823480.397,0.000000000,0.841985047,-0.005908954,0.118884683,-0.526205957
672,13439.994,1786880035682.459,14823500.395,0.000000000,0.841609240,-0.006579021,0.119004697,-0.526771784
673,13459.994,1786880035702.459,14823520.395,0.000000000,0.841265023,-0.007237813,0.119140156,-0.527282119
674,13479.995,1786880035722.461,14823540.396,0.000000000,0.840944409,-0.007890949,0.119293682,-0.527749181
675,13499.994,1786880035742.460,14823560.395,0.000000000,0.840638399,-0.008528765,0.119470455,-0.528186679
676,13519.994,1786880035762.459,14823580.394,0.000000000,0.840334117,-0.009156850,0.119643897,-0.528620958
677,13539.993,1786880035782.458,14823600.393,0.000000000,0.840026736,-0.009775349,0.119805239,-0.529061615
678,13559.994,1786880035802.459,14823620.394,0.000000000,0.839715242,-0.010389205,0.119953766,-0.529510558
679,13579.993,1786880035822.458,14823640.393,0.000000000,0.839402795,-0.011016676,0.120078735,-0.529964805
680,13599.996,1786880035842.462,14823660.397,0.000000000,0.839165270,-0.011498936,0.120153539,-0.530313611
681,13620.022,1786880035862.488,14823680.422,0.000000000,0.838845670,-0.012150050,0.120232671,-0.530786633
682,13640.019,1786880035882.485,14823700.420,0.000000000,0.838524520,-0.012818176,0.120270543,-0.531269550
683,13660.020,1786880035902.486,14823720.421,0.000000000,0.838190973,-0.013486043,0.120279245,-0.531777203
684,13680.020,1786880035922.486,14823740.421,0.000000000,0.837878108,-0.014188033,0.120206222,-0.532268167
685,13700.019,1786880035942.485,14823760.420,0.000000000,0.837599635,-0.014866145,0.120026633,-0.532728314
