index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
365,7299.992,1786877006104.465,11793922.400,0.000000000,3.019290924,-5.697774410,8.071242332,-26.261640549,-4.172544003,-1.730455518,6.106210232,-0.297152847,0.576172769,-33.732280731,-9.065759659,0.813361347,-2.095368862,2.027024984,-17.817066193,-6.345480442,3.066614151,2.039030552,-2.137564659,-0.036328889,-0.443883330,0.506242454,-5.289750099,-4.126795769,-2.643487692,-2.131549597,-0.005681001,-0.027133618,-0.522955120
366,7319.991,1786877006124.464,11793942.399,0.000000000,2.953639269,-5.567272186,8.132948875,-26.209846497,-4.765474796,-1.792493820,6.555881500,-0.051558528,0.689288914,-32.408954620,-8.785758972,0.880288124,-2.244947433,2.657074451,-17.945259094,-6.309487343,3.011171818,2.072930813,-2.224237919,0.034035891,-0.447102964,0.508250773,-5.365988255,-3.945648193,-2.673482656,-2.293412685,0.046493087,-0.070412368,-0.533461094
367,7339.993,1786877006144.466,11793962.401,0.000000000,2.651762247,-5.507039070,8.250315666,-27.080204010,-5.375865936,-1.850601196,6.991015911,-0.095362559,0.554186523,-31.368867874,-8.622441292,0.977157950,-2.288861752,2.924612522,-18.095466614,-6.400200367,3.228773832,2.128373384,-2.279659748,0.073307350,-0.434468597,0.506608605,-5.413014412,-4.059061050,-2.758980989,-2.282325268,0.028019363,-0.090145834,-0.540237665
368,7359.991,1786877006164.464,11793982.399,0.000000000,2.190036535,-5.285380363,8.228598595,-27.104658127,-5.880685806,-1.841794729,7.549746990,-0.177351281,0.313265055,-31.222997665,-8.634654999,1.128918409,-2.227617741,2.681240082,-17.747739792,-6.005440235,3.340962172,2.083937645,-1.840409160,0.071666852,-0.356745154,0.466504335,-5.369008541,-4.161266804,-2.926542044,-2.238569260,0.049506590,-0.079262845,-0.566937029
369,7379.990,1786877006184.463,11794002.398,0.000000000,1.785252452,-4.930784702,8.141198158,-28.565408707,-6.358222485,-1.911882877,7.615196705,0.028067499,0.194756374,-30.333869934,-8.462712288,1.252977967,-2.470024824,2.477585077,-17.220769882,-5.605204105,3.149645090,2.088397264,-1.583184719,0.122440502,-0.309921384,0.465666354,-5.077386856,-4.289466381,-2.979413748,-1.899774313,0.024713788,-0.082123645,-0.544437885
370,7399.993,1786877006204.466,11794022.400,0.000000000,1.081316948,-4.354660988,7.979323387,-29.732049942,-7.071943760,-1.887294531,7.811352730,0.525447845,0.038952835,-30.140527725,-8.306356430,1.386319160,-2.680835485,2.819103479,-17.103839874,-5.591793060,3.068888187,1.908834100,-1.700020790,0.064918630,-0.288762003,0.475167245,-5.010009289,-4.282535076,-2.847511530,-1.903140903,0.060212798,-0.093298987,-0.502153814
371,7419.992,1786877006224.465,11794042.400,0.000000000,0.502789974,-3.946151257,7.761167526,-32.592712402,-7.804823399,-1.948680282,7.769406319,0.217562154,-0.121479027,-27.619255066,-7.714098930,1.449485183,-2.959587097,3.402104616,-16.495195389,-5.415319443,2.901783943,1.682854533,-1.613788962,0.112663969,-0.274329841,0.420313478,-4.918136597,-4.010918140,-2.703356981,-1.806403279,-0.043706454,-0.104631402,-0.484245509
372,7439.990,1786877006244.462,11794062.397,0.000000000,-0.492718458,-3.562721014,7.389359951,-34.702571869,-8.692656517,-1.987024546,6.902614117,0.257539809,-0.528450429,-26.478298187,-7.239408016,1.591037035,-3.073015928,3.257479906,-15.287652016,-5.033936977,2.673755169,1.640228271,-1.483201623,0.072853483,-0.278781623,0.378042907,-4.405382633,-3.879297495,-2.606187105,-1.489605904,-0.023563262,-0.089864716,-0.427397728
373,7459.992,1786877006264.465,11794082.400,0.000000000,-1.094071746,-4.027971745,7.032840252,-35.271930695,-9.287928581,-2.005467176,7.002238274,0.310617715,-0.570567012,-25.499906540,-7.132811069,1.681605458,-2.751816988,3.403153658,-14.640650749,-4.857253551,2.682819605,1.522505283,-1.689415216,0.062275361,-0.345110923,0.365179807,-4.028724670,-3.812449455,-2.417494059,-1.250390172,-0.029664427,-0.108157940,-0.415247113
374,7479.991,1786877006284.463,11794102.398,0.000000000,-1.172895074,-3.658618212,6.857094288,-36.072242737,-9.649192810,-2.030765057,7.511570930,0.258137912,-1.082983494,-24.828317642,-7.260007858,1.805621505,-2.933449268,3.288971186,-14.876159668,-5.419334412,2.504631996,1.587378502,-2.019888163,0.052156251,-0.426992565,0.355266154,-4.137101173,-3.808449507,-2.422222853,-1.338187099,-0.115988165,-0.114090458,-0.390346706
375,7499.991,1786877006304.464,11794122.399,0.000000000,-0.595517516,-3.590380907,6.671647072,-36.091323853,-9.655021667,-2.047793627,7.329861164,1.037715554,-1.301166654,-24.566137314,-7.192641735,1.774849296,-2.563900948,3.238772631,-15.729057312,-6.168005466,2.955425978,1.818858027,-2.536962748,0.106099784,-0.539657354,0.308820605,-4.519635201,-3.875526428,-2.577837944,-1.546911716,-0.025530916,-0.128485650,-0.410809815
376,7519.992,1786877006324.465,11794142.400,0.000000000,-0.331834733,-3.665553331,6.775102139,-35.842113495,-9.517425537,-2.072648764,7.771713257,1.847327828,-1.219856620,-24.944093704,-7.249354839,1.754487634,-2.905654907,3.199873686,-16.620285034,-6.469647884,3.131207705,1.982015967,-2.600483894,-0.000969193,-0.624289870,0.311614752,-5.070729733,-4.171510220,-2.877187490,-2.031159639,0.035914794,-0.168742180,-0.499805242
377,7539.991,1786877006344.464,11794162.399,0.000000000,-0.650387049,-3.055936575,6.622899532,-36.798301697,-9.346446037,-2.156182766,8.744055748,1.815286040,-1.214776516,-23.043340683,-6.742414951,1.725694180,-3.257781744,2.298288822,-16.343881607,-5.520298481,3.124444723,1.824096799,-1.764857650,-0.098074704,-0.588415504,0.308365405,-4.729378700,-4.264948845,-2.801427364,-1.894569159,0.061855342,-0.196739927,-0.559089422
378,7559.991,1786877006364.464,11794182.399,0.000000000,-0.216646999,-2.440953970,6.259924889,-36.950313568,-9.449199677,-2.211128473,8.913578987,2.159511328,-1.646456361,-20.763738632,-6.240239143,1.703348279,-3.397122383,1.988485336,-16.764293671,-5.159820080,2.939148903,1.805899620,-1.620140672,0.009798157,-0.484005183,0.320159853,-4.701107979,-4.353325844,-2.899942636,-2.130502939,0.086855605,-0.171199188,-0.604271293
379,7579.991,1786877006384.464,11794202.399,0.000000000,-0.303556740,-2.818558931,6.374319077,-37.760833740,-9.621315956,-2.287565708,9.545579910,2.784349442,-1.755823255,-20.773691177,-6.234627724,1.756080389,-3.234874725,1.836164117,-17.312232971,-5.063460827,2.777185678,1.761516094,-1.747605681,0.010784304,-0.492549300,0.336316615,-4.932630062,-4.585342407,-3.024162054,-2.341475964,0.106652901,-0.182086483,-0.635227621
380,7599.992,1786877006404.465,11794222.400,0.000000000,-0.346010298,-2.875324011,6.307676792,-38.839977264,-9.975696564,-2.344410896,9.056393623,3.410197735,-1.816133857,-21.626226425,-6.281801224,1.847223997,-3.288039207,1.640907645,-17.065996170,-5.433518410,2.731074572,1.755650878,-1.936114907,0.065381415,-0.489235193,0.291603059,-5.137065411,-4.703993320,-3.135870934,-2.468891621,0.201623544,-0.216263160,-0.637729704
381,7619.990,1786877006424.463,11794242.398,0.000000000,-0.648562968,-2.263419390,5.704605103,-39.743530273,-10.312712669,-2.294153929,9.692591667,3.394250154,-1.729174376,-21.212406158,-6.232057095,1.987322450,-3.452082396,2.351670027,-17.183925629,-5.541129112,2.265811920,1.595104456,-2.213005781,0.043118421,-0.508971035,0.280785620,-5.384973049,-4.275317669,-3.022522211,-2.626204014,0.162289992,-0.269616276,-0.650846541
382,7639.994,1786877006444.466,11794262.401,0.000000000,-1.247830868,-2.252070189,5.395314217,-41.696949005,-10.798522949,-2.368820429,9.678012848,3.000358820,-1.336388946,-19.973962784,-5.842392445,2.060165882,-3.141166925,3.270950794,-16.505313873,-5.296608448,2.073339939,1.374744654,-2.287549257,-0.018648574,-0.558178902,0.225090727,-5.051373959,-3.754794598,-2.582621098,-2.287308693,0.067943573,-0.265667319,-0.556733072
383,7659.992,1786877006464.465,11794282.400,0.000000000,-1.734978437,-1.700998306,5.086101055,-42.666713715,-11.032017708,-2.342381954,9.879380226,2.478800297,-1.616950154,-18.770078659,-5.607561588,2.152376413,-2.796783209,3.985784769,-16.866333008,-5.847376347,2.453057766,1.467897892,-2.819452286,0.129703477,-0.649804592,0.227982268,-4.983313560,-3.676264048,-2.416414499,-2.278699636,0.023717130,-0.230851084,-0.498944223
384,7679.990,1786877006484.463,11794302.398,0.000000000,-0.916193902,-2.073361635,5.953330994,-41.417259216,-10.759167671,-2.384230852,9.850961685,2.862972498,-1.833323836,-20.189203262,-6.061758995,2.280845165,-3.651135921,4.107993126,-17.740207672,-6.762716293,2.712389231,1.691612840,-3.456351280,0.072300695,-0.765089869,0.264627695,-4.838921070,-3.896472454,-2.591557980,-2.184664011,-0.015806718,-0.190364286,-0.471140772
385,7699.990,1786877006504.463,11794322.398,0.000000000,-0.630899906,-1.410499454,6.225017071,-42.888664246,-10.725102425,-2.561313152,9.627315521,3.009161234,-1.866125345,-17.480705261,-5.575319767,2.377527475,-4.171554089,4.462502480,-16.677377701,-5.899528980,2.634062767,1.639002562,-2.560808897,0.080502532,-0.716122806,0.324027777,-4.043190956,-3.845178604,-2.403313875,-1.676279426,-0.042459752,-0.114132099,-0.440299809
386,7719.992,1786877006524.465,11794342.400,0.000000000,-1.805853367,0.551424861,5.366858006,-44.994575500,-11.143514633,-2.520464659,11.157004356,2.623192787,-2.318145037,-11.758689880,-4.595493317,2.565820456,-4.255011082,5.289697170,-17.161766052,-5.572901249,2.580410719,1.597649813,-2.566848993,0.136354730,-0.644956589,0.336823910,-4.249575138,-3.836469650,-2.459881783,-2.154848814,0.043303281,-0.121615291,-0.482359260
387,7739.993,1786877006544.465,11794362.400,0.000000000,-4.099397659,2.911164045,4.254539490,-50.266521454,-12.160455704,-2.489518881,14.005397797,2.147685051,-2.761649847,-3.916888237,-2.923597813,2.818506241,-4.425504684,6.161912918,-17.671348572,-6.055333138,2.359496355,1.633925915,-2.916595221,0.266873568,-0.660166740,0.312069207,-4.617395401,-3.734962225,-2.639143229,-2.265344381,0.018676493,-0.181802154,-0.542096555
388,7759.992,1786877006564.465,11794382.399,0.000000000,-6.663333416,6.222343922,2.732271671,-55.500320435,-13.146235466,-2.592382669,17.571477890,2.334750891,-2.635560274,8.045083046,-0.264769822,1.922765851,-3.709211111,7.120125771,-17.480920792,-5.296013355,2.148576498,1.659228802,-2.454730272,0.278673649,-0.641379297,0.327387005,-4.414234161,-3.692579269,-2.681580782,-2.217496395,0.125649050,-0.188892663,-0.563049257
389,7779.992,1786877006584.465,11794402.399,0.000000000,-10.619020462,7.635532856,-0.077837624,-62.616779327,-14.393448830,-2.898891926,23.337465286,2.938659906,-1.527177095,17.681930542,1.255815029,1.414260268,-3.877703190,8.500287056,-17.493703842,-4.472043037,1.896596193,1.550669551,-2.304434776,0.033483032,-0.580831409,0.307972848,-4.443089485,-3.728324175,-2.709264994,-2.494527817,0.241229147,-0.190875798,-0.565991580
390,7799.992,1786877006604.465,11794422.400,0.000000000,-11.066162109,6.950117588,-2.804810286,-65.103706360,-14.916213036,-3.014141321,18.713489532,2.766655922,1.959877968,8.843528748,0.406150699,0.100764520,-3.509060621,8.622291565,-16.544692993,-3.630439758,1.985212803,1.381106138,-1.798841476,-0.034361821,-0.598994374,0.329807490,-4.336694717,-3.914028168,-2.635330200,-2.435606003,0.224299923,-0.172705933,-0.637590706
391,7819.992,1786877006624.465,11794442.400,0.000000000,-1.490656257,-0.153621048,-2.968649864,-49.339801788,-11.836808205,-4.963080883,3.868115664,-0.179081783,2.087360382,-4.860509872,-0.509607494,0.130175680,-2.098416328,6.354887962,-13.243872643,-4.256862640,2.942165136,1.676820874,-2.025376320,0.034382261,-0.697480440,0.375709772,-4.815069199,-4.580764771,-2.716781855,-2.244769573,0.268661618,-0.142093450,-0.650758982
392,7839.990,1786877006644.463,11794462.398,0.000000000,14.604065895,-5.728476524,-1.233337522,-22.301063538,-6.349761486,-3.255921602,-16.278141022,-2.216027021,-0.249566600,-16.176015854,-1.081487060,0.194602758,-1.564115524,5.430635452,-7.796796322,-4.857884407,3.850790739,1.869081020,-1.813481331,-0.046580371,-0.707398951,0.470628321,-4.328325748,-4.380470753,-2.369518280,-1.100067496,0.339539468,0.091343351,-0.524840653
393,7859.990,1786877006664.463,11794482.398,0.000000000,8.650361061,-7.312689781,-1.427767038,-14.771790504,-3.582251787,-2.110130787,-9.287748337,1.845512748,7.632742882,-62.077251434,-14.984109879,0.974966764,-2.272847414,2.984985352,-7.728254795,-4.984949112,4.182896614,2.094089508,-2.006070375,-0.094200671,-0.695056915,0.537898242,-2.694319248,-3.399130106,-1.869860291,-0.495956004,0.311393619,0.240673557,-0.467843205
394,7879.990,1786877006684.463,11794502.398,0.000000000,4.063995361,-7.469652176,0.482364386,-22.575948715,-5.745022297,-2.810740232,-9.229263306,-3.253702879,15.369462967,-83.389572144,-18.991935730,0.106860958,-0.252936959,-2.858012199,-10.206207275,-6.505846977,5.313686848,3.279537439,-2.677996635,-0.026049910,-0.625803947,0.704711795,-3.288409233,-2.930061579,-1.496063590,-1.428128481,-0.096930087,0.079058237,-0.392831713
395,7899.991,1786877006704.464,11794522.399,0.000000000,3.213656425,-4.067726612,0.083295994,-23.503393173,-6.306250095,-2.210464001,-5.971804142,-8.352035522,17.283552170,-86.662422180,-19.650907516,-0.564243436,-0.819580674,-5.680790424,-12.675414085,-6.703135490,4.545461178,3.416282177,-2.456964016,-0.399759680,-0.523508012,0.861907244,-4.482262135,-2.929124594,-1.625340819,-2.951485395,-0.302723378,-0.287116796,-0.334480047
396,7919.992,1786877006724.465,11794542.399,0.000000000,5.125073910,0.052986778,-1.336702585,-20.219615936,-5.326786041,-1.610368609,-2.897698164,-11.045630455,16.215784073,-76.843338013,-16.911632538,-1.130053878,-1.107618451,-4.476499081,-15.550412178,-6.853667259,3.830111027,2.925757408,-2.671909809,-0.352427244,-0.571637273,0.820035815,-5.883518219,-3.354083776,-2.150116920,-3.733515739,-0.018201301,-0.425501287,-0.430665970
397,7939.992,1786877006744.465,11794562.400,0.000000000,6.544028282,1.090751648,-0.694817543,-19.736913681,-5.803361893,-1.316889882,0.542182267,-10.456484795,13.568782806,-60.730751038,-13.610951424,-1.040398955,-0.923840225,-3.350061893,-17.433498383,-6.237646580,2.713995218,2.203736305,-2.798734188,-0.276306510,-0.819432795,0.729369760,-6.963079929,-3.370555401,-2.391466141,-4.180027485,0.028800115,-0.494288355,-0.666190147
398,7959.991,1786877006764.464,11794582.398,0.000000000,6.626810074,0.832120240,1.445004463,-24.093452454,-6.743089676,-1.219376206,4.463572502,-6.821429729,6.785877228,-47.343807220,-10.873379707,-0.359953523,-1.028122544,-3.151972294,-19.626436234,-5.568561554,1.901624441,1.788741589,-2.965980053,-0.224967867,-0.973311901,0.628920853,-7.445281506,-3.659600258,-2.726697922,-4.427837372,0.191745698,-0.482471287,-0.799636900
399,7979.993,1786877006784.466,11794602.401,0.000000000,4.025036812,2.644104958,2.322157860,-32.773807526,-8.621551514,-1.104931831,10.764574051,-4.203322411,0.429075152,-24.439268112,-6.716415405,0.788654983,-1.666635752,-1.220625877,-21.529678345,-4.731221676,1.177645087,1.324009895,-3.097899675,-0.026469685,-1.046057224,0.511139631,-7.760908127,-4.008460522,-3.166023970,-4.319268227,0.336342454,-0.397321224,-0.891824424
400,7999.994,1786877006804.467,11794622.402,0.000000000,-2.935530424,14.373865128,-1.793631434,-49.524616241,-11.818280220,-1.276167274,24.034641266,-3.308695078,-1.807428956,19.575120926,0.855099559,1.312138796,-2.274584293,5.119456768,-21.833972931,-3.689673662,0.057118714,0.544581950,-3.005677223,-0.024410667,-0.972384274,0.348211080,-6.778427601,-3.678541183,-3.041324139,-3.718091965,0.513411820,-0.241065621,-0.965812027
401,8019.992,1786877006824.465,11794642.400,0.000000000,-8.228457451,16.322816849,-7.598737717,-57.464580536,-13.370723724,-1.877505898,24.049598694,-6.229976654,5.743144512,16.526767731,1.142618656,0.008473966,-2.677502394,9.129497528,-19.410160065,-3.005224943,-0.032851785,0.445354015,-2.689302444,0.093517706,-0.939844608,0.241539821,-5.208987236,-3.489318132,-2.883490801,-3.065043926,0.545366228,-0.144684955,-1.000048399
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.773732603,9.382248878,-8.900176048,-54.016258240,-13.420523643,-1.891237974,5.160900593,-7.056505680,7.071820736,-6.884532452,-0.913520336,-0.066658847,-3.385044813,8.684723854,-14.931257248,-3.122594833,1.177803636,0.521499693,-2.726259708,0.146557465,-1.037562847,0.272024870,-3.713654041,-3.014967442,-2.321991444,-2.177167654,0.280348897,-0.027765013,-0.807655811
403,8059.992,1786877006864.465,11794682.400,0.000000000,15.390851974,3.053932905,-8.655420303,-37.191452026,-10.212706566,-2.404754400,-12.553435326,-2.013267279,0.519637942,-7.681140900,-0.805357218,0.182660088,-4.106842995,7.430556297,-10.091670036,-4.059206486,2.388317347,0.989312291,-2.793596745,0.035143830,-1.148131371,0.276492953,-2.678786755,-2.957334518,-1.889426827,-1.098832369,0.432263076,0.068423964,-0.623376012
404,8079.993,1786877006884.466,11794702.400,0.000000000,25.989629745,-2.780592918,-5.946900845,-12.771512985,-4.831485748,-2.778933048,-25.667753220,-0.167239606,-3.766571522,-13.436527252,-0.900374174,0.273494512,-5.389778137,5.307547569,-5.495387554,-4.684464455,3.155750036,1.305474758,-2.140833616,-0.118208282,-0.972017765,0.360139757,-1.513989568,-3.106584311,-1.790534258,-0.437171221,0.446340770,0.183971465,-0.492953658
405,8099.992,1786877006904.465,11794722.400,0.000000000,18.253084183,-6.236959457,-1.244613171,-3.626840353,-2.379155636,-1.912440419,-16.216398239,1.632674575,2.199037313,-62.505641937,-13.661061287,-1.228308916,-4.585441113,2.622452259,-5.917209148,-4.142138958,3.470378399,1.502244830,-1.787594795,-0.122391284,-0.759971499,0.424101889,-0.617437065,-2.815540552,-1.386584401,-0.354129195,0.202385694,0.163440928,-0.328655273
406,8119.991,1786877006924.464,11794742.399,0.000000000,1.395308256,-7.177673340,0.204394519,-18.920482635,-4.989410400,-2.323011875,-6.697888851,0.335946769,15.186396599,-81.990577698,-17.184858322,-0.547001481,-0.213294074,-2.757935524,-6.668414116,-2.919137955,4.833088398,2.493181705,-1.310674071,-0.149683267,-0.682921588,0.654451430,-1.539793134,-1.855203152,-0.482454836,-1.267082930,0.017900486,-0.153332397,-0.299695581
407,8139.991,1786877006944.464,11794762.399,0.000000000,-5.244224548,-4.775209904,1.635000348,-24.838582993,-7.221073151,-1.578206778,-0.359702080,-7.559363842,18.269756317,-90.236671448,-19.438409805,0.388591886,3.383005381,-5.462488651,-9.689285278,-3.723844051,4.703113079,3.362976551,-2.518589258,-0.420175463,-0.605808914,0.874819517,-3.725931406,-1.499046326,-0.860118508,-2.896224022,-0.103977375,-0.565324247,-0.321862608
408,8159.992,1786877006964.465,11794782.400,0.000000000,-5.717157364,-2.552270174,1.485516191,-21.708202362,-6.027050018,-0.879988909,4.045289993,-9.461400986,19.759727478,-87.580970764,-18.015592575,0.232011437,3.072336912,-3.404471874,-13.110368729,-5.075547695,4.473143578,3.317337990,-3.671052933,-0.223607883,-0.913134873,0.957262635,-6.171641350,-1.753128767,-1.728186846,-3.942640781,-0.098519444,-0.708350420,-0.396122515
409,8179.992,1786877006984.465,11794802.400,0.000000000,-3.314176083,-2.229387045,2.596014023,-20.247014999,-5.848309040,-0.575473070,5.593143463,-9.897901535,19.901927948,-80.038009644,-15.985917091,0.055190936,2.070261955,-1.445182323,-15.815668106,-4.992383480,4.114432335,3.072415829,-3.738811731,-0.199923798,-1.216184855,0.948100030,-7.545447350,-2.303221464,-2.467999458,-4.616636753,-0.015506802,-0.769822776,-0.573028684
410,8199.993,1786877007004.466,11794822.401,0.000000000,-1.182132602,-2.664380312,4.700917244,-19.335519791,-5.739186287,-0.233802140,8.380999565,-7.527043819,16.672929764,-67.145805359,-13.512153625,-0.195674375,0.149238288,-0.321954459,-18.116613388,-4.572782993,3.612302065,2.633961678,-3.344849586,-0.312853187,-1.207546115,0.854519188,-7.829111576,-2.833076239,-3.064770937,-4.850741386,0.237338632,-0.697835088,-0.822070003
411,8219.990,1786877007024.463,11794842.398,0.000000000,1.255178690,-2.600877285,7.008620739,-19.739692688,-6.297485352,-0.258195430,9.712616920,-4.344703197,11.458535194,-53.950332642,-11.471003532,0.625009894,-0.945345521,-0.034845330,-20.443746567,-4.934694290,2.480997562,2.280784369,-3.807546616,-0.056833562,-1.203117728,0.675972223,-7.969777584,-2.912658930,-3.433980703,-4.910124302,0.109981477,-0.567957401,-0.965734184
412,8239.994,1786877007044.467,11794862.402,0.000000000,1.244140863,0.467459917,7.727897644,-28.491096497,-8.255569458,-0.275000662,13.988784790,-0.940880537,4.872799873,-29.769401550,-7.006076813,2.174290180,-1.404348612,2.690904140,-22.010892868,-4.936058998,1.747532368,1.664620996,-4.321821213,-0.048463020,-1.328506470,0.627988219,-7.602048397,-2.600469589,-3.212615490,-4.730429173,0.332127929,-0.491295666,-0.970945656
413,8259.992,1786877007064.465,11794882.400,0.000000000,-4.241531372,10.846196175,2.467014790,-39.829040527,-10.334379196,-0.460072547,28.402496338,-0.778198540,2.410369158,23.065658569,2.054369450,0.799157083,-1.978150725,8.336352348,-21.075323105,-3.001646519,0.270358592,0.867334902,-3.113316059,-0.170169517,-1.315378189,0.441674083,-5.845610142,-2.104522943,-2.576773882,-3.917934418,0.516410410,-0.416791618,-1.033999324
414,8279.992,1786877007084.465,11794902.400,0.000000000,-7.348237038,13.771221161,-4.050513744,-44.034954071,-10.983737946,-1.040128231,22.651086807,-9.283808708,9.486177444,11.454721451,0.641343713,-0.305311114,-1.706248164,10.177001953,-17.093294144,-0.961233139,-0.541940629,0.169857681,-1.708703041,0.081983425,-1.025763035,0.232775986,-3.897128105,-1.602872729,-1.832180142,-2.992258787,0.563148022,-0.429749638,-0.936572790
415,8299.990,1786877007104.463,11794922.398,0.000000000,3.779713631,7.807934761,-6.024899960,-38.465030670,-10.638365746,-1.462466836,1.340329289,-6.945211887,6.384707451,-5.844347954,-0.617903411,0.074506253,-1.960415483,8.377326965,-11.258363724,-1.151748300,0.464606762,0.298232675,-1.710461140,-0.017938357,-0.793281317,0.166515946,-3.043816328,-1.555128694,-1.410880327,-2.224925756,0.397673041,-0.319771826,-0.594467103
416,8319.990,1786877007124.463,11794942.398,0.000000000,17.810132980,0.551217437,-4.987843513,-21.881448746,-6.981362343,-3.302799702,-15.814857483,-0.047344200,-2.607908487,-8.906706810,-0.865185082,0.257391572,-3.029641628,5.361763000,-6.562699795,-2.098328590,1.415838361,0.612019777,-1.695085287,-0.098881096,-0.759819865,0.061867483,-2.561050177,-1.748609662,-1.383236647,-1.773015857,0.328143388,-0.198167324,-0.571146786
417,8339.993,1786877007144.466,11794962.401,0.000000000,24.141815186,-5.228208065,-1.695589781,-2.507093906,-2.388738155,-2.174655199,-26.148977280,0.841348231,-4.603983879,-17.429763794,-0.966811240,0.087044664,-3.424749136,2.239273548,-2.585456371,-3.102844238,2.772316217,1.044867516,-1.750963807,-0.075126775,-0.760826647,0.064539678,-1.912287951,-2.070676327,-1.408196092,-1.108530164,0.396621615,-0.039403420,-0.505659819
418,8359.994,1786877007164.467,11794982.402,0.000000000,12.360313416,-4.717458725,-0.593175530,-7.456095695,-1.970204711,-1.787345529,-10.243730545,7.618544579,0.352178127,-62.841102600,-12.280519485,-0.994402587,-3.666826725,0.038110562,-4.901031971,-2.345186949,3.545826912,1.433172345,-1.414572597,-0.074684113,-0.806890905,0.170361087,-0.370553255,-1.888630271,-0.930596769,-0.685077965,0.296598613,-0.034108482,-0.428455800
419,8379.994,1786877007184.467,11795002.402,0.000000000,5.451609612,-6.570938587,3.920872688,-12.048078537,-4.209818363,-2.100006342,-9.599948883,-1.578435659,9.283104897,-82.623298645,-16.999853134,-1.009287119,0.693037450,-6.644086838,-7.572343826,-2.133654118,4.194058418,2.292785883,-1.437742710,-0.156527355,-0.751649916,0.515654087,-1.062220097,-1.459618688,-0.520039082,-1.704925299,0.137077987,-0.288305074,-0.241622731
420,8399.993,1786877007204.466,11795022.401,0.000000000,4.269442558,-5.087921619,5.252583504,-10.309033394,-3.870326757,-1.661920786,-6.607300758,-5.993031502,13.360431671,-91.386634827,-18.749670029,-0.580424488,1.797410965,-8.859111786,-10.312942505,-2.107897758,3.632714033,2.253866911,-2.115974903,-0.360306948,-0.819187343,0.791421115,-3.225659370,-1.135086894,-0.803984046,-3.207856178,0.038763288,-0.688157916,-0.300902963
421,8419.992,1786877007224.465,11795042.400,0.000000000,5.494759560,-4.260979176,4.887765884,-6.177503109,-2.832735300,-1.213508248,-4.348587513,-8.284814835,15.082136154,-91.952095032,-17.686954498,-0.207641214,1.409937859,-6.165803432,-12.776284218,-2.202980518,3.026728868,1.719185233,-2.176652908,-0.495503187,-0.964681566,0.812356412,-4.832546234,-1.440487623,-1.532062650,-3.979587793,0.022543373,-0.852179885,-0.425592095
422,8439.991,1786877007244.464,11795062.399,0.000000000,6.574471474,-4.697507858,6.454824448,-6.509200096,-3.200149775,-1.095910311,-1.629114032,-8.237777710,13.919230461,-83.905113220,-16.072834015,-0.236309454,1.160190344,-3.357162714,-14.979852676,-2.187224150,2.812249899,1.393420696,-3.016544819,-0.292673051,-1.193582177,0.707999110,-5.803298950,-1.011448026,-1.897357821,-4.354669094,0.042084094,-0.798453927,-0.563079357
423,8459.997,1786877007264.470,11795082.405,0.000000000,7.387038708,-4.681680679,8.708070755,-9.410971642,-4.081924915,-1.243680000,1.236251473,-4.673550129,9.738085747,-69.624649048,-13.685051918,0.441071749,0.659842253,-0.762812018,-17.077569962,-2.394260406,2.500389576,1.176626682,-3.448635101,-0.018127130,-1.390535116,0.634217083,-6.094274044,-0.968867600,-2.155250311,-4.525052547,0.116801135,-0.622764349,-0.651930988
424,8479.995,1786877007284.467,11795102.402,0.000000000,5.025648117,-1.139712334,9.712526321,-19.708082199,-6.203054905,-1.587708354,8.540495872,-0.351154387,3.985003471,-40.929782867,-9.095360756,2.448746920,-0.141269505,3.225377083,-19.257028580,-2.465748310,1.473353744,0.992965639,-3.901951075,0.038128220,-1.405945897,0.507067859,-6.260137558,-0.912624836,-2.523128748,-4.533087730,0.323824495,-0.509282231,-0.751375556
425,8499.993,1786877007304.465,11795122.400,0.000000000,-7.592326164,13.787635803,2.544653177,-37.535171509,-9.603902817,-2.357767105,33.644863129,-2.088425875,4.267232418,33.259132385,2.867135286,0.077705733,-0.396754473,12.229738235,-19.218133926,-0.572248757,-0.290899992,0.455698967,-2.136408567,-0.183540598,-1.120483398,0.216080695,-5.047591686,-1.317016721,-2.352400541,-4.216553211,0.677241445,-0.582005680,-1.019805908
426,8519.991,1786877007324.464,11795142.399,0.000000000,-13.455488205,14.456927299,-4.112511635,-43.884689331,-11.408475876,-3.018651009,25.761217117,-12.032549858,10.850125313,8.740324974,0.504533291,0.002642618,2.854626417,12.731925011,-14.942817688,1.532228351,-0.551539481,0.286441952,-0.378424346,-0.253195077,-0.469121069,0.110014647,-3.992973328,-1.697519898,-1.996623993,-2.892472506,0.644688785,-0.497792929,-0.899722695
