index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
599,11979.995,1786877010784.467,11798602.402,0.000000000,-0.331550777,4.978101254,-6.474986076
600,11999.993,1786877010804.466,11798622.401,0.000000000,-3.412546873,4.962873459,-7.935072899
601,12019.994,1786877010824.467,11798642.402,0.000000000,-6.128834248,3.366192341,-8.064925194
602,12039.994,1786877010844.467,11798662.402,0.000000000,-5.187252998,-1.325823426,-5.387041092
603,12059.992,1786877010864.465,11798682.399,0.000000000,1.265676737,-7.768201351,10.196286201
604,12079.990,1786877010884.463,11798702.398,0.000000000,-5.323540688,-9.308538437,10.369536400
605,12099.990,1786877010904.463,11798722.398,0.000000000,-4.221575737,-6.740628719,8.823748589
606,12119.989,1786877010924.462,11798742.397,0.000000000,-0.854211509,-3.260830879,5.348514557
607,12139.989,1786877010944.462,11798762.397,0.000000000,1.438132644,-0.942026556,2.441439152
608,12159.990,1786877010964.463,11798782.398,0.000000000,2.849659443,-0.084550627,0.604954779
609,12179.991,1786877010984.464,11798802.399,0.000000000,2.693303585,0.397643358,-0.509456098
610,12199.990,1786877011004.463,11798822.398,0.000000000,2.553600788,0.260263205,-0.825774252
611,12219.991,1786877011024.464,11798842.398,0.000000000,2.064497709,-0.102213919,-1.048518538
612,12239.992,1786877011044.465,11798862.400,0.000000000,1.089676619,-0.321478695,-0.672674894
613,12259.994,1786877011064.467,11798882.402,0.000000000,0.574583352,-0.561340868,-0.100019872
614,12279.994,1786877011084.467,11798902.402,0.000000000,0.118712075,-0.839587152,0.031998251
615,12299.992,1786877011104.465,11798922.400,0.000000000,-0.132837608,-0.628723383,-0.030195620
616,12319.988,1786877011124.461,11798942.396,0.000000000,-0.226026803,-0.229323775,-0.056901395
617,12339.992,1786877011144.465,11798962.400,0.000000000,-0.060601454,0.094548039,-0.116607651
618,12359.990,1786877011164.463,11798982.398,0.000000000,0.030338814,0.208475605,-0.077284619
619,12379.995,1786877011184.468,11799002.403,0.000000000,0.195628807,0.005187529,-0.132021651
620,12399.994,1786877011204.466,11799022.401,0.000000000,0.195408762,-0.039463524,0.007419190
621,12419.991,1786877011224.464,11799042.399,0.000000000,0.187860861,-0.072265387,0.127160266
622,12439.990,1786877011244.462,11799062.398,0.000000000,0.053954620,-0.235110134,0.138991356
623,12459.991,1786877011264.464,11799082.398,0.000000000,-0.092435531,-0.139134765,0.222182959
624,12479.989,1786877011284.462,11799102.397,0.000000000,-0.119356722,0.108630084,0.408923298
625,12499.993,1786877011304.466,11799122.401,0.000000000,-0.022604819,0.135436028,0.477665246
626,12519.993,1786877011324.466,11799142.401,0.000000000,0.049892448,0.127735823,0.447492331
627,12539.991,1786877011344.464,11799162.399,0.000000000,0.045816217,0.200788289,0.489310831
628,12559.990,1786877011364.463,11799182.398,0.000000000,0.075710550,0.279665649,0.479862154
629,12579.989,1786877011384.462,11799202.397,0.000000000,0.057825528,0.378776312,0.469179809
630,12599.989,1786877011404.462,11799222.397,0.000000000,-0.000732000,0.405925870,0.459472775
631,12619.991,1786877011424.464,11799242.399,0.000000000,-0.091193520,0.440941215,0.460659683
632,12639.991,1786877011444.464,11799262.399,0.000000000,-0.223131761,0.416656822,0.352252692
633,12659.991,1786877011464.464,11799282.399,0.000000000,-0.408451378,0.462045312,0.255622149
634,12679.992,1786877011484.465,11799302.399,0.000000000,-0.607613564,0.499811739,0.154115543
635,12699.991,1786877011504.464,11799322.399,0.000000000,-0.761955917,0.460973233,-0.013766322
636,12719.990,1786877011524.463,11799342.398,0.000000000,-0.637487948,0.444097966,-0.202849999
637,12739.994,1786877011544.467,11799362.401,0.000000000,-0.071376592,0.418780386,-0.337584227
638,12759.991,1786877011564.464,11799382.399,0.000000000,0.961968720,0.604765713,-0.669077933
639,12779.990,1786877011584.463,11799402.398,0.000000000,2.036068678,0.621953964,-1.156813264
640,12799.991,1786877011604.464,11799422.399,0.000000000,2.741791248,-0.130454868,-0.930824220
641,12819.993,1786877011624.466,11799442.401,0.000000000,1.823980570,-0.833658755,0.633027494
642,12839.993,1786877011644.466,11799462.401,0.000000000,0.835087121,0.183551893,-1.574770451
643,12859.994,1786877011664.467,11799482.402,0.000000000,-0.406524360,1.741396785,-5.940176010
644,12879.993,1786877011684.465,11799502.400,0.000000000,-5.383582592,8.586798668,-8.192565918
645,12899.993,1786877011704.465,11799522.400,0.000000000,-8.163441658,0.705056429,5.227019787
646,12919.993,1786877011724.465,11799542.400,0.000000000,-3.566380262,0.081387989,7.156347275
647,12939.991,1786877011744.464,11799562.399,0.000000000,-1.270377755,2.646764040,4.566484451
648,12959.991,1786877011764.464,11799582.399,0.000000000,0.924396157,3.535450459,-0.318447798
649,12979.990,1786877011784.463,11799602.398,0.000000000,2.618760109,4.147250175,-3.945775747
650,12999.991,1786877011804.464,11799622.399,0.000000000,3.630134106,4.155151844,-3.261854649
651,13019.990,1786877011824.463,11799642.398,0.000000000,4.667697430,6.032282352,0.261013925
652,13039.992,1786877011844.465,11799662.400,0.000000000,3.287687302,-3.492183924,4.053655148
653,13059.992,1786877011864.465,11799682.400,0.000000000,-0.349348485,-4.181646824,5.595195770
654,13079.991,1786877011884.464,11799702.399,0.000000000,-0.926506400,-4.447642803,6.310050488
655,13099.994,1786877011904.467,11799722.402,0.000000000,0.568610430,-2.938746214,5.187311172
656,13119.992,1786877011924.465,11799742.400,0.000000000,0.290717691,-0.660179794,2.765129089
657,13139.992,1786877011944.465,11799762.400,0.000000000,0.306687653,2.474406004,-3.052776337
658,13159.991,1786877011964.464,11799782.399,0.000000000,0.002970601,5.093615055,-11.839081764
659,13179.992,1786877011984.464,11799802.399,0.000000000,-5.645045757,2.357844353,-1.712153554
660,13199.995,1786877012004.468,11799822.403,0.000000000,-2.450718880,-1.113023400,2.831802130
661,13219.995,1786877012024.467,11799842.402,0.000000000,-1.854067922,1.169564843,3.785855532
662,13239.994,1786877012044.467,11799862.402,0.000000000,-0.222566888,2.447266817,0.500286758
663,13259.997,1786877012064.469,11799882.404,0.000000000,1.567791581,2.284621000,-4.771222115
664,13280.043,1786877012084.516,11799902.451,0.000000000,3.493313074,3.021744251,-9.860772133
665,13300.031,1786877012104.504,11799922.439,0.000000000,2.196617842,4.456924438,-9.722806931
666,13319.995,1786877012124.468,11799942.403,0.000000000,1.574480772,1.127728939,-1.551989436
667,13339.996,1786877012144.469,11799962.404,0.000000000,-0.161510423,-3.900123119,5.434442043
668,13359.995,1786877012164.468,11799982.403,0.000000000,-2.114747524,-1.953032613,7.108236790
669,13379.994,1786877012184.467,11800002.401,0.000000000,-1.579364777,-4.323954105,7.880108833
670,13399.993,1786877012204.466,11800022.400,0.000000000,1.648262858,-3.977571726,6.764933586
671,13419.993,1786877012224.466,11800042.401,0.000000000,2.811572075,0.374180257,1.759567380
672,13439.993,1786877012244.466,11800062.401,0.000000000,1.861346483,3.909492493,-8.550454140
673,13459.991,1786877012264.464,11800082.399,0.000000000,-4.408578873,8.304713249,-10.298355103
674,13479.992,1786877012284.464,11800102.399,0.000000000,-3.399692535,0.497349977,5.031216145
675,13499.991,1786877012304.464,11800122.399,0.000000000,-5.259368420,1.854902625,7.651422024
676,13519.990,1786877012324.463,11800142.398,0.000000000,-2.189984083,3.122678041,2.985225439
677,13539.990,1786877012344.463,11800162.398,0.000000000,1.149386764,3.575556040,-3.316600323
678,13559.991,1786877012364.464,11800182.398,0.000000000,4.414198399,3.758853912,-9.340682030
679,13579.991,1786877012384.464,11800202.399,0.000000000,4.539585590,6.256982327,-11.489068985
680,13599.990,1786877012404.463,11800222.398,0.000000000,2.336283922,3.920778751,-8.441104889
681,13619.999,1786877012424.472,11800242.407,0.000000000,2.821263790,-2.736718655,2.863664627
682,13639.995,1786877012444.468,11800262.402,0.000000000,-2.399421215,-5.622580528,8.961185455
