index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
164,3279.990,1786877002084.463,11789902.398,0.000000000,-0.713223696,-1.139958143,-0.281554282,0.298979759,-1.053804517,-0.254444033,-0.089303531,-0.405266970,0.000435737,2.123334885,1.582167268,-2.145149946,0.310685664,-0.095781475,-0.563347995,1.888968825,-2.017748356,-0.286625117,-0.109433889,-0.734802902,0.411235631,-0.241555750,0.649564266,0.471453011,-0.584217131,-4.578622341,-3.188136339,4.528271675,-1.988812447
165,3299.990,1786877002104.463,11789922.398,0.000000000,-0.657348990,-1.081916690,-0.247234240,0.305235565,-1.049990654,-0.232116520,-0.082201637,-0.399088651,-0.103754990,2.165525436,1.605410099,-2.129248857,0.303521514,-0.104049787,-0.673246086,1.922901392,-2.002402067,-0.294208556,-0.109125674,-0.671066165,0.409226477,-0.256936193,0.628693223,0.447301924,-0.597785771,-4.473800659,-3.282809019,4.542779446,-1.888749599
166,3319.993,1786877002124.466,11789942.401,0.000000000,-0.656892300,-1.067372918,-0.203047171,0.384999275,-1.049012423,-0.164638430,-0.071768947,-0.391045064,-0.084050857,2.280582428,1.701437831,-1.974670529,0.167208806,0.014712866,-0.643158734,1.955251217,-2.016455412,-0.295800149,-0.121887505,-0.663664937,0.372999668,-0.133384883,0.550408542,0.421106428,-0.588279784,-4.346056461,-3.421102047,4.582164288,-1.846144795
167,3339.992,1786877002144.465,11789962.400,0.000000000,-0.631701469,-1.052074790,-0.151719138,0.396350890,-1.080665469,-0.153588921,-0.059154637,-0.291316330,-0.004275761,2.443936110,1.797214985,-1.691669106,0.052753981,0.274299830,-0.526261687,2.003130674,-2.055334806,-0.294017226,-0.154196605,-0.661706984,0.294933856,0.024131205,0.530370057,0.402896434,-0.593797326,-4.241146564,-3.598990202,4.607593536,-1.772490740
168,3359.992,1786877002164.465,11789982.400,0.000000000,-0.666335225,-1.007944226,-0.133327410,0.401864767,-1.075086474,-0.136384055,-0.057585455,-0.227032959,0.105562292,2.579129696,1.905763626,-1.548993230,-0.023981128,0.601987898,-0.568170249,2.002852440,-2.015532970,-0.324197739,-0.156843066,-0.626775861,0.296443492,0.028971650,0.436841607,0.378331721,-0.632161081,-4.166551113,-3.835119963,4.613231659,-1.722373128
169,3379.993,1786877002184.465,11790002.400,0.000000000,-0.622235417,-1.027817488,-0.033828504,0.397566348,-1.030238867,-0.179991901,-0.049520560,-0.170018092,0.178289160,2.804487467,2.001211882,-1.435863614,-0.174981743,0.961012959,-0.441016972,2.062080622,-2.050288439,-0.353941441,-0.204964787,-0.550635278,0.241856813,0.096839234,0.412944794,0.360040367,-0.656715631,-3.994804621,-4.071908474,4.550648689,-1.626506448
170,3399.996,1786877002204.469,11790022.404,0.000000000,-0.592211604,-1.060743451,0.058111653,0.424139649,-0.871482670,-0.340167314,-0.045515962,0.030963250,0.218878165,3.142249823,2.078294516,-1.219928622,-0.367465585,1.661510468,-0.417056262,2.128298521,-2.084904194,-0.433950633,-0.263350785,-0.497284740,0.177020252,0.249007493,0.329405069,0.285208941,-0.680988014,-3.774040937,-4.380679131,4.550516605,-1.521210432
171,3419.992,1786877002224.465,11790042.400,0.000000000,-0.666829348,-1.033154845,0.100173555,0.496274531,-0.860800147,-0.384262711,-0.137215078,0.177868396,0.156882659,3.427550077,2.076302052,-1.136110306,-0.500627577,2.152528524,-0.474298745,2.100659132,-2.080108166,-0.375882804,-0.270822495,-0.450365275,0.157492980,0.296821237,0.280380428,0.271645039,-0.657274663,-3.549849272,-4.701925755,4.573768139,-1.453514576
172,3439.993,1786877002244.466,11790062.401,0.000000000,-0.997042298,-1.080384493,0.223389283,0.499568284,-0.941690326,-0.451485366,-0.265249074,0.493770391,0.100044139,3.763960600,1.936146021,-0.831982315,-0.628496408,2.726471901,-0.768903792,2.124130726,-2.111509085,-0.384898931,-0.329080909,-0.470180482,0.214625180,0.514966667,0.236761957,0.184274137,-0.694051147,-3.242414474,-5.016221046,4.827826023,-1.512199759
173,3459.991,1786877002264.464,11790082.399,0.000000000,-1.691582799,-1.026129603,0.390295863,0.595823169,-0.617910028,-0.628576517,-0.606280625,0.826293468,0.218964785,3.834693909,1.777260542,-0.608119011,-0.822698176,1.313880086,-1.247069359,2.118311167,-2.174654484,-0.116504461,-0.379490405,-0.415009439,0.294162214,0.699452817,0.160753772,0.051557876,-0.685011089,-2.870891571,-5.270474434,5.189213276,-1.725638032
174,3479.991,1786877002284.464,11790102.399,0.000000000,-2.607659578,-0.698511183,0.494416177,0.452409595,-0.238561600,-0.682581425,-0.591599882,1.038712740,0.371366411,3.372291565,1.632493258,-0.315280467,-1.236332059,-0.323704362,-1.820235133,2.088449478,-2.176599026,0.045512464,-0.374450713,-0.367250472,0.475225329,1.049760342,0.128502905,-0.114692457,-0.667590320,-2.566123247,-5.536070347,5.527863503,-2.021234751
175,3499.995,1786877002304.468,11790122.402,0.000000000,-2.751586914,-0.932648838,0.533629000,0.259351283,0.084140718,-0.727554083,-0.192414403,1.015011668,0.457882792,3.052824020,1.344568253,-0.130446494,-1.577487350,-0.570476472,-2.212430954,2.017507315,-2.204291821,0.111999184,-0.290505886,-0.340422809,0.617303252,1.238310456,-0.006798783,-0.317639917,-0.638889611,-2.283848763,-5.758832455,5.793865204,-2.401359320
176,3519.994,1786877002324.467,11790142.402,0.000000000,-2.702489614,-1.074899077,0.731243551,0.213061601,0.271273911,-0.776932955,-0.028354829,0.861459970,0.556676090,2.973833799,1.083817720,-0.039966922,-1.991539121,-0.511806309,-2.272518396,2.039313793,-2.210398674,0.139650643,-0.237452134,-0.308168650,0.665915251,1.323880434,-0.191831037,-0.404383063,-0.630676389,-2.140746355,-5.954210758,5.973361969,-2.685176849
177,3539.991,1786877002344.463,11790162.398,0.000000000,-2.712681770,-1.224748969,0.873784661,0.153443336,0.280127704,-0.834406137,-0.065041311,0.808091998,0.616787195,2.796776772,1.223536372,0.099480823,-2.334179640,-0.477217168,-2.099640846,1.992983222,-2.177645683,0.177662551,-0.273581892,-0.359421998,0.693310320,1.553698063,-0.295897484,-0.484754384,-0.614547551,-2.034997702,-6.067757130,6.093733788,-2.903376818
178,3559.995,1786877002364.468,11790182.403,0.000000000,-2.725546598,-1.443684816,1.007269740,0.150592536,0.263668835,-0.665278673,-0.069840051,0.518023133,0.686110556,2.465163469,1.650696039,0.215733707,-2.714658022,-0.546949983,-1.910912395,1.871522069,-2.064617157,0.192897275,-0.169565961,-0.417618155,0.733837843,1.695283175,-0.393771887,-0.580959380,-0.593040586,-2.025538683,-6.182687759,6.230834007,-3.171232462
179,3579.993,1786877002384.465,11790202.400,0.000000000,-2.657991409,-1.681531429,1.066406369,0.131800666,0.037698336,-0.455496043,-0.015019005,-0.022771582,0.653775334,2.153013468,2.451823235,0.250050664,-3.018570423,-0.514497042,-1.477295041,1.680341601,-2.010704279,0.182354569,-0.033469234,-0.580883622,0.839968443,1.754657149,-0.358702362,-0.709101796,-0.528361917,-2.015448570,-6.268478870,6.416918755,-3.395695686
180,3599.992,1786877002404.465,11790222.400,0.000000000,-2.804329872,-1.951497912,1.206177592,-0.010734247,-0.489705592,-0.226442069,0.054105423,-0.545766830,0.828701138,1.575058103,3.983107805,0.348279566,-3.341443777,-0.515410125,-0.770693302,1.327443004,-1.794682026,0.138108522,0.050624352,-0.888736904,1.036065102,1.815455198,-0.367221296,-0.832012057,-0.416882992,-2.251884699,-6.447746754,6.732601166,-3.666736603
181,3619.994,1786877002424.467,11790242.402,0.000000000,-3.135203600,-1.846490026,1.067910910,-0.169071496,-0.743413985,-0.126118511,0.306758881,-0.489345759,0.902693152,1.145401835,4.939860821,0.358328372,-3.303918839,-0.368637890,-0.528684080,0.932727396,-1.691774845,0.040377703,0.076494172,-1.126779914,1.229299545,1.841131568,-0.265197873,-0.940406561,-0.320528179,-2.635545015,-6.632041931,7.077989578,-4.098547935
182,3639.991,1786877002444.464,11790262.398,0.000000000,-3.686165571,-1.732182384,0.717779517,-0.296021819,-0.521788001,-0.082929134,0.292517692,0.588434100,1.075883865,0.685985863,5.066583633,0.367473394,-3.149321795,-0.105400592,-0.714778602,0.707097411,-1.628162980,-0.031539712,0.050424945,-1.282727003,1.441429615,1.926661730,-0.103650481,-1.068055749,-0.289526582,-3.014284372,-6.751070499,7.432174206,-4.535003662
183,3659.989,1786877002464.462,11790282.397,0.000000000,-3.854470253,-1.801666141,0.487366796,-0.347465545,0.015002606,-0.380275995,0.314213246,0.993422389,0.894639909,0.342614412,4.612661839,0.245395958,-3.017320871,0.142800063,-1.335997701,0.747575045,-1.715355158,-0.071709931,0.073604092,-1.319004655,1.621432304,1.901466489,-0.037157357,-1.214836121,-0.260919094,-3.447295904,-6.678271770,7.780656815,-4.930410385
184,3679.992,1786877002484.465,11790302.399,0.000000000,-3.492997885,-2.191396236,0.482914805,-0.414115310,0.155665129,-0.912344456,0.464638472,-0.094225615,0.621563554,0.166239232,4.381299973,-0.009096917,-2.772615910,0.343333721,-1.379537821,0.777589321,-1.873840690,-0.135825723,0.225104898,-1.372617841,1.798638344,1.755953908,0.122091860,-1.344539165,-0.223776922,-3.786239624,-6.558218002,8.058100700,-5.546116829
185,3699.990,1786877002504.463,11790322.398,0.000000000,-3.200563908,-2.485059500,0.621275425,-0.460400283,0.536770403,-1.603570461,0.541765928,-0.062444791,0.250421703,0.360896707,2.701411009,0.164972976,-2.790154219,0.583674133,-2.325464010,0.538942695,-1.944903016,-0.055010770,0.243402377,-1.406926990,1.744036674,1.887279153,0.015354706,-1.478321791,-0.297365576,-3.918364048,-6.409841061,8.538622856,-6.274481773
186,3719.995,1786877002524.468,11790342.403,0.000000000,-3.121013641,-2.506769657,0.806816995,-0.232079655,0.645369053,-2.234549999,0.465736866,0.387104928,0.019255523,0.788606346,1.858485341,0.255619764,-3.179019213,0.710230649,-2.766364336,0.301795930,-2.285368919,0.038306709,0.180728778,-1.350628376,1.524710894,2.065044880,-0.206341058,-1.521605134,-0.323037058,-3.685707808,-6.201895237,8.979373932,-6.896161079
187,3739.990,1786877002544.463,11790362.398,0.000000000,-3.039757013,-2.215024471,1.059502602,-0.046052583,0.513821185,-2.349078417,0.418404192,0.555621386,-0.108750790,1.293508649,1.675085425,0.179276764,-3.719097614,0.737721205,-2.906449080,0.291526735,-2.639718771,0.112110555,0.096075073,-1.287189126,1.132980585,2.207753658,-0.366707265,-1.499314547,-0.297520787,-3.225461483,-6.045429707,9.285866737,-7.364418983
188,3759.991,1786877002564.464,11790382.399,0.000000000,-3.112312317,-1.920549512,1.293242931,0.162099928,0.417909741,-2.254090309,0.362487912,0.463063091,-0.150591835,1.727007866,1.879065752,-0.020555627,-4.182055950,0.708603084,-2.800016165,0.522596836,-2.865538120,0.175252378,-0.001622695,-1.146460176,0.683315277,2.248880386,-0.475454330,-1.435573220,-0.283033341,-2.641737700,-5.974882126,9.515092850,-7.715273380
189,3779.994,1786877002584.467,11790402.402,0.000000000,-3.223009825,-1.515372634,1.541283727,0.342892945,0.354621261,-2.154661417,0.325221896,0.260661274,-0.111729987,2.120414257,2.440457582,-0.163146436,-4.520092487,0.627083659,-2.561361790,0.937973440,-3.097888470,0.208477020,-0.093902096,-0.966800332,0.253219277,2.172693253,-0.484910935,-1.310627103,-0.309083402,-2.113681316,-5.991343498,9.711425781,-8.033379555
190,3799.990,1786877002604.462,11790422.397,0.000000000,-3.169228315,-0.994449079,1.622448444,0.498143971,0.545828402,-2.343718290,0.163187087,-0.439030588,0.078399561,2.609805822,3.279894114,-0.784275472,-4.776550293,0.435079277,-1.796961784,1.645193696,-3.564946413,0.196674943,-0.071709886,-0.731661737,0.027588014,1.774949789,-0.195080519,-1.139923573,-0.407742471,-1.676180601,-6.029778957,9.541187286,-8.429291725
191,3819.994,1786877002624.467,11790442.402,0.000000000,-3.439664125,-0.485863090,1.521871567,0.580541432,0.519389749,-2.284084082,0.198528737,-0.684655547,0.201349914,2.727458239,3.869303942,-0.836299241,-4.784757137,0.087718993,-1.502355933,1.911199927,-4.043005466,0.144658178,0.048775177,-0.722983658,-0.011150535,1.430369377,0.151546672,-1.019176960,-0.597356379,-1.642705917,-6.263010502,9.102705002,-8.951779366
192,3839.989,1786877002644.462,11790462.397,0.000000000,-3.797564745,-0.177191660,1.488788962,0.674030721,0.730953693,-1.804330111,0.208141208,-0.598284721,0.425798327,2.961978674,4.237102985,-0.393655688,-4.708239555,-0.161741078,-1.567656398,1.341701388,-4.277266979,0.060209449,0.123479307,-0.640226007,-0.071109265,1.663046837,0.319950938,-1.040511250,-0.704461753,-1.467123389,-6.659706593,8.708230972,-9.607390404
193,3859.992,1786877002664.464,11790482.399,0.000000000,-3.536045790,0.690437376,2.791329145,1.294877052,0.981385469,1.378986001,-0.459844649,-0.601588011,2.844097853,3.186181068,6.533780098,2.723041058,-3.908062696,-0.082153261,0.236232668,0.940799057,-4.970995426,-0.323625147,0.256877750,-0.057599552,-0.198413193,4.324420929,0.838574886,-0.864809096,-0.527165413,0.209256679,-7.035745144,7.334383965,-9.979178429
194,3879.991,1786877002684.464,11790502.399,0.000000000,-3.690683365,-0.265216559,1.210723996,1.800340533,0.767153263,0.068805858,-0.133159161,0.398214459,2.779292107,2.679327250,2.103742838,1.783178806,-3.086596012,-0.054220762,-1.595386028,1.846360445,-3.854972601,-0.439024240,-0.289599121,0.244178385,0.479713172,3.077664375,0.747113168,-0.389383078,-0.089453898,0.141893685,-7.592072487,5.928834915,-9.997345924
195,3899.992,1786877002704.465,11790522.400,0.000000000,-2.375673056,-0.219039068,1.199758887,2.017094374,0.540620744,-0.747351289,-0.034067340,-0.084064394,1.980311632,3.148156643,0.637517393,0.493738681,-3.194895506,0.018973563,0.013759516,2.139007092,-2.653493166,-0.306206793,-0.004850138,0.512381852,1.222092390,2.677637339,-0.205002069,-0.063571312,0.167953447,-0.982359290,-7.642766476,4.882696152,-9.435451508
196,3919.991,1786877002724.464,11790542.399,0.000000000,-1.936535239,-0.130157754,0.565678596,2.297961950,0.415270090,-0.435431093,-0.900854886,-0.928426266,0.589647412,3.559123755,1.030980468,-0.296785831,-3.249783516,0.494436890,0.225021839,2.203533888,-2.130551577,-0.105401307,0.051076751,0.729389369,1.488182187,2.248725414,-0.370675772,0.141860723,0.431711286,-1.998651981,-7.468651295,4.096179962,-9.036982536
197,3939.991,1786877002744.464,11790562.399,0.000000000,-2.064405441,0.507846296,-0.026835149,1.809437752,1.057869196,-0.347198695,-0.454108834,-1.265551209,-0.302653462,4.060527802,1.182865381,-0.587148666,-3.798429966,0.626838565,0.231414467,1.829887152,-2.319429874,0.150708318,0.109838828,0.818303049,1.527480364,1.605215549,-0.346022546,0.300343275,0.506931424,-2.868608713,-7.455802441,3.590256214,-9.832530022
198,3959.991,1786877002764.464,11790582.399,0.000000000,-2.971559048,1.016919374,0.214409262,0.767101765,1.583212137,-0.684211016,0.954310477,-1.180035472,-0.717652500,4.481917858,1.154780149,-0.442197770,-4.582175732,0.228619292,1.023258328,1.619097590,-3.183576822,0.121142596,0.310544968,0.857093513,1.336656451,0.881116033,-0.470504880,0.261494607,0.538821042,-4.063244820,-7.274192810,3.164826155,-10.960286140
199,3979.991,1786877002784.464,11790602.399,0.000000000,-3.134994745,1.137337685,0.628578901,-0.032601088,1.747861981,-0.461873740,1.163172364,-1.234846234,-0.842969656,4.596732140,0.743902743,-0.250771970,-4.997636318,0.025246654,2.399955034,1.645658016,-3.543056250,0.058696713,0.656108916,0.975447953,1.205421925,0.150957808,-0.285144269,0.318359137,0.390576422,-5.526145935,-7.238428116,3.228967190,-11.963611603
200,3999.992,1786877002804.465,11790622.400,0.000000000,-3.476203442,1.124206305,1.076894760,-0.213016242,0.626560926,-0.723667741,0.677603066,-0.825769186,-1.861628532,4.166595459,0.468935758,-0.129515499,-4.980117321,-0.135371417,2.840380669,1.756787896,-3.614091158,0.015665080,1.096161604,1.048198938,1.106045008,-0.170805886,-0.178773344,0.067518719,0.382218748,-6.541326046,-6.962106705,3.234183788,-12.687642097
201,4019.995,1786877002824.468,11790642.403,0.000000000,-2.940910578,0.736266673,1.003021836,0.157209814,-0.157524124,-0.960807920,-0.138721436,-0.296367556,-2.001679182,3.464406490,0.423644274,-0.175234467,-4.676764488,-0.043179180,3.424771547,1.650933623,-3.433464766,-0.021414254,1.111769676,1.032818675,1.196135759,-0.200199440,-0.447695136,0.181029558,0.006673465,-7.377782345,-6.452763081,3.224933147,-13.276070595
202,4039.994,1786877002844.467,11790662.402,0.000000000,-2.685717344,0.310170203,0.582189083,0.218092144,-0.265658170,-0.951259971,-0.412427157,-0.084835380,-1.974664211,3.005234003,0.589118600,-0.573178589,-4.201642990,-0.033453520,3.774263620,1.587896943,-3.178990126,-0.123139888,1.084190845,0.907465577,1.414458275,-0.474131525,-0.829275310,0.409419060,-0.130211830,-7.828659534,-6.107008457,3.372264862,-13.213651657
203,4059.994,1786877002864.467,11790682.402,0.000000000,-2.639024019,0.239096031,0.220893532,0.130791456,-0.043231204,-1.398419857,-0.487681210,-0.307760626,-2.127393246,2.893647671,1.513565302,-0.874619901,-3.728824139,0.022511456,4.203958988,1.570051670,-3.230375767,-0.105371565,1.292878151,0.791608512,1.414581776,-0.440972745,-0.813238680,0.610886216,-0.414264768,-8.314704895,-5.672281742,4.077749729,-13.292540550
204,4079.993,1786877002884.466,11790702.401,0.000000000,-2.681969881,0.375269264,-0.188095182,-0.050885171,0.204165384,-1.562824726,-0.021163201,-0.222834840,-1.757413507,2.899077892,1.946357727,-1.358893633,-3.708877087,-0.074401081,4.495227337,1.463623881,-3.303139210,-0.080416471,1.126822948,0.744091153,1.301719308,-0.569141984,-0.942619383,0.571568012,-0.594123781,-8.657814026,-5.396550179,4.479643822,-13.205395699
205,4099.991,1786877002904.464,11790722.399,0.000000000,-2.988422871,0.877115726,-0.603393018,-0.372437894,0.543475449,-1.378742099,0.431255817,0.140311599,-1.165147543,2.880072832,1.963146925,-1.611708045,-3.461085558,-0.353346318,4.609398365,1.583663940,-3.400576353,0.026430275,1.051791906,0.731278777,1.234659910,-0.557070374,-0.662647903,0.531922996,-0.642175853,-8.577139854,-5.120280743,4.532136917,-13.058084488
206,4119.990,1786877002924.462,11790742.397,0.000000000,-3.646220446,1.215651035,-0.337821305,-0.630375624,0.611824095,-1.214005470,0.946520746,0.515888572,-0.222460583,3.073738813,1.856020808,-1.511615276,-3.478311539,-0.852503717,4.842304230,1.937771559,-3.592490911,0.002027418,0.758408904,0.804449260,1.228484631,-0.166023269,-0.203268692,0.596638560,-0.575041592,-8.192389488,-5.207667828,4.573728085,-12.960707664
207,4139.991,1786877002944.464,11790762.399,0.000000000,-3.878934383,1.237332463,-0.162400201,-0.631217957,1.100042462,-0.586802363,1.025282145,0.412770033,0.033736799,3.201424360,1.580536962,-1.191969395,-3.313616753,-0.879796743,5.007315636,2.290056944,-3.724902391,0.016602602,0.839506984,0.872286916,1.329421759,0.093630090,0.279322326,0.779970109,-0.464965045,-7.982953548,-5.589600086,4.729826927,-13.168917656
208,4159.989,1786877002964.462,11790782.397,0.000000000,-3.931221247,1.143015504,-0.383569241,-0.482129455,1.745234966,0.315558046,0.644864619,0.319580197,0.186820596,3.259190798,1.752187729,-0.897885740,-3.074609041,-0.652044952,5.174292088,2.479721308,-3.731367826,0.078729481,1.128368378,0.950619042,1.472976685,0.381995946,0.820374131,1.179452300,-0.360636801,-7.795060635,-6.279881954,5.026392937,-13.414880753
209,4179.990,1786877002984.463,11790802.398,0.000000000,-3.606602430,1.279940963,-1.332527518,0.503448665,1.861901283,1.613868356,-0.558605850,1.014719248,-0.020399895,3.339035034,3.965143681,-0.705334961,-2.600177765,-0.161867976,4.225839615,2.750527143,-3.666066885,0.100858599,1.278887987,1.066046715,1.874553919,0.595006406,1.431793690,1.430577874,-0.262524575,-7.096170902,-7.108582973,5.383402824,-13.619961739
210,4199.992,1786877003004.465,11790822.400,0.000000000,-3.632885218,1.486767769,-2.234464645,0.987745881,0.676502526,2.213830233,-1.739898920,1.512012005,0.665356159,3.469987631,6.201929092,-0.463704854,-2.109625340,-0.150042385,0.705920100,3.499873400,-3.364236593,-0.009869311,0.462915838,1.038897872,2.593874454,0.293393672,1.917893648,1.477212310,-0.332975984,-5.856821060,-8.226420403,5.470153809,-13.964493752
211,4219.991,1786877003024.464,11790842.399,0.000000000,-3.346893072,1.148923039,-1.805118918,1.187846184,0.059492543,2.206876278,-1.133669972,1.010917306,1.576356292,2.774205446,5.703441620,-0.342325658,-2.177879572,-0.193896323,-0.538738549,3.906096697,-3.575284243,-0.249366373,0.381665438,1.125617027,3.150272131,0.202077821,2.095468521,1.635792494,-0.600612223,-5.059694290,-9.129689217,5.080586433,-14.590428352
212,4239.990,1786877003044.463,11790862.398,0.000000000,-3.098677158,0.637801826,-0.984860241,1.155071139,0.096182153,2.303739071,-0.707026005,0.226745158,2.058163166,2.458015442,5.283773899,-0.178299755,-2.285628557,0.178901687,-0.781926751,4.084661484,-3.847150087,-0.349105924,0.514983892,1.545532823,3.462437630,0.298400939,2.590424538,1.624217153,-0.699171424,-4.534393311,-9.727362633,4.686210632,-15.042263031
213,4259.990,1786877003064.462,11790882.398,0.000000000,-2.968376160,0.529955029,-0.452117890,1.366786838,-0.028259950,2.053817034,-1.000015020,-0.149095446,2.003486872,2.076901913,5.046504974,-0.010896590,-2.509121895,0.731285691,-0.801550448,4.206419468,-3.600816727,-0.554224372,0.543735564,2.143533945,3.398480415,0.318782806,2.610444784,1.862039685,-0.822580695,-4.133520126,-10.485445023,4.220481396,-15.274374008
214,4279.992,1786877003084.464,11790902.399,0.000000000,-2.784049273,0.649262667,-0.743116081,1.317053080,-0.290471464,1.561072230,-1.222962618,0.131422788,1.807316542,2.266632080,4.776371002,0.010325227,-2.644978762,0.328317076,-0.782363892,3.608560085,-3.209776163,-0.418108195,0.508319616,2.406939507,3.359942436,0.867920220,2.462192774,2.038491488,-0.905523598,-3.498533010,-10.929127693,3.682482719,-15.216896057
215,4299.992,1786877003104.465,11790922.400,0.000000000,-2.655439854,0.807362080,-1.704461455,1.272126555,-0.802777529,0.765746236,-2.062342405,1.274468780,1.053448319,2.518613815,4.342029572,-0.037755396,-2.693276882,0.527407467,-0.628937364,2.282418728,-2.940702677,-0.536460459,0.493151754,2.392461777,3.162740231,1.148571253,2.397928715,2.237501383,-1.013883829,-3.002460718,-10.957555771,3.315387249,-14.944339752
216,4319.991,1786877003124.464,11790942.399,0.000000000,-2.701704264,0.829659283,-2.326046944,1.285696387,-1.283718109,-0.212204158,-2.725297689,1.972977638,0.263592064,2.923776388,3.903338671,-0.051842179,-2.694584846,0.779785216,-0.503213763,1.561645150,-2.675832272,-0.580196619,0.510619164,2.244460106,3.104405403,1.349823475,2.351650715,2.408801317,-1.157584190,-2.735239029,-11.167445183,3.599243164,-14.717426300
217,4339.991,1786877003144.464,11790962.399,0.000000000,-2.609863520,0.647093296,-2.791450262,1.223278999,-1.516704321,-1.172100306,-2.755907536,1.757600665,0.267601252,3.239952803,2.883737326,-0.140176982,-2.265082121,0.855052233,-0.281703919,1.482940793,-2.881581068,-0.353874296,0.589179933,1.958303094,3.110226154,1.493165493,2.422168493,2.617821455,-1.365197897,-2.468324184,-11.235741615,4.107275009,-14.721620560
218,4359.989,1786877003164.462,11790982.397,0.000000000,-2.841020823,0.514870942,-3.022233725,1.040489078,-1.410004139,-1.634004235,-2.830902576,1.332719207,0.193087474,3.911473274,2.346856833,-0.175763041,-1.927063227,0.512736261,-0.107416622,1.520172238,-3.053624868,-0.074945778,0.665273786,1.896342397,2.952566862,1.472949862,2.342672348,2.781679392,-1.491616607,-2.073986292,-11.445991516,4.534136772,-14.798635483
219,4379.991,1786877003184.464,11791002.399,0.000000000,-3.135063648,0.475128084,-3.187123775,0.793699861,-1.393789053,-1.703981996,-2.928081036,1.301048994,0.176078126,4.696996689,2.042418957,0.056572828,-1.718631744,0.379509956,-0.002519779,1.581124067,-3.153024435,0.185753256,0.687348902,1.967498183,2.965998650,1.617370129,2.208351135,2.938130140,-1.481759071,-1.209615707,-11.269822121,5.015645981,-14.847981453
220,4399.989,1786877003204.462,11791022.397,0.000000000,-3.647001743,0.233748123,-3.695516348,0.383841962,-1.153846860,-2.192925930,-2.847922802,0.704434514,-0.076780371,4.868013382,1.682130575,0.324456394,-1.419267893,0.222235322,0.136944413,1.653915882,-3.245903492,0.285973281,0.777220249,2.098542213,2.945753098,1.674618125,2.090001106,2.911148787,-1.289962530,0.113404751,-11.078970909,5.591422081,-15.538264275
221,4419.994,1786877003224.467,11791042.402,0.000000000,-4.112375736,0.116701648,-3.579571009,0.077793360,-1.230708361,-2.433976889,-2.529345751,0.219392717,-0.145231426,4.749749184,1.410466552,1.028417706,-1.143612862,0.085490748,0.087501176,1.909950972,-3.140667915,0.273079783,0.864305615,2.369443893,2.935278416,1.426672697,2.086797237,2.617466688,-1.120285153,1.423073411,-10.920746803,6.390219212,-16.560188293
222,4439.993,1786877003244.466,11791062.401,0.000000000,-4.417117119,0.006080253,-3.625494719,-0.313678384,-1.161347032,-2.097596407,-2.403969526,-0.206619829,-0.298715353,4.568505287,1.276130795,1.918802857,-0.871041834,-0.069083214,-0.057007082,2.218665838,-2.665526867,0.138459951,0.918708563,2.679203272,2.860489607,1.062120914,2.000344753,2.300175428,-1.053786755,2.571874857,-10.818006516,6.976517200,-17.608943939
223,4459.991,1786877003264.464,11791082.399,0.000000000,-4.773967743,-0.228765860,-3.746092081,-0.696191072,-1.087294102,-1.827393413,-2.279644012,-0.413419217,-0.236192316,4.184739590,1.039175749,2.501382113,-0.702763081,-0.248935342,-0.222219110,2.898475409,-2.342606544,-0.025187407,0.918014705,3.084135056,2.895905018,1.018949509,2.065837622,1.980026007,-1.125368357,3.505996466,-10.766482353,7.146407127,-18.462457657
224,4479.992,1786877003284.465,11791102.400,0.000000000,-5.098019123,-0.555233359,-3.628605127,-1.004901528,-1.182667732,-1.580609798,-2.359838009,-0.223743230,0.213640481,3.537461519,0.865275204,2.795470476,-0.652254164,-0.315450013,-0.392382741,3.447170973,-2.006094694,-0.212108582,0.820875704,3.514089108,2.842194557,0.899542749,2.106637716,1.619974494,-1.330830932,3.892780542,-10.655404091,6.771052837,-18.875261307
225,4499.992,1786877003304.465,11791122.399,0.000000000,-5.261330128,-0.887973964,-3.680485487,-1.281584263,-1.126628160,-1.581043482,-2.503964901,-0.182944983,0.454579890,2.575618029,0.651853621,2.838875771,-0.673504531,-0.230199248,-0.546479106,3.942527056,-1.505301356,-0.418545097,0.705422997,3.668049335,2.660840034,0.406674087,1.854787588,1.330434680,-1.575674295,3.620054960,-10.543278694,5.872593880,-19.033313751
226,4519.994,1786877003324.466,11791142.401,0.000000000,-5.311693192,-1.362943172,-3.270459175,-1.408672571,-0.976246715,-1.694000006,-2.497007132,-0.262739152,0.516293108,1.662692189,0.599241138,2.994420052,-0.700892866,0.056567494,-0.521457076,4.393922329,-1.039838433,-0.717565298,0.544102788,3.750223637,2.421456337,0.048497546,1.591350794,1.166307092,-1.752477288,3.068817616,-10.206286430,5.149386406,-18.713573456
227,4539.993,1786877003344.466,11791162.401,0.000000000,-5.087856293,-1.523589134,-2.604330301,-1.253491521,-1.035670161,-1.727761388,-2.670619965,-0.123250455,0.635953486,1.012680173,0.706905603,2.963314295,-0.636193931,0.435446978,-0.366667777,4.300333977,-0.572759807,-0.959021449,0.459139228,3.544036865,2.342929602,0.022525121,1.341326118,1.012834072,-1.917281389,2.426448822,-9.742859840,4.571662426,-17.913673401
