index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
152,3039.994,1786880117141.441,14904959.376,0.000000000,53.823986053,20.599147797,-14.338651657,-11.625096321,38.267074585,0.807776272,-13.342967033,-2.855945826,1.227122545,-0.246823400,0.060773376,-0.129748121,-8.608216286,16.039966583,-28.084894180,-0.104177520,-0.849988341,-0.311889529,-4.324103355,0.478025317,-1.797042370,0.020304894,4.649630547,-2.239685774,-0.251762033,-0.906468093,-0.113221407,-0.626824856,-0.001532740
153,3059.992,1786880117161.439,14904979.374,0.000000000,39.413333893,13.952639580,-8.273370743,-7.245996952,32.285125732,0.219643757,-1.950202346,-2.226008654,2.405359983,2.039620399,0.056759685,-0.081517339,-3.818018436,10.930785179,-26.553079605,0.594231904,-0.767234445,0.083939165,-3.783364534,0.144672334,-1.620749354,0.343228698,3.029509068,-1.879168749,-0.288051426,-1.514308095,-0.242481574,-0.548525214,-0.009417566
154,3079.994,1786880117181.440,14904999.375,0.000000000,29.474128723,5.206122875,-1.734826565,-9.815789223,27.037748337,0.033048335,2.865928650,2.968761683,-0.823311448,1.061126828,2.570499182,0.220707670,-1.093260050,6.922709465,-24.251478195,0.674540162,-0.897179961,-0.014909675,-3.464732409,0.059208751,-1.416306138,0.463248551,1.845554829,-1.427831054,-0.364540219,-1.379694223,-0.185030922,-0.388652354,0.054820873
155,3100.000,1786880117201.447,14905019.382,0.000000000,25.517150879,-7.676673412,8.429720879,-9.077830315,22.810062408,-0.660561740,-2.307941675,-0.043956451,-3.435759068,-38.530254364,28.679325104,-9.343100548,3.052494764,1.508354306,-23.066511154,0.330173254,0.041986331,0.092675470,-4.214781284,0.104487017,-1.554309607,0.666643858,0.209522545,-1.479458690,-0.600338519,-2.010019779,-0.260424882,-0.520604730,0.000603265
156,3119.993,1786880117221.440,14905039.375,0.000000000,22.392898560,-13.957268715,12.200659752,-5.307855606,19.824905396,-1.227637291,-2.122732878,3.457561731,-2.832835197,-31.493171692,34.330493927,-9.310510635,2.175496340,0.333499670,-19.043247223,-0.640513003,1.082567811,0.121478930,-4.528995037,-0.191097274,-1.743085742,0.476749629,-1.633222818,-0.871816695,-1.063035965,-3.780315161,-0.053387355,-0.762002110,-0.223762512
157,3139.995,1786880117241.442,14905059.377,0.000000000,18.373649597,-14.967938423,12.671530724,-4.646341324,17.911863327,-1.332743764,-0.941577673,7.636813641,-5.072891712,-24.343576431,32.513839722,-8.198472977,-0.226087555,0.127620474,-15.426027298,-0.254799664,1.458899140,-0.042187922,-3.296950102,-0.005967929,-1.571063519,0.191483662,-1.477713466,-0.635857284,-1.399257064,-3.478450775,0.357480168,-0.865313768,-0.515119612
158,3159.993,1786880117261.440,14905079.375,0.000000000,13.211647034,-14.090706825,11.800454140,-5.460138798,12.895688057,-1.000619292,-2.087464333,8.466400146,-5.807098389,-22.236930847,26.739831924,-6.585647106,-0.454392433,-0.929971993,-11.485061646,0.171410754,1.714243174,0.036341138,-1.692100763,-0.179922178,-1.217363954,0.135061964,-0.878979027,-1.249074101,-1.244590998,-2.947917700,0.497969002,-0.714065790,-0.554369867
159,3179.992,1786880117281.439,14905099.374,0.000000000,10.427120209,-13.802022934,11.531235695,-5.087372780,10.938333511,-1.320144653,-1.809525847,7.891387463,-6.365787029,-19.192350388,21.614221573,-5.476960182,-0.332131475,-0.990073502,-9.121033669,0.274319738,1.672774076,-0.010113180,-1.006946325,-0.226111025,-0.820691466,0.198924825,-0.272738308,-1.357753634,-0.867375314,-2.430389643,0.308385402,-0.521415234,-0.415481806
160,3199.993,1786880117301.440,14905119.375,0.000000000,9.296586037,-14.103183746,12.232259750,-4.100813389,10.277114868,-1.705683112,-0.392333984,9.443727493,-7.651981831,-16.132116318,18.443073273,-4.800263882,0.585718036,-0.014544819,-9.189035416,0.136539832,1.403898835,0.178590268,-1.255603313,-0.180987671,-0.708548427,0.252794415,0.036322452,-1.065058470,-0.499187917,-2.067292690,0.413929701,-0.418630213,-0.269032180
161,3219.992,1786880117321.439,14905139.374,0.000000000,10.420296669,-14.970905304,13.119628906,-2.421205997,10.762896538,-2.072358847,0.297951788,10.874465942,-7.720840931,-12.657511711,16.330812454,-4.210844994,0.542438209,1.593958616,-9.555005074,-0.248745829,1.168097138,0.074775703,-1.790187240,-0.094709948,-0.796876311,0.264415532,0.454730183,-0.548213124,-0.014216184,-1.448037744,0.556106210,-0.472920358,-0.253752619
162,3239.994,1786880117341.441,14905159.376,0.000000000,11.455450058,-15.820578575,13.408093452,-2.028926849,10.802905083,-2.326444149,-0.901426911,12.047698021,-8.130214691,-10.267100334,15.019329071,-3.609117746,0.365693688,3.211711168,-8.640994072,-0.079623349,1.249356985,0.110153206,-1.472352505,0.047955018,-0.787359834,0.210623756,0.920746207,-0.809464931,0.170695245,-0.390553713,0.271797448,-0.421425432,-0.153190449
163,3259.993,1786880117361.440,14905179.375,0.000000000,14.650603294,-15.425481796,14.353977203,-9.229124069,7.669008732,-2.473596096,-2.673435688,13.861786842,-9.022747040,-10.684990883,14.970511436,-3.407900095,-1.475141168,4.237771034,-9.079078674,-0.272759974,0.849471509,0.102915302,-1.608895779,0.235081568,-0.751389980,0.057687849,1.193337440,-1.095097661,-0.220501423,-0.507463634,0.216156498,-0.361517966,-0.112126499
164,3279.994,1786880117381.441,14905199.376,0.000000000,15.500404358,-14.821125031,14.711716652,-14.092418671,4.930836678,-2.487212181,-4.020622253,15.504823685,-10.554609299,-11.200657845,14.362745285,-3.006360531,-3.305343866,4.703379154,-10.592610359,-1.520332575,0.964609981,0.399715066,-2.224205494,0.106660664,-0.806553304,0.052664846,1.246434689,-1.390084267,-0.659720302,-0.649879575,0.426885217,-0.296262026,-0.227278173
165,3299.994,1786880117401.441,14905219.376,0.000000000,15.260004997,-15.743466377,14.992506027,-17.800344467,1.628437757,-2.519716024,-4.101932526,16.603858948,-11.263617516,-11.787559509,13.994275093,-2.787940979,-4.073819160,4.643468857,-11.392931938,-2.040933132,1.011502385,0.747555375,-2.232183933,-0.010694468,-0.875130534,0.134357288,1.486193538,-2.132503986,-1.022787333,-1.001851082,0.272351027,-0.277795464,-0.309773296
166,3319.994,1786880117421.441,14905239.376,0.000000000,15.596517563,-16.799243927,15.815728188,-19.830392838,0.511248589,-2.685701132,-5.792246819,16.837926865,-12.019178391,-13.918844223,15.314077377,-3.032651901,-3.630816460,4.507003784,-11.049226761,-2.545690060,1.181993604,1.103719115,-2.566420078,-0.054398980,-0.941766441,0.242587686,1.513343096,-2.279061556,-1.104951978,-1.164478421,0.350118548,-0.297177374,-0.367256582
167,3339.994,1786880117441.441,14905259.376,0.000000000,16.647718430,-17.450202942,15.700235367,-17.493034363,-0.292953700,-2.557149172,-4.976067543,17.392141342,-12.551297188,-13.074500084,17.037815094,-3.300192118,-4.216883659,4.482311249,-11.857172012,-3.259000540,1.306889057,1.172040343,-2.936231136,0.126425624,-0.969877362,0.226046652,1.893111706,-3.294122458,-1.358710766,-0.599695802,0.481234401,-0.291127920,-0.356102049
168,3359.993,1786880117461.439,14905279.374,0.000000000,17.618936539,-18.637369156,16.945934296,-16.520490646,-0.654319346,-2.591914177,-5.542502880,17.395986557,-12.512692451,-15.312289238,18.206056595,-3.609066486,-4.798351288,4.878663063,-12.759890556,-4.371865273,0.870995879,1.383289456,-3.780876637,0.312509328,-1.088301659,0.210407302,2.163232088,-2.718634844,-1.379283547,-0.806090236,0.637019634,-0.240707561,-0.367041767
169,3379.992,1786880117481.439,14905299.374,0.000000000,18.009725571,-18.600879669,17.754451752,-17.540403366,0.176044419,-2.741480827,-4.805715561,16.765300751,-12.291103363,-16.225522995,19.146865845,-3.788459778,-4.570482731,4.034064293,-13.280805588,-3.576477766,1.312404156,1.447254896,-3.136854172,0.029800838,-1.091193318,0.267433524,2.405000210,-3.118445158,-1.319301605,-0.609442532,0.467200428,-0.230865568,-0.400372535
170,3399.994,1786880117501.441,14905319.376,0.000000000,17.511058807,-18.612607956,18.381200790,-15.587893486,2.703667402,-3.126729250,-4.574137688,15.824985504,-11.493977547,-17.893726349,20.188419342,-3.976987839,-4.482448578,4.102268219,-13.512701988,-4.000596523,1.321155071,1.369017601,-3.071425438,0.036778368,-1.004476905,0.248164415,2.291583538,-3.228785038,-1.274019241,-0.588295579,0.350004017,-0.186705321,-0.390415519
171,3419.993,1786880117521.440,14905339.375,0.000000000,16.163404465,-17.614128113,18.126028061,-13.806893349,3.467780828,-3.034858942,-2.036467552,14.460200310,-10.512261391,-16.910728455,21.331218719,-4.119101524,-3.944873333,2.804843187,-14.119565010,-3.524380684,1.965293288,1.664693832,-2.689109564,-0.035290703,-0.926674962,0.261068255,2.684026241,-3.675915003,-1.382835269,-0.431286603,0.496565104,-0.194617778,-0.389261633
172,3439.994,1786880117541.441,14905359.376,0.000000000,16.243309021,-15.787199020,16.511709213,-13.304687500,4.883411884,-3.040362835,0.762408674,15.040823936,-10.040818214,-13.602695465,23.436277390,-4.243485451,-2.578498840,2.121590376,-15.203292847,-3.427944660,2.643964529,2.185661793,-1.981427312,0.102050953,-0.777236164,0.299709529,2.102275848,-3.555392027,-1.573800683,-0.270359308,0.349062681,-0.139613539,-0.390494525
173,3459.994,1786880117561.441,14905379.376,0.000000000,15.645214081,-13.474242210,14.831619263,-13.154556274,7.487194061,-2.903198004,2.475912571,13.665259361,-9.537623405,-13.238007545,23.093772888,-4.350482941,-2.057653666,1.078490973,-16.006641388,-2.874040842,2.510037422,1.984401107,-2.034961224,-0.143974617,-0.643877387,0.395134896,2.210243940,-3.699552774,-1.396884203,-0.081744485,0.495644897,-0.069929302,-0.397662997
174,3479.994,1786880117581.441,14905399.376,0.000000000,13.292610168,-13.645534515,13.007391930,-11.843255997,9.854226112,-2.619030714,6.784564495,14.026834488,-9.631665230,-10.824868202,24.817714691,-4.806322098,-0.910258949,0.480727941,-17.220220566,-3.260488749,2.516408205,2.332380772,-1.974492311,-0.013180345,-0.556082010,0.274741679,3.092894554,-4.621349335,-0.846993804,1.877134442,-0.620117366,0.795127332,0.065150388
175,3499.994,1786880117601.440,14905419.376,0.000000000,13.765365601,-11.726430893,12.186354637,-16.016153336,11.509951591,-2.465089798,5.483605862,13.121451378,-8.658293724,-12.173241615,21.976480484,-4.807017326,-1.741393209,-0.583190918,-16.930995941,-2.739984512,2.113927364,2.207118750,-2.118732929,-0.011669065,-0.521156669,0.386234194,3.911128521,-4.351001740,-1.067421794,1.796018720,0.127498135,0.449352294,-0.091067202
176,3519.993,1786880117621.440,14905439.375,0.000000000,20.992557526,-4.341994286,4.152510643,-20.726297379,14.893847466,-2.207527876,-1.046868324,13.270101547,-10.055873871,-7.023608208,15.913292885,-3.235554934,-4.241512775,2.521805763,-16.290533066,-2.817287683,1.477212310,1.901793599,-2.272605658,-0.048895072,-0.554336190,0.422770113,4.539285183,-3.414047480,-0.680435598,1.234812617,0.159504652,0.306665093,-0.038785592
177,3539.992,1786880117641.439,14905459.374,0.000000000,33.003479004,3.597608805,-6.353032112,-26.463409424,20.391250610,-1.979995251,-20.507831573,5.406263351,-8.840095520,-16.153110504,-0.180377811,-0.228664741,-6.218597889,6.357332230,-13.189332962,-3.251351595,1.335735679,1.694744349,-2.851210117,-0.194902107,-0.731310427,0.428452492,3.958150625,-2.334061623,-0.217063800,0.321728945,0.127917334,-0.035464160,-0.024610482
178,3559.993,1786880117661.440,14905479.375,0.000000000,39.168380737,10.376194000,-13.162498474,-25.900344849,25.915348053,-2.058477402,-27.956897736,-3.379635572,-5.730737686,-14.906380653,-1.658585548,0.006065217,-6.364400864,10.054285049,-11.612592697,-3.083164692,1.748478055,1.530954123,-2.980889797,-0.104990207,-0.851958275,0.403327882,2.955318928,-2.016209126,0.117239088,-0.605799973,-0.006981147,-0.455487818,-0.026102712
179,3579.992,1786880117681.439,14905499.374,0.000000000,36.345752716,12.166157722,-17.272630692,-26.317502975,30.442285538,-2.362704515,-20.749584198,-2.748162270,-1.698885322,-3.996749878,-0.444165349,-0.098526075,-7.834553242,11.179834366,-12.659138680,-3.195018768,0.827972889,1.310276628,-2.876255989,-0.136723086,-0.813598156,0.307452142,2.601009607,-1.386240482,0.292262048,-0.933223605,0.031583674,-0.661397755,-0.024704892
180,3599.992,1786880117701.439,14905519.374,0.000000000,32.221508026,15.715322495,-19.149236679,-28.999097824,35.283878326,-2.402430296,-15.566171646,-3.169643641,-0.212504938,-1.213700891,0.159456089,-0.165933952,-7.786401749,9.857594490,-14.005581856,-2.720870495,-0.328673869,0.689390123,-2.923986435,-0.150763437,-0.731800377,0.151784897,2.105675459,-1.147273898,0.316370070,-0.803385854,-0.103781238,-0.687941313,-0.016989134
181,3619.993,1786880117721.439,14905539.374,0.000000000,27.250745773,19.333507538,-20.135313034,-31.387447357,39.008804321,-1.991686225,-10.694896698,-3.511891127,0.741927981,1.154413939,0.471685618,-0.153586119,-5.999660015,8.146222115,-13.757537842,-2.480838060,-0.965500176,0.324318439,-3.038355350,-0.221397042,-0.865304708,0.116193347,1.227012753,-0.915131748,0.268283188,-1.002198815,-0.325392038,-0.669814289,-0.053442027
182,3639.993,1786880117741.439,14905559.374,0.000000000,20.037733078,19.712732315,-18.363096237,-32.330787659,40.115417480,-1.901182652,-5.295389652,-3.278248072,1.204178214,1.420208812,0.676927328,-0.086910814,-3.247925520,4.892292500,-13.726623535,-2.469291449,-1.348452926,0.355363458,-2.748301029,-0.334338695,-0.951861799,0.171621814,0.323589563,-1.149696469,-0.039425891,-1.182278872,-0.503539801,-0.655485749,-0.054227702
183,3659.992,1786880117761.439,14905579.374,0.000000000,10.543409348,15.812068939,-11.081480026,-34.201496124,36.097404480,-1.992914438,-0.083868511,-5.012144566,-2.360942841,-22.031223297,1.991111875,-1.525625348,2.719165564,0.297509432,-15.358670235,-1.704454899,-0.264948815,0.441782504,-2.363930225,-0.490175635,-0.925524533,0.274197012,-1.049164772,-1.968967557,-0.443589509,-1.654872775,-0.304771364,-0.719181895,-0.176383927
184,3679.992,1786880117781.439,14905599.374,0.000000000,2.763943911,9.541656494,-4.895825386,-29.061754227,26.720714569,-2.504881382,11.568827629,-5.609499931,-2.199718714,-16.930398941,10.903500557,-4.078310013,8.778495789,-5.434628487,-18.300407410,-1.170534968,1.398410916,1.365367651,-2.038333416,-0.385917723,-0.831229806,0.334855884,-1.473144650,-3.295021057,-1.093981624,-2.111023903,0.008127196,-0.814001143,-0.493409604
185,3699.992,1786880117801.439,14905619.374,0.000000000,-2.914746761,6.921306133,-4.248541355,-26.510591507,19.224800110,-2.339173794,19.869655609,-1.531372070,-2.871186018,-11.886573792,16.675485611,-5.938064575,9.079904556,-8.447219849,-19.263767242,-1.553621650,2.068249941,1.729510665,-1.691580176,-0.439609736,-0.675118506,0.388297081,-1.247985840,-4.401448727,-1.781250715,-1.998026252,0.266374588,-0.702007651,-0.745256364
186,3719.992,1786880117821.439,14905639.374,0.000000000,-4.497773170,4.676958084,-3.367743254,-25.472465515,16.152315140,-2.178807497,22.140993118,1.467563987,-3.713272095,-8.695677757,20.281202316,-5.972472668,7.625073433,-10.573156357,-19.521678925,-2.104752541,2.515506744,1.871822953,-1.633464932,-0.410050243,-0.595154405,0.405388445,-0.793933451,-4.759068489,-2.130531549,-1.447568178,0.511967182,-0.491946101,-0.828343153
187,3739.995,1786880117841.441,14905659.376,0.000000000,-4.818502426,3.235666513,-1.795676827,-24.460683823,14.804141045,-2.208985567,21.147176743,3.230313778,-4.261148930,-8.540050507,20.231414795,-5.603879929,6.427252769,-11.579673767,-18.706850052,-2.444577694,2.827191591,1.988093972,-1.782961130,-0.517596960,-0.585271657,0.482897997,-0.196610793,-5.037008286,-2.145008564,-1.204606533,0.584424913,-0.362020791,-0.828687131
188,3759.994,1786880117861.440,14905679.375,0.000000000,-2.976844072,0.995290279,-0.137236565,-22.567417145,14.656276703,-2.220932245,19.212017059,5.004090786,-4.676302433,-9.245981216,20.204376221,-4.875384331,4.344860077,-10.649147987,-18.435556412,-3.561880350,2.921835423,1.950731993,-2.411316395,-0.473121703,-0.722050905,0.533437073,0.605807781,-4.971251965,-1.835387111,-0.724353373,0.556365967,-0.296668410,-0.755533040
189,3779.993,1786880117881.440,14905699.375,0.000000000,-0.661845624,-0.053148191,1.660693645,-20.788732529,15.388836861,-2.498967409,16.612831116,5.501238823,-5.103161335,-11.571805954,18.938468933,-4.120388031,2.443019629,-9.510985374,-17.966920853,-3.817884207,2.743337154,2.111383677,-2.319816113,-0.442633152,-0.715523779,0.570822239,1.354754210,-4.484651566,-1.547927499,-0.185459271,0.406343281,-0.176982924,-0.601464748
190,3799.993,1786880117901.440,14905719.375,0.000000000,2.064809799,-0.154455408,2.319678307,-21.050729752,17.097213745,-2.904559135,13.241347313,5.749352932,-5.505409241,-13.108022690,15.903891563,-3.921064377,1.151506305,-7.917316437,-17.193773270,-3.571897745,3.021095991,2.222471476,-1.748784423,-0.578663826,-0.482391566,0.563948333,2.039512634,-3.965758085,-1.257460952,0.254167795,0.271951377,-0.032965980,-0.443229675
191,3819.993,1786880117921.440,14905739.375,0.000000000,5.925551891,-0.058249522,2.050267458,-19.222358704,18.749710083,-2.993386030,9.794758797,5.723886490,-6.319354534,-13.515121460,14.534933090,-3.756588936,0.223538786,-6.165942669,-17.038183212,-3.899962664,3.087247372,2.432814360,-1.865312219,-0.568690360,-0.420826584,0.591244578,2.491163254,-3.964408636,-1.161767364,0.763669431,0.238233477,0.143429160,-0.356631905
192,3839.994,1786880117941.441,14905759.376,0.000000000,7.949649334,0.265809774,1.805452108,-17.655342102,19.028923035,-2.893351078,7.267417431,5.940465450,-6.619082928,-13.967566490,13.000877380,-3.522033691,-0.492720991,-5.201546192,-16.201385498,-3.396871090,2.973087072,2.407322168,-1.309435606,-0.639341295,-0.270124704,0.630894363,2.810676336,-3.851294518,-0.944644749,1.085172772,0.228249729,0.296827078,-0.273692667
193,3859.994,1786880117961.441,14905779.376,0.000000000,9.504832268,-0.491657346,1.260800481,-17.916059494,18.700977325,-2.746708632,3.494469166,5.546145916,-6.660016537,-16.434516907,11.425822258,-3.405694008,-1.585043430,-4.778026104,-14.850389481,-3.065054178,3.109025240,2.187686682,-0.725952923,-0.587139130,-0.071874902,0.647221982,3.164844036,-3.915953636,-0.886672795,1.101180911,0.188837186,0.320681900,-0.175415546
194,3879.993,1786880117981.440,14905799.375,0.000000000,9.738838196,0.677080512,1.234831214,-16.663803101,18.418468475,-2.668200016,0.903511047,4.797560215,-7.122059345,-18.730154037,10.478639603,-3.204205751,-0.790817261,-5.416743279,-13.766821861,-2.799376488,3.279289246,2.193462610,-0.787731528,-0.434344590,-0.002815264,0.665277541,3.095152378,-3.716612816,-0.820560098,0.715358555,0.186681405,0.199735641,-0.140397877
195,3899.997,1786880118001.444,14905819.379,0.000000000,10.713044167,0.626486838,0.499948651,-14.151621819,18.034225464,-2.609558582,1.397518396,4.642145157,-7.082348347,-19.723539352,9.902236938,-3.121778965,-0.191821054,-6.170024395,-14.015217781,-2.918811560,3.576334238,2.692850828,-0.839667320,-0.549526095,-0.053260434,0.668736875,3.255102873,-3.600980043,-0.958556414,0.752204537,0.007578899,0.103128389,-0.079307385
196,3919.993,1786880118021.440,14905839.375,0.000000000,10.698720932,0.096857883,0.873657763,-14.359397888,18.393726349,-2.612734795,2.874933243,3.208506823,-7.020024776,-21.123622894,9.879353523,-3.025886059,0.883782625,-6.381560326,-15.699004173,-3.579941511,3.960287094,2.738554955,-1.491773725,-0.548740029,-0.208417416,0.755305767,3.193565845,-3.579473019,-0.898316979,0.722842991,0.144091591,0.081492357,-0.079865053
197,3939.994,1786880118041.440,14905859.375,0.000000000,11.022011757,-0.013585217,0.824290991,-14.032677650,18.585559845,-2.512604952,3.082434893,2.894819498,-6.762419224,-22.063718796,10.215793610,-3.115181208,0.725167632,-5.170194149,-16.517730713,-3.297632456,3.772907972,2.666632414,-1.567803741,-0.492419064,-0.374786347,0.757290244,2.812397718,-3.754957914,-1.054618359,0.643091261,0.047628321,0.081336461,-0.086550631
198,3959.993,1786880118061.440,14905879.375,0.000000000,11.286601067,0.109090514,0.660064280,-12.655292511,17.891544342,-2.402929544,2.696630239,2.119880199,-7.334566593,-24.167304993,11.080946922,-3.085571766,0.878031909,-5.427034378,-16.277658463,-2.460764885,3.915613174,3.054951906,-0.547570109,-0.517521262,-0.234771177,0.753060162,3.141191006,-4.080402374,-1.266218066,0.679335117,-0.127185792,0.032057233,-0.145309046
199,3979.992,1786880118081.439,14905899.374,0.000000000,10.778698921,-0.234287471,0.735469341,-13.801757812,17.484024048,-2.266660452,2.581188440,0.798195720,-7.240746498,-24.921936035,10.378776550,-3.133030891,1.396644354,-5.184903145,-16.349088669,-2.338693142,4.146525860,2.829159260,-0.602722287,-0.642894208,-0.032489557,0.714948297,3.016091585,-4.080846786,-1.088152528,0.664432883,-0.105052061,-0.038366441,-0.141460672
200,3999.993,1786880118101.440,14905919.375,0.000000000,12.136676788,-0.898786247,0.923415482,-12.779273987,17.819026947,-2.130700827,2.138049603,0.891840041,-6.916151047,-25.282173157,10.130803108,-3.123692513,1.813512683,-4.707359314,-16.674314499,-2.197248220,4.016621590,2.605942965,-0.919240177,-0.562947094,-0.108436383,0.655941844,2.424396753,-3.947989702,-1.228022814,0.114151813,-0.103222348,-0.131659925,-0.194266737
201,4019.993,1786880118121.440,14905939.375,0.000000000,11.051825523,-0.516367376,0.718320012,-14.128859520,18.364791870,-1.855817676,3.366532803,-0.194547892,-6.539263725,-24.077648163,9.752584457,-3.189858198,2.045506477,-3.802783489,-16.532203674,-1.480747700,4.077132225,2.211154699,-0.597659171,-0.424467683,-0.120024458,0.568703592,2.266294718,-4.014101505,-1.195256472,-0.025712881,-0.115047358,-0.168550715,-0.227289096
202,4039.994,1786880118141.441,14905959.376,0.000000000,11.168726921,-0.813314974,0.736183286,-12.748431206,18.474321365,-1.537805915,3.707339287,-0.938085437,-5.390934467,-22.180719376,10.749264717,-3.342826843,3.025450230,-3.387086868,-15.822099686,-0.900349736,3.962316513,2.115937233,-0.701517522,-0.381904215,-0.170867056,0.548327565,1.545026660,-4.043689251,-1.357740879,-0.047236852,-0.089481704,-0.167632237,-0.249708369
203,4059.993,1786880118161.439,14905979.374,0.000000000,11.481930733,-0.736644924,0.217132479,-12.706554413,18.456075668,-1.064929485,3.088108063,-0.664387167,-5.280181408,-22.097810745,12.127196312,-3.549602509,2.395919561,-3.485324621,-15.376315117,-0.971268773,3.730049610,1.804159641,-0.782459199,-0.321062267,-0.246882066,0.455226243,1.291086555,-3.883843899,-1.381075740,-0.377009302,-0.119466133,-0.260309249,-0.288953304
204,4079.992,1786880118181.439,14905999.374,0.000000000,10.529376984,-0.992130518,0.022350827,-12.828334808,18.203639984,-0.600515783,2.939797163,-1.459048629,-4.984510422,-22.466869354,13.458556175,-3.781809330,3.440300226,-3.398850203,-14.911628723,-1.036580920,3.891207457,1.886244416,-0.655173302,-0.356154025,-0.197987571,0.471232206,0.770625949,-3.880663872,-1.347692013,-0.434413821,-0.085363738,-0.285444319,-0.269064277
205,4099.995,1786880118201.442,14906019.377,0.000000000,9.852760315,-0.773787081,-0.692238688,-9.783154488,22.252420425,-0.240009740,4.782143116,0.341656655,-1.844488263,-22.736368179,13.028614044,-4.078269482,4.142353535,-5.236155510,-14.660642624,-0.409089506,3.972186804,1.816399097,0.028340409,-0.513103366,0.013314330,0.477162927,-0.237569302,-4.254178047,-1.522905469,-0.830327451,-0.172061399,-0.415646434,-0.279831469
206,4119.996,1786880118221.443,14906039.378,0.000000000,9.712857246,0.125477120,-3.000511885,-7.830026627,21.682695389,0.820563376,6.411235809,-1.796253324,0.797987044,-25.436243057,13.519474030,-4.238560200,4.902309895,-5.782471180,-15.558506012,0.215207458,3.646024704,1.567288518,0.490972102,-0.501327634,0.203877762,0.450803161,-0.470283419,-4.746449471,-1.854042172,-0.973727763,-0.054711886,-0.481113940,-0.414144993
207,4139.995,1786880118241.442,14906059.377,0.000000000,4.399846077,0.466924429,-4.919747829,-7.462912083,17.563152313,1.598996878,10.029588699,-5.170176983,6.565725327,-32.518413544,11.021851540,-4.843127728,7.068357944,-6.277546883,-15.255678177,1.335394144,3.478027344,1.190020800,1.157609224,-0.565085173,0.359405339,0.454801202,-0.956954241,-4.558776379,-1.688743472,-1.191083789,-0.049421594,-0.536020458,-0.577569902
208,4159.993,1786880118261.440,14906079.375,0.000000000,-13.322404861,-0.880813718,-6.384814739,-13.325340271,-4.236070156,0.942754328,19.014238358,1.446197629,11.223528862,-41.672790527,1.337666988,-5.258676052,11.441430092,-8.530380249,-12.737398148,2.126530647,3.857538462,1.443493009,1.447614789,-0.679702461,0.512799561,0.502030134,-2.014797449,-4.314433575,-1.249408603,-2.095443964,0.073714048,-0.790981650,-0.673703194
209,4179.993,1786880118281.439,14906099.374,0.000000000,-27.166299820,-6.673676014,2.340442419,-16.088605881,-5.009748936,0.124063127,27.229642868,7.157020092,15.386418343,-54.473384857,-8.350329399,-5.320389748,14.004764557,-9.373223305,-9.652057648,2.539218187,4.150629997,1.304076314,1.894622326,-0.798197150,0.654327810,0.440236568,-3.807569265,-4.062396526,-0.918373883,-2.369077921,0.018469691,-0.965121090,-0.682968080
210,4199.993,1786880118301.440,14906119.375,0.000000000,-24.266777039,-10.074001312,9.535211563,-4.063848019,-0.966638982,-0.116670385,21.599700928,6.343963146,16.965173721,-68.491859436,-15.406622887,-5.085031509,14.261056900,-10.392338753,-7.732827187,2.583224773,4.463665962,1.402826309,1.779276133,-0.761020064,0.677428126,0.480626315,-4.586305618,-4.100669384,-0.961015940,-3.284360886,0.036423475,-1.198991299,-0.833951354
211,4219.992,1786880118321.439,14906139.374,0.000000000,-19.001171112,-9.282370567,8.851644516,3.502733231,-0.085660838,-0.130427152,13.221136093,3.510028601,14.544820786,-80.406402588,-17.621482849,-4.293427467,15.036514282,-9.259559631,-5.894300938,1.987040639,4.643098354,1.182815671,1.310306072,-0.417377621,0.476232171,0.413329124,-5.958765984,-3.666415453,-1.415679216,-3.834437370,0.089126088,-1.395048499,-0.862463415
212,4239.993,1786880118341.440,14906159.375,0.000000000,-14.132830620,-9.105836868,6.666939735,3.478212118,-0.261823803,-0.007778367,4.471668720,-0.585410476,12.716649055,-79.202751160,-18.239288330,-3.825053215,14.952858925,-7.500979424,-3.697498798,1.614580870,4.185224056,0.934192657,1.527163982,-0.299529672,0.340880781,0.376404613,-7.287026405,-3.209850788,-1.672471881,-3.904111385,0.231087402,-1.460149765,-0.887903452
213,4259.993,1786880118361.439,14906179.374,0.000000000,-10.149382591,-6.092521191,6.047798634,3.332874060,-0.443504274,-0.021226306,-1.102266431,-5.349199295,7.695941448,-71.573600769,-16.221145630,-2.367635965,15.731707573,-4.347878456,-1.634071827,1.882880688,3.619280338,0.739073098,1.147397399,-0.239894122,0.273683310,0.357774854,-8.715437889,-2.850937605,-1.912678480,-4.239059448,0.246106490,-1.433604598,-0.858746171
214,4279.992,1786880118381.439,14906199.374,0.000000000,-3.495550156,-3.391776562,6.353681564,4.990775108,-0.375642627,-0.023915725,-6.899672508,-11.137500763,-0.942123353,-54.279479980,-11.948895454,-0.753999412,16.279569626,-0.737039447,-0.207610697,1.688628554,2.800273180,0.355409086,0.524292052,-0.301737756,0.008434303,0.420742333,-9.631401062,-2.295849085,-1.807331800,-4.333072186,0.518322408,-1.420755029,-0.806874692
