index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
124,2479.993,1786880116581.440,14904399.375,0.000000000,-0.758277118,0.164427027,-0.105226777,1.187259436,-0.448570997,-0.141424745,-0.393209189,-0.064097278,-0.075366467,1.160239220,-0.648845375,0.028909501,0.020197541,-0.038303118,0.291338980,0.166929781,0.439187437,-0.463458180,0.086195827,0.209733114,-0.595877707,0.489367187,0.025164906,-0.287077069,0.410443187,-0.028752191,-0.763846636,-0.279383510,0.069986947
125,2499.994,1786880116601.441,14904419.376,0.000000000,-0.753709495,0.164328799,-0.107323661,1.183870792,-0.448142111,-0.143856660,-0.389142245,-0.065036736,-0.079352550,1.156491399,-0.645627618,0.032897659,0.018482015,-0.038303167,0.291635692,0.169144526,0.436037689,-0.463354290,0.086267665,0.209806085,-0.597147644,0.484400362,0.025788212,-0.286867738,0.410294712,-0.026990049,-0.763838649,-0.277665168,0.068725191
126,2519.993,1786880116621.439,14904439.374,0.000000000,-0.749798119,0.163972571,-0.109971561,1.181992531,-0.447668344,-0.146522447,-0.385563105,-0.065198138,-0.082402416,1.154522538,-0.643484116,0.033523489,0.016908351,-0.038205519,0.292166501,0.170921266,0.432318747,-0.463300020,0.086383305,0.209918544,-0.598785639,0.478444129,0.026180813,-0.286621153,0.410188019,-0.024437767,-0.763799369,-0.276329279,0.066956691
127,2539.993,1786880116641.439,14904459.374,0.000000000,-0.746638834,0.163662925,-0.112710617,1.181553841,-0.446442097,-0.149165258,-0.382446200,-0.064938575,-0.085015796,1.154167652,-0.640918612,0.033139359,0.015442003,-0.038075875,0.293041438,0.172088802,0.428311497,-0.463252366,0.086475685,0.210032657,-0.600241423,0.471996695,0.026449217,-0.286037922,0.409982413,-0.021181138,-0.763776302,-0.275250167,0.064525865
128,2559.993,1786880116661.440,14904479.375,0.000000000,-0.744956136,0.163617224,-0.115437791,1.182407618,-0.443680584,-0.151776135,-0.380734175,-0.064263023,-0.087213367,1.155250788,-0.636833847,0.032501601,0.014153793,-0.038111649,0.293515295,0.172943413,0.424294412,-0.463217705,0.086536169,0.210171878,-0.601180375,0.465410709,0.026912417,-0.284536391,0.409518480,-0.017203957,-0.763759494,-0.274408013,0.061363630
129,2579.994,1786880116681.441,14904499.376,0.000000000,-0.744246125,0.163727120,-0.117317446,1.183630943,-0.440481097,-0.153756514,-0.380268186,-0.063548632,-0.088311203,1.156899214,-0.632643759,0.031847123,0.013574757,-0.038450815,0.293858200,0.173305362,0.421572894,-0.463196039,0.086582571,0.210301161,-0.601501763,0.460621864,0.027314927,-0.282915860,0.409080297,-0.013924865,-0.763744652,-0.273836523,0.058569707
130,2599.994,1786880116701.440,14904519.376,0.000000000,-0.743275821,0.164306208,-0.119326383,1.185423017,-0.434916586,-0.156418592,-0.380080491,-0.062391534,-0.089297242,1.159676433,-0.625409305,0.030759810,0.013302759,-0.039387126,0.294688821,0.173487276,0.418404609,-0.463068604,0.086762235,0.210493252,-0.601664364,0.454644173,0.027784586,-0.280443639,0.408651859,-0.009460601,-0.763733387,-0.273038924,0.054556333
131,2619.993,1786880116721.440,14904539.375,0.000000000,-0.742244422,0.165663019,-0.120523863,1.187128425,-0.427859157,-0.158917010,-0.379991680,-0.061222311,-0.090614140,1.162677646,-0.615908682,0.029472601,0.013180626,-0.040687125,0.295806140,0.173519850,0.415368527,-0.462882549,0.087362431,0.210728019,-0.601795733,0.449297220,0.028321108,-0.278114349,0.408493012,-0.005078027,-0.763765037,-0.272450864,0.050341982
132,2639.992,1786880116741.438,14904559.373,0.000000000,-0.741500199,0.167654231,-0.121732369,1.188759446,-0.419641167,-0.161347345,-0.379877985,-0.059718598,-0.092783399,1.165525675,-0.603932440,0.027907526,0.012757045,-0.041845534,0.296587408,0.173538134,0.412920654,-0.462779611,0.088241369,0.211304352,-0.601924658,0.444334894,0.029054301,-0.276537865,0.408383191,-0.000863593,-0.763826430,-0.272229165,0.046000000
133,2659.993,1786880116761.440,14904579.375,0.000000000,-0.740851700,0.170489162,-0.123250082,1.190182567,-0.410556108,-0.163736731,-0.379878432,-0.057221644,-0.095452987,1.168645978,-0.588356078,0.026064107,0.012062125,-0.042391229,0.297011733,0.173544943,0.411211550,-0.462619305,0.089067556,0.212667704,-0.602043390,0.439505845,0.030398808,-0.275802761,0.408067763,0.002217913,-0.763816476,-0.271902680,0.041578289
134,2679.992,1786880116781.439,14904599.374,0.000000000,-0.739312172,0.174222797,-0.124006152,1.191688776,-0.400060445,-0.165879786,-0.379846752,-0.054303937,-0.097815812,1.172837615,-0.568862259,0.024054414,0.011930994,-0.043290440,0.297693700,0.173559919,0.410523027,-0.462395132,0.089839481,0.214289695,-0.602240801,0.434985906,0.031916212,-0.275499165,0.407611221,0.004698026,-0.763671815,-0.271628052,0.036854360
135,2699.994,1786880116801.441,14904619.376,0.000000000,-0.736516774,0.178944856,-0.124053709,1.193779945,-0.387910068,-0.167781249,-0.379773289,-0.050917815,-0.099699907,1.178843856,-0.544367135,0.022045836,0.012015921,-0.044534709,0.298798919,0.173597038,0.410438001,-0.462139815,0.091298468,0.215839148,-0.602740288,0.431088626,0.033097491,-0.275246233,0.407230139,0.007316933,-0.762902379,-0.271513194,0.031876072
136,2719.992,1786880116821.439,14904639.374,0.000000000,-0.732632041,0.184615448,-0.123832099,1.197500825,-0.372994572,-0.169613212,-0.380438447,-0.047045328,-0.101085797,1.188584447,-0.512266695,0.020200243,0.012425508,-0.046036039,0.300497562,0.173626825,0.410434037,-0.461781293,0.093907639,0.216967225,-0.603361249,0.427470922,0.033772707,-0.274906099,0.407115966,0.010372002,-0.760431349,-0.271447122,0.026470788
137,2739.995,1786880116841.442,14904659.377,0.000000000,-0.727045357,0.191124812,-0.122799039,1.204940081,-0.352583766,-0.172022805,-0.386742026,-0.044070169,-0.100662686,1.211225867,-0.463196307,0.019071519,0.014904136,-0.049452648,0.304170817,0.173732296,0.410624325,-0.460172713,0.097129427,0.219040647,-0.603560686,0.423598200,0.033399530,-0.273525953,0.407059819,0.014288505,-0.754672468,-0.271560490,0.019762833
138,2759.994,1786880116861.441,14904679.376,0.000000000,-0.718864083,0.197040886,-0.124035679,1.214705467,-0.329921961,-0.177999362,-0.402148515,-0.042673215,-0.098980926,1.250173092,-0.393273890,0.018503625,0.016378764,-0.055313673,0.308764547,0.176818445,0.410944164,-0.455671042,0.100474730,0.222472027,-0.603619397,0.420621186,0.031245641,-0.269997567,0.407586604,0.018586745,-0.745406091,-0.273751944,0.012494487
139,2779.993,1786880116881.440,14904699.375,0.000000000,-0.714984775,0.205967829,-0.132373527,1.224201441,-0.315588534,-0.186488792,-0.421428531,-0.039728947,-0.098516978,1.272224665,-0.447519243,0.004217735,0.006293238,-0.054739296,0.307273209,0.188100055,0.407339692,-0.446820676,0.106439136,0.227175325,-0.605067134,0.419659764,0.026320428,-0.267070174,0.410515964,0.020890504,-0.734182775,-0.280880749,0.004030689
140,2799.992,1786880116901.438,14904719.373,0.000000000,-0.718634129,0.210038066,-0.136502683,1.233316064,-0.306009889,-0.194720656,-0.449809849,-0.057679441,-0.097302854,1.216993928,-0.532154858,-0.018776897,-0.012253821,-0.054890811,0.298516691,0.205737948,0.399742872,-0.432929128,0.111993700,0.230519146,-0.605909705,0.414370835,0.019545048,-0.266661048,0.415321767,0.018693551,-0.726419806,-0.291794121,-0.010740828
141,2819.994,1786880116921.441,14904739.376,0.000000000,-0.732796192,0.209622338,-0.130323529,1.266192794,-0.287716359,-0.186907887,-0.469672531,-0.089452825,-0.086422108,1.154236913,-0.599473715,-0.012323604,-0.031176940,-0.055975176,0.292770892,0.220457330,0.392943531,-0.418633193,0.113724135,0.231289044,-0.607700646,0.403067380,0.017087825,-0.270083904,0.418167472,0.009770884,-0.724212110,-0.301328957,-0.033616278
142,2839.994,1786880116941.440,14904759.375,0.000000000,-0.750948787,0.212734997,-0.124028102,1.307322979,-0.268872768,-0.162875012,-0.466789961,-0.101287469,-0.075827517,1.131805658,-0.536260724,-0.010513185,-0.038825508,-0.052258063,0.290433168,0.224207655,0.389571041,-0.411301970,0.116236798,0.230367407,-0.608949900,0.392077088,0.020624666,-0.275178552,0.418616444,0.004441291,-0.721359253,-0.304903090,-0.054278594
143,2859.994,1786880116961.441,14904779.376,0.000000000,-0.768414438,0.220668301,-0.116175868,1.354095936,-0.292514116,-0.123785809,-0.457063645,-0.097576737,-0.061477598,1.141296148,-0.568009853,0.011640342,-0.026647199,-0.044621035,0.294241339,0.213901639,0.384935617,-0.403439760,0.123706333,0.228062034,-0.607225060,0.377149135,0.027943846,-0.287089109,0.418744028,0.005150370,-0.707442343,-0.302643538,-0.081098586
144,2879.994,1786880116981.440,14904799.375,0.000000000,-0.791296780,0.225619629,-0.106780522,1.334304690,-0.378128380,-0.093396679,-0.446760684,-0.082303606,-0.055763099,1.152529120,-0.607264757,0.029484352,-0.006647314,-0.027567778,0.300224513,0.190316364,0.376301408,-0.395411164,0.137059063,0.226309165,-0.598874629,0.367028654,0.031233685,-0.305778563,0.420377105,0.017893707,-0.681607902,-0.292842418,-0.102653742
145,2899.991,1786880117001.438,14904819.373,0.000000000,-0.823589385,0.215997100,-0.092877470,1.286110163,-0.448875606,-0.077946089,-0.436779559,-0.063062057,-0.050042693,1.171525598,-0.616749763,0.039255336,0.007799549,-0.012146700,0.311575651,0.164743960,0.369395971,-0.385178149,0.148945823,0.224757463,-0.586057901,0.364037246,0.025232567,-0.326351315,0.425347149,0.037871502,-0.658077121,-0.279079229,-0.117093511
146,2919.996,1786880117021.443,14904839.378,0.000000000,-0.862877488,0.191516608,-0.072424501,1.234944582,-0.474542052,-0.068506680,-0.429275870,-0.042286314,-0.040492624,1.197282314,-0.606238842,0.044926032,0.017792748,-0.003616637,0.321074188,0.142769918,0.369124591,-0.377962887,0.157475352,0.219462693,-0.569621682,0.364215791,0.015360227,-0.342959881,0.431773961,0.061180104,-0.639363050,-0.264946133,-0.123753726
147,2939.994,1786880117041.440,14904859.375,0.000000000,-0.903509140,0.161047578,-0.049785588,1.179275036,-0.453871489,-0.059273373,-0.433973938,-0.025271663,-0.040307071,1.235733628,-0.569772661,0.047947377,0.029401716,0.001612383,0.322033584,0.126735821,0.374147385,-0.376331061,0.162571341,0.213256732,-0.552361250,0.365853757,0.008791951,-0.353504241,0.436232299,0.083096966,-0.621097147,-0.254064441,-0.123594835
148,2959.995,1786880117061.442,14904879.377,0.000000000,-0.934421897,0.130228639,-0.048770335,1.145396590,-0.362994313,-0.045338295,-0.451759994,-0.011125505,-0.047112331,1.295159698,-0.505654573,0.050907072,0.046845712,0.003208424,0.318347722,0.119284153,0.385153890,-0.377483845,0.164271295,0.207961887,-0.539720476,0.371812612,0.004029072,-0.357414603,0.438463867,0.100280359,-0.605440557,-0.249408126,-0.117403373
149,2979.995,1786880117081.442,14904899.377,0.000000000,-0.930044174,0.121186018,-0.067455262,1.158268452,-0.322551548,-0.032793827,-0.464079469,-0.009495580,-0.056913942,1.346454144,-0.518386900,0.045160688,0.059814915,-0.007003830,0.324284971,0.120237090,0.405961543,-0.378460020,0.163987905,0.202934265,-0.530135870,0.390036821,-0.009389809,-0.349256337,0.441091150,0.111279853,-0.596731603,-0.248994932,-0.101369873
150,2999.997,1786880117101.444,14904919.379,0.000000000,-0.928200722,0.121093549,-0.079003520,1.172846437,-0.354114950,-0.041411240,-0.487971455,-0.030847337,-0.073718123,1.348256946,-0.602987289,0.020043120,0.051326968,-0.021434134,0.321525067,0.124368608,0.427094370,-0.377153575,0.162115529,0.202918068,-0.513979614,0.406413794,-0.022863172,-0.333967477,0.441079855,0.113458157,-0.594712079,-0.253831595,-0.089704961
151,3019.996,1786880117121.442,14904939.377,0.000000000,-0.929997921,0.119655535,-0.090470143,1.190703273,-0.369755983,-0.049846500,-0.517081082,-0.059091166,-0.084035978,1.323804021,-0.681424618,-0.005591467,0.032065429,-0.027977549,0.322938830,0.125967234,0.440284133,-0.373033047,0.155908555,0.208047852,-0.491384000,0.414587021,-0.035028957,-0.321938485,0.439555734,0.110067517,-0.595464885,-0.265066624,-0.086359359
152,3039.994,1786880117141.441,14904959.376,0.000000000,-0.928115308,0.120430537,-0.107480705,1.209345102,-0.385562271,-0.058806811,-0.547921777,-0.081187010,-0.086700067,1.278692722,-0.707577646,-0.023930162,0.010868616,-0.023226362,0.324047804,0.126946360,0.446108907,-0.368248492,0.149833292,0.217867181,-0.470892966,0.416556776,-0.042283662,-0.314583212,0.438543856,0.106602892,-0.596521497,-0.280912369,-0.084556267
153,3059.992,1786880117161.439,14904979.374,0.000000000,-0.919455707,0.121886000,-0.121361509,1.230607629,-0.406414062,-0.068098381,-0.573582709,-0.102334984,-0.082187846,1.215400338,-0.677842975,-0.030712204,-0.005793682,-0.018344102,0.320871860,0.128446251,0.448380023,-0.364679366,0.146712452,0.225701481,-0.457653463,0.416670352,-0.040482532,-0.309133142,0.438453317,0.104513012,-0.601456165,-0.295832276,-0.081198014
154,3079.994,1786880117181.440,14904999.375,0.000000000,-0.906396747,0.121056572,-0.125383168,1.250000238,-0.422495037,-0.073568985,-0.582035720,-0.119663961,-0.071323521,1.172871947,-0.628605723,-0.019940009,-0.015763983,-0.019840617,0.318657160,0.129660219,0.449336380,-0.362888098,0.144556224,0.227670446,-0.451553792,0.417356908,-0.033699408,-0.305070966,0.438510060,0.103111416,-0.608331561,-0.303819627,-0.076892376
155,3100.000,1786880117201.447,14905019.382,0.000000000,-0.888129056,0.124639899,-0.135846153,1.274443626,-0.444177270,-0.078934968,-0.568569899,-0.121271826,-0.061098516,1.179655671,-0.639728904,0.038875453,-0.029067907,-0.012628078,0.312938213,0.128864676,0.445360422,-0.363588214,0.144212663,0.228144154,-0.443372071,0.420033604,-0.018564327,-0.301320583,0.438103080,0.104916938,-0.619945884,-0.308214635,-0.069406390
156,3119.993,1786880117221.440,14905039.375,0.000000000,-0.870075047,0.132537439,-0.140783742,1.284357071,-0.460757315,-0.083449446,-0.549192250,-0.113650560,-0.057164598,1.176636696,-0.639215112,0.071752049,-0.028964831,-0.008314255,0.297719181,0.124554627,0.438768446,-0.368855298,0.142976537,0.227598503,-0.434500039,0.425455630,0.000548989,-0.299657553,0.436718673,0.110814758,-0.636038065,-0.306489199,-0.058894824
157,3139.995,1786880117241.442,14905059.377,0.000000000,-0.846280277,0.140280515,-0.141057909,1.284114480,-0.468098372,-0.088212617,-0.531066000,-0.105359145,-0.049201146,1.169915199,-0.629476070,0.086664550,-0.020541977,-0.008927036,0.289328188,0.114245176,0.435045421,-0.377110451,0.137464672,0.225883305,-0.430179745,0.431053430,0.015229825,-0.299638778,0.432366222,0.112678826,-0.652262151,-0.300803512,-0.044325061
158,3159.993,1786880117261.440,14905079.375,0.000000000,-0.817535818,0.147403091,-0.142152339,1.278122544,-0.469545305,-0.091807440,-0.510270238,-0.096947327,-0.043771900,1.163115978,-0.609412432,0.096619882,-0.015197403,-0.008794905,0.293288529,0.099696770,0.434448212,-0.385533333,0.132381871,0.224533886,-0.434273571,0.434525669,0.022083910,-0.300341696,0.425427586,0.113024555,-0.659890532,-0.296126962,-0.030460324
159,3179.992,1786880117281.439,14905099.374,0.000000000,-0.791760504,0.153337523,-0.144279793,1.266274333,-0.472998857,-0.094012678,-0.493325561,-0.090514250,-0.043309070,1.155563116,-0.587158680,0.104315788,-0.015218995,-0.008000268,0.297786385,0.084189817,0.435959995,-0.394405484,0.133166566,0.221614107,-0.447266936,0.436291903,0.025171118,-0.303671211,0.419411391,0.113008834,-0.660504937,-0.292894423,-0.021147193
160,3199.993,1786880117301.440,14905119.375,0.000000000,-0.774388671,0.157232761,-0.147070318,1.251635671,-0.480071247,-0.095933869,-0.483197361,-0.088511325,-0.049931780,1.148044109,-0.569810867,0.107046425,-0.019847203,-0.007253120,0.296750695,0.069105133,0.440008283,-0.405469567,0.137250349,0.218054518,-0.462557852,0.437701404,0.028198093,-0.309985280,0.415399224,0.112587593,-0.659937918,-0.290001482,-0.017002551
161,3219.992,1786880117321.439,14905139.374,0.000000000,-0.763985753,0.160926104,-0.150172293,1.237541437,-0.492390662,-0.097240336,-0.476616710,-0.089193001,-0.062829904,1.140632749,-0.560707748,0.103903562,-0.026398486,-0.005431764,0.292331159,0.053910539,0.445769966,-0.418271065,0.140732825,0.216260746,-0.475570291,0.438753605,0.032634161,-0.318529636,0.412957132,0.112014227,-0.655835867,-0.286935270,-0.016221782
162,3239.994,1786880117341.441,14905159.376,0.000000000,-0.755422652,0.162566811,-0.152495652,1.224743962,-0.511756480,-0.097743668,-0.471953064,-0.095233381,-0.081261113,1.139248371,-0.559971333,0.092278570,-0.032851811,-0.004067634,0.288631797,0.036450818,0.454401851,-0.434627295,0.142209485,0.216023266,-0.486352801,0.439503998,0.038289648,-0.328137994,0.412168026,0.114765026,-0.645129144,-0.285737008,-0.019419599
163,3259.993,1786880117361.440,14905179.375,0.000000000,-0.753016889,0.159363076,-0.155693382,1.225947976,-0.520387471,-0.097275525,-0.469111204,-0.105211064,-0.099113151,1.146378517,-0.563035607,0.075985715,-0.037623260,-0.004803727,0.289652109,0.016250305,0.465278685,-0.452717006,0.142886966,0.216401845,-0.495767951,0.439548403,0.042911056,-0.337329447,0.412059009,0.123384595,-0.633915424,-0.285863638,-0.024477467
164,3279.994,1786880117381.441,14905199.376,0.000000000,-0.752313673,0.156496614,-0.155957863,1.233470917,-0.526019633,-0.096362822,-0.469549030,-0.113968939,-0.110110350,1.159109592,-0.567195475,0.057699978,-0.039608609,-0.007427472,0.292934209,-0.004388606,0.477235049,-0.470678151,0.143113226,0.217014104,-0.501772821,0.438981563,0.046593715,-0.344324738,0.411976397,0.138668537,-0.619464099,-0.286076576,-0.027507016
165,3299.994,1786880117401.441,14905219.376,0.000000000,-0.754420757,0.153133035,-0.157355443,1.243666053,-0.533683479,-0.095094919,-0.470771343,-0.121180989,-0.119291946,1.171353221,-0.574634254,0.040501423,-0.044122621,-0.008504950,0.294567704,-0.024598852,0.489458621,-0.487978607,0.143834904,0.217219844,-0.504536331,0.437097967,0.051127844,-0.350560427,0.411780417,0.158759445,-0.603487968,-0.286072731,-0.028861959
166,3319.994,1786880117421.441,14905239.376,0.000000000,-0.759008467,0.148765445,-0.158097818,1.254836798,-0.542538762,-0.093621172,-0.473703682,-0.127617061,-0.124770775,1.182222843,-0.584972441,0.027844612,-0.049436491,-0.009459043,0.293758243,-0.045328308,0.501883090,-0.504040718,0.145421699,0.217364088,-0.505287647,0.434141457,0.059081905,-0.357214302,0.410250962,0.180027530,-0.589282751,-0.285948664,-0.029975612
167,3339.994,1786880117441.441,14905259.376,0.000000000,-0.762823522,0.144764766,-0.158757687,1.263806701,-0.549725115,-0.092349000,-0.475948572,-0.132474765,-0.128000244,1.189932942,-0.592717350,0.021178406,-0.053562749,-0.009452236,0.293900430,-0.062465381,0.511315525,-0.515066683,0.146592513,0.217816114,-0.505299687,0.431432724,0.066944107,-0.363716066,0.408219963,0.196245089,-0.577589035,-0.285792917,-0.031369291
168,3359.993,1786880117461.439,14905279.374,0.000000000,-0.768526852,0.138736755,-0.162190437,1.278089762,-0.560796976,-0.090245031,-0.478168428,-0.138018027,-0.133200943,1.200581551,-0.600941479,0.014988820,-0.060186047,-0.005677809,0.295504957,-0.088140234,0.523153663,-0.528464794,0.147351235,0.221633017,-0.504228354,0.426659584,0.079926938,-0.376704514,0.404353917,0.218796432,-0.558050990,-0.285782665,-0.033309046
169,3379.992,1786880117481.439,14905299.374,0.000000000,-0.773522913,0.131126374,-0.167000011,1.293600798,-0.572485387,-0.086826779,-0.478891701,-0.143432394,-0.138190210,1.211009383,-0.607582510,0.011970771,-0.067506440,0.001396900,0.299039900,-0.118016720,0.533007145,-0.539602518,0.147504449,0.230238348,-0.502677202,0.419720143,0.097004697,-0.392251402,0.396935403,0.242113128,-0.533450007,-0.285618931,-0.035678100
170,3399.994,1786880117501.441,14905319.376,0.000000000,-0.776732981,0.122681223,-0.169833556,1.308405161,-0.583231688,-0.082028888,-0.478987455,-0.149627835,-0.140720218,1.221303105,-0.613175869,0.011477619,-0.075332120,0.008993839,0.303538620,-0.149783194,0.542343259,-0.548758984,0.148272574,0.238246843,-0.502467155,0.411438376,0.116451807,-0.410347402,0.388260275,0.268195152,-0.508441210,-0.285307705,-0.040064808
171,3419.993,1786880117521.440,14905339.375,0.000000000,-0.780009151,0.113604315,-0.170739740,1.322717190,-0.593283772,-0.076700851,-0.479127735,-0.157222450,-0.141715273,1.231495380,-0.617495239,0.013224660,-0.084525757,0.018005041,0.307938337,-0.184488401,0.551362395,-0.557630002,0.150513977,0.245475158,-0.502379596,0.401628733,0.138017029,-0.432169229,0.378821373,0.296790868,-0.483822256,-0.284435064,-0.046484221
172,3439.994,1786880117541.441,14905359.376,0.000000000,-0.781316519,0.104334436,-0.169230059,1.337118864,-0.603958845,-0.069524713,-0.479981661,-0.166470230,-0.140333369,1.245467663,-0.616276920,0.020602759,-0.094220400,0.027858339,0.313504785,-0.221277773,0.561286509,-0.564535141,0.154886186,0.253876328,-0.502539337,0.389544219,0.161023021,-0.458140135,0.368643999,0.328493685,-0.458079070,-0.283638984,-0.054231118
173,3459.994,1786880117561.441,14905379.376,0.000000000,-0.778976560,0.097905725,-0.164078787,1.352170229,-0.616412461,-0.061365485,-0.484917969,-0.175342068,-0.133588016,1.268270969,-0.602796733,0.035436001,-0.101316378,0.037707541,0.320617080,-0.259741515,0.573405027,-0.567886055,0.163274884,0.265657723,-0.502668321,0.375719100,0.183177322,-0.485610962,0.355811477,0.361741900,-0.425075322,-0.285651952,-0.062873341
174,3479.994,1786880117581.441,14905399.376,0.000000000,-0.771684587,0.094016485,-0.154372424,1.367514610,-0.630405247,-0.052670624,-0.491423339,-0.187544391,-0.125515506,1.297619820,-0.580424428,0.059091564,-0.108208649,0.043801814,0.329299659,-0.296684295,0.590805590,-0.568168700,0.174199834,0.275882155,-0.502540112,0.362400502,0.199211612,-0.509245217,0.334593385,0.374480158,-0.370962769,-0.298230290,-0.080132172
175,3499.994,1786880117601.440,14905419.376,0.000000000,-0.761561275,0.087303229,-0.150544137,1.384789109,-0.645695090,-0.043268967,-0.495868772,-0.202778265,-0.124065742,1.334848166,-0.541569650,0.085659325,-0.120268911,0.053542655,0.339479744,-0.335639924,0.607183397,-0.568095386,0.191128448,0.289000154,-0.500673652,0.346360177,0.209934548,-0.539535999,0.320837826,0.400849521,-0.338878810,-0.301389813,-0.097528361
176,3519.993,1786880117621.440,14905439.375,0.000000000,-0.748326957,0.078722924,-0.145985618,1.401658773,-0.662099481,-0.034031697,-0.507537484,-0.221091673,-0.120151415,1.386186123,-0.483976781,0.102930881,-0.132651716,0.060724702,0.347819924,-0.373960555,0.623039126,-0.567747712,0.211351737,0.306906968,-0.495097309,0.329949915,0.219646066,-0.571685970,0.313833207,0.442956060,-0.309503525,-0.301556230,-0.114920966
177,3539.992,1786880117641.439,14905459.374,0.000000000,-0.733663499,0.073857784,-0.144748971,1.419907212,-0.680703759,-0.027057186,-0.518854678,-0.230918258,-0.114965618,1.434826851,-0.434343517,0.098559223,-0.145487249,0.071503788,0.355723619,-0.407506883,0.638713062,-0.566753745,0.230516002,0.323794395,-0.485028118,0.314975798,0.229639217,-0.603341460,0.311559767,0.493011951,-0.282336146,-0.299083114,-0.131162390
178,3559.993,1786880117661.440,14905479.375,0.000000000,-0.723076761,0.074495196,-0.137289971,1.436136842,-0.699035287,-0.022045240,-0.533832371,-0.238224983,-0.110584334,1.457939863,-0.472685486,0.090594292,-0.153164357,0.082429655,0.356497109,-0.430568755,0.657817066,-0.564841211,0.242083549,0.336249024,-0.471013486,0.303420097,0.240542084,-0.632393360,0.311461091,0.542709172,-0.263338208,-0.293906331,-0.144986972
179,3579.992,1786880117681.439,14905499.374,0.000000000,-0.707671046,0.078375824,-0.118961804,1.449351549,-0.715846658,-0.019064464,-0.556332886,-0.252670109,-0.113512963,1.438899040,-0.540588498,0.082034074,-0.154559985,0.088909738,0.361840963,-0.445502102,0.683334291,-0.559789419,0.244617760,0.342730492,-0.455820560,0.294259906,0.249250010,-0.660078526,0.311528027,0.584016383,-0.254704297,-0.288107038,-0.156118959
180,3599.992,1786880117701.439,14905519.374,0.000000000,-0.692395926,0.078211673,-0.104897998,1.459138632,-0.726358056,-0.017846655,-0.573842287,-0.266277134,-0.118790306,1.412747025,-0.575541794,0.074532494,-0.157388344,0.091799669,0.371228516,-0.453131944,0.703974605,-0.553777814,0.244720146,0.343948662,-0.444907546,0.287975281,0.254388213,-0.679565907,0.311576635,0.609533608,-0.252775282,-0.285060287,-0.162813410
181,3619.993,1786880117721.439,14905539.374,0.000000000,-0.669494092,0.071988076,-0.091171466,1.469857574,-0.741605043,-0.019069869,-0.599499822,-0.283495963,-0.126887143,1.371824622,-0.595892787,0.066197954,-0.163175255,0.094592132,0.385149091,-0.458139151,0.728827775,-0.544289708,0.244747713,0.344062120,-0.429700762,0.280115008,0.260094434,-0.702115357,0.311654478,0.639775693,-0.253615648,-0.283059806,-0.169483945
182,3639.993,1786880117741.439,14905559.374,0.000000000,-0.648093283,0.063541658,-0.078449853,1.482939124,-0.750332594,-0.020352960,-0.624829710,-0.297374666,-0.135094523,1.326858282,-0.584450603,0.062066063,-0.169197649,0.095522456,0.400615066,-0.460055083,0.748198330,-0.534568906,0.245540693,0.343798369,-0.414753497,0.272589892,0.264019281,-0.718202174,0.311701596,0.667564571,-0.259749562,-0.281772703,-0.174271911
183,3659.992,1786880117761.439,14905579.374,0.000000000,-0.633936286,0.054173846,-0.071893066,1.502848744,-0.745326698,-0.020802861,-0.636479795,-0.301329911,-0.120701708,1.334795475,-0.552618444,0.072908424,-0.183058083,0.099457651,0.418255419,-0.462096006,0.756788194,-0.526394606,0.251329958,0.342103541,-0.402313441,0.266134590,0.266198695,-0.726651430,0.311710835,0.695918739,-0.272943974,-0.279475659,-0.176874846
184,3679.992,1786880117781.439,14905599.374,0.000000000,-0.633498847,0.050938379,-0.059300072,1.521448970,-0.728157878,-0.019058153,-0.638671994,-0.306086153,-0.104616009,1.343597770,-0.557058454,0.094166227,-0.191521838,0.106601827,0.424435556,-0.462561518,0.752636373,-0.523282468,0.262941718,0.338135272,-0.392784327,0.261408508,0.267467618,-0.728071094,0.311833918,0.727000892,-0.287766010,-0.274202496,-0.177328467
185,3699.992,1786880117801.439,14905619.374,0.000000000,-0.635292411,0.053106073,-0.035642739,1.534786582,-0.706247926,-0.016579900,-0.644359291,-0.312417179,-0.085562587,1.349008322,-0.560459971,0.120939769,-0.186437622,0.108812474,0.424799114,-0.464944869,0.741581798,-0.522990525,0.276823521,0.336226106,-0.386555910,0.255325288,0.270182848,-0.724225044,0.312338769,0.754809737,-0.297630489,-0.266631961,-0.177768290
186,3719.992,1786880117821.439,14905639.374,0.000000000,-0.634553373,0.060012244,-0.014039334,1.543820977,-0.688440084,-0.014698643,-0.646999478,-0.316228420,-0.071728773,1.353211284,-0.560907125,0.139923111,-0.176522955,0.112306789,0.426612735,-0.470579535,0.725362599,-0.523036122,0.292716324,0.335792184,-0.383179754,0.247167036,0.273773789,-0.719243467,0.312393457,0.776511133,-0.300152004,-0.257931322,-0.179117218
