index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
598,11959.994,1786880126061.441,14913879.376,0.000000000,-1.306804776,2.383964062,-2.161877155
599,11979.994,1786880126081.441,14913899.376,0.000000000,-1.137290001,1.606970191,-1.505365014
600,11999.995,1786880126101.441,14913919.376,0.000000000,-0.579142749,0.753006101,-1.359019041
601,12019.993,1786880126121.440,14913939.375,0.000000000,0.000221336,0.379570544,-0.991245508
602,12039.997,1786880126141.444,14913959.378,0.000000000,0.729991257,0.360991597,-0.957938671
603,12059.995,1786880126161.442,14913979.377,0.000000000,0.391050935,-0.523672581,-0.773978472
604,12079.995,1786880126181.442,14913999.377,0.000000000,0.106516197,-0.614471257,-0.787069917
605,12099.998,1786880126201.445,14914019.380,0.000000000,0.490286440,-0.716683567,-0.962825716
606,12119.994,1786880126221.441,14914039.376,0.000000000,0.720725954,-0.652521193,-0.846662939
607,12139.994,1786880126241.441,14914059.376,0.000000000,0.556999624,-0.555028617,-0.395365357
608,12159.994,1786880126261.441,14914079.376,0.000000000,0.176179871,-0.208388537,0.053910814
609,12179.993,1786880126281.440,14914099.375,0.000000000,-0.216651663,0.193208948,0.312763482
610,12199.995,1786880126301.442,14914119.377,0.000000000,-0.325849354,0.436901361,0.314174414
611,12219.998,1786880126321.445,14914139.380,0.000000000,-0.291624993,0.471966505,0.382156849
612,12239.995,1786880126341.441,14914159.376,0.000000000,-0.199775860,0.479715556,0.341008067
613,12259.994,1786880126361.441,14914179.376,0.000000000,-0.209936827,0.418421298,0.433752805
614,12279.992,1786880126381.439,14914199.374,0.000000000,-0.222057819,0.327535808,0.440415919
615,12299.992,1786880126401.439,14914219.374,0.000000000,-0.270218313,0.141494021,0.447657943
616,12319.995,1786880126421.441,14914239.376,0.000000000,-0.320776343,-0.021230508,0.410905033
617,12339.995,1786880126441.442,14914259.377,0.000000000,-0.329722881,-0.152948633,0.354991078
618,12359.996,1786880126461.443,14914279.378,0.000000000,-0.395032883,-0.205849186,0.390933573
619,12379.994,1786880126481.441,14914299.376,0.000000000,-0.155726478,-0.452249199,0.017542742
620,12399.994,1786880126501.440,14914319.376,0.000000000,0.480480820,-1.255157590,0.189591303
621,12419.992,1786880126521.439,14914339.374,0.000000000,-0.330689818,-1.592971087,1.102756500
622,12439.993,1786880126541.440,14914359.375,0.000000000,0.111071095,-1.010058880,1.215215206
623,12459.994,1786880126561.440,14914379.375,0.000000000,1.161346674,-0.673332334,0.652241528
624,12479.993,1786880126581.440,14914399.375,0.000000000,1.502003908,-0.160693601,-0.091543049
625,12499.993,1786880126601.440,14914419.375,0.000000000,-0.790352821,-1.373373389,0.869834363
626,12519.995,1786880126621.441,14914439.376,0.000000000,-1.637527227,-0.597676337,1.032736182
627,12539.993,1786880126641.440,14914459.375,0.000000000,-0.989725053,-0.325957268,-0.521252394
628,12559.992,1786880126661.439,14914479.374,0.000000000,-0.580144346,0.197973579,-1.217079520
629,12579.992,1786880126681.439,14914499.374,0.000000000,-0.935654581,0.398964763,-0.763984919
630,12599.994,1786880126701.440,14914519.375,0.000000000,-1.377691746,-0.303496689,-0.531752706
631,12619.992,1786880126721.439,14914539.374,0.000000000,-0.201570421,0.112789653,-2.512807846
632,12639.993,1786880126741.440,14914559.375,0.000000000,0.707665324,-0.574053764,-2.417122602
633,12659.992,1786880126761.439,14914579.374,0.000000000,-0.508248210,-0.616953671,-0.884757936
634,12679.992,1786880126781.439,14914599.374,0.000000000,-0.393108815,-0.018564906,0.517493546
635,12699.993,1786880126801.440,14914619.375,0.000000000,0.834099352,0.468034834,0.633118749
636,12719.993,1786880126821.440,14914639.375,0.000000000,1.175890803,0.489425212,-0.242650568
637,12739.995,1786880126841.442,14914659.377,0.000000000,0.828253269,-0.361079514,-0.063664205
638,12759.993,1786880126861.440,14914679.375,0.000000000,-1.335427999,-0.532683790,0.902723014
639,12779.996,1786880126881.443,14914699.378,0.000000000,-1.237699509,0.266820341,0.407079846
640,12799.993,1786880126901.439,14914719.374,0.000000000,-0.572481096,0.172971353,-0.318951100
641,12819.993,1786880126921.440,14914739.375,0.000000000,-0.316651195,-0.107501082,-0.070562392
642,12839.993,1786880126941.440,14914759.375,0.000000000,-0.171020955,-0.381190985,0.001415165
643,12859.994,1786880126961.441,14914779.376,0.000000000,-0.597818315,-0.459295601,0.007149423
644,12879.995,1786880126981.441,14914799.376,0.000000000,-0.040271081,-0.695693254,-1.408608317
645,12899.994,1786880127001.441,14914819.376,0.000000000,-0.154595628,-1.728661537,-1.342983007
646,12919.993,1786880127021.440,14914839.375,0.000000000,-0.174490049,-0.967086971,-0.630761981
647,12939.996,1786880127041.443,14914859.378,0.000000000,0.315989375,0.227167770,0.744838357
648,12959.993,1786880127061.440,14914879.375,0.000000000,0.766290188,0.559343994,1.447018743
649,12979.993,1786880127081.439,14914899.374,0.000000000,0.731669545,0.252168804,1.114117146
650,12999.993,1786880127101.440,14914919.375,0.000000000,0.691505075,0.168060303,-0.104045339
651,13019.994,1786880127121.441,14914939.376,0.000000000,0.056552220,-0.785237908,0.942400217
652,13039.996,1786880127141.442,14914959.377,0.000000000,-1.935715914,-0.777372718,1.743939877
653,13059.993,1786880127161.439,14914979.374,0.000000000,-1.402485728,-0.013241672,0.525606394
654,13079.994,1786880127181.441,14914999.376,0.000000000,-0.530980945,-0.203393653,0.063397221
655,13099.995,1786880127201.442,14915019.377,0.000000000,-0.168758020,-0.290633529,0.180601031
656,13120.000,1786880127221.447,14915039.382,0.000000000,-0.795731902,-0.336320877,0.761461139
657,13139.994,1786880127241.441,14915059.376,0.000000000,-0.654307544,-0.575757027,-0.953093588
658,13160.002,1786880127261.448,14915079.383,0.000000000,-0.573586643,-2.347073793,-2.751915216
659,13179.996,1786880127281.443,14915099.378,0.000000000,-0.544722974,-2.640734673,-2.950379848
660,13199.995,1786880127301.442,14915119.377,0.000000000,-0.346865386,-0.762196302,-0.250328958
661,13219.998,1786880127321.445,14915139.380,0.000000000,0.422082633,0.066348240,1.100047231
662,13239.998,1786880127341.445,14915159.380,0.000000000,0.219909713,-0.489228159,0.053320870
663,13259.997,1786880127361.444,14915179.379,0.000000000,0.376432449,-0.951916635,-0.054019671
664,13279.998,1786880127381.445,14915199.380,0.000000000,0.351458162,-0.609315038,0.337267995
665,13299.998,1786880127401.445,14915219.380,0.000000000,-0.941499233,-1.645504355,1.742473841
666,13319.994,1786880127421.441,14915239.376,0.000000000,-2.398352146,-1.252774000,3.023309708
667,13339.996,1786880127441.443,14915259.378,0.000000000,-2.210993052,-0.237395003,1.125820518
668,13359.996,1786880127461.443,14915279.378,0.000000000,-0.454726905,-0.572289050,-1.223093271
669,13379.992,1786880127481.439,14915299.374,0.000000000,-0.393222690,0.062869258,0.264655530
670,13399.995,1786880127501.442,14915319.377,0.000000000,-1.099232674,-0.237771809,1.935891151
671,13419.995,1786880127521.441,14915339.376,0.000000000,-1.189876795,-0.507934928,1.317096710
672,13439.995,1786880127541.442,14915359.377,0.000000000,-2.294922829,-2.042730570,-0.133942738
673,13459.994,1786880127561.441,14915379.376,0.000000000,-2.236144304,-2.373447180,-2.329418898
674,13479.996,1786880127581.443,14915399.378,0.000000000,-1.826528668,-1.499315143,-1.209409118
675,13499.993,1786880127601.440,14915419.375,0.000000000,-1.302440882,-1.429907799,0.314805239
676,13519.993,1786880127621.439,14915439.374,0.000000000,-1.005810380,-1.280199885,1.717127562
677,13539.994,1786880127641.441,14915459.376,0.000000000,-0.563135445,-1.852849841,1.471454978
678,13559.994,1786880127661.440,14915479.375,0.000000000,-2.204686403,-1.904338956,0.396921575
679,13579.992,1786880127681.439,14915499.374,0.000000000,-2.293529749,-1.194041967,-0.456027448
680,13599.993,1786880127701.440,14915519.375,0.000000000,-2.429127216,-1.924606681,-1.602370143
681,13619.992,1786880127721.439,14915539.374,0.000000000,-2.825268984,-3.380731106,-2.402396917
682,13639.996,1786880127741.442,14915559.377,0.000000000,-1.787721276,-1.812250137,-1.436913371
683,13659.994,1786880127761.441,14915579.376,0.000000000,0.927476645,-2.681289673,0.612068295
684,13679.994,1786880127781.441,14915599.376,0.000000000,-0.860395610,-2.709530830,0.894978404
685,13699.993,1786880127801.440,14915619.375,0.000000000,-0.279648691,-1.395076275,-0.653462350
686,13719.991,1786880127821.438,14915639.373,0.000000000,0.748041570,-0.435911179,-0.869465053
687,13739.995,1786880127841.442,14915659.377,0.000000000,0.913585544,-0.079194754,-1.636394978
688,13759.998,1786880127861.445,14915679.380,0.000000000,-0.368842095,0.418475181,-1.296537638
689,13779.993,1786880127881.440,14915699.375,0.000000000,-0.711628497,0.839994609,0.305888772
690,13799.993,1786880127901.440,14915719.375,0.000000000,1.696509242,1.398736238,1.725498796
691,13819.994,1786880127921.440,14915739.375,0.000000000,0.651676536,-0.493901610,2.160946608
692,13839.993,1786880127941.439,14915759.374,0.000000000,0.633555830,0.564491808,2.144654989
693,13859.996,1786880127961.443,14915779.378,0.000000000,0.547273397,-0.028196590,2.081938267
694,13879.995,1786880127981.441,14915799.376,0.000000000,1.312640071,0.953895211,2.504385471
695,13899.993,1786880128001.440,14915819.375,0.000000000,1.276960850,0.513373911,2.368181229
696,13919.993,1786880128021.439,14915839.374,0.000000000,1.771986723,0.281325310,1.717831373
697,13939.993,1786880128041.440,14915859.375,0.000000000,0.858339190,-0.321810246,1.633451819
698,13959.992,1786880128061.439,14915879.374,0.000000000,1.096175909,7.125304222,-2.880532026
699,13979.993,1786880128081.440,14915899.375,0.000000000,1.432842493,-1.878848195,1.177796245
700,13999.993,1786880128101.440,14915919.375,0.000000000,-0.710653722,-3.188665390,1.366002917
701,14019.994,1786880128121.441,14915939.376,0.000000000,-1.704483747,-1.686025023,1.702866077
702,14039.994,1786880128141.441,14915959.376,0.000000000,0.112933241,-0.286785871,-3.582127571
703,14059.993,1786880128161.440,14915979.375,0.000000000,0.752389967,-1.145792961,-4.538302898
704,14079.994,1786880128181.441,14915999.376,0.000000000,-0.865878701,-3.056791544,-1.203721046
705,14099.997,1786880128201.444,14916019.379,0.000000000,-1.794773221,-3.477957726,1.993687510
706,14119.994,1786880128221.441,14916039.376,0.000000000,-1.117300510,-2.059564352,1.578032732
707,14139.993,1786880128241.440,14916059.375,0.000000000,-0.813016772,1.038683295,-0.466640681
708,14159.996,1786880128261.442,14916079.378,0.000000000,-0.280528247,0.989388108,-1.244586945
709,14179.993,1786880128281.440,14916099.375,0.000000000,0.301079243,-0.393941790,-1.078246951
710,14199.998,1786880128301.445,14916119.380,0.000000000,0.145214438,-0.554611146,-0.842229545
711,14220.025,1786880128321.471,14916139.406,0.000000000,-0.296655267,-0.339243799,-0.879390299
712,14240.021,1786880128341.468,14916159.403,0.000000000,0.276717305,0.140746310,-1.252478242
713,14260.021,1786880128361.468,14916179.403,0.000000000,0.425399393,0.223585546,-2.919085026
714,14280.021,1786880128381.468,14916199.403,0.000000000,0.201023296,1.832795143,-2.650724649
715,14300.021,1786880128401.468,14916219.403,0.000000000,-0.295460880,1.387434244,-1.849409699
716,14320.019,1786880128421.466,14916239.401,0.000000000,-0.612240732,0.031827327,-0.245867491
717,14340.003,1786880128441.449,14916259.384,0.000000000,-0.162292153,0.404459506,0.049697053
