index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
151,3019.996,1786880117121.442,14904939.377,0.000000000,-0.049074367,-0.094047911,-0.710812330,0.924194634,-0.636481047,-0.406829238,-1.521374702,-1.374434114,-0.379619241,-1.478751302,-3.463081598,-1.166903138,-1.094400048,-0.088806801,0.142273918,0.060029667,0.512987018,0.229095533,-0.400916368,0.361398280,1.199489594,0.270674169,-0.563174069,0.490680307,-0.076002277,-0.239305228,-0.074522838,-0.653853953,0.118208595
152,3039.994,1786880117141.441,14904959.376,0.000000000,0.196063206,0.075768404,-0.904618859,0.898627758,-0.976863027,-0.488395631,-1.574288249,-1.011662126,-0.030229921,-2.650055170,-0.288123697,-0.796141148,-0.985549152,0.340721756,-0.090941228,0.067213565,0.186347067,0.235826612,-0.220379084,0.559545457,0.903786898,0.022542669,-0.193763122,0.317876816,-0.022639997,-0.089704834,-0.036299113,-0.859546602,0.089351758
153,3059.992,1786880117161.439,14904979.374,0.000000000,0.501075864,0.050702374,-0.478515327,1.227359891,-1.009846449,-0.439333439,-1.134750485,-1.123111606,0.460392296,-3.370295763,2.170928717,-0.095474996,-0.700219154,0.089252211,-0.283609658,0.107306741,0.091136761,0.141436368,-0.137041584,0.264492333,0.519295633,0.003945517,0.300664783,0.258128971,0.001277030,-0.134993568,-0.392628342,-0.663227201,0.223502994
154,3079.994,1786880117181.440,14904999.375,0.000000000,1.034974813,-0.122490674,-0.190349594,1.302727699,-1.113309026,-0.311489433,-0.231460229,-1.048837423,1.074958801,-1.108902931,1.180736780,2.266021729,-0.697662771,-0.178323090,-0.095549978,0.060704406,0.054101210,0.092276685,-0.136730909,0.061389029,0.361098439,0.079754956,0.534448802,0.297483265,0.001635339,-0.046938423,-0.490112334,-0.452443093,0.329029232
155,3100.000,1786880117201.447,14905019.382,0.000000000,0.887381613,0.351271212,-0.532464743,0.984972537,-1.050374269,-0.229793504,1.044048786,0.339791566,0.165294215,0.264610291,-0.081704907,2.575799704,-0.469462067,0.476878285,-0.463667393,-0.114562050,-0.301121533,-0.138566568,0.000539098,0.015570167,0.481545508,0.219327658,0.868436277,0.142409965,-0.039839916,0.209863260,-0.702938616,-0.074256837,0.411009759
156,3119.993,1786880117221.440,14905039.375,0.000000000,1.057637215,0.451138139,-0.052463841,0.222615018,-0.708705664,-0.239901483,0.888031363,0.460184962,0.412206411,-0.234521449,0.196676195,1.092020512,0.325393498,0.046827909,-0.689489543,-0.363893986,-0.259618461,-0.370745301,-0.155234858,-0.083008975,0.402677268,0.308565438,0.926824808,0.045848053,-0.133648366,0.180244222,-0.903878868,0.240833282,0.658002853
157,3139.995,1786880117241.442,14905059.377,0.000000000,1.368879676,0.375129104,-0.015321061,-0.128854826,-0.204591349,-0.233482420,1.017367959,0.425546288,0.374932468,-0.320299327,0.707482994,0.535746217,0.403626770,-0.037232161,-0.074932307,-0.638891816,-0.111306272,-0.422718972,-0.311759681,-0.060696628,0.066760972,0.249387592,0.558280349,-0.003322822,-0.300708890,0.044605054,-0.668473780,0.274702162,0.773845136
158,3159.993,1786880117261.440,14905079.375,0.000000000,1.550093889,0.369696051,-0.068576813,-0.453493387,-0.142757997,-0.132907510,1.128222227,0.433389723,0.212142602,-0.412522793,1.091937423,0.567129552,0.171727911,0.040498074,0.399237722,-0.803114355,0.002675402,-0.405102938,-0.101038747,-0.112243421,-0.479928017,0.122567944,0.208940029,-0.084717825,-0.343466252,0.006423415,-0.134547919,0.208529323,0.630723476
159,3179.992,1786880117281.439,14905099.374,0.000000000,1.128389716,0.227018654,-0.113297619,-0.688011467,-0.239647761,-0.109333508,0.681091368,0.195733652,-0.129588306,-0.352629304,1.026750565,0.252031922,-0.106849223,0.013570476,0.093649782,-0.769901633,0.137127414,-0.499726504,0.146844164,-0.194113180,-0.768315315,0.089380242,0.147816539,-0.222167149,-0.254578680,-0.004348345,-0.004027813,0.151872590,0.348766267
160,3199.993,1786880117301.440,14905119.375,0.000000000,0.686767399,0.176909342,-0.174856931,-0.736070812,-0.450873852,-0.093381152,0.422840923,0.016317956,-0.532323658,-0.402531564,0.709300578,0.038725287,-0.310051262,0.080769628,-0.165786847,-0.750459671,0.228669360,-0.596292377,0.235493228,-0.157510802,-0.759273767,0.063414924,0.185581043,-0.378340214,-0.157353565,-0.036338031,0.065023199,0.164643645,0.109749198
161,3219.992,1786880117321.439,14905139.374,0.000000000,0.422550440,0.177948341,-0.147765920,-0.657921135,-0.718282759,-0.053464200,0.287025660,-0.077408589,-0.728354514,-0.323128819,0.259310335,-0.341803133,-0.335663050,0.103702515,-0.251584649,-0.778151572,0.336380959,-0.700287998,0.110007666,-0.039978247,-0.568192005,0.060643949,0.260379940,-0.449313104,-0.093143940,-0.009205589,0.383285731,0.141328856,0.006893139
162,3239.994,1786880117341.441,14905159.376,0.000000000,0.426305175,0.044485912,-0.105766878,-0.618601918,-1.134050012,-0.014256985,0.189013451,-0.400020331,-1.004784942,0.088369131,-0.055183478,-0.646300554,-0.306125849,0.073279858,-0.148543224,-0.932773709,0.481694400,-0.892150581,0.071391203,-0.001186238,-0.534305036,0.018985342,0.292253405,-0.503163755,-0.011254868,0.252146482,0.589442194,0.011417422,-0.253536880
163,3259.993,1786880117361.440,14905179.375,0.000000000,0.111993529,-0.196429476,-0.098855995,0.251675576,-0.264146119,0.040363979,0.133519903,-0.522637308,-0.768441260,0.496937245,-0.177995697,-0.862048447,-0.174685940,-0.108749576,0.192399368,-1.040751219,0.566402972,-0.891882002,0.022941532,0.038675826,-0.428636014,-0.004213657,0.187480181,-0.421377540,-0.004575526,0.543090582,0.529067218,-0.006998306,-0.233997002
164,3279.994,1786880117381.441,14905199.376,0.000000000,0.003705740,-0.116823807,0.009929629,0.429994971,-0.316238314,0.049598556,-0.075534448,-0.389839023,-0.458808839,0.681077182,-0.227004603,-0.900571227,-0.090761155,-0.124688573,0.151769251,-1.036302209,0.622046173,-0.903541386,0.004766331,0.017284969,-0.217631966,-0.051386103,0.178651869,-0.308273524,-0.004766619,0.899240732,0.857760012,-0.006602789,-0.109719947
165,3299.994,1786880117401.441,14905219.376,0.000000000,-0.162909761,-0.199623108,-0.105705716,0.549868822,-0.421788335,0.071449600,-0.047405068,-0.338582486,-0.436296135,0.559286952,-0.469620496,-0.812128544,-0.300257444,-0.020360440,0.033011422,-0.998736739,0.604865074,-0.838294208,0.062898062,0.007379784,-0.097200267,-0.118398853,0.272551864,-0.328303188,-0.017660733,1.042434573,0.735462546,0.003185829,-0.045860823
166,3319.994,1786880117421.441,14905239.376,0.000000000,-0.240006208,-0.228461578,0.000991789,0.553257287,-0.445165843,0.074967369,-0.171840176,-0.313581109,-0.191039249,0.517500818,-0.541113138,-0.540516257,-0.237416819,-0.060094889,-0.033642236,-1.082512021,0.632985353,-0.775413513,0.080199800,0.007462096,-0.011242287,-0.162974447,0.467800081,-0.338643491,-0.123970315,1.062328696,0.707226634,0.008968238,-0.069071531
167,3339.994,1786880117441.441,14905259.376,0.000000000,-0.257387131,-0.290724218,-0.089237280,0.637450635,-0.509825826,0.091334268,-0.130613312,-0.333384365,-0.255808145,0.535645425,-0.475239307,-0.399863303,-0.301403612,0.052348226,0.040891804,-1.192133546,0.630366147,-0.733132780,0.076819442,0.051194858,0.003723908,-0.194734082,0.549298584,-0.513988554,-0.131686375,1.105641961,0.859019220,0.001511984,-0.112061180
168,3359.993,1786880117461.439,14905279.374,0.000000000,-0.339421690,-0.335372537,-0.263456434,0.776981413,-0.591449380,0.115381673,-0.102490678,-0.248066500,-0.299503446,0.515923798,-0.370109737,-0.249814183,-0.357764721,0.313898146,0.076398328,-1.375696540,0.536824405,-0.639666915,0.011971245,0.360077620,0.116605647,-0.291844189,0.760895550,-0.720025003,-0.277114779,1.120434880,1.160884976,0.002020602,-0.083431959
169,3379.992,1786880117481.439,14905299.374,0.000000000,-0.164683521,-0.448330075,-0.195075735,0.743215978,-0.539458752,0.263097465,0.006657669,-0.343822658,-0.224447429,0.543198586,-0.306537837,-0.061786272,-0.381422013,0.328997791,0.238452822,-1.545044422,0.489373684,-0.506912649,0.015719460,0.426796675,0.031905521,-0.394086361,0.895382702,-0.816616178,-0.397824258,1.227580190,1.303740501,0.005867754,-0.165986672
170,3399.994,1786880117501.441,14905319.376,0.000000000,-0.179502353,-0.416153848,-0.112983480,0.737930417,-0.521087646,0.211877868,-0.009927671,-0.309563994,-0.087419175,0.494901955,-0.264136910,-0.003419861,-0.404298931,0.422024041,0.212297887,-1.665954709,0.454412192,-0.471478999,0.081137836,0.390339643,0.006506095,-0.446830958,1.025963426,-0.973824739,-0.455316722,1.358061194,1.242585540,0.018933777,-0.281618506
171,3419.993,1786880117521.440,14905339.375,0.000000000,-0.148602158,-0.510417700,-0.003481532,0.708675921,-0.496763855,0.315539569,-0.007453631,-0.476782709,-0.056961641,0.564691305,-0.163161740,0.184303626,-0.506225765,0.449664861,0.221643895,-1.781794786,0.469494969,-0.430209994,0.141774416,0.340754569,0.002194647,-0.553452253,1.122091293,-1.180393219,-0.469734460,1.491571546,1.327130318,0.028188534,-0.369824469
172,3439.994,1786880117541.441,14905359.376,0.000000000,0.042683270,-0.411050767,0.136804000,0.734437764,-0.569571733,0.383455515,-0.084575526,-0.452531070,0.176346317,0.882724404,0.342364609,0.594221354,-0.423578650,0.509447873,0.366537690,-1.926300883,0.522670269,-0.274093986,0.320828706,0.557045996,-0.018933380,-0.675278544,1.138724089,-1.354309797,-0.549740314,1.694690347,1.277482510,0.020778941,-0.418249369
173,3459.994,1786880117561.441,14905379.376,0.000000000,0.161732525,-0.188011736,0.605354667,0.709932446,-0.650453985,0.426913202,-0.596389413,-0.503107548,0.676444411,1.439410806,0.869886935,0.936359525,-0.123896584,0.244034633,0.216027185,-1.861392498,0.762881279,-0.091146454,0.425162643,0.559194028,-0.001682727,-0.701767445,1.111145139,-1.204753995,-0.881851435,1.179100633,2.908246756,-0.561474860,-0.473754585
174,3479.994,1786880117581.441,14905399.376,0.000000000,0.445428014,-0.265607417,0.296052009,0.835526943,-0.723329246,0.456167072,-0.188003212,-0.713217914,0.141847074,1.612573266,1.515861869,1.476780295,-0.514618933,0.438911378,0.550807178,-1.926318407,0.850677192,-0.001325029,0.692402542,0.567725956,0.016607227,-0.752344429,0.644840777,-1.342264652,-0.922882617,0.810536325,2.091421127,-0.406325161,-0.966678679
175,3499.994,1786880117601.440,14905419.376,0.000000000,0.577653348,-0.443126142,0.225861534,0.824539125,-0.761615276,0.497051090,-0.290760785,-0.910137296,0.082762226,2.076797247,2.201768637,1.271520257,-0.648986220,0.385591179,0.468212426,-1.945356727,0.821666300,0.009741743,0.922138631,0.741078734,0.153367594,-0.832772553,0.482105583,-1.559929252,-0.542443991,1.679980993,1.494522810,-0.080601171,-0.865661144
176,3519.993,1786880117621.440,14905439.375,0.000000000,0.762972534,-0.397526741,0.154759526,0.885383725,-0.873439789,0.431065112,-0.661376059,-0.875411451,0.201135308,2.816421032,3.348247290,0.635563612,-0.641863942,0.410045058,0.491642922,-1.909909129,0.764096677,0.029723311,1.061168909,0.972124219,0.351093888,-0.802526116,0.489247948,-1.632636905,-0.258896559,2.297873497,1.459182978,0.028860098,-0.864508271
177,3539.992,1786880117641.439,14905459.374,0.000000000,0.678024948,-0.164071813,0.078540154,0.892374873,-0.942798078,0.307085693,-0.506338656,-0.298826367,0.310069352,2.097752810,1.791763306,-0.507437766,-0.617166400,0.559176028,0.282501638,-1.498382330,0.835373759,0.065618098,0.853399336,0.740957558,0.580422521,-0.708985507,0.500291944,-1.514432549,-0.030338710,2.586705923,1.293496609,0.182964593,-0.776910186
178,3559.993,1786880117661.440,14905479.375,0.000000000,0.508669972,0.193090990,0.650488853,0.740116298,-0.900135279,0.220850781,-1.003439665,-0.497979164,0.039876159,0.108864307,-3.414187670,-0.347742587,-0.154227242,0.502887249,-0.026811054,-0.958093762,1.067466378,0.129454419,0.378334075,0.555202961,0.754728854,-0.494092226,0.534696877,-1.437435746,0.001912829,2.363054991,0.736189485,0.286042005,-0.641640782
179,3579.992,1786880117681.439,14905499.374,0.000000000,0.895890832,0.154004827,1.013599277,0.633297086,-0.807794750,0.123193644,-1.217150331,-0.797590256,-0.172699079,-1.361445069,-3.262855053,-0.436269820,-0.050286528,0.238531590,0.413236290,-0.636477828,1.363895178,0.317195028,0.031355780,0.185507447,0.749021411,-0.443477571,0.402808607,-1.353158355,0.003205558,1.873858213,0.270194620,0.276659817,-0.514479458
180,3599.992,1786880117701.439,14905519.374,0.000000000,1.047139645,-0.108414590,0.880434752,0.668477058,-0.612091243,0.045476280,-1.132339478,-0.965207160,-0.442649662,-1.935735941,-1.795815468,-0.537999809,-0.276335210,0.166756466,0.701114893,-0.430918753,1.354850888,0.441301316,0.001271107,0.036040060,0.745134532,-0.420630544,0.297504306,-1.252097964,0.004067371,1.660212755,0.054563615,0.155415207,-0.407640278
181,3619.993,1786880117721.439,14905539.374,0.000000000,1.108910561,-0.345084816,0.651907802,0.578844190,-0.650159895,-0.062759884,-1.311672688,-0.780847430,-0.413048774,-2.173578024,-0.308472693,-0.338235497,-0.304199725,0.128118932,0.718333364,-0.161770359,1.156403899,0.494804263,0.000503247,-0.006156094,0.778896749,-0.393348753,0.243357003,-1.020351410,0.003889972,1.469826341,-0.129396245,0.066698164,-0.296604961
182,3639.993,1786880117741.439,14905559.374,0.000000000,0.995557547,-0.463456810,0.684570014,0.757114828,-0.171370700,-0.044953704,-1.183293939,-0.672727227,-0.412895113,-2.432552099,1.405903816,-0.082193710,-0.283409029,-0.046498969,0.805644631,-0.093629099,0.823228240,0.488506794,0.098955154,-0.018079225,0.710071027,-0.381645590,0.142075270,-0.643378377,0.000629176,1.393137574,-0.518361747,0.066375881,-0.203665197
183,3659.992,1786880117761.439,14905579.374,0.000000000,0.367956966,-0.353150368,0.205580145,1.105521202,0.557072878,0.023888437,-0.073907644,-0.145573109,0.751455843,0.730770648,0.141795486,0.638481915,-0.850845456,0.446559548,0.756902933,-0.056412820,0.112939909,0.333599389,0.448613316,-0.182715371,0.557927430,-0.260335803,0.056189619,-0.328368634,0.001198074,1.510883927,-0.767156422,0.159122944,-0.075407229
184,3679.992,1786880117781.439,14905599.374,0.000000000,-0.111959934,-0.062941872,1.014292836,0.806786478,1.003376603,0.144605950,-0.297418803,-0.340224594,0.967367589,0.370165020,-0.248251602,1.372657418,-0.062080905,0.171541750,0.034708411,-0.044706352,-0.348912776,0.057791073,0.648034871,-0.159958452,0.407247841,-0.263312280,0.110574029,0.088758998,0.012037301,1.550845385,-0.691776991,0.321306527,-0.010328225
185,3699.992,1786880117801.439,14905619.374,0.000000000,-0.039324686,0.274129480,1.235822916,0.577910483,1.016074657,0.101072729,-0.265683472,-0.226964802,0.908253491,0.242960289,-0.088426642,1.162573576,0.440571606,0.137144521,0.031442534,-0.206310421,-0.691084146,0.002008526,0.766786516,-0.045701012,0.234149277,-0.369299829,0.186432794,0.225478336,0.011794678,1.262637019,-0.301283300,0.422376633,-0.043165199
186,3719.992,1786880117821.439,14905639.374,0.000000000,0.123058900,0.408711791,0.982490420,0.363473892,0.748862624,0.088472910,-0.029887170,-0.159468263,0.540861547,0.204813436,0.027259400,0.803327024,0.511995137,0.193153560,0.154866725,-0.349889159,-0.856122732,-0.004123465,0.829570115,-0.013648403,0.115044147,-0.461626202,0.149147779,0.268534929,-0.001442429,1.004212618,-0.029541656,0.457363605,-0.102994584
187,3739.995,1786880117841.441,14905659.376,0.000000000,0.209768757,0.461778760,0.776219130,0.152440414,0.375857979,0.051087335,0.050023228,-0.197127506,0.213292420,0.237786382,0.047682680,0.658227861,0.478606313,0.106213264,0.139769539,-0.370860875,-0.790026784,-0.004648536,0.742203534,-0.018310944,0.057758525,-0.467700690,0.040866125,0.301977605,-0.002444649,0.742312193,0.162461206,0.514801741,-0.127042651
188,3759.994,1786880117861.440,14905679.375,0.000000000,0.247506768,0.421044916,0.562386990,0.014445999,0.018695850,0.043639943,0.088821284,-0.222397849,-0.051961657,0.282361627,-0.191296652,0.052343965,0.428638935,0.007448091,0.127321526,-0.487782657,-0.530634046,-0.220218629,0.434735358,-0.015752926,0.159455046,-0.419839740,0.004284799,0.257914692,0.000527073,0.450739384,0.577124655,0.504767716,-0.186642960
189,3779.993,1786880117881.440,14905699.375,0.000000000,0.148463279,0.350843161,0.312049955,0.007952217,-0.146780178,0.014617959,0.106812641,-0.148482338,-0.129195213,0.310456634,-0.252540469,-0.049217936,0.274130732,-0.004047137,0.093411505,-0.554529071,-0.377961665,-0.310245633,0.233603656,-0.010834619,0.116174996,-0.351495177,-0.005921633,0.151657313,-0.001328567,0.236667559,0.760804415,0.406403959,-0.231939763
190,3799.993,1786880117901.440,14905719.375,0.000000000,0.050337657,0.159966916,0.181677759,-0.022737356,-0.183188751,-0.006174891,0.075428829,-0.296120882,-0.197346956,0.373206615,-0.317825526,-0.046346974,0.053410154,-0.159812629,0.012010949,-0.514695823,-0.221310377,-0.313786983,0.193035141,-0.126267999,0.020287091,-0.233095288,-0.097647011,0.111244887,-0.001608016,0.183603078,0.662711740,0.330660433,-0.163380295
191,3819.993,1786880117921.440,14905739.375,0.000000000,0.050804012,0.061702613,0.117727846,0.030103177,-0.121898301,-0.015374303,0.084098019,-0.345323592,-0.186190337,0.441460401,-0.304276049,-0.075972684,-0.005059800,-0.262029380,0.051985942,-0.530151546,-0.118740141,-0.283529460,0.133188829,-0.146229550,0.088374659,-0.166452304,-0.183831066,0.053655908,-0.002246966,0.289237052,0.519944727,0.211768076,-0.072336115
192,3839.994,1786880117941.441,14905759.376,0.000000000,0.115463689,0.132162482,0.082937941,0.124687456,-0.097916290,-0.037658807,0.175679877,-0.252379864,-0.188509464,0.442383707,-0.282721639,-0.081962623,-0.008861332,-0.239184588,0.169805154,-0.504724562,-0.116828710,-0.177992746,0.206474379,-0.225622311,0.067065336,-0.046581276,-0.279752523,0.001646043,-0.001712042,0.412574232,0.412886620,0.191750482,-0.018152060
193,3859.994,1786880117961.441,14905779.376,0.000000000,0.081287108,0.031951010,0.028916733,0.148636833,-0.149008527,-0.069026239,0.041038506,-0.228172928,-0.079619616,0.506120443,-0.264777303,-0.074929230,-0.046698935,-0.293350607,0.092884906,-0.361052871,-0.099359043,-0.024676740,0.404771298,-0.348131388,0.037698023,0.026411306,-0.359900504,-0.047739692,-0.000691416,0.521377742,0.223317593,0.226342037,0.001635859
194,3879.993,1786880117981.440,14905799.375,0.000000000,0.019635422,0.155942768,0.174864143,0.152412578,-0.264541537,-0.091949642,-0.246414363,-0.082242668,0.116021380,0.567353070,-0.200888082,-0.089379966,0.035981473,-0.325129658,-0.019293489,-0.203976408,-0.005387917,0.011969578,0.544352293,-0.326110691,0.160199329,0.212279618,-0.368814677,-0.127958685,-0.001394809,0.426934928,0.055100258,0.294088781,0.005884028
195,3899.997,1786880118001.444,14905819.379,0.000000000,0.019025847,0.267303944,0.167641416,0.252711117,-0.294364333,-0.136274308,-0.305499226,0.061106935,0.164402276,0.608808935,-0.149389625,-0.162261099,0.030845381,-0.314657986,0.067510068,-0.056227297,0.072248273,0.193057463,0.617455900,-0.328579962,0.244248107,0.253336132,-0.363751858,-0.204922155,-0.035268936,0.271851450,0.003194075,0.239891857,0.056117367
196,3919.993,1786880118021.440,14905839.375,0.000000000,0.068197928,0.215064332,0.161523908,0.335765779,-0.225357279,-0.158509865,-0.309512109,0.052594114,0.245354831,0.704521775,-0.160046771,-0.192560777,0.049519558,-0.457592577,0.169097275,-0.019324943,0.249978527,0.233081654,0.554505944,-0.345667243,0.407730967,0.295498610,-0.291546673,-0.177840143,-0.086521558,0.164433807,0.005414175,0.145634055,0.072947040
197,3939.994,1786880118041.440,14905859.375,0.000000000,-0.033336427,0.209956437,0.039157722,0.505804420,-0.090226546,-0.169456914,-0.276563078,0.066891745,0.167268932,0.738581538,-0.160573348,-0.229167506,0.017882783,-0.436431795,0.170103535,0.001103048,0.358067036,0.217786551,0.518527210,-0.301407754,0.451888144,0.350891203,-0.160037339,-0.186541885,-0.165142640,0.071641289,0.000578430,0.061678428,0.127107084
198,3959.993,1786880118061.440,14905879.375,0.000000000,-0.158847392,0.355729699,-0.076478712,0.698730171,-0.010921386,-0.177920297,-0.239624441,0.187503740,0.028925573,0.706419766,-0.114563666,-0.264928579,0.003116076,-0.259575009,0.123971552,0.108055182,0.237268642,0.467636585,0.803256154,-0.225208268,0.187915623,0.339640647,-0.028961340,-0.246496558,-0.320034951,0.009701909,-0.028793246,0.003853398,0.178620726
199,3979.992,1786880118081.439,14905899.374,0.000000000,-0.193893626,0.368077695,-0.142279148,0.756869912,-0.001453805,-0.176948830,-0.238838822,0.209974676,-0.017482925,0.712627828,-0.104880594,-0.291001290,-0.026678618,-0.223683849,0.062802568,0.255332738,0.160613090,0.686771154,1.065410733,-0.352611125,0.141502887,0.336188793,0.018295068,-0.301559925,-0.317720056,0.004640494,-0.020327693,-0.010913192,0.181780726
200,3999.993,1786880118101.440,14905919.375,0.000000000,-0.127384260,0.483522862,-0.064568751,0.825773299,0.018425459,-0.190925762,-0.282811582,0.342789650,0.091860101,0.752520263,-0.083430052,-0.325988680,0.070658296,-0.258285552,0.038354840,0.469428927,0.171942666,0.878397942,1.120285869,-0.583617866,0.272248298,0.282261819,0.003404371,-0.317267478,-0.373035192,-0.006885421,-0.023751061,-0.061491664,0.265939981
201,4019.993,1786880118121.440,14905939.375,0.000000000,-0.054363627,0.471936226,-0.176343918,0.965712786,0.176932439,-0.192053184,-0.073605202,0.337364227,0.009520852,0.763657570,-0.108395949,-0.335119545,-0.003868961,-0.236754075,0.140278831,0.612660289,0.182567894,0.944473207,1.295827389,-0.607753098,0.271240324,0.309784442,0.002912574,-0.370960832,-0.359226882,-0.058907907,-0.035155609,-0.108813383,0.228090197
202,4039.994,1786880118141.441,14905959.376,0.000000000,0.008332302,0.424209893,-0.029914530,1.173774481,0.560924709,-0.199259058,-0.108485982,0.330966890,0.268584520,0.925873339,-0.133294880,-0.364309639,0.128263861,-0.463243753,0.185065657,0.867209136,0.277573228,1.098939300,1.253506660,-0.524400413,0.332870692,0.260433048,-0.027436230,-0.326454699,-0.439067364,-0.053407460,-0.045366317,-0.203175113,0.254502743
203,4059.993,1786880118161.439,14905979.374,0.000000000,0.029327439,0.464518994,-0.005425958,1.503312349,1.125280619,-0.216171131,-0.010029441,0.417648882,0.405779898,1.028961062,-0.129148290,-0.412191778,0.204423115,-0.575821936,0.381511390,1.104583979,0.412738860,1.227144122,1.156323910,-0.424698621,0.367372096,0.193205118,-0.083110340,-0.327949256,-0.573309183,-0.240018174,-0.161517888,-0.212935209,0.261708081
204,4079.992,1786880118181.439,14905999.374,0.000000000,-0.010715703,0.469962001,0.059708178,1.830700040,1.884429932,-0.257129192,-0.028985893,0.458529383,0.584166050,1.179514170,-0.066747382,-0.455841660,0.400496364,-0.753377020,0.559538305,1.236763716,0.556297541,1.284939885,1.124133229,-0.387802124,0.385029644,0.081574276,-0.214344785,-0.316076994,-0.590131223,-0.314254493,-0.176857471,-0.269138157,0.270106286
205,4099.995,1786880118201.442,14906019.377,0.000000000,-0.186542556,0.651953995,0.264137447,2.308046341,3.235386372,-0.345738292,-0.113623366,0.793345869,1.039225698,1.283537984,-0.083362356,-0.494351178,0.733807683,-1.028186083,0.731824696,1.375622630,0.777678072,1.314945459,1.184000969,-0.558633983,0.343989789,0.097882561,-0.538774252,-0.306701750,-0.445423335,-0.319890708,-0.308841556,-0.284437120,0.352172405
206,4119.996,1786880118221.443,14906039.378,0.000000000,-0.557294071,0.713293970,0.227586061,2.909591436,5.615538120,-0.479983181,0.019575235,1.064973712,1.388467669,1.396064639,-0.077178501,-0.427366883,0.962433696,-1.289411783,1.030430675,1.559928179,0.944464982,1.334383130,1.445262194,-0.769410551,0.353265315,0.189408213,-0.976204455,-0.378186285,-0.279537737,-0.386934042,-0.376962125,-0.341131121,0.421036124
207,4139.995,1786880118241.442,14906059.377,0.000000000,-1.584141731,0.569139183,-0.120635577,3.235175133,8.597180367,-0.689470649,-0.140047476,1.186934710,1.527456641,1.532621384,-0.126728892,-0.266191065,0.957491457,-1.347631693,0.721908629,1.891848683,0.876205266,1.214844108,1.940419078,-1.063443899,0.349622220,0.395444363,-1.256047368,-0.506675899,-0.057662725,-0.404852390,-0.426944643,-0.397996157,0.300719261
208,4159.993,1786880118261.440,14906079.375,0.000000000,-2.743123770,0.566989541,-1.366458774,1.989302039,3.865554094,1.452440739,-0.794603050,1.649824619,1.139325023,1.601963997,-0.172529519,-0.373200417,0.712926269,-0.812032044,-0.639129996,2.558306694,0.448197395,1.105669737,2.534965515,-1.425305843,0.429958493,0.555690885,-1.284324050,-0.616454244,0.296169072,-0.389236659,-0.358153522,-0.328121871,0.084702104
209,4179.993,1786880118281.439,14906099.374,0.000000000,-3.429704905,0.155921638,-2.787615061,-0.265915424,-3.946857691,1.529173136,-0.867099941,2.174723148,0.512063384,1.543163180,-0.450366467,-0.377013087,0.296046972,-0.275492013,-1.170279622,2.942176580,0.217941225,1.044163585,2.899305820,-1.956593513,0.470979452,0.690729916,-1.647598505,-0.701528847,0.882857621,-0.266545385,-0.238251254,-0.353862345,-0.071831770
210,4199.993,1786880118301.440,14906119.375,0.000000000,-3.221788406,0.082376719,-2.127917767,-2.318666935,-4.261302471,1.481637359,-0.795918882,2.848249197,0.828304172,1.617194772,-0.500539124,-0.439540178,0.546156049,-0.483256668,-1.003007531,3.140786886,0.255238116,0.980154455,3.066570282,-2.428834915,0.592865348,0.773567557,-2.170312643,-0.622185946,1.567106247,-0.301492035,-0.159651414,-0.254675001,-0.286093920
211,4219.992,1786880118321.439,14906139.374,0.000000000,-2.770706654,0.005417462,-1.395717978,-2.813532114,-3.147295713,1.142226458,-0.256180614,3.294932127,0.866418660,1.502063036,-0.266469061,-0.345941752,0.721836269,-0.380862266,-0.369781107,3.125313044,0.160994336,0.828688085,3.140717983,-2.475749016,0.762223423,0.818130136,-2.538391829,-0.652188361,1.814384699,-0.569621146,-0.079912260,-0.253240108,-0.417261839
212,4239.993,1786880118341.440,14906159.375,0.000000000,-2.599050283,-0.433573425,-0.971788526,-2.925731421,-2.277593851,0.943936586,-0.186003029,3.152065039,0.770818114,1.475713015,-0.205699772,-0.150915086,0.855124533,-0.198478267,-0.105059654,2.910211802,-0.017413812,0.402922839,3.437275410,-2.268750668,0.726632357,0.794516087,-2.838669538,-0.590571940,1.757403016,-0.609292328,-0.019271648,-0.375681460,-0.497106016
213,4259.993,1786880118361.439,14906179.374,0.000000000,-2.581548214,-0.677164435,-0.620261014,-3.613576889,-1.913843274,0.713953137,-0.715042591,2.639970779,0.579629481,1.616101265,-0.466930538,0.112755209,1.075876832,0.057657655,-0.139903769,2.639272928,-0.295782894,0.034037791,3.743146658,-2.175557375,0.650865674,0.769146502,-3.304295540,-0.524614215,1.753039956,-0.431205630,-0.005225107,-0.486984938,-0.582199991
214,4279.992,1786880118381.439,14906199.374,0.000000000,-2.589391708,-0.905372262,-0.129471436,-4.232231617,-1.266443849,0.471312195,-1.474249363,1.358294606,0.100584455,1.793051481,-0.255308121,0.252873957,1.244165063,0.374614954,-0.199265063,2.259712696,-0.550289154,-0.370107681,3.605062485,-2.314762354,0.642058492,0.782753348,-3.627193689,-0.662980318,1.807172179,-0.309933931,0.180537552,-0.584089696,-0.688881934
