index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
363,7259.987,1786878748919.427,13536737.362,0.000000000,-0.675636351,-0.016594274,-0.157851547,1.400017381,-0.531677306,-0.112786949,-0.619322717,-0.211103782,-0.224006310,1.423319817,-0.595284998,-0.069685042,0.181074604,0.037084699,0.400292009,-0.868493021,0.987867594,-0.103745446,0.174248740,0.277131468,-0.221011564,0.637125075,-0.688132167,-0.975798249,0.070268661,0.398224860,-0.639835477,-0.260694265,-0.329326332
364,7279.987,1786878748939.427,13536757.363,0.000000000,-0.677914977,-0.017660089,-0.158927500,1.402063847,-0.530098140,-0.110912845,-0.619663060,-0.207298875,-0.221914560,1.422209263,-0.594369352,-0.067310028,0.181603178,0.037120506,0.399340421,-0.868552685,0.987853646,-0.103763856,0.174372882,0.277030945,-0.218523741,0.637326062,-0.688077211,-0.975722551,0.069779672,0.397679865,-0.640156925,-0.260718405,-0.324349582
365,7299.987,1786878748959.427,13536777.362,0.000000000,-0.679721832,-0.019377625,-0.159690991,1.403563499,-0.528220713,-0.109060802,-0.619904220,-0.203405395,-0.219005033,1.420903087,-0.592046738,-0.064528264,0.181707010,0.036281899,0.398741454,-0.868547082,0.987835109,-0.103798799,0.175175294,0.276974410,-0.216571987,0.638007939,-0.687585890,-0.975334764,0.069001116,0.396733612,-0.640572429,-0.260744840,-0.318596989
366,7319.987,1786878748979.427,13536797.362,0.000000000,-0.680905223,-0.021219464,-0.159614176,1.404440403,-0.526128888,-0.107204527,-0.620407104,-0.198947385,-0.214730114,1.419873238,-0.590034068,-0.062190339,0.181887209,0.034323722,0.398591191,-0.868244529,0.987791717,-0.103833660,0.177703574,0.276965171,-0.215631604,0.639899492,-0.686611295,-0.974300206,0.067658015,0.394970089,-0.641000330,-0.260763377,-0.312362462
367,7339.988,1786878748999.428,13536817.364,0.000000000,-0.682150126,-0.022821262,-0.158433616,1.405073762,-0.524007797,-0.105347894,-0.621910691,-0.193348244,-0.208732635,1.417815208,-0.580898821,-0.060963053,0.182133332,0.031198945,0.398186833,-0.866696298,0.987781703,-0.103852078,0.183156341,0.276855350,-0.215443730,0.643121779,-0.685873806,-0.972637177,0.066686139,0.392226964,-0.641225994,-0.260824323,-0.305763364
368,7359.988,1786878749019.428,13536837.364,0.000000000,-0.683259070,-0.023244530,-0.157997102,1.406077862,-0.522122145,-0.103539154,-0.622785032,-0.188260078,-0.204469442,1.417032957,-0.580872178,-0.059083283,0.181667492,0.029884303,0.398081839,-0.862228334,0.987689972,-0.103891246,0.191133440,0.276628107,-0.215370968,0.646955967,-0.685711622,-0.970796943,0.066363096,0.388686985,-0.641369760,-0.260917842,-0.299191564
369,7379.988,1786878749039.428,13536857.364,0.000000000,-0.684628367,-0.023189506,-0.159021810,1.407632351,-0.520492375,-0.101927720,-0.623001873,-0.182161033,-0.201445490,1.414937615,-0.578264356,-0.056833968,0.180091262,0.030042777,0.398030579,-0.855293214,0.987610400,-0.104107372,0.199369192,0.276373863,-0.214637488,0.649772286,-0.685219824,-0.968095779,0.066003919,0.384554476,-0.641520023,-0.261079311,-0.292804182
370,7399.987,1786878749059.427,13536877.363,0.000000000,-0.685686052,-0.023200292,-0.160026819,1.408789635,-0.519273996,-0.100786686,-0.623050392,-0.177697212,-0.199500650,1.413113236,-0.575553477,-0.055439346,0.178770497,0.030120866,0.398032546,-0.849846184,0.987089694,-0.104875855,0.204508275,0.276232362,-0.213383809,0.651027322,-0.683932602,-0.965439141,0.065202832,0.381536067,-0.641893506,-0.261289030,-0.288106829
371,7419.986,1786878749079.427,13536897.361,0.000000000,-0.687126279,-0.023297135,-0.161306083,1.410037994,-0.517412722,-0.099266022,-0.623153806,-0.172187284,-0.197114021,1.410427809,-0.571346223,-0.053719006,0.177411065,0.030014418,0.398025185,-0.843552411,0.984574437,-0.106864043,0.210146517,0.276115745,-0.211824834,0.652219474,-0.681083560,-0.961127996,0.063337728,0.377970576,-0.642914355,-0.261493444,-0.281681299
372,7439.988,1786878749099.428,13536917.363,0.000000000,-0.689542413,-0.023569101,-0.162221238,1.410977006,-0.515144765,-0.097689606,-0.624481022,-0.167143732,-0.194531962,1.407821894,-0.566914141,-0.052041315,0.176520303,0.029390648,0.397030741,-0.837871253,0.980092347,-0.109826535,0.215144292,0.275978625,-0.211414337,0.653475702,-0.677253723,-0.956158400,0.061335411,0.374510884,-0.644580364,-0.261585265,-0.274833918
373,7459.987,1786878749119.427,13536937.362,0.000000000,-0.693257391,-0.024436964,-0.163386613,1.412000775,-0.512486696,-0.096042760,-0.626815557,-0.162861705,-0.192347571,1.405475855,-0.562621534,-0.050384857,0.175524041,0.028708089,0.395348310,-0.833202899,0.973722517,-0.113262564,0.218955427,0.275798321,-0.211133406,0.654328287,-0.672416806,-0.951711476,0.058829580,0.369854033,-0.646536887,-0.261652976,-0.267353505
374,7479.987,1786878749139.427,13536957.362,0.000000000,-0.697722137,-0.025117598,-0.165091470,1.413539886,-0.509822845,-0.094446003,-0.629369795,-0.158540308,-0.190870017,1.403145552,-0.558387995,-0.048745673,0.174457029,0.028659241,0.393644512,-0.829651475,0.965403080,-0.116488338,0.220857859,0.275781363,-0.210299402,0.654820621,-0.667668760,-0.947487533,0.054941494,0.364232838,-0.647625268,-0.261729360,-0.259293914
375,7499.989,1786878749159.429,13536977.364,0.000000000,-0.702154815,-0.025518777,-0.166533098,1.415492535,-0.507404089,-0.092947327,-0.631936371,-0.153614700,-0.188952968,1.400013924,-0.548612595,-0.047507726,0.173847154,0.028444696,0.392542094,-0.827682078,0.956595242,-0.119847998,0.221096039,0.275985599,-0.209278837,0.655010998,-0.663724482,-0.943359137,0.049655139,0.357438624,-0.649453104,-0.261786729,-0.251350939
376,7519.987,1786878749179.427,13536997.363,0.000000000,-0.705698490,-0.025243839,-0.167699069,1.417729855,-0.505374849,-0.091572382,-0.634086192,-0.149113655,-0.187250853,1.399072766,-0.547521114,-0.045936044,0.173571452,0.028517772,0.392530829,-0.826712847,0.948200107,-0.123037599,0.221145585,0.276256204,-0.208916798,0.655347764,-0.661917925,-0.939218342,0.044323251,0.350395977,-0.651262045,-0.261849374,-0.243978992
377,7539.987,1786878749199.428,13537017.363,0.000000000,-0.708190322,-0.024037940,-0.169020906,1.420511007,-0.504117429,-0.090428799,-0.635229647,-0.143350109,-0.185438424,1.397782326,-0.545496583,-0.044370830,0.173343375,0.029541476,0.392726094,-0.824583352,0.939870536,-0.126150101,0.221794054,0.276523143,-0.208823502,0.656702936,-0.661752641,-0.934199631,0.040047955,0.343512475,-0.652729690,-0.261903524,-0.237821236
378,7559.988,1786878749219.428,13537037.363,0.000000000,-0.710527778,-0.022439299,-0.170963168,1.423904181,-0.503589213,-0.089490876,-0.635840476,-0.136223048,-0.183649436,1.395094752,-0.538372934,-0.043003481,0.172979280,0.031783827,0.391751468,-0.820547402,0.931010723,-0.130632430,0.223818138,0.276840329,-0.208788589,0.659762621,-0.661758542,-0.928173482,0.037647299,0.338106722,-0.655526161,-0.262005091,-0.233084872
379,7579.989,1786878749239.429,13537057.364,0.000000000,-0.712284446,-0.021719456,-0.172028676,1.426659822,-0.503012359,-0.088318080,-0.636589050,-0.130807459,-0.181361139,1.394141436,-0.536976874,-0.041196387,0.172211647,0.033168085,0.390190274,-0.814027369,0.922339141,-0.135823697,0.227113217,0.277126312,-0.208836183,0.663138986,-0.661638677,-0.920478880,0.037057068,0.335081875,-0.659379780,-0.262289792,-0.228637353
380,7599.987,1786878749259.428,13537077.363,0.000000000,-0.713765204,-0.021189537,-0.173190773,1.428844213,-0.502149940,-0.087052293,-0.636887133,-0.125526220,-0.179240063,1.392005563,-0.532771826,-0.039351679,0.171252653,0.034754321,0.388532192,-0.805776298,0.913175941,-0.141120136,0.231225803,0.277243614,-0.208855197,0.665643334,-0.660265386,-0.911500990,0.036859520,0.333910614,-0.664350450,-0.262843490,-0.224067211
381,7619.988,1786878749279.428,13537097.363,0.000000000,-0.715452254,-0.021802507,-0.174426451,1.430347562,-0.500560224,-0.085691653,-0.637296855,-0.121535152,-0.177411348,1.390372038,-0.530253828,-0.037588600,0.169804797,0.035492733,0.387405574,-0.797339618,0.904301465,-0.146137938,0.234014511,0.277111501,-0.208827361,0.666619241,-0.656847298,-0.901975572,0.036118083,0.333041102,-0.670749426,-0.263120055,-0.218668059
382,7639.991,1786878749299.431,13537117.366,0.000000000,-0.717623591,-0.022661937,-0.175131857,1.431158304,-0.498908877,-0.084711410,-0.638660789,-0.119055703,-0.175925747,1.389578104,-0.529087424,-0.036402345,0.168763697,0.035272907,0.386351973,-0.791044891,0.898011506,-0.149247617,0.234739676,0.276930124,-0.208799899,0.666848958,-0.652929068,-0.894734383,0.034816679,0.331522882,-0.676289320,-0.263206810,-0.213528395
383,7659.989,1786878749319.429,13537137.365,0.000000000,-0.720614314,-0.024173710,-0.175774664,1.432062984,-0.496445149,-0.083551310,-0.640967667,-0.115271285,-0.173109859,1.388716936,-0.526151955,-0.035189945,0.167321980,0.033902518,0.385881335,-0.783790946,0.891061425,-0.152992070,0.235450044,0.276709020,-0.209380478,0.667801619,-0.647164822,-0.885066867,0.032563478,0.328447402,-0.683014691,-0.263451874,-0.205822453
384,7679.989,1786878749339.429,13537157.364,0.000000000,-0.723977923,-0.025482032,-0.175909638,1.433147669,-0.494093031,-0.082627177,-0.644286990,-0.110313684,-0.169078961,1.388490558,-0.522871554,-0.034395196,0.165138215,0.031257723,0.385326892,-0.775691330,0.886041939,-0.156488031,0.238261238,0.276529282,-0.211059883,0.670663476,-0.641392171,-0.874807119,0.031618066,0.324899733,-0.687766910,-0.264015406,-0.198104337
385,7699.990,1786878749359.430,13537177.365,0.000000000,-0.728331506,-0.026046619,-0.176463738,1.435238361,-0.492331147,-0.081861787,-0.648459613,-0.104428418,-0.165304080,1.388820767,-0.520622313,-0.033638690,0.162783727,0.029313041,0.383992642,-0.765987694,0.881063521,-0.159428731,0.242276326,0.276432276,-0.212350816,0.674257100,-0.634190738,-0.865677476,0.030851245,0.319141567,-0.691779971,-0.264859587,-0.190307096
386,7719.988,1786878749379.428,13537197.363,0.000000000,-0.732914150,-0.026173042,-0.178077966,1.438239694,-0.491134971,-0.081279598,-0.652105212,-0.098402992,-0.162859693,1.388926387,-0.518006325,-0.032984294,0.160119683,0.028756706,0.382724017,-0.755032837,0.875461936,-0.161628827,0.246354222,0.276393026,-0.212698504,0.677554905,-0.625826180,-0.858095229,0.029296136,0.311783075,-0.695604026,-0.266367674,-0.182385445
387,7739.989,1786878749399.429,13537217.364,0.000000000,-0.737227261,-0.025888735,-0.180362761,1.442023873,-0.490487397,-0.080838241,-0.655078411,-0.092581369,-0.161491349,1.389323235,-0.516059697,-0.032460686,0.157695502,0.029029718,0.381977558,-0.744368494,0.868571341,-0.163139448,0.249684870,0.276421636,-0.212645382,0.680171251,-0.617556632,-0.851426840,0.026447944,0.303952485,-0.699550927,-0.267992049,-0.174153969
388,7759.990,1786878749419.431,13537237.365,0.000000000,-0.740960121,-0.024612239,-0.182021081,1.445938945,-0.490290374,-0.080584496,-0.658340156,-0.085408337,-0.159058794,1.390228748,-0.515128493,-0.031927221,0.156216994,0.029231634,0.381472975,-0.733096421,0.860691428,-0.163992822,0.251564592,0.276399165,-0.212545767,0.683163047,-0.610755563,-0.844537139,0.023318918,0.295434564,-0.702732980,-0.268972337,-0.165405214
389,7779.989,1786878749439.430,13537257.365,0.000000000,-0.743471086,-0.022840109,-0.182876080,1.448822618,-0.490159214,-0.080563888,-0.661350191,-0.076889582,-0.155114830,1.390871763,-0.515237927,-0.031088982,0.154760048,0.029135946,0.380952448,-0.719475746,0.850778580,-0.164642602,0.253444254,0.276219636,-0.212572455,0.687341928,-0.604648113,-0.835599840,0.021180272,0.285187870,-0.705512881,-0.269077748,-0.156051606
390,7799.996,1786878749459.436,13537277.371,0.000000000,-0.746202171,-0.021774193,-0.184454575,1.451444149,-0.489964068,-0.080607601,-0.663856387,-0.069819555,-0.152538359,1.391265392,-0.516382158,-0.030277317,0.152135164,0.029342158,0.379114807,-0.704476237,0.839089036,-0.166830704,0.255507827,0.276054293,-0.212573916,0.690568507,-0.597813189,-0.825499117,0.020350546,0.274518341,-0.708055854,-0.269147336,-0.147142380
391,7819.996,1786878749479.436,13537297.371,0.000000000,-0.747339964,-0.021102950,-0.185837522,1.453675508,-0.489781499,-0.080578409,-0.664594710,-0.065028191,-0.151050270,1.392294049,-0.520305991,-0.029530765,0.149330854,0.029490255,0.378085315,-0.689753890,0.826592088,-0.171124950,0.259532541,0.276105136,-0.214238703,0.693037093,-0.590162337,-0.814947069,0.020161968,0.264530897,-0.710513651,-0.269620925,-0.139192060
392,7839.999,1786878749499.439,13537317.375,0.000000000,-0.748345256,-0.019911040,-0.186747804,1.455882788,-0.489682347,-0.080452606,-0.665192485,-0.061869565,-0.150463700,1.394032717,-0.526888967,-0.028884172,0.146787092,0.030418959,0.376935214,-0.673824310,0.812943935,-0.176327333,0.266297877,0.276375055,-0.216483608,0.695833743,-0.581937313,-0.804362059,0.020134294,0.255365849,-0.712612569,-0.270978719,-0.131799445
393,7859.996,1786878749519.436,13537337.371,0.000000000,-0.749133050,-0.018901147,-0.187193662,1.457351089,-0.489457637,-0.080255181,-0.665698946,-0.060704373,-0.150633812,1.395696044,-0.533364594,-0.028486816,0.145022944,0.031536382,0.376546770,-0.661141515,0.802382767,-0.180564553,0.271208286,0.276580095,-0.217363954,0.697870016,-0.575822473,-0.796664536,0.020142445,0.248706937,-0.713825166,-0.272287428,-0.126840457
394,7879.996,1786878749539.437,13537357.371,0.000000000,-0.751192689,-0.017822327,-0.187181130,1.458774686,-0.488588959,-0.079937048,-0.667728305,-0.060761396,-0.151096985,1.398593903,-0.543549597,-0.028081218,0.143306538,0.032348428,0.375720948,-0.644277871,0.788145423,-0.186795309,0.276242584,0.276772887,-0.217648700,0.699712873,-0.567483962,-0.786216974,0.020180009,0.240382180,-0.715584636,-0.273847699,-0.120874822
395,7899.995,1786878749559.435,13537377.370,0.000000000,-0.754809856,-0.016780579,-0.187215567,1.459866643,-0.487181395,-0.079738200,-0.671524227,-0.061254125,-0.151838094,1.401765943,-0.554625750,-0.027888484,0.142082766,0.032377597,0.374470651,-0.627030551,0.775589228,-0.193295762,0.277740657,0.276958108,-0.218174189,0.700815260,-0.559062600,-0.775672853,0.020234430,0.231741369,-0.718339860,-0.275137603,-0.114750683
396,7919.995,1786878749579.435,13537397.370,0.000000000,-0.758741379,-0.015739303,-0.187938422,1.461146712,-0.485798836,-0.079717517,-0.675602138,-0.060666129,-0.152547270,1.404791474,-0.565779030,-0.027842119,0.140239239,0.032265145,0.373692781,-0.608222842,0.765399456,-0.199533448,0.277196139,0.277196884,-0.220744029,0.702200830,-0.550895333,-0.764937043,0.020342745,0.222781479,-0.722243428,-0.276708096,-0.107850216
397,7940.011,1786878749599.452,13537417.387,0.000000000,-0.761692226,-0.014094467,-0.189204305,1.462362885,-0.484851420,-0.079983741,-0.678846300,-0.057884380,-0.152730331,1.407179594,-0.576865613,-0.027889829,0.137399137,0.032103315,0.373531818,-0.586548150,0.755925357,-0.203438908,0.274487078,0.277543336,-0.224403888,0.704118907,-0.542729616,-0.752197325,0.020400422,0.212278128,-0.727400243,-0.277391613,-0.099297963
398,7959.995,1786878749619.436,13537437.371,0.000000000,-0.763944447,-0.011342287,-0.190959841,1.463536263,-0.484421045,-0.080473050,-0.681324184,-0.053190961,-0.152881861,1.407954216,-0.584211111,-0.028163513,0.134611309,0.032206539,0.372918397,-0.564254642,0.746721208,-0.207123190,0.271808386,0.277807474,-0.229126170,0.706692100,-0.534088552,-0.738108099,0.020481372,0.201129586,-0.733013093,-0.277848363,-0.089756414
399,7979.993,1786878749639.433,13537457.368,0.000000000,-0.766239166,-0.008449784,-0.192954853,1.464359760,-0.483784437,-0.081051163,-0.683534801,-0.048877500,-0.153697059,1.407375336,-0.587000072,-0.028738737,0.131187618,0.032292835,0.371755064,-0.542669177,0.738253951,-0.211315230,0.271715820,0.277952462,-0.234639838,0.709770024,-0.526025414,-0.723126233,0.020792713,0.190668687,-0.740647972,-0.278641641,-0.079979077
400,7999.996,1786878749659.436,13537477.371,0.000000000,-0.768408775,-0.006775418,-0.195564821,1.464998245,-0.483004808,-0.081689462,-0.684824646,-0.047086827,-0.156122759,1.406456947,-0.588312924,-0.029234629,0.126648545,0.032430306,0.370688498,-0.522507310,0.729256868,-0.215302438,0.272394359,0.278200805,-0.239079520,0.712412953,-0.517896533,-0.708473861,0.021006731,0.181034610,-0.751320183,-0.279454559,-0.070131339
401,8019.995,1786878749679.435,13537497.370,0.000000000,-0.769939244,-0.006000036,-0.198255017,1.465381742,-0.482170045,-0.082415320,-0.685284972,-0.046680816,-0.158994243,1.405714035,-0.590197921,-0.029557124,0.122137934,0.032539479,0.370148480,-0.504144847,0.719091177,-0.219179094,0.273479432,0.278340876,-0.243428618,0.715165377,-0.509034693,-0.694548428,0.021212487,0.172416374,-0.762573242,-0.279994309,-0.060617305
402,8039.995,1786878749699.435,13537517.370,0.000000000,-0.772270620,-0.004541808,-0.198705703,1.465341210,-0.481461346,-0.083086684,-0.688039482,-0.046111614,-0.159776285,1.406113625,-0.593024433,-0.029845107,0.119424753,0.031260382,0.367774338,-0.484901041,0.708238959,-0.222910807,0.274310052,0.278036296,-0.249718472,0.718623817,-0.499186486,-0.680034459,0.022185916,0.163872719,-0.773350537,-0.280083835,-0.051079385
403,8059.996,1786878749719.437,13537537.371,0.000000000,-0.774399579,-0.002458949,-0.197779968,1.465205312,-0.481063724,-0.083664052,-0.691330969,-0.045815021,-0.159651771,1.406812549,-0.594901741,-0.030147199,0.117455810,0.029728431,0.364806861,-0.462763429,0.696829915,-0.226178929,0.275114596,0.276711673,-0.258594036,0.722978055,-0.488682210,-0.664972246,0.024485463,0.154477954,-0.782586157,-0.280109048,-0.042363301
404,8079.993,1786878749739.434,13537557.369,0.000000000,-0.775128901,-0.001152020,-0.197306380,1.465125084,-0.480917811,-0.084024869,-0.692719817,-0.045810673,-0.159792870,1.407292008,-0.596684933,-0.030310115,0.115529791,0.029102324,0.363253951,-0.444996834,0.687873900,-0.228936702,0.275826901,0.275425106,-0.265188307,0.726458371,-0.480207831,-0.653791785,0.027041238,0.146818563,-0.789248645,-0.280117899,-0.036425848
405,8099.993,1786878749759.433,13537577.368,0.000000000,-0.775134027,-0.000006014,-0.197090596,1.464690804,-0.480834454,-0.084483840,-0.693301141,-0.045727193,-0.160060942,1.407714725,-0.600035548,-0.030447783,0.112102643,0.028542245,0.361991465,-0.420875818,0.675661206,-0.233385578,0.276772320,0.274263471,-0.273312420,0.731226683,-0.468709171,-0.639237285,0.031691004,0.136640206,-0.798432946,-0.280155450,-0.028169502
406,8119.989,1786878749779.429,13537597.364,0.000000000,-0.775235534,0.000597963,-0.197344691,1.464137197,-0.481010586,-0.084760711,-0.693319142,-0.045942131,-0.160780579,1.407876253,-0.603794336,-0.030568996,0.107473284,0.028294755,0.360904068,-0.397327483,0.663339078,-0.239195481,0.278629810,0.273672491,-0.281207472,0.736550033,-0.457509965,-0.625696242,0.037565712,0.127168059,-0.806193769,-0.280254066,-0.019147146
407,8139.994,1786878749799.434,13537617.369,0.000000000,-0.775878012,0.000684450,-0.197750419,1.463554859,-0.482890099,-0.084875673,-0.693354011,-0.046630770,-0.161744952,1.407902241,-0.608540237,-0.030713297,0.102358051,0.027985830,0.359740138,-0.375271291,0.651165068,-0.247143611,0.279252529,0.273474574,-0.287751496,0.741577268,-0.446330279,-0.613125861,0.043398071,0.118077107,-0.814726233,-0.280498981,-0.009610463
408,8159.997,1786878749819.438,13537637.373,0.000000000,-0.776767790,0.001808348,-0.197455540,1.463373423,-0.488494933,-0.084928848,-0.694032907,-0.045404620,-0.161378533,1.407440066,-0.612996578,-0.030898854,0.098683454,0.027838053,0.358155817,-0.354659200,0.639168382,-0.256078482,0.279167891,0.273461938,-0.295053720,0.745510697,-0.435379803,-0.599803090,0.047581937,0.109948896,-0.825384080,-0.281188190,0.000532095
409,8179.992,1786878749839.432,13537657.367,0.000000000,-0.778187454,0.004565252,-0.195870176,1.463169575,-0.496430933,-0.084970213,-0.696219862,-0.041835137,-0.159125850,1.406220794,-0.615271568,-0.031294785,0.096510537,0.027403597,0.355382264,-0.334106803,0.627802253,-0.264035493,0.278213024,0.273630679,-0.303574562,0.749201894,-0.425049841,-0.584490180,0.050223622,0.102215827,-0.837446630,-0.281869978,0.011771328
410,8199.992,1786878749859.432,13537677.367,0.000000000,-0.779864728,0.007115943,-0.194425017,1.462562203,-0.504635036,-0.084980145,-0.698439717,-0.038679823,-0.157216176,1.404342890,-0.616987705,-0.031702284,0.093355365,0.027166359,0.352048457,-0.312152624,0.617174745,-0.270011544,0.276817173,0.273901403,-0.314470053,0.753814518,-0.414851457,-0.568363547,0.052080762,0.093067996,-0.850361347,-0.282663316,0.023692824
411,8219.991,1786878749879.431,13537697.366,0.000000000,-0.780869424,0.008752349,-0.193638265,1.461392045,-0.512558103,-0.084914923,-0.699176908,-0.036930311,-0.156405032,1.402023554,-0.619461179,-0.031819291,0.087305896,0.027025301,0.349604726,-0.288246006,0.607151449,-0.273566276,0.276931643,0.274056435,-0.327584177,0.759262979,-0.405211657,-0.550888598,0.053356875,0.083334297,-0.861558735,-0.284456283,0.035388261
412,8239.988,1786878749899.429,13537717.364,0.000000000,-0.779988050,0.010148538,-0.191334054,1.458609939,-0.518958926,-0.084755853,-0.699147403,-0.035612781,-0.154152870,1.399823546,-0.622217000,-0.031809732,0.081854194,0.025354000,0.348582774,-0.263716102,0.598124802,-0.276723742,0.277253360,0.273974657,-0.340913773,0.764456391,-0.395517737,-0.533097088,0.054665416,0.074293151,-0.872821331,-0.287131846,0.046240468
413,8259.990,1786878749919.430,13537737.365,0.000000000,-0.778809965,0.010971434,-0.189042613,1.454674125,-0.524629831,-0.084589161,-0.698840082,-0.034723539,-0.151930332,1.396851420,-0.624303162,-0.031923313,0.076455086,0.022883039,0.347222269,-0.239202291,0.590373397,-0.281340539,0.277198285,0.273766905,-0.353610426,0.768728733,-0.385358065,-0.515644252,0.057234023,0.067100920,-0.884293675,-0.290079623,0.057151102
414,8279.992,1786878749939.432,13537757.367,0.000000000,-0.777416110,0.012048651,-0.187682971,1.449990749,-0.528491855,-0.084511071,-0.697782576,-0.033343110,-0.150569603,1.392726183,-0.625392258,-0.032346498,0.071615413,0.020969953,0.345827043,-0.216278851,0.583678901,-0.287362218,0.277094662,0.273699254,-0.366124749,0.771850348,-0.374200851,-0.499251902,0.060329027,0.061458055,-0.894212782,-0.292886406,0.068877794
415,8299.990,1786878749959.430,13537777.365,0.000000000,-0.775911212,0.013229926,-0.186328128,1.445982099,-0.530168414,-0.084502168,-0.696863472,-0.031954646,-0.149191111,1.389679670,-0.626398504,-0.032819483,0.068891309,0.019243151,0.345101923,-0.199932948,0.579174101,-0.291628361,0.276777744,0.273718208,-0.375784516,0.773842037,-0.365356266,-0.487164557,0.062566526,0.057654347,-0.901403964,-0.294967175,0.078247584
416,8319.989,1786878749979.429,13537797.364,0.000000000,-0.774208009,0.015641024,-0.183887228,1.441160083,-0.533133924,-0.084528536,-0.696044505,-0.030026624,-0.147130117,1.386693120,-0.629830360,-0.033347648,0.065791264,0.016706562,0.344368070,-0.178772688,0.572849214,-0.295483381,0.275494486,0.273766369,-0.388917416,0.776459873,-0.353693753,-0.470995218,0.064984076,0.052455302,-0.912777066,-0.298166662,0.091164626
417,8339.992,1786878749999.432,13537817.367,0.000000000,-0.773387790,0.019555012,-0.181873932,1.437910199,-0.537195981,-0.084649891,-0.694709897,-0.029148201,-0.147103354,1.385079026,-0.636747897,-0.033538345,0.062226512,0.015768956,0.344020784,-0.159021720,0.565329731,-0.298061252,0.274196029,0.273886532,-0.402178019,0.779255807,-0.342251211,-0.455173999,0.066526771,0.046640754,-0.925262511,-0.301806211,0.103699364
418,8359.993,1786878750019.433,13537837.368,0.000000000,-0.773290634,0.023942452,-0.179192439,1.436207652,-0.541392624,-0.084830545,-0.693336427,-0.030344011,-0.148018613,1.385599017,-0.644334137,-0.033617977,0.058134899,0.015086068,0.343447894,-0.141092524,0.558356941,-0.301766783,0.274003237,0.273947507,-0.415258616,0.781905115,-0.330958486,-0.440533280,0.068405725,0.041215550,-0.934852004,-0.306116164,0.114458546
419,8380.002,1786878750039.443,13537857.377,0.000000000,-0.774936497,0.028322287,-0.174444437,1.435634851,-0.546232522,-0.084975630,-0.694437206,-0.032938834,-0.147684187,1.388258338,-0.650014520,-0.033837643,0.055263728,0.013040272,0.341290265,-0.124385856,0.552832007,-0.307219028,0.273937553,0.273964494,-0.427657306,0.783172727,-0.319166750,-0.427803844,0.071280651,0.035296962,-0.941686213,-0.310714126,0.123686068
420,8399.996,1786878750059.436,13537877.371,0.000000000,-0.777014911,0.032689672,-0.169710264,1.435467958,-0.550537467,-0.085074514,-0.695906222,-0.035430234,-0.147285521,1.391053081,-0.654020607,-0.034192998,0.052957457,0.010931496,0.338955939,-0.108201534,0.548266232,-0.313616931,0.273908585,0.274002850,-0.439512014,0.783422887,-0.307374954,-0.416631520,0.075333670,0.029223246,-0.947402418,-0.315223932,0.132172421
421,8419.993,1786878750079.433,13537897.368,0.000000000,-0.779126585,0.036396038,-0.166945681,1.435404301,-0.553562820,-0.085239634,-0.696775019,-0.036509801,-0.147615209,1.392391086,-0.655763328,-0.035137713,0.050099865,0.009947213,0.336872846,-0.091235638,0.544507861,-0.320267022,0.273903936,0.274006754,-0.451473624,0.783682525,-0.295741320,-0.406632632,0.080412060,0.023343083,-0.953925371,-0.319869161,0.140453190
422,8439.991,1786878750099.432,13537917.366,0.000000000,-0.780655205,0.040259227,-0.164863303,1.434132695,-0.554998815,-0.085510999,-0.698038459,-0.034167152,-0.146484062,1.391875267,-0.656115413,-0.036731921,0.048093304,0.008776528,0.335112184,-0.072538242,0.541759789,-0.326033980,0.272540569,0.274006784,-0.464055300,0.784225464,-0.284364432,-0.394599944,0.085010685,0.017882777,-0.963400483,-0.324816048,0.149807736
423,8459.993,1786878750119.433,13537937.368,0.000000000,-0.781083584,0.045375500,-0.162494823,1.430909276,-0.555147707,-0.085918844,-0.699334204,-0.029193098,-0.144107819,1.389773846,-0.656693757,-0.038598932,0.046890695,0.006625518,0.334632516,-0.052621547,0.539543629,-0.329548657,0.269002616,0.274139106,-0.476581275,0.785204589,-0.273459941,-0.379721850,0.088622220,0.012613193,-0.975704134,-0.330163389,0.160305724
424,8479.990,1786878750139.430,13537957.365,0.000000000,-0.781119764,0.053513687,-0.159471750,1.426142097,-0.554547191,-0.086568840,-0.700266361,-0.023455277,-0.142422140,1.387218595,-0.661850274,-0.040100999,0.046456274,0.004191621,0.334645927,-0.032912057,0.537542343,-0.331740677,0.263878971,0.274886131,-0.487763286,0.787007928,-0.262740999,-0.363865018,0.092042439,0.006545899,-0.989896655,-0.335320532,0.173101693
425,8499.992,1786878750159.432,13537977.367,0.000000000,-0.779663503,0.063612707,-0.153607830,1.420753837,-0.553655505,-0.087660551,-0.699813485,-0.021974061,-0.141824469,1.388489485,-0.676886559,-0.041080270,0.046418581,-0.000023490,0.335658580,-0.014664378,0.536114395,-0.333461821,0.257878691,0.275721103,-0.497882247,0.789006948,-0.251867056,-0.348972261,0.095251016,-0.000814787,-1.002100110,-0.341038913,0.187137842
