index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
329,6579.986,1786878748239.427,13536057.362,0.000000000,-13.418540001,-13.142737389,10.363376617,-15.169385910,8.927513123,1.799267292,32.450305939,10.690057755,17.133319855,-25.855888367,10.567348480,-0.673085570,0.159944102,-5.272795677,-22.582841873,-5.182942390,3.996353626,2.790568829,-1.077968717,-0.541929364,0.172463581,0.490440190,-5.597017288,-5.310326576,-2.830678940,-2.124296188,0.583758414,-0.125575840,-0.885275543
330,6599.987,1786878748259.427,13536077.362,0.000000000,-13.104076385,-13.946555138,10.095855713,-15.006405830,8.747000694,1.775923014,31.817354202,11.256139755,16.760847092,-26.140253067,10.374861717,-0.575588107,-0.024481911,-4.104298592,-22.691020966,-5.627432346,4.165230274,2.936301470,-1.506074548,-0.415671408,0.061778169,0.516569138,-5.316577435,-5.048003674,-2.731864214,-1.860562086,0.438964576,-0.077229746,-0.829125881
331,6619.986,1786878748279.427,13536097.362,0.000000000,-12.252956390,-14.358579636,10.386952400,-14.576807976,8.612837791,1.692183614,31.205556870,10.837227821,16.873916626,-26.716468811,9.976840019,-0.567621529,-0.170027465,-2.983253002,-22.597793579,-5.819221497,4.337469101,2.902735472,-1.768017888,-0.391728312,-0.042537738,0.546987534,-4.998794556,-4.787987232,-2.569090128,-1.686172366,0.461218685,-0.055886187,-0.763396621
332,6639.986,1786878748299.426,13536117.361,0.000000000,-11.901707649,-14.406265259,10.792269707,-14.583129883,8.570749283,1.717665553,30.767341614,10.145154953,16.860834122,-27.919054031,9.253473282,-0.487432599,-0.108173706,-2.486547947,-22.734752655,-5.873453140,4.424507141,2.930042028,-1.925396681,-0.360400200,-0.072329327,0.530422390,-4.792866707,-4.695928574,-2.511461258,-1.579985261,0.428505272,-0.038524974,-0.708068848
333,6659.988,1786878748319.428,13536137.364,0.000000000,-11.983930588,-14.340036392,10.919929504,-14.639002800,8.530112267,1.701618791,30.314680099,9.377009392,16.982742310,-28.748786926,8.497688293,-0.484242231,0.027218735,-2.127963066,-22.480981827,-5.796506882,4.455529213,2.963834047,-1.915616989,-0.379485995,-0.079497308,0.520162642,-4.808393478,-4.622684479,-2.487886429,-1.646885753,0.434040099,-0.060828011,-0.681863129
334,6679.989,1786878748339.429,13536157.364,0.000000000,-11.982231140,-14.144659042,10.696856499,-14.340547562,8.430837631,1.714987397,29.581571579,8.749625206,17.124130249,-29.730974197,7.399564266,-0.445708603,0.662311077,-1.983622909,-22.073299408,-5.777868271,4.545572758,3.050969601,-1.871163487,-0.396708846,-0.055287689,0.532403111,-4.771073341,-4.511945248,-2.395033121,-1.726337910,0.456090391,-0.083136491,-0.673359990
335,6699.988,1786878748359.429,13536177.364,0.000000000,-12.085657120,-13.766469955,10.526032448,-14.320884705,8.422715187,1.760139942,28.974302292,8.219900131,17.261854172,-30.797403336,6.456231117,-0.485841215,0.714805424,-1.959344983,-21.667728424,-5.712340832,4.506016254,3.049701452,-1.756653666,-0.404809892,-0.008540113,0.534720600,-4.853672028,-4.528687954,-2.423268080,-1.859913588,0.447268456,-0.083024092,-0.690063715
336,6719.986,1786878748379.427,13536197.362,0.000000000,-12.153573036,-13.389798164,10.368070602,-14.369467735,8.437424660,1.817534328,28.405195236,7.913166046,17.396905899,-31.737962723,5.567213058,-0.526498616,0.669670224,-2.096630812,-21.353649139,-5.665959358,4.416840553,3.019589663,-1.653047800,-0.416637808,0.030220328,0.528340876,-4.998747349,-4.588541031,-2.487807989,-1.965891480,0.424378037,-0.081010081,-0.669391572
337,6739.987,1786878748399.427,13536217.362,0.000000000,-12.429390907,-12.828383446,10.076618195,-14.326611519,8.418702126,1.911803484,27.360528946,7.840418816,17.530845642,-32.465629578,4.843287945,-0.603960395,0.514851868,-2.271335363,-20.746622086,-5.507695198,4.239984512,2.902996540,-1.507415771,-0.453463942,0.074965768,0.496060997,-5.128682137,-4.679317951,-2.524552345,-2.062301397,0.444850057,-0.083540760,-0.642677426
338,6759.987,1786878748419.427,13536237.362,0.000000000,-12.276340485,-12.522149086,9.861458778,-14.098452568,8.371573448,1.980158687,27.031522751,7.669574261,17.510232925,-33.262279510,3.913025618,-0.581163287,0.548359394,-2.783367872,-20.591596603,-5.408822060,4.112710476,2.860856056,-1.416131020,-0.463422924,0.091729395,0.485489696,-5.358828545,-4.822362423,-2.629505396,-2.158136129,0.428310335,-0.087008439,-0.613922298
339,6779.986,1786878748439.427,13536257.361,0.000000000,-11.810440063,-12.350986481,9.523123741,-13.906788826,8.323940277,2.033324480,26.522380829,7.531106472,17.114257812,-34.182956696,3.286848783,-0.634979248,0.909571528,-2.904565096,-20.528129578,-5.396412373,4.117610455,2.863008022,-1.409037352,-0.406378329,0.070309468,0.476062357,-5.457691193,-4.712042332,-2.703468561,-2.144846916,0.499376595,-0.098623388,-0.608341515
340,6799.987,1786878748459.427,13536277.362,0.000000000,-11.294467926,-12.324586868,9.457988739,-13.847519875,8.476004601,2.055543661,26.174787521,7.322231293,16.809307098,-34.453536987,2.810052156,-0.694292009,0.988370597,-2.913969994,-20.670774460,-5.459245682,4.178681850,2.850155592,-1.458634377,-0.380311370,0.047422614,0.474810243,-5.508691788,-4.722141266,-2.732767344,-2.136714935,0.483103961,-0.107875109,-0.600174367
341,6819.987,1786878748479.427,13536297.362,0.000000000,-10.584255219,-12.428286552,9.319070816,-13.525896072,8.658061028,2.070390701,25.302839279,7.760393143,16.608760834,-34.286125183,2.470456839,-0.814548850,0.428211808,-2.750217199,-20.500631332,-5.403147221,4.228768826,2.753861904,-1.340292335,-0.382677853,0.024193844,0.461366385,-5.597641945,-4.827926159,-2.788751364,-2.294473648,0.436976999,-0.129631206,-0.595190883
342,6839.986,1786878748499.426,13536317.361,0.000000000,-9.834279060,-11.985461235,9.331043243,-13.506793976,8.967399597,2.092534781,24.452077866,7.753616810,16.300636292,-34.673244476,2.110690117,-0.845126092,0.093893357,-2.931864500,-20.336925507,-5.116581440,4.009984016,2.641601801,-1.083538771,-0.355003089,0.033192340,0.421230406,-5.457867146,-4.821959019,-2.797307014,-2.285904646,0.483169049,-0.128615275,-0.550633192
343,6859.988,1786878748519.428,13536337.363,0.000000000,-9.113587379,-11.499317169,9.404414177,-13.670792580,9.010910034,2.268389225,24.202089310,7.575829983,15.719613075,-34.872833252,1.721465707,-0.832532644,0.075374067,-2.840533257,-20.505661011,-5.050264359,3.945538282,2.622424126,-1.066559792,-0.339769542,0.038897105,0.411664516,-5.362006187,-4.812097549,-2.792865753,-2.253558874,0.483408421,-0.126230821,-0.523844659
344,6879.986,1786878748539.427,13536357.361,0.000000000,-8.624906540,-10.952060699,9.464539528,-14.199909210,8.723009109,2.236895561,23.888753891,7.167196751,14.957411766,-34.844352722,1.241245747,-0.845533133,0.026687600,-2.639755011,-20.714796066,-5.070904732,3.995032072,2.647950649,-1.124570131,-0.343580872,0.026276484,0.419920892,-5.324040890,-4.812853336,-2.806562185,-2.219472647,0.475199550,-0.108520404,-0.535775065
345,6899.989,1786878748559.429,13536377.364,0.000000000,-8.415814400,-10.533827782,9.393464088,-14.081024170,8.410278320,2.177899837,23.457046509,6.958873749,14.320304871,-34.551330566,0.703071237,-0.794449568,0.055689901,-2.506813049,-20.733076096,-5.104527473,4.043602467,2.712046146,-0.998486340,-0.340441197,0.064733692,0.436632812,-5.398225784,-4.790897369,-2.851365328,-2.146966934,0.473254889,-0.090998948,-0.551801264
346,6919.989,1786878748579.429,13536397.364,0.000000000,-7.996245384,-10.699187279,9.639172554,-14.192404747,8.052724838,2.173676968,22.686716080,6.436110497,14.278531075,-35.750999451,0.026455775,-0.965449095,-0.272677243,-2.252840757,-20.805795670,-5.343824863,4.024223804,2.650986671,-1.358715415,-0.377448499,-0.020457614,0.447470456,-5.406027794,-4.842968941,-2.897749662,-2.174339056,0.494869918,-0.074502639,-0.548365355
347,6939.987,1786878748599.428,13536417.363,0.000000000,-7.877348423,-10.463797569,9.694371223,-14.278937340,7.690680981,2.216728687,22.331295013,6.084079266,14.187707901,-36.562194824,-0.630262733,-0.873003900,-0.133750126,-2.120962620,-20.880132675,-5.495127201,4.089773655,2.668075562,-1.462675691,-0.336706638,-0.080118589,0.453112453,-5.477920532,-4.865635872,-2.945388079,-2.225175858,0.487593085,-0.081093818,-0.552054465
348,6959.989,1786878748619.429,13536437.364,0.000000000,-7.707151413,-10.222419739,9.662295341,-14.260286331,7.523816586,2.273474455,22.142776489,5.879864693,14.385354042,-36.571922302,-1.116756678,-0.938221335,-0.008831801,-1.867342830,-20.911590576,-5.418391228,4.184819698,2.647383213,-1.369537830,-0.343651503,-0.053410664,0.467439085,-5.661858082,-4.989373684,-2.984053373,-2.300846815,0.489655823,-0.091957107,-0.548141956
349,6979.989,1786878748639.429,13536457.364,0.000000000,-7.617008209,-9.707269669,9.459831238,-14.197531700,7.424853325,2.316813231,21.877527237,5.583422661,14.382204056,-36.136920929,-1.396557927,-1.054495811,-0.017202273,-1.817277789,-20.578304291,-5.009099483,4.069181442,2.591143131,-1.130117536,-0.380687743,-0.020974824,0.467874199,-5.644112587,-5.037145138,-3.009011507,-2.293591499,0.470167518,-0.097414590,-0.582171679
350,6999.989,1786878748659.429,13536477.364,0.000000000,-7.540669441,-9.297962189,9.140361786,-14.486058235,7.313989639,2.371442318,21.715234756,5.317814350,13.965733528,-35.943859100,-1.547125578,-1.076772809,0.019800374,-1.771040559,-20.438529968,-4.962408543,4.041300774,2.584205866,-1.085344315,-0.353095293,0.013174661,0.438729256,-5.548598289,-4.999077797,-2.980467558,-2.217831373,0.487863630,-0.086116664,-0.573706388
351,7019.987,1786878748679.427,13536497.362,0.000000000,-7.445806026,-8.935963631,8.783656120,-15.034626961,7.148663044,2.410818815,21.070884705,5.145680904,13.328638077,-35.486461639,-1.823896170,-1.145577788,0.044184748,-1.282458186,-19.940643311,-4.765278339,3.942564487,2.509670734,-0.906917930,-0.362739652,0.055316493,0.428026468,-5.264399529,-4.769286156,-2.833043814,-2.000006437,0.424161673,-0.049559880,-0.533395231
352,7039.986,1786878748699.427,13536517.361,0.000000000,-6.927975178,-8.914752007,8.595884323,-15.220374107,6.956241608,2.477861643,20.422704697,4.964797020,12.858656883,-35.212402344,-1.819440246,-1.285133958,0.192019060,-1.469401836,-19.693899155,-4.748623848,3.776500940,2.552763939,-0.936986804,-0.362450510,0.071171768,0.408428580,-5.268961906,-4.657941341,-2.789386988,-1.892787457,0.361878365,-0.046745323,-0.510174632
353,7059.987,1786878748719.427,13536537.362,0.000000000,-6.397742271,-8.877014160,8.496663094,-16.001869202,6.911736012,2.349016666,19.839008331,4.989060879,12.255504608,-35.392459869,-1.891911626,-1.416792512,0.106658690,-1.745874166,-19.718845367,-5.022833824,3.723525047,2.578989506,-1.148845673,-0.315023750,0.028340125,0.411116391,-5.306718349,-4.544401646,-2.750082254,-1.896422386,0.321983248,-0.053991310,-0.494812757
354,7079.987,1786878748739.427,13536557.362,0.000000000,-5.921793461,-8.865529060,8.473639488,-16.245496750,6.718616486,2.255442142,19.354860306,5.275353432,11.498329163,-35.299209595,-1.924209118,-1.413895965,0.132148609,-1.760159731,-20.011440277,-5.388419151,3.840485811,2.686762333,-1.410883069,-0.317776620,-0.046869501,0.395859301,-5.433140755,-4.552646637,-2.812420368,-1.986586332,0.322094440,-0.050236695,-0.495892167
355,7099.986,1786878748759.427,13536577.361,0.000000000,-5.260494709,-8.862247467,8.562143326,-16.527139664,6.520103931,2.172704935,18.949609756,5.295316696,10.821430206,-34.846225739,-2.133911371,-1.488165140,0.124068014,-1.724071980,-20.318887711,-5.657476425,3.966995478,2.789571762,-1.556292772,-0.325293183,-0.117093846,0.383525789,-5.597632885,-4.602640152,-2.888707399,-2.095391035,0.338421464,-0.050216332,-0.528405130
356,7119.988,1786878748779.428,13536597.363,0.000000000,-4.596756935,-8.840199471,8.696955681,-16.951438904,6.245785713,1.976188660,18.518913269,5.367328167,10.233996391,-34.459026337,-2.347899914,-1.518553019,0.056037482,-1.591080427,-20.575111389,-5.750132561,4.018270493,2.830342531,-1.625338197,-0.332257420,-0.111884907,0.373206973,-5.704910755,-4.641472340,-2.942148209,-2.177801609,0.359330535,-0.050373476,-0.550145388
357,7139.988,1786878748799.428,13536617.363,0.000000000,-4.052017212,-8.714588165,8.731889725,-17.461158752,5.938642502,1.859475493,18.077888489,5.377762318,9.676608086,-34.127765656,-2.632786751,-1.539226294,-0.071305476,-1.378765345,-20.740699768,-5.736800194,4.004142284,2.806468248,-1.612224579,-0.332721502,-0.096886873,0.364183813,-5.752726078,-4.663423538,-2.980206728,-2.219582558,0.381684214,-0.050249908,-0.563379705
358,7159.987,1786878748819.428,13536637.363,0.000000000,-3.559158564,-8.225261688,8.585527420,-18.268995285,5.566247463,1.800688863,17.332366943,5.241521358,9.080004692,-33.744358063,-2.951744795,-1.548282266,-0.037211388,-1.384706020,-20.517204285,-5.584179878,3.852766752,2.720918894,-1.505236030,-0.310522556,-0.070364453,0.377467275,-5.801227093,-4.703188419,-2.955580235,-2.214859247,0.299811065,-0.041653354,-0.564755440
359,7179.987,1786878748839.427,13536657.362,0.000000000,-3.130427122,-7.970485687,8.411280632,-18.805660248,5.143587589,1.686571002,16.732725143,5.233522415,8.602975845,-33.503433228,-3.236234665,-1.527622581,-0.184770435,-1.224239945,-20.426364899,-5.528027058,3.766132355,2.643032074,-1.421017766,-0.302054763,-0.050882317,0.392879575,-5.748147488,-4.706307888,-2.978358269,-2.173355341,0.293457985,-0.031749666,-0.549531341
360,7199.987,1786878748859.427,13536677.362,0.000000000,-2.636010170,-7.712246895,8.257876396,-19.300422668,4.716915607,1.528796077,16.176071167,5.035529137,8.118231773,-33.226325989,-3.447768688,-1.552750707,-0.306614369,-1.046418309,-20.415765762,-5.550152302,3.738124609,2.589818478,-1.398969769,-0.293350548,-0.053871162,0.407479137,-5.656002045,-4.700820446,-2.987446070,-2.112370491,0.294397354,-0.016735120,-0.546558678
361,7219.988,1786878748879.428,13536697.363,0.000000000,-2.021556377,-7.265014172,8.045794487,-19.278984070,4.297168732,1.335079193,15.670467377,4.915146351,7.659942627,-32.462875366,-3.561186314,-1.592756867,-0.333744496,-0.838520646,-20.295450211,-5.548157692,3.891958714,2.652961493,-1.319672823,-0.267710596,-0.070235372,0.401994854,-5.358426571,-4.646481514,-2.953420401,-2.039451599,0.205878019,-0.024406932,-0.528897226
362,7239.987,1786878748899.427,13536717.363,0.000000000,-1.496400595,-6.699998379,7.849927902,-19.439022064,3.898372889,1.157987833,14.944053650,4.771876335,7.227725506,-32.527950287,-3.926007271,-1.543186784,-0.329587966,-0.555722296,-20.390140533,-5.668660641,3.955981016,2.623847961,-1.446855187,-0.177506462,-0.064483747,0.407462269,-5.233432293,-4.531082630,-2.875108480,-2.107578039,0.202746138,-0.009360693,-0.502709270
363,7259.987,1786878748919.427,13536737.362,0.000000000,-1.173212409,-7.078367710,7.877349377,-20.047483444,3.619317532,0.955032647,14.651710510,4.763554096,7.325174809,-32.689815521,-3.604118109,-1.651311517,-0.865889907,-0.409347266,-20.455354691,-5.781819344,3.925480843,2.536680937,-1.489068151,-0.157876387,-0.065568328,0.426300317,-5.186291218,-4.661724091,-2.897937775,-2.131807804,0.110166669,0.019747837,-0.488653958
364,7279.987,1786878748939.427,13536757.363,0.000000000,-0.924526155,-6.915395737,7.833229065,-20.907838821,3.377366781,0.719443560,14.245972633,4.278206825,7.335942268,-32.440589905,-3.944444180,-1.834614635,-1.252480268,-0.250730872,-20.168466568,-5.469312668,3.815758467,2.416912317,-1.317931294,-0.151665181,-0.081748016,0.448982447,-4.970189571,-4.735905170,-2.974994183,-2.059686661,0.090985730,0.044582970,-0.495269656
365,7299.987,1786878748959.427,13536777.362,0.000000000,-0.455555856,-6.405657291,7.589185715,-21.561325073,3.096033335,0.490095675,13.186928749,4.083615780,7.318634033,-32.163658142,-4.300896645,-1.958209634,-1.674166799,-0.462021202,-19.746618271,-5.073947906,3.579728365,2.300980568,-1.112885594,-0.089827523,-0.049469810,0.462767810,-4.895096302,-4.701165676,-3.042187452,-2.064629316,0.087354943,0.060960580,-0.513463616
366,7319.987,1786878748979.427,13536797.362,0.000000000,0.284812778,-5.460627079,7.024747849,-21.210954666,3.111780882,0.360605568,12.317610741,4.273279190,7.148493290,-31.762744904,-4.361555099,-2.006927013,-1.819575906,-0.517762125,-19.399200439,-4.726788998,3.416726351,2.172744513,-0.927576303,-0.144374952,-0.005719088,0.423863530,-5.078378677,-4.831814766,-3.096369982,-2.208563089,0.136783361,0.035189640,-0.565574765
367,7339.988,1786878748999.428,13536817.364,0.000000000,0.825426400,-4.543982029,6.409429550,-21.445365906,3.108895779,0.204327866,10.834190369,3.523970127,6.979258537,-31.822937012,-4.398739815,-2.066042423,-2.164075136,-0.367928177,-18.493898392,-4.240940571,3.224871397,1.914917707,-0.643443346,-0.195918262,0.034000836,0.311535060,-4.774012566,-4.769459724,-3.032307386,-1.990446687,0.230716795,0.018766491,-0.568939567
368,7359.988,1786878749019.428,13536837.364,0.000000000,1.240083098,-4.726224899,5.674910545,-20.838207245,2.871775627,0.034448631,10.005495071,3.375513792,6.929128170,-32.368854523,-4.139895916,-2.162876606,-2.421091318,0.230778351,-18.150255203,-4.191613197,3.097547531,1.696839213,-0.815278590,-0.218041435,-0.013634711,0.252701133,-4.532902718,-4.404925823,-2.840866089,-1.952784657,0.202336997,0.002002460,-0.534768343
369,7379.988,1786878749039.428,13536857.364,0.000000000,2.324010372,-5.027818680,5.695469856,-20.733650208,2.377356529,-0.179492742,9.325266838,2.671068668,6.947768211,-32.472591400,-4.501829147,-2.301720858,-2.534121513,0.862784803,-18.494869232,-4.847249031,3.230555773,1.765254974,-1.448667288,-0.161487743,-0.146161243,0.312808424,-4.364067078,-4.330534458,-2.774528265,-1.803674936,0.183941707,-0.010269981,-0.495218724
370,7399.987,1786878749059.427,13536877.363,0.000000000,2.901860237,-5.173273087,5.775960445,-21.427909851,1.945585728,-0.349250436,8.893398285,2.147636175,6.849184513,-33.132579803,-4.708699703,-2.395741463,-2.547300816,1.008568764,-18.937910080,-5.463281631,3.164012194,1.849891901,-1.868507028,-0.075326808,-0.267922074,0.366588980,-4.533930302,-4.220046997,-2.778507233,-1.830430031,0.035653248,-0.004148867,-0.445654899
371,7419.986,1786878749079.427,13536897.361,0.000000000,3.018245459,-5.010997295,5.858850956,-21.846136093,1.672078013,-0.523330688,8.387248039,2.010397673,6.769021988,-33.262157440,-4.927823067,-2.410081387,-2.537297249,1.129197240,-18.883359909,-5.345288277,3.110786200,1.800213337,-1.781435609,-0.061439224,-0.332761168,0.402987689,-4.678085804,-4.198010445,-2.718278408,-1.908371449,0.045441743,-0.008566979,-0.439086378
372,7439.988,1786878749099.428,13536917.363,0.000000000,3.253954649,-5.434041500,5.806844234,-21.836784363,1.309387326,-0.664358556,8.134791374,1.720545650,6.598083973,-33.000713348,-5.231395721,-2.476859093,-2.500337601,1.254907846,-19.067506790,-5.525981903,3.257663250,1.938677907,-1.845286965,-0.145262077,-0.308800966,0.407253265,-4.878904819,-4.445555210,-2.842862844,-2.136140347,0.023472236,-0.006320864,-0.480054796
373,7459.987,1786878749119.427,13536937.362,0.000000000,3.217857361,-4.798748016,5.849288464,-21.358079910,1.044025302,-0.784502149,8.570019722,1.538483024,6.464596272,-33.108249664,-5.502807617,-2.513405561,-2.622057438,1.079087734,-19.467094421,-5.688352585,3.170629025,1.998996258,-1.972112894,-0.070633702,-0.305818200,0.428911775,-5.309672832,-4.636588097,-3.168174505,-2.229577541,0.160879567,0.007232117,-0.555215299
374,7479.987,1786878749139.427,13536957.362,0.000000000,3.537170172,-4.490754604,6.056359291,-21.392488480,0.719141006,-0.933142841,8.771736145,1.503410220,6.405755520,-33.243988037,-5.789248466,-2.556493044,-2.414566278,1.030490398,-19.972105026,-5.903172493,3.387258530,2.105702162,-2.129431486,0.092371039,-0.334776670,0.450829446,-5.628527164,-4.769336700,-3.313916206,-2.437694073,0.095505774,0.011350761,-0.627557456
375,7499.989,1786878749159.429,13536977.364,0.000000000,3.682258844,-4.241739750,6.092994690,-21.941150665,0.431839108,-1.077385902,9.031229019,1.443601131,6.200839520,-33.030902863,-6.287637711,-2.571046829,-2.196954250,1.036504388,-20.419992447,-6.075358868,3.710490465,2.299955368,-2.144293070,0.118951403,-0.314564407,0.466894895,-5.797965527,-4.899834633,-3.361346483,-2.434684992,0.114438102,0.011736983,-0.659319401
376,7519.987,1786878749179.427,13536997.363,0.000000000,4.200890541,-3.896897078,5.820291042,-22.733182907,0.151513383,-1.267953515,9.171095848,1.333400488,6.119302273,-31.700239182,-6.187279224,-2.583426952,-2.076995134,1.597733021,-20.307985306,-5.413596630,3.584362984,2.189037561,-1.662956834,0.076164067,-0.253890783,0.471336991,-5.584870338,-4.622079372,-3.164084196,-2.405049562,0.156217605,-0.003779635,-0.649518609
377,7539.987,1786878749199.428,13537017.363,0.000000000,3.950673819,-3.864464045,5.387240410,-23.210287094,-0.324672371,-1.453994513,8.477422714,1.214062214,6.361534595,-31.876640320,-6.221628189,-2.666706085,-2.235929489,2.517392635,-19.679304123,-5.022310734,3.258970022,1.863436103,-1.484017253,0.118172489,-0.252401859,0.458682626,-5.079865932,-4.163945675,-2.723588705,-2.016852617,0.024777882,-0.002200769,-0.548523903
378,7559.988,1786878749219.428,13537037.363,0.000000000,4.381620884,-3.844261885,5.096020699,-24.145387650,-0.918227673,-1.641939521,7.591829777,0.168386370,6.353392601,-31.392591476,-6.998463154,-2.685716867,-2.235814095,2.877743006,-19.229162216,-4.889487267,3.440475941,1.925710320,-1.489786029,0.134889871,-0.264792055,0.402247757,-4.525705338,-4.094710827,-2.574042082,-1.683570623,0.028598880,0.013388423,-0.445736110
379,7579.989,1786878749239.429,13537057.364,0.000000000,4.838119507,-3.533947945,4.604418755,-25.285669327,-1.614722371,-1.801416039,5.715261459,-0.244139403,6.306552887,-32.547668457,-6.848150253,-2.758251667,-2.687058210,2.924430609,-18.187030792,-4.593705177,3.199847221,1.821954966,-1.231582999,0.066866666,-0.266528755,0.360895455,-3.987704992,-3.979025126,-2.495954514,-1.514374018,0.008841571,0.042401284,-0.385672688
380,7599.987,1786878749259.428,13537077.363,0.000000000,5.013635635,-3.436996698,4.345922947,-25.170091629,-2.079263926,-1.857186675,4.991359711,-0.408830702,5.889474869,-33.190883636,-7.233240604,-2.732824802,-2.542497635,3.163971186,-17.837078094,-5.292117596,3.437061071,2.015400887,-1.748681188,-0.024712315,-0.325930059,0.394347817,-3.894964695,-3.929636717,-2.455579519,-1.440999150,0.000907391,0.062919520,-0.363485873
381,7619.988,1786878749279.428,13537097.363,0.000000000,4.890866280,-2.976433039,4.339101791,-26.224721909,-2.473341942,-1.959725022,4.779944897,-0.988906503,5.499958038,-32.295860291,-7.859151363,-2.735342264,-2.722873449,2.751356125,-17.886791229,-5.550116539,3.469978809,2.197592735,-1.933005929,-0.168546200,-0.388221115,0.467049986,-4.231585979,-4.125229359,-2.607427835,-1.738250732,0.006688658,0.037382096,-0.402179390
382,7639.991,1786878749299.431,13537117.366,0.000000000,5.362528324,-2.993086576,4.517063141,-25.829887390,-2.775820255,-2.019070625,4.685293674,-0.721357048,5.097201824,-32.342723846,-7.966653347,-2.767817736,-2.627407551,2.566080332,-18.503318787,-6.091280460,3.701002836,2.426302910,-2.238903522,-0.149976298,-0.415016532,0.486701310,-4.758374691,-4.332518578,-2.895125151,-2.086687088,0.034072399,0.011815493,-0.439267397
383,7659.989,1786878749319.429,13537137.365,0.000000000,6.534069538,-1.827507257,4.147249699,-25.566379547,-2.725651503,-2.068223953,4.079143524,-0.556570351,5.289275646,-31.065109253,-8.076107979,-2.940138102,-3.967707396,1.770465493,-17.874376297,-5.174900532,3.303344727,2.019613028,-1.392505527,-0.168712690,-0.407726943,0.503637612,-4.489421844,-4.477265835,-2.893106222,-1.961643457,0.136991605,-0.010136074,-0.507046342
384,7679.989,1786878749339.429,13537157.364,0.000000000,6.855017185,-1.157509208,3.873969793,-24.878067017,-2.871684074,-2.076847792,3.558179617,-0.989629626,4.910417080,-30.936262131,-8.257755280,-2.997352600,-3.727630615,1.923462987,-18.034145355,-4.823353291,3.053683043,1.887367845,-1.370709896,-0.100514919,-0.348748773,0.448743135,-4.512789249,-4.635956764,-3.028644085,-2.165317774,0.097693272,-0.017628511,-0.544350386
385,7699.990,1786878749359.430,13537177.365,0.000000000,7.256098747,-1.042432308,3.740841150,-25.226003647,-3.029088736,-2.143701553,3.489834785,-1.408082366,4.767141342,-31.576757431,-8.402891159,-3.079304457,-3.455700159,2.124105692,-18.456035614,-4.845554352,3.141469002,1.940238357,-1.540064931,-0.080358639,-0.364006490,0.434789747,-4.676939964,-4.795765877,-3.184520721,-2.168347359,0.107542776,-0.004867493,-0.567807794
386,7719.988,1786878749379.428,13537197.363,0.000000000,7.702362061,-0.776646078,3.642928362,-25.087924957,-3.366362810,-2.143174648,3.496462345,-2.000374556,4.497550964,-31.606454849,-8.575749397,-3.146712303,-3.239093304,2.331824780,-19.055736542,-5.476864815,3.027252436,1.995963693,-1.975934863,0.012437709,-0.408358693,0.445762753,-5.155472755,-4.757995605,-3.316591740,-2.227950096,0.084254354,0.042117305,-0.591733694
387,7739.989,1786878749399.429,13537217.364,0.000000000,8.536600113,-0.795363247,3.772879839,-25.396381378,-3.271500587,-2.194405556,3.274456024,-1.628078699,4.668067455,-31.412458420,-8.567669868,-3.270625353,-3.315033913,2.523909330,-19.714475632,-5.694822311,2.976641893,1.945158243,-2.303494215,0.041156448,-0.449612886,0.472685754,-5.744438648,-4.820555210,-3.419080257,-2.490324497,0.166550487,0.026713107,-0.652363658
388,7759.990,1786878749419.431,13537237.365,0.000000000,8.813531876,-0.746077061,3.705515623,-28.923171997,-3.860591888,-2.492849827,2.648560762,-0.803260267,5.122605324,-31.543344498,-8.832808495,-3.232586145,-4.295724869,2.969074249,-19.459215164,-5.099976540,2.389138699,1.460970759,-2.069396734,-0.032744844,-0.486229897,0.426913470,-5.290504456,-4.278780460,-2.998122215,-2.694265127,0.134273484,-0.011292795,-0.606503904
389,7779.989,1786878749439.430,13537257.365,0.000000000,8.264236450,-0.974864602,3.440721035,-29.009851456,-4.221891403,-2.530049086,2.942804575,-1.740302563,4.959389210,-31.118625641,-8.847778320,-3.233010292,-3.858888149,3.206185818,-19.127330780,-4.992621899,2.423820734,1.358952403,-1.987457752,-0.075936846,-0.545768499,0.329468995,-4.912615776,-4.064491272,-2.709588766,-2.406289101,0.109494641,-0.056781903,-0.588463902
390,7799.996,1786878749459.436,13537277.371,0.000000000,8.261534691,-0.593085945,3.510628223,-27.965143204,-4.569011688,-2.457500219,3.181761026,-2.222085238,4.572217941,-31.300245285,-8.919613838,-3.260203600,-3.541115999,3.330959797,-19.325639725,-5.498466015,2.897878170,1.554498434,-2.355579138,0.026955277,-0.571352363,0.346765429,-4.759010315,-4.121807098,-2.762895584,-2.259485483,0.086820990,-0.030193094,-0.561392367
391,7819.996,1786878749479.436,13537297.371,0.000000000,8.256345749,0.077287093,3.353435278,-27.897802353,-4.483218670,-2.461605787,2.940478086,-2.971834421,4.858486652,-30.373647690,-8.638917923,-3.294463158,-3.423500538,3.514330864,-17.855274200,-4.571701527,2.793104172,1.573312283,-1.527256846,0.098536365,-0.474964261,0.368176699,-4.265051842,-4.060463428,-2.662905693,-1.892451882,0.070480190,-0.001601965,-0.521226108
