index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
116,2319.986,1786878743979.426,13531797.361,0.000000000,0.077791989,0.014904186,0.025047537,-0.020612780,-0.032005381,0.070051722,0.077631667,-0.000596493,-0.001459455,-0.172458664,0.111516446,-0.017272325,-0.036151305,0.034790333,-0.064813398,-0.199331284,-0.005429929,-0.003855943,-0.043739475,0.004794215,0.001409214,-0.061451569,0.045634121,0.040410999,-0.001895639,-0.026182342,0.030303596,-0.101900354,0.043228909
117,2339.988,1786878743999.428,13531817.363,0.000000000,0.105765872,0.012430543,0.033878554,0.011905937,-0.058028709,0.067219026,0.097500771,-0.007783870,0.008919449,-0.120676532,0.074952923,-0.013953608,-0.035360698,0.026555208,-0.036926884,-0.175816998,0.031826336,0.002372625,-0.008747041,-0.000878681,-0.000249462,-0.037297174,0.025659613,0.001550650,-0.003931270,-0.005876848,0.054063212,-0.108008727,0.008384847
118,2359.987,1786878744019.428,13531837.363,0.000000000,0.084682234,-0.029143469,0.029423635,0.046963170,-0.053684592,0.049077969,0.065742195,-0.041426692,0.009758865,-0.027927382,0.035795018,-0.031256996,-0.045141395,0.005013280,-0.020638412,-0.189277917,0.089467943,0.003110304,0.000717151,0.000406058,0.001479270,-0.053730078,0.016344985,-0.002566889,-0.004840821,0.001418298,0.226994053,-0.081844114,-0.000618313
119,2379.987,1786878744039.427,13531857.362,0.000000000,0.066142343,-0.052954689,0.052355424,0.054871012,-0.040691346,0.040447693,0.023058839,-0.073867783,0.031801309,0.037421770,0.014388728,-0.010375290,-0.009521767,-0.021052491,-0.003124379,-0.222789913,0.146503255,0.001020313,0.007122617,-0.005152154,0.003607958,-0.087369330,0.004502801,-0.005330296,-0.003362910,0.004654930,0.293725342,-0.071578287,-0.014484624
120,2399.987,1786878744059.427,13531877.362,0.000000000,0.060257081,-0.069781743,0.066577815,0.046707470,-0.026033809,0.038220041,0.001868761,-0.092934541,0.047387831,0.068393566,0.004889901,-0.003700478,-0.001171765,-0.049392730,0.002285173,-0.229367346,0.180152625,0.000016990,0.005274955,-0.006101488,0.004918337,-0.073123619,0.000471233,-0.003898440,-0.001005118,0.011591020,0.319380522,-0.083479322,-0.044111267
121,2419.988,1786878744079.428,13531897.363,0.000000000,0.007535941,-0.084279276,0.038051449,0.058431115,-0.011373112,0.035333376,-0.036192290,-0.097549669,0.020632550,0.079450913,0.008952932,0.000362453,-0.003797286,-0.028820038,-0.019638801,-0.242373437,0.193893105,-0.019923229,0.003898368,-0.008189023,0.005418472,-0.048747450,-0.000991350,-0.034598112,0.000866938,0.049427312,0.346555829,-0.103464328,-0.133673310
122,2439.989,1786878744099.429,13531917.364,0.000000000,-0.023851259,-0.041092630,0.018314777,0.059030902,-0.004265088,0.026348097,-0.061259620,-0.046984937,0.015009240,0.051480766,0.043274358,0.000497375,0.012375287,0.002356586,-0.014242865,-0.234605268,0.181647792,-0.008935841,0.000467853,-0.005661536,0.004089198,-0.013038730,-0.013057559,-0.052619219,0.003016006,0.098859750,0.320708781,-0.100116484,-0.166556895
123,2459.991,1786878744119.431,13531937.366,0.000000000,-0.018922089,-0.014080347,0.003760587,0.037205759,0.005589670,0.021539383,-0.057784915,-0.020087996,0.004387802,0.015472102,0.074404076,-0.001076671,0.013119606,0.001618281,0.001115332,-0.222392723,0.165180907,-0.003558776,0.002499696,-0.004261326,0.004747672,0.000833899,-0.019978920,-0.058531974,0.004966005,0.151123032,0.326925159,-0.070073381,-0.143077746
124,2479.989,1786878744139.430,13531957.365,0.000000000,-0.026257623,-0.003495295,-0.007985806,0.005992134,0.030154970,0.026545931,-0.061169803,-0.002333173,-0.001826115,-0.030917851,0.110566594,-0.001040768,0.016816590,-0.000035089,-0.009935007,-0.234134749,0.160510689,-0.041325446,-0.003471773,-0.005052759,0.007390453,0.045706257,-0.019060465,-0.103466935,0.029757895,0.152060121,0.214893058,-0.017609863,-0.106344216
125,2499.988,1786878744159.428,13531977.364,0.000000000,-0.021485331,0.014167053,-0.034685887,-0.017206935,0.044236794,0.027035739,-0.036668949,0.036543459,-0.010149639,-0.102945037,0.148200616,0.003029249,0.030647067,0.026072821,-0.013681665,-0.251181930,0.148424610,-0.105353810,-0.022292640,-0.000332149,0.005356518,0.114830106,-0.023642235,-0.158286482,0.033907536,0.144931167,0.072663270,-0.005051316,-0.070848577
126,2519.989,1786878744179.429,13531997.364,0.000000000,0.004445915,0.007736623,-0.049887240,-0.044354875,0.055187721,0.031593006,0.007319564,0.040999163,-0.022494026,-0.155975848,0.164499313,0.006132506,0.024258923,0.024139019,-0.011450156,-0.224672511,0.138528183,-0.136457235,-0.060718011,-0.008142561,-0.000339895,0.147636190,-0.015806373,-0.168408021,0.019014793,0.193213224,0.081548534,-0.003692897,-0.079342023
127,2539.989,1786878744199.429,13532017.364,0.000000000,0.035163745,-0.001999595,-0.055807929,-0.067505635,0.068678185,0.033001799,0.046711013,0.029173605,-0.039566010,-0.177912384,0.174587533,0.000627824,0.003629335,0.001506607,-0.012247548,-0.189245611,0.183858305,-0.186799988,-0.099214777,-0.088981293,-0.003380832,0.169919148,-0.001632727,-0.128746390,0.014210345,0.311546683,0.183148533,-0.000695078,-0.142914906
128,2559.987,1786878744219.427,13532037.362,0.000000000,0.008080581,-0.044760495,-0.122464746,-0.056701660,0.071343914,0.038719300,0.080907553,-0.003599247,-0.132111818,-0.206459120,0.162461638,0.010253956,-0.073731937,0.016808787,-0.052833792,-0.187427834,0.240587771,-0.247122794,-0.119286738,-0.127706468,-0.003449044,0.150495470,0.001318642,-0.127163738,0.043158215,0.397661805,0.102332771,0.002565462,-0.192745745
129,2579.987,1786878744239.427,13532057.363,0.000000000,0.052232563,-0.090407461,-0.187487245,-0.012190606,0.054440174,0.038589913,0.171099395,-0.011041865,-0.187035233,-0.196030766,0.138439775,-0.011214632,-0.145336017,0.043927565,0.000998951,-0.288795888,0.286915720,-0.288123727,-0.072591782,-0.030028086,-0.003771213,0.094477773,-0.000286859,-0.179655343,0.077947460,0.518788934,0.085723922,0.001478147,-0.280272543
130,2599.986,1786878744259.427,13532077.362,0.000000000,0.023834867,-0.220554739,-0.180031747,0.016063249,0.064540617,0.055631407,0.152357876,-0.150980473,-0.224402443,-0.099641524,0.081087738,-0.007319868,-0.238534763,-0.015056977,0.001669529,-0.421524227,0.357610375,-0.337065369,-0.003526522,-0.015560492,-0.002548754,0.017543655,0.017596759,-0.259606302,0.143582210,0.741546214,0.457265645,0.001406019,-0.363263518
131,2619.987,1786878744279.427,13532097.362,0.000000000,0.007101880,-0.138278604,-0.043064576,0.067496210,0.023036053,0.046878885,0.032820012,-0.107383966,-0.061417904,0.015628921,0.060486268,0.004043098,-0.073275290,-0.071845770,-0.007853368,-0.502085388,0.417983890,-0.302714467,0.065425366,-0.011872195,-0.003672407,-0.002597659,0.084181674,-0.323160470,0.180422470,0.796270192,0.645959795,0.011553052,-0.414537489
132,2639.987,1786878744299.427,13532117.362,0.000000000,-0.028169863,-0.061806921,-0.042895995,0.164245963,-0.037507772,0.042162333,0.004988077,-0.023236718,-0.028638722,0.037787419,0.047064710,0.042840652,-0.034172177,-0.016126465,0.003023683,-0.505536497,0.413874269,-0.165340275,0.159363419,-0.084373616,0.001092322,-0.079313740,0.166098654,-0.386179179,0.199093416,0.762465179,0.719528317,0.030661743,-0.381803513
133,2659.986,1786878744319.427,13532137.362,0.000000000,-0.103352681,-0.107778914,-0.202475637,0.293547273,-0.090353034,0.055923086,0.056312036,-0.000701611,-0.174922243,0.019315680,0.033585072,0.051514655,-0.169508874,0.151545390,0.004994913,-0.529519796,0.399359316,-0.131062329,0.218181729,-0.038606830,0.076276474,-0.127300307,0.289138585,-0.452134937,0.141465932,0.721657157,0.678480864,0.013415472,-0.432484090
134,2679.987,1786878744339.428,13532157.363,0.000000000,-0.162846625,-0.191378638,-0.271482080,0.349113137,-0.093140543,0.079493970,0.069580674,-0.043982435,-0.254162282,0.021623086,0.016180199,0.025681980,-0.275516808,0.234751418,0.003029195,-0.590703070,0.457438320,-0.188464344,0.228255868,-0.004519594,0.159983695,-0.233474880,0.412634760,-0.508013725,0.071170956,0.734401464,0.621003866,0.021547601,-0.445297480
135,2699.987,1786878744359.427,13532177.362,0.000000000,-0.039935611,-0.139680296,-0.129264712,0.345750034,-0.103003576,0.091100886,0.104399875,-0.011642373,-0.082814164,0.069066577,0.018878590,0.007793646,-0.164302781,0.180528641,0.153313786,-0.735313177,0.543112695,-0.187437922,0.301164627,-0.005830915,0.144354641,-0.367909670,0.425832003,-0.548527241,0.028334999,0.890910327,0.831840396,0.036852993,-0.479488194
136,2719.987,1786878744379.427,13532197.362,0.000000000,-0.046424698,-0.136518389,-0.025171747,0.350061983,-0.125912607,0.151710063,0.059660278,-0.048001930,-0.005040906,0.096510485,0.003278614,0.026038198,-0.147295132,0.135297015,0.115931131,-0.857893407,0.614197075,-0.257928550,0.380561680,-0.018198142,0.232461110,-0.388935179,0.424530596,-0.613990903,0.078178555,1.185579538,1.090328097,0.051752578,-0.587161422
137,2739.986,1786878744399.427,13532217.362,0.000000000,-0.090078346,-0.159885943,-0.006323748,0.364743322,-0.136193424,0.178732395,0.030462848,-0.073213086,0.000553161,0.079045959,0.005079676,0.053799808,-0.142943978,0.160477027,0.035108875,-1.030373454,0.647172630,-0.375051647,0.418957472,-0.151419580,0.349991828,-0.533934891,0.487316191,-0.703637779,0.098143242,1.422615409,1.129334688,0.068218596,-0.655802488
138,2759.988,1786878744419.428,13532237.363,0.000000000,-0.089868598,-0.215739444,-0.036768336,0.408208579,-0.169255346,0.188785076,0.069323808,-0.103006952,-0.031534504,0.062858865,0.008073048,0.097148091,-0.177098155,0.215883598,0.019489763,-1.208370447,0.578182459,-0.340686649,0.548781753,-0.144464403,0.353621393,-0.644477248,0.511792481,-0.819470346,0.116343521,1.634403825,1.205043197,0.102309383,-0.646375179
139,2779.986,1786878744439.427,13532257.361,0.000000000,-0.137388855,-0.337360501,-0.177186564,0.529317319,-0.216674179,0.224105299,0.153544128,-0.162202150,-0.199810460,0.057369757,-0.020520059,0.128010750,-0.330701798,0.360556215,0.001085667,-1.459429264,0.543314099,-0.381129563,0.624141574,-0.026270101,0.511995673,-0.768190265,0.569009423,-0.990988493,0.135575846,1.816822410,1.461253166,0.130285531,-0.682235360
140,2799.988,1786878744459.428,13532277.363,0.000000000,-0.097858988,-0.335320085,-0.091602936,0.583926857,-0.211888060,0.267090589,0.185892478,-0.187201992,-0.128670961,0.122248307,-0.068878308,0.191276163,-0.338695765,0.384636164,0.063616529,-1.665724993,0.551929712,-0.480649233,0.751506329,-0.170186043,0.504384398,-0.856564164,0.619907856,-1.162335277,0.185958371,1.844958544,1.609916210,0.173023731,-0.692638695
141,2819.988,1786878744479.428,13532297.363,0.000000000,-0.128889427,-0.606961429,0.068511471,0.520954907,-0.128324702,0.338365346,0.080830902,-0.586373687,-0.156262204,0.335038573,-0.068809837,0.380950779,-0.492494315,0.187139794,0.043001343,-1.814624548,0.600511730,-0.538151979,0.844449580,-0.125211209,0.574904203,-0.947032452,0.713162661,-1.190607905,0.126391470,1.909603000,1.675158262,0.138644233,-0.739292085
142,2839.987,1786878744499.427,13532317.362,0.000000000,-0.136274949,-0.640803695,0.208259568,0.534405529,-0.161085993,0.399378628,0.003732864,-0.871107578,-0.366628766,0.480417222,0.012340219,0.404529572,-0.504312038,0.177411437,0.022161871,-1.900611043,0.567802191,-0.602066696,1.014028549,-0.016102575,0.596672535,-1.016370893,0.840523064,-1.316753268,0.083915353,1.956007600,1.998728037,0.124604963,-0.768998563
143,2859.986,1786878744519.426,13532337.361,0.000000000,0.007717904,-0.395269305,0.321141213,0.627197266,-0.299751759,0.420860827,0.001482228,-0.907338679,-0.524625540,0.628837824,0.263446510,0.587838888,-0.318472862,0.302869976,0.157803684,-1.939682961,0.497389883,-0.493084908,1.156220794,-0.009981892,0.581098557,-1.208128929,0.848085582,-1.439690113,0.014756011,2.016203880,2.048223972,0.072304241,-0.811649442
144,2879.986,1786878744539.427,13532357.362,0.000000000,0.090759329,-0.236698061,0.357871532,0.715645373,-0.377020895,0.447221756,-0.055106971,-0.854850829,-0.508660078,0.815353453,0.585653722,0.830753505,-0.297037423,0.428355992,0.228967845,-1.893331528,0.554214656,-0.407945216,1.288924575,-0.005458595,0.629891634,-1.200006723,0.782554865,-1.583484769,0.027363284,2.157160282,1.985791683,0.060794033,-0.880165756
145,2899.989,1786878744559.429,13532377.364,0.000000000,0.269587457,-0.198486283,0.436862499,0.718659222,-0.403069586,0.488042712,-0.051739715,-0.829905510,-0.315247834,1.048824430,0.882775009,0.980374157,-0.339791209,0.397882879,0.400309861,-1.835998535,0.633442700,-0.250597954,1.405114532,0.000896760,0.626175463,-1.259922385,0.697958589,-1.645445585,0.014252815,2.385144234,2.083926439,0.027899286,-0.959298193
146,2919.988,1786878744579.428,13532397.363,0.000000000,0.228306070,-0.302000701,0.521722436,0.689717054,-0.398349971,0.537032247,-0.301729769,-1.015667319,-0.230081782,1.415750861,1.238679647,1.081606627,-0.446682841,0.284410059,0.271149248,-1.687321544,0.646650255,-0.131145805,1.455560923,0.080861054,0.721299529,-1.263684154,0.716692984,-1.611038327,0.022996629,2.613371849,2.098997355,0.038492639,-1.020448089
147,2939.987,1786878744599.427,13532417.362,0.000000000,0.360235989,-0.253636628,0.505045831,0.669121146,-0.436194867,0.525322437,-0.391594917,-0.916193664,-0.030734733,1.647310495,1.747015119,1.233226418,-0.422212213,0.309298515,0.326291949,-1.676150799,0.561363637,-0.085038491,1.547803402,0.238118678,0.794101596,-1.320803642,0.738556206,-1.508684158,0.012768236,2.726764202,2.116378784,0.171435431,-1.020571828
148,2959.987,1786878744619.427,13532437.362,0.000000000,0.417743981,-0.175601035,0.333040357,0.679680943,-0.473936707,0.459621459,-0.441168547,-0.725056887,0.001002306,1.714960098,2.187325954,1.140950084,-0.444246769,0.462476254,0.299450606,-1.604928732,0.443635732,-0.086523168,1.520992637,0.371057808,0.917881072,-1.395838499,0.768209696,-1.367456555,0.016001694,2.686427832,1.996187806,0.326322317,-0.958584249
149,2979.987,1786878744639.427,13532457.362,0.000000000,0.417775720,0.019609140,0.333314776,0.669910431,-0.542559206,0.396010101,-0.766770780,-0.419754118,0.307219505,1.876875401,2.659630537,0.889925420,-0.345762759,0.470706671,0.184965625,-1.400639772,0.534438670,-0.130176097,1.302484274,0.204037189,0.943451166,-1.423357964,0.674877703,-1.198461533,0.138117537,2.551723719,1.824738503,0.366611362,-0.893854320
150,2999.987,1786878744659.427,13532477.362,0.000000000,0.469049782,0.167226359,0.266446024,0.601949513,-0.594003499,0.327746570,-0.714404702,-0.171030328,0.276981205,1.560943007,2.172575235,0.324773848,-0.392009497,0.488448292,0.182450548,-1.072680950,0.672430336,-0.020751694,1.004143596,0.092883311,0.943563461,-1.434884548,0.444546938,-1.007991910,0.252917409,2.286611319,1.477291942,0.354167670,-0.864773810
151,3019.988,1786878744679.428,13532497.363,0.000000000,0.468343735,0.462322772,0.472120970,0.405944347,-0.596536338,0.290554583,-0.853175998,-0.081758589,-0.123470031,-0.046536766,-1.811526299,0.327464521,-0.270379782,0.467254519,0.154099569,-0.687283516,0.758814812,0.014958026,0.743045628,0.025291622,0.906582475,-1.201178551,0.121991307,-0.865604460,0.332742035,1.976067543,1.116640329,0.238251507,-0.799159765
152,3039.987,1786878744699.427,13532517.362,0.000000000,0.797465980,0.425664812,0.813730657,0.151935220,-0.515094638,0.272029072,-0.869246423,-0.436549157,-0.532067955,-1.112885833,-2.341418505,0.101099916,-0.298437834,0.142868027,0.431509554,-0.502433121,0.719211519,0.117444217,0.680060983,0.019566290,0.766870141,-1.131752372,-0.021689111,-0.700357497,0.307206810,1.385823965,0.719800234,0.181914434,-0.695348740
153,3059.987,1786878744719.427,13532537.362,0.000000000,0.841685534,0.363384902,0.752778471,0.075545155,-0.429404914,0.198841795,-0.708553195,-0.367905527,-0.770298898,-2.022907257,-1.363627315,0.009551468,-0.443964094,0.246809646,0.455740184,-0.390802503,0.306151658,0.187100902,0.757567644,0.011708028,0.693080246,-1.156877398,-0.022413025,-0.673534155,0.301373839,1.000817418,0.467108220,0.058179542,-0.544836402
154,3079.987,1786878744739.427,13532557.362,0.000000000,0.865036190,0.171260804,0.798866987,-0.036495730,-0.325016171,0.178754687,-0.581792176,-0.445602804,-0.730032623,-2.381999254,-0.127069220,0.001093525,-0.569275141,0.097673550,0.427864879,-0.299973875,0.087430000,0.238047436,0.731461644,0.006359844,0.624470532,-1.151508093,-0.183830991,-0.486281335,0.265016526,1.013560653,0.204543591,0.007176297,-0.394237697
155,3099.986,1786878744759.427,13532577.362,0.000000000,0.764968812,-0.151550293,0.906375289,-0.123443075,-0.193527520,0.156171814,-0.467993140,-0.616505325,-0.589009106,-2.254863262,1.257940769,0.005558843,-0.620208323,-0.192592815,0.252626777,-0.276670247,-0.020764358,0.099091165,0.615990818,-0.055369172,0.464134246,-1.062259316,-0.280291885,-0.187708765,0.176548749,1.063595295,0.029073743,-0.003199770,-0.255439103
156,3119.986,1786878744779.427,13532597.361,0.000000000,0.485289961,-0.610133290,0.485085577,-0.081024848,-0.038976390,0.113161154,0.133536577,-0.397447288,0.649611294,-0.246842340,2.900408983,0.202332571,-0.976662278,-0.127430528,0.036233626,-0.228581786,-0.298085898,0.007591436,0.592012584,-0.218079463,0.216501713,-0.928671837,-0.195825219,-0.016209109,0.157090709,1.115496993,-0.000767204,0.032154374,-0.226320967
157,3139.988,1786878744799.428,13532617.363,0.000000000,0.290973336,-0.300966620,0.898472905,-0.126969978,0.027358392,0.015838832,-0.095681399,-0.588198841,0.891180098,0.393485188,0.068110563,1.179078698,-0.229924411,-0.119439349,-0.125327766,-0.213798434,-0.556358933,0.000320465,0.511288941,-0.404362977,0.096317306,-0.747930348,-0.061930269,0.003516170,0.093824111,1.014972210,0.007054450,0.165748551,-0.232724965
158,3159.986,1786878744819.427,13532637.362,0.000000000,0.204826489,0.252534449,1.137399793,-0.009454878,0.188698024,-0.007373127,-0.092602514,-0.374323219,0.748291194,0.432754695,-0.530120075,0.905441463,0.285570443,0.124490187,0.166581169,-0.229228854,-0.573630214,0.013905933,0.263075322,-0.405548394,0.218363255,-0.573755145,-0.153257832,-0.039328463,0.004980107,0.863418102,0.102944240,0.348787159,-0.286792755
159,3179.987,1786878744839.427,13532657.362,0.000000000,0.040509228,0.913756430,1.577321053,-0.121884458,-0.055144869,-0.330042750,-0.045782533,-0.307351887,0.449719250,0.412037104,-0.379429013,0.364883304,0.367502093,0.233153775,0.295737416,-0.253076881,-0.396789432,0.006061099,0.036267512,-0.315363139,0.302899152,-0.523811042,-0.186055154,-0.013220027,-0.004752388,0.651830792,0.388923854,0.483325332,-0.294477701
160,3199.987,1786878744859.428,13532677.363,0.000000000,-0.051283274,0.886141360,1.634184003,-0.162476212,0.183541283,0.323821038,-0.011760571,-0.466905475,0.295048356,0.540614605,-0.339074820,0.074803814,0.339658350,0.072137222,0.316676408,-0.431260079,-0.166156575,-0.094931222,-0.002674897,-0.257837981,0.339335918,-0.520953357,-0.169822171,0.083688952,-0.009028637,0.550750971,0.770341516,0.459205806,-0.268022358
161,3219.987,1786878744879.427,13532697.362,0.000000000,-0.166864529,0.830134869,1.372795939,-0.104084007,0.024180891,0.194550321,-0.067713104,-0.446058542,0.121334672,0.576398373,-0.332094222,-0.000425127,0.295731306,0.060007211,0.154797018,-0.482228845,-0.020983126,-0.181753829,0.034789026,-0.388112158,0.424809337,-0.409304351,-0.179070875,0.083415702,0.002138975,0.405617416,0.863776982,0.471705467,-0.177631691
162,3239.988,1786878744899.428,13532717.363,0.000000000,-0.024937576,0.255500108,0.723970175,0.135886520,0.026512984,0.005358025,-0.087850064,-0.429584801,0.205867663,0.669985652,-0.359558016,-0.008201174,0.297590405,-0.095246308,0.096974254,-0.407147646,0.013706244,-0.171896562,0.149380907,-0.446125448,0.525596023,-0.183582872,-0.311836213,0.051575955,0.001976153,0.452914834,1.057523847,0.343428910,-0.088495426
163,3259.988,1786878744919.428,13532737.363,0.000000000,0.080692180,-0.074743696,0.316871613,0.218242437,-0.039193243,0.073155150,-0.059817012,-0.410537958,0.196306139,0.699494183,-0.392025292,0.011894500,0.195268750,-0.177051187,0.015276764,-0.235668972,0.000488823,-0.084548756,0.206261933,-0.417643458,0.625936925,-0.055454232,-0.457634896,0.022451550,0.008030409,0.576399684,1.091498494,0.261887759,-0.057126772
164,3279.987,1786878744939.427,13532757.363,0.000000000,0.148513898,-0.170646355,0.194313288,0.234320328,-0.110856511,0.070543945,-0.043874335,-0.403946996,0.195580006,0.730538011,-0.398956567,0.004792307,0.057844806,-0.290478438,-0.025164809,-0.113593727,-0.001751075,-0.016356032,0.363989383,-0.477028817,0.608144760,-0.005412985,-0.577862144,-0.000579721,0.075469673,0.664114475,1.025240779,0.217303827,-0.043035381
165,3299.988,1786878744959.428,13532777.363,0.000000000,0.195810974,-0.080099024,0.262653798,0.259212106,-0.135305390,0.042165507,-0.132514015,-0.267966092,0.342154562,0.757777989,-0.348926693,-0.013324604,0.126347855,-0.399189651,-0.023600277,-0.097598664,-0.004016083,0.000693372,0.531224072,-0.380404621,0.606837094,0.022490222,-0.634097934,-0.002327968,0.100517631,0.661185443,0.757531047,0.245894477,-0.040543098
166,3319.987,1786878744979.427,13532797.362,0.000000000,0.197870150,0.021419134,0.241103932,0.318929493,-0.151099578,0.003176693,-0.150541171,-0.145900458,0.349844038,0.744949579,-0.312324435,-0.000474088,0.109295145,-0.444971591,0.003950604,-0.067374609,-0.042183347,0.053561959,0.771742344,-0.463809192,0.581694663,0.034533311,-0.605797529,-0.044863362,0.103466526,0.499419183,0.465350389,0.308942974,-0.017102640
167,3339.986,1786878744999.426,13532817.361,0.000000000,0.176380396,0.049245786,0.262200117,0.344892591,-0.140527949,-0.030191433,-0.206823364,-0.134460121,0.379593194,0.768113315,-0.287663102,0.056425828,0.133043379,-0.551843584,0.009036859,-0.061743412,0.001694273,0.066909358,0.777948558,-0.610992849,0.719303846,0.061080329,-0.437096059,-0.065030716,0.032991491,0.224517643,0.249927551,0.345922202,-0.006000710
168,3359.988,1786878745019.428,13532837.363,0.000000000,0.111448802,0.135735005,0.063084573,0.468546033,-0.141360611,-0.162824184,-0.091024853,-0.044626083,0.164070815,0.695897877,-0.231711671,0.101354979,0.049443688,-0.417325854,0.082077160,-0.065612972,0.010706656,0.177241221,0.760761499,-0.469712555,0.714836299,0.145420194,-0.294353724,-0.183826283,-0.000695658,0.032529317,0.127524942,0.261174530,-0.005240982
169,3379.987,1786878745039.427,13532857.362,0.000000000,0.015801752,0.257882506,-0.017196346,0.559770525,-0.173444062,-0.194616273,-0.124989666,0.039054986,0.045379017,0.669669032,-0.168513805,0.115055829,0.078995809,-0.305670887,0.056314610,-0.016381545,0.006354821,0.382670105,0.757468522,-0.328629613,0.615607798,0.141193792,-0.135470271,-0.273736119,-0.116210841,-0.002268476,0.026072910,0.083987281,-0.005038600
170,3399.986,1786878745059.426,13532877.361,0.000000000,0.009683605,0.373524606,-0.025943261,0.600117803,-0.204430386,-0.226968080,-0.154914379,0.115497217,0.012612910,0.673971593,-0.147850990,0.058311298,0.150520638,-0.274307132,0.064088218,0.063234493,0.018774986,0.586919546,0.802750587,-0.416841120,0.493920803,0.193819582,-0.010851606,-0.340331376,-0.147092521,-0.015257933,0.009372512,0.013060407,-0.001751538
171,3419.987,1786878745079.427,13532897.362,0.000000000,0.044684190,0.464625925,-0.023143524,0.633237898,-0.222979903,-0.247468114,-0.155526698,0.160703942,-0.007342984,0.692126215,-0.113488153,0.023962820,0.139848024,-0.321379393,0.086929277,0.250009060,0.100639082,0.832627296,0.827890754,-0.665120602,0.435554415,0.191359341,0.002890818,-0.300527304,-0.256867260,-0.018164037,0.005341761,0.004366074,0.027239416
172,3439.987,1786878745099.427,13532917.362,0.000000000,0.208853006,0.547955453,-0.017867368,0.666172624,-0.239389405,-0.290262491,-0.031046133,0.215368778,-0.005116755,0.724440336,-0.113875024,-0.002369926,0.128655329,-0.391202897,0.215312988,0.398055375,0.183897510,1.010834336,0.996374190,-0.665579557,0.350245565,0.308209002,0.019342188,-0.286453635,-0.324849516,-0.152962998,0.006655160,0.004794545,0.060366098
173,3459.986,1786878745119.426,13532937.361,0.000000000,0.196604908,0.584096074,0.076655731,0.727659762,-0.240026504,-0.339720339,-0.175482482,0.235305697,0.130871266,0.855274737,-0.099658817,-0.052937340,0.135673538,-0.508295894,0.114218660,0.742773712,0.251698792,1.236598611,1.239668250,-0.546775103,0.274407059,0.405527174,0.002218619,-0.291400671,-0.415267259,-0.229823291,-0.001647807,-0.068489484,0.185170069
174,3479.989,1786878745139.429,13532957.365,0.000000000,0.282034814,0.779838562,0.178790003,1.029264688,0.038946465,-0.454665899,-0.025247637,0.342732221,0.150555640,1.026115298,-0.120487496,-0.450401992,0.145171136,-0.575219929,0.428008795,0.963504016,0.460902393,1.374291897,1.224606991,-0.693256736,0.376136631,0.271449715,-0.128158882,-0.320228547,-0.463198662,-0.259089351,-0.011687520,-0.220745176,0.230026588
175,3499.988,1786878745159.428,13532977.363,0.000000000,0.218287021,0.606389940,0.261877030,1.414176822,0.692187250,-0.381254673,-0.042791162,0.188585356,0.312263727,1.258693695,-0.097936064,-0.312907696,0.246917427,-0.811342537,0.603909194,1.138323784,0.623350561,1.445243716,1.155901551,-0.613997400,0.523052990,0.125991672,-0.177541196,-0.295568794,-0.554385126,-0.274224252,-0.010469873,-0.352775931,0.280837327
176,3520.013,1786878745179.454,13532997.389,0.000000000,-0.065092355,0.698794365,0.494562745,2.285101652,2.295409679,-0.435550123,-0.028008180,0.485220730,0.794157207,1.441339612,-0.356520534,-0.374712259,0.549669564,-1.122943163,0.825181067,1.468158603,0.848575175,1.637542129,1.183765411,-0.670780063,0.506373942,0.082517229,-0.436042875,-0.243411645,-0.563593745,-0.333142161,-0.159767047,-0.434479684,0.412520468
177,3539.990,1786878745199.431,13533017.366,0.000000000,-0.361303002,0.928043425,0.741599202,3.012892962,4.008431911,-0.384431005,-0.111684531,0.886246085,1.280210614,1.591917872,-0.316323847,-0.272528261,1.000178099,-1.283743143,0.995230794,1.678621054,0.940281808,1.667436361,1.319527507,-0.848021030,0.544571459,0.135885850,-0.670183063,-0.315549523,-0.423221111,-0.355829418,-0.153187916,-0.553095281,0.490482420
178,3560.025,1786878745219.465,13533037.400,0.000000000,-1.239648461,0.686759412,0.651999235,3.794565916,7.135601044,-0.580329120,-0.281805694,1.001105666,1.684569836,1.803259969,-0.308242559,-0.125674084,1.228766322,-1.506882906,0.934862554,2.001151085,0.938045979,1.599599719,1.759038687,-1.066830635,0.559542000,0.335246593,-1.047424555,-0.422385424,-0.146054015,-0.282983571,-0.174342290,-0.699011385,0.492515475
179,3579.992,1786878745239.432,13533057.367,0.000000000,-2.477092266,0.789806962,0.516801298,3.756139517,10.316741943,-1.165680766,-0.937712431,1.479600787,2.079107761,1.905850410,-0.348978847,0.399672806,1.509643316,-1.471395850,-0.144068554,2.674117565,0.596290171,1.373044252,2.295801640,-1.423023224,0.880375206,0.559933364,-1.147189140,-0.427950740,0.138043866,-0.321563065,-0.254904032,-0.620203257,0.369057626
