index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
600,11999.988,1786878753659.428,13541477.363,0.000000000,4.678827763,11.703192711,4.275207043
601,12019.988,1786878753679.428,13541497.363,0.000000000,4.253819942,18.855176926,-13.813816071
602,12039.987,1786878753699.427,13541517.362,0.000000000,-10.866844177,-3.492808342,-21.026573181
603,12059.990,1786878753719.430,13541537.365,0.000000000,-14.080640793,-15.269282341,-13.940032959
604,12079.987,1786878753739.428,13541557.363,0.000000000,-16.620632172,-12.063983917,-7.137234211
605,12099.987,1786878753759.427,13541577.362,0.000000000,-8.254719734,-1.096337557,-4.084801674
606,12119.989,1786878753779.429,13541597.365,0.000000000,2.730890512,14.156312943,12.039790154
607,12139.986,1786878753799.426,13541617.361,0.000000000,9.209326744,11.915561676,19.668281555
608,12159.988,1786878753819.428,13541637.363,0.000000000,1.022396207,4.856086731,24.344985962
609,12179.987,1786878753839.428,13541657.363,0.000000000,-2.225222588,2.411217928,6.976396561
610,12200.015,1786878753859.455,13541677.390,0.000000000,8.225381851,1.027747273,-13.277914047
611,12219.991,1786878753879.431,13541697.366,0.000000000,3.689209938,2.934600353,-4.003309727
612,12239.988,1786878753899.428,13541717.363,0.000000000,-4.151190281,7.097660065,-1.206630349
613,12259.992,1786878753919.432,13541737.367,0.000000000,-18.040205002,16.971790314,-17.777000427
614,12279.988,1786878753939.429,13541757.364,0.000000000,-1.800164819,-5.305072308,-19.452095032
615,12299.988,1786878753959.428,13541777.363,0.000000000,1.647266746,-0.720583022,-9.052251816
616,12319.988,1786878753979.428,13541797.363,0.000000000,15.930315971,-58.670372009,157.124130249
617,12339.991,1786878753999.431,13541817.366,0.000000000,21.884649277,-0.285433978,7.780128956
618,12359.998,1786878754019.438,13541837.373,0.000000000,10.135910988,6.304726601,-10.491420746
619,12379.995,1786878754039.435,13541857.370,0.000000000,8.109091759,7.501520634,-10.815378189
620,12399.993,1786878754059.433,13541877.368,0.000000000,5.268741131,11.526940346,-13.469990730
621,12419.994,1786878754079.434,13541897.369,0.000000000,10.754700661,11.876658440,-8.618908882
622,12439.991,1786878754099.431,13541917.366,0.000000000,8.449010849,2.420321226,-8.681172371
623,12459.990,1786878754119.430,13541937.365,0.000000000,-2.293353319,-40.382839203,30.947462082
624,12479.996,1786878754139.436,13541957.371,0.000000000,3.851112843,4.484344006,-10.188902855
625,12499.993,1786878754159.433,13541977.368,0.000000000,5.435773849,-5.140991688,-1.172556996
626,12519.991,1786878754179.432,13541997.367,0.000000000,4.935398579,-5.038026333,-4.742027283
627,12539.993,1786878754199.433,13542017.368,0.000000000,1.653062344,-4.595730305,-6.711999416
628,12559.994,1786878754219.434,13542037.369,0.000000000,1.077601910,-4.090605736,-6.006289005
629,12579.990,1786878754239.430,13542057.365,0.000000000,-0.914591432,-3.644020081,-4.019977570
630,12599.992,1786878754259.432,13542077.367,0.000000000,-2.994697094,-3.311576128,-2.858873129
631,12619.992,1786878754279.432,13542097.367,0.000000000,-2.482465744,-3.507424116,-3.943560123
632,12639.999,1786878754299.440,13542117.375,0.000000000,0.327081025,-2.664231300,-5.371107101
633,12659.993,1786878754319.433,13542137.368,0.000000000,4.473440170,-1.467822075,-0.746441782
634,12680.024,1786878754339.465,13542157.400,0.000000000,5.831934929,-5.136455059,-6.732339859
635,12699.990,1786878754359.430,13542177.365,0.000000000,1.813055277,0.361690253,10.689923286
636,12719.988,1786878754379.428,13542197.363,0.000000000,-24.531051636,-6.211153507,-4.076625347
637,12739.993,1786878754399.433,13542217.368,0.000000000,-7.557081699,-10.256533623,-7.890841484
638,12759.993,1786878754419.433,13542237.368,0.000000000,-0.569895983,-6.531483650,-16.377429962
639,12779.991,1786878754439.431,13542257.366,0.000000000,22.208471298,-2.700218916,-7.940460205
640,12799.992,1786878754459.432,13542277.367,0.000000000,6.590407372,5.468396187,-0.284878522
641,12819.990,1786878754479.430,13542297.365,0.000000000,13.894292831,12.599988937,4.097042084
642,12839.990,1786878754499.430,13542317.365,0.000000000,6.513040066,11.336826324,-0.394351780
643,12859.990,1786878754519.430,13542337.365,0.000000000,5.208539963,12.136572838,0.244892180
644,12880.000,1786878754539.440,13542357.375,0.000000000,5.381842613,10.859951019,4.178950787
645,12899.992,1786878754559.432,13542377.367,0.000000000,0.635178626,7.203602791,7.632680893
646,12919.988,1786878754579.428,13542397.364,0.000000000,3.692850590,5.275172234,6.666985989
647,12939.995,1786878754599.436,13542417.371,0.000000000,-0.309482455,1.288765430,-0.518165171
648,12960.081,1786878754619.521,13542437.456,0.000000000,-7.757417679,2.775944233,-5.637993813
649,12979.990,1786878754639.430,13542457.365,0.000000000,-5.111232758,-1.555848718,-10.822613716
650,13000.021,1786878754659.461,13542477.396,0.000000000,-34.102859497,-26.317461014,9.089402199
651,13020.025,1786878754679.466,13542497.401,0.000000000,-13.430023193,-12.560546875,6.428556442
652,13039.991,1786878754699.432,13542517.367,0.000000000,0.811275959,-5.774087429,6.701933861
653,13060.022,1786878754719.463,13542537.398,0.000000000,13.211675644,3.309372187,5.904936790
654,13080.001,1786878754739.441,13542557.376,0.000000000,2.135886908,5.697659969,5.577718258
655,13099.997,1786878754759.438,13542577.372,0.000000000,-0.736391246,3.228844404,3.634923697
656,13119.998,1786878754779.439,13542597.374,0.000000000,1.684220076,0.763578534,4.369109154
657,13139.996,1786878754799.436,13542617.371,0.000000000,-1.392800331,-2.566881180,2.418053627
658,13159.990,1786878754819.431,13542637.365,0.000000000,0.310829520,-1.634640098,-0.116399549
659,13179.994,1786878754839.434,13542657.369,0.000000000,0.091045275,1.059330702,-0.195003837
660,13199.991,1786878754859.431,13542677.366,0.000000000,0.018143797,2.888064623,1.186561942
661,13219.988,1786878754879.428,13542697.364,0.000000000,-0.994537175,3.628138304,1.363138676
662,13239.993,1786878754899.433,13542717.368,0.000000000,-0.914144456,1.986773729,0.624205530
663,13259.989,1786878754919.429,13542737.364,0.000000000,-0.375493377,1.758160233,-0.369197160
664,13279.991,1786878754939.431,13542757.366,0.000000000,-1.246493816,-0.065951444,0.580081761
665,13299.992,1786878754959.433,13542777.368,0.000000000,2.168743849,1.222590685,-0.954434633
666,13319.991,1786878754979.431,13542797.366,0.000000000,1.146356106,-2.939120293,-4.351156712
667,13339.992,1786878754999.432,13542817.367,0.000000000,3.341296434,-5.959462643,-7.058691502
668,13359.992,1786878755019.433,13542837.368,0.000000000,2.538433552,-1.734275579,1.268426180
669,13379.994,1786878755039.434,13542857.369,0.000000000,1.841013670,3.121876478,-3.726830244
670,13399.993,1786878755059.433,13542877.368,0.000000000,-4.885450363,5.517900944,-10.497868538
671,13419.993,1786878755079.433,13542897.368,0.000000000,-9.990981102,5.440032482,-14.059756279
672,13439.991,1786878755099.432,13542917.367,0.000000000,-2.573944330,6.331854343,2.063863039
673,13459.997,1786878755119.437,13542937.372,0.000000000,-5.273710251,-0.264833510,8.239857674
674,13479.994,1786878755139.434,13542957.369,0.000000000,-2.569261789,-1.735070348,5.569036961
675,13499.993,1786878755159.433,13542977.368,0.000000000,1.105808139,-1.226032495,8.184057236
676,13519.995,1786878755179.436,13542997.370,0.000000000,-3.235785961,-2.297644377,5.976935863
677,13539.990,1786878755199.430,13543017.365,0.000000000,-0.614497304,2.029675484,-0.496764302
678,13559.995,1786878755219.435,13543037.370,0.000000000,2.584668159,2.613518953,-11.729624748
679,13579.996,1786878755239.437,13543057.371,0.000000000,-2.612562656,-7.242436409,8.833359718
680,13599.992,1786878755259.433,13543077.368,0.000000000,-2.529933453,-4.789266586,9.507262230
681,13619.991,1786878755279.432,13543097.367,0.000000000,-2.698216677,-0.379953355,3.365321636
682,13640.036,1786878755299.476,13543117.411,0.000000000,-0.874889612,11.322863579,-10.053493500
683,13660.032,1786878755319.473,13543137.407,0.000000000,-9.147869110,8.552598953,-17.692150116
684,13680.034,1786878755339.474,13543157.409,0.000000000,-17.595325470,8.022604942,-17.538921356
685,13700.032,1786878755359.472,13543177.407,0.000000000,-2.314476013,-1.058207273,4.172171116
686,13720.035,1786878755379.475,13543197.410,0.000000000,5.278802395,-8.122963905,12.550960541
687,13740.022,1786878755399.463,13543217.398,0.000000000,6.033017159,-8.040101051,11.613283157
688,13760.001,1786878755419.441,13543237.376,0.000000000,4.495497704,-2.787949324,11.436368942
689,13779.992,1786878755439.433,13543257.368,0.000000000,1.555108309,1.160483718,6.843472958
690,13799.996,1786878755459.436,13543277.371,0.000000000,-0.444260418,6.130309582,-7.812781334
