index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
520,10399.991,1786878752059.431,13539877.366,0.000000000,0.600019157,-0.619290292,-0.221832976,-0.455243558
521,10419.991,1786878752079.431,13539897.366,0.000000000,0.580466568,-0.625673056,-0.242592081,-0.461238414
522,10439.990,1786878752099.430,13539917.365,0.000000000,0.568029583,-0.620272160,-0.265544415,-0.471265316
523,10459.990,1786878752119.430,13539937.365,0.000000000,0.557088315,-0.613568127,-0.287719816,-0.480004221
524,10479.994,1786878752139.435,13539957.370,0.000000000,0.543460548,-0.608899772,-0.309022456,-0.488258958
525,10499.996,1786878752159.436,13539977.371,0.000000000,0.534913898,-0.599803388,-0.322456270,-0.500124991
526,10519.997,1786878752179.437,13539997.372,0.000000000,0.535796463,-0.591204464,-0.330812007,-0.503947318
527,10539.993,1786878752199.433,13540017.368,0.000000000,0.536424994,-0.591665149,-0.333029151,-0.501270533
528,10559.993,1786878752219.434,13540037.369,0.000000000,0.538759530,-0.593366146,-0.329909414,-0.498813123
529,10579.991,1786878752239.431,13540057.366,0.000000000,0.543763936,-0.595671594,-0.326035261,-0.493150264
530,10599.992,1786878752259.432,13540077.367,0.000000000,0.548221588,-0.596247137,-0.325601697,-0.487776607
531,10619.994,1786878752279.434,13540097.369,0.000000000,0.555058181,-0.593282104,-0.327946365,-0.482055932
532,10639.992,1786878752299.433,13540117.368,0.000000000,0.562071383,-0.588662446,-0.330844283,-0.477592200
533,10659.992,1786878752319.432,13540137.367,0.000000000,0.569790363,-0.583218873,-0.332575351,-0.473907471
534,10679.992,1786878752339.432,13540157.367,0.000000000,0.579087853,-0.576082468,-0.336836547,-0.468324035
535,10699.990,1786878752359.430,13540177.365,0.000000000,0.593487620,-0.563695550,-0.337120473,-0.465155393
536,10719.989,1786878752379.429,13540197.365,0.000000000,0.610870004,-0.546651304,-0.336230576,-0.463636905
537,10739.989,1786878752399.429,13540217.365,0.000000000,0.625990748,-0.537253141,-0.331655473,-0.457710892
538,10759.988,1786878752419.428,13540237.364,0.000000000,0.636762559,-0.542986691,-0.314322621,-0.448218912
539,10779.988,1786878752439.428,13540257.364,0.000000000,0.649777293,-0.545931816,-0.291388929,-0.441407353
540,10799.986,1786878752459.427,13540277.361,0.000000000,0.659721911,-0.547145963,-0.263696909,-0.442563266
541,10819.990,1786878752479.430,13540297.365,0.000000000,0.667358696,-0.546349704,-0.242311805,-0.444318980
542,10839.994,1786878752499.435,13540317.370,0.000000000,0.676730394,-0.547486961,-0.212985039,-0.443769515
543,10859.993,1786878752519.433,13540337.368,0.000000000,0.683278322,-0.555469096,-0.182373315,-0.437406838
544,10879.995,1786878752539.435,13540357.370,0.000000000,0.999460638,0.012259170,0.018844830,-0.023936613
545,10899.993,1786878752559.433,13540377.368,0.000000000,0.998784602,0.033634502,0.008899767,-0.034912381
546,10919.991,1786878752579.431,13540397.366,0.000000000,0.998183429,0.047448102,-0.024034757,0.028299436
547,10939.989,1786878752599.429,13540417.365,0.000000000,0.993388116,0.036755029,-0.051696997,0.095689505
548,10959.990,1786878752619.431,13540437.366,0.000000000,0.994667172,0.029289801,-0.050574258,0.084979758
549,10979.992,1786878752639.432,13540457.367,0.000000000,0.997874260,0.020117270,-0.053095397,0.031986237
550,10999.991,1786878752659.432,13540477.367,0.000000000,0.998314381,0.009799964,-0.057195973,0.000999633
551,11019.992,1786878752679.432,13540497.367,0.000000000,0.997857690,0.000558974,-0.065194264,-0.005423427
552,11039.989,1786878752699.429,13540517.365,0.000000000,0.996851861,-0.010657884,-0.078534797,0.002262769
553,11059.990,1786878752719.431,13540537.366,0.000000000,0.995644391,-0.019796928,-0.090558827,0.009972419
554,11079.988,1786878752739.428,13540557.363,0.000000000,0.993360162,-0.032629598,-0.108639412,0.019191703
555,11099.988,1786878752759.429,13540577.364,0.000000000,0.991344452,-0.038959157,-0.122942872,0.024563819
556,11119.988,1786878752779.428,13540597.364,0.000000000,0.991332114,-0.035333861,-0.125826359,0.013412196
557,11139.988,1786878752799.428,13540617.363,0.000000000,0.990893364,-0.033181489,-0.130341828,-0.006351278
558,11159.991,1786878752819.431,13540637.366,0.000000000,0.989282906,-0.030883752,-0.142238438,-0.011566496
559,11179.990,1786878752839.430,13540657.365,0.000000000,0.987280190,-0.018883329,-0.157480493,-0.011005349
560,11199.990,1786878752859.431,13540677.366,0.000000000,0.985926449,-0.012175246,-0.165974751,-0.015912436
561,11219.991,1786878752879.431,13540697.366,0.000000000,0.984349012,-0.015906602,-0.174021170,-0.022816624
562,11239.989,1786878752899.430,13540717.365,0.000000000,0.985054195,-0.023432679,-0.168076232,-0.029486943
563,11259.988,1786878752919.429,13540737.364,0.000000000,0.986120820,-0.027501486,-0.159779713,-0.035775520
564,11279.988,1786878752939.428,13540757.363,0.000000000,0.989901662,-0.026525622,-0.132534027,-0.042729206
565,11299.990,1786878752959.430,13540777.365,0.000000000,0.991671264,-0.023482585,-0.117811076,-0.046446338
566,11319.991,1786878752979.432,13540797.367,0.000000000,0.992222011,-0.018644206,-0.112022869,-0.050977435
567,11339.991,1786878752999.431,13540817.366,0.000000000,0.991877675,-0.015899800,-0.114041127,-0.054041732
568,11359.991,1786878753019.431,13540837.366,0.000000000,0.991214633,-0.016678428,-0.118136026,-0.057090268
569,11379.993,1786878753039.433,13540857.368,0.000000000,0.990758836,-0.020112002,-0.119113483,-0.061680216
570,11399.989,1786878753059.429,13540877.364,0.000000000,0.990483105,-0.025123956,-0.117969722,-0.066295765
571,11419.988,1786878753079.428,13540897.363,0.000000000,0.990507901,-0.030272899,-0.115538172,-0.068033420
572,11439.991,1786878753099.431,13540917.366,0.000000000,0.990747213,-0.035224672,-0.113316201,-0.065868616
573,11459.987,1786878753119.428,13540937.363,0.000000000,0.990776777,-0.040915933,-0.112430036,-0.063614048
574,11479.991,1786878753139.431,13540957.366,0.000000000,0.990079522,-0.046262719,-0.118296094,-0.060069162
575,11499.989,1786878753159.429,13540977.364,0.000000000,0.988955379,-0.049629245,-0.130574465,-0.049543384
576,11519.990,1786878753179.431,13540997.365,0.000000000,0.988576651,-0.043868493,-0.138009086,-0.041776825
577,11539.989,1786878753199.429,13541017.364,0.000000000,0.988656521,-0.027039357,-0.143811345,-0.033844445
578,11559.993,1786878753219.433,13541037.368,0.000000000,0.988746881,-0.005505011,-0.146774933,-0.028397961
579,11579.988,1786878753239.429,13541057.364,0.000000000,0.986403644,-0.011262904,-0.163752481,-0.008132828
580,11599.988,1786878753259.428,13541077.363,0.000000000,0.984051406,-0.037313011,-0.173491597,0.012296328
581,11619.987,1786878753279.427,13541097.362,0.000000000,0.983219683,-0.048510212,-0.175425172,0.012320272
582,11639.987,1786878753299.428,13541117.363,0.000000000,0.982558966,-0.045977842,-0.180177480,0.000219846
583,11659.989,1786878753319.429,13541137.364,0.000000000,0.981519341,-0.052848577,-0.183899656,-0.002773122
584,11679.987,1786878753339.428,13541157.363,0.000000000,0.979744077,-0.068446010,-0.188143134,-0.004342264
585,11699.989,1786878753359.429,13541177.364,0.000000000,0.977284014,-0.082984954,-0.194472894,-0.014482415
586,11719.989,1786878753379.429,13541197.364,0.000000000,0.971780896,-0.086004697,-0.216668576,-0.036052518
587,11739.988,1786878753399.428,13541217.363,0.000000000,0.967493415,-0.077940941,-0.234552890,-0.053540684
588,11759.990,1786878753419.431,13541237.366,0.000000000,0.966112196,-0.076428756,-0.240653977,-0.053586394
589,11779.987,1786878753439.427,13541257.363,0.000000000,0.967423141,-0.077458195,-0.238106340,-0.037390649
590,11799.988,1786878753459.428,13541277.364,0.000000000,0.969375014,-0.075404286,-0.233110428,-0.016906615
591,11819.987,1786878753479.427,13541297.362,0.000000000,0.969804645,-0.069115594,-0.233673021,-0.009946184
592,11839.987,1786878753499.427,13541317.362,0.000000000,0.964870214,-0.079234816,-0.250477135,-0.002915626
593,11859.987,1786878753519.427,13541337.362,0.000000000,0.960317850,-0.099784613,-0.260375679,0.006094308
594,11879.989,1786878753539.429,13541357.365,0.000000000,0.959736586,-0.110832706,-0.257974356,0.008424791
595,11899.989,1786878753559.429,13541377.364,0.000000000,0.959098995,-0.118808202,-0.256595910,0.013123593
596,11919.986,1786878753579.427,13541397.362,0.000000000,0.957715333,-0.131139055,-0.255159736,0.021848291
597,11939.989,1786878753599.429,13541417.364,0.000000000,0.954088569,-0.149115711,-0.258446783,0.026167547
598,11959.987,1786878753619.428,13541437.363,0.000000000,0.949687421,-0.145471856,-0.277300447,0.006019596
599,11979.989,1786878753639.429,13541457.364,0.000000000,0.943014145,-0.139645651,-0.301408231,-0.019404095
600,11999.988,1786878753659.428,13541477.363,0.000000000,0.936006546,-0.132748321,-0.323432684,-0.040753767
601,12019.988,1786878753679.428,13541497.363,0.000000000,0.932261109,-0.142130077,-0.331375182,-0.029644396
602,12039.987,1786878753699.427,13541517.362,0.000000000,0.929190159,-0.146771640,-0.338947564,-0.013350700
603,12059.990,1786878753719.430,13541537.365,0.000000000,0.926712930,-0.135315150,-0.350229591,-0.015235844
604,12079.987,1786878753739.428,13541557.363,0.000000000,0.921304405,-0.140597522,-0.362514973,-0.003657768
605,12099.987,1786878753759.427,13541577.362,0.000000000,0.910943389,-0.166824311,-0.376775861,0.019792691
606,12119.989,1786878753779.429,13541597.365,0.000000000,0.894793451,-0.204424828,-0.394721895,0.041829880
607,12139.986,1786878753799.426,13541617.361,0.000000000,0.886108756,-0.233585864,-0.398563713,0.037361823
608,12159.988,1786878753819.428,13541637.363,0.000000000,0.884729147,-0.241800204,-0.398204684,0.014834107
609,12179.987,1786878753839.428,13541657.363,0.000000000,0.884747863,-0.255234420,-0.389945924,0.004332362
610,12200.015,1786878753859.455,13541677.390,0.000000000,0.875387967,-0.273312867,-0.398741633,-0.001048567
611,12219.991,1786878753879.431,13541697.366,0.000000000,0.862847567,-0.287623614,-0.415533870,-0.009914796
612,12239.988,1786878753899.428,13541717.363,0.000000000,0.846346200,-0.307795793,-0.434319496,-0.018066620
613,12259.992,1786878753919.432,13541737.367,0.000000000,0.833295882,-0.324391544,-0.447361618,-0.015990321
614,12279.988,1786878753939.429,13541757.364,0.000000000,0.814408064,-0.344088823,-0.467241526,-0.005269537
615,12299.988,1786878753959.428,13541777.363,0.000000000,0.792612493,-0.359719187,-0.492308348,-0.000201946
616,12319.988,1786878753979.428,13541797.363,0.000000000,0.773410499,-0.365847766,-0.517641544,-0.006235025
617,12339.991,1786878753999.431,13541817.366,0.000000000,0.757191718,-0.378145188,-0.532354534,-0.016297296
618,12359.998,1786878754019.438,13541837.373,0.000000000,0.741829634,-0.380456835,-0.551706970,-0.023681447
619,12379.995,1786878754039.435,13541857.370,0.000000000,0.733157158,-0.372731984,-0.568266332,-0.024997177
620,12399.993,1786878754059.433,13541877.368,0.000000000,0.733142197,-0.357978016,-0.577581108,-0.027464857
621,12419.994,1786878754079.434,13541897.369,0.000000000,0.739126503,-0.338508189,-0.581193149,-0.036313847
622,12439.991,1786878754099.431,13541917.366,0.000000000,0.741827846,-0.327287942,-0.583535492,-0.045390710
623,12459.990,1786878754119.430,13541937.365,0.000000000,0.742884696,-0.320301861,-0.585116148,-0.056286000
624,12479.996,1786878754139.436,13541957.371,0.000000000,0.750277519,-0.320058167,-0.575748444,-0.056215011
625,12499.993,1786878754159.433,13541977.368,0.000000000,0.751525939,-0.329775542,-0.569500506,-0.046108928
626,12519.991,1786878754179.432,13541997.367,0.000000000,0.752882302,-0.339585721,-0.563136399,-0.026967492
627,12539.993,1786878754199.433,13542017.368,0.000000000,0.755141258,-0.344383329,-0.557792008,-0.005466654
628,12559.994,1786878754219.434,13542037.369,0.000000000,0.758092344,-0.344818920,-0.553383887,0.012735435
629,12579.990,1786878754239.430,13542057.365,0.000000000,0.763105035,-0.346108735,-0.545165181,0.025967259
630,12599.992,1786878754259.432,13542077.367,0.000000000,0.770694494,-0.348045945,-0.532452881,0.037254877
631,12619.992,1786878754279.432,13542097.367,0.000000000,0.780747771,-0.345829427,-0.518047452,0.049615730
632,12639.999,1786878754299.440,13542117.375,0.000000000,0.789618909,-0.342540473,-0.505429685,0.060900439
633,12659.993,1786878754319.433,13542137.368,0.000000000,0.799454093,-0.339449555,-0.490342945,0.072187021
634,12680.024,1786878754339.465,13542157.400,0.000000000,0.805278182,-0.338518113,-0.479310989,0.084814742
635,12699.990,1786878754359.430,13542177.365,0.000000000,0.808473229,-0.353274077,-0.458097577,0.108236261
636,12719.988,1786878754379.428,13542197.363,0.000000000,0.999489367,0.012402817,0.021499237,-0.020123964
637,12739.993,1786878754399.433,13542217.368,0.000000000,0.998666763,0.035584129,0.014069128,-0.034648776
638,12759.993,1786878754419.433,13542237.368,0.000000000,0.998403132,0.045200542,-0.022849211,0.025019679
639,12779.991,1786878754439.431,13542257.366,0.000000000,0.994141042,0.028407075,-0.053066380,0.089780807
640,12799.992,1786878754459.432,13542277.367,0.000000000,0.995502114,0.019310152,-0.050596967,0.077734232
641,12819.990,1786878754479.430,13542297.365,0.000000000,0.998535216,0.015187074,-0.049291559,0.016342921
642,12839.990,1786878754499.430,13542317.365,0.000000000,0.998587847,0.008425987,-0.050616927,-0.013755183
643,12859.990,1786878754519.430,13542337.365,0.000000000,0.998152494,-0.000707442,-0.058404889,-0.016733419
644,12880.000,1786878754539.440,13542357.375,0.000000000,0.997312844,-0.013333115,-0.071535833,-0.008483710
645,12899.992,1786878754559.432,13542377.367,0.000000000,0.996353626,-0.022043308,-0.082393542,-0.002208542
646,12919.988,1786878754579.428,13542397.364,0.000000000,0.994411707,-0.033481762,-0.099914528,0.006438509
647,12939.995,1786878754599.436,13542417.371,0.000000000,0.992286444,-0.039329879,-0.116428286,0.016285129
648,12960.081,1786878754619.521,13542437.456,0.000000000,0.991875708,-0.035649478,-0.121498354,0.012239184
649,12979.990,1786878754639.430,13542457.365,0.000000000,0.991604030,-0.032680426,-0.124900840,-0.007292846
650,13000.021,1786878754659.461,13542477.396,0.000000000,0.990265787,-0.028035479,-0.135332480,-0.016517622
651,13020.025,1786878754679.466,13542497.401,0.000000000,0.988167584,-0.014632556,-0.151731387,-0.016980043
652,13039.991,1786878754699.432,13542517.367,0.000000000,0.986866355,-0.008638809,-0.160215497,-0.018739127
653,13060.022,1786878754719.463,13542537.398,0.000000000,0.985633969,-0.013899840,-0.166872367,-0.022048071
654,13080.001,1786878754739.441,13542557.376,0.000000000,0.986225188,-0.021544641,-0.161284164,-0.029717788
655,13099.997,1786878754759.438,13542577.372,0.000000000,0.986956418,-0.025738614,-0.153373599,-0.041605692
656,13119.998,1786878754779.439,13542597.374,0.000000000,0.989910126,-0.025959399,-0.128796771,-0.053060312
657,13139.996,1786878754799.436,13542617.371,0.000000000,0.991439164,-0.023411972,-0.114153124,-0.058900516
658,13159.990,1786878754819.431,13542637.365,0.000000000,0.991970241,-0.018804092,-0.107401155,-0.064081162
659,13179.994,1786878754839.434,13542657.369,0.000000000,0.991715431,-0.015610945,-0.109158456,-0.065887943
660,13199.991,1786878754859.431,13542677.366,0.000000000,0.991087556,-0.014647452,-0.113415666,-0.068320855
661,13219.988,1786878754879.428,13542697.364,0.000000000,0.990625262,-0.017524444,-0.115287542,-0.071156330
662,13239.993,1786878754899.433,13542717.368,0.000000000,0.990472734,-0.022076504,-0.113937803,-0.074124984
663,13259.989,1786878754919.429,13542737.364,0.000000000,0.990509689,-0.026298497,-0.111484535,-0.075961225
664,13279.991,1786878754939.431,13542757.366,0.000000000,0.990744412,-0.030400328,-0.110052578,-0.073415130
665,13299.992,1786878754959.433,13542777.368,0.000000000,0.990815282,-0.035554256,-0.109481245,-0.070956551
666,13319.991,1786878754979.431,13542797.366,0.000000000,0.990410984,-0.042742692,-0.110282570,-0.071392514
667,13339.992,1786878754999.432,13542817.367,0.000000000,0.989225686,-0.049726065,-0.117326789,-0.072071619
668,13359.992,1786878755019.433,13542837.368,0.000000000,0.988026023,-0.056158263,-0.128005415,-0.065310664
669,13379.994,1786878755039.434,13542857.369,0.000000000,0.987849832,-0.053165544,-0.135556027,-0.054320741
670,13399.993,1786878755059.433,13542877.368,0.000000000,0.988611519,-0.037375718,-0.139044255,-0.043783139
671,13419.993,1786878755079.433,13542897.368,0.000000000,0.988863707,-0.016643973,-0.143681392,-0.035031721
672,13439.991,1786878755099.432,13542917.367,0.000000000,0.987112463,-0.012300534,-0.158570111,-0.017698398
673,13459.997,1786878755119.437,13542937.372,0.000000000,0.984925091,-0.032576002,-0.169817701,0.004827540
674,13479.994,1786878755139.434,13542957.369,0.000000000,0.983140826,-0.052610245,-0.174616963,0.013236905
675,13499.993,1786878755159.433,13542977.368,0.000000000,0.982109606,-0.054902013,-0.180109635,0.002638296
676,13519.995,1786878755179.436,13542997.370,0.000000000,0.981878221,-0.058871675,-0.180131927,-0.001351160
677,13539.990,1786878755199.430,13543017.365,0.000000000,0.980657935,-0.071866140,-0.182054102,-0.001258985
678,13559.995,1786878755219.435,13543037.370,0.000000000,0.978471637,-0.081626728,-0.189067766,-0.013556084
679,13579.996,1786878755239.437,13543057.371,0.000000000,0.974529326,-0.081190400,-0.205872223,-0.036294825
680,13599.992,1786878755259.433,13543077.368,0.000000000,0.971630514,-0.076435328,-0.218125641,-0.050129727
681,13619.991,1786878755279.432,13543097.367,0.000000000,0.969936669,-0.073539570,-0.225984514,-0.052400611
682,13640.036,1786878755299.476,13543117.411,0.000000000,0.971505463,-0.070500076,-0.223289669,-0.036723040
683,13660.032,1786878755319.473,13543137.407,0.000000000,0.972831726,-0.066492908,-0.221158057,-0.016317496
684,13680.034,1786878755339.474,13543157.409,0.000000000,0.972016156,-0.059521686,-0.227112189,-0.007862312
685,13700.032,1786878755359.472,13543177.407,0.000000000,0.967060387,-0.069083013,-0.244973928,-0.003093335
686,13720.035,1786878755379.475,13543197.410,0.000000000,0.962488532,-0.089959636,-0.255942792,0.004045421
687,13740.022,1786878755399.463,13543217.398,0.000000000,0.962411702,-0.098230861,-0.253181696,0.003666237
688,13760.001,1786878755419.441,13543237.376,0.000000000,0.962082803,-0.104919195,-0.251676589,0.006892068
689,13779.992,1786878755439.433,13543257.368,0.000000000,0.960147738,-0.118793376,-0.252422750,0.016948251
690,13799.996,1786878755459.436,13543277.371,0.000000000,0.957763493,-0.135273337,-0.252702415,0.023059389
