index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
262,5239.988,1786878746899.428,13534717.363,0.000000000,0.994855881,-0.036582243,0.094180368,-0.007320033
263,5259.987,1786878746919.427,13534737.362,0.000000000,0.990393996,-0.029134115,0.115788966,-0.069740891
264,5279.986,1786878746939.427,13534757.362,0.000000000,0.983060777,-0.020192627,0.133398861,-0.124050431
265,5299.988,1786878746959.428,13534777.363,0.000000000,0.976060390,-0.012767387,0.143158272,-0.163244680
266,5319.987,1786878746979.428,13534797.363,0.000000000,0.976743102,0.002807551,0.137062907,-0.164860040
267,5340.012,1786878746999.452,13534817.387,0.000000000,0.984413743,0.020964481,0.113333337,-0.132837042
268,5360.025,1786878747019.466,13534837.401,0.000000000,0.990303457,0.030906774,0.088729672,-0.102327339
269,5379.997,1786878747039.437,13534857.372,0.000000000,0.993193865,0.041453820,0.057790149,-0.092237607
270,5399.988,1786878747059.428,13534877.363,0.000000000,0.987859607,0.058307458,0.032872599,-0.140189409
271,5419.987,1786878747079.427,13534897.362,0.000000000,0.967105508,0.085440136,0.013715753,-0.239204526
272,5439.986,1786878747099.426,13534917.361,0.000000000,0.930479527,0.121808521,-0.001077156,-0.345498651
273,5459.986,1786878747119.426,13534937.361,0.000000000,0.890792668,0.157469332,-0.016390093,-0.425938010
274,5479.986,1786878747139.427,13534957.362,0.000000000,0.857329786,0.183120891,-0.035023082,-0.479818493
275,5499.987,1786878747159.427,13534977.362,0.000000000,0.833649933,0.199078813,-0.050934974,-0.512641251
276,5519.987,1786878747179.427,13534997.362,0.000000000,0.818669856,0.211139023,-0.058080543,-0.530873477
277,5540.000,1786878747199.440,13535017.375,0.000000000,0.807164669,0.219806880,-0.054513607,-0.545159101
278,5559.989,1786878747219.429,13535037.365,0.000000000,0.795126438,0.222280890,-0.043329597,-0.562572360
279,5579.988,1786878747239.428,13535057.363,0.000000000,0.784628868,0.218987599,-0.033323862,-0.579043567
280,5599.987,1786878747259.427,13535077.362,0.000000000,0.765439212,0.210305765,-0.022645950,-0.607751191
281,5620.021,1786878747279.461,13535097.396,0.000000000,0.741070628,0.199716568,-0.014031160,-0.640882790
282,5639.994,1786878747299.435,13535117.370,0.000000000,0.715729892,0.189756632,-0.003945309,-0.672091961
283,5659.988,1786878747319.428,13535137.363,0.000000000,0.692063451,0.181421623,0.007819283,-0.698622346
284,5679.987,1786878747339.427,13535157.363,0.000000000,0.672860205,0.176210284,0.019094780,-0.718223095
285,5699.986,1786878747359.427,13535177.361,0.000000000,0.659931302,0.176344723,0.028128205,-0.729795873
286,5719.988,1786878747379.428,13535197.364,0.000000000,0.653141558,0.180217281,0.035926554,-0.734600008
287,5739.986,1786878747399.427,13535217.362,0.000000000,0.649813414,0.185880870,0.042362351,-0.735796332
288,5759.988,1786878747419.429,13535237.364,0.000000000,0.648177087,0.191058487,0.046690840,-0.735651493
289,5779.988,1786878747439.428,13535257.363,0.000000000,0.647495985,0.194352388,0.048112009,-0.735296726
290,5799.989,1786878747459.429,13535277.364,0.000000000,0.647502482,0.195375741,0.046715312,-0.735109866
291,5819.987,1786878747479.427,13535297.362,0.000000000,0.648380339,0.194552854,0.043829992,-0.734731972
292,5839.987,1786878747499.427,13535317.362,0.000000000,0.651503801,0.191026822,0.038815971,-0.733174503
293,5859.987,1786878747519.427,13535337.362,0.000000000,0.656958878,0.184997723,0.032802239,-0.730140328
294,5879.988,1786878747539.428,13535357.363,0.000000000,0.663469255,0.177377388,0.027368128,-0.726358593
295,5899.986,1786878747559.427,13535377.361,0.000000000,0.668621898,0.170648590,0.023841295,-0.723363936
296,5919.986,1786878747579.427,13535397.361,0.000000000,0.670270383,0.168362036,0.023899769,-0.722371519
297,5939.987,1786878747599.427,13535417.363,0.000000000,0.670360148,0.170075998,0.029641591,-0.721673608
298,5959.986,1786878747619.426,13535437.361,0.000000000,0.669495404,0.173120707,0.037656158,-0.721378684
299,5979.990,1786878747639.430,13535457.365,0.000000000,0.669749260,0.172865391,0.043732390,-0.720861256
300,5999.988,1786878747659.428,13535477.363,0.000000000,0.673000276,0.172086671,0.045569614,-0.717899859
301,6019.987,1786878747679.427,13535497.362,0.000000000,0.678986490,0.171544701,0.045144390,-0.712398589
302,6039.989,1786878747699.429,13535517.364,0.000000000,0.684489489,0.170784950,0.044693355,-0.707325339
303,6059.987,1786878747719.427,13535537.363,0.000000000,0.692337871,0.169994235,0.044852577,-0.699827433
304,6079.987,1786878747739.428,13535557.363,0.000000000,0.700229526,0.169029728,0.046176881,-0.692080379
305,6099.987,1786878747759.427,13535577.362,0.000000000,0.707998037,0.167049959,0.048333358,-0.684468389
306,6119.987,1786878747779.427,13535597.362,0.000000000,0.715719581,0.163955554,0.050742939,-0.676970601
307,6139.987,1786878747799.427,13535617.362,0.000000000,0.723520458,0.159570545,0.053083204,-0.669505417
308,6159.986,1786878747819.427,13535637.361,0.000000000,0.731449902,0.154463336,0.055057418,-0.661884308
309,6179.987,1786878747839.427,13535657.363,0.000000000,0.739355922,0.148969471,0.056222007,-0.654217124
310,6199.990,1786878747859.430,13535677.365,0.000000000,0.747104347,0.143647224,0.056604605,-0.646526456
311,6219.989,1786878747879.429,13535697.364,0.000000000,0.754521012,0.138654962,0.056523144,-0.638966322
312,6239.988,1786878747899.428,13535717.363,0.000000000,0.761539340,0.134005055,0.056835297,-0.631561697
313,6259.987,1786878747919.427,13535737.362,0.000000000,0.767988980,0.129901126,0.057668991,-0.624494135
314,6279.987,1786878747939.427,13535757.362,0.000000000,0.772400022,0.127064273,0.058737859,-0.619518161
315,6299.987,1786878747959.427,13535777.362,0.000000000,0.777779102,0.123768553,0.060316656,-0.613272309
316,6319.987,1786878747979.427,13535797.362,0.000000000,0.782587945,0.120657757,0.061834529,-0.607597172
317,6339.986,1786878747999.427,13535817.361,0.000000000,0.786970198,0.117885992,0.063306294,-0.602306485
318,6359.987,1786878748019.427,13535837.363,0.000000000,0.791005135,0.115570225,0.064660005,-0.597305238
319,6379.986,1786878748039.427,13535857.362,0.000000000,0.794759691,0.113917224,0.065768160,-0.592498422
320,6399.988,1786878748059.428,13535877.363,0.000000000,0.798388779,0.112656578,0.066925317,-0.587711573
321,6419.987,1786878748079.427,13535897.362,0.000000000,0.801913261,0.111663729,0.068208382,-0.582935631
322,6439.990,1786878748099.430,13535917.365,0.000000000,0.805245340,0.110774167,0.069561593,-0.578334033
323,6459.988,1786878748119.428,13535937.363,0.000000000,0.808238328,0.109904230,0.070980392,-0.574137270
324,6479.987,1786878748139.428,13535957.363,0.000000000,0.810883164,0.109007917,0.072569713,-0.570367813
325,6499.987,1786878748159.427,13535977.362,0.000000000,0.812683642,0.108278804,0.073936991,-0.567762554
326,6519.987,1786878748179.427,13535997.362,0.000000000,0.814888000,0.107098706,0.075915635,-0.564556658
327,6539.989,1786878748199.429,13536017.364,0.000000000,0.816920340,0.105804600,0.077804089,-0.561598659
328,6559.986,1786878748219.427,13536037.361,0.000000000,0.818796158,0.104329862,0.079429790,-0.558908820
329,6579.986,1786878748239.427,13536057.362,0.000000000,0.820397258,0.102432169,0.081057772,-0.556673765
330,6599.987,1786878748259.427,13536077.362,0.000000000,0.821819782,0.100195445,0.082672201,-0.554741740
331,6619.986,1786878748279.427,13536097.362,0.000000000,0.823131859,0.097846068,0.084020548,-0.553010523
332,6639.986,1786878748299.426,13536117.361,0.000000000,0.824306071,0.095543854,0.085091919,-0.551498175
333,6659.988,1786878748319.428,13536137.364,0.000000000,0.825449228,0.093231559,0.085768431,-0.550077498
334,6679.989,1786878748339.429,13536157.364,0.000000000,0.826631963,0.090903290,0.086051777,-0.548644960
335,6699.988,1786878748359.429,13536177.364,0.000000000,0.827833891,0.088670500,0.086102143,-0.547188282
336,6719.986,1786878748379.427,13536197.362,0.000000000,0.828710735,0.087107122,0.086047992,-0.546119571
337,6739.987,1786878748399.427,13536217.362,0.000000000,0.829828024,0.085207015,0.085913949,-0.544742167
338,6759.987,1786878748419.427,13536237.362,0.000000000,0.830864847,0.083590336,0.085816309,-0.543426037
339,6779.986,1786878748439.427,13536257.361,0.000000000,0.831829369,0.082144730,0.085849486,-0.542164147
340,6799.987,1786878748459.427,13536277.362,0.000000000,0.832770169,0.080836542,0.086008072,-0.540889859
341,6819.987,1786878748479.427,13536297.362,0.000000000,0.833707988,0.079556815,0.086261183,-0.539593101
342,6839.986,1786878748499.426,13536317.361,0.000000000,0.834555387,0.078354686,0.086636364,-0.538397610
343,6859.988,1786878748519.428,13536337.363,0.000000000,0.835275233,0.077180780,0.087163225,-0.537364900
344,6879.986,1786878748539.427,13536357.361,0.000000000,0.835919797,0.075971790,0.087690070,-0.536448300
345,6899.989,1786878748559.429,13536377.364,0.000000000,0.836541116,0.074701443,0.088072039,-0.535594940
346,6919.989,1786878748579.429,13536397.364,0.000000000,0.837115765,0.073348634,0.088286363,-0.534848273
347,6939.987,1786878748599.428,13536417.363,0.000000000,0.837596834,0.071991637,0.088514581,-0.534241438
348,6959.989,1786878748619.429,13536437.364,0.000000000,0.837910891,0.070980854,0.088710688,-0.533851504
349,6979.989,1786878748639.429,13536457.364,0.000000000,0.838271260,0.069698311,0.088866450,-0.533428729
350,6999.989,1786878748659.429,13536477.364,0.000000000,0.838552535,0.068510525,0.088822827,-0.533147693
351,7019.987,1786878748679.427,13536497.362,0.000000000,0.838804007,0.067386784,0.088664852,-0.532921553
352,7039.986,1786878748699.427,13536517.361,0.000000000,0.839074135,0.066379048,0.088327058,-0.532678783
353,7059.987,1786878748719.427,13536537.362,0.000000000,0.839358568,0.065406501,0.087954462,-0.532412589
354,7079.987,1786878748739.427,13536557.362,0.000000000,0.839668572,0.064325802,0.087736882,-0.532091260
355,7099.986,1786878748759.427,13536577.361,0.000000000,0.840010524,0.063151307,0.087759487,-0.531688333
356,7119.988,1786878748779.428,13536597.363,0.000000000,0.840385139,0.061901696,0.088053636,-0.531194448
357,7139.988,1786878748799.428,13536617.363,0.000000000,0.840783894,0.060553402,0.088550761,-0.530635953
358,7159.987,1786878748819.428,13536637.363,0.000000000,0.841191888,0.059097592,0.089054078,-0.530068874
359,7179.987,1786878748839.427,13536657.362,0.000000000,0.841479659,0.057965204,0.089439608,-0.529672146
360,7199.987,1786878748859.427,13536677.362,0.000000000,0.841849625,0.056456957,0.089992873,-0.529153168
361,7219.988,1786878748879.428,13536697.363,0.000000000,0.842244029,0.054924548,0.090559959,-0.528589785
362,7239.987,1786878748899.427,13536717.363,0.000000000,0.842696190,0.053205989,0.091091588,-0.527953207
363,7259.987,1786878748919.427,13536737.362,0.000000000,0.843172431,0.051367197,0.091458671,-0.527311087
364,7279.987,1786878748939.427,13536757.363,0.000000000,0.843577564,0.049431317,0.091803201,-0.526788056
365,7299.987,1786878748959.427,13536777.362,0.000000000,0.843930483,0.047427606,0.092193171,-0.526338696
366,7319.987,1786878748979.427,13536797.362,0.000000000,0.844187796,0.045291357,0.092709795,-0.526023328
367,7339.988,1786878748999.428,13536817.364,0.000000000,0.844244719,0.043082934,0.093208089,-0.526029468
368,7359.988,1786878749019.428,13536837.364,0.000000000,0.844029307,0.041183267,0.093593068,-0.526458740
369,7379.988,1786878749039.428,13536857.364,0.000000000,0.843580484,0.039626431,0.093872532,-0.527247190
370,7399.987,1786878749059.427,13536877.363,0.000000000,0.843183100,0.038457964,0.094118886,-0.527925074
371,7419.986,1786878749079.427,13536897.361,0.000000000,0.842735410,0.036818087,0.094538897,-0.528681219
372,7439.988,1786878749099.428,13536917.363,0.000000000,0.842353344,0.035123505,0.094967529,-0.529328227
373,7459.987,1786878749119.427,13536937.362,0.000000000,0.842092156,0.033423573,0.095400386,-0.529775858
374,7479.987,1786878749139.427,13536957.362,0.000000000,0.841902912,0.031870186,0.095917173,-0.530078948
375,7499.989,1786878749159.429,13536977.364,0.000000000,0.841720462,0.030344643,0.096621603,-0.530330181
376,7519.987,1786878749179.427,13536997.363,0.000000000,0.841466188,0.028953828,0.097489543,-0.530652583
377,7539.987,1786878749199.428,13537017.363,0.000000000,0.841047585,0.027579190,0.098137982,-0.531269491
378,7559.988,1786878749219.428,13537037.363,0.000000000,0.840664864,0.026227904,0.098152407,-0.531940639
379,7579.989,1786878749239.429,13537057.364,0.000000000,0.840270936,0.024724638,0.097669594,-0.532723308
380,7599.987,1786878749259.428,13537077.363,0.000000000,0.839865804,0.023260657,0.096993238,-0.533550978
381,7619.988,1786878749279.428,13537097.363,0.000000000,0.839565337,0.021858353,0.096537083,-0.534165561
382,7639.991,1786878749299.431,13537117.366,0.000000000,0.839363515,0.020854175,0.096498020,-0.534529805
383,7659.989,1786878749319.429,13537137.365,0.000000000,0.839123666,0.019528804,0.096866779,-0.534889638
384,7679.989,1786878749339.429,13537157.364,0.000000000,0.838526845,0.018132139,0.097529590,-0.535753608
385,7699.990,1786878749359.430,13537177.365,0.000000000,0.837783277,0.016719595,0.098020285,-0.536872089
386,7719.988,1786878749379.428,13537197.363,0.000000000,0.837015510,0.015546585,0.098415628,-0.538031340
387,7739.989,1786878749399.429,13537217.364,0.000000000,0.836325586,0.014460082,0.098811716,-0.539060950
388,7759.990,1786878749419.431,13537237.365,0.000000000,0.835588515,0.013419135,0.099229671,-0.540152967
389,7779.989,1786878749439.430,13537257.365,0.000000000,0.834633946,0.012409898,0.099408925,-0.541617930
390,7799.996,1786878749459.436,13537277.371,0.000000000,0.833653986,0.011336147,0.099140808,-0.543197572
391,7819.996,1786878749479.436,13537297.371,0.000000000,0.832774937,0.010107527,0.098605551,-0.544665694
392,7839.999,1786878749499.439,13537317.375,0.000000000,0.831978083,0.009072546,0.097831652,-0.546039462
393,7859.996,1786878749519.436,13537337.371,0.000000000,0.831390977,0.008647212,0.097199634,-0.547052562
394,7879.996,1786878749539.437,13537357.371,0.000000000,0.830691636,0.008331109,0.096606150,-0.548223734
395,7899.995,1786878749559.435,13537377.370,0.000000000,0.830027997,0.008089961,0.096452102,-0.549258709
396,7919.995,1786878749579.435,13537397.370,0.000000000,0.829210579,0.007953404,0.096667625,-0.550456107
397,7940.011,1786878749599.452,13537417.387,0.000000000,0.827973902,0.007812358,0.097023301,-0.552254200
398,7959.995,1786878749619.436,13537437.371,0.000000000,0.826541781,0.007445162,0.097256683,-0.554359436
399,7979.993,1786878749639.433,13537457.368,0.000000000,0.824963152,0.006931227,0.097290292,-0.556706667
400,7999.996,1786878749659.436,13537477.371,0.000000000,0.823402762,0.006426975,0.097196341,-0.559034348
401,8019.995,1786878749679.435,13537497.370,0.000000000,0.822040141,0.005953619,0.097097039,-0.561058581
402,8039.995,1786878749699.435,13537517.370,0.000000000,0.820813298,0.005393087,0.096783914,-0.562911510
403,8059.996,1786878749719.437,13537537.371,0.000000000,0.819518030,0.004834480,0.096156053,-0.564907849
404,8079.993,1786878749739.434,13537557.369,0.000000000,0.818558156,0.004569472,0.095495187,-0.566411853
405,8099.993,1786878749759.433,13537577.368,0.000000000,0.817270637,0.004350827,0.094605669,-0.568418443
406,8119.989,1786878749779.429,13537597.364,0.000000000,0.815979958,0.004255855,0.093659468,-0.570426583
407,8139.994,1786878749799.434,13537617.369,0.000000000,0.814804018,0.004209067,0.092796177,-0.572246075
408,8159.997,1786878749819.438,13537637.373,0.000000000,0.813845038,0.004228429,0.091955118,-0.573744357
409,8179.992,1786878749839.432,13537657.367,0.000000000,0.812853634,0.004224170,0.091022372,-0.575296521
410,8199.992,1786878749859.432,13537677.367,0.000000000,0.811768889,0.004277289,0.089892499,-0.577002823
411,8219.991,1786878749879.431,13537697.366,0.000000000,0.810219467,0.004530779,0.088694006,-0.579359353
412,8239.988,1786878749899.429,13537717.364,0.000000000,0.808569133,0.004901486,0.087728150,-0.581803799
413,8259.990,1786878749919.430,13537737.365,0.000000000,0.806963682,0.005048901,0.086932756,-0.584146261
414,8279.992,1786878749939.432,13537757.367,0.000000000,0.805633068,0.005007220,0.086216919,-0.586086154
415,8299.990,1786878749959.430,13537777.365,0.000000000,0.804823935,0.004896812,0.085770488,-0.587262988
416,8319.989,1786878749979.429,13537797.364,0.000000000,0.803789854,0.004681794,0.085376754,-0.588736534
417,8339.992,1786878749999.432,13537817.367,0.000000000,0.802954018,0.004600183,0.084877521,-0.589948714
418,8359.993,1786878750019.433,13537837.368,0.000000000,0.802357733,0.004502167,0.083973534,-0.590889394
419,8380.002,1786878750039.443,13537857.377,0.000000000,0.802076817,0.004184383,0.082729444,-0.591448307
420,8399.996,1786878750059.436,13537877.371,0.000000000,0.802073061,0.003656912,0.081363842,-0.591646314
421,8419.993,1786878750079.433,13537897.368,0.000000000,0.802068830,0.003220148,0.080075078,-0.591830432
422,8439.991,1786878750099.432,13537917.366,0.000000000,0.801885307,0.002743811,0.079045556,-0.592219770
423,8459.993,1786878750119.433,13537937.368,0.000000000,0.801248193,0.002294612,0.078782707,-0.593118310
424,8479.990,1786878750139.430,13537957.365,0.000000000,0.800384700,0.001705955,0.079143666,-0.594237030
425,8499.992,1786878750159.432,13537977.367,0.000000000,0.799705684,0.000778646,0.079577588,-0.595094621
426,8519.991,1786878750179.431,13537997.366,0.000000000,0.799556494,-0.000390069,0.079376936,-0.595322251
427,8539.990,1786878750199.430,13538017.365,0.000000000,0.800301850,-0.002557702,0.076813050,-0.594651282
428,8559.991,1786878750219.431,13538037.366,0.000000000,0.802382052,-0.004730351,0.070944116,-0.592560172
429,8579.990,1786878750239.430,13538057.365,0.000000000,0.805476606,-0.005833421,0.063338645,-0.589204252
430,8599.987,1786878750259.427,13538077.362,0.000000000,0.808313549,-0.006010560,0.056515105,-0.586002707
431,8619.987,1786878750279.427,13538097.362,0.000000000,0.809550881,-0.003432884,0.052941550,-0.584647596
432,8639.987,1786878750299.427,13538117.362,0.000000000,0.808908463,0.001788533,0.051621120,-0.585661352
433,8659.987,1786878750319.428,13538137.363,0.000000000,0.806936920,0.005353662,0.052061249,-0.588314354
434,8679.989,1786878750339.429,13538157.364,0.000000000,0.804263949,0.007194135,0.054901019,-0.591687083
435,8699.989,1786878750359.429,13538177.364,0.000000000,0.801346362,0.008479063,0.059319638,-0.595191836
436,8719.988,1786878750379.428,13538197.363,0.000000000,0.798510611,0.009613336,0.064292416,-0.598460376
437,8739.985,1786878750399.426,13538217.361,0.000000000,0.795893192,0.010059820,0.068859391,-0.601424336
438,8759.990,1786878750419.431,13538237.366,0.000000000,0.794224262,0.009857965,0.071702033,-0.603298783
439,8779.988,1786878750439.428,13538257.363,0.000000000,0.792766929,0.008916211,0.074848294,-0.604846120
440,8799.988,1786878750459.428,13538277.363,0.000000000,0.792351723,0.006985214,0.077010937,-0.605144024
441,8819.988,1786878750479.428,13538297.363,0.000000000,0.792942643,0.003999237,0.077397868,-0.604347229
442,8839.987,1786878750499.428,13538317.363,0.000000000,0.794416726,0.000517246,0.075160228,-0.602704525
443,8859.988,1786878750519.428,13538337.363,0.000000000,0.796689212,-0.002707481,0.069807924,-0.600338042
444,8879.987,1786878750539.427,13538357.363,0.000000000,0.799594343,-0.005473186,0.062162578,-0.597289443
445,8899.986,1786878750559.427,13538377.362,0.000000000,0.802782297,-0.006839755,0.055221044,-0.593670368
446,8919.988,1786878750579.429,13538397.364,0.000000000,0.805338085,-0.006910275,0.051330309,-0.590548933
447,8939.989,1786878750599.429,13538417.364,0.000000000,0.806794703,-0.005470677,0.051244952,-0.588579953
448,8959.987,1786878750619.427,13538437.362,0.000000000,0.807228386,-0.003199341,0.053815123,-0.587772131
449,8979.991,1786878750639.431,13538457.366,0.000000000,0.807021797,-0.001410043,0.056838665,-0.587778151
450,8999.990,1786878750659.430,13538477.365,0.000000000,0.806449175,0.000610863,0.061589397,-0.588086784
451,9019.996,1786878750679.436,13538497.371,0.000000000,0.805887163,0.001745658,0.066274092,-0.588345587
452,9039.990,1786878750699.430,13538517.365,0.000000000,0.805594862,0.001071727,0.069545761,-0.588369966
453,9059.990,1786878750719.430,13538537.365,0.000000000,0.806501627,-0.001916738,0.069246672,-0.587159574
454,9079.990,1786878750739.430,13538557.365,0.000000000,0.809924603,-0.005660860,0.063595444,-0.583048582
455,9099.992,1786878750759.432,13538577.367,0.000000000,0.814786136,-0.008948466,0.055337396,-0.577045321
456,9119.989,1786878750779.429,13538597.364,0.000000000,0.819170892,-0.010860302,0.049221084,-0.571330428
457,9139.989,1786878750799.429,13538617.365,0.000000000,0.821387827,-0.010245705,0.045888316,-0.568428814
458,9159.990,1786878750819.430,13538637.365,0.000000000,0.821177125,-0.005781095,0.046135258,-0.568776071
459,9179.988,1786878750839.428,13538657.363,0.000000000,0.819798946,-0.001719083,0.047671106,-0.570661187
460,9199.988,1786878750859.428,13538677.363,0.000000000,0.818437815,-0.001380759,0.050101534,-0.572404981
461,9219.990,1786878750879.430,13538697.365,0.000000000,0.817460895,-0.002587398,0.052440815,-0.573586047
462,9239.990,1786878750899.431,13538717.366,0.000000000,0.815912843,-0.004694897,0.056127425,-0.575424910
463,9259.992,1786878750919.432,13538737.367,0.000000000,0.813984871,-0.007314464,0.059784379,-0.577755094
464,9279.994,1786878750939.434,13538757.369,0.000000000,0.811826646,-0.011084871,0.062255897,-0.580464303
465,9299.993,1786878750959.434,13538777.369,0.000000000,0.810395002,-0.016648415,0.063231967,-0.582223773
466,9319.993,1786878750979.433,13538797.368,0.000000000,0.812525153,-0.024048047,0.061285917,-0.579196453
467,9339.993,1786878750999.433,13538817.368,0.000000000,0.819712222,-0.031713519,0.053985376,-0.569343209
468,9359.992,1786878751019.432,13538837.367,0.000000000,0.827509105,-0.038608611,0.046341814,-0.558202863
469,9379.996,1786878751039.437,13538857.372,0.000000000,0.832588375,-0.042563368,0.041430458,-0.550698161
470,9399.991,1786878751059.431,13538877.366,0.000000000,0.833465993,-0.042255066,0.037749868,-0.549657941
471,9419.989,1786878751079.429,13538897.365,0.000000000,0.832092524,-0.038257644,0.035324220,-0.552187085
472,9439.992,1786878751099.432,13538917.367,0.000000000,0.831041574,-0.035759810,0.033259973,-0.554062188
473,9459.990,1786878751119.430,13538937.365,0.000000000,0.829849303,-0.037230860,0.031098962,-0.555874825
474,9479.990,1786878751139.430,13538957.365,0.000000000,0.827834308,-0.042730775,0.030581191,-0.558506310
475,9499.995,1786878751159.435,13538977.370,0.000000000,0.824249685,-0.050321989,0.031378731,-0.563112378
476,9519.996,1786878751179.436,13538997.371,0.000000000,0.818418205,-0.058291689,0.032588467,-0.570729077
477,9539.994,1786878751199.434,13539017.369,0.000000000,0.812609911,-0.067629032,0.032532066,-0.577955961
478,9559.993,1786878751219.433,13539037.368,0.000000000,0.810834110,-0.076597065,0.034498628,-0.579215705
479,9580.000,1786878751239.441,13539057.375,0.000000000,0.817250907,-0.087168947,0.035409026,-0.568549633
480,9599.992,1786878751259.432,13539077.367,0.000000000,0.826723039,-0.097807087,0.037079453,-0.552800059
481,9619.992,1786878751279.433,13539097.368,0.000000000,0.835188806,-0.104842871,0.040221892,-0.538377047
482,9639.991,1786878751299.431,13539117.366,0.000000000,0.840530813,-0.105081551,0.041923620,-0.529819071
483,9659.997,1786878751319.438,13539137.373,0.000000000,0.841240942,-0.098086871,0.041291747,-0.530082703
484,9679.990,1786878751339.430,13539157.365,0.000000000,0.840180755,-0.089981332,0.039560061,-0.533324182
485,9699.990,1786878751359.430,13539177.365,0.000000000,0.839213729,-0.082878180,0.032562811,-0.536461711
486,9719.990,1786878751379.431,13539197.366,0.000000000,0.838323712,-0.086422928,0.024873655,-0.537704110
487,9739.992,1786878751399.432,13539217.367,0.000000000,0.835660160,-0.099613108,0.019493179,-0.539786458
488,9759.988,1786878751419.429,13539237.364,0.000000000,0.829828322,-0.116186783,0.017118173,-0.545520425
489,9779.988,1786878751439.428,13539257.363,0.000000000,0.821904659,-0.134573534,0.016161585,-0.553264439
490,9799.987,1786878751459.428,13539277.363,0.000000000,0.814806104,-0.149537787,0.017860122,-0.559830725
491,9819.987,1786878751479.427,13539297.362,0.000000000,0.813979447,-0.158341095,0.022668259,-0.558436871
492,9839.987,1786878751499.427,13539317.363,0.000000000,0.822768867,-0.171444118,0.031021724,-0.541013837
493,9859.991,1786878751519.431,13539337.366,0.000000000,0.834259510,-0.188367814,0.037930705,-0.516807437
494,9879.989,1786878751539.429,13539357.364,0.000000000,0.846735835,-0.203862712,0.039429039,-0.489820153
495,9899.988,1786878751559.428,13539377.363,0.000000000,0.855770707,-0.211528674,0.036712315,-0.470706195
496,9919.995,1786878751579.435,13539397.370,0.000000000,0.861826718,-0.213237643,0.029866593,-0.459230185
497,9939.989,1786878751599.429,13539417.364,0.000000000,0.860322535,-0.205636531,0.024958126,-0.465763748
498,9959.987,1786878751619.427,13539437.363,0.000000000,0.855598390,-0.194408864,0.021291586,-0.479273707
499,9979.989,1786878751639.429,13539457.364,0.000000000,0.851447225,-0.197391883,0.016783288,-0.485584557
500,9999.989,1786878751659.429,13539477.364,0.000000000,0.847746074,-0.215449899,0.014423046,-0.484458357
501,10019.989,1786878751679.429,13539497.364,0.000000000,0.842700779,-0.244444564,0.016794080,-0.479395658
502,10039.990,1786878751699.430,13539517.365,0.000000000,0.836240292,-0.279835314,0.018242754,-0.471234083
503,10059.990,1786878751719.430,13539537.365,0.000000000,0.833489358,-0.313325316,0.024425223,-0.454451472
504,10079.992,1786878751739.432,13539557.367,0.000000000,0.835809529,-0.350358874,0.031143671,-0.421546131
505,10099.989,1786878751759.429,13539577.365,0.000000000,0.834611654,-0.394860655,0.039299238,-0.382052422
506,10119.989,1786878751779.429,13539597.365,0.000000000,0.833320916,-0.437843919,0.039186019,-0.335161686
507,10139.989,1786878751799.429,13539617.364,0.000000000,0.832294762,-0.467401147,0.040761419,-0.295228839
508,10159.991,1786878751819.431,13539637.366,0.000000000,0.825124085,-0.499831438,0.054051194,-0.257715404
509,10179.991,1786878751839.431,13539657.366,0.000000000,0.810640514,-0.520998597,0.075405009,-0.256391287
510,10199.989,1786878751859.429,13539677.364,0.000000000,0.798098683,-0.526936233,0.102261774,-0.273713768
511,10219.989,1786878751879.429,13539697.364,0.000000000,0.786405027,-0.528403163,0.132752210,-0.291091174
512,10239.989,1786878751899.429,13539717.364,0.000000000,0.770531237,-0.542109549,0.158814043,-0.295257360
513,10259.989,1786878751919.429,13539737.364,0.000000000,0.747499049,-0.572459459,0.186006591,-0.280957103
514,10279.988,1786878751939.428,13539757.364,0.000000000,0.714665294,-0.614200532,0.216785371,-0.254981160
515,10299.988,1786878751959.428,13539777.363,0.000000000,0.677144527,-0.656441510,0.243669227,-0.226241156
516,10319.990,1786878751979.430,13539797.365,0.000000000,0.646590292,-0.691791773,0.251548350,-0.200171277
517,10339.989,1786878751999.429,13539817.364,0.000000000,0.602410674,-0.731975853,0.258962184,-0.185071185
518,10359.993,1786878752019.433,13539837.368,0.000000000,0.563244879,-0.760540307,0.266379058,-0.182690516
519,10379.993,1786878752039.434,13539857.369,0.000000000,0.520426810,-0.778074086,0.286593527,-0.204011694
520,10399.991,1786878752059.431,13539877.366,0.000000000,0.491561115,-0.782333672,0.307845920,-0.227051869
521,10419.991,1786878752079.431,13539897.366,0.000000000,0.476876289,-0.789927542,0.306458443,-0.233851954
522,10439.990,1786878752099.430,13539917.365,0.000000000,0.474854887,-0.796987593,0.308771491,-0.209723160
523,10459.990,1786878752119.430,13539937.365,0.000000000,0.475016475,-0.803552091,0.317935348,-0.166073650
524,10479.994,1786878752139.435,13539957.370,0.000000000,0.467585474,-0.811177909,0.319682509,-0.145455644
525,10499.996,1786878752159.436,13539977.371,0.000000000,0.466615051,-0.811626196,0.328363210,-0.125343233
526,10519.997,1786878752179.437,13539997.372,0.000000000,0.469646662,-0.811051011,0.334077358,-0.100102633
527,10539.993,1786878752199.433,13540017.368,0.000000000,0.475941837,-0.810689092,0.331104100,-0.081441090
