index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
377,7539.984,1786752258002.060,29215924.460,0.000000000,-0.000034770,0.004074743,0.683669388,-0.579207540,-0.650158525,-0.579429150,-0.650195360
378,7559.984,1786752258022.060,29215944.460,0.000000000,-0.000027789,0.004109204,0.718680263,-0.612493515,-0.684717655,-0.611338794,-0.684599936
379,7579.983,1786752258042.059,29215964.459,0.000000000,-0.000016968,0.004133884,0.753681064,-0.645905793,-0.719294190,-0.644225419,-0.719026446
380,7599.983,1786752258062.059,29215984.460,0.000000000,-0.000006340,0.004159879,0.788731873,-0.679081202,-0.753875792,-0.677471995,-0.753459930
381,7619.981,1786752258082.057,29216004.457,0.000000000,0.000001314,0.004209739,0.823924124,-0.711424291,-0.788388610,-0.710196972,-0.787833095
382,7640.034,1786752258102.110,29216024.510,0.000000000,0.000004655,0.004294991,0.859340727,-0.742359757,-0.822728038,-0.741719723,-0.822075784
383,7660.021,1786752258122.097,29216044.497,0.000000000,0.000003204,0.004369626,0.886063099,-0.764597833,-0.848362863,-0.764370978,-0.847678304
384,7680.020,1786752258142.097,29216064.497,0.000000000,-0.000002835,0.004464713,0.921893060,-0.793128014,-0.882437170,-0.793231308,-0.881772161
385,7700.027,1786752258162.103,29216084.503,0.000000000,-0.000009701,0.004552012,0.957837105,-0.820974708,-0.916436017,-0.821266413,-0.915858507
386,7720.018,1786752258182.094,29216104.494,0.000000000,-0.000014823,0.004616086,0.993727684,-0.849035859,-0.950421870,-0.849469662,-0.949974298
387,7740.034,1786752258202.110,29216124.511,0.000000000,-0.000016987,0.004640226,1.029383898,-0.878426552,-0.984471977,-0.878815532,-0.984161258
388,7760.022,1786752258222.098,29216144.498,0.000000000,-0.000015306,0.004629227,1.064658999,-0.910010338,-1.018619776,-0.909918964,-1.018403053
389,7780.021,1786752258242.098,29216164.498,0.000000000,-0.000010975,0.004583429,1.099538326,-0.943859994,-1.052928686,-0.943062663,-1.052723408
390,7800.020,1786752258262.096,29216184.496,0.000000000,-0.000004264,0.004602970,1.134312391,-0.977860332,-1.087273359,-0.976893008,-1.087020040
391,7819.985,1786752258282.062,29216204.461,0.000000000,0.000005002,0.004713215,1.169248819,-1.010071754,-1.121469617,-1.009566784,-1.121125817
392,7839.984,1786752258302.060,29216224.460,0.000000000,0.000013981,0.004876016,1.204486609,-1.039823055,-1.155495524,-1.040001869,-1.155042171
393,7859.983,1786752258322.059,29216244.459,0.000000000,0.000022389,0.005040764,1.239989400,-1.067662239,-1.189439297,-1.068488598,-1.188886523
394,7879.984,1786752258342.060,29216264.460,0.000000000,0.000028350,0.005129641,1.266732097,-1.088129163,-1.214948177,-1.089182377,-1.214340806
395,7899.984,1786752258362.060,29216284.460,0.000000000,0.000035012,0.005183936,1.302421570,-1.116090775,-1.249135733,-1.117025256,-1.248492360
396,7919.983,1786752258382.059,29216304.459,0.000000000,0.000038498,0.005141913,1.337877631,-1.146386743,-1.283526301,-1.146835208,-1.282891154
397,7939.983,1786752258402.059,29216324.459,0.000000000,0.000041232,0.005066383,1.372883081,-1.179246187,-1.317912579,-1.179009914,-1.317330837
398,7959.984,1786752258422.060,29216344.460,0.000000000,0.000046440,0.004991910,1.407403946,-1.213736534,-1.352154851,-1.212973237,-1.351562738
399,7979.983,1786752258442.059,29216364.459,0.000000000,0.000046113,0.004884770,1.441560745,-1.249925375,-1.386351585,-1.248784781,-1.385689735
400,7999.984,1786752258462.060,29216384.460,0.000000000,0.000038400,0.004801499,1.475641847,-1.287017703,-1.420624018,-1.285762310,-1.419926405
