index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7780.021,1786752258242.098,29216164.498,0.000000000,0.000073951,-0.001678054,-1.753160119,1.642728686,1.720550776,1.634771705,1.722359419
390,7800.020,1786752258262.096,29216184.496,0.000000000,0.000058305,0.001440157,-1.748892903,1.696400166,1.728581786,1.670455098,1.730632067
391,7819.985,1786752258282.062,29216204.461,0.000000000,0.000165235,0.002425372,-1.747502923,1.738378048,1.741648197,1.732659817,1.742565274
392,7839.984,1786752258302.060,29216224.460,0.000000000,0.000278449,0.002024753,-1.746848702,1.756268382,1.750299573,1.780235529,1.748931766
393,7859.983,1786752258322.059,29216244.459,0.000000000,0.000434847,0.001585793,-1.740077019,1.776094675,1.748232841,1.797228932,1.745233417
394,7879.984,1786752258342.060,29216264.460,0.000000000,0.000536747,0.003004571,-1.727217674,1.816855907,1.740819573,1.811248660,1.736613512
395,7899.984,1786752258362.060,29216284.460,0.000000000,0.000364367,0.004294591,-1.708385348,1.883540511,1.730629086,1.842194200,1.725975633
396,7919.983,1786752258382.059,29216304.459,0.000000000,-0.000035975,0.002569557,-1.700262785,1.891013026,1.724229336,1.858369946,1.720766544
397,7939.983,1786752258402.059,29216324.459,0.000000000,-0.000291170,-0.000134897,-1.704115272,1.840173960,1.720648289,1.839652300,1.721235275
398,7959.984,1786752258422.060,29216344.460,0.000000000,-0.000178586,-0.002031395,-1.709819317,1.714345813,1.716200352,1.739357471,1.719775558
399,7979.983,1786752258442.059,29216364.459,0.000000000,0.000101461,-0.001164274,-1.711976409,1.551350236,1.711483717,1.558570027,1.717902541
400,7999.984,1786752258462.060,29216384.460,0.000000000,0.000199546,-0.001050016,-1.711584330,1.353085756,1.708515286,1.347281694,1.715213060
