index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.983,1786752253022.059,29210944.459,0.000000000,-0.857141852,0.314824402,-0.344716191,1.403541684,0.020517509,-0.096050031,-0.353366554,-0.006095251,0.245679930,1.116931438,-0.545256674,0.165220216,0.076669730,0.218743026,0.375568241,0.079743586,0.446612388,-0.072611235,1.109874249,0.061390929,-0.050561719,-0.025012432,-0.620253384,-0.864459217,0.536208630,0.391806155,0.179684103,-0.223274007,-0.312705696
129,2579.984,1786752253042.060,29210964.460,0.000000000,-0.970633984,0.348751545,-0.351619363,1.509054661,0.042413320,-0.070110887,-0.374711961,-0.058856629,0.378130406,1.147650480,-0.492548764,0.171949014,-0.011763306,0.186157241,0.376479685,0.242787600,0.464591414,0.057382144,1.113666534,0.047254976,-0.020086696,-0.074548274,-0.673896968,-0.928838313,0.612482131,0.340488881,0.216002524,-0.186771303,-0.393990159
130,2599.983,1786752253062.059,29210984.459,0.000000000,-1.077008247,0.352288544,-0.350914389,1.595138192,0.060368508,-0.016511345,-0.377332956,-0.102378242,0.442449570,1.147686243,-0.341063499,0.188840196,-0.094901904,0.145831168,0.348329186,0.381528288,0.486832231,0.184175685,1.111321092,0.025656858,-0.004306640,-0.117705926,-0.688802004,-0.987149715,0.653730571,0.306179136,0.251279473,-0.141048014,-0.468293935
131,2619.983,1786752253082.059,29211004.459,0.000000000,-1.155844569,0.331926912,-0.337517589,1.640958071,0.088217892,0.046106193,-0.364711404,-0.111563265,0.441625237,1.184488416,-0.240859523,0.252736270,-0.170197159,0.109300591,0.299359947,0.486979365,0.525932789,0.282700509,1.107356429,0.017972287,-0.002794420,-0.143488601,-0.662900448,-1.031051874,0.659774125,0.290290117,0.281940967,-0.083217211,-0.535192549
132,2639.983,1786752253102.059,29211024.460,0.000000000,-1.188742042,0.293805748,-0.330361158,1.663589478,0.082872078,0.091060229,-0.325872838,-0.064375073,0.443045348,1.286015749,-0.340780318,0.301160216,-0.231917679,0.125143945,0.267113388,0.526505411,0.552805841,0.333896607,1.106459379,0.017723732,-0.006274696,-0.144812748,-0.612563670,-1.087584257,0.642792463,0.284108281,0.301556349,-0.023411257,-0.596377909
133,2659.983,1786752253122.060,29211044.460,0.000000000,-1.178258538,0.268817931,-0.352714151,1.681939006,-0.076476380,0.112402618,-0.278907180,0.031099889,0.439681709,1.355051160,-0.374260664,0.300975114,-0.250756025,0.177918032,0.255322665,0.494008213,0.566228032,0.358493000,1.122590065,0.019914664,-0.023676362,-0.131989628,-0.557401776,-1.144376755,0.634762466,0.307524860,0.305800259,0.025913361,-0.655848265
134,2679.982,1786752253142.058,29211064.458,0.000000000,-1.170436621,0.261296272,-0.428667635,1.739759326,-0.319390476,0.111330613,-0.249131441,0.147794634,0.464790493,1.410186648,-0.341886997,0.299301773,-0.234680578,0.209731996,0.243834764,0.429783225,0.577346921,0.377661765,1.155863523,0.027518030,-0.055907715,-0.115426078,-0.514616549,-1.164396644,0.652553678,0.353371680,0.309857309,0.072568811,-0.698440909
135,2699.982,1786752253162.058,29211084.458,0.000000000,-1.215162039,0.273928046,-0.494843692,1.791428328,-0.470421195,0.107850023,-0.239505395,0.304780662,0.494483411,1.461466670,-0.223605707,0.298562884,-0.238370374,0.236182600,0.237052366,0.372872323,0.581401885,0.396306574,1.184030294,0.041658763,-0.087806836,-0.098793343,-0.483788282,-1.153768420,0.679998338,0.379389793,0.310554206,0.115791276,-0.713734210
136,2719.983,1786752253182.060,29211104.460,0.000000000,-1.288288474,0.278093308,-0.505310774,1.826828599,-0.525302649,0.103487097,-0.250162095,0.449664623,0.482965112,1.497590780,-0.026547657,0.296229184,-0.265640855,0.244501084,0.243319735,0.316426158,0.586004615,0.413852215,1.201200247,0.051959667,-0.105503924,-0.084844947,-0.446610957,-1.128970981,0.700927913,0.381933123,0.306305557,0.141871274,-0.716645062
137,2739.983,1786752253202.059,29211124.459,0.000000000,-1.358403802,0.291869998,-0.467461407,1.860001445,-0.500247717,0.085889846,-0.278118163,0.544034183,0.492772818,1.582380056,0.030811505,0.288079888,-0.266083926,0.197056025,0.236600056,0.266908020,0.599684477,0.449888676,1.209507108,0.060531411,-0.109034345,-0.077162854,-0.414751589,-1.090615273,0.723264694,0.370694488,0.300601333,0.150365934,-0.704527140
138,2759.983,1786752253222.059,29211144.460,0.000000000,-1.423353553,0.295760542,-0.387378007,1.908705473,-0.506498575,0.084786825,-0.294599682,0.546736956,0.540440202,1.759728909,-0.112465270,0.272925258,-0.280974150,0.104734719,0.228097588,0.246520713,0.606604993,0.511029720,1.194761515,0.069241293,-0.101381287,-0.076875195,-0.426858842,-1.056879163,0.748069167,0.337097138,0.300960451,0.144853503,-0.674574375
139,2779.982,1786752253242.058,29211164.458,0.000000000,-1.524369478,0.285008967,-0.336859405,1.961139321,-0.465229720,0.062522300,-0.274122387,0.538174450,0.610779524,1.916261911,-0.270686030,0.255124241,-0.333006352,0.079119682,0.256204844,0.240554556,0.575963318,0.580796540,1.146787524,0.082086973,-0.086032256,-0.083653219,-0.480627537,-1.063345075,0.758888423,0.293313175,0.301788807,0.122821622,-0.643730342
140,2799.984,1786752253262.061,29211184.461,0.000000000,-1.623680949,0.261204273,-0.319613099,1.997699142,-0.457294822,0.060455691,-0.262942940,0.526698112,0.644972205,1.942963958,-0.345066786,0.236847669,-0.384212047,0.112666897,0.292403638,0.235072792,0.534271181,0.626280069,1.098739982,0.090470858,-0.079071552,-0.091059186,-0.538110614,-1.085220695,0.759826541,0.276723921,0.301497161,0.101111397,-0.628724992
141,2819.984,1786752253282.061,29211204.461,0.000000000,-1.744396448,0.221379399,-0.277157485,2.050106287,-0.469245881,0.072037891,-0.279350579,0.473117262,0.640213788,1.857568264,-0.390594602,0.212851629,-0.441614568,0.154625028,0.335461318,0.224975899,0.499229401,0.665799141,1.041118979,0.090075180,-0.080129452,-0.096683010,-0.615389943,-1.093321204,0.755106211,0.296849251,0.294469804,0.080940247,-0.624259651
142,2839.982,1786752253302.058,29211224.459,0.000000000,-1.813164711,0.208101645,-0.191663548,2.071582079,-0.506035388,0.101911053,-0.321548939,0.384341121,0.551373005,1.707901239,-0.352006882,0.213008061,-0.454064697,0.138553500,0.356784463,0.208474755,0.526023269,0.678782225,0.995625973,0.077528805,-0.086824387,-0.086365357,-0.655357897,-1.065426707,0.740621448,0.356851131,0.271892756,0.081171565,-0.632376492
143,2859.982,1786752253322.059,29211244.459,0.000000000,-1.840938687,0.193728283,-0.092649668,2.068754673,-0.554113090,0.146895230,-0.352130741,0.326875716,0.401351660,1.561785221,-0.231365010,0.241880253,-0.445033401,0.076151989,0.359421104,0.197642460,0.611320138,0.678865552,0.948320210,0.064436480,-0.093296312,-0.057617057,-0.656853557,-1.011710525,0.725113511,0.436058700,0.236011431,0.101729080,-0.637439430
144,2879.982,1786752253342.059,29211264.459,0.000000000,-1.863903046,0.145311490,0.017207313,2.069431782,-0.550151289,0.209738791,-0.346979678,0.326365530,0.307462335,1.484773993,-0.137572929,0.273422062,-0.464599013,-0.017491857,0.336471021,0.226822361,0.722917259,0.676861763,0.887748957,0.060820498,-0.099279739,-0.008071426,-0.648253143,-0.935142159,0.718105793,0.510577142,0.197785646,0.131631196,-0.630016744
145,2899.982,1786752253362.058,29211284.458,0.000000000,-1.893067002,0.063516989,0.140546218,2.059009790,-0.566519558,0.232068673,-0.330647469,0.370719999,0.296209544,1.484001517,-0.123474568,0.278784305,-0.541158378,-0.054631040,0.286625534,0.343137830,0.762174129,0.682817638,0.716286182,0.054377664,-0.144057855,0.003771405,-0.646563053,-0.874385536,0.716992974,0.559297442,0.178160995,0.155418724,-0.622097373
146,2919.982,1786752253382.058,29211304.458,0.000000000,-1.915029526,0.036974736,0.263605446,2.045466900,-0.617447734,0.240855381,-0.333114207,0.432696730,0.285474092,1.459760547,-0.075263508,0.279673934,-0.585424364,-0.028269270,0.237046614,0.437482297,0.756160676,0.663269222,0.538472056,0.047877043,-0.259335876,0.012504817,-0.662818968,-0.848401964,0.731526494,0.608144701,0.180728421,0.162745461,-0.623278916
147,2939.983,1786752253402.060,29211324.460,0.000000000,-1.909083724,0.091486610,0.388609648,2.040160894,-0.676190376,0.239422753,-0.353751570,0.468892664,0.281154215,1.473702312,-0.062464271,0.277081609,-0.589860082,-0.009921178,0.210563228,0.503108978,0.747880876,0.652649820,0.436517537,0.034554981,-0.432168067,0.023881152,-0.746545851,-0.822123289,0.792724431,0.665844381,0.190924615,0.171860844,-0.623244941
148,2959.984,1786752253422.061,29211344.461,0.000000000,-1.881269932,0.156379834,0.480529368,2.035907507,-0.707682908,0.209328204,-0.366510034,0.474642068,0.255980939,1.538021684,-0.128806621,0.271875560,-0.612812817,0.007047428,0.254006207,0.601920962,0.717501640,0.666710615,0.393861294,0.015461997,-0.672312796,0.052866329,-0.915148079,-0.768731117,0.892644823,0.710364759,0.187565863,0.186069071,-0.619433463
149,2979.984,1786752253442.060,29211364.460,0.000000000,-1.854167342,0.172653839,0.554748297,2.013272285,-0.708401203,0.157515392,-0.380293816,0.436964035,0.213005304,1.615011692,-0.189825788,0.256597370,-0.689828038,0.011329480,0.319177181,0.708814025,0.684833705,0.692054689,0.412775576,0.007117805,-0.952693939,0.117989562,-1.104281902,-0.684287488,0.991410434,0.727223933,0.154590055,0.189498365,-0.617847264
150,2999.988,1786752253462.064,29211384.465,0.000000000,-1.862497091,0.145080552,0.594707906,1.981648684,-0.688175499,0.094637997,-0.406667084,0.376307696,0.177633569,1.669032097,-0.248635471,0.235017866,-0.794441938,0.021587085,0.368308961,0.808070064,0.659148455,0.719348609,0.467329085,0.034304801,-1.222935915,0.190226167,-1.269503474,-0.575481653,1.058213949,0.726765752,0.084145188,0.171819612,-0.617401063
151,3019.984,1786752253482.060,29211404.460,0.000000000,-1.889810443,0.089572519,0.605973959,1.939140081,-0.668781042,0.042230863,-0.442862570,0.325069219,0.163177893,1.690356970,-0.317447454,0.215944245,-0.909507394,0.042389996,0.408547908,0.912957430,0.609441876,0.759228170,0.479135871,0.089975774,-1.476478696,0.260355443,-1.395726323,-0.446561992,1.078940392,0.722177505,-0.014767979,0.132515475,-0.618977785
152,3039.983,1786752253502.059,29211424.459,0.000000000,-1.918873906,0.017158799,0.582741380,1.894409776,-0.666995227,0.020070055,-0.478343815,0.292163968,0.177937910,1.702273846,-0.365895867,0.208108038,-1.005389929,0.061879158,0.431431055,1.018206358,0.470355392,0.779318392,0.333436102,0.116140760,-1.490384459,0.287141949,-1.477295041,-0.315000027,1.072243333,0.726173639,-0.096545421,0.093480818,-0.618899107
153,3059.982,1786752253522.058,29211444.458,0.000000000,-1.938281536,-0.056587372,0.549444973,1.836002588,-0.663402557,0.000167361,-0.533975422,0.256140262,0.212106645,1.726185799,-0.407354206,0.204094365,-1.117133617,0.068519510,0.441887110,1.110585093,0.287143081,0.798146904,0.176760957,0.186304376,-1.412277102,0.304602355,-1.541637778,-0.126506016,1.037532926,0.732776403,-0.206424952,0.030653590,-0.618700087
154,3079.981,1786752253542.058,29211464.458,0.000000000,-1.936513305,-0.088294640,0.516525090,1.808059573,-0.626525998,-0.012843407,-0.595432758,0.216117308,0.226047441,1.750162363,-0.421153307,0.204001278,-1.200725436,0.053490520,0.415158480,1.149194717,0.137258768,0.836895168,0.078608692,0.290486693,-1.248728991,0.308883548,-1.548014760,0.050512686,0.999820828,0.730498374,-0.311631083,-0.029798845,-0.618378043
155,3099.982,1786752253562.058,29211484.459,0.000000000,-1.923246741,-0.115090765,0.465990722,1.824339986,-0.577245414,-0.027529733,-0.642798185,0.162303150,0.200209796,1.738664746,-0.424978167,0.202827573,-1.255402803,0.043340601,0.360082000,1.147314429,0.026241710,0.882218778,-0.020230303,0.422939569,-1.078291655,0.306764007,-1.516173840,0.125949115,1.031867027,0.673054695,-0.389489800,-0.083695501,-0.612015486
156,3119.983,1786752253582.059,29211504.459,0.000000000,-1.907612920,-0.137288794,0.426286876,1.861223459,-0.548044741,-0.040568560,-0.681411922,0.099613950,0.161557436,1.691203117,-0.424407125,0.199953452,-1.291314840,0.051170807,0.277297527,1.148452401,-0.041052498,0.881486356,-0.126406655,0.529921591,-0.954451621,0.287172496,-1.480496645,0.102165610,1.105348349,0.597866595,-0.437868506,-0.148743197,-0.599757791
157,3139.987,1786752253602.063,29211524.464,0.000000000,-1.889290452,-0.159041613,0.374095559,1.898115516,-0.527324200,-0.064178362,-0.710979283,0.053171631,0.132650837,1.625696659,-0.425292671,0.195787996,-1.328970551,0.065565966,0.174909562,1.163823843,-0.080129631,0.846056938,-0.210623190,0.607460082,-0.825580418,0.251822710,-1.427270532,0.064549409,1.143488765,0.558615088,-0.449979097,-0.219868243,-0.584019542
158,3159.983,1786752253622.059,29211544.459,0.000000000,-1.871007323,-0.173328400,0.334221005,1.903309703,-0.524614930,-0.097197980,-0.717376828,0.022648312,0.114280641,1.537699699,-0.435828805,0.191772476,-1.387715101,0.092009008,0.066915795,1.195221543,-0.102267303,0.792986214,-0.262704551,0.652441621,-0.699960947,0.207497612,-1.315541863,0.067871504,1.110156298,0.566872001,-0.440673083,-0.268559009,-0.568612397
159,3179.984,1786752253642.060,29211564.460,0.000000000,-1.842392206,-0.189373434,0.268815905,1.919068456,-0.513556182,-0.117781095,-0.710706174,0.005857048,0.095039666,1.445553660,-0.441056013,0.189194471,-1.445883155,0.124151953,-0.017791336,1.208138704,-0.097321801,0.729022086,-0.297630876,0.657542408,-0.523659527,0.156826526,-1.161744595,0.094949581,1.039473772,0.588442445,-0.412257493,-0.259636283,-0.566031039
160,3199.982,1786752253662.058,29211584.458,0.000000000,-1.823608637,-0.185983807,0.210710123,1.920662522,-0.471887946,-0.144659236,-0.710847080,-0.003561254,0.078086630,1.351013780,-0.441266596,0.186309531,-1.505375147,0.160851091,-0.080073252,1.200579882,-0.067185178,0.687588215,-0.315489352,0.644597173,-0.330592543,0.105453856,-0.995989323,0.130322397,0.950362802,0.615273118,-0.365771323,-0.231701851,-0.569265127
161,3219.984,1786752253682.060,29211604.460,0.000000000,-1.799368501,-0.176975429,0.127653182,1.921089292,-0.428157836,-0.167081326,-0.713906288,-0.011515733,0.077299997,1.252361536,-0.440993935,0.183781400,-1.538330436,0.180114985,-0.140589178,1.177078724,-0.009409893,0.665842175,-0.320697129,0.626332164,-0.181719244,0.053932238,-0.821813464,0.157541752,0.844278574,0.637429774,-0.308576614,-0.205551147,-0.574542880
162,3239.983,1786752253702.059,29211624.459,0.000000000,-1.770088434,-0.157133162,0.047648281,1.918086529,-0.371929467,-0.181455240,-0.733713686,-0.018797565,0.096111886,1.152431965,-0.443133563,0.182528868,-1.549538970,0.212343529,-0.165458664,1.117763877,-0.069241717,0.733608246,-0.327396244,0.605960071,-0.082450904,0.006734942,-0.724152029,0.144096330,0.770384908,0.662033737,-0.264252990,-0.197797015,-0.557646275
163,3259.981,1786752253722.057,29211644.458,0.000000000,-1.738867879,-0.142007947,-0.005379369,1.910827756,-0.326660216,-0.187089145,-0.755931497,-0.039510537,0.119988248,1.085503101,-0.445124596,0.186065733,-1.537582994,0.234717488,-0.189012274,1.046667933,-0.116115935,0.829405665,-0.301896989,0.587465286,-0.054740455,-0.013950643,-0.668377459,0.110776566,0.722805738,0.673273265,-0.232807994,-0.196552232,-0.546699882
164,3279.982,1786752253742.058,29211664.458,0.000000000,-1.680498838,-0.122401126,-0.052166156,1.890557647,-0.245799839,-0.192929298,-0.784388363,-0.079449140,0.175297484,1.020444632,-0.445362598,0.195587754,-1.501653314,0.246680290,-0.262495697,0.959636390,-0.132901996,0.932133794,-0.235100538,0.545166075,-0.037945706,-0.016348213,-0.573719680,0.048516706,0.683117211,0.673364103,-0.177178666,-0.197176084,-0.545089602
165,3299.982,1786752253762.058,29211684.458,0.000000000,-1.607567310,-0.092658117,-0.087630413,1.867346883,-0.159954354,-0.188441917,-0.807366252,-0.099944204,0.245716676,0.989999890,-0.441020817,0.202713236,-1.434078336,0.238530800,-0.343056709,0.865699708,-0.095544457,1.008389354,-0.117391407,0.498082876,-0.049553599,-0.017602049,-0.480392277,-0.042427275,0.675719321,0.673545122,-0.117233641,-0.206650823,-0.543494463
166,3319.984,1786752253782.060,29211704.460,0.000000000,-1.498188376,-0.028105659,-0.117385633,1.822766066,-0.110696994,-0.173800588,-0.821264088,-0.099193178,0.295917749,1.007867098,-0.422608972,0.199585170,-1.320105195,0.184351355,-0.401664674,0.742363572,-0.016631315,1.069175839,0.035647333,0.434851050,-0.067465402,-0.019043606,-0.386123687,-0.145846769,0.665879428,0.683215916,-0.069035634,-0.223692089,-0.531281114
167,3339.986,1786752253802.062,29211724.462,0.000000000,-1.398924470,0.045582153,-0.164043844,1.741897821,-0.084062450,-0.163232237,-0.846996069,-0.082265437,0.290309817,1.068063021,-0.390323013,0.189161941,-1.171667695,0.110914625,-0.409172833,0.578087091,0.086268105,1.092831850,0.202832222,0.381942123,-0.078035675,-0.004483554,-0.285308152,-0.256557912,0.634123802,0.701296508,-0.039575499,-0.241431847,-0.511286676
168,3359.985,1786752253822.061,29211744.461,0.000000000,-0.166148931,-0.014852953,-0.076865427,0.173043251,-0.058946684,-0.016207552,-0.168261632,0.004860427,0.030059261,0.183299974,-0.083203971,0.014494255,-0.012455110,-0.005763670,-0.106655382,0.026861563,0.009927792,0.019926401,0.006268084,0.018139537,-0.022180360,-0.006218097,0.002559001,-0.008249369,0.036430199,0.037586480,0.002912075,-0.033742838,-0.033074006
169,3379.985,1786752253842.062,29211764.462,0.000000000,-0.346140385,0.009606570,-0.120437533,0.409987658,-0.152393937,-0.068070538,-0.365659475,0.033163276,0.066853195,0.475687236,-0.154728219,0.027264297,0.021014588,-0.018711435,-0.162105054,0.023292182,0.058255516,0.098634206,0.064175375,0.070329458,-0.079049595,-0.020873280,-0.038902227,-0.046887379,0.120663486,0.147910655,0.003367144,-0.129268259,-0.116420433
170,3399.987,1786752253862.063,29211784.463,0.000000000,-0.398249298,0.124484114,-0.098386824,0.566652894,-0.227821007,-0.129442304,-0.469452143,0.089232467,0.061557557,0.714650750,-0.164230853,0.028575322,0.259429842,-0.018099211,-0.135806128,-0.080655798,0.086583622,0.158082753,0.219144791,0.115285158,-0.091859154,-0.045247383,-0.062708996,-0.129832432,0.132940933,0.251709789,-0.017344479,-0.200990602,-0.159411117
171,3419.991,1786752253882.067,29211804.467,0.000000000,-0.412109166,0.268998623,-0.048738655,0.664438367,-0.284133762,-0.177571803,-0.529953778,0.132437527,0.048125621,0.909678221,-0.187323123,0.021411533,0.557673752,-0.011613086,-0.115925521,-0.201263785,0.083444685,0.226272762,0.387528330,0.157063350,-0.071023703,-0.064107157,-0.079059571,-0.232444525,0.120062225,0.367834091,-0.052650936,-0.217753246,-0.170955911
172,3439.989,1786752253902.066,29211824.466,0.000000000,-0.403008193,0.421292663,0.061298277,0.729865372,-0.319824934,-0.231637880,-0.541611731,0.137715653,0.025361732,1.048331976,-0.188329339,0.003368033,0.829338133,-0.003139383,-0.089481257,-0.299199849,0.070494600,0.305946887,0.503230155,0.180760220,-0.037693162,-0.065741375,-0.110560425,-0.333673239,0.110881582,0.491552085,-0.091060914,-0.193398416,-0.166841492
173,3459.988,1786752253922.064,29211844.465,0.000000000,-0.375385255,0.491382062,0.132127479,0.777048647,-0.343406290,-0.255874246,-0.517625034,0.114507899,0.022227945,1.091184139,-0.186271548,-0.017021956,1.009216547,0.002896495,-0.053354975,-0.343788832,0.068331465,0.340767413,0.533968389,0.181330159,-0.012810797,-0.052952789,-0.143222198,-0.401657373,0.104315378,0.571755290,-0.105882190,-0.156017631,-0.156386450
174,3479.989,1786752253942.065,29211864.465,0.000000000,-0.329683691,0.517663598,0.201672524,0.841961920,-0.414752543,-0.274432868,-0.463139355,0.074763268,0.036563195,1.088273287,-0.344009429,-0.028274445,1.170782447,0.016650163,0.018241772,-0.333760887,0.093959041,0.341710776,0.473826438,0.150848448,0.011987858,-0.024300644,-0.219612047,-0.458017737,0.093120120,0.641280949,-0.100737959,-0.081146874,-0.132107794
175,3499.988,1786752253962.064,29211884.464,0.000000000,-0.303865850,0.511674762,0.243060276,0.878623188,-0.449629396,-0.279046744,-0.417823911,0.075768083,0.105737910,1.044362307,-0.574697137,-0.033666927,1.226734281,0.031416520,0.104311101,-0.238088936,0.152456194,0.335359305,0.324798554,0.090177633,0.021767702,0.015231119,-0.351247251,-0.457462817,0.075675368,0.653950334,-0.078706212,0.009802663,-0.098130904
176,3519.987,1786752253982.063,29211904.463,0.000000000,-0.318129838,0.475551784,0.221272856,0.958974123,-0.399680048,-0.280532032,-0.416727662,0.112048917,0.253813535,1.020976663,-0.678692102,0.004871158,1.215405703,0.054689612,0.217764109,-0.088305607,0.199930429,0.368730247,0.165620685,0.048350412,0.019389583,0.062339239,-0.538241744,-0.412975788,0.059241001,0.634823620,-0.068227120,0.077063181,-0.049191520
177,3539.989,1786752254002.065,29211924.465,0.000000000,-0.363469899,0.409017175,0.084453329,1.100970507,-0.157583624,-0.270694971,-0.394341052,0.128775015,0.316307396,1.046668887,-0.644993603,0.019574774,1.109292865,0.140942901,0.344363421,0.078251883,0.191608638,0.412047356,0.044905297,0.038805760,0.029097274,0.104629099,-0.726715326,-0.351864606,0.061950721,0.614068210,-0.083920933,0.071001478,-0.001079511
178,3559.985,1786752254022.062,29211944.461,0.000000000,-0.445624262,0.306836188,-0.072806962,1.229939222,0.030531134,-0.243462518,-0.381735325,0.129010126,0.349629611,1.024755239,-0.591769099,0.026804157,0.989244819,0.163407892,0.433160305,0.219180584,0.163575560,0.412792772,-0.066175319,0.029964050,0.076697797,0.139519170,-0.823474646,-0.293918490,0.079284064,0.576089025,-0.109637231,0.011124549,0.027416065
179,3579.985,1786752254042.061,29211964.461,0.000000000,-0.505241394,0.209313482,-0.184164375,1.245024204,-0.017856106,-0.212150067,-0.386791468,0.140310600,0.384357303,0.954016984,-0.520649731,0.035170335,0.925747097,0.124756679,0.449966609,0.297321498,0.116368189,0.384941369,-0.179883614,0.008703006,0.141598448,0.169053569,-0.817282081,-0.275781125,0.093708403,0.523735642,-0.121605568,-0.066049539,0.041850578
180,3599.985,1786752254062.062,29211984.462,0.000000000,-0.514773369,0.144900426,-0.282178491,1.196974993,-0.120364532,-0.194609746,-0.342217028,0.198917150,0.472743660,0.836103797,-0.430307508,0.045385744,0.895406187,0.107631087,0.418690026,0.319783181,0.046739370,0.333079129,-0.274655849,-0.003332289,0.197842777,0.184844181,-0.763842881,-0.291474015,0.097334743,0.498465866,-0.130442336,-0.135245666,0.051835608
181,3619.984,1786752254082.060,29212004.460,0.000000000,-0.524344265,0.131429866,-0.334641010,1.124062300,-0.192635775,-0.202092156,-0.314616680,0.264382631,0.548542559,0.798040032,-0.296492815,0.036887381,0.888094008,0.105250746,0.349641263,0.297863096,-0.028798554,0.259673148,-0.327860683,-0.017856846,0.233345836,0.182630390,-0.690165460,-0.334455937,0.097631693,0.487368912,-0.133760259,-0.168783084,0.055125996
182,3639.984,1786752254102.060,29212024.460,0.000000000,-0.530003667,0.140840113,-0.318149507,1.065296650,-0.219376579,-0.186157629,-0.321970850,0.241587102,0.486249983,0.847841024,-0.260845393,0.033658613,0.928810239,0.110229291,0.280132085,0.247627065,-0.076874726,0.136324212,-0.329507828,-0.033367597,0.250064433,0.171193108,-0.594363928,-0.407715052,0.085092224,0.455978334,-0.142013893,-0.168038443,0.047595263
183,3659.984,1786752254122.060,29212044.460,0.000000000,-0.540329993,0.147390917,-0.285236955,1.019938827,-0.215304747,-0.153192684,-0.320877165,0.147215635,0.392186880,0.896858275,-0.228602141,0.034165177,0.976932228,0.104285605,0.204096735,0.207238197,-0.070411570,-0.020950263,-0.294006258,-0.053178471,0.253351539,0.146378875,-0.492063284,-0.471349686,0.071273074,0.419650882,-0.160743564,-0.152091205,0.032556374
184,3679.984,1786752254142.060,29212064.460,0.000000000,-0.554460168,0.154078200,-0.265281737,0.976355791,-0.216750100,-0.146788761,-0.316150904,0.025708431,0.321957678,0.909947813,-0.219297230,0.050530028,1.004640460,0.076560520,0.121028185,0.171698391,-0.052204907,-0.150902629,-0.245565251,-0.086950108,0.253471851,0.119722642,-0.418420702,-0.496627957,0.067910433,0.399513572,-0.175250992,-0.135638371,0.026534475
185,3700.000,1786752254162.076,29212084.476,0.000000000,-0.552863836,0.142337218,-0.280403137,0.962469041,-0.232400060,-0.150607467,-0.307712704,-0.081355408,0.274960548,0.865490675,-0.174256906,0.060347814,0.992363989,0.052215766,0.072987549,0.150786489,-0.038193502,-0.219662413,-0.216419548,-0.117936276,0.253386736,0.109099805,-0.403576970,-0.489020377,0.079982959,0.393116117,-0.180742741,-0.126434386,0.033370774
186,3719.996,1786752254182.073,29212104.473,0.000000000,-0.532956481,0.104984187,-0.333698630,0.981824398,-0.266349703,-0.154268697,-0.297724396,-0.224546239,0.221180230,0.752628028,-0.080938496,0.062232725,0.911852181,0.026354630,0.047934160,0.125706553,-0.020770246,-0.264540941,-0.199081033,-0.161335215,0.249390632,0.110664472,-0.446165293,-0.449305236,0.118193202,0.381464630,-0.182063580,-0.125233874,0.052861586
187,3739.991,1786752254202.068,29212124.468,0.000000000,-0.510925710,0.066823691,-0.419203371,1.040455699,-0.315162480,-0.151577190,-0.285154521,-0.333252966,0.148894653,0.641838670,0.054457556,0.049422283,0.762184799,0.022434374,0.050136991,0.082304977,0.007459559,-0.269857079,-0.185729504,-0.198942676,0.235321864,0.119988047,-0.520694077,-0.400374234,0.164427057,0.354620486,-0.182246417,-0.146647796,0.069870688
188,3759.988,1786752254222.064,29212144.464,0.000000000,-0.504129052,0.049167849,-0.511626720,1.114577055,-0.397409618,-0.150856808,-0.275935650,-0.389982939,0.050645400,0.605851889,0.153953373,0.064718820,0.586844981,0.031038214,0.059794664,0.010445606,0.053814195,-0.256481469,-0.151332483,-0.219705611,0.211177573,0.127998456,-0.574597776,-0.374238223,0.193108693,0.310335219,-0.178187013,-0.190884396,0.076024108
189,3779.987,1786752254242.063,29212164.463,0.000000000,-0.504108071,0.040718917,-0.586681902,1.189564466,-0.516577959,-0.156366348,-0.284394354,-0.406607300,-0.037304822,0.629247785,0.128523767,0.107891217,0.456225067,0.036312263,0.064431556,-0.068766251,0.096019052,-0.239128411,-0.083051793,-0.231191412,0.189075619,0.130945638,-0.572420418,-0.387713403,0.187862709,0.264619440,-0.157961264,-0.245151117,0.074296549
190,3799.987,1786752254262.063,29212184.463,0.000000000,-0.511183619,0.020794690,-0.620921969,1.251969814,-0.587127924,-0.182222292,-0.312742412,-0.415764272,-0.056640234,0.613512278,0.118067130,0.112682641,0.387028813,0.016458986,0.061944555,-0.125273824,0.120313793,-0.222140118,-0.008156227,-0.230335236,0.174070686,0.132987544,-0.520989120,-0.429288447,0.158674121,0.234809741,-0.125680357,-0.284788072,0.069206551
191,3819.987,1786752254282.063,29212204.463,0.000000000,-0.539845407,-0.006799704,-0.617490768,1.307307720,-0.599812508,-0.243441120,-0.322174728,-0.411865085,-0.012264878,0.550056338,0.123797961,0.082981944,0.320407391,-0.006237380,0.057376888,-0.146560296,0.134517521,-0.207411021,0.043624315,-0.221363559,0.165713251,0.135014817,-0.444687635,-0.477125496,0.117852107,0.222903341,-0.097262010,-0.292949498,0.063758522
