index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
528,10560.002,1786876822793.057,11610610.992,0.000000000,0.833330691,-0.210021362,0.009618220,-0.511232316
529,10580.031,1786876822813.085,11610631.020,0.000000000,0.842642486,-0.233105004,0.016117645,-0.485134989
530,10600.032,1786876822833.086,11610651.021,0.000000000,0.853086829,-0.258497447,0.020739576,-0.452760220
531,10619.998,1786876822853.052,11610670.987,0.000000000,0.861563861,-0.275017440,0.018843340,-0.426283985
532,10640.033,1786876822873.088,11610691.023,0.000000000,0.872974098,-0.290349454,0.014633616,-0.391662240
533,10660.001,1786876822893.055,11610710.990,0.000000000,0.878365397,-0.296914965,0.015511855,-0.374266058
534,10679.991,1786876822913.045,11610730.980,0.000000000,0.876446187,-0.293565601,0.020766946,-0.381090611
535,10699.989,1786876822933.043,11610750.978,0.000000000,0.873042881,-0.285805404,0.027948380,-0.394119680
536,10719.988,1786876822953.042,11610770.977,0.000000000,0.869477332,-0.296386808,0.037746161,-0.393369108
537,10739.989,1786876822973.043,11610790.978,0.000000000,0.863637030,-0.329988331,0.048255779,-0.378034592
538,10759.988,1786876822993.043,11610810.978,0.000000000,0.854144990,-0.375358880,0.059969950,-0.354888260
539,10779.988,1786876823013.042,11610830.977,0.000000000,0.841254950,-0.427078038,0.077694155,-0.322270155
540,10799.988,1786876823033.042,11610850.977,0.000000000,0.828636825,-0.472747147,0.109033309,-0.279254138
541,10819.989,1786876823053.043,11610870.978,0.000000000,0.821261346,-0.503824055,0.139577001,-0.228493735
542,10839.989,1786876823073.044,11610890.979,0.000000000,0.808316648,-0.536405921,0.157699004,-0.184455693
543,10859.989,1786876823093.044,11610910.979,0.000000000,0.785722733,-0.574022293,0.168009371,-0.157832161
544,10879.991,1786876823113.045,11610930.980,0.000000000,0.756260037,-0.611112297,0.179370716,-0.149795428
545,10899.991,1786876823133.045,11610950.980,0.000000000,0.732804358,-0.634837866,0.191950470,-0.152097523
546,10919.990,1786876823153.044,11610970.979,0.000000000,0.706209898,-0.656819224,0.211712182,-0.158221483
547,10939.987,1786876823173.042,11610990.977,0.000000000,0.684587300,-0.672163010,0.234679803,-0.156405091
548,10959.989,1786876823193.043,11611010.978,0.000000000,0.654160142,-0.692880988,0.262189716,-0.152469844
549,10979.990,1786876823213.044,11611030.979,0.000000000,0.620003104,-0.716680348,0.282490402,-0.148877621
550,10999.989,1786876823233.043,11611050.978,0.000000000,0.579519570,-0.746684313,0.290446401,-0.149199441
551,11019.989,1786876823253.043,11611070.978,0.000000000,0.536017895,-0.776242614,0.293152362,-0.155543774
552,11039.988,1786876823273.043,11611090.978,0.000000000,0.503800809,-0.786746919,0.310976624,-0.174664259
553,11059.989,1786876823293.043,11611110.978,0.000000000,0.486675292,-0.795246243,0.312830836,-0.181293666
554,11079.989,1786876823313.043,11611130.978,0.000000000,0.483455956,-0.801895678,0.310014129,-0.164696440
555,11099.988,1786876823333.042,11611150.977,0.000000000,0.489090413,-0.803250790,0.320272356,-0.114036836
556,11119.990,1786876823353.044,11611170.979,0.000000000,0.492306054,-0.801520288,0.336164385,-0.046834264
557,11139.988,1786876823373.042,11611190.977,0.000000000,0.491219640,-0.793461561,0.358791858,-0.019759577
558,11159.990,1786876823393.045,11611210.980,0.000000000,0.491620570,-0.787452400,0.371767670,-0.004087847
559,11179.988,1786876823413.042,11611230.977,0.000000000,0.490753025,-0.787620008,0.372485697,0.008403387
560,11199.989,1786876823433.043,11611250.978,0.000000000,0.491556257,-0.791180909,0.363451332,0.017560547
561,11219.995,1786876823453.049,11611270.984,0.000000000,0.495244235,-0.794260323,0.351116270,0.024517331
562,11239.993,1786876823473.047,11611290.983,0.000000000,0.500835478,-0.794066191,0.342634410,0.034990814
563,11259.990,1786876823493.044,11611310.979,0.000000000,0.510183454,-0.788251281,0.340729624,0.047708780
564,11279.990,1786876823513.044,11611330.979,0.000000000,0.521853566,-0.778208137,0.343797565,0.062162936
565,11299.990,1786876823533.044,11611350.979,0.000000000,0.534750164,-0.765982985,0.348622829,0.075990267
566,11319.991,1786876823553.045,11611370.980,0.000000000,0.546594322,-0.756887853,0.347749859,0.086170889
567,11339.990,1786876823573.044,11611390.979,0.000000000,0.559061348,-0.748105168,0.344966710,0.093739226
568,11359.990,1786876823593.045,11611410.980,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
569,11379.992,1786876823613.046,11611430.981,0.000000000,0.999353290,-0.002980527,0.009066544,0.034668453
570,11399.991,1786876823633.045,11611450.980,0.000000000,0.992157102,-0.013101303,0.045347366,0.115742296
571,11419.991,1786876823653.045,11611470.980,0.000000000,0.985223174,-0.026996505,0.071183875,0.153425351
572,11439.989,1786876823673.043,11611490.978,0.000000000,0.974053085,-0.050754786,0.106921226,0.192905098
573,11459.991,1786876823693.045,11611510.980,0.000000000,0.961912632,-0.070102498,0.149228081,0.218038455
574,11479.989,1786876823713.043,11611530.978,0.000000000,0.953380346,-0.082335465,0.182298392,0.225951612
575,11499.989,1786876823733.044,11611550.979,0.000000000,0.952049553,-0.088508338,0.186626777,0.225695372
576,11519.991,1786876823753.045,11611570.980,0.000000000,0.956497729,-0.097461946,0.164542332,0.220315814
577,11539.989,1786876823773.043,11611590.978,0.000000000,0.960382640,-0.111852072,0.142702296,0.211637229
578,11559.989,1786876823793.043,11611610.978,0.000000000,0.961586356,-0.123692922,0.129729927,0.207898617
579,11579.988,1786876823813.042,11611630.977,0.000000000,0.960817933,-0.136701465,0.125294656,0.206016704
580,11599.988,1786876823833.042,11611650.977,0.000000000,0.961946905,-0.143689454,0.124561019,0.196204185
581,11619.991,1786876823853.045,11611670.980,0.000000000,0.966873109,-0.140996590,0.127734095,0.170177251
582,11639.989,1786876823873.043,11611690.978,0.000000000,0.973498404,-0.129575178,0.135359719,0.131106213
583,11659.989,1786876823893.044,11611710.978,0.000000000,0.980024338,-0.112101734,0.141140535,0.084052965
584,11679.990,1786876823913.044,11611730.979,0.000000000,0.983847797,-0.098116778,0.140959814,0.050467122
585,11699.990,1786876823933.044,11611750.979,0.000000000,0.986036479,-0.085484751,0.142463163,0.011341371
586,11719.990,1786876823953.044,11611770.979,0.000000000,0.986020803,-0.085222416,0.139336243,-0.032947145
587,11739.990,1786876823973.045,11611790.980,0.000000000,0.982503772,-0.095802903,0.132817551,-0.088699713
588,11759.991,1786876823993.045,11611810.980,0.000000000,0.975529134,-0.107769236,0.123820737,-0.146277741
589,11779.989,1786876824013.043,11611830.978,0.000000000,0.968553722,-0.111530043,0.108304225,-0.194254667
590,11799.989,1786876824033.043,11611850.978,0.000000000,0.963389874,-0.104265340,0.083922476,-0.232305318
591,11819.988,1786876824053.043,11611870.978,0.000000000,0.957624018,-0.089033239,0.055328842,-0.268268675
592,11839.989,1786876824073.043,11611890.978,0.000000000,0.947094619,-0.068697937,0.030841481,-0.311995506
593,11859.990,1786876824093.045,11611910.980,0.000000000,0.931528330,-0.045260806,0.017637147,-0.360410035
594,11879.989,1786876824113.043,11611930.978,0.000000000,0.914940119,-0.018471878,0.017738532,-0.402776241
595,11899.988,1786876824133.042,11611950.977,0.000000000,0.904418468,-0.002298072,0.020134386,-0.426164985
596,11919.990,1786876824153.044,11611970.979,0.000000000,0.893137813,0.004659736,0.025858760,-0.449014992
597,11939.989,1786876824173.043,11611990.978,0.000000000,0.884573102,-0.000648142,0.033143252,-0.465222061
598,11959.989,1786876824193.043,11612010.978,0.000000000,0.877501488,-0.009821695,0.039687507,-0.477827936
599,11979.990,1786876824213.045,11612030.979,0.000000000,0.870874941,-0.017863393,0.044566616,-0.489153951
600,11999.989,1786876824233.043,11612050.978,0.000000000,0.864510298,-0.023154376,0.046050619,-0.499965161
601,12019.988,1786876824253.042,11612070.977,0.000000000,0.859891772,-0.025523722,0.042552102,-0.508059025
602,12039.988,1786876824273.042,11612090.977,0.000000000,0.859437585,-0.025956541,0.032384966,-0.509553254
603,12059.988,1786876824293.042,11612110.977,0.000000000,0.859794080,-0.024995966,0.020507801,-0.509616315
604,12079.989,1786876824313.043,11612130.978,0.000000000,0.857177794,-0.021567175,0.011317026,-0.514444351
605,12099.990,1786876824333.044,11612150.979,0.000000000,0.852461815,-0.013135291,0.008026402,-0.522562802
606,12119.991,1786876824353.045,11612170.980,0.000000000,0.848377407,-0.006214515,0.005877036,-0.529322743
607,12139.989,1786876824373.043,11612190.978,0.000000000,0.845948756,-0.007202085,0.005369995,-0.533188522
608,12159.990,1786876824393.044,11612210.979,0.000000000,0.841992795,-0.013699421,0.008097436,-0.539254010
609,12179.989,1786876824413.043,11612230.978,0.000000000,0.837089837,-0.022143656,0.013405673,-0.546452701
610,12199.988,1786876824433.042,11612250.977,0.000000000,0.831572413,-0.031077538,0.019609677,-0.554199338
611,12219.989,1786876824453.044,11612270.979,0.000000000,0.825873375,-0.039632570,0.025974806,-0.561860919
612,12239.988,1786876824473.042,11612290.977,0.000000000,0.823391616,-0.049766406,0.030406298,-0.564468801
613,12259.988,1786876824493.043,11612310.978,0.000000000,0.829537511,-0.061805923,0.031145319,-0.554145813
614,12279.989,1786876824513.043,11612330.978,0.000000000,0.841639817,-0.074340440,0.026827982,-0.534224868
615,12299.989,1786876824533.043,11612350.978,0.000000000,0.853194356,-0.085914634,0.022884965,-0.513959467
616,12319.989,1786876824553.043,11612370.978,0.000000000,0.860297740,-0.092549428,0.020612461,-0.500896752
617,12339.989,1786876824573.044,11612390.979,0.000000000,0.861613870,-0.090688035,0.019099919,-0.499031425
618,12359.989,1786876824593.044,11612410.979,0.000000000,0.860340416,-0.083116330,0.017486358,-0.502593517
619,12379.989,1786876824613.043,11612430.978,0.000000000,0.859286070,-0.079257719,0.014693471,-0.505103648
620,12399.990,1786876824633.044,11612450.979,0.000000000,0.857889414,-0.082589760,0.012121789,-0.507008612
621,12419.989,1786876824653.044,11612470.979,0.000000000,0.855503500,-0.093639396,0.011622794,-0.509127021
622,12439.988,1786876824673.042,11612490.977,0.000000000,0.850638449,-0.107216507,0.011301048,-0.514578640
623,12459.989,1786876824693.044,11612510.979,0.000000000,0.843846560,-0.122730561,0.011145981,-0.522241235
624,12479.995,1786876824713.050,11612530.984,0.000000000,0.837266743,-0.134890497,0.012752424,-0.529741764
625,12499.991,1786876824733.045,11612550.980,0.000000000,0.835838020,-0.145752534,0.013603061,-0.529099166
626,12519.990,1786876824753.044,11612570.979,0.000000000,0.840820968,-0.159969404,0.018197959,-0.516815960
627,12539.988,1786876824773.042,11612590.977,0.000000000,0.846433759,-0.177540064,0.020743016,-0.501596630
628,12559.988,1786876824793.042,11612610.977,0.000000000,0.852495313,-0.192658812,0.021227965,-0.485472709
629,12579.987,1786876824813.042,11612630.977,0.000000000,0.859201252,-0.199091941,0.018830575,-0.470936358
630,12599.990,1786876824833.044,11612650.979,0.000000000,0.862809539,-0.196547776,0.016712490,-0.465456069
631,12619.990,1786876824853.044,11612670.979,0.000000000,0.863137782,-0.181845590,0.015715342,-0.470827281
632,12639.991,1786876824873.045,11612690.980,0.000000000,0.860861838,-0.165530577,0.014476302,-0.480943799
633,12659.990,1786876824893.045,11612710.980,0.000000000,0.858171642,-0.164818823,0.010984703,-0.486061186
634,12679.989,1786876824913.044,11612730.979,0.000000000,0.854868770,-0.179301709,0.008846194,-0.486797750
635,12699.989,1786876824933.043,11612750.978,0.000000000,0.849927485,-0.205381036,0.009967869,-0.485121161
636,12719.989,1786876824953.044,11612770.979,0.000000000,0.843679368,-0.236633077,0.012274527,-0.481725305
637,12739.989,1786876824973.043,11612790.978,0.000000000,0.837351441,-0.271714807,0.017479369,-0.474033833
638,12759.988,1786876824993.042,11612810.977,0.000000000,0.835496187,-0.301635265,0.028421521,-0.458426148
639,12779.988,1786876825013.042,11612830.977,0.000000000,0.838569582,-0.330998123,0.036889892,-0.431138545
640,12799.987,1786876825033.041,11612850.976,0.000000000,0.838948250,-0.368575960,0.045342408,-0.397821128
641,12819.987,1786876825053.041,11612870.976,0.000000000,0.837611377,-0.408839911,0.047765072,-0.359131724
642,12839.991,1786876825073.045,11612890.980,0.000000000,0.836612940,-0.434296399,0.043124430,-0.331067562
643,12859.988,1786876825093.042,11612910.977,0.000000000,0.832969010,-0.458583444,0.044028666,-0.306472391
644,12879.989,1786876825113.043,11612930.978,0.000000000,0.825231850,-0.472329527,0.055750899,-0.304612905
645,12899.990,1786876825133.045,11612950.980,0.000000000,0.814162552,-0.479268402,0.077165313,-0.318569690
646,12919.988,1786876825153.043,11612970.978,0.000000000,0.808064520,-0.480977058,0.100439489,-0.324968755
647,12939.989,1786876825173.043,11612990.978,0.000000000,0.801049650,-0.496583015,0.122869864,-0.310850054
648,12959.990,1786876825193.044,11613010.979,0.000000000,0.786189497,-0.529642761,0.148814440,-0.281494111
649,12979.990,1786876825213.044,11613030.979,0.000000000,0.758337319,-0.575727701,0.181974113,-0.245657444
650,12999.988,1786876825233.042,11613050.977,0.000000000,0.723442197,-0.620864511,0.212549716,-0.214432508
651,13019.989,1786876825253.043,11613070.978,0.000000000,0.682434082,-0.666112661,0.232939571,-0.190569818
652,13039.987,1786876825273.042,11613090.977,0.000000000,0.647086918,-0.701480269,0.247971371,-0.166475698
653,13059.987,1786876825293.041,11613110.976,0.000000000,0.604095459,-0.735511541,0.265388399,-0.153819650
654,13079.989,1786876825313.043,11613130.978,0.000000000,0.569880307,-0.757311285,0.280660659,-0.151478156
655,13099.991,1786876825333.045,11613150.980,0.000000000,0.528704584,-0.773683012,0.309766024,-0.161031276
656,13119.989,1786876825353.044,11613170.979,0.000000000,0.499954879,-0.781486094,0.331895620,-0.170791984
657,13139.989,1786876825373.043,11613190.978,0.000000000,0.482798725,-0.792372465,0.334084392,-0.165646911
658,13159.989,1786876825393.043,11613210.978,0.000000000,0.473699957,-0.801600158,0.333084792,-0.148660719
659,13179.990,1786876825413.044,11613230.979,0.000000000,0.473330796,-0.804122806,0.344163597,-0.104383439
660,13199.989,1786876825433.043,11613250.978,0.000000000,0.477827281,-0.802213430,0.350166589,-0.074283674
661,13219.988,1786876825453.042,11613270.977,0.000000000,0.484959424,-0.797528148,0.357033014,-0.035925858
662,13239.987,1786876825473.042,11613290.977,0.000000000,0.491721839,-0.791308224,0.363237143,0.009985281
663,13259.987,1786876825493.042,11613310.977,0.000000000,0.495219648,-0.786747038,0.367358863,0.028880280
664,13279.987,1786876825513.042,11613330.976,0.000000000,0.496291995,-0.784090042,0.369727105,0.046892773
665,13299.988,1786876825533.042,11613350.977,0.000000000,0.498624384,-0.781404793,0.370146781,0.061414018
666,13319.987,1786876825553.041,11613370.976,0.000000000,0.503265023,-0.776818573,0.370797902,0.076066576
667,13339.987,1786876825573.041,11613390.976,0.000000000,0.510010004,-0.770182312,0.371979862,0.091323301
668,13359.991,1786876825593.045,11613410.980,0.000000000,0.516277730,-0.764331281,0.372459441,0.102610946
669,13379.991,1786876825613.045,11613430.980,0.000000000,0.525791049,-0.756080687,0.372089893,0.115909010
670,13399.989,1786876825633.043,11613450.978,0.000000000,0.536534905,-0.747316658,0.371041626,0.126396850
671,13419.988,1786876825653.043,11613470.978,0.000000000,0.548584282,-0.738230586,0.369221896,0.133214280
672,13439.990,1786876825673.044,11613490.979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
673,13459.990,1786876825693.044,11613510.979,0.000000000,0.999599695,-0.003679999,0.007397211,0.027060051
674,13479.989,1786876825713.044,11613530.979,0.000000000,0.993726015,-0.010900495,0.040906455,0.103520073
675,13499.988,1786876825733.042,11613550.977,0.000000000,0.986009061,-0.025233625,0.072151251,0.148133740
676,13519.988,1786876825753.042,11613570.977,0.000000000,0.976687968,-0.046985138,0.107610904,0.179702312
677,13539.987,1786876825773.042,11613590.977,0.000000000,0.966450155,-0.061939035,0.147984430,0.200594693
678,13559.988,1786876825793.043,11613610.977,0.000000000,0.960129142,-0.071319781,0.174553156,0.206389710
679,13579.987,1786876825813.042,11613630.977,0.000000000,0.960321784,-0.079883270,0.177133054,0.200061634
680,13599.989,1786876825833.043,11613650.978,0.000000000,0.964341938,-0.087319240,0.166121662,0.186610773
681,13619.990,1786876825853.044,11613670.979,0.000000000,0.969677687,-0.098769866,0.149390697,0.166289195
682,13639.989,1786876825873.043,11613690.978,0.000000000,0.972729445,-0.107754104,0.137667775,0.152427092
683,13659.989,1786876825893.043,11613710.978,0.000000000,0.972995043,-0.119972192,0.133019939,0.145578131
684,13679.989,1786876825913.043,11613730.978,0.000000000,0.972925544,-0.129557267,0.133630171,0.137017295
685,13699.989,1786876825933.043,11613750.978,0.000000000,0.975143492,-0.130215257,0.136769444,0.115901902
686,13719.988,1786876825953.042,11613770.977,0.000000000,0.979577720,-0.120575711,0.141716003,0.076194078
687,13739.987,1786876825973.041,11613790.976,0.000000000,0.983806968,-0.103188142,0.145100877,0.020536494
688,13759.987,1786876825993.041,11613810.976,0.000000000,0.985994399,-0.083012566,0.139235944,-0.039208174
689,13779.988,1786876826013.043,11613830.977,0.000000000,0.984660566,-0.068899117,0.129851669,-0.093994871
690,13799.987,1786876826033.041,11613850.976,0.000000000,0.979533017,-0.066482998,0.122016937,-0.145626113
691,13819.987,1786876826053.041,11613870.976,0.000000000,0.971424460,-0.070315935,0.112549268,-0.196781293
692,13839.987,1786876826073.042,11613890.976,0.000000000,0.964426339,-0.072481327,0.102298558,-0.232730076
693,13859.989,1786876826093.044,11613910.979,0.000000000,0.955324709,-0.070563890,0.084317952,-0.274346262
694,13879.988,1786876826113.042,11613930.977,0.000000000,0.945964754,-0.062395904,0.063569553,-0.311795354
695,13899.991,1786876826133.046,11613950.981,0.000000000,0.934627652,-0.049017474,0.043532684,-0.349532992
696,13919.990,1786876826153.044,11613970.979,0.000000000,0.919842720,-0.032410033,0.027825898,-0.389954686
697,13939.989,1786876826173.043,11613990.978,0.000000000,0.902567208,-0.013908944,0.019771423,-0.429869860
698,13959.992,1786876826193.047,11614010.982,0.000000000,0.887614012,0.006947663,0.019403499,-0.460126698
699,13979.989,1786876826213.044,11614030.978,0.000000000,0.877112329,0.020025210,0.023109019,-0.479310840
700,13999.988,1786876826233.042,11614050.977,0.000000000,0.869482279,0.021796163,0.030129643,-0.492562324
701,14019.989,1786876826253.043,11614070.978,0.000000000,0.863034308,0.018010449,0.038464230,-0.503356636
702,14039.988,1786876826273.042,11614090.977,0.000000000,0.856996775,0.012932625,0.045728885,-0.513125837
703,14059.987,1786876826293.042,11614110.977,0.000000000,0.851531923,0.008422670,0.050442077,-0.521802723
704,14079.987,1786876826313.042,11614130.976,0.000000000,0.847001255,0.005290220,0.051827587,-0.529031992
705,14099.987,1786876826333.041,11614150.976,0.000000000,0.843465745,0.003738680,0.050057068,-0.534832478
706,14119.989,1786876826353.043,11614170.978,0.000000000,0.841493249,0.003355721,0.047092319,-0.538200855
707,14139.990,1786876826373.044,11614190.979,0.000000000,0.839358985,0.003453870,0.042236835,-0.541923106
708,14159.988,1786876826393.042,11614210.977,0.000000000,0.837426662,0.003478356,0.037070710,-0.545279980
709,14179.989,1786876826413.043,11614230.978,0.000000000,0.835538328,0.002950215,0.032918524,-0.548437178
710,14199.987,1786876826433.041,11614250.976,0.000000000,0.833640158,0.001407499,0.030511295,-0.551462710
711,14219.988,1786876826453.042,11614270.977,0.000000000,0.831690848,-0.001450942,0.029930864,-0.554429710
712,14239.988,1786876826473.042,11614290.977,0.000000000,0.829776406,-0.005871754,0.030909894,-0.557208419
713,14259.988,1786876826493.043,11614310.978,0.000000000,0.828145862,-0.011667792,0.033097964,-0.559412956
714,14279.987,1786876826513.042,11614330.977,0.000000000,0.827774584,-0.019485896,0.035914555,-0.559571028
715,14299.988,1786876826533.042,11614350.977,0.000000000,0.831031501,-0.029911183,0.037366606,-0.554162145
716,14319.987,1786876826553.041,11614370.976,0.000000000,0.840146840,-0.041033909,0.034321535,-0.539714277
717,14339.987,1786876826573.041,11614390.976,0.000000000,0.851604104,-0.051384617,0.027928839,-0.520912707
718,14359.989,1786876826593.043,11614410.978,0.000000000,0.858069539,-0.057202689,0.022439150,-0.509844124
719,14379.989,1786876826613.043,11614430.978,0.000000000,0.862071097,-0.059042536,0.016390555,-0.503069341
720,14399.989,1786876826633.043,11614450.978,0.000000000,0.863226175,-0.054067846,0.011899430,-0.501772523
721,14419.988,1786876826653.042,11614470.977,0.000000000,0.862672687,-0.050941639,0.007772437,-0.503130555
722,14439.987,1786876826673.042,11614490.977,0.000000000,0.860462010,-0.054700397,0.007147334,-0.506519437
723,14459.989,1786876826693.043,11614510.978,0.000000000,0.855528176,-0.064846672,0.009815934,-0.513585567
724,14479.989,1786876826713.044,11614530.979,0.000000000,0.847937822,-0.078017235,0.013980269,-0.524136722
725,14499.991,1786876826733.045,11614550.980,0.000000000,0.838819027,-0.091817357,0.019054873,-0.536273420
726,14519.990,1786876826753.044,11614570.979,0.000000000,0.830851078,-0.103622556,0.024281783,-0.546222687
727,14539.990,1786876826773.044,11614590.979,0.000000000,0.828565359,-0.114610247,0.030279223,-0.547199309
728,14559.989,1786876826793.044,11614610.978,0.000000000,0.832667530,-0.128404975,0.035636265,-0.537500739
729,14579.988,1786876826813.042,11614630.977,0.000000000,0.837946653,-0.141444683,0.037205592,-0.525789499
730,14599.988,1786876826833.043,11614650.978,0.000000000,0.841864645,-0.148779169,0.037361167,-0.517428994
731,14619.991,1786876826853.045,11614670.980,0.000000000,0.846684277,-0.151897684,0.036226932,-0.508665383
732,14639.990,1786876826873.044,11614690.979,0.000000000,0.849272728,-0.145536736,0.033430774,-0.506396353
733,14659.990,1786876826893.044,11614710.979,0.000000000,0.848431110,-0.127879038,0.031221516,-0.512676179
734,14679.989,1786876826913.043,11614730.978,0.000000000,0.846365511,-0.111465909,0.027082702,-0.520103157
735,14699.989,1786876826933.043,11614750.978,0.000000000,0.844423294,-0.110954002,0.019610602,-0.523692608
736,14719.991,1786876826953.045,11614770.980,0.000000000,0.841281831,-0.126289755,0.013657678,-0.525461018
737,14739.989,1786876826973.043,11614790.978,0.000000000,0.836012304,-0.149624199,0.010350961,-0.527815223
738,14759.989,1786876826993.043,11614810.978,0.000000000,0.829518676,-0.175150007,0.008393359,-0.530236542
739,14779.991,1786876827013.045,11614830.980,0.000000000,0.823398054,-0.200127780,0.008762636,-0.530931056
740,14799.990,1786876827033.044,11614850.979,0.000000000,0.821037233,-0.219100654,0.012127852,-0.527015805
741,14819.992,1786876827053.046,11614870.981,0.000000000,0.826439917,-0.234613463,0.017200904,-0.511524856
742,14839.991,1786876827073.045,11614890.980,0.000000000,0.831908166,-0.251133054,0.023557078,-0.494273245
743,14859.990,1786876827093.044,11614910.979,0.000000000,0.838280141,-0.275737077,0.028775919,-0.469496995
744,14879.989,1786876827113.044,11614930.979,0.000000000,0.846662879,-0.294417441,0.023387719,-0.442643642
745,14899.989,1786876827133.044,11614950.979,0.000000000,0.857423604,-0.302773714,0.014519106,-0.415862948
746,14919.989,1786876827153.043,11614970.978,0.000000000,0.864598572,-0.304542243,0.014367856,-0.399395645
747,14939.990,1786876827173.044,11614990.979,0.000000000,0.863606989,-0.300018191,0.020744724,-0.404650092
748,14959.989,1786876827193.043,11615010.978,0.000000000,0.860118091,-0.294884205,0.030197958,-0.415124387
749,14979.991,1786876827213.045,11615030.980,0.000000000,0.857993662,-0.299871922,0.039819710,-0.415136218
750,14999.989,1786876827233.043,11615050.978,0.000000000,0.856547594,-0.326535493,0.052877579,-0.396112025
751,15019.990,1786876827253.044,11615070.979,0.000000000,0.850052357,-0.373366982,0.070263371,-0.364789128
752,15039.988,1786876827273.042,11615090.977,0.000000000,0.837567866,-0.427525520,0.093036562,-0.327179104
753,15059.988,1786876827293.042,11615110.977,0.000000000,0.827555060,-0.469438970,0.124582410,-0.281529486
754,15079.988,1786876827313.042,11615130.977,0.000000000,0.822399139,-0.493840307,0.145190313,-0.242283359
755,15099.989,1786876827333.043,11615150.978,0.000000000,0.807610691,-0.530924737,0.164371222,-0.197144568
756,15119.993,1786876827353.047,11615170.983,0.000000000,0.781789303,-0.572773933,0.178356886,-0.170071512
