index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
420,8399.987,1786876820633.041,11608450.976,0.000000000,-0.689147413,-0.000716832,-0.086138874,1.417168736,-0.507445693,-0.053620465,-0.548848271,-0.192221820,-0.238555983,1.447686553,-0.663334310,-0.061888415,0.197227091,0.044373196,0.395050257,-0.882403255,0.932979882,-0.187354922,0.180971935,0.251485050,-0.195289418,0.585198343,-0.607123077,-0.950042844,0.063470103,0.263277531,-0.516720831,-0.229975432,-0.287646919
421,8419.988,1786876820653.042,11608470.977,0.000000000,-0.690421581,-0.001340151,-0.085169643,1.418668866,-0.505882025,-0.050892476,-0.549323440,-0.191577345,-0.236746311,1.447604775,-0.660744309,-0.059769809,0.197499305,0.044357449,0.394876361,-0.882359207,0.933327556,-0.187433720,0.181119353,0.248684287,-0.193282500,0.587462068,-0.607180297,-0.950664580,0.063361414,0.263293535,-0.516385913,-0.229929566,-0.285245389
422,8439.986,1786876820673.040,11608490.975,0.000000000,-0.691864729,-0.002189742,-0.084103368,1.419852495,-0.504066348,-0.048170336,-0.550124884,-0.190990806,-0.234732434,1.447480321,-0.658082485,-0.057684772,0.197579160,0.044137593,0.394565105,-0.882327318,0.933846176,-0.187548026,0.181467846,0.245735720,-0.191539913,0.589614332,-0.607251108,-0.951144814,0.063171268,0.263255864,-0.516097903,-0.229892641,-0.282750934
423,8459.987,1786876820693.041,11608510.976,0.000000000,-0.693412721,-0.003113975,-0.082911417,1.420356750,-0.501856089,-0.045533024,-0.551356614,-0.190135807,-0.232376263,1.446954608,-0.655137599,-0.055779826,0.197574958,0.043598726,0.394059300,-0.882314920,0.934612095,-0.187769815,0.182453677,0.242505103,-0.190303162,0.591743648,-0.607308090,-0.951200306,0.062806606,0.263138592,-0.515935123,-0.229870260,-0.280069172
424,8479.989,1786876820713.043,11608530.978,0.000000000,-0.695914745,-0.003745090,-0.081846729,1.420667887,-0.499326736,-0.042914037,-0.553605318,-0.188743308,-0.230000049,1.446073651,-0.651741505,-0.054045569,0.197597444,0.043169174,0.392553121,-0.882278442,0.935336530,-0.188251495,0.184158102,0.238693193,-0.189324602,0.593670309,-0.607357681,-0.951223969,0.062432826,0.262832195,-0.515775084,-0.229844645,-0.277198642
425,8499.986,1786876820733.041,11608550.976,0.000000000,-0.698438048,-0.003956034,-0.080585934,1.420724511,-0.496631086,-0.040373910,-0.556217015,-0.186766386,-0.227240160,1.444914579,-0.647798300,-0.052207135,0.197741568,0.042787202,0.391127974,-0.882256150,0.935906529,-0.188738376,0.187053964,0.234472141,-0.188786015,0.595341742,-0.607521653,-0.951246023,0.061929844,0.261889815,-0.515553772,-0.229807302,-0.274045646
426,8519.986,1786876820753.040,11608570.975,0.000000000,-0.700432241,-0.004003520,-0.079256557,1.420498848,-0.493811458,-0.037951905,-0.558482349,-0.184522107,-0.224318102,1.443490148,-0.643504798,-0.050256386,0.197765827,0.042366337,0.390291005,-0.882225811,0.936086953,-0.189342678,0.191279083,0.230736166,-0.188112363,0.596591234,-0.607674122,-0.951261044,0.061339870,0.260544986,-0.515288830,-0.229774043,-0.270599514
427,8540.030,1786876820773.084,11608591.019,0.000000000,-0.701896310,-0.003955069,-0.078027561,1.420281172,-0.491053134,-0.035616882,-0.560234904,-0.182103068,-0.221410841,1.441959620,-0.639102578,-0.048228897,0.197749928,0.042073715,0.389921010,-0.881670237,0.936116159,-0.190461025,0.196075171,0.227473572,-0.187372655,0.597564161,-0.607740760,-0.951287687,0.060856920,0.259528428,-0.515076995,-0.229771897,-0.267545879
428,8559.989,1786876820793.043,11608610.978,0.000000000,-0.703179955,-0.003801817,-0.077181846,1.420361161,-0.489138007,-0.033913225,-0.561690986,-0.180245817,-0.219318181,1.440926433,-0.635867596,-0.046824530,0.197743461,0.042001594,0.389306158,-0.880165637,0.936122656,-0.191563785,0.199359119,0.225720361,-0.186682373,0.598213315,-0.607745111,-0.951289713,0.060747128,0.259230435,-0.514951229,-0.229766667,-0.265388370
429,8579.992,1786876820813.046,11608630.981,0.000000000,-0.705069900,-0.003179526,-0.076491110,1.420839071,-0.486820549,-0.031742960,-0.563445628,-0.177502781,-0.217095613,1.439340115,-0.631492317,-0.045091704,0.197691873,0.042509031,0.388229430,-0.876822352,0.936133504,-0.193379432,0.202761263,0.224005133,-0.185693830,0.599143326,-0.607709646,-0.951281071,0.060676951,0.258599699,-0.514746547,-0.229529142,-0.262232542
430,8599.989,1786876820833.043,11608650.978,0.000000000,-0.707039773,-0.002013668,-0.076388806,1.421513915,-0.484617412,-0.029649088,-0.564828396,-0.174308315,-0.215604365,1.437196374,-0.626925409,-0.043599013,0.197515517,0.043916158,0.387043417,-0.872394085,0.936141610,-0.195607260,0.205808014,0.221454844,-0.185206711,0.600486457,-0.607668698,-0.951266706,0.060609147,0.256489664,-0.514480650,-0.228990585,-0.258851886
431,8619.987,1786876820853.042,11608670.977,0.000000000,-0.708995700,-0.001293983,-0.076626107,1.422068357,-0.482227653,-0.027562976,-0.565917134,-0.171511322,-0.214502066,1.434938788,-0.622315049,-0.041889824,0.196793884,0.045329824,0.386025846,-0.867673457,0.936156034,-0.198007777,0.208841115,0.219417050,-0.184751153,0.601931095,-0.607656658,-0.951253891,0.060512502,0.252823919,-0.514218628,-0.228419259,-0.255478203
432,8640.028,1786876820873.082,11608691.017,0.000000000,-0.710642576,-0.001500899,-0.077096879,1.422549844,-0.479686350,-0.025454585,-0.566466212,-0.169400573,-0.213561341,1.432991743,-0.618187904,-0.039985083,0.195176899,0.046544380,0.385416627,-0.862820625,0.936164796,-0.200965375,0.213264629,0.218843222,-0.184637010,0.603638113,-0.607662559,-0.951230109,0.060417440,0.247991011,-0.513831258,-0.228174761,-0.252175122
433,8659.998,1786876820893.052,11608710.987,0.000000000,-0.711869061,-0.002510376,-0.077107586,1.422714233,-0.476948142,-0.023411462,-0.567059875,-0.167748496,-0.211863488,1.431688786,-0.614606798,-0.037950020,0.193706438,0.046829231,0.385258257,-0.858635187,0.936124027,-0.205502540,0.219295949,0.218576714,-0.184525624,0.604915917,-0.607596993,-0.951174140,0.060385652,0.244046554,-0.513113558,-0.228186041,-0.249314457
434,8679.990,1786876820913.044,11608730.979,0.000000000,-0.713007271,-0.003618002,-0.077222303,1.422952056,-0.474253386,-0.021433618,-0.567521870,-0.166025698,-0.210191518,1.430532217,-0.611299515,-0.036069788,0.192552000,0.047034200,0.385205418,-0.854653120,0.935604095,-0.210691810,0.225585610,0.218337506,-0.184077203,0.605326056,-0.607401013,-0.951117158,0.060347635,0.241554111,-0.512411952,-0.228223503,-0.246503666
435,8699.988,1786876820933.042,11608750.977,0.000000000,-0.714562833,-0.004402875,-0.077426814,1.423164964,-0.471590012,-0.019591138,-0.568416297,-0.164014578,-0.208649233,1.429219723,-0.607926369,-0.034449302,0.192286730,0.047234293,0.384444386,-0.851005733,0.933553338,-0.215912879,0.232069388,0.218092293,-0.183297470,0.605437040,-0.606608689,-0.950917840,0.060284954,0.240111247,-0.512076378,-0.228227317,-0.243370831
436,8719.988,1786876820953.042,11608770.977,0.000000000,-0.716761649,-0.005233549,-0.077892363,1.423291326,-0.468669534,-0.017834963,-0.569814503,-0.162034497,-0.207422927,1.427798271,-0.604434609,-0.033042554,0.192282438,0.047261644,0.383422047,-0.847549438,0.931041300,-0.220722422,0.237777025,0.217837766,-0.181998178,0.605486870,-0.605660260,-0.950532854,0.060208619,0.239261582,-0.511780441,-0.228219017,-0.240055308
437,8740.026,1786876820973.081,11608791.016,0.000000000,-0.719437122,-0.005905222,-0.078941375,1.423761010,-0.465765238,-0.016293140,-0.571358204,-0.159633189,-0.206658378,1.426370144,-0.601102829,-0.031895876,0.192319825,0.047514159,0.382622361,-0.844447076,0.928738415,-0.224763185,0.241458938,0.217611238,-0.179804713,0.605481148,-0.604974508,-0.950175881,0.059986059,0.238252446,-0.511464059,-0.228180945,-0.236288220
438,8759.991,1786876820993.045,11608810.980,0.000000000,-0.723048210,-0.006125569,-0.080700345,1.425041199,-0.463128179,-0.015050356,-0.573457599,-0.156060368,-0.206161395,1.424524784,-0.595085800,-0.031096740,0.192632020,0.048022203,0.381596327,-0.842416883,0.926840365,-0.228180975,0.243105456,0.217390373,-0.177378878,0.605439901,-0.604761899,-0.949956775,0.059721950,0.236861289,-0.511256278,-0.228127778,-0.232352510
439,8779.989,1786876821013.043,11608830.978,0.000000000,-0.725782633,-0.006149985,-0.082231171,1.426236272,-0.461278290,-0.014340114,-0.575086772,-0.153145581,-0.205884874,1.423896670,-0.593321383,-0.030550776,0.193137169,0.048252661,0.381197035,-0.842102110,0.925658047,-0.230423152,0.243570551,0.217230260,-0.175967410,0.605411232,-0.604750395,-0.949687839,0.059286825,0.235554278,-0.511222184,-0.228095472,-0.229475453
440,8799.988,1786876821033.042,11608850.977,0.000000000,-0.729652286,-0.006040011,-0.084419809,1.427773237,-0.458831638,-0.013668565,-0.577529132,-0.148845807,-0.205477655,1.422744274,-0.590037942,-0.029913507,0.193947464,0.048259974,0.380448818,-0.842084587,0.924014986,-0.232395217,0.243872359,0.217007861,-0.175065205,0.605413854,-0.604785264,-0.948609412,0.058582541,0.233523652,-0.511284828,-0.228067204,-0.225530267
441,8820.030,1786876821053.084,11608871.019,0.000000000,-0.733257830,-0.006002553,-0.086559236,1.429263353,-0.456404358,-0.013031459,-0.579757154,-0.144256398,-0.204839557,1.421527982,-0.586409867,-0.029335538,0.194512710,0.048041765,0.379833877,-0.842133343,0.922237158,-0.233488232,0.244976044,0.216704905,-0.174783900,0.605576158,-0.605042160,-0.947139621,0.057978589,0.231114313,-0.511402369,-0.228077948,-0.221544445
442,8840.030,1786876821073.084,11608891.019,0.000000000,-0.736477017,-0.006217907,-0.088390172,1.430684447,-0.453948230,-0.012277886,-0.581555367,-0.140429556,-0.204271331,1.420715570,-0.583656788,-0.028526986,0.194567665,0.047575280,0.379047811,-0.842022955,0.919831336,-0.234871119,0.250010163,0.216219664,-0.174869210,0.605988681,-0.605298221,-0.945200801,0.057721935,0.229423359,-0.511499703,-0.228168175,-0.218104243
443,8859.992,1786876821093.046,11608910.981,0.000000000,-0.739182174,-0.007360995,-0.089573078,1.431588531,-0.451207399,-0.011376279,-0.583002269,-0.138140753,-0.203520507,1.420289159,-0.580862761,-0.027370401,0.194144025,0.046238486,0.378324211,-0.841411293,0.916240156,-0.236457571,0.259161115,0.214848638,-0.174995348,0.606818199,-0.605311513,-0.942951560,0.057600759,0.228726044,-0.511620760,-0.228321433,-0.215116039
444,8880.029,1786876821113.083,11608931.019,0.000000000,-0.741877794,-0.009004226,-0.090553261,1.432428360,-0.448401511,-0.010381119,-0.584334016,-0.136697128,-0.202864662,1.420158267,-0.578368962,-0.026014265,0.193261907,0.044940017,0.377264380,-0.838806629,0.910581172,-0.237626240,0.271550238,0.212552726,-0.175072238,0.608273983,-0.604679704,-0.940624475,0.057559475,0.228685275,-0.511808097,-0.228441268,-0.212426454
445,8899.988,1786876821133.042,11608950.977,0.000000000,-0.745186329,-0.010196302,-0.091176078,1.433455706,-0.445656002,-0.009389050,-0.586597085,-0.134623498,-0.201637432,1.420110941,-0.575284243,-0.024768883,0.192814291,0.044047125,0.375910550,-0.833682954,0.902924836,-0.237891048,0.285674363,0.209939852,-0.175068289,0.610056102,-0.603223085,-0.939141452,0.057542831,0.228634536,-0.511992097,-0.228533044,-0.209605873
446,8920.030,1786876821153.084,11608971.019,0.000000000,-0.748880744,-0.010882482,-0.091608003,1.434378505,-0.442844689,-0.008520189,-0.589496911,-0.132210761,-0.200238749,1.419980288,-0.572238445,-0.023694623,0.192266360,0.043271586,0.374709606,-0.825230002,0.895597756,-0.238136902,0.298565030,0.206514373,-0.174257323,0.611771464,-0.601480305,-0.937256694,0.057522219,0.228093714,-0.512038410,-0.228545427,-0.206392527
447,8939.987,1786876821173.041,11608990.976,0.000000000,-0.752617240,-0.012019267,-0.091807306,1.434503794,-0.439689428,-0.008043195,-0.592870176,-0.130033582,-0.198455215,1.419800520,-0.569483757,-0.022825699,0.191008240,0.041090425,0.374031842,-0.813476741,0.889842927,-0.238220870,0.307092905,0.204378650,-0.172258854,0.613219082,-0.598937392,-0.933441579,0.057145230,0.225866422,-0.512154639,-0.228447795,-0.202583328
448,8960.004,1786876821193.058,11609010.993,0.000000000,-0.756736040,-0.012763139,-0.092691168,1.434536815,-0.436448783,-0.007760283,-0.596444726,-0.126969635,-0.197067931,1.419311523,-0.568019927,-0.022109009,0.189416796,0.039006557,0.373119205,-0.799647689,0.884075403,-0.238259181,0.312878937,0.203802496,-0.170300245,0.614475667,-0.595630407,-0.927838266,0.056725230,0.222377673,-0.512430131,-0.228318274,-0.198350564
449,8979.999,1786876821213.053,11609030.988,0.000000000,-0.760710001,-0.012936275,-0.094048433,1.434684515,-0.433225483,-0.007519183,-0.599901080,-0.122893140,-0.195812702,1.418598771,-0.567112863,-0.021574803,0.188442394,0.037361789,0.372746915,-0.785785019,0.878159165,-0.238318056,0.315216005,0.203387693,-0.167433828,0.614921689,-0.592186213,-0.921764374,0.056184269,0.217967495,-0.512748063,-0.228208721,-0.193762735
450,9000.031,1786876821233.085,11609051.020,0.000000000,-0.764898062,-0.012911104,-0.096129134,1.435262561,-0.430094153,-0.007352067,-0.603263378,-0.118401505,-0.195157841,1.417873621,-0.566614509,-0.021172354,0.188106507,0.036201291,0.372489035,-0.773943901,0.871834755,-0.238484412,0.315347254,0.203029394,-0.164625332,0.615004539,-0.588842630,-0.915561855,0.055252969,0.213174656,-0.513075113,-0.228123829,-0.188861519
451,9020.034,1786876821253.088,11609071.023,0.000000000,-0.769567192,-0.013180727,-0.099426515,1.436744452,-0.427133709,-0.007268268,-0.606192291,-0.113952808,-0.195712402,1.417390943,-0.566772401,-0.020746008,0.187356487,0.035799921,0.372265577,-0.765458703,0.866123676,-0.239681318,0.315091580,0.202442944,-0.162420511,0.615095854,-0.586187184,-0.910668194,0.054738767,0.207843408,-0.513863325,-0.228039995,-0.183433756
452,9040.031,1786876821273.085,11609091.020,0.000000000,-0.773039520,-0.013186814,-0.102371767,1.438511014,-0.425261348,-0.007255180,-0.608121395,-0.109880157,-0.196249932,1.417391062,-0.567973673,-0.020340797,0.186808199,0.035934888,0.372237444,-0.761379719,0.862925828,-0.241986841,0.314837754,0.201333478,-0.161120966,0.615260422,-0.584507883,-0.908455551,0.054678414,0.203136086,-0.514743924,-0.227983505,-0.179023266
453,9059.999,1786876821293.053,11609110.988,0.000000000,-0.777131021,-0.012222561,-0.106078222,1.441117764,-0.423312336,-0.007333043,-0.610731602,-0.102676205,-0.196029559,1.417572856,-0.570592761,-0.019858770,0.186752185,0.035970073,0.372039586,-0.757729113,0.859902203,-0.246000022,0.314657331,0.198990807,-0.160113007,0.615716398,-0.582848787,-0.905381441,0.054672811,0.196591571,-0.515662134,-0.227909520,-0.173140571
454,9080.033,1786876821313.087,11609131.022,0.000000000,-0.780591547,-0.010635808,-0.109712921,1.443248987,-0.421595573,-0.007617102,-0.613087595,-0.094652243,-0.195502385,1.417288303,-0.573866487,-0.019396225,0.186391965,0.035501614,0.371269941,-0.753809094,0.856386185,-0.249007389,0.315069318,0.196773559,-0.159767494,0.617331207,-0.581845820,-0.899219751,0.054704498,0.191247433,-0.516048610,-0.227857277,-0.168059066
455,9100.033,1786876821333.087,11609151.022,0.000000000,-0.783730447,-0.008901722,-0.114608712,1.445089459,-0.420146674,-0.008186593,-0.614356756,-0.086659171,-0.196451589,1.416190505,-0.579920292,-0.018664476,0.185290992,0.036076147,0.369314551,-0.748699069,0.850898027,-0.251984775,0.316447109,0.194804981,-0.159634590,0.620303512,-0.579472303,-0.891173244,0.054758340,0.187939033,-0.517311454,-0.227831632,-0.164052635
456,9120.035,1786876821353.089,11609171.024,0.000000000,-0.786214650,-0.006454277,-0.119796723,1.446691275,-0.419312060,-0.008887805,-0.614883661,-0.078712799,-0.198062509,1.414884925,-0.590107858,-0.017713161,0.184450671,0.037968915,0.366400361,-0.740858257,0.842904449,-0.254163861,0.317515850,0.191547826,-0.159533605,0.623961151,-0.575462818,-0.882186770,0.054826979,0.184874609,-0.520351708,-0.227389693,-0.159525752
457,9140.033,1786876821373.087,11609191.022,0.000000000,-0.787636638,-0.005075415,-0.124398693,1.447378635,-0.418963790,-0.009349749,-0.614598453,-0.073060296,-0.199914619,1.413516760,-0.602113426,-0.016442580,0.183512837,0.040128332,0.363731802,-0.730720699,0.833796144,-0.256911188,0.318157047,0.185854331,-0.159613431,0.628334582,-0.569958746,-0.873436451,0.055018183,0.180533543,-0.523011565,-0.226687461,-0.154402286
458,9160.002,1786876821393.056,11609210.991,0.000000000,-0.787506640,-0.005371464,-0.126847893,1.446795583,-0.419083059,-0.009398659,-0.613715172,-0.070791490,-0.200720981,1.412445426,-0.612691820,-0.014686646,0.182217121,0.041343793,0.362528294,-0.718924522,0.824225307,-0.260662585,0.321293533,0.179335028,-0.160617664,0.633041561,-0.564930558,-0.864778459,0.056352537,0.176612228,-0.526687622,-0.226464272,-0.149441779
459,9180.031,1786876821413.085,11609231.020,0.000000000,-0.787993908,-0.006173086,-0.127222806,1.445594907,-0.421163887,-0.008823380,-0.613771796,-0.071059443,-0.200849861,1.411099553,-0.619604826,-0.012712398,0.179946035,0.041293286,0.361259848,-0.704517961,0.814996183,-0.264600009,0.326633304,0.173396721,-0.162079424,0.636530042,-0.560076177,-0.855697691,0.058876473,0.172924086,-0.531369328,-0.226138070,-0.143705443
460,9200.031,1786876821433.085,11609251.020,0.000000000,-0.789721549,-0.006726134,-0.127017304,1.445097685,-0.427287668,-0.007719262,-0.614441395,-0.072270930,-0.201323047,1.409301639,-0.624551773,-0.010655234,0.176725313,0.040919956,0.359920382,-0.687693238,0.806273758,-0.267747849,0.330865473,0.170865253,-0.162257925,0.638066053,-0.553559422,-0.845808923,0.060105365,0.167165890,-0.536794066,-0.225618467,-0.136869252
461,9220.033,1786876821453.087,11609271.022,0.000000000,-0.791885257,-0.006807639,-0.126694694,1.444846749,-0.437002063,-0.006606368,-0.615279734,-0.072877429,-0.201667055,1.406423450,-0.626961648,-0.008692531,0.172725961,0.039969828,0.359220505,-0.669428706,0.797846496,-0.269334555,0.336302936,0.170410484,-0.163584843,0.638975024,-0.546179235,-0.834355175,0.060287979,0.160621300,-0.542696476,-0.225405514,-0.129371643
462,9240.030,1786876821473.084,11609291.019,0.000000000,-0.794709504,-0.005713558,-0.126642391,1.444630742,-0.448023736,-0.005399508,-0.616579711,-0.071970791,-0.202071264,1.402615666,-0.628111780,-0.007165025,0.168541774,0.039121669,0.358929127,-0.651359618,0.788639307,-0.269924879,0.343960643,0.170090929,-0.164654136,0.639465451,-0.539057195,-0.822258472,0.060415041,0.154764995,-0.547679007,-0.225354254,-0.121618979
463,9260.004,1786876821493.058,11609310.993,0.000000000,-0.798100233,-0.004649053,-0.126740649,1.443896532,-0.458159655,-0.004312781,-0.618784904,-0.070455566,-0.202207848,1.398597240,-0.628785491,-0.006025675,0.164642870,0.037951779,0.358879417,-0.633173645,0.778949559,-0.269992858,0.349749833,0.169788554,-0.164661393,0.639584243,-0.532801032,-0.810370147,0.060486734,0.149815515,-0.551897526,-0.225372344,-0.113298498
464,9280.032,1786876821513.087,11609331.022,0.000000000,-0.802343249,-0.003871000,-0.128283113,1.443390965,-0.469705999,-0.003514699,-0.621302426,-0.068030603,-0.203186363,1.393571258,-0.628921807,-0.005274635,0.160697922,0.037553042,0.358493894,-0.614843190,0.769105673,-0.270208448,0.351168543,0.169707790,-0.164292589,0.639506221,-0.527366221,-0.798983932,0.060503755,0.144564867,-0.556055486,-0.225317672,-0.103395469
465,9300.032,1786876821533.086,11609351.021,0.000000000,-0.807474017,-0.002961012,-0.132043645,1.444049358,-0.484195590,-0.003115408,-0.623368263,-0.064630315,-0.206045061,1.387471318,-0.629078090,-0.004775675,0.156327799,0.038946614,0.357291877,-0.597621918,0.759120822,-0.271652400,0.350750446,0.169846490,-0.164286643,0.639377177,-0.522570074,-0.788129151,0.060696252,0.138509229,-0.560299993,-0.225303978,-0.092490144
466,9320.034,1786876821553.088,11609371.023,0.000000000,-0.811218321,-0.002298233,-0.135198623,1.444977283,-0.496726066,-0.002959454,-0.624590218,-0.061962407,-0.208444893,1.382806778,-0.629278898,-0.004288923,0.152998403,0.040228572,0.356073409,-0.585077822,0.751891613,-0.273716778,0.350040883,0.169955358,-0.164722800,0.639303327,-0.519217074,-0.780132890,0.061293893,0.134396508,-0.563547015,-0.225578994,-0.084789582
467,9340.034,1786876821573.088,11609391.023,0.000000000,-0.814940691,-0.001506622,-0.138506994,1.446381569,-0.516062438,-0.002854469,-0.625485182,-0.058593258,-0.210688964,1.376969934,-0.629757583,-0.003375124,0.149118751,0.041358400,0.354807824,-0.568796813,0.742016077,-0.276493728,0.349286169,0.170032188,-0.166392103,0.638898790,-0.514437199,-0.769163787,0.062260628,0.129984856,-0.567809761,-0.226409733,-0.075072117
468,9360.001,1786876821593.055,11609410.990,0.000000000,-0.817467988,0.000839996,-0.139891624,1.448089957,-0.539810002,-0.002889971,-0.625760257,-0.054927863,-0.211569354,1.371391773,-0.630509317,-0.002228690,0.145816207,0.042016216,0.353629142,-0.552679241,0.729995310,-0.277302861,0.349865168,0.170080021,-0.168581560,0.638007939,-0.508732140,-0.754913688,0.062398765,0.126377076,-0.572463453,-0.227188393,-0.065177910
469,9379.988,1786876821613.042,11609430.977,0.000000000,-0.820259631,0.005428534,-0.139137849,1.449173212,-0.566919208,-0.003268496,-0.626123905,-0.052285660,-0.212356061,1.365491509,-0.631559610,-0.000861783,0.142138064,0.041827429,0.350969851,-0.536610425,0.715412736,-0.277500838,0.353023946,0.170094579,-0.170166135,0.636946738,-0.501334965,-0.736240268,0.062446892,0.124110557,-0.577979147,-0.227664545,-0.054441791
470,9400.032,1786876821633.086,11609451.021,0.000000000,-0.823153853,0.009547060,-0.137198657,1.448331594,-0.593464494,-0.004599115,-0.626280725,-0.052285966,-0.213640347,1.360068321,-0.636085272,0.000631143,0.137044594,0.040577218,0.347262561,-0.520145774,0.698638320,-0.278064102,0.357596815,0.169910595,-0.170867383,0.635634661,-0.491494000,-0.715317845,0.062485863,0.121601261,-0.582889557,-0.227803856,-0.042406578
471,9420.034,1786876821653.088,11609471.023,0.000000000,-0.825474620,0.014560573,-0.132418826,1.444925904,-0.616249502,-0.005929911,-0.626892805,-0.053312659,-0.213283554,1.356101751,-0.644872725,0.002051117,0.132559493,0.038039733,0.343555778,-0.502591550,0.681775570,-0.280499905,0.362189859,0.169782266,-0.171484724,0.633555889,-0.479376853,-0.694288135,0.062610179,0.118192337,-0.589320838,-0.228294820,-0.030024355
472,9440.030,1786876821673.084,11609491.019,0.000000000,-0.827599525,0.021371083,-0.125721887,1.439552784,-0.633641958,-0.006535782,-0.627349436,-0.053923704,-0.212115735,1.352844238,-0.656021833,0.003233108,0.127807632,0.035278507,0.340489000,-0.483056307,0.665779948,-0.283420563,0.363836467,0.169674098,-0.171651617,0.629963040,-0.466286153,-0.673582435,0.062761493,0.114121482,-0.598727822,-0.229315445,-0.017159142
473,9459.999,1786876821693.053,11609510.988,0.000000000,-0.830737829,0.029375443,-0.119101182,1.433716178,-0.644662738,-0.010363646,-0.628063560,-0.053576820,-0.211217999,1.349390745,-0.666511774,0.003850734,0.123230971,0.033773195,0.336809874,-0.462502539,0.649504066,-0.286921710,0.363960207,0.169011608,-0.172349557,0.625143886,-0.452264041,-0.654018760,0.062791504,0.110043965,-0.609369814,-0.230592206,-0.004023127
474,9479.988,1786876821713.042,11609530.977,0.000000000,-0.833958864,0.037413299,-0.111802198,1.427528739,-0.650407434,-0.017734801,-0.629931808,-0.051687099,-0.208223462,1.346260667,-0.674517453,0.004442402,0.119841665,0.032600686,0.333321035,-0.441347837,0.633913338,-0.290867954,0.364011317,0.166595936,-0.174346402,0.620423734,-0.438160390,-0.636177242,0.062816828,0.105439700,-0.618824542,-0.232119828,0.009476736
475,9500.032,1786876821733.087,11609551.021,0.000000000,-0.836505592,0.045927424,-0.103669502,1.420057058,-0.651865721,-0.028510213,-0.632743537,-0.047532618,-0.202598184,1.342883229,-0.681315839,0.005835006,0.117062815,0.031064596,0.330456972,-0.419016659,0.619352579,-0.294080019,0.365023851,0.162926093,-0.177349016,0.616345823,-0.425289065,-0.618340671,0.062821373,0.101021729,-0.626476824,-0.234375864,0.024375373
476,9520.030,1786876821753.084,11609571.019,0.000000000,-0.840117216,0.057225212,-0.094920471,1.411379457,-0.651856780,-0.038318224,-0.636971831,-0.041335631,-0.196722806,1.338791609,-0.688416660,0.007775682,0.115092561,0.030426664,0.326378077,-0.396774322,0.604728878,-0.297102958,0.367680669,0.160405681,-0.179003417,0.611997247,-0.412613034,-0.600660861,0.062788554,0.096594989,-0.633357823,-0.236838117,0.039350357
477,9540.032,1786876821773.086,11609591.021,0.000000000,-0.842265248,0.078667812,-0.080307603,1.400466800,-0.649857044,-0.042462133,-0.641782045,-0.030316528,-0.187496334,1.337757111,-0.702563882,0.016396007,0.117229968,0.029655274,0.323537886,-0.376201212,0.591768980,-0.301022828,0.370222539,0.159485474,-0.179145858,0.606202245,-0.400562376,-0.582913816,0.062759317,0.091834083,-0.640715778,-0.238994405,0.054065790
478,9559.999,1786876821793.053,11609610.988,0.000000000,-0.836009264,0.111965813,-0.048545592,1.388081312,-0.643411636,-0.044609681,-0.657357216,-0.023486787,-0.170415759,1.416648626,-0.684286058,0.019484550,0.126324460,0.020902950,0.327477753,-0.360023290,0.581997633,-0.306223571,0.372169733,0.157258317,-0.179171950,0.595808566,-0.388831437,-0.565802991,0.062427897,0.084427930,-0.644346595,-0.240220234,0.067789830
479,9579.992,1786876821813.046,11609630.981,0.000000000,-0.828950047,0.153458983,-0.020876553,1.375755191,-0.617590606,-0.050676957,-0.650775254,-0.015510506,-0.170503795,1.543467879,-0.664466381,0.011787949,0.130757958,0.023090662,0.330409408,-0.346209377,0.564128280,-0.313501239,0.381903559,0.154526979,-0.181257576,0.580715537,-0.368719190,-0.553822696,0.061304115,0.071988165,-0.644659996,-0.241000935,0.076430619
480,9600.047,1786876821833.101,11609651.036,0.000000000,-0.826161325,0.179993212,-0.003168722,1.364079356,-0.595585108,-0.061794166,-0.627486467,-0.009947396,-0.174244747,1.602268219,-0.673023880,0.000220383,0.134423599,0.026459601,0.326993138,-0.336091101,0.546678960,-0.322719783,0.394358486,0.151668459,-0.184272051,0.568640769,-0.346149862,-0.548248291,0.060405463,0.060506541,-0.644108236,-0.242157102,0.078605004
481,9619.990,1786876821853.044,11609670.979,0.000000000,-0.828015924,0.197564572,0.024417132,1.349596500,-0.584150791,-0.094299376,-0.594100714,-0.009752035,-0.168700039,1.618032217,-0.702889800,-0.019124379,0.144625098,0.018024579,0.312312067,-0.318594962,0.527645230,-0.338877857,0.410081655,0.144095644,-0.188712373,0.555121124,-0.313836068,-0.542449057,0.061449278,0.046696480,-0.640555441,-0.245841816,0.079748459
482,9640.087,1786876821873.141,11609691.076,0.000000000,-0.835959256,0.196339086,0.051889300,1.344951630,-0.595795691,-0.138090149,-0.569614470,-0.017960716,-0.153889254,1.585057735,-0.746661663,-0.037958723,0.152305692,-0.000524102,0.296113670,-0.295435011,0.520446837,-0.352715194,0.417529255,0.133809403,-0.194227248,0.548034310,-0.296100408,-0.539928913,0.068448640,0.037526358,-0.632392943,-0.252146035,0.082519367
