index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
600,11999.989,1786876824233.043,11612050.978,0.000000000,3.855258465,1.830372572,-11.087586403
601,12019.988,1786876824253.042,11612070.977,0.000000000,5.057522774,-1.600737214,-7.946252346
602,12039.988,1786876824273.042,11612090.977,0.000000000,0.931264699,1.167793512,-2.283390999
603,12059.988,1786876824293.042,11612110.977,0.000000000,-1.792240620,4.832310200,-6.976461411
604,12079.989,1786876824313.043,11612130.978,0.000000000,-5.763105869,2.154491901,-10.939808846
605,12099.990,1786876824333.044,11612150.979,0.000000000,-0.226799116,-0.535070300,5.933339119
606,12119.991,1786876824353.045,11612170.980,0.000000000,-3.106733561,-3.274687767,9.591712952
607,12139.989,1786876824373.043,11612190.978,0.000000000,-1.962260723,-2.627745628,8.471093178
608,12159.990,1786876824393.044,11612210.979,0.000000000,1.504408598,0.434667081,5.855462074
609,12179.989,1786876824413.043,11612230.978,0.000000000,2.985781431,-0.249040201,3.515687943
610,12199.988,1786876824433.042,11612250.977,0.000000000,1.500352144,1.181566119,-0.263077855
611,12219.989,1786876824453.044,11612270.979,0.000000000,-2.266678333,-1.163061976,-6.007543087
612,12239.988,1786876824473.042,11612290.977,0.000000000,-2.088055849,-4.126523972,-5.303265572
613,12259.988,1786876824493.043,11612310.978,0.000000000,-0.051650625,-1.474291682,0.521921158
614,12279.989,1786876824513.043,11612330.978,0.000000000,-3.065822601,2.704442263,0.825285554
615,12299.989,1786876824533.043,11612350.978,0.000000000,-1.619358778,5.593861103,-7.610305786
616,12319.989,1786876824553.043,11612370.978,0.000000000,0.673088968,9.029150009,-12.750419617
617,12339.989,1786876824573.044,11612390.979,0.000000000,1.686903477,6.783887386,-4.144094467
618,12359.989,1786876824593.044,11612410.979,0.000000000,1.483191848,-0.176569998,7.148066998
619,12379.989,1786876824613.043,11612430.978,0.000000000,-1.192615628,-2.556655884,8.429776192
620,12399.990,1786876824633.044,11612450.979,0.000000000,-0.701000214,-3.098721981,9.374124527
621,12419.989,1786876824653.044,11612470.979,0.000000000,3.146476269,0.072098464,6.850460529
622,12439.988,1786876824673.042,11612490.977,0.000000000,2.320768356,0.594434381,3.928858995
623,12459.989,1786876824693.044,11612510.979,0.000000000,3.036459923,7.142708778,-4.712197781
624,12479.995,1786876824713.050,11612530.984,0.000000000,1.659434080,-1.137662411,-14.847532272
625,12499.991,1786876824733.045,11612550.980,0.000000000,-10.200088501,0.971210539,6.212770462
626,12519.990,1786876824753.044,11612570.979,0.000000000,-7.101747990,0.959983230,8.747951508
627,12539.988,1786876824773.042,11612590.977,0.000000000,-4.032566547,3.901192904,2.531881332
628,12559.988,1786876824793.042,11612610.977,0.000000000,4.432404995,5.910675526,-10.165309906
629,12579.987,1786876824813.042,11612630.977,0.000000000,2.325166702,8.872372627,-15.625356674
630,12599.990,1786876824833.044,11612650.979,0.000000000,2.602194309,10.534248352,-15.691365242
631,12619.990,1786876824853.044,11612670.979,0.000000000,2.461502314,-0.123255394,0.432167172
632,12639.991,1786876824873.045,11612690.980,0.000000000,-2.743428230,-7.361775875,13.177349091
633,12659.990,1786876824893.045,11612710.980,0.000000000,-0.453870744,-8.021452904,10.849987030
634,12679.989,1786876824913.044,11612730.979,0.000000000,-2.170655012,-4.856853008,10.954019547
635,12699.989,1786876824933.043,11612750.978,0.000000000,4.202382088,-0.720790207,4.169298649
636,12719.989,1786876824953.044,11612770.979,0.000000000,1.219094634,1.268472552,0.544967055
637,12739.989,1786876824973.043,11612790.978,0.000000000,0.409208804,4.209607124,-14.687867165
638,12759.988,1786876824993.042,11612810.977,0.000000000,7.543450832,-8.519496918,-17.057064056
639,12779.988,1786876825013.042,11612830.977,0.000000000,-8.594538689,6.194813251,14.097283363
640,12799.987,1786876825033.041,11612850.976,0.000000000,-0.517286599,3.659694910,9.051390648
641,12819.987,1786876825053.041,11612870.976,0.000000000,11.166747093,0.971323609,-12.800650597
642,12839.991,1786876825073.045,11612890.980,0.000000000,-5.872179985,9.332859993,-20.342344284
643,12859.988,1786876825093.042,11612910.977,0.000000000,-13.632066727,8.912235260,-17.301332474
644,12879.989,1786876825113.043,11612930.978,0.000000000,-11.196726799,9.985701561,-5.170925140
645,12899.990,1786876825133.045,11612950.980,0.000000000,4.612804413,8.519750595,3.127376556
646,12919.988,1786876825153.043,11612970.978,0.000000000,3.309661627,0.488106668,17.549392700
647,12939.989,1786876825173.043,11612990.978,0.000000000,4.731056213,0.220089257,19.425237656
648,12959.990,1786876825193.044,11613010.979,0.000000000,0.992905915,2.940741539,18.876539230
649,12979.990,1786876825213.044,11613030.979,0.000000000,5.149765015,-5.086555958,-8.590060234
650,12999.988,1786876825233.042,11613050.977,0.000000000,5.647594452,-7.310504913,-8.007944107
651,13019.989,1786876825253.043,11613070.978,0.000000000,20.058193207,20.043155670,-17.137392044
652,13039.987,1786876825273.042,11613090.977,0.000000000,1.928263783,4.322294235,0.048419189
653,13059.987,1786876825293.041,11613110.976,0.000000000,-2.559277534,0.054712620,-5.444350719
654,13079.989,1786876825313.043,11613130.978,0.000000000,-5.372049332,-5.901301384,7.669534206
655,13099.991,1786876825333.045,11613150.980,0.000000000,-8.874074936,-26.603956223,35.187488556
656,13119.989,1786876825353.044,11613170.979,0.000000000,14.420858383,-16.484493256,-3.708065033
657,13139.989,1786876825373.043,11613190.978,0.000000000,9.227319717,-6.067692757,-8.377434731
658,13159.989,1786876825393.043,11613210.978,0.000000000,10.041872025,-0.087006934,-15.680325508
659,13179.990,1786876825413.044,11613230.979,0.000000000,7.040386677,2.946385384,-13.821168900
660,13199.989,1786876825433.043,11613250.978,0.000000000,11.477904320,-4.027113914,-11.460468292
661,13219.988,1786876825453.042,11613270.977,0.000000000,3.826914072,-6.953858852,-12.300440788
662,13239.987,1786876825473.042,11613290.977,0.000000000,-18.854198456,-15.806016922,17.990795135
663,13259.987,1786876825493.042,11613310.977,0.000000000,4.893281460,-0.999497056,-9.179166794
664,13279.987,1786876825513.042,11613330.976,0.000000000,-4.086695194,-6.416650772,-0.116949745
665,13299.988,1786876825533.042,11613350.977,0.000000000,-2.271801233,-3.281481266,-6.407877922
666,13319.987,1786876825553.041,11613370.976,0.000000000,-3.201976538,-1.732219577,-6.280299664
667,13339.987,1786876825573.041,11613390.976,0.000000000,-4.304707527,-0.528026819,-5.264303684
668,13359.991,1786876825593.045,11613410.980,0.000000000,-4.280996323,0.783422232,-4.515732288
669,13379.991,1786876825613.045,11613430.980,0.000000000,-4.915204048,2.041863203,-4.210879803
670,13399.989,1786876825633.043,11613450.978,0.000000000,-5.024460793,2.542521238,-3.579543829
671,13419.988,1786876825653.043,11613470.978,0.000000000,-2.554943323,-6.097367287,-5.934763908
672,13439.990,1786876825673.044,11613490.979,0.000000000,0.000000000,0.000000000,0.000000000
673,13459.990,1786876825693.044,11613510.979,0.000000000,-24.286308289,3.325077057,-5.260416985
674,13479.989,1786876825713.044,11613530.979,0.000000000,12.243729591,-12.957254410,-0.468121380
675,13499.988,1786876825733.042,11613550.977,0.000000000,9.992848396,-14.632312775,-5.259342670
676,13519.988,1786876825753.042,11613570.977,0.000000000,-1.574514031,5.969806194,1.349047780
677,13539.987,1786876825773.042,11613590.977,0.000000000,13.767027855,8.805063248,-10.342822075
678,13559.988,1786876825793.043,11613610.977,0.000000000,21.288852692,6.804538250,-16.012578964
679,13579.987,1786876825813.042,11613630.977,0.000000000,17.404207230,3.093649864,-14.542752266
680,13599.989,1786876825833.043,11613650.978,0.000000000,4.395442963,0.225221306,4.077790260
681,13619.990,1786876825853.044,11613670.979,0.000000000,-5.017376423,7.976319313,18.443973541
682,13639.989,1786876825873.043,11613690.978,0.000000000,-2.730754375,-0.372210979,19.504991531
683,13659.989,1786876825893.043,11613710.978,0.000000000,-3.202257872,3.488639116,11.467392921
684,13679.989,1786876825913.043,11613730.978,0.000000000,-5.347099781,7.975333691,2.554793358
685,13699.989,1786876825933.043,11613750.978,0.000000000,-4.256793499,8.421531677,-2.018992662
686,13719.988,1786876825953.042,11613770.977,0.000000000,-0.143360615,6.670049191,-8.173358917
687,13739.987,1786876825973.041,11613790.976,0.000000000,6.007469177,6.233860016,-12.457381248
688,13759.987,1786876825993.041,11613810.976,0.000000000,5.536522865,-7.050311089,2.177102327
689,13779.988,1786876826013.043,11613830.977,0.000000000,-3.588745832,-11.528100967,10.993560791
690,13799.987,1786876826033.041,11613850.976,0.000000000,-4.744316578,-7.730910301,5.201863766
691,13819.987,1786876826053.041,11613870.976,0.000000000,0.813780129,-0.185800135,-0.589877903
692,13839.987,1786876826073.042,11613890.976,0.000000000,2.376870871,4.902393818,-4.592759609
693,13859.989,1786876826093.044,11613910.979,0.000000000,1.014337420,5.779042244,-6.662296295
694,13879.988,1786876826113.042,11613930.977,0.000000000,-0.234958678,3.576881170,-7.947712898
695,13899.991,1786876826133.046,11613950.981,0.000000000,-2.803949118,2.257759571,-9.156503677
696,13919.990,1786876826153.044,11613970.979,0.000000000,-5.893879890,2.847267389,-8.957365036
697,13939.989,1786876826173.043,11613990.978,0.000000000,-2.368937969,5.045427322,3.849775314
698,13959.992,1786876826193.047,11614010.982,0.000000000,-5.795010090,-5.724777699,9.985554695
699,13979.989,1786876826213.044,11614030.978,0.000000000,-7.212127209,-6.112201214,11.431927681
700,13999.988,1786876826233.042,11614050.977,0.000000000,-2.822904348,-3.272661448,8.763792038
701,14019.989,1786876826253.043,11614070.978,0.000000000,1.135077119,-1.670217991,4.886626244
702,14039.988,1786876826273.042,11614090.977,0.000000000,3.315242529,-0.614112973,1.834723115
703,14059.987,1786876826293.042,11614110.977,0.000000000,4.295794010,0.047329929,0.106060423
704,14079.987,1786876826313.042,11614130.976,0.000000000,4.371182442,0.287317038,-0.856390893
705,14099.987,1786876826333.041,11614150.976,0.000000000,3.534462452,0.108287118,-0.936926901
706,14119.989,1786876826353.043,11614170.978,0.000000000,1.984479308,0.372897327,-0.641489029
707,14139.990,1786876826373.044,11614190.979,0.000000000,1.269682288,0.066346683,0.074456140
708,14159.988,1786876826393.042,11614210.977,0.000000000,0.238194868,-0.026114825,0.800597668
709,14179.989,1786876826413.043,11614230.978,0.000000000,-0.274712175,-0.086776070,0.958676934
710,14199.987,1786876826433.041,11614250.976,0.000000000,-0.448551148,-0.210442066,0.954180717
711,14219.988,1786876826453.042,11614270.977,0.000000000,-0.715164065,-0.176364124,0.770253479
712,14239.988,1786876826473.042,11614290.977,0.000000000,-0.906834960,0.143587247,0.193268523
713,14259.988,1786876826493.043,11614310.978,0.000000000,-1.925046802,0.101461552,-1.424107313
714,14279.987,1786876826513.042,11614330.977,0.000000000,-2.906274796,-1.702094078,-5.766041756
715,14299.988,1786876826533.042,11614350.977,0.000000000,0.495923072,-2.768003941,-5.116075039
716,14319.987,1786876826553.041,11614370.976,0.000000000,0.810372114,0.055468701,-2.312070131
717,14339.987,1786876826573.041,11614390.976,0.000000000,0.836237311,3.479100704,-7.823542118
718,14359.989,1786876826593.043,11614410.978,0.000000000,1.217876196,9.192775726,-9.641786575
719,14379.989,1786876826613.043,11614430.978,0.000000000,3.772275448,6.836599350,0.788643718
720,14399.989,1786876826633.043,11614450.978,0.000000000,0.092356734,1.640480042,6.772120476
721,14419.988,1786876826653.042,11614470.977,0.000000000,-1.348133206,-1.129423380,7.017350674
722,14439.987,1786876826673.042,11614490.977,0.000000000,-0.476719677,-1.536075592,7.764502525
723,14459.989,1786876826693.043,11614510.978,0.000000000,2.601680756,0.434249103,5.408032894
724,14479.989,1786876826713.044,11614530.979,0.000000000,2.660951853,0.681583405,3.855253935
725,14499.991,1786876826733.045,11614550.980,0.000000000,3.220400572,2.343116999,-1.686911225
726,14519.990,1786876826753.044,11614570.979,0.000000000,2.364834547,1.891173601,-11.055810928
727,14539.990,1786876826773.044,11614590.979,0.000000000,-4.469513893,-0.728289723,3.547838926
728,14559.989,1786876826793.044,11614610.978,0.000000000,-4.465752125,1.042998314,6.281961441
729,14579.988,1786876826813.042,11614630.977,0.000000000,-2.868278503,4.451481819,1.495963812
730,14599.988,1786876826833.043,11614650.978,0.000000000,2.297456741,6.341074944,-6.265330791
731,14619.991,1786876826853.045,11614670.980,0.000000000,3.385340929,8.095814705,-12.016561508
732,14639.990,1786876826873.044,11614690.979,0.000000000,4.655837536,13.805074692,-10.626467705
733,14659.990,1786876826893.044,11614710.979,0.000000000,2.541112900,-1.962066293,3.709296942
734,14679.989,1786876826913.043,11614730.978,0.000000000,-1.905180573,-8.085251808,10.741010666
735,14699.989,1786876826933.043,11614750.978,0.000000000,-4.080784321,-9.055981636,11.868436813
736,14719.991,1786876826953.045,11614770.980,0.000000000,-1.387903929,-5.341495037,8.869177818
737,14739.989,1786876826973.043,11614790.978,0.000000000,2.033852577,-0.092509568,2.271473646
738,14759.989,1786876826993.043,11614810.978,0.000000000,0.494239181,3.071909189,0.137658760
739,14779.991,1786876827013.045,11614830.980,0.000000000,2.698971987,4.930227280,-9.578412056
740,14799.990,1786876827033.044,11614850.979,0.000000000,5.263461113,-1.672096729,-17.109056473
741,14819.992,1786876827053.046,11614870.981,0.000000000,-10.198059082,5.850739956,15.543228149
742,14839.991,1786876827073.045,11614890.980,0.000000000,-6.079517841,5.219897747,12.243123055
743,14859.990,1786876827093.044,11614910.979,0.000000000,4.804336548,5.040368080,-5.733366013
744,14879.989,1786876827113.044,11614930.979,0.000000000,10.602910042,6.372094631,-20.381471634
745,14899.989,1786876827133.044,11614950.979,0.000000000,-7.486188412,9.366881371,-15.888441086
746,14919.989,1786876827153.043,11614970.978,0.000000000,-8.152008057,8.634569168,-10.215113640
747,14939.990,1786876827173.044,11614990.979,0.000000000,-2.487652779,0.055698361,5.509662628
748,14959.989,1786876827193.043,11615010.978,0.000000000,5.027870655,-3.063816309,9.121073723
749,14979.991,1786876827213.045,11615030.980,0.000000000,2.194267750,-6.002712727,13.521074295
750,14999.989,1786876827233.043,11615050.978,0.000000000,-0.746158063,-5.240540504,19.477741241
751,15019.990,1786876827253.044,11615070.979,0.000000000,1.067818522,-0.943686604,13.945444107
752,15039.988,1786876827273.042,11615090.977,0.000000000,1.564707160,1.768802166,-7.574752331
753,15059.988,1786876827293.042,11615110.977,0.000000000,4.660017014,-6.684159279,-13.735766411
754,15079.988,1786876827313.042,11615130.977,0.000000000,0.451292783,-1.989812970,3.455020666
755,15099.989,1786876827333.043,11615150.978,0.000000000,-0.115767725,5.730278492,7.776493549
756,15119.993,1786876827353.047,11615170.983,0.000000000,-0.949143589,9.412749290,-0.605976224
