index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
373,7459.999,1786876819693.053,11607510.988,0.000000000,-5.791792870,-1.287158370,4.680473328,-17.783800125,-5.496980667,1.602256179,13.780372620,-15.314577103,12.439125061,-42.388820648,40.774314880,9.369315147,0.001178550,-11.748929024,-15.058432579,-4.185314178,3.860206842,1.934343815,-0.641183734,-0.654390872,0.043569677,0.721415222,-0.659364522,-2.882814884,-0.863356590,-0.800286472,0.003483605,0.008348600,-0.277469248
374,7479.991,1786876819713.045,11607530.980,0.000000000,-14.266595840,0.082458906,5.764751434,-24.914207458,8.167107582,2.581758738,20.640083313,-13.325675964,11.154830933,-41.228195190,41.430587769,10.132616997,0.411254346,-11.515400887,-14.684624672,-3.288603544,3.887849092,1.680353999,0.184245005,-0.428936630,0.459574789,0.336930364,-1.509689689,-3.755637646,-1.047045946,-1.371078968,-0.113854915,-0.062577553,-0.200727776
375,7499.997,1786876819733.051,11607550.986,0.000000000,-17.891119003,-4.156009674,7.330324173,-20.057012558,3.829726219,2.072517633,28.425525665,-9.254494667,9.031482697,-34.317504883,41.921272278,9.674732208,5.302215576,-11.993066788,-15.741777420,-3.094011545,4.843772888,2.403295040,-0.086356863,-0.406028360,0.517246664,0.353195846,-3.939049721,-4.210536480,-1.878743172,-2.480826616,-0.081130095,-0.184775352,-0.499493569
376,7519.992,1786876819753.047,11607570.982,0.000000000,-17.091691971,-6.063817024,7.211588860,-16.936426163,6.913918018,1.705033422,30.709917068,-6.390908718,7.383212090,-29.098974228,41.670566559,9.559006691,9.229884148,-12.098690033,-16.635353088,-3.106651068,5.300711632,2.874715090,-0.264376491,-0.610392094,0.440999806,0.528446853,-6.724367142,-4.573646545,-2.554128647,-3.444126129,0.002561571,-0.398015261,-0.734145582
377,7539.989,1786876819773.043,11607590.978,0.000000000,-14.534518242,-7.290869713,7.247268200,-11.168112755,6.169992924,1.601422906,32.059913635,-4.151014328,5.907210350,-25.689174652,41.522949219,9.520167351,10.845301628,-12.172368050,-18.824214935,-3.567172766,5.329201698,3.068492889,-0.653389692,-0.653257906,0.291798234,0.643042624,-8.574739456,-4.577799320,-3.273241997,-4.264047623,0.087432422,-0.595679224,-0.916484714
378,7559.988,1786876819793.042,11607610.977,0.000000000,-13.322725296,-7.620084286,6.678214073,-8.184626579,5.626847267,1.502589464,32.880256653,-4.087823391,6.183205128,-24.252449036,40.491973877,9.330661774,11.190054893,-12.699910164,-20.495365143,-3.677992821,5.237174034,2.998538971,-0.684283614,-0.656484842,0.340779722,0.711401343,-9.289445877,-4.705904484,-3.538965225,-4.621922493,0.227824092,-0.682537556,-1.013790011
379,7579.988,1786876819813.042,11607630.977,0.000000000,-11.898005486,-8.269285202,6.578097820,-7.496733189,5.592594624,1.441752911,32.575244904,-3.983796597,6.157148361,-24.760492325,39.503196716,9.228986740,10.788341522,-13.189293861,-21.306938171,-3.631555319,5.046460629,2.815062523,-0.607456028,-0.678521156,0.407803625,0.709739387,-8.857606888,-4.575977325,-3.293950081,-3.968176603,0.294757396,-0.677087009,-1.004809737
380,7599.987,1786876819833.042,11607650.977,0.000000000,-10.222619057,-8.574252129,6.551198959,-6.742785454,5.868758202,1.432775140,31.386693954,-4.277639389,7.124970913,-27.329319000,38.124591827,9.160282135,10.153928757,-13.406397820,-22.353523254,-4.061634064,5.160543919,3.117119312,-1.031447172,-0.484166563,0.358865798,0.723456621,-8.163779259,-4.408284664,-3.229672670,-3.541177034,0.259637862,-0.670302331,-0.927512407
381,7619.989,1786876819853.043,11607670.978,0.000000000,-7.210031033,-7.531464577,5.118444920,-5.796052933,6.468568802,1.643205285,27.412322998,-4.295705318,8.506826401,-28.561723709,34.903121948,8.595069885,8.389182091,-12.325189590,-21.661172867,-4.436641216,5.162453651,3.121733189,-1.268142104,-0.598686337,0.237689078,0.776907146,-7.295291424,-4.135220528,-2.964627266,-2.896131277,0.307000071,-0.576009810,-0.842198312
382,7640.027,1786876819873.081,11607691.016,0.000000000,-0.180371061,-3.783257723,2.274728298,-4.996021271,8.538910866,1.886736274,22.432130814,-3.930943489,7.644382954,-22.047264099,31.263875961,7.921230316,4.890362263,-10.543486595,-21.969463348,-5.131055355,5.174223423,3.246410608,-1.576679230,-0.399584770,0.143851802,0.785164416,-6.231390476,-4.396609306,-3.011668921,-2.789222002,0.332247913,-0.543048799,-0.802454770
383,7659.997,1786876819893.051,11607710.986,0.000000000,13.061695099,3.293545723,-3.792437315,-3.265885353,12.877303123,2.188632488,9.584683418,-3.048108339,5.560966492,-15.366886139,23.303678513,6.076696873,-0.968462229,-6.901797295,-21.285192490,-5.813057423,4.322227001,3.028842211,-1.909936786,-0.152029216,0.073564552,0.753762305,-5.700464725,-4.634965420,-3.142833233,-3.019467115,0.488819957,-0.527167976,-0.803810537
384,7679.990,1786876819913.044,11607730.979,0.000000000,41.312641144,15.230134964,-13.854108810,2.034505129,20.310613632,3.679647684,-37.855670929,-12.602643013,6.422611713,-44.537025452,-5.805254936,1.631167293,-10.298614502,0.504897475,-13.597847939,-6.162961006,3.278923988,2.145034313,-2.175334692,-0.413730085,-0.100595042,0.580619276,-4.175739288,-4.070399761,-2.892707586,-2.677132368,0.566527247,-0.532557011,-0.838028491
385,7699.987,1786876819933.041,11607750.976,0.000000000,46.800327301,12.635910988,-10.711220741,4.855907917,24.502462387,2.704975843,-27.888904572,-10.352809906,0.491348505,-11.462506294,-0.773995578,-0.171584427,-10.230666161,1.994472146,-19.173879623,-5.851762772,2.527799606,2.046008825,-2.460386038,-0.299258798,-0.314675957,0.403998017,-1.488190532,-3.439651251,-2.225495577,-1.155306339,0.586570561,-0.039065000,-0.601685762
386,7719.988,1786876819953.042,11607770.977,0.000000000,39.898708344,12.504688263,-8.697685242,-2.305245876,27.294128418,2.122698307,-14.105083466,-1.632630467,-2.454891443,1.712379098,0.317346722,-0.098759644,-8.590196609,2.198411942,-22.970293045,-5.604186535,2.222214222,2.033483505,-3.145881176,-0.254757673,-0.637714148,0.540024519,-0.005402822,-2.621945381,-1.728585482,0.083205260,0.366779655,0.337860495,-0.409177244
387,7740.027,1786876819973.081,11607791.016,0.000000000,27.604434967,7.964008331,-4.792125702,-12.251770020,25.940626144,2.076179981,-3.177536011,4.442249298,-3.560182095,-2.388055086,2.867561102,0.843801320,-5.428773403,0.508498013,-24.034696579,-5.385251999,2.379389286,2.196693182,-2.982151508,-0.412243962,-0.659752369,0.656453609,-0.112894066,-2.499833584,-1.211056471,0.293022484,0.234390944,0.240987301,-0.141908348
388,7759.990,1786876819993.044,11607810.979,0.000000000,14.858546257,-1.834587455,4.281333447,-14.017307281,19.887928009,1.951776385,5.111444950,-0.413466603,0.208427146,-33.934143066,11.986562729,4.200666428,1.064602971,-3.759904385,-25.318229675,-5.047891617,3.382531643,2.751260757,-2.422712564,-0.458759099,-0.452583969,0.747451425,-1.921120524,-3.120172739,-1.274389744,-0.536272645,0.121931553,0.029745759,0.002966836
389,7779.987,1786876820013.042,11607830.977,0.000000000,8.476906776,-6.904994965,8.622748375,-7.235218525,13.119876862,1.622135639,10.646458626,-3.819029331,4.638782978,-44.668415070,12.466494560,4.376645088,2.621434450,-5.628886700,-24.112857819,-4.649684429,3.951170206,2.862277031,-1.337360382,-0.346883029,-0.051950615,0.686764300,-4.275069714,-3.784806252,-2.059407949,-2.034270048,0.022298500,-0.158124506,-0.222126976
390,7799.987,1786876820033.041,11607850.976,0.000000000,3.737739801,-8.292294502,9.592199326,-4.046574593,9.162522316,1.472406149,14.287935257,-5.628705502,9.298620224,-50.419910431,11.349925995,3.121920347,1.978207469,-4.426325321,-23.110216141,-4.751691818,4.207484245,2.627880812,-0.843600333,-0.404387087,0.203891516,0.528332531,-5.263347149,-3.952847004,-2.699619770,-2.595385313,0.065731399,-0.245676950,-0.446786255
391,7819.993,1786876820053.047,11607870.982,0.000000000,1.320361376,-7.537440300,11.341259003,-6.646338463,7.206729889,2.024972916,15.437188148,-5.437933445,10.996351242,-48.898853302,10.432249069,1.358330011,1.149618030,-3.139092922,-22.207294464,-5.215621471,4.506291389,2.680197477,-0.913590789,-0.558973432,0.295143604,0.407845497,-5.467065811,-4.009842873,-3.100842953,-2.998182535,0.112754278,-0.269669592,-0.577261388
392,7840.027,1786876820073.082,11607891.016,0.000000000,-1.657727242,-6.096660614,11.051497459,-6.950526714,5.929224968,1.964015722,16.936067581,-7.074766159,12.214316368,-47.390617371,11.059749603,0.882767320,0.022864522,-3.211240053,-21.803894043,-5.419425488,4.583317280,2.677150726,-0.678115606,-0.460789979,0.305143356,0.417569607,-5.694291115,-4.658918858,-3.654639721,-3.066065311,0.097558104,-0.179273367,-0.647102535
393,7860.000,1786876820093.054,11607910.989,0.000000000,-3.857090473,-5.710376740,10.233569145,-7.893952847,5.372035027,1.778960228,19.435026169,-8.069287300,13.536814690,-45.701084137,11.078254700,0.941057384,0.300492465,-3.282228470,-22.382843018,-5.769325733,4.498765469,2.752437353,-0.837629557,-0.504094839,0.182564348,0.507545412,-6.187804699,-4.877157211,-3.685482979,-2.976450443,0.125374198,-0.064371265,-0.741213024
394,7879.991,1786876820113.045,11607930.980,0.000000000,-4.634056091,-7.407803059,10.228943825,-8.850404739,6.072442532,1.466953874,20.845504761,-5.942698479,13.738971710,-43.823440552,8.402463913,0.734551370,0.726428151,-2.704134464,-23.415771484,-6.982116699,4.827941895,3.090229034,-1.884593248,-0.396864295,-0.031175395,0.639109135,-7.087619781,-5.218121529,-3.764243364,-3.587983131,0.181254059,-0.177984700,-0.848656476
395,7899.988,1786876820133.042,11607950.977,0.000000000,-3.671390057,-7.326547623,11.289276123,-9.954246521,6.118982792,2.122946024,21.728242874,-3.409900904,12.908677101,-42.120033264,5.936395168,0.579103172,1.122483730,-2.646783113,-24.762790680,-8.253684044,5.318787098,3.508671045,-3.110533476,-0.301501662,-0.330555528,0.758867979,-7.199520588,-5.361248970,-3.754941225,-3.561743975,0.250989676,-0.345857233,-0.897250354
396,7920.034,1786876820153.088,11607971.023,0.000000000,-3.521681547,-8.204603195,11.423209190,-9.876617432,6.038367271,1.812763572,22.216445923,-1.678829312,13.028866768,-41.540046692,4.332951546,0.461345077,0.517265797,-2.690898418,-25.036132812,-8.196945190,4.977691174,3.605787516,-3.075192213,-0.409035385,-0.461849630,0.874699235,-6.862487316,-5.227176666,-3.512290001,-2.975128174,0.234357536,-0.271395564,-0.780083418
397,7939.986,1786876820173.040,11607990.975,0.000000000,-3.789525032,-7.569649696,11.592388153,-10.071362495,5.775680065,2.002402306,22.061372757,-0.770644426,12.530478477,-39.892986298,3.844941378,0.405285299,0.246064276,-2.367395163,-24.446371078,-7.358821869,4.572231770,3.511742353,-2.422325850,-0.431129813,-0.360822797,0.896310329,-6.084116459,-4.566839695,-3.108580589,-2.212139606,0.069365107,-0.072031707,-0.622231603
398,7959.989,1786876820193.043,11608010.978,0.000000000,-4.067722797,-7.626865387,11.161454201,-10.602562904,5.823539734,1.810026288,21.059652328,-0.117984824,12.060212135,-38.682491302,3.678709507,0.404289335,-0.098480307,-1.985376358,-22.881862640,-6.811000347,4.617820263,3.367502451,-2.125172138,-0.399253964,-0.191233322,0.769423664,-5.226262569,-4.381095409,-2.891600370,-1.744619012,0.046095282,0.069126569,-0.516735375
399,7979.987,1786876820213.041,11608030.976,0.000000000,-3.684538603,-7.607711315,10.703495979,-11.045537949,6.590991974,1.489967704,19.559682846,0.481330186,11.327442169,-37.205459595,3.659031630,0.333269507,-0.219931617,-1.612855434,-21.213970184,-6.357671261,4.441308975,3.136106491,-1.936045885,-0.405592710,-0.136317268,0.681707740,-4.536249161,-4.095643520,-2.598968029,-1.378205538,0.011778360,0.073481485,-0.447130203
400,7999.984,1786876820233.039,11608050.974,0.000000000,-2.988116026,-6.900001049,10.606850624,-12.100450516,6.966533661,1.470921040,17.549152374,0.869648099,10.252120972,-35.840476990,3.581455708,0.279472619,-0.565751970,-1.195649028,-19.816556931,-5.981257915,4.211239815,2.875528097,-1.760840178,-0.384480953,-0.109843887,0.605588675,-4.065393448,-3.824060202,-2.333179235,-1.232698679,0.002162254,0.085677817,-0.405562997
401,8019.989,1786876820253.043,11608070.978,0.000000000,-2.094438553,-6.761686802,10.249606133,-12.123085976,7.300874233,1.255027652,15.770608902,1.353953958,9.350451469,-34.334327698,3.700693607,0.174939156,-0.716756344,-1.366067648,-19.012826920,-5.968348503,3.852144718,2.830554008,-1.903844237,-0.330130219,-0.127798438,0.529423773,-4.206141949,-3.759009361,-2.374214888,-1.420969009,-0.004118328,0.028356422,-0.427291989
402,8039.988,1786876820273.042,11608090.977,0.000000000,-1.232951760,-6.399715900,10.603545189,-12.795080185,7.824754715,1.023393631,14.461093903,1.487504959,8.530164719,-34.151199341,3.489745855,0.131296366,-0.823815584,-1.810447454,-18.479244232,-5.904713631,3.634374857,2.842374563,-2.068490744,-0.341086894,-0.144386202,0.530642986,-4.125021458,-3.931728363,-2.425631523,-1.442366958,0.060500763,-0.003366726,-0.457968384
403,8059.990,1786876820293.045,11608110.980,0.000000000,-0.880632401,-6.126155376,10.193769455,-12.497697830,8.161023140,0.876318455,13.614698410,2.101624012,7.865812302,-33.970561981,3.329514742,0.065802425,-1.180419803,-1.961600900,-18.086902618,-5.646795273,3.445921421,2.667849541,-1.874399543,-0.322903842,-0.157929733,0.516643822,-4.412573814,-4.062199116,-2.551030159,-1.657335639,0.159549281,-0.055765972,-0.508269906
404,8079.988,1786876820313.043,11608130.978,0.000000000,-0.129582703,-6.075327873,9.912111282,-12.637361526,8.624653816,0.727466166,13.028736115,2.346148968,7.401020527,-33.514450073,3.233172178,-0.047574203,-1.127686501,-1.851619244,-18.016674042,-5.587996960,3.421902657,2.582794428,-1.690902710,-0.308437943,-0.104944482,0.473625302,-4.602560043,-4.055945396,-2.600349903,-1.825197816,0.251702309,-0.100358918,-0.555671394
405,8099.986,1786876820333.040,11608150.975,0.000000000,0.353332579,-6.023084164,9.672876358,-12.843142509,8.913765907,0.553507149,12.658183098,2.417273521,6.976721287,-33.168846130,3.041966677,-0.126280636,-1.132580638,-1.742824197,-18.057332993,-5.516487598,3.433188200,2.506047010,-1.608765483,-0.306737065,-0.061550587,0.440450162,-4.710730553,-4.151322842,-2.638128757,-1.817055583,0.296262741,-0.116454296,-0.586078703
406,8119.989,1786876820353.044,11608170.979,0.000000000,0.876977086,-5.834086895,9.523829460,-13.072318077,9.191539764,0.376822382,12.296302795,2.527845144,6.630262375,-32.828506470,2.821263313,-0.211823151,-1.051012397,-1.755081296,-18.138740540,-5.440025330,3.434602022,2.456015587,-1.559564829,-0.318958133,-0.042642314,0.421129346,-4.763333797,-4.260282040,-2.667256594,-1.749472976,0.326572776,-0.101189591,-0.605192304
407,8139.987,1786876820373.041,11608190.976,0.000000000,1.633403301,-5.574616432,9.422598839,-13.375452995,9.686359406,0.236282796,11.873828888,2.478929043,6.407070160,-31.989479065,2.793773651,-0.371688604,-1.248004079,-1.861855865,-18.314378738,-5.325177670,3.481647491,2.406429529,-1.491097808,-0.327278197,-0.031964842,0.401698709,-4.784173489,-4.414317131,-2.707252264,-1.717083573,0.386367202,-0.106584810,-0.610541821
408,8159.986,1786876820393.040,11608210.975,0.000000000,2.127710104,-5.334160328,9.075146675,-13.701139450,9.932863235,0.085377783,11.206437111,2.938552141,6.123154640,-31.815204620,2.492844343,-0.434349865,-1.380435705,-2.383445263,-18.503656387,-5.120928764,3.385228872,2.415786505,-1.435507178,-0.280732363,-0.024184024,0.415261894,-4.849700928,-4.490085602,-2.809498310,-1.779341698,0.402077496,-0.125410661,-0.616400003
409,8179.988,1786876820413.043,11608230.977,0.000000000,2.472446918,-5.020996094,9.034908295,-13.473525047,9.719830513,-0.073604085,10.614744186,3.357465267,5.793132782,-33.068355560,2.044901848,-0.452777028,-1.467327237,-2.334922791,-18.980411530,-5.368150234,3.354392767,2.442037106,-1.653890133,-0.313954443,-0.064854063,0.417296231,-4.975300789,-4.622312546,-2.929616451,-1.796049118,0.436550140,-0.131156877,-0.614993632
410,8199.986,1786876820433.040,11608250.975,0.000000000,2.621405840,-5.241719246,9.085770607,-13.797111511,9.476488113,-0.228094503,10.559251785,3.073551416,5.609172821,-33.541069031,1.417734623,-0.462915182,-1.238733292,-2.272525787,-19.441064835,-5.618731499,3.509200335,2.542696476,-1.846137047,-0.299264044,-0.124993302,0.444290102,-5.152189255,-4.721554279,-3.023632765,-1.856989026,0.444467992,-0.135636449,-0.611921966
411,8219.987,1786876820453.042,11608270.976,0.000000000,2.987339735,-5.273931980,9.227969170,-14.427588463,9.411808968,-0.364628345,10.520779610,3.029765606,5.332754135,-33.704074860,0.749981463,-0.516636670,-1.175371766,-2.192539215,-20.039834976,-5.904238701,3.707913637,2.727735996,-1.912613630,-0.314853489,-0.154223129,0.491841555,-5.450014114,-4.897330761,-3.221452236,-2.101479769,0.465081006,-0.134429559,-0.608883381
412,8239.986,1786876820473.041,11608290.976,0.000000000,3.414970160,-5.603935242,9.259124756,-14.685572624,9.137092590,-0.511109412,10.749030113,3.158764839,5.434014797,-33.589523315,0.357570171,-0.553371012,-1.335813999,-1.867063522,-20.355548859,-6.157659531,3.809866667,2.767157555,-1.936342478,-0.300276697,-0.166511223,0.502648115,-5.630403042,-4.991540909,-3.266895056,-2.104579687,0.412008822,-0.121644460,-0.605419159
413,8259.987,1786876820493.041,11608310.976,0.000000000,3.456754446,-5.604661942,9.246376038,-15.189636230,8.848158836,-0.658850253,10.778981209,3.152500868,5.442827702,-33.372642517,0.045065258,-0.587919533,-1.269572139,-1.494597077,-20.497779846,-6.098333359,3.849330902,2.755345345,-1.883005261,-0.307376534,-0.155775741,0.515840411,-5.608738899,-4.991784573,-3.260909796,-2.056752920,0.408022612,-0.107295915,-0.604643703
414,8279.986,1786876820513.040,11608330.975,0.000000000,3.948219776,-5.688211918,9.142426491,-15.407875061,8.274065971,-0.836335480,10.274873734,3.189773798,5.623591900,-33.702785492,-0.356851757,-0.655269921,-1.546110749,-0.803142071,-20.385219574,-6.041582108,3.846648932,2.656442881,-1.851100564,-0.297756284,-0.150970787,0.529389322,-5.316669941,-4.852653503,-3.147797108,-1.838971496,0.411370844,-0.092561632,-0.580521941
415,8299.987,1786876820533.042,11608350.977,0.000000000,4.266805649,-5.738006592,8.808015823,-15.813622475,7.760531425,-0.976093054,9.820344925,2.791471243,5.501988411,-34.071174622,-0.850556135,-0.658674896,-1.005493641,-0.341193765,-20.234649658,-6.083421707,3.953202248,2.663286448,-1.886182189,-0.315183043,-0.144917265,0.553161144,-4.997409821,-4.697238922,-2.940953493,-1.631883740,0.448241621,-0.068130411,-0.528456748
416,8319.986,1786876820553.041,11608370.976,0.000000000,4.325121880,-5.705506325,8.581637383,-16.409694672,7.353030205,-1.121233821,9.305407524,2.406117678,5.476480961,-34.312366486,-1.241436362,-0.703605235,-1.018363595,-0.053467937,-19.964263916,-6.034404278,3.956773043,2.626823664,-1.839379787,-0.322878957,-0.149264425,0.563463628,-4.895653725,-4.608483315,-2.863725424,-1.528204083,0.430158228,-0.047088150,-0.489765674
417,8339.987,1786876820573.041,11608390.976,0.000000000,4.251335144,-5.534645081,8.388506889,-16.912857056,6.963926315,-1.253975034,8.672432899,2.211993456,5.510311127,-34.502758026,-1.615016937,-0.762859404,-1.109987974,0.139077142,-19.697431564,-5.976277351,3.916078568,2.578560352,-1.757791281,-0.313420027,-0.148153260,0.545194626,-4.895164013,-4.597313404,-2.856442213,-1.550463915,0.427094370,-0.033166204,-0.486928731
418,8359.987,1786876820593.042,11608410.976,0.000000000,4.223836899,-5.323209286,8.209603310,-17.379940033,6.544847965,-1.371881366,8.139370918,2.121843338,5.532022953,-34.684284210,-2.001985312,-0.824538589,-1.205729723,0.218412668,-19.533634186,-5.951322079,3.881917953,2.549057484,-1.709135771,-0.300223678,-0.151549339,0.524790227,-4.951881886,-4.619890213,-2.905175447,-1.643709064,0.427589148,-0.027472539,-0.498982221
419,8379.987,1786876820613.042,11608430.976,0.000000000,4.392839909,-5.042867661,8.019761086,-17.884437561,6.227668762,-1.500669003,7.673813343,2.174737215,5.797701359,-34.509731293,-2.268410444,-0.931325972,-1.327529669,0.426384538,-19.516613007,-5.842359066,3.877599001,2.476630211,-1.577596903,-0.291658968,-0.151148632,0.514884233,-5.146369934,-4.777475834,-2.983773947,-1.772627711,0.413016617,-0.025638247,-0.519624770
420,8399.987,1786876820633.041,11608450.976,0.000000000,4.367432594,-4.904445648,7.755038261,-18.410209656,5.867108822,-1.621980906,7.399177551,2.131618261,5.725239754,-34.433036804,-2.600068569,-1.000494480,-1.449277163,0.422301590,-19.545846939,-5.815895557,3.834202051,2.454203606,-1.537255168,-0.287087470,-0.161584377,0.501812816,-5.225554943,-4.823626518,-3.053044796,-1.821121812,0.417653173,-0.024013551,-0.533137083
421,8419.988,1786876820653.042,11608470.977,0.000000000,4.459459782,-4.753879547,7.522125721,-18.925298691,5.478704929,-1.741731644,7.236115932,2.167799234,5.546475410,-34.360702515,-2.934567690,-1.049717307,-1.488828540,0.404763758,-19.575922012,-5.823395729,3.800030708,2.441184759,-1.518370986,-0.282907605,-0.170070991,0.493788153,-5.266836643,-4.853818417,-3.103173256,-1.850026608,0.424518079,-0.022691073,-0.534749150
422,8439.986,1786876820673.040,11608490.975,0.000000000,4.897153854,-4.822061539,7.319591522,-20.119586945,5.027602196,-1.903683066,6.511379719,2.484288454,5.452603817,-35.004428864,-3.208404064,-1.152042270,-1.907730460,0.296904445,-19.531229019,-5.907937050,3.812283516,2.362718105,-1.450721145,-0.292092592,-0.172492847,0.482694238,-5.258367062,-4.756982803,-3.131286621,-1.982253194,0.336372018,-0.026295895,-0.544347048
423,8459.987,1786876820693.041,11608510.976,0.000000000,5.137237072,-4.760545731,7.123242855,-20.392293930,4.626040459,-2.015914679,6.307796001,2.479560137,5.148408413,-34.916793823,-3.495378733,-1.176761389,-1.930828094,0.328488737,-19.577472687,-5.952256203,3.787531853,2.340479374,-1.468137264,-0.265910357,-0.164730594,0.468017340,-5.288612366,-4.781351566,-3.162044764,-2.032429457,0.318229347,-0.029202171,-0.557857931
424,8479.989,1786876820713.043,11608530.978,0.000000000,5.318054676,-4.401432991,6.865692616,-20.384744644,4.333956242,-2.076778412,5.892746449,2.498885632,5.002571583,-34.255676270,-3.567032099,-1.227495074,-2.035488129,0.337914973,-19.201745987,-5.836007118,3.675324202,2.255994081,-1.420312881,-0.283590615,-0.152919844,0.445650309,-5.328933716,-4.829122066,-3.181348562,-2.098852873,0.348092169,-0.033273011,-0.574195802
425,8499.986,1786876820733.041,11608550.976,0.000000000,5.775988579,-3.998615980,6.517232418,-20.786371231,4.014778614,-2.179023027,5.284028530,2.450978041,4.916670322,-34.087131500,-3.689992905,-1.276213169,-2.254546642,0.062609054,-18.868097305,-5.512336731,3.475098372,2.106676340,-1.237380266,-0.261737078,-0.111698240,0.410233945,-5.211966991,-4.790979862,-3.159713268,-2.043200493,0.383388072,-0.020694580,-0.556643724
426,8519.986,1786876820753.040,11608570.975,0.000000000,5.987946033,-3.886879921,6.236046791,-20.984779358,3.693612337,-2.270809412,5.183553219,2.151148558,4.603641033,-33.722576141,-3.898802280,-1.363319397,-2.192530155,0.074286819,-18.902898788,-5.481480598,3.434947491,2.075478554,-1.331524014,-0.242119223,-0.129983366,0.403689981,-5.152441502,-4.769610882,-3.148054123,-1.984688878,0.391535193,-0.008852299,-0.551720262
427,8540.030,1786876820773.084,11608591.019,0.000000000,5.827669144,-3.818455935,6.080649376,-20.407283783,3.364638329,-2.355213165,5.260063648,2.088642120,4.853588104,-33.271736145,-3.859489679,-1.315252066,-1.863420963,0.261269003,-18.598035812,-5.064229012,3.302082062,1.989837170,-1.339391589,-0.234166592,-0.175373033,0.406268775,-4.976297379,-4.677170753,-3.052235365,-1.823160410,0.320546567,-0.007383453,-0.536000192
428,8559.989,1786876820793.043,11608610.978,0.000000000,5.823363781,-3.606899977,5.823495388,-20.307136536,2.950172901,-2.439738989,5.199500561,1.765543938,4.708808422,-33.434272766,-3.973709106,-1.341726661,-1.628050327,0.429206550,-18.732288361,-5.190718174,3.361222029,1.997164249,-1.549252152,-0.174676836,-0.216044918,0.411873132,-4.904953003,-4.556508541,-2.966922760,-1.958917737,0.334479034,0.005119925,-0.520087183
429,8579.992,1786876820813.046,11608630.981,0.000000000,5.671854019,-3.495187521,5.844988823,-20.600952148,2.553390026,-2.549120665,5.268057823,1.648323178,4.737136841,-34.877864838,-4.313269138,-1.359855533,-1.748069286,0.623459280,-18.934951782,-5.353234768,3.413255215,2.072020292,-1.470521212,-0.280972809,-0.233193398,0.454325467,-5.167292595,-4.586735725,-3.006222248,-2.283289194,0.393533140,-0.009426666,-0.554288268
430,8599.989,1786876820833.043,11608650.978,0.000000000,5.753668308,-3.656339645,5.912216663,-20.960662842,2.235776663,-2.658288479,5.187591076,1.296293855,4.827552795,-34.850833893,-4.640480518,-1.431265354,-1.704484344,0.593024313,-19.081470490,-5.626117706,3.509653091,2.205859900,-1.558820963,-0.253108650,-0.217908502,0.460225374,-5.312878132,-4.624182701,-3.069900513,-2.331797838,0.395057946,-0.030216863,-0.580652535
431,8619.987,1786876820853.042,11608670.977,0.000000000,5.855933666,-3.886274338,5.370830536,-20.715953827,1.856233358,-2.728424549,5.065004349,0.933867693,4.969531059,-34.397018433,-4.971526623,-1.541784167,-2.035254002,0.755986989,-18.918643951,-5.359522820,3.486663580,2.139349222,-1.336008906,-0.190746948,-0.219422475,0.453394949,-5.399751186,-4.615260124,-3.137202501,-2.347278357,0.374073774,-0.048539877,-0.570433438
432,8640.028,1786876820873.082,11608691.017,0.000000000,5.926772594,-3.813070297,4.866871357,-21.720651627,1.470003247,-2.857699394,4.485311508,0.921739221,5.104873657,-33.496383667,-5.238340855,-1.573016524,-1.881042838,0.796518028,-18.201103210,-5.187409401,3.284432411,1.981309175,-1.211278558,-0.169068441,-0.198978394,0.411253601,-4.940319061,-4.456900597,-2.928277731,-1.910790086,0.449243128,-0.025442954,-0.530716240
433,8659.998,1786876820893.052,11608710.987,0.000000000,5.950560093,-3.580535173,4.488956928,-22.141813278,0.943441749,-2.953989267,4.083994865,0.850189149,4.800264835,-33.442947388,-5.494581223,-1.566855788,-1.779211164,1.015272498,-18.064327240,-5.310620785,3.283534765,2.115621567,-1.418287158,-0.165010884,-0.191577822,0.420532018,-4.732436657,-4.373733997,-2.871378660,-1.721732855,0.444667101,-0.007784087,-0.494530171
434,8679.990,1786876820913.044,11608730.979,0.000000000,6.584780216,-3.174507856,4.313010216,-22.891113281,0.378990471,-3.096060991,3.778610945,0.773955584,4.289500237,-34.020130157,-5.996330261,-1.523658872,-1.573891282,1.074588180,-18.329486847,-5.548279285,3.162227154,2.238327026,-1.542146206,-0.176234901,-0.206464246,0.446919978,-4.850821018,-4.320094109,-2.886333227,-1.853529572,0.367044568,-0.002193117,-0.471717149
435,8699.988,1786876820933.042,11608750.977,0.000000000,6.453294277,-3.178462982,4.267602921,-23.256744385,-0.075418338,-3.169466257,3.041308403,0.359790415,4.144359112,-34.511550903,-6.317460060,-1.528708339,-1.475567818,1.206148267,-17.961795807,-5.608078003,3.275380135,2.304362297,-1.560005307,-0.179015785,-0.226479664,0.447176874,-4.840657711,-4.227409840,-2.863595247,-1.831556678,0.388595134,-0.008439681,-0.491070360
