index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.988,1786879748296.433,14536114.368,0.000000000,-0.000060084,0.001688905,-0.372912288,0.006098126,0.442276359,0.006257207,0.447428733
391,7819.989,1786879748316.434,14536134.369,0.000000000,-0.000010944,0.001714107,-0.231925949,0.006081035,0.289938956,0.006153970,0.294273525
392,7839.988,1786879748336.433,14536154.368,0.000000000,0.000020858,0.001871970,-0.115024783,0.006167687,0.161678836,0.006156144,0.165035680
393,7859.989,1786879748356.434,14536174.369,0.000000000,0.000013401,0.001932769,-0.026100554,0.006181699,0.058289602,0.006161500,0.060716782
394,7879.989,1786879748376.434,14536194.369,0.000000000,-0.000022608,0.001836740,-0.008135761,0.006081255,0.011013338,0.006140380,0.011338701
395,7899.987,1786879748396.432,14536214.367,0.000000000,-0.000043884,0.001628883,-0.006730917,0.005921705,0.006944460,0.006031397,0.006961769
396,7919.986,1786879748416.432,14536234.366,0.000000000,-0.000041809,0.001423339,-0.006635279,0.005776944,0.006652808,0.005873069,0.006650037
397,7939.989,1786879748436.434,14536254.369,0.000000000,-0.000034627,0.001408669,-0.006607808,0.005769261,0.006593630,0.005860740,0.006587022
398,7959.992,1786879748456.437,14536274.372,0.000000000,-0.000027617,0.001536846,-0.006570409,0.005864111,0.006551411,0.005940801,0.006544960
399,7979.991,1786879748476.436,14536294.371,0.000000000,-0.000019284,0.001601226,-0.006542614,0.005902422,0.006524825,0.005956032,0.006515947
400,7999.996,1786879748496.441,14536314.376,0.000000000,-0.000019100,0.001744239,-0.006483649,0.005968497,0.006461084,0.006000850,0.006459691
401,8019.991,1786879748516.436,14536334.371,0.000000000,-0.000009930,0.001783163,-0.006435687,0.005952334,0.006420820,0.005964378,0.006405048
402,8039.989,1786879748536.434,14536354.369,0.000000000,0.000002875,0.001748799,-0.006366730,0.005837058,0.006351943,0.005814601,0.006340239
403,8059.991,1786879748556.436,14536374.371,0.000000000,-0.000005957,0.001661595,-0.006347432,0.005732478,0.006333568,0.005716483,0.006323837
404,8079.991,1786879748576.436,14536394.371,0.000000000,-0.000029128,0.001574514,-0.006364649,0.005673771,0.006349921,0.005713692,0.006342017
405,8099.992,1786879748596.438,14536414.372,0.000000000,-0.000019277,0.001547855,-0.006390190,0.005738557,0.006371257,0.005743909,0.006367869
406,8119.995,1786879748616.440,14536434.376,0.000000000,-0.000028296,0.001567530,-0.006390011,0.005763310,0.006373485,0.005793991,0.006363938
407,8139.991,1786879748636.436,14536454.371,0.000000000,-0.000018795,0.001544031,-0.006378342,0.005745927,0.006364108,0.005756744,0.006351404
408,8159.993,1786879748656.438,14536474.373,0.000000000,-0.000012927,0.001573833,-0.006362568,0.005775294,0.006346358,0.005763866,0.006336235
409,8179.993,1786879748676.438,14536494.373,0.000000000,-0.000016242,0.001642081,-0.006339113,0.005819450,0.006321826,0.005811205,0.006311710
410,8199.991,1786879748696.436,14536514.371,0.000000000,-0.000018993,0.001646946,-0.006326960,0.005803172,0.006314364,0.005816216,0.006296508
411,8219.992,1786879748716.437,14536534.372,0.000000000,-0.000019147,0.001622939,-0.006310850,0.005785273,0.006295261,0.005786231,0.006282380
412,8239.991,1786879748736.436,14536554.371,0.000000000,-0.000014581,0.001656440,-0.006285814,0.005806248,0.006268348,0.005790615,0.006257521
413,8259.989,1786879748756.434,14536574.369,0.000000000,-0.000006900,0.001767930,-0.006249923,0.005894159,0.006227135,0.005847787,0.006222310
414,8279.990,1786879748776.435,14536594.370,0.000000000,-0.000014754,0.001767499,-0.006220770,0.005836688,0.006199586,0.005837694,0.006192922
415,8299.988,1786879748796.433,14536614.368,0.000000000,-0.000013524,0.001767231,-0.006232488,0.005872415,0.006216364,0.005933394,0.006192066
416,8319.988,1786879748816.434,14536634.369,0.000000000,0.000009196,0.001887012,-0.006211341,0.006050883,0.006179108,0.006006829,0.006176441
417,8339.987,1786879748836.432,14536654.367,0.000000000,0.000007002,0.002082219,-0.006172434,0.006182603,0.006139351,0.006122083,0.006136453
418,8359.988,1786879748856.434,14536674.369,0.000000000,0.000010021,0.002104844,-0.006119917,0.006099601,0.006100227,0.006092804,0.006073643
419,8379.990,1786879748876.435,14536694.370,0.000000000,-0.000002200,0.002136484,-0.006060620,0.006060672,0.006044546,0.006040007,0.006009580
420,8399.988,1786879748896.433,14536714.368,0.000000000,-0.000043767,0.002441450,-0.006004368,0.006286744,0.005968763,0.006257998,0.005962781
421,8419.988,1786879748916.434,14536734.369,0.000000000,-0.000068393,0.002555471,-0.005965285,0.006344658,0.005919111,0.006301800,0.005933753
422,8439.990,1786879748936.436,14536754.371,0.000000000,-0.000081124,0.002680204,-0.005939844,0.006405492,0.005900039,0.006397474,0.005901793
423,8459.991,1786879748956.437,14536774.372,0.000000000,-0.000078796,0.002777130,-0.005930418,0.006433391,0.005909046,0.006495446,0.005877976
424,8479.990,1786879748976.435,14536794.370,0.000000000,-0.000062744,0.002590427,-0.005974128,0.006368905,0.005946618,0.006391694,0.005930423
425,8499.991,1786879748996.436,14536814.371,0.000000000,-0.000049898,0.002146668,-0.006026707,0.006101286,0.005991990,0.006069929,0.005996047
426,8519.991,1786879749016.437,14536834.372,0.000000000,-0.000048454,0.001885018,-0.006068634,0.005948470,0.006035792,0.005934179,0.006037772
427,8539.988,1786879749036.433,14536854.368,0.000000000,-0.000051108,0.001712935,-0.006094484,0.005843740,0.006066998,0.005858513,0.006058999
428,8559.989,1786879749056.434,14536874.369,0.000000000,-0.000055072,0.001687411,-0.006077349,0.005799935,0.006052034,0.005834663,0.006040327
429,8579.987,1786879749076.433,14536894.368,0.000000000,-0.000054443,0.001617263,-0.006044921,0.005701920,0.006019874,0.005717921,0.006011645
430,8599.988,1786879749096.434,14536914.368,0.000000000,-0.000060119,0.001704106,-0.006013382,0.005741533,0.005988787,0.005760758,0.005978932
431,8619.990,1786879749116.435,14536934.370,0.000000000,-0.000060696,0.001782833,-0.005989524,0.005793100,0.005963579,0.005803486,0.005954567
432,8639.991,1786879749136.436,14536954.371,0.000000000,-0.000056647,0.001833281,-0.005952157,0.005795250,0.005929027,0.005797745,0.005914823
433,8659.991,1786879749156.437,14536974.372,0.000000000,-0.000062472,0.001836014,-0.005929099,0.005777750,0.005906352,0.005776768,0.005891744
434,8679.991,1786879749176.436,14536994.371,0.000000000,-0.000070913,0.001844981,-0.005918498,0.005781325,0.005894269,0.005794880,0.005881447
435,8699.989,1786879749196.434,14537014.369,0.000000000,-0.000070814,0.001863115,-0.005895550,0.005793388,0.005868524,0.005797033,0.005858428
436,8719.991,1786879749216.437,14537034.372,0.000000000,-0.000072444,0.001917398,-0.005858393,0.005802115,0.005830582,0.005804796,0.005820808
437,8739.989,1786879749236.434,14537054.369,0.000000000,-0.000076325,0.001977687,-0.005825204,0.005816776,0.005797318,0.005825023,0.005786787
438,8759.990,1786879749256.435,14537074.370,0.000000000,-0.000077139,0.002031648,-0.005791572,0.005821575,0.005763980,0.005842725,0.005752124
439,8779.999,1786879749276.445,14537094.380,0.000000000,-0.000075282,0.001944116,-0.005775736,0.005715233,0.005753359,0.005745561,0.005736270
440,8799.988,1786879749296.434,14537114.368,0.000000000,-0.000072862,0.001819889,-0.005762402,0.005606125,0.005738496,0.005617377,0.005727447
441,8819.986,1786879749316.431,14537134.366,0.000000000,-0.000078140,0.001772876,-0.005744729,0.005547646,0.005719620,0.005561021,0.005712628
442,8839.989,1786879749336.434,14537154.369,0.000000000,-0.000078603,0.001821457,-0.005721867,0.005566251,0.005696826,0.005591404,0.005688443
443,8859.990,1786879749356.435,14537174.370,0.000000000,-0.000074592,0.001786948,-0.005705952,0.005532299,0.005678593,0.005540244,0.005675206
444,8879.988,1786879749376.434,14537194.369,0.000000000,-0.000067618,0.001746368,-0.005686381,0.005480125,0.005662592,0.005472234,0.005654937
445,8899.991,1786879749396.436,14537214.371,0.000000000,-0.000067396,0.001681170,-0.005677446,0.005416290,0.005656006,0.005411405,0.005646080
446,8919.989,1786879749416.434,14537234.369,0.000000000,-0.000070960,0.001661603,-0.005669169,0.005395152,0.005648884,0.005405869,0.005636431
447,8939.992,1786879749436.437,14537254.372,0.000000000,-0.000065877,0.001534381,-0.005680631,0.005312596,0.005662168,0.005323443,0.005648651
448,8959.992,1786879749456.437,14537274.372,0.000000000,-0.000051822,0.001434702,-0.005676646,0.005244897,0.005660912,0.005227138,0.005644132
449,8979.989,1786879749476.434,14537294.369,0.000000000,-0.000040184,0.001449774,-0.005665940,0.005268305,0.005650494,0.005229165,0.005632306
450,8999.992,1786879749496.437,14537314.372,0.000000000,-0.000027719,0.001481613,-0.005658898,0.005309126,0.005644209,0.005248284,0.005624038
451,9019.989,1786879749516.434,14537334.369,0.000000000,-0.000005162,0.001585230,-0.005622002,0.005365651,0.005611904,0.005254721,0.005584823
452,9039.991,1786879749536.436,14537354.371,0.000000000,0.000005401,0.001738121,-0.005578344,0.005459237,0.005567116,0.005276999,0.005545024
453,9059.988,1786879749556.433,14537374.368,0.000000000,-0.000025035,0.001908058,-0.005541787,0.005537975,0.005518979,0.005374574,0.005520668
454,9079.989,1786879749576.434,14537394.369,0.000000000,-0.000074191,0.001851609,-0.005533118,0.005461757,0.005504189,0.005397503,0.005513163
455,9099.989,1786879749596.434,14537414.369,0.000000000,-0.000113760,0.001763925,-0.005437491,0.005111254,0.005428095,0.005154928,0.005420750
456,9119.989,1786879749616.435,14537434.370,0.000000000,-0.000145110,0.001390870,-0.005428121,0.004695192,0.005426589,0.004822369,0.005421881
457,9139.989,1786879749636.434,14537454.369,0.000000000,-0.000182419,0.000361204,-0.005587832,0.003930177,0.005591938,0.004343577,0.005588957
458,9159.989,1786879749656.434,14537474.369,0.000000000,-0.000111797,0.000298804,-0.005744081,0.004404109,0.005723591,0.004761105,0.005711310
459,9179.988,1786879749676.434,14537494.369,0.000000000,-0.000011718,0.000556685,-0.005606741,0.004667541,0.005560965,0.004810694,0.005566629
460,9199.994,1786879749696.439,14537514.374,0.000000000,0.000028008,0.001311508,-0.005353654,0.005065582,0.005277779,0.004945257,0.005337032
461,9219.994,1786879749716.440,14537534.375,0.000000000,-0.000021005,0.002450937,-0.005096824,0.005717633,0.004995502,0.005471692,0.005094381
462,9239.992,1786879749736.438,14537554.373,0.000000000,-0.000096689,0.003621561,-0.004972713,0.006492689,0.004867475,0.006225461,0.004974897
463,9259.994,1786879749756.439,14537574.374,0.000000000,-0.000104561,0.004672221,-0.004983748,0.007307728,0.004948626,0.007164248,0.004913251
464,9279.992,1786879749776.437,14537594.372,0.000000000,-0.000063060,0.004105178,-0.005205060,0.007072811,0.005201908,0.007022873,0.005118759
465,9299.990,1786879749796.436,14537614.371,0.000000000,-0.000005675,0.002951197,-0.005426798,0.006404959,0.005440682,0.006339952,0.005344562
466,9319.989,1786879749816.435,14537634.369,0.000000000,0.000001827,0.002012976,-0.005571431,0.005865968,0.005595015,0.005791780,0.005484443
467,9339.991,1786879749836.436,14537654.371,0.000000000,-0.000062996,0.001555373,-0.005559547,0.005441741,0.005556129,0.005392917,0.005509480
468,9359.993,1786879749856.439,14537674.374,0.000000000,-0.000119403,0.000762894,-0.005436846,0.004400171,0.005418970,0.004465645,0.005446165
469,9379.993,1786879749876.438,14537694.373,0.000000000,-0.000127697,-0.000047031,-0.005402585,0.003473494,0.005420914,0.003711894,0.005414185
470,9399.995,1786879749896.440,14537714.375,0.000000000,-0.000136502,-0.001075906,-0.005532549,0.002785206,0.005537492,0.003109927,0.005566043
471,9419.994,1786879749916.439,14537734.374,0.000000000,-0.000055800,-0.000881732,-0.005677998,0.003644767,0.005658155,0.003758702,0.005648300
472,9439.994,1786879749936.439,14537754.375,0.000000000,0.000014207,0.000320919,-0.005453823,0.004646425,0.005380148,0.004477513,0.005424244
473,9459.994,1786879749956.439,14537774.374,0.000000000,0.000019475,0.001752456,-0.005008065,0.005268550,0.004920190,0.004878963,0.004986110
474,9479.995,1786879749976.440,14537794.375,0.000000000,-0.000096708,0.003093028,-0.004626326,0.005669097,0.004512475,0.005282463,0.004654020
475,9499.991,1786879749996.436,14537814.371,0.000000000,-0.000258497,0.003965523,-0.004616217,0.006137395,0.004547488,0.006194393,0.004602097
476,9519.989,1786879750016.435,14537834.370,0.000000000,-0.000289732,0.003668580,-0.004854784,0.006146378,0.004832346,0.006465070,0.004797074
477,9539.992,1786879750036.438,14537854.372,0.000000000,-0.000241624,0.003515941,-0.004999220,0.006316755,0.004942440,0.006504363,0.004976927
478,9559.991,1786879750056.436,14537874.371,0.000000000,-0.000010095,0.003386533,-0.005181603,0.006648011,0.005169080,0.006530031,0.005116899
479,9579.991,1786879750076.436,14537894.371,0.000000000,0.000116315,0.002990809,-0.005289624,0.006405967,0.005356852,0.006362213,0.005157031
480,9599.993,1786879750096.438,14537914.373,0.000000000,0.000242105,0.002270072,-0.005321049,0.006212139,0.005359758,0.005557316,0.005206359
481,9619.990,1786879750116.436,14537934.371,0.000000000,0.000048558,0.002391309,-0.005206786,0.006174091,0.005158390,0.005540644,0.005166331
482,9639.992,1786879750136.437,14537954.372,0.000000000,-0.000213074,0.002640286,-0.005027977,0.005705038,0.004962828,0.005664777,0.005027416
483,9659.989,1786879750156.435,14537974.370,0.000000000,-0.000314882,0.001178689,-0.004939477,0.003613748,0.004989359,0.004352511,0.004931021
484,9679.994,1786879750176.439,14537994.374,0.000000000,-0.000283499,-0.001781942,-0.005097552,0.000974274,0.005185783,0.001850963,0.005172242
485,9699.994,1786879750196.439,14538014.374,0.000000000,-0.000124304,-0.003420721,-0.005570532,0.000681937,0.005659870,0.001165016,0.005621631
486,9719.994,1786879750216.439,14538034.374,0.000000000,-0.000003346,-0.002922039,-0.006005105,0.002673267,0.006022032,0.002709361,0.005955076
487,9739.993,1786879750236.438,14538054.373,0.000000000,0.000015997,-0.000818414,-0.005731659,0.004624590,0.005629435,0.004401455,0.005667619
488,9759.991,1786879750256.436,14538074.371,0.000000000,-0.000042622,0.001693273,-0.004939663,0.005444915,0.004800717,0.005014834,0.004935141
489,9779.991,1786879750276.436,14538094.371,0.000000000,-0.000186411,0.004066716,-0.004320319,0.006202467,0.004200438,0.005840885,0.004338260
490,9799.987,1786879750296.432,14538114.367,0.000000000,-0.000328954,0.004812268,-0.004319817,0.006664052,0.004217007,0.006561624,0.004327292
491,9819.993,1786879750316.438,14538134.373,0.000000000,-0.000380818,0.005007744,-0.004388505,0.006833771,0.004286882,0.006875568,0.004407897
492,9839.993,1786879750336.438,14538154.373,0.000000000,-0.000370473,0.005221292,-0.004483464,0.007106360,0.004408583,0.007413265,0.004473155
493,9859.993,1786879750356.438,14538174.373,0.000000000,-0.000175005,0.004512501,-0.004368805,0.006197540,0.004329153,0.006449808,0.004392866
494,9879.992,1786879750376.438,14538194.372,0.000000000,0.000197408,0.001813149,-0.004359933,0.003584258,0.004459449,0.003713811,0.004388897
495,9899.997,1786879750396.442,14538214.377,0.000000000,0.000522851,-0.001227919,-0.004724393,0.001766769,0.004893973,0.001207993,0.004745956
496,9919.996,1786879750416.441,14538234.377,0.000000000,0.000225668,-0.001777729,-0.005101560,0.002156358,0.005135105,0.001696436,0.005169937
497,9939.996,1786879750436.441,14538254.376,0.000000000,-0.000159388,-0.000147438,-0.005282057,0.003940139,0.005270274,0.004054796,0.005272992
498,9959.992,1786879750456.437,14538274.372,0.000000000,-0.000382911,0.000951825,-0.005219345,0.004396370,0.005242783,0.005180247,0.005178294
499,9979.992,1786879750476.437,14538294.372,0.000000000,-0.000295029,0.000292215,-0.004985619,0.002960276,0.005143060,0.004029532,0.004912579
500,9999.995,1786879750496.440,14538314.375,0.000000000,0.000302032,0.026555050,-0.005337333,0.057566833,0.005427172,0.027054334,0.005040010
501,10019.992,1786879750516.438,14538334.372,0.000000000,-0.000125933,0.005548719,-0.005202967,0.024751313,0.005327455,0.009634887,0.005075061
502,10039.990,1786879750536.435,14538354.370,0.000000000,-0.000156647,-0.002470126,-0.005185176,0.002078051,0.005233859,0.001609626,0.005307335
503,10059.992,1786879750556.437,14538374.372,0.000000000,0.000057256,-0.005532828,-0.005161542,-0.001320978,0.005176482,-0.001424217,0.005356927
504,10079.992,1786879750576.437,14538394.372,0.000000000,0.000136635,-0.006010936,-0.005021023,-0.001475146,0.004966149,-0.002256321,0.005248728
505,10099.990,1786879750596.435,14538414.370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
506,10119.993,1786879750616.438,14538434.373,0.000000000,0.001361982,0.005294221,-0.586783350,0.523357809,0.586010337,0.412107199,0.569773078
507,10139.989,1786879750636.434,14538454.369,0.000000000,0.000493047,0.000164814,-0.909412742,0.636609435,0.862381101,0.503490150,0.842545807
508,10159.992,1786879750656.437,14538474.372,0.000000000,-0.000196031,-0.001071169,-1.144162536,0.911366105,1.096778870,0.778433263,1.076852918
509,10179.989,1786879750676.434,14538494.369,0.000000000,-0.000772450,-0.001778032,-1.310697794,1.359419107,1.310683489,1.284436941,1.299348712
510,10199.991,1786879750696.436,14538514.371,0.000000000,-0.001061667,-0.001027987,-1.426266789,1.705516815,1.471011162,1.743413448,1.476487160
511,10219.987,1786879750716.432,14538534.367,0.000000000,-0.000729716,-0.001143063,-1.513389468,1.793958306,1.559638977,1.885926127,1.573246837
512,10239.989,1786879750736.435,14538554.370,0.000000000,-0.000425626,-0.002516938,-1.580126405,1.917831063,1.631858706,2.002304792,1.644227386
513,10259.993,1786879750756.438,14538574.373,0.000000000,-0.000086701,-0.006828567,-1.639489770,1.961580276,1.675776362,2.018478870,1.683673859
514,10279.992,1786879750776.437,14538594.372,0.000000000,0.000048338,-0.008748789,-1.692364454,1.858451605,1.684877038,1.890201926,1.689078689
515,10299.989,1786879750796.435,14538614.370,0.000000000,-0.000044456,-0.008777130,-1.722616196,1.784026265,1.686884761,1.809684992,1.690436602
516,10319.990,1786879750816.435,14538634.370,0.000000000,-0.000059256,-0.005963233,-1.744743943,1.779268146,1.700072885,1.802392364,1.703330755
517,10339.990,1786879750836.435,14538654.370,0.000000000,0.000096138,-0.002097324,-1.747686267,1.870548487,1.725177646,1.875667572,1.725559235
518,10359.986,1786879750856.431,14538674.366,0.000000000,0.000165077,0.000792254,-1.740062714,1.975295305,1.750402808,1.966332197,1.748681903
519,10379.991,1786879750876.436,14538694.371,0.000000000,0.000081615,0.001356382,-1.732784748,2.030673265,1.765569568,2.030270100,1.765403032
520,10399.988,1786879750896.433,14538714.368,0.000000000,-0.000038657,0.000256117,-1.729580045,2.045235395,1.771534443,2.058470964,1.773956418
521,10419.987,1786879750916.433,14538734.368,0.000000000,-0.000114440,-0.002938161,-1.734871268,2.002456427,1.765433431,2.020556450,1.769544840
522,10439.991,1786879750936.436,14538754.371,0.000000000,-0.000124051,-0.005806338,-1.748490810,1.898104668,1.748143792,1.911325455,1.752610564
523,10459.988,1786879750956.433,14538774.368,0.000000000,-0.000097443,-0.005848183,-1.762748599,1.765002131,1.728752375,1.776576281,1.733491302
524,10479.994,1786879750976.439,14538794.374,0.000000000,-0.000128081,-0.004697447,-1.773191810,1.639337659,1.713834763,1.662927389,1.720115662
525,10499.992,1786879750996.438,14538814.373,0.000000000,-0.000154494,-0.004435857,-1.781981707,1.532159090,1.702483773,1.576479197,1.710978985
526,10519.990,1786879751016.435,14538834.370,0.000000000,-0.000114307,-0.002796351,-1.784215093,1.485457182,1.699539542,1.544401288,1.708799243
527,10539.993,1786879751036.438,14538854.373,0.000000000,-0.000030695,-0.000505844,-1.778465867,1.512916923,1.705135226,1.567823052,1.712785840
528,10559.990,1786879751056.436,14538874.371,0.000000000,0.000088615,0.002428527,-1.762426972,1.614002228,1.719988346,1.654024720,1.724063277
529,10579.988,1786879751076.433,14538894.368,0.000000000,0.000141030,0.004798242,-1.741267204,1.754541397,1.738933802,1.774170280,1.739176393
530,10599.993,1786879751096.438,14538914.373,0.000000000,0.000138011,0.005977185,-1.721593976,1.889908314,1.756831765,1.887173057,1.753705144
531,10619.990,1786879751116.435,14538934.370,0.000000000,0.000121926,0.006306373,-1.706756473,1.995115399,1.770662189,1.974367738,1.765162349
532,10639.990,1786879751136.435,14538954.370,0.000000000,0.000103353,0.005765352,-1.697575569,2.061613083,1.778949142,2.029104233,1.771981597
533,10659.989,1786879751156.434,14538974.369,0.000000000,0.000037140,0.004542543,-1.693942666,2.087059021,1.780820131,2.048623800,1.773728132
534,10679.991,1786879751176.436,14538994.371,0.000000000,-0.000034282,0.002606924,-1.696797490,2.062099457,1.776312947,2.029773474,1.770789742
535,10699.988,1786879751196.433,14539014.368,0.000000000,-0.000102373,0.001108252,-1.704374790,2.002001762,1.768606544,1.986946583,1.765881658
536,10719.990,1786879751216.435,14539034.370,0.000000000,-0.000086896,0.000681681,-1.711011052,1.948487997,1.761452794,1.947899938,1.760834932
537,10739.989,1786879751236.434,14539054.369,0.000000000,-0.000067797,0.000565160,-1.715983987,1.909196854,1.755657673,1.914723754,1.756206155
538,10760.001,1786879751256.446,14539074.381,0.000000000,-0.000074263,0.000600358,-1.718124628,1.887882829,1.751507640,1.896452904,1.752902031
539,10779.992,1786879751276.437,14539094.372,0.000000000,-0.000059081,0.000816423,-1.718754768,1.870924830,1.746314526,1.880001187,1.748513460
540,10799.986,1786879751296.431,14539114.366,0.000000000,-0.000036912,0.000956145,-1.717824101,1.861362815,1.741339326,1.867955327,1.743995309
541,10819.989,1786879751316.435,14539134.369,0.000000000,0.000008059,0.001048827,-1.716162920,1.854441524,1.736729264,1.857910037,1.739335656
542,10839.990,1786879751336.436,14539154.370,0.000000000,0.000089237,0.001131048,-1.714605451,1.848730922,1.733237982,1.848197460,1.734894276
543,10859.991,1786879751356.436,14539174.371,0.000000000,0.000150001,0.001147815,-1.713263512,1.843077064,1.730389357,1.837011099,1.730702996
544,10879.996,1786879751376.442,14539194.377,0.000000000,0.000188965,0.001191568,-1.712330222,1.838470221,1.728237867,1.825140834,1.727326274
545,10899.994,1786879751396.439,14539214.374,0.000000000,0.000185509,0.001131192,-1.712192059,1.795933962,1.726812124,1.774580479,1.725231647
546,10919.991,1786879751416.436,14539234.371,0.000000000,0.000101227,0.000916648,-1.713840842,1.664854050,1.726712227,1.643352032,1.725246906
547,10939.991,1786879751436.436,14539254.371,0.000000000,0.000044021,0.000430585,-1.716728687,1.473084331,1.727434874,1.457509279,1.726119637
548,10959.987,1786879751456.433,14539274.367,0.000000000,-0.000015173,-0.000296663,-1.721861720,1.244222045,1.729406357,1.237289429,1.728823066
549,10979.987,1786879751476.433,14539294.368,0.000000000,0.000022824,-0.000596423,-1.726083398,1.003904343,1.731584072,1.010340333,1.729692936
550,10999.988,1786879751496.434,14539314.368,0.000000000,0.000077874,-0.000792119,-1.726272106,0.824384630,1.730061769,0.836665273,1.727620840
551,11019.991,1786879751516.436,14539334.371,0.000000000,0.000062218,-0.000756028,-1.723352432,0.598546803,1.724460363,0.614353657,1.723120928
552,11039.988,1786879751536.433,14539354.368,0.000000000,0.000051110,-0.000277070,-1.717679024,0.401254654,1.716876745,0.417325288,1.717382431
553,11059.989,1786879751556.434,14539374.369,0.000000000,0.000064433,0.000157512,-1.684004188,0.238965794,1.661514521,0.252107710,1.663662553
554,11079.988,1786879751576.433,14539394.368,0.000000000,0.000053463,0.000424713,-1.572869897,0.109773263,1.533737302,0.118121453,1.536586642
555,11099.985,1786879751596.430,14539414.365,0.000000000,0.000087401,0.000661847,-1.408364654,0.020214777,1.359485269,0.022025300,1.362157941
556,11119.985,1786879751616.430,14539434.366,0.000000000,0.000184629,0.001252956,-1.214458585,0.007844138,1.161717772,0.007423578,1.163268447
557,11139.987,1786879751636.432,14539454.367,0.000000000,0.000168621,0.001126045,-1.012101054,0.007090846,0.959498942,0.006641845,0.959435701
558,11159.989,1786879751656.434,14539474.369,0.000000000,0.000120801,0.000551681,-0.812921464,0.006649978,0.762627482,0.006351749,0.761649609
559,11179.991,1786879751676.436,14539494.371,0.000000000,0.000110758,0.000015639,-0.624276340,0.006139269,0.578327954,0.005872547,0.576757193
560,11199.989,1786879751696.435,14539514.370,0.000000000,0.000023970,-0.000240438,-0.453989863,0.005887698,0.413273245,0.005804233,0.412239939
561,11219.990,1786879751716.435,14539534.370,0.000000000,-0.000034913,-0.000807008,-0.307288855,0.005528275,0.272427589,0.005740944,0.272043943
562,11239.989,1786879751736.435,14539554.370,0.000000000,-0.000020139,-0.001170899,-0.183379039,0.005255941,0.155133292,0.005707991,0.153668493
563,11259.990,1786879751756.435,14539574.370,0.000000000,0.000044273,-0.001064644,-0.103598297,0.005288162,0.080101356,0.005602505,0.077904828
564,11279.990,1786879751776.436,14539594.370,0.000000000,0.000052927,-0.000480528,-0.021453343,0.005493326,0.014810804,0.005655351,0.014188925
565,11299.990,1786879751796.435,14539614.370,0.000000000,0.000039963,-0.000074024,-0.007521681,0.005524404,0.006942693,0.005589611,0.006975537
566,11319.988,1786879751816.434,14539634.369,0.000000000,0.000022960,0.000262457,-0.006286003,0.005570848,0.006194747,0.005571050,0.006282378
567,11339.987,1786879751836.432,14539654.367,0.000000000,0.000064919,0.000699546,-0.006160576,0.005963406,0.006130747,0.005709276,0.006188964
568,11359.984,1786879751856.430,14539674.365,0.000000000,0.000182728,0.001107526,-0.006160883,0.006447443,0.006159618,0.005755034,0.006187357
569,11379.985,1786879751876.430,14539694.365,0.000000000,0.000182352,0.001405874,-0.006333425,0.007037785,0.006355891,0.006410568,0.006310267
570,11399.985,1786879751896.430,14539714.365,0.000000000,0.000150950,0.001008701,-0.006376337,0.006749507,0.006398534,0.006293715,0.006339137
571,11419.985,1786879751916.430,14539734.365,0.000000000,0.000070279,0.000637186,-0.006303621,0.006141914,0.006298914,0.005910014,0.006311980
572,11439.984,1786879751936.429,14539754.364,0.000000000,-0.000032574,0.000501121,-0.006326745,0.005778040,0.006306306,0.005760082,0.006389098
573,11459.983,1786879751956.428,14539774.363,0.000000000,-0.000068512,-0.000057937,-0.006515422,0.005433751,0.006515631,0.005617036,0.006570800
574,11479.987,1786879751976.432,14539794.367,0.000000000,-0.000109076,-0.000935725,-0.006702532,0.004919101,0.006729870,0.005537285,0.006702584
575,11499.985,1786879751996.430,14539814.365,0.000000000,-0.000077606,-0.000923732,-0.006733333,0.005220322,0.006758404,0.005861856,0.006684296
576,11519.988,1786879752016.433,14539834.368,0.000000000,0.000021011,-0.000593403,-0.006595519,0.005659011,0.006594843,0.005978069,0.006530820
577,11539.990,1786879752036.435,14539854.370,0.000000000,0.000011311,-0.000394906,-0.006298191,0.005440113,0.006231360,0.005611413,0.006306985
578,11559.987,1786879752056.432,14539874.367,0.000000000,0.000002214,-0.000201980,-0.006091469,0.005261382,0.006024176,0.005255786,0.006131516
579,11579.987,1786879752076.432,14539894.367,0.000000000,0.000012194,0.000389998,-0.005999574,0.005596435,0.005960920,0.005407452,0.006039574
580,11599.986,1786879752096.431,14539914.366,0.000000000,0.000171590,0.001406306,-0.005976593,0.006603047,0.005975013,0.005842654,0.006000468
581,11619.988,1786879752116.433,14539934.368,0.000000000,0.000236750,0.001715712,-0.006074211,0.007082445,0.006118396,0.006407990,0.006027858
582,11639.991,1786879752136.436,14539954.371,0.000000000,0.000189285,0.001594259,-0.006028885,0.006898412,0.006039297,0.006479991,0.005992688
583,11659.988,1786879752156.433,14539974.368,0.000000000,0.000141021,0.001145462,-0.005912604,0.006286229,0.005921035,0.005869365,0.005895549
584,11679.987,1786879752176.432,14539994.367,0.000000000,0.000036875,0.001123339,-0.005945371,0.006281664,0.005916649,0.005830946,0.005974379
585,11699.987,1786879752196.432,14540014.367,0.000000000,-0.000085205,0.000910979,-0.005988738,0.005852130,0.005955948,0.005733369,0.006052495
