index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.987,1786879744236.433,14532054.368,0.000000000,-0.003880359,0.038335718,1.720323563,-1.543759823,-1.720269680,-1.543975711,-1.720265865
188,3759.990,1786879744256.435,14532074.370,0.000000000,-0.003864089,0.038197089,1.720412493,-1.543853641,-1.720358253,-1.544070959,-1.720354557
189,3779.993,1786879744276.438,14532094.373,0.000000000,-0.003847246,0.038055487,1.720500946,-1.543949842,-1.720446110,-1.544168115,-1.720442533
190,3799.993,1786879744296.438,14532114.373,0.000000000,-0.003834163,0.037948593,1.720567107,-1.544023514,-1.720511794,-1.544241548,-1.720508337
191,3819.992,1786879744316.437,14532134.372,0.000000000,-0.003816349,0.037805293,1.720655084,-1.544122934,-1.720599055,-1.544340014,-1.720595717
192,3839.994,1786879744336.439,14532154.374,0.000000000,-0.003798361,0.037661128,1.720742345,-1.544222713,-1.720685720,-1.544438601,-1.720682502
193,3859.994,1786879744356.439,14532174.374,0.000000000,-0.003780290,0.037516419,1.720829248,-1.544322729,-1.720771909,-1.544537187,-1.720768929
194,3879.993,1786879744376.438,14532194.373,0.000000000,-0.003762332,0.037372690,1.720915914,-1.544422030,-1.720857978,-1.544635177,-1.720854998
195,3899.991,1786879744396.437,14532214.372,0.000000000,-0.003744581,0.037231516,1.721002817,-1.544519782,-1.720944285,-1.544731855,-1.720941424
196,3919.993,1786879744416.438,14532234.373,0.000000000,-0.003727207,0.037093218,1.721089840,-1.544615984,-1.721030712,-1.544827104,-1.721027970
197,3939.994,1786879744436.439,14532254.374,0.000000000,-0.003710375,0.036956258,1.721176863,-1.544711351,-1.721117139,-1.544922113,-1.721114516
198,3959.990,1786879744456.435,14532274.370,0.000000000,-0.003693759,0.036818165,1.721263528,-1.544807076,-1.721203089,-1.545017958,-1.721200705
199,3979.989,1786879744476.434,14532294.369,0.000000000,-0.003677074,0.036680393,1.721349835,-1.544902563,-1.721288800,-1.545113564,-1.721286535
200,3999.987,1786879744496.432,14532314.367,0.000000000,-0.003660531,0.036545057,1.721436143,-1.544996381,-1.721374512,-1.545207381,-1.721372366
201,4019.991,1786879744516.437,14532334.372,0.000000000,-0.003644022,0.036411192,1.721522212,-1.545088768,-1.721460104,-1.545299888,-1.721457958
202,4039.988,1786879744536.433,14532354.368,0.000000000,-0.003627859,0.036278609,1.721607685,-1.545179605,-1.721545339,-1.545390964,-1.721543193
203,4059.993,1786879744556.438,14532374.373,0.000000000,-0.003615987,0.036178492,1.721671343,-1.545247912,-1.721608639,-1.545459270,-1.721606493
204,4079.994,1786879744576.439,14532394.374,0.000000000,-0.003600563,0.036043972,1.721754909,-1.545337439,-1.721691847,-1.545548797,-1.721689701
205,4099.994,1786879744596.439,14532414.374,0.000000000,-0.003586486,0.035912249,1.721836209,-1.545419097,-1.721772909,-1.545632243,-1.721771002
206,4119.996,1786879744616.441,14532434.376,0.000000000,-0.003573192,0.035785437,1.721916556,-1.545493841,-1.721853137,-1.545709491,-1.721851707
207,4139.995,1786879744636.440,14532454.375,0.000000000,-0.003559059,0.035661306,1.721998811,-1.545572281,-1.721935391,-1.545787811,-1.721934199
208,4159.995,1786879744656.440,14532474.375,0.000000000,-0.003543330,0.035533372,1.722084045,-1.545664191,-1.722020149,-1.545874238,-1.722019196
209,4179.996,1786879744676.441,14532494.376,0.000000000,-0.003527381,0.035398919,1.722172737,-1.545770288,-1.722108126,-1.545975089,-1.722107053
210,4200.008,1786879744696.453,14532514.388,0.000000000,-0.003511608,0.035251681,1.722261190,-1.545887828,-1.722194672,-1.546090722,-1.722194552
211,4219.998,1786879744716.444,14532534.379,0.000000000,-0.003494940,0.035101809,1.722347498,-1.546004295,-1.722279191,-1.546205401,-1.722279906
212,4240.000,1786879744736.445,14532554.380,0.000000000,-0.003481845,0.034990650,1.722411275,-1.546088815,-1.722341776,-1.546288848,-1.722342849
213,4260.000,1786879744756.446,14532574.381,0.000000000,-0.003463071,0.034845196,1.722494721,-1.546197891,-1.722424030,-1.546393394,-1.722425342
214,4279.994,1786879744776.439,14532594.374,0.000000000,-0.003443792,0.034697823,1.722576261,-1.546304584,-1.722504735,-1.546495914,-1.722505689
215,4299.997,1786879744796.443,14532614.378,0.000000000,-0.003424279,0.034545641,1.722656846,-1.546413898,-1.722584724,-1.546602011,-1.722584844
216,4319.995,1786879744816.440,14532634.375,0.000000000,-0.003404689,0.034395590,1.722736955,-1.546522260,-1.722664118,-1.546705246,-1.722663403
217,4339.993,1786879744836.438,14532654.373,0.000000000,-0.003386772,0.034252170,1.722817063,-1.546625257,-1.722743511,-1.546803117,-1.722742081
218,4359.994,1786879744856.439,14532674.374,0.000000000,-0.003371066,0.034117077,1.722897053,-1.546720386,-1.722822785,-1.546893835,-1.722821236
219,4379.992,1786879744876.437,14532694.372,0.000000000,-0.003357734,0.033991925,1.722977281,-1.546804905,-1.722902656,-1.546976686,-1.722900748
220,4399.991,1786879744896.437,14532714.372,0.000000000,-0.003346058,0.033871267,1.723057866,-1.546884894,-1.722982645,-1.547057867,-1.722981334
221,4419.997,1786879744916.443,14532734.378,0.000000000,-0.003334503,0.033753417,1.723137975,-1.546961784,-1.723062158,-1.547136068,-1.723061681
222,4439.997,1786879744936.442,14532754.377,0.000000000,-0.003323692,0.033635408,1.723216534,-1.547035456,-1.723139882,-1.547212481,-1.723140717
223,4459.994,1786879744956.439,14532774.375,0.000000000,-0.003315720,0.033544034,1.723274589,-1.547091246,-1.723197579,-1.547271729,-1.723199129
224,4479.994,1786879744976.439,14532794.374,0.000000000,-0.003304570,0.033420760,1.723351955,-1.547167420,-1.723274469,-1.547351599,-1.723276734
225,4499.995,1786879744996.440,14532814.375,0.000000000,-0.003293472,0.033296231,1.723429561,-1.547246099,-1.723351717,-1.547434330,-1.723354340
226,4519.997,1786879745016.443,14532834.377,0.000000000,-0.003281681,0.033171717,1.723507881,-1.547327995,-1.723429680,-1.547518253,-1.723432422
227,4539.995,1786879745036.440,14532854.375,0.000000000,-0.003269626,0.033042181,1.723585248,-1.547413945,-1.723506451,-1.547605753,-1.723509550
228,4559.995,1786879745056.440,14532874.375,0.000000000,-0.003256505,0.032909814,1.723661780,-1.547502160,-1.723582506,-1.547694087,-1.723585725
229,4579.995,1786879745076.440,14532894.375,0.000000000,-0.003242261,0.032778639,1.723736763,-1.547587156,-1.723657131,-1.547777414,-1.723660350
230,4599.994,1786879745096.439,14532914.374,0.000000000,-0.003227576,0.032650519,1.723808765,-1.547661662,-1.723729730,-1.547853708,-1.723731995
231,4619.989,1786879745116.434,14532934.369,0.000000000,-0.003212489,0.032530945,1.723877192,-1.547720313,-1.723799467,-1.547915101,-1.723800182
232,4639.992,1786879745136.437,14532954.372,0.000000000,-0.003197151,0.032420278,1.723945498,-1.547772050,-1.723868966,-1.547967434,-1.723868728
233,4659.991,1786879745156.436,14532974.371,0.000000000,-0.003181980,0.032316986,1.724014878,-1.547821999,-1.723939300,-1.548015475,-1.723938584
234,4679.989,1786879745176.434,14532994.369,0.000000000,-0.003167666,0.032216329,1.724084854,-1.547871590,-1.724010348,-1.548063159,-1.724008918
235,4699.990,1786879745196.435,14533014.370,0.000000000,-0.003154273,0.032111917,1.724155426,-1.547925711,-1.724081635,-1.548116446,-1.724079609
236,4719.991,1786879745216.436,14533034.371,0.000000000,-0.003144444,0.032032259,1.724208713,-1.547968507,-1.724135518,-1.548159242,-1.724133015
237,4739.989,1786879745236.435,14533054.370,0.000000000,-0.003131016,0.031926867,1.724279881,-1.548026323,-1.724207044,-1.548215747,-1.724204540
238,4759.992,1786879745256.437,14533074.372,0.000000000,-0.003117141,0.031820577,1.724350452,-1.548085213,-1.724277854,-1.548272014,-1.724275351
239,4779.989,1786879745276.434,14533094.369,0.000000000,-0.003103297,0.031711549,1.724420428,-1.548145771,-1.724348068,-1.548330069,-1.724345565
240,4799.990,1786879745296.435,14533114.370,0.000000000,-0.003089303,0.031604271,1.724490166,-1.548205137,-1.724418402,-1.548386574,-1.724415541
241,4819.989,1786879745316.434,14533134.369,0.000000000,-0.003075290,0.031502251,1.724560022,-1.548260212,-1.724488854,-1.548438549,-1.724485755
242,4839.988,1786879745336.433,14533154.368,0.000000000,-0.003062435,0.031403806,1.724630237,-1.548312426,-1.724559665,-1.548489094,-1.724556208
243,4859.989,1786879745356.434,14533174.369,0.000000000,-0.003050888,0.031305291,1.724700212,-1.548364878,-1.724630117,-1.548541307,-1.724626660
244,4879.990,1786879745376.435,14533194.370,0.000000000,-0.003040722,0.031202780,1.724770188,-1.548420906,-1.724700212,-1.548599243,-1.724696994
245,4899.987,1786879745396.432,14533214.367,0.000000000,-0.003030690,0.031095274,1.724838853,-1.548478961,-1.724768996,-1.548659801,-1.724765897
246,4919.986,1786879745416.432,14533234.366,0.000000000,-0.003020112,0.030983943,1.724906087,-1.548538804,-1.724836230,-1.548721313,-1.724833369
247,4939.987,1786879745436.433,14533254.367,0.000000000,-0.003009301,0.030875843,1.724973083,-1.548595428,-1.724903584,-1.548779249,-1.724900484
248,4959.989,1786879745456.434,14533274.369,0.000000000,-0.002999220,0.030770337,1.725039482,-1.548648596,-1.724969864,-1.548834562,-1.724967360
249,4979.985,1786879745476.430,14533294.365,0.000000000,-0.002991602,0.030692164,1.725088954,-1.548686981,-1.725019574,-1.548874855,-1.725017190
250,4999.988,1786879745496.433,14533314.368,0.000000000,-0.002981407,0.030591434,1.725155592,-1.548736215,-1.725086808,-1.548926950,-1.725084186
251,5019.987,1786879745516.432,14533334.367,0.000000000,-0.002970913,0.030497087,1.725222945,-1.548781633,-1.725155115,-1.548974395,-1.725151896
252,5039.993,1786879745536.439,14533354.374,0.000000000,-0.002960975,0.030412035,1.725291371,-1.548820615,-1.725224495,-1.549015641,-1.725221038
253,5059.988,1786879745556.434,14533374.368,0.000000000,-0.002951828,0.030336959,1.725360990,-1.548852444,-1.725295067,-1.549050689,-1.725291729
254,5079.990,1786879745576.435,14533394.370,0.000000000,-0.002942663,0.030264661,1.725430727,-1.548882604,-1.725365758,-1.549084306,-1.725362539
255,5099.988,1786879745596.433,14533414.368,0.000000000,-0.002932709,0.030189261,1.725500107,-1.548916221,-1.725436091,-1.549119949,-1.725432873
256,5119.993,1786879745616.438,14533434.373,0.000000000,-0.002923336,0.030114055,1.725570083,-1.548950911,-1.725507140,-1.549156785,-1.725503683
257,5139.990,1786879745636.435,14533454.370,0.000000000,-0.002916282,0.030041400,1.725641251,-1.548982501,-1.725579500,-1.549195290,-1.725575566
258,5159.990,1786879745656.435,14533474.370,0.000000000,-0.002909808,0.029977482,1.725712657,-1.549004197,-1.725652695,-1.549227595,-1.725647688
259,5179.989,1786879745676.434,14533494.369,0.000000000,-0.002903185,0.029918736,1.725783467,-1.549019814,-1.725725412,-1.549252510,-1.725719452
260,5199.986,1786879745696.431,14533514.366,0.000000000,-0.002897221,0.029860131,1.725852966,-1.549031615,-1.725797057,-1.549273610,-1.725789905
261,5219.987,1786879745716.433,14533534.367,0.000000000,-0.002891229,0.029811023,1.725921512,-1.549032092,-1.725867152,-1.549282074,-1.725860238
262,5239.987,1786879745736.432,14533554.367,0.000000000,-0.002885932,0.029780433,1.725972056,-1.549026489,-1.725918889,-1.549279928,-1.725912929
263,5259.987,1786879745756.432,14533574.367,0.000000000,-0.002877818,0.029742811,1.726038456,-1.549015164,-1.725986838,-1.549270988,-1.725982189
264,5279.987,1786879745776.432,14533594.367,0.000000000,-0.002867690,0.029700974,1.726103663,-1.549007297,-1.726053953,-1.549261212,-1.726049900
265,5299.988,1786879745796.433,14533614.368,0.000000000,-0.002855628,0.029647857,1.726169586,-1.549014568,-1.726121783,-1.549259424,-1.726118088
266,5319.987,1786879745816.433,14533634.367,0.000000000,-0.002843337,0.029593617,1.726238012,-1.549030900,-1.726191759,-1.549264789,-1.726188779
267,5339.986,1786879745836.431,14533654.366,0.000000000,-0.002831566,0.029540552,1.726307750,-1.549048781,-1.726263165,-1.549276471,-1.726260424
268,5359.986,1786879745856.432,14533674.367,0.000000000,-0.002818492,0.029476168,1.726377130,-1.549076915,-1.726334333,-1.549300671,-1.726330876
269,5379.987,1786879745876.433,14533694.368,0.000000000,-0.002802981,0.029379271,1.726449132,-1.549143434,-1.726407170,-1.549357772,-1.726402640
270,5399.992,1786879745896.437,14533714.372,0.000000000,-0.002788414,0.029276559,1.726526260,-1.549224257,-1.726485014,-1.549431205,-1.726478934
271,5419.990,1786879745916.436,14533734.371,0.000000000,-0.002778170,0.029217063,1.726607442,-1.549265981,-1.726567745,-1.549479127,-1.726560712
272,5439.989,1786879745936.434,14533754.369,0.000000000,-0.002768707,0.029202033,1.726689696,-1.549269080,-1.726651788,-1.549490809,-1.726645350
273,5459.989,1786879745956.434,14533774.369,0.000000000,-0.002757832,0.029208936,1.726769090,-1.549248815,-1.726733446,-1.549476027,-1.726727486
274,5479.989,1786879745976.434,14533794.369,0.000000000,-0.002748921,0.029213179,1.726825714,-1.549230695,-1.726791859,-1.549459457,-1.726786256
275,5499.989,1786879745996.434,14533814.369,0.000000000,-0.002735886,0.029203655,1.726898432,-1.549217224,-1.726866841,-1.549445391,-1.726861358
276,5519.986,1786879746016.431,14533834.366,0.000000000,-0.003983279,-0.155222416,1.788035750,-1.618520856,-1.728351235,-1.589058161,-1.726783752
277,5539.989,1786879746036.434,14533854.369,0.000000000,0.001348227,-0.465461761,1.776553750,-1.603652358,-1.728551269,-1.584735513,-1.726795912
278,5559.987,1786879746056.432,14533874.367,0.000000000,0.000009929,-0.001804926,0.005845606,-0.006446476,-0.006089261,-0.006892028,-0.006157096
279,5579.988,1786879746076.433,14533894.368,0.000000000,0.000027172,-0.002298293,0.020104116,-0.024531465,-0.021200208,-0.024873659,-0.021251921
280,5599.988,1786879746096.433,14533914.368,0.000000000,0.000047027,-0.002274893,0.040201683,-0.051419523,-0.042355251,-0.050857857,-0.042269044
281,5619.988,1786879746116.433,14533934.368,0.000000000,0.000069298,-0.002216473,0.064498186,-0.085204795,-0.067988694,-0.083148390,-0.067676522
282,5639.991,1786879746136.436,14533954.371,0.000000000,0.000084328,-0.002086821,0.092003055,-0.122894898,-0.096707717,-0.118971579,-0.096116759
283,5659.987,1786879746156.432,14533974.367,0.000000000,0.000083490,-0.001457323,0.122087523,-0.162259683,-0.127478927,-0.157258019,-0.126731843
284,5679.988,1786879746176.433,14533994.368,0.000000000,0.000075994,0.000430716,0.154223740,-0.201806843,-0.159558296,-0.196735620,-0.158804432
285,5699.984,1786879746196.429,14534014.364,0.000000000,0.000068421,0.003528482,0.187910810,-0.240164205,-0.192353383,-0.235700458,-0.191685840
286,5719.986,1786879746216.431,14534034.366,0.000000000,0.000062770,0.005593272,0.213807628,-0.268274277,-0.217287228,-0.264742702,-0.216749817
287,5739.987,1786879746236.432,14534054.367,0.000000000,0.000055887,0.006919718,0.248800263,-0.304786175,-0.250830054,-0.302976310,-0.250532150
288,5759.990,1786879746256.435,14534074.370,0.000000000,0.000049881,0.007188791,0.284160137,-0.339473039,-0.284479618,-0.339062065,-0.284371227
289,5779.991,1786879746276.436,14534094.371,0.000000000,0.000043863,0.007299501,0.319765657,-0.372027129,-0.318100214,-0.372337848,-0.318080187
290,5799.991,1786879746296.436,14534114.371,0.000000000,0.000037371,0.007371500,0.355508715,-0.402599216,-0.351660401,-0.403343648,-0.351681411
291,5819.991,1786879746316.436,14534134.371,0.000000000,0.000031759,0.007404489,0.391271055,-0.431882828,-0.385227948,-0.432963818,-0.385267138
292,5839.992,1786879746336.437,14534154.372,0.000000000,0.000027859,0.007400412,0.426922023,-0.461173981,-0.418958664,-0.462473154,-0.418991864
293,5859.989,1786879746356.435,14534174.370,0.000000000,0.000025305,0.007374383,0.462393254,-0.491593033,-0.452965200,-0.492867768,-0.452958435
294,5879.992,1786879746376.437,14534194.372,0.000000000,0.000022538,0.007333019,0.497658074,-0.523700118,-0.487280786,-0.524624646,-0.487201095
295,5899.989,1786879746396.434,14534214.369,0.000000000,0.000019166,0.007267082,0.532701612,-0.557542980,-0.521890581,-0.557767153,-0.521706700
296,5919.989,1786879746416.434,14534234.369,0.000000000,0.000017992,0.007171029,0.567455053,-0.593624771,-0.556852758,-0.592553675,-0.556481302
297,5939.986,1786879746436.431,14534254.366,0.000000000,0.000019588,0.007060327,0.601857960,-0.632269084,-0.592167854,-0.629853547,-0.591576636
298,5959.990,1786879746456.435,14534274.370,0.000000000,0.000020680,0.006987318,0.627479970,-0.662534893,-0.618801177,-0.659295201,-0.618062437
299,5979.986,1786879746476.431,14534294.366,0.000000000,0.000019862,0.006915247,0.661545336,-0.703420460,-0.654343545,-0.699489772,-0.653479517
300,5999.986,1786879746496.431,14534314.366,0.000000000,0.000030645,0.007833560,0.695682704,-1.016051888,-0.903308332,-0.883053601,-0.798573673
301,6019.986,1786879746516.431,14534334.366,0.000000000,-0.019934114,-0.135457098,0.682941794,-1.435131550,-1.159229159,-1.160667777,-1.015786290
302,6039.984,1786879746536.429,14534354.364,0.000000000,-0.053342126,-0.441485465,0.638867855,-1.725442052,-1.360802770,-1.381243706,-1.184085965
303,6059.987,1786879746556.432,14534374.367,0.000000000,-0.050444491,-0.753180861,0.611361027,-1.691572547,-1.517709851,-1.549156070,-1.315727949
304,6079.987,1786879746576.432,14534394.367,0.000000000,0.066994138,-0.814333677,0.459058166,-1.637275815,-1.640335679,-1.607898116,-1.421078563
305,6099.995,1786879746596.440,14534414.375,0.000000000,0.262182623,-0.789809406,0.153884828,-1.596146584,-1.732820749,-1.596224308,-1.507201076
306,6119.991,1786879746616.436,14534434.371,0.000000000,0.449738353,-0.772754848,-0.117874645,-1.566974163,-1.765234113,-1.584059596,-1.578866959
307,6139.987,1786879746636.432,14534454.367,0.000000000,0.633317292,-0.767183125,-0.101359710,-1.547106266,-1.759072781,-1.575720429,-1.636848092
308,6159.989,1786879746656.434,14534474.369,0.000000000,0.754478157,-0.761385500,-0.064049587,-1.536137223,-1.752938271,-1.572185993,-1.681700826
309,6179.990,1786879746676.435,14534494.370,0.000000000,0.803084314,-0.754726350,-0.039347090,-1.532354355,-1.749399543,-1.571390748,-1.714593649
310,6199.990,1786879746696.435,14534514.370,0.000000000,0.810699582,-0.749266028,-0.027275238,-1.532038093,-1.747890711,-1.571212888,-1.732351542
311,6219.989,1786879746716.434,14534534.369,0.000000000,0.819610000,-0.740565360,-0.014266228,-1.532775998,-1.746745944,-1.571140647,-1.748052001
312,6239.989,1786879746736.434,14534554.369,0.000000000,0.817120254,-0.726107955,0.004040452,-1.533098578,-1.746155381,-1.571086764,-1.749685526
313,6259.990,1786879746756.435,14534574.370,0.000000000,0.805420339,-0.706835032,0.026774760,-1.533212304,-1.745864868,-1.571028352,-1.748038769
314,6279.992,1786879746776.437,14534594.372,0.000000000,0.786514878,-0.682227492,0.053026602,-1.533223867,-1.745721698,-1.570899725,-1.746873736
315,6299.990,1786879746796.435,14534614.370,0.000000000,0.763892531,-0.651268542,0.082190767,-1.533157349,-1.745628715,-1.570271134,-1.746232748
316,6319.990,1786879746816.435,14534634.370,0.000000000,0.737505674,-0.615532458,0.113511570,-1.533230543,-1.745558858,-1.569956183,-1.745905280
317,6339.985,1786879746836.431,14534654.366,0.000000000,0.709122539,-0.578261077,0.146102160,-1.533376932,-1.745513439,-1.569764137,-1.745744109
318,6359.988,1786879746856.433,14534674.368,0.000000000,0.678561807,-0.542293549,0.179251090,-1.533643365,-1.745481968,-1.569777369,-1.745648026
319,6379.990,1786879746876.435,14534694.370,0.000000000,0.646855354,-0.506413579,0.212942749,-1.533752799,-1.745457649,-1.569760680,-1.745581508
320,6399.992,1786879746896.437,14534714.372,0.000000000,0.614286661,-0.469701707,0.247167721,-1.533829212,-1.745437384,-1.569666862,-1.745531321
321,6419.992,1786879746916.438,14534734.373,0.000000000,0.580576837,-0.432742596,0.281722546,-1.533942461,-1.745421767,-1.569648981,-1.745494246
322,6439.990,1786879746936.435,14534754.370,0.000000000,0.545766592,-0.394935787,0.316615671,-1.534054518,-1.745408416,-1.569628358,-1.745464563
323,6459.992,1786879746956.437,14534774.372,0.000000000,0.518995404,-0.365958571,0.342970371,-1.534138918,-1.745398521,-1.569607854,-1.745444536
324,6479.992,1786879746976.437,14534794.372,0.000000000,0.482519001,-0.326024890,0.378368407,-1.534226775,-1.745384932,-1.569552541,-1.745419741
325,6499.993,1786879746996.438,14534814.373,0.000000000,0.445458651,-0.285219520,0.413885713,-1.534311891,-1.745369554,-1.569497228,-1.745396018
326,6519.992,1786879747016.437,14534834.372,0.000000000,0.408894628,-0.244756848,0.449289560,-1.534377217,-1.745356202,-1.569398522,-1.745378375
327,6539.991,1786879747036.436,14534854.371,0.000000000,0.372622162,-0.205550820,0.484487355,-1.534438014,-1.745345235,-1.569281697,-1.745360613
328,6559.990,1786879747056.435,14534874.370,0.000000000,0.336574793,-0.169214204,0.519475996,-1.534639359,-1.745337725,-1.569319606,-1.745346665
329,6579.987,1786879747076.432,14534894.367,0.000000000,0.300713748,-0.138050675,0.554196179,-1.534946442,-1.745334983,-1.569398761,-1.745340228
330,6599.987,1786879747096.433,14534914.367,0.000000000,0.265038908,-0.112331383,0.588709772,-1.535124183,-1.745333791,-1.569429398,-1.745337486
331,6619.985,1786879747116.430,14534934.365,0.000000000,0.229525998,-0.091523781,0.623177052,-1.535628200,-1.745336056,-1.569559097,-1.745339394
332,6639.985,1786879747136.430,14534954.365,0.000000000,0.194800064,-0.075683378,0.657614350,-1.535964966,-1.745339513,-1.569615126,-1.745341659
333,6659.985,1786879747156.430,14534974.366,0.000000000,0.162425771,-0.063565560,0.692138076,-1.536092877,-1.745343804,-1.569617510,-1.745344996
334,6679.984,1786879747176.430,14534994.365,0.000000000,0.133474961,-0.054926071,0.726765156,-1.536206841,-1.745349050,-1.569616556,-1.745350242
335,6699.988,1786879747196.433,14535014.368,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
336,6719.989,1786879747216.434,14535034.369,0.000000000,0.000017715,-0.000058324,0.008860365,-0.011948289,-0.009476950,-0.009902548,-0.009173605
337,6739.987,1786879747236.433,14535054.367,0.000000000,0.000032610,-0.000109210,0.024640137,-0.034352768,-0.026572894,-0.031545658,-0.026153749
338,6759.987,1786879747256.432,14535074.367,0.000000000,0.000042599,-0.000073415,0.045667078,-0.063662514,-0.049108844,-0.061038770,-0.048711479
339,6779.989,1786879747276.435,14535094.370,0.000000000,0.000048514,0.000238687,0.070867278,-0.095776685,-0.075233907,-0.093802467,-0.074929439
340,6799.986,1786879747296.431,14535114.366,0.000000000,0.000052528,0.001342870,0.099399425,-0.128616855,-0.103720047,-0.126716033,-0.103424549
341,6819.987,1786879747316.432,14535134.367,0.000000000,0.000051003,0.003495814,0.130457073,-0.161948115,-0.133897007,-0.159374803,-0.133497879
342,6839.987,1786879747336.432,14535154.367,0.000000000,0.000041451,0.006878309,0.163428023,-0.195418060,-0.165254578,-0.192115098,-0.164740354
343,6859.997,1786879747356.442,14535174.377,0.000000000,0.000024333,0.010586035,0.197726220,-0.228407219,-0.197368726,-0.224670291,-0.196779713
344,6879.992,1786879747376.438,14535194.372,0.000000000,0.000005804,0.012247394,0.232636780,-0.261299819,-0.230101362,-0.258142412,-0.229582518
345,6899.992,1786879747396.437,14535214.372,0.000000000,-0.000010677,0.012431542,0.267724395,-0.294111460,-0.263306409,-0.292373121,-0.262976885
346,6919.995,1786879747416.440,14535234.375,0.000000000,-0.000022522,0.012407971,0.302766204,-0.326954752,-0.296894193,-0.326590449,-0.296737105
347,6939.990,1786879747436.435,14535254.370,0.000000000,-0.000026707,0.012409005,0.337879121,-0.359319210,-0.330683380,-0.360286474,-0.330669522
348,6959.989,1786879747456.434,14535274.369,0.000000000,-0.000024671,0.012429231,0.364285678,-0.383397222,-0.356122345,-0.385268897,-0.356178910
349,6979.993,1786879747476.438,14535294.373,0.000000000,-0.000017255,0.012508950,0.399666816,-0.415569723,-0.390128702,-0.418676198,-0.390250772
350,6999.992,1786879747496.437,14535314.372,0.000000000,-0.000009243,0.012623066,0.435247242,-0.448263705,-0.424202591,-0.452331871,-0.424332350
351,7019.990,1786879747516.436,14535334.371,0.000000000,-0.000008748,0.012752971,0.471008569,-0.481397301,-0.458232522,-0.486169070,-0.458374560
352,7039.988,1786879747536.433,14535354.368,0.000000000,-0.000017339,0.012811430,0.506780207,-0.514308274,-0.492190778,-0.519801974,-0.492437273
353,7059.989,1786879747556.434,14535374.369,0.000000000,-0.000029714,0.012760513,0.542315483,-0.547438562,-0.526275992,-0.553743005,-0.526723444
354,7079.989,1786879747576.435,14535394.370,0.000000000,-0.000038787,0.012688856,0.577582836,-0.581352890,-0.560596347,-0.587926269,-0.561211348
355,7099.988,1786879747596.433,14535414.368,0.000000000,-0.000040767,0.012604092,0.612648129,-0.615831316,-0.595134199,-0.622089624,-0.595811605
356,7119.989,1786879747616.434,14535434.369,0.000000000,-0.000037675,0.012529717,0.647545218,-0.650905550,-0.629840970,-0.656592131,-0.630485892
357,7139.985,1786879747636.430,14535454.365,0.000000000,-0.000034545,0.012672168,0.682384491,-0.686170697,-0.664575100,-0.691320539,-0.665151596
358,7159.988,1786879747656.434,14535474.369,0.000000000,-0.000032963,0.012830731,0.717394829,-0.720111728,-0.699133098,-0.724716723,-0.699630678
359,7179.988,1786879747676.433,14535494.368,0.000000000,-0.000031321,0.012817156,0.743684590,-0.745025754,-0.725062132,-0.749411464,-0.725505590
360,7199.987,1786879747696.432,14535514.367,0.000000000,-0.000030011,0.012794684,0.778839290,-0.777276993,-0.759605110,-0.781600595,-0.759988725
361,7219.985,1786879747716.430,14535534.366,0.000000000,-0.000030684,0.012768367,0.814067602,-0.808829546,-0.794122875,-0.813370585,-0.794481635
362,7239.986,1786879747736.431,14535554.366,0.000000000,-0.000033691,0.012725860,0.849265039,-0.840506852,-0.828675807,-0.845445693,-0.829053044
363,7259.986,1786879747756.431,14535574.366,0.000000000,-0.000037894,0.012678818,0.884381771,-0.872704983,-0.863268793,-0.878056705,-0.863703370
364,7279.991,1786879747776.437,14535594.372,0.000000000,-0.000039146,0.012621142,0.919350982,-0.905822158,-0.897910237,-0.911431491,-0.898397267
365,7299.990,1786879747796.435,14535614.370,0.000000000,-0.000036546,0.012550801,0.954112172,-0.940078020,-0.932601511,-0.945904732,-0.933111966
366,7319.991,1786879747816.436,14535634.371,0.000000000,-0.000031124,0.012482543,0.988652408,-0.975360692,-0.967294633,-0.981576860,-0.967801630
367,7339.991,1786879747836.436,14535654.371,0.000000000,-0.000025190,0.012438847,1.023079038,-1.011061430,-1.001928926,-1.017744303,-1.002412438
368,7359.991,1786879747856.436,14535674.371,0.000000000,-0.000020233,0.012409085,1.057477236,-1.046810746,-1.036489487,-1.053809643,-1.036941648
369,7379.991,1786879747876.436,14535694.371,0.000000000,-0.000016207,0.012384732,1.091870308,-1.082451105,-1.070987225,-1.089629769,-1.071400881
370,7399.990,1786879747896.435,14535714.370,0.000000000,-0.000014661,0.012369068,1.126277804,-1.117753386,-1.105417013,-1.125150681,-1.105801225
371,7419.986,1786879747916.431,14535734.366,0.000000000,-0.000014744,0.012361993,1.152096629,-1.143921018,-1.131188154,-1.151570678,-1.131566405
372,7439.987,1786879747936.432,14535754.367,0.000000000,-0.000015798,0.012351388,1.186544061,-1.178443074,-1.165505528,-1.186554193,-1.165896893
373,7459.988,1786879747956.433,14535774.368,0.000000000,-0.000017320,0.012324348,1.221018314,-1.212870479,-1.199836969,-1.221499920,-1.200267553
374,7479.989,1786879747976.434,14535794.369,0.000000000,-0.000016642,0.012269870,1.255453587,-1.247740507,-1.234207392,-1.256786704,-1.234689951
