index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
402,8039.989,1786879748536.434,14536354.369,0.000000000,15.881912231,-7.245178699,10.524699211,-16.770271301,17.762079239,2.652997971,7.717958450,8.258442879,-5.430353165,-12.110966682,16.121906281,-2.696628571,-3.144832373,-0.493675798,-25.876909256,-6.149604797,3.795764923,2.986661434,-2.028054476,-0.212711051,-0.100478530,0.699781775,-4.394299507,-5.430906296,-3.383666039,-2.392662287,0.249324322,-0.051138356,-0.676656008
403,8059.991,1786879748556.436,14536374.371,0.000000000,16.562311172,-6.979142666,9.905898094,-17.793640137,17.646064758,2.586646795,7.094650269,8.556509018,-5.849355698,-11.580180168,15.302781105,-2.626117945,-3.686033487,0.127667010,-25.914281845,-5.914710522,3.675139427,2.725125313,-1.800329685,-0.294974357,-0.031908385,0.606812358,-4.311724663,-5.559349060,-3.340044498,-2.102062225,0.317598939,-0.030391600,-0.683288813
404,8079.991,1786879748576.436,14536394.371,0.000000000,16.492958069,-7.121815205,9.715989113,-18.502254486,16.926555634,2.485281944,6.836472511,8.541220665,-5.983489513,-11.009574890,14.840954781,-2.580926418,-3.694708824,0.906746686,-25.543983459,-5.671734333,3.514331341,2.489408255,-1.806185365,-0.296480209,-0.149793282,0.516882002,-4.068353176,-5.492936134,-3.213541031,-1.810387135,0.314109594,-0.003827704,-0.627587438
405,8099.992,1786879748596.438,14536414.372,0.000000000,16.296205521,-7.511712074,9.635926247,-18.591978073,16.309900284,2.438423634,6.274227619,8.362357140,-6.172303200,-10.568705559,14.445483208,-2.543912411,-2.890755892,1.636940360,-25.130897522,-5.597419739,3.561578274,2.419405460,-1.958124638,-0.279373139,-0.274947673,0.502461791,-3.754839182,-5.268532276,-2.949243546,-1.526478171,0.362305433,0.005733611,-0.561347961
406,8119.995,1786879748616.440,14536434.376,0.000000000,15.632499695,-7.995223522,9.838911057,-18.931798935,15.601089478,2.434484005,6.154321671,8.426692009,-6.075638294,-10.156716347,14.291886330,-2.590416193,-2.657333374,2.105885029,-24.615903854,-5.484207153,3.531385422,2.350262880,-2.035492659,-0.249144912,-0.335731745,0.498216480,-3.600869656,-5.069556713,-2.807347298,-1.405982494,0.352552205,0.016868474,-0.534520745
407,8139.991,1786879748636.436,14536454.371,0.000000000,15.026821136,-8.153127670,9.997576714,-18.987113953,15.137609482,2.471176147,5.774031162,8.499753952,-6.013302326,-9.591909409,14.096826553,-2.642446995,-2.902378082,2.534775257,-23.656372070,-5.341268539,3.382641792,2.231909513,-2.005544186,-0.239851758,-0.334749997,0.479728073,-3.496157885,-4.907639503,-2.743462563,-1.441627860,0.357466966,-0.002135292,-0.521757543
408,8159.993,1786879748656.438,14536474.373,0.000000000,14.361699104,-8.758490562,10.007124901,-19.218086243,14.601961136,2.522899389,6.169916153,8.745095253,-5.747309685,-9.520656586,14.144430161,-2.824141026,-2.470849037,2.501040697,-23.524589539,-5.305913925,3.441547871,2.181237936,-2.055071831,-0.244491294,-0.314442754,0.512050271,-3.614100695,-4.987410069,-2.712329388,-1.508471489,0.282982737,-0.001410042,-0.524816990
409,8179.993,1786879748676.438,14536494.373,0.000000000,13.779591560,-9.179145813,10.201529503,-19.291370392,14.435826302,2.586519718,6.722563744,8.940589905,-5.624427319,-9.209422112,14.325578690,-2.943349600,-2.225905180,2.443758488,-23.504611969,-5.369818687,3.503876448,2.180665731,-2.097979307,-0.217808083,-0.291175902,0.517190993,-3.744410753,-5.006276131,-2.773345947,-1.588635087,0.209777206,-0.002525100,-0.528074741
410,8199.991,1786879748696.436,14536514.371,0.000000000,13.877030373,-9.486268997,10.505724907,-18.981330872,14.502480507,2.674225569,6.430123329,9.136294365,-6.149775982,-8.789434433,14.179124832,-2.931102514,-1.940443039,2.655700922,-23.228881836,-5.509284973,3.534081697,2.252661705,-2.159918308,-0.197988361,-0.276989520,0.499811888,-3.759332895,-4.731403828,-2.848871231,-1.617693901,0.251864523,-0.050809834,-0.524236560
411,8219.992,1786879748716.437,14536534.372,0.000000000,14.201414108,-10.004207611,10.645050049,-18.121143341,14.884605408,2.783203602,5.604887962,9.852895737,-6.374711514,-8.507903099,13.853083611,-2.865277767,-1.967751503,2.270308018,-22.881818771,-5.427199364,3.452256680,2.243766785,-2.086088181,-0.243041873,-0.256431311,0.526076257,-4.049013615,-4.892498016,-2.876395226,-1.820397854,0.136517972,-0.109430850,-0.506568909
412,8239.991,1786879748736.436,14536554.371,0.000000000,14.348318100,-10.627984047,11.053629875,-17.473752975,15.158831596,2.899103880,5.599802971,10.415503502,-6.665994167,-8.768880844,13.700469017,-2.783705473,-1.762450337,2.033314705,-22.900062561,-5.465435505,3.482264996,2.258933544,-2.093906879,-0.207543224,-0.246960089,0.525899112,-4.175718784,-4.932660103,-2.900490284,-1.909985542,0.063323125,-0.165868282,-0.510541916
413,8259.989,1786879748756.434,14536574.369,0.000000000,14.444261551,-11.475927353,11.750651360,-16.475461960,15.467860222,2.947367191,6.083013058,10.997134209,-7.170473576,-8.989649773,14.082323074,-2.891771793,-1.449255824,1.710191846,-23.703895569,-5.979304314,3.768803120,2.454335451,-2.507354021,-0.215357289,-0.295158029,0.552898169,-4.522748947,-5.134520054,-3.025814295,-2.103087902,0.008283837,-0.210108280,-0.522423863
414,8279.990,1786879748776.435,14536594.370,0.000000000,14.002233505,-12.932728767,13.270342827,-14.984399796,15.786733627,2.962648630,9.145582199,13.158161163,-7.129895210,-17.172819138,11.821228027,-3.512630224,-1.087974906,0.942622244,-24.806383133,-6.240255356,3.893321037,2.512125492,-2.620024920,-0.202831686,-0.376570076,0.547388792,-4.558902740,-5.046299458,-3.031321764,-2.064003229,0.001888544,-0.211976096,-0.545947552
415,8299.988,1786879748796.433,14536614.368,0.000000000,12.115147591,-15.888850212,16.024633408,-15.230039597,14.445967674,2.790117264,8.342933655,13.260957718,-5.423902512,-26.507507324,7.389888287,-2.726778507,-0.027485540,-1.125078917,-24.926908493,-6.102507114,3.919116497,2.605250835,-1.842725158,-0.128171191,-0.274210423,0.580726862,-4.835441589,-4.870403767,-2.791628122,-2.084386349,-0.025058923,-0.235137016,-0.486870646
416,8319.988,1786879748816.434,14536634.369,0.000000000,9.354977608,-17.783870697,17.202415466,-12.714214325,12.847831726,2.278894663,9.380165100,13.832924843,-4.520350933,-32.703254700,2.522732735,-2.382728338,0.276724964,-1.933670998,-24.043373108,-5.962100506,3.805302620,2.576594830,-1.450117826,-0.174056083,-0.143529877,0.544687212,-5.185673714,-4.998188496,-2.811122179,-2.229858398,-0.031111833,-0.330047250,-0.517354786
417,8339.987,1786879748836.432,14536654.367,0.000000000,7.543849945,-19.838518143,18.138048172,-9.296463966,11.373166084,1.958893061,9.940140724,14.640612602,-3.044929981,-36.094978333,-1.100840688,-2.239759207,0.295032471,-1.469338179,-23.204242706,-6.343012810,3.865778923,2.490537167,-1.421046615,-0.171059385,-0.188363984,0.511132240,-5.416460991,-4.972903252,-2.935433149,-2.113758326,0.004675935,-0.312150836,-0.559065223
418,8359.988,1786879748856.434,14536674.369,0.000000000,10.983811378,-17.385383606,19.578340530,-21.884637833,3.701408863,2.231562138,7.841897964,14.779888153,-2.947676420,-38.084369659,-2.677541733,-2.293945551,-1.026666522,-1.311728358,-24.005241394,-5.988266468,3.649806499,2.456475496,-0.989104986,-0.330968589,-0.115988031,0.462925911,-5.691563129,-4.926938057,-3.033100605,-2.317459822,0.004688242,-0.313029706,-0.610823274
419,8379.990,1786879748876.435,14536694.370,0.000000000,7.987308025,-15.894406319,18.296691895,-26.291591644,-0.634204388,1.560243249,6.261214733,12.749953270,-5.806287289,-40.920375824,-6.309749126,-1.729484916,-3.301635742,0.326019913,-24.322233200,-6.316925526,3.529582262,2.277471066,-0.700335085,-0.363274664,-0.041753694,0.402486652,-5.717704773,-5.640191555,-3.505271912,-2.184426546,0.033741545,-0.255736262,-0.625616968
420,8399.988,1786879748896.433,14536714.368,0.000000000,7.025347233,-14.677026749,18.286094666,-26.504531860,-2.585031986,1.210219145,6.247982979,10.543310165,-5.270416260,-40.617271423,-8.453303337,-1.474096656,-3.252203941,0.907123327,-23.507041931,-6.378725529,3.552376747,2.318612814,-0.849898696,-0.372887015,0.027279243,0.355129361,-6.048428535,-6.436667442,-3.994556189,-2.150237799,0.054819994,-0.095513545,-0.697006166
421,8419.988,1786879748916.434,14536734.369,0.000000000,7.234374046,-12.889419556,17.807918549,-24.509454727,-3.428033352,1.095248938,6.148684502,8.718495369,-3.567188025,-38.292938232,-9.888195992,-1.561861634,-2.968207121,1.691371918,-22.525474548,-6.000579357,3.714900017,2.296208858,-1.217529655,-0.389520705,-0.060912106,0.448387235,-6.351685524,-6.827507496,-4.095644951,-2.145570993,0.125610769,0.006821170,-0.764907539
422,8439.990,1786879748936.436,14536754.371,0.000000000,7.255170822,-11.339672089,16.840192795,-23.997606277,-3.817538977,1.042954564,6.028564453,7.042704582,-3.375397205,-35.837333679,-9.562561989,-1.652502298,-2.697817564,2.427019358,-21.856645584,-5.857265949,3.577329636,2.235112906,-1.560034513,-0.295967102,-0.108786039,0.466498405,-6.503868580,-6.614727497,-4.067938805,-2.126938581,0.239142716,0.072449356,-0.779259324
423,8459.991,1786879748956.437,14536774.372,0.000000000,7.096308231,-10.137492180,16.082319260,-23.815429688,-4.303852081,1.037486315,5.559543133,5.811989307,-3.406540632,-34.392486572,-9.304133415,-1.678864598,-2.105980635,2.654906273,-21.252239227,-5.870342731,3.476492882,2.159840822,-1.761427760,-0.227591425,-0.199297905,0.457954943,-6.395511627,-6.198677063,-3.836045265,-2.056899309,0.293858886,0.064928308,-0.789972126
424,8479.990,1786879748976.435,14536794.370,0.000000000,8.006805420,-8.870090485,14.747127533,-24.176441193,-4.596650124,0.968627572,4.835521698,5.564722538,-4.275416851,-32.128749847,-8.759971619,-1.824870229,-1.827719927,2.391668320,-20.400812149,-5.797274113,3.388693571,2.088711977,-1.683506966,-0.246339798,-0.253489137,0.448803931,-5.996665478,-5.754394531,-3.316331863,-1.837138414,0.222705901,-0.016400015,-0.719944477
425,8499.991,1786879748996.436,14536814.371,0.000000000,9.433914185,-8.154467583,13.929586411,-24.510509491,-4.940778255,0.802166641,2.993819714,5.432553768,-6.534839630,-29.701229095,-8.273915291,-1.908607483,-1.987032652,2.205512762,-19.847640991,-6.093701363,3.726057053,2.220683336,-1.929802060,-0.137614176,-0.285682410,0.425774366,-5.167809010,-5.513764381,-3.023959875,-1.577497244,0.114451587,-0.067563884,-0.580669999
426,8519.991,1786879749016.437,14536834.372,0.000000000,11.237776756,-7.694489002,13.493908882,-25.818029404,-5.391411304,0.603540421,1.042101502,5.951727867,-8.243167877,-28.128786087,-7.871192932,-1.877288103,-1.906677723,2.004923105,-19.423845291,-6.516053200,3.775861502,2.255566835,-2.208111286,-0.234366566,-0.360743940,0.464233994,-4.847721100,-5.086174965,-2.758684874,-1.451891780,0.204822391,-0.066824533,-0.490130514
427,8539.988,1786879749036.433,14536854.368,0.000000000,12.757728577,-7.576330662,13.314794540,-27.100263596,-5.945281029,0.304787129,-0.884190798,6.234962940,-9.359872818,-27.134634018,-7.496946335,-1.887221694,-2.383152723,2.397595882,-19.067291260,-6.472985268,3.712473154,2.145933628,-2.045392990,-0.192486614,-0.375374705,0.483450741,-4.621316433,-4.829597473,-2.572658777,-1.308898449,0.285297930,-0.029335100,-0.431550413
428,8559.989,1786879749056.434,14536874.369,0.000000000,13.852567673,-7.057294846,13.380033493,-27.175760269,-6.853908062,0.160375506,-3.464045525,6.120935917,-10.245988846,-27.319444656,-7.416638851,-1.927806497,-3.230830669,2.543507576,-17.766473770,-6.158493042,3.113199234,1.840807080,-1.757302284,-0.156782284,-0.308421135,0.427742869,-4.564223289,-4.754686356,-2.562432766,-1.321761847,0.262788624,-0.005919995,-0.400130302
429,8579.987,1786879749076.433,14536894.368,0.000000000,13.954758644,-6.782128334,13.171228409,-27.533662796,-7.545454502,0.038010158,-4.628081799,6.130201340,-10.681485176,-27.039846420,-7.347456932,-1.970170736,-3.988323689,2.638366222,-16.717433929,-5.748276234,2.822982550,1.526923895,-1.607930660,-0.101698883,-0.301741987,0.324511290,-4.328748703,-4.905438900,-2.592239380,-1.284631014,0.275937527,0.002712209,-0.416654348
430,8599.988,1786879749096.434,14536914.368,0.000000000,13.601707458,-6.661526203,13.306320190,-29.087272644,-8.477174759,-0.056779154,-5.314482689,6.150630474,-10.953663826,-26.907474518,-7.275192738,-1.938028097,-4.205006599,3.086461306,-16.110254288,-5.618833542,2.642149925,1.393704653,-1.517951012,-0.123629980,-0.299010187,0.262548417,-4.315933704,-4.970950127,-2.670357227,-1.278892875,0.318038732,0.031850792,-0.446680695
431,8619.990,1786879749116.435,14536934.370,0.000000000,12.807003021,-6.611428261,13.564783096,-30.513479233,-9.447239876,-0.132370412,-5.346131325,6.110596180,-11.058601379,-26.790515900,-7.265759945,-1.890812635,-4.261477470,3.553031206,-15.813881874,-5.654689312,2.557121038,1.347390294,-1.456247330,-0.141533270,-0.294263840,0.242843837,-4.465897083,-5.068939209,-2.790627956,-1.334820747,0.328592092,0.031683419,-0.453800321
432,8639.991,1786879749136.436,14536954.371,0.000000000,12.193720818,-6.480743408,13.773352623,-32.558998108,-10.091637611,-0.239936814,-5.443472862,6.188428879,-10.950370789,-26.389743805,-7.129383087,-1.886845708,-4.703205109,3.423636913,-15.651071548,-5.438005924,2.369583607,1.330432534,-1.318321824,-0.101914488,-0.279679000,0.237216771,-4.607785702,-5.123753071,-2.943784237,-1.415605426,0.308901936,0.023924546,-0.478690535
433,8659.991,1786879749156.437,14536974.372,0.000000000,11.260814667,-6.477723122,13.832748413,-34.214412689,-10.543300629,-0.321738303,-4.641560555,6.369594097,-11.066296577,-26.055133820,-7.064616680,-1.864273548,-4.684709549,3.567650795,-15.946077347,-5.513294220,2.361619473,1.374355912,-1.402051091,-0.136254922,-0.263853610,0.216222838,-4.785766602,-5.279707909,-3.031571388,-1.458791614,0.273486704,0.044899084,-0.494728506
434,8679.991,1786879749176.436,14536994.371,0.000000000,10.670835495,-6.546699047,13.818470001,-35.617599487,-10.760051727,-0.441892058,-3.864370823,6.596223354,-11.104392052,-25.153522491,-6.857182026,-1.829895020,-4.551640987,3.949677229,-16.120494843,-5.293453693,2.349979639,1.364547372,-1.282323718,-0.125023723,-0.248041078,0.244639724,-4.712948322,-5.236656189,-2.981573105,-1.373832345,0.236826330,0.081094101,-0.495804608
435,8699.989,1786879749196.434,14537014.369,0.000000000,10.627401352,-6.349481583,13.921607971,-36.790328979,-10.866868973,-0.587275386,-3.325948954,6.906575680,-10.855324745,-24.470630646,-6.693413258,-1.839210033,-4.661273956,3.957806349,-16.623701096,-5.200548649,2.268615007,1.356101751,-1.441960812,-0.113845080,-0.250504166,0.251656473,-4.951106071,-5.208962440,-3.043770313,-1.437565923,0.227707654,0.073963866,-0.490759671
436,8719.991,1786879749216.437,14537034.372,0.000000000,10.623234749,-6.401522160,13.877252579,-37.303230286,-10.932762146,-0.780568123,-2.383484364,6.984105110,-11.023619652,-23.758930206,-6.489111900,-1.816129923,-4.722187042,4.349535465,-17.521009445,-5.482589722,2.441421509,1.443289638,-1.785746574,-0.107263483,-0.292146534,0.249084055,-5.144330978,-5.278228283,-3.164416075,-1.518694520,0.216665730,0.081555739,-0.508290172
437,8739.989,1786879749236.434,14537054.369,0.000000000,11.000873566,-6.672863960,14.068230629,-38.015735626,-11.019716263,-1.011911273,-1.678490996,6.977401733,-11.036507607,-23.036544800,-6.338556767,-1.818623066,-4.772500038,4.848746777,-18.631271362,-5.917934418,2.760378122,1.560194135,-2.337326765,-0.149182320,-0.436043173,0.237271324,-5.237696648,-5.362298965,-3.266834021,-1.665725231,0.224653691,0.095464066,-0.525665343
438,8759.990,1786879749256.435,14537074.370,0.000000000,11.951446533,-6.489063740,14.456768990,-38.499229431,-10.989927292,-1.233140111,-1.132469058,7.232084274,-11.192832947,-22.116441727,-6.110697269,-1.822395682,-4.473546982,5.236799240,-19.743881226,-6.437171459,3.097276449,1.770574450,-2.538076639,-0.101523213,-0.548363626,0.212228328,-5.401976109,-5.284312725,-3.288759708,-1.847568631,0.257310212,0.100062519,-0.548926950
439,8779.999,1786879749276.445,14537094.380,0.000000000,12.300743103,-6.027934551,14.569345474,-39.232494354,-11.000738144,-1.527016521,-1.424884081,7.359106064,-11.335173607,-20.953056335,-5.640399933,-1.794126391,-4.933471203,5.844680309,-19.865842819,-6.137948513,3.021221399,1.726182699,-2.111132383,-0.094093688,-0.479751319,0.152511567,-5.106588840,-5.126475334,-3.205819368,-1.736171484,0.210240990,0.117699184,-0.561207116
440,8799.988,1786879749296.434,14537114.368,0.000000000,12.483882904,-5.955363274,14.845177650,-39.558242798,-10.938368797,-1.778956890,-0.944911480,7.397517204,-11.354830742,-19.637985229,-5.348477364,-1.746187210,-5.256156445,6.085687637,-20.262729645,-6.042188644,3.100140810,1.696385622,-1.964651585,-0.126477554,-0.390065283,0.156999961,-4.953331947,-5.278804302,-3.195644379,-1.672088742,0.149868205,0.118257053,-0.550989926
441,8819.986,1786879749316.431,14537134.366,0.000000000,12.299044609,-6.100795269,15.156133652,-39.781181335,-10.796499252,-2.000759840,-0.341622323,7.653899670,-11.464018822,-18.937688828,-5.289093971,-1.655835152,-5.358623505,6.346329212,-20.564983368,-6.120073318,3.177365065,1.750195265,-2.043602467,-0.125102520,-0.386593997,0.181303620,-4.878600597,-5.307097912,-3.245613813,-1.629874468,0.137327835,0.140659973,-0.552204072
442,8839.989,1786879749336.434,14537154.369,0.000000000,12.177684784,-6.014677048,15.623744965,-39.870117188,-10.590024948,-2.193256617,0.112405747,7.745358944,-11.703598976,-18.837186813,-5.408149242,-1.530172229,-5.177193165,6.493438244,-20.863199234,-6.315460682,3.307899237,1.791637301,-2.263482094,-0.075921528,-0.455821961,0.205792099,-4.825742245,-5.245294094,-3.231926680,-1.733797908,0.145277232,0.136983857,-0.561196983
443,8859.990,1786879749356.435,14537174.370,0.000000000,11.978875160,-6.087522984,16.092664719,-39.228778839,-10.279020309,-2.367825270,0.141643032,8.171428680,-11.754892349,-18.388935089,-5.358167648,-1.453497767,-5.160070896,6.517343998,-20.541595459,-6.279391289,3.250892639,1.790692806,-2.260605574,-0.078181393,-0.468364626,0.206358105,-4.857213497,-5.282027245,-3.241477251,-1.767612696,0.121180817,0.118823111,-0.526534975
444,8879.988,1786879749376.434,14537194.369,0.000000000,11.758207321,-6.016381264,16.556926727,-38.679267883,-9.814701080,-2.516925573,-0.087958612,8.535010338,-11.957942009,-18.233572006,-5.265064716,-1.335933924,-5.148660183,6.360139847,-19.956089020,-6.137481213,3.140866518,1.753014803,-2.150303841,-0.155801535,-0.464380473,0.198531926,-4.788976192,-5.269721031,-3.214439631,-1.749235272,0.153403059,0.107287258,-0.539461255
445,8899.991,1786879749396.436,14537214.371,0.000000000,11.637518883,-6.143472672,17.087707520,-38.708389282,-9.592607498,-2.740530729,0.307172030,8.973789215,-12.425602913,-18.021385193,-5.279133320,-1.143006086,-4.959608555,6.283458710,-19.956005096,-6.094280243,3.110033274,1.762298703,-2.158908844,-0.123180278,-0.458405077,0.204170644,-4.685668468,-5.193282604,-3.171447515,-1.670959473,0.144579545,0.108304024,-0.532873213
446,8919.989,1786879749416.434,14537234.369,0.000000000,11.473204613,-6.329894066,17.748960495,-38.908603668,-9.366344452,-3.023939610,0.983607769,9.458027840,-13.055368423,-17.571811676,-5.199201584,-0.896652639,-4.688591957,6.300894260,-20.258121490,-6.079771042,3.119748592,1.774312496,-2.185723066,-0.113407917,-0.471002936,0.220787928,-4.579738617,-5.121220589,-3.118327856,-1.631966949,0.139771238,0.120276645,-0.524318874
447,8939.992,1786879749436.437,14537254.372,0.000000000,10.872679710,-6.673015118,18.197652817,-39.461368561,-9.342681885,-3.415272236,1.788861990,10.072727203,-13.390439034,-15.605129242,-4.817228317,-0.570947051,-4.340347767,6.287891388,-19.849262238,-5.170161724,2.783811092,1.571856499,-1.694738626,-0.254493445,-0.406082124,0.217935130,-4.044050694,-4.915705204,-2.862993479,-1.533495307,0.115180410,0.117721215,-0.481049478
448,8959.992,1786879749456.437,14537274.372,0.000000000,9.897088051,-6.433532715,18.810476303,-40.520442963,-9.459037781,-3.713840485,3.346658707,10.888534546,-14.139501572,-13.297975540,-4.305139065,-0.180844665,-3.969099045,6.405088902,-19.901580811,-4.872269154,2.708213568,1.481239557,-1.682205558,-0.170331180,-0.332917511,0.180517867,-3.916048765,-4.796408653,-2.801746130,-1.479690433,0.119709812,0.085858732,-0.457938522
449,8979.989,1786879749476.434,14537294.369,0.000000000,8.787556648,-6.039081097,19.172914505,-41.585662842,-9.606428146,-3.969951153,5.316078663,11.636730194,-15.180117607,-10.318612099,-3.679571390,0.319207489,-3.352839231,6.577119827,-20.279773712,-4.952248096,2.754702568,1.425019383,-1.874542594,-0.183720350,-0.373265713,0.187718704,-3.983040333,-4.732897758,-2.703754663,-1.552364349,0.261947155,0.070042506,-0.451684922
450,8999.992,1786879749496.437,14537314.372,0.000000000,6.704230309,-5.169380665,19.431427002,-45.904651642,-10.090112686,-4.333852291,8.121838570,12.848632812,-15.979624748,-2.491748095,-1.968921900,0.804176450,-3.368553400,6.900704384,-20.212892532,-4.708363056,2.215307713,1.234343529,-1.947941542,-0.121740982,-0.451047689,0.197901487,-3.942015648,-4.326351166,-2.583480120,-1.469054341,0.213819891,0.043437976,-0.443621963
451,9019.989,1786879749516.434,14537334.369,0.000000000,2.829667807,-4.481040955,18.519762039,-52.231716156,-11.326861382,-4.575956821,14.691295624,14.853601456,-15.999026299,9.781893730,0.711904168,1.054839015,-4.074207783,9.243865013,-21.164548874,-4.528806686,1.903188825,1.088041425,-2.274245977,-0.048944283,-0.569492221,0.211258695,-4.006651878,-4.154568672,-2.560250998,-1.570195675,0.327447921,0.016473830,-0.488591045
452,9039.991,1786879749536.436,14537354.371,0.000000000,-6.037800789,-2.647921085,13.839172363,-60.535068512,-12.783810616,-7.513435364,23.828722000,15.205953598,-8.005584717,18.966653824,1.311866164,-0.034157757,-4.954018116,13.490552902,-22.013864517,-3.786794424,1.333007336,0.717786014,-2.336126804,-0.008055190,-0.663042903,0.170611262,-3.982341290,-4.275285244,-2.649013519,-1.688130260,0.340412468,0.025902884,-0.548193932
453,9059.988,1786879749556.433,14537374.368,0.000000000,-8.603981018,-3.274278879,9.232874870,-53.494846344,-11.749594688,-6.508164883,22.251899719,5.963030338,3.343048334,10.015629768,0.586041927,-0.226382554,-3.579792023,14.267254829,-21.104450226,-3.223372459,1.770378947,0.632668257,-1.945418000,-0.040364761,-0.609372616,0.131312236,-4.028874874,-4.791492939,-2.777768612,-1.606734753,0.090031408,0.068349384,-0.625751257
454,9079.989,1786879749576.434,14537394.369,0.000000000,4.425356388,-5.103976250,5.552633762,-26.845684052,-6.951121807,-4.334069252,0.375194788,-6.501341343,9.553791046,-16.257638931,-1.198145390,-0.378338099,-1.568523049,9.713700294,-15.935353279,-3.366796494,3.371301413,1.283320427,-1.241181731,-0.187106431,-0.508489490,0.191064000,-4.209815025,-5.208599091,-2.887328625,-1.389271259,0.086846240,0.196689308,-0.751071751
455,9099.989,1786879749596.434,14537414.369,0.000000000,24.500877380,-1.424009442,-5.256896019,-2.315241337,-2.938946247,-2.033991575,-24.491317749,-12.061035156,8.730603218,-24.935596466,-2.089913368,-0.266183615,-5.473402023,8.143289566,-9.838832855,-6.014419556,4.505532265,2.077938557,-2.289667845,-0.080616564,-0.734727800,0.384582877,-4.021088600,-5.277997017,-3.182665348,-1.010278463,0.707710385,0.423990399,-0.712693214
456,9119.989,1786879749616.435,14537434.370,0.000000000,33.731315613,0.693633854,-8.968546867,8.471166611,0.395209551,-0.276301116,-42.187088013,-14.736021042,6.976625443,-42.217552185,-4.817797184,-0.098251246,-6.535857201,4.798952579,-4.926072121,-9.355710030,5.450593948,2.847829819,-3.623630047,0.024417570,-1.136095643,0.586027265,-3.830119371,-5.395540714,-3.305093050,-0.766103208,0.869512498,0.548688650,-0.621097863
457,9139.989,1786879749636.434,14537454.369,0.000000000,26.372495651,0.966566741,-8.328989029,4.334074497,-0.072517335,-0.027612898,-30.458333969,-4.278793812,9.510453224,-103.425697327,-20.291944504,0.054159258,-5.519278049,-1.979803681,-8.570138931,-9.539968491,6.066486835,3.327669382,-3.977858067,0.202573240,-1.303838491,0.645165741,-2.521285772,-4.359487057,-2.176247835,-0.446644068,0.398176312,0.464988083,-0.567929447
458,9159.989,1786879749656.434,14537474.369,0.000000000,30.250333786,-2.739545345,-4.356615067,15.231009483,0.992759347,-0.225734204,-34.265846252,-12.020581245,19.198587418,-128.172790527,-25.249252319,-0.896142781,0.841998160,-18.455617905,-11.772011757,-10.293390274,6.934383869,4.917385101,-2.491749525,-0.446061164,-0.798273146,0.749821305,-3.713878632,-4.471804619,-1.423129082,-1.859414339,-0.018209098,0.167802662,-0.338042527
459,9179.988,1786879749676.434,14537494.369,0.000000000,31.027994156,0.936892033,-4.335832119,23.106796265,2.647515774,-0.126017809,-30.429590225,-13.464571953,20.834146500,-132.235870361,-25.978822708,-2.195615530,-0.706922233,-25.345718384,-13.214629173,-9.204731941,5.338167191,4.459743500,-0.660010934,-0.483828723,-0.100986823,0.890975118,-5.661946297,-5.484269142,-1.608328342,-3.373908043,-0.104418099,-0.211915269,-0.378539622
460,9199.994,1786879749696.439,14537514.374,0.000000000,24.666028976,3.888716221,-2.799721241,14.351346970,1.036871791,0.218654811,-26.766025543,-16.043588638,16.394651413,-121.919082642,-22.892913818,-2.408928156,-3.321757793,-21.908027649,-13.012304306,-7.879299641,3.176978350,2.821286201,0.405203789,-0.406114638,0.309900373,0.618877292,-7.359869003,-6.996636868,-2.932002783,-3.880879641,-0.082571626,-0.375201195,-0.579074502
461,9219.994,1786879749716.440,14537534.375,0.000000000,8.727044106,3.509561062,1.873501301,0.447040558,-0.540935874,0.135379866,-13.788076401,-13.690673828,12.349345207,-93.260040283,-17.664405823,-2.481659174,-3.616320372,-12.998056412,-9.886692047,-4.753777027,1.653999209,1.137381434,0.135162264,-0.128550604,0.238495797,0.269659311,-9.503521919,-8.379427910,-4.410931587,-4.057674408,0.126745522,-0.282596678,-0.824725330
462,9239.992,1786879749736.438,14537554.373,0.000000000,7.077661514,3.192583799,8.426770210,-2.400306225,-2.228865147,0.944993019,-1.805330515,-8.976853371,10.132126808,-57.370513916,-11.578830719,-1.412564754,0.113620274,-4.897780418,-9.333821297,-3.122827053,0.068949640,-0.396419585,-1.492375731,0.165578052,-0.148977518,-0.020787416,-10.482110023,-7.613903046,-5.003160000,-3.375005245,0.333623052,0.033407476,-1.074269295
463,9259.994,1786879749756.439,14537574.374,0.000000000,-0.946646333,7.530241489,6.851398468,-37.464649200,-8.719614983,-1.163920164,13.777906418,-1.366377950,-5.210395813,9.009030342,0.837288380,1.382566810,-0.037602182,6.415175915,-15.242191315,-1.358802319,-2.558884859,-1.958054662,-2.158243895,-0.056496020,-0.534030259,-0.421322823,-10.028804779,-6.238942146,-4.297304630,-2.829082966,0.789158523,0.336409926,-1.264455914
