index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
523,10459.988,1786879750956.433,14538774.368,0.000000000,0.874775767,-0.044002354,-0.091390260,-0.473792106
524,10479.994,1786879750976.439,14538794.374,0.000000000,0.868176699,-0.034953579,-0.094152018,-0.485986501
525,10499.992,1786879750996.438,14538814.373,0.000000000,0.858335555,-0.030923771,-0.097840160,-0.502723634
526,10519.990,1786879751016.435,14538834.370,0.000000000,0.850839972,-0.028604047,-0.090512909,-0.516779006
527,10539.993,1786879751036.438,14538854.373,0.000000000,0.846973538,-0.027392747,-0.081009887,-0.524712145
528,10559.990,1786879751056.436,14538874.371,0.000000000,0.842790782,-0.026947021,-0.069798596,-0.533015668
529,10579.988,1786879751076.433,14538894.368,0.000000000,0.838919520,-0.028615629,-0.062595852,-0.539885998
530,10599.993,1786879751096.438,14538914.373,0.000000000,0.835610449,-0.031664681,-0.060923107,-0.545014560
531,10619.990,1786879751116.435,14538934.370,0.000000000,0.832754672,-0.033844091,-0.064227156,-0.548861623
532,10639.990,1786879751136.435,14538954.370,0.000000000,0.829190493,-0.034979645,-0.069616638,-0.553509772
533,10659.989,1786879751156.434,14538974.369,0.000000000,0.823404193,-0.032207467,-0.074003875,-0.561686397
534,10679.991,1786879751176.436,14538994.371,0.000000000,0.817480743,-0.036200326,-0.081703998,-0.568980873
535,10699.988,1786879751196.433,14539014.368,0.000000000,0.811580420,-0.043710362,-0.086486608,-0.576148152
536,10719.990,1786879751216.435,14539034.370,0.000000000,0.806412697,-0.047031812,-0.086923078,-0.583035946
537,10739.989,1786879751236.434,14539054.369,0.000000000,0.802504480,-0.048497546,-0.085372850,-0.588511705
538,10760.001,1786879751256.446,14539074.381,0.000000000,0.800603390,-0.048573453,-0.083427206,-0.591366827
539,10779.992,1786879751276.437,14539094.372,0.000000000,0.799216926,-0.047682010,-0.080480330,-0.593718529
540,10799.986,1786879751296.431,14539114.366,0.000000000,0.798907995,-0.046296008,-0.077482283,-0.594642043
541,10819.989,1786879751316.435,14539134.369,0.000000000,0.799766183,-0.044847146,-0.074287213,-0.594006896
542,10839.990,1786879751336.436,14539154.370,0.000000000,0.801487684,-0.043662079,-0.071008325,-0.592173100
543,10859.991,1786879751356.436,14539174.371,0.000000000,0.803782582,-0.042826917,-0.068768673,-0.589381278
544,10879.996,1786879751376.442,14539194.377,0.000000000,0.806274712,-0.041770104,-0.070691124,-0.585814893
545,10899.994,1786879751396.439,14539214.374,0.000000000,0.807843447,-0.040218964,-0.078621715,-0.582743526
546,10919.991,1786879751416.436,14539234.371,0.000000000,0.810606658,-0.039999906,-0.088898264,-0.577420056
547,10939.991,1786879751436.436,14539254.371,0.000000000,0.813084126,-0.036236864,-0.094221599,-0.573326647
548,10959.987,1786879751456.433,14539274.367,0.000000000,0.815830886,-0.038599022,-0.103017353,-0.567730129
549,10979.987,1786879751476.433,14539294.368,0.000000000,0.818286002,-0.050700497,-0.102795973,-0.563267648
550,10999.988,1786879751496.434,14539314.368,0.000000000,0.818608642,-0.056130506,-0.099173978,-0.562933207
551,11019.991,1786879751516.436,14539334.371,0.000000000,0.818237185,-0.059136875,-0.093792759,-0.564086556
552,11039.988,1786879751536.433,14539354.368,0.000000000,0.817779779,-0.060514953,-0.088122867,-0.565516114
553,11059.989,1786879751556.434,14539374.369,0.000000000,0.817209840,-0.062042445,-0.083118469,-0.566930473
554,11079.988,1786879751576.433,14539394.368,0.000000000,0.816498101,-0.064023785,-0.078615874,-0.568376064
555,11099.985,1786879751596.430,14539414.365,0.000000000,0.814942241,-0.065605417,-0.074789472,-0.570939243
556,11119.985,1786879751616.430,14539434.366,0.000000000,0.813186228,-0.065468416,-0.077840380,-0.573047042
557,11139.987,1786879751636.432,14539454.367,0.000000000,0.813856065,-0.070199080,-0.086924709,-0.570223153
558,11159.989,1786879751656.434,14539474.369,0.000000000,0.816831231,-0.075990662,-0.092563652,-0.564308524
559,11179.991,1786879751676.436,14539494.371,0.000000000,0.818972349,-0.076856017,-0.098394945,-0.560085595
560,11199.989,1786879751696.435,14539514.370,0.000000000,0.818115592,-0.072445869,-0.103457697,-0.561012506
561,11219.990,1786879751716.435,14539534.370,0.000000000,0.815778732,-0.070468858,-0.109454945,-0.563523591
562,11239.989,1786879751736.435,14539554.370,0.000000000,0.814415276,-0.081847273,-0.108256862,-0.564188957
563,11259.990,1786879751756.435,14539574.370,0.000000000,0.812408209,-0.088432595,-0.103589356,-0.566958368
564,11279.990,1786879751776.436,14539594.370,0.000000000,0.808891773,-0.092810236,-0.096842632,-0.572452486
565,11299.990,1786879751796.435,14539614.370,0.000000000,0.805491805,-0.095489249,-0.090889849,-0.577757537
566,11319.988,1786879751816.434,14539634.369,0.000000000,0.802057087,-0.097955026,-0.086606026,-0.582759559
567,11339.987,1786879751836.432,14539654.367,0.000000000,0.798065603,-0.100529395,-0.082904115,-0.588312864
568,11359.984,1786879751856.430,14539674.365,0.000000000,0.793366909,-0.101971611,-0.085440695,-0.594029129
569,11379.985,1786879751876.430,14539694.365,0.000000000,0.791416764,-0.109700426,-0.092952333,-0.594125569
570,11399.985,1786879751896.430,14539714.365,0.000000000,0.793710828,-0.120253302,-0.094939850,-0.588683844
571,11419.985,1786879751916.430,14539734.365,0.000000000,0.797859371,-0.122463144,-0.098771721,-0.581951320
572,11439.984,1786879751936.429,14539754.364,0.000000000,0.801007926,-0.116951033,-0.106246971,-0.577425599
573,11459.983,1786879751956.428,14539774.363,0.000000000,0.800581217,-0.108971372,-0.113503613,-0.578197122
574,11479.987,1786879751976.432,14539794.367,0.000000000,0.800858378,-0.115652211,-0.119705372,-0.575257421
575,11499.985,1786879751996.430,14539814.365,0.000000000,0.801066756,-0.125608996,-0.115926079,-0.573651075
576,11519.988,1786879752016.433,14539834.368,0.000000000,0.797499239,-0.133694306,-0.111336358,-0.577689350
577,11539.990,1786879752036.435,14539854.370,0.000000000,0.791133642,-0.134318799,-0.111395277,-0.586222708
578,11559.987,1786879752056.432,14539874.367,0.000000000,0.787218273,-0.138862908,-0.109263055,-0.590818167
579,11579.987,1786879752076.432,14539894.367,0.000000000,0.784111381,-0.149450630,-0.103413440,-0.593413413
580,11599.986,1786879752096.431,14539914.366,0.000000000,0.775189102,-0.158842936,-0.101395845,-0.602967381
581,11619.988,1786879752116.433,14539934.368,0.000000000,0.760544062,-0.168885708,-0.111412488,-0.616958320
582,11639.991,1786879752136.436,14539954.371,0.000000000,0.750465453,-0.174270034,-0.123188183,-0.625504792
583,11659.988,1786879752156.433,14539974.368,0.000000000,0.750693023,-0.177225098,-0.125567332,-0.623926342
584,11679.987,1786879752176.432,14539994.367,0.000000000,0.759869993,-0.173959360,-0.123971090,-0.613976300
585,11699.987,1786879752196.432,14540014.367,0.000000000,0.769729435,-0.167510808,-0.123036370,-0.603588223
586,11719.989,1786879752216.434,14540034.369,0.000000000,0.774490952,-0.162548259,-0.124660134,-0.598499537
587,11739.984,1786879752236.429,14540054.364,0.000000000,0.777405798,-0.169317618,-0.127414495,-0.592230797
588,11759.989,1786879752256.434,14540074.369,0.000000000,0.780191720,-0.189250544,-0.120903410,-0.583838582
589,11779.986,1786879752276.431,14540094.366,0.000000000,0.777935028,-0.198698342,-0.114748366,-0.584951997
590,11799.986,1786879752296.431,14540114.366,0.000000000,0.774109721,-0.198371038,-0.116597436,-0.589752614
591,11819.991,1786879752316.436,14540134.371,0.000000000,0.775267899,-0.202282444,-0.116874091,-0.586840630
592,11839.989,1786879752336.434,14540154.369,0.000000000,0.776722908,-0.211888999,-0.114884533,-0.581898749
593,11859.985,1786879752356.430,14540174.365,0.000000000,0.772676826,-0.219129801,-0.114004292,-0.584769726
594,11879.985,1786879752376.430,14540194.365,0.000000000,0.759230793,-0.235515699,-0.123936810,-0.593919694
595,11899.984,1786879752396.429,14540214.364,0.000000000,0.739956260,-0.247664884,-0.145997480,-0.608121336
596,11919.986,1786879752416.432,14540234.367,0.000000000,0.732969701,-0.255441934,-0.153403506,-0.611532688
597,11939.984,1786879752436.430,14540254.365,0.000000000,0.740035295,-0.260070711,-0.148226932,-0.602278829
598,11959.987,1786879752456.432,14540274.367,0.000000000,0.745519757,-0.262211919,-0.149522603,-0.594212234
599,11979.985,1786879752476.430,14540294.365,0.000000000,0.745099783,-0.260662198,-0.158075064,-0.593206406
600,11999.988,1786879752496.433,14540314.368,0.000000000,0.746529818,-0.263361216,-0.167340487,-0.587648928
601,12019.986,1786879752516.431,14540334.366,0.000000000,0.753868222,-0.294587612,-0.167586550,-0.562863767
602,12039.986,1786879752536.431,14540354.366,0.000000000,0.754822671,-0.320211709,-0.159287736,-0.549849629
603,12059.983,1786879752556.428,14540374.364,0.000000000,0.753243625,-0.323340446,-0.156875879,-0.550876558
604,12079.986,1786879752576.431,14540394.366,0.000000000,0.753752470,-0.332349628,-0.154738545,-0.545396149
605,12099.984,1786879752596.429,14540414.364,0.000000000,0.755950987,-0.349065930,-0.147493839,-0.533794582
606,12119.985,1786879752616.430,14540434.365,0.000000000,0.757460892,-0.360508680,-0.140398517,-0.525903761
607,12139.985,1786879752636.430,14540454.365,0.000000000,0.745186210,-0.377514720,-0.151855215,-0.528318226
608,12159.985,1786879752656.430,14540474.365,0.000000000,0.720662296,-0.405306399,-0.168406859,-0.536667228
609,12179.985,1786879752676.430,14540494.365,0.000000000,0.703583181,-0.424641937,-0.179514825,-0.540762782
610,12199.986,1786879752696.431,14540514.366,0.000000000,0.700482190,-0.434943020,-0.181490138,-0.535920322
611,12219.985,1786879752716.430,14540534.366,0.000000000,0.704797029,-0.446952850,-0.179239959,-0.520929277
612,12239.989,1786879752736.434,14540554.369,0.000000000,0.707413316,-0.464081109,-0.179533288,-0.501959085
613,12259.989,1786879752756.435,14540574.370,0.000000000,0.696139574,-0.495411545,-0.181917176,-0.486685932
614,12279.991,1786879752776.436,14540594.371,0.000000000,0.679409206,-0.518047571,-0.183607653,-0.486125648
615,12299.995,1786879752796.440,14540614.375,0.000000000,0.657186866,-0.535017610,-0.193572238,-0.494359523
616,12319.991,1786879752816.436,14540634.371,0.000000000,0.626448452,-0.561890841,-0.212381005,-0.496724635
617,12339.993,1786879752836.438,14540654.373,0.000000000,0.602472365,-0.583407342,-0.228756800,-0.494300812
618,12359.993,1786879752856.438,14540674.373,0.000000000,0.623518169,-0.556679368,-0.222610474,-0.501774549
619,12379.989,1786879752876.434,14540694.369,0.000000000,0.626406252,-0.574150383,-0.236151204,-0.471380085
620,12399.991,1786879752896.436,14540714.371,0.000000000,0.617432654,-0.590713322,-0.244524926,-0.458303690
621,12419.987,1786879752916.432,14540734.367,0.000000000,0.611355901,-0.590748906,-0.257205069,-0.459461898
622,12439.987,1786879752936.432,14540754.367,0.000000000,0.606920958,-0.586243868,-0.267441243,-0.465231419
623,12459.991,1786879752956.436,14540774.371,0.000000000,0.597830951,-0.581715822,-0.276835948,-0.477039546
624,12479.988,1786879752976.434,14540794.369,0.000000000,0.595259666,-0.597970366,-0.257490546,-0.470952183
625,12499.986,1786879752996.431,14540814.366,0.000000000,0.613733530,-0.633233249,-0.207934603,-0.423213929
626,12519.990,1786879753016.436,14540834.371,0.000000000,0.639328599,-0.657110870,-0.164034158,-0.364083916
627,12539.992,1786879753036.437,14540854.372,0.000000000,0.655749857,-0.672737598,-0.135034889,-0.314931482
628,12559.989,1786879753056.434,14540874.369,0.000000000,0.664750874,-0.683211625,-0.116853684,-0.278699428
629,12579.989,1786879753076.434,14540894.369,0.000000000,0.668754518,-0.693035901,-0.102917150,-0.248750284
630,12599.986,1786879753096.432,14540914.367,0.000000000,0.671720862,-0.701528192,-0.092044398,-0.219492763
631,12619.988,1786879753116.433,14540934.368,0.000000000,0.674730659,-0.708376169,-0.085453868,-0.188783839
632,12639.986,1786879753136.431,14540954.366,0.000000000,0.678787172,-0.712331951,-0.083164059,-0.157844439
633,12659.992,1786879753156.437,14540974.372,0.000000000,0.685167909,-0.709089458,-0.084647149,-0.143429205
634,12679.993,1786879753176.438,14540994.374,0.000000000,0.691139519,-0.704628885,-0.091816768,-0.131886303
635,12699.992,1786879753196.438,14541014.373,0.000000000,0.696158409,-0.700175345,-0.097308241,-0.125096470
636,12719.992,1786879753216.437,14541034.372,0.000000000,0.700333297,-0.696678698,-0.099314645,-0.119618639
637,12739.995,1786879753236.440,14541054.375,0.000000000,0.700665057,-0.697567046,-0.100438721,-0.111268640
638,12759.987,1786879753256.433,14541074.368,0.000000000,0.699354231,-0.700696647,-0.100634493,-0.098997846
639,12779.991,1786879753276.436,14541094.371,0.000000000,0.698708415,-0.703487694,-0.099936709,-0.083212465
640,12799.986,1786879753296.431,14541114.366,0.000000000,0.699641049,-0.704115570,-0.100902200,-0.067397319
641,12819.990,1786879753316.435,14541134.370,0.000000000,0.702742636,-0.701759279,-0.102762572,-0.055915304
642,12839.990,1786879753336.435,14541154.370,0.000000000,0.706875861,-0.698263288,-0.103074215,-0.046158366
643,12859.988,1786879753356.433,14541174.368,0.000000000,0.710783362,-0.694459200,-0.104653344,-0.039510619
644,12879.985,1786879753376.430,14541194.365,0.000000000,0.714000523,-0.691096902,-0.106092140,-0.036507882
645,12899.985,1786879753396.430,14541214.365,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
646,12919.990,1786879753416.435,14541234.370,0.000000000,0.999913990,-0.006753267,0.001606118,0.011125547
647,12939.989,1786879753436.435,14541254.369,0.000000000,0.999303281,-0.028105792,-0.021666994,0.011558792
648,12959.990,1786879753456.435,14541274.370,0.000000000,0.999090135,-0.028679240,-0.024606014,-0.019772204
649,12979.990,1786879753476.435,14541294.370,0.000000000,0.997870147,-0.011131131,-0.017768335,-0.061769765
650,12999.986,1786879753496.431,14541314.366,0.000000000,0.996059656,-0.004895987,-0.012705634,-0.087634094
651,13019.988,1786879753516.433,14541334.368,0.000000000,0.995241523,-0.022081096,-0.025902160,-0.091300398
652,13039.987,1786879753536.432,14541354.367,0.000000000,0.993795395,-0.042435147,-0.056353506,-0.085989676
653,13059.985,1786879753556.430,14541374.365,0.000000000,0.991584122,-0.052729886,-0.086056001,-0.081085399
654,13079.985,1786879753576.430,14541394.365,0.000000000,0.991368234,-0.044565942,-0.092303984,-0.081749171
655,13099.985,1786879753596.430,14541414.365,0.000000000,0.991131902,-0.024081729,-0.093469881,-0.091328919
656,13119.986,1786879753616.431,14541434.366,0.000000000,0.988849044,-0.016433898,-0.106622055,-0.102660716
657,13139.984,1786879753636.429,14541454.364,0.000000000,0.985808134,-0.025182404,-0.125366077,-0.108772956
658,13159.984,1786879753656.429,14541474.364,0.000000000,0.983840048,-0.037874941,-0.136193216,-0.109889396
659,13179.985,1786879753676.430,14541494.365,0.000000000,0.983444691,-0.044758905,-0.134142309,-0.113309547
660,13199.987,1786879753696.432,14541514.367,0.000000000,0.981611550,-0.047179118,-0.128782406,-0.132770285
661,13219.985,1786879753716.430,14541534.365,0.000000000,0.980210125,-0.045971755,-0.117696896,-0.152388185
662,13239.986,1786879753736.431,14541554.366,0.000000000,0.977289677,-0.043221638,-0.113964230,-0.173346415
663,13259.986,1786879753756.431,14541574.366,0.000000000,0.974845052,-0.041238457,-0.113931239,-0.187072650
664,13279.985,1786879753776.430,14541594.365,0.000000000,0.974824786,-0.033569574,-0.104363590,-0.194159582
665,13299.984,1786879753796.429,14541614.364,0.000000000,0.975224316,-0.016263019,-0.087802052,-0.202395231
666,13319.986,1786879753816.431,14541634.366,0.000000000,0.973033726,-0.002632204,-0.088412002,-0.213029847
667,13339.988,1786879753836.434,14541654.368,0.000000000,0.969951749,-0.009020626,-0.101598211,-0.220884547
668,13359.985,1786879753856.430,14541674.365,0.000000000,0.965877473,-0.006833551,-0.110325851,-0.234226853
669,13379.984,1786879753876.429,14541694.365,0.000000000,0.962395072,0.002409978,-0.116314083,-0.245481014
670,13399.984,1786879753896.429,14541714.364,0.000000000,0.960656643,0.009805124,-0.118795730,-0.250858933
671,13419.984,1786879753916.429,14541734.364,0.000000000,0.960905075,0.011571909,-0.117455199,-0.250463098
672,13439.988,1786879753936.434,14541754.369,0.000000000,0.962044239,0.010484384,-0.113733269,-0.247841999
673,13459.987,1786879753956.432,14541774.367,0.000000000,0.963713527,0.008329020,-0.106912456,-0.244451672
674,13479.988,1786879753976.433,14541794.368,0.000000000,0.965029895,0.006739848,-0.100647837,-0.241954416
675,13499.990,1786879753996.435,14541814.370,0.000000000,0.965945899,0.004988584,-0.096024141,-0.240214452
676,13519.988,1786879754016.433,14541834.368,0.000000000,0.966508269,0.002522538,-0.092230052,-0.239476666
677,13539.988,1786879754036.433,14541854.368,0.000000000,0.966974974,-0.001308998,-0.088800274,-0.238897994
678,13559.985,1786879754056.430,14541874.366,0.000000000,0.966596663,-0.005608421,-0.087980829,-0.240663245
679,13579.988,1786879754076.433,14541894.368,0.000000000,0.966211617,-0.010027086,-0.087872855,-0.242100999
680,13599.986,1786879754096.431,14541914.366,0.000000000,0.965748012,-0.014586765,-0.088012844,-0.243663117
681,13619.988,1786879754116.433,14541934.368,0.000000000,0.965112090,-0.018700581,-0.088357456,-0.245767936
682,13639.987,1786879754136.432,14541954.367,0.000000000,0.964263558,-0.022741878,-0.088900454,-0.248546481
683,13659.984,1786879754156.429,14541974.364,0.000000000,0.962688744,-0.022501636,-0.093791544,-0.252838403
684,13679.989,1786879754176.435,14541994.370,0.000000000,0.962426603,-0.021826018,-0.101054154,-0.251091033
685,13699.985,1786879754196.430,14542014.366,0.000000000,0.963829577,-0.022773406,-0.109831817,-0.241766244
686,13719.990,1786879754216.436,14542034.371,0.000000000,0.965792298,-0.020835212,-0.114322081,-0.231822327
687,13739.990,1786879754236.435,14542054.370,0.000000000,0.966470301,-0.013072156,-0.117045306,-0.228176847
688,13759.990,1786879754256.436,14542074.371,0.000000000,0.965641260,-0.006768588,-0.123374693,-0.228625983
689,13779.990,1786879754276.436,14542094.371,0.000000000,0.965212882,-0.020699216,-0.130421937,-0.225667462
690,13799.987,1786879754296.432,14542114.367,0.000000000,0.964574099,-0.033671856,-0.128575057,-0.227884710
691,13819.990,1786879754316.435,14542134.370,0.000000000,0.963023901,-0.040111344,-0.124926649,-0.235306889
692,13839.988,1786879754336.433,14542154.368,0.000000000,0.961395323,-0.045550123,-0.123391718,-0.241699561
693,13859.989,1786879754356.434,14542174.369,0.000000000,0.959944546,-0.050293505,-0.122509003,-0.246918112
694,13879.988,1786879754376.433,14542194.368,0.000000000,0.958589613,-0.056238081,-0.120628983,-0.251777470
695,13899.985,1786879754396.430,14542214.365,0.000000000,0.956344843,-0.062413272,-0.119358942,-0.259350270
696,13919.989,1786879754416.434,14542234.369,0.000000000,0.953809202,-0.062833577,-0.125099227,-0.265800953
697,13939.990,1786879754436.435,14542254.370,0.000000000,0.950928688,-0.068207860,-0.138439864,-0.268172920
698,13959.989,1786879754456.434,14542274.369,0.000000000,0.951054990,-0.077741057,-0.145760834,-0.261160046
699,13979.989,1786879754476.434,14542294.369,0.000000000,0.953143060,-0.077059582,-0.149267837,-0.251593441
700,13999.986,1786879754496.431,14542314.366,0.000000000,0.954210043,-0.067454837,-0.154995307,-0.246798396
701,14019.988,1786879754516.434,14542334.368,0.000000000,0.953287303,-0.059876699,-0.165915266,-0.245214581
702,14039.988,1786879754536.433,14542354.368,0.000000000,0.953013897,-0.073859699,-0.172678038,-0.237679541
703,14059.986,1786879754556.431,14542374.366,0.000000000,0.951911688,-0.089740314,-0.171569705,-0.237433389
704,14079.987,1786879754576.432,14542394.367,0.000000000,0.949443102,-0.092125021,-0.170439512,-0.247024566
705,14099.989,1786879754596.434,14542414.369,0.000000000,0.947912574,-0.096607119,-0.170062751,-0.251411021
706,14119.989,1786879754616.434,14542434.369,0.000000000,0.947079241,-0.107651263,-0.168606564,-0.251045763
707,14139.989,1786879754636.434,14542454.369,0.000000000,0.945214450,-0.116366021,-0.165147558,-0.256427199
708,14159.991,1786879754656.436,14542474.371,0.000000000,0.941916883,-0.120380245,-0.165300593,-0.266414791
709,14179.990,1786879754676.435,14542494.370,0.000000000,0.933247745,-0.124368891,-0.179643795,-0.285147637
710,14199.990,1786879754696.435,14542514.370,0.000000000,0.926183105,-0.123188496,-0.195475608,-0.297991127
711,14219.989,1786879754716.435,14542534.370,0.000000000,0.926360607,-0.128219917,-0.196783379,-0.294435024
712,14239.990,1786879754736.435,14542554.370,0.000000000,0.931182504,-0.127551988,-0.192488730,-0.282095343
713,14259.992,1786879754756.438,14542574.373,0.000000000,0.934688032,-0.121150106,-0.191883042,-0.273608863
714,14279.991,1786879754776.436,14542594.371,0.000000000,0.932581365,-0.119892783,-0.203552544,-0.272917718
715,14299.990,1786879754796.436,14542614.371,0.000000000,0.928656459,-0.140139386,-0.217170477,-0.266073525
716,14319.991,1786879754816.436,14542634.371,0.000000000,0.926738799,-0.152732089,-0.217090577,-0.265894234
717,14339.992,1786879754836.438,14542654.372,0.000000000,0.927053869,-0.160356283,-0.213605776,-0.263115108
718,14359.994,1786879754856.439,14542674.374,0.000000000,0.926475525,-0.171121538,-0.214800730,-0.257334828
719,14379.994,1786879754876.439,14542694.374,0.000000000,0.925986648,-0.187174395,-0.215165764,-0.247423157
720,14399.991,1786879754896.436,14542714.371,0.000000000,0.923792720,-0.199671686,-0.214699179,-0.246256962
721,14419.994,1786879754916.439,14542734.374,0.000000000,0.919146121,-0.205345139,-0.221492767,-0.252872914
722,14439.993,1786879754936.438,14542754.373,0.000000000,0.903272450,-0.220594421,-0.247469112,-0.272389501
723,14459.993,1786879754956.438,14542774.373,0.000000000,0.887724400,-0.228492141,-0.273908406,-0.291051328
724,14479.989,1786879754976.434,14542794.369,0.000000000,0.883281827,-0.246013701,-0.277783275,-0.286577880
725,14499.990,1786879754996.435,14542814.370,0.000000000,0.881343126,-0.247705072,-0.283318520,-0.285669476
726,14519.991,1786879755016.436,14542834.371,0.000000000,0.875136673,-0.236567244,-0.298670650,-0.298274398
727,14539.990,1786879755036.435,14542854.370,0.000000000,0.870527446,-0.243358806,-0.310584337,-0.294101745
728,14559.989,1786879755056.435,14542874.370,0.000000000,0.864147305,-0.277272820,-0.324656844,-0.266396701
729,14579.991,1786879755076.437,14542894.372,0.000000000,0.855262876,-0.322864920,-0.327592105,-0.238677621
730,14599.990,1786879755096.435,14542914.370,0.000000000,0.848219991,-0.347818315,-0.320441782,-0.238458201
731,14619.989,1786879755116.434,14542934.369,0.000000000,0.841347694,-0.363252193,-0.314663917,-0.247322649
732,14640.013,1786879755136.458,14542954.393,0.000000000,0.837123036,-0.370609730,-0.309752554,-0.256762087
733,14660.004,1786879755156.450,14542974.385,0.000000000,0.828509986,-0.377554059,-0.319518059,-0.262549669
734,14680.006,1786879755176.451,14542994.387,0.000000000,0.815736473,-0.391883373,-0.332503349,-0.265410841
735,14700.010,1786879755196.455,14543014.390,0.000000000,0.801309407,-0.411325902,-0.345351607,-0.263527006
736,14720.003,1786879755216.448,14543034.383,0.000000000,0.793578684,-0.426964909,-0.351079196,-0.254317135
737,14740.003,1786879755236.448,14543054.383,0.000000000,0.789635897,-0.438040286,-0.356005102,-0.240533277
738,14760.003,1786879755256.448,14543074.383,0.000000000,0.775680006,-0.458142579,-0.369580209,-0.227676034
739,14780.007,1786879755276.452,14543094.387,0.000000000,0.758411407,-0.477777630,-0.381265789,-0.226223484
740,14800.005,1786879755296.450,14543114.385,0.000000000,0.755073905,-0.472991049,-0.392787844,-0.227729231
741,14820.002,1786879755316.447,14543134.382,0.000000000,0.734885156,-0.487656623,-0.415511787,-0.222451761
742,14840.002,1786879755336.448,14543154.383,0.000000000,0.717554271,-0.497916222,-0.433921725,-0.221149877
743,14859.997,1786879755356.443,14543174.378,0.000000000,0.710996747,-0.494016051,-0.448356599,-0.222279310
744,14880.003,1786879755376.448,14543194.383,0.000000000,0.710245013,-0.479839832,-0.461077720,-0.229593292
745,14900.005,1786879755396.450,14543214.385,0.000000000,0.707640052,-0.468598217,-0.470614254,-0.241212606
746,14919.995,1786879755416.440,14543234.376,0.000000000,0.705104828,-0.466547430,-0.473140448,-0.247585937
747,14940.006,1786879755436.451,14543254.386,0.000000000,0.707946181,-0.465627044,-0.469488114,-0.248162419
748,14960.010,1786879755456.455,14543274.390,0.000000000,0.714758337,-0.464524984,-0.463127762,-0.242589578
749,14980.004,1786879755476.449,14543294.384,0.000000000,0.718536079,-0.467727393,-0.459507376,-0.231926590
750,15000.002,1786879755496.447,14543314.382,0.000000000,0.721805155,-0.469202131,-0.460125208,-0.217097700
751,15020.004,1786879755516.449,14543334.384,0.000000000,0.727580547,-0.467036486,-0.459960520,-0.202335820
752,15040.004,1786879755536.449,14543354.384,0.000000000,0.733325422,-0.464197338,-0.458605200,-0.190882102
753,15059.998,1786879755556.443,14543374.378,0.000000000,0.739543736,-0.462084860,-0.454102635,-0.182601765
754,15080.001,1786879755576.447,14543394.382,0.000000000,0.746455252,-0.457620710,-0.450284123,-0.175020278
755,15099.998,1786879755596.443,14543414.378,0.000000000,0.755389154,-0.449350595,-0.446227282,-0.168381795
756,15119.999,1786879755616.444,14543434.379,0.000000000,0.763873935,-0.440528125,-0.443733215,-0.159788653
757,15140.001,1786879755636.446,14543454.381,0.000000000,0.778155446,-0.430665493,-0.430661678,-0.153400794
758,15160.007,1786879755656.452,14543474.387,0.000000000,0.786312938,-0.434431911,-0.418131441,-0.134710744
759,15180.001,1786879755676.447,14543494.382,0.000000000,0.788691223,-0.443304271,-0.407701313,-0.123398297
760,15199.995,1786879755696.440,14543514.375,0.000000000,0.794152915,-0.452879339,-0.388205558,-0.116266713
761,15220.038,1786879755716.483,14543534.419,0.000000000,0.999112189,0.013236050,0.021967527,-0.033422306
762,15240.044,1786879755736.489,14543554.424,0.000000000,0.997294307,0.034311291,0.018709242,-0.062263574
763,15260.040,1786879755756.486,14543574.421,0.000000000,0.999286115,0.031376876,-0.002569435,-0.020884667
764,15280.039,1786879755776.484,14543594.419,0.000000000,0.999722540,0.012858658,-0.018328762,0.007316845
765,15300.040,1786879755796.485,14543614.420,0.000000000,0.999445200,0.014583895,-0.023369566,-0.018720875
766,15320.046,1786879755816.491,14543634.426,0.000000000,0.995946169,0.021965459,-0.032723170,-0.080857530
767,15339.995,1786879755836.440,14543654.375,0.000000000,0.993374527,0.011465035,-0.044665910,-0.105264463
768,15359.992,1786879755856.437,14543674.372,0.000000000,0.993668675,-0.007278172,-0.062238991,-0.093251973
769,15379.989,1786879755876.435,14543694.370,0.000000000,0.993685663,-0.018797066,-0.079807885,-0.076590680
770,15399.987,1786879755896.432,14543714.367,0.000000000,0.993104339,-0.018674921,-0.089257233,-0.073676296
771,15419.990,1786879755916.435,14543734.370,0.000000000,0.992215037,-0.011539316,-0.093100511,-0.081905104
772,15439.988,1786879755936.433,14543754.368,0.000000000,0.991129041,-0.006392621,-0.097476818,-0.090114772
