index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
529,10579.988,1786879751076.433,14538894.368,0.000000000,0.888583004,0.036575757,0.040823121,-0.455429405
530,10599.993,1786879751096.438,14538914.373,0.000000000,0.877966464,0.031883951,0.045894738,-0.475449204
531,10619.990,1786879751116.435,14538934.370,0.000000000,0.869042933,0.028578246,0.050747830,-0.491296560
532,10639.990,1786879751136.435,14538954.370,0.000000000,0.862510026,0.026393883,0.051489700,-0.502721190
533,10659.989,1786879751156.434,14538974.369,0.000000000,0.857565105,0.025577815,0.046479981,-0.511632204
534,10679.991,1786879751176.436,14538994.371,0.000000000,0.852347493,0.028978474,0.039254770,-0.520694852
535,10699.988,1786879751196.433,14539014.368,0.000000000,0.846096039,0.036568426,0.032463010,-0.530782759
536,10719.990,1786879751216.435,14539034.370,0.000000000,0.839466214,0.043023966,0.026181668,-0.541072905
537,10739.989,1786879751236.434,14539054.369,0.000000000,0.833130360,0.047934286,0.023044126,-0.550513506
538,10760.001,1786879751256.446,14539074.381,0.000000000,0.828791440,0.050668575,0.023192890,-0.556775987
539,10779.992,1786879751276.437,14539094.372,0.000000000,0.823669493,0.052974354,0.026304686,-0.563977301
540,10799.986,1786879751296.431,14539114.366,0.000000000,0.819609463,0.054007769,0.032604020,-0.569438756
541,10819.989,1786879751316.435,14539134.369,0.000000000,0.816502213,0.053631220,0.040535145,-0.573414922
542,10839.990,1786879751336.436,14539154.370,0.000000000,0.814615488,0.051449351,0.048399735,-0.575683951
543,10859.991,1786879751356.436,14539174.371,0.000000000,0.814106882,0.047203701,0.054726534,-0.576200306
544,10879.996,1786879751376.442,14539194.377,0.000000000,0.815261781,0.040939361,0.058464754,-0.574677408
545,10899.994,1786879751396.439,14539214.374,0.000000000,0.818017125,0.032945618,0.058328684,-0.571279585
546,10919.991,1786879751416.436,14539234.371,0.000000000,0.822132468,0.025144665,0.053133693,-0.566253245
547,10939.991,1786879751436.436,14539254.371,0.000000000,0.826424897,0.019800173,0.044155892,-0.560963571
548,10959.987,1786879751456.433,14539274.367,0.000000000,0.829708397,0.018500051,0.037255485,-0.556645095
549,10979.987,1786879751476.433,14539294.368,0.000000000,0.832221866,0.022083055,0.032875448,-0.553026497
550,10999.988,1786879751496.434,14539314.368,0.000000000,0.833478630,0.023449587,0.030884327,-0.551189303
551,11019.991,1786879751516.436,14539334.371,0.000000000,0.834024251,0.023135552,0.032198891,-0.550301254
552,11039.988,1786879751536.433,14539354.368,0.000000000,0.833620310,0.021667553,0.037118044,-0.550663173
553,11059.989,1786879751556.434,14539374.369,0.000000000,0.832481623,0.019955482,0.043977458,-0.551943958
554,11079.988,1786879751576.433,14539394.368,0.000000000,0.830834389,0.017767482,0.051206056,-0.553874075
555,11099.985,1786879751596.430,14539414.365,0.000000000,0.828962564,0.014131821,0.056960132,-0.556216657
556,11119.985,1786879751616.430,14539434.366,0.000000000,0.827997267,0.008234098,0.059750214,-0.557478845
557,11139.987,1786879751636.432,14539454.367,0.000000000,0.830354810,0.001309556,0.057578910,-0.554250658
558,11159.989,1786879751656.434,14539474.369,0.000000000,0.835832119,-0.005575222,0.049722582,-0.546700299
559,11179.991,1786879751676.436,14539494.371,0.000000000,0.840985179,-0.011970924,0.040907498,-0.539376676
560,11199.989,1786879751696.435,14539514.370,0.000000000,0.843704760,-0.015929094,0.034652073,-0.535450995
561,11219.990,1786879751716.435,14539534.370,0.000000000,0.843305647,-0.016093839,0.031484548,-0.536269784
562,11239.989,1786879751736.435,14539554.370,0.000000000,0.841853619,-0.012639334,0.030098854,-0.538717687
563,11259.990,1786879751756.435,14539574.370,0.000000000,0.840375841,-0.011566613,0.029848805,-0.541057944
564,11279.990,1786879751776.436,14539594.370,0.000000000,0.837812603,-0.013577444,0.031824436,-0.544860423
565,11299.990,1786879751796.435,14539614.370,0.000000000,0.834717572,-0.017531890,0.035805501,-0.549233258
566,11319.988,1786879751816.434,14539634.369,0.000000000,0.830797017,-0.021888550,0.041286118,-0.554610372
567,11339.987,1786879751836.432,14539654.367,0.000000000,0.826546371,-0.026911952,0.046646472,-0.560286462
568,11359.984,1786879751856.430,14539674.365,0.000000000,0.823573411,-0.033505589,0.050840363,-0.563932180
569,11379.985,1786879751876.430,14539694.365,0.000000000,0.825963080,-0.041844334,0.051701564,-0.559786499
570,11399.985,1786879751896.430,14539714.365,0.000000000,0.835061193,-0.050274536,0.046323281,-0.545893252
571,11419.985,1786879751916.430,14539734.365,0.000000000,0.844929874,-0.058520284,0.039846018,-0.530170858
572,11439.984,1786879751936.429,14539754.364,0.000000000,0.851130426,-0.064042501,0.034644138,-0.519880116
573,11459.983,1786879751956.428,14539774.363,0.000000000,0.851912498,-0.064061753,0.029244579,-0.518927634
574,11479.987,1786879751976.432,14539794.367,0.000000000,0.848936141,-0.059276663,0.024854196,-0.524572194
575,11499.985,1786879751996.430,14539814.365,0.000000000,0.846307874,-0.055431951,0.020772791,-0.529394686
576,11519.988,1786879752016.433,14539834.368,0.000000000,0.843376756,-0.056315593,0.015885243,-0.534127176
577,11539.990,1786879752036.435,14539854.370,0.000000000,0.839634717,-0.064112581,0.014476676,-0.539160073
578,11559.987,1786879752056.432,14539874.367,0.000000000,0.834069014,-0.075382926,0.015156240,-0.546275198
579,11579.987,1786879752076.432,14539894.367,0.000000000,0.826949179,-0.085945785,0.017489186,-0.555394053
580,11599.986,1786879752096.431,14539914.366,0.000000000,0.820297062,-0.095571421,0.020698905,-0.563516080
581,11619.988,1786879752116.433,14539934.368,0.000000000,0.818603158,-0.104816660,0.022617018,-0.564261258
582,11639.991,1786879752136.436,14539954.371,0.000000000,0.825178027,-0.115408145,0.025813788,-0.552354813
583,11659.988,1786879752156.433,14539974.368,0.000000000,0.834489226,-0.127083465,0.026665645,-0.535505772
584,11679.987,1786879752176.432,14539994.367,0.000000000,0.843233049,-0.136454120,0.027056236,-0.519236267
585,11699.987,1786879752196.432,14540014.367,0.000000000,0.849888802,-0.138871178,0.026845213,-0.507625043
586,11719.989,1786879752216.434,14540034.369,0.000000000,0.852195561,-0.131694704,0.025270779,-0.505747616
587,11739.984,1786879752236.429,14540054.364,0.000000000,0.851209879,-0.121393546,0.023634214,-0.510045826
588,11759.989,1786879752256.434,14540074.369,0.000000000,0.849523664,-0.109362811,0.017718852,-0.515786171
589,11779.986,1786879752276.431,14540094.366,0.000000000,0.847906172,-0.109631129,0.009994438,-0.518590629
590,11799.986,1786879752296.431,14540114.366,0.000000000,0.844823122,-0.122551754,0.005199011,-0.520795465
591,11819.991,1786879752316.436,14540134.371,0.000000000,0.839048564,-0.142858654,0.003799642,-0.524951935
592,11839.989,1786879752336.434,14540154.369,0.000000000,0.831787050,-0.163959756,0.003628578,-0.530315340
593,11859.985,1786879752356.430,14540174.365,0.000000000,0.824929476,-0.185776919,0.004401457,-0.533815444
594,11879.985,1786879752376.430,14540194.365,0.000000000,0.823166370,-0.202297658,0.007217780,-0.530490994
595,11899.984,1786879752396.429,14540214.364,0.000000000,0.829514444,-0.217476606,0.015780386,-0.514160156
596,11919.986,1786879752416.432,14540234.367,0.000000000,0.838944614,-0.236021250,0.021940466,-0.489882112
597,11939.984,1786879752436.430,14540254.365,0.000000000,0.850136578,-0.254558802,0.021083931,-0.460459679
598,11959.987,1786879752456.432,14540274.367,0.000000000,0.862757206,-0.268017024,0.013397382,-0.428529292
599,11979.985,1786879752476.430,14540294.365,0.000000000,0.869702280,-0.273595750,0.010453351,-0.410675049
600,11999.988,1786879752496.433,14540314.368,0.000000000,0.869910240,-0.273439169,0.010049771,-0.410348922
601,12019.986,1786879752516.431,14540334.366,0.000000000,0.865363896,-0.264265001,0.014276843,-0.425564975
602,12039.986,1786879752536.431,14540354.366,0.000000000,0.861754179,-0.263356149,0.019389482,-0.433182776
603,12059.983,1786879752556.428,14540374.364,0.000000000,0.858184874,-0.286786079,0.026125206,-0.424958795
604,12079.986,1786879752576.431,14540394.366,0.000000000,0.851681352,-0.327887177,0.035343982,-0.407283306
605,12099.984,1786879752596.429,14540414.364,0.000000000,0.841495752,-0.375283718,0.047294941,-0.385759264
606,12119.985,1786879752616.430,14540434.365,0.000000000,0.829982817,-0.424623370,0.069344804,-0.354985654
607,12139.985,1786879752636.430,14540454.365,0.000000000,0.820332825,-0.465151519,0.102249756,-0.316596091
608,12159.985,1786879752656.430,14540474.365,0.000000000,0.812370062,-0.498225421,0.129929319,-0.273760319
609,12179.985,1786879752676.430,14540494.365,0.000000000,0.800316513,-0.533579230,0.144828305,-0.231972858
610,12199.986,1786879752696.431,14540514.366,0.000000000,0.785160601,-0.563450992,0.150783256,-0.208111063
611,12219.985,1786879752716.430,14540534.366,0.000000000,0.758963346,-0.601881981,0.159199357,-0.190704733
612,12239.989,1786879752736.434,14540554.369,0.000000000,0.729803979,-0.633742988,0.172579184,-0.189663887
613,12259.989,1786879752756.435,14540574.370,0.000000000,0.708020270,-0.651763737,0.189102918,-0.195323989
614,12279.991,1786879752776.436,14540594.371,0.000000000,0.690209568,-0.664059699,0.211772770,-0.194390640
615,12299.995,1786879752796.440,14540614.375,0.000000000,0.668965578,-0.679066241,0.236622736,-0.188052654
616,12319.991,1786879752816.436,14540634.371,0.000000000,0.643358767,-0.699287593,0.252889067,-0.182025880
617,12339.993,1786879752836.438,14540654.373,0.000000000,0.608288944,-0.728369594,0.257764339,-0.181713760
618,12359.993,1786879752856.438,14540674.373,0.000000000,0.565169990,-0.760536194,0.257288814,-0.189657822
619,12379.989,1786879752876.434,14540694.369,0.000000000,0.531365156,-0.774239361,0.271029234,-0.211536303
620,12399.991,1786879752896.436,14540714.371,0.000000000,0.513469338,-0.780745327,0.276963204,-0.223779723
621,12419.987,1786879752916.432,14540734.367,0.000000000,0.512353063,-0.785818040,0.281538367,-0.201793239
622,12439.987,1786879752936.432,14540754.367,0.000000000,0.516431928,-0.788097143,0.290850431,-0.166153416
623,12459.991,1786879752956.436,14540774.371,0.000000000,0.518167078,-0.791694403,0.305522084,-0.106672861
624,12479.988,1786879752976.434,14540794.369,0.000000000,0.516386628,-0.793211520,0.320188880,-0.040489610
625,12499.986,1786879752996.431,14540814.366,0.000000000,0.507315218,-0.805549145,0.305835068,-0.013665359
626,12519.990,1786879753016.436,14540834.371,0.000000000,0.504034936,-0.810172021,0.298947453,-0.014160318
627,12539.992,1786879753036.437,14540854.372,0.000000000,0.499159694,-0.811908662,0.302078694,-0.019809697
628,12559.989,1786879753056.434,14540874.369,0.000000000,0.498870373,-0.809325576,0.309529871,-0.017657368
629,12579.989,1786879753076.434,14540894.369,0.000000000,0.498663217,-0.808058023,0.313280344,-0.015252079
630,12599.986,1786879753096.432,14540914.367,0.000000000,0.499365568,-0.809357643,0.308774292,-0.015255174
631,12619.988,1786879753116.433,14540934.368,0.000000000,0.502221048,-0.811075389,0.299453706,-0.016068032
632,12639.986,1786879753136.431,14540954.366,0.000000000,0.508874595,-0.810554385,0.289552599,-0.014404971
633,12659.992,1786879753156.437,14540974.372,0.000000000,0.513871789,-0.810109973,0.282087743,-0.009172675
634,12679.993,1786879753176.438,14540994.374,0.000000000,0.520869315,-0.810344160,0.268383265,0.002808856
635,12699.992,1786879753196.438,14541014.373,0.000000000,0.528161347,-0.810137153,0.253712773,0.018792911
636,12719.992,1786879753216.437,14541034.372,0.000000000,0.534411132,-0.809029460,0.241994679,0.036258139
637,12739.995,1786879753236.440,14541054.375,0.000000000,0.540965438,-0.805915773,0.234364182,0.054125953
638,12759.987,1786879753256.433,14541074.368,0.000000000,0.548606098,-0.800361991,0.230787173,0.072036780
639,12779.991,1786879753276.436,14541094.371,0.000000000,0.556373596,-0.793300629,0.230392858,0.089675210
640,12799.986,1786879753296.431,14541114.366,0.000000000,0.563919425,-0.785215080,0.232240185,0.107222207
641,12819.990,1786879753316.435,14541134.370,0.000000000,0.570469916,-0.776883364,0.235409260,0.124895215
642,12839.990,1786879753336.435,14541154.370,0.000000000,0.576424003,-0.768228412,0.238835633,0.143241197
643,12859.988,1786879753356.433,14541174.368,0.000000000,0.581652582,-0.759269536,0.243585736,0.160798147
644,12879.985,1786879753376.430,14541194.365,0.000000000,0.585740805,-0.750057161,0.250501812,0.177681610
645,12899.985,1786879753396.430,14541214.365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
646,12919.990,1786879753416.435,14541234.370,0.000000000,0.999975324,-0.000422863,0.006787457,0.001750613
647,12939.989,1786879753436.435,14541254.369,0.000000000,0.998937488,-0.002917049,0.043103650,0.016047284
648,12959.990,1786879753456.435,14541274.370,0.000000000,0.996402085,-0.021358207,0.069591783,0.043401975
649,12979.990,1786879753476.435,14541294.370,0.000000000,0.990318656,-0.057854343,0.094832778,0.083237939
650,12999.986,1786879753496.431,14541314.366,0.000000000,0.982618809,-0.099019676,0.117951915,0.103647396
651,13019.988,1786879753516.433,14541334.368,0.000000000,0.977764785,-0.126969546,0.136974126,0.095356703
652,13039.987,1786879753536.432,14541354.367,0.000000000,0.976959944,-0.133271068,0.145050570,0.082149103
653,13059.985,1786879753556.430,14541374.365,0.000000000,0.980217099,-0.120120473,0.132076755,0.085447460
654,13079.985,1786879753576.430,14541394.365,0.000000000,0.985383511,-0.100951515,0.087300360,0.105862297
655,13099.985,1786879753596.430,14541414.365,0.000000000,0.988348842,-0.086620487,0.034512516,0.120300889
656,13119.986,1786879753616.431,14541434.366,0.000000000,0.990885019,-0.075824030,-0.001563746,0.111333251
657,13139.984,1786879753636.429,14541454.364,0.000000000,0.994907081,-0.061855111,-0.014344169,0.078281812
658,13159.984,1786879753656.429,14541474.364,0.000000000,0.998270333,-0.048649441,-0.009942798,0.031475678
659,13179.985,1786879753676.430,14541494.365,0.000000000,0.999141514,-0.041374929,0.000088244,-0.002079364
660,13199.987,1786879753696.432,14541514.367,0.000000000,0.998255253,-0.037947152,0.023611026,-0.038588028
661,13219.985,1786879753716.430,14541534.365,0.000000000,0.995811582,-0.039424166,0.046593253,-0.068074122
662,13239.986,1786879753736.431,14541554.366,0.000000000,0.993132353,-0.041649234,0.062643223,-0.089606635
663,13259.986,1786879753756.431,14541574.366,0.000000000,0.991800547,-0.039081022,0.068864606,-0.100309506
664,13279.985,1786879753776.430,14541594.365,0.000000000,0.991844535,-0.029840317,0.061466653,-0.107590802
665,13299.984,1786879753796.429,14541614.364,0.000000000,0.992103696,-0.013882143,0.041009463,-0.117710456
666,13319.986,1786879753816.431,14541634.366,0.000000000,0.991066277,0.009360798,0.020127619,-0.131510139
667,13339.988,1786879753836.434,14541654.368,0.000000000,0.988732040,0.040416915,0.005791064,-0.144020647
668,13359.985,1786879753856.430,14541674.365,0.000000000,0.985255599,0.064571820,-0.005125977,-0.158352897
669,13379.984,1786879753876.429,14541694.365,0.000000000,0.981827259,0.075711943,-0.008478981,-0.173813120
670,13399.984,1786879753896.429,14541714.364,0.000000000,0.979169011,0.076435268,-0.003322569,-0.188081458
671,13419.984,1786879753916.429,14541734.364,0.000000000,0.977151036,0.071439058,0.007120141,-0.200053960
672,13439.988,1786879753936.434,14541754.369,0.000000000,0.975923121,0.065862611,0.016145689,-0.207305446
673,13459.987,1786879753956.432,14541774.367,0.000000000,0.974594235,0.057232626,0.027206676,-0.214826271
674,13479.988,1786879753976.433,14541794.368,0.000000000,0.973812222,0.048229638,0.036289711,-0.219195604
675,13499.990,1786879753996.435,14541814.370,0.000000000,0.973701298,0.039627269,0.042964790,-0.220203325
676,13519.988,1786879754016.433,14541834.368,0.000000000,0.973862588,0.031912915,0.047385529,-0.219835818
677,13539.988,1786879754036.433,14541854.368,0.000000000,0.974094629,0.025662942,0.049474623,-0.219164997
678,13559.985,1786879754056.430,14541874.366,0.000000000,0.974261642,0.020383434,0.051139541,-0.218594521
679,13579.988,1786879754076.433,14541894.368,0.000000000,0.974307477,0.015676582,0.052065019,-0.218559846
680,13599.986,1786879754096.431,14541914.366,0.000000000,0.974174559,0.010993576,0.052570824,-0.219315693
681,13619.988,1786879754116.433,14541934.368,0.000000000,0.973825216,0.006179816,0.053323083,-0.220868498
682,13639.987,1786879754136.432,14541954.367,0.000000000,0.973311126,0.001289190,0.053900156,-0.223066181
683,13659.984,1786879754156.429,14541974.364,0.000000000,0.973249793,-0.004285207,0.053119879,-0.223483220
684,13679.989,1786879754176.435,14541994.370,0.000000000,0.974030435,-0.008372298,0.050278831,-0.220605090
685,13699.985,1786879754196.430,14542014.366,0.000000000,0.976822436,-0.011056839,0.043332890,-0.209327444
686,13719.990,1786879754216.436,14542034.371,0.000000000,0.980041742,-0.011142562,0.034399673,-0.195475563
687,13739.990,1786879754236.435,14542054.370,0.000000000,0.982228041,-0.009828610,0.027275182,-0.185438633
688,13759.990,1786879754256.436,14542074.371,0.000000000,0.982859254,-0.006397033,0.024465531,-0.182615057
689,13779.990,1786879754276.436,14542094.371,0.000000000,0.982729614,0.000475412,0.025171561,-0.183326691
690,13799.987,1786879754296.432,14542114.367,0.000000000,0.982403278,0.003419354,0.023699105,-0.185230777
691,13819.990,1786879754316.435,14542134.370,0.000000000,0.981709361,-0.000964390,0.022236658,-0.189080164
692,13839.988,1786879754336.433,14542154.368,0.000000000,0.980516374,-0.009354442,0.021847086,-0.194994450
693,13859.989,1786879754356.434,14542174.369,0.000000000,0.978830874,-0.019559009,0.021999821,-0.202542901
694,13879.988,1786879754376.433,14542194.368,0.000000000,0.976857305,-0.030300658,0.021672370,-0.210622728
695,13899.985,1786879754396.430,14542214.365,0.000000000,0.975175738,-0.041189581,0.020335186,-0.216615379
696,13919.989,1786879754416.434,14542234.369,0.000000000,0.974663973,-0.049893990,0.019103862,-0.217199728
697,13939.990,1786879754436.435,14542254.370,0.000000000,0.976403058,-0.061555598,0.014882536,-0.206461787
698,13959.989,1786879754456.434,14542274.369,0.000000000,0.980097175,-0.070180811,0.004756992,-0.185638219
699,13979.989,1786879754476.434,14542294.369,0.000000000,0.983371437,-0.077971190,-0.007391794,-0.163848877
700,13999.986,1786879754496.431,14542314.366,0.000000000,0.985181868,-0.082093507,-0.015119263,-0.149828941
701,14019.988,1786879754516.434,14542334.368,0.000000000,0.985395312,-0.079386361,-0.016654173,-0.149721399
702,14039.988,1786879754536.433,14542354.368,0.000000000,0.984927356,-0.071432941,-0.016389774,-0.156674236
703,14059.986,1786879754556.431,14542374.366,0.000000000,0.984082460,-0.065760761,-0.018168945,-0.164094970
704,14079.987,1786879754576.432,14542394.367,0.000000000,0.982686520,-0.068471923,-0.020561205,-0.170927018
705,14099.989,1786879754596.434,14542414.369,0.000000000,0.980609238,-0.077141546,-0.022888917,-0.178691834
706,14119.989,1786879754616.434,14542434.369,0.000000000,0.978015363,-0.086797163,-0.024055827,-0.188078448
707,14139.989,1786879754636.434,14542454.369,0.000000000,0.975239933,-0.096740559,-0.025239371,-0.197259486
708,14159.991,1786879754656.436,14542474.371,0.000000000,0.973247707,-0.104689613,-0.027398169,-0.202677906
709,14179.990,1786879754676.435,14542494.370,0.000000000,0.972199619,-0.113801427,-0.029796045,-0.202458084
710,14199.990,1786879754696.435,14542514.370,0.000000000,0.973506570,-0.125662476,-0.031310376,-0.188450530
711,14219.989,1786879754716.435,14542534.370,0.000000000,0.975497782,-0.137361884,-0.038244497,-0.167550281
712,14239.990,1786879754736.435,14542554.370,0.000000000,0.977192402,-0.146779209,-0.048055746,-0.145744562
713,14259.992,1786879754756.438,14542574.373,0.000000000,0.978664756,-0.150257796,-0.058263447,-0.127448857
714,14279.991,1786879754776.436,14542594.371,0.000000000,0.979987085,-0.145071998,-0.059453744,-0.122656956
715,14299.990,1786879754796.436,14542614.371,0.000000000,0.981200337,-0.131243408,-0.052692752,-0.131318286
716,14319.991,1786879754816.436,14542634.371,0.000000000,0.980624914,-0.128518850,-0.050399799,-0.138987526
717,14339.992,1786879754836.438,14542654.372,0.000000000,0.978003025,-0.142128021,-0.053999878,-0.142806694
718,14359.994,1786879754856.439,14542674.374,0.000000000,0.973690510,-0.164760455,-0.059898488,-0.145578176
719,14379.994,1786879754876.439,14542694.374,0.000000000,0.967968702,-0.191610694,-0.066782251,-0.147858396
720,14399.991,1786879754896.436,14542714.371,0.000000000,0.961271346,-0.219707549,-0.075229309,-0.148413494
721,14419.994,1786879754916.439,14542734.374,0.000000000,0.955703437,-0.242492065,-0.081891157,-0.145335227
722,14439.993,1786879754936.438,14542754.373,0.000000000,0.949945748,-0.269431055,-0.086641781,-0.132299408
723,14459.993,1786879754956.438,14542774.373,0.000000000,0.943876684,-0.298866630,-0.086034723,-0.111236393
724,14479.989,1786879754976.434,14542794.369,0.000000000,0.936752915,-0.326413542,-0.094757617,-0.083481729
725,14499.990,1786879754996.435,14542814.370,0.000000000,0.927695811,-0.352968067,-0.113979809,-0.042456802
726,14519.991,1786879755016.436,14542834.371,0.000000000,0.915881157,-0.381799251,-0.123839840,-0.007395684
727,14539.990,1786879755036.435,14542854.370,0.000000000,0.905431986,-0.406529665,-0.121900111,-0.008176584
728,14559.989,1786879755056.435,14542874.370,0.000000000,0.899162471,-0.423005164,-0.105892204,-0.036882963
729,14579.991,1786879755076.437,14542894.372,0.000000000,0.892819464,-0.437950969,-0.083002843,-0.064674944
730,14599.990,1786879755096.435,14542914.370,0.000000000,0.883679688,-0.459502012,-0.066374145,-0.059687268
731,14619.989,1786879755116.434,14542934.369,0.000000000,0.867187619,-0.493526518,-0.057545476,-0.033252295
732,14640.013,1786879755136.458,14542954.393,0.000000000,0.841045499,-0.538320541,-0.053206056,-0.004748392
733,14660.004,1786879755156.450,14542974.385,0.000000000,0.807692647,-0.587601900,-0.044426396,0.019568378
734,14680.006,1786879755176.451,14542994.387,0.000000000,0.780868113,-0.622440636,-0.040835656,0.033838585
735,14700.010,1786879755196.455,14543014.390,0.000000000,0.739160419,-0.670762241,-0.041301474,0.044877823
736,14720.003,1786879755216.448,14543034.383,0.000000000,0.703604996,-0.707106531,-0.041301917,0.056872256
737,14740.003,1786879755236.448,14543054.383,0.000000000,0.672006249,-0.737375677,-0.038996577,0.056249738
738,14760.003,1786879755256.448,14543074.383,0.000000000,0.641146243,-0.765791953,-0.027754653,0.041519865
739,14780.007,1786879755276.452,14543094.387,0.000000000,0.608608782,-0.793056548,-0.011887235,0.022702042
740,14800.005,1786879755296.450,14543114.385,0.000000000,0.574068785,-0.818792939,0.004352893,-0.002050615
741,14820.002,1786879755316.447,14543134.382,0.000000000,0.551762879,-0.833342254,0.016480159,-0.028754851
742,14840.002,1786879755336.448,14543154.383,0.000000000,0.535534203,-0.843565404,0.011931598,-0.038185704
743,14859.997,1786879755356.443,14543174.378,0.000000000,0.523224890,-0.851893187,0.009996571,-0.020342465
744,14880.003,1786879755376.448,14543194.383,0.000000000,0.510772109,-0.859216213,0.017630808,0.023419579
745,14900.005,1786879755396.450,14543214.385,0.000000000,0.498941660,-0.864255965,0.022692196,0.060033027
746,14919.995,1786879755416.440,14543234.376,0.000000000,0.485570639,-0.868297338,0.031791829,0.096281916
747,14940.006,1786879755436.451,14543254.386,0.000000000,0.480827242,-0.868880987,0.041986931,0.109945886
748,14960.010,1786879755456.455,14543274.390,0.000000000,0.474306226,-0.869260073,0.057681456,0.126859620
749,14980.004,1786879755476.449,14543294.384,0.000000000,0.468146950,-0.869720578,0.063131884,0.142964691
750,15000.002,1786879755496.447,14543314.382,0.000000000,0.465516746,-0.869443536,0.059107278,0.154494047
751,15020.004,1786879755516.449,14543334.384,0.000000000,0.465444952,-0.868657470,0.049561795,0.162292570
752,15040.004,1786879755536.449,14543354.384,0.000000000,0.468466192,-0.865660608,0.043074936,0.171218112
753,15059.998,1786879755556.443,14543374.378,0.000000000,0.472989857,-0.860826433,0.041935232,0.183029681
754,15080.001,1786879755576.447,14543394.382,0.000000000,0.478988707,-0.854419410,0.045357607,0.196163043
755,15099.998,1786879755596.443,14543414.378,0.000000000,0.486127406,-0.847495437,0.047212079,0.207852572
756,15119.999,1786879755616.444,14543434.379,0.000000000,0.494993806,-0.839935124,0.043328363,0.218203425
757,15140.001,1786879755636.446,14543454.381,0.000000000,0.503543854,-0.830800653,0.042246126,0.233300433
758,15160.007,1786879755656.452,14543474.387,0.000000000,0.511893511,-0.819824994,0.044597756,0.252711326
759,15180.001,1786879755676.447,14543494.382,0.000000000,0.515978277,-0.812439024,0.049778223,0.266892135
760,15199.995,1786879755696.440,14543514.375,0.000000000,0.510973692,-0.808718204,0.065415077,0.283904195
761,15220.038,1786879755716.483,14543534.419,0.000000000,0.999841750,-0.003330662,0.002460580,0.017300675
762,15240.044,1786879755736.489,14543554.424,0.000000000,0.996428907,-0.019307293,0.026956072,0.077653468
763,15260.040,1786879755756.486,14543574.421,0.000000000,0.994068205,-0.037113845,0.059568502,0.083081573
764,15280.039,1786879755776.484,14543594.419,0.000000000,0.990480483,-0.057232045,0.084507853,0.092365131
765,15300.040,1786879755796.485,14543614.420,0.000000000,0.985522687,-0.078184754,0.093278959,0.118030742
766,15320.046,1786879755816.491,14543634.426,0.000000000,0.978142023,-0.103288718,0.105045170,0.146748394
767,15339.995,1786879755836.440,14543654.375,0.000000000,0.977880597,-0.112385213,0.110839263,0.137236208
768,15359.992,1786879755856.437,14543674.372,0.000000000,0.982541740,-0.105852291,0.113333948,0.102773614
769,15379.989,1786879755876.435,14543694.370,0.000000000,0.986099124,-0.091884799,0.112291798,0.080970332
770,15399.987,1786879755896.432,14543714.367,0.000000000,0.988601327,-0.075647183,0.101163179,0.081920452
771,15419.990,1786879755916.435,14543734.370,0.000000000,0.991026402,-0.058688201,0.079129122,0.090338245
772,15439.988,1786879755936.433,14543754.368,0.000000000,0.994071662,-0.042117268,0.055955071,0.083166830
