index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
182,3639.994,1786879744136.439,14531954.374,0.000000000,0.729093671,0.309545994,0.199092016,-0.840353012,-0.076263219,0.070740327,0.600896239,-0.057296745,-0.286290675,-0.351689368,0.497604936,-0.024517681,-0.553884387,-0.286535621,-0.170909807,0.170950815,0.206224531,0.025773210,0.001569328,-0.123622410,-0.776388049,-0.107424065,0.240039110,-0.001917785,-0.182030454,-0.126007289,-0.018322702,-0.003468005,0.078390032
183,3659.991,1786879744156.436,14531974.371,0.000000000,0.740614593,0.272258371,0.223358378,-0.667690933,-0.330692530,0.086365141,0.637553334,-0.080734447,-0.284029990,-0.138803080,0.157775074,-0.354224235,-0.530406058,-0.331594318,-0.058073085,0.110050507,0.144555807,0.003851196,0.002807587,-0.022407662,-0.620586514,-0.192608163,0.141530365,-0.002672124,-0.136960238,-0.078060165,-0.006322755,-0.004288726,-0.070261016
184,3679.989,1786879744176.434,14531994.369,0.000000000,0.522878170,0.256131560,0.224042326,-0.331485540,-0.449342608,0.092402533,0.483503550,-0.016743328,-0.195014820,0.042804457,-0.111573361,-0.484217823,-0.414070904,-0.294461161,-0.095268525,0.071147852,0.013995521,-0.043100730,-0.003090971,0.002226591,-0.466496259,-0.232915938,0.075096779,-0.002020270,-0.094226561,-0.016310425,-0.000171651,-0.032930024,-0.155756712
185,3699.989,1786879744196.435,14532014.370,0.000000000,0.381197035,0.142377898,0.112651818,-0.006223361,-0.523321807,0.046430033,0.435631275,-0.057942249,-0.227657199,0.161243558,-0.397679985,-0.556657314,-0.343447387,-0.220794320,-0.018719608,0.006417395,-0.101302616,-0.117664933,-0.020573191,0.010402408,-0.300272971,-0.232726723,0.008101935,-0.003612940,-0.075668059,-0.003333899,0.009014139,-0.057765741,-0.218645796
186,3719.990,1786879744216.435,14532034.370,0.000000000,0.189173460,0.068064779,0.028977916,0.283601969,-0.513060749,0.004796855,0.296265274,-0.032726262,-0.149057969,0.239553243,-0.536819279,-0.405444592,-0.202828601,-0.132991940,0.008801174,-0.048337318,-0.200194180,-0.194125354,-0.050838858,0.017638624,-0.132117644,-0.226667881,-0.001570917,0.000029426,-0.081112564,-0.002606447,0.013600028,-0.088782623,-0.282838523
187,3739.987,1786879744236.433,14532054.368,0.000000000,0.027504150,0.009428739,0.001987671,0.464892387,-0.409209877,-0.023974475,0.141967714,-0.023466924,-0.052697010,0.304108679,-0.546239972,-0.238338262,-0.062917784,-0.084211655,0.064591654,-0.125522047,-0.233238176,-0.235897988,-0.067297466,0.050140902,-0.018058470,-0.196009412,-0.011320535,0.004277984,-0.076814763,-0.003369816,0.014988923,-0.104348682,-0.284987539
188,3759.990,1786879744256.435,14532074.370,0.000000000,-0.084554620,-0.033450514,-0.024366578,0.499363363,-0.289043754,-0.052962545,0.001154035,-0.029834775,-0.006356108,0.327047050,-0.449336678,-0.109500244,0.013613043,-0.044513341,0.123562574,-0.194955707,-0.262211680,-0.204761177,-0.028998535,0.017982135,-0.002266311,-0.175380379,-0.024013555,0.038926344,-0.061776161,-0.005077552,0.013911783,-0.091974758,-0.240580291
189,3779.993,1786879744276.438,14532094.373,0.000000000,-0.238760456,-0.057289142,-0.098963462,0.442989945,-0.188464940,-0.054070774,-0.136258483,-0.003382653,-0.022175821,0.242667690,-0.346072078,-0.058344245,0.000595290,0.025820140,0.084106617,-0.238745391,-0.238298669,-0.227651983,-0.010127232,0.011675139,0.003266845,-0.037073433,-0.013945573,0.068494059,-0.020862484,-0.005842220,0.041950122,-0.069745295,-0.174593896
190,3799.993,1786879744296.438,14532114.373,0.000000000,-0.309658349,-0.041084621,-0.143290415,0.419520795,-0.095887348,-0.055141915,-0.186014369,0.062530406,-0.007573308,0.171104372,-0.238697723,-0.026519487,0.001318906,0.096038580,0.087722778,-0.277954310,-0.208588168,-0.232860237,-0.023777636,0.014978839,0.004061757,-0.005303146,-0.010575002,0.068217330,-0.006573152,-0.011455517,0.059429284,-0.070466563,-0.123476706
191,3819.992,1786879744316.437,14532134.372,0.000000000,-0.306289345,-0.028831625,-0.147168994,0.347003222,0.004775311,-0.047434866,-0.205254734,0.087588683,0.003700949,0.113141179,-0.098143332,-0.008675400,0.013413996,0.126251295,0.123476446,-0.299725294,-0.150810093,-0.199892744,-0.077776119,0.016611934,0.001695004,0.003684982,-0.005822351,0.070763230,-0.002806695,-0.019789131,0.053112924,-0.063859157,-0.051972099
192,3839.994,1786879744336.439,14532154.374,0.000000000,-0.311405838,-0.012116738,-0.146166533,0.254469752,0.085232809,-0.045404613,-0.227302536,0.115855075,0.019343339,0.023506992,-0.003598242,-0.003946828,0.006866449,0.131239057,0.079062909,-0.243698865,-0.103301078,-0.121764570,-0.156554356,0.036830187,-0.001025934,0.023610476,0.003971241,0.075576752,-0.000001506,-0.009267210,0.020029658,-0.042729769,-0.009037439
193,3859.994,1786879744356.439,14532174.374,0.000000000,-0.267900765,-0.004387065,-0.120395005,0.152588695,0.157593831,-0.041553326,-0.216789097,0.116734684,0.040404812,-0.049379051,0.079484858,0.003938886,0.003175063,0.092817731,0.041044891,-0.168595299,-0.049447745,-0.040719230,-0.238648027,0.041765906,-0.004972040,0.064728551,0.008973689,0.078561746,0.000384976,-0.005032800,0.007129021,-0.008345908,0.003403954
194,3879.993,1786879744376.438,14532194.373,0.000000000,-0.227685824,0.061242618,-0.041378874,0.115783840,0.268438816,-0.030189943,-0.221472889,0.183061495,0.139635637,-0.066259988,0.232368693,0.051086556,0.062548369,0.061365049,0.003889650,-0.126664132,0.001755404,-0.003653982,-0.261169076,0.013060829,-0.030351555,0.102660976,0.007741997,0.029165737,0.002392186,-0.005964251,0.004710263,-0.000721381,0.005319848
195,3899.991,1786879744396.437,14532214.372,0.000000000,-0.134697989,0.074441694,-0.010510138,0.080794185,0.367291659,-0.024371726,-0.139553264,0.182792053,0.158390805,-0.088539764,0.367203057,0.158348441,0.063503809,0.029856268,0.000139188,-0.100124009,0.051280215,0.002225407,-0.226850778,0.001779358,-0.061864689,0.127961278,0.002310063,0.000766844,-0.000577682,-0.003794723,0.002555759,0.005077093,0.005833617
196,3919.993,1786879744416.438,14532234.373,0.000000000,-0.027837615,0.068558864,0.006685023,0.032150786,0.424335718,-0.023820898,-0.050135426,0.100269526,0.074067093,-0.066692688,0.520602703,0.291374117,0.029066239,0.002395980,-0.003988018,-0.092756383,0.094727188,0.002732315,-0.136503592,-0.003917660,-0.102744572,0.089607581,0.000919029,-0.001724330,-0.001237056,-0.001734813,0.011960842,0.034054592,0.005131652
197,3939.994,1786879744436.439,14532254.374,0.000000000,0.013307263,0.061818976,0.012235056,0.034453783,0.515907109,-0.033913404,-0.010929204,0.050739121,0.017376872,-0.011098836,0.686872542,0.409920782,0.002459741,0.000049436,-0.030443214,-0.107546605,0.119786300,0.002174418,-0.022817930,-0.003513664,-0.113636248,0.020656114,0.001389499,-0.001875934,-0.001244034,0.002069032,0.100781702,0.063994847,-0.000168906
198,3959.990,1786879744456.435,14532274.370,0.000000000,0.055838246,0.076111533,0.046824761,0.023143852,0.601396441,-0.025674315,0.041036125,0.025054643,-0.005451243,0.000506824,0.812110662,0.503239810,0.001103312,-0.000599976,-0.029521652,-0.108892746,0.137417853,0.000315910,0.004229187,-0.007904490,-0.043329708,-0.001299658,0.000664815,-0.002326857,0.000579272,0.013835920,0.172561929,0.075850226,-0.042643555
199,3979.989,1786879744476.434,14532294.369,0.000000000,0.087671191,0.091553330,0.128341332,0.030475184,0.734977186,-0.014034873,0.095189542,-0.020374591,-0.010785070,0.001630311,0.905132949,0.580471814,0.026362376,-0.035663817,-0.006099944,-0.110962108,0.160226896,0.000245605,0.027007908,-0.012382996,-0.016452327,-0.029699055,-0.002080299,-0.001806114,0.003439827,0.097275123,0.328846306,0.050014235,-0.180814177
200,3999.987,1786879744496.432,14532314.367,0.000000000,0.088308915,0.114005245,0.203634098,0.077800669,0.892897010,-0.007976064,0.133744091,-0.054725237,-0.023779009,0.004596837,0.961557746,0.589418471,0.058879428,-0.070781857,0.002765114,-0.087483339,0.167206198,0.001683121,0.067871951,-0.015354529,-0.012349473,-0.078024320,-0.009948388,-0.000944177,0.013714056,0.178083509,0.401156723,0.028066905,-0.288258761
201,4019.991,1786879744516.437,14532334.372,0.000000000,-0.033993270,0.130176306,0.228404373,0.360698283,1.315334558,-0.006879509,0.185872287,-0.011123452,-0.008390955,-0.000147345,1.048924208,0.649719834,0.093048543,-0.067142144,0.048198219,-0.031796217,0.182375029,0.001147712,0.055720188,-0.023643982,-0.002968483,-0.073114939,-0.068578333,-0.013687377,0.048666731,0.270458847,0.372873634,0.028467964,-0.412826985
202,4039.988,1786879744536.433,14532354.368,0.000000000,-0.198111236,0.135303065,0.307708055,0.777832925,1.938998103,0.010426457,0.269749343,-0.017823836,-0.003954115,0.028297039,1.095645189,0.715448260,0.177853420,-0.097138658,0.131948054,-0.010075753,0.200593546,0.001727163,0.094184108,-0.048209310,-0.000505205,-0.076347224,-0.132409707,-0.058001377,0.095810488,0.358736128,0.481207520,0.059288919,-0.497697860
203,4059.993,1786879744556.438,14532374.373,0.000000000,-0.499487042,0.282621145,0.526422441,1.150429487,2.451711655,0.174418062,0.229507044,0.002882967,0.022916742,0.044712927,1.123649836,0.860956013,0.296220988,-0.115050383,0.052730013,0.005001293,0.216981113,-0.001079742,0.117957763,-0.074583039,0.006755617,-0.108308740,-0.105411187,-0.102683432,0.143340141,0.377856374,0.570084810,0.131017447,-0.539875984
204,4079.994,1786879744576.439,14532394.374,0.000000000,-0.648274124,0.462413371,1.028960824,1.178382993,0.590655446,0.852035284,0.252834707,-0.030389715,0.028927378,0.090627886,0.908165872,0.645220339,0.354605794,-0.171172127,-0.033028796,-0.001980571,0.245105073,0.001222966,0.147691622,-0.136342391,0.003532605,-0.131919339,-0.041045006,-0.176858127,0.161682770,0.415222943,0.747973263,0.165575415,-0.592721164
205,4099.994,1786879744596.439,14532414.374,0.000000000,-0.879954100,0.252028972,1.470803022,-1.474508524,-3.744487286,0.775315940,0.215636879,-0.106286086,0.029618280,0.233081669,0.673270762,0.482841581,0.025844986,-0.231311724,-0.052258141,-0.183401242,0.322995901,0.006842932,0.220148772,-0.295957059,0.000782915,-0.179662898,-0.019260149,-0.236284152,0.108532012,0.529182494,1.081764460,0.170476109,-0.679029286
206,4119.996,1786879744616.441,14532434.376,0.000000000,-1.087017417,0.066226996,1.421067715,-3.560651779,-2.246065140,0.381334454,0.257633001,0.179397479,-0.031175490,0.636373460,0.832944691,0.124347232,-0.297218740,0.050431933,0.298379093,-0.446000665,0.345680565,0.005504471,0.236320540,-0.352670074,0.068928748,-0.094315737,-0.215752721,-0.437773615,0.094050132,0.558155894,1.053956151,0.131204411,-0.659384608
207,4139.995,1786879744636.440,14532454.375,0.000000000,-1.228831172,-0.222411096,0.923511803,-3.754894495,-0.694352269,0.209230781,-0.228596553,0.234122455,-0.505930543,1.628438115,1.529587150,-0.045398191,-0.432039976,0.512596846,0.262027800,-0.471073478,0.268137932,-0.093011573,0.088664912,-0.285907954,0.226336822,-0.014151266,-0.303259611,-0.706609070,0.137133420,0.405252606,1.024167776,0.039123040,-0.454978615
208,4159.995,1786879744656.440,14532474.375,0.000000000,-0.825781107,-0.205232695,0.052647661,-0.780892670,-0.342659116,1.964363337,-0.901867032,0.318821996,-0.779055059,2.964715481,2.369590282,-0.598348618,-0.097253099,0.879733920,0.090273649,-0.418770730,0.185949907,-0.268726021,0.000493510,-0.082628615,0.244598627,0.153732017,-0.249314338,-0.765421212,0.142283201,0.182948560,1.020883441,-0.090833753,-0.177884206
209,4179.996,1786879744676.441,14532494.376,0.000000000,-0.447505623,-0.612807512,-0.676764786,1.826116562,-1.060038328,0.408813655,-0.695275903,-0.378339827,-0.325593084,1.670562267,-3.270614624,-2.004738331,-0.096072905,0.150184035,0.183442444,-0.598442018,0.414558142,-0.369949132,0.001810441,-0.012966207,0.385372251,0.310810536,-0.239550874,-0.088530496,0.032989461,0.322071880,0.922367394,-0.267535806,-0.082240887
210,4200.008,1786879744696.453,14532514.388,0.000000000,-0.448286533,-0.587741137,0.010441957,1.666203737,-0.792236745,-0.149401695,-1.329027891,-1.113406420,0.432540774,-1.018235564,-4.804545403,-1.625078917,0.127868772,-0.417671263,-0.061842665,-0.656708121,0.437022597,-0.147695720,-0.168569043,0.210934743,0.810626328,0.165613011,-0.041641269,0.249094635,0.005961450,0.172383875,0.461830765,-0.357282668,-0.026892634
211,4219.998,1786879744716.444,14532534.379,0.000000000,-0.116019696,-0.522741675,-0.195792332,1.666625142,-0.889891565,-0.214957744,-0.854220808,-1.052952647,0.668600738,-0.865353048,-2.457936049,-1.107053041,-0.296365738,0.018184185,0.220213622,-0.685503721,0.306280255,-0.011494378,-0.243327573,0.136139423,1.071789980,0.011268504,0.059119068,0.238766238,0.003214277,0.130671427,0.060040735,-0.425991356,0.003524494
212,4240.000,1786879744736.445,14532554.380,0.000000000,-0.209273010,-0.653501630,-0.536837220,1.595318198,-0.713890493,-0.218554839,-0.487216026,-1.022825599,0.659691632,-0.152623653,-3.228108406,0.504342914,-0.530139565,0.290999711,-0.003103609,-0.728899539,0.299040973,-0.119355038,-0.176768959,0.127972871,1.164336920,-0.004802310,0.299381554,0.193972200,-0.008815048,0.272947997,0.001094656,-0.428513736,0.133231118
213,4260.000,1786879744756.446,14532574.381,0.000000000,-0.085102543,-0.398584723,-0.342270970,1.535310626,-0.337865889,-0.226749852,-0.041826703,-0.636719167,0.972857475,-1.113256693,-0.541123867,1.224449992,-0.066125467,0.188613623,-0.058221977,-0.858821630,0.476765931,-0.166857585,-0.181732848,0.179170087,1.062302351,-0.001947767,0.518585503,0.113126040,-0.020315966,0.482935935,-0.010604253,-0.330391556,0.296286970
214,4279.994,1786879744776.439,14532594.374,0.000000000,-0.007025367,-0.049609408,-0.434140444,1.333928108,0.211341485,-0.202175096,0.500202835,0.055689096,0.144007474,-0.165117308,-1.015044689,1.317759037,0.135018423,0.404054046,0.034478221,-0.992522478,0.442315936,-0.214401454,-0.041260518,0.080283210,0.810363948,0.122231714,0.516197920,-0.062405221,-0.001621728,0.891236007,-0.001751906,-0.118563138,0.339709789
215,4299.997,1786879744796.443,14532614.378,0.000000000,0.117804646,0.098414436,-0.413318813,0.875193119,0.580098629,-0.127857640,0.379260391,0.185454696,-0.048484553,-0.391766310,0.095642559,0.712668717,0.254822820,0.490683824,0.009099281,-1.091542244,0.303468913,-0.261689425,0.013423534,0.039597210,0.619807780,0.153400585,0.546512127,-0.324172914,-0.004872967,1.206549168,0.089084238,0.058827054,0.320915669
216,4319.995,1786879744816.440,14532634.375,0.000000000,0.461700767,0.131240934,-0.194730490,0.277469248,0.643812954,-0.020115837,0.270248085,0.055208296,-0.064473122,-0.327039212,0.953873813,0.326645732,0.125457659,0.333541721,0.082924306,-1.111400366,0.275113344,-0.166274920,0.026733037,0.004693204,0.320161551,0.008191255,0.598662674,-0.446290255,-0.032657627,1.387991071,0.144698501,0.204557642,0.271712363
217,4339.993,1786879744836.438,14532654.373,0.000000000,0.672442257,0.160257176,-0.116408244,-0.098131880,0.455764055,0.137639210,0.362291455,-0.093080968,-0.309844911,-0.272393674,1.491837144,0.456401497,-0.232409775,0.328617245,0.057849772,-1.149565816,0.265435010,-0.075614423,0.176948354,-0.008177917,0.049074341,-0.350881696,0.738189995,-0.636025012,-0.033111785,1.565165281,0.520704150,0.278658688,0.069812573
218,4359.994,1786879744856.439,14532674.374,0.000000000,0.795952618,0.240528554,0.041139845,-0.427721083,-0.187165245,0.279206514,0.272262961,-0.226521492,-0.451802313,0.018554527,1.684566379,0.439658970,-0.480637968,0.223573446,-0.221442476,-1.256183267,0.398447901,-0.152648881,0.447246492,-0.048679695,-0.165265962,-0.671925783,0.971327722,-0.821277916,-0.010328649,1.749248266,1.146516919,0.283418268,-0.046101153
219,4379.992,1786879744876.437,14532694.372,0.000000000,0.952210605,0.376091808,0.388328820,-0.634146810,-0.860441923,0.331184804,0.361599147,-0.277480930,-0.345288485,0.268298775,1.391260147,0.341885954,-0.619943500,0.037755780,-0.307437867,-1.530134082,0.600480437,-0.410415560,0.853747129,-0.347880155,-0.322800130,-0.938907623,1.136053920,-1.060204268,0.100755297,1.862906456,1.497914672,0.274238795,-0.368726671
220,4399.991,1786879744896.437,14532714.372,0.000000000,1.027413607,0.101830035,0.462207258,-0.610522032,-1.095359802,0.366589308,0.470356822,-0.522587538,-0.344496042,0.690207899,1.282127619,0.278573841,-0.924348235,-0.108062841,-0.166454479,-1.867093444,0.722565055,-0.678686619,1.084867716,-0.279371619,-0.092169113,-1.053919435,1.183090568,-1.290429950,0.140330926,1.926392436,1.507459283,0.198174015,-0.664425075
221,4419.997,1786879744916.443,14532734.378,0.000000000,0.894211113,0.004771772,0.497999698,-0.286597729,-1.126850486,0.374132395,0.365856886,-0.628432155,-0.348851591,1.184278011,1.466598392,0.272167027,-0.989217281,-0.060777441,-0.024640530,-2.155035257,0.762028217,-0.884438694,1.277623534,-0.205576867,0.021341424,-1.201494694,1.255067706,-1.492944241,0.102213733,1.951557517,1.781990409,0.144179106,-0.823896646
222,4439.997,1786879744936.442,14532754.377,0.000000000,0.928077102,0.013088448,0.378043532,0.031661496,-1.353558421,0.424678177,0.048191469,-0.564501941,-0.244439110,1.850940228,2.189846516,0.351114720,-0.841713965,0.081791699,0.167575777,-2.270398617,0.722831011,-0.830437422,1.358720779,-0.006023001,0.252869129,-1.358332515,1.210195065,-1.587347269,0.026356980,2.068354607,1.747889638,0.107170410,-0.899541795
223,4459.994,1786879744956.439,14532774.375,0.000000000,0.859778941,-0.006749360,0.064357080,0.411026955,-1.556211710,0.340931714,-0.361331642,-0.410917312,-0.144970685,2.326431990,2.912379026,0.252988070,-0.697988808,0.298272729,0.249726847,-2.200071335,0.727710903,-0.825591028,1.219731927,0.050860848,0.633187830,-1.312488794,1.032629013,-1.682215810,0.127616644,2.318181276,1.830427170,0.105584107,-0.937015057
224,4479.994,1786879744976.439,14532794.374,0.000000000,0.830981970,0.001034763,-0.222696096,0.504408598,-1.903436422,0.233745977,-0.237231389,-0.163968697,-0.124413200,1.920574784,1.899049997,-0.370235324,-0.656296611,0.518612385,0.200978637,-1.937526703,0.634434760,-0.617204249,1.182739377,0.166004211,0.719337463,-1.269546509,0.921958804,-1.673722863,0.130394101,2.459622383,1.904826522,0.035554212,-0.926923513
225,4499.995,1786879744996.440,14532814.375,0.000000000,0.230828390,0.013290609,-0.122973025,0.953859806,-1.574172497,0.208383113,-0.435138732,-0.390545309,-0.164622501,0.410983115,-4.515285492,-0.600776672,-0.531041384,0.663786173,-0.083500087,-1.397536635,0.635499477,-0.339164644,0.928234220,0.253480107,0.937610507,-1.025469184,0.798850179,-1.621512890,0.021100776,2.339636087,1.764753938,0.014088205,-0.852912664
226,4519.997,1786879745016.443,14532834.377,0.000000000,0.556376398,-0.029747983,0.766908109,1.321272016,-0.848725259,0.155957639,-0.718590796,-1.279211879,-0.221349210,-1.428390622,-4.740526676,-0.455517948,-0.160430938,0.053812630,0.655061722,-1.238946557,0.997950613,-0.017947176,0.595480025,0.098702841,1.089689851,-1.007456064,0.482636184,-1.437179565,-0.040814336,2.013602018,1.753721595,0.004435851,-0.820028484
227,4539.995,1786879745036.440,14532854.375,0.000000000,0.634155691,-0.132652208,0.616890192,1.433207393,-0.885948062,0.081640862,-0.984982491,-1.431779623,-0.602896631,-1.994348645,-2.597986460,-0.460328609,-0.403909206,0.185923502,0.878169477,-0.919427156,1.043067098,0.295068979,0.472667009,0.009240495,1.170893431,-1.083670974,0.345281452,-1.409854412,-0.055245675,1.815101624,1.617613077,-0.132166997,-0.752977192
228,4559.995,1786879745056.440,14532874.375,0.000000000,0.384998173,-0.146938220,0.477819949,1.365434647,-1.010555387,0.055507515,-1.286038518,-1.294864535,-0.835885763,-2.434722662,-0.793048263,-0.125545084,-0.659802198,0.367629886,0.632328033,-0.678879797,1.043980718,0.326272994,0.458732843,-0.002593780,1.185021281,-1.069090962,0.292953491,-1.272987008,-0.018804926,1.828140855,1.352589846,-0.244051531,-0.667576909
229,4579.995,1786879745076.440,14532894.375,0.000000000,0.257820696,-0.517861664,0.476030260,1.247746706,-0.763317525,0.016469756,-1.260240078,-1.047832489,0.282084346,-0.050334994,0.151121572,1.122007847,-0.837351978,0.050166789,0.514193654,-0.717105448,1.140201211,0.167052403,0.455689758,-0.086263426,1.080090165,-1.089104652,0.249242246,-0.853960752,0.000245811,1.971223235,0.840480089,-0.258387655,-0.563994527
230,4599.994,1786879745096.439,14532914.374,0.000000000,-0.363284022,-0.364477843,0.104936257,1.017591119,-0.419411182,0.028748756,-0.561120152,-0.566195607,0.388869375,1.129567504,-0.257953793,1.768942833,-0.947444320,0.675005913,0.173047110,-0.766893327,0.413296670,0.034582965,0.675616324,-0.151691720,0.979798436,-1.107779860,0.318566322,-0.647700489,0.001318642,2.211736202,0.477893740,-0.039933797,-0.479704261
231,4619.989,1786879745116.434,14532934.369,0.000000000,-0.338400751,-0.035673399,0.681772053,0.712699294,0.076375246,0.090644591,-0.626588166,-0.337522179,0.713228881,0.784924507,-0.043621235,1.403814673,-0.023309546,0.524319410,0.072312608,-0.910451353,-0.099672593,-0.014576520,0.706052482,-0.242332980,0.873094976,-1.108541727,0.411207438,-0.352132767,0.002589017,2.222434044,0.456968844,0.193164110,-0.339283049
232,4639.992,1786879745136.437,14532954.372,0.000000000,-0.166212529,0.205621287,0.718612075,0.596535265,0.465183407,0.108300544,-0.354930490,-0.066556528,0.621659994,0.422386706,0.123032451,0.797542632,0.459750950,0.557631969,0.218654841,-0.973681033,-0.496563256,0.001963937,0.745819986,-0.137167454,0.743772149,-1.015220523,0.374283820,-0.178817794,-0.001322178,1.968825936,0.689294100,0.430774897,-0.158777446
233,4659.991,1786879745156.436,14532974.371,0.000000000,0.065391913,0.281003147,0.764149904,0.416862130,0.663409472,0.107541762,-0.138484657,-0.001120348,0.597352386,0.254888833,0.169013366,0.596349418,0.614346266,0.308446020,0.260096401,-0.854923606,-0.468438447,0.001475668,0.758844137,-0.058870945,0.534928381,-0.934605002,0.135818064,-0.002767013,-0.000134584,1.750706911,0.945648730,0.430080205,-0.019161182
234,4679.989,1786879745176.434,14532994.369,0.000000000,0.189756319,0.280201584,0.690421164,0.216485068,0.604632556,0.079474762,0.000854922,-0.100491717,0.396840185,0.185617253,0.210591778,0.660139620,0.511229575,0.108809583,0.142473206,-0.662256360,-0.382977217,-0.005230933,0.853306651,-0.170297354,0.331632346,-0.902272403,0.004856276,0.041914701,0.000016839,1.360289574,1.106089473,0.417030185,-0.013900989
235,4699.990,1786879745196.435,14533014.370,0.000000000,0.300654322,0.321869969,0.578970790,0.008070618,0.349321932,0.066811614,0.167188928,-0.228154063,0.069583185,0.120152570,0.194015637,0.668419480,0.313185871,0.018837128,0.039790247,-0.537153006,-0.397018909,-0.035337314,1.022383332,-0.294956654,0.235571221,-0.794284701,-0.061720893,0.000998418,0.001648826,0.938916028,1.085012794,0.394433320,-0.135740384
236,4719.991,1786879745216.436,14533034.371,0.000000000,0.316785008,0.287609845,0.487135559,-0.066551797,0.225577533,0.039450340,0.247151747,-0.310543358,-0.123052076,0.050354484,-0.001219573,0.483711600,0.235594779,-0.036148369,-0.047354493,-0.470936865,-0.401668996,-0.101074949,1.035720110,-0.343612283,0.300608844,-0.713325441,-0.093358435,-0.074111678,0.037029997,0.695114255,1.064287066,0.346888781,-0.242256984
237,4739.989,1786879745236.435,14533054.370,0.000000000,0.338268131,0.134678647,0.244248867,-0.095185488,0.161905870,0.016399542,0.356991053,-0.292889178,-0.171441272,0.097852804,-0.044217002,0.239103913,0.037418421,-0.066253491,0.000095022,-0.457119435,-0.371239036,-0.171269238,0.916314304,-0.277353823,0.414848119,-0.648969352,-0.159432217,-0.177294239,0.092422448,0.515857399,1.096738100,0.252944559,-0.338910669
238,4759.992,1786879745256.437,14533074.372,0.000000000,0.425650239,0.022356534,0.272977233,-0.162645519,0.111978449,0.005066142,0.343965501,-0.419696093,-0.151365191,0.225412428,-0.080437146,0.057036407,0.008691347,-0.264380336,0.074674033,-0.469069570,-0.280274779,-0.185467780,0.732988775,-0.233956918,0.449800372,-0.629874647,-0.276849896,-0.190046430,0.151090473,0.543819726,1.112522125,0.189642787,-0.363899320
239,4779.989,1786879745276.434,14533094.369,0.000000000,0.291742116,0.038987167,0.255336076,-0.128143534,0.059334233,-0.005864568,0.265683353,-0.413689017,-0.187249362,0.192221344,-0.167651743,0.098524265,-0.004193361,-0.280949205,0.001057687,-0.390654802,-0.266657710,-0.133894458,0.525966585,-0.228420213,0.491384953,-0.544699907,-0.319741935,-0.213992849,0.174699947,0.567825675,1.019144773,0.230542809,-0.341439843
240,4799.990,1786879745296.435,14533114.370,0.000000000,0.101909816,0.015462241,0.130886868,-0.108093403,-0.040129241,-0.011946311,0.170045003,-0.382865965,-0.218964174,0.190451354,-0.141891181,0.281387210,-0.132673398,-0.208463624,-0.078867562,-0.229007378,-0.216290727,-0.093657807,0.205339521,-0.244723409,0.554869413,-0.401467353,-0.281559587,-0.229636848,0.149834469,0.515449762,0.893338919,0.300567627,-0.294248492
241,4819.989,1786879745316.434,14533134.369,0.000000000,0.052369535,0.126840860,0.170750439,-0.131769195,-0.200799137,-0.013766439,0.056459624,-0.295535266,-0.203157797,0.244500548,-0.138189554,0.116081849,-0.115551025,-0.162207633,-0.079637878,-0.078199714,-0.160219043,-0.062475745,0.016653672,-0.307290703,0.441434801,-0.213001862,-0.209708944,-0.240325168,0.138982952,0.426250100,0.730986059,0.351666540,-0.224539071
242,4839.988,1786879745336.433,14533154.368,0.000000000,0.042637046,0.123592764,0.108344175,-0.099195018,-0.259339690,-0.014494373,0.028734686,-0.245083883,-0.196824402,0.283162326,-0.086576313,0.064310558,-0.116823390,-0.106501952,0.003261440,-0.007989093,-0.116842598,-0.060342345,0.004049327,-0.408061951,0.305038720,-0.065933228,-0.129999086,-0.278573900,0.101908684,0.331153452,0.628301442,0.311246663,-0.143994138
243,4859.989,1786879745356.434,14533174.369,0.000000000,0.160600960,0.076042883,0.160983831,-0.136003256,-0.312115163,-0.045775373,-0.030414788,-0.213644415,-0.027701059,0.364674836,-0.041310657,0.002246532,-0.056385625,-0.218312129,0.141842097,-0.006282726,0.002307404,-0.017137958,0.064835079,-0.365227133,0.233202577,-0.009511583,-0.146803558,-0.224744558,0.019335205,0.329045087,0.449266970,0.231173545,-0.081676535
244,4879.990,1786879745376.435,14533194.370,0.000000000,0.078185543,0.120721333,0.245905846,-0.021973656,-0.244698793,-0.054120075,-0.218194589,-0.141234577,0.123862468,0.477637976,-0.017252047,-0.075430818,0.000900647,-0.302701980,0.120565817,-0.000596690,0.111586519,0.012427691,0.206340626,-0.393394083,0.290557235,0.008735855,-0.162305728,-0.189903066,0.003482572,0.253477186,0.315488845,0.207512066,-0.014713192
245,4899.987,1786879745396.432,14533214.367,0.000000000,0.054297905,0.193478391,0.305234760,0.101521343,-0.178233340,-0.083639674,-0.318638355,-0.044787686,0.238228559,0.569574058,0.000500468,-0.168057561,0.052341629,-0.386502922,0.151716903,-0.000965312,0.236328587,0.124420501,0.257276028,-0.513406456,0.414598644,-0.000937767,-0.209065869,-0.158330977,-0.004055715,0.179176748,0.104111306,0.139803082,0.002811155
