index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.993,1786879753176.438,14540994.374,0.000000000,"s_batido_v8_landing_sonic"
635,12699.992,1786879753196.438,14541014.373,0.000000000,"s_batido_v8_landing_sonic"
636,12719.992,1786879753216.437,14541034.372,0.000000000,"s_batido_v8_landing_sonic"
637,12739.995,1786879753236.440,14541054.375,0.000000000,"s_batido_v8_landing_sonic"
638,12759.987,1786879753256.433,14541074.368,0.000000000,"s_batido_v8_landing_sonic"
639,12779.991,1786879753276.436,14541094.371,0.000000000,"s_batido_v8_landing_sonic"
640,12799.986,1786879753296.431,14541114.366,0.000000000,"s_batido_v8_landing_sonic"
641,12819.990,1786879753316.435,14541134.370,0.000000000,"s_batido_v8_landing_sonic"
642,12839.990,1786879753336.435,14541154.370,0.000000000,"s_batido_v8_landing_sonic"
643,12859.988,1786879753356.433,14541174.368,0.000000000,"s_batido_v8_landing_sonic"
644,12879.985,1786879753376.430,14541194.365,0.000000000,"s_batido_v8_landing_sonic"
645,12899.985,1786879753396.430,14541214.365,0.000000000,"s_batido_v8_landing_sonic"
646,12919.990,1786879753416.435,14541234.370,0.000000000,"s_batido_v8_landing_sonic"
647,12939.989,1786879753436.435,14541254.369,0.000000000,"s_batido_v8_landing_sonic"
648,12959.990,1786879753456.435,14541274.370,0.000000000,"s_batido_v8_landing_sonic"
649,12979.990,1786879753476.435,14541294.370,0.000000000,"s_batido_v8_landing_sonic"
650,12999.986,1786879753496.431,14541314.366,0.000000000,"s_batido_v8_landing_sonic"
651,13019.988,1786879753516.433,14541334.368,0.000000000,"s_batido_v8_landing_sonic"
652,13039.987,1786879753536.432,14541354.367,0.000000000,"s_batido_v8_landing_sonic"
653,13059.985,1786879753556.430,14541374.365,0.000000000,"s_batido_v8_landing_sonic"
654,13079.985,1786879753576.430,14541394.365,0.000000000,"s_batido_v8_landing_sonic"
655,13099.985,1786879753596.430,14541414.365,0.000000000,"s_batido_v8_landing_sonic"
656,13119.986,1786879753616.431,14541434.366,0.000000000,"s_batido_v8_landing_sonic"
657,13139.984,1786879753636.429,14541454.364,0.000000000,"s_batido_v8_landing_sonic"
658,13159.984,1786879753656.429,14541474.364,0.000000000,"s_batido_v8_landing_sonic"
659,13179.985,1786879753676.430,14541494.365,0.000000000,"s_batido_v8_landing_sonic"
660,13199.987,1786879753696.432,14541514.367,0.000000000,"s_batido_v8_landing_sonic"
661,13219.985,1786879753716.430,14541534.365,0.000000000,"s_batido_v8_landing_sonic"
662,13239.986,1786879753736.431,14541554.366,0.000000000,"s_batido_v8_landing_sonic"
663,13259.986,1786879753756.431,14541574.366,0.000000000,"s_batido_v8_landing_sonic"
664,13279.985,1786879753776.430,14541594.365,0.000000000,"s_batido_v8_landing_sonic"
665,13299.984,1786879753796.429,14541614.364,0.000000000,"s_batido_v8_landing_sonic"
666,13319.986,1786879753816.431,14541634.366,0.000000000,"s_batido_v8_landing_sonic"
667,13339.988,1786879753836.434,14541654.368,0.000000000,"s_batido_v8_landing_sonic"
668,13359.985,1786879753856.430,14541674.365,0.000000000,"s_batido_v8_landing_sonic"
669,13379.984,1786879753876.429,14541694.365,0.000000000,"s_batido_v8_landing_sonic"
670,13399.984,1786879753896.429,14541714.364,0.000000000,"s_batido_v8_landing_sonic"
671,13419.984,1786879753916.429,14541734.364,0.000000000,"s_batido_v8_landing_sonic"
672,13439.988,1786879753936.434,14541754.369,0.000000000,"s_batido_v8_landing_sonic"
673,13459.987,1786879753956.432,14541774.367,0.000000000,"s_batido_v8_landing_sonic"
674,13479.988,1786879753976.433,14541794.368,0.000000000,"s_batido_v8_landing_sonic"
675,13499.990,1786879753996.435,14541814.370,0.000000000,"s_batido_v8_landing_sonic"
676,13519.988,1786879754016.433,14541834.368,0.000000000,"s_batido_v8_landing_sonic"
677,13539.988,1786879754036.433,14541854.368,0.000000000,"s_batido_v8_landing_sonic"
678,13559.985,1786879754056.430,14541874.366,0.000000000,"s_batido_v8_landing_sonic"
679,13579.988,1786879754076.433,14541894.368,0.000000000,"s_batido_v8_landing_sonic"
680,13599.986,1786879754096.431,14541914.366,0.000000000,"s_batido_v8_landing_sonic"
681,13619.988,1786879754116.433,14541934.368,0.000000000,"s_batido_v8_landing_sonic"
682,13639.987,1786879754136.432,14541954.367,0.000000000,"s_batido_v8_landing_sonic"
683,13659.984,1786879754156.429,14541974.364,0.000000000,"s_batido_v8_landing_sonic"
684,13679.989,1786879754176.435,14541994.370,0.000000000,"s_batido_v8_landing_sonic"
685,13699.985,1786879754196.430,14542014.366,0.000000000,"s_batido_v8_landing_sonic"
686,13719.990,1786879754216.436,14542034.371,0.000000000,"s_batido_v8_landing_sonic"
687,13739.990,1786879754236.435,14542054.370,0.000000000,"s_batido_v8_landing_sonic"
688,13759.990,1786879754256.436,14542074.371,0.000000000,"s_batido_v8_landing_sonic"
689,13779.990,1786879754276.436,14542094.371,0.000000000,"s_batido_v8_landing_sonic"
690,13799.987,1786879754296.432,14542114.367,0.000000000,"s_batido_v8_landing_sonic"
691,13819.990,1786879754316.435,14542134.370,0.000000000,"s_batido_v8_landing_sonic"
692,13839.988,1786879754336.433,14542154.368,0.000000000,"s_batido_v8_landing_sonic"
693,13859.989,1786879754356.434,14542174.369,0.000000000,"s_batido_v8_landing_sonic"
694,13879.988,1786879754376.433,14542194.368,0.000000000,"s_batido_v8_landing_sonic"
695,13899.985,1786879754396.430,14542214.365,0.000000000,"s_batido_v8_landing_sonic"
696,13919.989,1786879754416.434,14542234.369,0.000000000,"s_batido_v8_landing_sonic"
697,13939.990,1786879754436.435,14542254.370,0.000000000,"s_batido_v8_landing_sonic"
698,13959.989,1786879754456.434,14542274.369,0.000000000,"s_batido_v8_landing_sonic"
699,13979.989,1786879754476.434,14542294.369,0.000000000,"s_batido_v8_landing_sonic"
700,13999.986,1786879754496.431,14542314.366,0.000000000,"s_batido_v8_landing_sonic"
701,14019.988,1786879754516.434,14542334.368,0.000000000,"s_batido_v8_landing_sonic"
702,14039.988,1786879754536.433,14542354.368,0.000000000,"s_batido_v8_landing_sonic"
703,14059.986,1786879754556.431,14542374.366,0.000000000,"s_batido_v8_landing_sonic"
704,14079.987,1786879754576.432,14542394.367,0.000000000,"s_batido_v8_landing_sonic"
705,14099.989,1786879754596.434,14542414.369,0.000000000,"s_batido_v8_landing_sonic"
706,14119.989,1786879754616.434,14542434.369,0.000000000,"s_batido_v8_landing_sonic"
707,14139.989,1786879754636.434,14542454.369,0.000000000,"s_batido_v8_landing_sonic"
708,14159.991,1786879754656.436,14542474.371,0.000000000,"s_batido_v8_landing_sonic"
709,14179.990,1786879754676.435,14542494.370,0.000000000,"s_batido_v8_landing_sonic"
710,14199.990,1786879754696.435,14542514.370,0.000000000,"s_batido_v8_landing_sonic"
711,14219.989,1786879754716.435,14542534.370,0.000000000,"s_batido_v8_landing_sonic"
712,14239.990,1786879754736.435,14542554.370,0.000000000,"s_batido_v8_landing_sonic"
713,14259.992,1786879754756.438,14542574.373,0.000000000,"s_batido_v8_landing_sonic"
714,14279.991,1786879754776.436,14542594.371,0.000000000,"s_batido_v8_landing_sonic"
715,14299.990,1786879754796.436,14542614.371,0.000000000,"s_batido_v8_landing_sonic"
716,14319.991,1786879754816.436,14542634.371,0.000000000,"s_batido_v8_landing_sonic"
717,14339.992,1786879754836.438,14542654.372,0.000000000,"s_batido_v8_landing_sonic"
718,14359.994,1786879754856.439,14542674.374,0.000000000,"s_batido_v8_landing_sonic"
719,14379.994,1786879754876.439,14542694.374,0.000000000,"s_batido_v8_landing_sonic"
720,14399.991,1786879754896.436,14542714.371,0.000000000,"s_batido_v8_landing_sonic"
721,14419.994,1786879754916.439,14542734.374,0.000000000,"s_batido_v8_landing_sonic"
722,14439.993,1786879754936.438,14542754.373,0.000000000,"s_batido_v8_landing_sonic"
723,14459.993,1786879754956.438,14542774.373,0.000000000,"s_batido_v8_landing_sonic"
724,14479.989,1786879754976.434,14542794.369,0.000000000,"s_batido_v8_landing_sonic"
725,14499.990,1786879754996.435,14542814.370,0.000000000,"s_batido_v8_landing_sonic"
726,14519.991,1786879755016.436,14542834.371,0.000000000,"s_batido_v8_landing_sonic"
727,14539.990,1786879755036.435,14542854.370,0.000000000,"s_batido_v8_landing_sonic"
728,14559.989,1786879755056.435,14542874.370,0.000000000,"s_batido_v8_landing_sonic"
729,14579.991,1786879755076.437,14542894.372,0.000000000,"s_batido_v8_landing_sonic"
730,14599.990,1786879755096.435,14542914.370,0.000000000,"s_batido_v8_landing_sonic"
731,14619.989,1786879755116.434,14542934.369,0.000000000,"s_batido_v8_landing_sonic"
732,14640.013,1786879755136.458,14542954.393,0.000000000,"s_batido_v8_landing_sonic"
733,14660.004,1786879755156.450,14542974.385,0.000000000,"s_batido_v8_landing_sonic"
734,14680.006,1786879755176.451,14542994.387,0.000000000,"s_batido_v8_landing_sonic"
735,14700.010,1786879755196.455,14543014.390,0.000000000,"s_batido_v8_landing_sonic"
736,14720.003,1786879755216.448,14543034.383,0.000000000,"s_batido_v8_landing_sonic"
737,14740.003,1786879755236.448,14543054.383,0.000000000,"s_batido_v8_landing_sonic"
738,14760.003,1786879755256.448,14543074.383,0.000000000,"s_batido_v8_landing_sonic"
739,14780.007,1786879755276.452,14543094.387,0.000000000,"s_batido_v8_landing_sonic"
740,14800.005,1786879755296.450,14543114.385,0.000000000,"s_batido_v8_landing_sonic"
741,14820.002,1786879755316.447,14543134.382,0.000000000,"s_batido_v8_landing_sonic"
742,14840.002,1786879755336.448,14543154.383,0.000000000,"s_batido_v8_landing_sonic"
743,14859.997,1786879755356.443,14543174.378,0.000000000,"s_batido_v8_landing_sonic"
744,14880.003,1786879755376.448,14543194.383,0.000000000,"s_batido_v8_landing_sonic"
745,14900.005,1786879755396.450,14543214.385,0.000000000,"s_batido_v8_landing_sonic"
746,14919.995,1786879755416.440,14543234.376,0.000000000,"s_batido_v8_landing_sonic"
747,14940.006,1786879755436.451,14543254.386,0.000000000,"s_batido_v8_landing_sonic"
748,14960.010,1786879755456.455,14543274.390,0.000000000,"s_batido_v8_landing_sonic"
749,14980.004,1786879755476.449,14543294.384,0.000000000,"s_batido_v8_landing_sonic"
750,15000.002,1786879755496.447,14543314.382,0.000000000,"s_batido_v8_landing_sonic"
751,15020.004,1786879755516.449,14543334.384,0.000000000,"s_batido_v8_landing_sonic"
752,15040.004,1786879755536.449,14543354.384,0.000000000,"s_batido_v8_landing_sonic"
753,15059.998,1786879755556.443,14543374.378,0.000000000,"s_batido_v8_landing_sonic"
754,15080.001,1786879755576.447,14543394.382,0.000000000,"s_batido_v8_landing_sonic"
755,15099.998,1786879755596.443,14543414.378,0.000000000,"s_batido_v8_landing_sonic"
756,15119.999,1786879755616.444,14543434.379,0.000000000,"s_batido_v8_landing_sonic"
757,15140.001,1786879755636.446,14543454.381,0.000000000,"s_batido_v8_landing_sonic"
758,15160.007,1786879755656.452,14543474.387,0.000000000,"s_batido_v8_landing_sonic"
759,15180.001,1786879755676.447,14543494.382,0.000000000,"s_batido_v8_landing_sonic"
760,15199.995,1786879755696.440,14543514.375,0.000000000,"s_batido_v8_landing_sonic"
761,15220.038,1786879755716.483,14543534.419,0.000000000,"s_batido_v8_landing_sonic"
762,15240.044,1786879755736.489,14543554.424,0.000000000,"s_batido_v8_landing_sonic"
763,15260.040,1786879755756.486,14543574.421,0.000000000,"s_batido_v8_landing_sonic"
764,15280.039,1786879755776.484,14543594.419,0.000000000,"s_batido_v8_landing_sonic"
765,15300.040,1786879755796.485,14543614.420,0.000000000,"s_batido_v8_landing_sonic"
766,15320.046,1786879755816.491,14543634.426,0.000000000,"s_batido_v8_landing_sonic"
767,15339.995,1786879755836.440,14543654.375,0.000000000,"s_batido_v8_landing_sonic"
768,15359.992,1786879755856.437,14543674.372,0.000000000,"s_batido_v8_landing_sonic"
769,15379.989,1786879755876.435,14543694.370,0.000000000,"s_batido_v8_landing_sonic"
770,15399.987,1786879755896.432,14543714.367,0.000000000,"s_batido_v8_landing_sonic"
771,15419.990,1786879755916.435,14543734.370,0.000000000,"s_batido_v8_landing_sonic"
772,15439.988,1786879755936.433,14543754.368,0.000000000,"s_batido_v8_landing_sonic"
