index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
406,8119.995,1786879748616.440,14536434.376,0.000000000,-0.704005301,0.054692488,-0.193855897,1.469271421,-0.236388803,-0.153100297,-0.558291614,-0.227874205,-0.161099881,1.357510448,-0.475170404,0.044066619,0.182794169,-0.001661169,0.415720552,-0.936925352,0.927537441,-0.110750385,0.132396296,0.363025576,-0.159485117,0.509376884,-0.603000224,-0.924293160,0.021831453,0.342701137,-0.541506708,-0.215620115,-0.314454705
407,8139.991,1786879748636.436,14536454.371,0.000000000,-0.707584679,0.053751938,-0.195766479,1.471497893,-0.240421459,-0.152558938,-0.555701137,-0.228488475,-0.164763570,1.354517102,-0.486623168,0.043298826,0.184069172,-0.004337247,0.414562523,-0.936845660,0.931714952,-0.110355265,0.132505938,0.358017951,-0.154500186,0.515036047,-0.602437377,-0.926567435,0.021772027,0.343867511,-0.541246653,-0.215558901,-0.314215422
408,8159.993,1786879748656.438,14536474.373,0.000000000,-0.709503531,0.053181406,-0.197100788,1.472526193,-0.247306377,-0.151924893,-0.554104626,-0.228787780,-0.167171180,1.352490187,-0.496325761,0.042352118,0.184999809,-0.005876252,0.413818032,-0.936818600,0.934531808,-0.110290587,0.132547408,0.353752941,-0.151767999,0.519149959,-0.601977229,-0.928631723,0.021739407,0.344425887,-0.541087687,-0.215501189,-0.314045221
409,8179.993,1786879748676.438,14536494.373,0.000000000,-0.711111009,0.052291147,-0.198998809,1.472848892,-0.261974424,-0.150784060,-0.552431643,-0.228900135,-0.169798777,1.349851608,-0.511159122,0.040681958,0.186061069,-0.007275034,0.412974119,-0.936799526,0.937851191,-0.110266313,0.132547110,0.348201275,-0.149178848,0.524594843,-0.601503015,-0.932134867,0.021707758,0.344648004,-0.540993869,-0.215421394,-0.313710809
410,8199.991,1786879748696.436,14536514.371,0.000000000,-0.712152541,0.051447764,-0.200920701,1.472059965,-0.282858580,-0.149079785,-0.551331162,-0.229003578,-0.172341838,1.347270608,-0.528574169,0.038515225,0.186608657,-0.007863004,0.411966681,-0.936829805,0.940721869,-0.110255599,0.132488951,0.343492150,-0.147383392,0.529823303,-0.601417482,-0.936192453,0.021430975,0.344699293,-0.540976226,-0.215382561,-0.313311189
411,8219.992,1786879748716.437,14536534.372,0.000000000,-0.712774158,0.050970115,-0.202314377,1.469937801,-0.310009480,-0.146835148,-0.551164746,-0.229324967,-0.174777731,1.344860792,-0.548979044,0.035938643,0.187019527,-0.008030729,0.410629779,-0.937134266,0.943170846,-0.110233992,0.132391214,0.339579523,-0.146188185,0.534607291,-0.601500869,-0.940038800,0.020231061,0.344658911,-0.540983558,-0.215418160,-0.312900692
412,8239.991,1786879748736.436,14536554.371,0.000000000,-0.713168740,0.050399907,-0.203173563,1.466594934,-0.342429876,-0.144259661,-0.551644623,-0.229499117,-0.176243529,1.342088461,-0.573611081,0.033201989,0.187242016,-0.008153323,0.409420788,-0.938110411,0.945333838,-0.110205159,0.132293984,0.335864097,-0.145359486,0.539487123,-0.602208912,-0.944290996,0.018479273,0.344434768,-0.541162133,-0.215570837,-0.312021345
413,8259.989,1786879748756.434,14536574.369,0.000000000,-0.713804245,0.049643725,-0.203470439,1.461877584,-0.379605621,-0.141397119,-0.552195251,-0.229451105,-0.176778048,1.337370396,-0.603641570,0.032105695,0.187277168,-0.008368697,0.408220619,-0.940245926,0.947276890,-0.110192232,0.131681144,0.332837343,-0.144227162,0.544036627,-0.603477955,-0.949265659,0.015912525,0.343623638,-0.541590393,-0.215950519,-0.310328394
414,8279.990,1786879748776.435,14536594.370,0.000000000,-0.712523282,0.050552499,-0.206448749,1.456769466,-0.420632899,-0.138526246,-0.559880555,-0.231730193,-0.179669932,1.348291159,-0.608383656,0.041428152,0.185768530,-0.003948261,0.410656542,-0.944567084,0.948644161,-0.110151574,0.129083171,0.329953283,-0.142268702,0.548270881,-0.606358409,-0.956355572,0.012022496,0.342345208,-0.542610824,-0.216925725,-0.307601571
415,8299.988,1786879748796.433,14536614.368,0.000000000,-0.710108161,0.054752577,-0.212213904,1.450002909,-0.464358181,-0.134625956,-0.568128467,-0.232372537,-0.187376291,1.362975001,-0.604044676,0.040998261,0.182683751,0.005199620,0.413887590,-0.949505031,0.948780239,-0.110292979,0.125134975,0.328082860,-0.141192749,0.552111268,-0.609010935,-0.962197244,0.006441361,0.341878116,-0.544636548,-0.218359992,-0.304549843
416,8319.988,1786879748816.434,14536634.369,0.000000000,-0.707751393,0.059697721,-0.213715151,1.434301257,-0.514956951,-0.128313333,-0.581843853,-0.233831868,-0.192429543,1.376093388,-0.599696100,0.040071648,0.180627510,0.009106475,0.410870165,-0.953829348,0.948754251,-0.110823080,0.123595968,0.327792436,-0.141851559,0.556895554,-0.609672070,-0.962909937,0.001365982,0.341887802,-0.548951805,-0.219230965,-0.300461620
417,8339.987,1786879748836.432,14536654.367,0.000000000,-0.702923656,0.065652356,-0.214877546,1.410454631,-0.570999444,-0.124542572,-0.594363630,-0.234966800,-0.198920950,1.385841489,-0.595732391,0.039441783,0.176678702,0.012973673,0.406024843,-0.958295763,0.948650002,-0.112127952,0.123746373,0.327615231,-0.142181367,0.562868297,-0.609859288,-0.962793291,-0.002180915,0.341977179,-0.555184126,-0.220810279,-0.295335919
418,8359.988,1786879748856.434,14536674.369,0.000000000,-0.706943989,0.062141910,-0.218714580,1.413876653,-0.571865201,-0.129729569,-0.599704742,-0.233551711,-0.197476879,1.393353224,-0.591105103,0.038534269,0.177712396,0.014340178,0.412638396,-0.966030180,0.949002504,-0.112979084,0.126320615,0.326919168,-0.143171340,0.569179952,-0.613495052,-0.960525215,-0.006770773,0.342099369,-0.564009547,-0.222812638,-0.289058894
419,8379.990,1786879748876.435,14536694.370,0.000000000,-0.711942554,0.059203915,-0.218017578,1.419585109,-0.560418725,-0.131755576,-0.605625153,-0.229650438,-0.190438628,1.396900773,-0.585992575,0.038248818,0.182187557,0.011579710,0.415994734,-0.969593823,0.948933840,-0.113213412,0.131033987,0.325556576,-0.144738719,0.574822605,-0.616166949,-0.953842521,-0.010028049,0.342237800,-0.572126687,-0.224939033,-0.283558100
420,8399.988,1786879748896.433,14536714.368,0.000000000,-0.723849654,0.054657377,-0.221020505,1.424123645,-0.545102894,-0.132997677,-0.615335584,-0.222753584,-0.185313195,1.396568418,-0.576890707,0.037953436,0.183487892,0.009459745,0.410672128,-0.969928682,0.947659612,-0.113791451,0.141634256,0.322571278,-0.146614239,0.582383871,-0.617416501,-0.941854537,-0.014008096,0.342345357,-0.583765507,-0.229559898,-0.275262445
421,8419.988,1786879748916.434,14536734.369,0.000000000,-0.734833419,0.049018726,-0.226157874,1.424857497,-0.530828357,-0.133290380,-0.622877002,-0.213741943,-0.181650743,1.393099189,-0.570073307,0.037581902,0.181804225,0.009169712,0.402841896,-0.969794095,0.945286393,-0.115230814,0.156212941,0.317460924,-0.146894023,0.588944316,-0.617853463,-0.931937456,-0.018215841,0.342395872,-0.595765471,-0.235308960,-0.266717941
422,8439.990,1786879748936.436,14536754.371,0.000000000,-0.740970254,0.043175202,-0.230774507,1.423351765,-0.518108308,-0.132639781,-0.626299143,-0.202204570,-0.176231429,1.388094068,-0.564720511,0.037337709,0.179577351,0.010726170,0.397902697,-0.968915343,0.943597734,-0.116718940,0.171753973,0.309680134,-0.146665245,0.595465600,-0.619346023,-0.927779734,-0.021406036,0.342379510,-0.605838776,-0.241472438,-0.259095162
423,8459.991,1786879748956.437,14536774.372,0.000000000,-0.743895173,0.037225928,-0.234237283,1.420971513,-0.506603539,-0.131010413,-0.627061129,-0.190823346,-0.169828773,1.383379221,-0.563105464,0.037522793,0.177095234,0.013935494,0.394821316,-0.966025174,0.942336977,-0.117326230,0.186001807,0.301075250,-0.145461634,0.601882398,-0.622739971,-0.927792251,-0.024572650,0.342396736,-0.611844420,-0.247168094,-0.252371550
424,8479.990,1786879748976.435,14536794.370,0.000000000,-0.744804502,0.032010596,-0.235777140,1.418549180,-0.496593446,-0.128319636,-0.626632392,-0.180119947,-0.162260756,1.379148245,-0.563021600,0.038764514,0.175810844,0.018162902,0.392411470,-0.961570799,0.941090405,-0.117495671,0.198730886,0.292375922,-0.143928453,0.607978761,-0.627668858,-0.930172026,-0.028064193,0.342708498,-0.613700509,-0.251990736,-0.247710660
425,8499.991,1786879748996.436,14536814.371,0.000000000,-0.744733751,0.027478084,-0.236298367,1.416864634,-0.488074273,-0.124899894,-0.625385642,-0.170593008,-0.154715478,1.375581264,-0.563540936,0.040922653,0.175623864,0.023058422,0.390070766,-0.956677794,0.940207183,-0.117827520,0.210417002,0.283973366,-0.142595917,0.613180280,-0.633321404,-0.934802115,-0.030513756,0.343637615,-0.614091337,-0.256451219,-0.245517910
426,8519.991,1786879749016.437,14536834.372,0.000000000,-0.744314432,0.022768050,-0.236920848,1.416201115,-0.480660498,-0.121466883,-0.623282075,-0.163526803,-0.148694724,1.373301744,-0.565854549,0.043845989,0.175979614,0.027634773,0.387761176,-0.953118086,0.940145493,-0.118493870,0.219772473,0.276712090,-0.140550911,0.616140664,-0.637409568,-0.941279829,-0.032642432,0.344878674,-0.614329040,-0.261392921,-0.244776800
427,8539.988,1786879749036.433,14536854.368,0.000000000,-0.743067563,0.018027090,-0.237114415,1.415987968,-0.474154174,-0.118503273,-0.620819092,-0.158442095,-0.143293425,1.372728348,-0.570604265,0.047079317,0.177485451,0.030109525,0.385890365,-0.952411890,0.940813839,-0.119710051,0.226631448,0.267562091,-0.138449043,0.617473543,-0.639779925,-0.947425425,-0.034536619,0.347417712,-0.614328802,-0.267047465,-0.244601116
428,8559.989,1786879749056.434,14536874.369,0.000000000,-0.742448926,0.014226419,-0.236919552,1.416434526,-0.468631774,-0.115818635,-0.619522452,-0.153785631,-0.138175741,1.372737646,-0.574061513,0.049932566,0.180050626,0.030713137,0.382652700,-0.952515244,0.941779137,-0.120313346,0.232215643,0.258240998,-0.137405843,0.618860662,-0.641173184,-0.951699078,-0.035167806,0.351293862,-0.614270091,-0.272514820,-0.243969753
429,8579.987,1786879749076.433,14536894.368,0.000000000,-0.741676569,0.011027731,-0.237401336,1.417858958,-0.464083999,-0.113263331,-0.617598116,-0.149910972,-0.134644523,1.372897029,-0.576732934,0.052611090,0.182652503,0.031045850,0.379806876,-0.953456640,0.942011416,-0.120417833,0.237783164,0.250835001,-0.137019530,0.621108532,-0.641724944,-0.954895914,-0.035279613,0.355077028,-0.614225984,-0.277394772,-0.242216736
430,8599.988,1786879749096.434,14536914.368,0.000000000,-0.740668654,0.007763448,-0.238944352,1.420300484,-0.460710526,-0.110977553,-0.614782274,-0.147134617,-0.132911816,1.373365164,-0.579494596,0.055308677,0.184573710,0.031459995,0.378143966,-0.954750955,0.942093313,-0.120483302,0.243314072,0.245549038,-0.136901602,0.623589098,-0.641767025,-0.957528830,-0.035334513,0.358281940,-0.614156544,-0.282002717,-0.239437357
431,8619.990,1786879749116.435,14536934.370,0.000000000,-0.740209758,0.005229943,-0.240588635,1.422618508,-0.458565027,-0.109456785,-0.612996936,-0.145401567,-0.132250249,1.374022007,-0.581776083,0.057245914,0.185962066,0.031824064,0.377226353,-0.955663025,0.942113459,-0.120535649,0.247511938,0.242373675,-0.136841714,0.625233471,-0.641755044,-0.959220231,-0.035382282,0.360222995,-0.614090800,-0.285178274,-0.236870423
432,8639.991,1786879749136.436,14536954.371,0.000000000,-0.740398884,0.002144083,-0.242622152,1.426500916,-0.458514571,-0.107648253,-0.611707330,-0.143399432,-0.131523624,1.375324488,-0.585085630,0.059567716,0.188114002,0.032037474,0.376433820,-0.956789613,0.942120731,-0.120588690,0.253538281,0.239295051,-0.136779621,0.627236485,-0.641747057,-0.961104870,-0.035706840,0.361699283,-0.614023626,-0.288906693,-0.232994169
433,8659.991,1786879749156.437,14536974.372,0.000000000,-0.741647601,-0.000566365,-0.244135737,1.430620193,-0.460946351,-0.106121682,-0.611732125,-0.141816944,-0.130757466,1.376778364,-0.588221729,0.061569732,0.190151498,0.031593703,0.376064688,-0.957278967,0.942098618,-0.120598972,0.260421425,0.237834394,-0.136718720,0.629309654,-0.641775966,-0.962035179,-0.036809739,0.361935019,-0.614020705,-0.292605788,-0.228783801
434,8679.991,1786879749176.436,14536994.371,0.000000000,-0.744233787,-0.002846285,-0.245775536,1.435166717,-0.467038572,-0.104933418,-0.612518013,-0.140464634,-0.130668819,1.377785206,-0.590914547,0.063287310,0.191519603,0.030933248,0.375973701,-0.957324386,0.941860437,-0.120640308,0.268229842,0.237098128,-0.136644974,0.630892813,-0.641822219,-0.962297142,-0.038571682,0.361961186,-0.614090562,-0.296646565,-0.224805996
435,8699.989,1786879749196.434,14537014.369,0.000000000,-0.747750521,-0.004544275,-0.247243747,1.439436078,-0.475007057,-0.104134284,-0.614069283,-0.138885215,-0.130697384,1.378206611,-0.592790544,0.064605720,0.192717820,0.030036591,0.376166940,-0.957199395,0.940774560,-0.120698102,0.277747750,0.236751869,-0.136562645,0.632301748,-0.641862094,-0.962336242,-0.040353689,0.361996472,-0.614217281,-0.300545007,-0.221197814
436,8719.991,1786879749216.437,14537034.372,0.000000000,-0.752200961,-0.005682658,-0.248459816,1.443135619,-0.484012574,-0.103663869,-0.616521776,-0.137012064,-0.130697981,1.378160715,-0.594401836,0.065483883,0.193773940,0.028739570,0.376324296,-0.956405342,0.938750386,-0.120733827,0.287782848,0.236430570,-0.135964215,0.633388340,-0.641988754,-0.962312937,-0.042006452,0.362026006,-0.614389479,-0.304365933,-0.217360318
437,8739.989,1786879749236.434,14537054.369,0.000000000,-0.757718027,-0.006999554,-0.250163466,1.446663499,-0.494648695,-0.103463016,-0.619528234,-0.135293558,-0.131339669,1.377663851,-0.596165299,0.066130318,0.194110081,0.027405454,0.376194775,-0.954415560,0.936220288,-0.120776244,0.295910627,0.235539064,-0.133665010,0.633709431,-0.642293632,-0.962279081,-0.043999050,0.362017751,-0.614603579,-0.308188707,-0.212950647
438,8759.990,1786879749256.435,14537074.370,0.000000000,-0.763512552,-0.008517035,-0.252192110,1.449696183,-0.506194413,-0.103471883,-0.622598112,-0.133746833,-0.132434219,1.376585126,-0.597667933,0.066564240,0.194208860,0.025981894,0.376181901,-0.951178193,0.933752060,-0.120845765,0.299957424,0.233260021,-0.129905656,0.633688688,-0.642652094,-0.962130487,-0.046883095,0.361933649,-0.614817262,-0.311843902,-0.208004296
439,8779.999,1786879749276.445,14537094.380,0.000000000,-0.769377351,-0.009039356,-0.254214019,1.452527881,-0.519369483,-0.103912830,-0.625741482,-0.131312639,-0.133564919,1.374719858,-0.598110616,0.066801146,0.194558531,0.024819288,0.375828028,-0.947072744,0.931717515,-0.120909713,0.302067399,0.230572462,-0.126774311,0.633469045,-0.643528104,-0.961161613,-0.050290335,0.361812711,-0.615054965,-0.315003514,-0.201987654
440,8799.988,1786879749296.434,14537114.368,0.000000000,-0.775035083,-0.009064389,-0.255886912,1.455070615,-0.534078121,-0.104704872,-0.628739357,-0.128926486,-0.134695023,1.372503042,-0.598119080,0.066937611,0.194722757,0.023743503,0.375231564,-0.942316473,0.930011809,-0.121001400,0.305013448,0.227868080,-0.124781214,0.632732272,-0.644908845,-0.959412813,-0.053469107,0.361696035,-0.615380108,-0.317556947,-0.195358336
441,8819.986,1786879749316.431,14537134.366,0.000000000,-0.780442536,-0.009064248,-0.257189423,1.457610965,-0.551115215,-0.105689749,-0.631382525,-0.127180919,-0.135943577,1.370223165,-0.598165810,0.067086600,0.194709972,0.022814583,0.374359071,-0.937349677,0.928121269,-0.121343374,0.309103161,0.224967554,-0.122401468,0.631211936,-0.645993769,-0.957827210,-0.056455407,0.361573845,-0.616089165,-0.319853753,-0.188240111
442,8839.989,1786879749336.434,14537154.369,0.000000000,-0.786332905,-0.008819931,-0.258432299,1.460564971,-0.571417332,-0.106710307,-0.634032428,-0.125927493,-0.137723997,1.367805243,-0.598391235,0.067286782,0.194578215,0.022396594,0.372518480,-0.932199538,0.925909340,-0.122185200,0.313361824,0.222674385,-0.118339121,0.629006207,-0.646297097,-0.956410766,-0.059815776,0.361216694,-0.617459893,-0.321539015,-0.180463806
443,8859.990,1786879749356.435,14537174.370,0.000000000,-0.790868044,-0.008403352,-0.259066641,1.462622762,-0.587354243,-0.107405551,-0.636116862,-0.125245780,-0.139103830,1.366142035,-0.599273086,0.067446388,0.194517419,0.022212565,0.370819330,-0.928302050,0.924360275,-0.123072132,0.316273749,0.221581519,-0.114480279,0.627022386,-0.646319509,-0.955373287,-0.062532410,0.360688061,-0.618990958,-0.322287083,-0.174264222
444,8879.988,1786879749376.434,14537194.369,0.000000000,-0.797216356,-0.007403522,-0.259297639,1.464688063,-0.607053161,-0.108197875,-0.639525235,-0.124179184,-0.140445918,1.364329576,-0.601211131,0.067632891,0.194593728,0.022034945,0.368316442,-0.923164487,0.922494769,-0.124193430,0.320066243,0.219945684,-0.109356351,0.624092758,-0.646344244,-0.954415977,-0.066115655,0.359562755,-0.621443748,-0.322975606,-0.165836662
445,8899.991,1786879749396.436,14537214.371,0.000000000,-0.803667068,-0.005969740,-0.259022921,1.465594411,-0.623293757,-0.108952232,-0.643392563,-0.122795515,-0.141283795,1.362883568,-0.603869319,0.067825131,0.194752529,0.021994473,0.366202533,-0.918492317,0.920699000,-0.125003412,0.324059725,0.217083961,-0.104619041,0.620760381,-0.646378636,-0.954112768,-0.069715105,0.358062387,-0.623638809,-0.323667794,-0.157668710
446,8919.989,1786879749416.434,14537234.369,0.000000000,-0.809950352,-0.004166163,-0.258414984,1.465341210,-0.636330724,-0.109804712,-0.647311151,-0.121260606,-0.141905829,1.361919165,-0.608318031,0.068064258,0.194938347,0.022003774,0.364702076,-0.914483666,0.918636262,-0.125357494,0.328215361,0.213779867,-0.099953257,0.617007673,-0.646396935,-0.953941226,-0.073530219,0.356901735,-0.625598073,-0.324578494,-0.149993569
447,8939.992,1786879749436.437,14537254.372,0.000000000,-0.816322029,-0.002103060,-0.257534713,1.463854671,-0.645843327,-0.110894106,-0.651481628,-0.119822942,-0.142475709,1.361509562,-0.614756584,0.068423472,0.195247099,0.022053024,0.363115937,-0.910806835,0.915699780,-0.125487298,0.333275586,0.209177330,-0.096193828,0.613325298,-0.646099031,-0.953830600,-0.076921329,0.356483459,-0.627265394,-0.325319052,-0.143021643
448,8959.992,1786879749456.437,14537274.372,0.000000000,-0.822725177,0.000409807,-0.255830169,1.461121082,-0.652219534,-0.112220265,-0.656002879,-0.118576638,-0.142596170,1.361834764,-0.623064995,0.068949111,0.196030438,0.022109006,0.360955685,-0.906167030,0.910971940,-0.125601262,0.340702266,0.202029526,-0.093928948,0.610236347,-0.644637346,-0.953713655,-0.079105236,0.356369793,-0.628521144,-0.325516641,-0.136708558
449,8979.989,1786879749476.434,14537294.369,0.000000000,-0.829124868,0.005420562,-0.252770066,1.457481742,-0.656308115,-0.113572054,-0.660110116,-0.116951443,-0.142716467,1.362707615,-0.633168697,0.069638140,0.197812200,0.022769516,0.358604193,-0.900477052,0.904244244,-0.126080319,0.349645227,0.193877414,-0.091168463,0.607086599,-0.641396403,-0.953614771,-0.080547720,0.356310248,-0.629131556,-0.325621694,-0.130735338
450,8999.992,1786879749496.437,14537314.372,0.000000000,-0.834943354,0.014818901,-0.247063398,1.452920556,-0.658314586,-0.114521958,-0.663067520,-0.115019247,-0.142780676,1.364951015,-0.646187067,0.070232853,0.201370016,0.023804374,0.357115656,-0.894940436,0.895424247,-0.127809837,0.359666914,0.184640378,-0.087440282,0.603707254,-0.636366844,-0.953213811,-0.081752643,0.356284708,-0.629294753,-0.325689107,-0.125093788
451,9019.989,1786879749516.434,14537334.369,0.000000000,-0.840345621,0.035129964,-0.232574582,1.447173715,-0.657148063,-0.115895420,-0.667830884,-0.112917975,-0.145287320,1.379688144,-0.659409881,0.071571738,0.210047588,0.022558212,0.357030958,-0.891342878,0.883405745,-0.130932733,0.371245116,0.175145075,-0.082303181,0.599327207,-0.629862666,-0.950929940,-0.083618522,0.356304079,-0.629354417,-0.325728714,-0.119235627
452,9039.991,1786879749536.436,14537354.371,0.000000000,-0.845466733,0.074017167,-0.200342864,1.439480305,-0.650171757,-0.108408213,-0.670940936,-0.107598156,-0.159752607,1.451306462,-0.646976829,0.073013552,0.227462307,0.015015110,0.356728196,-0.889199913,0.869452834,-0.136900246,0.384493649,0.165878594,-0.075646982,0.592469156,-0.622125745,-0.945543349,-0.085207537,0.356268108,-0.629339099,-0.325751632,-0.113840297
453,9059.988,1786879749556.433,14537374.368,0.000000000,-0.850379944,0.117983393,-0.163177565,1.430651784,-0.627937078,-0.094672456,-0.653875530,-0.096946403,-0.176775470,1.573885798,-0.634183288,0.059826445,0.239841416,0.010472777,0.357375473,-0.885348976,0.849922538,-0.145914823,0.401694566,0.156538993,-0.070957445,0.584337294,-0.612891972,-0.942766905,-0.085576490,0.355653107,-0.630788684,-0.325850070,-0.111591622
454,9079.989,1786879749576.434,14537394.369,0.000000000,-0.863418758,0.141308218,-0.134378493,1.425122976,-0.594767332,-0.096505724,-0.609394968,-0.088649161,-0.186846390,1.650411010,-0.665812016,0.046328757,0.239693671,0.010394782,0.350250989,-0.872341931,0.824761271,-0.157345623,0.422133654,0.144497141,-0.070674896,0.577297688,-0.601064682,-0.946175039,-0.085637398,0.354061991,-0.635084867,-0.326654077,-0.111701526
455,9099.989,1786879749596.434,14537414.369,0.000000000,-0.878879905,0.140272737,-0.112300299,1.426782727,-0.580791354,-0.108788922,-0.574859679,-0.087992094,-0.177066430,1.646687984,-0.716571987,0.040915169,0.239064172,0.005570833,0.339505404,-0.856771111,0.809347451,-0.166747615,0.436010629,0.133476272,-0.071103707,0.573256850,-0.595280528,-0.953845739,-0.084435910,0.352892250,-0.637325644,-0.327948838,-0.111797959
456,9119.989,1786879749616.435,14537434.370,0.000000000,-0.902105033,0.125738665,-0.079288773,1.437724352,-0.576292455,-0.122134194,-0.550764322,-0.091870055,-0.140003875,1.585237145,-0.811106384,0.037399195,0.246082008,-0.003948074,0.329103917,-0.835486233,0.801488817,-0.176779747,0.445871979,0.118185878,-0.071177177,0.570236146,-0.599699974,-0.974017143,-0.082097873,0.349586844,-0.634086311,-0.329732239,-0.111725353
457,9139.989,1786879749636.434,14537454.369,0.000000000,-0.904189289,0.107961372,-0.077631123,1.458098650,-0.575795054,-0.115468621,-0.551154852,-0.093409173,-0.128751025,1.608759999,-0.809383392,0.035044082,0.241375223,0.025645262,0.356521368,-0.819497824,0.801659822,-0.176761866,0.442889154,0.105335288,-0.072662897,0.570727170,-0.619517148,-1.010547876,-0.081328794,0.343902916,-0.623904288,-0.330488116,-0.112579361
458,9159.989,1786879749656.434,14537474.369,0.000000000,-0.916122198,0.094463348,-0.106045671,1.479654670,-0.578262269,-0.095198408,-0.560485899,-0.069577076,-0.137482762,1.633202672,-0.800449848,0.031712551,0.228518084,0.074753851,0.372600913,-0.794749498,0.808972478,-0.169711202,0.428822815,0.094891727,-0.078953363,0.572451532,-0.630761266,-1.038548946,-0.081477270,0.338904053,-0.616967797,-0.329840273,-0.117602415
459,9179.988,1786879749676.434,14537494.369,0.000000000,-0.935022414,0.078834280,-0.126324207,1.496532083,-0.589026392,-0.079581194,-0.595440447,-0.038246490,-0.127768248,1.651869297,-0.801841795,0.027416410,0.229655534,0.090535350,0.367208600,-0.766527176,0.828312457,-0.151537135,0.415082723,0.080003761,-0.090633079,0.573958635,-0.626949549,-1.038921356,-0.079103127,0.334420949,-0.617918193,-0.325984031,-0.121786833
460,9199.994,1786879749696.439,14537514.374,0.000000000,-0.934295237,0.061234467,-0.149280116,1.535112262,-0.583886325,-0.071821168,-0.631552756,-0.006672925,-0.109173529,1.659023523,-0.800500631,0.023205664,0.235093370,0.080091827,0.358835876,-0.740197062,0.854169965,-0.119624563,0.414065182,0.064770244,-0.103157423,0.581585050,-0.618507981,-1.017553687,-0.067579217,0.329147756,-0.625857949,-0.321102083,-0.121206477
461,9219.994,1786879749716.440,14537534.375,0.000000000,-0.911679447,0.041386437,-0.177511543,1.573630333,-0.580513299,-0.066061020,-0.662700832,0.011858424,-0.102671370,1.650579453,-0.786220670,0.020894600,0.228936538,0.059708290,0.346899480,-0.718346834,0.877578676,-0.079393983,0.429080427,0.052862924,-0.110853747,0.596589863,-0.609452307,-0.988335609,-0.050473072,0.322258562,-0.642141700,-0.320395172,-0.115678430
462,9239.992,1786879749736.438,14537554.373,0.000000000,-0.900952756,0.023559842,-0.206216186,1.579915166,-0.591921568,-0.065463737,-0.681598783,0.019575698,-0.115058638,1.630708575,-0.767659664,0.020620162,0.208976313,0.049394522,0.344115078,-0.703116298,0.894013464,-0.036514007,0.451913714,0.047374092,-0.110850334,0.616392434,-0.609682262,-0.971639931,-0.033489037,0.312325686,-0.663038969,-0.324939013,-0.104373410
463,9259.994,1786879749756.439,14537574.374,0.000000000,-0.907561302,0.037177511,-0.209993124,1.573981643,-0.604949713,-0.067502841,-0.704497755,0.032138359,-0.113720916,1.631713033,-0.758737624,0.027040936,0.216103435,0.040401630,0.351964504,-0.702114165,0.897250533,-0.005058553,0.474267542,0.042460691,-0.100044653,0.633300126,-0.618602097,-0.974109828,-0.022152483,0.304964721,-0.673586190,-0.333146662,-0.094691098
464,9279.992,1786879749776.437,14537594.372,0.000000000,-0.913893282,0.082855500,-0.179252595,1.560098171,-0.595285118,-0.077338457,-0.727638662,0.028484561,-0.113674805,1.723147273,-0.725522995,0.033371706,0.250647604,0.023403989,0.360712975,-0.712561011,0.879927099,0.005059415,0.496468067,0.033526108,-0.084754437,0.639494479,-0.625609756,-0.988471270,-0.016973633,0.300628781,-0.670264721,-0.337093651,-0.096786663
465,9299.990,1786879749796.436,14537614.371,0.000000000,-0.921438456,0.148011342,-0.150351822,1.532623887,-0.553797483,-0.059609149,-0.698001623,0.016390720,-0.144833580,1.847959042,-0.726509154,0.034449887,0.276952267,0.031340070,0.368117690,-0.714767873,0.833081663,-0.001428674,0.518863082,0.024469165,-0.078026786,0.637002289,-0.621782422,-1.009263158,-0.015996343,0.295783162,-0.662521303,-0.334137291,-0.116389476
466,9319.989,1786879749816.435,14537634.369,0.000000000,-0.941236854,0.197633862,-0.128549039,1.496297359,-0.506727755,-0.040722791,-0.629723430,0.002105815,-0.176529557,1.900995374,-0.770945907,0.037762467,0.287016511,0.046605367,0.361088544,-0.696375668,0.776871562,-0.024755131,0.536349833,0.012083407,-0.076990031,0.626584172,-0.609277070,-1.025728226,-0.014131502,0.291621536,-0.653890610,-0.327803046,-0.148077294
467,9339.991,1786879749836.436,14537654.371,0.000000000,-0.963051140,0.207053959,-0.107662678,1.470745087,-0.486604959,-0.047235027,-0.578482449,-0.018953307,-0.184921995,1.888980865,-0.811826885,0.039116587,0.287724227,0.044190701,0.349239975,-0.672150791,0.742071927,-0.050765876,0.540479302,-0.000396130,-0.075078599,0.616303146,-0.603259385,-1.033419728,-0.009616854,0.291977197,-0.646658242,-0.324257284,-0.171779245
468,9359.993,1786879749856.439,14537674.374,0.000000000,-0.993434727,0.194151908,-0.074318461,1.448810101,-0.480280459,-0.072845437,-0.528454483,-0.056793675,-0.178449869,1.843061328,-0.854903340,0.041800890,0.290102839,0.029930014,0.338251919,-0.638341129,0.713010430,-0.090895340,0.530541420,-0.019264512,-0.070115261,0.604223073,-0.612398624,-1.048208952,0.001449281,0.297241390,-0.635483503,-0.322105438,-0.195779890
