index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
126,2519.963,1786752174576.058,29132498.458,0.000000000,-1.240178704,0.980494022,-1.266701579,1.474820256,-1.191618800,1.787032247,-1.429451585,1.373582363,-0.997173071,2.908934593,2.550314188,0.057456922,-1.729435444,0.615299821,0.123575918,1.470749259,-2.068958282,-0.265710533,0.484733075,-0.066731274,0.495830983,1.349280477,-0.779167414,0.170108765,0.767370522,-0.082252398,-5.319239616,1.781310201,-4.575757504
127,2539.963,1786752174596.058,29132518.458,0.000000000,-1.531692624,-0.193161175,-1.427890301,1.565945506,-1.087996125,1.588114500,-1.532479882,2.412488699,-0.760750651,2.177838802,3.167263269,-0.610584736,-1.719285965,1.021248102,-0.584382355,1.167790413,-2.257213116,-0.159325838,0.230119482,0.336577117,1.040897131,0.422393501,-0.675572872,0.102958791,0.795194387,-1.569441795,-3.901970863,0.608203411,-5.765562534
128,2559.963,1786752174616.058,29132538.458,0.000000000,-2.057426453,-0.376711130,-1.093480706,1.722099423,-0.661027074,0.886642992,-0.604408562,1.614509821,-0.941490650,2.436091661,2.441727877,-0.949736416,-1.885254383,1.307680368,-0.367041379,1.111271381,-2.456814766,-0.079206310,0.454163074,0.900915265,1.584389210,-0.228125036,-0.898873270,0.082631938,0.576994658,-2.794253111,-2.514897585,-0.801776171,-6.880444527
129,2579.965,1786752174636.060,29132558.460,0.000000000,-2.512310743,-0.413789272,-1.270604372,1.557888627,-0.015057933,0.310669005,-0.290102929,1.234205604,-0.834552467,3.182239532,2.278708458,-0.953958511,-2.361940622,1.256827354,-0.061991967,1.122846484,-2.366477251,0.039836712,0.505382776,1.216494560,1.872912645,-0.553973496,-1.029504538,-0.080259211,0.820601940,-3.692056894,-1.237982750,-1.999456644,-8.047320366
130,2599.965,1786752174656.059,29132578.459,0.000000000,-2.420129538,-0.373937964,-1.075972795,0.984852910,0.650271118,-1.345766306,-0.165074438,0.366504252,-1.173690081,3.511249542,1.335438251,-1.089690208,-2.725427628,0.986831307,0.390102237,1.129142523,-2.028342485,0.246744275,0.450469464,1.371180773,1.751698017,-0.644991398,-1.324635148,-0.101513959,0.946532428,-3.938442707,-0.567299545,-2.819162369,-8.820060730
131,2619.964,1786752174676.058,29132598.458,0.000000000,-2.221585989,-0.114944294,-0.611352324,0.388160050,1.405450821,-2.395121574,0.418776184,-0.695679724,-1.679292798,3.217570782,1.289900422,-1.370836854,-2.892112970,1.032958388,1.233564854,1.060208559,-1.503391743,0.468708694,0.603235245,1.315178514,1.674105763,-0.461500376,-1.588819742,-0.114829518,0.926857233,-3.470411062,-0.273152471,-3.168604136,-9.303910255
132,2639.964,1786752174696.058,29132618.458,0.000000000,-2.149195433,-0.125550583,-0.674635768,0.085847296,1.670409679,-1.948180199,0.342805356,-0.324276119,-1.339709401,3.111154556,1.034307599,-1.173972845,-2.737942457,1.056511641,1.745200396,0.667934537,-1.233562112,0.447478890,0.591526687,0.823259175,1.485135674,-0.347080141,-1.844246984,-0.050126679,0.849860728,-3.043625593,-0.148675486,-3.100193739,-9.570421219
133,2659.962,1786752174716.056,29132638.456,0.000000000,-2.438400030,0.264148086,-0.954140663,0.023823921,1.706775188,-0.979629517,0.041189246,1.080302835,-0.588445961,3.004351854,0.716866970,-0.800983012,-2.665134907,0.876140714,2.042099714,0.223699600,-1.025716782,0.409381598,0.683943093,0.767017365,1.394217491,-0.069263496,-2.124457836,0.083075158,0.793186307,-2.923006535,0.268278062,-3.413326979,-9.524791718
134,2679.965,1786752174736.060,29132658.460,0.000000000,-3.250962019,0.254051685,0.135299563,-0.109393857,2.039780617,-1.341931820,0.276645809,1.145439744,0.707447708,2.632555962,-0.704494059,-0.507088780,-3.205499649,-0.116401263,3.011956930,0.165465251,-1.170384407,0.365333229,0.923987746,0.961227059,1.499205351,0.482418627,-2.144831181,0.171666354,0.899600506,-2.746883154,0.783828795,-3.466141701,-9.217919350
135,2699.961,1786752174756.056,29132678.456,0.000000000,-3.872580528,0.032577649,0.926157594,0.108248182,2.455478907,-2.054826021,0.275656432,0.604080915,1.176808119,2.733543158,-0.888348222,0.018194433,-3.154189110,-0.415741414,3.964518785,0.585378408,-1.391498923,0.233541131,0.747968256,1.218867302,1.253819227,0.849396288,-1.957099557,0.278653920,0.900123954,-2.495934963,0.738611758,-3.001514196,-8.853626251
136,2719.962,1786752174776.056,29132698.457,0.000000000,-3.977792501,-0.359579474,1.275004148,0.343271762,2.476607084,-2.827857971,0.421970278,0.030501571,1.188968658,3.309177160,-0.758257568,0.248434961,-2.929942608,-0.342213839,4.223961830,1.209465981,-1.476032376,0.299356043,0.415925473,1.451275229,1.212665558,1.097651839,-2.027540207,0.320379317,0.674758911,-2.014740705,0.375843048,-2.003910542,-8.456748962
137,2739.961,1786752174796.056,29132718.456,0.000000000,-4.024666786,-0.577192068,1.310742736,0.526407897,2.330348730,-3.139062881,0.419405818,-0.320915014,0.638210058,3.675163507,-0.624173760,0.352176040,-2.867030144,-0.185599953,3.238873720,1.783985853,-1.446768880,0.376061946,0.338599384,1.659639359,1.071650386,1.270896792,-2.049277782,0.153735593,0.448055267,-1.416749477,0.169225037,-1.264344811,-8.045540810
138,2759.961,1786752174816.056,29132738.456,0.000000000,-4.286402225,-0.046188578,-0.133457959,0.274492979,2.225346565,-1.554615736,0.245458931,0.242388070,-0.353814572,3.408405781,0.800785244,0.568499863,-2.486229420,0.296294391,1.176852942,1.912144303,-1.415473104,0.178573251,0.565256476,1.680197120,0.731559277,1.139099002,-1.959725380,0.174272180,0.184777379,-1.013839960,0.378265619,-1.284721732,-7.851233959
139,2779.962,1786752174836.057,29132758.457,0.000000000,-4.016773224,0.022171289,-1.780468941,0.317631721,2.280809164,1.999124765,-0.386590511,1.973705411,0.111179121,3.452507734,4.357018948,0.997051835,-2.047917843,0.755072117,-0.284183443,1.358027577,-1.950842381,-0.113956355,0.524434447,1.631774545,0.415776074,0.708656073,-1.372889042,0.256849617,0.157066151,-0.806804419,0.973589003,-1.635465622,-7.410639763
140,2799.961,1786752174856.055,29132778.456,0.000000000,-4.460319996,0.072152212,-1.297350049,0.801910043,1.411528945,2.933094501,-0.156338900,2.006940603,0.782445490,3.194675684,5.187048912,1.247868896,-2.160402536,1.105699062,-1.191496730,1.363508940,-3.053879976,-0.287630737,0.316379547,1.841065049,0.679694116,0.510734737,-0.610158861,0.037691884,0.543396354,-0.562193692,1.474202633,-1.186972857,-7.214819431
141,2819.962,1786752174876.057,29132798.457,0.000000000,-4.575906754,0.024920285,-0.368718714,0.702060282,1.110986829,2.239924908,0.158947602,1.212027192,0.748783350,2.966065407,3.151133299,1.729459286,-2.638885021,0.806506157,-0.666490734,1.862843037,-3.178490877,-0.281796128,0.410507858,2.154989481,0.674346805,0.552626729,-0.419014663,-0.093363531,0.627417803,-0.521311939,1.704382896,-0.173096269,-7.508292198
142,2839.961,1786752174896.056,29132818.456,0.000000000,-4.064352989,-0.692550778,0.261364132,0.526202202,1.475324512,0.678632498,0.539583743,-0.293705881,-0.073082499,3.736191988,1.514995456,1.959417939,-3.161409378,0.698897004,-0.032585464,2.346346140,-2.647467852,-0.012440078,0.521529734,2.154931784,0.872077465,0.846322775,-0.550786674,-0.119688042,0.463322878,-0.591766596,1.882704377,1.017876744,-7.740917683
143,2859.966,1786752174916.061,29132838.461,0.000000000,-3.809975863,-0.792590857,0.101538047,0.119702838,2.095829487,-0.459339976,0.645948470,-1.052308083,-1.403068066,3.816827059,1.557121634,2.049637794,-3.137981653,0.799138904,0.443905771,2.058920860,-2.002783298,0.151647687,0.882324815,1.739971280,1.016649961,0.958872497,-0.733152330,-0.129286706,0.214002937,-0.330724835,1.977752090,1.916945457,-8.011709213
144,2879.965,1786752174936.060,29132858.460,0.000000000,-3.852208376,-0.363011718,-1.021035910,-0.344582349,2.300703526,-0.300017953,0.406731814,-0.524111927,-2.907187939,3.520338297,1.408923268,2.152577162,-2.530087948,0.896683931,1.327636719,1.297852635,-1.639739871,0.213804394,1.087311625,1.416448236,1.027748942,0.450192064,-0.786444962,0.156375915,-0.038620964,-0.240564778,2.127874136,2.305731535,-8.646293640
145,2899.965,1786752174956.059,29132878.459,0.000000000,-3.755667925,-0.314101398,-1.090657353,-0.098094277,2.196012735,-0.416376114,0.121671848,-0.353346020,-3.218239307,3.242244720,1.202026844,2.093337536,-2.589480639,0.848816276,1.623419166,0.926391661,-1.648090601,0.345529735,1.177319884,1.277856231,1.279098511,0.026079232,-0.742212415,0.291410059,0.091650710,-0.127151623,2.128042698,2.942113161,-9.045938492
146,2919.964,1786752174976.059,29132898.459,0.000000000,-3.659881353,-0.230737403,-0.907534003,0.675465047,1.822643399,-0.196139812,-0.260817498,-0.362971932,-2.394272566,2.815342188,1.697951436,1.768336177,-2.903179407,0.544984519,1.541636705,0.771708906,-1.722218871,0.427158475,1.180720448,1.350934982,1.648833752,0.273464769,-0.468878686,0.215929836,0.279540718,0.646234930,2.480888367,3.591176987,-9.145797729
147,2939.963,1786752174996.058,29132918.458,0.000000000,-3.685839891,0.310440809,-1.697104692,0.973087370,1.260771513,-0.303356886,-0.437417328,-0.028155375,-1.699765921,2.566984415,2.659495115,1.599526882,-3.150694132,0.211840928,1.345862865,1.066292763,-1.748137116,0.385423064,1.027383447,1.336905479,2.077458620,0.443911463,-0.318739593,0.099471830,0.387569427,2.050579786,2.803820610,3.903543711,-9.305288315
148,2959.963,1786752175016.058,29132938.458,0.000000000,-4.219894409,0.791876435,-2.643128157,1.210387349,0.625274599,0.391393423,-0.959075391,0.575500548,-0.651096344,2.651027918,3.932494164,1.826145291,-3.195887804,0.104739115,0.372502625,1.268761158,-1.630754113,0.267646223,0.789178371,1.303334117,2.440354347,0.293945998,-0.230350763,0.017844105,0.316592038,3.829219341,2.939082384,3.758198500,-9.044763565
149,2979.983,1786752175036.078,29132958.478,0.000000000,-4.466865540,0.608700156,-3.514476538,1.175814629,0.437541068,1.204435706,-1.371853948,0.958603501,0.391029209,2.765997887,4.260383129,1.771135449,-2.911184072,0.074482031,-0.253652126,1.683068752,-1.371833920,0.061236478,0.620077670,1.366597772,2.640356779,-0.122186579,-0.228180394,0.112615041,0.142546982,5.389761448,2.612887859,3.426943064,-8.924551010
150,2999.984,1786752175056.078,29132978.478,0.000000000,-4.374577522,0.173990920,-3.863060951,1.281427622,0.664504051,1.298901796,-1.929364681,0.837223172,1.205232978,2.316370487,4.345090866,1.127839804,-2.280836582,0.168990567,-0.430010021,2.500632048,-0.990386784,-0.133651376,0.501256168,1.558526993,2.938913345,-0.421007097,0.187827364,0.338038653,-0.134059906,6.606993675,1.951738000,3.329286814,-8.893067360
151,3019.983,1786752175076.078,29132998.478,0.000000000,-4.105934143,-0.662568688,-3.767358065,1.354958892,0.714228451,0.615228295,-2.282318354,0.650551438,1.422595620,1.678040504,4.080049515,0.616717696,-1.705611825,0.524670541,-0.528583407,3.280339003,-0.572555840,-0.316402256,0.386398286,1.747043014,3.069787025,-0.669506550,0.597865164,0.630136251,-0.446691513,7.086046696,1.060438037,3.249396801,-8.952163696
152,3039.967,1786752175096.062,29133018.462,0.000000000,-3.912110090,-1.085252643,-3.688051939,1.263874173,0.486910701,-0.131076157,-2.052602530,0.331678450,0.669984579,1.903108120,3.748680830,0.254911274,-1.523611426,0.368684441,-0.462239087,3.466338873,-0.497916728,-0.129644305,0.368298441,1.926676989,2.921936989,-0.828644037,0.774283826,0.972825110,-0.821099043,6.867083073,0.329791844,3.443301916,-8.940967560
153,3059.962,1786752175116.057,29133038.457,0.000000000,-3.599337578,-1.183203101,-3.901505947,1.036832213,0.473317683,-0.371038973,-1.755268693,0.321421474,-0.164089084,2.745456934,3.409053802,-0.108067453,-1.489453316,0.014189005,-0.528453767,3.507758856,-0.525365174,0.040245004,0.378156871,2.135381222,2.681211710,-0.754387021,0.849562109,1.157509804,-0.998197973,6.449638367,-0.237623140,3.921615839,-8.767721176
154,3079.962,1786752175136.056,29133058.456,0.000000000,-3.369394541,-1.220729709,-4.477854252,0.608271658,0.402411520,-0.132575825,-1.486159205,0.620472789,-0.622266650,3.451255083,2.877184629,-0.473627120,-1.399997950,-0.224540085,-0.658704162,3.660832882,-0.418949097,0.024933644,0.353743047,2.411009789,2.496298313,-0.654900670,0.795045912,1.230650306,-1.009884357,6.076003075,-0.746596098,4.547575951,-8.669104576
155,3099.962,1786752175156.057,29133078.457,0.000000000,-3.688348532,-1.451491952,-4.530748367,0.587248623,0.241596580,0.007144831,-1.413021564,0.820942998,-0.598876238,3.508447409,2.676419497,-0.558651626,-1.335460663,-0.205548227,-0.673117340,3.752807379,-0.357334316,0.016242392,0.358012825,2.729221582,2.382115126,-0.305676699,0.747197688,1.322179437,-0.948502183,5.973299980,-1.153391480,5.003439903,-8.609228134
156,3119.961,1786752175176.056,29133098.456,0.000000000,-4.001894474,-1.495567203,-4.452942848,0.717533290,-0.027308937,-0.039965235,-1.441983461,0.763919473,-0.749916732,3.390557528,2.680822611,-0.357987523,-1.372401714,-0.110686131,-0.448222518,4.171517372,-0.809716880,-0.029709034,0.405277759,2.991814375,1.921735764,-0.313689530,0.845329702,1.354924798,-0.915578485,6.002562523,-1.377341270,4.876228809,-8.671128273
157,3139.964,1786752175196.059,29133118.459,0.000000000,-4.128766537,-1.303621888,-4.593955517,0.581216455,-0.345790029,0.059468389,-1.236451626,0.470555484,-0.400633335,3.463236570,2.518507481,0.140511215,-0.868544281,-0.097911753,-0.334932506,4.393153191,-1.223082066,-0.109744124,0.414482027,2.936320305,1.464528322,-0.882512689,0.858960807,1.273807645,-0.875433624,5.847780228,-1.306426167,4.681542397,-9.182235718
158,3159.961,1786752175216.055,29133138.456,0.000000000,-4.099942207,-1.145284057,-4.020043850,0.386119902,-0.623888016,0.008516535,-1.090667963,0.248404562,-0.127347887,3.480695724,2.113693476,0.640815377,-0.390844882,-0.058887489,-0.317488551,4.463452816,-1.404763103,-0.131136298,0.377657533,2.986415625,1.084045291,-1.209526181,0.811587036,1.208953977,-0.673156857,5.496560097,-1.165336370,4.400407314,-9.685058594
159,3179.962,1786752175236.056,29133158.457,0.000000000,-4.095289230,-1.011961341,-3.759707689,0.294680238,-0.703053653,-0.232163623,-1.338788509,0.220621794,-0.227292389,3.352742672,1.717223763,0.842279255,-0.014678642,-0.138042629,-0.316873729,3.979664564,-0.949508071,-0.134404480,0.367116243,3.203513861,1.086022258,-0.763871729,0.825303555,0.992682219,-0.509103775,5.434767246,-1.258811474,3.937340975,-9.838905334
160,3199.962,1786752175256.057,29133178.457,0.000000000,-3.972808123,-0.992316782,-3.136451960,0.531083167,-0.696717083,-0.252090394,-1.796705484,0.298652232,-0.082205676,2.917536020,1.460846663,1.000166059,-0.333503127,-0.113662489,-0.354189605,3.509892702,-0.675212979,-0.123932503,0.388492614,3.576502085,0.908865631,-0.153419554,0.733737171,0.885446131,-0.551893294,5.515275002,-1.892717004,3.466392517,-9.780245781
161,3219.962,1786752175276.057,29133198.457,0.000000000,-3.722939730,-1.114550114,-2.335464001,0.829131186,-0.783459008,-0.161321640,-2.112496614,0.552579761,0.018982846,2.674551010,1.268345714,1.267862320,-0.501715302,0.001896918,-0.326481938,3.016359091,-0.779528558,-0.054873846,0.373486847,3.804697037,0.614334881,0.315015167,0.615497053,0.848869562,-0.766268134,5.270326614,-2.761571884,3.050120115,-9.310402870
162,3239.967,1786752175296.062,29133218.462,0.000000000,-3.623708963,-1.011586666,-2.214318037,0.696916401,-0.974704742,0.096064478,-2.133634806,0.807099700,0.087474205,2.927484035,1.090265393,1.418128371,-0.264268816,0.007456474,-0.285427988,2.766197443,-0.741821229,-0.076832764,0.356082112,3.628080606,0.705577374,0.320296466,0.448217362,0.788377106,-0.707125664,4.694237232,-3.336245060,2.632647753,-8.864021301
163,3259.970,1786752175316.064,29133238.464,0.000000000,-3.388783693,-0.815677464,-1.895604134,0.569940865,-1.066487432,0.314989984,-1.796640038,0.881503105,-0.101730637,3.289318562,1.055930018,1.424859762,-0.149141133,0.047541425,-0.212707922,2.573796034,-0.955153942,-0.103791170,0.372639149,3.353500843,1.097373605,0.194448411,0.376796603,0.924265921,-0.609068513,3.643576384,-3.494140148,2.436236143,-8.108639717
164,3279.968,1786752175336.063,29133258.463,0.000000000,-3.259272575,-0.890728891,-1.353852868,0.634466529,-0.983334839,0.376836777,-1.598971486,0.792860746,0.056936953,3.181267023,0.942772686,1.491529226,-0.220829129,0.125613347,-0.234825686,2.744119406,-1.036027789,-0.106466137,0.367982209,3.182979584,1.304857969,0.121096440,0.316839755,0.952132702,-0.557902694,2.558780193,-3.362528801,2.400919676,-7.233861446
165,3299.965,1786752175356.060,29133278.460,0.000000000,-3.142594099,-1.172880530,-0.608098030,0.745148063,-0.722871304,0.036917239,-1.423242688,0.508284867,0.216738880,2.665678978,1.124858022,1.369572282,-0.577517807,0.172278941,-0.166295484,3.038398027,-1.250923514,-0.109435968,0.332072049,3.324874640,1.243713617,0.249395758,0.250525296,0.818876743,-0.569630027,1.481700182,-3.500076056,2.758466005,-6.124679089
166,3319.964,1786752175376.059,29133298.459,0.000000000,-2.978281260,-1.358372569,-0.103835881,0.593490183,-0.481537640,-0.394158840,-1.218275309,0.252015978,0.162470639,2.332576513,1.305387497,1.260039926,-0.754859805,0.231564581,-0.053985000,3.057791948,-1.419007659,-0.123725973,0.287188917,3.439104557,1.043474317,0.269190997,0.060751047,0.560762048,-0.571317613,0.481894493,-3.609915495,3.441802502,-5.280826092
167,3339.965,1786752175396.060,29133318.460,0.000000000,-2.784119368,-1.289190054,0.055927873,0.654550254,-0.666941762,-0.592006862,-1.393807173,0.521561980,0.034336250,2.347411871,1.077953577,1.158572793,-1.129386306,0.245055467,0.093494222,2.888683558,-1.262903094,-0.167828768,0.255850732,3.126316309,1.102503538,0.406894326,-0.234622255,0.441257894,-0.448322356,-0.154226303,-3.689093828,3.904159307,-4.474034786
168,3359.962,1786752175416.057,29133338.457,0.000000000,-2.541694880,-1.127691865,0.173566386,0.742477536,-0.741488814,-0.353504658,-1.389289379,0.617276073,-0.283821881,2.591655731,0.847352147,1.118114829,-1.421744943,0.327582866,0.387547314,2.630610228,-1.026601434,-0.179995030,0.228482664,2.641234398,1.136520863,0.386946857,-0.529247582,0.502849877,-0.327175975,-0.646547198,-3.659231901,4.063412666,-3.756048441
169,3379.960,1786752175436.055,29133358.455,0.000000000,-2.482758284,-0.970295429,0.374362320,0.932853043,-0.720336020,-0.173759088,-1.352565646,0.492279619,-0.443847328,2.725579977,0.837841094,0.954182982,-1.725599885,0.335343748,0.556696594,2.567180872,-0.920142114,-0.239329278,0.228564098,2.407070875,1.176603556,0.549944520,-0.755580485,0.539949119,-0.247160807,-0.998395383,-3.595498323,4.163060188,-3.156647921
170,3399.961,1786752175456.055,29133378.456,0.000000000,-2.727841139,-0.729704261,1.020008445,1.229735970,-0.354547173,-0.379569888,-1.066260576,0.059029784,-0.425553918,2.570001602,1.406322837,0.815272689,-2.065891266,0.294773608,0.647726834,2.542978048,-1.254294038,-0.290790141,0.214029834,2.526992559,1.041086555,1.069008470,-0.703147829,0.476234734,-0.271711469,-0.912834525,-3.434936523,4.337435246,-2.720949411
171,3419.961,1786752175476.056,29133398.456,0.000000000,-2.869920969,-0.648225069,1.702283502,1.354793191,0.001160402,-0.759225011,-0.859846890,-0.236662656,-0.290745914,2.542391777,1.971689105,0.729655862,-2.237659454,0.220918983,0.708183944,2.666759253,-1.584968328,-0.312553436,0.163652718,2.688121557,0.806481659,1.399495602,-0.506708443,0.351340115,-0.271477997,-0.483512819,-3.200355053,4.206315517,-2.487917423
172,3439.960,1786752175496.055,29133418.455,0.000000000,-2.941307545,-0.561862528,1.515677929,1.413569093,-0.347514451,-0.918680072,-0.899580181,0.228218839,-0.434998840,2.739729881,1.873852015,0.637882352,-2.367196560,0.219418049,0.725197375,2.958028555,-1.685156226,-0.279773504,0.137528166,2.368758678,0.742302239,1.319581509,-0.661635160,0.266410500,-0.171268776,-0.197415143,-3.111002922,3.976667643,-2.143348694
173,3459.962,1786752175516.057,29133438.457,0.000000000,-2.912691832,-0.541416168,1.205023885,1.515752673,-0.521050930,-0.701574922,-1.119066358,0.335122794,-0.369037002,2.897163391,1.576700330,0.258892298,-2.473431110,0.252132773,0.699490845,3.210865736,-1.686048865,-0.279572308,0.133356586,2.017885208,0.687906146,1.214670300,-0.802987278,0.303694218,-0.123262510,-0.033703294,-3.081146479,3.583616257,-1.761264801
174,3479.962,1786752175536.057,29133458.457,0.000000000,-2.760879517,-0.417938799,0.881337166,1.682814240,-0.659542143,-0.205918148,-1.163880110,0.300033331,-0.217458516,2.930898905,1.368488669,0.031910446,-2.408980131,0.273686707,0.687447011,3.383387804,-1.789183736,-0.320000708,0.160584852,1.835929275,0.674569368,1.267823100,-0.818894625,0.371858120,-0.064304635,0.084908992,-3.214566231,3.117240191,-1.429673672
175,3499.961,1786752175556.056,29133478.456,0.000000000,-2.688464642,-0.243507877,0.648294091,1.801130176,-0.775822520,0.408160210,-1.129803300,0.179871783,0.001403165,2.947276115,1.122606635,-0.200332254,-2.388516426,0.194403023,0.685477257,3.640327692,-1.889571905,-0.314140737,0.198165789,1.857309699,0.704602003,1.251966834,-0.710209012,0.515166283,-0.075727835,0.257730246,-3.384970903,2.616699696,-1.161620975
176,3519.960,1786752175576.054,29133498.455,0.000000000,-2.642861605,-0.147639528,0.397398591,1.731975317,-0.848686814,1.041537166,-1.014818788,0.011679005,0.216232792,3.014026642,1.002518654,-0.535028279,-2.232650995,0.120851979,0.682263136,3.988807201,-1.941331267,-0.260157764,0.211934596,1.843276501,0.734856248,1.171595812,-0.563771784,0.642618001,-0.098005578,0.555632830,-3.539548635,2.109950304,-1.201924801
177,3539.960,1786752175596.055,29133518.455,0.000000000,-2.600607634,0.035167776,0.662164807,1.697109103,-0.898019254,1.195129395,-0.997092903,-0.011940215,0.539014578,2.965021610,0.883989811,-0.463905871,-2.173892021,0.086172372,0.755996048,4.202838898,-1.775112987,-0.174910635,0.204688013,2.021390676,1.009124637,1.093750358,-0.490266412,0.819712996,-0.033958361,0.839302421,-3.621443272,1.809563518,-1.133540273
178,3559.960,1786752175616.054,29133538.454,0.000000000,-2.706317425,0.104264185,0.886049509,1.695669293,-0.994615912,1.132650614,-0.978455603,-0.000976745,0.815724075,2.954800129,0.873304129,-0.281077325,-2.242527008,0.128986210,0.833406627,4.510344505,-1.561882973,-0.142078906,0.188594580,2.271641493,1.317694545,1.061205268,-0.497829288,1.016674161,0.093141124,1.017920375,-3.628680229,1.638371348,-0.998398542
179,3579.959,1786752175636.054,29133558.454,0.000000000,-3.022350073,-0.034536965,0.803164244,1.654259562,-1.110059023,1.686501265,-0.836458385,0.056975897,0.619732559,3.024452686,0.708421052,-0.120906651,-2.177061319,0.135913268,0.820993423,4.393202782,-1.619608045,-0.208173782,0.188906834,2.427967310,1.534035206,0.884788156,-0.303337485,1.044538856,0.091025844,1.312763572,-3.611463070,1.561299562,-0.901722670
180,3599.962,1786752175656.056,29133578.457,0.000000000,-2.977173090,-0.112673573,0.463980764,1.742413044,-1.186511874,2.085008621,-0.720957577,-0.013707433,0.510226965,3.190661430,0.410297275,-0.180416375,-2.037622213,0.127028257,0.756967962,4.020447731,-1.579295635,-0.264712095,0.201210812,2.513483763,1.806370616,0.736480951,-0.070211232,1.027877331,0.127953336,1.674458623,-3.500635624,1.608068347,-1.058873892
181,3619.960,1786752175676.055,29133598.455,0.000000000,-2.939471960,-0.078441136,0.073027037,1.788759947,-1.197186232,2.271041870,-0.707983911,-0.176603526,0.417078048,3.271618128,0.208143234,-0.311494946,-1.950862408,0.102945529,0.723872364,3.636543989,-1.617170572,-0.253911078,0.230030522,2.469099045,2.055119991,0.628096342,0.089860030,1.049124599,0.167343304,2.018561840,-3.336291313,1.745368004,-1.422214985
182,3639.960,1786752175696.054,29133618.454,0.000000000,-2.933196545,-0.055015668,-0.121317409,1.808628917,-1.162872672,2.281149626,-0.701768816,-0.278025299,0.295286238,3.282461643,0.119975463,-0.448129356,-1.928080201,0.058287784,0.716386855,3.378527403,-1.670082927,-0.211487204,0.253305554,2.393295050,2.207982063,0.559473336,0.158184886,1.070845366,0.181772247,2.257711172,-3.204463482,1.873628616,-1.805589199
183,3659.959,1786752175716.054,29133638.454,0.000000000,-2.861800671,-0.039973769,-0.216788918,1.786388993,-1.144989014,2.222242117,-0.690196216,-0.346044481,0.217639074,3.270178318,0.090313986,-0.537001610,-1.908611059,0.054232210,0.701735318,3.240420580,-1.796638370,-0.178238273,0.263213694,2.379437923,2.276039600,0.495932877,0.212050676,1.098648310,0.208790436,2.497343779,-3.018629313,2.009156942,-2.229626417
184,3679.963,1786752175736.057,29133658.457,0.000000000,-2.809336424,0.007228126,-0.208220184,1.777471423,-1.172621846,2.135148287,-0.701511800,-0.349589497,0.229678094,3.241742611,0.100547194,-0.579008639,-1.925011396,0.059627943,0.695986331,3.225391626,-1.894520521,-0.145160615,0.265815347,2.324694872,2.350496769,0.435099036,0.285293639,1.143240690,0.222072616,2.687778711,-2.806441784,2.130162477,-2.596250296
185,3699.964,1786752175756.059,29133678.459,0.000000000,-2.831796169,-0.024304118,-0.138274089,1.764179707,-1.217652440,2.033056021,-0.671138406,-0.366301805,0.232839644,3.217033386,0.098030284,-0.652753830,-1.974117517,0.063348837,0.667925060,3.299935579,-2.014324903,-0.132315844,0.276282489,2.255735636,2.397272587,0.425666302,0.417116731,1.145814419,0.219219968,2.764954805,-2.499627829,2.209579706,-2.897083282
186,3719.964,1786752175776.058,29133698.458,0.000000000,-2.868641615,-0.002799000,-0.100885518,1.800037861,-1.291230202,1.925238013,-0.675508797,-0.346428275,0.317832708,3.164309978,0.107196450,-0.684530020,-2.017252207,0.071343027,0.628667116,3.297900677,-2.077839375,-0.130008221,0.276547998,2.212069750,2.404595852,0.418787867,0.492072225,1.096357942,0.200784355,2.808817625,-2.211483955,2.307282925,-3.107592821
187,3739.961,1786752175796.056,29133718.456,0.000000000,-2.888081789,0.054576822,-0.035175957,1.756630898,-1.326949954,1.829702139,-0.686053455,-0.307873577,0.426603764,3.134635925,0.113836259,-0.663855553,-2.043965101,0.073836029,0.607241452,3.313957930,-2.110415220,-0.125197500,0.281159431,2.145175695,2.396788597,0.374035954,0.565526426,1.081766129,0.167423144,2.814481020,-1.922812819,2.444225550,-3.238789082
188,3759.961,1786752175816.056,29133738.456,0.000000000,-2.927693129,0.110982902,0.039833307,1.762939930,-1.353296041,1.753313303,-0.700671732,-0.282337457,0.523271263,3.096652985,0.130411774,-0.633012295,-2.057443857,0.084330559,0.632043540,3.217387676,-2.106370687,-0.132632256,0.285995096,2.072031736,2.322906017,0.401253104,0.622402012,1.032712817,0.110879377,2.761509895,-1.651370525,2.535564184,-3.261516571
189,3779.964,1786752175836.059,29133758.459,0.000000000,-2.977040529,0.114839539,0.133467972,1.825838685,-1.380710959,1.608061075,-0.709182680,-0.279913634,0.594179630,3.071447134,0.142521903,-0.575052023,-2.085683584,0.087550461,0.675013244,3.172836542,-2.127187967,-0.142447770,0.283597976,2.102809906,2.273361921,0.486009747,0.650421798,0.992981911,0.064936370,2.671720266,-1.412924886,2.598300457,-3.275503874
