index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
387,7739.969,1786752179796.064,29137718.464,0.000000000,0.000019490,-0.001066656,-1.652494311,1.520390749,1.649654508,1.521546960,1.649838567
388,7759.976,1786752179816.071,29137738.471,0.000000000,0.000022326,-0.001092200,-1.669442415,1.520494699,1.667095423,1.521660686,1.667442083
389,7779.983,1786752179836.078,29137758.478,0.000000000,0.000023993,-0.001101965,-1.682453275,1.520606160,1.680619597,1.521777272,1.681055188
390,7799.974,1786752179856.069,29137778.469,0.000000000,0.000025250,-0.001101585,-1.689862609,1.520697832,1.688413262,1.521873593,1.688867450
391,7819.974,1786752179876.069,29137798.469,0.000000000,0.000028925,-0.001086157,-1.697017789,1.520842433,1.696068048,1.522017479,1.696473241
392,7839.970,1786752179896.065,29137818.465,0.000000000,0.000034044,-0.001093694,-1.701474071,1.520961404,1.701000094,1.522134304,1.701283336
393,7859.983,1786752179916.077,29137838.477,0.000000000,0.000038541,-0.001139587,-1.703702807,1.521041393,1.703664541,1.522212982,1.703790903
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.000049510,-0.001110973,-1.704324603,1.521763325,1.704600334,1.522396207,1.704550624
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,0.000026101,0.000063457,-0.008861274,0.008046208,0.008829642,0.006258135,0.008566428
397,7939.981,1786752179996.076,29137918.476,0.000000000,0.000042800,0.000093033,-0.024876289,0.019819817,0.024117511,0.015187655,0.023429781
398,7959.977,1786752180016.072,29137938.472,0.000000000,0.000037238,0.000076161,-0.046183705,0.037906881,0.044714380,0.030369183,0.043588292
399,7979.977,1786752180036.072,29137958.472,0.000000000,0.000018830,0.000045127,-0.071290128,0.063775904,0.069757201,0.054635208,0.068386696
400,7999.983,1786752180056.078,29137978.478,0.000000000,0.000001990,0.000059522,-0.098953135,0.096880071,0.098331720,0.088397220,0.097051643
