index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.963,1786752178036.058,29135958.458,0.000000000,2.211284637,-3.289786100,-12.811730385
300,5999.963,1786752178056.058,29135978.458,0.000000000,1.020565867,-9.697079659,-4.669324398
301,6019.971,1786752178076.066,29135998.466,0.000000000,-1.712897778,-2.821968317,-3.235367775
302,6039.969,1786752178096.064,29136018.464,0.000000000,-3.089271069,9.035924911,-7.019623756
303,6059.963,1786752178116.058,29136038.458,0.000000000,-11.070991516,4.172372341,12.688418388
304,6079.971,1786752178136.066,29136058.466,0.000000000,-3.777245760,1.024185300,12.183339119
305,6099.974,1786752178156.069,29136078.469,0.000000000,-2.553121805,-1.297801495,9.414950371
306,6119.974,1786752178176.069,29136098.469,0.000000000,-0.299640983,1.347119927,5.556348324
307,6139.975,1786752178196.070,29136118.470,0.000000000,5.787782669,-1.698673487,-12.659877777
308,6159.975,1786752178216.070,29136138.470,0.000000000,4.481338501,-3.276310444,-7.549441814
309,6179.974,1786752178236.069,29136158.469,0.000000000,3.021914959,-1.754297495,-1.234528899
310,6199.977,1786752178256.071,29136178.472,0.000000000,2.439843893,2.002452135,-0.727594972
311,6219.990,1786752178276.084,29136198.485,0.000000000,-2.395369768,5.869665623,-3.964942932
312,6239.979,1786752178296.074,29136218.474,0.000000000,-5.983255386,-0.453565508,0.068956763
313,6259.976,1786752178316.071,29136238.471,0.000000000,-11.938205719,5.183691025,10.982478142
314,6279.971,1786752178336.065,29136258.466,0.000000000,-2.104872942,1.890790224,12.217942238
315,6299.970,1786752178356.064,29136278.464,0.000000000,-0.772173703,1.416738629,7.411537647
316,6319.970,1786752178376.064,29136298.464,0.000000000,8.844152451,6.036140919,-19.703405380
317,6339.973,1786752178396.067,29136318.467,0.000000000,5.054091930,9.525402069,-23.128253937
318,6359.972,1786752178416.067,29136338.467,0.000000000,4.827812195,-4.519745827,-2.578935862
319,6379.971,1786752178436.065,29136358.465,0.000000000,1.294009566,-4.588290691,8.402241707
320,6399.970,1786752178456.064,29136378.464,0.000000000,0.402482122,1.390178680,5.441852570
321,6419.970,1786752178476.065,29136398.465,0.000000000,1.156710863,1.958416462,3.276694775
322,6439.970,1786752178496.064,29136418.465,0.000000000,1.703234792,1.378212333,-0.582899332
323,6459.988,1786752178516.083,29136438.483,0.000000000,-1.942508578,-3.600106001,-8.306592941
324,6479.990,1786752178536.084,29136458.484,0.000000000,-5.021266460,0.818922997,-13.962951660
325,6499.987,1786752178556.081,29136478.482,0.000000000,-1.905242682,3.966541767,8.339464188
326,6519.980,1786752178576.075,29136498.475,0.000000000,-2.567537785,5.519165039,6.892896652
327,6539.980,1786752178596.074,29136518.475,0.000000000,3.942264557,5.406497955,-8.395850182
328,6559.978,1786752178616.073,29136538.473,0.000000000,4.104445457,5.036570549,-29.525859833
329,6579.982,1786752178636.077,29136558.477,0.000000000,2.528863668,-3.271596432,-13.970052719
330,6599.981,1786752178656.076,29136578.476,0.000000000,-3.319845915,-4.223495483,-1.577535629
331,6619.976,1786752178676.071,29136598.471,0.000000000,-2.842255831,-1.313711405,3.690690041
332,6639.977,1786752178696.072,29136618.472,0.000000000,-1.900498867,-0.053559937,1.375128627
333,6659.982,1786752178716.076,29136638.477,0.000000000,-4.883844376,0.179379478,-7.629052639
334,6679.983,1786752178736.078,29136658.478,0.000000000,6.433781624,12.593448639,0.973238111
335,6699.980,1786752178756.075,29136678.475,0.000000000,-34.934925079,-7.374043941,-16.197278976
336,6719.985,1786752178776.079,29136698.480,0.000000000,-1.966138363,-14.158411980,-9.400037766
337,6739.980,1786752178796.075,29136718.475,0.000000000,9.387926102,-13.485281944,-2.572831869
338,6759.981,1786752178816.075,29136738.475,0.000000000,-8.983963966,12.263797760,-4.189975262
339,6779.978,1786752178836.072,29136758.473,0.000000000,16.032176971,8.144948959,-14.855536461
340,6799.978,1786752178856.073,29136778.473,0.000000000,26.694400787,3.565590620,-7.311674118
341,6819.979,1786752178876.073,29136798.474,0.000000000,12.884684563,7.274853706,-5.779275417
342,6839.980,1786752178896.074,29136818.474,0.000000000,-3.819324255,8.968676567,2.311996222
343,6859.986,1786752178916.081,29136838.481,0.000000000,-5.924792290,9.215797424,3.323240280
344,6879.976,1786752178936.070,29136858.471,0.000000000,-3.602089167,7.670421600,4.524505615
345,6899.973,1786752178956.068,29136878.468,0.000000000,-1.456480622,11.916152000,6.084128380
346,6919.982,1786752178976.077,29136898.477,0.000000000,4.159438610,4.963625431,7.706470490
347,6939.974,1786752178996.069,29136918.469,0.000000000,2.804666996,1.286608577,10.090245247
348,6959.970,1786752179016.064,29136938.465,0.000000000,3.377249241,-0.110465102,5.980018139
349,6979.977,1786752179036.072,29136958.472,0.000000000,-0.654859662,5.200099468,3.716217756
350,6999.980,1786752179056.075,29136978.475,0.000000000,-0.293731272,-0.039137598,-0.188352361
351,7019.977,1786752179076.072,29136998.472,0.000000000,-0.282727212,4.555786610,-0.473536730
352,7039.976,1786752179096.071,29137018.471,0.000000000,3.856746912,4.639636993,0.524270535
353,7059.976,1786752179116.070,29137038.470,0.000000000,3.413143158,5.098194599,0.229994223
354,7079.981,1786752179136.075,29137058.475,0.000000000,2.641178370,3.928295374,-1.091871381
355,7099.994,1786752179156.088,29137078.489,0.000000000,2.548250675,2.549358606,-3.645478249
356,7119.992,1786752179176.086,29137098.487,0.000000000,2.867979765,0.160143003,-6.852836132
357,7139.983,1786752179196.077,29137118.477,0.000000000,2.954735041,-1.768658280,-9.268952370
358,7159.982,1786752179216.076,29137138.476,0.000000000,1.256822944,-3.563966274,-6.410830021
359,7179.977,1786752179236.071,29137158.471,0.000000000,-5.902300358,-4.040463924,7.293409348
360,7199.976,1786752179256.071,29137178.471,0.000000000,-3.736575603,0.599455774,3.884398937
361,7219.979,1786752179276.074,29137198.474,0.000000000,1.620552421,4.516925812,2.644968987
362,7239.979,1786752179296.074,29137218.474,0.000000000,10.941334724,6.248752594,3.691360235
363,7259.975,1786752179316.070,29137238.470,0.000000000,13.443586349,-4.288452148,-5.168584347
364,7279.974,1786752179336.069,29137258.469,0.000000000,-11.332883835,-18.431062698,-8.140179634
365,7299.974,1786752179356.069,29137278.469,0.000000000,-1.112294197,1.836915612,-8.401940346
366,7319.979,1786752179376.073,29137298.473,0.000000000,11.371932030,2.644591331,-10.516274452
367,7339.989,1786752179396.083,29137318.483,0.000000000,-9.631440163,-4.480207443,11.261036873
368,7359.978,1786752179416.073,29137338.473,0.000000000,-17.513092041,-1.400288820,15.336858749
369,7379.978,1786752179436.073,29137358.473,0.000000000,-10.571889877,11.104974747,8.289403915
370,7399.970,1786752179456.064,29137378.465,0.000000000,-13.756294250,9.850772858,3.490329981
371,7419.973,1786752179476.068,29137398.468,0.000000000,4.906815052,4.358839035,-8.666262627
372,7439.978,1786752179496.073,29137418.473,0.000000000,12.124546051,-0.272109896,-9.106485367
373,7459.978,1786752179516.073,29137438.473,0.000000000,7.047034264,-1.497930527,-0.246289238
374,7479.976,1786752179536.071,29137458.471,0.000000000,4.649010658,-0.417703748,4.757708073
375,7499.976,1786752179556.070,29137478.470,0.000000000,-2.937846661,1.010919809,0.969618201
376,7519.976,1786752179576.071,29137498.471,0.000000000,-9.590797424,4.328805447,-11.101992607
377,7539.980,1786752179596.075,29137518.475,0.000000000,-4.419587612,-1.584517479,13.013328552
378,7559.985,1786752179616.080,29137538.480,0.000000000,-4.055358410,-2.229146004,15.328709602
379,7579.977,1786752179636.072,29137558.472,0.000000000,2.255766153,0.405602694,0.857631207
380,7599.977,1786752179656.071,29137578.472,0.000000000,6.146893501,12.530243874,-20.343906403
381,7619.969,1786752179676.063,29137598.463,0.000000000,4.816166401,1.677960157,-17.094652176
382,7639.970,1786752179696.064,29137618.465,0.000000000,-1.058474183,-5.593459129,0.982093573
383,7659.969,1786752179716.064,29137638.464,0.000000000,1.116406560,-2.643167973,10.470629692
384,7679.969,1786752179736.063,29137658.464,0.000000000,1.091110587,2.846440554,9.225508690
385,7699.970,1786752179756.065,29137678.465,0.000000000,-10.266170502,-1.711235404,-11.526523590
386,7719.970,1786752179776.064,29137698.464,0.000000000,-6.027579308,1.344634533,-12.905007362
387,7739.969,1786752179796.064,29137718.464,0.000000000,5.805241585,1.727282763,-1.068794966
388,7759.976,1786752179816.071,29137738.471,0.000000000,6.634230614,1.824483633,-5.715546131
389,7779.983,1786752179836.078,29137758.478,0.000000000,2.933608770,2.351664305,-12.618277550
390,7799.974,1786752179856.069,29137778.469,0.000000000,1.923826456,7.634809017,-15.171187401
391,7819.974,1786752179876.069,29137798.469,0.000000000,-4.077773094,3.377483845,-13.438196182
392,7839.970,1786752179896.065,29137818.465,0.000000000,-5.915760994,-1.073688745,-4.755397797
393,7859.983,1786752179916.077,29137838.477,0.000000000,-4.174262524,-2.666276693,0.883650184
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.026177919,6.541317463,11.339039803
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,-17.499757767,1.093154550,-8.623380661
397,7939.981,1786752179996.076,29137918.476,0.000000000,47.912849426,-21.357913971,0.534753025
398,7959.977,1786752180016.072,29137938.472,0.000000000,12.918700218,-5.184485912,2.445173025
399,7979.977,1786752180036.072,29137958.472,0.000000000,-6.441583157,15.004971504,-8.381174088
400,7999.983,1786752180056.078,29137978.478,0.000000000,-1.774652839,24.459571838,-13.468482971
