index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.962,1786752177996.056,29135918.457,0.000000000,-1.347336650,0.761179268,-0.093789205
298,5959.961,1786752178016.056,29135938.456,0.000000000,-0.313940853,0.386207610,0.311604202
299,5979.963,1786752178036.058,29135958.458,0.000000000,0.536101162,-0.414272219,0.382396191
300,5999.963,1786752178056.058,29135978.458,0.000000000,0.256085217,-1.154380798,-0.217897177
301,6019.971,1786752178076.066,29135998.466,0.000000000,-0.055027168,-1.010294676,-0.722189367
302,6039.969,1786752178096.064,29136018.464,0.000000000,-0.196355969,-0.758949995,-1.024187088
303,6059.963,1786752178116.058,29136038.458,0.000000000,-0.523502409,0.086760268,-0.721635282
304,6079.971,1786752178136.066,29136058.466,0.000000000,-0.985022724,-0.483515233,-0.147833139
305,6099.974,1786752178156.069,29136078.469,0.000000000,-0.906346262,-0.670258045,0.499899179
306,6119.974,1786752178176.069,29136098.469,0.000000000,-0.922509015,-0.829798579,1.133997202
307,6139.975,1786752178196.070,29136118.470,0.000000000,-0.534944296,-0.971281767,1.195028663
308,6159.975,1786752178216.070,29136138.470,0.000000000,0.147405967,-1.410866022,0.654952586
309,6179.974,1786752178236.069,29136158.469,0.000000000,-0.142489672,-1.799545169,0.247873902
310,6199.977,1786752178256.071,29136178.472,0.000000000,-0.440985352,-1.360804200,-0.226086155
311,6219.990,1786752178276.084,29136198.485,0.000000000,-0.438449651,-0.321469247,-0.600338161
312,6239.979,1786752178296.074,29136218.474,0.000000000,-0.796918392,-0.127197281,-0.380358160
313,6259.976,1786752178316.071,29136238.471,0.000000000,-1.439259768,-0.464467317,0.435477525
314,6279.971,1786752178336.065,29136258.466,0.000000000,-2.071858644,-0.524512708,1.748741508
315,6299.970,1786752178356.064,29136278.464,0.000000000,-2.160134077,-0.548690259,2.306133270
316,6319.970,1786752178376.064,29136298.464,0.000000000,-1.437407136,-0.884524047,1.908835649
317,6339.973,1786752178396.067,29136318.467,0.000000000,0.443768620,-0.553583264,0.423107773
318,6359.972,1786752178416.067,29136338.467,0.000000000,1.367917061,-0.706922472,-0.777831197
319,6379.971,1786752178436.065,29136358.465,0.000000000,0.801295221,-0.964112997,-0.866066575
320,6399.970,1786752178456.064,29136378.464,0.000000000,-0.213909164,-0.788046837,-0.471646786
321,6419.970,1786752178476.065,29136398.465,0.000000000,-1.315962791,-0.758931220,-0.450869262
322,6439.970,1786752178496.064,29136418.465,0.000000000,-2.088740349,-1.204367161,-0.585515261
323,6459.988,1786752178516.083,29136438.483,0.000000000,-2.509734869,-1.138497949,-1.023980021
324,6479.990,1786752178536.084,29136458.484,0.000000000,-2.537458658,-0.922283769,-1.299483895
325,6499.987,1786752178556.081,29136478.482,0.000000000,-2.783257484,-1.419473886,-0.927540779
326,6519.980,1786752178576.075,29136498.475,0.000000000,-3.333732843,-1.917795420,-0.288618058
327,6539.980,1786752178596.074,29136518.475,0.000000000,-3.331289053,-1.883058786,-0.178952381
328,6559.978,1786752178616.073,29136538.473,0.000000000,-2.045180082,-1.722432494,-0.570260227
329,6579.982,1786752178636.077,29136558.477,0.000000000,-0.620148480,-1.314360619,-0.973890781
330,6599.981,1786752178656.076,29136578.476,0.000000000,-0.700018466,-1.715581059,-0.710275352
331,6619.976,1786752178676.071,29136598.471,0.000000000,-1.623900294,-2.451560497,0.093263000
332,6639.977,1786752178696.072,29136618.472,0.000000000,-2.471927404,-3.349279404,0.553320527
333,6659.982,1786752178716.076,29136638.477,0.000000000,-3.043667555,-3.497596741,0.174823463
334,6679.983,1786752178736.078,29136658.478,0.000000000,-0.576508105,-2.876007795,-1.383667827
335,6699.980,1786752178756.075,29136678.475,0.000000000,0.000000000,0.000000000,0.000000000
336,6719.985,1786752178776.079,29136698.480,0.000000000,-1.467028618,2.578175545,6.638318062
337,6739.980,1786752178796.075,29136718.475,0.000000000,-3.187850714,2.684500933,9.054530144
338,6759.981,1786752178816.075,29136738.475,0.000000000,-2.985593081,3.867158175,5.840663433
339,6779.978,1786752178836.072,29136758.473,0.000000000,-1.401872516,3.009294271,0.841186702
340,6799.978,1786752178856.073,29136778.473,0.000000000,-1.329005957,1.249275446,0.307940871
341,6819.979,1786752178876.073,29136798.474,0.000000000,-1.928861499,-0.872622013,1.620520949
342,6839.980,1786752178896.074,29136818.474,0.000000000,-0.744170427,-1.820216537,-1.544317484
343,6859.986,1786752178916.081,29136838.481,0.000000000,0.957172990,-0.961948514,-4.964334488
344,6879.976,1786752178936.070,29136858.471,0.000000000,1.579973698,0.007460940,-5.820775986
345,6899.973,1786752178956.068,29136878.468,0.000000000,2.262498617,0.516040802,-5.558187962
346,6919.982,1786752178976.077,29136898.477,0.000000000,2.510946035,0.686655521,-4.668147564
347,6939.974,1786752178996.069,29136918.469,0.000000000,2.050927639,0.854884446,-3.677798033
348,6959.970,1786752179016.064,29136938.465,0.000000000,1.221002817,0.727675676,-2.785622835
349,6979.977,1786752179036.072,29136958.472,0.000000000,0.849310935,0.846303880,-2.177375793
350,6999.980,1786752179056.075,29136978.475,0.000000000,0.498114944,0.930223942,-2.007095575
351,7019.977,1786752179076.072,29136998.472,0.000000000,0.239314094,0.955956280,-1.965926528
352,7039.976,1786752179096.071,29137018.471,0.000000000,0.230112895,0.703367293,-1.781507730
353,7059.976,1786752179116.070,29137038.470,0.000000000,0.288684607,0.401623368,-2.119698763
354,7079.981,1786752179136.075,29137058.475,0.000000000,0.256644845,0.435938716,-2.497311592
355,7099.994,1786752179156.088,29137078.489,0.000000000,0.095020540,0.452076137,-2.544556618
356,7119.992,1786752179176.086,29137098.487,0.000000000,-0.126892284,0.264609635,-2.332696199
357,7139.983,1786752179196.077,29137118.477,0.000000000,-0.304017246,-0.038368218,-2.221293926
358,7159.982,1786752179216.076,29137138.476,0.000000000,-0.531844139,-0.394646138,-2.207083941
359,7179.977,1786752179236.071,29137158.471,0.000000000,-0.817617416,-0.218925998,-2.548207521
360,7199.976,1786752179256.071,29137178.471,0.000000000,-0.891402423,-0.300025672,-3.056718826
361,7219.979,1786752179276.074,29137198.474,0.000000000,-0.900849342,-0.522848785,-2.868958950
362,7239.979,1786752179296.074,29137218.474,0.000000000,-0.378720194,-0.731412828,-2.240626097
363,7259.975,1786752179316.070,29137238.470,0.000000000,0.603336990,-1.745376110,-2.097548008
364,7279.974,1786752179336.069,29137258.469,0.000000000,-0.135156959,-2.166042805,-2.493110180
365,7299.974,1786752179356.069,29137278.469,0.000000000,-0.903263152,-0.549246073,-3.397775888
366,7319.979,1786752179376.073,29137298.473,0.000000000,-0.705609977,-1.063289404,-2.466527224
367,7339.989,1786752179396.083,29137318.483,0.000000000,-0.608500004,-1.718468189,-1.023047447
368,7359.978,1786752179416.073,29137338.473,0.000000000,-1.080908775,-1.753475428,-0.412699550
369,7379.978,1786752179436.073,29137358.473,0.000000000,-1.516166210,-1.263496757,0.072671704
370,7399.970,1786752179456.064,29137378.465,0.000000000,-1.484976888,-0.619684219,0.446157843
371,7419.973,1786752179476.068,29137398.468,0.000000000,-0.934666157,-0.059820414,1.130105853
372,7439.978,1786752179496.073,29137418.473,0.000000000,-0.172748595,-0.305107981,1.337315917
373,7459.978,1786752179516.073,29137438.473,0.000000000,0.072340526,-0.693631172,0.830970764
374,7479.976,1786752179536.071,29137458.471,0.000000000,-0.021411231,-0.866273522,-0.322121322
375,7499.976,1786752179556.070,29137478.470,0.000000000,-0.624135256,-0.836147130,-1.153479457
376,7519.976,1786752179576.071,29137498.471,0.000000000,-0.876352906,0.240743518,-0.767944276
377,7539.980,1786752179596.075,29137518.475,0.000000000,-1.857164979,0.122840650,0.801358223
378,7559.985,1786752179616.080,29137538.480,0.000000000,-2.494359016,-0.944354951,1.423762679
379,7579.977,1786752179636.072,29137558.472,0.000000000,-2.516938925,-1.617315054,1.326208353
380,7599.977,1786752179656.071,29137578.472,0.000000000,-1.462182283,-1.713016868,0.577038288
381,7619.969,1786752179676.063,29137598.463,0.000000000,0.165742725,-1.498674035,-0.090609998
382,7639.970,1786752179696.064,29137618.465,0.000000000,0.365105957,-2.135781050,0.340001136
383,7659.969,1786752179716.064,29137638.464,0.000000000,-0.733380198,-2.068391800,1.256239176
384,7679.969,1786752179736.063,29137658.464,0.000000000,-2.369066477,-2.015247583,1.343870878
385,7699.970,1786752179756.065,29137678.465,0.000000000,-3.497379065,-1.086737871,0.564589977
386,7719.970,1786752179776.064,29137698.464,0.000000000,-3.796275139,-0.433216423,-0.350838304
387,7739.969,1786752179796.064,29137718.464,0.000000000,-4.047824383,-0.722157180,-0.173594087
388,7759.976,1786752179816.071,29137738.471,0.000000000,-4.020259857,-1.530947804,0.194773316
389,7779.983,1786752179836.078,29137758.478,0.000000000,-3.390771389,-1.837437630,0.060341600
390,7799.974,1786752179856.069,29137778.469,0.000000000,-2.728223324,-1.584550619,-0.433835596
391,7819.974,1786752179876.069,29137798.469,0.000000000,-1.778935671,-1.637977123,-0.440336168
392,7839.970,1786752179896.065,29137818.465,0.000000000,-1.332506657,-1.694939494,-1.161633372
393,7859.983,1786752179916.077,29137838.477,0.000000000,-1.858178496,-1.999390602,-1.467264771
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.789096117,-2.744850159,-2.336569548
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,-1.518569469,2.684650421,7.494421482
397,7939.981,1786752179996.076,29137918.476,0.000000000,-2.779582500,1.827786565,11.048035622
398,7959.977,1786752180016.072,29137938.472,0.000000000,-4.426864624,0.873819172,7.884322643
399,7979.977,1786752180036.072,29137958.472,0.000000000,-2.464333534,1.714582443,2.354433298
400,7999.983,1786752180056.078,29137978.478,0.000000000,1.196992874,1.753501058,-1.870491743
