index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.964,1786752174556.059,29132478.459,0.000000000,-4.253673077,-14.347931862,15.191513062,8.467236519,-0.485253036,0.011612658,36.303073883,-36.024318695,10.476800919,-9.160883904,-9.273364067,3.371884823,-16.541685104,-11.775925636,-20.080698013,10.625184059,10.945834160,4.696475506,1.736057520,-0.235716075,5.000000000,1.059788465,1.917011142,-1.029544711,-7.203874588,-2.411630630,1.798954368,-0.043679111,-2.132276297
126,2519.963,1786752174576.058,29132498.458,0.000000000,5.303088665,19.422697067,-11.447857857,3.566972733,-0.070673041,0.127190933,36.350620270,-46.128974915,30.316726685,17.654766083,5.532352924,-1.227777481,-28.536592484,10.555125237,-32.157184601,5.717507362,3.556525707,2.192813396,-1.451193094,0.073944427,-0.623148918,0.723959386,4.226212978,-0.016615259,-7.705365658,-5.059714317,1.853864431,-2.060586929,-3.210733175
127,2539.963,1786752174596.058,29132518.458,0.000000000,4.798847198,26.513811111,-13.073546410,-8.003211975,-0.783663571,0.422107786,12.270891190,-44.012207031,29.295831680,-4.805442810,-1.402515054,-1.087376475,-23.635013580,13.398205757,-27.377841949,-3.458178520,0.616064310,2.263928890,-6.368978977,-0.276137918,-3.612165928,0.662931442,4.416860580,-3.363717318,-4.105180264,-2.534631968,1.012684226,-1.631064415,-2.684718132
128,2559.963,1786752174616.058,29132538.458,0.000000000,12.111615181,14.774596214,3.920112848,3.433988094,0.252097517,-0.197349980,3.967736006,-21.563285828,9.286526680,-10.560124397,-0.987107754,-0.072342940,-13.112256050,5.253380775,-23.474071503,-10.093101501,1.389407992,2.411717176,-9.598982811,-0.208042324,-5.000000000,0.603066683,1.848562360,-3.995608807,-1.006134868,-2.016310453,-0.247095570,-0.827930629,-0.970722437
129,2579.965,1786752174636.060,29132558.460,0.000000000,14.929930687,0.373079091,9.194608688,15.398454666,1.136912465,-0.059623599,1.409013271,6.367378235,-2.694724560,-4.915959835,0.102725565,0.152778447,-15.563758850,-2.517081022,-18.483446121,-12.855231285,2.398093939,2.167621374,-10.618692398,-0.879637718,-5.000000000,0.042262323,-1.520364285,-2.062841892,-0.236416206,-1.861443639,0.824202597,-0.068941459,-0.922167003
130,2599.965,1786752174656.059,29132578.459,0.000000000,24.472085953,-13.323738098,12.778067589,9.845638275,-0.217736825,0.160436094,-13.089829445,40.185420990,-24.168504715,-18.052223206,-0.258644700,0.100990005,-6.594448566,-22.478223801,-22.663938522,-15.963130951,3.141963959,1.109352112,-10.176708221,-0.578166246,-5.000000000,0.027694678,-3.385569334,1.119710803,-1.639866829,-3.150310040,0.465972304,-0.579900742,-0.619346082
131,2619.964,1786752174676.058,29132598.458,0.000000000,26.715280533,-25.533088684,23.543193817,-0.483807862,0.100042216,-0.091622055,-9.865033150,71.251159668,-45.866233826,-6.042833328,1.066770315,1.167198777,4.260475159,-32.118949890,-27.003808975,-18.580600739,2.131763935,-0.344923854,-8.861899376,-0.576812506,-3.942400217,0.044544611,-5.609674454,4.068537235,-1.003635406,-4.938260555,-0.333830148,-1.387465596,-0.031632818
132,2639.964,1786752174696.058,29132618.458,0.000000000,24.789033890,-26.267024994,20.590282440,2.340686321,0.377659023,-0.326763481,-16.141069412,66.073699951,-31.059261322,-12.162350655,-0.710296094,0.623951018,3.655788422,-24.954420090,-20.356807709,-17.118780136,-1.799815059,-3.233724356,-8.369208336,-0.287935972,-3.403501511,-0.436349958,-6.473819733,5.374272346,-1.023238778,-6.883353710,-0.926055551,-2.290199757,0.552115381
133,2659.962,1786752174716.056,29132638.456,0.000000000,9.450634956,-17.437465668,13.942367554,0.944458961,-0.410327345,-0.206746966,-10.764947891,34.279159546,-6.457116127,-48.928611755,12.603494644,-4.916182995,-0.399694860,-12.824858665,-10.274829865,-14.563579559,-5.494987488,-2.819222450,-6.445856094,0.154668823,-3.011118412,-1.423340201,-6.832242966,6.369394302,-0.772371352,-8.326760292,-1.089126945,-2.772737026,0.814226449
134,2679.965,1786752174736.060,29132658.460,0.000000000,-10.288455963,-5.418647766,33.360088348,-44.037780762,11.073021889,0.694899142,-19.858228683,24.764627457,-8.094820023,-125.932289124,34.730125427,0.776072621,26.311300278,-20.792350769,4.808833122,-10.134573936,-4.771773338,-1.827653885,-3.839380264,0.048956312,-2.445798159,-1.643162012,-10.862241745,5.969121456,0.725428879,-7.844264984,-0.428640008,-2.481384754,1.478362799
135,2699.961,1786752174756.056,29132678.456,0.000000000,-16.854438782,-7.611768723,34.995986938,-38.780410767,9.860330582,-0.660035789,-17.451921463,26.739854813,-15.321992874,-125.128257751,39.326107025,0.860063553,39.512966156,-35.185844421,10.407089233,-2.622439146,-0.806095481,-0.496663094,-2.148916721,0.145088077,-1.657742381,-0.934946775,-11.966394424,5.969393730,-0.177615479,-6.866739273,-0.609938622,-2.377810478,1.977482438
136,2719.962,1786752174776.056,29132698.457,0.000000000,-11.097778320,-9.631791115,35.648567200,-13.937626839,11.430484772,-0.635197103,-18.631429672,24.726234436,-18.998529434,-115.062500000,30.972505569,-2.734919786,42.579662323,-46.399459839,7.660526752,2.393570423,3.718597651,0.959375560,-0.193109617,0.094856121,-0.421519130,0.268108219,-12.322981834,5.768949986,0.572198391,-8.383775711,-1.620082736,-2.696436882,2.085511923
137,2739.961,1786752174796.056,29132718.456,0.000000000,-6.852896690,-0.012858446,34.884323120,-7.959652424,-1.156439781,-0.790694118,-16.272167206,33.125141144,-19.908639908,-107.610618591,8.651793480,-2.998191833,36.255825043,-46.406074524,-1.209510326,5.648400784,7.135183811,2.232488155,0.966574192,-0.363275528,0.486336499,0.923433900,-13.176344872,4.678709030,-0.242603123,-9.941181183,-1.693467259,-3.151663542,1.629984856
138,2759.961,1786752174816.056,29132738.456,0.000000000,-1.428202033,-2.459522724,24.349924088,-18.967638016,4.084320068,-0.239072531,-3.910838604,30.954374313,-8.009704590,-51.349468231,-13.298874855,2.110675812,6.927039146,-22.440711975,-12.101258278,6.406857014,7.434195518,2.189393520,0.617182612,-0.038038589,0.755941689,0.865051568,-10.037215233,1.574139953,-3.278093100,-9.851373672,-1.939967275,-3.675676107,-0.124816485
139,2779.962,1786752174836.057,29132758.457,0.000000000,19.611665726,-2.052123547,3.980691433,-12.454695702,6.299292564,0.969877899,-3.311057091,3.676372766,16.303348541,20.200309753,2.629803658,-0.655459523,-22.459520340,25.407121658,-4.799788475,5.882308006,3.330369234,1.524185300,-0.218010813,0.424720496,0.528325558,0.542599320,-4.851303577,-4.527613640,-5.538068771,-4.615911961,-1.396338701,-2.754026175,-1.622664571
140,2799.961,1786752174856.055,29132778.456,0.000000000,14.040954590,15.465255737,3.286754847,-27.506258011,18.340188980,-6.271687984,2.841739893,-25.054056168,10.333657265,6.135150433,2.029773235,-0.105198734,-7.393288136,38.897190094,4.074292660,5.800936699,3.727931976,2.347927332,-0.180141866,-0.521937013,0.242802754,0.948322296,-3.600085258,-10.985063553,-4.346487522,1.805629969,0.022135351,-0.442016572,-1.474634409
141,2819.962,1786752174876.057,29132798.457,0.000000000,15.317245483,19.229616165,5.781261921,-39.738971710,12.849536896,-6.269406796,-2.684982777,-12.840669632,-4.810342789,-44.040908813,-0.657187164,0.316078335,14.490539551,29.133691788,1.107001066,9.828476906,7.743143559,4.225903988,0.295571357,-0.839365005,0.095618442,1.724730372,-5.634990215,-9.765757561,-4.353561878,3.512876511,0.092741415,0.718091846,-1.468913913
142,2839.961,1786752174896.056,29132818.456,0.000000000,40.250679016,10.873839378,10.546319008,-6.454478264,-0.061896089,-4.139388084,-19.210601807,17.423185349,-27.369890213,-42.125076294,-0.974703610,0.957469642,25.830688477,6.576548576,-12.003573418,12.896157265,10.891563416,4.687153816,2.196541071,-0.378544629,0.378087640,2.418011427,-7.952176571,-4.260774612,-2.917352200,1.922575951,-0.659494758,0.995859623,-0.931272745
143,2859.966,1786752174916.061,29132838.461,0.000000000,48.871631622,-8.374139786,9.071164131,-9.132818222,14.199275970,-4.012537956,-9.999278069,46.427589417,-27.465085983,-2.634035587,0.081787229,1.150540352,19.320775986,-7.102081776,-29.719543457,13.505818367,7.270830631,3.084968328,2.974481583,-0.094257444,1.086370826,2.229938984,-6.599902630,-0.179531828,-2.182390451,-1.067237377,-1.205899358,-0.000283700,-0.861875415
144,2879.965,1786752174936.060,29132858.460,0.000000000,47.582389832,-10.058041573,-0.395125747,-19.182937622,15.010314941,-4.222267628,3.842753887,39.853908539,-14.303423882,-29.303796768,6.234544754,-0.362641782,-1.214928627,-2.381168604,-46.714221954,11.995623589,0.262651950,1.614686966,0.796120882,1.151273012,0.888345480,1.090920329,-1.937111020,0.119100153,-2.353227377,-3.430192947,-1.388432741,-0.989281178,-1.441080809
145,2899.965,1786752174956.059,29132878.459,0.000000000,55.820835114,16.509178162,-14.050193787,-27.003053665,11.626497269,-8.056101799,-1.539543867,19.524986267,-13.926094055,-55.517135620,7.924136162,6.334187031,6.949270248,-3.826202154,-47.324710846,8.853364944,-2.762444735,0.439520925,-0.140598416,0.709087491,0.315153003,0.410974205,-3.001726866,-2.033583403,-0.609046400,-4.517752647,-0.022150496,-1.493070960,-0.940419912
146,2919.964,1786752174976.059,29132898.459,0.000000000,52.935882568,26.090824127,-25.283441544,-37.553218842,14.766768456,-4.195254803,-0.601131320,11.837972641,-6.943317413,-13.089771271,6.806313515,6.775610924,7.684384346,-5.157773018,-35.447471619,2.590518713,-1.936947584,1.049311280,10.275767326,1.283490181,5.000000000,5.000000000,-5.536137581,-2.842466593,1.095590711,-3.336774588,0.274443150,-1.245818973,0.157939270
147,2939.963,1786752174996.058,29132918.458,0.000000000,31.350795746,11.195733070,-34.720722198,-41.202945709,18.269088745,-3.022917271,11.823546410,-2.139277697,1.702644944,21.624494553,0.779277802,5.163131237,-14.214872360,-2.196654797,-25.995264053,2.172449589,-2.092222452,1.372386813,10.343904495,1.243479967,5.000000000,3.251563549,-5.465900898,-4.077580929,0.911650896,-3.926044703,0.065996416,-1.253197074,-0.078726642
148,2959.963,1786752175016.058,29132938.458,0.000000000,4.696531296,13.133298874,-49.850696564,-37.963958740,18.517362595,-2.695358515,31.643541336,-22.692424774,13.311701775,37.629020691,-0.845696092,2.389117718,-32.788005829,9.594533920,-12.032015800,2.631517649,-1.435267568,0.324900687,7.634793282,0.704497516,5.000000000,0.897472680,-2.029526949,-4.657143593,-0.679235995,-3.927773714,-0.908574224,-1.524104714,-0.791001201
149,2979.983,1786752175036.078,29132958.478,0.000000000,0.733637929,27.324987411,-55.758613586,-40.292137146,15.027052879,-0.908602118,24.633436203,-28.942186356,19.594448090,18.971786499,1.361376047,0.446932882,-44.477161407,17.519491196,-1.738809347,-3.480502844,4.359848976,-0.438651860,7.828699112,1.349408269,5.000000000,1.179378271,4.143518448,-4.426960468,-1.399246216,-2.942468882,-1.254735470,-1.429397106,-1.355290055
150,2999.984,1786752175056.078,29132978.478,0.000000000,10.958404541,44.071411133,-65.891082764,-56.200798035,14.391953468,-0.167780444,7.475774765,-15.824979782,12.491165161,6.691638470,0.658881485,-0.354836673,-45.736415863,15.783854485,6.243780136,-8.650103569,10.962758064,1.152259469,4.367022514,0.992969036,5.000000000,-0.335095644,10.689657211,-3.699052334,0.902552068,0.372324705,-0.929267108,-0.452313334,-0.926713943
151,3019.983,1786752175076.078,29132998.478,0.000000000,23.759061813,49.780101776,-72.912330627,-67.674270630,19.289186478,-0.429557204,-9.355343819,-8.543205261,5.075129032,-3.339175701,-0.616848052,-0.099669911,-41.124114990,4.337912560,6.261218548,-11.714830399,15.172398567,2.540807009,1.358991861,0.591081262,5.000000000,-0.481213152,15.566627502,-2.886543274,3.411809444,2.605669260,-0.122053310,0.728418052,0.080072410
152,3039.967,1786752175096.062,29133018.462,0.000000000,27.510032654,45.073505402,-68.827461243,-49.628070831,17.367776871,1.283051610,-13.125076294,-7.588655949,-2.532159328,-7.733193398,-0.612576127,0.123275287,-39.006256104,-5.450176716,-5.257375717,-14.549813271,15.164631844,3.042864084,0.156232879,1.025348425,5.000000000,-0.320413113,17.008575439,-3.514703035,3.866726875,3.432876348,-0.470471591,0.926426888,0.787370920
153,3059.962,1786752175116.057,29133038.457,0.000000000,30.846931458,33.373550415,-62.780639648,-15.427766800,11.984134674,3.663931847,-11.177259445,0.689840436,-2.101301432,-4.375051498,-0.783143997,-0.024497587,-43.754264832,-6.904088974,-17.870958328,-16.807020187,12.820205688,3.025094271,-0.133309618,0.008924535,5.000000000,0.333727837,16.890769958,-4.971304417,3.663253069,3.656706810,0.393415660,1.130707622,1.204211235
154,3079.962,1786752175136.056,29133058.456,0.000000000,35.285297394,21.486791611,-55.865001678,5.761922359,7.298483849,4.712114334,-14.024031639,0.899870813,5.906324863,-4.608513355,-0.863774478,-0.346128553,-53.638858795,-3.420936823,-23.892528534,-20.003742218,12.898299217,3.867814302,-0.726910353,-1.804247379,5.000000000,0.248595923,16.210941315,-5.681349754,2.923429966,3.310741425,0.897587180,1.025922179,0.786060333
155,3099.962,1786752175156.057,29133078.457,0.000000000,35.041778564,34.528606415,-51.321804047,5.011712074,5.133836269,3.442258358,-12.203042030,-2.001346111,8.876424789,1.391379952,-0.333926290,-0.334098130,-47.486274719,-4.871739388,-19.859933853,-21.355030060,17.130456924,7.376203060,6.293756485,-0.356495023,5.000000000,1.345924020,14.963506699,-8.002553940,1.432809949,2.919559956,0.936355054,0.818731189,0.073367119
156,3119.961,1786752175176.056,29133098.456,0.000000000,22.895603180,50.711040497,-42.733787537,-5.204825401,0.506070912,0.405478060,-5.977801323,-1.726331115,0.828589618,0.961930692,0.686396360,0.029737592,-43.584659576,-4.047765255,-16.611097336,-20.870973587,23.650148392,10.552516937,12.218611717,0.060348906,5.000000000,0.468312114,12.149563789,-13.805231094,-1.231992245,4.035255909,0.720413566,1.014911890,-0.314030796
157,3139.964,1786752175196.059,29133118.459,0.000000000,9.890335083,39.078636169,-38.329742432,-3.721024036,1.346953988,0.802953005,6.838674068,-5.462666512,-7.391430855,1.786352634,0.335175246,0.084325805,-47.632968903,-1.556404233,-7.310876846,-16.653453827,23.174160004,11.986097336,7.691989422,-0.368670583,5.000000000,0.251039147,11.817150116,-17.851058960,-3.899597883,4.826293468,0.855060935,1.908116937,-1.289488196
158,3159.961,1786752175216.055,29133138.456,0.000000000,4.076629162,35.887886047,-30.055746078,-6.698289871,0.324674189,0.343281299,11.918046951,-9.013420105,-6.409180164,-0.066487759,0.148694023,0.013861391,-38.899631500,-2.428296089,-3.261452198,-13.151804924,19.520126343,14.848131180,6.866148949,-0.035749648,5.000000000,0.925735891,15.579657555,-12.548665047,-11.210109711,8.034422874,1.574957132,3.463878632,-2.313906193
159,3179.962,1786752175236.056,29133158.457,0.000000000,-1.135339141,33.727764130,-30.844657898,-10.938350677,-0.359700471,0.377370238,16.592670441,-6.390345573,-1.343913674,-0.162549883,0.102003209,-0.148866534,-34.401908875,-4.825083733,-1.772457242,-12.147449493,13.452945709,17.745508194,10.073532104,-0.400255084,5.000000000,1.593847871,14.032735825,-9.872898102,-7.187263489,8.202164650,2.590945482,4.464412689,-2.150511026
160,3199.962,1786752175256.057,29133178.457,0.000000000,-0.886374235,36.527965546,-38.928863525,-15.839706421,1.748039842,3.189584494,17.095359802,-10.812477112,4.478427410,8.412830353,0.057079792,-0.110994317,-20.968444824,-5.035993099,1.363390088,-10.913175583,9.197229385,20.226942062,13.806280136,0.070607357,4.881635189,3.350810289,7.987758160,-9.982005119,-4.784961224,6.699475288,1.749777794,3.385391712,-1.331298470
161,3219.962,1786752175276.057,29133198.457,0.000000000,2.191898823,34.964385986,-43.416000366,-19.834903717,3.140483856,2.894167185,12.664443016,-21.085613251,11.233813286,10.353443146,0.245453164,-0.331042677,-7.745691299,-2.781483412,2.917066813,-8.231650352,5.584109306,20.909479141,17.287158966,0.802842021,2.567830324,4.271833420,4.401864052,-11.469683647,-4.042260647,5.480815887,0.502827227,2.237981558,-0.656342745
162,3239.967,1786752175296.062,29133218.462,0.000000000,0.253341913,27.775278091,-38.850597382,-10.633118629,1.675221324,3.289026737,13.066530228,-26.952077866,17.818008423,9.615498543,0.412476569,-0.520416796,-4.359743118,-0.192943707,-0.105505370,-5.256794453,7.248663425,18.164262772,19.151611328,-0.468440145,-2.275085688,4.484471321,9.540982246,-9.473509789,-4.941738605,3.305732489,0.930172861,1.467670202,-1.405734897
163,3259.970,1786752175316.064,29133238.464,0.000000000,-0.344488889,16.667041779,-30.232202530,-1.581820369,-0.628077328,3.011891365,16.231845856,-23.493661880,15.324520111,7.534956932,0.489410132,-0.324611574,2.401246548,2.941205502,-3.556761742,-1.310636759,9.121757507,14.749336243,13.747462273,0.074969508,0.320370525,2.358302116,11.100939751,-10.262471199,-2.892668486,2.882590532,1.221762300,1.052567005,-1.348471045
164,3279.968,1786752175336.063,29133258.463,0.000000000,-7.825693607,14.363141060,-23.090099335,-5.399610043,0.205229655,0.887128174,11.127338409,-17.445518494,9.462668419,5.026810169,0.060617793,-0.373086274,9.989471436,5.321821690,-0.931087792,1.166138649,9.541488647,13.746643066,11.032911301,0.679825306,2.079382896,2.895643950,9.562906265,-9.701490402,-0.950639904,3.370791912,1.006919146,1.167659760,-0.210902825
165,3299.965,1786752175356.060,29133278.460,0.000000000,-11.629417419,5.957727432,-20.728189468,-20.661678314,1.357839704,1.713802695,8.162564278,-8.263143539,0.134394854,9.760951996,0.390425503,-0.168470308,18.162227631,1.191253543,2.228539467,3.258996725,10.279056549,15.067735672,9.502685547,0.183621481,2.423603773,3.303885221,5.328423023,-9.323351860,-0.568680763,4.195738316,0.297671080,1.032976747,0.877933085
166,3319.964,1786752175376.059,29133298.459,0.000000000,-15.691364288,-7.051867008,-14.620286942,-29.427661896,0.844869912,0.973371387,6.935296059,0.615168571,-3.613009691,8.837502480,0.607275963,-0.081766106,21.437896729,-3.020868063,0.383148372,4.855268478,9.383581161,17.622381210,8.634061813,0.664320648,3.534525871,5.000000000,3.045543194,-8.316519737,-1.162552357,3.618313313,0.162456319,1.198780894,0.947298586
167,3339.965,1786752175396.060,29133318.460,0.000000000,-19.346914291,-5.315919399,-16.044345856,-24.958398819,-0.344242513,0.834352434,10.998733521,-6.690714836,3.889869452,1.252303958,0.392417759,-0.263270825,20.036079407,-4.384793282,-3.091008425,6.625143528,8.644948959,15.011973381,8.517134666,-0.196979463,2.221674442,3.782316446,-0.092907339,-5.520559788,-0.610649705,1.857080579,0.605137825,0.992735267,0.772078514
168,3359.962,1786752175416.057,29133338.457,0.000000000,-18.106386185,-2.430661678,-14.304816246,-13.365929604,-1.478592038,1.282396555,17.052185059,-10.346526146,5.453691959,2.438540220,0.767589748,-0.313998818,19.809314728,-1.067694545,-7.881668568,7.180351257,7.711833477,12.923858643,7.888198376,0.695507586,2.534216881,3.337081909,-2.327526569,-2.551759243,-1.016589403,-0.357754260,0.604093492,0.542367697,0.364347875
169,3379.960,1786752175436.055,29133358.455,0.000000000,-19.626825333,0.299766272,-12.243215561,-8.067666054,-3.675731182,1.513188839,22.426555634,-11.366748810,2.803100586,8.445722580,0.607283413,-0.200692564,22.016510010,0.300266713,-9.923306465,6.295365334,8.273198128,13.268998146,8.517854691,1.008778095,2.499490976,3.410477877,-4.590745449,-0.712190390,-1.355451584,-2.042380571,0.511698365,-0.098152988,-0.170855388
170,3399.961,1786752175456.055,29133378.456,0.000000000,-29.455198288,-3.746741533,-5.986051083,-14.102091789,-5.231286049,1.063638330,31.688764572,-4.802667618,-5.461752892,19.696067810,1.143566132,-0.023517819,32.226966858,-4.059460640,-9.635855675,6.179507256,9.113671303,15.451758385,10.324505806,0.971677184,3.155450583,4.387326241,-7.166853428,-1.697322369,-2.486935616,-1.802632570,0.168990567,-0.353381306,-0.466489553
171,3419.961,1786752175476.056,29133398.456,0.000000000,-34.498741150,-17.222352982,-1.363447070,-12.234168053,-2.791302204,0.360433161,33.462966919,0.950196862,-7.020985126,13.996985435,1.108645201,0.085403733,39.961383820,-10.643823624,-9.044571877,8.052186966,10.685997009,18.046554565,10.997410774,-0.049364038,2.793282032,5.000000000,-9.000585556,-2.276409626,-3.535388231,-0.747700691,0.316965878,0.021992743,-0.665341914
172,3439.960,1786752175496.055,29133418.455,0.000000000,-31.010389328,-13.796380997,-2.137923956,-7.916013718,-2.938617706,0.438058585,31.471069336,-6.500232697,5.017538071,3.451249123,0.377634555,-0.278187841,32.551658630,-12.596596718,-9.954566002,8.627896309,13.276606560,17.099428177,9.952958107,-0.635577083,3.299055099,5.000000000,-10.322172165,-1.743704677,-3.999431133,-2.401930571,0.606271386,-0.221175328,-0.850657821
173,3459.962,1786752175516.057,29133438.457,0.000000000,-21.204494476,-6.083456993,-4.571634769,-4.209888458,-1.145120144,0.285195470,22.235918045,-9.354689598,6.119390488,1.161741734,0.047710467,-0.302237481,24.731962204,-9.794614792,-8.157570839,6.746156216,16.177024841,14.924939156,8.420521736,-0.073522657,3.580642462,4.214200497,-10.915307045,-1.190008283,-4.481938362,-3.823951483,0.655175805,-0.865588903,-1.289508939
174,3479.962,1786752175536.057,29133458.457,0.000000000,-13.849214554,-3.019769430,-6.446017265,-8.255047798,-7.189728260,2.272900820,13.786664963,-10.298197746,4.975488186,2.442785263,0.152757630,-0.259632200,17.100318909,-3.440629482,-6.380226135,5.425816059,18.977334976,13.505304337,8.225827217,0.033073734,2.433188915,3.021912336,-9.883715630,-1.452989817,-4.706963062,-4.205994129,0.741539061,-1.410289645,-1.550867081
175,3499.961,1786752175556.056,29133478.456,0.000000000,-9.458043098,0.480401069,-4.444273949,-7.180306435,-1.537566423,0.291418076,9.116040230,-10.348709106,3.757061005,0.696036279,-0.010288257,0.077665024,12.874859810,3.953131676,-4.099715233,3.828572035,21.827617645,12.810131073,7.297878742,0.487319171,2.792808533,1.770071387,-9.101896286,-1.826010823,-4.455162048,-3.670190334,0.590217352,-1.528389215,-1.459546089
176,3519.960,1786752175576.054,29133498.455,0.000000000,-13.064322472,4.256769657,-4.071754456,-6.484988689,1.186183572,-0.019414399,6.012250900,-7.556216240,3.756545782,3.603821278,0.064900786,0.135378957,10.661636353,11.241873741,-0.027005618,1.425075173,25.000000000,11.537645340,5.863749027,0.110516474,3.327869892,0.811999023,-7.357101440,-2.008111000,-4.008942604,-2.948418617,0.481014460,-1.356905937,-1.364806652
177,3539.960,1786752175596.055,29133518.455,0.000000000,-12.705243111,3.155220270,-2.619704247,-1.956526756,0.017927209,0.212269261,5.499638557,-13.058459282,6.208625317,2.668992519,0.360366493,0.024832366,17.143295288,11.640192986,4.020042896,2.339777946,25.000000000,10.451535225,4.554330826,0.127550632,3.736559391,1.232804060,-6.302672386,-0.289574981,-1.870464683,-2.359452486,0.642149627,-1.120673418,-0.751734257
178,3559.960,1786752175616.054,29133538.454,0.000000000,-28.783672333,-1.536702514,-5.302449226,1.169609547,-0.148159370,0.244622394,13.216576576,-15.294804573,0.721700728,-18.747806549,0.200121760,-0.107703559,21.940002441,15.478258133,3.796233892,3.553750992,25.000000000,8.227040291,5.221953392,1.000833631,3.425494909,2.371166706,-2.991552591,0.819289446,-0.792087257,0.316296786,0.830330551,-1.007135034,-0.674150705
179,3579.959,1786752175636.054,29133558.454,0.000000000,-10.893616676,-7.781785011,3.634960890,-1.378619194,-0.588975251,-0.076925606,6.789336205,-17.345567703,7.348742485,-9.250131607,-0.632296383,-0.121218681,21.521596909,21.234527588,1.852114916,4.096835136,24.975955963,11.915229797,4.495608807,0.133124664,4.388276577,3.936330318,0.332992494,0.545798779,0.485861510,1.744092107,0.164909914,0.118601121,-0.148809716
180,3599.962,1786752175656.056,29133578.457,0.000000000,-7.587040424,0.200683758,5.699294567,3.422683477,0.685901523,-0.339347780,2.039694786,-12.551865578,6.686891556,-7.317831993,-0.648249686,0.008882710,12.860275269,26.946296692,0.213565141,3.922315121,21.872003555,13.437379837,3.397023201,-0.616626680,4.950387955,3.928516150,3.635110855,0.795938849,2.238696337,2.225835800,0.075622723,0.531296909,0.151137486
181,3619.960,1786752175676.055,29133598.455,0.000000000,2.854433060,-2.643372774,5.722374439,1.502068877,-0.105780102,-0.079730004,-0.556982219,-9.201843262,4.674468040,-3.044249773,-0.331756115,0.157576755,3.621161699,28.739679337,-1.159031749,3.131134033,19.566625595,13.717336655,2.561578512,0.078163877,4.900457859,2.738713741,6.848014832,0.440263033,3.208829641,2.076197386,0.028183287,0.440186799,0.229930952
182,3639.960,1786752175696.054,29133618.454,0.000000000,5.347030163,-1.775223255,5.151666641,0.486680061,-0.161673382,0.118595324,-0.872218132,-6.090492249,3.359368563,-0.910187185,-0.284061819,0.144673169,-0.243712008,28.327301025,-2.235478163,2.107843637,18.188329697,12.931973457,2.220542431,0.143077046,4.808467865,2.725638628,9.298675537,-0.295838535,3.432683706,1.550091147,-0.100218862,0.229684889,0.398161799
183,3659.959,1786752175716.054,29133638.454,0.000000000,7.518125057,-1.493731380,4.419080734,0.949728549,0.035684116,0.101983853,-1.605341673,-3.938266754,2.132131338,-0.340770006,-0.141986012,0.122862093,-1.498598695,27.329948425,-3.003432989,1.364837289,17.489181519,12.527483940,1.925486207,0.334204495,4.986665726,2.978985310,11.112296104,-1.470636249,3.301601648,1.490532398,-0.126637056,0.173344076,0.639872074
184,3679.963,1786752175736.057,29133658.457,0.000000000,8.017500877,-2.008860350,3.218415022,1.099447250,-0.016859997,0.135040358,-1.874524474,-3.262413502,1.481881261,-0.794237375,-0.102049053,0.137807727,-0.590172946,26.341125488,-3.211645126,0.963258624,17.471370697,12.039366722,1.642302155,0.536065638,4.975214005,3.163997412,12.211501122,-2.386778116,3.507570982,1.976849437,-0.168402478,0.295374364,0.749895871
185,3699.964,1786752175756.059,29133678.459,0.000000000,5.925852776,-2.143064022,3.056114912,1.203269362,0.039255783,0.124565057,-1.529610276,-3.856918812,0.777606189,-1.763772368,-0.192236409,0.175145611,1.622373700,25.018245697,-2.536345720,0.240317941,17.860292435,11.783970833,1.606920838,0.565098763,4.850273609,3.237229824,12.749206543,-3.353242636,3.509206057,2.941945076,-0.188124716,0.691899717,0.779125512
186,3719.964,1786752175776.058,29133698.458,0.000000000,3.839399099,-2.006086111,2.542252541,1.025475025,-0.045711838,0.176035061,-0.944071591,-4.779222965,1.283288479,-1.956673741,-0.173436448,0.168456912,2.862971306,23.713464737,-1.451366305,-0.124813393,17.800479889,11.566501617,1.568177938,0.657812357,4.883707523,3.370749235,13.181838036,-3.900352478,3.389712811,3.580465794,-0.155865163,1.021804690,0.734849632
187,3739.961,1786752175796.056,29133718.456,0.000000000,1.907045841,-2.570382595,2.539113760,1.542765498,0.031818539,0.173047706,0.752097785,-5.936895847,2.203501940,-1.494916797,-0.195127904,0.152874663,5.040406227,22.328788757,-0.059285399,-0.060046632,17.915618896,11.127177238,1.295191526,0.783792377,4.837295055,3.521102190,13.407754898,-4.203024387,3.334904194,4.172356129,-0.212518513,1.339672923,0.652771235
188,3759.961,1786752175816.056,29133738.456,0.000000000,-0.221212655,-1.867703438,2.618027210,1.342506766,0.063648947,0.138220876,2.532194376,-7.176898956,2.304053307,-1.159759641,-0.051339623,0.157046914,7.257397652,21.207601547,0.911504388,0.075474367,17.257680893,10.782286644,1.467020035,0.600120246,4.647193432,3.639188766,13.680679321,-4.343021393,3.056616783,4.612290382,-0.415985197,1.619839907,0.622614324
