index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.960,1786752173316.055,29131238.455,0.000000000,0.820133030,0.403122306,1.528569818,-1.924618244,1.925220370,0.148123175,1.352189422,0.586686909,0.223553985,2.166952610,0.387412518,-0.423885792,2.084422588,-1.115579009,-1.074616909,0.561595321,1.180627704,0.704539537,-2.542477131,-1.713057995,-1.678959489,-0.904616117,2.081765890,-1.188712955,0.137541756,1.117194176,-0.845344722,0.305853635,-0.297724515
64,1279.961,1786752173336.056,29131258.456,0.000000000,1.077753067,0.221009731,1.457741022,-2.443595886,0.109303676,-0.185480475,1.223835945,0.266196847,-0.178087413,1.183039904,0.358902752,-0.556375861,1.753744483,-0.932603657,-1.021916032,0.227138653,-0.877899349,-0.243134871,-4.619073868,-0.641971886,-2.368623734,-1.070552945,1.614922404,-1.605456710,0.180252165,0.994105339,-0.672208011,0.051462933,-0.044607576
65,1299.962,1786752173356.056,29131278.457,0.000000000,0.996545672,0.395499319,1.279252768,-2.113674402,0.535661161,0.107979275,-0.397305101,0.300060213,0.422905475,-1.142355442,2.795760870,1.678862929,0.586784065,0.177986339,0.054908991,-1.254436970,-2.467830181,-0.670023501,-1.877847552,0.581395268,-2.012313366,-1.220301747,0.170402542,-2.138541937,0.045167707,0.978513360,-0.675842404,-0.262214780,0.088217005
66,1319.966,1786752173376.060,29131298.460,0.000000000,1.239303827,1.554524660,1.028395057,-2.715113401,-0.378707349,-0.120866425,-1.756455302,0.583130002,0.619734585,-1.181696415,0.868690610,-0.876285791,-0.923569560,3.582479477,-0.278482735,-5.872061729,-10.024789810,-0.269912094,7.833113670,1.813566685,1.820973635,1.306535721,-1.934615374,-3.279740095,-0.579327345,-1.074203134,-1.221497416,-0.722847819,0.184971288
67,1339.961,1786752173396.055,29131318.456,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
68,1359.961,1786752173416.055,29131338.456,0.000000000,-5.718542099,-0.067748271,-6.281624317,15.536638260,-8.319949150,-2.496623516,-5.726801395,0.418719232,1.856081843,18.411758423,-8.512901306,1.286969066,4.939904213,-0.249600589,3.810658932,-5.972179890,5.641612053,-7.092255592,7.269414425,-3.831895828,-2.340758562,4.004367352,-1.741207004,-6.662892342,2.339644194,4.236094952,0.435500681,-5.383678436,-4.364017487
69,1379.961,1786752173436.055,29131358.455,0.000000000,-9.301325798,0.960773110,-2.328249454,14.432337761,-1.448449016,-0.245788515,-3.336885691,-1.844186425,1.407509446,1.888026953,-3.696854115,1.044688582,4.261077881,-2.782032728,-0.702073932,-4.479693890,6.894650936,-7.795027256,7.042372227,-4.269894600,-0.265929222,1.700972557,-0.421503246,-8.435417175,4.497947216,5.911923885,1.875699759,-3.274877787,-2.503489256
70,1399.961,1786752173456.055,29131378.455,0.000000000,-4.922469616,0.995537400,-7.602600574,12.740481377,-3.958144426,-1.114709377,-0.554893076,-0.926409185,2.308455229,4.709970951,-5.734548092,1.250112295,2.456910133,-2.614251614,2.883731127,-2.842032194,6.332643509,-3.533351421,3.876283884,-3.675677538,1.491247535,0.710561752,-2.354823351,-7.276286125,5.503446579,4.300712109,2.745400429,0.206390366,-0.530855954
71,1419.961,1786752173476.055,29131398.456,0.000000000,-3.707300186,3.710121632,-6.975154877,9.688045502,-3.945243597,-0.149602517,0.102432825,-1.252365232,-4.134321690,2.490110874,-5.747586250,-0.091911733,0.806022704,-2.009616375,1.798010230,0.192890361,5.549108028,0.563658059,1.846989274,-2.504960060,2.005687475,0.842538357,-2.222140312,-4.499878407,4.311867237,1.884445429,2.881253242,2.171912670,0.256472021
72,1439.960,1786752173496.055,29131418.455,0.000000000,-2.603430510,4.641957283,-5.756661415,5.686124802,-2.073850155,1.204831958,0.248432606,0.162537500,-2.385644197,3.365003109,-5.728532791,1.036153197,-0.579494417,-0.797079265,1.902803779,2.121136665,4.383642673,2.796610355,0.976828098,-1.327762365,1.744629979,1.411962748,-2.068204403,-3.110752821,2.578913212,0.198677406,1.946400404,2.798650026,0.030603036
73,1459.960,1786752173516.055,29131438.455,0.000000000,-2.401618004,2.570015669,-4.437422752,3.557823420,-0.177040637,0.631591082,1.379873395,-0.022045758,-2.133884430,4.105505466,-2.259368181,1.411905169,-2.780496597,1.550988078,2.611923695,3.423685789,1.583000660,3.578933239,0.956384718,-0.312857658,1.092688918,1.457952142,-0.957672775,-3.044360638,0.615008175,-1.295280814,1.097081304,2.445077658,-1.053803444
74,1479.963,1786752173536.058,29131458.458,0.000000000,-2.698428154,2.340524912,-0.995465100,2.157872200,1.153913975,0.684735537,-0.172257796,0.730456591,1.461002111,4.451715946,-0.688604414,6.938119411,-1.441075563,2.925085545,0.690535724,4.051690578,-1.160376549,2.846704483,1.429987669,1.071163297,0.333093166,0.859746218,0.554527819,-3.475626945,-0.167528570,-1.358818412,0.228082851,1.616235375,-1.518104792
75,1499.961,1786752173556.055,29131478.456,0.000000000,-0.971053183,2.334856033,-0.145687670,0.757989645,-0.069377951,0.497854888,-1.495727420,4.943835735,9.237918854,5.666828156,3.012449503,1.708360434,-0.712989151,3.982599497,-0.003476645,4.402000427,-2.503930092,2.552466393,1.085299253,1.520544767,0.024386846,0.166296199,0.166079968,-3.133087873,0.014677685,-0.830255985,0.408949792,1.550204992,-1.621573091
76,1519.962,1786752173576.056,29131498.456,0.000000000,0.614027977,-1.162933230,0.643438935,0.142248422,0.571198761,0.679327369,-1.251178980,-0.472221762,5.047082424,3.379719973,4.402363300,-2.630963564,-1.923346519,1.673864245,-0.485389262,4.538912296,-2.278914452,1.910412192,0.305891305,1.159456134,-0.168581948,-0.346456856,-0.302371800,-1.801345706,0.477250606,-0.341116577,0.123840041,1.361376166,-1.991738796
77,1539.961,1786752173596.056,29131518.456,0.000000000,1.754811287,-1.559736252,1.480314016,-0.126312762,0.920348108,0.157572821,-0.063126624,-4.062542439,2.566776037,1.260918379,-3.030575275,-0.582049668,-2.055778980,0.227896959,-0.137284368,3.977746010,-1.478911757,1.037159085,-0.507725537,0.233965516,-0.283104748,-0.468698055,-0.532521129,-0.644383371,0.753803611,-0.470717013,-0.366118282,1.247473240,-2.221809387
78,1559.961,1786752173616.056,29131538.456,0.000000000,1.607704043,-0.234263778,1.462643027,-0.942837477,0.501652241,0.421082318,0.799783111,-3.269410849,1.860587478,0.356720090,-4.542435169,1.354430318,-1.936878085,0.244446173,0.051536337,2.968947887,-0.832787752,0.309800804,-0.934575558,-0.410486132,-0.470284879,-0.393958390,-0.513521075,0.479290754,0.639638364,-0.633836687,-1.003986478,1.091087341,-1.914405942
79,1579.961,1786752173636.056,29131558.456,0.000000000,1.391850948,0.780153573,2.453666210,-0.912399173,0.035411656,0.421636492,-0.413199127,-2.173746824,1.789753795,2.457098484,-1.368441939,3.845214367,-0.486365169,-0.127591237,0.877233088,0.824964702,-0.255898148,0.021650214,-0.808268309,0.054234706,-0.517461240,-0.892676353,-0.140524551,1.087212563,-0.030339018,-0.617148936,-1.454771161,0.773101449,-1.453753948
80,1599.961,1786752173656.056,29131578.456,0.000000000,0.087719262,1.659379244,2.475230932,-0.620535254,0.094496049,-0.287903368,-0.349190950,-0.788902700,1.006787300,3.114339828,-0.852343976,-0.121811807,0.238686591,0.628411233,1.554046869,-1.574605346,-0.257324666,-0.093757182,0.092106842,1.030604601,-0.432109147,-1.370482445,0.302614599,0.860354424,-0.334853619,-0.151021883,-1.430122375,1.009414554,-1.079460382
81,1619.965,1786752173676.059,29131598.459,0.000000000,-1.177324891,1.366362214,2.402475834,0.336942434,0.112970084,-0.440797776,-0.745705962,-0.920767665,0.755332887,2.206698418,-0.688687146,-0.406687170,1.175865889,0.480259776,0.818810284,-2.771494627,-0.065951437,-0.434190780,0.282263786,1.194683313,-0.041771702,-1.188705564,0.705914259,0.547435880,-0.140210852,-0.009076420,-1.000091553,1.482098937,-0.712709069
82,1639.962,1786752173696.056,29131618.457,0.000000000,-1.965357184,0.956164360,1.814526916,0.683179259,1.020203114,-0.528268576,-0.876028538,-1.073862314,0.575833619,1.231208324,-0.753588557,-0.367034465,1.379166722,0.188027129,0.052167974,-2.958825588,0.070604421,-0.421725839,0.039745193,0.943883955,0.163940758,-0.759911358,0.502479553,0.530571282,0.219580784,0.144470662,-0.835341036,1.543304801,-0.123725459
83,1659.960,1786752173716.055,29131638.455,0.000000000,-1.979201436,0.863882363,1.290936589,0.187522531,1.556333303,-0.454962671,-0.543986797,-1.007258773,0.461679429,0.532985687,-0.689722419,-0.362915784,1.060886383,0.015307451,-0.137608826,-2.752463341,0.166472882,-0.232557550,-0.109289065,0.518002927,0.123356357,-0.479774088,0.062724397,0.675045371,0.532564282,0.288918287,-0.809265137,1.248010516,0.205285743
84,1679.964,1786752173736.059,29131658.459,0.000000000,-1.295819879,1.196684957,0.980290532,-0.557131112,1.921565294,-0.430438221,-0.622237802,-0.838727891,0.454688340,0.385104895,0.157716110,-0.470053107,0.967045844,-0.238729462,-0.092209756,-2.315137863,0.383953363,-0.042515814,-0.618180931,0.327168822,0.270764858,-0.127012774,-0.350864321,0.885806262,0.548271179,0.064531073,-0.559564412,0.799748778,0.556414545
85,1699.961,1786752173756.056,29131678.456,0.000000000,-0.259350747,1.549971700,0.522355616,-1.073174357,1.885858774,-0.224302679,-0.800621510,-0.569168210,0.141125485,0.695032060,2.115069151,0.017354866,0.739964306,-0.092394397,0.295847714,-2.028037548,0.470329702,-0.005270996,-0.792820871,0.081603907,0.163418174,0.092115179,-0.729159236,0.872287750,0.418790519,-0.260845661,-0.405629426,0.377454996,0.660791695
86,1719.963,1786752173776.058,29131698.458,0.000000000,0.080908753,0.965132654,0.128789008,1.635889411,-5.461802959,-1.916153669,-0.983016074,-1.033237457,-0.643509150,0.772493124,3.441992521,-0.457017154,0.449357390,-0.101046473,0.598459721,-1.975762367,0.418715596,-0.104854383,-0.702217042,-0.004049379,0.137862667,0.285068721,-0.812493742,0.707213879,0.185071453,-0.571420431,-0.303325862,0.051600263,0.573963821
87,1739.960,1786752173796.055,29131718.455,0.000000000,0.248341411,0.215787157,0.355204016,2.355472803,-5.736373901,-1.398758054,-1.005225420,-1.809328675,-1.065999627,0.520855546,3.768881798,-1.214973211,0.388748676,-0.864848316,1.189875841,-2.084232807,0.644611716,-0.021017611,-0.720357537,0.002981403,0.292648613,0.379578888,-0.908563733,1.015170097,0.012622949,-0.685856164,-0.462027609,-0.119708240,0.489006817
88,1759.960,1786752173816.054,29131738.454,0.000000000,-0.160419136,0.053883959,0.434139907,2.516475916,-1.190831900,-2.473764658,-0.755105793,-1.442701578,-0.818307340,0.058145769,1.806002855,-1.777051568,0.816538095,-1.462499142,1.637048244,-2.097492218,1.030858159,-0.072921932,-0.938309550,0.310157627,0.628021359,0.424048752,-0.608768642,1.595340729,-0.390887469,-0.889807105,-0.655724347,-0.539241970,0.550651193
89,1779.960,1786752173836.054,29131758.455,0.000000000,-1.407286048,-0.073400319,0.456786931,1.840047359,0.511827588,0.217364147,-1.084751129,-0.921098828,-3.158593893,-1.189780235,-2.892779350,-0.247741669,0.773042142,-1.842348218,0.539625108,-1.342453003,1.146970749,-0.013880650,-1.463263273,0.658170462,0.880224526,0.445838064,0.154366881,2.148244143,-0.557528198,-0.938360333,-0.681822479,-1.143013120,0.758424997
90,1799.961,1786752173856.055,29131778.456,0.000000000,-1.356031299,-0.231053010,1.458461761,0.523745537,1.156021953,0.031105567,-1.130732417,-0.888526976,-3.658874273,-1.144235373,-6.651529789,-1.488953829,0.554267704,-2.468435049,0.113894753,-0.618213296,1.047314286,0.000648491,-1.749305129,0.638075411,0.576695025,0.466928869,0.577751637,2.197749138,-0.564947307,-0.819723904,-0.525695980,-1.600061059,1.002165437
91,1819.960,1786752173876.055,29131798.455,0.000000000,-1.981658220,-0.891383231,1.775448203,-0.132733166,2.857042789,-3.461447954,-1.019019365,-0.114297897,-0.501638472,-0.495897084,-1.070982695,-1.014188170,-0.480857760,-2.708485365,-0.268843204,-0.170207500,0.740113556,-0.010070482,-1.547523737,0.234385431,0.119717747,0.487616718,0.710628390,1.781385064,-0.640817583,-0.483454466,-0.065883189,-1.824195623,1.119471312
92,1839.961,1786752173896.056,29131818.456,0.000000000,-3.403628826,-0.512822866,1.201902270,1.780111432,1.721965909,2.314064980,-0.630474389,-1.758760571,-1.380705118,-1.010903120,0.500596166,-0.604015529,-1.042479396,-0.784699857,-0.966302156,0.267727047,-0.246401578,-0.584084868,-0.978952467,-0.093964860,-0.204290986,0.868066847,0.767574787,0.071529038,-0.624658465,-0.382259130,0.208356157,-1.642415881,1.126726866
93,1859.961,1786752173916.055,29131838.456,0.000000000,-2.183817148,1.122387052,-1.348032355,2.960450888,0.382038385,2.186574936,0.131253034,-2.081772804,-3.629715204,-3.957805157,1.683987379,-1.360706687,0.061390415,1.077485442,-1.266313195,0.852685630,-0.320986062,-1.315042615,-0.284114093,-0.413945645,-0.625231624,1.348695755,0.137131393,-0.814320266,-0.249519631,0.458852082,0.796263397,-1.472418189,0.894390643
94,1879.961,1786752173936.056,29131858.456,0.000000000,0.421275586,0.704720080,-3.186099052,2.101620674,-2.430322170,1.926760077,1.029765248,-1.851489425,-2.758168697,-3.717200518,5.609617233,-0.481565237,-0.090094298,1.132235289,-1.190661430,1.570419312,0.148461044,-1.102365613,-0.016782286,-0.543415368,-0.400227368,1.278267980,-0.462867707,-0.323558271,0.015095240,1.191421390,0.747523785,-1.109088898,0.810914218
95,1899.965,1786752173956.060,29131878.460,0.000000000,1.991160274,0.261829138,-2.579303026,1.312213898,-6.086851120,0.187066481,1.876884460,-1.670347095,-2.561091661,-3.865455389,4.165045738,0.363973618,-0.450181574,1.027755976,-0.574010849,1.816244960,0.237134993,-0.538107634,0.085829735,-0.242227376,-0.081700854,0.952117443,-0.715776980,-0.017947445,0.117807932,1.200712442,0.359550357,-0.834681749,0.579275846
96,1919.963,1786752173976.058,29131898.458,0.000000000,1.043708444,0.569708467,-1.184942484,1.108492970,-3.278507948,-3.224350214,1.284729481,-0.291648388,-1.184065223,-2.655361414,-1.454537272,0.884171367,-0.218749151,0.970241189,-0.499593943,1.722106338,0.412604898,-0.118287608,0.293398708,-0.192581683,0.115135714,0.427858680,-0.387783557,-0.133316189,0.153659761,0.517053902,0.051240891,-0.721077144,0.240307778
97,1939.962,1786752173996.056,29131918.456,0.000000000,1.476526022,0.420424521,-0.125322670,1.415674090,-0.364358336,-3.524235249,0.916882813,1.291636348,2.024214506,3.501017809,-0.810127676,1.116756558,0.426571518,0.174475223,2.304705143,0.157782257,1.054119706,0.041437849,0.706280947,-0.256846219,0.232641518,0.017227197,-0.296149433,-0.011593292,-0.319242746,-0.096493192,0.011566219,-0.863559306,0.024389319
98,1959.960,1786752174016.055,29131938.455,0.000000000,-0.188864872,-0.494362324,0.759118319,0.768809974,0.717942834,0.963032722,-0.125506863,2.230336666,1.859531999,6.771617889,-2.026011944,0.105448484,1.156580448,-1.155908942,0.993581891,-0.496875525,0.988011181,0.117955439,1.326534152,-0.352524221,0.535524845,-0.506451011,1.130073905,0.550849795,-0.568958640,-0.040444296,0.010251829,-0.963031173,-0.011999919
99,1979.973,1786752174036.067,29131958.467,0.000000000,-1.266899824,-0.679471672,2.146264076,-0.550355673,1.505059361,1.333140492,-0.576999485,2.536127329,0.769786298,4.719424248,-4.898509502,-0.000532404,2.146190643,-2.284638643,-0.678188026,-0.529362082,0.355833799,0.493653148,1.776895165,-0.639326692,0.549013793,-0.896892369,2.205313444,1.238265991,-0.885255873,0.132802412,0.015686503,-0.835360289,0.232483149
100,1999.965,1786752174056.060,29131978.460,0.000000000,-0.208340928,-1.056236029,4.053884983,-1.487215281,2.199658632,-0.537368476,-0.980774879,0.081653044,-2.141459942,3.222223759,-4.594776630,0.380704343,2.607132435,-3.686086893,0.049761195,-0.384865075,0.840837717,0.456395179,1.535447121,-1.068540812,0.500579000,-0.606354415,1.356058240,1.577742338,-0.963846207,0.182697102,0.898174822,-0.620322287,0.955866635
101,2019.963,1786752174076.058,29131998.458,0.000000000,-1.523284078,-2.702622652,-0.053797390,0.179323107,2.931692123,0.135949522,-0.979982913,1.506768346,1.010102391,1.749682426,-2.923312664,0.050202962,0.010952829,-0.688757122,1.107392311,0.150307998,0.805378854,0.050159190,0.431638449,-1.006403446,0.999020696,0.013552673,-0.284882873,-0.319173664,-1.040038109,-0.655935526,0.555293560,-0.342638016,1.796905637
102,2039.965,1786752174096.059,29132018.459,0.000000000,-1.929845333,-2.257673979,-3.516185760,3.840142488,0.631119967,1.677583218,-1.803248167,-1.671987414,-5.226388931,2.487812996,0.199934676,-0.110004708,0.448282301,1.360130906,0.920285642,0.353244960,1.337077379,-1.272599339,-0.948075354,-0.988181949,1.326362133,0.481963784,-0.755668342,-2.139824629,-1.628065348,-0.450111210,0.134376898,-1.194972038,1.971348882
103,2059.962,1786752174116.056,29132038.457,0.000000000,-0.729849994,-1.641380787,-4.489642143,5.456665516,7.680945396,1.258846402,-1.054400086,-0.690936029,-1.260185480,-1.121666074,4.020244122,-1.453192115,1.291079879,0.656576276,0.126485035,0.948501229,2.865605354,-2.141675711,-1.879499316,-0.830644369,1.140714407,1.028245091,-1.275549412,-2.526782990,-1.165668726,1.490847111,0.153607175,-1.649715662,1.753318906
104,2079.961,1786752174136.055,29132058.456,0.000000000,-1.343590736,-1.184061646,-3.199861526,4.364711761,4.415966511,1.298781514,0.586858630,-1.337997437,-1.194933295,-2.350291014,5.512472153,0.959063709,-0.055030335,0.233873054,-0.544658780,1.159540892,3.196756124,-1.579607010,-0.506327510,-0.971978664,0.121537298,1.003787041,-1.615436792,-2.539695263,-0.122663386,2.984912634,0.482487381,-1.412719727,1.291337490
105,2099.962,1786752174156.056,29132078.456,0.000000000,-0.730392337,-0.437315822,-2.102074146,3.049335718,1.773905158,1.080708504,0.983881950,-1.366751432,-0.778927088,-2.980253458,4.841204166,1.079541683,-0.194616616,-0.610545695,-0.428118974,0.955210328,3.092389345,-0.593389452,1.365626335,-1.421186328,-0.510727406,0.936478615,-1.665868759,-2.141734362,0.659900486,3.670282841,0.786001027,-1.179525256,0.691179633
106,2119.961,1786752174176.056,29132098.456,0.000000000,0.224047199,-0.009414542,-1.684971213,2.461532831,1.404308677,1.108843088,1.272173405,-0.660159290,-0.206337065,-3.017925978,2.532418013,1.243264079,0.051653847,-0.847090542,0.279507458,0.637327254,2.722420216,0.154840067,2.568550110,-1.072930574,-0.494097441,0.992432714,-1.629330277,-1.827030659,1.015460610,3.645313025,0.911459088,-1.060712099,0.220327631
107,2139.964,1786752174196.059,29132118.459,0.000000000,1.069901109,0.227182567,-1.462246418,1.675921798,1.635946870,0.737984896,1.212447882,0.020754475,-0.309653550,-2.110774994,-1.435724139,-0.204296306,0.037237816,-0.723226070,0.793411016,0.244742498,2.076965570,0.910491705,3.828486443,-0.521781862,-0.194837630,1.215910435,-1.344289064,-1.547884107,1.274649024,3.195860386,1.204254031,-1.098973751,-0.030779488
108,2159.966,1786752174216.061,29132138.461,0.000000000,1.708701968,0.821309865,-0.133245274,0.792177558,-4.367956638,-1.136429071,-0.157965302,0.201655209,-0.922225833,4.486230373,-1.827822566,-1.271428227,0.313661247,0.197745085,1.951154947,-0.313053250,1.484237909,1.348539710,4.573541641,0.141439766,0.034821954,1.293896437,-1.440340757,-2.146356106,1.735659838,2.052621841,1.459666729,-1.016621470,-0.188131630
109,2179.965,1786752174236.059,29132158.459,0.000000000,2.817254066,1.969622016,1.042836189,0.093642622,-2.919712305,-2.716421366,-1.791268945,1.284153819,-1.024143457,6.992742062,0.613857925,-1.169310331,2.055824280,0.096366078,2.317609549,-0.286741495,0.854845583,1.598208547,4.856091976,0.874559760,0.301584601,1.011417031,-1.341625690,-1.815670133,1.691311121,1.374867797,1.111395717,-0.921577930,-0.249174535
110,2199.965,1786752174256.060,29132178.460,0.000000000,2.512730837,-0.828383803,2.410984039,0.331222296,1.388406515,-0.701472282,-0.985139787,0.567583680,-1.390089869,3.727648497,0.505395472,-1.464546919,1.851264477,-0.855156600,2.382506132,0.411073595,0.091245726,1.415636182,3.826264381,1.804949403,0.960611820,0.427258343,-0.708191395,-0.731086254,0.581581116,0.701115429,0.246685743,-0.391128778,-0.070737481
111,2219.966,1786752174276.060,29132198.461,0.000000000,0.985571921,-2.652309179,2.779103279,0.799776673,7.205466270,1.148816109,0.307458371,1.098013878,-1.114255309,0.210785270,0.047717262,-1.291256070,1.647482395,-0.767613769,1.917841792,1.609001517,-0.709622741,0.697387159,1.825040817,2.122657776,1.081839085,-0.135946378,-0.143645689,0.047312219,-0.305320054,0.216159210,-0.340384573,-0.056670897,-0.017634865
112,2239.966,1786752174296.060,29132218.460,0.000000000,-0.584448397,-2.022966623,2.496449947,0.509542108,11.174036980,0.682810426,0.860582948,1.870193839,-1.400325298,-0.326368034,-0.033389259,-0.358990610,1.272107482,0.150329024,-0.005409786,2.710366011,-1.769411802,0.049358435,1.216957331,1.479941368,0.243330255,-0.755096257,0.042790368,0.466402680,-0.349115789,0.232689336,-1.097283363,-0.004788418,-0.001869680
113,2259.964,1786752174316.059,29132238.459,0.000000000,-1.523170829,-1.573020339,0.929971755,-1.747387171,8.827698708,-0.714137733,0.295160383,2.287036180,1.600831032,-0.751566947,-0.334131807,-0.058493584,-1.173076749,1.747123241,-2.045331001,2.717823982,-2.662965775,-0.438477010,1.914133668,0.292224318,-0.235376596,-1.129039884,0.221659541,0.297773242,-0.318597734,0.361997157,-1.575016379,-0.357328385,-0.073360384
114,2279.964,1786752174336.059,29132258.459,0.000000000,-1.143368483,1.182555914,0.245815232,-4.522812366,1.874416113,-0.657142460,-0.137654066,1.267405629,-0.055509951,1.970138788,-0.089494340,1.203754187,-0.939984143,2.352900505,-3.419194698,1.620346189,-2.418575764,-0.455709457,3.294049978,-0.135237902,-0.515909195,-1.502009511,0.976225078,-0.203454956,-0.576391637,0.646420360,-1.950092077,-0.808618546,-0.458445132
115,2299.964,1786752174356.059,29132278.459,0.000000000,0.458711505,2.534867048,0.755241215,-5.413009167,0.223155767,-0.144453794,-0.185035139,0.617345989,-0.103168547,1.658442020,-1.152717113,1.275086045,0.878727973,1.679685831,-3.269896984,0.483964264,-1.613764286,0.087659232,4.024369717,-0.005857330,-0.565274775,-1.380843878,1.640357494,-1.059851646,-1.070940614,0.698108256,-2.067319632,-0.820048630,-0.712225139
116,2319.965,1786752174376.060,29132298.460,0.000000000,1.244593382,2.521491289,0.842844725,-4.285098076,-0.444602042,0.146408737,0.044744994,0.246583775,0.120503142,0.520759463,-1.774506688,0.942214429,2.035298586,1.106734276,-2.538803577,0.012928124,-0.728600323,0.792649388,3.820251703,0.553429902,-0.604164600,-1.098167300,1.767644525,-2.371925831,-1.456366777,0.569915473,-2.089289904,-0.619165361,-0.686314464
117,2339.964,1786752174396.059,29132318.459,0.000000000,1.193709016,1.482694149,0.541518033,-2.967975855,-1.521095395,0.387172997,0.023686755,0.101523474,1.286620259,-0.696084201,-1.557158709,-0.080335468,1.827132225,3.113066435,-1.545390964,-0.102707855,-2.516182184,0.809156716,-3.735615253,-0.819291294,0.636530638,-1.249301434,1.735789180,-4.700652122,-2.053698778,0.077253811,-1.638207078,-0.549078405,-0.725073636
118,2359.962,1786752174416.057,29132338.457,0.000000000,0.546417296,2.388655186,1.921522260,-2.735934734,-2.072097301,0.074518912,-1.571944714,0.215151176,2.068320274,-0.555885434,-1.038614631,0.341472059,3.133005619,3.150077343,-2.002231598,-1.256961107,-3.875780582,-0.133965790,-3.416815996,0.443899393,-0.306507140,-0.909477949,1.792915106,-5.234952450,-2.437768459,0.304262400,-1.201650620,-0.594382823,-1.132983565
119,2379.962,1786752174436.056,29132358.456,0.000000000,0.426992178,2.358202219,1.905082464,-2.631587982,-1.474685788,-0.407051414,-1.643092275,-0.629460812,0.478714526,2.549495459,0.919917762,0.675530076,3.393213034,2.443768501,-1.364981174,-2.565278053,-3.911235809,-0.446203947,-0.077629142,1.147114158,-3.009394884,-2.147177458,0.507948637,-4.651325226,-1.943522930,1.491315246,-0.630347550,-0.354761243,-1.711809158
120,2399.961,1786752174456.056,29132378.456,0.000000000,-0.135823920,1.476469040,0.598105550,-2.596388817,-1.030675530,-0.278483421,-1.730375886,-0.206764504,1.353826880,0.933342934,-1.270783663,-0.339250892,2.503172159,1.195474267,-0.659969151,-3.187453985,-2.821002483,-0.419402719,3.876150846,1.580334783,-5.566859722,-2.674505711,-1.084840417,-3.065464258,-1.154927492,2.237205029,-0.454994291,-0.036404159,-2.204904318
121,2419.964,1786752174476.059,29132398.459,0.000000000,-1.281180382,0.754848063,-0.530448318,-2.165388346,-0.610170424,-0.284051746,-0.579280496,-1.071498752,-0.459524184,3.340117216,-0.007999186,0.525745749,1.285127997,0.430931538,-0.537379622,-2.223692417,-2.411584616,-1.294629931,3.299019575,1.687344313,-8.927670479,-3.173383236,-1.729157805,-1.874966383,-0.571751177,1.944124699,-0.491284311,-0.000039178,-2.279056787
122,2439.961,1786752174496.055,29132418.455,0.000000000,-9.994419098,0.946605265,-0.191014007,17.959403992,-9.115792274,-2.707052231,-10.371230125,-1.242226243,-3.460211992,20.047594070,-7.934230804,2.174801826,7.924875259,-0.197016761,-0.506607592,-5.533482552,3.779481411,-5.939613342,8.894577026,0.182024717,-3.642285824,1.319934368,0.216663867,-5.685062885,1.260869265,2.280994415,-0.303834409,-6.688023090,-5.904845715
123,2459.961,1786752174516.056,29132438.456,0.000000000,-10.299604416,4.407936573,0.616145253,15.638164520,0.607204556,-1.417922139,-1.491072893,2.479707718,1.090828419,-2.707184553,-15.494454384,3.999794245,6.186209202,1.728734851,-0.707186580,-5.811396599,4.089889526,-6.807203293,14.573109627,0.504109502,-6.435348511,0.948566675,-0.454657078,-9.854881287,3.443229675,5.119898796,0.560845912,-6.339752674,-4.853993416
124,2479.964,1786752174536.059,29132458.459,0.000000000,-7.210118771,3.769824982,-3.033446074,10.489739418,3.566213608,-0.285387367,-0.953451455,0.202238068,-4.159948349,0.360212147,-3.425631285,-0.429350823,3.164130926,2.260705709,2.656409979,-3.912393093,3.544163704,-3.161398172,12.730202675,0.179944500,-4.224543095,0.868828475,-4.586915970,-10.815547943,5.893427849,6.037277699,1.545646667,-3.349209547,-1.536819458
125,2499.964,1786752174556.059,29132478.459,0.000000000,-4.824727535,1.448980212,-7.011761189,9.514522552,1.485208154,0.570065796,3.544773102,-1.027843595,-9.507136345,1.451736689,-1.434246898,2.403713703,-3.896719217,5.335750103,5.850234509,-0.608065426,3.407848835,-0.112636589,9.016578674,0.213817969,1.190111876,0.704190850,-7.355487823,-8.925877571,6.704528809,5.511830330,1.595254898,-1.012781620,0.578557491
126,2519.963,1786752174576.058,29132498.458,0.000000000,-1.280680895,0.790053010,-4.862079144,7.478146076,-0.259643644,-0.459428877,-0.388559699,0.252877623,4.774686813,13.208931923,3.180447578,0.948854089,-5.333246231,3.218720913,8.320290565,2.877593756,4.209483147,2.204219341,4.901693821,0.674040437,4.265567303,0.116383538,-8.493438721,-4.799991131,5.210783482,2.598369122,2.151001930,1.246613503,1.134886503
