index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.963,1786752174616.058,29132538.458,0.000000000,-0.843326449,0.284157544,-0.352466851,1.344415665,0.016753955,-0.076268256,-0.362547129,0.013726017,0.147545442,1.130703330,-0.544015348,0.176553667,0.028744834,0.212225929,0.359825194,-0.014752244,0.475756049,-0.123654939,1.082810640,0.043946214,-0.071949385,0.027175607,-0.552400172,-0.862436354,0.561035454,0.415634394,0.171367511,-0.261080027,-0.277326554
129,2579.965,1786752174636.060,29132558.460,0.000000000,-0.937198639,0.334896743,-0.357140422,1.397439241,0.047405012,-0.059964512,-0.380606413,-0.006607051,0.269666195,1.211067200,-0.518768191,0.183520317,-0.039092369,0.211473465,0.349943787,0.124881029,0.486440778,-0.022430705,1.087114215,0.040653195,-0.042014621,-0.008140569,-0.588606715,-0.908826649,0.614954889,0.388285488,0.197232828,-0.226883978,-0.330712169
130,2599.965,1786752174656.059,29132578.459,0.000000000,-1.058668613,0.381193966,-0.363596290,1.496118665,0.064760499,-0.026473476,-0.373156101,-0.045466237,0.413702279,1.255498052,-0.450314313,0.188210428,-0.131283894,0.206374094,0.329103857,0.309112638,0.486045271,0.115848638,1.073813438,0.029534355,-0.023571808,-0.059093088,-0.631711066,-0.973700881,0.684552550,0.351268709,0.243119180,-0.172847584,-0.404153407
131,2619.964,1786752174676.058,29132598.458,0.000000000,-1.144438267,0.390719265,-0.363185912,1.579606652,0.066981554,0.024412503,-0.348281085,-0.088594988,0.508172810,1.241669655,-0.324470758,0.193434879,-0.209116936,0.177507401,0.295069188,0.464898914,0.491981834,0.240958899,1.059072852,0.019516654,-0.022628600,-0.105255932,-0.645371020,-1.019297242,0.719909430,0.324723631,0.291194350,-0.113739334,-0.476386279
132,2639.964,1786752174696.058,29132618.458,0.000000000,-1.191880703,0.370094299,-0.350523740,1.622055769,0.070964657,0.073850051,-0.314840615,-0.093507320,0.534798384,1.223873973,-0.148080856,0.203894556,-0.272118866,0.136155263,0.249292478,0.576360464,0.522612929,0.334470212,1.052624106,0.013550948,-0.023024449,-0.133759961,-0.622281432,-1.044940948,0.723673880,0.311735600,0.329914838,-0.053870857,-0.545520842
133,2659.962,1786752174716.056,29132638.456,0.000000000,-1.215326786,0.319121629,-0.352041900,1.657306790,0.035552286,0.105074003,-0.269740701,-0.023412153,0.571817219,1.251430631,-0.054470237,0.252314776,-0.332687765,0.104358040,0.205881253,0.653743684,0.563396931,0.386977673,1.045157671,0.015550528,-0.025678126,-0.143486440,-0.586712420,-1.058668494,0.710003316,0.298022300,0.355128676,0.005386396,-0.601354003
134,2679.965,1786752174736.060,29132658.460,0.000000000,-1.245129108,0.238141865,-0.429759085,1.750464082,-0.169706807,0.110397421,-0.207160652,0.094386950,0.638155282,1.364112020,-0.104079522,0.300619185,-0.398780435,0.106439903,0.187519863,0.670532107,0.577638507,0.428357095,1.051028728,0.028050181,-0.033156872,-0.147575453,-0.551240802,-1.074230313,0.684259713,0.277074397,0.372211695,0.057407081,-0.645499647
135,2699.961,1786752174756.056,29132678.456,0.000000000,-1.297367454,0.195429161,-0.504268169,1.820374966,-0.357320994,0.115235105,-0.171175167,0.215732098,0.658462822,1.429567218,-0.090592459,0.301106215,-0.427710354,0.154604062,0.186263353,0.604734838,0.563552260,0.464749157,1.068270802,0.047964811,-0.046124030,-0.152387515,-0.502341092,-1.110547066,0.654117405,0.263268024,0.389041871,0.094498813,-0.681060195
136,2719.962,1786752174776.056,29132698.457,0.000000000,-1.365466237,0.194161177,-0.548169076,1.860372543,-0.501960814,0.120866470,-0.178128079,0.321495742,0.620869517,1.462783456,0.024884975,0.296080351,-0.418032020,0.212121144,0.209438697,0.488867342,0.539951682,0.492344409,1.075389028,0.069590807,-0.065698065,-0.156311706,-0.434285671,-1.146646142,0.613433838,0.270800710,0.396282583,0.119228363,-0.701355517
137,2739.961,1786752174796.056,29132718.456,0.000000000,-1.438002348,0.189271703,-0.573498487,1.909144998,-0.512797832,0.121344939,-0.217819437,0.369472712,0.545614064,1.481515765,0.209540516,0.286059648,-0.364750743,0.227198124,0.241155356,0.354240060,0.523580670,0.512623429,1.078421831,0.078610279,-0.084066980,-0.155035138,-0.359089702,-1.154759884,0.580827534,0.300934941,0.379742146,0.139887691,-0.702420592
138,2759.961,1786752174816.056,29132738.456,0.000000000,-1.525201201,0.176551476,-0.551465273,1.944217920,-0.467344284,0.114827551,-0.239770547,0.395006478,0.487847745,1.479867101,0.334914863,0.261880308,-0.326104373,0.199138194,0.254133910,0.255728871,0.521171868,0.530490339,1.074481845,0.078925312,-0.094478615,-0.152843580,-0.310540289,-1.105566025,0.571145833,0.334551752,0.342348635,0.165416852,-0.675668716
139,2779.962,1786752174836.057,29132758.457,0.000000000,-1.626479030,0.163177639,-0.487798512,1.957851529,-0.418256909,0.084079072,-0.247018859,0.474278420,0.516867101,1.578490734,0.167605788,0.256610900,-0.344616055,0.147067353,0.243494734,0.237001449,0.531442642,0.549522758,1.043772578,0.079747759,-0.095208608,-0.152973026,-0.313125163,-1.014605880,0.569931269,0.335253805,0.297896117,0.184337124,-0.624476194
140,2799.961,1786752174856.055,29132778.456,0.000000000,-1.724506736,0.144339293,-0.410372734,1.986058354,-0.433161288,0.093656242,-0.261634022,0.545746207,0.596032321,1.782036304,-0.099633984,0.233132765,-0.394368470,0.090112180,0.233705088,0.261707962,0.533109605,0.572406769,0.993251562,0.075097561,-0.087180175,-0.151128933,-0.357097715,-0.946992040,0.574800551,0.303620398,0.276187241,0.176016197,-0.577921510
141,2819.962,1786752174876.057,29132798.457,0.000000000,-1.796634674,0.127480567,-0.338291645,2.013956308,-0.427972704,0.104918383,-0.265700549,0.540777147,0.637244344,1.876534343,-0.224368244,0.218704090,-0.425395250,0.062269513,0.243682414,0.263729870,0.521725774,0.587707043,0.958073437,0.063759409,-0.078742415,-0.144418508,-0.398772299,-0.939035356,0.580097973,0.276577830,0.274479568,0.157763124,-0.556124032
142,2839.961,1786752174896.056,29132818.456,0.000000000,-1.886466265,0.118557937,-0.242869943,2.032681942,-0.391968578,0.115617625,-0.284192592,0.496716350,0.623500824,1.835588574,-0.285825789,0.211101741,-0.442242742,0.058620770,0.279601485,0.238862649,0.507434249,0.597039878,0.919847548,0.041538563,-0.074071564,-0.127329201,-0.456669718,-0.967012703,0.581735373,0.260211468,0.269842744,0.137336239,-0.545141518
143,2859.966,1786752174916.061,29132838.461,0.000000000,-1.953455925,0.121601410,-0.149943665,2.052953005,-0.407310754,0.142425075,-0.330957741,0.438263535,0.502881944,1.689096093,-0.270327926,0.231194943,-0.435920894,0.055192027,0.320378155,0.214038193,0.525931478,0.587484419,0.892153144,0.018677546,-0.077512905,-0.095616221,-0.521156490,-0.994088411,0.585137129,0.280170530,0.249787018,0.137683257,-0.544896960
144,2879.965,1786752174936.060,29132858.460,0.000000000,-2.005643129,0.093033239,-0.054808613,2.068833828,-0.417123616,0.183567107,-0.369885653,0.423468530,0.379094362,1.608482122,-0.215138525,0.277004927,-0.451661140,0.030915774,0.336288124,0.230065703,0.581113756,0.567001402,0.857367456,0.007527785,-0.077458195,-0.046627712,-0.584304154,-0.981995940,0.591621876,0.332176924,0.209817544,0.156003937,-0.548530102
145,2899.965,1786752174956.059,29132878.459,0.000000000,-2.052741051,0.016327972,0.062713824,2.070233345,-0.422303110,0.228724033,-0.382489741,0.457639068,0.318263263,1.616428375,-0.142569005,0.284017593,-0.531686127,0.015288927,0.314412355,0.304739654,0.629379451,0.558093965,0.779445708,0.018040787,-0.073909342,-0.001356483,-0.622702301,-0.934662044,0.594679296,0.395376980,0.165246308,0.180350125,-0.563920736
146,2919.964,1786752174976.059,29132898.459,0.000000000,-2.076798201,-0.005787088,0.177037045,2.062081575,-0.467672020,0.263208449,-0.385796100,0.479142547,0.238247275,1.570261598,-0.080601774,0.283218086,-0.581719160,0.030792728,0.278234273,0.430966586,0.641828299,0.549222171,0.585051179,0.015753264,-0.123396315,-0.010803478,-0.638340056,-0.888521731,0.606863797,0.453847259,0.146171734,0.201605976,-0.593689382
147,2939.963,1786752174996.058,29132918.458,0.000000000,-2.048885107,0.048933107,0.288252920,2.043480873,-0.574667037,0.268418759,-0.377580792,0.477390051,0.161062464,1.520223498,-0.007186238,0.280162096,-0.580231011,0.018528488,0.242923662,0.514591992,0.681232989,0.533036828,0.448211104,0.002982139,-0.204217881,0.012591372,-0.672903359,-0.838470280,0.662179589,0.523005188,0.149317011,0.222207934,-0.617824316
148,2959.963,1786752175016.058,29132938.458,0.000000000,-1.994501233,0.108900577,0.399899423,2.025489092,-0.676439404,0.259021699,-0.368703902,0.467906862,0.111570150,1.542930841,-0.009532991,0.275889426,-0.592764258,-0.025501946,0.215615362,0.597513855,0.722013295,0.535687268,0.366257787,-0.014456634,-0.305449486,0.054387160,-0.763909400,-0.777150214,0.771562874,0.586352587,0.162970006,0.244393706,-0.622590363
149,2979.983,1786752175036.078,29132958.478,0.000000000,-1.961978674,0.122891933,0.467389494,2.028356552,-0.726958811,0.215173334,-0.361257851,0.459816426,0.091953479,1.647125006,-0.125757441,0.271061778,-0.644646525,-0.046959888,0.216095015,0.750955760,0.705645204,0.558457851,0.272025615,-0.025009323,-0.455875576,0.085474715,-0.911645532,-0.705678940,0.894194305,0.619073868,0.162312031,0.255488455,-0.614111066
150,2999.984,1786752175056.078,29132978.478,0.000000000,-1.957729816,0.096571974,0.500982344,2.034502506,-0.744469285,0.151113108,-0.350836217,0.441522092,0.104229152,1.768278122,-0.239603445,0.262457907,-0.727266669,-0.035188910,0.237376377,0.893585920,0.661851287,0.570498347,0.226458773,-0.004045254,-0.627363980,0.131527320,-1.073197365,-0.622832954,0.981617033,0.627805412,0.128904864,0.238878772,-0.611355007
151,3019.983,1786752175076.078,29132998.478,0.000000000,-1.965342045,0.065028407,0.517053068,2.015629053,-0.759311497,0.082709260,-0.369366497,0.417389244,0.136569157,1.864326239,-0.326314688,0.242690638,-0.807189584,0.001629442,0.280271381,0.998199463,0.636335433,0.574717224,0.220493749,0.051304504,-0.783120871,0.168049246,-1.220527887,-0.529303193,1.019077659,0.638274372,0.055081874,0.191833586,-0.624594331
152,3039.967,1786752175096.062,29133018.462,0.000000000,-1.963988304,0.049794108,0.530150712,1.980480075,-0.769756377,0.042091370,-0.406632870,0.384633720,0.159635991,1.904169440,-0.372696161,0.226426572,-0.855332196,0.027853312,0.322241277,1.066107154,0.641179025,0.586282074,0.221594289,0.111427344,-0.901479542,0.189687654,-1.310741782,-0.456980377,1.017800450,0.649882376,-0.020970916,0.147436380,-0.642748415
153,3059.962,1786752175116.057,29133038.457,0.000000000,-1.947992325,0.043217331,0.547994256,1.930402994,-0.772791803,0.000916861,-0.463104099,0.327808261,0.178190023,1.911399245,-0.421994328,0.210233957,-0.904201567,0.045206442,0.378793478,1.139796853,0.685855627,0.619435668,0.233084098,0.209714800,-1.045035958,0.211348340,-1.396750927,-0.362300932,0.995593607,0.665999711,-0.132640943,0.088880911,-0.664872766
154,3079.962,1786752175136.056,29133058.456,0.000000000,-1.925648212,0.035743590,0.556548953,1.900981784,-0.759359539,-0.036091227,-0.503457427,0.277879387,0.184741095,1.871668935,-0.471028686,0.199111581,-0.954483271,0.051246271,0.423848927,1.206030607,0.741750121,0.660505354,0.264052570,0.323756218,-1.222599626,0.238317609,-1.438746929,-0.266811460,0.969424784,0.678808749,-0.229342028,0.036631208,-0.673890650
155,3099.962,1786752175156.057,29133078.457,0.000000000,-1.923035860,-0.001642896,0.548581779,1.888721824,-0.729530931,-0.061507210,-0.543939769,0.233887747,0.195203885,1.802071929,-0.517229795,0.190815121,-1.036860943,0.072595969,0.433861583,1.259541035,0.742254019,0.675094247,0.236437246,0.408400238,-1.312836528,0.251449257,-1.439195633,-0.151625827,0.958956063,0.688721538,-0.296432436,-0.007279793,-0.669566393
156,3119.961,1786752175176.056,29133098.456,0.000000000,-1.929645658,-0.067827046,0.489831239,1.891405702,-0.668392122,-0.059893083,-0.600447774,0.179375932,0.240752026,1.745406985,-0.541293204,0.186386853,-1.122577906,0.090180531,0.396012843,1.323729277,0.646443009,0.649572790,0.076625280,0.454538584,-1.174337745,0.272665173,-1.398649216,-0.009234635,0.954029202,0.689757884,-0.337557912,-0.045963965,-0.658920884
157,3139.964,1786752175196.059,29133118.459,0.000000000,-1.914851189,-0.099882573,0.433597207,1.899575472,-0.617016315,-0.065364420,-0.663155079,0.119258657,0.295106202,1.694328189,-0.539179564,0.184919685,-1.172903657,0.089962408,0.317785710,1.352715254,0.606393635,0.600564599,-0.032659728,0.489170343,-0.941918433,0.288790792,-1.309011698,0.114874497,0.955539882,0.672545731,-0.363528639,-0.087149598,-0.646107554
158,3159.961,1786752175216.055,29133138.456,0.000000000,-1.885746837,-0.129336283,0.371716619,1.912843585,-0.578204095,-0.076884076,-0.709638357,0.057503387,0.299385399,1.625279665,-0.532310307,0.181833699,-1.192883015,0.092350423,0.250745982,1.363622308,0.643084288,0.519178331,-0.128411680,0.502711475,-0.701661468,0.288037688,-1.244611979,0.112860851,1.031462073,0.605486810,-0.374978662,-0.137258738,-0.630899668
159,3179.962,1786752175236.056,29133158.457,0.000000000,-1.849645734,-0.154038012,0.296796322,1.923731804,-0.539370179,-0.082693651,-0.743867457,-0.003743476,0.264285654,1.538658738,-0.526397169,0.178006634,-1.195851326,0.089281492,0.178465888,1.377699733,0.732036412,0.426184893,-0.210245907,0.495068640,-0.510899007,0.267622113,-1.137072086,0.098078556,1.030486584,0.546023965,-0.383770198,-0.193254083,-0.622782886
160,3199.962,1786752175256.057,29133178.457,0.000000000,-1.811288238,-0.162645146,0.220807791,1.910204053,-0.522542179,-0.098475195,-0.766937852,-0.040676821,0.210415825,1.429740191,-0.524276793,0.176591560,-1.197656512,0.083933003,0.110357285,1.384665966,0.826001883,0.353623748,-0.265461594,0.470402777,-0.354395598,0.218167946,-0.979560554,0.122055344,0.960537970,0.519399524,-0.379447699,-0.231993213,-0.628702641
161,3219.962,1786752175276.057,29133198.457,0.000000000,-1.768311024,-0.145113304,0.145247862,1.881316423,-0.512463570,-0.106822528,-0.783889294,-0.051521830,0.158510149,1.323180318,-0.522472262,0.176301911,-1.177187920,0.071719520,0.057389129,1.374610662,0.904450297,0.310552418,-0.319043666,0.432198793,-0.201291621,0.158200860,-0.815234363,0.158005998,0.861011803,0.510413170,-0.375418574,-0.258647829,-0.636667073
162,3239.967,1786752175296.062,29133218.462,0.000000000,-1.722116113,-0.118030220,0.058554061,1.859001279,-0.491225362,-0.115872033,-0.790263653,-0.056587458,0.116376273,1.229182363,-0.518381238,0.175863206,-1.153102636,0.063755326,0.045733605,1.328971028,0.919521928,0.308511287,-0.383375853,0.411294937,-0.038017407,0.102631837,-0.740420580,0.155904859,0.798620522,0.519849539,-0.375412822,-0.279395014,-0.625764012
163,3259.970,1786752175316.064,29133238.464,0.000000000,-1.666529655,-0.080687888,-0.016783675,1.851786613,-0.449653924,-0.125470728,-0.785295725,-0.075250670,0.109406009,1.160018444,-0.508567274,0.175490469,-1.138780713,0.057287566,0.053236596,1.232138872,0.866831779,0.332368344,-0.372354120,0.400595456,0.038507935,0.070864342,-0.713541329,0.142437533,0.767495453,0.531548321,-0.370994687,-0.291532069,-0.601286769
164,3279.968,1786752175336.063,29133258.463,0.000000000,-1.609557390,-0.049471494,-0.068841040,1.849214196,-0.425696015,-0.123667955,-0.777466416,-0.096462630,0.125699103,1.117534995,-0.500597119,0.175205752,-1.109896898,0.043814421,0.053028490,1.137879133,0.838721395,0.351915628,-0.320544064,0.393744916,0.044072490,0.057299849,-0.683252037,0.118661240,0.741788805,0.525757730,-0.359954000,-0.297458112,-0.586516559
165,3299.965,1786752175356.060,29133278.460,0.000000000,-1.529365897,0.006121126,-0.121655315,1.840481400,-0.402774841,-0.121871695,-0.780055285,-0.119973511,0.158229485,1.073917985,-0.489738673,0.171467721,-1.035659432,0.025574297,0.046610925,0.999194384,0.831097603,0.354740262,-0.233008429,0.372638285,0.012927111,0.032002565,-0.621020555,0.066370822,0.702986121,0.499671102,-0.337722331,-0.303680211,-0.568102539
166,3319.964,1786752175376.059,29133298.459,0.000000000,-1.446710110,0.074847318,-0.169195667,1.826950312,-0.374354452,-0.114937864,-0.798370719,-0.133898452,0.176627204,1.059975863,-0.471738309,0.162784100,-0.925604105,0.004056590,0.049365163,0.849648237,0.841390252,0.338068128,-0.144188434,0.337272525,-0.029311415,0.012407028,-0.551909626,-0.009606083,0.662510514,0.468384534,-0.318049818,-0.312887043,-0.540146828
167,3339.965,1786752175396.060,29133318.460,0.000000000,-1.360210061,0.129399359,-0.218298182,1.806465387,-0.340595007,-0.110248029,-0.821707845,-0.142531440,0.180210933,1.056471705,-0.441983521,0.152698979,-0.809663355,-0.021596014,0.064719394,0.700673580,0.848815501,0.321195275,-0.065038420,0.295353830,-0.066345043,0.012485218,-0.484347939,-0.099703610,0.627656996,0.442299128,-0.299409479,-0.319169611,-0.500869632
168,3359.962,1786752175416.057,29133338.457,0.000000000,-1.275404096,0.169335008,-0.265235931,1.782493353,-0.297052920,-0.112760596,-0.839986801,-0.147100478,0.185723469,1.032470107,-0.394784391,0.142737299,-0.704996586,-0.045746181,0.084164150,0.573771536,0.842984557,0.292407125,0.003557338,0.249794841,-0.106855504,0.023384722,-0.426383197,-0.193925738,0.612100184,0.429269522,-0.272095770,-0.316718072,-0.451825678
169,3379.960,1786752175436.055,29133358.455,0.000000000,-1.201068759,0.206465408,-0.308430642,1.762267709,-0.243568674,-0.122167826,-0.851604819,-0.147142246,0.189543992,0.994964719,-0.334207952,0.133683458,-0.613393426,-0.057540197,0.100341924,0.472323895,0.819629252,0.249911055,0.064229287,0.222677633,-0.138205409,0.040858783,-0.376873612,-0.285496742,0.611316562,0.424969226,-0.240316555,-0.304096550,-0.395377159
170,3399.961,1786752175456.055,29133378.456,0.000000000,-1.141515374,0.264126986,-0.343463123,1.748581767,-0.191783309,-0.134297833,-0.858863235,-0.136235476,0.181022123,0.979635298,-0.278800100,0.125103235,-0.524124026,-0.050343573,0.113785021,0.382962853,0.782361507,0.196105197,0.134369597,0.203112558,-0.167603776,0.048506659,-0.333172470,-0.373583585,0.616676927,0.423573226,-0.211747855,-0.286567271,-0.339385241
171,3419.961,1786752175476.056,29133398.456,0.000000000,-1.097752213,0.357246429,-0.368590444,1.733083844,-0.172391638,-0.141452655,-0.862966359,-0.107070096,0.147904664,1.030578613,-0.230767161,0.112202607,-0.411719620,-0.027670277,0.131920740,0.276928067,0.739659131,0.129252777,0.214494601,0.193421185,-0.179467291,0.045082100,-0.287713557,-0.464831442,0.614824712,0.425283849,-0.193125039,-0.273708463,-0.289647937
172,3439.960,1786752175496.055,29133418.455,0.000000000,-1.078265905,0.432806522,-0.387573868,1.724408746,-0.155279189,-0.147469282,-0.854719937,-0.090534329,0.108682916,1.097623110,-0.186831847,0.101288505,-0.300046623,-0.008200066,0.140748456,0.172161147,0.691962004,0.057035476,0.285536498,0.185236871,-0.188314155,0.030223290,-0.243656158,-0.554436505,0.612075388,0.438070565,-0.175404012,-0.260476381,-0.244112372
173,3459.962,1786752175516.057,29133438.457,0.000000000,-1.084802508,0.478610426,-0.407938719,1.727718592,-0.142644182,-0.152261555,-0.825448096,-0.088511586,0.089171067,1.131577611,-0.152996376,0.092851587,-0.209632486,0.003835936,0.135778859,0.084237479,0.631750822,0.002855759,0.348807424,0.175829202,-0.182854548,0.031117363,-0.210551679,-0.632108212,0.613258123,0.457687616,-0.156770468,-0.240179062,-0.196721390
174,3479.962,1786752175536.057,29133458.457,0.000000000,-1.099946976,0.513532519,-0.426028639,1.739846230,-0.123355910,-0.160913706,-0.772531152,-0.097656935,0.077983893,1.134137869,-0.130357355,0.088640176,-0.139919862,0.010018169,0.130635932,0.018768068,0.561197340,-0.033946801,0.407360345,0.171297714,-0.169210359,0.038700037,-0.195715368,-0.696373701,0.616270661,0.477801353,-0.137967199,-0.218440354,-0.150837898
175,3499.961,1786752175556.056,29133478.456,0.000000000,-1.113694906,0.536968768,-0.440984607,1.746776342,-0.140266553,-0.158949465,-0.719044805,-0.111666530,0.065258026,1.121039629,-0.117360830,0.087622419,-0.103419289,0.014916408,0.129732564,-0.015906066,0.501144171,-0.043921676,0.453977674,0.175265610,-0.164406657,0.049122557,-0.197455764,-0.737474859,0.617431641,0.491528153,-0.125151902,-0.206619710,-0.120344058
176,3519.960,1786752175576.054,29133498.455,0.000000000,-1.117445469,0.552296937,-0.445352972,1.757500648,-0.171810895,-0.155116618,-0.646111965,-0.136683255,0.032612171,1.090522528,-0.104614735,0.087695487,-0.082348928,0.025044410,0.121400177,-0.046084907,0.421805382,-0.037271425,0.517115116,0.195611492,-0.167534336,0.056617770,-0.212887108,-0.782689750,0.614656091,0.508467138,-0.112392627,-0.199375272,-0.090162322
177,3539.960,1786752175596.055,29133518.455,0.000000000,-1.115445495,0.557040751,-0.452906638,1.752910256,-0.212677479,-0.139961123,-0.576668859,-0.148620918,-0.014603714,1.057433248,-0.091968998,0.088018104,-0.076145507,0.047812693,0.109748952,-0.075148560,0.325265646,0.007203256,0.578801751,0.232452661,-0.166289568,0.059639227,-0.236112118,-0.827402353,0.604912162,0.519371986,-0.100075535,-0.199760661,-0.075405046
178,3559.960,1786752175616.054,29133538.454,0.000000000,-1.088229537,0.572612166,-0.444178820,1.737539291,-0.237468645,-0.122937568,-0.529731929,-0.158415854,-0.024630146,1.071811080,-0.073272303,0.087869771,-0.072151601,0.034320768,0.131630704,-0.103023402,0.258273810,0.119740821,0.619750619,0.271751076,-0.156015217,0.045306478,-0.312588573,-0.859282255,0.608686268,0.488654435,-0.080801457,-0.202832103,-0.065317824
179,3579.959,1786752175636.054,29133558.454,0.000000000,-1.118173480,0.595248699,-0.466191590,1.736638069,-0.249880150,-0.111562818,-0.488115400,-0.172188893,-0.053296816,1.059880495,-0.049676295,0.087645859,-0.076898649,0.021362098,0.159899428,-0.115925118,0.284397751,0.152516559,0.634031415,0.315580845,-0.157810718,0.005222654,-0.430095434,-0.882153571,0.615094662,0.450148553,-0.053363074,-0.219803676,-0.062812932
180,3599.962,1786752175656.056,29133578.457,0.000000000,-1.168175817,0.609255672,-0.484879047,1.741227508,-0.264713556,-0.108735628,-0.459640563,-0.197544605,-0.081928596,1.019734979,-0.038162779,0.087683834,-0.072519310,0.009440838,0.173946172,-0.125792041,0.321312040,0.154661745,0.647803128,0.358796358,-0.161092132,-0.025424637,-0.560296893,-0.899603248,0.619502604,0.437936515,-0.027219851,-0.238326952,-0.067843005
181,3619.960,1786752175676.055,29133598.455,0.000000000,-1.215847731,0.620050609,-0.494210184,1.754104733,-0.278531790,-0.108661659,-0.432574064,-0.228733838,-0.111249797,0.960798323,-0.036600828,0.089011967,-0.064894147,0.002345580,0.183592081,-0.133470669,0.348047435,0.145951360,0.660240054,0.385731608,-0.154686183,-0.025829719,-0.704147398,-0.909868598,0.631961823,0.449947536,-0.002426757,-0.248266444,-0.079703286
182,3639.960,1786752175696.054,29133618.454,0.000000000,-1.260834455,0.628917456,-0.498384118,1.769122839,-0.291408867,-0.106912568,-0.406407446,-0.258125782,-0.141011000,0.900597513,-0.037267201,0.092566870,-0.062341217,0.002440955,0.188988462,-0.136528835,0.363471597,0.144445270,0.668086469,0.405557692,-0.144850537,-0.024092706,-0.854332447,-0.910705864,0.654852152,0.477029502,0.020343486,-0.249792844,-0.098482676
183,3659.959,1786752175716.054,29133638.454,0.000000000,-1.293844461,0.631841958,-0.495811194,1.778795362,-0.305094749,-0.101291530,-0.381947666,-0.284947932,-0.166866601,0.849982083,-0.040130436,0.097187713,-0.066698067,0.005337085,0.192127407,-0.135571033,0.371971339,0.148795262,0.672168851,0.419115514,-0.136430830,-0.025030229,-0.997857749,-0.904382050,0.682302833,0.505510330,0.040612165,-0.246642575,-0.124154426
184,3679.963,1786752175736.057,29133658.457,0.000000000,-1.316791773,0.634847879,-0.488445014,1.783488750,-0.313468248,-0.093629234,-0.358770519,-0.308688402,-0.183443636,0.813602686,-0.043587919,0.100919783,-0.074809648,0.007470623,0.196992353,-0.132069409,0.376330376,0.155578196,0.673356175,0.430314809,-0.126672849,-0.026423613,-1.126821637,-0.894027412,0.707941353,0.526675940,0.058113284,-0.241710141,-0.152193919
185,3699.964,1786752175756.059,29133678.459,0.000000000,-1.328926563,0.635864317,-0.477300793,1.784142613,-0.320682824,-0.085872486,-0.343844265,-0.329109609,-0.192957059,0.789246500,-0.048088439,0.104352742,-0.085463896,0.008981668,0.196525320,-0.125093296,0.380630523,0.158213750,0.673540890,0.438976496,-0.115777560,-0.027154647,-1.238259435,-0.882170498,0.732062876,0.539786637,0.071524687,-0.237995818,-0.179715499
186,3719.964,1786752175776.058,29133698.458,0.000000000,-1.336723804,0.639360189,-0.466309667,1.780987859,-0.323620349,-0.079847760,-0.333466530,-0.347885072,-0.200247332,0.772483170,-0.055600852,0.107204005,-0.096112847,0.010200551,0.194627449,-0.116493113,0.384888142,0.158255205,0.673693061,0.439901918,-0.106757663,-0.027585240,-1.333813071,-0.870711505,0.753693998,0.546564102,0.079209119,-0.235045418,-0.203948259
187,3739.961,1786752175796.056,29133718.456,0.000000000,-1.338610411,0.640042961,-0.460849851,1.775322318,-0.325348884,-0.076124080,-0.327327460,-0.359325290,-0.204549834,0.762844265,-0.062182453,0.109236546,-0.105828077,0.012078824,0.193136245,-0.110375218,0.387170076,0.158604160,0.673593462,0.435799569,-0.101064116,-0.027641488,-1.395339847,-0.862524748,0.766550720,0.548317254,0.081231333,-0.232704639,-0.219299972
188,3759.961,1786752175816.056,29133738.456,0.000000000,-1.338484406,0.639352739,-0.457472801,1.766793370,-0.326258153,-0.072421469,-0.320309430,-0.370623797,-0.206700265,0.753490388,-0.068680041,0.111782022,-0.119294114,0.015285441,0.193629250,-0.103203781,0.390298754,0.157316118,0.673425257,0.429639339,-0.093514957,-0.027728830,-1.464384079,-0.851555884,0.777114570,0.548682809,0.080776259,-0.229445204,-0.235360548
189,3779.964,1786752175836.059,29133758.459,0.000000000,-1.337462068,0.639689863,-0.457247615,1.757228374,-0.326492429,-0.070549652,-0.316834986,-0.378679305,-0.207381725,0.747841656,-0.070877887,0.113695472,-0.130490616,0.018829836,0.195351601,-0.097242571,0.393579602,0.155096024,0.673475981,0.421534777,-0.087061368,-0.027634950,-1.518117189,-0.839948297,0.779278338,0.548695147,0.076939732,-0.225425079,-0.246988550
190,3799.961,1786752175856.056,29133778.456,0.000000000,-1.335971832,0.642512321,-0.457625031,1.748317361,-0.326840103,-0.069671139,-0.316742301,-0.385222673,-0.208807185,0.744442344,-0.069718137,0.114952914,-0.138291985,0.021936346,0.198076040,-0.092819326,0.396248311,0.154371992,0.674139380,0.413414031,-0.082572773,-0.028167468,-1.558847427,-0.830085099,0.779372215,0.548427641,0.068670526,-0.219555154,-0.255930245
191,3819.960,1786752175876.055,29133798.455,0.000000000,-1.335260868,0.643992722,-0.457403630,1.741384029,-0.327803850,-0.068517037,-0.317807823,-0.391547918,-0.209549487,0.743409336,-0.065783568,0.115709983,-0.146589786,0.024804724,0.200469986,-0.088574477,0.398609817,0.154349789,0.675580919,0.405856818,-0.080126934,-0.029066537,-1.587169647,-0.822458148,0.779397309,0.547052562,0.057687096,-0.211285144,-0.261915982
