index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
160,3199.987,1786879462911.409,14250729.344,0.000000000,-0.784936965,0.009791207,-0.338771552,1.328473449,-0.585659206,-0.154909223,-0.546008110,-0.061594214,-0.025101751,1.235687971,-0.714385033,-0.164994538,0.033787392,-0.019397460,0.351737887,0.163201198,0.549660146,-0.405628234,-0.043928016,0.421841294,-0.774039507,0.816636324,-0.041846897,-0.316093951,0.232416630,-0.080975264,-1.127258778,-0.386067480,0.154296055
161,3220.022,1786879462931.445,14250749.380,0.000000000,-0.785190523,0.007346015,-0.341829091,1.330288529,-0.586197436,-0.153874531,-0.543914497,-0.062455997,-0.028129285,1.233451605,-0.713251591,-0.166609555,0.031355191,-0.017307360,0.351708800,0.163401559,0.549681008,-0.405647844,-0.045226377,0.423040599,-0.774155140,0.815206051,-0.039475016,-0.313416392,0.229975626,-0.082826622,-1.127223849,-0.386842340,0.159496173
162,3240.022,1786879462951.445,14250769.380,0.000000000,-0.785149574,0.004960448,-0.343903363,1.331949949,-0.586735666,-0.152697116,-0.542023182,-0.063755795,-0.030520895,1.231721759,-0.712336719,-0.168362677,0.028880581,-0.015808366,0.351681530,0.164125592,0.549716651,-0.405673385,-0.047613613,0.423453987,-0.774406970,0.813190162,-0.036513362,-0.310188264,0.227337033,-0.084611841,-1.127447963,-0.387509376,0.164933100
163,3260.082,1786879462971.505,14250789.440,0.000000000,-0.784820139,0.002771430,-0.344896257,1.333556294,-0.587417841,-0.151431978,-0.540466607,-0.065272555,-0.031913493,1.230579495,-0.711701989,-0.169643864,0.026699899,-0.014966650,0.351676017,0.165018991,0.549768209,-0.405665576,-0.050338998,0.423769176,-0.775232673,0.810741663,-0.033279963,-0.306956828,0.224845126,-0.086075269,-1.127739191,-0.388344467,0.170106828
164,3280.020,1786879462991.442,14250809.377,0.000000000,-0.783848226,0.000382666,-0.345410556,1.335415721,-0.588398218,-0.150175452,-0.538461983,-0.067145646,-0.032826368,1.230036497,-0.711598754,-0.170253217,0.024173528,-0.014530340,0.352219880,0.165659443,0.549883187,-0.405595064,-0.052415550,0.424017668,-0.776688755,0.807515919,-0.030129803,-0.304113686,0.222399071,-0.087016158,-1.127932429,-0.389927357,0.174734965
165,3300.019,1786879463011.442,14250829.377,0.000000000,-0.782587469,-0.002075532,-0.345742673,1.337511182,-0.589656055,-0.148820683,-0.536180615,-0.069181018,-0.033588979,1.229790449,-0.711833417,-0.170483321,0.021253239,-0.014232100,0.352853626,0.165885285,0.549931347,-0.405510992,-0.053329665,0.424257070,-0.778232515,0.803582847,-0.026975745,-0.301508278,0.220036477,-0.087357223,-1.128127217,-0.391817838,0.178730965
166,3320.019,1786879463031.441,14250849.376,0.000000000,-0.781515479,-0.004122462,-0.345917135,1.339727640,-0.591111362,-0.147455528,-0.534246385,-0.070902444,-0.034125339,1.229669452,-0.712105095,-0.170609653,0.018362854,-0.013979603,0.353087217,0.165918127,0.549928486,-0.405416220,-0.053494629,0.424528629,-0.779188871,0.799209595,-0.023763040,-0.299032182,0.217995301,-0.087488778,-1.128404021,-0.393567860,0.182324946
167,3340.018,1786879463051.441,14250869.375,0.000000000,-0.780599952,-0.005607550,-0.345978677,1.341898441,-0.592634678,-0.146183014,-0.532720387,-0.072146170,-0.034417804,1.229549289,-0.712235272,-0.170676038,0.015789457,-0.013837323,0.353148073,0.165925592,0.549921870,-0.405252576,-0.053585898,0.424816042,-0.779579282,0.794861674,-0.020656565,-0.296711296,0.216389254,-0.087612361,-1.128679395,-0.395165324,0.185468331
168,3360.046,1786879463071.469,14250889.404,0.000000000,-0.780242503,-0.006549914,-0.346008331,1.343441725,-0.593656540,-0.145263389,-0.531999469,-0.072947286,-0.034592394,1.229441166,-0.712181330,-0.170675099,0.014001125,-0.013821386,0.353080571,0.165921569,0.549904287,-0.405037910,-0.053658258,0.425314695,-0.779811203,0.791970074,-0.018416248,-0.295174807,0.215419456,-0.087808795,-1.128877282,-0.396342874,0.187475070
169,3380.024,1786879463091.447,14250909.382,0.000000000,-0.780199766,-0.007384152,-0.345948040,1.345328212,-0.594840229,-0.144020766,-0.531598985,-0.073665127,-0.034671802,1.229039788,-0.711676240,-0.170639008,0.011953219,-0.013752379,0.353075206,0.165911838,0.549864352,-0.404654801,-0.053877246,0.426978290,-0.780149400,0.789026856,-0.015676023,-0.293329060,0.214014843,-0.088153943,-1.129117250,-0.398052335,0.190015823
170,3399.990,1786879463111.413,14250929.348,0.000000000,-0.780186892,-0.007267077,-0.345770091,1.346795201,-0.595913053,-0.142788112,-0.531394541,-0.073622137,-0.034593049,1.227807879,-0.710390449,-0.170590922,0.010438077,-0.013575076,0.353261322,0.165914580,0.549739182,-0.404517084,-0.054520018,0.429767549,-0.780457675,0.787028134,-0.013356158,-0.291053593,0.212213427,-0.088277183,-1.129356146,-0.399536103,0.193059772
171,3419.986,1786879463131.408,14250949.343,0.000000000,-0.780191779,-0.006889528,-0.345818311,1.347644687,-0.596681714,-0.141592607,-0.531047881,-0.073399857,-0.034857094,1.225635886,-0.708577573,-0.170478880,0.008893551,-0.013303614,0.353538126,0.165906966,0.549085200,-0.404436469,-0.055633865,0.432793200,-0.780938625,0.785321116,-0.011098108,-0.288296282,0.210416019,-0.088380851,-1.129907608,-0.400200754,0.196238399
172,3440.001,1786879463151.423,14250969.358,0.000000000,-0.780223727,-0.006668589,-0.346284658,1.347730041,-0.597054780,-0.140410617,-0.530421138,-0.073278286,-0.035688490,1.222483754,-0.706384420,-0.170390695,0.006838116,-0.012964514,0.353761047,0.165899366,0.547468245,-0.404342860,-0.057434220,0.435717195,-0.781426489,0.783789754,-0.008586193,-0.284641594,0.208524421,-0.088559955,-1.131688356,-0.400493890,0.199682012
173,3459.999,1786879463171.422,14250989.357,0.000000000,-0.780246973,-0.006652154,-0.346822679,1.347359657,-0.597203970,-0.139203936,-0.529673219,-0.073264964,-0.036606599,1.218854666,-0.704086959,-0.170349896,0.004174568,-0.012712962,0.353880972,0.165908426,0.545343935,-0.404242814,-0.059797961,0.438364863,-0.782246649,0.782180905,-0.005942646,-0.280152172,0.206395343,-0.089175723,-1.135072470,-0.400840491,0.203492358
174,3479.988,1786879463191.411,14251009.346,0.000000000,-0.780301750,-0.006647996,-0.347130388,1.346808195,-0.597210228,-0.137938991,-0.529052615,-0.073315978,-0.037334893,1.215129733,-0.701687336,-0.170326084,0.001348909,-0.012635846,0.353898376,0.165909663,0.543221474,-0.404151022,-0.063360527,0.440199196,-0.783041120,0.779981375,-0.003177092,-0.275409907,0.204149023,-0.090694442,-1.138672471,-0.401216388,0.207422316
175,3499.992,1786879463211.415,14251029.349,0.000000000,-0.780349374,-0.006689698,-0.347516596,1.346437931,-0.597208023,-0.136687532,-0.528266847,-0.073547445,-0.038361125,1.211460233,-0.699241817,-0.170245245,-0.001821034,-0.012609773,0.353886515,0.165862858,0.541482091,-0.403950870,-0.067636095,0.441105604,-0.784120262,0.777122557,-0.000318089,-0.270783663,0.201820076,-0.092451565,-1.140518546,-0.401724219,0.210502595
176,3519.999,1786879463231.422,14251049.357,0.000000000,-0.780225337,-0.006730982,-0.347911298,1.346547365,-0.597549856,-0.135440603,-0.527203083,-0.073922604,-0.039563634,1.208175063,-0.697107553,-0.170129493,-0.005167359,-0.012598584,0.353879482,0.165627286,0.539882958,-0.403175473,-0.071239524,0.441897064,-0.785630703,0.773875237,0.002056791,-0.267208576,0.199870557,-0.093858302,-1.140874505,-0.402501851,0.212608472
177,3539.998,1786879463251.421,14251069.356,0.000000000,-0.779900074,-0.006742022,-0.348116130,1.347409129,-0.598492026,-0.134164378,-0.526019573,-0.074334688,-0.040555920,1.205689669,-0.695574582,-0.169992253,-0.008330883,-0.012604948,0.353887767,0.165087402,0.538353980,-0.401943594,-0.073727086,0.442838699,-0.787007153,0.770612657,0.003701741,-0.264754266,0.198320165,-0.094924688,-1.140999913,-0.403431535,0.213937134
178,3559.998,1786879463271.421,14251089.356,0.000000000,-0.779481173,-0.006743970,-0.348133028,1.349000692,-0.599984527,-0.132903740,-0.524880171,-0.074772976,-0.041287083,1.204069018,-0.694624543,-0.169824526,-0.011045124,-0.012618260,0.353883028,0.164217979,0.537113011,-0.400571287,-0.075198084,0.443788677,-0.787838697,0.767401636,0.004784053,-0.263141334,0.197075173,-0.095656559,-1.141026855,-0.404306501,0.214627221
179,3580.021,1786879463291.443,14251109.378,0.000000000,-0.779272974,-0.006754104,-0.348083973,1.350937843,-0.601769745,-0.131683007,-0.524120033,-0.075116649,-0.041748002,1.202974796,-0.693991959,-0.169646233,-0.013153993,-0.012598055,0.353595734,0.162861899,0.535899043,-0.399362922,-0.075661495,0.444232523,-0.788161039,0.764352322,0.005626373,-0.262027860,0.196271613,-0.096398234,-1.140967250,-0.404727101,0.214998320
180,3600.032,1786879463311.455,14251129.390,0.000000000,-0.779378533,-0.006961790,-0.348595321,1.352685094,-0.603468239,-0.130449116,-0.523379028,-0.075448126,-0.042745963,1.201486588,-0.693286955,-0.169483483,-0.015325038,-0.012173750,0.353076875,0.160951689,0.534266293,-0.398771584,-0.075712055,0.444275081,-0.788217366,0.762233973,0.006252372,-0.260995269,0.195944518,-0.097359747,-1.140810013,-0.404861331,0.215369999
181,3620.041,1786879463331.463,14251149.398,0.000000000,-0.779537499,-0.007192933,-0.349243343,1.353613377,-0.604548454,-0.129527181,-0.522771299,-0.075735480,-0.043834113,1.199919105,-0.692556083,-0.169368789,-0.017004071,-0.011702958,0.352539241,0.159280449,0.532844841,-0.398701876,-0.075757824,0.444320142,-0.788237453,0.761159480,0.006635247,-0.259902179,0.195837229,-0.098120905,-1.140653372,-0.404950112,0.215756238
182,3640.029,1786879463351.451,14251169.386,0.000000000,-0.779653907,-0.007375904,-0.350115299,1.354453206,-0.605821729,-0.128331453,-0.521927297,-0.076005913,-0.045290384,1.197404742,-0.691316426,-0.169235468,-0.018842814,-0.010912537,0.351710141,0.156731069,0.530610263,-0.398692101,-0.075839922,0.444465041,-0.788277805,0.759945989,0.007175609,-0.258105606,0.195731148,-0.099269211,-1.140415192,-0.405099571,0.216300011
183,3660.020,1786879463371.442,14251189.377,0.000000000,-0.779452920,-0.007373838,-0.350920409,1.355338931,-0.607202888,-0.127093807,-0.520835638,-0.076024242,-0.046548069,1.194728613,-0.689969540,-0.169171095,-0.020176105,-0.009564481,0.351059347,0.153566629,0.527945340,-0.398726493,-0.075931378,0.444714129,-0.788336158,0.758756518,0.007523819,-0.256421685,0.195631251,-0.100300245,-1.140125751,-0.405473024,0.216588140
184,3680.019,1786879463391.442,14251209.377,0.000000000,-0.779108167,-0.007349278,-0.351681739,1.356387734,-0.608709574,-0.125851080,-0.519591033,-0.075945258,-0.047667380,1.192078352,-0.688688576,-0.169147119,-0.021298144,-0.007725520,0.350488394,0.150034785,0.525221765,-0.398770630,-0.076027177,0.444961309,-0.788421571,0.757448494,0.007624549,-0.254980534,0.195541173,-0.100924455,-1.139814734,-0.406148434,0.216733262
185,3699.993,1786879463411.416,14251229.350,0.000000000,-0.778884232,-0.007253169,-0.352230191,1.357533216,-0.610232055,-0.124589860,-0.518583238,-0.075805299,-0.048504133,1.189636469,-0.687454879,-0.169142023,-0.022023303,-0.005688129,0.349754840,0.146176100,0.523308575,-0.398822725,-0.076136984,0.445118159,-0.788535297,0.755886436,0.007662551,-0.253967285,0.195495546,-0.101081103,-1.139410615,-0.407030046,0.216821820
186,3720.074,1786879463431.497,14251249.432,0.000000000,-0.778281689,-0.006954753,-0.351592183,1.358714104,-0.611875236,-0.123245418,-0.517984450,-0.075809538,-0.048121948,1.188167214,-0.686593354,-0.169125006,-0.021785757,-0.004493987,0.349096745,0.142139569,0.523129344,-0.398815036,-0.076250069,0.445144862,-0.788639069,0.754504621,0.007663764,-0.253775209,0.195479184,-0.101190515,-1.138628602,-0.408250004,0.216833755
187,3740.023,1786879463451.445,14251269.380,0.000000000,-0.777539313,-0.006790814,-0.350349426,1.359977841,-0.613540530,-0.121936165,-0.517635286,-0.076131217,-0.047165953,1.187462687,-0.686095178,-0.169065073,-0.021387920,-0.003983212,0.348460197,0.138315573,0.523530304,-0.398748904,-0.076336093,0.445085645,-0.788704872,0.753547728,0.007650095,-0.253772467,0.195445850,-0.101245157,-1.136852384,-0.409294426,0.216792822
188,3760.042,1786879463471.464,14251289.399,0.000000000,-0.776992261,-0.007224841,-0.349320829,1.361295819,-0.614810944,-0.120891184,-0.517452180,-0.076897353,-0.046386506,1.187392473,-0.685747862,-0.168929443,-0.021302892,-0.003793862,0.348138452,0.133895233,0.524553359,-0.398701429,-0.076361135,0.445054710,-0.788720250,0.752469897,0.007619786,-0.253793746,0.195405453,-0.101240702,-1.132672787,-0.409995764,0.216585487
189,3779.999,1786879463491.422,14251309.357,0.000000000,-0.776753485,-0.007893472,-0.348859400,1.362537026,-0.615728199,-0.120063186,-0.517353535,-0.077662177,-0.046073906,1.187297940,-0.685232639,-0.168663904,-0.021234732,-0.003262870,0.348067284,0.128630087,0.525966465,-0.398698211,-0.076354042,0.444978505,-0.788673103,0.750935316,0.007608708,-0.253883898,0.195384085,-0.101178400,-1.128253102,-0.410527617,0.215815961
190,3799.989,1786879463511.412,14251329.346,0.000000000,-0.776699007,-0.008968849,-0.348439872,1.363225222,-0.616088212,-0.119265772,-0.517492294,-0.078944355,-0.045990232,1.187114835,-0.684422970,-0.167722553,-0.020962313,-0.002907520,0.348039985,0.122606762,0.527969182,-0.398755640,-0.076373965,0.444819599,-0.788602948,0.749312520,0.007600920,-0.254035443,0.195405617,-0.100705579,-1.123628974,-0.411036819,0.214421749
191,3819.988,1786879463531.410,14251349.345,0.000000000,-0.776663482,-0.010083737,-0.347834289,1.363435268,-0.616094351,-0.118507452,-0.517895877,-0.080472536,-0.045883518,1.186917305,-0.683309317,-0.166388497,-0.020363072,-0.002865758,0.348008543,0.116309635,0.530452371,-0.398842067,-0.076429270,0.444643736,-0.788548946,0.748191893,0.007574636,-0.254384637,0.195463985,-0.099729218,-1.118571520,-0.411751717,0.212535426
192,3839.986,1786879463551.408,14251369.343,0.000000000,-0.777027547,-0.010524913,-0.347521156,1.363554835,-0.615994692,-0.117960736,-0.518581808,-0.081159420,-0.045767315,1.186437607,-0.682077765,-0.165077254,-0.019796651,-0.002664355,0.347568750,0.112011842,0.532434821,-0.398985028,-0.076603681,0.444492847,-0.788516283,0.747877717,0.007535398,-0.254889637,0.195601299,-0.098662287,-1.115322709,-0.412352294,0.210865512
193,3860.021,1786879463571.444,14251389.379,0.000000000,-0.777560771,-0.010745761,-0.347471148,1.363635659,-0.615716398,-0.117211543,-0.519348443,-0.081482202,-0.045704406,1.185081840,-0.679999888,-0.163350374,-0.019126968,-0.002212422,0.347046375,0.106903359,0.535357893,-0.399272084,-0.077316187,0.444273531,-0.788483679,0.747867167,0.007285961,-0.256321132,0.195919037,-0.096696623,-1.111818075,-0.412852198,0.208351716
194,3879.999,1786879463591.421,14251409.356,0.000000000,-0.777662456,-0.010987577,-0.347619295,1.363496423,-0.615285277,-0.116384879,-0.519528627,-0.081717074,-0.045868449,1.183275342,-0.677694857,-0.162268236,-0.018611021,-0.001786751,0.346934110,0.101772815,0.538456738,-0.399898112,-0.078304686,0.444115728,-0.788441956,0.748385370,0.006811757,-0.259052992,0.196417108,-0.094443269,-1.108625174,-0.412967384,0.206007525
195,3900.025,1786879463611.447,14251429.382,0.000000000,-0.777545214,-0.011013848,-0.347718656,1.362542391,-0.614462733,-0.115406148,-0.519458532,-0.081783220,-0.046071172,1.180438638,-0.674742997,-0.161387473,-0.018042985,-0.001743758,0.346731722,0.096714348,0.541806161,-0.400995553,-0.080205962,0.444039881,-0.788383961,0.749788225,0.006318789,-0.262331665,0.196960196,-0.092113547,-1.106498599,-0.412987918,0.204590127
196,3920.023,1786879463631.446,14251449.381,0.000000000,-0.776767135,-0.011033921,-0.347895503,1.360803246,-0.613273740,-0.114285275,-0.518529713,-0.081798717,-0.046454579,1.176491022,-0.671285808,-0.160863370,-0.017465765,-0.001904612,0.346618354,0.091738403,0.545099735,-0.402361512,-0.082556181,0.443897575,-0.788402140,0.751485288,0.006147119,-0.265434861,0.197114617,-0.088969328,-1.104380965,-0.412985831,0.203362539
197,3939.990,1786879463651.412,14251469.347,0.000000000,-0.775758147,-0.011254969,-0.348699808,1.358731031,-0.611732483,-0.113149293,-0.516800106,-0.081874155,-0.047663838,1.171682239,-0.667452216,-0.160497904,-0.017770747,-0.002016267,0.346374840,0.087564498,0.548265755,-0.403683603,-0.085220821,0.443653911,-0.788483322,0.753417134,0.006193559,-0.268013597,0.197315127,-0.084280036,-1.101138711,-0.412949532,0.201658413
198,3959.988,1786879463671.410,14251489.345,0.000000000,-0.775079846,-0.012256829,-0.350696415,1.356648445,-0.609935880,-0.111968242,-0.514492691,-0.082595423,-0.050631218,1.166419029,-0.663509488,-0.160167500,-0.019508464,-0.001944506,0.345585823,0.083760522,0.551983237,-0.405984819,-0.088098451,0.443369716,-0.788560152,0.755428374,0.006771733,-0.270478904,0.198013723,-0.078085028,-1.098205566,-0.412867308,0.199023888
199,3979.998,1786879463691.420,14251509.355,0.000000000,-0.773853064,-0.014013926,-0.353078067,1.355437636,-0.608561397,-0.110652804,-0.511390150,-0.084264323,-0.054705236,1.162320614,-0.659981787,-0.159927368,-0.021993374,-0.001938447,0.345249623,0.078764491,0.557225585,-0.410242826,-0.090415724,0.443132550,-0.788783193,0.756670237,0.007433228,-0.273982346,0.199752077,-0.070052087,-1.095378876,-0.412804604,0.194761395
200,4000.025,1786879463711.448,14251529.383,0.000000000,-0.771994948,-0.017023697,-0.355381668,1.355442405,-0.607886136,-0.109041095,-0.507926464,-0.088152036,-0.060601979,1.160662174,-0.656889260,-0.159767509,-0.025414169,-0.002157359,0.345708847,0.071427755,0.563283026,-0.415916055,-0.090659946,0.442892253,-0.789019346,0.756792188,0.007689063,-0.279379398,0.202863634,-0.057635229,-1.087385058,-0.412802905,0.188263848
201,4020.024,1786879463731.447,14251549.382,0.000000000,-0.771443486,-0.020202516,-0.356224686,1.356483817,-0.607627153,-0.107316643,-0.506427526,-0.096066207,-0.070852332,1.161269069,-0.654580951,-0.159649745,-0.027875183,-0.003029272,0.345111221,0.062286168,0.570709229,-0.422434479,-0.089609005,0.442637146,-0.789027929,0.756682158,0.009534844,-0.286000013,0.206698284,-0.042546760,-1.073831558,-0.412754774,0.180996776
202,4040.028,1786879463751.450,14251569.385,0.000000000,-0.771790028,-0.021924520,-0.356408417,1.358831048,-0.608181894,-0.105649620,-0.505692124,-0.102135383,-0.079248704,1.161400557,-0.653322339,-0.158951566,-0.028855816,-0.003365847,0.344717532,0.052127786,0.579374433,-0.427975088,-0.087715030,0.441582322,-0.788943768,0.754932225,0.013352987,-0.293439895,0.210439682,-0.027859444,-1.059166551,-0.412662625,0.173873365
203,4060.000,1786879463771.423,14251589.358,0.000000000,-0.773235381,-0.023637135,-0.358624756,1.363471270,-0.609837890,-0.104098462,-0.505067945,-0.103205472,-0.082485549,1.161766529,-0.652106166,-0.157620519,-0.031177947,-0.001438184,0.344674200,0.041335683,0.588196576,-0.432067662,-0.084788159,0.440757126,-0.788175285,0.751036048,0.019287856,-0.301809788,0.213158831,-0.013361682,-1.045254230,-0.412603110,0.166224673
204,4079.988,1786879463791.411,14251609.346,0.000000000,-0.775777757,-0.026660925,-0.362116158,1.370141864,-0.612177312,-0.102361217,-0.504419625,-0.103996359,-0.085753106,1.163237095,-0.651806474,-0.157178923,-0.035359155,0.002142085,0.344718158,0.029703187,0.597163081,-0.435507864,-0.080629632,0.440630853,-0.786252797,0.744837046,0.027685203,-0.310857266,0.214189932,0.001591251,-1.031681299,-0.412515759,0.158091769
205,4099.986,1786879463811.408,14251629.343,0.000000000,-0.776658893,-0.029539302,-0.364434391,1.375602841,-0.614024520,-0.100965872,-0.502746582,-0.104986213,-0.087794840,1.164735913,-0.652106106,-0.156928599,-0.038830716,0.004786832,0.346509576,0.019353481,0.604548275,-0.437801659,-0.076281480,0.440601319,-0.784319460,0.738839865,0.034430653,-0.318213910,0.214350834,0.014481897,-1.019631624,-0.412394047,0.151220679
206,4119.986,1786879463831.408,14251649.343,0.000000000,-0.777359664,-0.033363741,-0.366268873,1.383743405,-0.617046237,-0.098582521,-0.500564158,-0.106426910,-0.089134455,1.167896390,-0.653034627,-0.156689495,-0.043061208,0.008036081,0.349406064,0.002496006,0.615950942,-0.441442043,-0.068092898,0.440536022,-0.780857027,0.729785502,0.043056346,-0.329366863,0.214749709,0.036479812,-0.999058604,-0.412310064,0.140296221
207,4139.985,1786879463851.408,14251669.343,0.000000000,-0.779529989,-0.036464728,-0.366912097,1.392365456,-0.620776236,-0.095334075,-0.500362217,-0.107591875,-0.089448966,1.171191454,-0.653756261,-0.155998737,-0.046597734,0.011596504,0.349857241,-0.016702820,0.627810955,-0.446585804,-0.058334976,0.439537764,-0.774865806,0.719573677,0.052774142,-0.341727823,0.215677679,0.063351601,-0.976306200,-0.411721587,0.128474548
208,4160.018,1786879463871.441,14251689.376,0.000000000,-0.781648338,-0.039965805,-0.367092311,1.400998235,-0.624641538,-0.091576293,-0.500524044,-0.109860577,-0.090282902,1.174856186,-0.653328478,-0.153554827,-0.049051754,0.015521236,0.350048423,-0.039437134,0.639783680,-0.452814609,-0.048183776,0.437614411,-0.766539991,0.707293272,0.063820444,-0.356518239,0.217122152,0.093612991,-0.952726483,-0.410266846,0.116023637
209,4179.989,1786879463891.412,14251709.347,0.000000000,-0.783052385,-0.044961445,-0.367397994,1.410262585,-0.628766418,-0.087287456,-0.500228703,-0.116208903,-0.095905624,1.180797696,-0.651093781,-0.150162488,-0.052724585,0.019816220,0.350875229,-0.066078722,0.651607990,-0.459281564,-0.035889164,0.437201470,-0.757690728,0.693422675,0.074555829,-0.374052078,0.219358906,0.128923863,-0.926161528,-0.409124374,0.103492118
210,4200.006,1786879463911.428,14251729.363,0.000000000,-0.784452498,-0.049837872,-0.368582606,1.421358466,-0.633665264,-0.082461752,-0.499377757,-0.123231277,-0.104022279,1.188165069,-0.647328913,-0.145305336,-0.057811707,0.026172994,0.351950109,-0.095937893,0.662908912,-0.465988785,-0.022515165,0.436077416,-0.747704864,0.677194059,0.086144894,-0.394135773,0.221858829,0.166196987,-0.896721125,-0.406925261,0.091380209
211,4219.990,1786879463931.412,14251749.347,0.000000000,-0.784861147,-0.056920305,-0.369443893,1.432757974,-0.638124645,-0.076714866,-0.497967213,-0.131869689,-0.111094385,1.197994113,-0.642103314,-0.137957424,-0.064774103,0.032507151,0.354150742,-0.130378097,0.673989177,-0.474099189,-0.006822300,0.434131831,-0.737229109,0.659367681,0.098911144,-0.416448474,0.224457741,0.204556614,-0.865123332,-0.404211223,0.078510903
212,4239.986,1786879463951.408,14251769.343,0.000000000,-0.785441697,-0.067551591,-0.368904620,1.443483591,-0.641798735,-0.069762066,-0.498943061,-0.144569144,-0.117089711,1.212851405,-0.632547617,-0.127040252,-0.074814476,0.037647143,0.356152743,-0.167297974,0.684621155,-0.482779711,0.012120683,0.433891892,-0.726705670,0.640365899,0.113221526,-0.439341992,0.225486591,0.245051116,-0.832841456,-0.401922017,0.064213984
213,4259.985,1786879463971.408,14251789.343,0.000000000,-0.784752607,-0.078510217,-0.366317064,1.454634786,-0.646224499,-0.061347686,-0.503340364,-0.158632979,-0.119789302,1.235146046,-0.613996029,-0.109799199,-0.085048608,0.043402452,0.358953327,-0.205485508,0.694628954,-0.491900712,0.035126161,0.434099823,-0.716085434,0.618634164,0.129663467,-0.465053380,0.226053640,0.286326528,-0.795740485,-0.399720609,0.048120826
214,4279.985,1786879463991.408,14251809.343,0.000000000,-0.781746149,-0.087535478,-0.362591982,1.467409492,-0.652416945,-0.051873021,-0.509759724,-0.172254205,-0.120397583,1.263875484,-0.585048854,-0.087474123,-0.095194019,0.051348157,0.363298029,-0.243758485,0.705359459,-0.500273943,0.061404571,0.434446812,-0.704305947,0.595197022,0.146640465,-0.494161904,0.226242125,0.329988897,-0.756639600,-0.398487687,0.030684410
215,4299.985,1786879464011.408,14251829.343,0.000000000,-0.776044428,-0.093425550,-0.356668144,1.481494308,-0.660777330,-0.041805837,-0.518791497,-0.184462965,-0.117364064,1.298170686,-0.545448244,-0.061592069,-0.103738502,0.060165346,0.368427902,-0.281032652,0.717239082,-0.507032335,0.090590455,0.435350984,-0.691870511,0.571247637,0.163128868,-0.525603771,0.226744205,0.378145456,-0.715296388,-0.397610784,0.011710465
216,4319.986,1786879464031.408,14251849.343,0.000000000,-0.766456068,-0.097475514,-0.348524183,1.496192932,-0.671177745,-0.031323057,-0.529858291,-0.197943434,-0.113034159,1.338781118,-0.495538235,-0.037318300,-0.111672185,0.067806043,0.375271052,-0.316911459,0.729984224,-0.510719478,0.121951133,0.440655798,-0.677861214,0.547256231,0.178942695,-0.556981623,0.227014840,0.430402786,-0.672134757,-0.396613836,-0.008180456
217,4339.985,1786879464051.408,14251869.343,0.000000000,-0.758400977,-0.099602886,-0.341282606,1.507173061,-0.680028439,-0.023737796,-0.540960968,-0.208348647,-0.108423725,1.371862650,-0.452557027,-0.021840397,-0.117674083,0.072129548,0.379192978,-0.342337787,0.740529120,-0.512261391,0.145828843,0.447340965,-0.665583730,0.528319776,0.191128120,-0.577800095,0.225963369,0.468719900,-0.632621706,-0.398463041,-0.025845535
218,4359.985,1786879464071.407,14251889.342,0.000000000,-0.746051192,-0.101948321,-0.335569888,1.521913528,-0.692873180,-0.014961162,-0.551878572,-0.218965843,-0.105123870,1.410419583,-0.401655942,-0.009938208,-0.130917102,0.079208009,0.384398103,-0.371921897,0.754763901,-0.512958944,0.177470848,0.455823064,-0.647212625,0.502344251,0.204778776,-0.602556944,0.224846140,0.510756910,-0.581285000,-0.400315136,-0.050396834
219,4379.985,1786879464091.407,14251909.342,0.000000000,-0.736305118,-0.101429805,-0.332467109,1.535882950,-0.706380486,-0.007550141,-0.559411883,-0.224041596,-0.107808456,1.427946687,-0.411753625,-0.005071809,-0.146099895,0.089889757,0.385581672,-0.395641208,0.768433392,-0.514553964,0.206679568,0.461710244,-0.626703680,0.476375788,0.216224447,-0.627244413,0.226767123,0.551422834,-0.541928411,-0.398453653,-0.069929846
220,4399.984,1786879464111.407,14251929.342,0.000000000,-0.725022912,-0.096636757,-0.320994645,1.545861125,-0.719614685,-0.000142022,-0.573167384,-0.233132482,-0.117360130,1.415331841,-0.475452423,-0.001005987,-0.155747265,0.097792640,0.388260484,-0.414278299,0.785401225,-0.515958846,0.227516741,0.462408543,-0.604169369,0.450299829,0.224772900,-0.650706947,0.228482008,0.589213789,-0.508988500,-0.397051543,-0.087409459
221,4419.986,1786879464131.409,14251949.344,0.000000000,-0.707962692,-0.091967963,-0.303416520,1.551989198,-0.732049823,0.007310865,-0.589020550,-0.247805417,-0.130081341,1.392726779,-0.525770903,0.000178607,-0.164246231,0.101944268,0.396333456,-0.429125458,0.802839458,-0.515116274,0.240523234,0.462475121,-0.581059694,0.424178600,0.230806172,-0.671483874,0.229610413,0.623231471,-0.485974103,-0.395151526,-0.103966318
222,4439.986,1786879464151.409,14251969.344,0.000000000,-0.687896371,-0.089783221,-0.285642415,1.555013061,-0.742647052,0.014383490,-0.603298187,-0.262582809,-0.141643330,1.362674356,-0.551341891,0.000089555,-0.176637635,0.105387665,0.406942993,-0.439999491,0.816103637,-0.512339115,0.251263708,0.462451398,-0.561688066,0.399594754,0.233128831,-0.688948333,0.232128739,0.656254292,-0.473960370,-0.392455906,-0.118874289
