index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
365,7300.046,1786879467011.469,14254829.404,0.000000000,-1.717435002,-9.184251785,9.044581413,-16.722225189,16.351879120,0.229446143,23.246683121,8.139092445,-2.252509356,-13.419441223,23.832092285,-1.825374365,0.108254552,-6.760836124,-22.692657471,-4.166110039,3.343563318,1.641247392,-2.459826708,0.081129685,-0.686703980,0.547769368,-3.772482634,-4.387220860,-2.320023537,-2.095628977,-0.023158856,-0.228984609,-0.545880020
366,7320.000,1786879467031.423,14254849.358,0.000000000,2.458678007,-9.061214447,9.255167961,-12.790975571,16.267517090,-0.011559384,18.462715149,9.473470688,-4.035860062,-13.028871536,22.143281937,-1.686532617,-0.652682662,-7.473387718,-20.679931641,-3.057676792,3.190606594,1.582545877,-1.450316429,-0.086839013,-0.414284825,0.492149115,-2.758198738,-3.964648485,-1.939306855,-1.595614076,0.247215152,-0.273576230,-0.546722293
367,7339.997,1786879467051.420,14254869.355,0.000000000,4.012394905,-8.133441925,8.279818535,-10.556625366,15.614073753,0.042071994,16.327468872,9.626688004,-5.366592884,-12.017044067,21.260595322,-1.545884609,-0.516264856,-8.599825859,-19.480052948,-2.697771072,3.352002382,1.772065639,-0.779665530,-0.176812634,-0.096881121,0.428077459,-1.903465152,-4.153527260,-1.665504098,-0.967795491,0.312641621,-0.159988165,-0.510384023
368,7359.987,1786879467071.410,14254889.345,0.000000000,4.583877087,-7.505372524,7.627181530,-9.669108391,14.888877869,0.219331026,15.110197067,9.181172371,-5.519853592,-11.457573891,20.855285645,-1.609191537,-1.527416110,-8.767587662,-19.024417877,-2.926952124,3.271272421,1.674736738,-0.874161422,-0.371836662,0.016109264,0.421484053,-1.554567814,-3.952653646,-1.644876480,-0.820411146,0.393443584,-0.152713373,-0.465901792
369,7379.997,1786879467091.420,14254909.355,0.000000000,4.615025043,-7.984627247,7.934163570,-9.511752129,13.851157188,0.374057710,15.711164474,8.464172363,-4.745511532,-14.159498215,20.920621872,-1.715313315,-1.252888799,-9.395563126,-20.321529388,-3.956254721,3.603246450,1.951495051,-1.430991054,-0.416854501,-0.020493725,0.429125458,-1.989467382,-4.032257557,-1.922349691,-1.119457603,0.332281798,-0.166198879,-0.430666506
370,7400.021,1786879467111.443,14254929.378,0.000000000,4.879827499,-8.447956085,8.470567703,-9.254761696,13.683201790,0.468718529,16.407375336,8.028808594,-3.378799677,-16.675153732,20.909732819,-1.957943797,-1.443534493,-11.020073891,-21.840915680,-4.785608768,3.641784906,2.315358400,-1.732533813,-0.300041109,-0.100733027,0.556775749,-2.821391821,-4.189045906,-2.354196310,-2.069551945,0.423658401,-0.302607179,-0.461166263
371,7420.030,1786879467131.453,14254949.388,0.000000000,4.276306629,-7.806545734,7.928221226,-8.237581253,13.090959549,0.565457225,16.558683395,8.127915382,-2.898828030,-17.363731384,21.112949371,-2.168701410,-1.252578378,-10.574057579,-22.207139969,-5.206820965,3.409621954,2.440961838,-1.754024744,-0.399284303,-0.073647231,0.607007504,-3.599769354,-4.343246937,-2.633697510,-2.532278299,0.362790704,-0.395349592,-0.555656910
372,7440.021,1786879467151.444,14254969.379,0.000000000,5.854548931,-8.220126152,7.929635525,-7.211074829,13.846783638,0.538765430,16.632400513,8.118751526,-2.523691893,-17.037767410,22.332469940,-2.411111355,-0.732828319,-9.746449471,-23.700668335,-5.723170757,3.849858999,2.886683702,-1.891898990,-0.474520773,0.038342986,0.601925850,-4.394069195,-4.684049129,-3.052307367,-2.978159904,0.480792493,-0.385757864,-0.677530587
373,7460.019,1786879467171.442,14254989.377,0.000000000,7.348758221,-8.372296333,8.348058701,-7.482622147,14.654333115,0.486344427,16.984884262,7.925195217,-2.063010693,-17.031671524,22.630567551,-2.617527246,-0.993364751,-8.691365242,-24.916185379,-5.600671768,3.612560272,2.943775654,-1.567112684,-0.442617595,0.129080817,0.604093075,-5.422795773,-5.025648594,-3.421653748,-3.568282366,0.474213451,-0.473331124,-0.811837077
374,7479.998,1786879467191.421,14255009.356,0.000000000,8.044218063,-8.749033928,8.863835335,-8.604808807,15.269538879,0.499596238,16.909738541,7.336363792,-1.721141338,-17.207185745,22.682018280,-2.720320225,-1.254386663,-7.391264439,-26.258001328,-5.828772545,3.536328077,2.975319147,-1.512339830,-0.507457972,0.220734805,0.600718558,-5.862773418,-5.261671066,-3.526186705,-3.660622358,0.431893945,-0.534418523,-0.924655795
375,7500.023,1786879467211.445,14255029.380,0.000000000,8.086952209,-9.340406418,9.601515770,-10.088507652,15.223252296,0.487548172,17.129907608,6.626523495,-1.352401376,-18.121818542,22.685331345,-2.722080946,-0.583096206,-6.503353119,-27.009992599,-6.274291515,3.759692430,3.080340385,-1.818667769,-0.360052556,0.179347470,0.574426889,-5.928773403,-5.236041069,-3.384616613,-3.246595144,0.333526373,-0.494268060,-0.860754967
376,7520.021,1786879467231.444,14255049.379,0.000000000,7.844080448,-9.843942642,9.963954926,-10.077288628,14.866549492,0.474456429,17.243665695,6.400238514,-1.088155866,-17.684484482,22.794301987,-2.660732508,-0.292723477,-5.172386169,-26.902757645,-6.468812466,3.916999340,3.063431025,-2.022317648,-0.404522896,0.003170183,0.609704494,-5.494184494,-4.932677746,-3.066299677,-2.645093203,0.297395408,-0.329784155,-0.738005936
377,7540.032,1786879467251.454,14255069.389,0.000000000,8.080979347,-10.092699051,10.344672203,-9.677123070,14.834859848,0.408257782,17.400697708,5.894399166,-0.375074029,-17.391347885,22.852169037,-2.648757219,-0.422779918,-4.740543842,-26.975751877,-6.283589840,3.947454453,3.113316298,-2.132081985,-0.448512912,-0.082227685,0.646005154,-5.032568932,-4.920468807,-2.914739132,-2.429583073,0.202973172,-0.246615738,-0.620177388
378,7560.041,1786879467271.463,14255089.398,0.000000000,8.197334290,-9.633605957,10.112692833,-9.751314163,14.912239075,0.379479319,16.320686340,5.617469311,-0.212459639,-17.848093033,22.790971756,-2.685359240,-0.729138196,-4.164222717,-26.053230286,-5.750385284,3.884670019,2.902069092,-1.858860135,-0.426459461,-0.091027483,0.614154518,-4.166026115,-4.528883934,-2.649507046,-1.999323845,0.155195996,-0.176440239,-0.519015372
379,7580.001,1786879467291.423,14255109.358,0.000000000,8.358146667,-9.165097237,9.821607590,-10.089692116,15.108659744,0.415989906,15.434485435,5.160182476,-0.694377482,-17.967250824,22.503793716,-2.660305023,-0.428244442,-4.355721474,-25.262594223,-5.453065395,3.955239773,2.910100937,-1.819515586,-0.427455962,-0.091568120,0.610829294,-3.769159079,-4.239908218,-2.485326767,-1.820613742,0.250285923,-0.255132437,-0.500953972
380,7600.024,1786879467311.446,14255129.381,0.000000000,9.212916374,-8.493924141,9.450575829,-9.679992676,15.445316315,0.434944600,13.691256523,5.166156769,-0.909975171,-17.957334518,21.829555511,-2.717177868,-1.029886961,-4.545684814,-24.306634903,-5.054989815,3.865579367,2.835119486,-1.544520736,-0.427110046,-0.038602814,0.600819051,-3.553937912,-4.195487022,-2.395009041,-1.806763053,0.200169668,-0.309112310,-0.481754780
381,7620.046,1786879467331.469,14255149.404,0.000000000,9.981392860,-8.265028000,9.332286835,-9.321452141,15.699644089,0.406903625,12.475253105,5.490043163,-1.403833866,-18.282037735,21.485918045,-2.705504179,-0.826769948,-3.980374098,-24.192014694,-5.397116184,3.966218233,2.954626083,-1.734248161,-0.389681518,-0.036372460,0.614390492,-3.716120481,-4.109854698,-2.393409252,-2.097801447,0.188857511,-0.328576267,-0.473386765
382,7640.047,1786879467351.469,14255169.404,0.000000000,10.399801254,-8.227421761,9.218489647,-9.282592773,15.952533722,0.392642230,11.933214188,5.702132702,-1.389480829,-18.469440460,21.562358856,-2.744645596,-0.563923419,-4.028073311,-24.084911346,-5.297539711,3.962301731,2.950316668,-1.746052623,-0.432141632,-0.020970820,0.645433903,-4.061625957,-4.392593861,-2.430780411,-2.283312798,0.040605027,-0.329142004,-0.494639695
383,7660.025,1786879467371.448,14255189.383,0.000000000,10.427555084,-8.732661247,9.386963844,-9.273560524,15.791323662,0.299997419,12.354926109,5.881949425,-1.591748714,-18.551622391,21.462713242,-2.797195435,-0.682725787,-3.599787474,-24.808710098,-5.786908150,4.038501740,3.090241909,-2.110276937,-0.384434253,-0.049860895,0.635097444,-4.496277809,-4.619267941,-2.692244768,-2.614232302,0.017799854,-0.362788945,-0.546143413
384,7679.996,1786879467391.419,14255209.354,0.000000000,9.837392807,-9.109543800,9.836606979,-9.800663948,15.786734581,0.219986141,13.389563560,5.988607407,-1.558505297,-17.699985504,21.533502579,-2.849345922,-0.494857341,-3.220417261,-25.311323166,-5.927930832,3.999456406,3.117466450,-2.154029846,-0.400473654,-0.091407172,0.637630045,-4.837965965,-4.782985210,-2.854342937,-2.659536362,0.019180527,-0.374945015,-0.612540722
385,7699.994,1786879467411.417,14255229.352,0.000000000,9.897349358,-9.535601616,10.293787956,-10.063648224,15.719987869,0.077812597,13.489287376,6.020627499,-1.349565983,-17.200593948,21.343446732,-2.905203342,-0.511522233,-2.569447994,-25.443271637,-5.812628269,3.921139956,3.007760525,-2.071945190,-0.409322947,-0.104702182,0.635836482,-4.786310196,-4.728727818,-2.823083639,-2.415824175,0.030988395,-0.330281615,-0.615597308
386,7719.987,1786879467431.410,14255249.345,0.000000000,11.144644737,-9.870141983,10.473792076,-9.578966141,15.824888229,-0.081288338,12.893224716,6.291695595,-1.281468153,-17.397668839,21.111223221,-2.932961226,-0.414563149,-2.273208857,-25.942047119,-5.827165604,3.923979521,3.056989193,-2.155228138,-0.349110693,-0.106725916,0.612212062,-4.999622345,-4.851872921,-2.954242945,-2.350770950,0.019056881,-0.260378271,-0.620815396
387,7739.987,1786879467451.410,14255269.344,0.000000000,11.822493553,-9.777909279,10.696142197,-9.768306732,16.042388916,-0.226607412,12.071390152,5.968901634,-1.479408503,-17.386676788,20.765213013,-2.970300436,-0.643943429,-1.894757628,-25.870740891,-5.736771107,3.856133699,2.919362068,-2.035063982,-0.375606179,-0.108950011,0.605651200,-4.777053356,-4.770617962,-2.862775326,-2.182509661,0.033484358,-0.223520055,-0.639200389
388,7759.987,1786879467471.410,14255289.344,0.000000000,12.448718071,-9.662681580,10.806251526,-10.009305000,16.226919174,-0.397330642,11.024525642,5.946631432,-1.844941139,-17.218303680,20.196237564,-2.965171337,-0.663412452,-1.560478330,-25.423048019,-5.661979675,3.861089230,2.897182465,-1.988101244,-0.342899054,-0.096597210,0.578448594,-4.382953167,-4.577966690,-2.704325438,-1.811373115,0.002965716,-0.230588004,-0.642487586
389,7779.987,1786879467491.410,14255309.344,0.000000000,13.175227165,-9.497839928,10.706431389,-9.751697540,16.507997513,-0.551437140,10.193107605,6.402577877,-1.907113314,-16.700305939,19.848386765,-2.970313072,-0.877407789,-1.503915191,-25.098781586,-5.447857857,3.958044767,2.969411612,-1.840535045,-0.395034283,-0.050181299,0.582616866,-4.069519043,-4.528482437,-2.593181849,-1.688606858,0.018690730,-0.234745592,-0.621327281
390,7799.987,1786879467511.410,14255329.345,0.000000000,14.178256035,-9.349405289,10.658384323,-9.506119728,16.520647049,-0.731958985,8.528578758,6.521345139,-2.386255503,-17.161407471,19.597013474,-2.975555420,-1.526468039,-1.182899237,-24.645360947,-5.569982052,3.925450087,3.003142834,-1.907423258,-0.396642148,-0.049747508,0.607408047,-3.621490240,-4.393191338,-2.510004520,-1.413594365,0.007816596,-0.178582639,-0.573911309
391,7819.987,1786879467531.409,14255349.344,0.000000000,15.537467003,-9.307849884,10.962063789,-9.230464935,16.845333099,-0.961196661,7.303474426,6.592064857,-2.748391628,-17.204160690,19.023204803,-2.997299910,-1.914917350,-1.111556292,-24.927356720,-5.847137451,3.837513685,3.078076363,-2.135611296,-0.362545937,-0.097919606,0.645478845,-3.974322319,-4.555495262,-2.705564737,-1.745408177,0.041231092,-0.187364534,-0.545608342
392,7839.987,1786879467551.409,14255369.344,0.000000000,17.183763504,-9.257722855,11.132094383,-8.134873390,17.003562927,-1.151508093,5.681216240,7.094510555,-3.285477638,-16.964799881,18.325345993,-3.007019281,-2.520495176,-0.530363083,-24.933038712,-6.089907169,3.531834364,2.941424847,-2.387288809,-0.374842048,-0.157399729,0.646911442,-4.053964138,-4.473834038,-2.756893396,-1.871659875,0.062679440,-0.181337386,-0.497665346
393,7859.986,1786879467571.408,14255389.343,0.000000000,18.477273941,-9.258645058,11.407106400,-8.354886055,17.632144928,-1.390585542,4.418272972,7.408989906,-4.176793098,-16.362802505,17.597753525,-2.977767706,-2.854499102,-0.300877094,-24.976751328,-6.237648010,3.480033636,2.814565659,-2.265986681,-0.355459243,-0.180949837,0.627582669,-4.215263367,-4.672358036,-2.856443167,-2.095388412,0.040123746,-0.166514516,-0.501972914
394,7879.988,1786879467591.411,14255409.345,0.000000000,21.039833069,-9.139570236,12.311930656,-8.707464218,19.065742493,-1.749525189,3.494537354,7.828116417,-4.598080635,-15.972721100,17.103441238,-2.998884439,-3.018949986,-1.314473152,-25.818847656,-6.344761372,3.557868481,2.865158796,-2.345012903,-0.329852581,-0.179095089,0.632394195,-4.404604435,-4.963957787,-3.007718801,-2.376045227,0.121504039,-0.171458900,-0.541902900
395,7899.996,1786879467611.419,14255429.354,0.000000000,21.670719147,-8.534996033,11.721519470,-7.902001858,19.550785065,-1.977850437,2.155839443,8.701739311,-5.900969982,-15.377611160,16.739212036,-2.896883726,-3.319348335,-1.221410394,-25.393535614,-6.059848785,3.492394209,2.897275448,-1.785461783,-0.291237235,-0.087791681,0.642182112,-4.405904293,-5.207964897,-3.228740692,-2.071837425,0.194959089,-0.158475652,-0.615153432
396,7919.987,1786879467631.410,14255449.345,0.000000000,22.092430115,-8.614001274,11.417591095,-8.372785568,19.546796799,-2.188350677,1.089433908,9.423373222,-6.801509857,-14.706705093,16.184577942,-2.739024162,-3.455150843,-0.573446989,-24.899641037,-5.694103241,3.380094767,2.639943838,-1.603890777,-0.332306772,0.000481748,0.574301183,-4.229883194,-5.226691246,-3.191502571,-1.870937228,0.197937205,-0.116654277,-0.623907804
397,7939.988,1786879467651.411,14255469.346,0.000000000,22.293087006,-9.349254608,11.527373314,-9.349922180,19.438604355,-2.503441334,0.343657792,9.989248276,-7.363575459,-13.976259232,15.283795357,-2.558466673,-3.364669323,0.138462961,-24.469776154,-5.499717236,3.359201908,2.463228941,-1.414356947,-0.432411283,-0.041537963,0.516986012,-4.052290440,-5.208426476,-3.016594648,-1.498899817,0.263862908,-0.103154704,-0.582172394
398,7959.985,1786879467671.408,14255489.343,0.000000000,22.257518768,-10.080224037,11.869334221,-9.921537399,19.274551392,-2.848811626,-0.108843565,10.452383995,-7.979996681,-13.482053757,14.621677399,-2.397103310,-3.233119965,0.900668919,-24.161685944,-5.368343830,3.328710318,2.347238302,-1.470560670,-0.363032341,-0.097773179,0.481336683,-3.934253216,-5.065982819,-2.882584572,-1.337282062,0.287799776,-0.091013953,-0.528008699
399,7979.987,1786879467691.410,14255509.345,0.000000000,24.622280121,-9.320716858,12.396200180,-14.413499832,17.134782791,-3.396914959,-1.183861136,11.061293602,-8.922958374,-13.007455826,14.170305252,-2.254197121,-2.580744267,1.511923432,-24.122747421,-5.428233147,3.413677454,2.343431950,-1.659291625,-0.330285102,-0.175064549,0.465941548,-3.698424339,-4.802924633,-2.678057671,-1.280057073,0.372597992,-0.087514050,-0.470171422
400,7999.985,1786879467711.407,14255529.342,0.000000000,24.004573822,-9.064474106,11.925668716,-19.064834595,14.033165932,-3.270100832,-3.711679459,11.513839722,-10.432081223,-13.431169510,13.059355736,-2.168239117,-3.758811235,2.483082056,-23.982913971,-5.431804657,3.231782436,2.179087877,-1.572972178,-0.376906157,-0.199503049,0.459173799,-3.647279501,-4.911916256,-2.728251934,-1.357158422,0.432354242,-0.103903078,-0.448947281
401,8019.986,1786879467731.409,14255549.344,0.000000000,24.225173950,-9.628682137,12.210376740,-20.992393494,11.808197975,-3.116458893,-4.584825516,11.471110344,-10.545454025,-13.277050972,12.419144630,-2.069921732,-4.584117413,3.175970793,-23.621593475,-5.675077915,3.122872353,2.077634811,-1.596943498,-0.267828971,-0.193534225,0.395335972,-3.748089075,-5.169933796,-2.956566572,-1.421794176,0.409325778,-0.063916922,-0.526098073
402,8039.986,1786879467751.408,14255569.343,0.000000000,24.480386734,-10.043180466,12.514803886,-21.481567383,10.682085037,-2.952655077,-4.884102345,11.353142738,-10.248856544,-12.251106262,12.708139420,-2.178627491,-5.101714134,3.722306252,-23.467697144,-5.803877354,3.069785595,1.994455576,-1.672047377,-0.227839306,-0.225376830,0.374538809,-3.861581802,-5.422994614,-3.157542944,-1.421365261,0.377373010,-0.043211054,-0.570898712
403,8059.986,1786879467771.408,14255589.343,0.000000000,22.744895935,-10.015379906,13.460993767,-22.017963409,10.397452354,-2.718392372,-2.032516241,11.196530342,-9.953963280,-18.519792557,10.687745094,-2.735226393,-4.929286480,3.449409008,-24.314109802,-5.749256611,3.096535921,1.971500516,-1.744999766,-0.194479227,-0.265140593,0.343317032,-3.934019089,-5.525093079,-3.248584509,-1.408461809,0.362938434,0.022949614,-0.571950495
404,8079.985,1786879467791.408,14255609.343,0.000000000,21.022918701,-10.185733795,14.871997833,-23.939355850,8.609139442,-2.630829096,-2.196778774,9.685100555,-8.040075302,-23.820768356,8.265516281,-2.897243977,-3.925471067,2.355768204,-24.955060959,-5.874778271,3.317765713,2.208875179,-1.689358592,-0.213352904,-0.207050458,0.405243337,-4.467524529,-5.539136887,-3.274229288,-1.696899891,0.351000279,-0.029415315,-0.556806624
405,8100.021,1786879467811.443,14255629.378,0.000000000,20.276720047,-9.245877266,14.838663101,-22.726905823,6.798412323,-2.393913269,-2.544087410,8.838521004,-6.967573643,-26.692985535,5.818200588,-3.006908655,-3.694611073,1.784213185,-24.327091217,-5.659614563,3.264920473,2.305998087,-1.393308401,-0.289882064,-0.141728476,0.421507180,-5.179057121,-5.711038113,-3.539478779,-2.164970160,0.333430648,-0.108573206,-0.622033536
406,8120.018,1786879467831.441,14255649.376,0.000000000,19.353889465,-8.957704544,14.644431114,-21.440841675,5.773620605,-2.198556185,-1.751663923,7.904952049,-6.048422337,-28.119743347,3.991285324,-3.176537037,-4.126568794,1.721555710,-24.649324417,-6.189804077,3.450472832,2.449405670,-1.641972303,-0.299042195,-0.115131326,0.382167965,-5.751249313,-6.179147720,-3.984206438,-2.555953026,0.290027261,-0.104148731,-0.714262605
407,8140.024,1786879467851.447,14255669.382,0.000000000,18.535467148,-8.631642342,14.525703430,-20.976781845,4.971497059,-2.086147070,-0.894584477,7.310148716,-5.058503628,-28.669008255,2.425991297,-3.301802874,-4.161470890,1.931017876,-24.837106705,-6.534911633,3.591305494,2.531985998,-1.830663681,-0.272030205,-0.179522350,0.400908738,-5.997221470,-6.396499157,-4.177554607,-2.625005960,0.252664417,-0.080245420,-0.809054136
408,8160.084,1786879467871.507,14255689.442,0.000000000,17.770338058,-8.426696777,14.486116409,-21.081090927,4.374330521,-2.078946590,-0.329736352,6.918423653,-4.416801929,-28.929471970,1.193040609,-3.298861265,-3.952306032,2.237971306,-24.675952911,-6.635464668,3.699701071,2.578755856,-1.814333677,-0.295160651,-0.221299976,0.443458974,-5.999591827,-6.436265469,-4.024879456,-2.375288963,0.233424932,-0.036201473,-0.810696185
409,8180.000,1786879467891.423,14255709.358,0.000000000,17.019065857,-8.205403328,14.327733994,-21.181547165,3.677358627,-2.097425461,-0.303739995,6.418180943,-4.024420261,-29.209520340,0.093136176,-3.237380743,-3.758826256,2.684571743,-24.032094955,-6.455902576,3.678960562,2.540540934,-1.728714705,-0.255037755,-0.220458508,0.464374214,-5.768746853,-6.316276073,-3.807439804,-2.075356245,0.202527612,0.030771311,-0.745002687
410,8200.081,1786879467911.503,14255729.438,0.000000000,16.220228195,-8.054998398,14.107760429,-21.525403976,3.067352772,-2.122219086,-0.354741454,5.783491611,-3.640549660,-29.531288147,-0.894906819,-3.200659513,-3.662279606,3.298892260,-23.123729706,-6.195759296,3.636564255,2.464676619,-1.641750455,-0.262968808,-0.210953534,0.482812405,-5.445678711,-6.077788830,-3.542981148,-1.812213540,0.184713230,0.061215602,-0.665119112
411,8220.024,1786879467931.447,14255749.382,0.000000000,15.628762245,-7.866894722,13.817618370,-22.128410339,2.301671982,-2.157575369,-0.574777901,5.233556747,-3.376435757,-30.052892685,-1.971951008,-3.086080790,-3.636122227,4.046303272,-21.891681671,-5.915946960,3.556220055,2.346250534,-1.551318049,-0.273765236,-0.201487780,0.470858246,-5.063623905,-5.714993477,-3.250215292,-1.500857472,0.179214388,0.019596348,-0.611274898
412,8240.024,1786879467951.447,14255769.382,0.000000000,14.995172501,-7.502090931,13.548442841,-22.521556854,1.574237347,-2.190000534,-1.256194830,4.685156345,-3.120282173,-30.763252258,-2.946322918,-3.024223566,-3.508855104,4.454039097,-20.768413544,-5.733296871,3.485854149,2.222385406,-1.556613445,-0.225966513,-0.196993232,0.417822152,-4.706195831,-5.314902782,-2.993861437,-1.261265278,0.183762565,0.016910153,-0.523687780
413,8260.023,1786879467971.445,14255789.380,0.000000000,15.273741722,-6.532864094,13.117036819,-22.915052414,0.451345176,-2.200255871,-3.040256262,4.232980251,-2.751993418,-32.310131073,-3.772153616,-3.026140213,-4.070452213,4.426979542,-19.537469864,-5.502606869,3.105083704,2.002568007,-1.402639866,-0.224818319,-0.177912891,0.342335254,-4.308081150,-4.998650551,-2.808418036,-1.051317096,0.211136356,0.056060988,-0.440560669
414,8280.001,1786879467991.423,14255809.358,0.000000000,14.941773415,-6.066064358,12.321235657,-23.009355545,-0.357706040,-2.175213099,-4.084191799,3.510706186,-2.605108976,-32.669494629,-4.598070145,-2.979062080,-3.963928938,4.456269264,-18.139598846,-5.114624977,2.862850428,1.841513038,-1.185615778,-0.205402210,-0.179004237,0.298820466,-3.921978474,-4.671619415,-2.569409609,-0.941230953,0.203197375,0.055698328,-0.421164513
415,8300.026,1786879468011.448,14255829.383,0.000000000,14.524171829,-5.939904213,11.998950958,-23.273658752,-1.349249601,-2.166232109,-4.690623760,3.059086323,-2.536453485,-33.638900757,-5.482288361,-2.974291563,-4.072412968,4.311129570,-18.011306763,-5.714931011,3.133792162,1.980585933,-1.628239751,-0.231950447,-0.224351794,0.318202883,-4.243857861,-4.814840317,-2.668071985,-1.249785066,0.136208534,-0.014641021,-0.421804398
416,8320.043,1786879468031.466,14255849.401,0.000000000,14.262482643,-5.683795452,11.583394051,-23.414037704,-2.085991144,-2.153124571,-4.996493816,2.753115177,-2.421470642,-33.478633881,-6.152905464,-2.973717213,-3.779429674,4.303867817,-17.552099228,-5.681722641,3.153725147,1.986233115,-1.552581906,-0.202037811,-0.246331871,0.340923876,-4.398129463,-4.771502495,-2.719505310,-1.368885398,0.129038766,-0.059171222,-0.448227316
417,8340.024,1786879468051.447,14255869.382,0.000000000,13.772939682,-5.410246372,11.276329041,-23.699295044,-2.805527210,-2.166654587,-5.020588398,2.412611961,-2.501136541,-33.183734894,-6.666714668,-2.973855972,-3.614579201,4.250609875,-17.562549591,-5.769964218,3.141750813,2.015395164,-1.622321963,-0.193763807,-0.254316568,0.332937449,-4.629083157,-4.890719891,-2.803194761,-1.490808845,0.134675607,-0.081039488,-0.479259223
418,8360.069,1786879468071.491,14255889.427,0.000000000,13.494611740,-5.178975582,11.110689163,-24.102996826,-3.497584820,-2.181822300,-4.715630054,2.182621956,-2.667998075,-33.052986145,-7.074915886,-2.975564957,-3.479867220,4.133197308,-17.770759583,-5.870779514,3.146857738,2.052692890,-1.695440650,-0.185760975,-0.273090571,0.334149957,-4.881488800,-5.060735703,-2.904370070,-1.585369587,0.147165477,-0.086047776,-0.510072768
419,8380.005,1786879468091.427,14255909.362,0.000000000,13.396961212,-4.774501801,10.989635468,-24.638624191,-4.157766342,-2.211370707,-4.270591259,1.846275568,-2.880042315,-32.735748291,-7.754620075,-2.969443321,-3.400546789,4.077255249,-18.057609558,-5.912459850,3.187516689,2.068328619,-1.730530381,-0.188028499,-0.292054117,0.349314660,-5.083028793,-5.209891319,-2.987225533,-1.633953929,0.163423926,-0.064396076,-0.524187803
420,8400.028,1786879468111.451,14255929.386,0.000000000,13.539783478,-4.297096252,10.867449760,-25.067556381,-4.748196602,-2.260619164,-4.126653671,1.703393340,-3.133459806,-32.717086792,-7.923022270,-2.962369680,-3.313502312,4.023013592,-18.354730606,-5.931641579,3.216779470,2.076408625,-1.713853240,-0.189376056,-0.294431478,0.366809368,-5.228580952,-5.301038742,-3.031865835,-1.670513391,0.182052687,-0.022324814,-0.525390863
421,8419.987,1786879468131.410,14255949.344,0.000000000,13.947162628,-3.623920918,10.794135094,-24.634555817,-5.002466679,-2.266482115,-4.346158028,1.626200914,-2.600114584,-32.470241547,-7.910815239,-3.027157784,-3.285788059,3.805580616,-18.182865143,-5.322501183,2.942739964,1.995455742,-1.333841324,-0.222033560,-0.257545173,0.349296004,-5.522242546,-5.485602856,-3.132091761,-1.695624709,0.091076173,-0.011472326,-0.563171864
422,8439.986,1786879468151.408,14255969.344,0.000000000,13.846605301,-3.219784975,10.445614815,-25.072042465,-5.366980076,-2.307861328,-4.244080544,1.198128343,-2.753389359,-32.467021942,-7.962186813,-3.056979179,-3.346565247,3.633085489,-18.233730316,-5.244018078,2.865102530,1.964250445,-1.326242685,-0.197144061,-0.206128791,0.289005399,-5.479362965,-5.541005611,-3.178489923,-1.679899573,0.126003101,-0.011324156,-0.587877393
423,8459.986,1786879468171.409,14255989.344,0.000000000,13.865400314,-3.015707254,10.262381554,-25.592702866,-5.831113338,-2.356596708,-4.193120956,1.105446458,-3.061203957,-32.589530945,-8.035310745,-3.052131653,-3.257968664,3.463431597,-18.388299942,-5.461616993,2.903295755,1.995062113,-1.506149888,-0.194688439,-0.212713465,0.294520259,-5.376126766,-5.541771889,-3.159504652,-1.616903543,0.135472253,0.011064290,-0.581818461
424,8479.991,1786879468191.413,14256009.348,0.000000000,14.098487854,-2.857506037,10.229986191,-26.428833008,-6.456713200,-2.445518494,-4.452864170,1.107082367,-3.308947325,-32.994094849,-8.136251450,-3.062980413,-3.359568596,3.271954298,-18.484134674,-5.754490376,2.906666517,2.002897978,-1.712918520,-0.156920388,-0.292818904,0.326558530,-5.281504154,-5.424962044,-3.084555387,-1.526626348,0.109908499,0.024363955,-0.559486866
425,8499.986,1786879468211.409,14256029.344,0.000000000,14.146653175,-2.827571630,10.223894119,-26.618152618,-7.072821617,-2.496605396,-4.589780807,1.068510056,-3.497779131,-33.067962646,-8.380940437,-3.045507669,-3.358228207,3.378452063,-18.523971558,-5.942462444,2.980777025,2.028958559,-1.829044819,-0.153810009,-0.351822346,0.353112847,-5.225794315,-5.414631844,-3.044462204,-1.451256275,0.113563091,0.030801121,-0.555098832
426,8519.986,1786879468231.408,14256049.343,0.000000000,13.926518440,-2.821356058,10.260318756,-27.095689774,-7.827748775,-2.593153715,-4.975170135,0.957083046,-3.455343485,-32.814136505,-8.417086601,-3.000861645,-3.478563309,3.978385687,-17.981864929,-5.657369614,2.888207197,1.918751240,-1.608056784,-0.168231994,-0.307175934,0.338737428,-4.995935917,-5.231360912,-2.932369709,-1.279283404,0.091051884,0.056832630,-0.539577365
