index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
595,11900.019,1786879471611.442,14259429.377,0.000000000,1.215707541,0.571926057,-0.032522131
596,11920.025,1786879471631.448,14259449.383,0.000000000,1.144421816,1.017800093,0.460319340
597,11939.989,1786879471651.411,14259469.346,0.000000000,0.439167410,0.853748620,1.618239284
598,11960.007,1786879471671.430,14259489.365,0.000000000,-0.182942480,0.940817118,2.314926863
599,11979.997,1786879471691.419,14259509.354,0.000000000,-0.007025456,1.114552617,2.009544373
600,11999.993,1786879471711.416,14259529.351,0.000000000,-0.668218017,1.906496406,1.495279312
601,12020.002,1786879471731.425,14259549.360,0.000000000,-0.964552581,2.143418550,1.420656323
602,12040.022,1786879471751.445,14259569.380,0.000000000,-1.143919230,1.859654784,1.848722935
603,12059.991,1786879471771.413,14259589.348,0.000000000,-1.580942869,1.734599233,2.359291315
604,12080.049,1786879471791.472,14259609.407,0.000000000,-1.522511005,1.629783273,2.621947050
605,12099.998,1786879471811.421,14259629.356,0.000000000,-1.364508033,1.712261319,2.708509684
606,12120.001,1786879471831.424,14259649.359,0.000000000,2.380641222,0.492416799,-3.639002800
607,12140.009,1786879471851.431,14259669.366,0.000000000,2.714470625,-0.783056021,-3.496496201
608,12160.008,1786879471871.431,14259689.366,0.000000000,0.740821123,-0.232878625,-4.837964535
609,12180.020,1786879471891.443,14259709.378,0.000000000,-0.858972192,-0.376720309,-4.428951263
610,12199.998,1786879471911.421,14259729.356,0.000000000,-0.470543206,-1.816147566,-5.497273445
611,12220.022,1786879471931.444,14259749.379,0.000000000,-0.146120310,-3.178466558,-4.126841545
612,12240.007,1786879471951.430,14259769.365,0.000000000,-0.547263801,-3.452579021,-1.026692986
613,12260.008,1786879471971.431,14259789.366,0.000000000,-0.751985908,-3.084103584,-0.459306866
614,12280.023,1786879471991.446,14259809.381,0.000000000,0.237543553,-0.437102556,-1.640997767
615,12300.002,1786879472011.424,14259829.359,0.000000000,-3.014358044,-0.123783469,6.278889656
616,12320.054,1786879472031.477,14259849.412,0.000000000,-4.186833382,-0.677167892,7.670851231
617,12340.008,1786879472051.431,14259869.366,0.000000000,-2.664817810,0.190675169,3.362419367
618,12360.051,1786879472071.474,14259889.408,0.000000000,-0.677060544,0.676943243,-0.578482509
619,12380.029,1786879472091.452,14259909.387,0.000000000,-1.508550286,-0.141018301,0.770216584
620,12400.019,1786879472111.442,14259929.377,0.000000000,-1.931923866,-0.774853766,2.207015038
621,12420.020,1786879472131.443,14259949.378,0.000000000,-1.099635243,-0.804273725,1.259638190
622,12440.009,1786879472151.431,14259969.366,0.000000000,0.716828465,-1.614994407,-1.041920543
623,12460.010,1786879472171.432,14259989.367,0.000000000,0.203160971,-1.275526285,-1.023426890
624,12480.022,1786879472191.444,14260009.379,0.000000000,-0.155398786,-0.747188449,-0.847511649
625,12500.011,1786879472211.434,14260029.369,0.000000000,-0.170826688,-1.469400525,-0.949265718
626,12520.019,1786879472231.442,14260049.377,0.000000000,0.081613153,-0.167123720,0.349581867
627,12540.008,1786879472251.431,14260069.366,0.000000000,0.107820623,0.373513818,-0.467339277
628,12560.021,1786879472271.444,14260089.379,0.000000000,0.888350844,-0.575564265,-2.252629757
629,12580.019,1786879472291.442,14260109.377,0.000000000,0.500505447,-1.632717490,-1.885439992
630,12600.021,1786879472311.444,14260129.378,0.000000000,-0.670260131,-1.037737131,-1.660782099
631,12620.020,1786879472331.442,14260149.377,0.000000000,-0.451992214,-0.302608132,-2.953345299
632,12640.043,1786879472351.466,14260169.401,0.000000000,-1.059260249,-0.242495269,-1.393761754
633,12660.021,1786879472371.443,14260189.378,0.000000000,-0.119207464,-0.132805780,-3.009485006
634,12680.020,1786879472391.442,14260209.377,0.000000000,0.803165913,-0.079422094,-2.851666212
635,12700.022,1786879472411.444,14260229.379,0.000000000,0.853606820,0.430289298,-1.022230148
636,12720.022,1786879472431.444,14260249.379,0.000000000,-0.433279634,0.641671240,0.333199799
637,12740.024,1786879472451.447,14260269.381,0.000000000,-0.282985598,0.546712577,0.450768262
638,12760.023,1786879472471.446,14260289.381,0.000000000,0.935310185,0.324977368,0.791218877
639,12780.022,1786879472491.445,14260309.380,0.000000000,1.505752802,-0.511552691,0.386457592
640,12800.022,1786879472511.444,14260329.379,0.000000000,1.329692960,-0.412259430,-0.310991168
641,12820.001,1786879472531.423,14260349.358,0.000000000,0.755029023,-1.079862952,-0.046472237
642,12840.019,1786879472551.441,14260369.376,0.000000000,-1.336719871,-0.318498433,1.091915965
643,12860.021,1786879472571.444,14260389.379,0.000000000,-0.829868197,0.524815023,0.554055095
644,12880.009,1786879472591.432,14260409.367,0.000000000,0.758016169,-0.161688849,-0.486182511
645,12900.137,1786879472611.560,14260429.495,0.000000000,-0.139002234,-0.760079145,0.901080191
646,12920.035,1786879472631.458,14260449.393,0.000000000,-1.547263026,-0.865344524,1.613028169
647,12940.023,1786879472651.446,14260469.381,0.000000000,-1.509842753,-0.923036575,-0.352727264
648,12960.021,1786879472671.443,14260489.378,0.000000000,0.810644388,-1.791296124,-2.850892782
649,12979.997,1786879472691.420,14260509.355,0.000000000,-1.043299794,-2.373097420,-1.481936336
650,12999.989,1786879472711.412,14260529.347,0.000000000,-1.572325587,-1.801313043,-0.072010927
651,13019.998,1786879472731.421,14260549.356,0.000000000,0.079732917,-1.964775324,-0.149280578
652,13039.991,1786879472751.413,14260569.348,0.000000000,2.061831713,-1.541446447,-0.743288577
653,13059.989,1786879472771.412,14260589.347,0.000000000,0.438980252,-1.546972513,2.372560740
654,13079.995,1786879472791.417,14260609.353,0.000000000,-1.803413391,-1.844501972,3.629231930
655,13100.023,1786879472811.446,14260629.381,0.000000000,-2.498036623,-1.776977062,3.054471970
656,13120.033,1786879472831.456,14260649.391,0.000000000,-2.216876030,-0.170372948,0.832443297
657,13139.998,1786879472851.421,14260669.356,0.000000000,-1.687863231,0.036449827,-0.560173750
658,13160.001,1786879472871.424,14260689.359,0.000000000,-1.970292449,0.104005441,0.621998906
659,13180.010,1786879472891.433,14260709.368,0.000000000,-1.353805661,0.541120589,0.880465150
660,13200.022,1786879472911.444,14260729.379,0.000000000,-0.704501629,-0.253587395,-0.824369669
661,13219.996,1786879472931.418,14260749.353,0.000000000,-1.955415845,-1.601525426,-1.505475998
662,13239.997,1786879472951.420,14260769.355,0.000000000,-2.560445309,-1.962284565,-0.260977000
663,13260.008,1786879472971.431,14260789.366,0.000000000,-1.059050441,-1.357054353,1.277436614
664,13280.010,1786879472991.432,14260809.367,0.000000000,-0.699468017,-2.267128468,1.948159575
665,13300.021,1786879473011.444,14260829.379,0.000000000,-2.060993195,-2.285113335,1.061096072
666,13320.041,1786879473031.464,14260849.399,0.000000000,-2.324542522,-1.728414178,-0.713088274
667,13340.001,1786879473051.424,14260869.359,0.000000000,-2.734899759,-2.223369598,-1.480778575
668,13360.010,1786879473071.432,14260889.367,0.000000000,-3.195218086,-3.797434807,-2.646675110
669,13380.024,1786879473091.447,14260909.382,0.000000000,0.502584994,-1.092673063,-1.109256864
670,13400.002,1786879473111.425,14260929.360,0.000000000,-0.847182095,-3.835373878,1.152785778
671,13420.022,1786879473131.444,14260949.379,0.000000000,-0.111793302,-2.633790493,-0.182686567
672,13440.021,1786879473151.443,14260969.378,0.000000000,1.275341868,-0.443408906,-1.937682271
673,13460.007,1786879473171.430,14260989.365,0.000000000,1.386141896,0.471739858,-2.513972521
674,13480.020,1786879473191.443,14261009.378,0.000000000,-0.668701112,0.482679933,-2.275300741
675,13500.078,1786879473211.500,14261029.436,0.000000000,-1.084395409,0.761832118,-0.681178451
676,13520.024,1786879473231.447,14261049.382,0.000000000,1.839416742,2.086211920,0.609586418
677,13540.074,1786879473251.497,14261069.432,0.000000000,1.162859201,-0.423446774,2.643008232
678,13560.019,1786879473271.441,14261089.376,0.000000000,1.028076649,-0.640281796,2.467910767
679,13580.032,1786879473291.455,14261109.390,0.000000000,1.260952592,1.312595963,1.901474833
680,13599.990,1786879473311.413,14261129.348,0.000000000,0.712409019,0.425742924,1.612307906
681,13620.020,1786879473331.443,14261149.378,0.000000000,1.076717734,1.638551474,2.311905622
682,13640.019,1786879473351.441,14261169.376,0.000000000,1.403312683,1.450327992,2.028345346
683,13660.021,1786879473371.444,14261189.378,0.000000000,1.329259396,7.292029858,-1.892950535
684,13680.001,1786879473391.424,14261209.359,0.000000000,0.774414420,-1.275742888,1.930361748
685,13699.990,1786879473411.413,14261229.348,0.000000000,-0.727439642,-2.088945866,-1.629352093
686,13720.023,1786879473431.446,14261249.381,0.000000000,-1.434073806,-1.124215722,-0.133725226
687,13740.019,1786879473451.442,14261269.377,0.000000000,0.672072470,-0.323201448,-3.604801655
688,13760.019,1786879473471.441,14261289.376,0.000000000,0.599437594,-0.354721487,-4.173932552
689,13780.001,1786879473491.423,14261309.358,0.000000000,-0.901092172,-2.666407108,-0.804934859
690,13800.006,1786879473511.429,14261329.364,0.000000000,-1.516988754,-4.225455284,1.774424434
691,13820.020,1786879473531.442,14261349.377,0.000000000,-1.237813711,-1.958716154,1.892484903
692,13839.990,1786879473551.412,14261369.347,0.000000000,-1.126607299,-0.548358023,0.214685097
693,13860.011,1786879473571.434,14261389.369,0.000000000,-0.719308615,1.828155756,-0.866867125
694,13880.021,1786879473591.444,14261409.379,0.000000000,-0.650855660,1.338726521,-1.471532822
695,13900.007,1786879473611.429,14261429.364,0.000000000,-0.935976505,-0.023660045,-1.158460736
696,13920.019,1786879473631.441,14261449.376,0.000000000,-0.485258520,0.095564097,-0.541546404
697,13940.100,1786879473651.522,14261469.457,0.000000000,0.777716041,-0.623873711,-2.296075583
698,13960.021,1786879473671.444,14261489.379,0.000000000,0.899527788,1.022292733,-2.791415215
699,13980.019,1786879473691.442,14261509.377,0.000000000,0.411814868,1.490314603,-2.649540186
700,14000.007,1786879473711.430,14261529.365,0.000000000,0.128908604,1.282490730,-2.515592813
701,14020.017,1786879473731.440,14261549.375,0.000000000,0.107292466,1.085789323,-1.502685666
702,14039.999,1786879473751.422,14261569.357,0.000000000,0.461684197,1.007908583,-1.119688392
703,14060.030,1786879473771.452,14261589.387,0.000000000,0.333572358,-0.070365213,-0.440783024
704,14080.018,1786879473791.441,14261609.376,0.000000000,0.275352150,-0.189767405,-0.412185907
705,14100.008,1786879473811.430,14261629.365,0.000000000,0.526434720,-0.397027850,-0.995703399
706,14120.021,1786879473831.444,14261649.379,0.000000000,0.593749404,-0.793765783,-1.280546308
707,14140.046,1786879473851.469,14261669.404,0.000000000,0.359140575,-0.738296628,-1.099334359
708,14160.021,1786879473871.443,14261689.378,0.000000000,0.137705088,-0.503682017,-0.819804966
709,14180.007,1786879473891.429,14261709.365,0.000000000,-0.224330753,-0.191565335,-0.508004785
710,14200.006,1786879473911.429,14261729.364,0.000000000,-0.346618116,0.010457672,-0.226046801
711,14220.031,1786879473931.454,14261749.389,0.000000000,-0.386110693,0.250739098,0.135036036
712,14240.018,1786879473951.441,14261769.376,0.000000000,-0.282562762,0.258526683,0.410042375
713,14260.020,1786879473971.442,14261789.377,0.000000000,-0.105439708,0.218204960,0.567962706
714,14279.998,1786879473991.421,14261809.356,0.000000000,-0.080685720,0.102594078,0.657936335
715,14300.027,1786879474011.449,14261829.384,0.000000000,-0.124171160,0.016888864,0.601136923
716,14320.020,1786879474031.443,14261849.377,0.000000000,-0.087111980,0.014686844,0.376624584
717,14340.020,1786879474051.442,14261869.377,0.000000000,-0.091385581,-0.059593651,0.125675738
718,14360.019,1786879474071.441,14261889.376,0.000000000,-0.121811554,-0.103181228,0.044198476
719,14380.008,1786879474091.431,14261909.366,0.000000000,-0.138430864,-0.051562987,0.035534665
720,14400.020,1786879474111.443,14261929.378,0.000000000,-0.139379784,0.018173473,-0.006585853
721,14420.020,1786879474131.443,14261949.378,0.000000000,-0.133599430,0.060238749,-0.022828920
722,14440.020,1786879474151.443,14261969.378,0.000000000,-0.129844099,0.068391830,-0.003861999
723,14460.010,1786879474171.433,14261989.368,0.000000000,-0.122274630,0.086416602,0.034952287
724,14480.009,1786879474191.431,14262009.366,0.000000000,-0.067218937,0.056570172,0.099309444
725,14500.065,1786879474211.487,14262029.422,0.000000000,0.128713906,-0.059832755,0.143050522
726,14520.021,1786879474231.444,14262049.379,0.000000000,0.470214427,-0.337268084,0.100453742
727,14540.021,1786879474251.444,14262069.379,0.000000000,0.682752788,-0.658436120,0.218477979
728,14560.031,1786879474271.453,14262089.388,0.000000000,0.472576976,-0.752927423,0.484295428
729,14580.020,1786879474291.442,14262109.377,0.000000000,0.546117008,-0.246978521,0.212338164
730,14599.989,1786879474311.411,14262129.346,0.000000000,0.218707457,-0.909998238,-0.080222033
731,14620.026,1786879474331.448,14262149.383,0.000000000,-0.614264131,-0.667238951,-0.281041533
732,14640.019,1786879474351.442,14262169.377,0.000000000,-0.354290068,-0.022387842,-0.369446993
733,14660.034,1786879474371.456,14262189.391,0.000000000,-0.194075242,0.166770965,-0.317632526
734,14680.020,1786879474391.443,14262209.378,0.000000000,-0.189887449,0.258856088,-0.247886181
735,14700.021,1786879474411.443,14262229.378,0.000000000,-0.185653716,0.195970416,-0.188340634
736,14720.052,1786879474431.475,14262249.410,0.000000000,-0.180532053,0.163092032,-0.159240708
737,14740.020,1786879474451.442,14262269.377,0.000000000,-0.172062695,0.219640091,-0.028019391
738,14760.018,1786879474471.441,14262289.376,0.000000000,-0.177624673,0.134174317,0.137243614
739,14780.026,1786879474491.448,14262309.383,0.000000000,-0.095145315,0.043588754,0.159896895
740,14800.021,1786879474511.443,14262329.378,0.000000000,-0.049626488,-0.008531621,0.169039935
741,14820.009,1786879474531.432,14262349.367,0.000000000,-0.070525892,-0.134372115,0.115135312
742,14839.998,1786879474551.421,14262369.356,0.000000000,-0.124229282,-0.171306148,0.024982842
743,14860.019,1786879474571.442,14262389.377,0.000000000,-0.159428075,-0.173292205,-0.056896418
744,14880.021,1786879474591.444,14262409.379,0.000000000,-0.187569007,-0.154900715,-0.104836039
745,14900.019,1786879474611.441,14262429.376,0.000000000,-0.241240501,-0.056844722,-0.099647827
746,14920.008,1786879474631.431,14262449.366,0.000000000,-0.248084620,-0.023695337,-0.083073691
747,14940.027,1786879474651.450,14262469.385,0.000000000,-0.235312581,0.014403074,-0.038516190
748,14960.021,1786879474671.444,14262489.379,0.000000000,-0.209367603,0.019571591,0.016402226
749,14979.999,1786879474691.422,14262509.357,0.000000000,-0.168749243,0.000124287,0.047189418
750,14999.992,1786879474711.415,14262529.350,0.000000000,-0.132986844,-0.064434923,0.093543552
751,15019.990,1786879474731.413,14262549.348,0.000000000,-0.005730710,-0.177049369,0.060676586
752,15040.034,1786879474751.457,14262569.392,0.000000000,0.545810997,-0.549476147,-0.140175432
753,15060.039,1786879474771.462,14262589.397,0.000000000,0.744299233,-0.861131430,0.302344561
754,15080.033,1786879474791.456,14262609.391,0.000000000,0.318200558,-0.808062017,0.938245058
755,15100.035,1786879474811.457,14262629.392,0.000000000,0.623652220,-0.314293057,0.580168188
756,15119.999,1786879474831.422,14262649.357,0.000000000,0.861262977,-0.496162742,-0.140264630
