index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
165,3300.019,1786879463011.442,14250829.377,0.000000000,0.062352717,-0.120906308,-0.014480624,0.107432425,-0.066807508,0.069697648,0.113085411,-0.102195747,-0.037464131,-0.009242863,-0.015307732,-0.008639215,-0.152184650,0.013523102,0.026499026,0.003976628,0.000620695,0.004257253,-0.020283397,0.012721515,-0.074364759,-0.208580449,0.158258274,0.128258318,-0.113293737,-0.009328380,-0.012407763,-0.093293518,0.191904396
166,3320.019,1786879463031.441,14250849.376,0.000000000,0.049911816,-0.090844706,-0.005998820,0.111535743,-0.075370722,0.067016691,0.088269189,-0.075994678,-0.021109086,-0.005402374,-0.011574275,-0.005193697,-0.138725817,0.011604646,0.005960439,0.000902715,-0.000396129,0.005104035,-0.005272839,0.014026863,-0.032637049,-0.222335041,0.160486385,0.121835552,-0.095148616,-0.005957323,-0.014412882,-0.084535241,0.171976820
167,3340.018,1786879463051.441,14250869.375,0.000000000,0.042890009,-0.065227166,-0.001977026,0.105573595,-0.075523525,0.061427634,0.069038175,-0.054945830,-0.011986861,-0.006957484,-0.003168610,-0.002383981,-0.122374192,0.003759700,0.001860005,0.000077112,-0.000214539,0.009685052,-0.004539767,0.014527267,-0.014422572,-0.212468058,0.151379347,0.112278521,-0.070940830,-0.006412224,-0.013276623,-0.077693783,0.148437381
168,3360.046,1786879463071.469,14250889.404,0.000000000,0.010592681,-0.064734928,-0.002027840,0.101293594,-0.062096663,0.061535023,0.034853358,-0.055373706,-0.011953755,-0.007149949,0.007703983,0.002063286,-0.119325526,-0.000035165,-0.006458081,-0.000557043,-0.001963787,0.019628141,-0.005248433,0.049096152,-0.019647753,-0.183350042,0.148723349,0.096363090,-0.065030754,-0.019192154,-0.013198738,-0.081510313,0.127466962
169,3380.024,1786879463091.447,14250909.382,0.000000000,0.000831369,-0.013064952,0.008898347,0.088486567,-0.060302988,0.062787041,0.012631983,-0.012065690,0.004553051,-0.036951274,0.044440895,0.000672580,-0.083922975,0.008197989,0.002899260,0.000102818,-0.001531377,0.013830846,-0.019769570,0.118073098,-0.010531968,-0.118615799,0.127283111,0.102150261,-0.084620655,-0.009790245,-0.010570656,-0.093128093,0.145418122
170,3399.990,1786879463111.413,14250929.348,0.000000000,0.000742945,0.017197818,0.006172217,0.064156540,-0.049533267,0.059914604,0.013291714,0.010827856,-0.000193060,-0.081115052,0.076339372,0.005243842,-0.072031885,0.013208257,0.012833330,-0.000187761,-0.013956722,0.004805177,-0.038205758,0.149382994,-0.022800200,-0.092414699,0.112387545,0.121688254,-0.092114590,-0.005693842,-0.014147308,-0.058588035,0.158997983
171,3419.986,1786879463131.408,14250949.343,0.000000000,-0.001360060,0.016088566,-0.013643501,0.025676988,-0.030485410,0.059744682,0.023996307,0.008913868,-0.028731748,-0.131343931,0.099444047,0.005624034,-0.087222613,0.016823906,0.012782074,-0.000610236,-0.052641131,0.004240713,-0.070960842,0.152822450,-0.017344180,-0.082022898,0.117960215,0.155651674,-0.090762235,-0.004958484,-0.046246313,-0.017210176,0.167799547
172,3440.001,1786879463151.423,14250969.358,0.000000000,-0.000639061,0.003430701,-0.035414118,-0.004805276,-0.013724680,0.057154238,0.042926490,0.002785377,-0.055221159,-0.173825398,0.111681305,0.004580627,-0.125427306,0.021902543,0.013091286,0.000225182,-0.095890433,0.005350683,-0.095713504,0.144818470,-0.036448330,-0.073970094,0.126980320,0.203394443,-0.103628211,-0.015136872,-0.135025039,-0.020277228,0.183412671
173,3459.999,1786879463171.422,14250989.357,0.000000000,-0.001412289,0.000343135,-0.019625546,-0.025479617,-0.004952390,0.062049616,0.032792054,-0.000187348,-0.037916072,-0.183851108,0.115179606,0.000890134,-0.134516492,0.006844118,0.002800439,0.000508759,-0.108730972,0.004965511,-0.142300427,0.119925000,-0.037360899,-0.092633717,0.135810077,0.234187484,-0.111343317,-0.054534078,-0.196939200,-0.017180275,0.208468795
174,3479.988,1786879463191.411,14251009.346,0.000000000,-0.004363854,0.000012526,-0.017492393,-0.024782537,0.002933788,0.061724775,0.033402432,-0.005540593,-0.043216463,-0.186764076,0.124372996,0.003512443,-0.148814067,0.003337474,0.000208611,-0.000194507,-0.098568387,0.004309767,-0.200727388,0.064741313,-0.042190354,-0.132787451,0.143042162,0.242583305,-0.119807631,-0.085499391,-0.153402939,-0.023617892,0.187008157
175,3499.992,1786879463211.415,14251029.349,0.000000000,0.000417557,-0.004528025,-0.022136843,-0.013038809,-0.002719984,0.061878052,0.046252601,-0.017745391,-0.060116027,-0.180624798,0.120012902,0.004953230,-0.165422812,0.000910738,-0.000650711,-0.005665374,-0.081754014,0.018056778,-0.207342684,0.035512790,-0.066276744,-0.155282423,0.138697445,0.214279860,-0.110431224,-0.081058472,-0.041923814,-0.028455099,0.134117350
176,3519.999,1786879463231.422,14251049.357,0.000000000,0.009976431,-0.001224457,-0.017443728,0.019397376,-0.028012345,0.063296095,0.056823321,-0.019256659,-0.058115758,-0.150906131,0.096143335,0.006274418,-0.167672828,0.000309378,-0.000130814,-0.015721601,-0.080534399,0.051026415,-0.160003543,0.044317618,-0.077273682,-0.163105443,0.103734411,0.156826764,-0.089299724,-0.063522674,-0.010830094,-0.044295367,0.090821184
177,3539.998,1786879463251.421,14251069.356,0.000000000,0.019682419,-0.000313330,-0.006099897,0.058051508,-0.058750696,0.063888550,0.060123708,-0.021309258,-0.044319637,-0.107271343,0.064554043,0.007289152,-0.151471630,-0.000548471,0.000684336,-0.033142257,-0.073122144,0.066984840,-0.102383636,0.048369568,-0.061926089,-0.162868023,0.069302984,0.103687406,-0.070486553,-0.046122726,-0.004157729,-0.046932586,0.053159781
178,3559.998,1786879463271.421,14251089.356,0.000000000,0.020992229,-0.000000113,0.001856833,0.091583975,-0.083238058,0.062521830,0.054436915,-0.022185648,-0.032338109,-0.065976717,0.037984207,0.009097585,-0.125400618,-0.000709329,-0.000700844,-0.049036246,-0.054510206,0.068719968,-0.057731345,0.046998579,-0.028992619,-0.159092650,0.046415567,0.069672145,-0.057828531,-0.030929945,0.000219461,-0.041385017,0.024519656
179,3580.021,1786879463291.443,14251109.378,0.000000000,0.004255007,-0.000926331,0.002171423,0.095396265,-0.089553170,0.060244005,0.028559977,-0.014018963,-0.018264322,-0.052486569,0.030744448,0.008543801,-0.094297744,0.001567201,-0.021245357,-0.079956733,-0.070890330,0.057246119,-0.007192900,0.006778208,-0.008568793,-0.147415459,0.039393175,0.049464557,-0.027345834,-0.044059478,0.004558478,-0.009759930,0.016065964
180,3600.032,1786879463311.455,14251129.390,0.000000000,-0.012852648,-0.014831906,-0.040429220,0.078118563,-0.079469107,0.062281549,0.038710732,-0.017812217,-0.067550689,-0.090256386,0.040872484,0.007306266,-0.116991617,0.031210398,-0.033609968,-0.103302889,-0.086980149,0.010760884,-0.002162396,0.001427018,-0.001141894,-0.083457261,0.028020237,0.058867421,-0.010789916,-0.047906067,0.009782234,-0.006001884,0.020356262
181,3620.041,1786879463331.463,14251149.398,0.000000000,-0.009320154,-0.015746115,-0.045069925,0.053273398,-0.068759009,0.060805984,0.041782804,-0.020099603,-0.075884089,-0.112547338,0.052807413,0.008288378,-0.109064490,0.032159764,-0.037821010,-0.115204968,-0.099364012,0.002668100,-0.003592795,0.004150602,-0.001554472,-0.066527151,0.026343049,0.080248930,-0.006262971,-0.053897616,0.010700120,-0.005890065,0.030334657
182,3640.029,1786879463351.451,14251169.386,0.000000000,-0.001079634,-0.002834611,-0.048183728,0.044245996,-0.066179693,0.060115460,0.049487017,-0.003964651,-0.073808692,-0.134451091,0.067331500,0.005411178,-0.082274340,0.056854878,-0.037652764,-0.140883446,-0.124072179,-0.001063371,-0.003901122,0.010634371,-0.002157384,-0.061459623,0.024977272,0.086927123,-0.005213399,-0.058323402,0.013448150,-0.009916635,0.021625279
183,3660.020,1786879463371.442,14251189.377,0.000000000,0.021257393,0.000845355,-0.034711607,0.045673005,-0.071977422,0.062784806,0.062353287,-0.000577216,-0.056121960,-0.131516144,0.065715209,0.002100896,-0.059073277,0.072995894,-0.023142591,-0.168713868,-0.136156559,-0.001828914,-0.004841440,0.013208975,-0.003497150,-0.060495283,0.010362630,0.080410741,-0.005082494,-0.045583062,0.015174861,-0.025941923,0.009881377
184,3680.019,1786879463391.442,14251209.377,0.000000000,0.011231355,0.001071847,-0.053258147,0.059075158,-0.076267689,0.059723828,0.068351999,0.010491243,-0.068306588,-0.141621754,0.066349313,0.001433444,-0.061471436,0.113972761,-0.030684477,-0.182670027,-0.134677514,-0.002553627,-0.004250024,0.010717885,-0.004850021,-0.075516447,0.002569397,0.064275302,-0.004038333,-0.017302781,0.015802396,-0.038128752,0.005609950
185,3699.993,1786879463411.416,14251229.350,0.000000000,0.017627914,0.009939179,0.005488337,0.054942749,-0.075426705,0.065911494,0.034005798,0.002343862,-0.008447801,-0.096602798,0.055405565,-0.000104674,-0.008969758,0.077508137,-0.038017455,-0.200891137,-0.049007032,-0.002414155,-0.006478027,0.004418157,-0.006140495,-0.080796994,0.001081780,0.034153603,-0.000675193,-0.006027353,0.027860099,-0.055229966,0.002542555
186,3720.074,1786879463431.497,14251249.432,0.000000000,0.042495236,0.019988408,0.052923810,0.059464023,-0.084938318,0.068101726,0.028804548,-0.001097667,0.041472573,-0.058361389,0.036843702,0.002307293,0.026532844,0.043555550,-0.025909076,-0.199525312,0.003561260,0.002595039,-0.005118437,-0.001077782,-0.004181252,-0.059880555,-0.000549419,0.002710174,-0.001601347,-0.004623839,0.049990192,-0.060640544,-0.001011987
187,3740.023,1786879463451.445,14251269.380,0.000000000,0.027781537,-0.008802346,0.063513048,0.063853569,-0.073778428,0.061717194,0.006448603,-0.033530325,0.045733482,-0.016036544,0.018733021,0.003487185,0.009677638,0.011235454,-0.034521297,-0.195746213,0.034244791,0.002908631,-0.003481730,-0.004035567,-0.002657897,-0.045622453,-0.001015879,-0.000437203,-0.001289864,-0.000998206,0.144227237,-0.044757623,-0.003133300
188,3760.042,1786879463471.464,14251289.399,0.000000000,0.025992071,-0.026847437,0.042161893,0.067142807,-0.058588523,0.046849966,0.010540601,-0.037937716,0.033660166,0.000919736,0.017536011,0.008406939,0.002783381,0.012347682,-0.005817762,-0.237560064,0.059441537,0.002109541,-0.000053142,0.000341680,0.000281718,-0.059843592,-0.001518387,-0.001258620,-0.002234416,0.000982640,0.235945180,-0.032000817,-0.016731460
189,3779.999,1786879463491.422,14251309.357,0.000000000,0.004860014,-0.037441071,0.012929879,0.055377360,-0.036385745,0.038561802,0.002189937,-0.039059404,0.005595960,-0.010696683,0.031972494,0.015940027,0.005569465,0.035038073,-0.002492406,-0.279602289,0.078248143,-0.000984874,0.000356402,-0.006655403,0.003526185,-0.086120412,-0.000114446,-0.005498764,-0.000331555,0.004562161,0.205197170,-0.021939192,-0.049670584
190,3799.989,1786879463511.412,14251329.346,0.000000000,0.002074410,-0.062604852,0.027680963,0.021304585,-0.006924548,0.040055327,-0.012934560,-0.078101173,0.005337750,-0.007366812,0.043929387,0.055889707,0.019626457,0.005174383,-0.000941016,-0.313461393,0.114423588,-0.003901921,-0.001890676,-0.008448811,0.003312978,-0.076220170,-0.000592371,-0.011033846,0.001880216,0.035967641,0.252141982,-0.029360065,-0.081495099
191,3819.988,1786879463531.410,14251349.345,0.000000000,0.001945300,-0.049263675,0.030820675,0.005939063,0.002347857,0.036528107,-0.024037071,-0.072796270,0.004543694,-0.011331995,0.062777407,0.069227256,0.034794543,0.001530673,-0.002227888,-0.310879201,0.127545193,-0.004400067,-0.003323858,-0.009086928,0.002271292,-0.042621180,-0.001739896,-0.020709364,0.003498340,0.055686709,0.249654576,-0.039058898,-0.100383997
192,3839.986,1786879463551.408,14251369.343,0.000000000,-0.039495207,-0.016506683,0.013613200,0.009306252,0.009473067,0.037441805,-0.056651752,-0.027271353,0.010301738,-0.048745055,0.096057393,0.102562211,0.039379068,0.021132290,-0.043730505,-0.271342158,0.136962414,-0.013060688,-0.020213887,-0.010691483,0.002248536,-0.009463991,-0.004038290,-0.043427233,0.012278241,0.083443962,0.196523950,-0.039795399,-0.121833608
193,3860.021,1786879463571.444,14251389.379,0.000000000,-0.010594090,-0.016148409,-0.006900216,0.002800247,0.015742552,0.038913649,-0.015177378,-0.016049284,-0.005965179,-0.077210896,0.104818121,0.070107341,0.026850475,0.025920672,-0.007988274,-0.260161072,0.149380371,-0.021061704,-0.035519056,-0.010794633,0.001099333,0.004255194,-0.018787684,-0.101266555,0.021706870,0.109003671,0.181520954,-0.012443441,-0.137051165
194,3879.999,1786879463591.421,14251409.356,0.000000000,-0.005355512,-0.004647719,-0.004482836,-0.021788567,0.028510740,0.044883795,-0.010313967,-0.007097241,-0.008118924,-0.108209938,0.129967421,0.049258202,0.027169591,0.012665652,-0.009990385,-0.253629416,0.163699627,-0.042944822,-0.069469750,-0.004330902,0.003808073,0.054315720,-0.027304256,-0.152243420,0.031290926,0.112779386,0.138190404,-0.002291870,-0.095833123
195,3900.025,1786879463611.447,14251429.382,0.000000000,0.024465403,-0.000646971,-0.005424968,-0.066296645,0.045456920,0.053817041,0.026632698,-0.001532938,-0.011149622,-0.170215443,0.157711104,0.045966271,0.032419030,-0.002226998,-0.003759939,-0.259322912,0.169145316,-0.066853493,-0.102524705,-0.004853179,0.001567047,0.081022345,-0.019575700,-0.163266405,0.016905945,0.128201380,0.090649724,-0.000749527,-0.061852422
196,3920.023,1786879463631.446,14251449.381,0.000000000,0.051840656,-0.001380830,-0.015225668,-0.096040696,0.065418780,0.056350216,0.066468231,-0.000433799,-0.029285753,-0.214102387,0.181710869,0.020332158,0.019296996,-0.009572950,-0.002518007,-0.238062352,0.162412539,-0.068222731,-0.121809013,-0.009828319,-0.003059541,0.092754468,-0.003497955,-0.144515470,0.005311830,0.191423967,0.148625910,0.000606308,-0.074560627
197,3939.990,1786879463651.412,14251469.347,0.000000000,0.036771689,-0.023596838,-0.075648487,-0.105324402,0.083995223,0.055789679,0.101086840,-0.007370905,-0.102179132,-0.266009212,0.196986079,0.019074347,-0.052310098,0.009245916,-0.028320359,-0.192511320,0.158498898,-0.077644609,-0.137744665,-0.013934421,-0.003900181,0.102567866,0.011078473,-0.123958915,0.017698636,0.268039793,0.165400147,0.003090632,-0.101186894
198,3959.988,1786879463671.410,14251489.345,0.000000000,0.042441368,-0.082454875,-0.122011349,-0.093260452,0.087250881,0.062678941,0.138535857,-0.075074889,-0.198786989,-0.242550790,0.190219387,0.016815107,-0.123399220,0.001379050,-0.030448923,-0.208234996,0.223671690,-0.162150294,-0.144009620,-0.013897744,-0.003478748,0.104234979,0.032050487,-0.139627576,0.057640631,0.344831318,0.137091056,0.004334045,-0.178956851
199,3979.998,1786879463691.420,14251509.355,0.000000000,0.086765766,-0.092227682,-0.111681513,-0.034685649,0.051422354,0.069699615,0.177016497,-0.086882114,-0.195561856,-0.177190453,0.159753785,0.007756157,-0.125500962,-0.000039939,0.008044617,-0.292436600,0.275039583,-0.238486201,-0.072955340,-0.010599121,-0.021081582,0.025586199,0.017232176,-0.211231768,0.112121709,0.465417385,0.167171672,0.001236133,-0.256409585
200,4000.025,1786879463711.448,14251529.383,0.000000000,0.094137289,-0.181337312,-0.110409066,0.020481851,0.023843667,0.087607495,0.178897172,-0.301814318,-0.425446630,-0.040875282,0.135582045,0.004032164,-0.190855220,-0.018056095,0.031372081,-0.412054121,0.319908231,-0.307919741,0.016947778,-0.013048260,-0.004577390,-0.000183389,0.020621561,-0.302923322,0.178051889,0.714313030,0.548051894,-0.000415095,-0.359714657
201,4020.024,1786879463731.447,14251549.382,0.000000000,-0.000043275,-0.142377988,-0.012932830,0.069211334,0.007982492,0.082693949,0.026599336,-0.416294128,-0.525512934,0.063847654,0.111264125,0.009155705,-0.086537577,-0.051376436,-0.039803799,-0.485020041,0.410256326,-0.324711651,0.069611907,-0.012504496,0.001338221,-0.009442846,0.135782912,-0.344684213,0.194988132,0.751927078,0.739528239,0.004137702,-0.362347603
202,4040.028,1786879463751.450,14251569.385,0.000000000,-0.031323250,-0.053479515,-0.016497234,0.146848992,-0.049322572,0.082003631,0.024880165,-0.171282709,-0.251193464,-0.011100654,0.065405317,0.100873999,-0.034080599,0.005113025,-0.013715371,-0.517166734,0.443596035,-0.241544366,0.110484123,-0.076763868,0.006220546,-0.134915024,0.223894447,-0.386307061,0.179147378,0.727021635,0.717658758,0.004840954,-0.351073593
203,4060.000,1786879463771.423,14251589.358,0.000000000,-0.094910532,-0.104394399,-0.158075169,0.291777700,-0.109318018,0.078294374,0.038868956,-0.016277825,-0.155044109,0.042550169,0.043586537,0.031059965,-0.158598185,0.155133352,0.002251660,-0.557462990,0.439763308,-0.195787981,0.170509890,-0.017855668,0.062420249,-0.233117431,0.346816987,-0.438375622,0.099934183,0.728605270,0.685657620,0.001963298,-0.404481679
204,4079.988,1786879463791.411,14251609.346,0.000000000,-0.147707254,-0.174429864,-0.175352752,0.347842127,-0.115787424,0.091771126,0.022721801,-0.054416873,-0.163021907,0.084582478,0.002124812,0.020020472,-0.229898572,0.185775429,-0.000400541,-0.598260343,0.454314083,-0.158933282,0.232882932,-0.001309303,0.116655804,-0.354068518,0.461893559,-0.460728645,0.025989609,0.762125671,0.675613582,0.006064279,-0.403677195
205,4099.986,1786879463811.408,14251629.343,0.000000000,-0.006889073,-0.202624410,-0.140556201,0.376641363,-0.128508240,0.093382642,0.160619527,-0.073770963,-0.118397087,0.117133930,-0.033366349,0.013062065,-0.226288244,0.169092074,0.185611621,-0.764629424,0.526008070,-0.160881385,0.333077192,-0.003231478,0.133750722,-0.436658174,0.431904793,-0.516243994,0.007238894,0.944662571,0.930354059,0.004104794,-0.516218305
206,4119.986,1786879463831.408,14251649.343,0.000000000,-0.072645545,-0.179143772,-0.063343503,0.418644994,-0.170758963,0.142455772,0.057516273,-0.069685727,-0.042414900,0.170310393,-0.046446268,0.013378735,-0.203773528,0.162091464,0.081940055,-0.889574707,0.587817430,-0.216244847,0.457070738,-0.004874289,0.219354242,-0.464187026,0.444611371,-0.580120802,0.039444193,1.232976437,1.142855167,0.004565435,-0.592793822
207,4139.985,1786879463851.408,14251669.343,0.000000000,-0.148712680,-0.138466224,-0.020412384,0.438881397,-0.196023226,0.175402895,-0.033557180,-0.048301846,-0.006852837,0.154531226,-0.022437518,0.063659124,-0.127422526,0.202211767,-0.033067822,-1.027458191,0.597041786,-0.306273460,0.487652093,-0.112326041,0.378699183,-0.587150872,0.539921999,-0.670889974,0.059271146,1.404139161,1.166746497,0.060883995,-0.630210042
208,4160.018,1786879463871.441,14251689.376,0.000000000,-0.061198127,-0.230460018,-0.001973436,0.426025450,-0.189965993,0.201108307,0.008337714,-0.204954445,-0.095383704,0.252172709,0.076169573,0.181168005,-0.142615020,0.175250754,0.050580736,-1.241707921,0.609968662,-0.326503158,0.562581062,-0.052426100,0.423951596,-0.644581556,0.535925686,-0.794767976,0.094898894,1.650250077,1.290660143,0.050769340,-0.663636148
209,4179.989,1786879463891.412,14251709.347,0.000000000,-0.102174036,-0.268579483,-0.047520380,0.507912874,-0.226745084,0.226378664,0.002738238,-0.390816897,-0.419569165,0.345642000,0.155745372,0.214291349,-0.232173786,0.261981487,0.014259447,-1.387185454,0.576502085,-0.320062220,0.634340465,-0.010635378,0.478192508,-0.766093493,0.554687321,-0.935229838,0.122305803,1.837645173,1.432251334,0.060861435,-0.635926008
210,4200.006,1786879463911.428,14251729.363,0.000000000,-0.027556971,-0.254479855,-0.071624853,0.574863613,-0.242537856,0.255590707,0.095386967,-0.326340258,-0.370340437,0.382320940,0.204441831,0.286429793,-0.266283035,0.351145774,0.107539237,-1.616933584,0.562986374,-0.391321748,0.717123687,-0.122816630,0.518829584,-0.871871889,0.602110028,-1.076225638,0.149897367,1.881883025,1.598335743,0.149951711,-0.631986022
211,4219.990,1786879463931.412,14251749.347,0.000000000,-0.014733162,-0.482828408,-0.015896624,0.544998050,-0.191903874,0.317270279,0.038026664,-0.610512972,-0.408308089,0.621154249,0.336809576,0.476010680,-0.441269785,0.257399887,0.113910988,-1.801747680,0.557852685,-0.416957468,0.855631053,-0.051179070,0.524599075,-0.939620733,0.658298433,-1.120759010,0.098254718,2.007811546,1.620208263,0.086555853,-0.715267479
212,4239.986,1786879463951.408,14251769.343,0.000000000,-0.048513103,-0.582799554,0.066698641,0.528505027,-0.180908516,0.375168741,-0.139436916,-0.701854348,-0.250830531,0.867421448,0.609300196,0.667788446,-0.525722921,0.245694071,0.064911343,-1.872703910,0.513895690,-0.470968962,1.021937966,0.008107201,0.535150528,-0.978049397,0.776685774,-1.182931542,0.051233381,2.031922579,1.725464582,0.145854980,-0.752126455
213,4259.985,1786879463971.408,14251789.343,0.000000000,0.105076507,-0.507948816,0.142968610,0.592433393,-0.256379932,0.440371960,-0.236414701,-0.678760886,-0.090419710,1.255309224,1.122318268,0.912710130,-0.514417171,0.341104180,0.214592382,-1.924748778,0.499407053,-0.427766562,1.227893114,0.005487984,0.529624760,-1.143805623,0.831694603,-1.362623215,0.015266738,2.083396912,1.900328875,0.083672717,-0.822616816
214,4279.985,1786879463991.408,14251809.343,0.000000000,0.200195715,-0.411591440,0.202676296,0.666895807,-0.346381605,0.488880277,-0.334358275,-0.672337294,-0.009890916,1.517624140,1.620333195,1.169563532,-0.503260374,0.435867935,0.239519149,-1.918280005,0.568433464,-0.416804761,1.363077998,0.032969840,0.631201804,-1.183530688,0.846939862,-1.507848382,0.004661178,2.258960962,1.984052300,0.054316774,-0.899139583
215,4299.985,1786879464011.408,14251829.343,0.000000000,0.368753493,-0.228109702,0.329640448,0.732286215,-0.465768099,0.508392274,-0.474543095,-0.571310461,0.215909049,1.819469094,2.189482927,1.304143071,-0.399380714,0.453388929,0.311372578,-1.832294822,0.595638335,-0.275943786,1.525804877,0.052290343,0.613353133,-1.199095488,0.800941646,-1.608742118,0.019639470,2.502749681,2.115339041,0.019954462,-0.971231520
216,4319.986,1786879464031.408,14251849.343,0.000000000,0.563760400,-0.177942857,0.433241010,0.739726543,-0.556896567,0.524992824,-0.567905009,-0.716896772,0.201746941,2.131577969,2.676148415,1.128153920,-0.404470533,0.351904929,0.385571063,-1.795420885,0.665048301,-0.140016600,1.592703223,0.416641533,0.758487046,-1.211436033,0.782885015,-1.526806235,0.006933310,2.666296005,2.181206703,0.081142135,-1.007457614
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.520744622,-0.109167047,0.605451167,0.695319772,-0.602533162,0.498232752,-0.905142426,-0.706675768,0.454484522,2.282348633,2.931220531,0.994612575,-0.338316411,0.154388428,0.163614318,-1.625853896,0.767151594,-0.075032227,1.575471759,0.435899436,0.858959854,-1.316244364,0.861480951,-1.200546384,-0.263618082,2.309757710,3.595195532,-0.655540466,-1.555243373
218,4359.985,1786879464071.407,14251889.342,0.000000000,0.582840681,-0.102321006,0.121741593,0.751945555,-0.663324594,0.397753954,-0.378776014,-0.382991731,-0.004083868,1.642393351,1.888362527,0.245959833,-0.798208892,0.474540293,0.201712683,-1.374576211,0.679128051,-0.038213015,1.572816968,0.423483521,0.974509060,-1.320799232,0.622177243,-1.257353187,0.048639257,2.077815294,2.263825655,0.041599214,-1.122171760
219,4379.985,1786879464091.407,14251909.342,0.000000000,0.434554458,0.170679227,0.262016624,0.642314136,-0.676478505,0.358254790,-0.480242431,-0.224436417,-0.297516704,0.065936461,-3.008043051,0.307962507,-0.637726545,0.571671069,0.005380912,-1.066082120,0.722586036,-0.109407261,1.318867087,0.119539782,1.090553761,-1.330115557,0.516712427,-1.242910743,0.121543556,2.030088186,1.906996846,0.059241090,-0.947479486
220,4399.984,1786879464111.407,14251929.342,0.000000000,0.699494541,0.234859809,0.748313487,0.402525395,-0.641601324,0.375051141,-0.738226295,-0.657027483,-0.591654599,-0.888904333,-3.240704536,0.103249699,-0.421252251,0.272873044,0.259510517,-0.866882503,0.892315030,-0.022378046,0.843566537,0.012812287,1.203968883,-1.364043951,0.380039841,-1.113655806,0.063147411,1.815032125,1.469121814,0.080404140,-0.875799954
221,4419.986,1786879464131.409,14251949.344,0.000000000,0.937904119,0.195321158,0.907031298,0.243493229,-0.583774865,0.367627740,-0.763475120,-0.760075867,-0.632987678,-1.301668406,-1.944582343,0.008895723,-0.503156066,0.175758958,0.489699602,-0.647513986,0.826583505,0.102960721,0.555769742,-0.002013543,1.122924209,-1.307160020,0.195782542,-0.985146701,0.099682383,1.709857941,0.923840165,0.087798208,-0.829454422
222,4439.986,1786879464151.409,14251969.344,0.000000000,1.027909636,0.038387604,0.857711017,0.073305264,-0.468265653,0.340860993,-0.629896045,-0.743050873,-0.570175648,-1.761008263,-0.737431407,-0.002361302,-0.704420090,0.161417171,0.541378915,-0.487739563,0.533467054,0.179691806,0.579377949,0.001311713,0.852909446,-1.221855760,0.039844204,-0.787076473,0.170689523,1.649571180,0.361724943,0.176300213,-0.711329818
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.958810925,-0.013717933,0.886168778,-0.073981449,-0.349508762,0.273331344,-0.590582967,-0.625786960,-0.427426100,-2.208122492,0.226408273,0.091436669,-0.590578973,0.161898017,0.413330644,-0.450615376,0.121047296,0.162139446,0.688655198,-0.006509049,0.640059531,-1.073558211,0.004423596,-0.593768895,0.257224023,1.555626154,0.054468617,0.256124139,-0.533722162
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.830568016,-0.101042345,1.009612203,-0.159053177,-0.247855514,0.210334659,-0.567357421,-0.557393610,-0.229752168,-2.243591785,1.345516562,0.040489413,-0.367782623,0.000782227,0.269438148,-0.449815810,-0.025745442,0.047262929,0.624755204,-0.157679990,0.464943916,-0.887128234,-0.068624586,-0.352487206,0.294516563,1.504767060,-0.008712907,0.231883466,-0.336060554
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.510801196,-0.443406492,0.710706949,-0.050740946,-0.075249344,0.017669814,-0.100850478,-0.370345265,0.853277206,-0.272809118,3.492777109,0.313139617,-0.591539025,-0.022959789,0.094865821,-0.380402803,-0.194253817,0.002932981,0.519121587,-0.531820834,0.318755805,-0.823076129,-0.057841536,-0.108602777,0.172793150,1.482077479,-0.041549306,0.197158113,-0.232380807
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.119147331,0.005451221,1.431803584,0.124578275,0.359622478,-0.043768741,-0.122165494,-0.581539571,1.043254018,0.208308592,1.999266982,1.165198565,-0.022285111,-0.138135120,-0.006660786,-0.439874887,-0.363895148,0.000149661,0.454696357,-0.455749065,0.271872878,-0.737016678,-0.009622617,0.029734744,0.051176768,1.354413271,-0.005624885,0.276152879,-0.210282028
227,4539.985,1786879464251.407,14252069.342,0.000000000,-0.034658533,0.971999586,2.116681814,0.096098959,0.607624650,0.433927387,0.000578373,-0.458588749,0.711820781,0.628128171,-0.571724296,0.936030388,0.241826028,0.083859213,0.351355523,-0.507654130,-0.429618299,0.008366046,0.379823208,-0.406683832,0.363600284,-0.620455205,-0.161134526,0.003128049,0.000923763,1.082266927,0.060719244,0.434054941,-0.218075424
228,4559.986,1786879464271.408,14252089.343,0.000000000,-0.242338046,1.228258610,2.051887751,0.177338079,0.688487053,0.277049452,-0.012154232,-0.356337816,0.434114516,0.530578732,-0.521836638,0.371257007,0.362041444,0.221636146,0.306731284,-0.467304975,-0.482441485,0.004400529,0.322594315,-0.318148136,0.439868897,-0.609265566,-0.186750486,0.001946203,-0.004288322,0.836476326,0.333787143,0.537150621,-0.235900596
