index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
375,7500.023,1786879467211.445,14255029.380,0.000000000,-0.000010490,0.009049722,1.703010798,-1.537010312,-1.696310759,-1.537208438,-1.696442604
376,7520.021,1786879467231.444,14255049.379,0.000000000,-0.000011524,0.008968921,1.705206990,-1.537191987,-1.701816559,-1.537363887,-1.701878548
377,7540.032,1786879467251.454,14255069.389,0.000000000,-0.000011847,0.008888326,1.705754161,-1.537336588,-1.704788089,-1.537505984,-1.704792500
378,7560.041,1786879467271.463,14255089.398,0.000000000,-0.000011827,0.008811227,1.705917835,-1.537474871,-1.705769897,-1.537643313,-1.705730200
379,7580.001,1786879467291.423,14255109.358,0.000000000,-0.000011677,0.008738339,1.706050873,-1.537609100,-1.705980182,-1.537776351,-1.705933571
380,7600.024,1786879467311.446,14255129.381,0.000000000,-0.000011637,0.008684697,1.706148624,-1.537708759,-1.706083417,-1.537875175,-1.706036091
381,7620.046,1786879467331.469,14255149.404,0.000000000,-0.000011789,0.008611632,1.706278801,-1.537843466,-1.706213832,-1.538008571,-1.706166506
382,7640.047,1786879467351.469,14255169.404,0.000000000,-0.000012028,0.008536393,1.706408501,-1.537979841,-1.706342816,-1.538143754,-1.706295729
383,7660.025,1786879467371.448,14255189.383,0.000000000,-0.000012297,0.008459892,1.706537724,-1.538117170,-1.706471324,-1.538280010,-1.706424356
384,7679.996,1786879467391.419,14255209.354,0.000000000,-0.000012314,0.008380165,1.706666231,-1.538257241,-1.706598997,-1.538418531,-1.706552267
385,7699.994,1786879467411.417,14255229.352,0.000000000,-0.000012237,0.008300003,1.706794381,-1.538397431,-1.706726313,-1.538557291,-1.706679702
386,7719.987,1786879467431.410,14255249.345,0.000000000,-0.000012186,0.008221530,1.706922174,-1.538535953,-1.706853390,-1.538694739,-1.706807017
387,7739.987,1786879467451.410,14255269.344,0.000000000,-0.000012108,0.008143693,1.707049727,-1.538673759,-1.706980228,-1.538831592,-1.706933975
388,7759.987,1786879467471.410,14255289.344,0.000000000,-0.000012144,0.008068228,1.707177162,-1.538809538,-1.707106829,-1.538966537,-1.707060814
389,7779.987,1786879467491.410,14255309.344,0.000000000,-0.000012333,0.007993900,1.707304239,-1.538944006,-1.707233071,-1.539100528,-1.707187295
390,7799.987,1786879467511.410,14255329.345,0.000000000,-0.000012661,0.007918126,1.707430840,-1.539079189,-1.707358956,-1.539235711,-1.707313180
391,7819.987,1786879467531.409,14255349.344,0.000000000,-0.000012854,0.007839304,1.707556844,-1.539216757,-1.707484126,-1.539372683,-1.707438588
392,7839.987,1786879467551.409,14255369.344,0.000000000,-0.000012724,0.007778369,1.707651019,-1.539321423,-1.707577705,-1.539476752,-1.707532287
393,7859.986,1786879467571.408,14255389.343,0.000000000,-0.000012202,0.007696850,1.707776546,-1.539461732,-1.707702518,-1.539615750,-1.707657099
394,7879.988,1786879467591.411,14255409.345,0.000000000,-0.000011671,0.007615744,1.707901955,-1.539601922,-1.707827210,-1.539754510,-1.707781792
395,7899.996,1786879467611.419,14255429.354,0.000000000,-0.000011316,0.007534201,1.708027005,-1.539742351,-1.707951427,-1.539893389,-1.707906127
396,7919.987,1786879467631.410,14255449.345,0.000000000,-0.000011669,0.007455080,1.708152175,-1.539880395,-1.708075881,-1.540031314,-1.708030701
397,7939.988,1786879467651.411,14255469.346,0.000000000,-0.000012041,0.007380352,1.708277583,-1.540014744,-1.708200574,-1.540166497,-1.708155394
398,7959.985,1786879467671.408,14255489.343,0.000000000,-0.000012196,0.007308980,1.708402991,-1.540146708,-1.708325386,-1.540298939,-1.708280087
399,7979.987,1786879467691.410,14255509.345,0.000000000,-0.000012030,0.007239800,1.708528161,-1.540277243,-1.708449960,-1.540429235,-1.708404541
400,7999.985,1786879467711.407,14255529.342,0.000000000,-0.000011613,0.007170594,1.708653092,-1.540408134,-1.708574295,-1.540559530,-1.708528757
401,8019.986,1786879467731.409,14255549.344,0.000000000,-0.000011282,0.007099696,1.708778381,-1.540541530,-1.708698988,-1.540692449,-1.708653331
402,8039.986,1786879467751.408,14255569.343,0.000000000,-0.000010902,0.007027765,1.708903790,-1.540676951,-1.708823562,-1.540826917,-1.708777905
403,8059.986,1786879467771.408,14255589.343,0.000000000,-0.000010343,0.006956901,1.709029198,-1.540811896,-1.708948135,-1.540960908,-1.708902597
404,8079.985,1786879467791.408,14255609.343,0.000000000,-0.000010051,0.006900838,1.709122777,-1.540915489,-1.709040999,-1.541064024,-1.708995581
405,8100.021,1786879467811.443,14255629.378,0.000000000,-0.000010083,0.006822885,1.709247112,-1.541055918,-1.709164381,-1.541204214,-1.709118962
406,8120.018,1786879467831.441,14255649.376,0.000000000,-0.000010435,0.006744339,1.709371448,-1.541196942,-1.709287763,-1.541345835,-1.709242463
407,8140.024,1786879467851.447,14255669.382,0.000000000,-0.000010546,0.006661919,1.709495306,-1.541341901,-1.709410548,-1.541490674,-1.709365368
408,8160.084,1786879467871.507,14255689.442,0.000000000,-0.000010338,0.006576419,1.709618330,-1.541489005,-1.709532499,-1.541636825,-1.709487438
409,8180.000,1786879467891.423,14255709.358,0.000000000,-0.000010067,0.006490210,1.709740758,-1.541635990,-1.709653735,-1.541782737,-1.709608793
410,8200.081,1786879467911.503,14255729.438,0.000000000,-0.000009848,0.006405844,1.709862590,-1.541780710,-1.709774494,-1.541926503,-1.709729671
411,8220.024,1786879467931.447,14255749.382,0.000000000,-0.000009699,0.006324371,1.709984183,-1.541922331,-1.709895015,-1.542067528,-1.709850430
412,8240.024,1786879467951.447,14255769.382,0.000000000,-0.000009605,0.006246681,1.710105538,-1.542060375,-1.710015416,-1.542205215,-1.709971070
413,8260.023,1786879467971.445,14255789.380,0.000000000,-0.000009573,0.006172290,1.710227251,-1.542196274,-1.710136175,-1.542340994,-1.710092068
414,8280.001,1786879467991.423,14255809.358,0.000000000,-0.000009834,0.006101898,1.710349321,-1.542329311,-1.710257292,-1.542474389,-1.710213423
415,8300.026,1786879468011.448,14255829.383,0.000000000,-0.000009846,0.006030880,1.710471034,-1.542462707,-1.710378051,-1.542608142,-1.710334301
416,8320.043,1786879468031.466,14255849.401,0.000000000,-0.000009545,0.005976039,1.710562110,-1.542564273,-1.710468411,-1.542709351,-1.710424662
417,8340.024,1786879468051.447,14255869.382,0.000000000,-0.000009065,0.005902941,1.710683107,-1.542699814,-1.710588455,-1.542843938,-1.710544944
418,8360.069,1786879468071.491,14255889.427,0.000000000,-0.000008487,0.005829371,1.710803747,-1.542835474,-1.710708141,-1.542978644,-1.710664749
419,8380.005,1786879468091.427,14255909.362,0.000000000,-0.000007797,0.005755274,1.710923791,-1.542971134,-1.710827231,-1.543113351,-1.710783958
420,8400.028,1786879468111.451,14255929.386,0.000000000,-0.000007047,0.005680950,1.711043239,-1.543106318,-1.710945725,-1.543247581,-1.710902691
421,8419.987,1786879468131.410,14255949.344,0.000000000,-0.000006474,0.005608269,1.711162448,-1.543239832,-1.711064100,-1.543380380,-1.711021066
422,8439.986,1786879468151.408,14255969.344,0.000000000,-0.000006331,0.005540380,1.711281896,-1.543369174,-1.711182594,-1.543509960,-1.711139798
423,8459.986,1786879468171.409,14255989.344,0.000000000,-0.000006219,0.005473563,1.711400986,-1.543497443,-1.711300850,-1.543638825,-1.711258292
424,8479.991,1786879468191.413,14256009.348,0.000000000,-0.000005792,0.005404200,1.711519480,-1.543627501,-1.711418271,-1.543769002,-1.711375952
425,8499.986,1786879468211.409,14256029.344,0.000000000,-0.000004948,0.005332731,1.711637259,-1.543759108,-1.711535215,-1.543899894,-1.711492896
426,8519.986,1786879468231.408,14256049.343,0.000000000,-0.000004098,0.005262082,1.711754680,-1.543889642,-1.711651802,-1.544029832,-1.711609483
427,8539.986,1786879468251.409,14256069.344,0.000000000,-0.000003527,0.005193933,1.711871862,-1.544017673,-1.711768150,-1.544157743,-1.711725950
428,8559.985,1786879468271.408,14256089.343,0.000000000,-0.000003147,0.005144015,1.711959600,-1.544112325,-1.711855292,-1.544252634,-1.711813211
429,8580.022,1786879468291.444,14256109.379,0.000000000,-0.000002552,0.005077802,1.712076306,-1.544238329,-1.711971164,-1.544378877,-1.711929202
430,8600.025,1786879468311.448,14256129.383,0.000000000,-0.000001789,0.005011046,1.712192535,-1.544364452,-1.712086678,-1.544505119,-1.712044716
431,8620.021,1786879468331.444,14256149.379,0.000000000,-0.000000805,0.004943281,1.712308288,-1.544491291,-1.712201476,-1.544631600,-1.712159753
432,8640.032,1786879468351.455,14256169.390,0.000000000,0.000000398,0.004874316,1.712423444,-1.544618845,-1.712315798,-1.544758558,-1.712274194
433,8659.999,1786879468371.422,14256189.357,0.000000000,0.000001959,0.004803891,1.712538004,-1.544747472,-1.712429285,-1.544885874,-1.712387919
434,8680.019,1786879468391.442,14256209.377,0.000000000,0.000003701,0.004732051,1.712651849,-1.544876933,-1.712542295,-1.545013666,-1.712500930
435,8699.997,1786879468411.420,14256229.355,0.000000000,0.000005252,0.004659960,1.712765217,-1.545005798,-1.712654710,-1.545141339,-1.712613344
436,8720.021,1786879468431.443,14256249.378,0.000000000,0.000006563,0.004591748,1.712878346,-1.545131087,-1.712766886,-1.545265794,-1.712725878
437,8740.022,1786879468451.445,14256269.380,0.000000000,0.000006972,0.004532192,1.712992072,-1.545248747,-1.712879777,-1.545384288,-1.712839007
438,8760.021,1786879468471.443,14256289.378,0.000000000,0.000006787,0.004475627,1.713105679,-1.545363069,-1.712992549,-1.545501113,-1.712952256
439,8780.137,1786879468491.560,14256309.495,0.000000000,0.000006886,0.004418197,1.713218451,-1.545477033,-1.713104606,-1.545617819,-1.713064671
440,8800.022,1786879468511.445,14256329.380,0.000000000,0.000007741,0.004360941,1.713330388,-1.545590043,-1.713215828,-1.545732260,-1.713176012
441,8820.021,1786879468531.443,14256349.378,0.000000000,0.000008702,0.004318319,1.713413835,-1.545673609,-1.713298917,-1.545816898,-1.713258862
442,8840.030,1786879468551.453,14256369.388,0.000000000,0.000010209,0.004263707,1.713524818,-1.545783162,-1.713409543,-1.545927405,-1.713369250
443,8860.038,1786879468571.461,14256389.396,0.000000000,0.000011532,0.004212610,1.713635564,-1.545889735,-1.713519692,-1.546034455,-1.713479519
444,8880.020,1786879468591.443,14256409.378,0.000000000,0.000012828,0.004162177,1.713745475,-1.545994639,-1.713629246,-1.546140313,-1.713589191
445,8900.023,1786879468611.445,14256429.380,0.000000000,0.000014945,0.004108936,1.713854551,-1.546101093,-1.713737726,-1.546246648,-1.713697672
446,8920.024,1786879468631.447,14256449.382,0.000000000,0.000018132,0.004052088,1.713962317,-1.546210051,-1.713845253,-1.546353579,-1.713804841
447,8940.023,1786879468651.445,14256469.380,0.000000000,0.000020785,0.003996366,1.714069963,-1.546317816,-1.713952541,-1.546459794,-1.713911891
448,8959.994,1786879468671.416,14256489.351,0.000000000,0.000022626,0.003943689,1.714177728,-1.546422243,-1.714059830,-1.546564221,-1.714019179
449,8980.020,1786879468691.442,14256509.377,0.000000000,0.000022987,0.003898812,1.714285851,-1.546519041,-1.714167476,-1.546663761,-1.714127183
450,9000.020,1786879468711.443,14256529.378,0.000000000,0.000023011,0.003855713,1.714394212,-1.546615958,-1.714275241,-1.546762586,-1.714235663
451,9020.020,1786879468731.443,14256549.378,0.000000000,0.000023544,0.003805339,1.714502931,-1.546723008,-1.714383006,-1.546867609,-1.714344144
452,9040.029,1786879468751.451,14256569.386,0.000000000,0.000022747,0.003744033,1.714611530,-1.546840191,-1.714490414,-1.546983480,-1.714452386
453,9060.027,1786879468771.449,14256589.385,0.000000000,0.000021391,0.003698086,1.714692712,-1.546926141,-1.714570880,-1.547070622,-1.714533567
454,9080.087,1786879468791.510,14256609.445,0.000000000,0.000021986,0.003659844,1.714800477,-1.547017097,-1.714678884,-1.547163129,-1.714641213
455,9100.024,1786879468811.447,14256629.382,0.000000000,0.000025143,0.003671045,1.714910030,-1.547063112,-1.714790821,-1.547213554,-1.714750051
456,9120.034,1786879468831.456,14256649.391,0.000000000,0.000025980,0.003707090,1.715022802,-1.547089100,-1.714905739,-1.547251582,-1.714862943
457,9140.021,1786879468851.444,14256669.379,0.000000000,0.000027446,0.003750749,1.715135455,-1.547108889,-1.715019226,-1.547281861,-1.714977264
458,9160.020,1786879468871.442,14256689.377,0.000000000,0.000034422,0.003791677,1.715242982,-1.547127724,-1.715126514,-1.547299147,-1.715087295
459,9180.021,1786879468891.444,14256709.379,0.000000000,0.000047939,0.003801506,1.715342641,-1.547171354,-1.715225577,-1.547323585,-1.715189576
460,9200.017,1786879468911.440,14256729.375,0.000000000,0.000063634,0.003750714,1.715436697,-1.547267675,-1.715318799,-1.547390938,-1.715284586
461,9220.023,1786879468931.445,14256749.380,0.000000000,0.000074804,0.003629843,1.715529203,-1.547424674,-1.715409636,-1.547523379,-1.715376139
462,9240.021,1786879468951.444,14256769.379,0.000000000,0.000077160,0.003489299,1.715621352,-1.547590494,-1.715500355,-1.547685027,-1.715466380
463,9260.021,1786879468971.444,14256789.379,0.000000000,0.000072328,0.003333188,1.715713739,-1.547762632,-1.715591669,-1.547870874,-1.715555787
464,9280.094,1786879468991.517,14256809.452,0.000000000,0.000063676,0.003189672,1.715809584,-1.547923803,-1.715686679,-1.548055053,-1.715649247
465,9300.064,1786879469011.487,14256829.422,0.000000000,0.000057859,0.003113764,1.715884805,-1.548019409,-1.715761781,-1.548168898,-1.715723395
466,9320.023,1786879469031.445,14256849.380,0.000000000,0.000055952,0.003067550,1.715989113,-1.548106670,-1.715866685,-1.548269749,-1.715827107
467,9339.998,1786879469051.421,14256869.356,0.000000000,0.000063266,0.003079311,1.716097355,-1.548158646,-1.715976357,-1.548314810,-1.715935588
468,9359.989,1786879469071.411,14256889.346,0.000000000,0.000075773,0.003120260,1.716208339,-1.548198104,-1.716088772,-1.548334360,-1.716047168
469,9379.986,1786879469091.409,14256909.344,0.000000000,0.000087938,0.003163750,1.716319323,-1.548238277,-1.716200829,-1.548354387,-1.716158867
470,9399.989,1786879469111.411,14256929.346,0.000000000,0.000097211,0.003201874,1.716427326,-1.548274755,-1.716310263,-1.548377275,-1.716267586
471,9419.986,1786879469131.408,14256949.343,0.000000000,0.000099966,0.003244192,1.716532588,-1.548290372,-1.716417789,-1.548399210,-1.716373801
472,9439.986,1786879469151.409,14256969.344,0.000000000,0.000096784,0.003290991,1.716636181,-1.548290014,-1.716523647,-1.548421741,-1.716478825
473,9459.986,1786879469171.408,14256989.343,0.000000000,0.000092630,0.003349862,1.716737747,-1.548274040,-1.716626644,-1.548430204,-1.716582775
474,9479.985,1786879469191.408,14257009.343,0.000000000,0.000092105,0.003386396,1.716835856,-1.548279166,-1.716724634,-1.548445463,-1.716684103
475,9499.986,1786879469211.408,14257029.343,0.000000000,0.000095169,0.003370802,1.716931581,-1.548339367,-1.716818452,-1.548497915,-1.716782689
476,9519.986,1786879469231.409,14257049.344,0.000000000,0.000100509,0.003306766,1.717024446,-1.548445940,-1.716908574,-1.548588037,-1.716877341
477,9539.986,1786879469251.409,14257069.344,0.000000000,0.000104805,0.003232329,1.717091680,-1.548547029,-1.716974378,-1.548675776,-1.716944695
478,9559.986,1786879469271.409,14257089.344,0.000000000,0.000108052,0.003132544,1.717177868,-1.548668742,-1.717060685,-1.548794746,-1.717029333
479,9579.986,1786879469291.408,14257109.343,0.000000000,0.000110055,0.003035038,1.717262745,-1.548781395,-1.717146993,-1.548913240,-1.717111707
480,9599.986,1786879469311.409,14257129.344,0.000000000,0.000110837,0.002935834,1.717349648,-1.548898339,-1.717234969,-1.549036503,-1.717196226
481,9619.986,1786879469331.408,14257149.344,0.000000000,0.000111213,0.002860949,1.717441201,-1.548999786,-1.717327237,-1.549142838,-1.717286587
482,9639.987,1786879469351.410,14257169.344,0.000000000,0.000113406,0.002834725,1.717538595,-1.549066901,-1.717426062,-1.549211144,-1.717383981
483,9659.986,1786879469371.408,14257189.343,0.000000000,0.000118065,0.002868009,1.717641354,-1.549090505,-1.717531681,-1.549229264,-1.717487574
484,9679.985,1786879469391.407,14257209.342,0.000000000,0.000125064,0.002963915,1.717748761,-1.549070239,-1.717642188,-1.549195051,-1.717597485
485,9700.002,1786879469411.425,14257229.360,0.000000000,0.000132711,0.003088753,1.717859745,-1.549036860,-1.717755437,-1.549142003,-1.717711687
486,9720.025,1786879469431.448,14257249.383,0.000000000,0.000133470,0.003210700,1.717971206,-1.548997760,-1.717869878,-1.549104095,-1.717825770
487,9740.024,1786879469451.447,14257269.382,0.000000000,0.000128045,0.003340871,1.718081594,-1.548930287,-1.717984796,-1.549068689,-1.717938423
488,9760.021,1786879469471.444,14257289.379,0.000000000,0.000125192,0.003467698,1.718188286,-1.548857689,-1.718095422,-1.549024582,-1.718048334
489,9780.029,1786879469491.452,14257309.387,0.000000000,0.000122126,0.003506623,1.718287706,-1.548862934,-1.718194604,-1.549040914,-1.718151331
490,9800.022,1786879469511.444,14257329.379,0.000000000,0.000115147,0.003459191,1.718357325,-1.548930526,-1.718260169,-1.549115539,-1.718224525
491,9820.022,1786879469531.444,14257349.379,0.000000000,0.000103678,0.003364661,1.718444705,-1.549040914,-1.718340516,-1.549239159,-1.718317509
492,9840.020,1786879469551.442,14257369.377,0.000000000,0.000174209,0.006386663,1.718646049,-1.548989058,-1.718579292,-1.547136307,-1.718547225
493,9860.022,1786879469571.445,14257389.380,0.000000000,0.000211318,0.008299581,1.718767643,-1.549012065,-1.718716979,-1.546239495,-1.718669057
494,9880.002,1786879469591.425,14257409.360,0.000000000,0.000223148,0.008390107,1.718857765,-1.549082994,-1.718817353,-1.546250582,-1.718754292
495,9900.024,1786879469611.447,14257429.382,0.000000000,0.000231772,0.008333329,1.718944073,-1.549155354,-1.718912244,-1.546323776,-1.718838096
496,9920.023,1786879469631.446,14257449.381,0.000000000,0.000209445,0.007473850,1.719045520,-1.549374700,-1.719015360,-1.548477888,-1.718941212
497,9940.000,1786879469651.423,14257469.358,0.000000000,0.000196083,0.007384836,1.719154119,-1.549397349,-1.719126344,-1.549199581,-1.719052196
498,9960.022,1786879469671.444,14257489.379,0.000000000,0.000190627,0.007462349,1.719262838,-1.549368739,-1.719236016,-1.549232602,-1.719164729
499,9979.995,1786879469691.417,14257509.353,0.000000000,0.000189055,0.007553488,1.719396710,-1.549367428,-1.719373465,-1.549251676,-1.719299555
500,10000.021,1786879469711.443,14257529.378,0.000000000,0.000182437,0.007590590,1.719524026,-1.549399972,-1.719496727,-1.549284816,-1.719435930
501,10020.022,1786879469731.444,14257549.379,0.000000000,0.000180915,0.007525709,1.719603658,-1.549484253,-1.719567895,-1.549334288,-1.719523787
502,10040.026,1786879469751.449,14257569.384,0.000000000,0.000177420,0.007509688,1.719645262,-1.549474835,-1.719609737,-1.549320817,-1.719568968
503,10060.064,1786879469771.487,14257589.422,0.000000000,0.000175050,0.007588936,1.719694018,-1.549349427,-1.719667315,-1.549196720,-1.719619513
504,10080.022,1786879469791.444,14257609.379,0.000000000,0.000168238,0.007596218,1.719754696,-1.549315214,-1.719734430,-1.549161315,-1.719680071
505,10100.021,1786879469811.444,14257629.379,0.000000000,0.000168764,0.007842436,1.720696688,-1.549853325,-1.720508933,-1.549358010,-1.720775008
506,10120.019,1786879469831.441,14257649.376,0.000000000,0.000157071,0.007953516,1.721136212,-1.549956799,-1.720902085,-1.549423456,-1.721261621
507,10140.020,1786879469851.443,14257669.378,0.000000000,0.000130130,0.007968130,1.721236944,-1.549933553,-1.720998764,-1.549445748,-1.721370220
508,10160.021,1786879469871.444,14257689.379,0.000000000,0.000108643,0.008036281,1.721313357,-1.549832106,-1.721081138,-1.549402356,-1.721449018
509,10180.035,1786879469891.458,14257709.393,0.000000000,0.000092661,0.008103273,1.721392155,-1.549731970,-1.721165061,-1.549341679,-1.721530557
510,10200.002,1786879469911.425,14257729.360,0.000000000,0.000082471,0.008210228,1.721467376,-1.549583673,-1.721246719,-1.549215794,-1.721610785
511,10220.020,1786879469931.443,14257749.378,0.000000000,0.000083713,0.008430879,1.721543789,-1.549222112,-1.721333504,-1.548706412,-1.721692443
512,10240.041,1786879469951.464,14257769.399,0.000000000,0.000110530,0.011242641,1.721923113,-1.548500180,-1.721663356,-1.546737075,-1.722177744
513,10260.021,1786879469971.444,14257789.379,0.000000000,0.000113292,0.012382921,1.722045302,-1.548341155,-1.721782446,-1.546339989,-1.722320318
514,10280.022,1786879469991.445,14257809.380,0.000000000,0.000120215,0.013092344,1.722149730,-1.548211575,-1.721895695,-1.546167612,-1.722427011
515,10300.021,1786879470011.443,14257829.378,0.000000000,0.000117387,0.013327096,1.722258687,-1.548084855,-1.722005367,-1.546055198,-1.722547650
516,10320.026,1786879470031.448,14257849.383,0.000000000,0.000130807,0.013521082,1.722362280,-1.547983170,-1.722117186,-1.545938611,-1.722652674
517,10340.021,1786879470051.444,14257869.379,0.000000000,0.000143328,0.013631617,1.722468853,-1.547935724,-1.722227454,-1.545882344,-1.722763300
518,10360.020,1786879470071.442,14257889.377,0.000000000,0.000165645,0.013685522,1.722568989,-1.547947764,-1.722333789,-1.545864224,-1.722861171
519,10380.020,1786879470091.442,14257909.377,0.000000000,0.000189199,0.013696742,1.722662807,-1.547990799,-1.722431898,-1.545873523,-1.722953200
520,10400.020,1786879470111.443,14257929.378,0.000000000,0.000207613,0.013680857,1.722754002,-1.548048496,-1.722525120,-1.545907378,-1.723045588
521,10420.021,1786879470131.444,14257949.379,0.000000000,0.000220274,0.013647635,1.722846389,-1.548123479,-1.722618222,-1.545967102,-1.723139524
522,10440.021,1786879470151.443,14257969.378,0.000000000,0.000226231,0.013605464,1.722941637,-1.548210502,-1.722713232,-1.546047449,-1.723235726
523,10459.997,1786879470171.420,14257989.355,0.000000000,0.000005611,0.000015810,0.003526531,-0.003991286,-0.003544012,-0.004461484,-0.003613499
524,10480.020,1786879470191.442,14258009.377,0.000000000,0.000027342,0.000089611,0.016556991,-0.021577707,-0.017123807,-0.022834118,-0.017305648
525,10500.024,1786879470211.447,14258029.382,0.000000000,0.000048024,0.000235184,0.035871353,-0.047815565,-0.037177626,-0.049030796,-0.037345231
526,10520.023,1786879470231.446,14258049.381,0.000000000,0.000060578,0.000373755,0.053526308,-0.071242407,-0.055297986,-0.072326727,-0.055440083
527,10540.021,1786879470251.444,14258069.379,0.000000000,0.000073622,0.000713688,0.080272995,-0.105759017,-0.082445294,-0.106997490,-0.082604721
528,10560.021,1786879470271.444,14258089.379,0.000000000,0.000082499,0.001905603,0.109896041,-0.140931860,-0.111786939,-0.142823920,-0.112040333
529,10580.000,1786879470291.423,14258109.358,0.000000000,0.000086581,0.005438657,0.141918033,-0.173752680,-0.142235145,-0.176336765,-0.142588139
530,10599.996,1786879470311.418,14258129.354,0.000000000,0.000086730,0.012407487,0.176015347,-0.202887669,-0.173129186,-0.205968753,-0.173549756
531,10619.987,1786879470331.410,14258149.345,0.000000000,0.000084986,0.021822825,0.211680546,-0.228940874,-0.204263136,-0.232419878,-0.204726279
532,10639.986,1786879470351.409,14258169.344,0.000000000,0.000083993,0.031612441,0.248344615,-0.252772659,-0.235578507,-0.256816804,-0.236094952
533,10659.988,1786879470371.410,14258189.345,0.000000000,0.000083126,0.038942408,0.285402805,-0.275331765,-0.267117232,-0.280067801,-0.267697603
534,10679.987,1786879470391.409,14258209.344,0.000000000,0.000081640,0.041323263,0.322279662,-0.298129827,-0.299062133,-0.303928524,-0.299760163
535,10699.988,1786879470411.411,14258229.346,0.000000000,0.000080702,0.041347798,0.358588606,-0.322797865,-0.331632346,-0.329554439,-0.332429737
536,10719.986,1786879470431.409,14258249.344,0.000000000,0.000078787,0.040702254,0.394282401,-0.349998176,-0.364879936,-0.356814206,-0.365647584
537,10739.985,1786879470451.408,14258269.343,0.000000000,0.000074839,0.039818414,0.429558456,-0.379416913,-0.398662448,-0.385279506,-0.399270833
538,10759.986,1786879470471.408,14258289.343,0.000000000,0.000072955,0.039515462,0.455871195,-0.402699769,-0.424253643,-0.407287568,-0.424671084
539,10779.986,1786879470491.408,14258309.343,0.000000000,0.000076166,0.039343365,0.490820289,-0.435376108,-0.458668649,-0.437809557,-0.458752334
540,10799.985,1786879470511.407,14258329.342,0.000000000,0.000087066,0.039249990,0.525708139,-0.469346195,-0.493278205,-0.469873786,-0.493015587
541,10819.985,1786879470531.408,14258349.343,0.000000000,0.000102822,0.039256241,0.560749233,-0.503129601,-0.527782679,-0.502644420,-0.527247608
542,10839.985,1786879470551.407,14258369.342,0.000000000,0.006595120,0.041606836,0.598867059,-0.535690606,-0.561934054,-0.534603119,-0.561192036
543,10859.985,1786879470571.408,14258389.343,0.000000000,0.025687076,0.048202969,0.643558741,-0.566200137,-0.595694482,-0.564645410,-0.594801962
544,10879.989,1786879470591.412,14258409.347,0.000000000,0.035210025,0.051848255,0.686373174,-0.592380166,-0.628843248,-0.591078699,-0.627871573
545,10899.990,1786879470611.413,14258429.348,0.000000000,0.037527226,0.053221699,0.727772832,-0.615741134,-0.661546767,-0.615783691,-0.660613239
546,10919.987,1786879470631.410,14258449.345,0.000000000,0.037617944,0.053387292,0.767839074,-0.639366090,-0.694177806,-0.641305804,-0.693381190
547,10939.987,1786879470651.410,14258469.345,0.000000000,0.037500601,0.053331371,0.806670964,-0.665008545,-0.727060080,-0.668346882,-0.726445019
548,10960.000,1786879470671.423,14258489.358,0.000000000,0.037356853,0.053184550,0.844465435,-0.693013787,-0.760355413,-0.696796060,-0.759947777
549,10979.990,1786879470691.412,14258509.347,0.000000000,0.037248746,0.053062268,0.872260571,-0.715365946,-0.785572231,-0.718975842,-0.785329998
550,11000.036,1786879470711.458,14258529.393,0.000000000,0.037112668,0.052921571,0.908721089,-0.746553838,-0.819391966,-0.749584556,-0.819360256
551,11020.043,1786879470731.465,14258549.400,0.000000000,0.036991060,0.052817468,0.944633961,-0.778770387,-0.853276372,-0.781133354,-0.853408456
552,11040.011,1786879470751.433,14258569.368,0.000000000,0.036885601,0.052739762,0.980151594,-0.811469793,-0.887150347,-0.813280463,-0.887353480
553,11060.023,1786879470771.446,14258589.381,0.000000000,0.036792319,0.052659500,1.015443563,-0.844169676,-0.921035826,-0.845777571,-0.921210289
554,11080.029,1786879470791.451,14258609.386,0.000000000,0.036705777,0.052593254,1.050686359,-0.876351118,-0.954973876,-0.878235102,-0.955040693
555,11099.989,1786879470811.412,14258629.347,0.000000000,0.036620777,0.052569576,1.086020350,-0.907140553,-0.988857746,-0.909984648,-0.988781095
556,11120.010,1786879470831.433,14258649.368,0.000000000,0.036528759,0.052528966,1.121435165,-0.936906338,-1.022718668,-0.940886557,-1.022472739
557,11139.999,1786879470851.422,14258669.357,0.000000000,0.036414005,0.052418154,1.156789780,-0.967218876,-1.056742549,-0.972057998,-1.056375861
558,11160.002,1786879470871.424,14258689.359,0.000000000,0.036283653,0.052268296,1.192104459,-0.998558998,-1.090973616,-1.003593922,-1.090615153
559,11180.020,1786879470891.443,14258709.378,0.000000000,0.036152724,0.052090745,1.227302790,-1.031215787,-1.125370026,-1.035866141,-1.125122666
560,11200.017,1786879470911.440,14258729.375,0.000000000,0.036030319,0.051726844,1.262164474,-1.065404177,-1.159796834,-1.069734335,-1.159686446
561,11220.007,1786879470931.430,14258749.365,0.000000000,0.035948135,0.051393460,1.288021445,-1.091902137,-1.185563326,-1.096403360,-1.185526013
562,11240.009,1786879470951.432,14258769.366,0.000000000,0.035849471,0.051094040,1.322227597,-1.127863288,-1.219863057,-1.132933378,-1.219818950
563,11260.029,1786879470971.452,14258789.387,0.000000000,0.035752848,0.050917435,1.356317997,-1.163949490,-1.254135370,-1.169472694,-1.253997803
