index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7780.037,1786752375874.063,29333796.463,0.000000000,-0.000123404,-0.002463721,-1.757705569,1.675206542,1.732784510,1.677527905,1.734449148
390,7800.023,1786752375894.050,29333816.450,0.000000000,-0.000111628,-0.002747871,-1.763167739,1.631480455,1.727080584,1.645908475,1.731060266
391,7820.028,1786752375914.054,29333836.454,0.000000000,0.000013263,-0.002603721,-1.765682936,1.610965252,1.723446846,1.627055883,1.727711082
392,7839.996,1786752375934.022,29333856.422,0.000000000,0.000244286,-0.000842644,-1.760399580,1.648697615,1.725865483,1.644231439,1.726511836
393,7860.031,1786752375954.057,29333876.457,0.000000000,0.000327019,0.000106530,-1.748822689,1.722371221,1.730137110,1.694514871,1.726122141
394,7880.030,1786752375974.056,29333896.456,0.000000000,0.000272780,-0.001001502,-1.740748882,1.754182816,1.728394151,1.729857802,1.723432302
395,7900.029,1786752375994.055,29333916.455,0.000000000,0.000192602,-0.000722213,-1.734472036,1.773747921,1.726308942,1.754046679,1.721507311
396,7920.028,1786752376014.054,29333936.454,0.000000000,0.000111193,-0.000217391,-1.728780031,1.793073297,1.725495458,1.776160359,1.721535683
397,7940.001,1786752376034.027,29333956.427,0.000000000,0.000068236,0.000925072,-1.723743677,1.811451077,1.726513863,1.803489804,1.722950339
398,7960.030,1786752376054.057,29333976.457,0.000000000,-0.000058779,0.001824786,-1.717221379,1.842707276,1.728495479,1.838797212,1.726674199
399,7980.028,1786752376074.054,29333996.454,0.000000000,-0.000081559,0.001875900,-1.714180589,1.856033921,1.730292082,1.859126806,1.730281115
400,8000.074,1786752376094.100,29334016.500,0.000000000,-0.000014222,-0.000595403,-1.718074322,1.827540517,1.729124188,1.834370255,1.731165409
