index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
127,2539.989,1786752370634.016,29328556.416,0.000000000,-2.111222506,-0.726216197,-1.223794937,1.495669723,-0.302578479,0.643708825,-0.358325034,1.415915370,-0.227562428,2.963426590,2.613131285,-2.009965658,-1.993878126,0.877973557,-0.802110255,0.659808099,-2.431847095,-0.024681620,0.387435228,1.098467708,1.880465388,-0.309212953,-0.590403259,0.060958259,0.513271570,-4.926272392,-1.155106187,-1.704052925,-7.454333782
128,2559.990,1786752370654.016,29328576.416,0.000000000,-1.831101537,-0.752669573,-0.939152598,0.762858689,0.424151003,-0.285822213,-0.060389228,0.844531417,-0.657930553,3.032139301,2.272732973,-2.175079823,-2.129258633,0.771231472,-0.541312337,0.815455377,-2.187050581,0.155265391,0.466832072,1.013067603,2.089293480,-0.494968861,-0.666716337,-0.275018215,0.627874672,-5.350190163,-0.859530509,-1.691997290,-8.216495514
129,2579.989,1786752370674.015,29328596.415,0.000000000,-1.669657469,-0.541670561,-0.755925536,0.411137551,0.997193635,-1.290326357,0.021344477,0.477989286,-0.760713160,3.034601450,0.960140884,-2.296790838,-2.355252266,0.523378134,0.331230015,0.894970536,-1.752397180,0.338353485,0.477820814,1.046703577,2.026916981,-0.307559043,-0.842863083,-0.241747290,0.703971744,-5.304653645,-0.664015532,-2.129697084,-8.378912926
130,2599.998,1786752370694.024,29328616.424,0.000000000,-1.703136802,-0.375450253,-0.416529924,0.408530891,1.733521461,-2.701567411,0.041425429,-0.443320483,-0.186599523,2.889645338,0.065182179,-2.094076633,-2.536621332,0.468618661,1.794635296,0.681271136,-1.206041694,0.605481327,0.520086288,1.004827857,2.044507265,0.233797044,-1.180877209,-0.143119514,0.672219157,-4.569969654,-0.286262095,-2.446858406,-8.241841316
131,2619.993,1786752370714.020,29328636.420,0.000000000,-2.277452230,0.180212155,-0.198978603,0.532727242,1.674357533,-2.820432663,-0.024017608,-0.439108372,0.346705049,2.501314640,0.234421715,-1.180680513,-2.593756437,0.558181524,2.656784058,0.101600781,-1.154230595,0.692523122,0.560171306,0.938757718,2.067077637,1.131016850,-1.361145020,-0.110767283,0.613950431,-3.659090757,0.033819593,-2.223336935,-8.330031395
132,2639.992,1786752370734.019,29328656.419,0.000000000,-2.660601854,-0.155374989,0.889062166,0.489522755,1.810560942,-3.909105778,0.549068213,-0.856065810,0.564228415,2.054816008,-0.505653143,-0.557838321,-3.208217621,0.141931742,3.914674997,0.451533854,-1.623814225,0.513050020,0.249792084,1.074055552,1.825741291,1.578242064,-1.482386947,-0.158399388,0.498317361,-2.743603945,-0.111622654,-1.385749817,-8.592374802
133,2659.995,1786752370754.021,29328676.422,0.000000000,-3.181494474,-0.068982169,1.443115830,0.232233465,1.915098786,-3.925392389,0.864830852,-1.135109067,0.102500744,3.141867638,-0.068553388,-0.165903091,-3.576736450,-0.207665354,4.771397591,1.393268347,-1.828003526,0.420976669,0.042748809,1.307726502,1.314560890,1.833706021,-1.564653754,-0.219226629,0.316097200,-1.919740677,-0.373181134,-0.685072660,-8.575183868
134,2679.994,1786752370774.020,29328696.420,0.000000000,-3.447379827,0.005094782,0.728567123,-0.026584443,2.361961603,-2.866375446,0.762357414,-1.467553854,-0.885301590,3.596095800,0.718872070,0.057684537,-3.353883743,-0.367300898,4.658919334,1.933865666,-1.987391591,0.326821476,0.411037356,1.351776123,0.669424653,1.730376840,-1.636723757,-0.090685122,0.109162197,-1.624329686,-0.733409703,-0.364981681,-8.380941391
135,2699.992,1786752370794.019,29328716.419,0.000000000,-3.464700937,0.135944322,-0.047877848,-0.200879455,2.393804789,-1.604233027,0.582925856,-0.924649954,-1.687693596,3.619921446,0.786558747,0.373432994,-3.336865902,-0.056441791,3.644335032,1.764188290,-2.231230021,0.225806594,0.913596690,1.337360024,0.329225332,1.420749903,-1.473718882,0.000846753,-0.147894904,-1.538210630,-0.882050216,-0.260187984,-8.200458527
136,2719.992,1786752370814.019,29328736.419,0.000000000,-3.598588705,0.369606286,-0.307994664,0.488271296,2.103676081,-0.352958381,-0.069495566,0.451931894,-1.588427782,3.245998383,1.641181111,0.418982595,-3.322925568,0.205731452,3.314826727,1.306798220,-2.794694901,0.226376295,1.447179914,1.402938247,0.493355542,1.602355361,-0.879791021,0.194126576,-0.026524827,-1.145815611,-0.963876426,0.134954125,-7.950413704
137,2739.993,1786752370834.019,29328756.419,0.000000000,-3.871085167,0.793042302,-0.939019680,1.015920043,1.066480160,1.791414380,-1.266932607,1.673651457,-1.064243913,3.057487726,4.904074192,0.659332633,-2.863608360,0.458751798,1.033851266,1.147861123,-3.108090878,0.091775782,1.085128903,1.600668907,0.983301878,1.510938287,-0.207446069,0.312068164,0.341653526,-0.669965625,-1.197742105,0.847648025,-7.560637474
138,2759.997,1786752370854.023,29328776.423,0.000000000,-3.878508329,0.389446586,-0.866790891,0.960491478,0.316639364,2.350842953,-1.099788189,1.354311466,0.558779418,2.855271816,4.463430405,0.843365490,-2.989668369,0.647436857,-0.219063789,1.676918745,-2.973832130,0.103475578,0.619090974,1.961490512,1.456474066,1.282475471,0.080330200,0.285506457,0.502855301,-0.333179414,-1.323086858,1.331603646,-7.298587322
139,2779.994,1786752370874.021,29328796.421,0.000000000,-3.942768812,-0.002968161,-0.744555116,0.730461240,0.587296069,2.507715702,-0.858553946,1.065914154,1.522231817,2.892887354,3.929850340,1.291467071,-3.259865284,0.674628139,-0.420311838,1.946905971,-2.704307556,0.019407041,0.620471776,2.221593618,1.844987869,1.288146615,0.357004195,0.305269837,0.534151852,-0.259662569,-1.140269279,1.666854143,-7.113776684
140,2799.995,1786752370894.021,29328816.421,0.000000000,-4.276560307,-0.339857697,-0.935320258,0.197924465,0.732333601,2.272319317,-0.471924096,0.851834416,1.807026625,2.999874830,3.190986156,1.638508439,-3.150034904,0.430329293,-0.427030504,2.198419094,-1.945308566,-0.104963683,0.587376356,2.507740974,2.339441776,1.008123755,0.506053507,0.442689776,0.589923382,-0.720400393,-0.610374987,1.732281327,-6.966916561
141,2819.998,1786752370914.024,29328836.424,0.000000000,-3.960726738,-0.811233401,-0.696462989,-0.231837064,0.822675943,0.947503984,0.145000681,0.467532426,1.084770203,3.177134991,2.208946228,1.800480485,-2.883431196,0.399458766,-0.421635270,2.372355700,-1.383636594,-0.053863637,0.471532553,2.666569948,2.649294138,0.472349674,0.299004793,0.496493340,0.489762366,-1.311592579,-0.197801217,1.729374886,-7.174044132
142,2839.996,1786752370934.022,29328856.422,0.000000000,-3.418530703,-0.680888653,-0.679884315,-0.109206475,0.629063129,-0.770205617,-0.052274384,-0.019413356,0.316115856,3.017960072,1.953754067,1.828139901,-2.430232763,0.197228551,0.002629248,2.473009348,-1.003422379,0.172523648,0.418205708,2.838131189,2.943234921,0.234570205,0.186740145,0.402047455,0.333502650,-1.435962319,0.175781861,1.853292227,-7.335761547
143,2859.996,1786752370954.022,29328876.422,0.000000000,-3.352815628,-0.363009185,-1.636747241,-0.044193890,0.409782678,-1.136742234,-0.171470717,-0.091330171,-0.102059595,2.928659916,2.012205839,1.758067489,-2.247780800,0.169103622,0.112107210,2.222943783,-0.924510539,0.197428018,0.371421039,2.763035536,3.132587671,0.221005395,0.043108504,0.459762990,0.270026505,-1.272870183,0.680881143,2.205320120,-7.515716076
144,2879.996,1786752370974.022,29328896.422,0.000000000,-3.904067755,-0.165553287,-3.096949816,0.001723398,0.249390602,-0.472854435,-0.384370238,0.370575786,0.124492772,2.978825092,2.374883890,1.608469844,-2.053411007,0.081269450,0.051699758,2.255552769,-1.187616587,0.154017329,0.401272029,2.799438000,3.192562103,0.218767807,0.317320228,0.385168999,0.300867915,-0.530948877,1.341062307,2.517016411,-7.653000832
145,2899.995,1786752370994.021,29328916.422,0.000000000,-4.504160881,-0.274479181,-3.830744743,-0.033270698,0.122566715,0.249485686,-0.658779025,0.802826166,0.463533163,3.024486780,2.776869774,1.524054170,-1.859717488,0.070503183,-0.103508033,2.195239067,-1.272035360,0.087823875,0.460613012,2.854826212,3.168638945,-0.249421090,0.662896693,0.297016263,0.329052329,0.513151288,2.173601151,2.545934439,-7.604099274
146,2919.994,1786752371014.021,29328936.421,0.000000000,-4.717985153,-0.406725377,-3.691852093,0.184145510,-0.032761153,0.381908417,-1.006822705,1.062493801,0.768252611,3.031641006,3.057590246,1.359509945,-2.137715578,0.079390176,-0.227042899,2.216598511,-1.409761667,0.109635420,0.550194800,3.030740976,3.129500389,-0.660231233,0.858132839,0.332868308,0.320784211,1.516643167,3.012769461,2.368398905,-7.075130463
147,2939.996,1786752371034.022,29328956.422,0.000000000,-4.749064922,-0.561298788,-3.442596436,0.571303904,-0.317082047,-0.036636107,-1.273926735,0.851389766,0.795291901,2.871198177,3.143841982,1.104066610,-2.502431631,0.028733395,-0.291776717,2.632822990,-1.472743034,0.169129103,0.532064319,3.303456783,3.042301893,-0.739755630,0.997071743,0.422188997,0.089109048,2.796852350,3.533740520,2.102147102,-6.538295269
148,2959.994,1786752371054.021,29328976.421,0.000000000,-4.744254589,-0.647677481,-3.972219706,0.633926332,-0.497787714,-0.521735907,-1.498101115,0.519835949,0.260734200,2.817169905,2.871886969,0.870733321,-2.392541885,-0.061206438,-0.326336861,3.218237162,-1.246523738,0.172651827,0.461917400,3.439777136,2.934334517,-0.593539000,0.981796920,0.514758587,-0.263634205,4.317600250,3.800481319,2.139995575,-6.129121780
149,2979.992,1786752371074.018,29328996.418,0.000000000,-4.940354347,-0.645306885,-4.350470066,0.534734905,-0.570909202,-0.639894962,-1.719128489,0.713011622,-0.239390403,2.953658104,2.938184261,0.727375984,-2.141719580,-0.113502152,-0.357169747,4.008844376,-1.022604346,0.152347863,0.411125094,3.633726120,2.808120728,-0.553707361,0.937139928,0.516891718,-0.553373754,5.360391140,3.980444908,2.445343971,-5.995528698
150,3000.004,1786752371094.031,29329016.431,0.000000000,-4.551940918,0.139964834,-1.822639704,1.140400052,-0.966255248,0.268234074,-1.670931935,0.047093276,0.640006542,0.973186195,2.561554670,1.289709330,-1.434029102,0.093335137,-0.557328999,2.993154764,-0.750365317,-0.117912076,0.652959704,2.265154600,2.101494789,-0.354522824,0.726212144,0.456897527,-0.420774877,5.378898621,2.813951015,2.845689058,-6.089814663
151,3019.992,1786752371114.018,29329036.418,0.000000000,-4.455039501,0.303199470,0.182488799,1.511095881,-0.996735156,0.150924414,-2.369774580,0.990273356,0.587185383,0.316084146,2.885976076,2.032831430,-1.594700336,0.486533493,-0.377788365,2.329531431,-0.377509862,-0.176719517,0.669810534,1.182983041,1.437677741,-0.629118800,0.235226125,0.222152874,-0.252676249,4.855395317,2.282996416,2.491236687,-5.936556816
152,3039.993,1786752371134.020,29329056.420,0.000000000,-4.361093521,0.345895708,0.149546668,1.362897873,-1.215826035,0.341272235,-1.772439599,1.419668198,0.410482019,0.894623697,2.678618193,2.262103558,-1.354249001,0.968274474,-0.531068981,1.781277180,-0.313070655,-0.221553475,0.559770107,0.805204511,0.998016655,-1.251552582,-0.137895778,0.131506324,-0.390732825,4.389089108,2.554286003,2.283282995,-5.639947414
153,3060.030,1786752371154.056,29329076.456,0.000000000,-4.242493153,-0.022778943,-1.682571292,0.638898790,-0.844587147,1.271089792,-0.411639482,1.510478020,-0.025731947,1.657399416,2.340626955,1.809392333,-0.773554206,1.293571949,-0.387081027,1.005184054,-0.806085050,-0.237718999,0.402347982,0.372695744,0.715770006,-1.707633257,-0.566789329,-0.116724201,-0.653649807,4.039540291,3.581044912,2.891491175,-6.013305664
154,3080.001,1786752371174.028,29329096.428,0.000000000,-3.217467070,-1.207972646,-3.831725836,-0.181025192,0.231886834,1.424996614,0.190851152,1.049988747,-0.703079283,3.178727627,1.572124600,1.179401875,-0.522230089,1.120390177,-0.264575124,0.821742594,-1.328138232,-0.229945630,0.122194327,0.058302026,0.523150921,-2.047485590,-1.212378979,-0.457800508,-0.531343281,3.270388126,4.432233810,3.693178892,-6.594444752
155,3099.994,1786752371194.020,29329116.420,0.000000000,-2.147032738,-2.142167568,-5.676193237,-0.449283421,1.042732120,1.492119312,-0.139627010,0.778281033,-1.595566988,4.230632305,1.005165696,0.596572995,0.009162679,0.799973607,0.121624283,0.658293664,-1.220534325,-0.284071118,0.178361937,-0.398710966,0.491338491,-1.968347549,-1.515761614,-0.467204154,-0.206748962,2.777008772,4.671133041,3.688529968,-7.305323124
156,3119.996,1786752371214.022,29329136.423,0.000000000,-1.482256413,-2.584640503,-5.923756123,-0.529860318,1.263592601,1.411818147,-0.661008060,1.464335799,-1.485677958,4.629724979,0.323036760,0.545045257,0.253172278,0.831229985,0.139884219,0.871804476,-0.795473278,-0.509355605,0.093952298,-0.286549151,0.646729827,-2.158182383,-1.523430586,-0.171718270,0.267722011,2.783010960,4.506953716,2.811470747,-7.749986172
157,3139.994,1786752371234.021,29329156.421,0.000000000,-1.171552181,-2.153614998,-4.992829800,-0.687652051,0.922508776,0.435280204,-1.072674394,1.561713696,-1.051852942,4.310266972,-0.328414828,0.019127425,0.153583601,0.746685147,0.289390385,1.499555349,-0.129525632,-0.636421621,0.251436323,-0.130273148,0.892672658,-2.287954330,-1.088008165,0.093228094,0.220845625,2.640599966,3.901103258,1.963762283,-7.708085537
158,3159.996,1786752371254.022,29329176.422,0.000000000,-1.551257968,-1.550136328,-4.580565929,-1.148596287,0.512362123,-0.293923020,-0.877636611,1.695430994,-1.081904650,3.968173504,-0.420608252,0.120211273,0.414924324,0.448724210,0.175659820,1.619018316,0.553842425,-0.678369582,0.391877323,-0.131716236,1.334653616,-2.723726034,-0.742956936,0.220442489,0.132883698,2.529659748,3.767158747,1.760424614,-7.309346676
159,3179.992,1786752371274.019,29329196.419,0.000000000,-2.168077707,-0.934248269,-2.807718754,-1.370483994,1.259793758,-1.955750942,-0.624046862,0.629387558,-1.360937595,3.739058495,0.446931124,0.088670671,-0.273940742,0.426151425,2.983618498,2.355149031,0.435822338,-0.338641614,0.740080655,0.182082340,1.215895295,-2.814754725,-0.906594217,0.184528127,0.210281610,2.368916750,3.139629364,2.383569956,-7.176213264
160,3199.993,1786752371294.019,29329216.419,0.000000000,-2.990075827,-0.791460872,-1.683888435,-1.129777312,1.329213977,-2.182312727,-1.182806253,-0.034371052,-1.321248770,2.205718040,1.314285994,0.012973484,-0.796582997,0.317170560,4.115805626,2.472851038,0.660479724,-0.294921458,0.703044355,0.584869027,1.299922824,-2.242072344,-1.294578552,0.299532086,0.650074303,2.163838148,2.107824326,2.266114950,-7.720466137
161,3219.992,1786752371314.018,29329236.418,0.000000000,-3.305790901,-0.962084889,-0.716282368,-0.612067401,1.244648933,-0.217240945,-1.551401734,0.130229801,-0.623791099,-0.035065308,2.793112040,0.320292473,-1.182087541,1.000532269,4.311434746,1.972523689,0.782228649,-0.839950323,0.600453496,0.752857506,1.242677808,-1.230016351,-1.701657534,0.539965332,1.086805820,1.796820164,0.849347830,1.481491089,-8.639301300
162,3239.993,1786752371334.019,29329256.419,0.000000000,-3.725115299,-1.213794112,0.006626762,-0.363222957,-0.157775402,1.252396345,-1.099723220,1.847031474,1.690957904,-0.670534670,2.122573137,1.557465196,-1.055908680,2.203155756,-0.860137045,1.737637758,0.652306616,-0.566794634,0.255848557,0.854532301,0.771655142,-0.366863340,-2.000144482,0.673778594,0.427184045,1.548658013,0.394598246,0.832883477,-8.471158028
163,3259.994,1786752371354.020,29329276.420,0.000000000,-3.524000168,-0.685009003,0.536056042,-0.438244164,-0.488188654,1.856910467,-0.947650909,2.113374472,2.236429214,-0.415124297,1.962422252,1.959568620,-0.784195304,2.469736099,-1.669218421,1.240220547,0.571874678,-0.666888058,0.029632622,0.601534188,0.427542001,0.096983351,-1.544765353,0.733716846,0.405044138,1.151048899,0.081934340,0.700731993,-7.804508686
164,3279.997,1786752371374.023,29329296.423,0.000000000,-2.535573721,-1.258561492,0.192390323,-0.083723851,-0.113873571,1.839447260,-0.924667120,1.881969333,2.981452465,0.390093505,1.398027182,1.834297061,-1.093296051,2.338422298,-1.800077677,1.714493990,0.272590488,-0.704523563,-0.039055802,0.304087400,0.153120667,0.429781169,-1.291079164,0.800490737,0.293542147,1.147745609,0.001329491,0.958226919,-6.928931236
165,3299.997,1786752371394.024,29329316.424,0.000000000,-1.755607247,-2.207291126,-0.827249885,0.225310475,0.277649164,2.189555883,-0.890041709,1.320263386,2.822329283,1.273330569,1.648785114,0.969561815,-1.178855062,2.185113668,-0.212613806,2.586377382,-0.347644150,-0.874077380,0.153226212,0.423748076,-0.242643952,0.373652905,-1.246402979,0.918323457,0.245623961,1.143001556,-0.441289783,1.149931192,-6.407535076
166,3319.997,1786752371414.023,29329336.423,0.000000000,-1.004309058,-2.536249161,-1.044598222,0.817519188,0.849486530,1.972709417,-0.559848070,0.234843642,1.186175466,1.721519113,2.348052502,0.017432209,-1.642685771,2.556810617,2.114456415,3.073342562,-1.395573258,-0.648687720,0.476740271,0.840112567,-0.415041685,0.304052532,-1.182126284,0.831830025,0.173673108,0.690762937,-0.625291228,1.852377176,-6.346748829
167,3339.997,1786752371434.023,29329356.423,0.000000000,-0.369882226,-2.400604725,-0.820375323,0.900129497,0.855197191,2.043892622,-0.168926656,-0.241709501,-1.028467894,2.469518423,2.132004499,0.009461101,-2.638441801,3.093904734,3.456510782,2.980516434,-3.122910500,-0.269140482,0.688093603,1.211663246,-1.060391426,-0.661435485,-2.156755924,0.804508209,0.084077485,-0.591708183,-0.286375552,2.994301319,-6.901100636
168,3359.994,1786752371454.020,29329376.420,0.000000000,-0.677176297,-2.682304621,-1.293133259,1.416184068,-0.325535625,3.718445539,-0.566273093,0.718355536,-1.222851992,2.741828918,2.478273630,0.615392447,-2.419145346,3.718378544,-1.427191734,1.927773356,-3.648130655,-0.019259296,-0.010513550,1.308788538,-1.759074330,-1.343263626,-2.755422592,0.411479980,0.266399622,-2.202427626,0.421640903,4.123966217,-7.199204445
169,3379.993,1786752371474.020,29329396.420,0.000000000,-0.489324689,-2.322597980,-1.304370284,1.754360318,-1.129281163,4.234784126,-0.155751586,0.689316332,-1.648707509,3.627297640,1.604898334,0.787438452,-2.788940191,4.082714081,-1.963888764,1.158255577,-3.864514828,0.028640009,-0.103627890,1.318334937,-2.063415051,-1.869936585,-3.151634216,0.455882221,0.427773535,-3.204427481,0.929695725,4.446774006,-6.975276470
170,3399.994,1786752371494.020,29329416.420,0.000000000,-0.135199413,-1.650165319,-0.274949431,0.996711433,-0.322669744,4.050639629,0.628320158,-0.279469401,-2.112578869,3.953096867,0.077750534,0.602296233,-3.403417349,5.251739025,-1.691143155,1.136115193,-3.571144819,0.369481146,0.097349420,1.445770621,-1.698729396,-2.112070799,-2.872334957,0.705749750,0.677481115,-3.792404890,1.579879403,4.741479874,-6.280201435
171,3419.994,1786752371514.020,29329436.420,0.000000000,-1.392899156,0.259566575,1.508325338,-0.105250232,0.865149379,2.480980158,1.922714829,-0.612483978,-2.599841595,3.846406698,-0.096410021,-0.159864932,-3.585484028,4.830759048,1.162213206,1.267880440,-3.031084776,0.587203562,-0.266973764,1.597203612,-0.101570092,-1.101781964,-2.076786995,0.798813939,0.707196116,-3.942119837,2.018013000,5.120876312,-5.692152023
172,3439.992,1786752371534.018,29329456.418,0.000000000,-2.999018669,1.528355122,2.293601274,-1.229964375,2.080899477,0.796971321,1.639238477,0.121488541,-3.309411049,3.994055271,0.544086039,-0.485196352,-3.469113827,1.972010255,5.717925549,1.788043022,-2.415536642,0.074371345,-0.921603799,1.569155574,0.462052494,-0.847334385,-2.133184433,0.545936763,0.744807124,-3.322004080,2.245602608,5.079247475,-5.158817768
173,3459.994,1786752371554.020,29329476.420,0.000000000,-2.144175291,1.261919379,3.218387842,-1.146727443,1.173369408,-0.002332091,0.352012902,0.166476190,-2.632082939,3.885550737,1.048301101,-0.976242542,-4.270072460,0.208204269,6.442262650,1.643802524,-2.005681276,-0.202851325,-0.828179955,0.974988163,0.229744405,-1.410080433,-2.207032681,0.458451390,1.073423505,-2.027203083,2.917035818,4.620343208,-4.175405025
174,3479.992,1786752371574.019,29329496.419,0.000000000,-2.156249523,-1.948489070,1.781854987,-0.153981298,0.230683833,2.178778648,-0.318217903,-0.992953241,0.315267682,2.475430727,0.805323303,-0.539587736,-3.485906363,0.902836561,-0.256717235,1.022067308,-2.117573977,-0.491098166,-0.281402647,0.197949216,-0.118889652,-2.901086092,-1.215964556,0.223784328,1.130974412,-1.508216143,3.847042322,4.914740086,-3.466527224
175,3499.996,1786752371594.022,29329516.422,0.000000000,-1.886100173,-1.861482501,0.800509214,0.483503342,0.278331220,3.258601189,-0.364669144,-0.079778552,0.944700360,2.287923336,1.159870386,-0.105985910,-3.240515947,0.335734487,-0.590575218,0.489626050,-1.773939848,-0.597666919,-0.228182778,0.366007000,0.590831280,-3.237590075,-0.616272271,0.497204900,1.056064248,-1.667125463,3.561899662,4.812798500,-3.501156807
176,3519.993,1786752371614.019,29329536.419,0.000000000,-2.330384970,-0.308294743,1.031970978,-0.655260026,-0.544100106,2.208879471,-0.005317127,0.554598212,1.343843222,2.629431963,0.451844543,-0.294760346,-3.340897799,0.699740767,-0.134253010,0.406710207,-1.106410623,-0.465312302,-0.407337815,0.803970814,1.033504248,-2.858797073,-0.316797853,0.433009386,1.021763325,-1.209747672,3.636999130,4.459616661,-3.528010607
177,3539.992,1786752371634.018,29329556.418,0.000000000,-2.765369892,0.245158002,1.298849940,-0.963333428,-0.661651194,1.545389771,-0.168580785,0.541203141,2.180594206,2.738174915,0.174462840,-0.226225466,-3.276853800,0.675862372,0.349794358,0.381905913,-0.348363340,-0.343880534,-0.361745059,1.170654535,1.513000488,-2.118521929,-0.002663647,0.682761192,0.861389220,-0.320873022,3.779851913,4.271938801,-3.491313219
178,3559.992,1786752371654.018,29329576.418,0.000000000,-2.857491255,0.355338305,1.690037370,-0.629626930,-0.796640992,1.449411631,-0.406181782,0.452297837,3.060532331,2.786669731,0.315626562,-0.338039398,-3.143412590,0.748262644,0.394359767,0.323588133,-0.352400243,-0.309688419,-0.344817758,1.291430116,1.536481261,-1.484206557,0.454931766,0.573231876,0.859850705,0.921772242,3.896066666,4.751492500,-3.016967773
179,3579.992,1786752371674.018,29329596.418,0.000000000,-2.567237854,0.169734821,2.159433126,-0.149864197,-0.744931638,1.859237909,-0.580464125,0.289136678,3.086924791,2.746068001,0.506912172,-0.666176736,-3.239670515,0.962949872,0.311252832,-0.227018729,-0.900069952,-0.402088821,-0.304646522,1.220589161,1.423954606,-1.820405006,0.515742183,0.636361957,0.716639638,1.848888040,3.994195461,5.647642136,-2.468789339
180,3599.993,1786752371694.019,29329616.419,0.000000000,-2.294776917,0.152412251,2.014431477,-0.245510161,-0.639804304,2.374447107,-0.868583262,0.211130828,2.564169407,2.439670086,0.678209186,-0.771186709,-3.269397974,0.925504088,0.239159808,-0.479068458,-1.102909684,-0.410069674,-0.194174871,1.284392595,1.606993914,-2.382389307,0.679920375,0.723736167,0.640229464,2.050543308,3.811239958,5.996772289,-2.391589642
181,3619.996,1786752371714.022,29329636.422,0.000000000,-1.592945337,-0.108557992,2.080937386,0.373378992,-0.636090219,3.121689558,-0.484226078,-0.000453833,1.814568758,2.034407854,0.426479608,-0.648972392,-3.148798466,1.135524035,0.273062289,-0.611050963,-1.324178100,-0.528557360,-0.113185398,0.980131269,1.636459947,-2.993633509,0.760389626,0.602849543,0.625694633,1.833945274,3.650931597,6.564229965,-2.429501772
182,3639.994,1786752371734.020,29329656.420,0.000000000,-1.285519123,0.095675617,2.196586847,0.833945513,-0.948858798,3.347806215,-0.416341096,0.007635053,1.203432441,1.889635921,0.487589836,-0.721092999,-3.072939873,1.441865087,0.282356858,-0.701872408,-1.298547149,-0.574018061,-0.098694287,0.585812688,1.531478882,-3.665335894,0.752473056,0.514820635,0.593033135,1.476691961,3.593969107,7.213161469,-2.749928713
183,3659.993,1786752371754.019,29329676.419,0.000000000,-1.129747510,0.193017542,1.745994210,0.679990947,-1.059955597,3.188620090,-0.574273288,0.013124112,0.902409792,1.827291965,0.357573599,-0.709036589,-2.709237337,1.415350556,0.161921084,-0.624888539,-1.246370554,-0.469254553,-0.045251660,0.363526523,1.545568943,-3.964956045,0.899264574,0.251658291,0.487079263,0.842336416,3.680349827,7.669087410,-3.205791235
184,3679.993,1786752371774.019,29329696.419,0.000000000,-1.326831937,-0.125993326,1.297263622,0.752174616,-1.395916581,3.042646646,-0.732811391,0.278136522,1.029228926,1.858641624,0.499215722,-0.792117476,-2.315422058,1.307646632,-0.081154831,-0.530920327,-1.664409161,-0.519251883,0.031563528,0.338344932,1.535924315,-3.903237581,1.146848440,0.027506525,0.643331647,0.052686486,4.065300465,8.022023201,-3.573248148
185,3699.994,1786752371794.020,29329716.420,0.000000000,-1.792416334,-0.322835416,0.711855054,0.624328077,-1.602178335,2.858588219,-0.872157633,0.428561240,1.138977766,1.903607607,0.805105448,-1.122068763,-2.256028652,1.071491003,-0.273803741,-0.492202580,-2.497456789,-0.517815292,0.115564115,0.298316956,1.449952483,-3.834932089,1.394139290,-0.172789812,0.720552206,-0.946349025,4.564825058,8.433639526,-3.853334665
186,3719.998,1786752371814.024,29329736.424,0.000000000,-2.170934916,-0.473886937,0.279151827,0.435351312,-1.829062223,2.483866692,-1.021417618,0.442276329,1.089566588,1.982428312,1.142731309,-1.297078133,-2.452688932,0.897770047,-0.343197256,-0.540416300,-3.436542749,-0.492123723,0.166037515,0.140554115,1.337302685,-3.703430414,1.213992357,-0.385734081,0.682127714,-1.877088547,5.005002499,8.792365074,-4.109636784
187,3739.995,1786752371834.021,29329756.421,0.000000000,-2.535007715,-0.825350046,0.015767455,0.268472016,-1.816004753,2.110512972,-1.366938472,0.458128542,1.030984402,2.163639784,1.374564290,-1.119593143,-3.023233175,0.826883435,-0.415485770,-0.469219387,-4.045468807,-0.422952294,0.207872748,-0.209782049,0.925640941,-3.453757524,0.920251846,-0.633577347,0.514143944,-2.909478426,5.598835945,9.104873657,-4.726864815
188,3759.993,1786752371854.020,29329776.419,0.000000000,-2.383956432,-1.050774455,0.025906324,0.380616069,-1.810383320,1.633298159,-1.430420518,0.517976820,0.955673873,2.227111340,1.370539784,-0.692203104,-3.565162897,0.966458440,-0.271103740,-0.615531862,-3.942449093,-0.395211190,0.229022488,-0.539357603,0.490541071,-3.143238306,0.534062088,-0.667538524,0.542933166,-3.733637333,6.215590954,9.270572662,-5.056003094
189,3779.997,1786752371874.023,29329796.423,0.000000000,-2.310915470,-1.006954908,0.202050745,0.525230467,-1.959625602,0.974897921,-1.416273713,0.569966972,1.024753571,2.089353085,1.484253049,-0.342117608,-3.712550402,0.949832439,-0.198163554,-0.896101058,-3.424689054,-0.357861757,0.256438285,-0.670135975,0.256251484,-2.843490839,0.251304924,-0.624519050,0.482215881,-4.350787163,6.632058620,9.084595680,-5.275131702
190,3799.994,1786752371894.020,29329816.420,0.000000000,-2.247438192,-0.907371640,0.142117649,0.651740134,-2.032414913,0.194049463,-1.507402062,0.488246828,1.191320896,2.010720491,1.652667880,-0.229330540,-3.465063810,0.794978917,-0.074533619,-1.208632708,-2.927411795,-0.329997420,0.264661759,-0.763612270,0.223636806,-2.251259804,0.161756888,-0.612011254,0.346089840,-4.562369823,6.811696529,8.751420975,-5.450118065
