index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.991,1786752374074.017,29331996.417,0.000000000,1.492833614,-0.544416964,15.922262192
300,5999.993,1786752374094.019,29332016.419,0.000000000,-5.639142513,5.180410862,-16.484571457
301,6020.000,1786752374114.026,29332036.426,0.000000000,-3.241414070,4.291098118,-15.267562866
302,6039.995,1786752374134.021,29332056.422,0.000000000,-8.626211166,7.793316364,-4.795532227
303,6059.996,1786752374154.022,29332076.422,0.000000000,-13.940831184,0.684395552,-9.764084816
304,6079.993,1786752374174.019,29332096.419,0.000000000,-8.069306374,-7.668061256,-10.193717003
305,6099.992,1786752374194.018,29332116.418,0.000000000,0.910322249,-2.916387320,-2.243844032
306,6119.991,1786752374214.017,29332136.417,0.000000000,6.846500874,-0.090924956,-0.857498527
307,6139.991,1786752374234.017,29332156.418,0.000000000,14.520481110,25.734092712,-5.577793598
308,6159.991,1786752374254.017,29332176.417,0.000000000,0.287547827,0.387430578,4.535108089
309,6179.992,1786752374274.019,29332196.419,0.000000000,-16.503316879,3.586935282,-12.856506348
310,6199.991,1786752374294.017,29332216.417,0.000000000,22.309801102,-8.460434914,-7.114653111
311,6219.991,1786752374314.017,29332236.417,0.000000000,-22.536998749,-2.792060137,-7.357292652
312,6239.991,1786752374334.017,29332256.417,0.000000000,4.186388969,2.953334808,-11.288073540
313,6259.992,1786752374354.018,29332276.418,0.000000000,17.773624420,-0.516852260,-12.963785172
314,6279.991,1786752374374.018,29332296.418,0.000000000,19.469570160,2.649422169,-6.650990486
315,6299.991,1786752374394.017,29332316.417,0.000000000,7.079018593,9.002653122,-4.292570591
316,6319.991,1786752374414.018,29332336.418,0.000000000,-3.652732849,13.344559669,5.733984470
317,6340.031,1786752374434.057,29332356.457,0.000000000,-2.555596113,17.777486801,4.899483204
318,6360.029,1786752374454.055,29332376.455,0.000000000,7.234946728,13.195647240,13.710932732
319,6380.036,1786752374474.062,29332396.463,0.000000000,-0.413160264,2.012362719,13.578525543
320,6399.994,1786752374494.020,29332416.420,0.000000000,-5.904432297,0.770349622,16.196493149
321,6419.992,1786752374514.019,29332436.419,0.000000000,2.592893600,-0.264459997,8.777584076
322,6440.028,1786752374534.054,29332456.454,0.000000000,-1.897269368,-2.849122047,1.810207844
323,6460.028,1786752374554.054,29332476.454,0.000000000,-2.774638891,-2.095873117,-2.816411972
324,6480.009,1786752374574.035,29332496.435,0.000000000,4.709373951,1.078220963,-4.919061661
325,6500.040,1786752374594.066,29332516.466,0.000000000,3.852761269,0.519634306,-3.075465441
326,6519.995,1786752374614.021,29332536.422,0.000000000,4.162548065,-0.177331582,-5.283058167
327,6540.029,1786752374634.056,29332556.456,0.000000000,1.690166235,-0.065709524,-5.226013184
328,6560.027,1786752374654.053,29332576.454,0.000000000,-1.308124781,-2.207205057,-6.780861378
329,6580.027,1786752374674.053,29332596.453,0.000000000,-0.693887830,-0.173636034,-7.716221809
330,6600.031,1786752374694.058,29332616.458,0.000000000,-12.020178795,-3.067297459,-1.040948510
331,6619.999,1786752374714.025,29332636.425,0.000000000,-19.029256821,-1.231078863,8.597060204
332,6640.034,1786752374734.061,29332656.461,0.000000000,-10.854002953,0.923168242,10.013352394
333,6660.032,1786752374754.058,29332676.458,0.000000000,-1.516278148,1.789818883,8.578332901
334,6680.043,1786752374774.069,29332696.470,0.000000000,3.310135841,2.675880671,2.464182138
335,6700.007,1786752374794.033,29332716.433,0.000000000,11.586096764,2.673825026,-8.218163490
336,6720.005,1786752374814.031,29332736.431,0.000000000,7.789897919,2.665411711,-4.898237228
337,6740.007,1786752374834.033,29332756.434,0.000000000,4.393224239,3.687279701,0.179424137
338,6760.046,1786752374854.072,29332776.472,0.000000000,-0.499264628,4.926351547,-3.807486773
339,6780.043,1786752374874.069,29332796.470,0.000000000,-8.033479691,-0.702945352,-10.181829453
340,6800.007,1786752374894.033,29332816.433,0.000000000,-17.476331711,-1.365238070,5.009601593
341,6820.004,1786752374914.030,29332836.430,0.000000000,-7.466928005,-1.380878925,16.687294006
342,6840.029,1786752374934.055,29332856.455,0.000000000,-2.287354231,-0.873558283,7.378820896
343,6860.040,1786752374954.066,29332876.466,0.000000000,4.229346275,4.844722748,-8.063052177
344,6880.038,1786752374974.064,29332896.464,0.000000000,1.914928436,14.672793388,-20.595323563
345,6900.006,1786752374994.032,29332916.432,0.000000000,8.841825485,-0.335204959,-4.209776878
346,6920.003,1786752375014.030,29332936.430,0.000000000,10.087855339,-3.794640541,8.203209877
347,6939.997,1786752375034.023,29332956.423,0.000000000,5.987539768,-2.133495569,10.953540802
348,6959.993,1786752375054.019,29332976.419,0.000000000,4.627929211,1.922058344,5.288599968
349,6980.018,1786752375074.044,29332996.444,0.000000000,1.371135116,7.006709099,-0.704906166
350,7000.002,1786752375094.029,29333016.429,0.000000000,-6.452249050,-3.229990005,-13.124496460
351,7020.003,1786752375114.029,29333036.429,0.000000000,-5.084338665,-1.530340791,9.243327141
352,7039.992,1786752375134.019,29333056.419,0.000000000,-8.098183632,5.161270618,12.366413116
353,7059.991,1786752375154.017,29333076.418,0.000000000,-7.223714352,6.090292931,2.916971922
354,7079.991,1786752375174.017,29333096.417,0.000000000,11.296610832,6.133224010,-20.017036438
355,7099.993,1786752375194.019,29333116.419,0.000000000,6.603947639,4.205905914,-22.474666595
356,7119.994,1786752375214.020,29333136.420,0.000000000,-0.167203814,-0.995207071,-13.438705444
357,7139.992,1786752375234.019,29333156.419,0.000000000,-3.100833416,-4.948957443,4.580781460
358,7159.991,1786752375254.017,29333176.417,0.000000000,-7.780565262,-5.102766037,1.806496859
359,7179.991,1786752375274.017,29333196.417,0.000000000,-3.810034513,-7.401458263,0.665416896
360,7199.992,1786752375294.018,29333216.418,0.000000000,-0.266560197,-1.813495874,0.983588278
361,7219.991,1786752375314.017,29333236.418,0.000000000,1.521691918,2.198094368,-3.729121923
362,7239.991,1786752375334.017,29333256.418,0.000000000,1.699730873,1.091842651,-10.877996445
363,7259.993,1786752375354.019,29333276.419,0.000000000,-1.545964956,-0.485322863,-5.903209686
364,7279.991,1786752375374.017,29333296.417,0.000000000,4.652469158,17.879747391,6.639484882
365,7299.991,1786752375394.018,29333316.418,0.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,-18.669780731,2.112328768,-8.671313286
367,7339.993,1786752375434.019,29333356.419,0.000000000,44.603076935,-22.784673691,0.894784927
368,7359.993,1786752375454.019,29333376.419,0.000000000,8.546204567,-5.012467384,0.339467674
369,7379.991,1786752375474.017,29333396.417,0.000000000,-6.621233463,16.851486206,-11.020939827
370,7399.991,1786752375494.017,29333416.417,0.000000000,-6.144368172,24.859361649,-14.988126755
371,7419.991,1786752375514.017,29333436.418,0.000000000,17.420679092,6.701382637,-9.114929199
372,7439.991,1786752375534.017,29333456.417,0.000000000,10.574239731,-0.443192065,0.357815474
373,7459.993,1786752375554.019,29333476.419,0.000000000,-3.611425638,8.066390991,14.132843971
374,7479.992,1786752375574.018,29333496.418,0.000000000,-0.727240086,4.330390453,12.592122078
375,7499.992,1786752375594.018,29333516.418,0.000000000,-2.392807961,4.579079628,10.744178772
376,7519.993,1786752375614.020,29333536.420,0.000000000,-3.029538155,8.081498146,6.691257000
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.613614559,0.306862324,3.323781967
378,7559.991,1786752375654.017,29333576.417,0.000000000,-0.620995760,6.213910103,2.030048132
379,7579.995,1786752375674.021,29333596.421,0.000000000,-0.632583737,5.892937183,2.507612705
380,7599.991,1786752375694.017,29333616.417,0.000000000,0.436543673,5.276205540,2.006786108
381,7619.992,1786752375714.018,29333636.418,0.000000000,-0.205337092,4.089223862,-0.084099270
382,7639.994,1786752375734.020,29333656.420,0.000000000,2.419683218,-0.316204786,-3.315442801
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.257809401,-2.489748001,-10.437153816
384,7679.991,1786752375774.017,29333696.418,0.000000000,2.629359722,-2.292016029,-10.952311516
385,7699.991,1786752375794.017,29333716.417,0.000000000,2.001495361,-3.071233273,-9.455420494
386,7720.031,1786752375814.058,29333736.458,0.000000000,1.031168938,-0.255866945,-7.796059608
387,7740.028,1786752375834.054,29333756.454,0.000000000,-1.900747418,3.541485310,-3.764651060
388,7760.036,1786752375854.063,29333776.463,0.000000000,-2.004923820,7.784031868,4.577942848
389,7780.037,1786752375874.063,29333796.463,0.000000000,5.231108665,8.485576630,9.419347763
390,7800.023,1786752375894.050,29333816.450,0.000000000,7.713256836,8.533771515,11.632698059
391,7820.028,1786752375914.054,29333836.454,0.000000000,5.110817909,3.595940113,5.532266617
392,7839.996,1786752375934.022,29333856.422,0.000000000,-4.907062531,-1.932911038,-10.397456169
393,7860.031,1786752375954.057,29333876.457,0.000000000,2.549869776,2.135173559,-6.009989262
394,7880.030,1786752375974.056,29333896.456,0.000000000,-2.561390162,0.019293116,5.430948734
395,7900.029,1786752375994.055,29333916.455,0.000000000,2.227278709,3.223284006,5.861765385
396,7920.028,1786752376014.054,29333936.454,0.000000000,-0.046461258,1.144355178,6.385333538
397,7940.001,1786752376034.027,29333956.427,0.000000000,0.759051979,1.499193311,0.092291780
398,7960.030,1786752376054.057,29333976.457,0.000000000,3.526866436,2.241438150,-9.689037323
399,7980.028,1786752376074.054,29333996.454,0.000000000,8.559466362,-16.302404404,-12.908987045
400,8000.074,1786752376094.100,29334016.500,0.000000000,-8.163019180,-20.269277573,-4.739428997
