index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.993,1786752370594.020,29328516.420,0.000000000,7.335410118,32.169780731,-29.179054260,-2.818326950,0.393718839,0.524675846,5.166712284,-65.835708618,32.503585815,0.642073989,0.268988371,-1.050717592,-16.449348450,29.691518784,-21.595674515,-6.602182388,-3.054005623,0.377919227,-7.264596939,0.481937706,-4.750568867,-0.035244435,-4.502095699,-4.848392963,-2.952216148,-1.570472240,0.234840304,-1.260913730,-1.008666992
126,2520.003,1786752370614.029,29328536.429,0.000000000,-0.793889761,34.607574463,-13.866409302,-7.050158501,-0.178501368,0.257425219,-3.582803488,-54.200977325,29.729879379,-4.515580177,-1.652233124,-0.715680003,-32.520042419,19.877286911,-8.200058937,-14.062718391,-0.411172003,-0.193526104,-6.446899414,0.137572140,-3.602950811,-0.378124058,-0.826510370,-3.379558563,-1.409560561,-0.638302326,-0.172311023,-0.664842784,-1.066044092
127,2539.989,1786752370634.016,29328556.416,0.000000000,6.043948174,9.603599548,6.425406933,2.145205259,0.015972845,0.115407079,-7.426704884,-20.600967407,14.293731689,-13.308405876,-0.753757596,0.179865703,-24.723810196,1.571739316,-12.376576424,-17.218072891,0.160790458,-0.815818191,-9.668599129,-1.101268888,-3.985825062,-0.524094105,1.113361955,-1.870695710,-0.068623640,-1.824114799,0.136257365,-0.227370426,-1.396589041
128,2559.990,1786752370654.016,29328576.416,0.000000000,21.175167084,-8.755722046,8.396181107,5.328030586,-0.006894802,0.176886529,-12.685747147,21.315591812,-6.167844296,-9.325534821,0.229677662,0.231006175,-14.363177299,-9.099239349,-16.268363953,-18.916980743,1.434752703,-1.302617908,-10.523938179,-1.643930316,-4.563528538,-0.168155536,0.516536832,0.791474700,0.479428768,-1.469775677,0.537814200,-0.447769344,-0.453370184
129,2579.989,1786752370674.015,29328596.415,0.000000000,23.017194748,-11.933790207,9.803750038,5.428516388,-0.377381057,0.111658677,-18.166486740,41.166080475,-19.597013474,-24.104167938,0.754836202,0.317803413,-7.280992985,-22.285476685,-16.661487579,-19.432527542,1.766314745,-0.993675351,-9.057787895,-0.305414408,-4.174085140,-0.639303386,-1.114309788,4.041805744,0.250182182,-2.605780840,0.342894763,-0.559458494,0.249923572
130,2599.998,1786752370694.024,29328616.424,0.000000000,18.219930649,-11.506871223,9.611685753,3.328774929,0.097091384,0.062100653,-19.220874786,59.114395142,-39.182964325,-18.426925659,1.684043050,0.879497290,1.237421274,-39.778854370,-7.914785385,-17.612768173,-0.349347621,-1.779011726,-5.895423889,0.133010089,-2.645690203,-0.905189335,-2.692023039,6.577750683,1.147904992,-5.108017445,-0.251770467,-1.004565120,0.766916096
131,2619.993,1786752370714.020,29328636.420,0.000000000,-0.557203352,-5.051163197,16.473587036,-43.944519043,22.422433853,5.083983898,-5.902407646,41.485828400,-32.372058868,-67.562652588,39.158771515,-12.694988251,9.320982933,-40.923088074,-3.854894638,-10.354698181,-4.941544533,-2.685734749,-1.298053384,0.073265433,-0.903400958,-1.053666234,-3.455575466,5.539040565,2.093840599,-6.362496853,-0.610869944,-1.598107576,1.117487431
132,2639.992,1786752370734.019,29328656.419,0.000000000,-6.018262863,-14.284788132,30.015878677,-57.465515137,20.013507843,1.964812279,-12.635694504,43.719615936,-33.535751343,-101.748306274,50.000000000,-6.142539024,33.162288666,-50.000000000,-2.765123129,-3.648617744,-2.968456984,-1.847954273,0.066362962,-0.119528338,0.197847724,-0.741925001,-8.722050667,2.067885876,0.803754151,-7.098772526,-0.998680711,-2.137959719,1.407548666
133,2659.995,1786752370754.021,29328676.422,0.000000000,-9.095223427,-16.870250702,39.797779083,-26.608386993,3.195422649,1.763035059,1.661672473,50.015922546,-37.482360840,-84.534713745,50.000000000,-6.940515518,37.248844147,-50.000000000,-8.807577133,1.952412844,2.636429071,0.004158600,0.988073766,-0.219304577,0.634149969,-0.285939038,-13.132208824,1.040518761,-2.333856583,-7.647898674,-1.604996920,-2.638850451,1.066074967
134,2679.994,1786752370774.020,29328696.420,0.000000000,-1.294178486,-16.273139954,42.435829163,-14.683261871,-3.267882586,-0.332466662,13.266818047,53.912338257,-41.011154175,-60.131935120,50.000000000,-2.504368544,20.572620392,-39.565601349,-20.934818268,4.619460583,5.385554314,0.782683134,0.319887608,0.238684073,0.339709759,0.147467852,-13.326066971,-1.029092789,-5.346642017,-8.002804756,-1.657089949,-3.293962479,-0.424010277
135,2699.992,1786752370794.019,29328716.419,0.000000000,8.119853020,-11.372354507,35.350311279,-3.646746635,-0.381334722,-0.882543385,16.933620453,36.870712280,-25.349168777,-53.704452515,35.771492004,3.276011467,9.788565636,-24.411289215,-31.589588165,5.911098003,3.953731060,0.864652574,-0.472011954,0.324452311,-0.151167601,0.261073381,-13.514649391,-4.750839233,-6.715310097,-6.969332218,-1.716850519,-3.188937187,-1.533847809
136,2719.992,1786752370814.019,29328736.419,0.000000000,4.061616421,6.565910816,14.786820412,-9.382383347,-6.144081116,-9.166761398,26.498796463,2.815018177,0.368224919,-23.312841415,24.332782745,9.559780121,4.102963448,-7.904263020,-29.861671448,5.424539089,0.609157085,0.928649247,1.212574840,0.447710007,0.302485406,0.509935200,-13.082452774,-9.433238983,-6.473672867,-3.307860851,-0.740499556,-2.270830870,-1.704681277
137,2739.993,1786752370834.019,29328756.419,0.000000000,-12.369073868,12.537248611,-21.266771317,-5.217657566,-0.587343574,0.417577803,46.199638367,-35.376678467,18.362222672,33.253807068,3.016317368,5.855185509,-11.285631180,24.168502808,-20.588710785,5.448689461,-0.925318539,1.192774415,1.100636482,0.208862156,0.479384363,0.852924168,-8.703643799,-11.259618759,-5.890978813,0.642853975,0.330358624,-0.968967736,-1.686407089
138,2759.997,1786752370854.023,29328776.423,0.000000000,-12.433539391,21.366703033,-14.315972328,-23.611757278,-2.274913073,-3.248244762,17.702859879,-48.279258728,11.165834427,0.609955311,-3.074983835,0.490646452,-5.368631840,30.692476273,-0.775112927,5.647166729,3.316297293,2.367719889,0.115431882,-0.170312777,0.446960717,0.974142373,-7.702309132,-8.887346268,-4.615108967,2.323144674,0.590208530,-0.073857456,-1.587203741
139,2779.994,1786752370874.021,29328796.421,0.000000000,-0.284694046,13.716621399,-6.430203438,-39.840660095,8.182239532,-6.573820114,-3.947718859,-20.987062454,6.193547726,-8.885475159,-1.150014520,0.617022753,-0.135726959,28.637926102,10.160668373,7.540254593,6.504378796,2.665161133,0.719702303,-0.006316999,0.342511237,1.150563359,-6.500502110,-5.361649990,-3.657101631,3.323229313,0.379733682,0.898314893,-1.300097585
140,2799.995,1786752370894.021,29328816.421,0.000000000,3.824459553,0.225694016,3.487076044,-31.673734665,0.538026512,-6.050855637,-13.439567566,-6.781974316,3.301064014,-13.584828377,-1.083306313,0.081893384,-0.140908375,20.762914658,11.910604477,8.498399734,9.138792038,3.329124928,-0.448233008,0.472034007,0.021996990,1.324655652,-2.387700796,-0.043031361,-1.527025700,2.672652960,0.648297071,1.351321101,-0.951426744
141,2819.998,1786752370914.024,29328836.424,0.000000000,25.309211731,-2.437439442,10.435822487,-22.789354324,8.331873894,-3.366018295,-22.147180557,12.687212944,-3.169985771,-18.047752380,-1.567033648,-0.167418703,11.029560089,0.990507960,2.784954309,6.326539516,12.104454994,3.062904835,0.852568150,0.744689345,0.932392836,4.560561180,1.901673317,2.386801243,0.320681572,-0.063345760,0.053510748,0.516687989,-0.565097213
142,2839.996,1786752370934.022,29328856.422,0.000000000,25.570755005,-2.398984909,-2.663066387,-2.236538649,-1.338433981,0.676774740,-19.281003952,20.119722366,-13.866807938,-4.509457588,0.750597060,0.154648542,10.487289429,-19.155611038,-7.697627068,5.201838493,13.324447632,4.658764839,3.860301256,1.252970576,3.824674845,5.000000000,4.938025475,3.444437027,3.376111746,-1.441563487,-0.580061197,0.147192046,0.559965193
143,2859.996,1786752370954.022,29328876.422,0.000000000,17.278230667,-2.338962793,-9.908833504,-8.170916557,-7.240140438,-3.384012938,-10.729638100,20.605104446,-12.189516068,5.013113022,0.239362523,0.120955750,-9.642434120,-19.869762421,-12.552682877,1.279570818,13.412343025,5.005693436,9.448454857,2.650111675,5.000000000,5.000000000,6.222191811,1.720851421,3.924267292,-2.709042311,-0.629174292,-0.480390459,0.903692901
144,2879.996,1786752370974.022,29328896.422,0.000000000,-0.682591856,4.364825249,-16.432851791,-6.381279469,-5.807219505,-2.145901203,-3.454059124,10.147043228,1.242725730,11.565204620,-0.015833331,-0.162574112,-35.050952911,-9.632974625,-7.526786804,-2.429141045,13.079181671,5.674028873,9.197579384,1.726177454,5.000000000,5.000000000,7.304827690,-2.441540003,2.857476711,-0.758056343,-0.281437099,-0.294047117,0.519910753
145,2899.995,1786752370994.021,29328916.422,0.000000000,-6.561403275,9.870976448,-24.759878159,-6.615663528,-3.362765551,0.391137511,-0.111872777,-5.511953354,11.600400925,11.708195686,-0.014248079,0.002117665,-38.560649872,-1.582694411,0.260585576,-5.359781742,12.207849503,6.131237507,4.395127773,1.192476392,5.000000000,5.000000000,8.524318695,-5.833240986,1.230119109,1.758743644,-0.047996428,0.571515024,-0.014547780
146,2919.994,1786752371014.021,29328936.421,0.000000000,-8.820217133,18.362407684,-36.987258911,-4.384281635,-3.839143991,4.217892647,1.553982854,-18.257764816,14.004918098,5.747857571,0.228509575,-0.097663410,-25.864465714,-1.361746073,4.501175880,-8.090819359,13.023304939,7.290564537,2.798593760,1.215961814,5.000000000,5.000000000,7.026496410,-8.462681770,0.440843165,3.535304546,0.115666777,1.377631307,0.031902082
147,2939.996,1786752371034.022,29328956.422,0.000000000,-12.900980949,24.266677856,-45.713169098,-8.238542557,-6.401291370,5.300241470,1.407630801,-23.079374313,7.353637695,0.888104558,-0.098594733,0.178798050,-18.802034378,-6.612030983,3.696280241,-9.776933670,15.246016502,9.152757645,3.820362568,1.392398834,5.000000000,5.000000000,4.817544937,-9.335448265,0.009399901,4.747277260,-0.163882270,1.852175713,0.084819570
148,2959.994,1786752371054.021,29328976.421,0.000000000,-16.760976791,28.140146255,-51.458877563,-7.552938938,-8.490237236,5.651509285,1.696908712,-18.701795578,3.654779673,-1.111490607,-0.295781970,-0.111078613,-27.243059158,-13.305340767,-5.055242538,-10.238235474,18.452127457,12.488457680,6.526361942,7.103241920,5.000000000,5.000000000,5.572674751,-8.693299294,-0.224060833,4.439430714,-0.291616261,1.761386275,-0.223538235
149,2979.992,1786752371074.018,29328996.418,0.000000000,-88.000000000,18.582036972,-37.820823669,139.000000000,-11.764729500,1.904348254,-53.343120575,-19.839096069,15.686255455,139.000000000,-14.810573578,5.139063835,-88.000000000,-7.998686314,-2.992379904,7.396224499,25.000000000,22.710788727,5.089702606,3.230573177,5.000000000,3.056679964,-10.535622597,-9.241401672,17.550752640,14.407497406,-3.458585978,4.975556374,-5.000000000
150,3000.004,1786752371094.031,29329016.431,0.000000000,-82.062858582,51.352073669,-12.916695595,-38.509948730,3.502522707,2.855688334,37.394153595,-34.880661011,4.448253632,28.116039276,12.179174423,2.514870882,13.278246880,-2.092344284,16.044708252,5.622365952,17.298742294,7.693996429,10.003190994,0.771243393,5.000000000,2.105784416,2.902751207,-4.772208214,0.993383229,4.483130455,-0.415195256,1.616901159,-0.316211402
151,3019.992,1786752371114.018,29329036.418,0.000000000,-63.940387726,47.198345184,-31.287927628,-18.948301315,-1.459023118,0.506817639,53.817928314,-44.559410095,20.101192474,4.576843739,0.896544158,-0.765872836,49.937065125,-8.520410538,11.824189186,11.940937996,7.821469307,3.823752403,4.635884762,-0.592091799,2.590957165,1.103024244,2.291569948,-1.648147583,-4.005359173,1.698808908,0.549556315,1.024008870,0.507928729
152,3039.993,1786752371134.020,29329056.420,0.000000000,-46.096805573,28.026245117,-14.379587173,0.397406310,1.388402224,0.117057800,45.037075043,-51.939285278,26.260540009,-1.060415506,-0.850048661,-0.748727441,29.900953293,-4.943844318,7.042210579,15.197410583,0.906130791,5.087230682,-0.758700907,-0.259412557,0.267473310,1.662630558,2.025514126,-0.419071913,-3.587613821,1.470893383,-0.361124396,1.284957170,0.137617156
153,3060.030,1786752371154.056,29329076.456,0.000000000,-15.459847450,-5.061993122,11.119300842,6.280996323,0.963813722,-0.569433630,18.725000381,-25.839752197,21.388223648,-4.006158352,0.149770737,-0.969550490,-14.382254601,7.562160015,1.861200929,9.462669373,-4.886570454,1.342341185,-1.501282215,-0.935518563,-0.107206486,1.578237772,5.445478439,-3.529459000,-4.220189095,-0.413745612,-0.987812698,1.126165032,-1.300982356
154,3080.001,1786752371174.028,29329096.428,0.000000000,47.837871552,-17.486410141,22.182750702,26.116653442,1.076963067,-0.605283082,-44.359745026,20.688890457,2.746729851,-14.801979065,-0.830161750,-0.701999068,-47.945217133,7.683700085,-7.586197853,-0.815981150,-5.180139065,-4.171653271,-1.856127739,-1.555426240,-0.546325624,-0.167312235,7.596661091,-7.274342060,-5.896582127,-3.350882292,0.132698119,0.314024806,-2.613161564
155,3099.994,1786752371194.020,29329116.420,0.000000000,88.000000000,-1.503306746,15.464899063,33.480903625,1.436330199,-0.335447013,-85.954429626,45.657279968,-10.089236259,-21.239843369,-1.179739952,0.100951299,-70.974403381,5.081527710,-18.098104477,-11.061204910,-3.922622204,-9.063695908,-2.049266100,-0.693653882,-0.795122325,-2.299284220,10.666495323,-7.420268536,-6.556678772,-3.566409111,0.734546840,-0.280974180,-3.422912121
156,3119.996,1786752371214.022,29329136.423,0.000000000,88.000000000,9.135947227,5.985250473,26.632747650,2.424131870,-0.242272109,-88.000000000,38.194683075,0.193899050,-32.839027405,-3.152462959,-0.274522662,-59.574649811,-2.598014593,-16.244762421,-15.388655663,0.935820818,-6.850854874,-5.828992367,0.447167069,-1.635907650,-3.034759283,11.120019913,-5.710227966,-5.347809792,-2.135621548,1.221453309,-0.123916291,-3.122200251
157,3139.994,1786752371234.021,29329156.421,0.000000000,88.000000000,10.744095802,1.342013121,7.515785217,0.889920592,0.145727724,-71.977294922,27.979946136,-2.339022398,-31.959543228,-2.383129597,0.574370682,-26.688339233,-14.810540199,-13.650591850,-18.694643021,6.370831490,-2.266255140,-9.209249496,1.050736308,-3.533424616,-1.664344072,8.647156715,-2.269218445,-2.155353308,1.368328094,-0.461648524,0.410223663,-1.634345889
158,3159.996,1786752371254.022,29329176.422,0.000000000,62.826011658,-12.949834824,10.295918465,-0.022354962,-0.045553185,-0.083070651,-57.566429138,25.813085556,11.677149773,-91.258430481,17.266048431,0.629245281,-16.981037140,-17.703113556,-13.225706100,-15.740603447,5.768966675,1.426309466,-12.825602531,1.118552685,-5.000000000,0.364419490,7.500694752,2.149243116,2.665090799,2.746596813,0.096012063,1.550948739,0.172289029
159,3179.992,1786752371274.019,29329196.419,0.000000000,30.016603470,-26.150701523,20.914310455,-9.234981537,-1.086823821,-0.318729848,-31.671499252,33.580341339,-8.411664963,-70.654190063,50.000000000,5.919894218,13.902292252,-37.844577789,-20.100923538,-11.195083618,7.159970284,6.186906815,-10.767617226,1.344711065,-5.000000000,2.135836124,0.768289149,3.994783878,5.663090229,1.932623386,1.005939007,1.332945108,1.628768802
160,3199.993,1786752371294.019,29329216.419,0.000000000,-2.677340508,-20.313737869,8.774856567,-27.338865280,-3.222860098,-0.169913292,-10.433575630,22.350090027,-13.413047791,-58.477851868,50.000000000,5.673683643,25.402769089,-37.024410248,-19.929544449,-6.149280548,3.231347322,8.362307549,-4.560950756,1.961700797,-4.885478020,2.780804157,-6.088078499,7.814892769,9.801570892,-1.146317005,1.875153303,0.266067445,2.892852783
161,3219.992,1786752371314.018,29329236.418,0.000000000,-0.484646082,-4.383273125,12.391764641,-117.726867676,34.687473297,12.900456429,16.413482666,13.678225517,-3.942725420,-46.242790222,32.682590485,6.683966160,32.281978607,-12.218658447,-4.432024956,0.679056644,-1.299583554,7.953288555,0.522516072,2.092183590,-0.822445631,2.956696749,-13.310718536,9.273323059,9.979904175,-6.400524139,1.229460478,-1.559230566,2.812244654
162,3239.993,1786752371334.019,29329256.419,0.000000000,-3.722854137,-2.220064878,15.611258507,-118.832252502,50.000000000,3.210451365,15.388989449,-21.938413620,30.082132339,-35.125934601,-32.881164551,-1.176163197,41.914245605,6.609997272,32.882190704,10.587099075,-1.124877691,7.028521538,4.435215473,1.710202217,1.557037473,2.456008911,-15.737926483,7.213141918,5.722702026,-10.842899323,-2.868603945,-2.984641314,1.944873571
163,3259.994,1786752371354.020,29329276.420,0.000000000,6.364585876,-5.660525799,12.663590431,-78.574279785,50.000000000,-0.146904841,19.898349762,-15.893908501,30.124973297,-42.265350342,-13.839116096,-4.479278564,51.787139893,18.823135376,42.345569611,14.610372543,-1.249117255,2.491073370,6.594205856,0.702943623,3.772370577,1.366325617,-15.383277893,3.595767021,1.623370767,-10.183187485,-1.358499050,-3.677695990,0.691651404
164,3279.997,1786752371374.023,29329296.423,0.000000000,49.771373749,8.488474846,13.042454720,-75.298225403,48.467540741,0.198143855,-21.814489365,-8.101597786,18.451002121,-49.770072937,-1.441655159,-3.180368185,36.359001160,24.091278076,44.737403870,15.902333260,3.647412539,-0.961694837,8.454552650,0.356198817,5.000000000,-0.008246979,-15.952947617,-1.543072701,-1.379353881,-10.184130669,-1.497011423,-3.429820538,-0.263228834
165,3299.997,1786752371394.024,29329316.424,0.000000000,79.726058960,13.658036232,17.667541504,-55.846702576,39.965953827,-2.311450481,-47.605758667,2.596849918,4.094941139,-29.370265961,18.065061569,3.787615299,8.825296402,30.602476120,34.432888031,9.830499649,8.064443588,-1.485931993,7.632363796,0.556556642,4.941367149,-1.539101362,-13.279855728,-7.872984409,-5.188807011,-10.507956505,-1.516980290,-4.157521248,-1.552266359
166,3319.997,1786752371414.023,29329336.423,0.000000000,88.000000000,26.429063797,29.747043610,-35.921031952,42.956188202,0.009730534,-34.823856354,18.193960190,-17.120941162,-17.939649582,29.681331635,2.206460953,2.568341494,29.832107544,6.097163677,2.597003460,7.183985710,-0.097038336,5.667592049,-0.054562196,2.957791328,-1.350963116,-13.382944107,-15.813179016,-6.980795383,-8.893419266,-1.917019606,-4.245514870,-2.293520689
167,3339.997,1786752371434.023,29329356.423,0.000000000,88.000000000,20.363527298,39.989913940,-4.537091255,48.900089264,4.144741535,-13.972500801,20.580394745,-23.865236282,-33.130157471,16.548992157,-3.240509272,5.306274891,36.071147919,-26.038183212,1.552988291,2.632999182,1.078878999,-3.076489925,0.065003850,-0.251117885,0.138905749,-17.732837677,-25.000000000,-11.899701118,-13.194564819,-2.448318720,-4.735659599,-3.341256380
168,3359.994,1786752371454.020,29329376.420,0.000000000,88.000000000,40.687206268,30.056007385,-4.897353649,50.000000000,7.052563667,-9.030967712,-6.357209206,0.520431578,-11.302229881,-25.940486908,-0.488425255,-5.948797226,50.000000000,-25.162055969,2.870526314,-3.908895493,0.265342712,-8.402901649,-1.468568563,-3.217223167,1.257651806,-16.874214172,-24.830593109,-19.962318420,-15.805184364,1.463910937,-5.000000000,-2.919632673
169,3379.993,1786752371474.020,29329396.420,0.000000000,88.000000000,52.503601074,33.282676697,2.102291822,50.000000000,7.642232418,-0.444181889,-6.089282990,-7.951866150,-35.091976166,-10.461546898,3.016733885,-6.397973061,50.000000000,-27.840682983,0.108231440,-5.688189030,-3.378741980,-10.702734947,-0.069497183,-4.524435997,0.268769741,-18.899314880,-24.812780380,-17.754358292,-14.449996948,-1.293678522,-5.000000000,-4.576597691
170,3399.994,1786752371494.020,29329416.420,0.000000000,85.454437256,16.174169540,49.210517883,-14.184418678,50.000000000,10.199785233,-3.809983492,27.968961716,-29.173294067,-54.522609711,-2.397192955,0.485900998,7.805563927,50.000000000,-40.067741394,-0.888104558,-2.059689283,-3.504530191,-10.882148743,0.867705762,-4.965052128,0.029457977,-20.357137680,-19.897617340,-13.408399582,-10.610897064,-1.162169099,-5.000000000,-3.503933191
171,3419.994,1786752371514.020,29329436.420,0.000000000,35.400470734,-38.401512146,78.652183533,-30.718923569,31.678833008,5.761940002,42.677001953,45.894817352,-35.385364532,-20.477010727,32.790054321,-6.217910767,30.720806122,47.803424835,-50.000000000,-0.986976862,1.910687089,0.115938365,-5.241261482,0.553373158,-3.106397629,0.682707608,-18.342248917,-12.196960449,-3.549230337,-6.329692364,-2.030586243,-5.000000000,-1.530278802
172,3439.992,1786752371534.018,29329456.418,0.000000000,-9.900278091,-72.201713562,62.996723175,-17.355840683,-4.557984352,-1.820658445,61.340904236,52.201873779,-31.615701675,-1.750054002,50.000000000,-7.369216442,36.752555847,20.518732071,-50.000000000,1.754408836,6.699368954,2.804137468,-4.414915085,-0.537916958,-1.620517492,1.135867596,-15.622919083,-3.637888908,-1.991506219,-8.263498306,-1.293059349,-5.000000000,-0.675078034
173,3459.994,1786752371554.020,29329476.420,0.000000000,17.784278870,-47.297134399,36.431480408,-28.254978180,-11.157360077,-2.133974314,55.186100006,24.546194077,-36.281635284,17.721426010,6.741949558,1.190903187,56.225116730,9.559831619,-50.000000000,-0.015339567,6.260445118,1.330647826,-7.653870583,-0.532572567,-1.190796018,1.026210427,-20.996286392,0.927830815,-3.928840399,-10.770628929,0.405252218,-5.000000000,0.220400035
174,3479.992,1786752371574.019,29329496.419,0.000000000,18.922361374,-5.824785233,20.364482880,-75.886222839,-18.954362869,-5.949051380,-25.630020142,14.724818230,-47.552192688,-7.348798752,-50.000000000,3.001027584,17.823236465,39.141216278,-5.825457096,2.368238926,3.111173630,-0.243142217,-14.372554779,-0.776587665,-3.557796240,1.691378117,-17.953987122,0.503330588,-5.230928421,-7.812199593,-0.306643784,-5.000000000,0.096905462
175,3499.996,1786752371594.022,29329516.422,0.000000000,8.351681709,-8.407364845,25.564897537,-72.754898071,-24.807048798,-6.387825489,-18.138967514,17.173805237,-0.517164171,1.436862469,0.012568680,-0.006873566,-13.628102303,48.044895172,-1.802881956,2.475883007,1.479444146,1.629703760,-10.214657784,1.394262433,-4.326323509,1.013145328,-14.718714714,4.315077782,-0.024756445,-6.509946823,-0.714307189,-4.904993534,-0.292258143
176,3519.993,1786752371614.019,29329536.419,0.000000000,-35.524166107,-34.145961761,33.212600708,-61.374992371,-14.026311874,-3.374869108,5.466401577,0.972388268,19.609869003,-7.097528934,1.381787777,-1.002264738,-3.003982782,33.567329407,-1.141845942,-1.717178822,2.327818632,3.147383690,-3.971981287,0.038209330,-1.897021890,0.578576207,-10.274399757,9.168745041,1.536165118,-7.242240906,0.138317779,-2.522361517,0.391036600
177,3539.992,1786752371634.018,29329556.418,0.000000000,-42.421623230,-22.888721466,24.724912643,-55.530895233,-15.658907890,-4.146640778,15.321177483,0.569037139,9.946672440,3.046454906,1.611776829,-0.402385503,6.988070965,28.401979446,12.206456184,-2.084436417,2.837176323,5.394642353,1.409423828,0.906359136,0.567680120,1.060338616,-6.833473206,13.310091019,3.667028427,-7.123992920,0.409383625,-1.538680911,1.291563869
178,3559.992,1786752371654.018,29329576.418,0.000000000,-37.638126373,-6.049908161,15.810583115,-52.072025299,-13.780731201,-3.818760157,14.091000557,-3.810428143,-0.643161297,12.941750526,1.171350002,0.178002417,13.338813782,28.514123917,23.289360046,-1.619686961,2.760571957,6.475938797,4.457017422,-0.361972630,2.497140884,1.834892750,-3.979494095,13.491532326,3.016128540,-5.512551308,1.336003065,-1.071087837,2.133442402
179,3579.992,1786752371674.018,29329596.418,0.000000000,-18.998903275,-1.308934569,9.740943909,-54.367130280,-9.603049278,-0.506251574,6.324672699,-5.461751461,-4.307118893,11.166250229,0.127260894,0.329562157,16.471853256,32.410018921,23.402282715,-1.540664673,-0.260131419,6.368967056,0.890498042,0.101672553,2.396155119,2.495406151,-3.432539225,11.356964111,2.027366877,-6.129618168,0.678916454,-1.098771095,2.097095490
180,3599.993,1786752371694.019,29329616.419,0.000000000,3.090436697,3.763241529,4.125277519,-64.216865540,-10.693925858,0.312160075,1.986213088,4.999952793,1.411901236,10.878191948,0.028796084,0.221157640,12.465618134,37.287498474,16.739889145,0.045162708,-0.461151302,6.073955059,-3.193668842,0.370321512,0.513608217,2.252453327,-1.772101402,11.686460495,2.560697079,-5.544363499,0.647966325,-1.407543540,1.630124450
181,3619.996,1786752371714.022,29329636.422,0.000000000,38.217189789,28.378730774,14.434250832,-68.713592529,-9.091091156,-1.259106874,-4.292767048,-9.118494987,-1.531776786,3.531336784,-0.785484254,0.216209292,11.344500542,44.687957764,7.055071354,3.505805731,0.132344052,3.373047590,-6.777443886,-0.036193486,-1.799486041,1.803847432,1.983454585,11.858408928,1.897667527,-4.856165886,0.953415573,-1.059795022,1.589316130
182,3639.994,1786752371734.020,29329656.420,0.000000000,46.397216797,34.985034943,15.000315666,-63.198749542,-9.171374321,-1.150822043,3.073865175,-22.635902405,6.058619499,8.358885765,-0.309993118,0.060880892,7.349296570,44.054260254,-0.729382753,4.206537724,0.924305975,0.740345418,-10.287669182,0.138870075,-3.522513390,1.221695900,5.867531776,12.635500908,1.788296461,-3.228069305,1.214447379,-0.302289397,1.628075719
183,3659.993,1786752371754.019,29329676.419,0.000000000,42.840793610,28.288082123,10.892832756,-53.591339111,-9.374463081,-0.821688473,-5.363050461,-25.279043198,12.185981750,5.595522404,-0.310640842,-0.170683280,-5.217698097,37.234477997,-4.219273090,3.835700035,2.172902107,-0.487601966,-10.733224869,0.085711084,-4.240530014,0.623477042,10.684461594,11.941885948,2.647566319,0.333605081,1.134588957,1.309097886,1.625864267
184,3679.993,1786752371774.019,29329696.419,0.000000000,31.149888992,28.426628113,3.585943222,-49.391063690,-9.330400467,-0.211302057,-12.501623154,-30.364885330,15.715011597,-0.397875965,-0.517134428,-0.292706758,-19.238672256,34.760848999,-2.348453522,2.069187641,2.054498196,-0.748364449,-8.606067657,0.322489798,-3.809073687,0.241857901,12.527729988,6.811612129,2.976848125,4.294029713,1.343214154,3.010290146,1.299586058
185,3699.994,1786752371794.020,29329716.420,0.000000000,11.944760323,24.899982452,-2.494861841,-42.183593750,-10.638307571,0.578076243,-13.959048271,-30.151418686,16.156837463,-0.441381693,-0.529702485,-0.228659049,-33.459945679,32.153297424,-0.775064170,-0.834678650,0.920289814,-1.313817263,-7.337790966,0.067465663,-3.936752081,0.089790076,11.755233765,-0.524169207,2.281177759,6.707348347,1.193097234,3.922016859,0.575112581
186,3719.998,1786752371814.024,29329736.424,0.000000000,-12.580810547,16.810756683,-8.642273903,-35.464317322,-6.921257019,0.170118734,-23.911863327,-28.838062286,14.140286446,-3.918873072,-0.135195702,-0.185096398,-36.002326965,25.306562424,-1.192033052,-3.262548923,-0.350433171,-5.051697731,-4.903144360,-0.258301675,-3.345739603,-0.918992877,6.527916431,-7.291465282,2.520268202,12.199082375,2.814043999,-3.700225353,5.000000000
187,3739.995,1786752371834.021,29329756.421,0.000000000,-12.210778236,10.274208069,-18.882865906,-23.729078293,-5.582165718,1.211045027,-19.364229202,-20.219942093,11.190360069,-9.079852104,-0.839892268,-0.117376849,-30.857286453,23.953912735,1.482172132,-3.876296282,-0.788630009,-9.483809471,-1.736536860,-0.876686454,-1.970873475,-2.220351696,0.791414618,-10.327661514,-2.026460648,14.444545746,2.194839001,-3.270520687,5.000000000
188,3759.993,1786752371854.020,29329776.419,0.000000000,0.403299868,14.152439117,-20.821020126,-16.853054047,-0.983944833,1.072242260,-21.893421173,-17.963235855,10.414620399,-9.510847092,-0.414059222,-0.122479707,-23.884187698,15.395128250,3.329696894,-1.916975856,-2.394209623,-10.892089844,0.164692417,-0.296423554,-0.459251910,-2.778025150,-1.645494342,-8.619915962,-4.565121651,12.668836594,1.018329978,0.817538083,3.621834040
