index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.990,1786752370654.016,29328576.416,0.000000000,-0.928745568,0.328665584,-0.310677469,1.602635384,-0.085007586,-0.064997800,-0.359203011,0.143283665,0.273477435,1.300834179,-0.538060367,0.157686338,0.061742410,0.155980662,0.395291984,0.218700662,0.498248667,0.296420902,1.074138284,0.067669064,-0.067412160,-0.037613690,-0.639816642,-0.977793217,0.659289718,0.486843228,0.207845956,-0.126788795,-0.361294061
129,2579.989,1786752370674.015,29328596.415,0.000000000,-0.987809539,0.316572636,-0.285052061,1.622183204,-0.086356647,-0.018417656,-0.364399523,0.086980499,0.396975368,1.311074734,-0.494889617,0.167457178,-0.008113595,0.166346908,0.349671096,0.309982359,0.491722256,0.356387883,1.080640316,0.028865457,-0.086927712,-0.058938663,-0.668228567,-1.047148108,0.715925097,0.467700124,0.226377234,-0.098911047,-0.432979494
130,2599.998,1786752370694.024,29328616.424,0.000000000,-1.021211147,0.300564885,-0.264647514,1.630543828,-0.104472876,0.042806182,-0.345425516,0.062509611,0.487442195,1.218077302,-0.324620426,0.174152493,-0.070137426,0.174546659,0.302779317,0.367480218,0.499480933,0.409608215,1.088670492,0.001473356,-0.110314712,-0.077009931,-0.681338787,-1.085267663,0.744209111,0.460533977,0.248576507,-0.065747805,-0.491921753
131,2619.993,1786752370714.020,29328636.420,0.000000000,-1.043254375,0.284993440,-0.297783732,1.713517189,-0.292262971,0.068633489,-0.310161650,0.084659718,0.513321042,1.256918311,-0.360553086,0.293538153,-0.136623293,0.178887352,0.292330593,0.383220106,0.522654116,0.458532274,1.110744953,-0.013311850,-0.136597559,-0.085522242,-0.685094476,-1.089188695,0.750078738,0.458092302,0.265671402,-0.025150063,-0.541854024
132,2639.992,1786752370734.019,29328656.419,0.000000000,-1.073040724,0.286266267,-0.339493543,1.782233834,-0.475162715,0.091146834,-0.281346381,0.113138735,0.479558915,1.321730852,-0.444264352,0.313586861,-0.195468694,0.181349814,0.312436461,0.343594819,0.543477952,0.496396720,1.153362513,-0.025384469,-0.158076212,-0.080175944,-0.667977273,-1.080893278,0.749449790,0.456203371,0.273020357,0.012140363,-0.587735415
133,2659.995,1786752370754.021,29328676.422,0.000000000,-1.127712727,0.276213825,-0.384105057,1.844458938,-0.514402211,0.096028186,-0.285946786,0.125574604,0.435166508,1.363892555,-0.479234248,0.301441014,-0.190777734,0.165772110,0.333712876,0.255324721,0.564464211,0.517710507,1.198859930,-0.039198693,-0.165548444,-0.068322673,-0.617074728,-1.078746796,0.747605085,0.454843819,0.269320756,0.042208720,-0.619497657
134,2679.994,1786752370774.020,29328696.420,0.000000000,-1.216170192,0.251319230,-0.442311019,1.902992487,-0.490549028,0.113128260,-0.322359502,0.160550237,0.383661628,1.405320048,-0.442358106,0.292179793,-0.166147262,0.152309477,0.341097951,0.162631229,0.591751933,0.524490118,1.235468745,-0.045889657,-0.160966128,-0.059961524,-0.547494829,-1.060850143,0.731466234,0.452675283,0.246117890,0.067792237,-0.619225681
135,2699.992,1786752370794.019,29328716.419,0.000000000,-1.312854648,0.201516360,-0.477285475,1.928060770,-0.460393339,0.119582288,-0.353089422,0.233313248,0.318830997,1.430852532,-0.336751938,0.289663792,-0.184441119,0.148898572,0.349990159,0.102629617,0.619980276,0.525002360,1.245135546,-0.041381314,-0.148230761,-0.054027241,-0.486440629,-1.009431005,0.702532411,0.449443489,0.201873824,0.083065078,-0.597072065
136,2719.992,1786752370814.019,29328736.419,0.000000000,-1.392621040,0.176946387,-0.448043048,1.916875839,-0.399624825,0.142987296,-0.378294796,0.347599149,0.286925018,1.441190958,-0.194199607,0.291342437,-0.212404996,0.143988967,0.349868029,0.075728782,0.648262322,0.529985964,1.238332748,-0.020748431,-0.136536568,-0.046492856,-0.445554495,-0.946060717,0.690028310,0.447472394,0.158559233,0.080959193,-0.570346653
137,2739.993,1786752370834.019,29328756.419,0.000000000,-1.437479258,0.185922503,-0.383055836,1.894162416,-0.358309418,0.126314417,-0.406865031,0.449974358,0.319797069,1.563238025,-0.122811563,0.287870109,-0.220608890,0.100995973,0.328545302,0.079259619,0.677443266,0.549444437,1.226893663,0.013466300,-0.123075679,-0.032393675,-0.439785421,-0.900316954,0.721659780,0.450347573,0.144687906,0.056261480,-0.542973161
138,2759.997,1786752370854.023,29328776.423,0.000000000,-1.462953210,0.177829385,-0.354468644,1.902339816,-0.338153392,0.133368596,-0.399034321,0.483157009,0.351945877,1.697767377,-0.152265415,0.281407088,-0.242056534,0.073009714,0.314063668,0.098629206,0.682482123,0.577928662,1.212906480,0.038432308,-0.109053642,-0.017446239,-0.465243429,-0.896574080,0.769609153,0.454293340,0.150947854,0.026365727,-0.523634315
139,2779.994,1786752370874.021,29328796.421,0.000000000,-1.516358018,0.165332779,-0.338040173,1.941702724,-0.354479641,0.154962033,-0.369397044,0.469329327,0.374095112,1.818810582,-0.241986424,0.273292720,-0.280970067,0.072532654,0.310993731,0.132357061,0.664313555,0.629136562,1.188625813,0.063298076,-0.090882577,0.001280405,-0.538342893,-0.922124863,0.842311144,0.469976515,0.165147275,-0.015285928,-0.504818797
140,2799.995,1786752370894.021,29328816.421,0.000000000,-1.594531894,0.145957664,-0.335722446,1.966897130,-0.326153398,0.151079565,-0.346331984,0.433631450,0.381747991,1.856958151,-0.316549480,0.268374652,-0.333571076,0.114456125,0.329348356,0.177122772,0.631843090,0.687192321,1.160830259,0.086606041,-0.081044793,0.014336955,-0.654798746,-0.953917086,0.913792729,0.509181321,0.177258790,-0.044915706,-0.493618727
141,2819.998,1786752370914.024,29328836.424,0.000000000,-1.684181809,0.101855330,-0.303780556,1.980044723,-0.332251221,0.133532479,-0.347128212,0.371922731,0.375290751,1.810541630,-0.367952764,0.258925676,-0.408742249,0.177820444,0.346916974,0.260486752,0.578478575,0.750904560,1.075266838,0.108844586,-0.094151713,-0.012278156,-0.791305125,-0.961308420,0.971103191,0.566764951,0.187132046,-0.049246956,-0.494079202
142,2839.996,1786752370934.022,29328856.422,0.000000000,-1.721621752,0.071949512,-0.223046064,1.930108547,-0.290328711,0.111395329,-0.357485771,0.288056314,0.367067188,1.709467888,-0.385978937,0.241368085,-0.465992182,0.228146136,0.354471534,0.360886365,0.515037119,0.795081735,0.911181211,0.106211215,-0.152812675,-0.128013968,-0.901463330,-0.944859326,0.997647166,0.620777667,0.188429251,-0.036352552,-0.512813509
143,2859.996,1786752370954.022,29328876.422,0.000000000,-1.712156773,0.058686402,-0.132568419,1.885525465,-0.238993824,0.127967998,-0.358458579,0.201645255,0.342148662,1.613956213,-0.371249795,0.221962973,-0.506701767,0.225218877,0.359049439,0.479660571,0.455222517,0.814490378,0.708001733,0.083102368,-0.219042510,-0.315056801,-0.979284525,-0.894820154,1.020631909,0.669652522,0.182869509,-0.010001099,-0.538781881
144,2879.996,1786752370974.022,29328896.422,0.000000000,-1.698370576,0.036120798,-0.046563350,1.854848027,-0.208586216,0.134170428,-0.352001578,0.141996548,0.300987512,1.552093148,-0.360239923,0.209021509,-0.581634521,0.200215921,0.350925744,0.630222678,0.405553937,0.818878591,0.531883061,0.073861361,-0.330436647,-0.529767096,-1.038625360,-0.810497284,1.062453032,0.700878322,0.174868748,0.022151252,-0.556514502
145,2899.995,1786752370994.021,29328916.422,0.000000000,-1.718962073,-0.001571429,0.032446571,1.838582397,-0.208240375,0.113468066,-0.355211228,0.125574663,0.261123866,1.537642837,-0.367044866,0.205280736,-0.719978988,0.184379742,0.321417034,0.784006298,0.380607575,0.819965839,0.437560618,0.066617317,-0.469381511,-0.708110034,-1.084995270,-0.695604026,1.120932460,0.718448222,0.167963773,0.049226608,-0.560646892
146,2919.994,1786752371014.021,29328936.421,0.000000000,-1.759117365,-0.036329512,0.110991009,1.822235227,-0.212674215,0.066311441,-0.381484091,0.135243565,0.249146327,1.569050670,-0.390474170,0.213017300,-0.888414085,0.190580562,0.284850508,0.931874275,0.351211995,0.819086671,0.357623518,0.064137883,-0.596138299,-0.870890498,-1.121796846,-0.575271368,1.177232385,0.721974075,0.159466535,0.072470590,-0.554371417
147,2939.996,1786752371034.022,29328956.422,0.000000000,-1.784101248,-0.043840300,0.190917909,1.806571841,-0.194362596,0.018807216,-0.415814340,0.135594100,0.257365853,1.616188645,-0.414360166,0.217842504,-1.027947307,0.198579624,0.267471731,1.046314120,0.331915110,0.815203011,0.268555492,0.066225097,-0.720580578,-1.045788050,-1.151613832,-0.475709826,1.218942881,0.717572868,0.136008546,0.092523232,-0.539953113
148,2959.994,1786752371054.021,29328976.421,0.000000000,-1.790920496,-0.046107933,0.260002911,1.789208770,-0.167925715,-0.016947823,-0.451488525,0.109764613,0.246543288,1.639080167,-0.435147375,0.216223389,-1.145132542,0.208042681,0.272589058,1.113777161,0.327844232,0.774334013,0.169950232,-0.008654630,-0.834925532,-1.231188536,-1.175076723,-0.390359253,1.242789507,0.716804862,0.083366469,0.113229103,-0.517309070
149,2979.992,1786752371074.018,29328996.418,0.000000000,-0.098716758,-0.012576462,-0.067039169,0.115434244,-0.049278792,0.004766648,-0.076197550,0.001885110,0.011975805,0.091025904,-0.055508532,0.011246799,-0.054317314,-0.000551045,-0.053308561,0.024830416,0.007420719,0.018802401,-0.014109754,0.005801192,0.000479238,0.000416527,-0.015578377,-0.006020453,0.032965060,0.024561696,-0.006579432,0.004278293,-0.013969321
150,3000.004,1786752371094.031,29329016.431,0.000000000,-0.344198346,-0.034716215,-0.186620101,0.409618527,-0.120809771,-0.010134414,-0.226626575,0.005825458,-0.003030444,0.356248856,-0.212264240,0.055965893,-0.318239123,0.040778238,-0.132479593,0.102363929,0.066981681,0.105520703,-0.063265808,0.034078632,0.006837344,0.016102025,-0.133781239,-0.043919347,0.200220615,0.140968636,-0.036667440,0.027365670,-0.096858889
151,3019.992,1786752371114.018,29329036.418,0.000000000,-0.584487140,-0.017492717,-0.275623649,0.586490631,-0.132690787,-0.028597636,-0.358466655,0.018476861,-0.030974612,0.671598434,-0.309439272,0.123416498,-0.557038903,0.127777547,-0.146407053,0.149200276,0.213103011,0.153500259,-0.056095164,0.063839182,0.051636767,0.042713497,-0.275000691,-0.098409243,0.390785813,0.261545122,-0.067608334,0.049431898,-0.196107149
152,3039.993,1786752371134.020,29329056.420,0.000000000,-0.783536136,0.031418830,-0.369187623,0.681719005,-0.106166631,-0.047060471,-0.436087847,0.038052492,0.005227468,0.921073318,-0.371795684,0.166580409,-0.596228778,0.179437801,-0.127662376,0.145377070,0.391118884,0.118442796,-0.014540977,0.068430282,0.116053782,0.051538456,-0.346101195,-0.151963919,0.475030899,0.311488450,-0.086473428,0.064640343,-0.259488016
153,3060.030,1786752371154.056,29329076.456,0.000000000,-0.989388585,0.092483133,-0.410095274,0.797466099,-0.040940564,-0.059154738,-0.455170184,0.021251097,0.079440445,1.087411761,-0.421558559,0.182790115,-0.582647562,0.201970682,-0.110746987,0.183044866,0.546463907,0.100916676,-0.015727980,0.058006734,0.166580141,0.065705262,-0.390185446,-0.191366091,0.508629203,0.331176162,-0.117010109,0.094137259,-0.291163087
154,3080.001,1786752371174.028,29329096.428,0.000000000,-1.218879580,0.109628357,-0.408771068,0.958403766,0.009766462,-0.065351717,-0.420693308,-0.018487686,0.190229326,1.174129009,-0.437117994,0.167521149,-0.649390996,0.232958376,-0.097537853,0.322873890,0.648966014,0.148909256,-0.051158838,0.024157703,0.196700186,0.115992516,-0.430551887,-0.211478695,0.539836228,0.326963723,-0.151399121,0.145259738,-0.304291725
155,3099.994,1786752371194.020,29329116.420,0.000000000,-1.438101888,0.057206523,-0.411438435,1.164799929,0.009104365,-0.073618636,-0.369027168,-0.042296570,0.316302568,1.200487256,-0.410458356,0.140789524,-0.813138008,0.289494187,-0.092746712,0.548896909,0.685674310,0.225804165,-0.071545221,-0.022420160,0.213673577,0.189023852,-0.458534837,-0.213033035,0.573172152,0.293079764,-0.154184386,0.200786456,-0.313347340
156,3119.996,1786752371214.022,29329136.423,0.000000000,-1.625988364,-0.027308855,-0.431687504,1.379240036,-0.012813707,-0.098849647,-0.351554602,-0.026348867,0.435527861,1.186654091,-0.358012348,0.119320191,-1.049886823,0.391223222,-0.093586996,0.796410322,0.649281502,0.262995452,-0.041375991,-0.048585985,0.235210717,0.244212642,-0.462281078,-0.197086781,0.596215308,0.240800172,-0.113932692,0.239311635,-0.331171513
157,3139.994,1786752371234.021,29329156.421,0.000000000,-1.722596765,-0.100737154,-0.475660861,1.567833304,-0.026718317,-0.140201107,-0.359129518,-0.003893747,0.562625527,1.121503711,-0.311007529,0.106045380,-1.302619457,0.480325371,-0.074239902,0.991292894,0.587446034,0.229842097,0.027010109,-0.047293533,0.276206553,0.249875754,-0.433934659,-0.171910539,0.588259459,0.186072156,-0.050620373,0.250445038,-0.365600437
158,3159.996,1786752371254.022,29329176.422,0.000000000,-1.676059365,-0.142986700,-0.542027712,1.699770212,-0.056446224,-0.179846793,-0.343881577,-0.016359575,0.595487714,1.190071225,-0.435331196,0.118862361,-1.504314423,0.490269005,-0.055691615,1.092457175,0.563607395,0.136281312,0.099081948,-0.032419831,0.331689060,0.217100903,-0.364033073,-0.154051498,0.542409360,0.156439051,-0.020262567,0.236952350,-0.412838995
159,3179.992,1786752371274.019,29329196.419,0.000000000,-1.607558250,-0.163335025,-0.620187223,1.795243502,-0.079063199,-0.177981272,-0.343895018,0.003166332,0.584939361,1.274239898,-0.552110672,0.118529335,-1.615121007,0.498114407,-0.017328758,1.087196231,0.591986597,0.012907175,0.112977043,-0.025188027,0.389456749,0.174721673,-0.271296978,-0.184571907,0.448920071,0.136038914,-0.008728083,0.218469575,-0.466180623
160,3199.993,1786752371294.019,29329216.419,0.000000000,-1.536449671,-0.175929695,-0.696025491,1.814465642,-0.133400679,-0.173341379,-0.370869279,0.061489139,0.522592306,1.382293344,-0.543138146,0.116790064,-1.610576153,0.458157450,0.020714272,0.981613219,0.702919006,-0.078412004,0.070550472,-0.021084843,0.410248280,0.132754251,-0.137580231,-0.250755519,0.309259266,0.131028995,0.024971051,0.199572220,-0.534250498
161,3219.992,1786752371314.018,29329236.418,0.000000000,-1.511235237,-0.178150639,-0.812898636,1.828618765,-0.392779559,-0.290079415,-0.465675384,0.122816935,0.433735132,1.537402868,-0.285397232,0.124587961,-1.515457392,0.417275786,-0.000892496,0.811487138,0.821353614,-0.119729094,0.050601952,0.002728011,0.360976785,0.085529231,0.046266977,-0.315626472,0.188639060,0.171747625,0.109199122,0.189356312,-0.603206456
162,3239.993,1786752371334.019,29329256.419,0.000000000,-1.521176457,-0.166171044,-0.851860344,1.788905978,-0.586734831,-0.306251794,-0.546035290,0.134539127,0.398332149,1.582167268,-0.127935171,0.136569023,-1.422872663,0.390800238,-0.079758406,0.675618351,0.866464615,-0.117841676,0.064764895,0.037293829,0.293778807,0.052355528,0.205761343,-0.334780157,0.138669357,0.236382633,0.167356238,0.192361400,-0.632974744
163,3259.994,1786752371354.020,29329276.420,0.000000000,-1.548119426,-0.145232961,-0.850178123,1.672947288,-0.816475868,-0.302317768,-0.610097826,0.103699513,0.400506258,1.633286595,-0.239558861,0.143628180,-1.310339808,0.337741554,-0.191166520,0.512854278,0.861875951,-0.068733454,0.092575870,0.095806167,0.185833782,0.029220967,0.394539565,-0.307165504,0.119435988,0.336036593,0.197525889,0.202348933,-0.634515822
164,3279.997,1786752371374.023,29329296.423,0.000000000,-1.586380959,-0.133461654,-0.842500746,1.618726730,-0.906447768,-0.303632677,-0.601935685,0.080561377,0.438647538,1.644376874,-0.453371614,0.134423107,-1.184319139,0.251170516,-0.221982434,0.353369951,0.820729077,-0.001765461,0.118841238,0.154154971,0.083352178,0.036047459,0.517043948,-0.227776304,0.128206730,0.438236862,0.209005073,0.203343734,-0.604628265
165,3299.997,1786752371394.024,29329316.424,0.000000000,-1.621255755,-0.117887594,-0.860864282,1.632863402,-0.884083807,-0.303804904,-0.594529271,0.075222746,0.485479921,1.618135214,-0.630567312,0.091910049,-1.055059910,0.154353932,-0.163075596,0.241287217,0.804839253,0.071734659,0.147125080,0.207188785,0.006644915,0.069856420,0.548707843,-0.119491383,0.159467891,0.530188441,0.210679546,0.205893293,-0.551328957
166,3319.997,1786752371414.023,29329336.423,0.000000000,-1.633895040,-0.089027226,-0.908858716,1.635377288,-0.849900544,-0.299639761,-0.646049917,0.082319520,0.503915370,1.611525059,-0.598409593,0.095154457,-0.951008379,0.066853173,-0.041176252,0.181929305,0.858446956,0.149882495,0.192930341,0.250344068,-0.029505627,0.108073026,0.517042041,-0.012382322,0.195715606,0.578946769,0.210771903,0.206136823,-0.495877087
167,3339.997,1786752371434.023,29329356.423,0.000000000,-1.609454155,-0.042400617,-0.958043277,1.623200297,-0.817420423,-0.291331857,-0.732100189,0.086785674,0.483545840,1.622118354,-0.258510679,0.143565610,-0.857986569,-0.038228344,0.091889299,0.153820410,0.969656110,0.225441828,0.276550561,0.276505053,-0.032780800,0.135718361,0.461833209,0.061831739,0.246431336,0.585567832,0.205312222,0.216930449,-0.456009686
168,3359.994,1786752371454.020,29329376.420,0.000000000,-1.580317974,-0.008263264,-0.987957895,1.637110829,-0.759183288,-0.282397598,-0.831890583,0.062601820,0.466546595,1.636216640,-0.093720950,0.133015126,-0.778947234,-0.135385737,0.169417098,0.174182773,1.062266231,0.305996627,0.360479325,0.282932222,-0.017508289,0.159310237,0.425741404,0.036935780,0.340652913,0.560860157,0.161877528,0.288241595,-0.432695806
169,3379.993,1786752371474.020,29329396.420,0.000000000,-1.537471414,0.016412910,-0.975566387,1.700123310,-0.671390414,-0.275628984,-0.910270214,-0.028056441,0.492787451,1.632045150,-0.282566309,0.063096687,-0.721043527,-0.243546024,0.192485958,0.261393666,1.081423759,0.429593563,0.408557326,0.263364285,-0.005012097,0.197504103,0.393597484,-0.011074421,0.355974764,0.488800555,0.176952153,0.423095047,-0.388902783
170,3399.994,1786752371494.020,29329416.420,0.000000000,-1.458327770,0.063419417,-0.939944565,1.810464501,-0.441637069,-0.234299853,-0.913040221,-0.127449885,0.516095281,1.536549211,-0.464599222,0.043023929,-0.631819129,-0.360315055,0.249515653,0.337781966,1.026901364,0.547621846,0.418963343,0.256005347,0.000462060,0.237358660,0.334525406,-0.097077027,0.313282698,0.382982939,0.228123412,0.581273317,-0.354577750
171,3419.994,1786752371514.020,29329436.420,0.000000000,-1.377276778,0.134034708,-0.923354566,1.935521483,-0.144888908,-0.164777562,-0.859385908,-0.154374167,0.523154676,1.363405704,-0.610836625,0.053210013,-0.468417704,-0.427762210,0.359421760,0.321824759,0.925737381,0.595682681,0.429683477,0.267489195,-0.021550383,0.265234977,0.233395621,-0.236521557,0.277523547,0.313385457,0.288367748,0.704199135,-0.345375001
172,3439.992,1786752371534.018,29329456.418,0.000000000,-1.335336089,0.174442694,-0.885253072,2.028117657,0.112573691,-0.077176265,-0.748877764,-0.083527565,0.589152098,1.220475316,-0.505205989,0.003211829,-0.265579015,-0.424039274,0.513973594,0.213687196,0.820516169,0.575477481,0.456417441,0.273280561,-0.055047359,0.277808666,0.117493600,-0.426853210,0.290120572,0.293791741,0.323631823,0.760192275,-0.344910145
173,3459.994,1786752371554.020,29329476.420,0.000000000,-1.310050011,0.154261604,-0.862744510,2.095688820,0.183186486,-0.035837028,-0.675307751,-0.029990874,0.671342254,1.145305037,0.004535624,-0.079482995,-0.135217860,-0.405611098,0.578926921,0.123709090,0.751109540,0.527471125,0.469551921,0.266530216,-0.061523691,0.278933734,0.051577955,-0.572469652,0.308125347,0.312731415,0.347270489,0.768510818,-0.340838611
174,3479.992,1786752371574.019,29329496.419,0.000000000,-1.286045551,0.115245752,-0.812336385,2.142389059,0.219546571,-0.036029343,-0.657639325,-0.022875423,0.688464761,1.102729321,0.406568587,-0.135194778,0.035746086,-0.405351162,0.545574605,0.034896269,0.670137465,0.425903141,0.443982244,0.241384685,-0.028607918,0.275443047,0.010486079,-0.727427125,0.314099997,0.385753125,0.390137196,0.760154068,-0.323343754
175,3499.996,1786752371594.022,29329516.422,0.000000000,-1.236221194,0.137808979,-0.812492728,2.155478716,0.334162176,-0.039343599,-0.693749130,-0.045500137,0.508384049,1.088212490,0.161812752,-0.132248953,0.221104980,-0.370383739,0.522820055,0.011849198,0.579515040,0.324110717,0.313997924,0.207479492,0.013970676,0.280958802,-0.033654973,-0.868684530,0.296515346,0.483167619,0.423255324,0.712161720,-0.302700043
176,3519.993,1786752371614.019,29329536.419,0.000000000,-1.139124990,0.154795170,-0.817377329,2.170249224,0.361600727,-0.052620899,-0.669873536,-0.067095548,0.339010924,1.059575200,-0.022541733,-0.129639909,0.342253268,-0.333579123,0.525251567,0.058756009,0.488511831,0.269223422,0.140490711,0.201139018,0.020189978,0.285751492,-0.151146561,-0.985909104,0.307678312,0.605023265,0.429346889,0.639982104,-0.296969295
177,3539.992,1786752371634.018,29329556.418,0.000000000,-1.062946916,0.094929792,-0.789570868,2.175378561,0.392069280,-0.045914378,-0.601095438,-0.109295331,0.260429919,0.976897240,-0.103755191,-0.134180099,0.398055255,-0.329066247,0.527191758,0.107444815,0.407223165,0.233569771,-0.008316771,0.206817180,0.002872064,0.279322118,-0.302490026,-1.065419555,0.330585450,0.729467511,0.412247896,0.572125912,-0.306298316
178,3559.992,1786752371654.018,29329576.418,0.000000000,-1.027292609,0.026149744,-0.746085823,2.174918890,0.408609182,-0.034646779,-0.531536281,-0.146295816,0.257057488,0.892760277,-0.153113350,-0.144853637,0.444918752,-0.338631153,0.526433229,0.126012117,0.339886546,0.203509808,-0.103666432,0.225247979,-0.018546324,0.269757479,-0.455623329,-1.125963092,0.364168167,0.845867395,0.379875660,0.516400278,-0.318842322
179,3579.992,1786752371674.018,29329596.418,0.000000000,-1.023097634,0.000189895,-0.699217737,2.175182581,0.407597035,-0.057453558,-0.473253012,-0.167251512,0.256194979,0.845285237,-0.170444548,-0.145224199,0.521150768,-0.336519212,0.527849972,0.102369457,0.283249080,0.174837798,-0.146495193,0.236701712,-0.019406211,0.269290954,-0.591967940,-1.191401005,0.394863248,0.952007592,0.351423711,0.475523025,-0.318595499
180,3599.993,1786752371694.019,29329616.419,0.000000000,-1.048125148,-0.018096341,-0.664826810,2.174981594,0.407976836,-0.089927211,-0.424064338,-0.185470611,0.222789839,0.830890179,-0.189931244,-0.137009472,0.601036131,-0.317195833,0.530369043,0.042803943,0.217261150,0.162658930,-0.165205598,0.249896675,0.012755192,0.279491603,-0.722252905,-1.270684123,0.426320404,1.038184762,0.322230190,0.448037118,-0.308029920
181,3619.996,1786752371714.022,29329636.422,0.000000000,-1.100903630,-0.057729028,-0.654510021,2.152595997,0.418292046,-0.115594283,-0.391284913,-0.175711438,0.176754743,0.821550429,-0.199362889,-0.118021570,0.662153065,-0.288390368,0.534563363,-0.049658254,0.142967686,0.170226529,-0.182705075,0.256545961,0.068593420,0.302950203,-0.872777462,-1.356917739,0.465923309,1.100147963,0.293005317,0.419776767,-0.299461454
182,3639.994,1786752371734.020,29329656.420,0.000000000,-1.136028171,-0.061453819,-0.642085493,2.108155727,0.454193801,-0.139701813,-0.370093793,-0.156331122,0.099072769,0.805084825,-0.206544295,-0.099657878,0.750837266,-0.236523405,0.539189994,-0.142449051,0.062803201,0.180167213,-0.206853688,0.248554289,0.130622506,0.341366440,-1.045817852,-1.434367299,0.489394367,1.118626952,0.263532668,0.386067599,-0.298915118
183,3659.993,1786752371754.019,29329676.419,0.000000000,-1.139897704,-0.055222444,-0.624381363,2.032448530,0.481560856,-0.153255597,-0.329290211,-0.145725667,0.001019050,0.789081216,-0.222241342,-0.079116970,0.838535190,-0.156662986,0.540857613,-0.207048744,-0.011607211,0.184363008,-0.249554142,0.216942921,0.179484874,0.388571799,-1.221859694,-1.476515174,0.491374105,1.085974455,0.231953070,0.339467168,-0.306729764
184,3679.993,1786752371774.019,29329696.419,0.000000000,-1.127373815,-0.047379334,-0.593347847,1.978191376,0.500027359,-0.168186441,-0.299681067,-0.151895061,-0.064178057,0.799390912,-0.257051498,-0.054585841,0.926994503,-0.083699979,0.539326787,-0.232190818,-0.057052609,0.188292116,-0.313843995,0.162872136,0.197345614,0.437260926,-1.348736525,-1.463530421,0.485213250,1.016710758,0.216683924,0.285205841,-0.315560699
185,3699.994,1786752371794.020,29329716.420,0.000000000,-1.111776233,-0.044932034,-0.559061885,1.934280872,0.496731579,-0.183014497,-0.291854292,-0.171641693,-0.086056761,0.826009512,-0.294455379,-0.033631943,0.985529959,-0.037594687,0.536947191,-0.232510984,-0.062254071,0.195640787,-0.364944041,0.114473633,0.191030428,0.474771261,-1.403423786,-1.421630144,0.483281434,0.960982144,0.219475240,0.248964980,-0.316435456
186,3719.998,1786752371814.024,29329736.424,0.000000000,-1.075838089,-0.044107877,-0.506708324,1.877792239,0.454800785,-0.196064383,-0.282042414,-0.214756489,-0.092129730,0.888480127,-0.344842702,-0.006359203,1.012824416,0.021512944,0.532538652,-0.212923750,-0.050794750,0.242586955,-0.441421360,0.048128236,0.159592614,0.531395793,-1.405532837,-1.360067964,0.475783378,0.821305156,0.203547820,0.292689741,-0.381599039
187,3739.995,1786752371834.021,29329756.421,0.000000000,-1.061581969,-0.037476070,-0.449270546,1.823626995,0.389283925,-0.203838095,-0.297029704,-0.270500541,-0.079367757,0.971991897,-0.386027157,0.018350985,0.954997122,0.049550951,0.508095622,-0.167161942,-0.028583942,0.326958507,-0.531345606,-0.017197601,0.097948186,0.600902736,-1.352573156,-1.331985712,0.490422845,0.605533898,0.167814448,0.382785529,-0.525789201
188,3759.993,1786752371854.020,29329776.419,0.000000000,-1.081373572,-0.033083577,-0.403278410,1.772056103,0.314540476,-0.206415802,-0.333053738,-0.319221944,-0.058314666,1.040833116,-0.412555605,0.039946441,0.867027998,0.083000436,0.457905561,-0.117717281,0.002405461,0.380293310,-0.598890603,-0.082481422,0.012390822,0.665730000,-1.326215267,-1.329303265,0.506285369,0.442620188,0.163187951,0.385792583,-0.554971814
189,3779.997,1786752371874.023,29329796.423,0.000000000,-1.097847223,-0.020590508,-0.351923883,1.716286421,0.244595677,-0.205251232,-0.379843950,-0.369070649,-0.018820567,1.091568708,-0.419651836,0.057788532,0.768333435,0.129164144,0.409270942,-0.064218901,0.034388855,0.400257766,-0.651590705,-0.131038040,-0.085421324,0.714028656,-1.313816190,-1.323355079,0.500977457,0.278426558,0.193875119,0.383881062,-0.497096986
190,3799.994,1786752371894.020,29329816.420,0.000000000,-1.102865458,-0.003344746,-0.294959992,1.655599475,0.179100201,-0.204365537,-0.429995984,-0.428196251,0.025386987,1.128453970,-0.417683303,0.072197750,0.672945499,0.181354612,0.368396372,-0.018962786,0.060457520,0.384857357,-0.688438773,-0.159849003,-0.183428511,0.732645392,-1.313327551,-1.297238946,0.479708642,0.165575519,0.224162340,0.357812554,-0.426050514
191,3819.994,1786752371914.020,29329836.420,0.000000000,-1.097169757,0.021170013,-0.253707618,1.588790774,0.118164957,-0.198835641,-0.475333273,-0.485626936,0.065236382,1.157602072,-0.400791466,0.080650181,0.582513630,0.232197523,0.331007719,0.009029678,0.077685103,0.340619713,-0.703836262,-0.171925724,-0.273777902,0.724466324,-1.314992070,-1.247534633,0.440809101,0.127848133,0.217481896,0.341920018,-0.391507268
