index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
261,5219.992,1786752373314.018,29331236.418,0.000000000,0.974015355,0.051695563,0.059169397,-0.212416276
262,5239.991,1786752373334.017,29331256.418,0.000000000,0.957153916,0.050472535,0.065261386,-0.277578473
263,5259.991,1786752373354.017,29331276.417,0.000000000,0.949289501,0.030776825,0.045537543,-0.309561878
264,5279.992,1786752373374.018,29331296.418,0.000000000,0.946565747,0.022081329,0.016212659,-0.321345359
265,5299.991,1786752373394.017,29331316.418,0.000000000,0.940163374,0.026695972,-0.022467002,-0.338932723
266,5319.991,1786752373414.017,29331336.417,0.000000000,0.932366908,0.042351380,-0.038157642,-0.356990576
267,5339.991,1786752373434.017,29331356.417,0.000000000,0.921589553,0.063112535,-0.026637940,-0.382073224
268,5359.992,1786752373454.018,29331376.418,0.000000000,0.910861909,0.071376622,-0.014753941,-0.406224459
269,5379.990,1786752373474.016,29331396.417,0.000000000,0.902514756,0.076506689,-0.010116965,-0.423687905
270,5399.992,1786752373494.018,29331416.418,0.000000000,0.898189068,0.079783358,-0.013242791,-0.432106107
271,5419.990,1786752373514.017,29331436.417,0.000000000,0.896301210,0.081768572,-0.022525398,-0.435259283
272,5439.993,1786752373534.019,29331456.419,0.000000000,0.889641225,0.083044797,-0.029589439,-0.448069811
273,5459.992,1786752373554.018,29331476.418,0.000000000,0.886271954,0.068345211,-0.039899066,-0.456354111
274,5479.991,1786752373574.017,29331496.417,0.000000000,0.893717527,0.039286669,-0.048145078,-0.444305718
275,5499.992,1786752373594.018,29331516.418,0.000000000,0.897350609,0.014233581,-0.046380937,-0.438643456
276,5520.030,1786752373614.056,29331536.456,0.000000000,0.894274831,0.001878745,-0.041833505,-0.445554674
277,5540.033,1786752373634.059,29331556.459,0.000000000,0.886792541,-0.009898201,-0.031313445,-0.460999429
278,5560.135,1786752373654.161,29331576.561,0.000000000,0.880236447,-0.017562859,-0.025245890,-0.473537743
279,5580.031,1786752373674.057,29331596.458,0.000000000,0.880601048,-0.022442719,-0.024221836,-0.472706437
280,5599.994,1786752373694.021,29331616.421,0.000000000,0.885270476,-0.022655785,-0.027810857,-0.463691086
281,5620.029,1786752373714.055,29331636.456,0.000000000,0.886957586,-0.023957543,-0.035239074,-0.459880888
282,5640.029,1786752373734.055,29331656.456,0.000000000,0.900111318,-0.049116049,-0.034854088,-0.431476980
283,5659.999,1786752373754.025,29331676.426,0.000000000,0.924408376,-0.105200335,-0.036169507,-0.364820302
284,5679.992,1786752373774.018,29331696.418,0.000000000,0.930864990,-0.139947951,-0.042519595,-0.334808916
285,5699.993,1786752373794.019,29331716.419,0.000000000,0.929265678,-0.160806939,-0.048005484,-0.329092592
286,5719.991,1786752373814.017,29331736.418,0.000000000,0.927276194,-0.179000199,-0.048046246,-0.325283527
287,5739.991,1786752373834.017,29331756.418,0.000000000,0.925022185,-0.194593772,-0.045806032,-0.323062003
288,5759.992,1786752373854.018,29331776.418,0.000000000,0.916531086,-0.216158420,-0.051439546,-0.332566261
289,5779.994,1786752373874.020,29331796.421,0.000000000,0.904419959,-0.238067493,-0.059767038,-0.348964691
290,5799.992,1786752373894.019,29331816.418,0.000000000,0.892349541,-0.257315695,-0.073029742,-0.363548547
291,5819.993,1786752373914.019,29331836.419,0.000000000,0.890065968,-0.249562189,-0.089016944,-0.370914102
292,5840.000,1786752373934.026,29331856.426,0.000000000,0.888793945,-0.247195870,-0.093331590,-0.374471307
293,5859.994,1786752373954.020,29331876.421,0.000000000,0.877536058,-0.278344214,-0.101048410,-0.377152681
294,5879.992,1786752373974.019,29331896.419,0.000000000,0.859306097,-0.321007013,-0.130056828,-0.376341254
295,5899.992,1786752373994.018,29331916.418,0.000000000,0.838807464,-0.354623765,-0.168149024,-0.377319425
296,5919.993,1786752374014.019,29331936.419,0.000000000,0.818908572,-0.358386606,-0.201643407,-0.400359452
297,5939.991,1786752374034.017,29331956.417,0.000000000,0.790409863,-0.355569839,-0.241933197,-0.436223209
298,5959.993,1786752374054.019,29331976.419,0.000000000,0.770687342,-0.354603767,-0.273592681,-0.453259587
299,5979.991,1786752374074.017,29331996.417,0.000000000,0.761652231,-0.346593887,-0.296603024,-0.460201263
300,5999.993,1786752374094.019,29332016.419,0.000000000,0.759055793,-0.340551883,-0.315130770,-0.456674159
301,6020.000,1786752374114.026,29332036.426,0.000000000,0.752575636,-0.355843514,-0.337803632,-0.439196974
302,6039.995,1786752374134.021,29332056.422,0.000000000,0.741791070,-0.379489869,-0.361667246,-0.418246597
303,6059.996,1786752374154.022,29332076.422,0.000000000,0.727481127,-0.397668868,-0.383775264,-0.406629056
304,6079.993,1786752374174.019,29332096.419,0.000000000,0.706571102,-0.413163394,-0.411470026,-0.400931090
305,6099.992,1786752374194.018,29332116.418,0.000000000,0.693375885,-0.423810929,-0.427088767,-0.396496356
306,6119.991,1786752374214.017,29332136.417,0.000000000,0.680149794,-0.430738479,-0.443204105,-0.394247055
307,6139.991,1786752374234.017,29332156.418,0.000000000,0.668183982,-0.434208572,-0.458691299,-0.393186241
308,6159.991,1786752374254.017,29332176.417,0.000000000,0.657848179,-0.432256103,-0.472996384,-0.395809114
309,6179.992,1786752374274.019,29332196.419,0.000000000,0.999099851,0.000380021,0.039497621,-0.015467950
310,6199.991,1786752374294.017,29332216.417,0.000000000,0.997523665,-0.002781375,0.053051360,-0.046091121
311,6219.991,1786752374314.017,29332236.417,0.000000000,0.989744842,0.018140092,0.070612334,-0.122841448
312,6239.991,1786752374334.017,29332256.417,0.000000000,0.980739713,0.022427514,0.055815499,-0.185825959
313,6259.992,1786752374354.018,29332276.418,0.000000000,0.985460758,-0.005819173,0.031965137,-0.166767731
314,6279.991,1786752374374.018,29332296.418,0.000000000,0.985709667,-0.006657638,0.011386813,-0.167935804
315,6299.991,1786752374394.017,29332316.417,0.000000000,0.981552660,0.008274550,-0.011648674,-0.190657362
316,6319.991,1786752374414.018,29332336.418,0.000000000,0.980193555,0.012758704,-0.028408576,-0.195578158
317,6340.031,1786752374434.057,29332356.457,0.000000000,0.979417920,0.017355245,-0.041601572,-0.196745038
318,6360.029,1786752374454.055,29332376.455,0.000000000,0.977136374,0.014073920,-0.064166144,-0.202210680
319,6380.036,1786752374474.062,29332396.463,0.000000000,0.974962294,0.004737674,-0.072697371,-0.210098043
320,6399.994,1786752374494.020,29332416.420,0.000000000,0.969291329,0.005819038,-0.077679999,-0.233251557
321,6419.992,1786752374514.019,29332436.419,0.000000000,0.961087286,0.007359696,-0.088187926,-0.261686802
322,6440.028,1786752374534.054,29332456.454,0.000000000,0.957829773,-0.003830473,-0.088328280,-0.273396403
323,6460.028,1786752374554.054,29332476.454,0.000000000,0.956354618,-0.019794270,-0.080291711,-0.280262798
324,6480.009,1786752374574.035,29332496.435,0.000000000,0.949945748,-0.028314995,-0.080003537,-0.300667137
325,6500.040,1786752374594.066,29332516.466,0.000000000,0.942275524,-0.037328552,-0.084482193,-0.321848005
326,6519.995,1786752374614.021,29332536.422,0.000000000,0.935739756,-0.046688493,-0.090547509,-0.337657303
327,6540.029,1786752374634.056,29332556.456,0.000000000,0.929116309,-0.058107581,-0.095028929,-0.352612942
328,6560.027,1786752374654.053,29332576.454,0.000000000,0.924445987,-0.069589801,-0.098668411,-0.361692429
329,6580.027,1786752374674.053,29332596.453,0.000000000,0.917455971,-0.085553840,-0.104020849,-0.374345690
330,6600.031,1786752374694.058,29332616.458,0.000000000,0.910062790,-0.101867311,-0.111837476,-0.385877162
331,6619.999,1786752374714.025,29332636.425,0.000000000,0.902723968,-0.117005877,-0.128008351,-0.393716812
332,6640.034,1786752374734.061,29332656.461,0.000000000,0.898144066,-0.128150538,-0.144091338,-0.395161122
333,6660.032,1786752374754.058,29332676.458,0.000000000,0.896102548,-0.133852646,-0.149991721,-0.395709723
334,6680.043,1786752374774.069,29332696.470,0.000000000,0.895536900,-0.139212742,-0.145856351,-0.396685451
335,6700.007,1786752374794.033,29332716.433,0.000000000,0.897001266,-0.148333535,-0.137416363,-0.393068165
336,6720.005,1786752374814.031,29332736.431,0.000000000,0.898502707,-0.165129721,-0.131564006,-0.384858429
337,6740.007,1786752374834.033,29332756.434,0.000000000,0.894422948,-0.182100654,-0.131189883,-0.386828303
338,6760.046,1786752374854.072,29332776.472,0.000000000,0.886800945,-0.197315902,-0.131873742,-0.396559954
339,6780.043,1786752374874.069,29332796.470,0.000000000,0.876759887,-0.219750211,-0.139939249,-0.404251099
340,6800.007,1786752374894.033,29332816.433,0.000000000,0.870563030,-0.240283847,-0.148806855,-0.402790517
341,6820.004,1786752374914.030,29332836.430,0.000000000,0.863591135,-0.248830140,-0.165714145,-0.405995935
342,6840.029,1786752374934.055,29332856.455,0.000000000,0.857371986,-0.237278998,-0.175305054,-0.421758354
343,6860.040,1786752374954.066,29332876.466,0.000000000,0.858277917,-0.219987199,-0.172027975,-0.430547386
344,6880.038,1786752374974.064,29332896.464,0.000000000,0.861692190,-0.207606167,-0.167898789,-0.431504667
345,6900.006,1786752374994.032,29332916.432,0.000000000,0.863394856,-0.220612615,-0.172971442,-0.419476122
346,6920.003,1786752375014.030,29332936.430,0.000000000,0.862217605,-0.240238443,-0.173546210,-0.410789490
347,6939.997,1786752375034.023,29332956.423,0.000000000,0.858800411,-0.251789510,-0.172002241,-0.411678404
348,6959.993,1786752375054.019,29332976.419,0.000000000,0.853985369,-0.261682689,-0.171901345,-0.415549129
349,6980.018,1786752375074.044,29332996.444,0.000000000,0.848006368,-0.271083385,-0.178418815,-0.419005573
350,7000.002,1786752375094.029,29333016.429,0.000000000,0.834716022,-0.295376480,-0.193604290,-0.422515363
351,7020.003,1786752375114.029,29333036.429,0.000000000,0.817456961,-0.320850283,-0.215220913,-0.427199244
352,7039.992,1786752375134.019,29333056.419,0.000000000,0.806251824,-0.323988378,-0.231623799,-0.437424213
353,7059.991,1786752375154.017,29333076.418,0.000000000,0.800167501,-0.314903110,-0.247369543,-0.446515739
354,7079.991,1786752375174.017,29333096.417,0.000000000,0.802949905,-0.307565212,-0.249869570,-0.445241868
355,7099.993,1786752375194.019,29333116.419,0.000000000,0.799856246,-0.313742906,-0.251479417,-0.445593446
356,7119.994,1786752375214.020,29333136.420,0.000000000,0.788601518,-0.328095615,-0.262554318,-0.448916644
357,7139.992,1786752375234.019,29333156.419,0.000000000,0.776921093,-0.349007547,-0.275287122,-0.445874780
358,7159.991,1786752375254.017,29333176.417,0.000000000,0.766836047,-0.370652735,-0.287396908,-0.438157499
359,7179.991,1786752375274.017,29333196.417,0.000000000,0.754226148,-0.387251854,-0.311122715,-0.429396749
360,7199.992,1786752375294.018,29333216.418,0.000000000,0.741852462,-0.403057903,-0.331209004,-0.421307266
361,7219.991,1786752375314.017,29333236.418,0.000000000,0.729611278,-0.415818274,-0.347589225,-0.417066246
362,7239.991,1786752375334.017,29333256.418,0.000000000,0.713491857,-0.433221608,-0.368033558,-0.409633607
363,7259.993,1786752375354.019,29333276.419,0.000000000,0.699159563,-0.449409127,-0.384518355,-0.401687652
364,7279.991,1786752375374.017,29333296.417,0.000000000,0.677980483,-0.469824791,-0.405546933,-0.393876672
365,7299.991,1786752375394.018,29333316.418,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,0.997733593,0.003554381,0.024111502,-0.062719084
367,7339.993,1786752375434.019,29333356.419,0.000000000,0.989411771,0.006200581,0.018001826,-0.143881336
368,7359.993,1786752375454.019,29333376.419,0.000000000,0.982850313,0.026805226,0.045792710,-0.176606387
369,7379.991,1786752375474.017,29333396.417,0.000000000,0.981693923,0.039728869,0.052410670,-0.178750739
370,7399.991,1786752375494.017,29333416.417,0.000000000,0.984872222,0.013386021,0.023636116,-0.171139732
371,7419.991,1786752375514.017,29333436.418,0.000000000,0.983819306,-0.001029682,-0.013112500,-0.178680196
372,7439.991,1786752375534.017,29333456.417,0.000000000,0.981945753,0.007410175,-0.027988588,-0.186933696
373,7459.993,1786752375554.019,29333476.419,0.000000000,0.981108487,0.015804924,-0.039007891,-0.188824728
374,7479.992,1786752375574.018,29333496.418,0.000000000,0.980762362,0.011952583,-0.056619216,-0.186431184
375,7499.992,1786752375594.018,29333516.418,0.000000000,0.980553567,0.007195916,-0.068357475,-0.183820933
376,7519.993,1786752375614.020,29333536.420,0.000000000,0.979728580,0.001222027,-0.077162772,-0.184868321
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.978175879,-0.008716807,-0.078564115,-0.192155316
378,7559.991,1786752375654.017,29333576.417,0.000000000,0.976164818,-0.022626614,-0.075747177,-0.202120483
379,7579.995,1786752375674.021,29333596.421,0.000000000,0.973726571,-0.034778982,-0.071098208,-0.213522986
380,7599.991,1786752375694.017,29333616.417,0.000000000,0.971572220,-0.045386285,-0.061971966,-0.223935187
381,7619.992,1786752375714.018,29333636.418,0.000000000,0.969308496,-0.053009886,-0.048485499,-0.235117242
382,7639.994,1786752375734.020,29333656.420,0.000000000,0.966034949,-0.060315318,-0.036610734,-0.248592332
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.962629199,-0.064548396,-0.027147140,-0.261613429
384,7679.991,1786752375774.017,29333696.418,0.000000000,0.959364653,-0.066833608,-0.025834639,-0.272920012
385,7699.991,1786752375794.017,29333716.417,0.000000000,0.957607210,-0.069877952,-0.027660018,-0.278101474
386,7720.031,1786752375814.058,29333736.458,0.000000000,0.956554890,-0.070279211,-0.028761908,-0.281489432
387,7740.028,1786752375834.054,29333756.454,0.000000000,0.953633189,-0.068256386,-0.030658908,-0.291521519
388,7760.036,1786752375854.063,29333776.463,0.000000000,0.952093780,-0.077212796,-0.034418818,-0.293889314
389,7780.037,1786752375874.063,29333796.463,0.000000000,0.952693582,-0.092762612,-0.035976071,-0.287185967
390,7800.023,1786752375894.050,29333816.450,0.000000000,0.951688945,-0.105633028,-0.029765518,-0.286781758
391,7820.028,1786752375914.054,29333836.454,0.000000000,0.948082089,-0.116048001,-0.017515417,-0.295578182
392,7839.996,1786752375934.022,29333856.422,0.000000000,0.942295134,-0.125474036,-0.006516685,-0.310312271
393,7860.031,1786752375954.057,29333876.457,0.000000000,0.935715854,-0.151622027,-0.009558503,-0.318363428
394,7880.030,1786752375974.056,29333896.456,0.000000000,0.930474997,-0.175389275,-0.017330229,-0.321176738
395,7900.029,1786752375994.055,29333916.455,0.000000000,0.927854955,-0.178027764,-0.024253866,-0.326807350
396,7920.028,1786752376014.054,29333936.454,0.000000000,0.924628496,-0.166091830,-0.030669993,-0.341372281
397,7940.001,1786752376034.027,29333956.427,0.000000000,0.923174441,-0.143667504,-0.035350621,-0.354766071
398,7960.030,1786752376054.057,29333976.457,0.000000000,0.920946419,-0.111053564,-0.052558877,-0.369814038
399,7980.028,1786752376074.054,29333996.454,0.000000000,0.914359331,-0.109889328,-0.069148339,-0.383522987
400,8000.074,1786752376094.100,29334016.500,0.000000000,0.904457510,-0.140593275,-0.069524072,-0.396681875
