index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
375,7500.027,1786879561679.518,14349497.452,0.000000000,11.878851891,-4.884145737,6.774175167,-19.545555115,-1.224588990,-2.083224535,0.828753114,0.469668478,2.311002731,-33.440753937,-4.032478333,-2.983425617,-1.591391802,2.003010511,-20.389305115,-6.104814529,3.770771503,2.285393476,-2.231935740,0.105995297,-0.387478560,0.385366082,-5.352818966,-4.461967468,-3.008768320,-2.298986673,0.097973056,0.068226002,-0.592702866
376,7520.025,1786879561699.516,14349517.451,0.000000000,12.060644150,-4.963857651,6.555502415,-20.352615356,-1.703071833,-2.230729103,0.309358627,1.039586663,2.493502855,-33.887664795,-4.366251469,-3.040772200,-2.500133038,2.664868593,-20.125867844,-6.036457539,3.282691002,2.192815065,-2.207431078,0.032311846,-0.380956024,0.443432629,-5.104631424,-4.009612083,-2.858034134,-2.160183430,0.091409735,0.058254939,-0.546945632
377,7540.035,1786879561719.526,14349537.461,0.000000000,12.864064217,-5.206043243,6.501690388,-21.758186340,-2.561283112,-2.424331427,-1.205474138,0.839536190,3.145570517,-34.195274353,-4.835289001,-3.173218250,-3.601108551,3.996519327,-19.628015518,-5.498755455,3.198413610,1.909259319,-1.981998444,-0.013765988,-0.398636818,0.462353468,-4.429950237,-4.102347374,-2.698160172,-1.850948215,0.013835346,0.056465354,-0.454638571
378,7559.993,1786879561739.484,14349557.419,0.000000000,12.892809868,-5.043848991,6.521886826,-22.671838760,-3.178888798,-2.509200335,-1.980346084,0.292713732,2.966894627,-35.001251221,-5.341422081,-3.200570583,-3.773936510,4.601347446,-19.375932693,-5.787830353,3.192835331,1.927420259,-1.906804562,-0.055086520,-0.425679892,0.416693062,-4.244066715,-4.145717144,-2.705142498,-1.650281429,-0.069414780,0.068161897,-0.406689525
379,7580.023,1786879561759.515,14349577.449,0.000000000,13.167148590,-4.597344875,6.320625305,-23.796945572,-3.533059597,-2.615885258,-2.708196878,-0.364974737,2.756864309,-33.950473785,-5.861558437,-3.174273729,-3.557374477,4.337330818,-18.571575165,-5.247863770,3.027176619,1.890876293,-1.589375138,-0.217745006,-0.447550625,0.417532057,-3.857546091,-3.872200489,-2.523542881,-1.474976540,-0.024037221,0.078317478,-0.382525504
380,7599.995,1786879561779.486,14349597.421,0.000000000,13.487126350,-3.996738672,5.957698822,-24.084690094,-4.004606247,-2.709956169,-3.672995090,-0.323777527,2.495869160,-34.023857117,-6.236052513,-3.203410625,-3.736321688,3.906842709,-18.095121384,-5.163868904,3.098534822,1.940882444,-1.507028937,-0.246684670,-0.417438209,0.390268952,-3.860992432,-4.047449112,-2.622957706,-1.510591507,0.015582621,0.091891482,-0.350555092
381,7620.014,1786879561799.505,14349617.440,0.000000000,13.577821732,-3.690618038,5.556307316,-23.245267868,-4.221263409,-2.704531908,-3.671278715,-0.441054046,2.062512636,-33.678440094,-6.599337101,-3.262310028,-3.962848902,3.441190958,-18.163270950,-5.532285690,3.366271734,2.053360224,-1.856746078,-0.154317036,-0.460989594,0.401100934,-4.024067879,-4.524833202,-2.865829468,-1.636849999,0.002699199,0.093832321,-0.394514352
382,7640.024,1786879561819.515,14349637.450,0.000000000,13.918607712,-3.496623516,5.530789375,-24.246547699,-4.596030235,-2.813792467,-3.959755421,0.249865189,2.181111813,-34.385131836,-7.039333820,-3.324646473,-4.340859413,3.006928921,-18.605659485,-6.219169140,3.297221184,2.101432800,-2.178858995,-0.070032552,-0.514457524,0.440730304,-4.509592533,-4.642693043,-3.095197678,-1.960816741,0.135522455,0.084755525,-0.471883357
383,7660.028,1786879561839.519,14349657.454,0.000000000,13.970276833,-2.591353178,5.202637196,-24.138399124,-4.831149101,-2.828134775,-3.705238342,-0.258588165,2.234161139,-33.877197266,-7.203018665,-3.364995480,-4.147752285,2.905670166,-18.643138885,-5.665299892,3.159384966,1.924140692,-1.673696637,-0.093931355,-0.490474641,0.433047742,-4.695528984,-4.611794949,-3.061698198,-2.096139669,0.230027333,0.072471522,-0.539797783
384,7680.024,1786879561859.515,14349677.450,0.000000000,14.373155594,-1.971732974,4.981225491,-24.980480194,-5.006810188,-2.935954571,-3.958987951,-0.635737717,2.552813530,-33.794570923,-7.403109550,-3.500116825,-4.585243225,2.559007168,-18.489055634,-4.622586250,2.957807064,1.884522080,-1.095751882,-0.148461416,-0.298749328,0.393717706,-4.758381844,-4.888182163,-3.328828573,-2.273304462,0.143550605,0.035723835,-0.654055655
385,7699.994,1786879561879.485,14349697.420,0.000000000,13.945476532,-1.909910560,4.745258331,-25.027793884,-5.392249107,-2.961738586,-3.301422358,-1.072515488,2.551612139,-34.052288055,-7.942658424,-3.546174288,-4.663546085,2.662669182,-18.933120728,-4.933101654,2.558629274,1.678501248,-1.504637241,-0.089260861,-0.332257479,0.354458869,-5.164883137,-5.099399567,-3.456736326,-2.311982632,0.089683965,0.042113014,-0.672797799
386,7720.001,1786879561899.491,14349717.427,0.000000000,14.234393120,-1.716442227,4.855721951,-25.485015869,-5.857306957,-3.102589369,-2.506976128,-1.261339545,2.287798405,-34.158725739,-8.480974197,-3.572077513,-3.863579273,2.942509651,-20.146907806,-5.625385284,2.879725218,1.804556370,-2.349517107,-0.030257661,-0.474842578,0.393511355,-5.587822437,-5.075115204,-3.553286791,-2.428533077,0.103834108,0.056534577,-0.702970684
387,7739.991,1786879561919.482,14349737.417,0.000000000,14.249862671,-1.684776068,4.716590405,-26.768577576,-6.421208382,-3.208197594,-2.474418879,-1.515053868,2.286257744,-34.213047028,-8.665047646,-3.599447012,-3.742142439,3.149365187,-20.152738571,-5.738630772,2.748407125,1.640665054,-2.506735086,-0.154194623,-0.576291084,0.409635186,-5.612613678,-4.690302372,-3.318026304,-2.331862450,0.168844357,0.054174408,-0.684670389
388,7759.992,1786879561939.484,14349757.418,0.000000000,13.837521553,-1.091766357,4.378003120,-26.717016220,-6.929176331,-3.182929039,-3.181405544,-1.883220911,1.976797104,-34.364101410,-8.608202934,-3.636723280,-3.933677673,4.045462608,-19.345520020,-5.505772591,2.686449289,1.475099206,-2.369086504,-0.101663969,-0.601373315,0.384675026,-5.185951233,-4.120308399,-3.089165211,-2.269773960,0.206079006,0.083223246,-0.604512632
389,7779.989,1786879561959.479,14349777.414,0.000000000,14.778498650,-0.628944516,4.152193069,-26.363380432,-6.818253517,-3.127410650,-3.116345406,-2.735362530,2.441861868,-31.028045654,-8.117840767,-3.699921608,-4.103902817,4.461358547,-18.266363144,-4.914837837,2.384087324,1.253460765,-1.959835052,-0.135696486,-0.641719460,0.330095768,-4.850068569,-4.044777870,-2.795960665,-2.009646416,0.154157028,0.073339887,-0.570685208
390,7800.028,1786879561979.519,14349797.454,0.000000000,13.724794388,-0.184601083,3.742852449,-26.783428192,-7.046118736,-3.199441671,-3.890802860,-3.096026421,2.036265135,-30.998277664,-8.183012962,-3.740281105,-3.276273966,4.625134945,-17.417501450,-4.018028259,2.376448154,1.450872540,-1.598517179,0.020086506,-0.613115788,0.371486396,-4.215424061,-4.060631275,-2.662615299,-1.848842025,0.150867060,0.047501814,-0.536549151
391,7820.029,1786879561999.520,14349817.455,0.000000000,12.743161201,-0.137556165,3.375245810,-27.795837402,-7.445978642,-3.193157434,-4.325371265,-3.488174915,1.779696226,-31.645572662,-8.382534981,-3.782947540,-3.285408258,4.064776897,-16.352422714,-3.614278555,2.347090006,1.461576581,-1.111860991,-0.164979696,-0.452287048,0.396016836,-4.193272114,-4.101150513,-2.573315382,-1.743525267,0.117070027,0.068202369,-0.499223739
392,7840.024,1786879562019.515,14349837.450,0.000000000,12.504371643,-0.060096890,3.164486170,-29.051795959,-8.019358635,-3.169300556,-4.844593048,-3.016534567,1.402832389,-32.124534607,-8.393420219,-3.827985525,-3.022954226,3.477418661,-16.002912521,-4.413454056,2.578187943,1.664407969,-1.787654757,-0.134015486,-0.445091784,0.408539414,-4.363156796,-4.089084148,-2.456162691,-1.648841143,-0.015267775,0.102791056,-0.464800864
393,7860.035,1786879562039.526,14349857.461,0.000000000,12.403952599,-0.591936469,3.037168503,-27.756221771,-8.578484535,-3.031087875,-4.539592743,-2.580375195,1.189083219,-33.024478912,-8.481073380,-3.908870697,-3.048203945,3.577986240,-16.614053726,-5.416635990,3.084391356,1.841983557,-2.481143236,0.143560946,-0.641981602,0.445076525,-4.767699718,-4.137937546,-2.536198378,-1.893570900,-0.032841939,0.098615296,-0.438215107
394,7880.026,1786879562059.517,14349877.452,0.000000000,13.135896683,-1.002324224,3.370837688,-27.649063110,-8.857401848,-3.064705133,-3.804735661,-1.802068949,0.907428443,-32.594032288,-8.450542450,-4.026880264,-3.976746559,3.945303440,-17.956338882,-6.278688431,3.617624760,2.052510738,-3.411850691,0.117398389,-0.839993894,0.488973856,-4.255388737,-4.276788712,-2.591861248,-1.866626024,0.023735585,0.085017450,-0.476856291
395,7899.996,1786879562079.487,14349897.422,0.000000000,14.041367531,-0.963418961,4.398204327,-29.258684158,-9.679100990,-3.257688284,-3.128714800,-1.463276744,1.126774311,-32.795406342,-8.350494385,-4.032576084,-4.403331757,4.244634628,-19.118530273,-6.331629753,3.371381521,2.029535532,-3.544625759,0.018564507,-0.970836163,0.539337456,-4.334917068,-4.047582150,-2.499119520,-2.085193396,0.100211784,0.038602386,-0.507604837
396,7920.061,1786879562099.552,14349917.487,0.000000000,14.375030518,-1.220440984,5.436812401,-30.320753098,-10.156486511,-3.341328859,-3.262202501,-1.451271892,1.024424076,-32.832416534,-8.104967117,-4.080977917,-4.741683006,4.691396236,-19.835039139,-6.513492584,3.250531435,2.265827179,-3.428045988,-0.009429141,-0.965417504,0.573839009,-4.580354214,-3.900639772,-2.634486914,-2.356036186,0.127217308,-0.024226315,-0.536777616
397,7940.103,1786879562119.594,14349937.529,0.000000000,14.270282745,-1.049865842,5.938510895,-31.381078720,-10.419255257,-3.303727388,-3.524107933,-1.603328586,0.650701642,-32.391387939,-7.979353428,-4.040858269,-5.097997189,5.035589695,-19.559276581,-6.290807724,3.033986092,2.249187231,-2.969816446,0.074950010,-0.794087112,0.565717340,-4.700534344,-3.817453861,-2.782997608,-2.370539665,0.046700317,-0.016080324,-0.571767867
398,7960.027,1786879562139.518,14349957.453,0.000000000,13.972264290,-0.727528334,6.023037434,-32.766735077,-10.620253563,-3.237915039,-3.704914331,-1.653645754,0.021723479,-30.896902084,-7.633285999,-3.972274303,-5.324687958,5.323815823,-19.000865936,-5.777954102,2.866202593,2.006394625,-2.565542221,0.176307365,-0.697632790,0.521035075,-4.448717117,-3.877228737,-2.762053490,-2.177140951,0.073372766,0.013710331,-0.565613210
399,7980.026,1786879562159.517,14349977.452,0.000000000,13.303593636,-1.495812416,6.415949345,-34.625167847,-11.086781502,-3.298839569,-2.809622288,-1.823370695,-0.425701082,-30.784118652,-7.666991234,-3.795713663,-5.030275822,5.504208565,-19.227664948,-5.459045410,2.590069532,1.849538088,-2.793244600,0.131263778,-0.805539548,0.511553228,-4.292202473,-3.740423918,-2.715895653,-2.414720297,-0.002557897,0.028466299,-0.499202192
400,8000.012,1786879562179.503,14349997.438,0.000000000,12.021196365,-1.649311781,6.230632305,-35.936653137,-11.084428787,-3.281450987,-1.647370100,-1.307544231,-0.683231592,-29.166549683,-7.363802910,-3.625081539,-4.587700844,5.548933983,-18.749420166,-4.623485088,2.442843437,1.551497340,-2.452657461,0.025649682,-0.873327017,0.517252982,-4.248109341,-3.832173824,-2.576580763,-2.311115980,0.060816556,0.020722074,-0.497736514
401,8020.024,1786879562199.515,14350017.450,0.000000000,11.706434250,-1.631744742,6.562872887,-35.369445801,-10.835226059,-3.241821527,-0.948454499,-0.620319664,-1.038064718,-28.554279327,-7.164044380,-3.574526310,-3.965922594,5.800736427,-18.960758209,-4.831794262,2.766661406,1.610989213,-2.936317921,0.175140575,-0.905261338,0.489152759,-4.506301880,-3.729538679,-2.542920113,-2.450129271,0.019722857,0.040747292,-0.507793128
402,8040.025,1786879562219.516,14350037.451,0.000000000,12.242515564,-1.301944017,6.900461197,-34.185459137,-10.130423546,-3.198560953,0.213220134,0.002792930,-0.947837889,-26.687807083,-6.677503109,-3.604797840,-3.984343529,6.018585682,-18.696453094,-4.231203079,2.792620182,1.626750112,-2.712387800,-0.022923412,-0.925379932,0.506267846,-4.099453449,-3.654107094,-2.515565634,-2.231583834,0.151382923,0.032067809,-0.547670007
403,8060.023,1786879562239.515,14350057.449,0.000000000,12.007620811,-1.872380853,7.377466202,-33.566833496,-9.878908157,-3.174098730,-1.502978206,0.145944089,-0.908027709,-26.991407394,-6.619813442,-3.619737148,-4.302005291,5.401954174,-18.104547501,-4.238078117,2.429264545,1.432677269,-2.610817194,-0.238326773,-0.845012665,0.481225163,-4.436196804,-3.849825144,-2.595907211,-2.350012302,0.181378990,0.072213985,-0.552124321
404,8080.069,1786879562259.560,14350077.495,0.000000000,11.914447784,-1.773755908,7.381095886,-32.460899353,-9.648802757,-3.076499701,-1.407636642,0.284840167,-0.789714754,-28.107900620,-7.025421619,-3.571012735,-4.899808407,5.023458481,-17.814414978,-4.685842514,2.256078959,1.435919881,-2.759028196,-0.096254863,-0.879724860,0.473583549,-4.655666828,-3.896039963,-2.760591507,-2.489610195,0.139896572,0.059647836,-0.576389551
405,8100.013,1786879562279.504,14350097.439,0.000000000,11.608680725,-1.623573542,7.454357147,-31.061964035,-9.270830154,-2.971565723,-1.369819522,-0.862172484,-0.576111436,-29.311815262,-7.286083698,-3.537464857,-4.708001137,4.434452057,-17.399002075,-4.681694508,2.179630280,1.253579021,-2.785810709,0.070957109,-0.985048234,0.428191274,-4.375896931,-3.850769281,-2.559221506,-2.469205856,0.034203894,0.018352594,-0.573514700
406,8120.037,1786879562299.528,14350117.463,0.000000000,10.957619667,-1.502019167,7.506982803,-30.592731476,-8.998521805,-3.027695179,-1.214714289,-0.549282372,-0.315198183,-29.960680008,-7.456700325,-3.434490204,-4.089766026,4.469356060,-17.211109161,-4.712548733,2.370151758,1.510907650,-2.925524950,0.072176546,-0.999132097,0.434073359,-4.310091972,-3.475006819,-2.452987909,-2.476660967,-0.019338271,-0.003310253,-0.543376744
407,8140.027,1786879562319.518,14350137.453,0.000000000,10.676942825,-1.665749788,7.552082539,-30.362426758,-8.713055611,-3.063300848,-0.519692719,-0.474216729,-0.472000301,-29.981977463,-7.395556450,-3.268611908,-3.455868006,4.220754623,-17.445604324,-5.016524792,2.753946781,1.874500275,-3.146037102,0.098560132,-0.942474782,0.481319189,-4.411510944,-3.336848974,-2.354512215,-2.479556799,0.110806100,-0.009866277,-0.596318364
408,8160.025,1786879562339.516,14350157.451,0.000000000,9.300760269,-2.012073278,7.296598911,-31.978353500,-8.838042259,-3.337001562,1.699569464,0.383991629,-0.321643889,-27.384138107,-6.818683624,-3.063714027,-2.803574562,4.629329205,-17.666215897,-3.848730564,2.631237507,1.953463078,-2.729797125,-0.075566731,-0.841216445,0.509031594,-4.665372372,-3.235043764,-2.450457335,-3.015016317,0.178127363,-0.102758661,-0.695361912
409,8180.025,1786879562359.516,14350177.451,0.000000000,7.763492107,-2.035238266,7.588058472,-31.516796112,-8.490472794,-3.387664795,3.736434221,0.738089263,-0.440883785,-27.612827301,-6.840410233,-2.856011868,-2.550384998,4.776565552,-17.843950272,-3.426503420,2.590249300,1.756985426,-2.453498125,-0.077656694,-0.775966763,0.559341371,-4.602630615,-3.226389885,-2.357975245,-3.104075670,0.205741078,-0.157224149,-0.733202040
410,8200.012,1786879562379.503,14350197.438,0.000000000,7.669322491,-2.140451670,8.487712860,-32.284309387,-8.533956528,-3.634992599,3.585822821,1.144440770,-0.537687302,-27.962182999,-6.796346664,-2.662749767,-2.664284945,4.138863564,-17.478654861,-3.278473616,2.372045994,1.663186550,-2.228255749,0.006830467,-0.756453991,0.545216680,-4.295911312,-3.084771633,-2.296007872,-2.910476923,0.210042760,-0.126822889,-0.676975489
411,8220.002,1786879562399.493,14350217.428,0.000000000,7.461467266,-2.150184155,8.974678040,-35.806236267,-9.130245209,-3.838343620,4.222741604,2.297960043,-1.676071525,-28.141357422,-6.912101269,-2.338395119,-2.462340593,4.518162251,-17.892305374,-3.396510839,2.160802603,1.384159684,-2.877576590,0.075406909,-0.900041342,0.524487376,-4.051297188,-2.573909998,-1.970156431,-2.801210165,0.118907392,-0.187097400,-0.550969362
412,8239.992,1786879562419.483,14350237.418,0.000000000,6.585307598,-2.296104908,9.542500496,-36.336704254,-9.226180077,-3.898103714,5.562293530,2.416580677,-2.643118382,-25.790748596,-6.335330963,-1.976878643,-2.636337996,4.537332058,-17.846206665,-3.750304937,2.050462961,1.396327972,-3.123212576,-0.001926760,-1.030904055,0.502397954,-4.029314041,-2.694585085,-1.815975428,-2.664607763,0.041638013,-0.184484392,-0.470834017
413,8259.990,1786879562439.481,14350257.416,0.000000000,6.337677002,-2.083561182,9.986175537,-36.781669617,-9.187466621,-3.906396866,6.820044518,3.232535124,-3.502578735,-23.026037216,-5.576108456,-1.729426384,-2.817392588,5.043010235,-18.205059052,-3.876762867,2.217378139,1.484917283,-3.397071838,0.101946779,-1.076334953,0.499757618,-3.736978531,-2.851240873,-1.801257014,-2.652788639,0.083409980,-0.158351749,-0.426970869
414,8279.989,1786879562459.480,14350277.415,0.000000000,5.694767952,0.050428372,9.784195900,-38.811531067,-9.490687370,-4.042503834,8.378607750,4.233976841,-4.529189587,-15.977245331,-4.091925621,-1.234893560,-2.913666725,6.324254513,-18.257907867,-3.881688833,1.536275268,1.590618372,-3.595300913,0.108295247,-1.118638039,0.450458288,-3.791744709,-2.435877800,-1.958829284,-2.823568821,0.161819309,-0.165429160,-0.442991048
415,8299.992,1786879562479.483,14350297.418,0.000000000,1.870187283,4.512548447,7.092639923,-45.012443542,-10.458570480,-4.177918434,15.434428215,5.798259735,-4.068093777,9.644581795,0.709812820,-0.480459958,-3.402122259,9.407578468,-18.267520905,-2.763813496,1.094562054,1.126562715,-2.991539717,0.138061553,-1.058189273,0.274007261,-3.852717638,-2.350284100,-2.010861397,-3.088762283,0.139440581,-0.229290739,-0.602471471
416,8319.990,1786879562499.481,14350317.416,0.000000000,-4.147700787,12.162884712,-3.892418146,-53.601825714,-11.947722435,-6.462389469,26.948719025,3.760190725,2.105189085,33.515117645,2.744576931,-0.342402905,-4.992734432,14.707016945,-18.057264328,-1.525645256,-0.006984053,0.594931424,-1.825991988,0.036860984,-0.874348044,0.038438395,-3.225367069,-2.771853209,-2.024820566,-2.979326487,0.507169366,-0.290162355,-0.821095645
417,8339.990,1786879562519.481,14350337.416,0.000000000,-1.219382763,6.666491032,-7.743996143,-56.379585266,-12.853157997,-6.936603069,9.277342796,-6.199012756,7.034160137,-4.341599941,-0.685176432,-0.312013000,-2.022825718,11.517848015,-15.723851204,-0.776713550,0.599941134,0.597735345,-1.483078599,-0.011151038,-0.712105870,0.050226167,-3.079025984,-3.067571402,-1.887736320,-2.931402206,0.380333841,-0.229690433,-0.751172006
418,8359.989,1786879562539.480,14350357.415,0.000000000,13.833661079,1.499352455,-6.937001705,-44.158882141,-12.042305946,-6.438618183,-11.030520439,-5.162256718,3.447440386,-19.141138077,-1.654568672,-0.221727133,-1.236198187,6.882704258,-12.515566826,-1.941282630,1.765674353,0.977049410,-2.240158081,-0.069778524,-0.759520650,0.230296180,-3.827510118,-2.792320490,-1.626840949,-2.801876783,0.631978095,-0.140381679,-0.568686366
419,8379.988,1786879562559.479,14350377.414,0.000000000,30.390920639,0.149042562,-7.423563004,-15.172795296,-5.450278282,-3.331249714,-31.152488708,-5.423743725,-0.563488603,-20.973421097,-1.430516243,-0.013155492,-4.742424965,3.534308195,-6.072998524,-4.020403385,2.742781401,1.394595027,-2.640768528,-0.158869907,-0.968024790,0.332357824,-3.620079756,-2.829950571,-2.063368797,-2.253606796,0.546138048,0.033234358,-0.505501032
420,8399.988,1786879562579.479,14350397.414,0.000000000,31.691606522,2.821566105,-7.467661381,6.741030216,0.246287882,-0.825697899,-27.339908600,-2.821000814,-2.112937927,-43.098125458,-10.571666718,-8.279319763,-7.852448940,1.797799945,-2.526989222,-4.943238735,2.530954123,1.291503429,-2.400958300,-0.210648358,-0.837633014,0.225514337,-2.156411409,-2.813820362,-2.356637001,-1.425655007,0.462698221,0.238918126,-0.491312444
421,8419.988,1786879562599.479,14350417.414,0.000000000,22.663148880,-1.111384869,-5.248456955,-2.218589783,-0.932858765,-0.944406390,-26.822608948,-2.954269886,4.870349407,-82.358757019,-16.552986145,-5.437596798,-3.723401308,-4.829793453,-4.877836227,-3.664444923,3.328860998,1.666564941,-1.860447407,-0.195008829,-0.610450208,0.411081374,-1.464359760,-2.015007257,-1.559384108,-1.484999657,0.118489653,0.236021206,-0.286396861
422,8439.990,1786879562619.480,14350437.416,0.000000000,23.571624756,-2.011852026,-2.072080374,-6.780714512,-3.070113897,-2.628776550,-26.759521484,-8.794408798,7.652829647,-101.371025085,-19.523696899,-4.524039268,0.799900115,-10.812525749,-9.541612625,-3.888418913,3.317317963,2.394415855,-2.522319794,-0.331691563,-0.800784767,0.702988505,-2.579119444,-1.325946093,-0.903896511,-2.953646183,-0.068191357,-0.157365948,-0.215251297
423,8459.989,1786879562639.480,14350457.415,0.000000000,26.061555862,-1.750223994,0.163026974,-11.292526245,-3.866241217,-3.398283243,-21.758653641,-7.840336323,6.604550362,-102.155616760,-19.345365524,-3.964384317,0.637968481,-9.453467369,-16.672304153,-4.057824612,2.992184162,2.374957323,-3.560542107,-0.227494717,-1.101981640,0.901842773,-3.975579262,-0.955465019,-0.986178696,-4.395170689,-0.062489957,-0.388495892,-0.170168608
424,8479.988,1786879562659.479,14350477.414,0.000000000,22.845199585,0.675140083,2.316368341,-25.956853867,-7.218478203,-4.688741684,-10.544740677,-4.366345406,1.924292326,-75.662330627,-14.560654640,-2.549970388,-0.228743017,-3.632628441,-20.757467270,-3.663673401,2.665074587,1.973324299,-4.133000851,-0.206982374,-1.403654814,0.820635974,-4.710347176,-1.450314879,-1.494495034,-4.632349014,0.261907220,-0.494678438,-0.487168610
425,8499.988,1786879562679.479,14350497.414,0.000000000,4.760128498,7.475903034,4.493033409,-56.287620544,-13.534616470,-7.288855076,14.934751511,2.454906702,-3.079394817,-9.706026077,-3.350564480,-0.494192362,-2.315510273,5.553624153,-23.167499542,-2.824884176,0.983788550,0.995998979,-4.566827774,0.102551632,-1.566146612,0.514768958,-5.550453186,-2.486115694,-2.096370697,-5.132192135,0.695744336,-0.564867496,-0.745685935
426,8519.989,1786879562699.479,14350517.414,0.000000000,-11.367185593,14.863902092,-2.010748863,-59.891399384,-13.848129272,-7.933967590,41.811092377,-3.902997732,2.970481634,40.279705048,4.554357052,-0.315663099,-1.129321814,13.558304787,-23.115547180,-0.339286715,-1.245549917,0.451296121,-2.724677801,0.177527174,-1.362569928,0.023632931,-5.226450920,-3.679456711,-2.772291899,-4.693492889,0.512669265,-0.556166470,-1.172079325
427,8539.989,1786879562719.480,14350537.415,0.000000000,-13.823156357,11.847026825,-3.637801647,-54.157161713,-13.065235138,-6.439781666,27.551559448,-9.661704063,9.135519028,10.358485222,0.177931249,-0.261717260,1.543384671,15.678804398,-18.391305923,1.560077429,-1.199136138,0.084457524,-0.658422470,-0.146309793,-0.797739387,-0.136638686,-5.674552441,-3.837134361,-2.885896206,-3.436972141,0.652835190,-0.168610856,-1.191593766
428,8559.991,1786879562739.482,14350557.417,0.000000000,1.446239829,2.230951786,0.953540087,-50.657527924,-14.938478470,-6.864826202,3.097780466,-2.114663363,3.614371061,-12.129240990,-1.382240295,-0.348625958,2.776630163,14.209563255,-12.591999054,1.747729063,0.412544399,0.208416030,-0.684483588,-0.282223105,-0.434549272,-0.000916627,-5.146860600,-3.473812819,-2.589027882,-2.982135296,0.741439819,0.108525656,-1.084382176
429,8579.989,1786879562759.480,14350577.415,0.000000000,20.578950882,-5.617459774,2.871415138,-34.280921936,-13.236352921,-6.689181328,-19.438159943,2.764253139,-4.681179523,-22.374874115,-1.645644069,-0.083247080,-1.445102215,10.728343010,-9.141180038,-0.259110540,1.707008839,0.428650707,-2.331449747,-0.185363531,-0.533219755,0.159550726,-3.862936497,-2.490421772,-2.331540823,-2.644822836,1.011947870,0.080017336,-0.990631878
430,8599.991,1786879562779.482,14350597.417,0.000000000,30.644765854,-4.244480610,1.849533916,-2.623168707,-4.607206345,-3.510481834,-27.198629379,2.971953869,-8.064603806,-8.754038811,-0.824141502,0.094344944,-7.242927551,7.971362591,-5.550532818,-2.440175295,1.652572989,0.414732218,-2.782188654,-0.220852211,-0.860807240,0.189364105,-2.852674484,-1.709354401,-2.163008451,-2.392849922,0.585308909,0.047371279,-0.858075202
431,8619.990,1786879562799.481,14350617.416,0.000000000,30.826351166,-1.196260095,-3.341892719,16.798181534,2.231385708,-0.004954319,-30.365257263,0.599053621,-3.111591578,-9.031391144,-0.907542884,-0.058573477,-9.332056046,4.153254032,-0.391408294,-3.545634508,2.019300461,0.410221666,-2.156521797,0.025204848,-0.879501045,-0.063362233,-1.816661716,-1.279173613,-1.794349313,-1.473828554,0.489113569,0.160959631,-0.756394148
432,8639.990,1786879562819.481,14350637.416,0.000000000,24.941406250,1.478387833,-3.977155209,14.295905113,2.377619267,0.309319347,-21.359947205,-1.903111577,-3.073202372,-46.562026978,-12.905022621,-8.557458878,-6.611641407,0.357034296,0.430670679,-3.192440987,2.243446112,0.639712989,-1.423541784,-0.091487646,-0.625078797,0.090069801,-0.692427516,-1.399543285,-1.269413710,-0.819168270,0.206909910,0.190905586,-0.481681198
433,8659.992,1786879562839.483,14350657.418,0.000000000,17.218215942,0.365301728,-1.551996827,6.769067764,0.570368648,0.216479287,-21.581712723,-8.990186691,5.881072044,-98.426368713,-18.153799057,-3.708051682,0.224190325,-7.619164944,-5.375606060,-2.280444622,3.281049013,1.839229465,-1.022060513,-0.228938267,-0.435590446,0.515470922,-0.158556312,-0.531842411,-0.307127237,-0.881753922,0.138611376,0.032895498,-0.140793130
434,8679.992,1786879562859.482,14350677.418,0.000000000,18.018642426,-0.127520233,0.506804526,20.176298141,2.777139902,-0.608269215,-19.846717834,-15.652903557,16.541345596,-125.803184509,-22.789194107,-2.343172789,5.677018166,-13.710173607,-7.670247555,-2.104882717,4.286062241,2.975127220,-1.674300671,-0.309601992,-0.668558836,0.923583686,-1.502841353,0.238571361,0.412583172,-1.810230136,-0.133356839,-0.370662153,-0.097242765
435,8699.990,1786879562879.481,14350697.416,0.000000000,24.660667419,-2.757385015,-0.093214147,28.686414719,3.092913866,-0.057551973,-23.289304733,-19.172258377,20.261383057,-134.153457642,-24.035417557,-1.622489214,4.117848396,-16.247247696,-10.811818123,-2.335449219,4.783945084,2.873561859,-1.975193501,-0.397565931,-0.803542197,1.107497334,-2.649043560,0.384841591,0.253854275,-2.758512974,-0.042496201,-0.656541526,-0.168925136
436,8719.991,1786879562899.482,14350717.417,0.000000000,21.430603027,1.173066616,-0.355294287,14.153685570,0.319853187,0.247845769,-18.872509003,-18.893589020,15.767431259,-117.159469604,-21.646171570,-0.784218192,-0.506633580,-11.995264053,-14.284064293,-3.253112078,4.421711922,2.759001255,-2.666003704,-0.319485337,-0.904117405,0.850848615,-3.762255430,-0.438830823,-0.655207515,-3.702790737,0.220649138,-0.655403733,-0.275925964
