index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
595,11899.992,1786879566079.483,14353897.418,0.000000000,-0.769393206,-3.669786692,-1.144190669
596,11920.024,1786879566099.515,14353917.450,0.000000000,0.575107694,-0.986331642,-0.223278522
597,11939.993,1786879566119.484,14353937.419,0.000000000,-1.043780565,-0.455559641,-0.258033812
598,11960.044,1786879566139.535,14353957.470,0.000000000,0.012649025,0.908740759,-2.235726357
599,11979.990,1786879566159.481,14353977.416,0.000000000,-0.206652924,1.288717031,-2.529303312
600,12000.022,1786879566179.512,14353997.447,0.000000000,-1.635907888,0.548199713,-1.775697947
601,12020.026,1786879566199.517,14354017.452,0.000000000,-2.970362425,-0.366201073,-0.050854906
602,12040.131,1786879566219.622,14354037.557,0.000000000,-3.195288658,-0.680806220,0.644793153
603,12060.058,1786879566239.549,14354057.484,0.000000000,-2.508418798,-0.096059613,-0.289998621
604,12079.990,1786879566259.481,14354077.416,0.000000000,-2.228604555,-0.394760430,-1.484665871
605,12100.024,1786879566279.516,14354097.450,0.000000000,-0.874014080,-1.493560314,-1.582350731
606,12120.024,1786879566299.515,14354117.450,0.000000000,0.527640820,-2.259429693,-2.864475250
607,12140.023,1786879566319.514,14354137.449,0.000000000,0.868972421,-1.307995558,-0.121149041
608,12160.030,1786879566339.521,14354157.456,0.000000000,0.734909117,-0.917031229,0.648053527
609,12179.994,1786879566359.485,14354177.420,0.000000000,0.765341938,-0.164229169,-0.284303486
610,12200.025,1786879566379.516,14354197.451,0.000000000,0.618365765,0.751966298,-1.692741036
611,12220.026,1786879566399.517,14354217.452,0.000000000,0.357134581,0.963506281,-2.319108009
612,12240.001,1786879566419.492,14354237.427,0.000000000,0.576473415,0.215636522,-2.059416533
613,12260.000,1786879566439.491,14354257.426,0.000000000,0.221543178,-0.455520391,-1.322382092
614,12279.990,1786879566459.481,14354277.416,0.000000000,-1.046702266,-1.516404271,0.208141953
615,12300.003,1786879566479.494,14354297.429,0.000000000,-0.766513288,0.198320225,-0.101198711
616,12320.006,1786879566499.497,14354317.432,0.000000000,-0.419548154,1.368252516,-1.324507833
617,12339.996,1786879566519.487,14354337.422,0.000000000,-0.654069602,2.047359943,-1.894443631
618,12360.003,1786879566539.494,14354357.429,0.000000000,0.618780613,0.673266888,-2.085398912
619,12380.000,1786879566559.491,14354377.426,0.000000000,-0.453716725,-0.279054821,-0.600777328
620,12399.990,1786879566579.481,14354397.416,0.000000000,-0.132289991,-0.645091176,-0.563452005
621,12419.998,1786879566599.489,14354417.424,0.000000000,0.528054237,-0.678663731,-0.385929197
622,12439.989,1786879566619.480,14354437.415,0.000000000,1.222442150,0.030873366,-1.438225627
623,12459.989,1786879566639.479,14354457.414,0.000000000,1.008920908,0.289568514,-2.267711401
624,12479.988,1786879566659.479,14354477.414,0.000000000,-0.468189031,-1.412447333,0.110151321
625,12499.992,1786879566679.483,14354497.418,0.000000000,-1.268538952,0.431535006,0.350062042
626,12519.994,1786879566699.485,14354517.420,0.000000000,-0.391828239,0.504159153,-0.567793787
627,12539.988,1786879566719.479,14354537.414,0.000000000,0.045764454,-0.066640779,-0.781675994
628,12559.988,1786879566739.479,14354557.414,0.000000000,-0.704788923,-0.574904263,-0.169716015
629,12579.990,1786879566759.481,14354577.416,0.000000000,-0.881381154,-0.430292457,-0.072538011
630,12599.990,1786879566779.481,14354597.416,0.000000000,-0.914113581,-0.669026136,-1.131985784
631,12620.010,1786879566799.501,14354617.436,0.000000000,0.172747806,-1.305965543,-0.789271653
632,12640.015,1786879566819.506,14354637.441,0.000000000,-0.784521818,-1.343863249,0.667925119
633,12660.005,1786879566839.496,14354657.431,0.000000000,0.318264604,-0.405259103,0.931514382
634,12679.995,1786879566859.486,14354677.421,0.000000000,1.326237321,0.069353022,0.632724762
635,12699.990,1786879566879.481,14354697.416,0.000000000,1.303126335,-0.315842122,-0.461251646
636,12720.023,1786879566899.515,14354717.449,0.000000000,-1.484746575,-1.969411254,1.978035212
637,12740.024,1786879566919.515,14354737.450,0.000000000,-1.801173687,-0.316298693,1.083357453
638,12760.002,1786879566939.493,14354757.428,0.000000000,-0.772760153,-0.160931006,-0.211353227
639,12780.001,1786879566959.492,14354777.427,0.000000000,-0.668112338,-0.088860899,-0.234663874
640,12799.999,1786879566979.490,14354797.425,0.000000000,-1.468575954,-0.316304952,0.406996191
641,12820.004,1786879566999.495,14354817.430,0.000000000,-1.479942918,-0.590986371,-0.110071070
642,12840.005,1786879567019.496,14354837.431,0.000000000,-1.262452960,-0.399098247,-1.569992542
643,12859.993,1786879567039.484,14354857.419,0.000000000,0.547942221,-2.686688185,-3.135057449
644,12879.990,1786879567059.481,14354877.416,0.000000000,-0.380385488,-2.563868999,-2.249352694
645,12899.991,1786879567079.482,14354897.417,0.000000000,-1.196185470,-0.656629443,0.870948970
646,12919.989,1786879567099.480,14354917.415,0.000000000,-0.552534282,-1.024909616,1.548282146
647,12939.989,1786879567119.480,14354937.415,0.000000000,1.512423396,-1.221410871,-1.505684018
648,12959.990,1786879567139.481,14354957.416,0.000000000,0.560682654,-1.103984237,-0.326548308
649,12979.988,1786879567159.479,14354977.414,0.000000000,-1.817052960,-2.333457232,2.976284266
650,12999.988,1786879567179.479,14354997.414,0.000000000,-2.290274143,-0.776227534,3.269191742
651,13019.988,1786879567199.479,14355017.414,0.000000000,-2.071105719,0.161405891,2.059722900
652,13039.988,1786879567219.479,14355037.413,0.000000000,-1.339387059,-0.926351964,-0.902692318
653,13059.990,1786879567239.481,14355057.416,0.000000000,-1.066854835,0.099733502,0.280255795
654,13079.988,1786879567259.479,14355077.414,0.000000000,-0.732114792,0.686396480,1.278563976
655,13099.989,1786879567279.480,14355097.415,0.000000000,-0.798383296,-1.394872904,-0.155337766
656,13119.988,1786879567299.479,14355117.414,0.000000000,-1.792374253,-2.248734713,-1.023807764
657,13139.988,1786879567319.479,14355137.414,0.000000000,-2.081898689,-2.242376804,-0.725533545
658,13159.987,1786879567339.478,14355157.413,0.000000000,-0.515774250,-1.427483678,0.509132624
659,13179.987,1786879567359.479,14355177.413,0.000000000,-0.333711177,-1.444413424,1.705508471
660,13199.987,1786879567379.478,14355197.413,0.000000000,-1.335950255,-2.379837275,1.342796087
661,13219.990,1786879567399.481,14355217.416,0.000000000,-2.239034414,-1.642064691,-0.219885826
662,13240.002,1786879567419.493,14355237.428,0.000000000,-2.262574434,-1.002357841,-0.997735322
663,13259.999,1786879567439.490,14355257.425,0.000000000,-2.280897617,-1.733193636,-1.464641333
664,13280.000,1786879567459.491,14355277.426,0.000000000,-2.564118624,-3.289568424,-1.851824164
665,13300.006,1786879567479.497,14355297.432,0.000000000,-1.412486672,-2.462547779,-1.234372973
666,13320.001,1786879567499.492,14355317.427,0.000000000,1.298266768,-2.486306190,0.419616759
667,13339.992,1786879567519.483,14355337.418,0.000000000,-0.769391894,-3.005854130,0.870136142
668,13359.988,1786879567539.479,14355357.414,0.000000000,-0.807380438,-2.257064581,-0.631830871
669,13379.988,1786879567559.479,14355377.414,0.000000000,0.443638146,-0.782665372,-1.667221308
670,13399.989,1786879567579.480,14355397.415,0.000000000,0.856028378,-0.003704949,-1.880679488
671,13419.988,1786879567599.479,14355417.414,0.000000000,0.526495814,-0.833991170,-2.286937952
672,13439.987,1786879567619.479,14355437.413,0.000000000,-0.146570176,-0.240380973,-1.123190880
673,13459.989,1786879567639.480,14355457.415,0.000000000,-0.015552638,0.392334640,0.188474268
674,13480.005,1786879567659.496,14355477.431,0.000000000,0.773004591,-0.737279356,0.285299182
675,13500.000,1786879567679.491,14355497.426,0.000000000,1.169060230,-0.194111258,0.666206896
676,13519.999,1786879567699.490,14355517.425,0.000000000,0.671214998,-0.137610331,1.096308708
677,13540.003,1786879567719.494,14355537.429,0.000000000,0.772238791,-0.135361463,0.997949660
678,13559.993,1786879567739.484,14355557.419,0.000000000,0.959904015,-0.185282126,0.916472197
679,13579.987,1786879567759.479,14355577.413,0.000000000,1.071816802,-0.031613629,0.769750118
680,13599.991,1786879567779.482,14355597.417,0.000000000,1.478629708,0.312598675,0.486973912
681,13619.989,1786879567799.480,14355617.415,0.000000000,1.660977125,0.662661850,0.143019065
682,13639.989,1786879567819.480,14355637.415,0.000000000,1.876598954,1.366900802,0.209894270
683,13659.989,1786879567839.480,14355657.415,0.000000000,0.979050577,0.730509400,1.138229609
684,13679.988,1786879567859.479,14355677.414,0.000000000,-0.590336204,0.341386050,2.475101948
685,13699.989,1786879567879.480,14355697.415,0.000000000,-0.264342368,1.022967577,2.022987366
686,13720.013,1786879567899.504,14355717.439,0.000000000,-0.565587878,1.805267811,1.462320328
687,13740.131,1786879567919.622,14355737.557,0.000000000,1.389872789,5.847984791,-3.681884289
688,13760.028,1786879567939.519,14355757.454,0.000000000,2.131320715,-1.172038198,-5.509796619
689,13780.004,1786879567959.495,14355777.430,0.000000000,0.876764834,-0.569994330,-4.189885616
