index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
195,3899.990,1786879558079.481,14345897.416,0.000000000,-1.340023279,-0.037704803,0.258383155,1.172181368,-0.155056596,0.046388395,-1.110096335,0.100915439,-0.037031848,2.532434464,-0.685638845,0.134800941,0.381456971,0.175657064,0.438425601,0.441832483,0.673597991,-0.443332970,1.594050407,-0.583352268,-0.197599888,0.706408560,-0.793904185,-0.968725443,0.649908066,0.647757888,-0.228952393,-0.421612293,-0.479810804
196,3919.994,1786879558099.485,14345917.419,0.000000000,-1.318803430,-0.028446874,0.272778898,1.256380439,-0.153384224,0.054383732,-1.084912419,0.102986462,-0.091537483,2.533398867,-0.689459383,0.136235997,0.384883136,0.225576445,0.428596586,0.446037352,0.606561065,-0.426663816,1.680144906,-0.563760459,-0.306958258,0.975089312,-0.829072475,-0.964189649,0.637118518,0.623582304,-0.244404450,-0.429110646,-0.484750062
197,3939.991,1786879558119.482,14345937.417,0.000000000,-1.283914924,-0.002610055,0.285338461,1.366346121,-0.173363060,0.061443854,-1.039220929,0.103106424,-0.152734384,2.525423527,-0.701903939,0.132104129,0.394282848,0.289703876,0.424319565,0.437892795,0.548390925,-0.384507298,1.746840715,-0.541729629,-0.461906224,1.456620932,-0.873162508,-0.966926336,0.597297251,0.576689899,-0.266836941,-0.456113458,-0.509351730
198,3959.991,1786879558139.482,14345957.417,0.000000000,-1.258556604,0.018152962,0.275225192,1.467269778,-0.222268760,0.062455967,-0.982017756,0.097275831,-0.214924216,2.509701967,-0.703796089,0.120754704,0.412284315,0.338137448,0.419343323,0.413700908,0.562764287,-0.338777870,1.784669638,-0.544736445,-0.591802180,1.746035337,-0.923501790,-0.993307173,0.563173890,0.548793793,-0.299757153,-0.494586438,-0.550475359
199,3979.991,1786879558159.482,14345977.417,0.000000000,-1.251145959,0.043938506,0.258091152,1.561220527,-0.288605690,0.057065435,-0.925751805,0.099750675,-0.272549927,2.486280918,-0.721994698,0.110487312,0.413713634,0.381122202,0.419658571,0.395673662,0.572669506,-0.268088192,1.848688602,-0.551161468,-0.777607024,1.717118502,-1.011391044,-1.024569511,0.549929023,0.523232698,-0.334824413,-0.538011611,-0.591573179
200,3999.992,1786879558179.483,14345997.418,0.000000000,-1.250939965,0.081580639,0.242945164,1.655277371,-0.352863789,0.048561238,-0.866394758,0.118099280,-0.322723210,2.459947586,-0.753546059,0.098740906,0.441193551,0.414252520,0.422711402,0.397621453,0.605549514,-0.195718065,1.820102096,-0.551090121,-0.936152995,1.665978312,-1.084661007,-1.092931867,0.525528431,0.498505384,-0.348837048,-0.582752705,-0.635856986
201,4019.993,1786879558199.484,14346017.419,0.000000000,-1.255524278,0.129738227,0.225202352,1.739181757,-0.394809812,0.041493896,-0.807911575,0.150299609,-0.379200011,2.422062635,-0.773376703,0.081805885,0.486478239,0.435614407,0.422675550,0.404591590,0.659159839,-0.113467067,1.741231799,-0.541090071,-1.060319662,1.601847410,-1.140643954,-1.187361002,0.485894650,0.490151495,-0.349473894,-0.623431504,-0.677106857
202,4039.990,1786879558219.481,14346037.416,0.000000000,-1.255082607,0.196749240,0.203857914,1.808181524,-0.400963664,0.037976895,-0.758713901,0.197603613,-0.440710515,2.370892525,-0.794359148,0.057760339,0.538675666,0.437236965,0.426677018,0.400600344,0.721723080,-0.030478550,1.672052741,-0.520240545,-1.149766803,1.508940220,-1.183321834,-1.287015676,0.432499796,0.505741894,-0.345386028,-0.658004642,-0.710303307
203,4059.990,1786879558239.481,14346057.416,0.000000000,-1.251524329,0.283738822,0.176381901,1.863330841,-0.364494085,0.034712765,-0.731519639,0.258832067,-0.496449888,2.309355736,-0.840123355,0.031053165,0.583233833,0.405342281,0.444016904,0.388216436,0.781366646,0.038603052,1.664293766,-0.485661596,-1.231286049,1.416143656,-1.231292367,-1.369421363,0.381784618,0.541324258,-0.337812006,-0.693440259,-0.732703447
204,4079.989,1786879558259.480,14346077.415,0.000000000,-1.246798515,0.367665082,0.138414249,1.918762922,-0.320045143,0.030906674,-0.715273678,0.321513653,-0.542088866,2.227631092,-0.881209016,0.018008728,0.614490330,0.350279957,0.470331311,0.380650938,0.837467432,0.107715346,1.673222065,-0.460938632,-1.301116467,1.326863527,-1.286318779,-1.445148110,0.342329144,0.589992702,-0.334333271,-0.732771635,-0.749928355
205,4099.992,1786879558279.483,14346097.418,0.000000000,-1.244493008,0.431235403,0.105591513,1.985230684,-0.301377207,0.022992633,-0.702114522,0.371262342,-0.578445375,2.121696234,-0.885627091,0.016849278,0.632417083,0.281836182,0.495907128,0.379103303,0.896476328,0.172304079,1.677192569,-0.433732599,-1.351272345,1.240833044,-1.352783680,-1.525604367,0.326147318,0.652856886,-0.333419353,-0.775758862,-0.762938738
206,4119.996,1786879558299.487,14346117.422,0.000000000,-1.255258083,0.472548813,0.089861788,2.055063725,-0.327953190,0.007815750,-0.695356727,0.402027547,-0.608874559,2.002730370,-0.879498482,0.019608932,0.644616425,0.203646913,0.508065283,0.379548281,0.966269433,0.218567267,1.683247924,-0.390710771,-1.386827350,1.162688255,-1.434947848,-1.611312985,0.336280137,0.727299273,-0.331238747,-0.817538202,-0.770638824
207,4139.994,1786879558319.485,14346137.420,0.000000000,-1.269851685,0.490019768,0.081611104,2.098374844,-0.365631789,-0.009526056,-0.687989414,0.416318983,-0.630657852,1.903808951,-0.866454244,0.026442999,0.651519477,0.145535573,0.508943677,0.381144583,1.025908947,0.239245892,1.689730048,-0.353990316,-1.411225915,1.108601689,-1.503491402,-1.672030687,0.353591651,0.785718679,-0.326477855,-0.843658030,-0.773948312
208,4159.993,1786879558339.484,14346157.419,0.000000000,-1.293244958,0.493355960,0.067355841,2.135032892,-0.418766201,-0.036586959,-0.665585160,0.426528990,-0.662777722,1.757869482,-0.845850050,0.042534724,0.647134185,0.068692327,0.500708878,0.399196416,1.111148357,0.254519075,1.705888271,-0.310277909,-1.449405670,1.044793963,-1.576668739,-1.732239604,0.375501126,0.860475063,-0.309739292,-0.869278491,-0.785136342
209,4179.993,1786879558359.484,14346177.419,0.000000000,-1.317869663,0.473946154,0.020068621,2.102959156,-0.455801666,-0.065805100,-0.632803082,0.434618086,-0.701531231,1.594564319,-0.825520575,0.067807108,0.618016601,-0.011446557,0.480583817,0.454645932,1.191325426,0.268733710,1.743475556,-0.281687438,-1.501474500,0.996067405,-1.601530790,-1.761291504,0.392511874,0.924842417,-0.281007230,-0.885263324,-0.812948465
210,4199.993,1786879558379.484,14346197.419,0.000000000,-1.335341334,0.425153941,-0.022898676,2.038267374,-0.489553899,-0.081144668,-0.585872948,0.428080767,-0.750751615,1.408532023,-0.749356925,0.109227732,0.550237954,-0.098696634,0.448101342,0.542503476,1.254990220,0.291941553,1.809317470,-0.268288404,-1.549114704,0.958316922,-1.586785793,-1.762325764,0.420030475,0.975393713,-0.250205845,-0.893869042,-0.846226990
211,4219.992,1786879558399.483,14346217.418,0.000000000,-1.350287914,0.352621585,-0.030810414,1.959701777,-0.510723293,-0.083101608,-0.515627623,0.395484149,-0.813207567,1.189183712,-0.577056110,0.160246193,0.451085418,-0.190062881,0.394718081,0.627586067,1.305273533,0.327668995,1.890618205,-0.249550804,-1.579915285,0.928457737,-1.547206759,-1.747922421,0.463063449,1.013783097,-0.227333382,-0.897218645,-0.869362712
212,4239.990,1786879558419.481,14346237.416,0.000000000,-1.356932402,0.270172656,0.019056901,1.904855728,-0.518988371,-0.075807333,-0.423323065,0.330071270,-0.877750635,1.058886886,-0.282344639,0.219269365,0.347345144,-0.274536580,0.332497865,0.679064453,1.353202224,0.371220142,1.940047622,-0.216924191,-1.608811617,0.922121406,-1.512161374,-1.725981474,0.515440226,1.038228989,-0.215011805,-0.893618405,-0.871873677
213,4259.991,1786879558439.482,14346257.417,0.000000000,-1.361315250,0.187095329,0.048734672,1.854860544,-0.521433890,-0.064959101,-0.311065227,0.278577477,-0.904363215,1.139966249,-0.040031191,0.264009714,0.237137198,-0.294453204,0.283165008,0.682455599,1.372984052,0.406750947,1.944891095,-0.171678558,-1.624824047,0.950157762,-1.505357027,-1.703012705,0.577271104,1.045825958,-0.198549107,-0.889926791,-0.865929365
214,4279.991,1786879558459.481,14346277.416,0.000000000,-1.371719241,0.136252671,0.027745569,1.803423166,-0.520563066,-0.052987762,-0.200050905,0.272945642,-0.858868361,1.346154809,0.014762998,0.271343857,0.134549841,-0.256722271,0.263493061,0.645354927,1.369743466,0.424030066,1.915794253,-0.116240539,-1.627560735,1.023937821,-1.511431694,-1.704135299,0.655452728,1.065234065,-0.173289403,-0.902005970,-0.870908499
215,4299.989,1786879558479.480,14346297.415,0.000000000,-1.394101977,0.108560696,-0.041216608,1.749099374,-0.499178827,-0.046980470,-0.110874608,0.306175858,-0.749596655,1.561550140,-0.020551629,0.269986063,0.044309597,-0.193624154,0.265540123,0.580760181,1.370706558,0.444302559,1.868601918,-0.007549016,-1.626239777,1.148056507,-1.508821487,-1.741289854,0.757411480,1.128571630,-0.156300828,-0.928887367,-0.894163549
216,4319.992,1786879558499.483,14346317.418,0.000000000,-1.432667971,0.108735569,-0.130940065,1.695915341,-0.479442865,-0.060129952,-0.042021174,0.345852971,-0.608863413,1.734670401,-0.073755585,0.267779738,-0.032022960,-0.116713189,0.274559110,0.509937763,1.377987862,0.467432618,1.811709046,0.150993571,-1.622857094,1.295277357,-1.484788179,-1.792662501,0.869240880,1.242245793,-0.153313220,-0.955044448,-0.927769363
217,4339.992,1786879558519.483,14346337.418,0.000000000,-1.478304505,0.132821470,-0.216400832,1.643795013,-0.473213851,-0.088150226,0.013409061,0.347215742,-0.454257041,1.861070633,-0.132619351,0.263578683,-0.097285084,-0.033676885,0.290408045,0.453424782,1.378412247,0.486614138,1.756043196,0.334709346,-1.619500756,1.425048709,-1.445866585,-1.829933286,0.976091266,1.389991045,-0.163862854,-0.966067314,-0.961364567
218,4359.995,1786879558539.486,14346357.421,0.000000000,-1.523224711,0.163743317,-0.285811335,1.607012391,-0.472978354,-0.116623618,0.057562180,0.294707507,-0.293049604,1.940121412,-0.181747630,0.257441103,-0.162705734,0.057009235,0.315564781,0.435083896,1.333756089,0.492707133,1.684230328,0.523106933,-1.620480418,1.512481689,-1.404382706,-1.849375010,1.062153578,1.530614018,-0.181678534,-0.962130368,-0.993058324
219,4379.992,1786879558559.483,14346377.418,0.000000000,-1.555822015,0.185872316,-0.320819199,1.600600600,-0.473447651,-0.127585098,0.079822101,0.225810498,-0.171804771,1.974044681,-0.205167100,0.253322840,-0.215038061,0.125285625,0.336351395,0.429100215,1.285514474,0.502267241,1.631042600,0.643966138,-1.620505810,1.520982265,-1.364566565,-1.854135513,1.109810352,1.622271895,-0.195679992,-0.949684143,-1.017899752
220,4399.991,1786879558579.482,14346397.417,0.000000000,-1.597578645,0.205767512,-0.349733025,1.628488183,-0.474417239,-0.128376365,0.097574748,0.120246150,-0.007640056,1.994323969,-0.218416363,0.249667645,-0.298444897,0.211733818,0.366440117,0.425745070,1.220120072,0.523164928,1.577320576,0.771060884,-1.619976163,1.458289504,-1.286862373,-1.844669104,1.147228718,1.722195387,-0.215415090,-0.921731710,-1.051407456
221,4419.989,1786879558599.480,14346417.415,0.000000000,-1.640810609,0.204159781,-0.257239580,1.693037391,-0.489683449,-0.179394990,0.102406144,0.019314520,0.153684884,1.982570052,-0.220034093,0.247412056,-0.403816879,0.300312430,0.402619720,0.430068612,1.158279300,0.545814276,1.532078981,0.859861434,-1.618472695,1.330943465,-1.184354424,-1.820719004,1.154047966,1.785800815,-0.237481758,-0.882606983,-1.083592057
222,4439.994,1786879558619.485,14346437.420,0.000000000,-1.662166953,0.194978416,-0.191573277,1.775923967,-0.499560297,-0.136862725,0.082704283,-0.087158374,0.296135068,1.937260151,-0.230288818,0.243965685,-0.505737960,0.373509884,0.446319312,0.452938706,1.120575070,0.563346744,1.485587358,0.933857322,-1.618578553,1.189795256,-1.075493574,-1.768703580,1.147940993,1.814016581,-0.272983849,-0.833753407,-1.105985403
223,4459.992,1786879558639.483,14346457.418,0.000000000,-1.661389828,0.181605682,-0.218134478,1.845784545,-0.512288451,-0.088533103,0.031723075,-0.207975626,0.402252495,1.856476903,-0.252948165,0.241311848,-0.598075271,0.409712672,0.484942794,0.514175773,1.104302168,0.574618399,1.417393208,0.998990476,-1.621734977,1.078684807,-0.974038243,-1.678414702,1.145988584,1.791333318,-0.314371526,-0.776905060,-1.112433672
224,4479.991,1786879558659.482,14346477.417,0.000000000,-1.671506286,0.159261525,-0.228446886,1.909315944,-0.501083851,-0.102941111,-0.037406527,-0.301218152,0.439970374,1.755449891,-0.272200108,0.243091583,-0.707998812,0.435420245,0.512216568,0.605391681,1.100320458,0.577102780,1.333204865,1.042635679,-1.625188351,0.986840487,-0.887995958,-1.564139128,1.153251290,1.709809184,-0.347054929,-0.717753410,-1.106532931
225,4499.989,1786879558679.480,14346497.415,0.000000000,-1.714677334,0.117837057,-0.278934956,1.949776769,-0.507162273,-0.072369412,-0.133911699,-0.349791229,0.427547932,1.665621996,-0.287156671,0.247241527,-0.827462077,0.470326602,0.525742054,0.726757348,1.116393447,0.560072541,1.235734820,1.063605189,-1.628346086,0.906459153,-0.809156418,-1.431027532,1.166147351,1.594812751,-0.370399773,-0.661203027,-1.095861912
226,4519.990,1786879558699.481,14346517.416,0.000000000,-1.769875884,0.081784479,-0.300051391,1.976151347,-0.484764546,-0.089728191,-0.246414930,-0.390995592,0.384391725,1.577570796,-0.302330375,0.251092285,-0.938235700,0.494725585,0.525045633,0.870101452,1.149647951,0.527711332,1.125506759,1.059429765,-1.630486131,0.838913143,-0.725953460,-1.280448914,1.183235526,1.471299529,-0.386905998,-0.610477448,-1.087102175
227,4539.990,1786879558719.481,14346537.416,0.000000000,-1.818656683,0.032331251,-0.318680286,1.982551455,-0.460676670,-0.085877977,-0.357584715,-0.429746479,0.310147792,1.491970301,-0.323991776,0.254102707,-1.045302749,0.498556852,0.522577226,1.027084708,1.224731088,0.489547759,1.021627069,1.034279823,-1.630278230,0.774215221,-0.637868047,-1.113157988,1.189718127,1.356815100,-0.408904165,-0.568760455,-1.086955309
228,4559.989,1786879558739.480,14346557.415,0.000000000,-1.854463458,0.012157261,-0.328696728,1.976955771,-0.410341322,-0.085085332,-0.461990416,-0.449426681,0.236305460,1.416788578,-0.368620396,0.256968170,-1.126360416,0.470625103,0.517464757,1.208027959,1.336437225,0.467060715,0.924701691,0.989754379,-1.629655480,0.729435563,-0.540359080,-0.931584775,1.180300951,1.254707098,-0.444431663,-0.539265215,-1.095217347
229,4579.989,1786879558759.480,14346577.415,0.000000000,-1.873518229,0.007323535,-0.329179019,1.958956838,-0.336518675,-0.093941569,-0.574007452,-0.459936053,0.177280396,1.350496173,-0.442999452,0.258379936,-1.220714331,0.433134586,0.515002251,1.387058735,1.348314762,0.465122402,0.820744634,0.894414961,-1.557990909,0.723271608,-0.467969030,-0.745770454,1.162915111,1.150276899,-0.498959213,-0.531814218,-1.117666483
230,4599.996,1786879558779.487,14346597.422,0.000000000,-1.893698215,0.021589519,-0.319547027,1.928542495,-0.251409829,-0.115934841,-0.683593869,-0.453534186,0.127463385,1.281356931,-0.539244533,0.258697629,-1.302490711,0.396499097,0.499838978,1.501688838,1.348752141,0.466001630,0.758633912,0.811544359,-1.457929969,0.723366797,-0.367130756,-0.565072775,1.133721232,1.056810379,-0.555369377,-0.529571235,-1.149666548
231,4619.995,1786879558799.486,14346617.421,0.000000000,-1.914411068,0.036443993,-0.304948807,1.891372561,-0.185768336,-0.141084179,-0.772617936,-0.442227095,0.093840368,1.228090763,-0.616041422,0.256040990,-1.342860341,0.378671855,0.469303548,1.575437188,1.377271175,0.472640485,0.726995766,0.753109813,-1.383075476,0.720568419,-0.264449358,-0.433906466,1.093075275,1.012401581,-0.580102801,-0.504880786,-1.178467274
232,4639.993,1786879558819.484,14346637.419,0.000000000,-1.936562896,0.063680388,-0.274651080,1.827767611,-0.102936901,-0.179103851,-0.894594133,-0.414736688,0.064836241,1.157483935,-0.710343361,0.252520502,-1.372027159,0.360672265,0.423281014,1.674997568,1.447492719,0.497096390,0.699640274,0.680444717,-1.324182987,0.694031298,-0.136932433,-0.276987195,0.924349427,1.035271764,-0.513825476,-0.384113133,-1.206999540
233,4659.993,1786879558839.484,14346657.419,0.000000000,-1.935580850,0.110726587,-0.233899683,1.747718692,-0.024767308,-0.215219632,-1.013797641,-0.370336711,0.060182836,1.108271241,-0.781712770,0.251232654,-1.371412992,0.327553600,0.375030637,1.753891945,1.537577987,0.541897178,0.723215580,0.622275174,-1.303851724,0.660473228,-0.057380848,-0.155564964,0.776333392,1.060791731,-0.445848465,-0.286513448,-1.199426413
234,4679.992,1786879558859.483,14346677.418,0.000000000,-1.915620446,0.168485820,-0.176982805,1.647143841,0.049275607,-0.229973182,-1.139117599,-0.321843803,0.068393707,1.066457987,-0.826294899,0.247422725,-1.349787951,0.295033991,0.324587435,1.776872039,1.632548094,0.581852794,0.792587161,0.589665055,-1.309767127,0.626208007,-0.025247602,-0.112617537,0.699414253,1.089755535,-0.440706402,-0.228744105,-1.170527220
235,4699.992,1786879558879.483,14346697.418,0.000000000,-1.847833753,0.226973861,-0.096414194,1.531026959,0.098540582,-0.218232617,-1.262067914,-0.282210648,0.087732166,1.014262795,-0.836173296,0.243627697,-1.290625811,0.238415435,0.265179813,1.732025027,1.714883566,0.608509481,0.899684370,0.545884311,-1.331262589,0.607864141,0.009343705,-0.115970522,0.672823131,1.078838944,-0.438820183,-0.210431367,-1.126777530
236,4719.992,1786879558899.483,14346717.418,0.000000000,-1.739790320,0.269110918,-0.002032090,1.410989404,0.112454653,-0.188890144,-1.380952954,-0.253165811,0.104414947,0.943900168,-0.809064507,0.243467197,-1.188311934,0.147906646,0.201921090,1.606215715,1.729592085,0.624103844,0.986299455,0.438362598,-1.368456006,0.625602245,0.062540933,-0.151933908,0.664426625,1.005019784,-0.421002418,-0.201958314,-1.060641408
237,4739.991,1786879558919.482,14346737.417,0.000000000,-1.635902286,0.291215897,0.071338169,1.306742549,0.116074756,-0.150273710,-1.493395567,-0.215059295,0.093157664,0.887014925,-0.770171225,0.241800293,-1.059871674,0.049026825,0.168116257,1.437054515,1.706303954,0.652706206,0.957466960,0.322872043,-1.407595992,0.653652906,0.115073726,-0.223681465,0.646934986,0.897333741,-0.395221472,-0.190733761,-0.979109526
238,4759.992,1786879558939.483,14346757.418,0.000000000,-1.549862027,0.307377994,0.109547228,1.232623816,0.112925373,-0.116573393,-1.589286089,-0.153338209,0.069363259,0.888538182,-0.732388318,0.235809222,-0.930558324,-0.043308616,0.181794956,1.278608680,1.646094084,0.664054334,0.905544996,0.223971218,-1.436699152,0.673848450,0.143376753,-0.328792989,0.618157208,0.805120289,-0.374222755,-0.180095077,-0.889694750
239,4779.990,1786879558959.481,14346777.416,0.000000000,-1.476288319,0.330218375,0.111957811,1.192496538,0.094673976,-0.102537647,-1.659066558,-0.083197981,0.057541363,1.003807545,-0.730745971,0.214948356,-0.796892822,-0.112075843,0.243494734,1.138255358,1.569431901,0.658026278,0.885609031,0.185106054,-1.481280446,0.668697596,0.147350594,-0.453905076,0.558630168,0.757778406,-0.360678285,-0.170177653,-0.799128771
240,4799.990,1786879558979.481,14346797.416,0.000000000,-1.424277306,0.347382426,0.081767224,1.168524146,0.041232165,-0.095516503,-1.685710788,-0.047600083,0.023983017,1.090867162,-0.722050309,0.190667778,-0.660336256,-0.140689284,0.314475924,1.012790084,1.484225988,0.630676508,0.922084570,0.193656877,-1.515487909,0.655698240,0.127607897,-0.580437481,0.470627099,0.766847610,-0.340150714,-0.148687586,-0.710966587
241,4819.993,1786879558999.484,14346817.419,0.000000000,-1.386529088,0.334363490,0.060745928,1.154410005,-0.046626888,-0.092665568,-1.682047009,-0.055590466,-0.028391408,1.110308051,-0.735832810,0.170932889,-0.555745721,-0.160279483,0.340825260,0.894168735,1.374197602,0.614431083,0.998029888,0.223537460,-1.436395288,0.647787213,0.087766968,-0.684688687,0.356881648,0.819082856,-0.306700230,-0.105582759,-0.626351416
242,4839.992,1786879559019.483,14346837.418,0.000000000,-1.351653576,0.305183351,0.052911967,1.148624778,-0.119294323,-0.091411695,-1.653233528,-0.064800866,-0.080031738,1.075777769,-0.792890787,0.163016424,-0.462498635,-0.186411172,0.323482960,0.771710634,1.257947803,0.619844377,1.023436666,0.261480391,-1.185296059,0.642178595,0.028036544,-0.758340895,0.224198997,0.887421370,-0.257161856,-0.039834782,-0.559684038
243,4859.990,1786879559039.481,14346857.416,0.000000000,-1.314633608,0.279886574,0.032949582,1.142101288,-0.164781556,-0.091303430,-1.612600446,-0.038868140,-0.098710679,1.017958760,-0.839974046,0.161525667,-0.378246993,-0.213652104,0.303442836,0.669016421,1.177084088,0.631664515,0.988439679,0.289510608,-0.895898759,0.632086635,-0.037747376,-0.797399044,0.126968041,0.934536874,-0.221161395,0.019847814,-0.526531994
244,4879.994,1786879559059.485,14346877.420,0.000000000,-1.255530357,0.231490895,-0.038928989,1.136477113,-0.216516048,-0.090274937,-1.542444110,0.040498681,-0.093712680,0.925376296,-0.878303945,0.168812349,-0.250051051,-0.244242221,0.278418273,0.520207226,1.062435389,0.652850151,0.884948134,0.317843229,-0.494906217,0.607664049,-0.159583792,-0.837072194,0.024725296,0.968067586,-0.199322641,0.111745968,-0.499683589
245,4899.993,1786879559079.485,14346897.419,0.000000000,-1.191240907,0.167401850,-0.142308637,1.134203076,-0.260496587,-0.091060027,-1.460404277,0.124332018,-0.091905020,0.860205054,-0.819611847,0.161482364,-0.127336159,-0.246601850,0.256244987,0.386103660,0.932203114,0.659864128,0.699872613,0.332156777,-0.073710717,0.583070874,-0.307011962,-0.859647214,-0.026736539,0.964175344,-0.205601305,0.184547499,-0.486012250
246,4919.990,1786879559099.481,14346917.416,0.000000000,-1.124350190,0.102386713,-0.244401544,1.128198981,-0.288017869,-0.108929470,-1.370356560,0.164638832,-0.134179369,0.859368920,-0.794797719,0.134898424,-0.034511138,-0.209984526,0.233800858,0.284343362,0.808395445,0.623968840,0.471555114,0.327428758,0.333210111,0.567611456,-0.448998690,-0.855472147,-0.023054298,0.943391025,-0.229895011,0.186006933,-0.480496883
247,4939.993,1786879559119.484,14346937.419,0.000000000,-1.046742916,0.051579438,-0.331532061,1.116454959,-0.285407990,-0.132526621,-1.277218103,0.177073583,-0.204753220,0.916238606,-0.723702371,0.086828753,0.033047687,-0.149570167,0.211676940,0.221531615,0.718528271,0.546076775,0.249248788,0.296714514,0.665612519,0.566920161,-0.572993398,-0.820343316,0.018090539,0.932765007,-0.256349355,0.124054447,-0.478299111
248,4959.991,1786879559139.482,14346957.417,0.000000000,-0.970121384,-0.002168032,-0.399300247,1.092221022,-0.265126675,-0.142268047,-1.192547321,0.183965266,-0.232264608,0.974706233,-0.646795273,0.048460562,0.072673067,-0.088685229,0.172541201,0.183474734,0.658488750,0.459984154,0.092353217,0.250507236,0.908444881,0.561177194,-0.675609231,-0.762831748,0.071643874,0.946119606,-0.283970058,0.051047999,-0.470611960
249,4979.990,1786879559159.481,14346977.416,0.000000000,-0.898782015,-0.048568510,-0.441698253,1.064160347,-0.239688307,-0.139908761,-1.127276182,0.186514795,-0.233221814,1.030919313,-0.599364758,0.030874835,0.127923027,-0.040706422,0.126436189,0.153937325,0.595569372,0.400324881,0.020485220,0.195656925,1.100721955,0.543152094,-0.759268284,-0.717469156,0.125067979,0.997429609,-0.318181932,-0.011256857,-0.459140062
250,4999.989,1786879559179.480,14346997.415,0.000000000,-0.826458335,-0.083687507,-0.452762246,1.047987223,-0.218315572,-0.130473435,-1.064520717,0.177431777,-0.224329337,1.085976243,-0.562782466,0.028211301,0.164150164,-0.040477168,0.075756557,0.191251263,0.516007245,0.422619820,-0.056933600,0.166233987,1.197134376,0.541723788,-0.691208720,-0.677843511,0.164653912,1.119220018,-0.360567570,-0.024642080,-0.577667773
251,5019.991,1786879559199.482,14347017.417,0.000000000,-0.779281020,-0.111559533,-0.446252674,1.081032276,-0.190305546,-0.118638813,-1.010701418,0.155423924,-0.216470271,1.164963603,-0.517275453,0.026118303,0.198837608,-0.054716166,0.031612303,0.257114828,0.431595922,0.473167658,-0.124468885,0.156001091,1.245496869,0.549557745,-0.535096467,-0.663915992,0.200043306,1.220889926,-0.386281073,-0.079244360,-0.660888433
252,5039.992,1786879559219.483,14347037.418,0.000000000,-0.730508149,-0.155174941,-0.450031042,1.095054030,-0.176212937,-0.108867645,-0.979560196,0.114755675,-0.181982964,1.269302607,-0.464484215,0.019902008,0.231720403,-0.078196347,0.010208093,0.320498109,0.362460881,0.518759429,-0.175438464,0.137627810,1.262436748,0.548992515,-0.400052786,-0.665826321,0.190761358,1.305340409,-0.404389381,-0.086438969,-0.654378295
253,5059.993,1786879559239.484,14347057.419,0.000000000,-0.172744125,-0.030376369,-0.098116256,0.246681452,-0.114034817,-0.014938078,-0.195374683,-0.002839766,0.001056311,0.296853662,-0.114163972,-0.013005015,0.020882040,-0.009316159,-0.046769325,-0.006056292,0.010706323,0.001063371,-0.025580429,-0.000082637,-0.012153668,0.033276550,-0.055915952,-0.035012588,0.026378008,0.064114615,-0.070854254,-0.033392891,-0.055577602
254,5079.996,1786879559259.487,14347077.422,0.000000000,-0.302626669,-0.058621451,-0.123030059,0.481296599,-0.153263628,-0.033378113,-0.370652378,0.028339341,0.093804188,0.564673483,-0.162132442,-0.042768724,0.135170087,-0.044636384,-0.006693901,-0.047361873,0.026517060,0.014421427,-0.080610082,0.026478577,-0.040058348,0.089511879,-0.205423087,-0.121454202,0.056539703,0.230698451,-0.170659363,-0.090217695,-0.148526087
255,5099.994,1786879559279.485,14347097.420,0.000000000,-0.375153065,-0.070556924,-0.098565653,0.598206758,-0.167163938,-0.051907882,-0.483058184,0.056606721,0.153946579,0.673982739,-0.150131196,-0.052394483,0.276361227,-0.089064270,0.004221728,-0.065640576,0.019040763,0.035524063,-0.119658746,0.059842248,-0.060100820,0.113651700,-0.308546513,-0.182408005,0.062493056,0.394647092,-0.217374668,-0.127717078,-0.187933296
256,5119.992,1786879559299.483,14347117.418,0.000000000,-0.436663449,-0.065724060,-0.078632846,0.698624313,-0.229401469,-0.062103212,-0.605243087,0.099286720,0.167926893,0.768384397,-0.156938031,-0.054602895,0.481710613,-0.141222894,-0.011543186,-0.052950963,-0.023096010,0.072400279,-0.172950014,0.102763668,-0.079166830,0.137941793,-0.415383637,-0.226153865,0.044268783,0.640482128,-0.261193573,-0.157723740,-0.208155125
257,5139.991,1786879559319.481,14347137.417,0.000000000,-0.437856793,-0.053229500,-0.069883399,0.741786063,-0.332882196,-0.069407754,-0.675785959,0.147801489,0.150862157,0.816476047,-0.180618569,-0.074583061,0.690359116,-0.186996162,-0.025001556,-0.020357134,-0.062852517,0.102099262,-0.224874005,0.150805637,-0.084565781,0.166474059,-0.486865461,-0.224188179,-0.013951470,0.878987968,-0.295955658,-0.165902331,-0.217673793
258,5159.992,1786879559339.483,14347157.418,0.000000000,-0.379118860,-0.040681086,-0.022781812,0.724675357,-0.455721557,-0.069313362,-0.696605861,0.187326193,0.137724563,0.839730024,-0.245879978,-0.101881802,0.889765501,-0.220390588,-0.007010589,-0.008281632,-0.061233524,0.124598384,-0.264375567,0.198055357,-0.068082690,0.194721416,-0.530061841,-0.201835394,-0.083204560,1.069372654,-0.318662047,-0.162921086,-0.229982570
