index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.990,1786879559459.480,14347277.416,0.000000000,0.986206055,0.125842318,-0.026870754,0.104111716
265,5299.994,1786879559479.485,14347297.420,0.000000000,0.983200133,0.153058678,-0.035086058,0.093056701
266,5320.002,1786879559499.493,14347317.428,0.000000000,0.979838729,0.174556360,-0.047007952,0.085067019
267,5339.990,1786879559519.481,14347337.416,0.000000000,0.978173256,0.184867531,-0.058668330,0.074559301
268,5359.989,1786879559539.480,14347357.415,0.000000000,0.977391839,0.191571251,-0.075269610,0.048375465
269,5379.989,1786879559559.479,14347377.414,0.000000000,0.977200568,0.192040399,-0.090179399,0.008201414
270,5399.990,1786879559579.481,14347397.416,0.000000000,0.975710094,0.190723181,-0.101920605,-0.035024431
271,5419.988,1786879559599.479,14347417.414,0.000000000,0.973286569,0.190271944,-0.111276992,-0.064243674
272,5439.998,1786879559619.490,14347437.424,0.000000000,0.971437693,0.189544454,-0.121031478,-0.075717501
273,5459.994,1786879559639.485,14347457.420,0.000000000,0.969625711,0.190203488,-0.127864018,-0.085436761
274,5480.027,1786879559659.518,14347477.453,0.000000000,0.963273168,0.202516809,-0.130665570,-0.118398853
275,5500.108,1786879559679.599,14347497.534,0.000000000,0.949537754,0.224255294,-0.122800253,-0.181680202
276,5520.004,1786879559699.495,14347517.430,0.000000000,0.927795649,0.247824222,-0.102531657,-0.259356201
277,5539.995,1786879559719.486,14347537.421,0.000000000,0.903252184,0.264458716,-0.073661633,-0.329804599
278,5559.992,1786879559739.482,14347557.418,0.000000000,0.882080853,0.268791258,-0.045944788,-0.384153277
279,5579.990,1786879559759.481,14347577.416,0.000000000,0.869073033,0.264576524,-0.029820340,-0.416919708
280,5599.992,1786879559779.483,14347597.418,0.000000000,0.853971601,0.252714157,-0.015374936,-0.454567581
281,5619.991,1786879559799.482,14347617.417,0.000000000,0.840879440,0.237151489,-0.006243465,-0.486458629
282,5639.989,1786879559819.480,14347637.415,0.000000000,0.829701126,0.222620487,0.001125038,-0.511893451
283,5659.992,1786879559839.482,14347657.418,0.000000000,0.819276989,0.212880760,0.009097259,-0.532338440
284,5679.990,1786879559859.481,14347677.416,0.000000000,0.807970583,0.207669079,0.018200243,-0.551113307
285,5699.990,1786879559879.481,14347697.416,0.000000000,0.795147777,0.203630313,0.026041783,-0.570610642
286,5719.991,1786879559899.481,14347717.417,0.000000000,0.779552341,0.204914197,0.033109978,-0.590941668
287,5739.991,1786879559919.482,14347737.417,0.000000000,0.765109718,0.213058293,0.032922033,-0.606736720
288,5759.991,1786879559939.482,14347757.417,0.000000000,0.754883647,0.221681058,0.024716793,-0.616763532
289,5779.993,1786879559959.484,14347777.419,0.000000000,0.747434318,0.232621476,0.014746927,-0.622102618
290,5799.995,1786879559979.486,14347797.421,0.000000000,0.742999315,0.246764988,0.005986807,-0.622111917
291,5819.995,1786879559999.486,14347817.421,0.000000000,0.740123689,0.259658724,0.001378498,-0.620316386
292,5839.993,1786879560019.484,14347837.419,0.000000000,0.738124549,0.266954035,0.001136802,-0.619601846
293,5859.993,1786879560039.484,14347857.419,0.000000000,0.735320032,0.272844613,0.004217427,-0.620356739
294,5879.992,1786879560059.483,14347877.418,0.000000000,0.732431769,0.274757862,0.010315115,-0.622852623
295,5899.990,1786879560079.481,14347897.416,0.000000000,0.730062604,0.273579687,0.018444868,-0.625957251
296,5919.990,1786879560099.481,14347917.416,0.000000000,0.728427947,0.270809233,0.026528018,-0.628769696
297,5939.989,1786879560119.480,14347937.415,0.000000000,0.727693915,0.265601605,0.031222994,-0.631618917
298,5959.990,1786879560139.481,14347957.416,0.000000000,0.726149082,0.254566789,0.031686757,-0.637886465
299,5979.989,1786879560159.480,14347977.415,0.000000000,0.718352854,0.244184375,0.031736813,-0.650642693
300,5999.989,1786879560179.480,14347997.415,0.000000000,0.707091331,0.237830043,0.032884527,-0.665114522
301,6019.990,1786879560199.481,14348017.416,0.000000000,0.695640028,0.230001986,0.034928963,-0.679679334
302,6039.993,1786879560219.485,14348037.419,0.000000000,0.689268827,0.217664018,0.035473768,-0.690124989
303,6059.991,1786879560239.482,14348057.417,0.000000000,0.689318001,0.210697502,0.034798589,-0.692268968
304,6079.991,1786879560259.482,14348077.417,0.000000000,0.692192435,0.208159402,0.034975067,-0.690156519
305,6099.992,1786879560279.483,14348097.418,0.000000000,0.697145462,0.207863316,0.034733985,-0.685255110
306,6119.991,1786879560299.482,14348117.417,0.000000000,0.702749968,0.210008532,0.034416534,-0.678862572
307,6139.989,1786879560319.480,14348137.415,0.000000000,0.708684206,0.212557763,0.034931768,-0.671837568
308,6159.989,1786879560339.480,14348157.415,0.000000000,0.714525163,0.213320643,0.036229197,-0.665308595
309,6179.993,1786879560359.484,14348177.419,0.000000000,0.720412314,0.210586235,0.038188048,-0.659697831
310,6199.990,1786879560379.481,14348197.416,0.000000000,0.727314293,0.204081059,0.040597778,-0.654000521
311,6219.989,1786879560399.480,14348217.415,0.000000000,0.735370874,0.194524661,0.043119930,-0.647711754
312,6239.989,1786879560419.480,14348237.415,0.000000000,0.744384050,0.182812467,0.044765543,-0.640677810
313,6259.990,1786879560439.480,14348257.415,0.000000000,0.753368199,0.170096308,0.044639889,-0.633648872
314,6279.990,1786879560459.480,14348277.415,0.000000000,0.762185574,0.157332212,0.042685278,-0.626496375
315,6299.989,1786879560479.480,14348297.415,0.000000000,0.770745516,0.145202890,0.040066652,-0.619081676
316,6319.989,1786879560499.480,14348317.415,0.000000000,0.776773334,0.136936665,0.038377222,-0.613513410
317,6339.990,1786879560519.480,14348337.415,0.000000000,0.784193993,0.127568692,0.036908612,-0.606138408
318,6359.988,1786879560539.479,14348357.414,0.000000000,0.791178584,0.120407008,0.036772475,-0.598486781
319,6379.988,1786879560559.479,14348377.414,0.000000000,0.797979116,0.115445204,0.038196288,-0.590290427
320,6399.988,1786879560579.479,14348397.414,0.000000000,0.804660082,0.112617269,0.040822502,-0.581526458
321,6419.990,1786879560599.480,14348417.415,0.000000000,0.811061621,0.111513108,0.044300638,-0.572521925
322,6439.993,1786879560619.484,14348437.419,0.000000000,0.816869318,0.111286841,0.048103213,-0.563937843
323,6459.990,1786879560639.481,14348457.416,0.000000000,0.821915388,0.111481458,0.051892992,-0.556178153
324,6479.988,1786879560659.479,14348477.414,0.000000000,0.826219916,0.111900762,0.055580352,-0.549317479
325,6499.991,1786879560679.482,14348497.417,0.000000000,0.829618514,0.111778006,0.059208710,-0.543813527
326,6520.027,1786879560699.518,14348517.453,0.000000000,0.831995606,0.110598899,0.062461562,-0.540046036
327,6539.999,1786879560719.490,14348537.425,0.000000000,0.833651900,0.108637743,0.065177761,-0.537563264
328,6559.989,1786879560739.480,14348557.415,0.000000000,0.834663987,0.106950492,0.066988371,-0.536106527
329,6580.027,1786879560759.518,14348577.452,0.000000000,0.835836232,0.104724191,0.069050580,-0.534455478
330,6600.135,1786879560779.626,14348597.561,0.000000000,0.836743832,0.102520123,0.070730008,-0.533241630
331,6619.990,1786879560799.481,14348617.416,0.000000000,0.837414503,0.100397080,0.071983524,-0.532424390
332,6639.989,1786879560819.480,14348637.415,0.000000000,0.837996244,0.098441735,0.072810642,-0.531761348
333,6659.988,1786879560839.479,14348657.414,0.000000000,0.838525593,0.096645057,0.073357865,-0.531180918
334,6679.989,1786879560859.480,14348677.415,0.000000000,0.839095056,0.094985239,0.073820256,-0.530516565
335,6699.989,1786879560879.480,14348697.415,0.000000000,0.839721322,0.093329787,0.074210346,-0.529764533
336,6719.989,1786879560899.480,14348717.415,0.000000000,0.840391755,0.091601215,0.074587584,-0.528949559
337,6739.989,1786879560919.480,14348737.415,0.000000000,0.841078639,0.089812718,0.075038128,-0.528100073
338,6759.988,1786879560939.479,14348757.414,0.000000000,0.841732144,0.088065282,0.075612620,-0.527270496
339,6779.990,1786879560959.480,14348777.415,0.000000000,0.842349827,0.086297475,0.076365314,-0.526467383
340,6799.988,1786879560979.479,14348797.414,0.000000000,0.842803538,0.084939308,0.076988637,-0.525870919
341,6819.988,1786879560999.479,14348817.414,0.000000000,0.843411148,0.083084717,0.077821076,-0.525069892
342,6839.989,1786879561019.479,14348837.414,0.000000000,0.843862534,0.081228144,0.078559540,-0.524524987
343,6859.995,1786879561039.486,14348857.421,0.000000000,0.844210446,0.079371929,0.079255760,-0.524144411
344,6879.990,1786879561059.481,14348877.416,0.000000000,0.844446480,0.077540606,0.080038652,-0.523919225
345,6899.992,1786879561079.483,14348897.418,0.000000000,0.844592392,0.075782858,0.080938600,-0.523802996
346,6919.995,1786879561099.486,14348917.421,0.000000000,0.844668567,0.074177913,0.081972845,-0.523749113
347,6939.991,1786879561119.481,14348937.417,0.000000000,0.844707906,0.072678298,0.083064608,-0.523723841
348,6959.989,1786879561139.480,14348957.415,0.000000000,0.844745815,0.071256824,0.084188960,-0.523678482
349,6979.988,1786879561159.479,14348977.414,0.000000000,0.844785929,0.069854856,0.085304216,-0.523622274
350,6999.989,1786879561179.480,14348997.415,0.000000000,0.844752491,0.068457089,0.086365104,-0.523686826
351,7019.993,1786879561199.484,14349017.419,0.000000000,0.844654322,0.067056209,0.087391540,-0.523856103
352,7039.999,1786879561219.490,14349037.425,0.000000000,0.844566107,0.065568723,0.088437445,-0.524011075
353,7059.991,1786879561239.482,14349057.417,0.000000000,0.844520807,0.064344227,0.089279696,-0.524093091
354,7079.990,1786879561259.481,14349077.416,0.000000000,0.844451308,0.062492538,0.090551436,-0.524210930
355,7099.989,1786879561279.480,14349097.415,0.000000000,0.844384551,0.060455855,0.091834433,-0.524334133
356,7119.990,1786879561299.481,14349117.416,0.000000000,0.844337821,0.058436885,0.092983708,-0.524435759
357,7139.990,1786879561319.481,14349137.416,0.000000000,0.844302297,0.056496553,0.094120897,-0.524502635
358,7159.991,1786879561339.482,14349157.417,0.000000000,0.844286978,0.054652397,0.095275111,-0.524514377
359,7179.989,1786879561359.480,14349177.415,0.000000000,0.844291687,0.052855521,0.096447438,-0.524476647
360,7199.990,1786879561379.481,14349197.416,0.000000000,0.844300807,0.051034179,0.097593293,-0.524430335
361,7219.990,1786879561399.481,14349217.416,0.000000000,0.844304264,0.049133249,0.098713167,-0.524396718
362,7239.989,1786879561419.480,14349237.415,0.000000000,0.844299555,0.047128975,0.099713095,-0.524399102
363,7259.990,1786879561439.481,14349257.416,0.000000000,0.844267547,0.045049120,0.100536525,-0.524476230
364,7279.990,1786879561459.481,14349277.416,0.000000000,0.844231904,0.043443728,0.101046003,-0.524571061
365,7299.989,1786879561479.480,14349297.415,0.000000000,0.844179332,0.041241672,0.101584472,-0.524729431
366,7319.992,1786879561499.482,14349317.418,0.000000000,0.844039321,0.039021384,0.102029435,-0.525038064
367,7339.993,1786879561519.484,14349337.419,0.000000000,0.843701899,0.036703076,0.102416031,-0.525671959
368,7359.989,1786879561539.479,14349357.415,0.000000000,0.843181610,0.034528490,0.102644421,-0.526608646
369,7380.014,1786879561559.505,14349377.439,0.000000000,0.842435122,0.032448418,0.102762617,-0.527910948
370,7400.033,1786879561579.524,14349397.459,0.000000000,0.841542125,0.030290855,0.102981895,-0.529418588
371,7420.033,1786879561599.523,14349417.459,0.000000000,0.840606213,0.028084815,0.103277586,-0.530967236
372,7440.032,1786879561619.523,14349437.458,0.000000000,0.839794159,0.025948390,0.103456333,-0.532324314
373,7460.027,1786879561639.518,14349457.453,0.000000000,0.839120686,0.023905883,0.103736721,-0.533426285
374,7480.026,1786879561659.517,14349477.452,0.000000000,0.838542044,0.021984981,0.104358226,-0.534296989
375,7500.027,1786879561679.518,14349497.452,0.000000000,0.837976336,0.020075532,0.105239511,-0.535086274
376,7520.025,1786879561699.516,14349517.451,0.000000000,0.837547839,0.018601550,0.105905637,-0.535678625
377,7540.035,1786879561719.526,14349537.461,0.000000000,0.836908758,0.016551746,0.106623694,-0.536601543
378,7559.993,1786879561739.484,14349557.419,0.000000000,0.836209178,0.014651791,0.106894322,-0.537692368
379,7580.023,1786879561759.515,14349577.449,0.000000000,0.835665584,0.013025665,0.106756277,-0.538605988
380,7599.995,1786879561779.486,14349597.421,0.000000000,0.835230052,0.011397349,0.106434479,-0.539381623
381,7620.014,1786879561799.505,14349617.440,0.000000000,0.834793568,0.009738905,0.105986528,-0.540177524
382,7640.024,1786879561819.515,14349637.450,0.000000000,0.834360361,0.008223575,0.105801024,-0.540907860
383,7660.028,1786879561839.519,14349657.454,0.000000000,0.833845615,0.006808995,0.106173731,-0.541647792
384,7680.024,1786879561859.515,14349677.450,0.000000000,0.833091617,0.005327282,0.106620535,-0.542735755
385,7699.994,1786879561879.485,14349697.420,0.000000000,0.831914604,0.004015583,0.106916972,-0.544491231
386,7720.001,1786879561899.491,14349717.427,0.000000000,0.830617368,0.002968843,0.106974639,-0.546463549
387,7739.991,1786879561919.482,14349737.417,0.000000000,0.829332530,0.001972435,0.106987849,-0.548413396
388,7759.992,1786879561939.484,14349757.418,0.000000000,0.828366816,0.001086968,0.106820382,-0.549906075
389,7779.989,1786879561959.479,14349777.414,0.000000000,0.827074468,-0.000234681,0.106134199,-0.551981270
390,7800.028,1786879561979.519,14349797.454,0.000000000,0.825803936,-0.001354835,0.105371229,-0.554024339
391,7820.029,1786879561999.520,14349817.455,0.000000000,0.824766695,-0.002218922,0.104183853,-0.555788338
392,7840.024,1786879562019.515,14349837.450,0.000000000,0.823802233,-0.002827344,0.102847002,-0.557462454
393,7860.035,1786879562039.526,14349857.461,0.000000000,0.822775841,-0.003375881,0.102078296,-0.559114099
394,7880.026,1786879562059.517,14349877.452,0.000000000,0.821673751,-0.003778796,0.102041513,-0.560736597
395,7899.996,1786879562079.487,14349897.422,0.000000000,0.820555508,-0.004205671,0.102473602,-0.562290072
396,7920.061,1786879562099.552,14349917.487,0.000000000,0.819371521,-0.005027766,0.102987498,-0.563913703
397,7940.103,1786879562119.594,14349937.529,0.000000000,0.818027914,-0.006273214,0.103479967,-0.565758705
398,7960.027,1786879562139.518,14349957.453,0.000000000,0.816500127,-0.007513511,0.103802271,-0.567887485
399,7980.026,1786879562159.517,14349977.452,0.000000000,0.815264225,-0.008369797,0.103958011,-0.569619954
400,8000.012,1786879562179.503,14349997.438,0.000000000,0.813690066,-0.009499273,0.103986509,-0.571843565
401,8020.024,1786879562199.515,14350017.450,0.000000000,0.812280416,-0.010593125,0.103715412,-0.573873997
402,8040.025,1786879562219.516,14350037.451,0.000000000,0.811091721,-0.011585295,0.103141263,-0.575636983
403,8060.023,1786879562239.515,14350057.449,0.000000000,0.810003757,-0.012328155,0.102261737,-0.577307999
404,8080.069,1786879562259.560,14350077.495,0.000000000,0.808941483,-0.013057307,0.100889236,-0.579020381
405,8100.013,1786879562279.504,14350097.439,0.000000000,0.807760656,-0.013340917,0.099555269,-0.580890238
406,8120.037,1786879562299.528,14350117.463,0.000000000,0.806591094,-0.013434991,0.098300196,-0.582724154
407,8140.027,1786879562319.518,14350137.453,0.000000000,0.805483341,-0.013598864,0.097023003,-0.584464014
408,8160.025,1786879562339.516,14350157.451,0.000000000,0.804399610,-0.013924053,0.095898032,-0.586132228
409,8180.025,1786879562359.516,14350177.451,0.000000000,0.803193271,-0.014184975,0.094565041,-0.587993860
410,8200.012,1786879562379.503,14350197.438,0.000000000,0.801903427,-0.014388780,0.092909329,-0.590009987
411,8220.002,1786879562399.493,14350217.428,0.000000000,0.800917566,-0.014654133,0.091703355,-0.591529250
412,8239.992,1786879562419.483,14350237.418,0.000000000,0.799765110,-0.015305797,0.090202592,-0.593300104
413,8259.990,1786879562439.481,14350257.416,0.000000000,0.798965454,-0.016440922,0.088724218,-0.594568670
414,8279.989,1786879562459.480,14350277.415,0.000000000,0.798758566,-0.018122977,0.087117992,-0.595035076
415,8299.992,1786879562479.483,14350297.418,0.000000000,0.799307764,-0.020214314,0.085185722,-0.594509721
416,8319.990,1786879562499.481,14350317.416,0.000000000,0.800607920,-0.023149969,0.082014546,-0.593097508
417,8339.990,1786879562519.481,14350337.416,0.000000000,0.803512335,-0.026257217,0.075818770,-0.589855909
418,8359.989,1786879562539.480,14350357.415,0.000000000,0.808751523,-0.029323855,0.066496134,-0.583643138
419,8379.988,1786879562559.479,14350377.414,0.000000000,0.814160645,-0.032088280,0.057165533,-0.576927125
420,8399.988,1786879562579.479,14350397.414,0.000000000,0.816729665,-0.032274142,0.050491251,-0.573900402
421,8419.988,1786879562599.479,14350417.414,0.000000000,0.816261947,-0.027267415,0.046913873,-0.575127840
422,8439.990,1786879562619.480,14350437.416,0.000000000,0.813799679,-0.021902140,0.044949573,-0.578990459
423,8459.989,1786879562639.480,14350457.415,0.000000000,0.811243415,-0.020341272,0.045455918,-0.582583964
424,8479.988,1786879562659.479,14350477.414,0.000000000,0.806857646,-0.020830480,0.048002470,-0.588423848
425,8499.988,1786879562679.479,14350497.414,0.000000000,0.802156866,-0.023492800,0.052430712,-0.594342887
426,8519.989,1786879562699.479,14350517.414,0.000000000,0.798330605,-0.029191863,0.057703443,-0.598737359
427,8539.989,1786879562719.480,14350537.415,0.000000000,0.797972023,-0.036950104,0.059954811,-0.598565578
428,8559.991,1786879562739.482,14350557.417,0.000000000,0.802123964,-0.044417549,0.055682085,-0.592894375
429,8579.989,1786879562759.480,14350577.415,0.000000000,0.809229016,-0.049706414,0.050137073,-0.583235741
430,8599.991,1786879562779.482,14350597.417,0.000000000,0.816039264,-0.052703559,0.046283513,-0.573724806
431,8619.990,1786879562799.481,14350617.416,0.000000000,0.819178402,-0.052303027,0.043402746,-0.569497406
432,8639.990,1786879562819.481,14350637.416,0.000000000,0.817515492,-0.047380049,0.041483931,-0.572453141
433,8659.992,1786879562839.483,14350657.418,0.000000000,0.813494802,-0.039613526,0.040122259,-0.578832626
434,8679.992,1786879562859.482,14350677.418,0.000000000,0.809803247,-0.035328161,0.036904331,-0.584473014
435,8699.990,1786879562879.481,14350697.416,0.000000000,0.807436526,-0.035226285,0.035869513,-0.587808371
436,8719.991,1786879562899.482,14350717.417,0.000000000,0.803017378,-0.039543208,0.035707586,-0.593569219
437,8739.991,1786879562919.482,14350737.417,0.000000000,0.796271503,-0.048524108,0.034785464,-0.601985931
438,8759.991,1786879562939.482,14350757.417,0.000000000,0.788430393,-0.058983289,0.033157673,-0.611391127
439,8779.991,1786879562959.482,14350777.417,0.000000000,0.783480644,-0.066885866,0.033937849,-0.616873264
440,8799.989,1786879562979.480,14350797.415,0.000000000,0.787133694,-0.074221879,0.041159514,-0.610915363
441,8819.992,1786879562999.482,14350817.418,0.000000000,0.796050549,-0.082758620,0.047347609,-0.597672760
442,8839.990,1786879563019.481,14350837.416,0.000000000,0.804854333,-0.088813588,0.053592470,-0.584336817
443,8859.990,1786879563039.481,14350857.416,0.000000000,0.811099231,-0.089259736,0.059198070,-0.575018525
444,8879.991,1786879563059.482,14350877.417,0.000000000,0.813923657,-0.083136238,0.061669845,-0.571676016
445,8899.991,1786879563079.482,14350897.417,0.000000000,0.813603520,-0.071200967,0.061362866,-0.573772013
446,8919.992,1786879563099.483,14350917.418,0.000000000,0.813250780,-0.061284654,0.057625622,-0.575800896
447,8939.989,1786879563119.480,14350937.415,0.000000000,0.813307762,-0.056545537,0.047896624,-0.577095330
448,8959.991,1786879563139.482,14350957.417,0.000000000,0.812274814,-0.060383238,0.039225806,-0.578813314
449,8979.991,1786879563159.482,14350977.417,0.000000000,0.808919609,-0.070796244,0.033387590,-0.582685351
450,8999.990,1786879563179.481,14350997.416,0.000000000,0.802894771,-0.084269516,0.030003633,-0.589371204
451,9019.992,1786879563199.483,14351017.418,0.000000000,0.795909405,-0.095950149,0.029937204,-0.597013891
452,9040.014,1786879563219.505,14351037.440,0.000000000,0.790985048,-0.104649641,0.032786280,-0.601927042
453,9060.030,1786879563239.521,14351057.456,0.000000000,0.793773890,-0.111588679,0.039395418,-0.596589506
454,9080.024,1786879563259.516,14351077.450,0.000000000,0.805376828,-0.121019863,0.044127502,-0.578597546
455,9100.037,1786879563279.528,14351097.463,0.000000000,0.819741547,-0.133091405,0.049759842,-0.554828286
456,9120.010,1786879563299.501,14351117.436,0.000000000,0.833189189,-0.142530724,0.053829134,-0.531585515
457,9140.033,1786879563319.524,14351137.459,0.000000000,0.842481732,-0.144733161,0.052602075,-0.516245961
458,9160.024,1786879563339.515,14351157.450,0.000000000,0.844417810,-0.140710667,0.049421027,-0.514506221
459,9180.024,1786879563359.515,14351177.450,0.000000000,0.842507839,-0.128512353,0.044665139,-0.521219790
460,9200.031,1786879563379.522,14351197.457,0.000000000,0.839950323,-0.115989581,0.036846939,-0.528840363
461,9219.997,1786879563399.488,14351217.423,0.000000000,0.838999808,-0.116135970,0.026327567,-0.530941308
462,9240.022,1786879563419.513,14351237.448,0.000000000,0.836996138,-0.129439339,0.020966824,-0.531265795
463,9260.024,1786879563439.515,14351257.450,0.000000000,0.831487060,-0.151276872,0.019085094,-0.534209967
464,9280.024,1786879563459.515,14351277.450,0.000000000,0.824400067,-0.172606453,0.018893838,-0.538715661
465,9299.992,1786879563479.483,14351297.418,0.000000000,0.823062360,-0.192009121,0.019213358,-0.534164488
466,9320.014,1786879563499.505,14351317.440,0.000000000,0.833731711,-0.217081681,0.023014855,-0.507185638
467,9340.028,1786879563519.519,14351337.453,0.000000000,0.847823858,-0.247544035,0.029576464,-0.468019068
468,9360.026,1786879563539.517,14351357.452,0.000000000,0.860395491,-0.276833862,0.026885495,-0.427036047
469,9380.028,1786879563559.519,14351377.454,0.000000000,0.870236695,-0.297922403,0.017995121,-0.391926646
470,9400.037,1786879563579.528,14351397.463,0.000000000,0.873432517,-0.307949215,0.013381045,-0.376966625
471,9420.015,1786879563599.506,14351417.441,0.000000000,0.871305585,-0.312720269,0.012766812,-0.377981007
472,9440.028,1786879563619.519,14351437.454,0.000000000,0.865598321,-0.309341639,0.018807642,-0.393311083
473,9460.027,1786879563639.518,14351457.453,0.000000000,0.861513972,-0.305177271,0.029079985,-0.404740423
474,9480.026,1786879563659.517,14351477.452,0.000000000,0.859001100,-0.317215919,0.039836746,-0.399880230
475,9500.051,1786879563679.542,14351497.477,0.000000000,0.852677464,-0.352420688,0.051014341,-0.382280409
476,9520.026,1786879563699.517,14351517.452,0.000000000,0.839133918,-0.402708471,0.058719743,-0.360876948
477,9540.060,1786879563719.551,14351537.486,0.000000000,0.821813464,-0.456888825,0.071231432,-0.332868338
478,9560.001,1786879563739.491,14351557.427,0.000000000,0.806389928,-0.502859712,0.101342067,-0.294273973
479,9580.035,1786879563759.526,14351577.461,0.000000000,0.796857178,-0.535344839,0.132978484,-0.246457353
480,9600.035,1786879563779.526,14351597.461,0.000000000,0.780957103,-0.571241260,0.155322120,-0.199159428
481,9619.996,1786879563799.487,14351617.421,0.000000000,0.753397584,-0.612566233,0.170225933,-0.167862386
482,9640.063,1786879563819.554,14351637.489,0.000000000,0.717603683,-0.652836621,0.183749616,-0.158383504
483,9660.014,1786879563839.505,14351657.440,0.000000000,0.693482220,-0.674463749,0.196062714,-0.160438448
484,9680.015,1786879563859.506,14351677.441,0.000000000,0.674641848,-0.687940478,0.211198002,-0.164291635
485,9700.027,1786879563879.518,14351697.453,0.000000000,0.658227682,-0.698857903,0.222166047,-0.170223922
486,9720.026,1786879563899.517,14351717.452,0.000000000,0.636967063,-0.713959992,0.230622128,-0.177052289
487,9739.992,1786879563919.483,14351737.418,0.000000000,0.607451737,-0.736858189,0.236660361,-0.178981170
488,9759.990,1786879563939.481,14351757.416,0.000000000,0.570258439,-0.763778090,0.238187373,-0.186320066
489,9780.012,1786879563959.502,14351777.438,0.000000000,0.541836858,-0.773729920,0.254972786,-0.206745327
490,9799.990,1786879563979.481,14351797.416,0.000000000,0.524119914,-0.781125486,0.259184659,-0.219008282
491,9820.029,1786879563999.520,14351817.455,0.000000000,0.516111255,-0.790666163,0.256504297,-0.206595525
492,9839.990,1786879564019.481,14351837.416,0.000000000,0.517186880,-0.797857463,0.263750583,-0.162409648
493,9860.023,1786879564039.514,14351857.449,0.000000000,0.516709387,-0.803428590,0.273326784,-0.113165289
494,9879.993,1786879564059.484,14351877.419,0.000000000,0.514988899,-0.805269778,0.284905732,-0.071803629
495,9899.992,1786879564079.483,14351897.418,0.000000000,0.508241594,-0.808401167,0.293135852,-0.047427308
496,9920.034,1786879564099.525,14351917.460,0.000000000,0.500529826,-0.809776425,0.304426938,-0.032500174
497,9939.990,1786879564119.481,14351937.416,0.000000000,0.501480222,-0.808270574,0.307964057,-0.019351525
498,9960.023,1786879564139.514,14351957.449,0.000000000,0.503426731,-0.808854938,0.303756952,-0.006852664
499,9980.022,1786879564159.513,14351977.448,0.000000000,0.506008148,-0.810026824,0.296289802,0.004962950
500,10000.028,1786879564179.519,14351997.454,0.000000000,0.511772513,-0.808923066,0.288908631,0.016253658
501,10020.027,1786879564199.518,14352017.453,0.000000000,0.520749092,-0.805103064,0.282548755,0.028206805
502,10039.992,1786879564219.483,14352037.418,0.000000000,0.531149089,-0.798357964,0.280540556,0.042452499
503,10060.034,1786879564239.525,14352057.460,0.000000000,0.541544437,-0.789550722,0.282772958,0.058127057
504,10079.991,1786879564259.482,14352077.417,0.000000000,0.551893175,-0.780165017,0.285578728,0.072119966
505,10099.991,1786879564279.482,14352097.417,0.000000000,0.561235070,-0.770919144,0.288341552,0.086937010
506,10119.989,1786879564299.480,14352117.415,0.000000000,0.564556837,-0.765060723,0.293703794,0.098467052
507,10139.988,1786879564319.479,14352137.414,0.000000000,0.561294436,-0.758208215,0.310950339,0.115666337
508,10159.988,1786879564339.479,14352157.414,0.000000000,0.557344735,-0.749657989,0.328667819,0.139130235
509,10179.988,1786879564359.479,14352177.414,0.000000000,0.554662168,-0.740444124,0.343069315,0.162467971
510,10199.990,1786879564379.480,14352197.415,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
511,10219.991,1786879564399.482,14352217.417,0.000000000,0.998835206,-0.012914769,0.015073508,0.043979499
512,10239.988,1786879564419.479,14352237.414,0.000000000,0.994300663,-0.032081634,0.050915483,0.088002980
513,10259.993,1786879564439.484,14352257.419,0.000000000,0.987908840,-0.050872017,0.093268722,0.112912156
514,10279.990,1786879564459.481,14352277.416,0.000000000,0.980261683,-0.071464814,0.137750566,0.122493304
515,10299.990,1786879564479.481,14352297.416,0.000000000,0.972815514,-0.092219613,0.173460647,0.122624971
516,10319.992,1786879564499.482,14352317.418,0.000000000,0.968830645,-0.108982854,0.186618909,0.121092334
517,10339.991,1786879564519.482,14352337.417,0.000000000,0.969365835,-0.115466081,0.180102065,0.120667547
518,10359.990,1786879564539.481,14352357.416,0.000000000,0.969365835,-0.126133412,0.165898904,0.129991382
519,10379.990,1786879564559.481,14352377.416,0.000000000,0.966429412,-0.140011132,0.152773440,0.151892602
520,10399.989,1786879564579.479,14352397.414,0.000000000,0.963158906,-0.150586292,0.140927464,0.172592551
521,10419.987,1786879564599.479,14352417.413,0.000000000,0.963797331,-0.150062636,0.126548886,0.180447459
522,10440.012,1786879564619.502,14352437.438,0.000000000,0.969485044,-0.133367509,0.109001912,0.174443245
523,10460.023,1786879564639.513,14352457.449,0.000000000,0.976348996,-0.116181202,0.087626472,0.159894422
524,10480.022,1786879564659.513,14352477.448,0.000000000,0.981417000,-0.113751419,0.072043166,0.136715323
525,10500.024,1786879564679.515,14352497.450,0.000000000,0.985228121,-0.122911908,0.070498399,0.096167214
526,10519.991,1786879564699.482,14352517.417,0.000000000,0.987347424,-0.132603675,0.074950203,0.044089105
527,10540.025,1786879564719.516,14352537.451,0.000000000,0.986291528,-0.145741478,0.076792039,0.009562005
528,10559.995,1786879564739.486,14352557.421,0.000000000,0.984184563,-0.156350359,0.083174601,0.004160202
