index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
202,4039.993,1786879885850.464,14673668.399,0.000000000,-0.011767669,-0.054162361,-0.052708171,-0.016579540,0.036045343,0.040864501,-0.006391304,0.016687214,-0.009099388,-0.074997246,0.073732704,-0.096369311,-0.000787846,-0.009983014,-0.059343848,0.089477867,0.053338427,0.000497549,-0.001565244,0.008762671,0.007673807,0.066762708,0.084209576,0.016650228,-0.002060664,-0.005950572,-0.000359498,-0.134538159,0.098196894
203,4059.999,1786879885870.470,14673688.405,0.000000000,0.002188906,-0.017178394,-0.032835741,-0.021815564,0.021135086,0.051601686,0.003220929,0.038827609,0.008133109,-0.110045500,0.096335553,-0.086600982,0.000518067,-0.001841020,-0.080788024,0.118059643,0.044893790,-0.000827812,-0.003889577,0.007043610,0.006398027,0.069523238,0.053072710,0.036701072,-0.003306040,-0.006204944,-0.000768975,-0.121660009,0.131517172
204,4080.000,1786879885890.472,14673708.407,0.000000000,0.072351649,-0.004867857,-0.015549249,-0.033123538,0.012208496,0.059503205,0.070321135,0.039703269,0.020608610,-0.139976084,0.108513169,-0.076188117,-0.000622056,-0.000682595,-0.027159838,0.100359812,0.029971544,-0.001536579,-0.005311311,0.008502959,0.006110031,0.051072408,0.019674154,0.048711374,-0.005330692,-0.009261928,-0.001139718,-0.088949583,0.144923329
205,4100.001,1786879885910.472,14673728.407,0.000000000,0.098770857,-0.013476106,-0.006972418,-0.035626266,0.007574792,0.063720055,0.099184334,0.024622651,0.021844400,-0.149753332,0.108158059,-0.062204923,-0.003564443,-0.000137136,-0.011645591,0.073154368,0.015918074,-0.001942615,-0.005957571,0.009680885,0.006217545,0.023915563,0.013112166,0.050167497,-0.013782601,-0.014836255,-0.001217430,-0.067117818,0.147100538
206,4120.003,1786879885930.474,14673748.409,0.000000000,0.106506057,-0.030090084,-0.006201288,-0.030389082,0.003492353,0.065077305,0.113565475,0.006151991,0.016315252,-0.146404356,0.098797120,-0.043755118,-0.016173037,-0.000017409,-0.005991871,0.055219859,0.008352441,-0.001123873,-0.005618867,0.008551377,0.005786513,0.010302953,0.009165557,0.046153858,-0.016831363,-0.011644794,-0.000209180,-0.060036786,0.136510029
207,4140.001,1786879885950.473,14673768.408,0.000000000,0.088435508,-0.036371663,0.006730020,-0.003015884,-0.005945119,0.063562088,0.083204791,0.001718239,0.032959931,-0.098940179,0.081829444,-0.080700673,-0.012450310,-0.000879532,-0.007596549,0.032562215,0.004265785,0.000019315,-0.005109182,0.009968828,0.004555308,0.006323157,0.003363064,0.029573943,-0.024539057,-0.018161282,0.002564601,-0.064131632,0.109027840
208,4159.998,1786879885970.470,14673788.405,0.000000000,0.048457444,-0.080919944,-0.018422348,0.054984774,-0.023195537,0.063201964,0.069981240,-0.027346030,0.008263702,-0.050521139,0.042811301,-0.043794215,-0.077702895,0.006217169,-0.005092901,0.033140033,0.003558379,0.002729852,-0.004972851,0.028817482,0.001941362,0.004825019,0.000261549,0.007261887,-0.026333872,-0.038476288,0.001746139,-0.071688727,0.082813598
209,4179.997,1786879885990.468,14673808.403,0.000000000,0.060870815,-0.095748767,-0.028859664,0.115010567,-0.060483690,0.055059161,0.100126989,-0.033813540,0.005022443,-0.009232972,0.002787731,-0.018521285,-0.108101532,0.006718635,0.032481968,0.032543723,0.003200095,0.003773045,-0.004253414,0.104113057,0.000845096,0.001402288,0.000784992,0.015698057,-0.039339423,-0.018913409,-0.007206301,-0.085931651,0.048233192
210,4199.988,1786879886010.459,14673828.395,0.000000000,0.062455285,-0.095062450,-0.034903925,0.155333936,-0.091315709,0.058594067,0.112527400,-0.032420766,0.000259603,0.013661516,-0.020768974,-0.008454277,-0.113522634,0.009695557,0.042561378,0.031366374,-0.000334257,0.002911204,-0.001622243,0.174727008,-0.001381524,-0.004931731,0.005657816,0.035293791,-0.035981689,-0.003170637,-0.040894855,-0.077342845,0.051189736
211,4220.000,1786879886030.472,14673848.407,0.000000000,0.049607672,-0.093787916,-0.057720542,0.173428148,-0.108429462,0.059819710,0.114721209,-0.015610703,-0.010497382,0.007470497,-0.027813425,-0.009384570,-0.112564228,0.026089098,0.036534540,0.013500863,-0.010391073,0.002754654,-0.001003609,0.209835231,-0.002510611,-0.036597479,0.044489987,0.080123022,-0.062569566,-0.001292745,-0.041523304,-0.084295332,0.056225050
212,4239.998,1786879886050.469,14673868.404,0.000000000,0.038166575,-0.104718998,-0.051196452,0.155683622,-0.106592938,0.066169553,0.097883858,-0.031395502,-0.012660564,0.004498921,-0.033438370,-0.015755309,-0.111497469,0.009730713,0.022766808,0.002335729,-0.034715563,0.021369357,-0.000781767,0.223690718,-0.004208252,-0.098032922,0.104255021,0.158694774,-0.102995396,-0.003245968,-0.021010624,-0.103012376,0.065515615
213,4259.996,1786879886070.467,14673888.402,0.000000000,0.009626173,-0.123379745,-0.059696119,0.132673621,-0.090171881,0.068584934,0.074333623,-0.052526943,-0.036763996,-0.008645066,-0.028074596,-0.019485420,-0.132360592,0.007407271,0.002036981,-0.000055309,-0.073822811,0.041712992,-0.000333439,0.217807099,-0.004548280,-0.149849728,0.155070588,0.212507740,-0.103162147,-0.006204829,-0.017157041,-0.107957579,0.065401688
214,4279.997,1786879886090.468,14673908.403,0.000000000,-0.001259077,-0.126477808,-0.098898500,0.122201882,-0.074223198,0.070212655,0.092238441,-0.053780466,-0.093749128,-0.052924383,-0.000976687,-0.017215988,-0.164372534,0.050524298,-0.000706667,-0.001611548,-0.087792858,0.009272777,-0.002640484,0.070309848,-0.004179470,-0.168477759,0.189750686,0.223533183,-0.081685461,-0.004786381,-0.076346070,-0.113439865,0.090820335
215,4300.001,1786879886110.472,14673928.407,0.000000000,-0.033792730,-0.069239080,-0.042121813,0.105181806,-0.068539292,0.072101548,0.010475469,-0.025202991,-0.031099463,-0.043022767,0.028044984,-0.018647352,-0.089985788,0.036630213,-0.041569199,-0.001390549,-0.062171083,0.002370102,-0.006363336,0.015745493,-0.004213369,-0.132543638,0.212178975,0.204968944,-0.043007098,-0.005125330,-0.075974569,-0.104414396,0.127743810
216,4320.001,1786879886130.472,14673948.407,0.000000000,-0.012693289,-0.065376848,-0.008850900,0.069801725,-0.046520051,0.071115702,0.014281757,-0.044442624,-0.013278095,-0.056976985,0.041380048,-0.010499459,-0.069876581,0.017723829,-0.006577755,-0.015048638,-0.066466540,0.005063650,-0.005401046,0.010561727,-0.004175273,-0.090068355,0.206752703,0.171363592,-0.019887600,-0.014884495,-0.092336461,-0.097268239,0.165330678
217,4340.007,1786879886150.479,14673968.414,0.000000000,-0.009800177,-0.052981440,-0.000147057,0.047608931,-0.034680948,0.067964472,0.010919535,-0.039790880,-0.006872794,-0.077205382,0.058254577,-0.006705851,-0.050152797,0.022056924,0.000482516,-0.022171039,-0.076893710,0.005491973,-0.005607029,0.012565622,-0.004655479,-0.067820370,0.204515100,0.134990618,-0.014925750,-0.024561876,-0.105536662,-0.092116006,0.199198544
218,4360.003,1786879886170.475,14673988.410,0.000000000,-0.001229319,-0.020778526,-0.001070361,0.045353435,-0.035418477,0.061230820,0.020014755,-0.010952707,-0.002000946,-0.096797511,0.075381137,-0.004095752,-0.036810175,0.036597747,0.010243427,-0.009623103,-0.054587264,0.005712561,-0.020903299,0.027842142,-0.004799148,-0.048214387,0.177997902,0.126956910,-0.029791879,-0.009366778,-0.065946527,-0.103558056,0.242332414
219,4380.004,1786879886190.475,14674008.410,0.000000000,0.003468395,-0.007599785,-0.000891798,0.042143378,-0.033911634,0.056249198,0.021423882,-0.001989963,-0.000525263,-0.101180024,0.082966328,-0.001523260,-0.029857755,0.038402557,0.010935155,-0.002243332,-0.009213221,0.007304958,-0.040063176,0.048154604,-0.006042929,-0.043364804,0.145761207,0.115845755,-0.044775914,-0.004278749,-0.034073655,-0.092431471,0.256282002
220,4399.988,1786879886210.459,14674028.394,0.000000000,0.028315727,-0.031996250,-0.001803777,0.032478899,-0.027454242,0.055579524,0.048897408,-0.019394392,-0.000860709,-0.096759178,0.071220629,-0.002362012,-0.067095764,0.024997020,0.038588233,0.000155249,-0.001064066,0.044021688,-0.038576897,0.068561137,-0.028074194,-0.055308219,0.094236463,0.115113363,-0.073957860,-0.004732690,-0.068510853,-0.101510428,0.246202171
221,4419.996,1786879886230.468,14674048.403,0.000000000,-0.012766847,-0.074031048,-0.000776728,0.034251958,-0.003074120,0.061202463,0.012379593,-0.056498509,-0.009399117,-0.069460496,0.069832802,-0.000594257,-0.125236422,0.005006309,0.007469147,0.001480468,0.001947434,0.043721251,-0.076915003,0.035716992,-0.012258180,-0.081459530,0.072858833,0.132189289,-0.119668737,-0.007432985,-0.064292483,-0.097215191,0.197120219
222,4439.997,1786879886250.468,14674068.403,0.000000000,-0.023279736,-0.069370665,0.004013167,0.042855434,0.000600687,0.062054668,0.000917694,-0.053086065,-0.003494043,-0.059614800,0.074328013,0.000162396,-0.147269577,-0.000315025,0.003894513,-0.000248468,0.001743368,0.037017096,-0.134849116,0.018058402,-0.005458267,-0.103065923,0.052587491,0.138629749,-0.139950737,-0.007698043,-0.050834980,-0.056750353,0.131485566
223,4460.001,1786879886270.472,14674088.407,0.000000000,-0.016646430,-0.044208709,0.006185678,0.042470157,-0.007016683,0.060432438,-0.000571897,-0.033736594,0.002722840,-0.063582532,0.080083475,-0.000592265,-0.144593939,-0.005368663,0.007812731,-0.001163111,-0.000613417,0.034501627,-0.181236476,0.015474768,-0.004757936,-0.117069423,0.033279959,0.150277257,-0.140797451,-0.005253164,-0.076232649,-0.019848946,0.090639763
224,4479.998,1786879886290.469,14674108.404,0.000000000,-0.009134634,-0.017360145,0.004260202,0.054724243,-0.024494216,0.058097642,0.000183152,-0.015654556,0.000184657,-0.055733263,0.078064919,0.001331540,-0.140943944,-0.010093008,0.012865286,-0.001244535,-0.003232538,0.030908100,-0.203301698,0.016849978,-0.007854752,-0.117890589,0.011379752,0.159823164,-0.124823287,-0.003890963,-0.064142048,-0.007247379,0.076724231
225,4499.999,1786879886310.470,14674128.405,0.000000000,-0.001519813,-0.018205157,0.002542112,0.061317760,-0.040490553,0.062106930,0.013892373,-0.023278283,-0.008621216,-0.055609435,0.053434007,0.011738867,-0.145954609,-0.029078342,0.005130939,-0.001845208,-0.005905189,0.029178420,-0.184781954,0.016838532,-0.019921971,-0.120727576,0.012811491,0.171269834,-0.098997816,-0.002773878,-0.029189041,-0.005956305,0.062047113
226,4519.997,1786879886330.469,14674148.404,0.000000000,0.012353141,-0.041785128,-0.011896628,0.063710652,-0.048892163,0.067647181,0.042929642,-0.048541065,-0.039743371,-0.055335537,0.034260012,0.016133584,-0.159958705,-0.041993041,0.001718090,-0.015695035,-0.028110210,0.048154570,-0.113881841,0.018647652,-0.039513882,-0.124649346,0.024730174,0.152969375,-0.061229087,-0.002389532,-0.009765007,-0.007356022,0.046637684
227,4540.001,1786879886350.472,14674168.407,0.000000000,0.021442922,-0.034594640,-0.016564796,0.073310122,-0.057936903,0.067298897,0.050542872,-0.041804243,-0.044332974,-0.047445092,0.034383807,0.014585841,-0.132073805,-0.041676130,-0.000391996,-0.040458661,-0.041697998,0.049192574,-0.049542915,0.022712583,-0.023023283,-0.106443882,0.038699578,0.127360553,-0.042453609,-0.003454239,-0.004226103,-0.021008844,0.043762956
228,4560.003,1786879886370.474,14674188.409,0.000000000,0.002722902,-0.054737996,-0.096091256,0.075955100,-0.052751772,0.062520050,0.085237831,-0.027027642,-0.121544339,-0.100401513,0.043179736,0.006293015,-0.196341485,0.001483532,-0.008404613,-0.042788379,-0.047235698,0.008145421,-0.017525593,0.024573127,-0.006915613,-0.023601297,0.027357124,0.106771238,-0.009662353,-0.003253435,0.004861912,-0.027514681,0.063637383
229,4580.009,1786879886390.481,14674208.416,0.000000000,-0.046089265,-0.030400505,-0.136766270,0.057575263,-0.036398485,0.052792199,0.054354209,0.009014614,-0.156968281,-0.153606594,0.078440875,-0.001831702,-0.185576439,0.032745592,-0.057892323,-0.056261849,-0.055185795,0.000221757,-0.006191003,0.016423363,-0.004084495,-0.007818899,0.041341566,0.112994313,-0.004036417,-0.004992400,0.007857407,-0.027769458,0.070822433
230,4600.004,1786879886410.475,14674228.410,0.000000000,-0.023620620,-0.021921428,-0.109372430,0.028553018,-0.031296030,0.054457735,0.050385084,0.003701004,-0.131356165,-0.159791827,0.088413768,-0.006492920,-0.139889061,0.007683185,-0.047120363,-0.094555065,-0.059150860,-0.001069323,-0.004106085,0.010453062,-0.003645961,-0.003437122,0.061362714,0.118620135,-0.003213307,-0.019265093,0.006128260,-0.024705974,0.057363376
231,4620.004,1786879886430.475,14674248.410,0.000000000,-0.006589583,-0.004331984,-0.074120909,0.004520064,-0.028052313,0.052741498,0.037956450,0.008391907,-0.090783760,-0.166633397,0.101019070,-0.009501229,-0.074463934,0.001164248,-0.047917429,-0.141522676,-0.082926132,-0.001215859,-0.002056794,0.002921240,-0.002266960,-0.001719754,0.093978807,0.122524261,-0.004760882,-0.043777056,0.007024973,-0.017822748,0.057507265
232,4639.995,1786879886450.466,14674268.401,0.000000000,0.000208708,-0.000873777,-0.058060400,-0.003568394,-0.028377881,0.051867303,0.035295010,0.006406410,-0.074338026,-0.172180265,0.104539476,-0.009886074,-0.045300804,0.012391917,-0.053953413,-0.162971407,-0.098303914,-0.000704449,-0.002774649,-0.000281099,-0.002000790,0.000032782,0.103625759,0.129260838,-0.004900043,-0.050977461,0.007373238,-0.026019288,0.067096904
233,4659.996,1786879886470.468,14674288.402,0.000000000,-0.001276354,-0.011015243,-0.027819434,0.002863263,-0.025861502,0.052952886,0.011793727,-0.014311246,-0.050247964,-0.130212232,0.102429852,-0.011289976,-0.022265922,0.010598521,-0.056231484,-0.169168428,-0.059523150,-0.001832375,-0.001580251,-0.001232486,-0.004230822,0.001391566,0.093496248,0.107625574,-0.002328634,-0.059517942,0.014030894,-0.050629452,0.051396247
234,4679.998,1786879886490.470,14674308.405,0.000000000,0.001377938,-0.023368398,-0.011918675,0.028303951,-0.035888843,0.056128725,0.004812484,-0.034317322,-0.044677489,-0.082733601,0.092075594,-0.008776427,-0.019433508,0.026836006,-0.033373956,-0.157854289,-0.007211116,0.000163039,0.000038118,-0.002645380,-0.005113595,0.002746392,0.051038686,0.054908283,-0.000711210,-0.055354435,0.033005934,-0.083140261,0.018184137
235,4700.000,1786879886510.471,14674328.406,0.000000000,-0.000123091,-0.006649040,-0.042897783,0.093228430,-0.072025277,0.059576698,0.033722769,-0.000460676,-0.063368775,-0.076610647,0.079663746,-0.007749654,-0.017090792,0.119450852,-0.006320937,-0.155447155,-0.002212715,-0.003797495,0.003233185,-0.003108829,-0.002820166,-0.000656419,0.007021439,0.004472885,-0.002985556,-0.021943867,0.099050313,-0.076853558,0.004623752
236,4719.997,1786879886530.468,14674348.403,0.000000000,0.002345159,-0.000090639,-0.015909152,0.117380746,-0.077968605,0.065005273,0.006597942,-0.001412964,-0.035149544,-0.015202223,0.088730596,-0.008850128,0.027082726,0.154421017,0.000283892,-0.204756200,0.000994078,-0.005232295,0.004065217,-0.003235230,0.001842286,-0.005723733,0.000673769,-0.002649975,-0.003040711,-0.001136389,0.219395772,-0.037836161,0.003172280
237,4739.997,1786879886550.469,14674368.404,0.000000000,0.023965219,-0.001542608,0.030403882,0.118515909,-0.079802029,0.069688767,-0.006189334,-0.069394752,-0.072069950,0.044441730,0.093739413,0.001685151,0.061599508,0.151398957,0.012718243,-0.265134931,0.002732767,-0.001815880,0.004794723,-0.007141476,0.005543816,-0.023818344,-0.001368678,-0.002837183,-0.002988600,0.002084352,0.258418143,-0.043403499,-0.000469549
238,4759.997,1786879886570.469,14674388.403,0.000000000,0.051295277,-0.036760792,0.037856106,0.121230878,-0.077590115,0.068598151,-0.003543994,-0.097773075,-0.056774218,0.119576201,0.113223046,0.017639188,0.031663578,0.144293100,0.031155443,-0.307159483,0.002801275,-0.000107822,0.004478175,-0.010497977,0.022344964,-0.050774366,-0.005305220,-0.003145932,-0.002094302,0.002834468,0.222898528,-0.079298884,-0.006291903
239,4780.000,1786879886590.472,14674408.407,0.000000000,0.035093777,-0.074614726,0.060325146,0.111888595,-0.066063300,0.072891690,-0.058118321,-0.133636326,-0.017666074,0.200446650,0.147897929,0.099809863,0.007575025,0.109573916,0.006026789,-0.319314420,0.005176394,0.000124481,0.009142079,-0.012448263,0.022850223,-0.070238180,-0.002763747,-0.003642043,0.000369879,0.036950625,0.235219702,-0.113131322,-0.057693031
240,4800.003,1786879886610.474,14674428.409,0.000000000,0.040210560,-0.071587689,0.065954618,0.097006865,-0.053496569,0.073269814,-0.080109246,-0.124235831,0.014005831,0.230255976,0.195245549,0.159186900,0.003210043,0.077266850,0.002553670,-0.318349570,0.031403687,-0.002618762,0.004185580,-0.013000549,0.023991760,-0.035773862,-0.028061751,-0.016724965,0.004159281,0.093189724,0.230381548,-0.132857874,-0.099739395
241,4820.008,1786879886630.479,14674448.414,0.000000000,0.051933397,-0.051706638,0.052649669,0.074479982,-0.043833006,0.063114174,-0.083082631,-0.083328106,0.041362166,0.223146752,0.231923074,0.167887762,0.003463079,0.050640598,0.001098901,-0.306001186,0.057295792,-0.003589979,0.002359848,-0.011950291,0.018720500,-0.008281345,-0.050733823,-0.030819697,0.011605113,0.130925342,0.215471432,-0.108365901,-0.109924987
242,4840.004,1786879886650.475,14674468.410,0.000000000,0.065657727,-0.045588512,0.052062385,0.031066142,-0.021959523,0.055706035,-0.085482717,-0.088385560,0.033133868,0.206571996,0.268836439,0.200283080,0.011339800,0.011721320,-0.000360437,-0.296693712,0.086392254,-0.004672024,0.001652716,-0.011145481,0.014779213,-0.002616010,-0.047119632,-0.030986054,0.020159444,0.136927575,0.177427173,-0.063364424,-0.117244229
243,4860.002,1786879886670.473,14674488.408,0.000000000,0.079657376,-0.035222784,0.018786453,-0.020654501,-0.000641212,0.048586205,-0.062985435,-0.072668858,0.001030764,0.138087347,0.311494738,0.227581665,0.017416136,-0.000234860,-0.002706193,-0.289089769,0.107781313,-0.007418629,0.003302110,-0.005123057,0.013653994,0.000678551,-0.024345506,-0.061376225,0.035385672,0.129277766,0.194779873,-0.014079335,-0.104706198
244,4879.997,1786879886690.468,14674508.403,0.000000000,0.067511551,-0.017663881,-0.004483035,-0.058990017,0.021934638,0.050987087,-0.068687767,-0.036632687,0.000973100,0.075394988,0.361336976,0.233581796,0.021791395,-0.003003322,-0.026958276,-0.264410973,0.119806111,-0.013047660,0.000316994,0.001398872,0.005749204,0.006489080,-0.003969854,-0.096502461,0.042087503,0.134539381,0.172068715,-0.005309544,-0.094719790
245,4899.996,1786879886710.468,14674528.403,0.000000000,0.086209476,-0.022310240,-0.032260250,-0.090269923,0.038833071,0.049148716,-0.028287208,-0.004871869,-0.000618593,0.014890850,0.358586609,0.128968105,-0.003734388,-0.005927295,-0.008724026,-0.245328993,0.130794272,-0.028956108,-0.004623236,-0.003252856,0.001723647,0.008452476,-0.001535932,-0.126666412,0.021238258,0.124625161,0.123309426,-0.003882902,-0.042870510
246,4919.986,1786879886730.457,14674548.392,0.000000000,0.085229389,-0.046984989,-0.083659247,-0.108622931,0.062881261,0.036659218,-0.011268066,-0.000886330,-0.043775585,0.001952399,0.400102854,0.111001492,-0.056935087,-0.002133121,-0.004699296,-0.229972258,0.133155003,-0.041389547,-0.006861021,-0.008909708,-0.000685876,0.006796991,0.001619004,-0.151798055,0.006257226,0.154473290,0.186075702,0.000039859,-0.040194206
247,4939.988,1786879886750.459,14674568.394,0.000000000,0.081956074,-0.054728664,-0.121103279,-0.106258191,0.065410912,0.037550166,-0.000239074,-0.054767996,-0.172468394,0.016160641,0.452207059,0.120033406,-0.100649826,-0.000222044,-0.011116209,-0.214745268,0.151500195,-0.070062503,-0.007581177,0.001132149,-0.002595837,0.024787903,0.005242528,-0.193293408,0.031727958,0.204473719,0.170702264,0.002880645,-0.091742754
248,4959.989,1786879886770.460,14674588.395,0.000000000,0.082702577,-0.050613888,-0.147508994,-0.091941297,0.054995850,0.035277527,0.002804769,-0.093553156,-0.277489543,0.050612081,0.478981167,0.084085576,-0.114354640,-0.000662813,-0.029968103,-0.222507909,0.225109532,-0.162118614,-0.006502491,0.003518273,-0.000687893,0.062774144,0.043925438,-0.232172877,0.072864912,0.282090724,0.279054284,0.013028648,-0.149733037
249,4979.993,1786879886790.464,14674608.399,0.000000000,0.119391233,-0.007518308,-0.118434727,-0.078209810,0.026617292,0.039874308,0.016376672,-0.061220422,-0.232346013,0.063071333,0.484829605,0.100712866,-0.062499635,-0.017475987,-0.018282913,-0.250088453,0.271053910,-0.227112398,-0.001646300,-0.005403802,0.000733733,0.036810935,0.088293485,-0.237351149,0.101798438,0.379663914,0.409709334,0.018575955,-0.174831778
250,4999.994,1786879886810.466,14674628.400,0.000000000,0.148942411,-0.070325896,-0.118849151,-0.044879321,0.013404910,0.041328814,0.004628216,-0.142280564,-0.272002608,0.207930356,0.537744582,0.085092217,-0.094694979,-0.032929715,0.014435680,-0.382290959,0.328617960,-0.312842131,0.089785345,-0.005255686,0.001288952,0.004918779,0.094466127,-0.293011576,0.144101426,0.584733367,0.647169471,0.008139663,-0.260480702
251,5019.994,1786879886830.465,14674648.400,0.000000000,0.087149598,-0.190141603,-0.207481921,0.005822970,0.024683801,0.047272008,-0.004659971,-0.191279799,-0.330292672,0.270234436,0.574508488,0.140347794,-0.214287028,0.027561804,-0.001746918,-0.520673752,0.408263505,-0.426281095,0.146418199,-0.005986284,0.032063980,-0.007895789,0.196470916,-0.333126694,0.121442795,0.663484812,0.872836351,0.047116093,-0.248675719
252,5039.995,1786879886850.466,14674668.401,0.000000000,0.052991204,-0.171784028,-0.253451973,0.080963515,-0.029543297,0.048296396,-0.009959077,-0.016441178,-0.160344303,0.253146112,0.564569294,0.133889228,-0.236846462,0.105035782,-0.001158168,-0.557654560,0.403136075,-0.346476972,0.159166873,-0.000680888,0.047082085,-0.138466701,0.274799049,-0.319326639,0.041701544,0.709464014,0.684919178,0.033644814,-0.295877188
253,5060.003,1786879886870.475,14674688.410,0.000000000,0.054953244,-0.151520103,-0.222068578,0.186067179,-0.095398523,0.054691415,-0.020676114,0.063347630,-0.021227801,0.336292267,0.519111156,0.139140606,-0.171887010,0.147790864,0.015244225,-0.629289806,0.376861811,-0.230123773,0.233326077,0.002924588,0.072001666,-0.315394551,0.392896682,-0.382285684,0.019872872,0.721934915,0.554358780,0.100192986,-0.368711293
254,5079.981,1786879886890.452,14674708.387,0.000000000,0.032688469,-0.158386946,-0.186730579,0.250158042,-0.131155729,0.076993063,-0.053874813,0.015540435,-0.027853495,0.414060503,0.543062329,0.234431297,-0.167040542,0.163064942,0.011740539,-0.691312730,0.375067383,-0.182402372,0.280573189,0.009732017,0.136158660,-0.378980935,0.447858095,-0.412706435,0.005426971,0.805975258,0.690446496,0.117190510,-0.382532239
255,5099.979,1786879886910.450,14674728.385,0.000000000,0.137591794,-0.154461175,-0.156347588,0.344519317,-0.186941385,0.089410171,0.081404775,0.010705296,-0.008708922,0.433232725,0.485926569,0.243122801,-0.172498345,0.197874010,0.172226056,-0.873932064,0.438500494,-0.168918550,0.396594971,0.006500790,0.175131336,-0.441514105,0.428397238,-0.489012927,0.000929889,1.012996078,0.974171221,0.087487005,-0.504677892
256,5119.980,1786879886930.451,14674748.386,0.000000000,0.032177120,-0.197504371,-0.107441559,0.420452267,-0.227301449,0.141293809,-0.033089429,-0.052696243,0.005561863,0.535768628,0.456674933,0.245128602,-0.240136772,0.183760226,0.068210907,-0.972187042,0.541471064,-0.208489031,0.520230412,0.006004950,0.231407359,-0.435486943,0.439536184,-0.557349145,0.052786261,1.257766247,1.186641335,0.080517970,-0.600233972
257,5139.980,1786879886950.451,14674768.386,0.000000000,-0.034566630,-0.131974325,0.011199580,0.454135776,-0.276713818,0.197249860,-0.184059933,-0.051981773,0.107234806,0.613507807,0.561239958,0.361936331,-0.145148963,0.171528473,-0.008097740,-1.055308342,0.577205300,-0.266794175,0.552007079,0.004131048,0.373835236,-0.511762440,0.521847188,-0.627389431,0.059562813,1.368713379,1.115274429,0.126037017,-0.646919191
258,5159.980,1786879886970.451,14674788.386,0.000000000,0.073236480,-0.145320371,0.035141263,0.462891698,-0.290713847,0.229529977,-0.122197270,-0.154567018,0.022636697,0.680467188,0.728403807,0.477900892,-0.108801164,0.191347912,0.117562965,-1.258333445,0.559970081,-0.315648943,0.636139989,0.003177103,0.432706505,-0.645752311,0.530419707,-0.749096453,0.066966608,1.584183812,1.230807543,0.131570756,-0.689795971
259,5179.980,1786879886990.451,14674808.386,0.000000000,0.015139674,-0.231494769,-0.038394097,0.538732111,-0.303069532,0.253385693,-0.157542259,-0.229584351,-0.099671133,0.779335201,0.846767366,0.443531841,-0.212968647,0.266198963,0.088015556,-1.438189030,0.549193263,-0.361097962,0.672715545,0.001380337,0.514341056,-0.763079584,0.558387399,-0.878235221,0.101028256,1.795867324,1.433118224,0.137681082,-0.715578139
260,5199.978,1786879887010.450,14674828.385,0.000000000,0.095267422,-0.292473435,-0.066455089,0.608298421,-0.326455444,0.280538201,-0.015471229,-0.204986930,-0.059729252,0.777992845,0.837062955,0.447596252,-0.287846744,0.332396060,0.202021658,-1.686629295,0.520337403,-0.403392732,0.782875955,-0.010726693,0.500585973,-0.847526491,0.594818890,-1.003206372,0.130112424,1.884368777,1.601697683,0.192905113,-0.742012620
261,5219.980,1786879887030.451,14674848.386,0.000000000,0.027500231,-0.528413713,0.054666441,0.603794575,-0.306998909,0.368991226,-0.199734777,-0.597920537,-0.145507336,1.098107815,1.045406699,0.602921128,-0.467836499,0.175146297,0.075548150,-1.769944191,0.555465996,-0.444568425,0.903189898,-0.005842560,0.514465868,-0.880564868,0.655930281,-1.044571519,0.177250594,2.039474249,1.737681270,0.140599802,-0.801967621
262,5239.980,1786879887050.451,14674868.386,0.000000000,0.111404061,-0.558261991,0.068528168,0.680601180,-0.396006912,0.417644441,-0.413049370,-0.602242708,-0.015281972,1.525569558,1.809476614,0.791763306,-0.570295811,0.239377975,0.126820505,-1.852825403,0.562517643,-0.532272279,1.065639257,0.175813824,0.607035458,-0.951434851,0.745696008,-1.145887017,0.158707187,2.093340874,1.980625153,0.118427187,-0.848493934
263,5259.979,1786879887070.450,14674888.385,0.000000000,0.405987829,-0.493693024,0.027663708,0.781354368,-0.526151299,0.438609272,-0.446383387,-0.524766028,0.052794453,1.910755873,2.724239111,0.802677691,-0.660213232,0.362146407,0.384401888,-1.914545536,0.566604018,-0.500750005,1.276736617,0.062228341,0.588012993,-1.152675033,0.763344228,-1.272174478,0.116057262,2.111988783,2.048102617,0.062887140,-0.856725872
264,5279.979,1786879887090.451,14674908.385,0.000000000,0.472944409,-0.314388871,0.049165588,0.867072225,-0.671023607,0.440453231,-0.777254224,-0.352748066,0.224041879,2.173779726,3.774863720,0.866866529,-0.649710953,0.451833755,0.301458001,-1.840653300,0.643206000,-0.432441413,1.421234846,0.226172984,0.720885396,-1.211272001,0.756245911,-1.336613894,0.123362102,2.292397499,2.165378332,0.012217639,-0.893445671
265,5299.978,1786879887110.449,14674928.384,0.000000000,0.528927803,-0.175639376,0.047128670,0.897821546,-0.780060470,0.405455887,-0.628841758,-0.157029629,0.234456033,1.806937575,3.329707384,0.080531567,-0.757014692,0.473000616,0.210699603,-1.549030542,0.720246136,-0.255817235,1.548919916,0.169040442,0.711881340,-1.234107256,0.666074216,-1.382098079,0.199090555,2.470203638,2.234561682,-0.032622356,-0.926355779
