index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
409,8180.005,1786879889990.476,14677808.411,0.000000000,-3.735540628,6.543982029,0.855177343,1.631718874,-0.270843714,0.146629408,50.049564362,-68.949409485,32.617053986,-101.278472900,50.000000000,-9.364776611,20.194396973,-21.773645401,-41.593917847,-10.209887505,15.190963745,9.579169273,-5.215043545,-0.474429876,0.095766567,1.786245346,-5.622982025,-0.445305765,-0.030675335,-7.614526272,-0.630726337,-2.415661573,-0.207522124
410,8200.003,1786879890010.474,14677828.409,0.000000000,-3.331432581,5.049681664,1.231205821,5.983501434,0.180701643,0.074654557,52.102035522,-51.209403992,23.709058762,-75.359489441,50.000000000,-9.764545441,15.565930367,-28.036499023,-42.968219757,-13.939501762,16.435247421,10.859783173,-5.766257763,-1.037380934,0.036288444,2.201444864,-7.709218502,-3.733260155,-1.088681221,-8.161152840,-0.645307362,-2.335513830,-0.530055940
411,8219.999,1786879890030.470,14677848.405,0.000000000,-7.280457020,-0.197823554,2.574438572,0.330268323,0.442579299,0.000873058,51.280113220,-25.421537399,12.703259468,-42.683540344,50.000000000,-7.391294956,11.231090546,-26.116205215,-40.826675415,-14.695193291,14.123035431,10.861872673,-3.968320608,-1.515966177,0.304667830,2.493964672,-10.276140213,-6.700080395,-2.821114540,-7.679662704,-0.547436953,-2.023247957,-1.151292682
412,8240.001,1786879890050.472,14677868.407,0.000000000,-10.163958549,-4.758581161,2.330251694,-0.596538126,-0.336608559,0.100213818,52.140254974,-6.594216347,5.984114170,-18.335943222,50.000000000,-4.281848907,7.750337601,-22.838230133,-36.962642670,-12.177211761,9.909132957,8.879922867,-2.161912441,-1.195981145,0.868617177,2.069851875,-11.604541779,-8.359498978,-4.349100590,-7.383519650,-0.164234534,-1.620522380,-1.831823349
413,8259.999,1786879890070.470,14677888.406,0.000000000,-11.384659767,-7.318453312,4.045571804,-1.293855071,-0.463422060,-0.044547353,50.039299011,2.708684683,0.518890858,-2.401792288,41.715656281,-2.569857121,5.752931595,-18.990108490,-31.527559280,-7.636824131,5.219996452,5.451128960,-1.120167851,-0.785256028,0.717153549,1.526753902,-9.713783264,-7.883139133,-4.193288803,-5.505560875,0.054987315,-0.944665790,-1.726084232
414,8280.002,1786879890090.473,14677908.408,0.000000000,-12.715394974,-5.287756443,5.290553570,-11.075567245,2.134472370,0.574941814,44.183528900,8.610831261,-2.636976719,10.100812912,28.892883301,-1.155486345,1.611220241,-14.851497650,-26.582998276,-2.747094393,1.856661558,2.176967382,-0.262101412,-0.463765323,0.364176959,0.951490223,-6.559864521,-7.245467663,-3.528201103,-3.073750496,0.214153334,-0.223051041,-1.249534726
415,8300.004,1786879890110.475,14677928.410,0.000000000,-3.833639145,-6.376589298,5.540396214,-24.821668625,11.598770142,3.762400389,22.949483871,17.113838196,-10.944113731,5.051125050,12.443356514,-1.516948581,-1.953256845,-12.348201752,-17.591600418,-1.175958395,0.147221148,-0.000268703,-0.772734284,-0.136967286,-0.076641403,0.404491276,-4.493771553,-6.166825294,-2.857056618,-2.401534557,0.130728096,0.047938075,-1.041603684
416,8320.003,1786879890130.474,14677948.409,0.000000000,6.526103020,0.011643009,1.043610454,-35.910675049,21.610870361,7.102995872,-9.353754997,14.497049332,-14.714388847,-12.070366859,-2.297117233,0.438046783,-6.593478203,-6.750983238,-7.948613167,0.166013002,-0.247762635,-1.324175835,-0.635351479,0.045938604,-0.411870807,0.023784660,-2.856420279,-6.150421143,-2.665520906,-1.946940303,0.416001409,0.011228235,-0.811301112
417,8340.001,1786879890150.473,14677968.408,0.000000000,13.728893280,2.253678322,-2.123256207,-27.419389725,24.110118866,7.775347233,-11.194312096,10.592709541,-10.593011856,-8.403225899,-0.604789078,-0.083200648,-9.331519127,-1.913025856,-8.810413361,0.331816703,-0.445515186,-1.266675830,-1.410793781,0.117474377,-0.543100595,-0.099208042,0.036627445,-5.071712494,-3.027067423,-0.105767556,0.554148614,0.241761625,-0.592132032
418,8360.004,1786879890170.475,14677988.410,0.000000000,20.785816193,6.674812794,-5.511102200,-22.033140182,28.291894913,6.390405655,-12.945462227,7.153964520,-6.062741756,0.002559338,0.500351846,-0.185112521,-10.889288902,4.723402500,-10.433753967,-1.432623506,-0.031584438,-0.819434345,-3.042799234,0.165148571,-0.832334697,-0.063979708,1.046477199,-3.559189081,-2.914422512,0.831657529,0.409308195,0.641789973,-0.427565306
419,8380.001,1786879890190.472,14678008.407,0.000000000,21.560522079,8.052989960,-6.183197975,-17.634445190,26.946683884,5.205446243,-8.868523598,2.575073481,-1.067109108,2.060334444,0.816287220,-0.204286963,-8.515002251,8.984728813,-13.848969460,-2.596048594,0.733040690,-0.215503201,-3.983818531,0.350869983,-1.086032271,0.218602210,0.867900193,-2.203241587,-1.669715524,0.957212687,0.371885985,0.629030108,-0.144368589
420,8399.998,1786879890210.469,14678028.404,0.000000000,16.268260956,8.601416588,-3.585513115,-11.186259270,22.682189941,4.647585869,-0.313465059,-4.692139149,3.696172953,1.151123762,1.562170863,-0.097739093,-3.383580923,7.271152496,-16.173875809,-2.942776918,1.519006729,0.685175776,-3.028526306,0.105387554,-0.969376862,0.573059797,-1.539681435,-1.692659974,-1.547320843,-0.370855302,0.037655238,0.247895107,-0.056425426
421,8420.000,1786879890230.471,14678048.406,0.000000000,4.806881905,5.044340134,0.768117189,-7.568819523,14.683865547,3.671503544,16.247327805,-7.833688259,6.108596325,4.867558002,2.836172581,-0.064630434,1.400931120,4.681561470,-19.277200699,-2.508386850,2.524481058,1.238846660,-1.649359584,-0.163561508,-0.473408043,0.635660887,-2.981418610,-1.906087875,-1.421301365,-1.018717527,0.017370790,-0.073292233,-0.019846942
422,8440.003,1786879890250.474,14678068.409,0.000000000,-5.738019466,-0.470852166,1.903220177,-7.499058723,6.618301868,2.515500069,28.980358124,-11.438153267,11.243154526,-26.268190384,30.851701736,1.980578780,4.092748165,-1.281813741,-21.269216537,-1.417230606,3.644123554,1.677371383,0.271508098,-0.495800972,0.143554643,0.282792360,-2.913136005,-1.843652487,-1.332274675,-1.089952707,-0.024936469,-0.293341547,-0.091640949
423,8460.003,1786879890270.475,14678088.410,0.000000000,-11.581608772,-8.173069954,5.469484806,-13.305811882,5.006778717,1.871367812,36.007736206,-9.852816582,11.352021217,-23.457561493,28.697395325,1.903483510,8.497075081,-6.811359882,-24.594030380,-2.294420004,4.979005814,2.792975187,-0.385950416,0.155742154,0.574169636,0.226038024,-3.992245913,-2.094620705,-1.485455871,-2.452152252,-0.050527569,-0.487733960,-0.178475738
424,8480.001,1786879890290.472,14678108.407,0.000000000,-14.859983444,-5.348803043,5.260086060,-8.136525154,5.394302845,1.423449278,43.170825958,-11.346487045,13.131152153,-18.732229233,30.589801788,0.963658452,8.738676071,-11.360355377,-26.483358383,-3.749925852,6.196946144,3.931910753,-0.177416071,-0.283629805,0.589918435,0.473659098,-5.037734032,-3.288093090,-1.799848437,-2.914812326,-0.118790798,-0.719754517,-0.397316605
425,8500.000,1786879890310.472,14678128.407,0.000000000,-15.377479553,-3.079889774,3.097068548,-6.943296909,4.439324856,1.343943954,46.486560822,-11.129858971,12.876979828,-16.908636093,34.374778748,-0.040597610,7.676604271,-12.769638062,-28.081872940,-4.864099026,6.424090385,4.799108982,-0.510576963,-0.563359559,0.529058099,0.684644520,-5.420570374,-3.813810349,-2.230325460,-3.629002810,-0.063475877,-0.806287706,-0.655680776
426,8520.000,1786879890330.471,14678148.406,0.000000000,-14.688223839,-4.925412655,3.389599323,-8.363855362,4.723013401,1.544294000,48.074378967,-8.341798782,12.748550415,-16.722442627,37.494506836,-0.775569975,6.661107540,-13.387309074,-30.058658600,-5.885893822,6.604223728,5.151144981,-1.139791131,-0.811282158,0.470276266,0.854819775,-6.211585522,-4.392184258,-2.632236719,-4.490329266,-0.044447694,-0.857235134,-0.875818074
427,8540.003,1786879890350.474,14678168.410,0.000000000,-13.746031761,-7.059876919,4.763627529,-9.200685501,5.479918480,1.549461126,49.517597198,-5.422941685,13.656274796,-18.517267227,38.562076569,-1.575506449,4.738251686,-11.892177582,-31.795801163,-6.392157078,6.171378613,4.865112782,-1.916195631,-0.566839874,0.265020609,0.835265875,-6.182362556,-4.707673550,-3.057494402,-3.924386978,0.021498837,-0.680359602,-0.926037908
428,8560.005,1786879890370.477,14678188.411,0.000000000,-14.451971054,-9.710013390,6.606870651,-10.315937042,5.632377625,1.486983776,49.509376526,-3.336086512,15.552439690,-21.964115143,34.979904175,-1.494667053,4.009820461,-9.675092697,-33.016929626,-7.020630360,5.948412895,4.733231068,-2.630906582,-0.436449498,0.046153806,0.861073017,-5.358313084,-4.309188843,-2.784132957,-3.210322142,-0.028236862,-0.494223475,-0.786909699
429,8580.005,1786879890390.476,14678208.411,0.000000000,-15.261827469,-11.996361732,9.166797638,-12.272272110,6.006776333,1.445387483,47.474132538,-0.939451277,15.354352951,-21.809520721,30.995532990,-1.323796153,2.489179134,-7.528998375,-31.664728165,-7.283016682,5.651094913,4.352315426,-2.936466455,-0.350932389,-0.140329078,0.844998121,-4.211859703,-3.904580593,-2.185491800,-2.385750055,-0.092095338,-0.426588506,-0.584078193
430,8600.007,1786879890410.478,14678228.413,0.000000000,-14.144896507,-12.485913277,9.990271568,-11.034908295,5.543414593,1.211381435,45.863330841,0.196697846,16.625465393,-22.230413437,28.754133224,-0.964618325,-0.129834041,-7.443474293,-31.041465759,-7.317341805,4.905223846,3.884545088,-2.954418659,-0.431105345,-0.244129121,0.918826044,-4.037590504,-4.220282078,-2.281293154,-2.085867167,-0.086847141,-0.399317414,-0.472196579
431,8619.997,1786879890430.469,14678248.404,0.000000000,-14.901831627,-11.153367043,9.325751305,-11.612987518,4.797426224,1.109994650,44.782295227,0.886526465,18.482597351,-20.925518036,26.547182083,-0.310051084,-0.578584671,-7.277362823,-29.055315018,-6.190223217,4.081188202,3.260806561,-1.803029180,-0.509117961,-0.180797189,0.872416317,-4.315244675,-4.061332703,-2.115564108,-2.528040171,-0.085636109,-0.394999534,-0.460257590
432,8639.999,1786879890450.470,14678268.405,0.000000000,-15.481637001,-10.716754913,8.395611763,-11.766322136,5.311368942,1.282581806,42.691364288,2.556735754,18.787601471,-18.612905502,25.625967026,-0.300710857,-0.901589215,-7.111394882,-26.982461929,-5.385127544,3.620363474,2.684429884,-1.101179242,-0.504438519,-0.132335395,0.699390173,-5.115697861,-4.273054600,-2.402590990,-3.255676031,0.047157712,-0.458702266,-0.645864308
433,8659.999,1786879890470.470,14678288.405,0.000000000,-15.421681404,-10.304833412,8.339305878,-11.632730484,6.249208450,1.479361773,41.246459961,3.382431507,18.389835358,-16.683429718,24.737649918,-0.607668638,-1.515387297,-7.484689713,-25.138116837,-4.676379681,3.271852732,2.315387011,-0.732751131,-0.528869390,-0.044447310,0.548500896,-5.418900490,-4.727054119,-2.592621088,-3.553918600,0.118166611,-0.470464617,-0.836461723
434,8679.998,1786879890490.469,14678308.404,0.000000000,-15.442580223,-10.525723457,8.479825974,-12.700410843,6.774422169,1.606275439,39.575645447,3.525418758,17.012697220,-17.242115021,24.168617249,-1.159452438,-0.859658241,-7.178013802,-23.962057114,-4.583394527,3.347869396,2.258577108,-0.904944003,-0.461642355,-0.022528192,0.473290712,-5.013228416,-4.746092796,-2.527861118,-3.239034176,0.072618373,-0.449726701,-0.848850369
435,8700.001,1786879890510.472,14678328.407,0.000000000,-14.441491127,-10.749917984,7.951784611,-12.849180222,7.031857014,1.587203264,36.825695038,5.733749866,14.886477470,-17.212236404,24.620731354,-1.248750091,-0.071964592,-6.758642673,-22.882278442,-4.861458302,3.523537397,2.492457390,-1.500273466,-0.387965500,-0.097915225,0.500166714,-4.984693527,-4.519081116,-2.531195164,-2.955433369,0.226377666,-0.397583783,-0.801918447
436,8720.003,1786879890530.474,14678348.409,0.000000000,-14.826319695,-11.313975334,8.211770058,-13.560505867,7.157751083,1.750321865,34.817386627,5.439424992,13.491513252,-18.504476547,23.545993805,-1.373061657,0.199082911,-6.103401661,-21.943002701,-5.048134327,3.567431450,2.425391197,-1.745205164,-0.401744634,-0.141537368,0.522564650,-4.619431973,-4.339150906,-2.240772247,-2.488209248,0.176642433,-0.325516224,-0.791489542
437,8739.999,1786879890550.470,14678368.405,0.000000000,-13.198074341,-11.158537865,8.769989014,-13.406896591,7.353986263,1.689646840,32.776977539,5.519901752,12.246899605,-17.641162872,23.308376312,-1.416395068,-0.185243994,-4.949834347,-21.210685730,-5.200790405,3.391036510,2.343255281,-1.848865390,-0.366483927,-0.176447958,0.534872115,-4.270802498,-4.229421616,-2.062521696,-2.100558281,0.195910096,-0.245569125,-0.732307851
438,8760.000,1786879890570.471,14678388.406,0.000000000,-12.135930061,-12.468008995,9.140565872,-13.389598846,8.085272789,1.623466849,31.447059631,7.038827419,12.007988930,-18.403774261,22.182037354,-1.381723881,-0.724337339,-4.423240185,-21.138158798,-5.118967533,3.420550823,2.284391880,-1.790226460,-0.342984766,-0.202641472,0.452011466,-3.816469669,-3.860529661,-1.907692432,-1.809636474,0.273763925,-0.157898307,-0.647641718
439,8780.001,1786879890590.472,14678408.407,0.000000000,-10.798240662,-13.405760765,9.936923027,-13.226942062,8.885209084,1.728533745,31.098548889,7.389070988,10.947471619,-17.873994827,21.268684387,-1.483277678,-0.449282795,-4.065696716,-22.112503052,-5.607465267,3.891294718,2.647758722,-2.232573271,-0.276701838,-0.212888613,0.497058094,-3.740327597,-3.836657763,-2.007182837,-1.659259200,0.256915957,-0.183268636,-0.618647039
440,8800.002,1786879890610.473,14678428.408,0.000000000,-9.805645943,-13.764628410,10.389146805,-13.244418144,9.271924973,1.800414443,31.004180908,8.278406143,10.083376884,-16.928928375,21.102596283,-1.363751531,-0.432387859,-3.766697407,-22.544311523,-5.665747643,3.901045084,2.868404865,-2.159518242,-0.367719293,-0.219905898,0.555265605,-3.905425787,-3.824840546,-2.115619421,-1.646508098,0.214032590,-0.172441483,-0.633436084
441,8820.003,1786879890630.474,14678448.409,0.000000000,-9.548398018,-14.169307709,10.822510719,-13.536298752,9.688428879,1.895494461,31.194629669,9.061889648,9.530508995,-15.576498985,21.091659546,-1.301916361,-0.494681686,-3.844934940,-22.846364975,-5.494520187,4.055932045,3.083424568,-1.859762669,-0.425626338,-0.194742665,0.563482344,-3.970111609,-3.974564552,-2.197773218,-1.809602857,0.227314740,-0.201957494,-0.665251672
442,8840.016,1786879890650.487,14678468.422,0.000000000,-9.639490128,-14.823080063,11.414013863,-14.288630486,9.899152756,1.950066209,31.616270065,9.780801773,9.010088921,-16.149538040,21.191810608,-1.289411664,-0.409947902,-4.051523209,-23.647893906,-5.884152412,4.223160744,3.391805649,-1.945203424,-0.450673491,-0.144558325,0.567075729,-4.342763424,-4.223317623,-2.480644941,-2.053177118,0.244747460,-0.249935225,-0.728224099
443,8860.007,1786879890670.479,14678488.413,0.000000000,-9.528243065,-15.240901947,11.595005989,-14.328862190,10.064980507,1.988182306,31.749273300,10.169647217,8.646433830,-15.144723892,20.938543320,-1.271875143,-0.320528477,-3.800616741,-23.660621643,-5.945072174,4.191817284,3.265205383,-1.893391967,-0.464334667,-0.114094414,0.556743085,-4.394309521,-4.344826698,-2.513847113,-1.882425547,0.223015696,-0.232543111,-0.748862326
444,8880.004,1786879890690.475,14678508.410,0.000000000,-8.989058495,-15.475026131,12.008619308,-14.555809021,10.371850014,2.034237385,31.168773651,10.320891380,8.666443825,-15.150554657,20.506271362,-1.299135327,-0.486570388,-3.565678596,-23.632696152,-5.659628391,4.006083012,3.032965183,-1.649981022,-0.410208315,-0.064219832,0.572890639,-4.464715004,-4.527506351,-2.603077650,-1.842188835,0.261345416,-0.175506398,-0.751988530
445,8899.989,1786879890710.461,14678528.396,0.000000000,-8.767911911,-15.543020248,12.103905678,-14.753935814,10.556556702,2.096828461,31.175907135,10.526651382,8.489266396,-15.897267342,20.255626678,-1.312821984,-0.324347794,-3.640682220,-24.086065292,-5.771537304,4.062366009,2.997976780,-1.746929288,-0.407514036,-0.036412027,0.578973413,-4.677577019,-4.686849594,-2.699081421,-1.944469333,0.332019925,-0.167964980,-0.766081631
446,8919.999,1786879890730.470,14678548.405,0.000000000,-7.763473511,-15.059246063,12.505755424,-14.743791580,11.535524368,2.337691307,30.448450089,10.788001060,8.387723923,-15.988678932,20.053716660,-1.478697658,-0.608439267,-3.632991314,-24.276052475,-5.782845497,4.177928448,3.057312489,-1.429052472,-0.418012649,0.048486732,0.579874754,-4.835273266,-4.706317902,-2.792913675,-2.217027903,0.417858750,-0.205216140,-0.798146486
447,8939.990,1786879890750.462,14678568.397,0.000000000,-6.172880173,-14.766362190,12.324479103,-14.289649010,12.037545204,2.466517448,28.784008026,11.796555519,8.943268776,-15.897355080,19.706239700,-1.586972713,-1.328760028,-3.577051163,-23.967950821,-5.464024067,3.763374329,2.954316378,-1.269213557,-0.464344233,0.140110344,0.566392303,-4.812913418,-4.671892166,-2.850342751,-2.201581955,0.451527417,-0.215927213,-0.837114811
448,8959.991,1786879890770.462,14678588.397,0.000000000,-5.362228870,-14.762500763,11.735897064,-14.567829132,11.893610954,2.530543804,27.210100174,11.627845764,8.279907227,-17.079160690,18.860605240,-1.474152088,-1.823565245,-2.999639034,-23.770828247,-5.433576107,3.615805387,2.650909901,-1.129579186,-0.368337959,0.135732546,0.527004778,-4.441917419,-4.856801987,-2.827294588,-1.714830399,0.476472527,-0.115593307,-0.816202343
449,8979.989,1786879890790.460,14678608.395,0.000000000,-5.222410679,-14.861269951,11.578531265,-14.764823914,11.756641388,2.537207365,25.782512665,11.177395821,7.640757084,-17.825456619,17.983392715,-1.391602039,-1.681819797,-2.353714705,-23.485757828,-5.628545284,3.806132793,2.683817148,-1.466338754,-0.328320861,0.048476517,0.508821547,-4.112383842,-4.827168941,-2.784103870,-1.359524965,0.386396259,-0.028871262,-0.739342928
450,8999.987,1786879890810.458,14678628.394,0.000000000,-5.000964642,-14.831021309,11.693294525,-14.899337769,11.827977180,2.326329470,25.368370056,10.673196793,7.408209324,-18.292787552,17.166006088,-1.380714774,-1.316082716,-2.001091480,-23.266807556,-5.704084873,3.982802868,2.749462366,-1.652229667,-0.362958163,-0.040550109,0.523574412,-4.113065243,-4.743193626,-2.722266674,-1.358370066,0.376124889,0.006983912,-0.676114798
451,9019.987,1786879890830.459,14678648.394,0.000000000,-4.694330692,-14.663331032,11.684076309,-15.269052505,12.092435837,2.259106398,25.110496521,10.647078514,7.276779175,-18.299743652,16.338649750,-1.407226920,-1.089709044,-1.795240760,-23.132068634,-5.750111580,4.154482365,2.866998196,-1.601553798,-0.434438258,-0.027624203,0.522619367,-4.261173725,-4.765974522,-2.685512066,-1.401174784,0.445123464,0.009399062,-0.661277711
452,9039.987,1786879890850.458,14678668.394,0.000000000,-4.227596283,-14.471715927,11.566903114,-15.233456612,12.305549622,2.202669144,24.556812286,10.595733643,6.949015141,-18.557559967,15.326960564,-1.397834897,-0.323697776,-1.718751788,-23.170188904,-5.847049236,4.290858269,3.000407219,-1.687068462,-0.412321806,-0.000050894,0.533141613,-4.321793556,-4.714398861,-2.614251375,-1.620337605,0.480482191,-0.037612934,-0.694383383
453,9059.996,1786879890870.468,14678688.402,0.000000000,-3.886230707,-14.324660301,11.556772232,-15.375695229,12.536273003,2.140570402,24.092679977,10.551054001,6.751432419,-18.946239471,14.389472008,-1.404433727,-0.188423216,-1.688822985,-23.197551727,-5.852596283,4.238931656,3.012499571,-1.710612416,-0.394226521,0.014008692,0.543565154,-4.498750210,-4.755562782,-2.648684025,-1.862791777,0.462467313,-0.113844864,-0.729919136
454,9079.997,1786879890890.468,14678708.403,0.000000000,-3.924723148,-13.967786789,11.438325882,-15.568840027,12.643928528,2.108573437,23.106307983,10.569949150,6.760735989,-19.264163971,13.557495117,-1.453079939,-0.305916876,-1.702659726,-22.949899673,-5.703766346,4.042897224,2.870904922,-1.622975945,-0.404069126,0.028994298,0.519290805,-4.729313850,-4.863922596,-2.701792955,-2.090994596,0.472144902,-0.149360001,-0.724856853
455,9099.992,1786879890910.463,14678728.398,0.000000000,-3.742415190,-13.838539124,11.373739243,-15.834557533,12.746446609,2.046825886,22.918231964,10.454660416,6.753854752,-19.890483856,12.554033279,-1.463020444,-0.330352485,-1.730149388,-22.942392349,-5.653636932,3.901959419,2.769671917,-1.603526235,-0.367225319,0.011951527,0.499899566,-4.891261578,-4.937444687,-2.767503500,-2.148212194,0.466381520,-0.168545648,-0.702123880
456,9119.980,1786879890930.451,14678748.386,0.000000000,-3.626311302,-13.769859314,11.302889824,-15.955167770,12.861926079,1.988789439,22.799369812,10.356328011,6.783678055,-20.474460602,11.572481155,-1.452026725,-0.313856810,-1.740907431,-22.997774124,-5.619445801,3.861661434,2.722645998,-1.604196668,-0.367579937,0.000056031,0.500207782,-4.986402035,-4.997340202,-2.823180199,-2.119589567,0.478691101,-0.183080420,-0.675727546
457,9139.978,1786879890950.450,14678768.385,0.000000000,-3.438192129,-13.688852310,11.239929199,-15.869323730,12.991918564,1.892730594,22.629989624,10.309378624,6.830134869,-21.032472610,10.707712173,-1.462037086,-0.283768862,-1.741531253,-23.030189514,-5.575968742,3.866325140,2.698274374,-1.605427146,-0.351231307,-0.028884498,0.502179444,-5.028009415,-5.002340317,-2.848261356,-2.053280592,0.470280170,-0.184376106,-0.649958074
458,9159.979,1786879890970.450,14678788.385,0.000000000,-2.966540337,-13.349120140,11.034673691,-15.355407715,13.176283836,1.817331314,21.614154816,10.753131866,6.889623642,-21.012273788,9.741103172,-1.492366910,-0.507841110,-1.923419356,-22.708694458,-5.357949734,3.760904312,2.632888556,-1.451186895,-0.375395179,-0.029770225,0.501088381,-5.247482300,-5.163017273,-2.902659178,-2.153882980,0.450221807,-0.163937882,-0.618765414
459,9179.996,1786879890990.468,14678808.403,0.000000000,-2.388880730,-13.318896294,10.996316910,-15.280189514,13.171412468,1.730691552,21.086902618,10.819858551,6.444550991,-22.178508759,8.913326263,-1.518434286,-0.250756502,-1.936741233,-23.119018555,-5.767883301,3.937437534,2.786180735,-1.787155628,-0.364131242,-0.036390834,0.477928758,-5.504658222,-5.190700531,-3.053014278,-2.302116871,0.545755982,-0.149737671,-0.608795762
460,9199.989,1786879891010.460,14678828.395,0.000000000,-1.829364777,-13.357757568,10.902196884,-15.183635712,13.310665131,1.613826275,20.631807327,10.660625458,6.343677521,-22.718713760,7.871909618,-1.473500490,-0.174470887,-1.683876038,-22.708309174,-5.525274277,3.901621342,2.712066174,-1.541994095,-0.325080246,-0.045018330,0.501495779,-5.241929531,-4.971424103,-2.949184895,-2.083090782,0.488098413,-0.147949561,-0.598484576
461,9219.993,1786879891030.464,14678848.399,0.000000000,-1.658142924,-13.475489616,11.084980965,-15.238659859,13.404402733,1.473222256,20.309179306,10.451273918,6.345497131,-23.665704727,6.987016678,-1.487973332,-0.236143500,-1.628781915,-23.064847946,-5.804901600,4.037150860,2.816008806,-1.787349820,-0.358954728,-0.050162066,0.497430027,-5.313122749,-5.067196369,-2.971649885,-2.095335245,0.476550400,-0.154011697,-0.563022554
462,9239.991,1786879891050.462,14678868.397,0.000000000,-1.516565204,-13.525955200,11.157792091,-15.082576752,13.370202065,1.328096986,20.086725235,10.308533669,6.477043152,-24.675863266,5.955961704,-1.472637773,-0.229580835,-1.476388216,-23.112007141,-5.856997967,4.104140759,2.859530210,-1.818806171,-0.356604636,-0.047316670,0.526065230,-5.319952488,-5.063847065,-2.980232716,-2.054346323,0.468750060,-0.150398061,-0.558096349
463,9259.988,1786879891070.459,14678888.394,0.000000000,-0.930304646,-13.076034546,11.359931946,-14.638872147,13.094067574,1.146352053,18.672313690,10.574220657,7.008916378,-27.169605255,4.846656799,-1.501317143,-0.837655306,-1.443478823,-22.719743729,-5.654575348,3.833115339,2.684756994,-1.588024974,-0.363093495,-0.021372667,0.494961679,-5.149688721,-5.014639854,-2.982198477,-1.928890824,0.495867521,-0.123234935,-0.526527524
464,9279.989,1786879891090.460,14678908.395,0.000000000,-0.875467181,-13.413834572,11.253160477,-14.328528404,12.772334099,0.970282018,17.869544983,10.202529907,7.381304741,-29.114379883,3.491310596,-1.507015228,-1.267835975,-1.167700171,-22.320058823,-5.640802383,3.897867203,2.574473143,-1.416541576,-0.361978441,-0.015028067,0.472267509,-5.030043125,-4.982172489,-2.999054193,-1.977010131,0.436341316,-0.109580621,-0.533816755
465,9299.988,1786879891110.459,14678928.394,0.000000000,-1.003447294,-13.485511780,11.179526329,-13.716051102,12.697374344,0.795363784,17.704746246,9.649558067,7.629939556,-30.000062943,2.343957901,-1.500375986,-1.211195827,-0.894006431,-22.067607880,-5.672475338,3.929725885,2.544951439,-1.390496731,-0.328312516,-0.018062549,0.463862658,-5.002649784,-4.938068390,-2.964227438,-1.945961714,0.455957085,-0.083451465,-0.542901516
466,9319.988,1786879891130.459,14678948.394,0.000000000,-0.115659744,-12.494211197,11.232088089,-15.925408363,11.342105865,0.763593197,17.314662933,9.234161377,7.540196896,-30.463926315,1.395435095,-1.506803632,-1.201483607,-0.603937209,-22.133077621,-5.708399296,3.952453136,2.540854454,-1.402837992,-0.315980434,-0.035469774,0.457794517,-4.990480423,-4.866896629,-2.939424038,-1.921771526,0.441876441,-0.087732613,-0.539331794
467,9339.995,1786879891150.467,14678968.402,0.000000000,-0.697410226,-11.818206787,10.792372704,-17.517448425,9.799146652,0.608494937,16.673048019,8.578681946,6.925288200,-30.762794495,0.139270753,-1.402930140,-1.448938847,-0.180979729,-22.186769485,-5.765124798,3.957333088,2.528648138,-1.377268434,-0.333167195,-0.038627550,0.479486257,-5.062369823,-4.870063782,-2.993535757,-1.903450608,0.442996264,-0.068626821,-0.537847638
468,9359.988,1786879891170.459,14678988.394,0.000000000,-0.910970688,-11.411643028,10.281443596,-17.562334061,8.630586624,0.445803553,15.990392685,8.013175964,7.127976418,-30.678398132,-0.693757534,-1.368869424,-1.355381727,-0.029087426,-21.360891342,-5.169440746,3.628962994,2.406880617,-0.960826457,-0.324627578,0.013227906,0.433051944,-5.024032593,-4.672645092,-2.980941296,-1.703842640,0.381470144,-0.058223184,-0.556894422
469,9379.979,1786879891190.450,14679008.385,0.000000000,-1.244807839,-10.838847160,9.913937569,-17.658958435,7.855481148,0.370842278,15.716832161,7.348728657,7.461254597,-30.567140579,-1.299539447,-1.491576552,-1.247344732,0.087153256,-20.729747772,-4.703280449,3.433868647,2.298809290,-0.819560170,-0.370559365,0.024269650,0.428826809,-5.020248413,-4.698876858,-2.955331087,-1.683682442,0.336595386,-0.058306675,-0.569590151
470,9399.995,1786879891210.467,14679028.401,0.000000000,-1.433843374,-10.491333008,9.587366104,-18.042928696,7.281005383,0.291097939,15.771661758,6.661654949,7.357598782,-30.358531952,-1.779807329,-1.638371110,-1.205886483,0.094618663,-20.618082047,-4.848466396,3.417641878,2.309052229,-1.064211845,-0.330167472,0.011847675,0.397943974,-5.109399796,-4.727556229,-2.967026711,-1.726139188,0.348635465,-0.047108974,-0.565987825
471,9419.984,1786879891230.455,14679048.390,0.000000000,-1.384709239,-10.031229973,9.431329727,-18.415128708,6.863468170,0.206753433,15.803634644,6.517054081,7.423102856,-29.983400345,-2.009876728,-1.688037276,-1.055664778,0.264717460,-20.766527176,-5.123842716,3.540634394,2.347634077,-1.298672438,-0.311113447,-0.027196083,0.413997859,-5.353429794,-4.876250267,-3.019273520,-1.851029515,0.358695447,-0.050026231,-0.564694762
