index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
471,9419.984,1786879891230.455,14679048.390,0.000000000,-0.644256115,0.019288961,-0.157222092,1.396047592,-0.591139078,-0.118306041,-0.605533540,-0.220788389,-0.252501816,1.393997192,-0.606845021,-0.062820084,0.173657313,0.023114765,0.400278121,-0.923922241,0.969093859,-0.108218834,0.140450686,0.299585432,-0.222666442,0.603691876,-0.653970718,-0.952824831,0.045410424,0.369920433,-0.621238172,-0.260810435,-0.324301869
472,9439.982,1786879891250.453,14679068.388,0.000000000,-0.646034300,0.016404146,-0.157186165,1.396113515,-0.586787522,-0.116020650,-0.607032299,-0.216737822,-0.247619778,1.392088056,-0.601490915,-0.061044317,0.173645660,0.023115832,0.398905933,-0.918359935,0.969074190,-0.108227253,0.145831838,0.295967907,-0.221220583,0.606067598,-0.654336751,-0.952819109,0.045199852,0.369962424,-0.621102571,-0.261642188,-0.322250813
473,9459.980,1786879891270.452,14679088.387,0.000000000,-0.647745192,0.013406551,-0.157212272,1.396476150,-0.582628667,-0.113721348,-0.608335912,-0.212868020,-0.242852166,1.390564442,-0.596560717,-0.059438493,0.173646718,0.023110695,0.397711664,-0.913091004,0.969055295,-0.108245209,0.149957329,0.292473525,-0.219055548,0.607556522,-0.654956639,-0.952841520,0.044502653,0.369977653,-0.620927989,-0.262306124,-0.320232570
474,9479.979,1786879891290.451,14679108.386,0.000000000,-0.649092138,0.010443853,-0.157014653,1.396997213,-0.578681767,-0.111501597,-0.609447658,-0.209100381,-0.237907454,1.389468431,-0.591962993,-0.057903714,0.174009159,0.022754984,0.396967947,-0.908958912,0.969034672,-0.108253695,0.153073028,0.289436400,-0.216887712,0.608384192,-0.655915976,-0.952852428,0.043389041,0.369953096,-0.620762944,-0.262765169,-0.318159640
475,9499.980,1786879891310.451,14679128.386,0.000000000,-0.649885178,0.007471995,-0.156415492,1.397444010,-0.574857056,-0.109444946,-0.610415399,-0.205373049,-0.232495666,1.388796926,-0.587705433,-0.056410916,0.174680367,0.021604540,0.396645129,-0.906208813,0.968989134,-0.108244173,0.156276032,0.286949992,-0.215346545,0.608875453,-0.657399297,-0.952819705,0.042702816,0.369895220,-0.620667994,-0.263007015,-0.315851599
476,9519.979,1786879891330.450,14679148.385,0.000000000,-0.651420593,0.004587950,-0.156195700,1.398193955,-0.571170390,-0.107540034,-0.611831248,-0.201640800,-0.227540731,1.388317227,-0.583737373,-0.055003885,0.175173447,0.020196328,0.395479977,-0.904345691,0.968824387,-0.108242489,0.159533545,0.285022050,-0.214004710,0.609270990,-0.659010470,-0.952775002,0.042400736,0.369843572,-0.620631158,-0.263397396,-0.313359499
477,9539.979,1786879891350.451,14679168.385,0.000000000,-0.653316915,0.002146325,-0.156414866,1.399246693,-0.567703903,-0.105802678,-0.613288105,-0.197594061,-0.223168463,1.387755394,-0.579862773,-0.053706329,0.175707459,0.019098066,0.393960178,-0.903045297,0.968260765,-0.108231358,0.163314015,0.283686072,-0.212988824,0.610245168,-0.660906792,-0.952750981,0.042298216,0.369838834,-0.620734096,-0.263777941,-0.310731083
478,9559.978,1786879891370.449,14679188.384,0.000000000,-0.655072570,-0.000138718,-0.157444268,1.400586963,-0.564428985,-0.104257829,-0.613959134,-0.193504497,-0.219770983,1.386899590,-0.576053381,-0.052324988,0.175932243,0.019026956,0.392709076,-0.901684582,0.966770649,-0.108241476,0.168319628,0.282549143,-0.212264776,0.611835122,-0.662772119,-0.952725291,0.042218238,0.369915932,-0.620921135,-0.263994545,-0.308149099
479,9579.978,1786879891390.449,14679208.384,0.000000000,-0.656799436,-0.002677112,-0.158725142,1.401902556,-0.561081469,-0.102742575,-0.614366531,-0.189833716,-0.216784894,1.386070967,-0.572430670,-0.050915834,0.176018357,0.019113073,0.391682237,-0.900105000,0.964709997,-0.108276948,0.173279047,0.281589240,-0.210799158,0.613271117,-0.663988054,-0.952699721,0.042128682,0.370019138,-0.621118546,-0.264121979,-0.305632949
480,9599.977,1786879891410.448,14679228.383,0.000000000,-0.658350706,-0.005212304,-0.159986734,1.403428197,-0.557887912,-0.101251900,-0.614448488,-0.185590550,-0.213540256,1.383905649,-0.561946213,-0.050329637,0.176255316,0.019245392,0.391057521,-0.898485303,0.962746263,-0.108346574,0.177719742,0.280375361,-0.209026769,0.614437044,-0.664704204,-0.952700496,0.042028543,0.370086044,-0.621339917,-0.264238417,-0.303041577
481,9619.977,1786879891430.449,14679248.384,0.000000000,-0.659437180,-0.006108285,-0.161205709,1.405504227,-0.555362463,-0.099921137,-0.614371061,-0.181268662,-0.211097866,1.383971691,-0.562352002,-0.049570374,0.177494958,0.020652458,0.390986592,-0.896540523,0.961558998,-0.108416446,0.181579947,0.279280186,-0.207595289,0.615741909,-0.665189385,-0.952710450,0.041742112,0.370094359,-0.621686280,-0.264664322,-0.300374597
482,9639.979,1786879891450.450,14679268.385,0.000000000,-0.660409629,-0.006385171,-0.162408382,1.407536626,-0.553806961,-0.099028863,-0.614353776,-0.177367344,-0.209370226,1.383701444,-0.561122417,-0.048635039,0.178451434,0.022071082,0.390925795,-0.895204961,0.961412370,-0.108476102,0.183962733,0.278944910,-0.206548244,0.616520703,-0.665227950,-0.952690780,0.041548908,0.370064408,-0.622130096,-0.265125960,-0.298125625
483,9659.979,1786879891470.450,14679288.385,0.000000000,-0.662235439,-0.007094454,-0.164189309,1.410594344,-0.551811576,-0.097854517,-0.614686489,-0.172519788,-0.207278147,1.383513689,-0.558531106,-0.047596946,0.179354519,0.023741914,0.390602767,-0.894103587,0.961401284,-0.108554341,0.186186939,0.278695136,-0.204981178,0.617407501,-0.665022075,-0.952636838,0.041287124,0.369973242,-0.623073161,-0.265645623,-0.294412911
484,9679.978,1786879891490.449,14679308.384,0.000000000,-0.664560139,-0.008634942,-0.165260926,1.413587689,-0.549742341,-0.096628696,-0.615857899,-0.168132141,-0.204250291,1.382900596,-0.550207913,-0.047066282,0.180096552,0.024055995,0.389820009,-0.893768251,0.961419046,-0.108611591,0.187967077,0.278504789,-0.203963876,0.618607461,-0.664370418,-0.952231348,0.040613480,0.369574308,-0.624469221,-0.266130805,-0.289799273
485,9699.978,1786879891510.449,14679328.385,0.000000000,-0.666702807,-0.009690270,-0.165382862,1.416270971,-0.547687113,-0.095382169,-0.617785692,-0.164256260,-0.200697571,1.384476542,-0.550627649,-0.046144992,0.181162849,0.024011793,0.389044195,-0.893126369,0.961415291,-0.108602703,0.190500349,0.278372377,-0.203779519,0.621220708,-0.663998842,-0.951029837,0.039241623,0.368249148,-0.626096070,-0.266604155,-0.284268469
486,9719.979,1786879891530.450,14679348.385,0.000000000,-0.668911099,-0.010535817,-0.165226758,1.418690205,-0.545517266,-0.094208941,-0.620072901,-0.159033269,-0.196165234,1.384835362,-0.546254158,-0.045089249,0.181886002,0.023635114,0.388134331,-0.891619921,0.961413503,-0.108562551,0.194119379,0.278232992,-0.203694671,0.624546170,-0.663799405,-0.949197471,0.037349354,0.365411341,-0.628308237,-0.267035931,-0.278456688
487,9739.978,1786879891550.449,14679368.384,0.000000000,-0.670809269,-0.012039051,-0.164435312,1.420437455,-0.543060958,-0.093028769,-0.622641563,-0.154036283,-0.190670520,1.386152506,-0.544732928,-0.043997630,0.181813002,0.022050580,0.387314856,-0.888497591,0.961449623,-0.108519115,0.197834700,0.278054386,-0.203567356,0.628101826,-0.663326383,-0.947385252,0.035501011,0.360983610,-0.632303655,-0.267509550,-0.272514105
488,9759.978,1786879891570.449,14679388.384,0.000000000,-0.672240198,-0.013126388,-0.163748682,1.421556711,-0.540404022,-0.091926306,-0.624605954,-0.148302332,-0.185247406,1.386099219,-0.540579796,-0.043139100,0.181118220,0.020481715,0.386751473,-0.883555412,0.961475790,-0.108534411,0.201448753,0.277784973,-0.203289613,0.631780446,-0.662948191,-0.945455194,0.034030955,0.356152952,-0.634699225,-0.268453807,-0.266451359
489,9779.978,1786879891590.449,14679408.384,0.000000000,-0.673772573,-0.013997657,-0.164256603,1.422777414,-0.537688732,-0.090847321,-0.625741422,-0.142865106,-0.181486189,1.385987163,-0.539806008,-0.042072490,0.179251552,0.019949915,0.386227667,-0.877459288,0.961435080,-0.108752079,0.204411253,0.277360350,-0.202408776,0.635222971,-0.662763596,-0.944129884,0.033123977,0.351133406,-0.635703623,-0.269420445,-0.260428309
490,9799.979,1786879891610.450,14679428.385,0.000000000,-0.675138891,-0.014725507,-0.165380642,1.423771501,-0.534865499,-0.089865752,-0.626129687,-0.137158364,-0.178441897,1.384209871,-0.534697473,-0.041167967,0.177160680,0.019792486,0.385801464,-0.871642768,0.960960507,-0.110079043,0.206667647,0.276899219,-0.201246589,0.638399065,-0.662545800,-0.943172216,0.032468438,0.346679807,-0.637003362,-0.270131916,-0.254908711
491,9819.978,1786879891630.449,14679448.384,0.000000000,-0.676827550,-0.015929980,-0.167389512,1.424502611,-0.531735122,-0.088929012,-0.626102209,-0.132495001,-0.176759556,1.381800771,-0.529447198,-0.040228769,0.174565837,0.020032493,0.384764522,-0.866761088,0.958482504,-0.112823434,0.210317016,0.276620239,-0.200950623,0.641733170,-0.662151814,-0.941971064,0.032080218,0.343806624,-0.640982389,-0.270498335,-0.249507755
492,9839.978,1786879891650.449,14679468.384,0.000000000,-0.678374648,-0.017297167,-0.169318691,1.424999833,-0.528475165,-0.087971635,-0.626141787,-0.128440067,-0.175216347,1.380279899,-0.527998865,-0.039079774,0.172105908,0.020210000,0.383802682,-0.862805128,0.954356909,-0.116455182,0.216066301,0.276361346,-0.200942650,0.644949555,-0.661580384,-0.940476656,0.031900290,0.341766477,-0.645728350,-0.270601213,-0.244031012
493,9859.978,1786879891670.449,14679488.385,0.000000000,-0.680192232,-0.018684860,-0.171174213,1.425672531,-0.525246263,-0.086993054,-0.626310229,-0.124623135,-0.173801377,1.378299713,-0.523807883,-0.038010992,0.169606045,0.020464361,0.382658482,-0.858666837,0.948963404,-0.120430298,0.223561034,0.276086479,-0.200911507,0.647889793,-0.660945654,-0.938405156,0.031793170,0.340569794,-0.648510218,-0.270684600,-0.238566279
494,9879.977,1786879891690.449,14679508.384,0.000000000,-0.683231711,-0.019623052,-0.172647059,1.426872492,-0.522249639,-0.085993685,-0.627817333,-0.120965533,-0.172356486,1.376807213,-0.519684434,-0.036804460,0.167881712,0.020803558,0.380474240,-0.853803217,0.941791773,-0.124097578,0.230792478,0.275973827,-0.200750753,0.650045931,-0.659565449,-0.936098099,0.030949308,0.339461952,-0.649702251,-0.270737171,-0.233562380
495,9899.979,1786879891710.450,14679528.385,0.000000000,-0.686257541,-0.019958097,-0.174021691,1.428311110,-0.519466519,-0.085133158,-0.629483163,-0.116994150,-0.170963600,1.375680089,-0.516939223,-0.035741959,0.167142883,0.021391949,0.379204750,-0.848428905,0.933436155,-0.126372278,0.234342098,0.276069075,-0.198726699,0.650916934,-0.657644272,-0.933599412,0.028143210,0.337666810,-0.651990950,-0.270776868,-0.228848144
496,9919.979,1786879891730.451,14679548.386,0.000000000,-0.688486993,-0.020045590,-0.175393894,1.429538846,-0.517481565,-0.084704608,-0.630653441,-0.113265954,-0.169885963,1.374693632,-0.514392018,-0.035169888,0.166832834,0.021689925,0.378979057,-0.844992042,0.927062511,-0.127103627,0.234435588,0.276194870,-0.196890861,0.651040435,-0.656074584,-0.931177855,0.024479158,0.335519880,-0.654600024,-0.270769954,-0.224789813
497,9939.979,1786879891750.450,14679568.385,0.000000000,-0.691519976,-0.019712012,-0.178030193,1.431561232,-0.515115976,-0.084382504,-0.632000804,-0.107064173,-0.168774903,1.373276472,-0.511760116,-0.034669250,0.166228920,0.022372222,0.378919184,-0.841406167,0.918927610,-0.127309173,0.233709350,0.276388168,-0.195520759,0.651727021,-0.654530764,-0.926798880,0.018822376,0.331243247,-0.658132076,-0.270694882,-0.218632400
498,9959.978,1786879891770.449,14679588.385,0.000000000,-0.694946051,-0.018879766,-0.180913612,1.433800220,-0.512989700,-0.084203281,-0.633787632,-0.099924035,-0.167602628,1.371869683,-0.509611785,-0.034337565,0.165140912,0.023135277,0.378137141,-0.837712169,0.911824286,-0.128075838,0.234245047,0.276621431,-0.195214614,0.654495776,-0.654243171,-0.920925319,0.014722450,0.326270401,-0.661058605,-0.270615786,-0.212733373
499,9979.981,1786879891790.452,14679608.387,0.000000000,-0.697761059,-0.017785916,-0.182511970,1.435492158,-0.510974467,-0.083993249,-0.635884404,-0.093081154,-0.165368915,1.370778799,-0.508154154,-0.033821054,0.164427191,0.023950173,0.377113074,-0.831202626,0.905324280,-0.130038276,0.237522706,0.276763707,-0.195256248,0.659042954,-0.654224634,-0.914552152,0.013274697,0.321356595,-0.663289726,-0.270634025,-0.207739204
500,9999.978,1786879891810.449,14679628.384,0.000000000,-0.699441552,-0.017189536,-0.183726996,1.436847925,-0.509036362,-0.083574004,-0.636857688,-0.087814085,-0.163434297,1.369666457,-0.507190287,-0.032824364,0.163755417,0.025758328,0.376651794,-0.821373820,0.898320138,-0.133167952,0.241568565,0.276737779,-0.195283040,0.663016975,-0.653781414,-0.907796502,0.013155906,0.318365365,-0.665500522,-0.270937175,-0.203428820
501,10019.977,1786879891830.448,14679648.384,0.000000000,-0.701017618,-0.017139694,-0.184990332,1.438097596,-0.507017732,-0.082861759,-0.637377143,-0.084283710,-0.162383765,1.368635297,-0.507007897,-0.031518027,0.163312405,0.028624717,0.376143068,-0.809763610,0.889798403,-0.137266278,0.246285096,0.276715487,-0.195276275,0.665529609,-0.651820481,-0.900821328,0.013121602,0.317456663,-0.669272959,-0.271330059,-0.199462354
502,10039.978,1786879891850.449,14679668.384,0.000000000,-0.703138709,-0.017680379,-0.185946405,1.439210534,-0.504727006,-0.082037553,-0.638474047,-0.082329072,-0.161701441,1.368251443,-0.507831633,-0.030214718,0.163160682,0.031214593,0.375835538,-0.797947764,0.881360233,-0.141734675,0.249185577,0.276653558,-0.194747284,0.666281283,-0.648362219,-0.893858433,0.012824347,0.317124039,-0.674337685,-0.271431476,-0.194745347
503,10059.982,1786879891870.453,14679688.388,0.000000000,-0.705708802,-0.018880004,-0.186619639,1.440128922,-0.502068520,-0.081293039,-0.640176177,-0.081466310,-0.161038801,1.368744850,-0.509837329,-0.029128378,0.162764832,0.032386959,0.376166850,-0.787686229,0.874223173,-0.146508723,0.249705970,0.276547223,-0.193968460,0.666533887,-0.643897176,-0.886584699,0.012472884,0.316570997,-0.680363595,-0.271468401,-0.189208552
504,10079.978,1786879891890.449,14679708.384,0.000000000,-0.709280312,-0.019909622,-0.187154517,1.441177011,-0.499269426,-0.080794320,-0.643257499,-0.079864882,-0.159820288,1.370144129,-0.513204694,-0.028490059,0.161734298,0.031759694,0.376177996,-0.778771818,0.869572937,-0.151866734,0.250209689,0.276425123,-0.194413051,0.667441130,-0.638245523,-0.878082335,0.012353464,0.314722925,-0.686178565,-0.271504253,-0.182960182
505,10099.978,1786879891910.449,14679728.384,0.000000000,-0.714748144,-0.020168711,-0.187144846,1.442576766,-0.496569812,-0.080468148,-0.648940563,-0.077476770,-0.157934472,1.372716188,-0.518553317,-0.028122701,0.160760358,0.029786255,0.374582022,-0.768911362,0.866008878,-0.156109035,0.252122134,0.276263267,-0.195955068,0.669664383,-0.630959749,-0.868955374,0.012165749,0.309587598,-0.691672325,-0.271550119,-0.175704151
506,10119.978,1786879891930.449,14679748.384,0.000000000,-0.719672322,-0.019711236,-0.187555566,1.444638014,-0.494334161,-0.080226690,-0.654054940,-0.074410692,-0.156455353,1.375686049,-0.525355458,-0.027848965,0.159447998,0.028467553,0.374148309,-0.758054852,0.862384677,-0.158342093,0.255080044,0.276082069,-0.197223753,0.672372341,-0.623721302,-0.860788882,0.011833779,0.301972538,-0.695852101,-0.272076637,-0.168041676
507,10139.977,1786879891950.448,14679768.384,0.000000000,-0.724573672,-0.018548131,-0.188555777,1.447524428,-0.492731780,-0.080074750,-0.658875048,-0.070861153,-0.155701742,1.378708601,-0.532477140,-0.027648402,0.157822907,0.028182730,0.373826385,-0.745780945,0.857417643,-0.158898383,0.258940518,0.275917649,-0.197672531,0.675352156,-0.617139578,-0.853621423,0.011014358,0.293107539,-0.699042499,-0.273276627,-0.159982964
508,10159.979,1786879891970.450,14679788.385,0.000000000,-0.728618145,-0.016443275,-0.190002203,1.450412631,-0.491614401,-0.080120392,-0.662692428,-0.066516101,-0.155470178,1.380930901,-0.539351344,-0.027450493,0.156080842,0.028564271,0.373796761,-0.732035279,0.850407481,-0.158968657,0.262405694,0.275371432,-0.197638988,0.678764462,-0.611449122,-0.845901191,0.009668498,0.283167601,-0.702427626,-0.273925692,-0.151365861
509,10179.978,1786879891990.449,14679808.385,0.000000000,-0.730936408,-0.014786069,-0.191431388,1.452116370,-0.490816146,-0.080287315,-0.664742231,-0.063032873,-0.155556723,1.381912589,-0.544652641,-0.027290564,0.154292345,0.028968308,0.373781353,-0.720166326,0.843929827,-0.159019977,0.263511300,0.274915546,-0.197460443,0.681221724,-0.607538700,-0.839170516,0.008763337,0.274996787,-0.706282556,-0.274020672,-0.144788057
510,10199.980,1786879892010.451,14679828.386,0.000000000,-0.733510196,-0.013085611,-0.193994433,1.454032540,-0.489696652,-0.080583572,-0.666440547,-0.058993865,-0.156479195,1.382467031,-0.551406026,-0.027055629,0.151187897,0.029898925,0.373585731,-0.703710496,0.833778799,-0.160002559,0.263736665,0.274542689,-0.197330043,0.683731914,-0.602294147,-0.830429852,0.008242034,0.264018297,-0.713282645,-0.274099082,-0.136072949
511,10219.980,1786879892030.451,14679848.386,0.000000000,-0.735223591,-0.011581466,-0.196882635,1.456003189,-0.488929331,-0.080886714,-0.666837692,-0.055993725,-0.158336878,1.382670522,-0.557700753,-0.026787838,0.148001373,0.031230008,0.373178840,-0.687596083,0.822959304,-0.163375527,0.263789505,0.274263263,-0.197320864,0.685192406,-0.596305847,-0.821847320,0.008096133,0.253703147,-0.720208347,-0.274151176,-0.127419621
512,10239.979,1786879892050.450,14679868.385,0.000000000,-0.735521078,-0.010069069,-0.198646620,1.457648277,-0.488528639,-0.081144013,-0.666362524,-0.054179788,-0.159808278,1.383315086,-0.563924968,-0.026471641,0.145470902,0.031831849,0.372887284,-0.671337247,0.811901093,-0.167706445,0.264188498,0.274178386,-0.197719574,0.685961246,-0.589432597,-0.812864304,0.008035691,0.244633973,-0.727475584,-0.274205804,-0.119159937
513,10259.978,1786879892070.449,14679888.384,0.000000000,-0.734867156,-0.008336452,-0.199268982,1.458999038,-0.488373250,-0.081297956,-0.665055573,-0.054163188,-0.161454514,1.384137273,-0.569141388,-0.025923148,0.143298537,0.032185819,0.372802824,-0.654591978,0.798964500,-0.171931446,0.265746355,0.274347067,-0.198434964,0.687338233,-0.581487477,-0.803333104,0.008032207,0.237151623,-0.734542549,-0.274246871,-0.111611605
514,10279.979,1786879892090.450,14679908.385,0.000000000,-0.735730767,-0.005869878,-0.199809581,1.460192204,-0.488994986,-0.081403628,-0.664556563,-0.055028681,-0.164101481,1.384285569,-0.573267102,-0.025203360,0.141020089,0.032654289,0.371363908,-0.637995541,0.784068167,-0.176548108,0.267333299,0.274880201,-0.198556930,0.689329326,-0.571867764,-0.792911410,0.007999334,0.230238259,-0.739592850,-0.274173230,-0.104160510
515,10299.978,1786879892110.449,14679928.384,0.000000000,-0.739163220,-0.002633970,-0.198822871,1.461079955,-0.491034448,-0.081485778,-0.667067766,-0.056466237,-0.166004837,1.384839773,-0.576946795,-0.024774689,0.139430866,0.031326920,0.368295729,-0.621862710,0.769954264,-0.181902602,0.267627716,0.275590122,-0.198874146,0.691076875,-0.561091602,-0.781711280,0.007946723,0.222355813,-0.744149268,-0.274043441,-0.095959924
516,10319.979,1786879892130.450,14679948.385,0.000000000,-0.743630052,-0.000307795,-0.196509883,1.461510420,-0.496120483,-0.081640176,-0.671524405,-0.058086723,-0.166100726,1.385462999,-0.579403818,-0.024492200,0.137089446,0.027539473,0.365363926,-0.603681803,0.758005083,-0.186137766,0.267610312,0.275836647,-0.200545445,0.693443120,-0.550365806,-0.768955112,0.007920784,0.212443113,-0.749060392,-0.273924440,-0.086645462
517,10339.978,1786879892150.449,14679968.384,0.000000000,-0.746933162,0.000769793,-0.195934877,1.462235332,-0.502570570,-0.081732228,-0.674074471,-0.058630425,-0.166592076,1.385303974,-0.582859159,-0.024258807,0.132109091,0.025334295,0.364883304,-0.582063913,0.747224867,-0.189311832,0.267571986,0.276009858,-0.204151079,0.696798563,-0.540600896,-0.755803227,0.007960049,0.199476063,-0.753405869,-0.273855358,-0.075105160
518,10359.978,1786879892170.449,14679988.384,0.000000000,-0.749762654,0.003127328,-0.195581317,1.463472247,-0.510574996,-0.081678078,-0.676038265,-0.057177037,-0.166825429,1.384183288,-0.584861338,-0.024213839,0.127168193,0.024915176,0.364980221,-0.558774948,0.736750841,-0.193136528,0.267537922,0.276155561,-0.207605928,0.699330747,-0.531894386,-0.742458224,0.008017801,0.185889468,-0.756757200,-0.273982614,-0.062976554
519,10379.978,1786879892190.449,14680008.384,0.000000000,-0.753116608,0.006901597,-0.195743576,1.465135932,-0.520010769,-0.081593812,-0.678065479,-0.054319177,-0.167590588,1.381823659,-0.585055351,-0.024398888,0.122802362,0.026012784,0.364510268,-0.536310911,0.726086855,-0.198111042,0.267161936,0.276526242,-0.209841162,0.700152755,-0.524335921,-0.728467584,0.008005516,0.174604118,-0.761631727,-0.274554849,-0.051366549
520,10399.977,1786879892210.448,14680028.383,0.000000000,-0.756282985,0.009950564,-0.196289361,1.466231823,-0.528597891,-0.081511118,-0.679788470,-0.052262358,-0.168890163,1.379219890,-0.585084856,-0.024795841,0.118655376,0.027147474,0.364388525,-0.516943276,0.715073287,-0.203749165,0.266790688,0.277184457,-0.211971655,0.700242996,-0.518062949,-0.713966131,0.007892716,0.166716799,-0.768929303,-0.275744945,-0.040121049
521,10419.979,1786879892230.450,14680048.385,0.000000000,-0.759105384,0.011277623,-0.196814269,1.466538668,-0.535519183,-0.081447169,-0.681402683,-0.051709343,-0.170122564,1.377075672,-0.585150957,-0.025206704,0.114262931,0.027415583,0.364466369,-0.500083983,0.704060793,-0.209629923,0.266758740,0.277597249,-0.215572834,0.700283825,-0.512535453,-0.699501336,0.007882408,0.162087977,-0.776491046,-0.277893543,-0.029053781
522,10439.979,1786879892250.451,14680068.386,0.000000000,-0.761787713,0.012457471,-0.196764380,1.466699958,-0.540535629,-0.081464961,-0.683582366,-0.050799698,-0.170333907,1.375741959,-0.585302591,-0.025483051,0.111405790,0.027418578,0.363475055,-0.487300247,0.695626915,-0.213759899,0.266811013,0.277632266,-0.219965935,0.700328231,-0.507561982,-0.688425899,0.007918539,0.158964828,-0.782363296,-0.279240102,-0.020769093
523,10459.978,1786879892270.449,14680088.385,0.000000000,-0.765666127,0.014447128,-0.195475996,1.466693997,-0.547107816,-0.081569411,-0.687679887,-0.049502097,-0.169495255,1.374785185,-0.586610913,-0.025822837,0.108296782,0.026997421,0.360874236,-0.468324900,0.682831228,-0.217488810,0.267134517,0.277391106,-0.228125468,0.700678110,-0.498752773,-0.671984434,0.008014357,0.152713776,-0.791037917,-0.279870957,-0.009980730
524,10479.978,1786879892290.449,14680108.384,0.000000000,-0.768312514,0.016564034,-0.192869723,1.466126323,-0.553572655,-0.081675366,-0.690857351,-0.050441604,-0.168849617,1.374815106,-0.589573681,-0.026008448,0.105424516,0.026118521,0.358474731,-0.446987420,0.669118524,-0.221272945,0.268008769,0.277016371,-0.237143442,0.701685488,-0.486862183,-0.654505670,0.008681163,0.144150168,-0.798589885,-0.280198216,-0.000133630
525,10499.978,1786879892310.449,14680128.384,0.000000000,-0.769149601,0.019329969,-0.189007893,1.464820623,-0.560159743,-0.081808850,-0.692311645,-0.053015467,-0.168391243,1.375682712,-0.594961882,-0.026075857,0.102666967,0.024405865,0.356895149,-0.424240023,0.655486465,-0.226124600,0.268852085,0.276702642,-0.244882464,0.702397704,-0.472844005,-0.636012673,0.010002253,0.134738594,-0.806361198,-0.281168848,0.009590542
526,10519.978,1786879892330.449,14680148.384,0.000000000,-0.769235015,0.022580270,-0.184467301,1.463600516,-0.567560494,-0.081957459,-0.692853868,-0.056146421,-0.167880774,1.377756357,-0.602833092,-0.026162464,0.099676140,0.021939393,0.355818152,-0.401663989,0.642795086,-0.232100084,0.270254165,0.276501983,-0.251627386,0.702922881,-0.458043396,-0.618164301,0.012405626,0.125293791,-0.813994646,-0.283194840,0.020092864
527,10539.978,1786879892350.449,14680168.384,0.000000000,-0.769750416,0.026737578,-0.180301443,1.463558316,-0.574895024,-0.082096979,-0.692875624,-0.059209466,-0.168195561,1.381364703,-0.613330126,-0.026297480,0.095609806,0.020338032,0.354960471,-0.380152881,0.630820632,-0.239289209,0.273242950,0.276446193,-0.257654697,0.704124451,-0.444306314,-0.601955473,0.015627125,0.116377555,-0.820967376,-0.286443979,0.031448342
528,10559.978,1786879892370.449,14680188.384,0.000000000,-0.771069527,0.030925261,-0.175768942,1.464334607,-0.582904458,-0.082273290,-0.693554401,-0.062034301,-0.167913213,1.386161447,-0.623970568,-0.026447725,0.090841368,0.018551381,0.353693545,-0.358876109,0.619315624,-0.247146189,0.276056916,0.276544064,-0.262366205,0.705433965,-0.431847543,-0.586422861,0.018739769,0.107683800,-0.830245972,-0.290436059,0.043199819
529,10579.979,1786879892390.450,14680208.385,0.000000000,-0.773512483,0.034680873,-0.171963513,1.466204762,-0.592818260,-0.082451589,-0.695182383,-0.063248806,-0.167052627,1.390379667,-0.631023228,-0.026898582,0.086348116,0.017570039,0.351644754,-0.337777764,0.607854605,-0.254852444,0.277511448,0.276690185,-0.266901255,0.705810428,-0.420378804,-0.571340799,0.020832079,0.099899434,-0.839921296,-0.295112699,0.054921869
530,10599.978,1786879892410.449,14680228.384,0.000000000,-0.777233243,0.038840592,-0.169207767,1.468384504,-0.603126943,-0.082509466,-0.698120654,-0.061725486,-0.165808573,1.392770171,-0.634289742,-0.027987259,0.082552798,0.018004833,0.348542452,-0.316024512,0.596999824,-0.261666834,0.278076530,0.276743680,-0.273033798,0.706450403,-0.409802586,-0.556589842,0.021964198,0.092896529,-0.850343525,-0.300092995,0.066792227
531,10619.978,1786879892430.449,14680248.384,0.000000000,-0.781044781,0.043719344,-0.169034228,1.469406962,-0.611350179,-0.082422227,-0.700805664,-0.055996310,-0.165054560,1.391237140,-0.635088563,-0.029167576,0.078733355,0.020836595,0.345275998,-0.292356402,0.587314069,-0.267658979,0.278101414,0.276845068,-0.281738549,0.709642649,-0.399284840,-0.541526794,0.023107994,0.085755430,-0.860974848,-0.304746807,0.079603419
532,10639.978,1786879892450.449,14680268.384,0.000000000,-0.783344626,0.045847289,-0.169374719,1.466873527,-0.614643216,-0.082375214,-0.703694820,-0.049422923,-0.162700683,1.388147354,-0.637729645,-0.030100849,0.073968314,0.022134278,0.343030959,-0.266716152,0.580284417,-0.273147523,0.278089583,0.276364625,-0.292921335,0.715050817,-0.389530241,-0.524863303,0.025220979,0.079223476,-0.873341858,-0.309321314,0.092341080
533,10659.977,1786879892470.448,14680288.383,0.000000000,-0.783607244,0.048306167,-0.168026373,1.460608840,-0.614623427,-0.082407646,-0.706514597,-0.042096399,-0.158369586,1.384099364,-0.644055247,-0.030480314,0.069846779,0.021169765,0.342016280,-0.239262581,0.575126231,-0.278011262,0.277469814,0.274616480,-0.305039406,0.720320106,-0.379930437,-0.505720615,0.027777340,0.073335186,-0.887910485,-0.314106137,0.105675593
