index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
185,3700.005,1786877187704.450,11975522.385,0.000000000,-0.609525204,-0.019014861,-0.041056387,1.528337836,-0.769743323,0.117804214,-0.679999769,-0.273231804,-0.131282151,1.268929601,-0.487531871,0.022834789,-0.211728901,0.115213841,0.404055417,-0.473511308,0.778808713,-0.562288105,0.338384569,0.349470228,-0.497486353,0.275707364,0.251658022,-0.722043157,0.325059503,0.715754032,-0.271984965,-0.316560686,-0.155883268
186,3719.995,1786877187724.441,11975542.376,0.000000000,-0.602276921,-0.022347389,-0.031467784,1.535886526,-0.775681794,0.111479282,-0.685005486,-0.275827765,-0.116392016,1.262731671,-0.439503014,0.022412268,-0.215463430,0.117031410,0.406176329,-0.480180293,0.778939545,-0.561104774,0.346619934,0.347999364,-0.490282863,0.268540323,0.251360327,-0.718598664,0.324664950,0.741752028,-0.285576612,-0.308868319,-0.155333474
187,3740.001,1786877187744.447,11975562.382,0.000000000,-0.600540161,-0.021545846,-0.012569362,1.546304345,-0.772764325,0.104309775,-0.687301695,-0.284384042,-0.102604643,1.261427164,-0.376828402,0.028319040,-0.211233720,0.113443576,0.409079432,-0.489241123,0.778902352,-0.561019778,0.353611648,0.346602887,-0.481489927,0.261304259,0.250626147,-0.713146150,0.321589708,0.761689723,-0.296451479,-0.302933633,-0.154040173
188,3760.002,1786877187764.448,11975582.383,0.000000000,-0.601640105,-0.011303415,0.012336491,1.564040780,-0.757370412,0.099196956,-0.686540306,-0.292452216,-0.091239892,1.270784259,-0.355728269,0.043499738,-0.203969076,0.110303752,0.419354945,-0.498300880,0.778478622,-0.560771644,0.358668536,0.343824267,-0.470197171,0.255734622,0.247910783,-0.708621681,0.315352917,0.775512934,-0.303436041,-0.297948956,-0.152774990
189,3779.994,1786877187784.439,11975602.374,0.000000000,-0.605869234,0.002399180,0.034732737,1.581777930,-0.738438547,0.092227951,-0.686670482,-0.297860146,-0.083382562,1.284568191,-0.367533565,0.054292437,-0.197436333,0.110840470,0.430331916,-0.502822638,0.776158452,-0.560371697,0.361206800,0.341256231,-0.455840021,0.251565844,0.242858499,-0.706331968,0.308175683,0.785888612,-0.305675149,-0.292691857,-0.152326256
190,3799.991,1786877187804.437,11975622.372,0.000000000,-0.609952509,0.011718813,0.048861954,1.591125965,-0.727724850,0.086566739,-0.687830627,-0.302344769,-0.079900064,1.293081760,-0.375778854,0.058056172,-0.193349034,0.112597413,0.434872389,-0.503482103,0.773277879,-0.561483145,0.361642659,0.340564430,-0.444160819,0.248277798,0.239307553,-0.705382764,0.303174555,0.793051302,-0.304080516,-0.288795263,-0.152302176
191,3819.992,1786877187824.438,11975642.373,0.000000000,-0.614184797,0.022012312,0.065067321,1.598057747,-0.719289780,0.079554982,-0.689361513,-0.309774339,-0.077499881,1.302752972,-0.385009199,0.060319081,-0.188564688,0.114802405,0.436595678,-0.503831685,0.768891692,-0.566492260,0.361854047,0.339251697,-0.429572761,0.243601799,0.235502332,-0.704373062,0.298767984,0.802877486,-0.298142791,-0.283261597,-0.152355760
192,3839.991,1786877187844.437,11975662.372,0.000000000,-0.615102053,0.029018760,0.078762449,1.599004269,-0.718014240,0.074890740,-0.689370215,-0.320109814,-0.077362791,1.312171936,-0.393810362,0.061635617,-0.186263070,0.114426047,0.435537159,-0.503832102,0.764820874,-0.573379993,0.363170266,0.335317045,-0.417580545,0.239932865,0.231380224,-0.703074396,0.298257858,0.813211441,-0.289995223,-0.277571619,-0.152064994
193,3859.991,1786877187864.437,11975682.372,0.000000000,-0.612529159,0.033556990,0.089633577,1.598675251,-0.719692528,0.072751030,-0.686060488,-0.331655085,-0.078697860,1.322195411,-0.402619153,0.062866427,-0.185765535,0.111595571,0.435054183,-0.503897429,0.760087907,-0.578275979,0.366404474,0.329782099,-0.407894820,0.237932444,0.226218000,-0.701008976,0.298249453,0.825594366,-0.280234605,-0.272822142,-0.150961429
194,3879.995,1786877187884.440,11975702.375,0.000000000,-0.607747197,0.036516722,0.097693793,1.598328233,-0.724902272,0.071600333,-0.682547033,-0.341318130,-0.079248101,1.333250284,-0.410915136,0.063640773,-0.185081631,0.107222199,0.434677362,-0.503922462,0.754822373,-0.580164433,0.372133523,0.323511600,-0.399186194,0.237615138,0.220094070,-0.700004518,0.298293293,0.837537229,-0.271061510,-0.267863661,-0.148938298
195,3899.993,1786877187904.439,11975722.374,0.000000000,-0.602263749,0.038245853,0.104672909,1.597611666,-0.733714044,0.070038356,-0.682259023,-0.348729610,-0.077083692,1.345805168,-0.418486148,0.063899659,-0.183345228,0.099982448,0.433753431,-0.504002392,0.751231313,-0.579860151,0.380300462,0.316713333,-0.389983535,0.237843215,0.212071791,-0.699648738,0.298325062,0.848451853,-0.263733894,-0.262522429,-0.146813303
196,3919.991,1786877187924.437,11975742.372,0.000000000,-0.595836818,0.041621268,0.111799628,1.598094106,-0.744766533,0.066692419,-0.684374630,-0.352265060,-0.072172739,1.359286547,-0.425133198,0.064993419,-0.179129809,0.090245977,0.434021980,-0.504035056,0.748592019,-0.576176524,0.391264766,0.309740603,-0.379689157,0.238874078,0.202249378,-0.699657381,0.298327059,0.856924057,-0.260911167,-0.256374270,-0.145270959
197,3939.991,1786877187944.436,11975762.371,0.000000000,-0.590727389,0.046312060,0.116280027,1.602847576,-0.753637731,0.061743699,-0.686484516,-0.353217185,-0.067995191,1.373354673,-0.431268752,0.066424631,-0.174511433,0.079608932,0.436108857,-0.504157841,0.747340202,-0.569202006,0.404567212,0.300829917,-0.367494136,0.240827516,0.192473277,-0.700516701,0.297933638,0.861579359,-0.260384738,-0.250880688,-0.143465236
198,3959.990,1786877187964.436,11975782.371,0.000000000,-0.587849736,0.051733058,0.117387474,1.612187028,-0.759633541,0.054941069,-0.687289417,-0.353476375,-0.066472277,1.387506962,-0.437125444,0.068820611,-0.170805827,0.069507554,0.439285576,-0.505045891,0.747923851,-0.561715722,0.417027920,0.291130364,-0.351003796,0.244381785,0.184585780,-0.702551007,0.295577377,0.862815797,-0.260113657,-0.246859282,-0.140665650
199,3979.994,1786877187984.439,11975802.374,0.000000000,-0.588859677,0.057971749,0.114810437,1.626096845,-0.762471199,0.048863016,-0.687560856,-0.353538036,-0.068686455,1.401595950,-0.442637682,0.071232431,-0.168681651,0.061473291,0.441516221,-0.505611837,0.748582780,-0.550867498,0.431312382,0.284488618,-0.336122513,0.248742938,0.179345548,-0.706188560,0.291027844,0.862894297,-0.260064453,-0.245519102,-0.137576938
200,3999.993,1786877188004.439,11975822.374,0.000000000,-0.591636419,0.066231206,0.112266392,1.643439531,-0.761506855,0.043232337,-0.688642979,-0.351993024,-0.070802048,1.416328311,-0.447488934,0.072344534,-0.165563777,0.053549230,0.443554074,-0.504703939,0.748654664,-0.535052776,0.451205254,0.278370261,-0.325974435,0.255034626,0.176216707,-0.711149037,0.285650522,0.862470806,-0.260201812,-0.245485425,-0.134544656
201,4019.993,1786877188024.438,11975842.373,0.000000000,-0.596051574,0.074572921,0.108488858,1.664117575,-0.755481422,0.037890378,-0.689908028,-0.349556267,-0.072738446,1.431454301,-0.452008039,0.072466224,-0.162437811,0.045695081,0.445970148,-0.500591695,0.749172986,-0.515154779,0.474099308,0.270194918,-0.315983802,0.261678129,0.174503416,-0.717724681,0.279674292,0.861095905,-0.260448396,-0.246273831,-0.130731389
202,4039.992,1786877188044.437,11975862.372,0.000000000,-0.600057006,0.081124149,0.105481192,1.681616068,-0.747502089,0.035589632,-0.690808237,-0.347395509,-0.073924288,1.443275571,-0.455512136,0.072452106,-0.160212696,0.039686657,0.447835028,-0.494476706,0.750687301,-0.498344481,0.491890877,0.262420833,-0.308634758,0.266869307,0.174130172,-0.723334908,0.274660558,0.859767079,-0.260646075,-0.247885793,-0.127598852
203,4059.992,1786877188064.437,11975882.372,0.000000000,-0.606077075,0.090680443,0.102999963,1.709639549,-0.727943897,0.032754026,-0.692700565,-0.343189955,-0.072312377,1.460810184,-0.460246384,0.071194299,-0.155891240,0.029654374,0.450855285,-0.480541289,0.754872382,-0.473914266,0.517975032,0.250324339,-0.300248921,0.275125027,0.173394412,-0.731349230,0.267996877,0.858108103,-0.260873824,-0.251556695,-0.123215601
204,4079.991,1786877188084.436,11975902.371,0.000000000,-0.610783696,0.098987013,0.102041028,1.747189999,-0.686794817,0.029322008,-0.691523850,-0.338393927,-0.064695694,1.481759906,-0.466242462,0.068612650,-0.148180768,0.013727260,0.461059541,-0.461020201,0.764004707,-0.446480751,0.543281436,0.238395661,-0.291451842,0.283141702,0.169547200,-0.738857746,0.260233700,0.856761813,-0.261748642,-0.257149279,-0.117862336
205,4099.995,1786877188104.440,11975922.375,0.000000000,-0.618086636,0.106237277,0.100701407,1.794623256,-0.620670617,0.027029902,-0.687798679,-0.335377991,-0.054575767,1.505705595,-0.469686717,0.063550621,-0.138020277,-0.005972961,0.474307030,-0.435149103,0.776831806,-0.417618603,0.568671048,0.228466883,-0.281350821,0.290072620,0.164526194,-0.745972931,0.250838250,0.855363250,-0.264531642,-0.264550865,-0.112104133
206,4119.993,1786877188124.439,11975942.374,0.000000000,-0.634749353,0.114374340,0.099388540,1.851878881,-0.520861745,0.021334674,-0.688340008,-0.328913093,-0.038064361,1.534469247,-0.477954477,0.061258692,-0.120651938,-0.028116453,0.485557139,-0.404635668,0.792085469,-0.390469849,0.594554186,0.217582583,-0.268903702,0.296468496,0.159819171,-0.753791034,0.242987454,0.851785958,-0.268911242,-0.271835208,-0.106847137
207,4139.993,1786877188144.439,11975962.374,0.000000000,-0.660083175,0.123255469,0.098488443,1.916486502,-0.366110355,0.006561575,-0.688931584,-0.315531194,-0.011486984,1.565447807,-0.479569465,0.058869090,-0.093192987,-0.054985996,0.502047718,-0.371694028,0.809916317,-0.365301430,0.624232411,0.199181184,-0.256650746,0.303957403,0.150152534,-0.763083637,0.239741802,0.846013308,-0.274154693,-0.278717160,-0.101233386
208,4159.991,1786877188164.436,11975982.371,0.000000000,-0.701276541,0.129517332,0.073787816,1.983038545,-0.250989586,-0.007023606,-0.689899385,-0.290276408,0.015457852,1.598341465,-0.484381467,0.061289940,-0.063797146,-0.076559976,0.516168416,-0.333736300,0.825946093,-0.340360820,0.663287640,0.173572227,-0.246346340,0.313876331,0.132977843,-0.775362670,0.240535766,0.841804683,-0.279020220,-0.286743879,-0.095298238
209,4179.991,1786877188184.437,11976002.372,0.000000000,-0.768739462,0.126891315,-0.016786311,1.993113637,-0.322483331,0.002529279,-0.700745940,-0.247160718,0.028720241,1.631930947,-0.512949526,0.080556720,-0.049914114,-0.084009431,0.508918405,-0.283517897,0.837953210,-0.312154740,0.712321639,0.135601938,-0.235500529,0.327573568,0.101753086,-0.787344933,0.251725376,0.845218420,-0.280256361,-0.294379234,-0.092853799
210,4199.991,1786877188204.436,11976022.371,0.000000000,-0.835540473,0.131842673,-0.105928615,1.934040427,-0.403789490,0.016053950,-0.716803491,-0.188454479,0.039615545,1.668928742,-0.547172368,0.072783850,-0.041158855,-0.086330168,0.495714068,-0.224276125,0.844227850,-0.280598432,0.768841684,0.091176949,-0.220885113,0.342361420,0.055568025,-0.800811768,0.274615258,0.847623467,-0.280499935,-0.299608260,-0.093720838
211,4219.994,1786877188224.439,11976042.374,0.000000000,-0.894832313,0.140553981,-0.159187168,1.857467651,-0.447764635,0.027498052,-0.735339820,-0.123029575,0.055993970,1.704858303,-0.577654064,0.064634472,-0.031951189,-0.085521720,0.480124772,-0.161867827,0.842085242,-0.253822088,0.833964527,0.040496383,-0.205800146,0.355874121,0.002144944,-0.818030834,0.302774876,0.842129171,-0.281164706,-0.304053605,-0.098784186
212,4239.992,1786877188244.438,11976062.372,0.000000000,-0.944242001,0.143848374,-0.181095734,1.790684700,-0.471964419,0.038351264,-0.752557516,-0.059913468,0.077455610,1.738907337,-0.603729248,0.062936269,-0.017602166,-0.084564894,0.468240440,-0.103873238,0.833932102,-0.236181393,0.904425919,-0.012100642,-0.191328317,0.367105842,-0.052256972,-0.835825861,0.330017626,0.826602638,-0.282416791,-0.309005380,-0.109714031
213,4259.991,1786877188264.437,11976082.372,0.000000000,-0.974552512,0.142264917,-0.184749186,1.744573355,-0.487227291,0.045492735,-0.762878001,-0.018446587,0.092533298,1.763055444,-0.620980322,0.064726144,-0.003531216,-0.083345473,0.464806944,-0.065404400,0.825807512,-0.229021758,0.958255112,-0.049096663,-0.181427434,0.374786556,-0.094820365,-0.847616911,0.348980457,0.813271821,-0.283207566,-0.314917415,-0.120748200
214,4279.991,1786877188284.436,11976102.371,0.000000000,-1.012851954,0.134036079,-0.180139631,1.679588675,-0.508578598,0.052840471,-0.781887472,0.023194838,0.108238205,1.794553757,-0.633893132,0.068866663,0.019261844,-0.081781499,0.461100340,-0.020854792,0.813579619,-0.226557314,1.030077100,-0.096453913,-0.170863137,0.385360152,-0.155866817,-0.859845161,0.374367833,0.800439358,-0.283716857,-0.325293034,-0.136482075
215,4299.991,1786877188304.437,11976122.372,0.000000000,-1.052622437,0.120662861,-0.168011725,1.601420045,-0.532749355,0.056632288,-0.817005098,0.038980432,0.113300465,1.832135916,-0.635969758,0.064227939,0.047073830,-0.080777973,0.454929054,0.015211742,0.802740514,-0.233870536,1.099782586,-0.145533428,-0.164329648,0.397683442,-0.222070888,-0.871651590,0.402927548,0.792939305,-0.280606747,-0.337638825,-0.151622549
216,4319.995,1786877188324.440,11976142.375,0.000000000,-1.090674639,0.099324748,-0.149086043,1.507311940,-0.551652014,0.054907918,-0.868254483,0.007608591,0.095212646,1.900840759,-0.627876461,0.054269157,0.079125009,-0.080325387,0.451838881,0.040685881,0.796317816,-0.256716549,1.164623022,-0.195112303,-0.163414866,0.414341688,-0.292776525,-0.891728461,0.437283516,0.788299084,-0.266548842,-0.353396595,-0.167818099
217,4339.993,1786877188344.439,11976162.374,0.000000000,-1.132470727,0.081426054,-0.115765512,1.401813269,-0.550209761,0.047027037,-0.920060098,-0.058993019,0.039836418,2.008960962,-0.619139373,0.043232486,0.116279304,-0.075085416,0.454485774,0.062047582,0.791996717,-0.296707898,1.224648714,-0.242265567,-0.170838326,0.437757641,-0.374747664,-0.921724081,0.479685038,0.788671911,-0.243424758,-0.370793313,-0.186907858
218,4359.992,1786877188364.438,11976182.372,0.000000000,-1.192777872,0.066104211,-0.078668341,1.292485118,-0.520186424,0.033862010,-0.965802431,-0.094798468,0.034052249,2.112480402,-0.642629087,0.037063271,0.154491723,-0.064453125,0.449566543,0.095450707,0.781789184,-0.342093617,1.281302214,-0.291466743,-0.185515508,0.465225279,-0.473619878,-0.952136338,0.527378321,0.789772511,-0.220129639,-0.384671330,-0.209173843
219,4379.992,1786877188384.438,11976202.373,0.000000000,-1.267334461,0.041336685,-0.054484941,1.172693014,-0.469849318,0.017963303,-0.997974575,-0.085461602,0.100685403,2.177736759,-0.710879564,0.035279941,0.183604494,-0.046609081,0.437639654,0.143716007,0.763536036,-0.390643209,1.332174897,-0.347770452,-0.200197577,0.491595000,-0.588930190,-0.975513399,0.578802109,0.789382517,-0.196547762,-0.395750493,-0.237797409
220,4399.991,1786877188404.437,11976222.372,0.000000000,-1.323771715,0.003418280,-0.018371752,1.055974364,-0.407934934,0.001791476,-1.048779368,-0.085885808,0.115187272,2.255217314,-0.700593352,0.046708424,0.194320306,-0.021563815,0.437155783,0.198441759,0.750399172,-0.436679751,1.369492769,-0.406417668,-0.211622700,0.514940321,-0.693581641,-0.987453997,0.624585927,0.786506534,-0.173744977,-0.405722499,-0.277367383
221,4419.992,1786877188424.438,11976242.372,0.000000000,-1.368433356,-0.015734788,0.030034149,0.972891927,-0.333336920,-0.003490418,-1.096032023,-0.053354733,0.081830390,2.340257406,-0.688283682,0.058908042,0.209819436,0.022065952,0.429814726,0.252583504,0.739424467,-0.472247213,1.405949950,-0.467571020,-0.224685267,0.543216109,-0.765669584,-0.984846115,0.659412920,0.782903850,-0.159879968,-0.410242856,-0.327387720
222,4439.991,1786877188444.436,11976262.371,0.000000000,-1.391037226,-0.029811969,0.087727174,0.939781308,-0.264677435,0.002386743,-1.128848433,-0.004438905,0.042173393,2.413665533,-0.682598889,0.071911179,0.236014664,0.057133947,0.423964381,0.302246809,0.724207640,-0.491376102,1.453217864,-0.522512734,-0.234218925,0.577674270,-0.805836558,-0.972049534,0.681937873,0.769024789,-0.155592844,-0.406439155,-0.374127239
223,4459.991,1786877188464.436,11976282.371,0.000000000,-1.387261271,-0.042807315,0.146458939,0.963243663,-0.211237818,0.014287489,-1.137300014,0.040101472,0.002682695,2.472554922,-0.679075181,0.087434977,0.269458622,0.086559132,0.430097550,0.340314806,0.702194571,-0.497221887,1.510755181,-0.563496709,-0.233863533,0.612173975,-0.820960343,-0.964104116,0.690005720,0.742546737,-0.155103400,-0.402156413,-0.409090370
224,4479.994,1786877188484.439,11976302.374,0.000000000,-1.368622422,-0.049335577,0.202048644,1.032489300,-0.173322767,0.029925428,-1.128350019,0.070411608,-0.039840654,2.517442465,-0.677735925,0.102521807,0.311332792,0.118082643,0.434633791,0.367032796,0.680012941,-0.496547520,1.570708990,-0.586944342,-0.220784217,0.642545462,-0.814563930,-0.967488587,0.680731297,0.711358666,-0.155206650,-0.401221067,-0.433341771
225,4499.992,1786877188504.438,11976322.373,0.000000000,-1.350185394,-0.047298018,0.237261027,1.105927467,-0.156155512,0.041788757,-1.113878369,0.084489360,-0.075338855,2.540772438,-0.678250194,0.111542076,0.341263145,0.147752643,0.432072878,0.382950127,0.656700432,-0.497676492,1.620123267,-0.583695889,-0.233562127,0.712976038,-0.809065759,-0.972609758,0.665796220,0.686825991,-0.159243882,-0.401642323,-0.445497602
226,4519.992,1786877188524.438,11976342.373,0.000000000,-1.324098349,-0.029933112,0.271145105,1.220385790,-0.150343001,0.054462075,-1.090854406,0.103015751,-0.119152479,2.545957088,-0.678014278,0.122581758,0.337654889,0.220933750,0.423336208,0.384709746,0.543348134,-0.493171036,1.732777715,-0.562506795,-0.395202518,1.134112358,-0.854403853,-0.955166698,0.651491106,0.630123436,-0.178556412,-0.410398781,-0.453552812
227,4539.991,1786877188544.437,11976362.372,0.000000000,-1.289359927,-0.002476781,0.288924396,1.346086383,-0.168663621,0.060536623,-1.053648353,0.122047022,-0.162571833,2.543583632,-0.669085026,0.123059295,0.361681491,0.283260971,0.424556613,0.366244644,0.506029248,-0.463385969,1.764277339,-0.541043818,-0.503175378,1.576702595,-0.881998956,-0.961756051,0.613095462,0.579751432,-0.202740997,-0.439224780,-0.481169313
228,4559.991,1786877188564.436,11976382.371,0.000000000,-0.152156532,0.015603694,0.026436608,0.218638226,-0.124587573,-0.004034727,-0.147650287,0.006391262,-0.016274236,0.222429350,-0.183326796,0.002355665,0.023444982,0.001853592,-0.060928166,-0.022930326,0.018540947,-0.032532554,0.046297744,-0.037662327,-0.033983782,0.031496219,-0.010624677,-0.035722367,0.015611213,0.033811398,-0.019723261,-0.040720887,-0.035578880
229,4579.991,1786877188584.437,11976402.372,0.000000000,-0.355195880,0.107916072,0.063064218,0.661807775,-0.213626891,0.001147996,-0.262972951,0.096701145,0.022153435,0.541733861,-0.390913576,-0.012303632,0.111997597,0.029859906,-0.004613034,-0.178471744,0.083058424,-0.155079290,0.213454470,-0.135889634,-0.119245365,0.148342669,-0.117422737,-0.233852610,0.090946063,0.167007551,-0.066440254,-0.175343260,-0.202986851
230,4599.995,1786877188604.440,11976422.376,0.000000000,-0.490312487,0.234189257,0.056082252,0.946169794,-0.225978658,-0.006607450,-0.309759200,0.190778315,0.008108091,0.713581741,-0.428975284,-0.028753994,0.258410692,0.069001287,0.112917140,-0.361391962,0.136845455,-0.255693436,0.393485904,-0.190522403,-0.178583041,0.210182697,-0.253161341,-0.522760272,0.211191148,0.308247507,-0.070093766,-0.286829442,-0.351724863
231,4619.993,1786877188624.439,11976442.374,0.000000000,-0.629364967,0.368241549,-0.022355784,1.149187326,-0.206091598,-0.029827811,-0.334324986,0.224116400,-0.169992700,0.860460520,-0.427204132,-0.018208243,0.359944880,0.132865578,0.229118735,-0.503508091,0.192242756,-0.286293030,0.568823338,-0.190185323,-0.226132199,0.226820707,-0.416537553,-0.806960702,0.377280712,0.424987704,-0.040739659,-0.351790130,-0.436234027
232,4639.992,1786877188644.438,11976462.373,0.000000000,-0.812355459,0.443227440,-0.150523186,1.370552421,-0.223503068,-0.052033108,-0.310407579,0.275023222,-0.229105905,0.909376800,-0.499182463,0.008657816,0.373388588,0.181345984,0.311429203,-0.565198481,0.276930034,-0.258571476,0.742499471,-0.145116836,-0.268978000,0.234001592,-0.610190332,-0.999977112,0.559195876,0.505468428,-0.005794637,-0.377637565,-0.472905993
233,4659.992,1786877188664.437,11976482.372,0.000000000,-0.983783841,0.445696741,-0.237655252,1.568408489,-0.253797501,-0.054661643,-0.257246852,0.288051426,-0.250227749,0.930889964,-0.479239166,0.051862027,0.341818690,0.179129884,0.369275808,-0.555185914,0.379368484,-0.187425599,0.893715739,-0.100086793,-0.280858070,0.234317705,-0.790815711,-1.098503232,0.699736178,0.547148526,0.025583014,-0.388708770,-0.507219911
234,4679.991,1786877188684.437,11976502.372,0.000000000,-1.132510900,0.415246457,-0.258474141,1.734344006,-0.285801440,-0.038461417,-0.195897147,0.294162393,-0.264776319,0.919062555,-0.621078134,0.037674449,0.292166293,0.147832766,0.399763852,-0.473759115,0.483085603,-0.079379410,0.981777251,-0.057463132,-0.273469239,0.233465478,-0.936700225,-1.149707913,0.798048317,0.565872073,0.055021137,-0.401756883,-0.560674429
235,4699.994,1786877188704.439,11976522.374,0.000000000,-1.232767463,0.368966252,-0.249236077,1.853378773,-0.315705806,-0.027782278,-0.170761630,0.317165047,-0.302875608,0.974130511,-0.792341590,-0.030608851,0.236948043,0.152252555,0.450789183,-0.356503278,0.560240924,0.040262964,1.011515021,-0.027613169,-0.277067542,0.237458676,-1.054593801,-1.213648200,0.856907308,0.573007047,0.069002479,-0.426276386,-0.636863887
236,4719.993,1786877188724.438,11976542.373,0.000000000,-1.287500620,0.317994535,-0.234934866,1.897498131,-0.337636918,-0.025081938,-0.167464897,0.345878273,-0.358060062,1.035613298,-0.844115853,-0.041392803,0.199729949,0.177938700,0.483529419,-0.264022738,0.597636700,0.119933240,1.014933944,-0.013993044,-0.292682171,0.239982918,-1.099289656,-1.273320913,0.873366475,0.588539183,0.062889569,-0.447943330,-0.706810832
237,4739.993,1786877188744.438,11976562.373,0.000000000,-1.347844124,0.260869443,-0.189583108,1.891668200,-0.364125818,-0.032413993,-0.191122919,0.382830948,-0.417201370,1.096488714,-0.888289392,-0.035541158,0.194010317,0.173605502,0.472443312,-0.132746816,0.650419831,0.214088261,1.008563519,0.001572062,-0.328938663,0.243765995,-1.091095448,-1.335611582,0.881650150,0.634549499,0.044149846,-0.458864391,-0.797201812
238,4759.991,1786877188764.436,11976582.371,0.000000000,-1.379762173,0.227212876,-0.147247270,1.843588948,-0.376997948,-0.045533907,-0.246430397,0.404513210,-0.454985559,1.166606545,-0.898799896,-0.020475920,0.234049588,0.120445058,0.422932506,0.003323179,0.713490307,0.294112802,0.997543693,0.017479584,-0.369911730,0.259846538,-1.042083263,-1.370386839,0.889597833,0.684501708,0.021298718,-0.436689407,-0.857808352
239,4779.995,1786877188784.440,11976602.375,0.000000000,-1.367793798,0.187774301,-0.130500019,1.792809725,-0.379682571,-0.053955793,-0.302777499,0.405112326,-0.496129662,1.268988132,-0.872237623,0.023741508,0.273047090,0.048176777,0.385722101,0.131499365,0.780458331,0.359718710,0.993459404,0.041079894,-0.404425234,0.288666755,-0.988099039,-1.391493201,0.888428867,0.707096756,-0.015880078,-0.396024793,-0.887496769
240,4799.993,1786877188804.438,11976622.373,0.000000000,-1.326837420,0.140805975,-0.126190484,1.758642197,-0.394058794,-0.057773124,-0.346495807,0.405800402,-0.555348396,1.380780220,-0.780156314,0.050357889,0.284487367,-0.003824722,0.371564955,0.239996478,0.831521153,0.420109808,0.990707695,0.067967266,-0.425124258,0.316497207,-0.949898064,-1.410804033,0.879550099,0.699230909,-0.072901331,-0.359448493,-0.899330139
241,4819.993,1786877188824.438,11976642.373,0.000000000,-1.278135061,0.094099984,-0.120184906,1.753252029,-0.418252885,-0.052640285,-0.376828194,0.414052814,-0.631308913,1.475689411,-0.629949093,0.071078487,0.267631352,-0.030000720,0.367889225,0.316789389,0.865982354,0.469341069,0.989115834,0.088758528,-0.437474817,0.338386536,-0.921837270,-1.425302625,0.864921749,0.674247503,-0.138634652,-0.338275492,-0.906536222
242,4839.991,1786877188844.437,11976662.372,0.000000000,-1.240853190,0.064115897,-0.079323635,1.753865957,-0.455601275,-0.042559050,-0.398762465,0.426810026,-0.708568811,1.524778366,-0.461500973,0.090456076,0.243739069,-0.061729338,0.353679746,0.350465268,0.911155879,0.495001286,0.998785377,0.111934207,-0.448959678,0.352866143,-0.887455821,-1.430219054,0.855893075,0.657567203,-0.197321221,-0.337873608,-0.916944563
243,4859.992,1786877188864.437,11976682.372,0.000000000,-1.220072746,0.048934162,-0.004549537,1.764315605,-0.496269673,-0.031946909,-0.405222386,0.439950526,-0.774104118,1.534034848,-0.299250752,0.112395592,0.235094398,-0.113322966,0.331544131,0.337750912,0.978996992,0.498022377,1.024435520,0.141814724,-0.461730123,0.359893620,-0.856361449,-1.430941582,0.861079276,0.664272606,-0.240845203,-0.356465280,-0.922585547
244,4879.995,1786877188884.440,11976702.376,0.000000000,-1.204269767,0.039940823,0.038157705,1.772732615,-0.506578505,-0.010762315,-0.385535866,0.468627721,-0.840924621,1.518456817,-0.102619618,0.179377809,0.233890519,-0.137602180,0.323923141,0.297394753,1.044498801,0.488105536,1.055779099,0.199751735,-0.471062571,0.369961619,-0.857178688,-1.432419062,0.871484935,0.704663694,-0.268449843,-0.402149498,-0.920472085
245,4899.995,1786877188904.441,11976722.376,0.000000000,-1.183320165,0.017962445,0.037734330,1.787769437,-0.486731023,-0.009252383,-0.331231385,0.483514667,-0.822230339,1.649939418,0.020616904,0.231210068,0.228936374,-0.124023438,0.342581987,0.270441443,1.071250439,0.476328731,1.075039387,0.272814542,-0.468199283,0.383769035,-0.923424900,-1.438751578,0.887903929,0.770665169,-0.278597921,-0.464692235,-0.910331964
246,4919.994,1786877188924.439,11976742.375,0.000000000,-1.180503726,-0.010784087,-0.016275758,1.797791004,-0.469174743,-0.025194097,-0.236640751,0.496287376,-0.699240267,1.900233865,-0.072162114,0.225954100,0.177485749,-0.057314157,0.361636281,0.280087054,1.065040827,0.457781971,1.081710458,0.352009088,-0.449561387,0.389147639,-1.034940124,-1.442472339,0.919462264,0.854861140,-0.277693421,-0.525949895,-0.922673702
247,4939.992,1786877188944.437,11976762.372,0.000000000,-1.214231133,-0.000652448,-0.047384117,1.748504043,-0.436068892,-0.047199372,-0.140323028,0.486807615,-0.500381410,2.067106724,-0.194577441,0.214939460,0.100997858,0.007409458,0.365606755,0.295880139,1.079737186,0.432294190,1.071816206,0.439757615,-0.426646709,0.369830519,-1.123219371,-1.464110732,0.980396032,0.955061913,-0.264870077,-0.579745352,-0.974001348
248,4959.992,1786877188964.437,11976782.372,0.000000000,-1.253734231,0.034180876,-0.044740412,1.692953825,-0.408503294,-0.064835235,-0.085771017,0.445724666,-0.345060140,2.127155542,-0.286814630,0.211122051,0.052559480,0.048600223,0.368013084,0.296975374,1.107555509,0.425481856,1.047961831,0.508836925,-0.417445660,0.344446003,-1.168353677,-1.506132245,1.044496655,1.043056369,-0.255248040,-0.615130484,-1.017395020
