index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
404,8079.995,1786877192084.440,11979902.375,0.000000000,8.802448273,-5.949835777,12.440980911,-33.088489532,-9.851254463,-2.491256237,0.740216076,3.652677059,-7.454686165,-27.744291306,-7.171875477,0.199823797,-3.709372759,4.473781586,-18.374086380,-6.055693626,3.147858858,1.957626820,-2.028259754,0.102721490,-0.483840734,0.311778277,-5.287045479,-4.432818890,-3.223719835,-2.054471970,0.094882183,-0.004717599,-0.583110392
405,8099.993,1786877192104.439,11979922.374,0.000000000,8.672402382,-5.741891384,12.399592400,-34.109802246,-9.951036453,-2.690222740,1.137585640,3.937786341,-7.529113293,-26.468284607,-6.901889801,0.310700029,-3.892892122,4.610160351,-18.096611023,-5.774866581,3.034825087,1.995359302,-1.886644721,0.171183109,-0.429584682,0.261304826,-4.905435562,-4.546838284,-3.221123457,-1.630428791,0.030499991,-0.005987487,-0.545596480
406,8119.992,1786877192124.438,11979942.373,0.000000000,8.241476059,-5.048740864,12.128319740,-34.701255798,-9.974789619,-2.760587692,0.989407301,3.756029129,-7.377604961,-25.306961060,-6.605976582,0.363831669,-3.895989895,5.417149544,-17.560544968,-5.421819210,2.919335127,1.636525035,-1.755462766,0.107860290,-0.402485639,0.251971066,-4.631020069,-4.342207432,-2.888687611,-1.488098502,0.086903580,-0.020510197,-0.487942308
407,8139.992,1786877192144.438,11979962.372,0.000000000,7.768896103,-4.847408295,11.946804047,-36.726943970,-10.133001328,-2.948681831,0.847205162,3.879921436,-7.365889549,-24.018970490,-6.301871300,0.475505441,-4.083528519,5.978460312,-17.001281738,-5.292681694,2.799260378,1.575427651,-1.745068789,0.122787908,-0.367949754,0.216855526,-4.328537464,-4.063468933,-2.765243292,-1.317550182,-0.015152449,0.005121728,-0.440484494
408,8159.990,1786877192164.435,11979982.370,0.000000000,7.481686592,-4.502929688,11.789341927,-38.329540253,-10.327926636,-3.150725842,0.554181278,4.291657448,-7.532247543,-22.887092590,-6.046069145,0.607574522,-4.394177914,5.777947426,-16.705781937,-5.070520401,2.802375555,1.603099823,-1.687051654,0.114645354,-0.345819205,0.179011866,-4.039386749,-4.158444405,-2.822868586,-1.248301625,0.010697003,0.000060481,-0.427879900
409,8179.994,1786877192184.440,11980002.375,0.000000000,7.031151772,-4.957708359,11.638245583,-38.879344940,-10.238752365,-3.351491213,0.996519625,4.667407990,-7.804490089,-21.649473190,-6.003822327,0.724001706,-4.150397778,5.755814075,-16.547714233,-5.269713402,2.624608278,1.546624184,-2.169846773,0.080774374,-0.502175689,0.194398820,-3.705643415,-3.936939001,-2.678690195,-1.103989124,-0.022657925,-0.017167896,-0.419512123
410,8199.993,1786877192204.439,11980022.374,0.000000000,7.067219257,-4.867074490,11.855136871,-38.662395477,-9.926892281,-3.504111052,1.508325577,5.094211102,-8.542000771,-21.318691254,-5.958462715,0.909779191,-3.878790617,5.485216618,-17.086875916,-5.884239197,2.710331440,1.699304581,-2.517765284,0.113825470,-0.642717957,0.230717897,-4.011205673,-4.026576042,-2.744621277,-1.228399873,-0.029772559,-0.013731854,-0.427998990
411,8219.993,1786877192224.438,11980042.373,0.000000000,7.712032795,-4.934439182,12.276596069,-37.811786652,-9.527695656,-3.650895834,1.832065463,5.814933300,-9.135383606,-20.894701004,-5.851853371,1.003954411,-3.420789003,5.157974243,-18.028396606,-6.462132931,3.186473370,1.952214241,-2.846363068,0.153672159,-0.719862103,0.251548648,-4.386526585,-4.115951061,-2.896790266,-1.462616682,0.001820475,-0.031832982,-0.431104571
412,8239.992,1786877192244.438,11980062.372,0.000000000,8.073460579,-5.352597237,13.063226700,-36.530124664,-8.939546585,-3.837688684,2.707480907,6.686622620,-9.361211777,-21.226373672,-5.946549416,1.085853457,-3.713138580,4.791848660,-18.910448074,-6.477236748,3.318245888,2.052383184,-2.703331470,0.018970583,-0.734124839,0.333475977,-4.791710377,-4.413894653,-3.077421188,-1.845910788,0.059660718,-0.085002288,-0.517225504
413,8259.993,1786877192264.438,11980082.373,0.000000000,8.070077896,-5.143217087,13.862507820,-37.154972076,-8.820568085,-4.139240742,3.420426846,7.475972176,-9.628352165,-19.138248444,-5.377396107,1.202553988,-4.130631924,3.505556822,-18.685182571,-5.195179462,3.083356380,1.892819285,-1.637256265,-0.113042362,-0.615670562,0.334886283,-4.464980125,-4.341391087,-3.036285639,-1.774225116,0.099444501,-0.150669307,-0.562803686
414,8279.992,1786877192284.438,11980102.372,0.000000000,7.792988777,-4.441972256,13.805599213,-35.802726746,-8.582460403,-4.191863537,5.133602142,8.296190262,-10.593429565,-15.512967110,-4.675720215,1.403296828,-3.972422838,3.104712248,-19.018943787,-4.491647243,2.788855791,1.651335716,-1.470149517,-0.059128407,-0.518023551,0.281776994,-4.400274277,-4.660252094,-3.114145041,-1.932632446,0.134836197,-0.195346013,-0.588842154
415,8299.995,1786877192304.440,11980122.375,0.000000000,7.764957428,-4.711009502,14.697540283,-36.170619965,-8.655413628,-4.437769890,5.534397602,9.171480179,-11.512851715,-14.961741447,-4.535423279,1.678568244,-4.076048851,3.122180700,-19.279521942,-4.484384537,2.417615175,1.465650082,-1.784151912,-0.182932064,-0.503121972,0.225725532,-4.360061169,-4.850914955,-3.251306534,-1.977651238,0.146165356,-0.135811195,-0.570412338
416,8319.994,1786877192324.439,11980142.374,0.000000000,7.688384056,-5.220809937,15.507453918,-38.378517151,-9.055830956,-4.824079514,6.157399654,10.512425423,-12.342506409,-13.518739700,-4.248384953,1.997377396,-3.903277397,3.443491220,-19.737306595,-4.773006916,2.309493065,1.552484989,-2.163462877,-0.135414854,-0.491610110,0.208992973,-4.520881653,-4.693973541,-3.327819347,-2.155348778,0.177324727,-0.085219942,-0.561523616
417,8339.993,1786877192344.439,11980162.374,0.000000000,5.077586174,-3.582539320,15.149766922,-43.822956085,-10.090821266,-5.107547760,10.082891464,11.860447884,-13.272800446,-5.688455582,-2.733406782,2.387018681,-3.838038206,4.563178062,-20.338743210,-4.765352726,1.770769000,1.283749700,-2.376682043,-0.126181781,-0.588330925,0.201880619,-4.826398373,-4.350013733,-3.119375944,-2.310135365,0.163169101,-0.131258696,-0.597232401
418,8359.992,1786877192364.438,11980182.372,0.000000000,-1.447040677,-1.275401473,12.640197754,-55.670063019,-12.187846184,-5.418143749,18.373102188,12.771857262,-12.799867630,12.726569176,1.207899809,1.782910466,-3.959506750,7.895236969,-20.420375824,-4.081161022,1.192310810,0.799852252,-2.345780849,-0.076942056,-0.668358207,0.172111422,-4.549293041,-4.070734501,-2.764063358,-2.072039127,0.218109354,-0.187180623,-0.593494594
419,8379.992,1786877192384.437,11980202.372,0.000000000,-11.130590439,3.841932297,4.189208508,-67.398910522,-14.351068497,-7.894300461,27.831426620,11.311841965,-3.640448570,23.010931015,1.541512132,-0.114371978,-4.108033180,13.549853325,-20.392374039,-3.366447210,0.479111701,0.496394366,-2.441074371,0.007943277,-0.748963356,0.158100247,-4.407836437,-3.839531898,-2.599860668,-2.178549290,0.491735846,-0.228472784,-0.629316568
420,8399.995,1786877192404.440,11980222.375,0.000000000,-6.270601749,0.586166561,0.331104368,-62.860099792,-14.282822609,-7.356654167,12.905097961,-0.232358024,4.676178932,-1.096327662,-0.538904905,-0.282820940,-1.865470886,12.480132103,-18.199230194,-3.502843618,1.919504166,0.691966414,-2.206229448,-0.077069908,-0.749921858,0.161004037,-4.402706623,-4.358477592,-2.435495377,-2.119009256,0.232199714,-0.159748018,-0.727377653
421,8419.994,1786877192424.439,11980242.374,0.000000000,10.202074051,0.299489468,-3.326323748,-35.797573090,-9.418453217,-5.257841110,-7.079048634,-8.305276871,7.014145374,-13.497650146,-1.069209576,-0.328439713,-2.360785007,10.146071434,-13.592576027,-3.721658468,3.563911200,1.421010971,-1.603668928,-0.142259836,-0.641228497,0.303154141,-4.010544777,-4.534169197,-2.488317013,-1.466535330,0.275389403,-0.003530635,-0.758162022
422,8439.994,1786877192444.439,11980262.374,0.000000000,26.030569077,0.899065733,-10.142848969,-9.975789070,-4.960617065,-2.718562365,-24.086929321,-10.095000267,6.387691021,-17.247926712,-1.753897667,-0.147990376,-6.369996548,7.924252510,-9.114639282,-5.964432716,4.439095020,2.235134125,-2.203894138,-0.208832175,-0.795567811,0.500697255,-3.328171492,-4.486746311,-2.630732059,-0.891184032,0.734903514,0.190146849,-0.739143491
423,8459.992,1786877192464.438,11980282.373,0.000000000,31.266475677,-0.113770455,-10.249654770,0.667685390,-0.823367357,-0.863766372,-37.803073883,-10.488228798,6.089604378,-38.281681061,-4.546417713,-0.006378503,-7.020924568,3.320043802,-4.688171864,-8.057938576,4.935336113,2.938737392,-2.820173979,-0.063022062,-1.027501941,0.679779232,-2.856798410,-4.645339012,-3.036134958,-0.689739943,0.525095224,0.305332184,-0.718559504
424,8479.991,1786877192484.437,11980302.372,0.000000000,30.751243591,2.900855780,-13.737699509,12.754450798,1.299586892,0.608183622,-31.278404236,-10.558227539,7.924543858,-106.802795410,-21.217613220,0.618939519,-4.699085712,-3.983858347,-7.517064095,-6.955414772,4.560921669,2.700337887,-1.393666387,-0.346369028,-0.698213339,0.756885767,-1.548197150,-3.936789751,-2.259551764,-0.678698838,0.323766470,0.261075646,-0.513685644
425,8499.992,1786877192504.437,11980322.372,0.000000000,29.944753647,-3.806254864,-14.080604553,8.888584137,0.190442845,0.588377416,-31.200784683,-10.696885109,18.992340088,-117.300453186,-22.299179077,0.372517377,2.844081640,-14.396984100,-13.016700745,-7.599677563,7.334984303,4.775192738,-2.178731918,-0.083269261,-0.408836573,0.809507072,-3.365513325,-3.315179110,-1.228437543,-1.466163635,0.000754974,0.035710838,-0.304832786
426,8519.996,1786877192524.441,11980342.376,0.000000000,33.415740967,-0.611267805,-11.755097389,23.924093246,2.264789104,0.361835629,-29.022876740,-17.449602127,21.083158493,-120.672683716,-24.425714493,-0.366647929,3.518870592,-22.197378159,-15.932312965,-8.437203407,6.537690639,4.834515095,-2.525086641,-0.428243369,-0.490745872,1.113244176,-5.563454628,-3.908628225,-1.435394883,-3.752681255,-0.157993555,-0.414963663,-0.280983716
427,8539.994,1786877192544.440,11980362.375,0.000000000,24.229991913,3.587902784,-4.657483101,11.233216286,0.686785042,0.252946556,-23.657453537,-17.894695282,13.394149780,-115.511764526,-22.736314774,0.699464560,-0.283278495,-19.355808258,-15.832222939,-7.610847950,4.356361389,3.577668190,-1.274475813,-0.410516411,-0.444539875,0.946763694,-7.258689880,-5.161351204,-2.733609915,-4.495492935,-0.071042463,-0.628814757,-0.408144772
428,8559.993,1786877192564.438,11980382.373,0.000000000,8.296704292,4.480849743,0.977364063,-6.371103287,-0.799511135,0.121557452,-10.299077034,-11.928156853,7.827319622,-87.503173828,-17.735031128,1.253683805,-2.553880692,-9.493336678,-13.896698952,-6.899992466,2.722546577,1.985012531,-2.572276115,0.308640540,-0.571180403,0.628589272,-8.687980652,-5.907384396,-4.062673569,-4.158529282,0.074832909,-0.587351382,-0.740779102
429,8579.991,1786877192584.436,11980402.371,0.000000000,2.437448502,0.154397011,12.584325790,-15.691761017,-5.468826294,3.565078974,10.624979019,-4.897656441,6.340370178,-39.706691742,-10.023431778,2.072401285,1.492689490,-1.588626504,-13.717995644,-6.123406410,1.433149815,0.736202538,-4.329804897,0.351989597,-1.111047029,0.353932410,-9.966042519,-5.251731873,-4.230352879,-3.669302702,0.283494413,-0.382878423,-0.967167139
430,8599.992,1786877192604.438,11980422.373,0.000000000,-21.223234177,11.842134476,6.232708454,-87.343101501,-18.981536865,-1.123154998,33.458454132,4.305064201,-3.582882166,24.182764053,1.662718534,0.383657843,-0.927929521,13.395245552,-18.842950821,-3.442010164,-2.436839581,-1.198692322,-3.676198721,0.091589890,-1.328150272,-0.175574139,-9.628327370,-4.269820213,-3.581674099,-3.435898542,0.734567344,-0.236251414,-1.195819855
431,8619.991,1786877192624.437,11980442.372,0.000000000,-27.910055161,6.108942032,5.718949318,-97.861450195,-20.929189682,-1.642565608,34.211315155,3.472385168,-1.219063997,13.172728539,0.526035368,0.233489692,0.300314367,17.026933670,-18.589931488,-1.003002524,-2.419788837,-1.595700979,-2.165333271,0.048335858,-1.084589362,-0.499782681,-7.590229511,-3.792073011,-2.845324993,-2.879717827,0.589624166,-0.066374287,-1.279555798
432,8639.991,1786877192644.437,11980462.372,0.000000000,-15.462979317,-1.271035433,8.342634201,-85.341659546,-19.864816666,-2.483971834,15.010499001,1.850677013,3.097770691,-2.584045172,-0.185330957,0.084179424,-1.603365064,20.202354431,-14.856380463,0.163948730,-0.195891157,-1.471943855,-1.907839894,-0.001275115,-0.917432249,-0.391052634,-5.146955013,-3.105704784,-2.009781599,-2.317170620,0.358940095,0.019757371,-1.045306563
433,8659.991,1786877192664.436,11980482.371,0.000000000,7.614813805,-4.510264874,7.011576176,-52.717975616,-14.241199493,-4.869225979,-7.032161236,-0.647839427,4.117581367,-12.161392212,-0.696225941,0.018561983,-6.549893856,18.775875092,-13.421479225,-2.919480562,2.806281090,-0.213695675,-3.724194527,0.220784098,-1.392788291,-0.059099771,-3.487602711,-3.163222075,-2.094963312,-1.270247340,0.503562570,0.175327197,-0.740866721
434,8679.994,1786877192684.439,11980502.374,0.000000000,25.841966629,-3.284901857,1.689806461,-22.818071365,-7.576704979,-4.959710598,-19.270935059,-0.285662830,-3.022578239,-5.138569832,-0.427412361,0.242055848,-8.221544266,15.802209854,-13.517820358,-6.344052792,4.434388638,1.355671525,-5.226032734,0.224770680,-1.838661075,0.391401768,-2.480975151,-3.435775757,-2.305618048,0.066344686,0.563039958,0.388731062,-0.542637467
435,8699.993,1786877192704.438,11980522.373,0.000000000,34.984481812,-2.259539366,-2.964931250,-0.085762903,-1.872096419,-2.484129906,-28.723384857,-0.647704244,-2.039925814,-13.983430862,-2.283083916,0.221540287,-9.044553757,9.540962219,-11.004181862,-7.882452488,5.349442482,2.368758202,-4.467767715,0.104082450,-1.995954871,0.599791765,-2.154921770,-3.468249798,-2.583269119,0.228517205,0.581687093,0.478426725,-0.457889110
436,8719.991,1786877192724.437,11980542.372,0.000000000,29.340124130,0.753718376,-3.079011679,1.741253972,-0.752972960,-1.429456353,-23.123264313,-0.233816668,4.473593235,-80.712646484,-16.172504425,11.650739670,-7.091382027,4.585689545,-9.598869324,-8.195101738,5.638978004,2.816356659,-3.812925816,0.066334397,-1.658074856,0.840794861,-1.630115032,-3.513154507,-2.348988056,0.044774339,0.322876871,0.420349330,-0.444865555
437,8739.991,1786877192744.437,11980562.372,0.000000000,16.878126144,-1.175926566,-2.831711531,-0.986660659,-1.883834600,-1.154656291,-13.667305946,-4.356726170,16.908605576,-112.457092285,-20.461315155,1.162975669,-2.095458269,-4.316983223,-17.511421204,-8.156460762,7.792206764,4.635250092,-4.279440880,0.151564807,-1.414421439,1.117761493,-2.311866999,-3.243001699,-1.737985730,-1.279837489,-0.325388491,0.158083022,-0.365500569
438,8759.994,1786877192764.440,11980582.375,0.000000000,16.560489655,-1.079861999,-2.370596409,11.175607681,-0.185861140,-0.721303165,-11.863543510,-14.448426247,26.473531723,-123.411285400,-24.147077560,0.888048291,2.548626661,-13.896212578,-20.284620285,-8.455436707,8.701940536,5.974313259,-3.452138901,-0.292777389,-1.088301897,1.335617542,-4.616342068,-3.769859791,-1.654882312,-3.229202271,-0.404589921,-0.319084466,-0.188719049
439,8779.993,1786877192784.439,11980602.374,0.000000000,13.245486259,1.633859515,-4.334589481,15.322094917,1.498885870,0.020294674,-9.881181717,-15.013821602,27.351842880,-119.590103149,-23.347000122,0.678763211,1.978490114,-16.799449921,-16.955484390,-6.758401871,6.815298557,5.001892567,-0.745396972,-0.569497883,-0.490474999,1.341280580,-7.171000957,-4.449107647,-2.503900051,-4.153771877,-0.178320199,-0.656545877,-0.386202067
440,8799.992,1786877192804.438,11980622.373,0.000000000,11.884840965,3.793134212,-2.987201929,11.548593521,1.020960569,-0.101359412,-11.503282547,-17.610656738,22.464576721,-111.956657410,-19.838457108,0.395832866,-1.041865945,-14.865687370,-15.118637085,-5.361986160,4.141961098,3.182700157,0.632299244,-0.603194475,0.093667768,0.978667378,-8.031548500,-4.695202827,-3.885421753,-4.620858669,0.176699862,-0.644917428,-0.718234181
441,8819.991,1786877192824.437,11980642.372,0.000000000,7.139260769,2.060566902,0.934698880,6.528117180,-0.058544915,-0.208310619,-9.054476738,-15.091349602,17.933792114,-101.382461548,-18.570058823,0.590914011,-0.769264877,-10.742931366,-12.994428635,-4.930404186,3.114266872,1.985645771,-1.360082388,-0.146121278,-0.110643111,0.555015802,-8.324213028,-4.991447449,-4.453309536,-4.302409172,0.113165393,-0.486778498,-0.915689826
442,8839.991,1786877192844.436,11980662.371,0.000000000,12.674911499,-1.447608352,3.833810806,13.001638412,0.813534677,1.789419293,-10.188375473,-11.482900620,14.676024437,-81.954856873,-15.419273376,1.341791272,1.606838584,-5.621373653,-10.811868668,-4.907871246,2.554727316,1.307754636,-3.442650318,0.248528600,-0.988471627,0.230622351,-8.355714798,-4.135545254,-4.186813354,-3.421532154,0.239974454,-0.135557652,-1.023674011
443,8859.994,1786877192864.439,11980682.374,0.000000000,6.217198849,-1.916842580,4.188051701,-3.163298368,-0.163552344,-0.243192628,2.147040844,-1.124364495,3.167460680,-24.478805542,-5.121992111,3.258827686,2.492650032,2.270169735,-14.218186378,-3.680065870,0.468574315,0.506565809,-3.611617088,0.069487669,-1.226280332,0.126215637,-8.388839722,-3.167599916,-3.545035601,-3.023138046,0.549333572,-0.042455539,-1.050062060
444,8879.990,1786877192884.435,11980702.370,0.000000000,-29.410879135,10.158838272,8.577804565,-81.674270630,-18.741827011,-4.871840954,49.064846039,11.825386047,-1.263222218,38.804916382,2.420350075,0.199655563,2.546668768,15.218109131,-20.286174774,-0.571244240,-2.993587971,-1.105816841,-2.789280176,0.057519782,-1.159515977,-0.126018003,-6.881969452,-2.100116014,-2.632771015,-3.008733273,0.789609432,-0.196019530,-0.985771179
445,8899.990,1786877192904.436,11980722.371,0.000000000,-30.910936356,-0.867386341,15.358480453,-82.698219299,-19.620159149,-8.928616524,32.382484436,1.621642590,0.293021679,-3.042303324,-0.531757176,0.211062148,5.408986568,13.996475220,-15.799318314,2.060075760,-1.845841408,-1.138162374,-0.579096556,0.000162919,-0.666184485,-0.171950638,-5.405182838,-1.614921331,-1.299512386,-3.020121336,0.531343341,-0.354194880,-0.902818978
446,8919.993,1786877192924.438,11980742.373,0.000000000,-13.144667625,-9.145436287,17.013393402,-64.401748657,-18.200889587,-9.813625336,9.295620918,5.802367210,-1.435773134,-16.519096375,-1.161509156,-0.257122338,2.998866558,12.844344139,-10.242923737,1.812210441,-0.374860972,-1.170988083,-1.095361710,-0.311088771,-0.634847879,-0.139520317,-5.057728767,-1.516192436,-1.310842872,-2.508490324,0.505414426,-0.353304982,-0.898683429
447,8939.992,1786877192944.437,11980762.372,0.000000000,8.121987343,-12.605963707,10.025690079,-19.971961975,-8.578453064,-5.704889774,-13.565659523,4.224368095,-3.383869410,-13.610714912,-0.842080235,-0.217739701,-0.577881336,9.465617180,-3.702300787,-0.958404124,2.001704216,-0.251214296,-1.869234800,-0.284971446,-0.842605412,0.050519332,-5.709057808,-2.394680023,-2.112766266,-1.568255067,0.715466678,-0.172750577,-0.758358598
448,8959.992,1786877192964.437,11980782.372,0.000000000,24.016242981,-2.126252890,-4.826091290,11.708488464,-0.131927297,-0.599069357,-27.365745544,-3.228959799,-2.479218483,-7.890689850,-0.320572019,-0.089055590,-6.657357693,7.558009148,-0.015484674,-3.655957937,3.302498579,0.669311821,-1.935334802,0.181523085,-1.012309790,0.053901918,-4.189988613,-2.539078951,-2.723590851,-0.560237467,0.830091655,0.142098114,-0.636476398
449,8979.991,1786877192984.437,11980802.372,0.000000000,29.779020309,4.158007622,-13.166367531,18.296995163,2.448516607,1.300159812,-38.226860046,-9.659550667,5.309086800,-26.134496689,-12.917194366,-0.194662511,-11.038580894,4.330193520,4.444782257,-5.269380093,3.966896534,1.369923472,-1.806150436,0.090339810,-0.949270844,0.102753468,-2.041532278,-2.429139614,-2.683960438,0.060858756,0.690826774,0.476165473,-0.630381167
450,8999.995,1786877193004.440,11980822.376,0.000000000,19.888406754,7.639761925,-15.029078484,9.880351067,1.391577482,1.379327059,-15.630791664,-6.747945786,9.836627960,-76.620498657,-20.654161453,0.460045576,-9.854641914,4.205196381,0.473818541,-4.406158924,3.834703922,2.243430853,-1.534878492,-0.157419831,-0.726780295,0.497049063,0.982621253,-2.624442339,-1.766149640,0.775356829,0.081400834,0.444954276,-0.478052020
451,9019.994,1786877193024.439,11980842.374,0.000000000,21.249309540,1.582648993,-11.710582733,11.318816185,1.511366725,0.925936699,-19.851369858,-11.748388290,22.246641159,-124.752418518,-23.075040817,2.496283531,3.227354288,-9.004860878,-12.219554901,-2.836778641,5.252431393,3.736214161,-1.618204355,-0.409247220,-0.700260699,0.931310356,1.659007907,-1.811322331,-0.271004677,0.585505605,-0.192249388,0.227955267,0.047808565
452,9039.992,1786877193044.438,11980862.373,0.000000000,21.158267975,-0.277942002,-9.116576195,25.770322800,3.193337679,1.078617454,-12.327789307,-18.295650482,32.797306061,-139.000000000,-27.130834579,2.332290649,9.381152153,-23.069980621,-17.739606857,-3.348052025,6.387848377,4.487644672,-1.877927184,-0.690781772,-0.681491077,1.267057180,-1.775688052,-2.124038458,0.240523443,-2.132312775,-0.542625964,-0.423747182,0.296129167
453,9059.991,1786877193064.437,11980882.372,0.000000000,18.064136505,3.202298403,-9.328294754,20.111169815,2.242551088,0.414860159,-9.478003502,-18.881862640,32.951839447,-139.000000000,-26.946348190,1.477615833,5.554513454,-26.152488708,-19.204561234,-4.413015366,6.096768856,3.889874935,-1.230418444,-0.350616276,-0.537388146,1.057906866,-5.570143700,-3.479308128,-1.352193356,-4.093704224,-0.128072247,-0.951662898,-0.075716913
454,9079.991,1786877193084.436,11980902.371,0.000000000,17.121522903,6.131518364,-4.772385120,10.461860657,0.595537066,0.269268483,-14.843966484,-18.233100891,25.079324722,-131.150405884,-23.819858551,0.288276583,-2.423015833,-18.220073700,-17.956502914,-5.928931713,5.232910156,3.010600567,-1.434320331,-0.172321513,-0.412562490,0.744967937,-7.757816792,-4.819466591,-3.976362228,-5.063672543,0.193526492,-0.945767760,-0.759300292
455,9099.994,1786877193104.440,11980922.375,0.000000000,14.432925224,3.397991896,-0.680683494,6.756948471,0.207848608,-0.152480051,-22.296972275,-14.361742020,18.905853271,-102.899192810,-19.276508331,0.689594209,-5.337158203,-5.923550606,-9.313796997,-6.387723923,4.296889305,2.276214600,-2.349159479,0.129244894,-0.668713808,0.460639626,-9.041984558,-5.948182106,-5.823307991,-4.252547264,0.483155996,-0.504852533,-1.298180819
456,9119.993,1786877193124.438,11980942.373,0.000000000,14.058711052,2.142710447,-2.557198286,-0.836057544,-2.511195660,0.694949150,-11.289847374,-5.509461403,9.137403488,-27.947591782,-6.099710941,2.493916512,-0.947502196,9.431985855,-4.499337196,-5.186881542,2.257251978,1.187247038,-3.926053047,0.184656724,-1.282912612,0.170945242,-9.690352440,-5.891009331,-5.444001675,-2.557634354,0.694528639,0.019760486,-1.353885055
457,9139.992,1786877193144.438,11980962.373,0.000000000,-9.705602646,13.173087120,13.995205879,-39.179908752,-8.141894341,-2.925812960,49.135303497,16.501993179,-0.871700048,74.159660339,5.408473492,-0.260672688,11.363237381,18.899026871,-21.432363510,-1.653203368,-2.842836857,-1.261603594,-4.466920853,-0.264018089,-1.289827466,-0.437478691,-8.103980064,-4.392547131,-4.356675625,-2.782357216,1.285330653,0.135313585,-1.499384165
458,9159.991,1786877193164.437,11980982.372,0.000000000,-32.120727539,3.254458666,35.165386200,-124.403373718,-27.890287399,-5.977714062,41.477970123,6.940977097,-11.324999809,-13.783055305,-2.858748913,-0.022236548,9.251959801,19.301635742,-24.806711197,2.863705873,-5.520883083,-2.217306614,-1.043443680,0.016187461,-1.184316158,-0.623968124,-6.078399658,-0.814367771,-2.301793814,-3.812812567,1.023201704,0.212256849,-1.740175962
459,9179.991,1786877193184.436,11981002.371,0.000000000,-30.774682999,-17.693807602,39.258872986,-118.493591309,-30.913751602,-15.818911552,28.493034363,16.043388367,-5.309065819,-20.026161194,-1.895001531,-0.159168988,-1.837609410,18.870002747,-19.928983688,3.375155449,-5.086724281,-2.585085392,-1.009858847,0.111692689,-0.715570629,-0.546331882,-5.550564289,-1.127873778,-2.044700623,-4.855441093,0.719516814,-0.499641806,-1.578662872
460,9199.991,1786877193204.436,11981022.371,0.000000000,-5.325282574,-23.361360550,28.902303696,-57.982048035,-17.305414200,-10.876319885,-5.808913231,13.976171494,-4.262324810,-21.037099838,-0.897819817,-0.202235445,-4.498830318,21.706626892,-9.758118629,0.555062354,-2.154118299,-2.163361549,-2.455887079,-0.020742690,-0.732375920,-0.255447835,-6.748695374,-3.337754726,-3.492213011,-3.570769072,0.702178895,-0.740485489,-1.301587462
461,9219.995,1786877193224.441,11981042.376,0.000000000,19.742952347,-8.049161911,3.965787411,21.599920273,2.647197723,-0.975129008,-31.065711975,-7.333014965,2.135375023,-13.941796303,-0.979697347,-0.268726557,-5.452855110,18.874752045,1.233856201,-2.406051636,1.239549637,-1.006426930,-1.398767352,0.064438939,-0.907436669,-0.074534744,-7.290730000,-3.930433035,-4.759727478,-1.353337049,0.936508179,-0.134795204,-1.022293448
462,9239.993,1786877193244.438,11981062.373,0.000000000,39.698863983,9.706757545,-23.292949677,34.989391327,4.858219624,2.176073074,-50.915477753,-17.691183090,3.733306408,-7.719828606,-5.297039032,-0.072929889,-14.114514351,11.778532028,10.344802856,-5.782123566,4.769501209,1.125681162,-0.790215254,-0.068284482,-0.703832686,0.059191417,-5.112867355,-2.778770685,-4.497915268,0.497927070,1.107841492,0.566053450,-0.807538271
463,9259.992,1786877193264.437,11981082.372,0.000000000,25.527675629,13.996181488,-20.214204788,7.919968128,0.645637393,0.882406294,-36.426586151,-17.714006424,13.335151672,-53.937637329,-13.732367516,-0.058247086,-19.506837845,7.692774296,9.031893730,-7.390703678,6.497857094,2.948474407,-1.005335331,-0.061955810,-0.584909439,0.517285585,0.575412452,-2.180559158,-2.743159771,2.074405432,0.666224003,0.962678015,-0.678123713
464,9279.992,1786877193284.438,11981102.373,0.000000000,13.799858093,3.907788992,-11.833384514,11.379734039,2.660034895,1.796095490,-21.479272842,-9.868782997,28.729740143,-120.975936890,-20.738073349,-0.312603325,-6.983747959,-3.704052925,-1.845741868,-4.554171085,7.373402119,4.360684872,-0.219516888,-0.172852889,-0.615531564,1.082407117,4.179369450,-3.042657614,-0.721066952,2.457225323,-0.733646274,0.616608620,-0.111668281
465,9299.991,1786877193304.437,11981122.372,0.000000000,11.924619675,3.129610777,-9.803636551,12.489933968,1.185845137,0.341687709,-5.338822842,-12.414215088,39.892127991,-139.000000000,-26.113046646,0.212537259,7.599111557,-25.411296844,-13.135087967,-3.338910818,7.655102730,4.740511894,-1.186107397,-0.741216898,-0.758995295,1.357057929,2.386494160,-3.469831944,0.719727457,0.266825199,-0.451433241,0.119567871,0.602720499
466,9319.990,1786877193324.435,11981142.370,0.000000000,3.878810644,3.756669998,-5.967279434,5.538841724,0.427403957,0.231573224,5.396403790,-9.235282898,33.886428833,-139.000000000,-26.561588287,0.746778786,7.399917603,-28.803140640,-17.048961639,-2.960452557,5.913322449,3.484847069,-1.173785925,-0.210748911,-0.802117169,1.163316965,-2.343504667,-4.887076378,-0.263098419,-2.353635788,-0.337344736,-0.651706100,0.407277703
