index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
374,7479.991,1786877191484.436,11979302.371,0.000000000,-0.162419796,-0.109202422,-0.134748593,0.157632589,0.108976305,0.068483636,-0.039478343,0.214946568,0.059199985,0.024884382,0.114368886,0.042496372,0.004316961,0.040645469,-0.028455518,-0.008699676,0.046514217,0.002317215,0.191993997,-0.189542383,0.004361819,0.085843712,-0.000957506,-0.028653944,-0.125859737,0.002800833,0.013238730,-0.105234802,0.013220093
375,7499.994,1786877191504.440,11979322.375,0.000000000,-0.091538474,-0.042517167,-0.090881765,0.175482646,0.067603335,0.062646203,-0.011910334,0.313841343,0.130194858,0.019688189,0.162540525,0.044186108,0.086064763,0.073252633,0.001417548,-0.034991331,0.011620413,-0.000595689,0.284979045,-0.137105986,0.004902181,0.067003079,-0.004504760,-0.077647217,-0.086140044,0.001011629,0.011184269,-0.094439611,0.014074680
376,7519.994,1786877191524.439,11979342.375,0.000000000,-0.049549766,-0.029505610,-0.080955595,0.204578325,0.030733239,0.067287356,0.020828892,0.301265597,0.131065115,0.069583312,-0.000839649,0.059491508,0.089657150,0.116825961,0.006773476,-0.023215679,0.001967054,-0.002105687,0.354667395,-0.096105479,0.024506921,0.061196137,-0.017010901,-0.120002851,-0.031044869,0.002413608,0.010256949,-0.095931597,0.031119619
377,7539.992,1786877191544.438,11979362.373,0.000000000,-0.031275161,-0.043028522,-0.078687131,0.217917338,0.015455823,0.075802781,0.054739665,0.253562897,0.109343685,0.037474252,0.166260198,0.066898629,0.065375082,0.137982070,0.003821217,-0.009059126,0.001528407,-0.003320489,0.362883508,-0.087193720,0.054507077,0.047704618,-0.004803914,-0.124194801,-0.013120534,0.003828160,0.009650104,-0.099363245,0.040458940
378,7559.993,1786877191564.438,11979382.373,0.000000000,-0.029108077,-0.054482333,-0.045739859,0.213767558,0.014820538,0.087763041,0.042259999,0.191750392,0.111760035,0.057550125,0.148054063,0.079553030,0.063667051,0.122790337,0.000247389,-0.010802715,0.002894955,-0.002731221,0.341749191,-0.102788329,0.059487354,0.038602002,-0.000955385,-0.112113565,-0.007154600,0.004503722,0.008999236,-0.082863249,0.049651027
379,7579.991,1786877191584.437,11979402.372,0.000000000,-0.052196562,-0.050114799,-0.049125437,0.219556183,0.015148946,0.089180164,0.026241645,0.171531498,0.093004964,0.061014563,0.118511796,0.092480756,0.051286809,0.145844907,-0.007740534,-0.004687417,0.001161590,-0.003131019,0.348143935,-0.121036030,0.018147601,0.049362708,-0.000732269,-0.099980228,-0.005715860,0.006342144,0.004039418,-0.068690255,0.044865713
380,7599.996,1786877191604.441,11979422.376,0.000000000,-0.069043078,-0.067115888,-0.038236849,0.206170127,0.029555868,0.095004909,0.003411307,0.144189626,0.095562592,0.074224643,0.070632979,0.098090529,0.035437722,0.138487801,-0.002426904,-0.002295979,0.000499392,-0.003285418,0.364408046,-0.130287990,0.004905763,0.042235725,0.000007453,-0.069011725,-0.005525592,0.014758268,0.001120061,-0.053736672,0.041929506
381,7619.996,1786877191624.441,11979442.377,0.000000000,-0.091702454,-0.084720515,-0.014718029,0.183033168,0.050987545,0.100193426,-0.035779934,0.116855882,0.111353822,0.091873124,0.022499975,0.100610636,0.029496819,0.104107879,-0.005202169,-0.001967149,0.000411874,-0.002502376,0.356837183,-0.135767892,0.005591150,0.024233833,0.001153953,-0.031713344,-0.005639108,0.017450204,-0.000501261,-0.029135508,0.056187965
382,7639.993,1786877191644.439,11979462.374,0.000000000,-0.116211124,-0.083068438,-0.001219312,0.162365884,0.070770271,0.099705949,-0.072565839,0.107481979,0.116452910,0.094313607,-0.001631582,0.096782468,0.037318639,0.076686747,-0.006994896,-0.002396989,0.000703842,-0.001317671,0.314729452,-0.135522291,0.012539972,0.009972199,0.001208241,-0.007337869,-0.013607865,0.007525461,-0.002027257,-0.010799531,0.079115525
383,7659.992,1786877191664.438,11979482.373,0.000000000,-0.170725822,-0.087050363,0.025144877,0.132957205,0.100617185,0.096970022,-0.149571359,0.078899816,0.126933739,0.104339972,-0.015410307,0.090384386,0.058322750,0.014839949,-0.044121120,0.000218752,0.000862155,-0.000978375,0.272920400,-0.176745370,0.008089086,0.012675622,0.000706612,-0.007750632,-0.011985473,-0.000896837,-0.006416388,-0.006294372,0.103132457
384,7679.993,1786877191684.439,11979502.374,0.000000000,-0.171498761,-0.067722365,0.011734784,0.114099421,0.116247319,0.084603250,-0.146854863,0.085607015,0.102588706,0.092010625,-0.052159593,0.075722396,0.075065136,-0.003200301,-0.020365166,0.000808343,0.001248419,0.000589837,0.237274691,-0.196084142,0.006223788,0.030238826,-0.002401948,-0.039460227,-0.035654433,-0.019436752,-0.007656479,-0.005833596,0.121253490
385,7699.993,1786877191704.438,11979522.373,0.000000000,-0.157626703,-0.031209022,0.002989367,0.087834641,0.123112656,0.063139081,-0.142600000,0.130275339,0.097326465,0.078161068,-0.116990745,0.058745109,0.098367460,-0.037215848,-0.006698430,0.006529727,0.005119163,0.001727697,0.139371142,-0.155608252,0.070167422,0.036534160,-0.002964343,-0.007636346,-0.071058676,-0.055942047,-0.036172669,-0.001638399,0.123454958
386,7719.992,1786877191724.437,11979542.372,0.000000000,-0.165821984,-0.004304202,-0.012078652,0.070742175,0.130647242,0.048816290,-0.149881005,0.143472806,0.070785560,0.061073862,-0.140363008,0.038327474,0.102483340,-0.069687434,-0.019767247,0.019668121,0.007092709,0.002441343,0.060528375,-0.106318153,0.086270250,0.058390882,-0.037992854,-0.002742498,-0.036101352,-0.062561899,-0.151173264,0.000160169,0.105795778
387,7739.992,1786877191744.438,11979562.373,0.000000000,-0.146559447,0.001910528,-0.078956425,0.072164863,0.130872771,0.038150825,-0.088414341,0.156723529,0.004444845,0.017382184,-0.143221781,0.039397065,0.056389403,-0.042211059,-0.001819407,0.054789331,0.000125338,0.002572106,0.015301453,-0.079795226,0.062808059,0.072346605,-0.125651717,-0.000793578,-0.005491879,-0.034307774,-0.246855170,-0.000224243,0.127600297
388,7759.995,1786877191764.440,11979582.375,0.000000000,-0.132635400,0.009254993,-0.115646519,0.074443884,0.127022162,0.030733885,-0.052721348,0.164316818,-0.033622015,0.005668256,-0.207182541,0.039686896,0.032441780,-0.018081300,0.002052512,0.083805680,-0.002831439,0.000625539,0.007104936,-0.054351471,0.037956476,0.063823588,-0.174924210,-0.000589676,-0.001424136,-0.012060428,-0.264768273,-0.000809778,0.135597125
389,7779.994,1786877191784.439,11979602.374,0.000000000,-0.110020868,0.007061846,-0.137998357,0.068889692,0.125222430,0.027834496,-0.015981961,0.146662444,-0.067260534,0.000256671,-0.274647385,0.040398121,0.013321919,-0.006110993,0.006231156,0.110808037,-0.007526235,-0.001188790,0.006085225,-0.032885216,0.024544025,0.045895994,-0.200827211,-0.001604836,-0.001374810,-0.003280454,-0.241023779,0.000489221,0.117410235
390,7799.992,1786877191804.438,11979622.373,0.000000000,-0.095015563,0.008550083,-0.139992535,0.062344443,0.122630425,0.029119244,-0.000256619,0.127078265,-0.082348883,-0.001178354,-0.317309469,0.044515602,0.015049197,-0.003114471,0.001780199,0.126834884,-0.014353148,-0.002175675,0.006363039,-0.030909095,0.028150871,0.035483580,-0.195778564,-0.002958958,-0.002103157,-0.000270444,-0.208273843,0.001044438,0.090044767
391,7819.993,1786877191824.438,11979642.373,0.000000000,-0.098721370,0.013443523,-0.143170238,0.063460171,0.115509965,0.030137315,0.000343074,0.100495532,-0.105398059,-0.006307592,-0.328113556,0.045193952,0.021679405,-0.001489108,-0.015258056,0.128312647,-0.012296026,-0.004405394,0.003672062,-0.017420486,0.051852159,0.030024063,-0.165933445,-0.003119023,-0.001809863,-0.001449885,-0.176747903,0.002915275,0.078599595
392,7839.992,1786877191844.438,11979662.373,0.000000000,-0.064532399,0.016818909,-0.114237837,0.052553818,0.110103875,0.032245465,0.012582018,0.090406723,-0.080849960,-0.010666381,-0.296348870,0.055863127,0.043277036,-0.015318521,-0.001622434,0.144227341,-0.006595203,-0.012080942,0.035724156,-0.016558055,0.031195782,0.069560349,-0.133454978,-0.003568068,0.002515628,0.000842060,-0.190438405,0.003720981,0.099152721
393,7859.992,1786877191864.437,11979682.372,0.000000000,-0.042459827,0.004010875,-0.121410921,0.053537190,0.106331810,0.040543109,0.049763981,0.081956498,-0.087129273,-0.041270215,-0.210924342,0.067191578,0.012755616,0.000090610,0.005771833,0.191126287,-0.017538507,-0.035802297,0.100251473,-0.080692604,0.009776294,0.129267484,-0.096383400,-0.008251210,0.019737111,0.002499601,-0.147344977,0.005110769,0.133710295
394,7879.995,1786877191884.441,11979702.376,0.000000000,-0.010898914,-0.000732655,-0.048506606,0.028893199,0.108900487,0.058127206,0.037000269,0.061078910,-0.021805178,-0.022616487,-0.203970060,0.076482221,0.011416128,-0.047061212,0.010403031,0.259365112,-0.032650188,-0.032714415,0.197678953,-0.103291661,0.002065731,0.169498786,-0.088371962,-0.002267898,0.069004767,-0.001471420,-0.075540334,0.011259788,0.175306395
395,7899.994,1786877191904.440,11979722.375,0.000000000,-0.015488291,-0.001735394,-0.001080458,0.006325541,0.106661133,0.054742496,0.003670892,0.051101170,0.021583565,-0.045924678,-0.084098458,0.080674976,0.000779616,-0.081401668,-0.010455955,0.378615230,-0.060122732,-0.006105520,0.310559809,-0.097853839,-0.000692971,0.188666955,-0.067613631,0.000423208,0.095735952,-0.011913823,-0.023983167,0.005844513,0.234112725
396,7919.993,1786877191924.438,11979742.373,0.000000000,-0.048706800,-0.022056121,-0.011138408,0.006141923,0.086849734,0.056207795,-0.028366888,0.035877697,0.012137562,-0.059813946,-0.068037800,0.085406236,-0.003304117,-0.085032649,-0.034539662,0.459928036,-0.083207645,-0.002860126,0.335158408,-0.106234215,0.016247269,0.135303319,-0.008148291,-0.000547087,0.047387246,-0.031205067,-0.020789530,0.006112022,0.266294062
397,7939.993,1786877191944.439,11979762.374,0.000000000,-0.039207216,-0.062820792,-0.000178114,-0.025956571,0.155605942,0.047659222,-0.051181298,0.005096665,0.027759414,-0.053176962,-0.040109072,0.072749801,-0.001021551,-0.136208117,-0.003527135,0.484142810,-0.030036684,-0.003168612,0.249707714,-0.126525581,0.112147965,0.058578473,-0.001740452,0.001715682,0.023584032,-0.064921528,-0.016605346,0.032157380,0.292908907
398,7959.993,1786877191964.438,11979782.373,0.000000000,-0.098759487,-0.081309371,-0.085382327,0.030044688,0.025991853,0.038708765,-0.056370169,0.000887234,-0.055121336,-0.084605858,-0.018950025,0.067138992,-0.031631295,-0.104203492,-0.012103749,0.455792904,-0.003506407,-0.004849399,0.065280847,-0.123617895,0.245587111,0.010581520,-0.001636899,-0.000827262,0.002464356,-0.072583601,-0.011589031,0.041459821,0.268944710
399,7979.991,1786877191984.436,11979802.371,0.000000000,-0.227258250,-0.118902765,-0.168979913,0.102903336,-0.135386169,0.028922915,-0.125892162,-0.023489984,-0.136620969,-0.088609457,-0.044086006,0.062556572,-0.066744670,-0.080689825,-0.104870379,0.394122183,-0.013487577,-0.018959867,0.006830860,-0.104119658,0.241521195,0.004924410,0.007545129,-0.002092377,-0.002109883,-0.120516934,-0.043457780,0.097476348,0.274212807
400,7999.991,1786877192004.436,11979822.371,0.000000000,-0.122509263,-0.115569383,-0.143301532,0.065573193,-0.149177894,0.029850760,-0.042686854,-0.035258509,-0.123236731,-0.112646773,-0.015106506,0.058181100,-0.016371315,-0.102290004,0.008202985,0.206173047,-0.073546350,-0.043055695,0.068468086,-0.105522290,0.149076149,0.005688551,-0.006009142,0.000769358,-0.003588288,-0.110821672,-0.080748372,0.076623552,0.219110355
401,8019.992,1786877192024.438,11979842.372,0.000000000,-0.153678253,-0.096088454,-0.153012559,0.102566421,-0.347783923,0.025999669,-0.037039161,-0.048704382,-0.158863038,-0.142938316,0.002402062,0.056560449,-0.017485758,-0.086513646,-0.019045539,0.119021401,-0.188786000,-0.042843435,0.143439949,-0.036322579,0.110836186,0.012450279,-0.002043985,0.006160119,-0.000949890,-0.075251095,-0.158902586,0.036500186,0.223185688
402,8039.994,1786877192044.440,11979862.375,0.000000000,-0.183921352,-0.060726367,-0.175014555,0.149354979,-0.525066257,0.025417034,-0.019745655,-0.044507630,-0.204633608,-0.171231166,-0.000040183,0.056729451,-0.026884820,-0.030660722,-0.037713967,0.080828592,-0.292424023,-0.045847453,0.155572310,-0.009566813,0.130144954,0.007733313,-0.003953352,0.006373032,-0.002618572,-0.065981247,-0.163501650,0.015635254,0.240184367
403,8059.994,1786877192064.439,11979882.374,0.000000000,-0.194590658,-0.026399627,-0.216147304,0.192485571,-0.671901643,0.018926326,0.018208036,-0.009333638,-0.248720661,-0.208507955,-0.001287566,0.060113780,-0.064284466,0.049868878,-0.044244498,0.112595923,-0.353056729,-0.014976350,0.123763978,-0.001358888,0.140474036,0.004347990,-0.036265802,0.055461433,-0.027108502,-0.129301250,-0.148442328,0.040348697,0.337643683
404,8079.995,1786877192084.440,11979902.375,0.000000000,-0.210934266,-0.017764280,-0.204934984,0.194540724,-0.726948082,0.019179367,0.006903867,-0.011626889,-0.246824577,-0.215485454,-0.002868179,0.060465731,-0.087124087,0.064611070,-0.073120356,0.152181104,-0.358172357,-0.005639577,0.139189571,0.000879604,0.100928038,-0.001064565,-0.054821685,0.142545670,-0.069326691,-0.184424981,-0.113057904,0.011901449,0.361993134
405,8099.993,1786877192104.439,11979922.374,0.000000000,-0.143979490,-0.005213189,-0.154181480,0.166569680,-0.747651935,0.021438794,0.051777888,-0.022798941,-0.210392669,-0.215901956,-0.003069979,0.068310685,-0.076161802,0.061885443,-0.016455358,0.157000989,-0.365903556,-0.003909154,0.200836733,0.006890802,0.063702844,-0.005499220,-0.063252576,0.188752592,-0.109610274,-0.174241722,-0.122952737,-0.009842229,0.329533011
406,8119.992,1786877192124.438,11979942.373,0.000000000,-0.144413754,0.023055937,-0.126889795,0.186675072,-0.867765725,0.037941542,0.056944132,-0.021484489,-0.201059267,-0.219822928,-0.000946483,0.068848602,-0.070842646,0.102688380,-0.028039163,0.199801028,-0.393020570,-0.035765339,0.294626296,0.004042843,0.031729575,-0.003769139,-0.063498780,0.174120307,-0.054635331,-0.096426845,-0.045422368,-0.029456817,0.278032929
407,8139.992,1786877192144.438,11979962.372,0.000000000,-0.156301931,0.048394881,-0.065810703,0.173449919,-0.946619451,0.045984183,0.027612802,-0.036760971,-0.163805425,-0.217843562,0.001407311,0.078342140,-0.051758990,0.127056643,-0.054079168,0.261061519,-0.434738487,-0.090016276,0.416214019,0.004171669,0.022681911,-0.004763237,-0.045301683,0.210101411,-0.027703147,-0.012413766,-0.113155529,-0.063772097,0.268132687
408,8159.990,1786877192164.435,11979982.370,0.000000000,-0.188839898,0.045084853,0.011493855,0.140001521,-1.045410514,0.047365405,-0.037339311,-0.062362202,-0.100039028,-0.211085856,0.001857326,0.083160907,-0.065694652,0.092721678,-0.079926647,0.384327829,-0.436328530,-0.069179453,0.480675131,0.004205104,0.022119284,-0.032594968,-0.003961101,0.290124714,-0.031255048,-0.001282159,-0.147141561,-0.070488170,0.336886168
409,8179.994,1786877192184.440,11980002.375,0.000000000,-0.170780078,-0.039102074,0.078254960,0.072769642,-1.078306079,0.057286963,-0.054367702,-0.151315957,-0.044719189,-0.183000177,-0.055916816,0.086402103,-0.105291478,0.013111562,-0.021113627,0.499701589,-0.440716863,-0.012595513,0.363550812,-0.002224717,0.098057561,-0.104440771,0.060480066,0.384815931,-0.076896183,0.003308719,-0.241839051,-0.091425776,0.347573161
410,8199.993,1786877192204.439,11980022.374,0.000000000,-0.234061584,-0.063011363,0.076944485,0.033649046,-1.047643661,0.071359918,-0.097659342,-0.193564653,-0.069091722,-0.165452033,-0.180587739,0.081812568,-0.117978059,0.006136074,-0.027190637,0.522112846,-0.499707997,-0.005070045,0.227079153,-0.002883737,0.142377704,-0.186104387,0.172518477,0.429997385,-0.167586878,0.003094691,-0.377716839,-0.104393058,0.374470055
411,8219.993,1786877192224.438,11980042.373,0.000000000,-0.314964861,-0.012918642,0.089822732,0.007913277,-0.949929774,0.067125313,-0.194707409,-0.133265629,-0.046484172,-0.155956909,-0.211826712,0.059917461,-0.056212209,0.002581157,-0.078640282,0.510917127,-0.503084540,-0.005549343,0.084442995,-0.001535169,0.177412808,-0.282053918,0.240758747,0.456703484,-0.232346579,0.001588546,-0.409123689,-0.096541144,0.420481831
412,8239.992,1786877192244.438,11980062.372,0.000000000,-0.343158364,0.035548721,0.049637102,-0.016276715,-0.770970225,0.057442263,-0.213017419,-0.032803409,-0.052697189,-0.165284559,-0.247039601,0.038040549,-0.034154784,0.052204035,-0.054334018,0.463003963,-0.458126426,-0.008823660,0.007575960,-0.008981708,0.087928049,-0.297846586,0.227153972,0.455397338,-0.243057802,-0.001347821,-0.388110220,-0.065809235,0.455133945
413,8259.993,1786877192264.438,11980082.373,0.000000000,-0.318288416,0.048984837,0.135590196,-0.147548899,-0.341900557,0.046669386,-0.270580113,-0.003692991,0.052553877,-0.118071936,-0.253237158,0.030467777,-0.032318715,-0.046146411,-0.035941713,0.470671356,-0.351924628,-0.007608177,0.106219158,-0.015127818,-0.032759245,-0.215262800,0.169894114,0.546410620,-0.199171573,0.001944907,-0.330275744,-0.060770407,0.449230283
414,8279.992,1786877192284.438,11980102.372,0.000000000,-0.349863708,0.133669540,0.190367475,-0.148259386,-0.202146813,0.048027974,-0.304583728,0.014131732,0.071685202,-0.039683074,-0.356726170,0.030969666,-0.083114043,-0.072723411,-0.087452732,0.571516693,-0.288370997,-0.005017447,0.275543243,-0.012223270,-0.062079635,-0.135277390,0.145725384,0.580672741,-0.092701748,0.000163266,-0.225660905,-0.098896958,0.424609333
415,8299.995,1786877192304.440,11980122.375,0.000000000,-0.440939158,0.297713727,0.210528582,-0.078536302,-0.169937119,0.042141594,-0.340230554,0.079217933,0.036720093,-0.002195057,-0.343115360,0.037183311,-0.096528709,-0.015900088,-0.205401376,0.691409171,-0.331492275,-0.005501184,0.368941158,-0.074633278,-0.010302326,-0.133408621,0.204186961,0.514724195,-0.023121532,-0.004181993,-0.104447991,-0.158375129,0.425237089
416,8319.994,1786877192324.439,11980142.374,0.000000000,-0.411430538,0.463466763,0.288875461,-0.080284245,-0.060810279,0.030202199,-0.313463926,0.164890721,0.078651652,0.041836008,-0.370404720,0.045575257,-0.038594957,-0.004625815,-0.205781877,0.752365589,-0.415745914,-0.003840630,0.373662740,-0.142880693,0.060186405,-0.187403366,0.291069835,0.476363569,-0.067305468,-0.049515262,-0.028112965,-0.149962351,0.480644882
417,8339.993,1786877192344.439,11980162.374,0.000000000,-0.250863761,0.766825140,0.421915472,-0.084105976,-0.015412603,0.014068224,-0.145380542,0.317748755,0.147038504,0.131185383,-0.561211228,0.139165208,0.027936140,0.024453696,-0.045466099,0.757654727,-0.514559031,-0.001854827,0.344049156,-0.220247433,0.152268052,-0.219397917,0.280813128,0.498350561,-0.092620432,-0.078148946,-0.014987489,-0.078592151,0.495339602
418,8359.992,1786877192364.438,11980182.372,0.000000000,-0.052366436,1.489606977,1.112866282,-0.239402905,0.088935427,0.948851109,-0.091319866,0.247950077,-0.297804087,1.447442889,-0.290463865,1.020902991,0.263296366,-0.191421241,0.071194656,0.660651624,-0.627409220,-0.090918943,0.434637547,-0.319656312,0.190738142,-0.362703472,0.276544571,0.577054262,-0.042238377,-0.021755720,-0.007311052,-0.039626285,0.413800687
419,8379.992,1786877192384.437,11980202.372,0.000000000,0.099698059,2.375796318,1.870952010,-0.232429847,0.683444202,0.832884848,0.125398681,0.501567960,-0.258966297,6.711027145,1.786086202,0.055118032,0.574598968,-0.399779379,0.114885308,0.485093653,-0.838277698,-0.304207891,0.634703994,-0.258286715,0.227134481,-0.583818734,0.470641941,0.522054136,-0.025402913,-0.123644985,0.018464008,-0.008174005,0.234676480
420,8399.995,1786877192404.440,11980222.375,0.000000000,-0.181522265,1.958712935,1.349922657,-0.333043844,1.542822123,0.248651102,1.819580913,0.466227204,-0.627667487,5.011706352,-0.229602888,-0.355450422,0.072759114,0.071877927,-0.067435130,0.601637065,-1.302593708,-0.536102057,0.854028583,-0.327564538,0.028471224,-0.612951398,0.865969479,0.132758066,-0.005849675,-0.386725128,0.001606222,-0.002432397,0.015814990
421,8419.994,1786877192424.439,11980242.374,0.000000000,-0.637590826,0.732902288,1.239731669,-0.065759361,0.872344851,-0.778959751,2.376696587,-0.173406541,-0.088833906,1.092059970,-2.148270369,-0.236508399,-0.127021268,-0.155050129,-0.420147896,0.848650753,-1.199864507,-0.838007689,0.950983703,-0.476040542,-0.149499580,-0.468321800,0.916720688,-0.176258504,0.054798871,-0.438104242,0.002436485,-0.077893190,-0.150135711
422,8439.994,1786877192444.439,11980262.374,0.000000000,-1.085755825,-0.025634967,1.280273914,0.533015847,-0.327589929,-1.503837466,1.735224843,-0.444042891,0.777382731,-1.109796762,-3.343324900,-0.062080376,-0.080627069,-0.413270742,-0.654984891,1.063682079,-0.713247895,-0.873400867,0.716892540,-0.649569094,-0.148622990,-0.306302339,0.444934040,-0.472658396,0.355267376,-0.314536631,0.368496597,-0.124816544,-0.130113006
423,8459.992,1786877192464.438,11980282.373,0.000000000,-1.590341687,-0.105538882,1.499019384,0.684078097,-0.034412503,-0.677074373,0.769394398,0.131048128,2.150418520,-6.451837063,-8.490387917,-0.001155603,0.422246665,-0.447808355,-0.758228898,1.095800757,-0.099916704,-0.626028478,0.261603087,-0.634211600,-0.208629712,-0.064541124,-0.128718480,-0.855088055,0.394683838,-0.363873154,0.564790606,-0.209524482,-0.105301462
424,8479.991,1786877192484.437,11980302.372,0.000000000,-0.337705970,-0.733434081,-0.741141379,1.343948126,-0.162927389,0.064634904,-0.037519287,-0.348098516,-0.375075936,1.257946134,1.551275253,-0.383595496,-0.927571297,1.675980210,1.690221906,0.604882717,-0.072773106,-0.149421141,0.266639888,-0.737264097,-0.521545649,0.218074277,-0.742489994,-1.588264823,0.216592059,-0.509904683,0.521451652,-0.188766152,-0.108508803
425,8499.992,1786877192504.437,11980322.372,0.000000000,-1.277000546,-0.706108510,-1.695315957,1.173863888,-0.355960369,0.893975735,-1.094225049,0.767645895,-0.687560678,0.904236555,1.850128412,-0.300229430,-0.862922192,1.862694860,0.274982065,1.292124748,0.105096847,0.214918062,0.083346218,-0.479578882,-0.339681387,0.066509672,-0.014635949,-0.770615697,0.240922734,-0.250465095,0.120814033,-0.114502981,-0.159440890
426,8519.996,1786877192524.441,11980342.376,0.000000000,-0.982398987,-1.297978520,-1.938294530,1.844115734,-0.397585422,0.754884362,-1.941446900,1.053142786,0.330042988,0.783376038,0.584798157,-0.279441506,-0.041897431,0.412551165,-0.496264249,1.777386785,0.692590117,0.752852201,-0.230044499,-0.519698441,-0.090174608,0.110209614,0.431790650,0.332795948,0.589063942,-0.097454913,-0.252300590,0.128041416,-0.011975708
427,8539.994,1786877192544.440,11980362.375,0.000000000,0.508003771,-1.751887679,-2.693533659,2.538455248,-0.016639065,0.450684518,-1.985045671,0.695182621,0.562750816,0.180834368,1.041213274,-0.144842327,0.118075654,-0.661849082,-0.758561671,2.024513006,0.886010587,1.403349280,0.010137862,-0.654897511,-0.144550160,0.476229995,0.620445371,1.122426629,0.892828107,-0.182325795,-0.661355078,0.150481313,0.423207760
428,8559.993,1786877192564.438,11980382.373,0.000000000,1.606054664,-1.504988313,-2.874532461,0.691917658,-0.564246178,0.319584936,-1.594848871,0.267900109,-0.484028697,-0.714829803,1.588422179,-0.097181290,-0.657243490,-0.495011926,-0.910243988,2.059512854,0.638891280,1.842885613,0.229269966,-0.179066956,0.089074932,0.863236070,0.555868089,1.256154537,0.919229686,-0.323932290,-0.969115973,-0.037940599,0.841239572
429,8579.991,1786877192584.436,11980402.371,0.000000000,0.339591682,-0.258242756,-1.451907754,-0.094830342,-0.405139953,-0.754377246,-0.193866804,0.347872525,-0.873514712,-0.731259882,0.273436368,-0.039268609,-0.511837423,0.054969888,0.739900768,1.106138825,0.381132871,1.608794808,0.006974598,-0.013601795,0.480007589,0.958520234,0.094165273,0.502159894,0.463402241,-0.534654498,-0.929403067,-0.212768406,0.978666067
430,8599.992,1786877192604.438,11980422.373,0.000000000,0.514060616,1.987500191,1.564351201,-0.657687485,-0.017492149,-0.350962073,-0.806298971,0.329072863,0.926731467,4.447750092,1.751767039,0.799539685,1.654900193,-1.451166034,1.099177837,0.114094667,0.061256286,0.893510282,0.021034956,-0.241385713,0.559043527,0.396533042,0.208395302,0.423143834,0.072274812,-0.585496068,-0.105235301,-0.050924849,0.602389991
431,8619.991,1786877192624.437,11980442.372,0.000000000,-0.597128689,2.230693340,1.152855992,-1.187688708,2.374245644,-0.661230564,0.723437428,-0.821551085,-0.910474360,5.649506092,-0.857200921,0.302640766,1.040447116,-0.612021685,0.129606515,-0.107669130,-1.312710881,0.251225024,0.812697887,-0.236802027,0.054607693,-0.121966116,0.665904164,0.053937901,0.012926551,-0.623252690,0.007125896,0.013392621,-0.184758574
432,8639.991,1786877192644.437,11980462.372,0.000000000,-1.034756780,2.195063353,0.878793776,-1.529378772,2.380290270,0.056420129,2.562948465,-0.785825551,-1.138095140,2.970780134,-2.109754324,0.289915949,0.540572405,0.222848803,-0.199523523,0.280029446,-2.099689007,-0.273133010,1.167638659,-0.377501369,-0.357514560,-0.424661011,0.812950552,-0.070778683,0.130887017,-0.816681564,0.003095532,0.287264556,-0.994952679
433,8659.991,1786877192664.436,11980482.371,0.000000000,-1.313319564,1.039318204,1.064819932,-1.547592402,0.733899951,1.279319406,3.053363800,-1.018116713,-0.319534630,-0.910658538,-2.831796408,0.305694848,-0.157726690,0.153591171,-0.404350340,1.171193123,-1.768577099,-0.814703465,0.387506038,-0.449019521,-0.116025180,-0.438648045,0.359994769,-0.019135606,0.527969182,-0.672805488,0.103168502,0.223006517,-1.353640437
434,8679.994,1786877192684.439,11980502.374,0.000000000,-1.526802540,0.138059437,1.230893254,-1.208237648,0.359899759,0.104346901,2.347153425,-1.448340178,0.061411273,-1.828821898,-2.395022631,0.244758829,-0.199865684,-0.151779667,-0.562760830,1.494577408,-1.307157993,-1.181370020,-0.274183214,-0.476544231,-0.037636235,-0.384591013,-0.043689348,-0.155362174,0.696318090,-0.417697608,0.362100214,0.044754252,-1.292066216
435,8699.993,1786877192704.438,11980522.373,0.000000000,-1.311797380,-0.115791902,1.414918542,-0.811825931,0.431459010,-0.086723804,1.460646868,-1.108905435,0.690861523,-3.338297844,-4.753617764,0.420730829,0.248208568,-0.170643657,-0.196377978,1.474029541,-0.657625020,-1.339745045,-0.805733383,-0.516018212,-0.454891831,-0.194721371,-0.863222659,-0.431648046,0.816567659,-0.076396070,0.663397908,-0.064374313,-0.975674689
436,8719.991,1786877192724.437,11980542.372,0.000000000,-0.216748670,-0.714933395,1.033116102,-0.802721322,1.403532743,0.417870104,-0.635337651,-1.423795581,0.495153964,-0.190903693,-0.005923245,-2.871160746,0.019563179,0.228090078,1.239880204,0.980010271,-0.106520765,-1.348124981,-0.971722305,-0.448838741,-0.884754360,-0.002836059,-1.419601679,-0.661044598,0.651602209,-0.001955057,0.632374346,-0.014848223,-0.760042667
437,8739.991,1786877192744.437,11980562.372,0.000000000,-0.388482392,-0.503589034,-1.198658228,-0.356476575,0.668780506,1.173330426,-0.478880167,0.413782656,-0.899671853,0.358820707,0.745545506,-0.093716942,-0.959217966,2.126216650,1.175021410,1.205055714,-0.161336988,-1.048272967,-1.109567642,-0.092830770,-0.873540282,0.010704307,-0.761809349,-0.364113033,0.439562678,0.011390352,0.118005924,0.043633670,-0.591819704
