index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
529,10579.992,1786877194584.438,11982402.372,0.000000000,0.971866429,-0.204567507,0.006314810,-0.116567232
530,10599.992,1786877194604.437,11982422.372,0.000000000,0.969036281,-0.199287072,-0.021828203,-0.144142061
531,10619.991,1786877194624.437,11982442.372,0.000000000,0.963700175,-0.176249877,-0.045408942,-0.195335582
532,10639.995,1786877194644.440,11982462.375,0.000000000,0.954266727,-0.147820771,-0.056090426,-0.253728002
533,10659.994,1786877194664.439,11982482.374,0.000000000,0.942730486,-0.119518653,-0.051041692,-0.307195842
534,10679.997,1786877194684.443,11982502.378,0.000000000,0.928867936,-0.097228169,-0.038984425,-0.355290443
535,10699.994,1786877194704.440,11982522.375,0.000000000,0.914848208,-0.085499227,-0.029640041,-0.393527746
536,10719.992,1786877194724.437,11982542.372,0.000000000,0.906703353,-0.083890922,-0.027382758,-0.412433624
537,10739.992,1786877194744.437,11982562.372,0.000000000,0.907330871,-0.083039962,-0.039933082,-0.410195500
538,10759.991,1786877194764.437,11982582.372,0.000000000,0.909299970,-0.084164530,-0.054947428,-0.403820038
539,10779.995,1786877194784.441,11982602.376,0.000000000,0.908910334,-0.086944476,-0.072986640,-0.401242614
540,10799.994,1786877194804.440,11982622.375,0.000000000,0.904062569,-0.086951010,-0.081385784,-0.410471380
541,10819.994,1786877194824.439,11982642.374,0.000000000,0.896358192,-0.079967812,-0.078490727,-0.428936362
542,10839.992,1786877194844.437,11982662.372,0.000000000,0.890492737,-0.070482388,-0.069497772,-0.444100201
543,10859.991,1786877194864.436,11982682.371,0.000000000,0.887341142,-0.071717568,-0.061033022,-0.451394767
544,10879.994,1786877194884.439,11982702.374,0.000000000,0.885340035,-0.086075425,-0.051959608,-0.453942984
545,10899.993,1786877194904.439,11982722.374,0.000000000,0.881499827,-0.107216708,-0.045686036,-0.457575619
546,10919.992,1786877194924.438,11982742.373,0.000000000,0.876494586,-0.130004719,-0.045968488,-0.461240649
547,10939.991,1786877194944.437,11982762.372,0.000000000,0.871823549,-0.152486652,-0.051788658,-0.462589890
548,10959.991,1786877194964.436,11982782.371,0.000000000,0.868088603,-0.174303606,-0.061669532,-0.460692137
549,10979.994,1786877194984.440,11982802.375,0.000000000,0.866177022,-0.189930171,-0.069279552,-0.457016617
550,10999.993,1786877195004.438,11982822.373,0.000000000,0.867343307,-0.212830916,-0.076209478,-0.443408042
551,11019.992,1786877195024.437,11982842.372,0.000000000,0.874991953,-0.240711257,-0.087672152,-0.410804957
552,11039.991,1786877195044.437,11982862.372,0.000000000,0.885767579,-0.280685306,-0.096341126,-0.356861264
553,11059.991,1786877195064.436,11982882.371,0.000000000,0.889986694,-0.325583845,-0.083877683,-0.308031440
554,11079.994,1786877195084.440,11982902.375,0.000000000,0.882267594,-0.359720528,-0.054695938,-0.298686117
555,11099.993,1786877195104.438,11982922.373,0.000000000,0.869362772,-0.375422955,-0.021937832,-0.320600539
556,11119.992,1786877195124.437,11982942.372,0.000000000,0.856603682,-0.380412221,0.012763370,-0.348358691
557,11139.993,1786877195144.438,11982962.373,0.000000000,0.847678542,-0.388794303,0.038265493,-0.358909220
558,11159.995,1786877195164.440,11982982.375,0.000000000,0.843167782,-0.407836407,0.050533287,-0.346675485
559,11179.994,1786877195184.440,11983002.375,0.000000000,0.837374508,-0.440183997,0.053947341,-0.319580466
560,11199.991,1786877195204.436,11983022.371,0.000000000,0.828232229,-0.473001897,0.057757724,-0.294897705
561,11219.993,1786877195224.438,11983042.373,0.000000000,0.811259091,-0.518021107,0.077075087,-0.259946585
562,11239.991,1786877195244.437,11983062.372,0.000000000,0.791678905,-0.557574630,0.105061509,-0.226532951
563,11259.995,1786877195264.440,11983082.375,0.000000000,0.763887107,-0.599593401,0.133576185,-0.197791979
564,11279.992,1786877195284.438,11983102.373,0.000000000,0.730185688,-0.637431264,0.163388506,-0.183886960
565,11299.992,1786877195304.437,11983122.372,0.000000000,0.710371017,-0.652191401,0.190874666,-0.183265582
566,11319.991,1786877195324.437,11983142.372,0.000000000,0.691607058,-0.660841405,0.222703472,-0.188073233
567,11339.991,1786877195344.437,11983162.372,0.000000000,0.667346954,-0.671567857,0.256390452,-0.194701284
568,11359.991,1786877195364.437,11983182.372,0.000000000,0.639867008,-0.686655462,0.284943581,-0.194632024
569,11379.991,1786877195384.436,11983202.371,0.000000000,0.606657684,-0.710383594,0.303897858,-0.186996520
570,11399.991,1786877195404.436,11983222.371,0.000000000,0.565865874,-0.742588818,0.309695780,-0.180128261
571,11419.994,1786877195424.439,11983242.374,0.000000000,0.523491383,-0.768433571,0.313040704,-0.193577230
572,11439.993,1786877195444.438,11983262.374,0.000000000,0.500408947,-0.778313875,0.317754269,-0.207003787
573,11459.991,1786877195464.437,11983282.372,0.000000000,0.485493153,-0.786857665,0.318884730,-0.208480000
574,11479.993,1786877195484.438,11983302.373,0.000000000,0.485562861,-0.790359437,0.328347474,-0.178181365
575,11499.992,1786877195504.438,11983322.372,0.000000000,0.488995880,-0.791910052,0.341171890,-0.131769553
576,11519.995,1786877195524.440,11983342.375,0.000000000,0.482128799,-0.805360198,0.325276166,-0.114639640
577,11539.993,1786877195544.439,11983362.374,0.000000000,0.472353607,-0.815133393,0.317390800,-0.108178772
578,11559.993,1786877195564.438,11983382.373,0.000000000,0.466100007,-0.816239417,0.324385673,-0.106197633
579,11579.992,1786877195584.437,11983402.372,0.000000000,0.461626738,-0.814655244,0.334981143,-0.105000943
580,11599.991,1786877195604.437,11983422.372,0.000000000,0.458993793,-0.815918207,0.335147887,-0.106198110
581,11619.994,1786877195624.439,11983442.374,0.000000000,0.458689958,-0.819671869,0.324667484,-0.111052006
582,11639.994,1786877195644.439,11983462.374,0.000000000,0.460135281,-0.823736846,0.309910059,-0.116999693
583,11659.993,1786877195664.438,11983482.373,0.000000000,0.462664396,-0.825530350,0.299640834,-0.121064842
584,11679.992,1786877195684.438,11983502.373,0.000000000,0.467810541,-0.825709999,0.289277017,-0.125200301
585,11699.992,1786877195704.437,11983522.372,0.000000000,0.474335283,-0.826354086,0.278343379,-0.121119365
586,11719.992,1786877195724.437,11983542.372,0.000000000,0.481223226,-0.826963723,0.267015278,-0.115143634
587,11739.995,1786877195744.440,11983562.375,0.000000000,0.487893939,-0.828859150,0.252193004,-0.106539771
588,11759.995,1786877195764.440,11983582.375,0.000000000,0.496265054,-0.829196095,0.238521263,-0.096241467
589,11779.993,1786877195784.438,11983602.373,0.000000000,0.506076217,-0.828017533,0.226573288,-0.083296761
590,11799.993,1786877195804.439,11983622.374,0.000000000,0.516690135,-0.825522900,0.216461092,-0.068467803
591,11819.991,1786877195824.436,11983642.371,0.000000000,0.528169632,-0.821520448,0.208101451,-0.053242680
592,11839.995,1786877195844.440,11983662.375,0.000000000,0.539844096,-0.816956997,0.199379221,-0.037383419
593,11859.996,1786877195864.441,11983682.376,0.000000000,0.550659597,-0.812509775,0.190101847,-0.021520849
594,11879.993,1786877195884.438,11983702.373,0.000000000,0.560779572,-0.807762802,0.181684181,-0.006031574
595,11899.991,1786877195904.437,11983722.372,0.000000000,0.567638695,-0.803976476,0.177154750,0.004933512
596,11919.995,1786877195924.441,11983742.376,0.000000000,0.575220108,-0.799040616,0.174093992,0.018633824
597,11939.994,1786877195944.440,11983762.375,0.000000000,0.581005812,-0.794382155,0.174352199,0.031473253
598,11959.994,1786877195964.439,11983782.374,0.000000000,0.585127652,-0.789815605,0.178644970,0.043622974
599,11979.992,1786877195984.437,11983802.372,0.000000000,0.587321997,-0.785340011,0.187798887,0.055004627
600,11999.991,1786877196004.436,11983822.371,0.000000000,0.587668836,-0.780558527,0.202603415,0.065769091
601,12019.995,1786877196024.441,11983842.376,0.000000000,0.586298466,-0.775123477,0.222807676,0.076120906
602,12039.995,1786877196044.440,11983862.375,0.000000000,0.582836211,-0.769377232,0.246556759,0.087008245
603,12059.993,1786877196064.438,11983882.373,0.000000000,0.578040957,-0.763104320,0.271437287,0.099308789
604,12079.991,1786877196084.437,11983902.372,0.000000000,0.571277440,-0.756758571,0.297367781,0.111941569
605,12099.991,1786877196104.437,11983922.372,0.000000000,0.563329339,-0.750009358,0.323479831,0.124526307
606,12119.991,1786877196124.436,11983942.371,0.000000000,0.556829929,-0.745052814,0.341540784,0.134857789
607,12139.991,1786877196144.437,11983962.372,0.000000000,0.548768997,-0.738045394,0.363134772,0.149247155
608,12159.997,1786877196164.442,11983982.377,0.000000000,0.551428616,-0.731532633,0.367621273,0.160128355
609,12179.993,1786877196184.439,11984002.374,0.000000000,0.557095885,-0.729159296,0.361705840,0.164741531
610,12199.992,1786877196204.438,11984022.373,0.000000000,0.561574817,-0.725036681,0.359488606,0.172404930
611,12219.992,1786877196224.437,11984042.372,0.000000000,0.564906657,-0.720867813,0.359680384,0.178494126
612,12239.991,1786877196244.436,11984062.371,0.000000000,0.567854583,-0.717300832,0.359964699,0.182882741
613,12259.995,1786877196264.441,11984082.376,0.000000000,0.571287453,-0.714420617,0.358546913,0.186220095
614,12279.993,1786877196284.438,11984102.373,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
615,12299.993,1786877196304.439,11984122.374,0.000000000,0.999813437,0.001679799,0.014764731,-0.012340938
616,12319.991,1786877196324.437,11984142.372,0.000000000,0.999295831,0.003454176,0.034962222,-0.013174275
617,12339.991,1786877196344.436,11984162.371,0.000000000,0.998431325,-0.008085847,0.052925073,0.016384941
618,12359.992,1786877196364.438,11984182.373,0.000000000,0.996483505,-0.024625333,0.066158161,0.045136914
619,12379.992,1786877196384.437,11984202.372,0.000000000,0.992420256,-0.051994890,0.081563570,0.075801916
620,12399.991,1786877196404.437,11984222.372,0.000000000,0.988489807,-0.076917388,0.096433669,0.087591089
621,12419.995,1786877196424.441,11984242.376,0.000000000,0.986406863,-0.093499325,0.100579441,0.090239264
622,12439.994,1786877196444.439,11984262.374,0.000000000,0.986620188,-0.100277297,0.088050753,0.093659855
623,12459.993,1786877196464.438,11984282.373,0.000000000,0.988352358,-0.097061515,0.062113110,0.099401250
624,12479.991,1786877196484.437,11984302.372,0.000000000,0.990039706,-0.088345058,0.032910902,0.104562700
625,12499.995,1786877196504.441,11984322.376,0.000000000,0.991456151,-0.081453420,0.015695993,0.100666456
626,12519.994,1786877196524.440,11984342.375,0.000000000,0.994346142,-0.077543817,0.022768615,0.068878889
627,12539.993,1786877196544.439,11984362.374,0.000000000,0.994996190,-0.081394076,0.051854171,0.025859214
628,12559.992,1786877196564.438,11984382.373,0.000000000,0.992439508,-0.091697261,0.081580244,0.000395347
629,12579.991,1786877196584.437,11984402.372,0.000000000,0.989731967,-0.106425174,0.094503127,-0.013171285
630,12599.993,1786877196604.438,11984422.373,0.000000000,0.988303602,-0.117556602,0.094022520,-0.024418036
631,12619.995,1786877196624.440,11984442.376,0.000000000,0.987255931,-0.128000051,0.082918040,-0.045457266
632,12639.993,1786877196644.439,11984462.374,0.000000000,0.986752510,-0.129762232,0.065270700,-0.072256573
633,12659.992,1786877196664.438,11984482.373,0.000000000,0.986305773,-0.119711138,0.049346972,-0.102151968
634,12679.991,1786877196684.437,11984502.371,0.000000000,0.985688567,-0.098077752,0.038842209,-0.131491989
635,12699.995,1786877196704.440,11984522.375,0.000000000,0.984281242,-0.068522282,0.035095889,-0.158944756
636,12719.993,1786877196724.439,11984542.374,0.000000000,0.981492221,-0.037441093,0.037079271,-0.184109420
637,12739.992,1786877196744.438,11984562.372,0.000000000,0.977318048,-0.010703803,0.041474514,-0.207399949
638,12759.991,1786877196764.436,11984582.371,0.000000000,0.972924352,0.010045911,0.046855204,-0.226101473
639,12779.990,1786877196784.435,11984602.370,0.000000000,0.969509184,0.025334207,0.053329706,-0.237836197
640,12799.991,1786877196804.436,11984622.371,0.000000000,0.967484236,0.034430061,0.058121353,-0.243743092
641,12819.991,1786877196824.436,11984642.371,0.000000000,0.966657698,0.035996232,0.059676811,-0.246405914
642,12839.995,1786877196844.441,11984662.376,0.000000000,0.965724528,0.034021053,0.061619438,-0.249843389
643,12859.994,1786877196864.439,11984682.374,0.000000000,0.964855969,0.030437170,0.064237617,-0.252982259
644,12879.992,1786877196884.438,11984702.372,0.000000000,0.963946998,0.026738876,0.067437239,-0.256014436
645,12899.993,1786877196904.438,11984722.373,0.000000000,0.963075459,0.023095215,0.071885385,-0.258427411
646,12919.991,1786877196924.437,11984742.372,0.000000000,0.962449372,0.019957244,0.076462463,-0.259704471
647,12939.990,1786877196944.436,11984762.371,0.000000000,0.962181091,0.017345374,0.081085712,-0.259483635
648,12959.995,1786877196964.440,11984782.375,0.000000000,0.962138832,0.015132528,0.085212216,-0.258454442
649,12979.994,1786877196984.439,11984802.375,0.000000000,0.962180376,0.013431815,0.088355638,-0.257335871
650,12999.994,1786877197004.440,11984822.375,0.000000000,0.962282181,0.012404999,0.090936616,-0.256104767
651,13019.993,1786877197024.438,11984842.373,0.000000000,0.962346852,0.012004871,0.093257636,-0.255043954
652,13039.993,1786877197044.438,11984862.373,0.000000000,0.962296009,0.012001878,0.094978452,-0.254600525
653,13059.992,1786877197064.438,11984882.373,0.000000000,0.962130189,0.012443225,0.097240381,-0.254352033
654,13079.991,1786877197084.437,11984902.372,0.000000000,0.961864531,0.013345038,0.099652313,-0.254377544
655,13099.991,1786877197104.437,11984922.372,0.000000000,0.961551547,0.014553090,0.102210239,-0.254479736
656,13119.995,1786877197124.440,11984942.375,0.000000000,0.961215913,0.015963193,0.104924671,-0.254558265
657,13139.993,1786877197144.439,11984962.374,0.000000000,0.960868061,0.017368613,0.107749030,-0.254599690
658,13159.993,1786877197164.438,11984982.373,0.000000000,0.960507870,0.018611960,0.110572562,-0.254660428
659,13179.992,1786877197184.438,11985002.372,0.000000000,0.960147619,0.019618947,0.113304861,-0.254742295
660,13199.991,1786877197204.437,11985022.372,0.000000000,0.959793210,0.020387344,0.115884051,-0.254857242
661,13219.990,1786877197224.436,11985042.371,0.000000000,0.959449649,0.020957312,0.118282668,-0.255002677
662,13239.994,1786877197244.439,11985062.374,0.000000000,0.959141135,0.021334894,0.120409913,-0.255136341
663,13259.993,1786877197264.439,11985082.374,0.000000000,0.958870053,0.021543609,0.122362711,-0.255208701
664,13279.992,1786877197284.438,11985102.373,0.000000000,0.958675504,0.021602282,0.123779513,-0.255251288
665,13299.991,1786877197304.437,11985122.372,0.000000000,0.958423853,0.021596601,0.125591353,-0.255311728
666,13319.995,1786877197324.440,11985142.375,0.000000000,0.958183050,0.021548389,0.127318159,-0.255364329
667,13339.994,1786877197344.440,11985162.375,0.000000000,0.957935691,0.021496635,0.129057080,-0.255423993
668,13359.995,1786877197364.440,11985182.375,0.000000000,0.957690835,0.021438615,0.130778402,-0.255471498
669,13379.992,1786877197384.437,11985202.372,0.000000000,0.957445443,0.021365207,0.132491663,-0.255514532
670,13399.995,1786877197404.440,11985222.375,0.000000000,0.957198024,0.021277562,0.134220958,-0.255546361
671,13419.994,1786877197424.439,11985242.374,0.000000000,0.956949592,0.021174198,0.135975897,-0.255557567
672,13439.993,1786877197444.438,11985262.373,0.000000000,0.956700563,0.021056652,0.137769058,-0.255539268
673,13459.992,1786877197464.438,11985282.373,0.000000000,0.956455946,0.020919027,0.139605775,-0.255469561
674,13479.990,1786877197484.436,11985302.371,0.000000000,0.956217289,0.020762539,0.141482189,-0.255343318
675,13499.995,1786877197504.440,11985322.375,0.000000000,0.955981135,0.020590963,0.143387318,-0.255178601
676,13519.995,1786877197524.440,11985342.375,0.000000000,0.955802083,0.020452591,0.144824997,-0.255048573
677,13539.994,1786877197544.439,11985362.374,0.000000000,0.955560327,0.020256991,0.146733090,-0.254879504
678,13559.994,1786877197564.439,11985382.374,0.000000000,0.955315709,0.020046325,0.148617074,-0.254721522
679,13579.992,1786877197584.438,11985402.372,0.000000000,0.955066860,0.019816222,0.150438741,-0.254603118
680,13599.992,1786877197604.438,11985422.372,0.000000000,0.954788029,0.019557459,0.152174041,-0.254637748
681,13619.991,1786877197624.437,11985442.372,0.000000000,0.954482019,0.019278063,0.153875321,-0.254783750
682,13639.992,1786877197644.438,11985462.373,0.000000000,0.954161942,0.018988512,0.155530855,-0.254999131
683,13659.992,1786877197664.437,11985482.372,0.000000000,0.953836679,0.018697692,0.157134905,-0.255254060
684,13679.995,1786877197684.441,11985502.376,0.000000000,0.953505218,0.018413167,0.158693627,-0.255548507
685,13699.993,1786877197704.439,11985522.374,0.000000000,0.953137755,0.018122520,0.160276264,-0.255952269
686,13719.993,1786877197724.438,11985542.373,0.000000000,0.952747047,0.017785423,0.161908075,-0.256402940
687,13739.992,1786877197744.438,11985562.373,0.000000000,0.952438831,0.017524881,0.163141862,-0.256783783
688,13759.992,1786877197764.438,11985582.372,0.000000000,0.951992691,0.017238401,0.164675340,-0.257477641
689,13779.991,1786877197784.437,11985602.372,0.000000000,0.951557517,0.016991174,0.166085079,-0.258196265
690,13799.991,1786877197804.436,11985622.371,0.000000000,0.951131523,0.016836688,0.167332351,-0.258969575
691,13819.995,1786877197824.441,11985642.376,0.000000000,0.950719416,0.016770303,0.168460056,-0.259754926
692,13839.994,1786877197844.439,11985662.374,0.000000000,0.950326502,0.016744167,0.169529572,-0.260497421
693,13859.993,1786877197864.438,11985682.373,0.000000000,0.949970663,0.016687503,0.170665041,-0.261056989
694,13879.991,1786877197884.437,11985702.372,0.000000000,0.949647188,0.016582105,0.171879411,-0.261443585
695,13899.990,1786877197904.436,11985722.371,0.000000000,0.949339211,0.016441189,0.173126072,-0.261748135
696,13919.994,1786877197924.439,11985742.374,0.000000000,0.949035466,0.016268266,0.174370110,-0.262034416
697,13939.991,1786877197944.436,11985762.371,0.000000000,0.948734283,0.016071955,0.175584912,-0.262325943
698,13959.993,1786877197964.438,11985782.373,0.000000000,0.948436439,0.015868178,0.176754862,-0.262629479
699,13979.992,1786877197984.438,11985802.372,0.000000000,0.948217452,0.015721397,0.177600130,-0.262858778
700,13999.991,1786877198004.437,11985822.372,0.000000000,0.947934449,0.015549572,0.178680405,-0.263157487
701,14019.991,1786877198024.436,11985842.371,0.000000000,0.947664976,0.015407221,0.179691225,-0.263447851
702,14039.991,1786877198044.437,11985862.372,0.000000000,0.947413862,0.015292192,0.180617452,-0.263724148
703,14059.991,1786877198064.436,11985882.371,0.000000000,0.947181344,0.015202598,0.181466833,-0.263981462
704,14079.991,1786877198084.436,11985902.371,0.000000000,0.946964860,0.015138222,0.182261795,-0.264214069
705,14099.995,1786877198104.440,11985922.375,0.000000000,0.946759522,0.015094046,0.183029264,-0.264421821
706,14119.993,1786877198124.438,11985942.373,0.000000000,0.946559906,0.015057587,0.183787912,-0.264612228
707,14139.992,1786877198144.438,11985962.373,0.000000000,0.946366549,0.015020917,0.184522316,-0.264794648
708,14159.991,1786877198164.437,11985982.372,0.000000000,0.946174085,0.014952329,0.185227752,-0.264993787
709,14179.991,1786877198184.436,11986002.371,0.000000000,0.945970714,0.014839546,0.185939565,-0.265227705
710,14199.997,1786877198204.443,11986022.377,0.000000000,0.945806921,0.014763482,0.186504155,-0.265419394
711,14220.040,1786877198224.485,11986042.420,0.000000000,0.945568144,0.014690755,0.187306970,-0.265708715
712,14240.004,1786877198244.449,11986062.384,0.000000000,0.945317686,0.014632239,0.188119322,-0.266029149
713,14259.996,1786877198264.441,11986082.376,0.000000000,0.945085466,0.014596963,0.188903064,-0.266300559
714,14279.997,1786877198284.443,11986102.378,0.000000000,0.944870174,0.014549934,0.189606339,-0.266567290
715,14299.997,1786877198304.443,11986122.377,0.000000000,0.944669843,0.014471445,0.190217569,-0.266845882
716,14319.997,1786877198324.443,11986142.377,0.000000000,0.944499850,0.014350810,0.190749168,-0.267074555
717,14339.996,1786877198344.441,11986162.376,0.000000000,0.944355071,0.014186030,0.191243291,-0.267242044
718,14359.999,1786877198364.444,11986182.379,0.000000000,0.944227815,0.013977815,0.191706777,-0.267370403
719,14380.002,1786877198384.447,11986202.382,0.000000000,0.944109321,0.013734599,0.192151263,-0.267482430
720,14399.992,1786877198404.438,11986222.373,0.000000000,0.943993926,0.013473441,0.192583889,-0.267591834
721,14419.994,1786877198424.440,11986242.375,0.000000000,0.943908393,0.013276766,0.192897588,-0.267677307
