index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
524,10479.958,1786880310973.422,15098791.357,0.000000000,0.779129446,-0.124151833,-0.082582653,-0.608870864
525,10499.963,1786880310993.427,15098811.362,0.000000000,0.778846383,-0.126761645,-0.081675515,-0.608817637
526,10519.962,1786880311013.425,15098831.360,0.000000000,0.778624296,-0.129228368,-0.080678031,-0.608716071
527,10540.140,1786880311033.604,15098851.539,0.000000000,0.778502941,-0.131620526,-0.079543486,-0.608508050
528,10559.963,1786880311053.426,15098871.361,0.000000000,0.778471589,-0.133989319,-0.078339741,-0.608187258
529,10579.964,1786880311073.428,15098891.363,0.000000000,0.778604269,-0.136342004,-0.077151619,-0.607646227
530,10599.965,1786880311093.429,15098911.364,0.000000000,0.778928459,-0.138661593,-0.076052152,-0.606843889
531,10619.964,1786880311113.428,15098931.363,0.000000000,0.779429197,-0.140872315,-0.074982814,-0.605823934
532,10639.961,1786880311133.425,15098951.360,0.000000000,0.780103028,-0.142916590,-0.073772244,-0.604625344
533,10659.966,1786880311153.430,15098971.365,0.000000000,0.781059206,-0.144628122,-0.072765157,-0.603103995
534,10679.961,1786880311173.425,15098991.360,0.000000000,0.782322168,-0.146200404,-0.072228163,-0.601149321
535,10699.963,1786880311193.427,15099011.362,0.000000000,0.783752799,-0.147493809,-0.072226092,-0.598966241
536,10720.003,1786880311213.466,15099031.401,0.000000000,0.784891367,-0.148192480,-0.072427526,-0.597276151
537,10739.961,1786880311233.425,15099051.360,0.000000000,0.786562800,-0.149141237,-0.073125884,-0.594750762
538,10759.964,1786880311253.427,15099071.362,0.000000000,0.788313985,-0.150231391,-0.074624240,-0.591965199
539,10779.962,1786880311273.426,15099091.361,0.000000000,0.790051937,-0.151523978,-0.076441109,-0.589079916
540,10799.973,1786880311293.436,15099111.371,0.000000000,0.791711211,-0.153361693,-0.077976085,-0.586168289
541,10819.964,1786880311313.428,15099131.363,0.000000000,0.793022931,-0.155918941,-0.079359926,-0.583528817
542,10839.955,1786880311333.418,15099151.353,0.000000000,0.793476582,-0.159443691,-0.081031412,-0.581727207
543,10859.955,1786880311353.418,15099171.353,0.000000000,0.792259276,-0.165063277,-0.083616413,-0.581453025
544,10879.954,1786880311373.417,15099191.352,0.000000000,0.787841141,-0.172936901,-0.088688053,-0.584408700
545,10899.954,1786880311393.418,15099211.353,0.000000000,0.782182574,-0.180250585,-0.091751143,-0.589306295
546,10919.954,1786880311413.418,15099231.353,0.000000000,0.775810540,-0.191620767,-0.090376340,-0.594332874
547,10939.955,1786880311433.419,15099251.354,0.000000000,0.763270736,-0.204709619,-0.103325441,-0.604016244
548,10959.954,1786880311453.418,15099271.353,0.000000000,0.755286992,-0.209059149,-0.113870375,-0.610630333
549,10979.954,1786880311473.418,15099291.353,0.000000000,0.751710236,-0.209259927,-0.118089467,-0.614163578
550,10999.955,1786880311493.419,15099311.354,0.000000000,0.754155934,-0.208549589,-0.114419825,-0.612098038
551,11019.954,1786880311513.418,15099331.353,0.000000000,0.761471987,-0.205910131,-0.105480708,-0.605504096
552,11039.954,1786880311533.418,15099351.353,0.000000000,0.768963158,-0.195863232,-0.097890958,-0.600625157
553,11059.965,1786880311553.429,15099371.364,0.000000000,0.770796180,-0.184282586,-0.095573798,-0.602311254
554,11079.957,1786880311573.420,15099391.355,0.000000000,0.770332992,-0.185727715,-0.103487313,-0.601151168
555,11099.955,1786880311593.419,15099411.354,0.000000000,0.771224737,-0.198543221,-0.103625424,-0.595864713
556,11119.957,1786880311613.421,15099431.356,0.000000000,0.769384563,-0.204174504,-0.102152742,-0.596594453
557,11139.955,1786880311633.418,15099451.353,0.000000000,0.766184866,-0.208958909,-0.103227645,-0.598866463
558,11159.954,1786880311653.418,15099471.353,0.000000000,0.763133585,-0.216253832,-0.103782900,-0.600075424
559,11179.955,1786880311673.419,15099491.354,0.000000000,0.760936558,-0.222208068,-0.103699557,-0.600704193
560,11199.961,1786880311693.425,15099511.360,0.000000000,0.759576142,-0.230371758,-0.101439364,-0.599735796
561,11219.963,1786880311713.426,15099531.361,0.000000000,0.757059813,-0.243888080,-0.098563127,-0.598050475
562,11239.961,1786880311733.425,15099551.360,0.000000000,0.751355708,-0.255909562,-0.097685717,-0.600360215
563,11259.965,1786880311753.428,15099571.363,0.000000000,0.744647920,-0.267525017,-0.095056660,-0.604064643
564,11279.964,1786880311773.428,15099591.363,0.000000000,0.733547091,-0.284236401,-0.096274279,-0.609794736
565,11299.963,1786880311793.427,15099611.362,0.000000000,0.717791617,-0.296208560,-0.106248327,-0.621085286
566,11319.956,1786880311813.420,15099631.355,0.000000000,0.705746651,-0.302545041,-0.116555676,-0.629922986
567,11339.954,1786880311833.418,15099651.353,0.000000000,0.701978087,-0.306752801,-0.118360341,-0.631759703
568,11359.954,1786880311853.418,15099671.353,0.000000000,0.707883239,-0.305924356,-0.113314815,-0.626475334
569,11379.953,1786880311873.417,15099691.352,0.000000000,0.715616226,-0.303040236,-0.106622994,-0.620235085
570,11399.957,1786880311893.421,15099711.356,0.000000000,0.719171941,-0.302870005,-0.102880202,-0.616828263
571,11419.957,1786880311913.420,15099731.355,0.000000000,0.719700873,-0.308566898,-0.099496968,-0.613936067
572,11439.955,1786880311933.419,15099751.354,0.000000000,0.718470156,-0.322715521,-0.101922378,-0.607673585
573,11459.955,1786880311953.419,15099771.354,0.000000000,0.713541269,-0.340833187,-0.103820615,-0.603251874
574,11479.955,1786880311973.419,15099791.354,0.000000000,0.710119009,-0.350638032,-0.102532767,-0.601889551
575,11499.954,1786880311993.418,15099811.353,0.000000000,0.708814025,-0.360144138,-0.100994155,-0.598062754
576,11519.955,1786880312013.419,15099831.354,0.000000000,0.707399845,-0.373993218,-0.098960668,-0.591541469
577,11539.956,1786880312033.420,15099851.355,0.000000000,0.706058383,-0.388863146,-0.094444931,-0.584249198
578,11559.954,1786880312053.418,15099871.353,0.000000000,0.703491986,-0.403638512,-0.090162218,-0.577966869
579,11579.955,1786880312073.419,15099891.354,0.000000000,0.697611272,-0.421804607,-0.086031482,-0.572728574
580,11599.955,1786880312093.418,15099911.353,0.000000000,0.688431501,-0.440621853,-0.083398752,-0.570051789
581,11619.956,1786880312113.420,15099931.355,0.000000000,0.674254835,-0.462292969,-0.088324308,-0.569090903
582,11639.955,1786880312133.419,15099951.354,0.000000000,0.654254735,-0.487042814,-0.098668359,-0.570091724
583,11659.955,1786880312153.418,15099971.353,0.000000000,0.636668444,-0.510229766,-0.108091079,-0.568009853
584,11679.955,1786880312173.418,15099991.353,0.000000000,0.629044414,-0.524396122,-0.112021379,-0.562817097
585,11699.954,1786880312193.418,15100011.353,0.000000000,0.626068592,-0.540770590,-0.111793973,-0.550551891
586,11719.954,1786880312213.418,15100031.353,0.000000000,0.626646519,-0.555963576,-0.108874030,-0.535130918
587,11739.955,1786880312233.419,15100051.354,0.000000000,0.623055279,-0.568756223,-0.107735269,-0.526033819
588,11759.954,1786880312253.418,15100071.353,0.000000000,0.616521120,-0.581357896,-0.113893479,-0.518606722
589,11779.955,1786880312273.418,15100091.353,0.000000000,0.604450285,-0.599816799,-0.128194779,-0.508355916
590,11799.954,1786880312293.418,15100111.353,0.000000000,0.999842465,-0.000200980,0.016672293,-0.006082483
591,11819.956,1786880312313.419,15100131.354,0.000000000,0.996596158,0.001703478,0.008739883,-0.081956364
592,11839.955,1786880312333.419,15100151.354,0.000000000,0.979796767,0.028770732,0.021559071,-0.196737856
593,11859.953,1786880312353.417,15100171.352,0.000000000,0.959036410,0.051571168,0.030634854,-0.276859313
594,11879.957,1786880312373.421,15100191.356,0.000000000,0.955568612,0.042530026,0.007805162,-0.291580111
595,11899.956,1786880312393.419,15100211.354,0.000000000,0.956285000,0.027194604,-0.016894128,-0.290678680
596,11919.955,1786880312413.419,15100231.354,0.000000000,0.952544868,0.013487580,-0.047634523,-0.300345242
597,11939.955,1786880312433.419,15100251.354,0.000000000,0.943062127,0.009780805,-0.061431233,-0.326748192
598,11959.954,1786880312453.418,15100271.353,0.000000000,0.935372114,0.002237799,-0.068553030,-0.346950263
599,11979.954,1786880312473.418,15100291.353,0.000000000,0.933035672,0.002580419,-0.072658315,-0.352361411
600,11999.959,1786880312493.423,15100311.358,0.000000000,0.929889143,0.003428931,-0.078225590,-0.359409541
601,12019.955,1786880312513.419,15100331.354,0.000000000,0.922185898,-0.007535363,-0.084659517,-0.377291858
602,12039.954,1786880312533.418,15100351.353,0.000000000,0.917185307,-0.037455659,-0.087372333,-0.386955082
603,12059.954,1786880312553.418,15100371.353,0.000000000,0.909949541,-0.067971796,-0.089967802,-0.399095774
604,12079.953,1786880312573.417,15100391.352,0.000000000,0.903738379,-0.088448420,-0.087713964,-0.409560800
605,12099.953,1786880312593.417,15100411.352,0.000000000,0.899374962,-0.092890047,-0.091286965,-0.417328209
606,12119.957,1786880312613.421,15100431.356,0.000000000,0.899677455,-0.104800358,-0.102030613,-0.411323637
607,12139.956,1786880312633.420,15100451.355,0.000000000,0.898667574,-0.114846028,-0.108114332,-0.409289956
608,12159.956,1786880312653.420,15100471.355,0.000000000,0.892670095,-0.115639448,-0.111739196,-0.421048671
609,12179.955,1786880312673.419,15100491.354,0.000000000,0.879572809,-0.111482970,-0.119853102,-0.446719617
610,12199.954,1786880312693.418,15100511.353,0.000000000,0.870465279,-0.121656232,-0.121867299,-0.461127192
611,12219.955,1786880312713.419,15100531.354,0.000000000,0.865864933,-0.142288402,-0.116437376,-0.465267926
612,12239.955,1786880312733.419,15100551.354,0.000000000,0.860232472,-0.148001686,-0.105884187,-0.476323545
613,12259.954,1786880312753.418,15100571.353,0.000000000,0.851968527,-0.142319113,-0.101408333,-0.493569881
614,12279.955,1786880312773.418,15100591.353,0.000000000,0.841295660,-0.141304895,-0.111169115,-0.509799898
615,12299.954,1786880312793.418,15100611.353,0.000000000,0.831667483,-0.141123459,-0.121739142,-0.523061156
616,12319.953,1786880312813.417,15100631.352,0.000000000,0.818949819,-0.139126495,-0.131560639,-0.540977657
617,12339.953,1786880312833.417,15100651.352,0.000000000,0.811122596,-0.146497160,-0.140269890,-0.548582792
618,12359.954,1786880312853.417,15100671.352,0.000000000,0.806726336,-0.155566201,-0.143463388,-0.551733673
619,12379.954,1786880312873.417,15100691.352,0.000000000,0.794501781,-0.159971878,-0.153271735,-0.565405846
620,12399.954,1786880312893.418,15100711.353,0.000000000,0.784153163,-0.160878062,-0.160154134,-0.577557564
621,12419.954,1786880312913.418,15100731.353,0.000000000,0.779596448,-0.168249875,-0.152873546,-0.583567560
622,12439.954,1786880312933.417,15100751.352,0.000000000,0.773766756,-0.175499111,-0.144538239,-0.591264546
623,12459.954,1786880312953.417,15100771.352,0.000000000,0.771044910,-0.192215890,-0.140633821,-0.590563238
624,12479.953,1786880312973.417,15100791.352,0.000000000,0.770391941,-0.205462784,-0.136236012,-0.587980449
625,12499.954,1786880312993.418,15100811.353,0.000000000,0.764189243,-0.201021880,-0.151158988,-0.593932629
626,12519.954,1786880313013.418,15100831.353,0.000000000,0.757485509,-0.200495437,-0.174788401,-0.596209884
627,12539.956,1786880313033.420,15100851.355,0.000000000,0.752855301,-0.201274425,-0.191951573,-0.596533418
628,12559.954,1786880313053.418,15100871.353,0.000000000,0.753263235,-0.211298361,-0.193139091,-0.592152715
629,12579.954,1786880313073.418,15100891.353,0.000000000,0.756570041,-0.229635358,-0.185527563,-0.583480000
630,12599.954,1786880313093.418,15100911.353,0.000000000,0.758942902,-0.241754994,-0.178741291,-0.577591300
631,12619.955,1786880313113.418,15100931.353,0.000000000,0.757541955,-0.258280396,-0.174105704,-0.573679864
632,12639.954,1786880313133.418,15100951.353,0.000000000,0.753947020,-0.271888316,-0.172584653,-0.572586417
633,12659.954,1786880313153.417,15100971.352,0.000000000,0.750522017,-0.286216944,-0.170853123,-0.570618749
634,12679.954,1786880313173.418,15100991.353,0.000000000,0.749470472,-0.300549328,-0.168701932,-0.565246701
635,12699.954,1786880313193.418,15101011.353,0.000000000,0.748436630,-0.314299852,-0.169533595,-0.558852971
636,12719.956,1786880313213.420,15101031.355,0.000000000,0.743943155,-0.328366667,-0.178278655,-0.554022253
637,12739.955,1786880313233.418,15101051.353,0.000000000,0.730149686,-0.354157448,-0.193263829,-0.551455379
638,12759.955,1786880313253.418,15101071.353,0.000000000,0.709330976,-0.383482009,-0.209091246,-0.553237736
639,12779.954,1786880313273.417,15101091.352,0.000000000,0.694888830,-0.405358016,-0.218219355,-0.552444279
640,12799.954,1786880313293.418,15101111.353,0.000000000,0.689075470,-0.421150923,-0.221327469,-0.546645284
641,12819.954,1786880313313.418,15101131.353,0.000000000,0.688598335,-0.439823747,-0.215986058,-0.534544110
642,12839.957,1786880313333.420,15101151.355,0.000000000,0.689100802,-0.454534769,-0.207719356,-0.524777055
643,12859.956,1786880313353.419,15101171.354,0.000000000,0.688050210,-0.472892046,-0.199144393,-0.513129175
644,12879.955,1786880313373.419,15101191.354,0.000000000,0.682585239,-0.493155599,-0.194879025,-0.502888799
645,12899.955,1786880313393.419,15101211.354,0.000000000,0.668895483,-0.510248244,-0.198082536,-0.502980053
646,12919.956,1786880313413.419,15101231.354,0.000000000,0.644644737,-0.529555440,-0.216971442,-0.506880224
647,12939.954,1786880313433.418,15101251.353,0.000000000,0.626229525,-0.541094899,-0.231640726,-0.511268556
648,12959.954,1786880313453.418,15101271.353,0.000000000,0.626899064,-0.540782690,-0.237334967,-0.508157194
649,12979.955,1786880313473.418,15101291.353,0.000000000,0.634747207,-0.541025996,-0.236941069,-0.498242706
650,12999.955,1786880313493.419,15101311.354,0.000000000,0.647483349,-0.546572030,-0.238981083,-0.474249244
651,13019.955,1786880313513.419,15101331.354,0.000000000,0.636238158,-0.572226346,-0.246095464,-0.455186754
652,13039.954,1786880313533.417,15101351.352,0.000000000,0.621898949,-0.579994500,-0.253637731,-0.460994542
653,13059.954,1786880313553.417,15101371.352,0.000000000,0.612613380,-0.576656282,-0.261660665,-0.472975701
654,13079.954,1786880313573.418,15101391.353,0.000000000,0.605712414,-0.576376140,-0.265220970,-0.480167508
655,13099.954,1786880313593.418,15101411.353,0.000000000,0.598421872,-0.578919172,-0.267596662,-0.484908134
656,13119.954,1786880313613.418,15101431.353,0.000000000,0.601148069,-0.577197671,-0.265253186,-0.484875828
657,13139.955,1786880313633.419,15101451.354,0.000000000,0.612186849,-0.574735761,-0.257156193,-0.478306144
658,13159.954,1786880313653.418,15101471.353,0.000000000,0.620390236,-0.575547218,-0.251103967,-0.469902247
659,13179.955,1786880313673.418,15101491.353,0.000000000,0.624877572,-0.580964446,-0.239363149,-0.463371962
660,13199.955,1786880313693.418,15101511.353,0.000000000,0.642744541,-0.573280811,-0.222444892,-0.456888229
661,13219.954,1786880313713.418,15101531.353,0.000000000,0.661509335,-0.568688154,-0.205767050,-0.443462610
662,13239.954,1786880313733.417,15101551.352,0.000000000,0.674847782,-0.566527367,-0.192260504,-0.432045281
663,13259.953,1786880313753.417,15101571.352,0.000000000,0.686806321,-0.562541723,-0.184118330,-0.421834469
664,13279.956,1786880313773.420,15101591.355,0.000000000,0.699776590,-0.556786895,-0.176016316,-0.411484361
665,13299.954,1786880313793.418,15101611.353,0.000000000,0.713277876,-0.554498732,-0.161667854,-0.397025585
666,13319.955,1786880313813.418,15101631.353,0.000000000,0.723045230,-0.552044988,-0.146330655,-0.388637751
667,13339.954,1786880313833.417,15101651.352,0.000000000,0.999496579,0.006984185,0.022482656,-0.021269361
668,13359.954,1786880313853.418,15101671.353,0.000000000,0.995725334,0.025937738,0.026134958,-0.084707156
669,13379.955,1786880313873.418,15101691.353,0.000000000,0.988634408,0.050568301,0.017948002,-0.140437812
670,13399.955,1786880313893.418,15101711.353,0.000000000,0.983483195,0.051971462,0.006945194,-0.173238233
671,13419.955,1786880313913.418,15101731.353,0.000000000,0.976204753,0.041008592,-0.013567831,-0.212505236
672,13439.954,1786880313933.418,15101751.353,0.000000000,0.963616371,0.027587388,-0.046900563,-0.261692077
673,13459.954,1786880313953.418,15101771.353,0.000000000,0.954960942,0.013978618,-0.073677212,-0.287098944
674,13479.955,1786880313973.419,15101791.354,0.000000000,0.953382254,0.008903836,-0.096621074,-0.285740137
675,13499.954,1786880313993.418,15101811.353,0.000000000,0.951918006,0.003934864,-0.115087718,-0.283886403
676,13519.953,1786880314013.417,15101831.352,0.000000000,0.945094347,0.012812893,-0.119235784,-0.303998977
677,13539.954,1786880314033.418,15101851.353,0.000000000,0.936671078,0.017432850,-0.115157209,-0.330275923
678,13559.955,1786880314053.418,15101871.353,0.000000000,0.926948607,0.005355536,-0.104251996,-0.360373586
679,13579.954,1786880314073.418,15101891.353,0.000000000,0.921136498,-0.019635445,-0.094582349,-0.377062529
680,13599.954,1786880314093.418,15101911.353,0.000000000,0.917502701,-0.045012079,-0.099060275,-0.382556826
681,13619.954,1786880314113.418,15101931.353,0.000000000,0.916544437,-0.067020357,-0.106530532,-0.379612774
682,13639.955,1786880314133.418,15101951.353,0.000000000,0.917081654,-0.075198188,-0.103433587,-0.377634645
683,13659.954,1786880314153.418,15101971.353,0.000000000,0.914727092,-0.076497220,-0.097856961,-0.384508103
684,13679.954,1786880314173.418,15101991.353,0.000000000,0.913240016,-0.088970222,-0.096354708,-0.385736674
685,13699.954,1786880314193.418,15102011.353,0.000000000,0.906235158,-0.100262396,-0.123951763,-0.391562551
686,13719.953,1786880314213.417,15102031.352,0.000000000,0.889870703,-0.109088257,-0.150231227,-0.416725844
687,13739.956,1786880314233.420,15102051.355,0.000000000,0.883372247,-0.117986247,-0.154055253,-0.426614225
688,13759.955,1786880314253.418,15102071.353,0.000000000,0.884679615,-0.111938804,-0.146444023,-0.428212345
689,13779.955,1786880314273.419,15102091.354,0.000000000,0.885034859,-0.098040119,-0.140896469,-0.432723463
690,13799.953,1786880314293.417,15102111.352,0.000000000,0.879876971,-0.087987274,-0.141700640,-0.444967061
691,13819.954,1786880314313.418,15102131.353,0.000000000,0.873161614,-0.092286773,-0.146951199,-0.455496758
692,13839.955,1786880314333.418,15102151.353,0.000000000,0.871756494,-0.117710546,-0.160813302,-0.447575569
693,13859.955,1786880314353.419,15102171.354,0.000000000,0.872483075,-0.137140080,-0.169126108,-0.437449753
694,13879.954,1786880314373.417,15102191.352,0.000000000,0.868104041,-0.137553513,-0.172499672,-0.444655240
695,13899.954,1786880314393.418,15102211.353,0.000000000,0.862649560,-0.135250956,-0.166157097,-0.458186388
696,13919.956,1786880314413.420,15102231.355,0.000000000,0.854931355,-0.134407818,-0.150473759,-0.477896005
697,13939.954,1786880314433.417,15102251.352,0.000000000,0.842044234,-0.122043751,-0.142485917,-0.505731761
698,13959.954,1786880314453.418,15102271.353,0.000000000,0.831526637,-0.118496872,-0.147549480,-0.522255719
699,13979.954,1786880314473.418,15102291.353,0.000000000,0.826991558,-0.126304463,-0.153141081,-0.526003718
700,13999.960,1786880314493.424,15102311.359,0.000000000,0.826110601,-0.127981111,-0.158849031,-0.525289536
701,14019.961,1786880314513.425,15102331.360,0.000000000,0.823304951,-0.121170200,-0.166785613,-0.528837740
702,14039.955,1786880314533.419,15102351.354,0.000000000,0.816130400,-0.109272711,-0.179841191,-0.538189411
703,14059.957,1786880314553.420,15102371.355,0.000000000,0.810029268,-0.106956802,-0.189329997,-0.544579625
704,14079.956,1786880314573.419,15102391.354,0.000000000,0.811761200,-0.122018628,-0.184883386,-0.540345550
705,14099.955,1786880314593.419,15102411.354,0.000000000,0.812699020,-0.130373463,-0.175884962,-0.539988458
706,14119.953,1786880314613.417,15102431.352,0.000000000,0.813217461,-0.132382870,-0.171744287,-0.540051877
707,14139.953,1786880314633.417,15102451.352,0.000000000,0.812854052,-0.140186414,-0.171929881,-0.538568616
708,14159.954,1786880314653.418,15102471.353,0.000000000,0.812844872,-0.155261502,-0.169757649,-0.535125554
709,14179.953,1786880314673.417,15102491.352,0.000000000,0.810454488,-0.170849234,-0.164022937,-0.535789669
710,14199.967,1786880314693.431,15102511.366,0.000000000,0.795975268,-0.178797260,-0.171663940,-0.552255750
711,14219.963,1786880314713.426,15102531.361,0.000000000,0.775084138,-0.184534386,-0.196565434,-0.571448743
712,14239.962,1786880314733.426,15102551.361,0.000000000,0.761059880,-0.211983666,-0.212846115,-0.574932456
713,14259.957,1786880314753.421,15102571.356,0.000000000,0.758798957,-0.229351670,-0.216305718,-0.569941878
714,14279.954,1786880314773.418,15102591.353,0.000000000,0.756772339,-0.229958877,-0.228211030,-0.567744911
715,14299.954,1786880314793.418,15102611.353,0.000000000,0.752445459,-0.221098483,-0.247122407,-0.569097340
716,14319.954,1786880314813.417,15102631.352,0.000000000,0.755759656,-0.232223466,-0.247727469,-0.559938133
717,14339.954,1786880314833.418,15102651.353,0.000000000,0.764086485,-0.266283154,-0.238742009,-0.536905408
718,14359.954,1786880314853.418,15102671.353,0.000000000,0.768344343,-0.302354485,-0.222541988,-0.518366456
719,14379.957,1786880314873.420,15102691.355,0.000000000,0.764583468,-0.321482837,-0.212306380,-0.516707778
720,14399.956,1786880314893.420,15102711.355,0.000000000,0.757608652,-0.332197517,-0.206589207,-0.522489071
721,14419.955,1786880314913.418,15102731.353,0.000000000,0.755464911,-0.345168591,-0.196938410,-0.520909488
722,14439.956,1786880314933.420,15102751.355,0.000000000,0.753447115,-0.351582229,-0.199738756,-0.518470645
723,14459.956,1786880314953.420,15102771.355,0.000000000,0.742596686,-0.364468634,-0.214916870,-0.519156575
724,14479.956,1786880314973.419,15102791.354,0.000000000,0.728314698,-0.386504948,-0.223235756,-0.519939780
725,14499.956,1786880314993.420,15102811.355,0.000000000,0.724855483,-0.401202649,-0.225092441,-0.512790740
726,14519.956,1786880315013.419,15102831.354,0.000000000,0.728612602,-0.410595626,-0.223285228,-0.500678122
727,14539.956,1786880315033.419,15102851.354,0.000000000,0.733001471,-0.431096673,-0.219052672,-0.478414506
728,14559.958,1786880315053.421,15102871.357,0.000000000,0.725373030,-0.456459880,-0.215880945,-0.467839479
729,14579.958,1786880315073.422,15102891.357,0.000000000,0.711128473,-0.471181929,-0.214894205,-0.475504369
730,14599.957,1786880315093.421,15102911.356,0.000000000,0.693012893,-0.487600565,-0.214654118,-0.485697865
731,14619.957,1786880315113.420,15102931.355,0.000000000,0.668549299,-0.513654828,-0.225731835,-0.488104135
732,14639.956,1786880315133.419,15102951.354,0.000000000,0.643454194,-0.545446515,-0.238999307,-0.480972081
733,14659.957,1786880315153.421,15102971.356,0.000000000,0.640049756,-0.551510453,-0.237588137,-0.479295760
734,14679.956,1786880315173.420,15102991.355,0.000000000,0.646833420,-0.559481204,-0.252030700,-0.452844173
735,14699.956,1786880315193.420,15103011.355,0.000000000,0.640625536,-0.576794565,-0.266948104,-0.430866182
736,14719.956,1786880315213.419,15103031.354,0.000000000,0.627644062,-0.585397899,-0.277510047,-0.431694806
737,14739.956,1786880315233.420,15103051.355,0.000000000,0.622884631,-0.578974307,-0.285093606,-0.442182213
738,14759.956,1786880315253.419,15103071.354,0.000000000,0.618108332,-0.573544085,-0.288490564,-0.453610450
739,14779.954,1786880315273.418,15103091.353,0.000000000,0.607372403,-0.574654937,-0.289738327,-0.465749085
740,14799.954,1786880315293.418,15103111.353,0.000000000,0.611347377,-0.570091486,-0.286925972,-0.467892706
741,14819.955,1786880315313.418,15103131.353,0.000000000,0.626888514,-0.566761553,-0.275929749,-0.457880825
742,14839.955,1786880315333.418,15103151.353,0.000000000,0.636812925,-0.570922613,-0.273451775,-0.440159947
743,14859.955,1786880315353.418,15103171.353,0.000000000,0.645806015,-0.574107707,-0.268425822,-0.425772816
744,14879.955,1786880315373.419,15103191.354,0.000000000,0.661318600,-0.569615841,-0.251928598,-0.418004185
745,14899.956,1786880315393.420,15103211.355,0.000000000,0.678251326,-0.565099418,-0.233088583,-0.407808214
746,14919.955,1786880315413.419,15103231.354,0.000000000,0.690959036,-0.564258218,-0.216517851,-0.396621019
747,14939.955,1786880315433.419,15103251.354,0.000000000,0.703351259,-0.560983837,-0.202504367,-0.386763602
748,14959.956,1786880315453.420,15103271.355,0.000000000,0.717882454,-0.552887917,-0.191738382,-0.377088934
749,14979.955,1786880315473.418,15103291.353,0.000000000,0.999668598,0.005471430,0.022141898,-0.011936054
750,14999.974,1786880315493.438,15103311.373,0.000000000,0.998517632,0.013949497,0.022583596,-0.047517478
751,15019.956,1786880315513.420,15103331.355,0.000000000,0.993212223,0.031172056,0.016427040,-0.110851176
752,15039.955,1786880315533.419,15103351.354,0.000000000,0.986572444,0.036239490,0.004612974,-0.159186080
753,15059.955,1786880315553.418,15103371.353,0.000000000,0.980167389,0.028747493,-0.013538917,-0.195607036
754,15079.955,1786880315573.419,15103391.354,0.000000000,0.970806777,0.021765795,-0.041979376,-0.235155761
755,15099.955,1786880315593.418,15103411.353,0.000000000,0.962148368,0.009585947,-0.070236154,-0.263145328
756,15119.954,1786880315613.418,15103431.353,0.000000000,0.956227541,-0.010786091,-0.107765220,-0.271844178
757,15139.955,1786880315633.419,15103451.354,0.000000000,0.953054667,-0.016105222,-0.130556524,-0.272731423
758,15159.956,1786880315653.419,15103471.354,0.000000000,0.947960138,-0.004030127,-0.129412904,-0.290873855
759,15179.958,1786880315673.421,15103491.356,0.000000000,0.937963307,0.001126578,-0.118595466,-0.325819939
760,15199.956,1786880315693.420,15103511.355,0.000000000,0.929699421,-0.015007284,-0.107032619,-0.352104813
761,15219.958,1786880315713.422,15103531.357,0.000000000,0.924023330,-0.040620431,-0.103434980,-0.365830600
762,15239.954,1786880315733.418,15103551.353,0.000000000,0.920774162,-0.062367093,-0.107069030,-0.369893879
763,15259.955,1786880315753.419,15103571.354,0.000000000,0.919785202,-0.085844934,-0.107128672,-0.367626548
764,15279.955,1786880315773.418,15103591.353,0.000000000,0.919396281,-0.091874510,-0.100537151,-0.369001180
765,15299.956,1786880315793.420,15103611.355,0.000000000,0.918122530,-0.091576234,-0.098034173,-0.372899592
766,15319.956,1786880315813.419,15103631.354,0.000000000,0.918906868,-0.106401734,-0.105656132,-0.364863813
767,15339.955,1786880315833.418,15103651.353,0.000000000,0.912914157,-0.120178290,-0.128945693,-0.368127584
768,15359.955,1786880315853.419,15103671.354,0.000000000,0.897755563,-0.130697772,-0.147689208,-0.393879354
769,15379.956,1786880315873.419,15103691.354,0.000000000,0.884926736,-0.152269796,-0.155564696,-0.411725938
770,15399.958,1786880315893.422,15103711.357,0.000000000,0.881115079,-0.161459193,-0.151234210,-0.417965710
771,15419.955,1786880315913.419,15103731.354,0.000000000,0.878317058,-0.151202247,-0.149126515,-0.428320289
772,15439.956,1786880315933.419,15103751.354,0.000000000,0.875808954,-0.137675092,-0.155390739,-0.435726941
773,15459.955,1786880315953.419,15103771.354,0.000000000,0.875103593,-0.139309049,-0.159311458,-0.435208559
774,15479.956,1786880315973.420,15103791.355,0.000000000,0.872649193,-0.154913396,-0.166205391,-0.432274222
775,15499.955,1786880315993.418,15103811.353,0.000000000,0.870127559,-0.173850209,-0.171646923,-0.428008795
776,15519.955,1786880316013.418,15103831.353,0.000000000,0.865976512,-0.184642494,-0.169523418,-0.432728112
777,15539.955,1786880316033.418,15103851.353,0.000000000,0.858237147,-0.196069747,-0.166122317,-0.444284827
778,15559.955,1786880316053.418,15103871.353,0.000000000,0.842493415,-0.202250630,-0.162801281,-0.472011954
779,15579.955,1786880316073.419,15103891.354,0.000000000,0.823836625,-0.189083397,-0.159456670,-0.510013998
780,15599.955,1786880316093.419,15103911.354,0.000000000,0.810829759,-0.181352302,-0.160825700,-0.532730222
781,15619.955,1786880316113.418,15103931.353,0.000000000,0.802216947,-0.190420568,-0.159881771,-0.542794406
782,15639.954,1786880316133.418,15103951.353,0.000000000,0.798887849,-0.195051625,-0.161465317,-0.545584083
