index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
146,2919.957,1786880303413.421,15091231.356,0.000000000,26.738182068,-8.373487473,6.891360283,-3.322297335,22.632959366,-0.258140713,-9.672533035,6.974681377,-5.856792927,-18.266584396,18.362007141,-4.126481533,-0.948085010,4.260172844,-14.872308731,0.271736801,0.550539553,0.234807745,-2.634257555,0.076337188,-1.062218428,0.150274917,-0.293520957,-0.774678051,-0.515648127,-2.529318094,0.342471331,-0.746811152,-0.519890130
147,2939.957,1786880303433.421,15091251.356,0.000000000,26.736515045,-8.308271408,6.888847828,-3.611456871,22.709472656,-0.058669377,-9.100288391,6.760730267,-5.633340359,-18.777420044,19.045772552,-4.312909603,-0.812577188,4.066386700,-15.638055801,0.215537310,0.594244063,0.241497844,-2.776842594,0.083159111,-1.091980934,0.163985014,-0.369022340,-0.812883973,-0.578396499,-2.690077066,0.373904526,-0.754066825,-0.569916427
148,2959.955,1786880303453.419,15091271.354,0.000000000,26.565195084,-8.412095070,7.112178802,-3.709780693,22.555463791,0.125875905,-8.486745834,6.527028084,-5.433106422,-19.043542862,19.539838791,-4.434062481,-0.671182811,3.964766264,-16.202960968,0.174839333,0.584261477,0.217590466,-2.910502434,0.093815021,-1.133134723,0.212531000,-0.442601562,-0.802991867,-0.611457288,-2.816560745,0.387303650,-0.738799751,-0.582850397
149,2979.956,1786880303473.419,15091291.355,0.000000000,26.375131607,-8.531438828,7.453052521,-3.659895182,22.330764771,0.271499425,-8.000679016,6.545855999,-5.299422741,-19.185152054,20.031810760,-4.521528721,-0.565936267,3.982178211,-16.616872787,0.175491199,0.546510816,0.169177517,-3.041608810,0.101024881,-1.179858208,0.266146928,-0.501070678,-0.769830942,-0.619171500,-2.914581537,0.378531039,-0.701142848,-0.561559319
150,2999.962,1786880303493.426,15091311.361,0.000000000,26.161520004,-8.786442757,7.865101337,-3.459980726,22.025167465,0.424324006,-7.629349709,6.516260624,-5.225685596,-19.201761246,20.311361313,-4.638963699,-0.534314394,4.100700855,-16.866590500,0.205432266,0.531477273,0.102229796,-3.116166353,0.106383085,-1.224661231,0.311222553,-0.550439060,-0.723899245,-0.617865026,-2.981978178,0.354297549,-0.650643706,-0.530481279
151,3020.096,1786880303513.560,15091331.495,0.000000000,25.853939056,-9.020806313,8.214546204,-3.312628031,21.624704361,0.579753458,-7.298451424,6.442431927,-5.169631958,-19.280399323,20.350837708,-4.696823597,-0.554774046,4.262720108,-16.901149750,0.253021568,0.524412394,0.056545775,-3.117593050,0.116677456,-1.263306856,0.322594762,-0.587597549,-0.686160028,-0.616511583,-3.005187273,0.328771174,-0.608106315,-0.504600406
152,3039.962,1786880303533.425,15091351.360,0.000000000,25.699382782,-9.120119095,8.477519035,-3.371792078,21.120470047,0.737831295,-6.914274693,6.157852650,-5.080208778,-19.316648483,20.212821960,-4.722387791,-0.590042710,4.368052006,-16.678009033,0.306819499,0.517885149,0.033320986,-3.060785055,0.127460659,-1.285070062,0.302655578,-0.626358569,-0.654447258,-0.620661795,-2.989393473,0.309274554,-0.596929789,-0.494163722
153,3059.956,1786880303553.420,15091371.355,0.000000000,25.326833725,-9.015706062,8.555619240,-3.279263735,20.702753067,0.908519208,-6.659337997,5.821850777,-4.865267277,-19.288345337,20.141635895,-4.502339840,-0.626931071,4.422368050,-16.315513611,0.357160330,0.508080423,0.020105086,-2.986553192,0.135632023,-1.271950245,0.275306404,-0.658322871,-0.634410560,-0.635674953,-2.947735786,0.298705757,-0.599087536,-0.504168570
154,3079.958,1786880303573.421,15091391.356,0.000000000,24.648035049,-8.917579651,8.521606445,-3.067987204,20.256387711,1.072290063,-6.469751358,5.421308041,-4.605695248,-19.244340897,20.142509460,-4.199613571,-0.624251902,4.373497963,-15.910915375,0.401868165,0.498891503,0.020544671,-2.910185099,0.140846118,-1.235798597,0.251926243,-0.682456136,-0.614401042,-0.636414528,-2.882674932,0.292119563,-0.605420649,-0.533249617
155,3099.954,1786880303593.418,15091411.353,0.000000000,23.765659332,-8.707056999,8.385029793,-2.948305607,19.790029526,1.249669671,-6.162053108,4.949331284,-4.342988014,-19.144208908,20.142457962,-4.021916389,-0.545630336,4.204450607,-15.462223053,0.434422106,0.483326584,0.034873813,-2.822082996,0.144445658,-1.201348186,0.208179876,-0.701237798,-0.597818494,-0.624656558,-2.790901184,0.297839791,-0.610168338,-0.577387989
156,3119.954,1786880303613.418,15091431.353,0.000000000,22.763835907,-8.402623177,8.218189240,-2.870617151,19.327692032,1.447077155,-5.785357952,4.379453182,-4.031830788,-18.945175171,20.288915634,-3.850538969,-0.369219989,3.887524128,-15.032857895,0.455466598,0.466372013,0.063194200,-2.727288961,0.147148341,-1.178468823,0.145595834,-0.716839492,-0.589590073,-0.607240796,-2.692067146,0.315257490,-0.606725037,-0.617363393
157,3139.955,1786880303633.419,15091451.354,0.000000000,21.738784790,-8.043534279,8.038129807,-2.807363272,18.905454636,1.662205815,-5.162076473,3.803913116,-3.701919794,-18.801589966,20.505203247,-3.674352407,-0.182251647,3.495085955,-14.661878586,0.467646360,0.458972842,0.100922309,-2.621091604,0.144046754,-1.158593774,0.078105271,-0.742315233,-0.582157433,-0.586692452,-2.622730970,0.342778474,-0.594998062,-0.628200293
158,3159.955,1786880303653.418,15091471.353,0.000000000,20.581693649,-7.728312492,7.830970764,-2.828765392,18.551689148,1.893401742,-4.324501038,3.172343731,-3.329214334,-18.914541245,20.769540787,-3.500986338,-0.027466940,3.086634874,-14.421666145,0.495917737,0.470155030,0.145254239,-2.515707493,0.143329442,-1.140901208,0.053266976,-0.780647516,-0.569399416,-0.564922571,-2.592617273,0.377148807,-0.585737407,-0.584528625
159,3179.954,1786880303673.417,15091491.352,0.000000000,19.346872330,-7.324787140,7.601819515,-2.767501354,18.270303726,2.168536901,-3.308781624,2.540178776,-2.897851944,-19.070896149,21.145252228,-3.290265083,0.157477617,2.673220396,-14.304538727,0.530295193,0.505970061,0.200176135,-2.409374952,0.143210262,-1.129860163,0.056617301,-0.844109058,-0.540287852,-0.543159246,-2.602901697,0.429159373,-0.585609674,-0.572146058
160,3199.955,1786880303693.419,15091511.354,0.000000000,17.811241150,-6.979514122,7.432391644,-2.403211832,17.875843048,2.439264774,-1.430452704,1.629335403,-2.238231659,-18.837457657,21.794767380,-3.040956259,0.642061174,2.084893465,-14.422902107,0.616466284,0.654906511,0.255675524,-2.199866295,0.081506178,-1.102276325,0.063746572,-1.096494079,-0.479322135,-0.505805314,-2.667670250,0.496773899,-0.607815862,-0.576701820
161,3219.956,1786880303713.420,15091531.355,0.000000000,16.555530548,-6.473630428,6.965359211,-2.291571379,17.540958405,2.781411409,0.272412628,0.766183555,-1.448392153,-18.825941086,22.427923203,-2.756832123,0.996546149,1.410230994,-14.607750893,0.742475450,0.789155245,0.328241229,-2.051628113,0.068399645,-1.043842316,0.079895228,-1.241636872,-0.420722067,-0.514323831,-2.714988232,0.505592287,-0.622919798,-0.586799264
162,3239.955,1786880303733.419,15091551.354,0.000000000,14.345765114,-5.727921486,6.100017071,-0.682520330,17.202157974,3.271862984,3.076034546,-0.808170378,0.018043857,-17.624799728,23.349388123,-2.480312347,1.721373200,0.408355743,-14.853769302,0.993499219,0.986425877,0.406264216,-1.760596037,0.039463166,-0.937193453,0.091994591,-1.393374085,-0.304453164,-0.467938513,-2.718034983,0.523491561,-0.658524752,-0.600731850
163,3259.954,1786880303753.418,15091571.353,0.000000000,11.683781624,-5.107670784,4.751066208,2.476370335,15.944639206,4.017512798,7.526517391,-2.956645250,1.827958345,-14.603878021,24.789752960,-2.172511339,2.688776255,-0.919132173,-14.680993080,1.267348170,1.156467319,0.539447546,-1.340974331,0.035122674,-0.726379275,0.088888101,-1.545833588,-0.214650527,-0.479430407,-2.615812302,0.611063361,-0.683745086,-0.665946603
164,3279.991,1786880303773.455,15091591.390,0.000000000,-0.675451994,-5.837417126,4.300487041,-3.160402536,4.365314960,1.698011041,14.423655510,-4.503559589,3.553524017,-12.052770615,24.719738007,-2.228837729,4.264533997,-1.926559448,-12.201427460,1.308968782,1.355259299,0.850211203,-0.912258506,-0.083091170,-0.458287925,0.148525134,-2.198447704,-0.357462704,-0.484058708,-2.352303743,0.622825384,-0.705572605,-0.632954359
165,3300.027,1786880303793.491,15091611.425,0.000000000,-23.546503067,-8.341407776,6.740166664,-30.167104721,-4.372931957,0.603125393,22.449726105,-3.178505421,4.905501842,-8.044979095,19.402864456,-2.014091253,6.817913532,0.779830575,-5.432325363,1.326990247,1.181123018,1.199307561,-0.392583489,-0.347968072,-0.146610200,0.272220790,-3.790020943,-0.571551621,-0.514302671,-2.217488289,0.684415340,-0.734501302,-0.491264284
166,3319.991,1786880303813.455,15091631.390,0.000000000,-3.225902081,1.634630680,-1.021425962,-17.004587173,-0.676294446,-0.218298480,-1.795786858,0.558899343,0.352224708,-1.513382435,-0.598709702,-0.271057397,-1.890430808,7.780857086,-0.516408145,0.462576121,0.179545909,0.190176740,-0.496380568,-0.299885869,-0.102370337,0.187285811,-3.073212147,-0.804811180,-0.636724472,-1.970844388,0.428488225,-0.804763317,-0.428663671
167,3339.956,1786880303833.420,15091651.355,0.000000000,26.936620712,10.716047287,-7.705365181,9.966004372,1.815412641,0.422743142,-29.731891632,-13.174332619,4.223819733,-17.516225815,-7.028051853,-0.289306492,-10.382541656,11.553189278,-0.541479468,-1.284436464,-0.058581728,-0.317298114,-1.641102076,0.117157146,-0.442214042,0.027016945,-0.563439071,-0.285877317,-0.495882094,-1.907953024,0.332099110,-0.684424639,-0.494178563
168,3359.955,1786880303853.418,15091671.353,0.000000000,28.299903870,9.266234398,-0.997116148,2.695859671,28.209510803,6.251680851,-16.509168625,-15.187931061,6.520626068,-16.654989243,0.510177910,-0.264173836,-5.957542419,8.700713158,-9.292356491,-1.460174680,0.285870939,0.681053758,-2.485594988,-0.159561574,-0.658154905,-0.139360800,2.136281490,-0.091608435,0.301696509,-1.284057617,0.199466258,-0.426681817,-0.455608368
169,3379.956,1786880303873.420,15091691.355,0.000000000,34.839199066,11.332059860,-7.035055161,-8.683213234,33.098751068,6.546906471,-13.656858444,-7.115664959,3.285138130,-35.809906006,4.632450104,-3.730793953,-6.217902660,11.279476166,-18.067543030,-1.448461294,-0.365817130,0.537027061,-3.488740444,0.196447566,-0.863126993,-0.016815323,2.936510324,0.285798579,0.654649317,-0.963081658,-0.525527000,-0.421564192,-0.136874914
170,3399.989,1786880303893.453,15091711.388,0.000000000,42.790573120,3.441477299,-2.358498096,-8.811687469,39.569141388,4.966090202,-19.300148010,-4.430354595,-1.244835854,-46.679473877,17.346796036,-6.320171356,-1.696399450,8.288785934,-23.039657593,-1.161252737,-0.004561223,0.835244417,-5.123020172,0.458291233,-1.547439098,0.256512642,1.489372969,-0.425102085,-0.058277663,-2.659218073,-0.632943034,-0.639811754,0.088219076
171,3419.958,1786880303913.421,15091731.356,0.000000000,42.314159393,-6.567028999,4.294250488,-3.600381851,38.419227600,4.187711239,-9.325387001,-2.017581940,0.493746072,-51.972652435,44.108695984,-5.275329113,0.143317148,3.753603220,-29.246171951,-0.505608976,0.780655622,0.917818367,-6.076387405,0.186066896,-2.250442743,0.483657777,-0.112051383,-1.330355644,-0.975338459,-4.414055824,-0.023043113,-0.952941000,-0.251988560
172,3439.960,1786880303933.424,15091751.359,0.000000000,38.744934082,-9.430644035,7.770718098,-5.673072338,33.394092560,4.989164352,-3.324157953,-2.915996075,2.572221041,-52.276908875,50.000000000,-5.152687073,-0.816160440,2.780876160,-33.287223816,-0.153568223,1.524211526,1.113873720,-6.326954365,0.257466853,-2.555876255,0.706628978,-0.855410278,-1.832630277,-1.614391565,-5.693900585,0.270940065,-1.238148570,-0.675715625
173,3459.958,1786880303953.422,15091771.357,0.000000000,27.896886826,-11.044033051,11.929100990,-4.948049545,23.341951370,5.288080215,5.087839127,-4.364931583,3.781334877,-46.416606903,50.000000000,-4.931199074,-1.121720910,0.016677843,-32.399532318,0.023392854,1.917636633,1.250812292,-5.418395042,0.075688168,-2.366308212,0.757885635,-1.051755428,-1.679140091,-1.612520337,-5.737109184,0.465317190,-1.392439961,-0.977830529
174,3479.957,1786880303973.421,15091791.356,0.000000000,7.179682255,-14.568682671,14.806615829,5.798389435,10.989275932,1.876699209,21.157945633,-6.633058548,8.061908722,-34.700920105,50.000000000,-4.086787701,3.302626848,-6.426496983,-26.573881149,0.689806163,2.426768541,1.668573618,-3.421365261,-0.129332900,-1.804688811,0.714487374,-2.019512653,-1.268179655,-1.258586287,-5.175261497,0.501854002,-1.130148053,-0.968230307
175,3499.955,1786880303993.419,15091811.354,0.000000000,-30.762853622,-21.207494736,17.282831192,-18.945535660,-4.579119205,0.115408257,41.810588837,-3.285878420,12.043167114,-19.322063446,46.082763672,-4.083235741,10.814583778,-9.109474182,-15.509036064,1.825313926,2.649095058,2.180608034,-1.234827399,-0.979442000,-1.158343673,0.704332888,-4.817035198,-1.412618518,-1.140767336,-4.081770897,0.851222992,-0.945401847,-0.805320442
176,3519.965,1786880304013.429,15091831.364,0.000000000,-25.741346359,-8.706398964,7.567507267,-12.096086502,-0.903170705,-0.122425012,37.426151276,-3.270601749,7.772076130,-2.506368637,34.328098297,-3.649088144,10.355360031,-6.621944904,-11.061981201,3.008801460,2.018968582,0.764839530,0.380527437,-0.749641538,-0.384932965,0.476799816,-5.512847424,-0.525568724,-0.562218070,-3.099478006,0.578077912,-0.859762788,-0.739933372
177,3539.992,1786880304033.455,15091851.390,0.000000000,-6.363661766,0.688376963,-2.353611231,-8.442757607,0.352652878,0.099257417,17.089454651,-1.623793006,0.909523964,7.054824352,20.701459885,-1.355872512,3.756453037,-2.383953810,-7.607126236,2.660498619,1.194764376,-0.394837528,0.873518348,0.038561996,-0.075903013,0.066368274,-4.436227322,0.371761560,-0.534851730,-2.964068413,0.608883023,-0.841875255,-0.692584217
178,3559.991,1786880304053.455,15091871.390,0.000000000,17.965978622,10.354780197,-10.277748108,3.660622597,0.883377969,0.332094967,-15.251730919,-7.105364323,0.554626644,-6.942840576,-2.971526623,0.196532384,-5.224228382,3.818315983,-4.021037102,0.602151036,-0.178172320,-1.506607890,-0.141674444,0.249115855,-0.169836521,-0.221861497,-2.109542847,0.959018350,-0.483836859,-2.569033623,0.628612280,-0.967426836,-0.662939966
179,3580.071,1786880304073.534,15091891.469,0.000000000,27.837892532,23.624662399,-15.763054848,16.286947250,3.394545317,0.529089510,-17.406574249,-26.722759247,10.810523033,-8.189887047,-3.913132191,-0.376359344,-10.232719421,6.958540916,-7.724188328,-1.183674574,-0.336993486,-1.255021811,-1.276380301,0.223287106,-0.493386537,-0.310288280,0.971434832,1.077842236,-0.100638129,-1.882242680,0.250143737,-0.764815211,-0.699533582
180,3599.956,1786880304093.420,15091911.355,0.000000000,23.255950928,20.629564285,-10.694514275,-5.378767014,15.546143532,4.556150436,-9.776329994,-18.545856476,10.463957787,-7.966073036,0.597401381,-0.332459629,-11.249880791,6.106908798,-11.048028946,-2.344645262,-0.225397959,-0.280318409,-1.965602756,0.090033464,-0.599234700,-0.353447497,3.529289246,0.577506900,0.555361092,-0.578713238,0.303441942,-0.439311475,-0.498411030
181,3619.955,1786880304113.418,15091931.353,0.000000000,18.775472641,13.738978386,-8.838777542,-24.433412552,23.494209290,2.150157928,-2.236288071,-4.164903641,7.403029442,-4.596909046,0.473572820,-0.348710954,-7.393589020,6.526428223,-12.483569145,-2.309673548,-1.187823892,0.007231631,-2.901514053,0.459316075,-0.777898788,-0.213651866,4.302349567,0.205010921,1.415538311,0.015710099,-0.013293240,-0.468659312,-0.153983295
182,3639.954,1786880304133.418,15091951.353,0.000000000,19.114248276,9.527451515,-5.555182457,-24.906641006,22.018484116,1.669273138,-3.179083347,6.604054451,-2.243191957,0.364342958,0.435942262,0.327257901,-3.606942892,7.407906055,-13.210598946,-1.571709991,-1.482929111,-0.140455589,-3.231750488,0.472177655,-1.052504539,0.024883583,2.780344248,-0.408750176,1.167557120,-0.928642392,-0.378888756,-0.643258631,0.124657750
183,3659.955,1786880304153.419,15091971.354,0.000000000,24.393447876,0.126222640,2.900530815,-21.074035645,21.143466949,1.209116817,-13.163331032,6.306227207,-9.519127846,-31.562602997,13.759540558,-5.906003952,0.172741234,5.530104637,-13.599993706,-0.317182928,-0.901302159,-0.059118357,-3.330551386,0.182330772,-1.294331193,0.233114660,1.320250630,-1.071485519,0.461878985,-1.580718517,-0.262175500,-0.746400356,0.051292073
184,3679.955,1786880304173.418,15091991.353,0.000000000,29.704286575,-10.262952805,6.329872608,-4.093327522,21.074298859,0.363453835,-15.771026611,1.811428189,-4.695287704,-36.323413849,24.667814255,-7.002363682,3.032107115,5.617720127,-14.590732574,0.783378184,0.577784717,0.564730346,-3.568742990,0.159283653,-1.565959930,0.537038803,-0.846552253,-1.608792305,-0.314474195,-2.889536619,-0.139559582,-0.922669649,-0.179228455
185,3699.957,1786880304193.420,15092011.355,0.000000000,29.298116684,-14.512623787,8.563625336,3.647842407,20.767852783,0.263207823,-11.266619682,0.433293581,-2.363081455,-36.086097717,32.680423737,-8.896168709,2.849825144,5.216754436,-16.372247696,1.381508589,1.612979412,0.558636546,-3.549758673,0.071698673,-1.530617595,0.560429335,-1.689890742,-1.277871370,-0.620051205,-3.284012318,0.131551117,-0.956221998,-0.387964934
186,3719.958,1786880304213.421,15092031.356,0.000000000,27.724418640,-14.713249207,10.887181282,0.149992555,21.449666977,0.436648160,-8.392088890,1.945034266,-2.538889408,-36.317420959,33.240360260,-6.834935665,0.552662194,4.299217701,-18.202617645,1.290820599,2.075652599,0.498899430,-3.507354259,0.252756894,-1.479577661,0.484738082,-1.732299685,-0.957871735,-1.294053316,-4.180571079,0.245517850,-0.992831111,-0.515403152
187,3739.957,1786880304233.420,15092051.355,0.000000000,27.443922043,-13.299221992,10.453959465,-0.316874593,20.890726089,0.821753681,-7.322341919,2.746614695,-1.916266561,-35.211532593,30.330892563,-5.731685638,-0.551671326,2.665798426,-19.247631073,1.036006451,1.966121674,0.256126165,-3.364067316,0.079733782,-1.538629413,0.354039520,-1.683111668,-0.710711062,-1.482630610,-4.545853615,0.260400236,-0.978686094,-0.622427881
188,3759.956,1786880304253.419,15092071.354,0.000000000,26.758666992,-11.273513794,9.109714508,-1.117319703,18.931137085,1.136596322,-6.565270901,4.031865120,-3.066273212,-30.100339890,24.635110855,-5.208484650,-0.842700899,2.354781866,-19.332632065,0.894863605,1.374202371,0.074725024,-2.972979784,-0.077563494,-1.456387520,0.281462491,-1.577663183,-0.629891872,-1.662862778,-4.413341522,0.218083665,-0.874331653,-0.731457710
189,3779.956,1786880304273.419,15092091.354,0.000000000,23.944684982,-10.807935715,9.135421753,-3.584811687,16.962644577,1.348409891,-6.083753109,6.117188931,-5.043961048,-24.103006363,18.933200836,-4.471530437,-0.707848072,2.506423473,-17.520669937,0.945494175,1.171202183,0.188081950,-2.322946072,0.018439176,-1.328099012,0.256419688,-1.708503127,-0.645637035,-1.433761716,-4.076789856,0.231531546,-0.869967222,-0.681634903
190,3800.013,1786880304293.477,15092111.411,0.000000000,22.278657913,-11.303520203,10.067664146,-2.360335827,16.626768112,1.080923080,-5.282474995,6.938680172,-6.266115189,-19.048986435,15.598092079,-4.247096062,-0.806002915,3.002912998,-16.309003830,0.618961871,1.082076192,0.072334625,-2.172670603,0.092107058,-1.065775871,0.260098487,-1.474649429,-0.715287268,-1.037240863,-3.324327469,0.165215507,-0.872087240,-0.595131576
191,3819.989,1786880304313.453,15092131.388,0.000000000,22.774543762,-10.638114929,9.851512909,-1.284980178,17.419717789,1.164854884,-5.719026089,8.091594696,-6.800717831,-15.302078247,13.990496635,-3.715066910,-1.010301948,4.124920845,-14.656068802,0.518843353,0.811702311,0.000438067,-2.163465977,0.193170026,-0.948096275,0.146658331,-0.956427395,-0.771786988,-0.902842760,-2.610667706,0.142553166,-0.755217969,-0.441459060
192,3839.992,1786880304333.455,15092151.390,0.000000000,23.004962921,-10.337023735,9.692472458,-0.137310803,17.841320038,1.237926245,-6.681634426,8.074632645,-6.819792747,-15.019602776,13.793662071,-3.502547503,-0.600512564,4.614811420,-13.577827454,0.540181398,0.402569085,-0.095925547,-2.168336391,0.216621295,-0.877422035,0.027065698,-0.657515228,-0.633642197,-0.728784025,-2.178045511,0.188575819,-0.602312863,-0.325082719
193,3859.956,1786880304353.419,15092171.354,0.000000000,24.087490082,-10.118035316,9.720712662,0.433699429,18.465774536,1.360529900,-8.550745010,7.592685223,-6.691848278,-17.219308853,14.516211510,-3.660432100,-0.709027767,4.839253426,-13.110271454,0.618252099,0.288979381,-0.207536086,-2.275783062,0.233035967,-0.902876616,-0.009373865,-0.549138546,-0.452204406,-0.667914629,-2.147588730,0.173889741,-0.550771534,-0.335407287
194,3879.954,1786880304373.417,15092191.352,0.000000000,24.901847839,-9.787761688,9.386060715,0.941444099,18.464727402,1.374137282,-9.770423889,6.692081928,-6.226557732,-19.364873886,15.963171005,-3.873739719,-0.751443446,4.819659233,-12.717403412,0.768763781,0.361704201,-0.179405093,-2.275665522,0.266797662,-0.950145543,0.016131567,-0.416696221,-0.383235514,-0.630051136,-2.197395086,0.077248357,-0.604404986,-0.442018121
195,3899.954,1786880304393.417,15092211.352,0.000000000,23.928314209,-9.792435646,9.067317009,0.554932833,18.061986923,1.452967405,-9.653871536,6.130453587,-5.763628006,-21.146949768,17.447366714,-4.195804596,-0.608582973,3.986866236,-12.560873985,0.803728998,0.476551473,-0.003417896,-2.318127155,0.201653406,-0.965395749,0.059785638,-0.570183992,-0.347174227,-0.545144141,-2.336764812,0.038152289,-0.643845320,-0.526361167
196,3919.955,1786880304413.418,15092231.353,0.000000000,22.899957657,-9.854763031,8.759424210,-0.705680966,18.470371246,1.594590664,-8.454084396,5.743794441,-5.411541939,-21.415616989,18.741537094,-4.680400372,-0.272923023,3.539467335,-12.977153778,0.631047606,0.574056089,0.131583855,-2.350741625,0.234636173,-0.972742438,0.084284380,-0.593272030,-0.342109740,-0.528382540,-2.383558512,0.144490972,-0.693574011,-0.512184978
197,3939.954,1786880304433.418,15092251.353,0.000000000,22.159021378,-9.392536163,8.462997437,-1.620855689,18.752635956,1.834785819,-7.443634510,5.414711475,-5.133175850,-21.993183136,19.357360840,-4.207479477,-0.097884916,3.138552427,-13.408808708,0.549695075,0.597805500,0.217961699,-2.404613256,0.192627326,-0.994860828,0.116771825,-0.638063073,-0.400198013,-0.507754624,-2.478306532,0.242825046,-0.738573432,-0.529320538
198,3959.956,1786880304453.420,15092271.355,0.000000000,21.771942139,-8.628889084,7.878841877,-2.724253654,19.218370438,2.148435354,-6.599213123,5.209645271,-5.221903324,-21.609567642,19.564481735,-3.905100107,-0.026294377,2.942539692,-14.150701523,0.304341882,0.561047673,0.235867620,-2.519065380,0.200747833,-1.050138593,0.126820579,-0.689732850,-0.416016340,-0.492135137,-2.542781115,0.416721463,-0.768494308,-0.532178044
199,3979.957,1786880304473.421,15092291.356,0.000000000,21.045043945,-7.879062176,7.282145500,-3.584043503,19.628736496,2.495325804,-5.138982773,5.100554943,-5.210406780,-20.960254669,19.326690674,-3.693872213,0.319540828,2.709966183,-14.731399536,0.340301633,0.535363615,0.265687108,-2.540496349,0.180688664,-1.060272455,0.141433790,-0.902025998,-0.498626739,-0.519018292,-2.695146561,0.463117301,-0.786301970,-0.559590816
200,3999.955,1786880304493.418,15092311.353,0.000000000,20.857830048,-6.753769398,5.991405010,-4.787205219,20.168275833,2.890998840,-3.738402367,5.186158657,-5.263076782,-17.648014069,18.809524536,-3.370031118,0.306237012,2.924993515,-15.327967644,0.425371915,0.594220519,0.311467469,-2.444059849,0.244224891,-1.020540118,0.104097553,-1.046059251,-0.551019669,-0.542899787,-2.739283800,0.518409491,-0.819544554,-0.615444124
201,4019.981,1786880304513.445,15092331.380,0.000000000,23.362796783,-3.745377541,3.336696863,-7.464081764,21.484842300,3.479999304,-4.191188335,5.332454205,-5.828178406,-12.453289986,16.315313339,-2.845329762,-1.149514318,4.037213802,-16.016757965,0.386573732,0.395179689,0.190044463,-2.429297209,0.314792514,-0.943998337,0.020025736,-0.894010663,-0.667971551,-0.666042984,-2.748672724,0.553853631,-0.852311969,-0.648490012
202,4039.955,1786880304533.419,15092351.354,0.000000000,33.829692841,5.120671272,-4.300928116,-12.148224831,25.605766296,4.761101723,-16.067647934,4.775868893,-6.927145958,-8.163616180,3.521964788,-1.005477667,-6.782000542,8.129544258,-14.832756996,-0.120579466,-0.396334380,-0.351215601,-2.615342379,0.406355113,-0.859423220,-0.125736102,0.034605816,-1.072188139,-1.030040264,-2.678836584,0.606561244,-0.879978716,-0.709294140
203,4059.955,1786880304553.418,15092371.353,0.000000000,43.140087128,16.297780991,-11.762392044,-7.714434624,28.581850052,5.872586727,-36.040908813,-8.742794991,0.355151534,-30.720520020,-6.691684246,-0.560376763,-12.543162346,13.772085190,-9.536566734,-0.898101091,-0.754617214,-0.538911402,-2.771473408,0.482021511,-0.914700210,-0.214008778,1.225327969,-1.666198611,-1.386921406,-2.539828539,0.516273975,-0.770649195,-0.812996805
204,4079.954,1786880304573.417,15092391.352,0.000000000,32.669361115,6.916755676,-4.831083298,3.154661655,25.007755280,4.356143951,-21.346902847,-12.967963219,6.002242565,-15.730909348,0.306091517,-0.256311208,-7.126254082,12.927615166,-10.406061172,-0.565819561,0.004965702,0.645807028,-2.791925430,0.337407261,-0.881545782,-0.215739012,1.226505518,-1.614020228,-0.806890309,-1.929373264,0.097946599,-0.447136998,-0.689245999
205,4099.954,1786880304593.418,15092411.353,0.000000000,15.563780785,1.172788978,0.266419828,5.067332745,16.995647430,4.075673580,-0.078660198,-4.826317787,4.808586121,-1.271759629,1.346430898,-0.187148646,-2.099720716,8.668923378,-10.985969543,-0.001521076,0.569191098,1.023530126,-1.910901904,-0.093527541,-0.879343569,0.020617088,0.159076259,-0.936317384,-0.148686662,-1.125096679,-0.172333494,-0.290942848,-0.469117999
206,4119.953,1786880304613.417,15092431.352,0.000000000,0.264408529,-9.140324593,6.952811718,-0.581512928,11.639837265,3.186720133,22.487972260,-0.257964611,0.540946662,-7.369020462,28.188350677,-7.540956020,7.295829773,-0.221897110,-15.102145195,0.982325196,0.784780622,1.411132932,-1.507178426,-0.488560945,-0.772366405,0.343885660,-1.300653338,-0.689067245,0.335403323,-1.378676653,0.128061429,-0.282017380,-0.235520959
207,4139.954,1786880304633.418,15092451.353,0.000000000,-10.823899269,-14.842981339,10.606604576,-4.446944714,5.092102528,1.254167438,34.148063660,-3.460011482,5.600567341,-16.028680801,44.919536591,-8.611661911,11.803909302,-7.806478977,-19.706378937,1.660123944,1.683914185,1.834260702,-1.933530092,-0.583134115,-0.788712561,0.692482352,-2.586974382,-0.695774496,0.155296043,-2.474463701,0.428956747,-0.290373713,-0.184507176
208,4159.954,1786880304653.418,15092471.353,0.000000000,-27.605001450,-14.406170845,10.327172279,-13.324529648,-1.437319875,-0.133863345,45.514625549,-5.806863785,11.125975609,-17.490703583,50.000000000,-7.467932701,12.326032639,-10.528944969,-18.808261871,1.904900312,1.854746819,2.207412720,-1.652492166,-0.318839461,-0.700179219,0.729727924,-3.609609842,-0.395481110,-0.039522279,-3.308059931,0.483563811,-0.669010460,-0.364234567
